TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
402015.228,,1000.534,1122.982,,0,0

402081.884,,993.177,1089.49,,0,0

402148.544,,983.501,1082.173,,0,0

402215.204,,983.502,1083.599,,0,0

402281.857,,987.191,1081.094,,0,0

402348.517,,989.957,1084.169,,0,0

402415.179,,995.727,1136.414,,0,0

402481.836,,991.485,1199.592,,0,0

402548.494,,989.431,1196.686,,0,0

402615.152,,985.599,1174.587,,0,0

402681.811,,981.836,1154.966,,0,0

402748.467,,981.985,1136.167,,0,0

402815.127,,981.414,1117.702,,0,0

402881.787,,984.923,1103.112,,0,0

402948.446,,984.867,1094.151,,0,0

403015.102,,986.949,1090.155,,0,0

403081.764,,983.773,1089.205,,0,0

403148.422,,986.711,1146.65,,0,0

403215.081,,991.182,1173.087,,0,0

403281.74,,992.033,1159.07,,0,0

403348.394,,988.451,1140.914,,0,0

403415.051,,991.182,1122.746,,0,0

403481.714,,993.488,1113.839,,0,0

403548.372,,988.079,1102.461,,0,0

403615.031,,991.343,1138.769,,0,0

403681.691,,991.362,1131.402,,0,0

403748.346,,993.858,1119.455,,0,0

403815.003,,990.06,1108.597,,0,0

403881.661,,989.831,1106.366,,0,0

403948.319,,990.083,1095.357,,0,0

404014.984,,990.76,1098.451,,0,0

404081.638,,988.503,1097.812,,0,0

404148.298,,991.989,1105.982,,0,0

404214.958,,995.292,1114.004,,0,0

404281.615,,992.275,1107.596,,0,0

404348.275,,993.564,1103.716,,0,0

404414.929,,991.243,1089.797,,0,0

404481.591,,987.535,1080.798,,0,0

404548.252,,988.381,1080.155,,0,0

404614.907,,992.407,1085.092,,0,0

404681.568,,986.668,1088.475,,0,0

404748.224,,988.289,1094.855,,0,0

404814.881,,988.953,1102.771,,0,0

404881.544,,987.739,1106.296,,0,0

404948.202,,990.333,1106.736,,0,0

405014.858,,991.822,1103.05,,0,0

405081.516,,988.315,1095.796,,0,0

405148.175,,987.007,1087.158,,0,0

405214.83,,988.973,1105.982,,0,0

405281.492,,992.836,1184.209,,0,0

405348.151,,991.025,1217.02,,0,0

405414.809,,986.675,1207.881,,0,0

405481.466,,987.367,1189.72,,0,0

405548.123,,987.979,1176.185,,0,0

405614.786,,986.928,1163.319,,0,0

405681.446,,989.781,1152.012,,0,0

405748.099,,991.87,1138.145,,0,0

405814.761,,990.821,1129.643,,0,0

405881.421,,989.031,1112.532,,0,0

405948.073,,994.628,1108.255,,0,0

406014.736,,992.959,1113.486,,0,0

406081.394,,987.281,1128.297,,0,0

406148.052,,990.915,1141.533,,0,0

406214.708,,996.548,1137.992,,0,0

406281.367,,989.701,1131.583,,0,0

406348.028,,991.412,1131.488,,0,0

406414.684,,997.155,1128.967,,0,0

406481.345,,995.819,1138.376,,0,0

406548.003,,996.612,1133.25,,0,0

406614.662,,996.118,1127.233,,0,0

406681.317,,999.703,1122.37,,0,0

406747.982,,1004.345,1113.028,,0,0

406814.637,,1001.682,1124.112,,0,0

406881.299,,994.235,1143.787,,0,0

406947.952,,995.464,1159.688,,0,0

407014.61,,998.114,1171.898,,0,0

407081.269,,1002.437,1165.894,,0,0

407147.931,,1002.649,1151.398,,0,0

407214.587,,1002.378,1141.034,,0,0

407281.246,,1002.771,1140.969,,0,0

407347.903,,1003.137,1157.28,,0,0

407414.566,,1006.21,1171.6,,0,0

407481.222,,1005.986,1164.356,,0,0

407547.882,,999.161,1140.01,,0,0

407614.538,,999.009,1126.404,,0,0

407681.197,,998.52,1128.783,,0,0

407747.856,,1002.279,1128.401,,0,0

407814.516,,1001.427,1121.264,,0,0

407881.173,,1005.029,1116.711,,0,0

407947.83,,1006.297,1115.367,,0,0

408014.49,,1007.606,1116.719,,0,0

408081.148,,1002.58,1106.582,,0,0

408147.807,,1004.023,1107.452,,0,0

408214.461,,1003.889,1116.169,,0,0

408281.123,,1001.239,1123.441,,0,0

408347.781,,1005.703,1117.907,,0,0

408414.434,,1011.738,1107.406,,0,0

408481.093,,1002.374,1101.761,,0,0

408547.751,,1002.322,1098.316,,0,0

408614.41,,1005.711,1099.605,,0,0

408681.066,,1004.985,1145.521,,0,0

408747.722,,1010.228,1164.718,,0,0

408814.381,,1007.463,1147.071,,0,0

408881.038,,1009.062,1137.105,,0,0

408947.695,,1005.929,1128.074,,0,0

409014.355,,1008.465,1125.435,,0,0

409081.012,,1005.195,1122.055,,0,0

409147.668,,1007.934,1127.533,,0,0

409214.328,,1012.308,1134.866,,0,0

409280.987,,1012.146,1135.581,,0,0

409347.648,,1012.88,1138.576,,0,0

409414.305,,1013.833,1140.764,,0,0

409480.961,,1012.969,1141.887,,0,0

409547.616,,1014.007,1132.347,,0,0

409614.277,,1016.02,1127.471,,0,0

409680.93,,1016.707,1119.806,,0,0

409747.591,,1016.083,1111.679,,0,0

409814.246,,1016.344,1110.59,,0,0

409880.91,,1017.447,1100.912,,0,0

409947.564,,1017.054,1089.367,,0,0

410014.221,,1012.613,1086.74,,0,0

410080.878,,1010.687,1108.934,,0,0

410147.535,,1010.539,1110.241,,0,0

410214.199,,1008.504,1097.823,,0,0

410280.851,,1006.753,1104.332,,0,0

410347.512,,1007.956,1090.613,,0,0

410414.167,,1006.126,1079.888,,0,0

410480.825,,1006.586,1067.939,,0,0

410547.483,,1007.55,1059.65,,0,0

410614.141,,1006.794,1064.977,,0,0

410680.801,,1005.748,1067.338,,0,0

410747.456,,1001.837,1071.496,,0,0

410814.118,,998.934,1094.823,,0,0

410880.772,,994.431,1134.27,,0,0

410947.428,,993.856,1135.734,,0,0

411014.087,,997.981,1120.461,,0,0

411080.749,,1001.624,1104.112,,0,0

411147.404,,1000.715,1111.63,,0,0

411214.063,,998.779,1125.472,,0,0

411280.717,,999.401,1115.193,,0,0

411347.379,,995.786,1098.963,,0,0

411414.038,,997.027,1089.772,,0,0

411480.691,,998.305,1083.522,,0,0

411547.35,,995.654,1078.604,,0,0

411614.011,,996.234,1071.894,,0,0

411680.664,,997.205,1135.943,,0,0

411747.326,,994.454,1147.557,,0,0

411813.981,,992.641,1126.028,,0,0

411880.639,,996.034,1096.127,,0,0

411947.299,,993.997,1075.073,,0,0

412013.956,,989.486,1069.931,,0,0

412080.612,,988.053,1095.36,,0,0

412147.27,,989.419,1140.338,,0,0

412213.93,,991.884,1177.154,,0,0

412280.586,,988.775,1206.234,,0,0

412347.245,,984.407,1215.815,,0,0

412413.905,,988.234,1202.717,,0,0

412480.557,,990.875,1174.376,,0,0

412547.22,,984.508,1160.798,,0,0

412613.878,,983.613,1143.239,,0,0

412680.532,,982.357,1130.557,,0,0

412747.19,,980.402,1111.667,,0,0

412813.848,,983.721,1114.104,,0,0

412880.51,,983.306,1104.646,,0,0

412947.167,,986.403,1100.838,,0,0

413013.823,,982.781,1097.27,,0,0

413080.478,,989.856,1088.119,,0,0

413147.138,,987.98,1082.209,,0,0

413213.797,,988.478,1100.357,,0,0

413280.453,,989.329,1111.751,,0,0

413347.11,,990.977,1094.496,,0,0

413413.77,,993.546,1085.078,,0,0

413480.425,,996.629,1079.726,,0,0

413547.086,,999.035,1075.924,,0,0

413613.745,,999.76,1072.375,,0,0

413680.4,,1000.61,1066.623,,0,0

413747.058,,1002.797,1062.615,,0,0

413813.718,,1003.427,1053.626,,0,0

413880.372,,1005.023,1058.43,,0,0

413947.034,,1002.305,1063.01,,0,0

414013.689,,1003.857,1073.023,,0,0

414080.348,,1010.374,1077.638,,0,0

414147.003,,1008.175,1077.408,,0,0

414213.659,,1010.178,1078.797,,0,0

414280.32,,1011.594,1083.55,,0,0

414346.978,,1014.224,1086.741,,0,0

414413.635,,1011.055,1093.664,,0,0

414480.295,,1008.839,1097.331,,0,0

414546.953,,1011.378,1090.39,,0,0

414613.609,,1009.539,1081.699,,0,0

414680.265,,1008.692,1083.782,,0,0

414746.925,,1008.85,1089.573,,0,0

414813.582,,1006.997,1084.746,,0,0

414880.239,,1003.065,1075.064,,0,0

414946.899,,1000.643,1068.649,,0,0

415013.557,,1000.109,1082.894,,0,0

415080.21,,999.047,1083.823,,0,0

415146.875,,997.712,1093.49,,0,0

415213.532,,1001.507,1129.434,,0,0

415280.189,,1006.725,1252.086,,0,0

415346.843,,1006.18,1281.52,,0,0

415413.5,,1004.229,1277.916,,0,0

415480.161,,1003.374,1328.055,,0,0

415546.816,,1005.221,1393.979,,0,0

415613.478,,1000.777,1432.464,,0,0

415680.137,,1003.931,1417.475,,0,0

415746.791,,997.337,1438.393,,0,0

415813.45,,997.641,1490.766,,0,0

415880.104,,993.345,1481.411,,0,0

415946.768,,995.329,1436.798,,0,0

416013.424,,993.868,1385.561,,0,0

416080.082,,999.32,1357.837,,0,0

416146.736,,995.288,1320.385,,0,0

416213.395,,997.888,1271.69,,0,0

416280.051,,995.295,1257.414,,0,0

416346.714,,995.112,1233.793,,0,0

416413.365,,994.961,1218.625,,0,0

416480.029,,994.133,1179.877,,0,0

416546.687,,994.05,1151.898,,0,0

416613.34,,994.164,1123.292,,0,0

416680.001,,994.468,1127.662,,0,0

416746.654,,993.561,1114.555,,0,0

416813.312,,989.667,1122.244,,0,0

416879.973,,993.247,1107.168,,0,0

416946.63,,986.614,1097.339,,0,0

417013.285,,990.204,1082.718,,0,0

417079.943,,986.731,1079.12,,0,0

417146.6,,987.178,1100.541,,0,0

417213.259,,985.131,1131.219,,0,0

417279.916,,990.644,1122.468,,0,0

417346.573,,992.808,1100.088,,0,0

417413.234,,989.489,1075.97,,0,0

417479.893,,985.439,1066.228,,0,0

417546.55,,985.106,1064.843,,0,0

417613.208,,984.523,1060.206,,0,0

417679.862,,984.753,1054.269,,0,0

417746.525,,981.293,1055.601,,0,0

417813.182,,980.912,1059.59,,0,0

417879.836,,983.684,1053.887,,0,0

417946.493,,982.179,1049.092,,0,0

418013.152,,982.327,1038.603,,0,0

418079.808,,984.362,1030.128,,0,0

418146.464,,984.239,1025.567,,0,0

418213.123,,983.723,1020.34,,0,0

418279.783,,985.597,1014.968,,0,0

418346.44,,983.979,1024.072,,0,0

418413.102,,984.969,1026.762,,0,0

418479.754,,988.66,1027.379,,0,0

418546.414,,980.307,1031.563,,0,0

418613.071,,983.99,1024.031,,0,0

418679.733,,987.608,1035.605,,0,0

418746.387,,985.074,1041.451,,0,0

418813.043,,989.063,1041.409,,0,0

418879.699,,994.019,1036.003,,0,0

418946.363,,990.633,1046.58,,0,0

419013.02,,992.936,1054.867,,0,0

419079.674,,990.614,1065.298,,0,0

419146.334,,994.247,1071.028,,0,0

419212.989,,996.047,1077.102,,0,0

419279.648,,995.104,1071.578,,0,0

419346.303,,988.652,1066.621,,0,0

419412.965,,996.302,1078.864,,0,0

419479.624,,999.445,1122.553,,0,0

419546.277,,994.196,1155.964,,0,0

419612.937,,987.755,1159.687,,0,0

419679.592,,995.274,1169.385,,0,0

419746.252,,992.216,1176.806,,0,0

419812.906,,993.93,1199.716,,0,0

419879.564,,1002.093,1226.746,,0,0

419946.228,,993.521,1286.085,,0,0

420012.881,,997.232,1299.19,,0,0

420079.543,,995.514,1300.889,,0,0

420146.195,,997.305,1289.061,,0,0

420212.855,,999.755,1259.389,,0,0

420279.512,,995.937,1241.531,,0,0

420346.17,,997.999,1203.765,,0,0

420412.826,,997.446,1191.477,,0,0

420479.483,,993.761,1164.078,,0,0

420546.147,,996.295,1138.939,,0,0

420612.804,,989.947,1121.241,,0,0

420679.459,,994.385,1135.189,,0,0

420746.119,,989.346,1129.816,,0,0

420812.776,,994.73,1128.198,,0,0

420879.432,,988.473,1118.661,,0,0

420946.093,,992.825,1122.615,,0,0

421012.744,,985.299,1089.648,,0,0

421079.404,,981.61,1058.811,,0,0

421146.06,,982.719,1040.682,,0,0

421212.721,,987.009,1027.05,,0,0

421279.377,,984.497,1019.548,,0,0

421346.039,,982.431,1031.583,,0,0

421412.693,,987.709,1061.147,,0,0

421479.354,,984.079,1068.161,,0,0

421546.011,,982.072,1066.446,,0,0

421612.669,,981.845,1059.07,,0,0

421679.327,,982.674,1055.124,,0,0

421745.984,,979.22,1050.492,,0,0

421812.641,,977.072,1052.359,,0,0

421879.297,,977.023,1036.265,,0,0

421945.952,,975.123,1026.812,,0,0

422012.611,,976.114,1023.475,,0,0

422079.272,,977.397,1033.362,,0,0

422145.926,,979.791,1030.044,,0,0

422212.584,,982.921,1031.387,,0,0

422279.245,,979.114,1031.142,,0,0

422345.898,,981.645,1031.362,,0,0

422412.561,,977.712,1031.153,,0,0

422479.217,,981.287,1033.352,,0,0

422545.871,,980.521,1038.004,,0,0

422612.531,,981.532,1034.236,,0,0

422679.19,,978.454,1028.752,,0,0

422745.846,,982.96,1022.673,,0,0

422812.506,,978.172,1029.253,,0,0

422879.159,,984.036,1066.841,,0,0

422945.823,,980.104,1074.803,,0,0

423012.481,,982.384,1078.341,,0,0

423079.133,,983.176,1071.725,,0,0

423145.795,,986.612,1080.867,,0,0

423212.449,,991.359,1100.008,,0,0

423279.108,,991.254,1128.236,,0,0

423345.763,,999.058,1150.322,,0,0

423412.425,,990.305,1240.121,,0,0

423479.082,,993.046,1259.181,,0,0

423545.739,,990.899,1317.117,,0,0

423612.398,,993.407,1379.383,,0,0

423679.057,,989.207,1389.837,,0,0

423745.708,,998.906,1351.973,,0,0

423812.372,,991.868,1306.559,,0,0

423879.026,,998.287,1253.996,,0,0

423945.683,,990.118,1212.678,,0,0

424012.343,,998.218,1179.183,,0,0

424078.998,,992.593,1152.127,,0,0

424145.659,,994.312,1119.031,,0,0

424212.317,,988.733,1130.091,,0,0

424278.976,,987.072,1129.292,,0,0

424345.631,,981.522,1140.808,,0,0

424412.292,,981.741,1140.559,,0,0

424478.947,,978.958,1219.492,,0,0

424545.606,,980.358,1283.114,,0,0

424612.267,,974.142,1257.706,,0,0

424678.925,,978.515,1230.558,,0,0

424745.581,,978.104,1208.12,,0,0

424812.238,,977.048,1183.623,,0,0

424878.898,,977.115,1161.846,,0,0

424945.555,,974.547,1175.031,,0,0

425012.214,,975.516,1175.413,,0,0

425078.871,,971.635,1209.206,,0,0

425145.533,,972.818,1236.96,,0,0

425212.188,,970.964,1212.777,,0,0

425278.846,,974.231,1245.54,,0,0

425345.503,,972.477,1250.8,,0,0

425412.166,,976.694,1266.391,,0,0

425478.824,,969.587,1248.444,,0,0

425545.482,,971.816,1220.365,,0,0

425612.138,,973.898,1178.827,,0,0

425678.797,,974.868,1140.382,,0,0

425745.452,,972.43,1109.474,,0,0

425812.111,,972.399,1100.371,,0,0

425878.769,,972.494,1090.215,,0,0

425945.433,,973.637,1078.821,,0,0

426012.09,,972.192,1071.952,,0,0

426078.748,,974.45,1056.88,,0,0

426145.402,,975.214,1051.049,,0,0

426212.06,,973.417,1040.413,,0,0

426278.72,,974.223,1025.236,,0,0

426345.38,,971.648,1034.939,,0,0

426412.035,,973.381,1049.572,,0,0

426478.692,,972.08,1039.241,,0,0

426545.355,,972.253,1016.163,,0,0

426612.009,,972.84,998.212,,0,0

426678.667,,973.118,1018.354,,0,0

426745.33,,970.921,1031.905,,0,0

426811.985,,976.129,1014.248,,0,0

426878.642,,972.044,1005.913,,0,0

426945.299,,976.051,1011.462,,0,0

427011.957,,975.042,1009.273,,0,0

427078.616,,974.789,1008.533,,0,0

427145.278,,977.538,1038.317,,0,0

427211.937,,973.67,1044.56,,0,0

427278.594,,974.711,1047.459,,0,0

427345.252,,972.249,1065.185,,0,0

427411.909,,974.32,1084.769,,0,0

427478.567,,976.338,1079.267,,0,0

427545.225,,975.97,1057.04,,0,0

427611.884,,972.261,1065.534,,0,0

427678.541,,976.63,1061.7,,0,0

427745.199,,975.713,1041.502,,0,0

427811.862,,975.922,1037.011,,0,0

427878.514,,973.256,1025.079,,0,0

427945.171,,975.295,1019.862,,0,0

428011.835,,976.512,1024.663,,0,0

428078.492,,973.868,1046.244,,0,0

428145.151,,977.22,1048.098,,0,0

428211.809,,972.67,1104.965,,0,0

428278.467,,980.491,1179.406,,0,0

428345.123,,970.123,1216.035,,0,0

428411.782,,975.814,1204.69,,0,0

428478.437,,972.229,1183.468,,0,0

428545.101,,973.534,1164.994,,0,0

428611.757,,974.247,1154.859,,0,0

428678.411,,973.928,1146.005,,0,0

428745.072,,976.66,1111.781,,0,0

428811.731,,972.409,1089.895,,0,0

428878.389,,978.119,1096.722,,0,0

428945.044,,977.413,1099.332,,0,0

429011.702,,978.727,1101.606,,0,0

429078.361,,975.138,1125.102,,0,0

429145.023,,974.161,1126.53,,0,0

429211.68,,973.202,1113.104,,0,0

429278.337,,973.56,1127.466,,0,0

429344.997,,975.559,1169.87,,0,0

429411.656,,973.511,1270.11,,0,0

429478.313,,975.021,1301.857,,0,0

429544.971,,973.24,1269.263,,0,0

429611.626,,977.722,1227.171,,0,0

429678.286,,975.456,1192.789,,0,0

429744.948,,975.94,1176.974,,0,0

429811.603,,978.243,1161.471,,0,0

429878.262,,976.579,1191.043,,0,0

429944.92,,973.714,1205.14,,0,0

430011.576,,973.477,1207.521,,0,0

430078.233,,975.514,1195.361,,0,0

430144.896,,973.564,1201.581,,0,0

430211.549,,974.659,1203.894,,0,0

430278.209,,970.915,1193.932,,0,0

430344.868,,974.07,1154.952,,0,0

430411.528,,970.314,1123.018,,0,0

430478.186,,978.481,1086.576,,0,0

430544.847,,972.853,1060.749,,0,0

430611.504,,978.157,1035.579,,0,0

430678.161,,974.087,1030.577,,0,0

430744.819,,978.75,1068.25,,0,0

430811.477,,972.684,1066.045,,0,0

430878.131,,974.793,1045.981,,0,0

430944.795,,973.383,1039.023,,0,0

431011.453,,973.425,1043.003,,0,0

431078.112,,973.871,1053.155,,0,0

431144.77,,972.14,1055.955,,0,0

431211.425,,975.014,1078.427,,0,0

431278.085,,976.005,1079.159,,0,0

431344.744,,976.138,1058.098,,0,0

431411.402,,977.828,1045.918,,0,0

431478.06,,974.973,1029.81,,0,0

431544.714,,974.089,1015.829,,0,0

431611.375,,972.124,1016.789,,0,0

431678.035,,975.021,1017.022,,0,0

431744.687,,977.127,1017.595,,0,0

431811.351,,975.723,1021.111,,0,0

431878.009,,976.377,1023.332,,0,0

431944.666,,974.753,1052.694,,0,0

432011.326,,975.532,1073.936,,0,0

432077.979,,975.51,1110.882,,0,0

432144.639,,973.408,1175.536,,0,0

432211.298,,973.598,1179.927,,0,0

432277.952,,971.424,1265.99,,0,0

432344.613,,975.127,1293.273,,0,0

432411.27,,968.794,1323.801,,0,0

432477.926,,973.199,1326.251,,0,0

432544.585,,969.298,1315.609,,0,0

432611.245,,971.089,1295.87,,0,0

432677.905,,973.005,1258.867,,0,0

432744.56,,972.732,1232.988,,0,0

432811.221,,977.007,1200.645,,0,0

432877.877,,970.384,1247.354,,0,0

432944.535,,972.409,1247.651,,0,0

433011.192,,971.449,1211.4,,0,0

433077.85,,971.701,1175.914,,0,0

433144.51,,975.362,1139.287,,0,0

433211.166,,971.062,1099.772,,0,0

433277.824,,971.533,1072.976,,0,0

433344.48,,973.779,1047.211,,0,0

433411.14,,972.044,1025.366,,0,0

433477.796,,975.186,1008.372,,0,0

433544.458,,975.106,998.25,,0,0

433611.118,,971.998,982.679,,0,0

433677.773,,974.169,1000.575,,0,0

433744.432,,976.922,1019.66,,0,0

433811.089,,976.663,1016.98,,0,0

433877.746,,978.284,1020.074,,0,0

433944.407,,977.386,1022.859,,0,0

434011.064,,980.836,1019.208,,0,0

434077.719,,989.112,1003.805,,0,0

434144.377,,979.023,1003.044,,0,0

434211.035,,981.673,997.698,,0,0

434277.697,,976.332,1004.562,,0,0

434344.355,,979.651,1007.832,,0,0

434411.014,,978.059,1017.587,,0,0

434477.652,,977.06,1022.979,,0,0

434544.327,,976.702,1031.843,,0,0

434610.983,,978.387,1036.184,,0,0

434677.643,,977.749,1044.901,,0,0

434744.303,,979.18,1057.209,,0,0

434810.963,,978.467,1066.884,,0,0

434877.619,,980.608,1069.296,,0,0

434944.275,,979.883,1069.66,,0,0

435010.936,,977.4,1065.498,,0,0

435077.595,,981.349,1063.578,,0,0

435144.25,,981.438,1071.861,,0,0

435210.91,,980.83,1185.364,,0,0

435277.569,,980.22,1194.164,,0,0

435344.227,,980.956,1187.091,,0,0

435410.88,,982.093,1196.663,,0,0

435477.541,,985.179,1265.889,,0,0

435544.196,,985.539,1251.14,,0,0

435610.86,,982.892,1209.98,,0,0

435677.514,,984.15,1163.058,,0,0

435744.173,,983.472,1129.947,,0,0

435810.83,,983.361,1100.548,,0,0

435877.489,,980.796,1107.7,,0,0

435944.147,,985.187,1122.486,,0,0

436010.803,,980.297,1105.922,,0,0

436077.464,,984.567,1077.307,,0,0

436144.123,,979.61,1049.971,,0,0

436210.776,,984.834,1032.651,,0,0

436277.438,,983.145,1020.948,,0,0

436344.094,,979.964,1021.274,,0,0

436410.754,,984.719,1031.921,,0,0

436477.413,,978.471,1029.913,,0,0

436544.066,,982.591,1151.865,,0,0

436610.727,,980.154,1238.216,,0,0

436677.388,,979.921,1376.11,,0,0

436744.03,,981.767,1431.909,,0,0

436810.701,,979.451,1411.445,,0,0

436877.356,,984.081,1369.427,,0,0

436944.021,,981.084,1341.991,,0,0

437010.677,,986.308,1325.054,,0,0

437077.334,,980.986,1288.999,,0,0

437143.99,,983.219,1246.525,,0,0

437210.646,,982.123,1209.521,,0,0

437277.311,,981.196,1182.069,,0,0

437343.965,,981.7,1156.844,,0,0

437410.623,,980.059,1173.223,,0,0

437477.284,,982.704,1177.589,,0,0

437543.938,,975.406,1177.171,,0,0

437610.599,,977.733,1146.651,,0,0

437677.258,,973.715,1128.845,,0,0

437743.911,,971.874,1141.842,,0,0

437810.573,,977.25,1173.074,,0,0

437877.228,,972.855,1168.001,,0,0

437943.887,,977.694,1142.335,,0,0

438010.544,,972.259,1108.068,,0,0

438077.207,,973.746,1090.657,,0,0

438143.86,,976.83,1100.127,,0,0

438210.518,,974.318,1131.2,,0,0

438277.179,,975.243,1114.748,,0,0

438343.835,,969.767,1086.654,,0,0

438410.493,,974.672,1064.691,,0,0

438477.152,,975.775,1043.5,,0,0

438543.807,,974.684,1036.4,,0,0

438610.468,,973.51,1029.244,,0,0

438677.123,,973.977,1041.162,,0,0

438743.785,,973.558,1049.237,,0,0

438810.443,,976.004,1079.087,,0,0

438877.098,,974.587,1101.279,,0,0

438943.761,,974.948,1100.923,,0,0

439010.419,,978.106,1101.581,,0,0

439077.076,,975.708,1093.221,,0,0

439143.731,,976.213,1083.968,,0,0

439210.387,,974.39,1081.504,,0,0

439277.047,,976.502,1075.418,,0,0

439343.708,,975.325,1076.897,,0,0

439410.368,,976.461,1079.955,,0,0

439477.022,,981.663,1078.72,,0,0

439543.683,,980.088,1080.928,,0,0

439610.34,,981.137,1091.463,,0,0

439676.996,,981.214,1104.028,,0,0

439743.652,,978.606,1115.334,,0,0

439810.314,,978.901,1115.351,,0,0

439876.969,,980.483,1119.157,,0,0

439943.627,,977.821,1131.799,,0,0

440010.284,,981.952,1131.782,,0,0

440076.945,,978.336,1127.737,,0,0

440143.6,,980.926,1118.032,,0,0

440210.264,,980.085,1119.839,,0,0

440276.915,,982.065,1113.747,,0,0

440343.578,,980.919,1114.63,,0,0

440410.235,,983.778,1113.057,,0,0

440476.889,,982.063,1116.532,,0,0

440543.552,,984.545,1119.75,,0,0

440610.21,,983.523,1118.571,,0,0

440676.865,,984.199,1112.621,,0,0

440743.52,,984.113,1113.997,,0,0

440810.183,,985.801,1114.523,,0,0

440876.842,,985.116,1119.689,,0,0

440943.495,,988.643,1112.913,,0,0

441010.156,,987.716,1115.936,,0,0

441076.81,,990.407,1112.715,,0,0

441143.47,,989.942,1116.198,,0,0

441210.131,,992.604,1123.922,,0,0

441276.79,,991.234,1124.529,,0,0

441343.444,,992.321,1120.071,,0,0

441410.104,,992.112,1128.445,,0,0

441476.759,,994.799,1126.449,,0,0

441543.417,,993.771,1124.379,,0,0

441610.079,,996.387,1125.584,,0,0

441676.735,,995.915,1127.02,,0,0

441743.391,,997.929,1126.872,,0,0

441810.048,,997.915,1128.316,,0,0

441876.705,,996.648,1131.779,,0,0

441943.364,,998.215,1124.646,,0,0

442010.024,,998.256,1118.849,,0,0

442076.682,,998.992,1111.997,,0,0

442143.336,,998.204,1113.83,,0,0

442209.996,,997.415,1116.726,,0,0

442276.658,,998.421,1112.119,,0,0

442343.31,,995.747,1119.295,,0,0

442409.973,,995.991,1116.647,,0,0

442476.629,,992.577,1107.906,,0,0

442543.288,,994.517,1095.188,,0,0

442609.947,,992.593,1089.491,,0,0

442676.602,,992.544,1091.006,,0,0

442743.257,,991.675,1087.194,,0,0

442809.921,,991.331,1088.237,,0,0

442876.575,,990.391,1083.653,,0,0

442943.232,,990.378,1087.864,,0,0

443009.893,,991.319,1089.414,,0,0

443076.548,,988.72,1093.476,,0,0

443143.207,,990.322,1090.746,,0,0

443209.862,,989.976,1089.975,,0,0

443276.523,,988.944,1090.509,,0,0

443343.179,,986.969,1084.417,,0,0

443409.837,,989.337,1077.251,,0,0

443476.497,,988.005,1072.813,,0,0

443543.155,,987.877,1081.223,,0,0

443609.814,,985.761,1077.77,,0,0

443676.468,,984.726,1067.476,,0,0

443743.13,,983.77,1053.61,,0,0

443809.787,,986.325,1055.727,,0,0

443876.447,,983.665,1148.34,,0,0

443943.105,,985.831,1157.099,,0,0

444009.762,,986.098,1130.353,,0,0

444076.418,,983.893,1106.221,,0,0

444143.077,,986.147,1096.461,,0,0

444209.735,,987.772,1095.089,,0,0

444276.39,,985.578,1082.941,,0,0

444343.051,,987.072,1078.211,,0,0

444409.707,,985.651,1085.184,,0,0

444476.364,,986.21,1081.021,,0,0

444543.02,,987.125,1079.868,,0,0
