TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab
46393.361,,702.877,678.909,,0,0

46460.017,,703.925,675.809,,0,0

46526.682,,703.986,671.284,,0,0

46593.34,,702.966,670.311,,0,0

46659.996,,700.361,667.378,,0,0

46726.653,,699.66,662.551,,0,0

46793.311,,699.79,661.977,,0,0

46859.967,,698.645,659.727,,0,0

46926.629,,697.278,658.394,,0,0

46993.283,,697.711,662.506,,0,0

47059.947,,693.806,662.625,,0,0

47126.6,,692.629,662.423,,0,0

47193.262,,692.889,664.736,,0,0

47259.921,,694.847,672.796,,0,0

47326.58,,698.401,679.626,,0,0

47393.233,,700.265,682.445,,0,0

47459.896,,702.32,688.293,,0,0

47526.552,,704.035,690.708,,0,0

47593.21,,702.904,694.093,,0,0

47659.869,,702.065,694.215,,0,0

47726.524,,699.469,689.779,,0,0

47793.185,,699.41,687.934,,0,0

47859.846,,698.617,683.613,,0,0

47926.503,,696.564,679.4,,0,0

47993.16,,696.94,675.827,,0,0

48059.818,,696.246,674.857,,0,0

48126.479,,695.245,676.266,,0,0

48193.135,,694.339,678.15,,0,0

48259.794,,692.539,682.285,,0,0

48326.452,,695.325,689.676,,0,0

48393.106,,695.605,695.427,,0,0

48459.767,,692.226,699.327,,0,0

48526.422,,690.901,698.457,,0,0

48593.082,,691.574,694.303,,0,0

48659.74,,690.377,686.508,,0,0

48726.398,,691.428,685.926,,0,0

48793.057,,693.594,684.012,,0,0

48859.718,,694.158,680.473,,0,0

48926.372,,695.292,683.857,,0,0

48993.035,,693.88,695.807,,0,0

49059.691,,698.625,701.65,,0,0

49126.352,,698.403,702.27,,0,0

49193.008,,700.281,703.659,,0,0

49259.663,,698.004,706.066,,0,0

49326.326,,696.44,703.419,,0,0

49392.984,,697.021,703.689,,0,0

49459.643,,699.758,702.87,,0,0

49526.302,,701.566,707.824,,0,0

49592.955,,699.319,710.936,,0,0

49659.618,,699.28,708.828,,0,0

49726.273,,699.903,705.366,,0,0

49792.93,,700.478,698.11,,0,0

49859.591,,697.806,694.41,,0,0

49926.251,,698.42,691.872,,0,0

49992.909,,695.808,694.942,,0,0

50059.567,,694.114,695.575,,0,0

50126.222,,694.312,693.123,,0,0

50192.882,,692.795,690.198,,0,0

50259.541,,693.456,687.829,,0,0

50326.196,,693.294,685.771,,0,0

50392.853,,693.385,681.707,,0,0

50459.513,,692.747,681.737,,0,0

50526.173,,693.687,680.59,,0,0

50592.828,,694.591,680.181,,0,0

50659.492,,697.679,679.378,,0,0

50726.147,,697.256,679.381,,0,0

50792.805,,697.031,682.212,,0,0

50859.463,,697.7,687.419,,0,0

50926.12,,699.131,692.234,,0,0

50992.783,,699.136,694.655,,0,0

51059.44,,699.652,696.577,,0,0

51126.1,,698.318,695.267,,0,0

51192.755,,696.977,694.373,,0,0

51259.415,,697.276,694.923,,0,0

51326.073,,697.355,693.795,,0,0

51392.729,,696.829,693.385,,0,0

51459.388,,696.347,694.654,,0,0

51526.046,,696.634,699.745,,0,0

51592.706,,697.91,698.341,,0,0

51659.361,,695.856,695.322,,0,0

51726.023,,697.703,698.844,,0,0

51792.682,,696.822,695.804,,0,0

51859.341,,698.562,696.31,,0,0

51926.0,,695.322,709.399,,0,0

51992.659,,699.634,713.467,,0,0

52059.314,,698.43,722.028,,0,0

52125.974,,702.558,719.561,,0,0

52192.628,,697.168,725.62,,0,0

52259.29,,696.368,729.605,,0,0

52325.95,,699.775,725.761,,0,0

52392.606,,697.335,733.444,,0,0

52459.265,,698.884,744.351,,0,0

52525.92,,698.146,755.031,,0,0

52592.581,,698.364,756.362,,0,0

52659.239,,700.024,756.368,,0,0

52725.896,,698.482,750.604,,0,0

52792.554,,698.503,748.819,,0,0

52859.214,,698.617,744.918,,0,0

52925.875,,698.363,741.928,,0,0

52992.534,,699.14,735.666,,0,0

53059.189,,698.477,729.615,,0,0

53125.851,,696.584,723.764,,0,0

53192.506,,697.397,722.891,,0,0

53259.165,,699.111,718.092,,0,0

53325.821,,698.082,716.046,,0,0

53392.484,,698.556,708.035,,0,0

53459.138,,697.971,702.305,,0,0

53525.8,,698.217,702.032,,0,0

53592.454,,695.807,700.713,,0,0

53659.116,,694.644,698.339,,0,0

53725.773,,694.897,695.263,,0,0

53792.43,,697.127,690.769,,0,0

53859.093,,696.525,685.994,,0,0

53925.746,,696.879,679.188,,0,0

53992.411,,695.825,676.503,,0,0

54059.066,,696.933,674.664,,0,0

54125.727,,696.545,670.653,,0,0

54192.386,,696.92,667.91,,0,0

54259.038,,698.456,666.42,,0,0

54325.702,,699.857,663.531,,0,0

54392.358,,699.814,659.932,,0,0

54459.014,,698.49,657.826,,0,0

54525.676,,697.852,657.901,,0,0

54592.335,,697.705,658.61,,0,0

54658.991,,698.935,659.361,,0,0

54725.651,,700.93,660.753,,0,0

54792.312,,698.686,667.292,,0,0

54858.967,,699.246,673.047,,0,0

54925.627,,698.439,673.319,,0,0

54992.286,,698.475,673.073,,0,0

55058.944,,699.327,674.164,,0,0

55125.598,,701.178,674.808,,0,0

55192.263,,700.981,676.9,,0,0

55258.918,,701.582,676.424,,0,0

55325.578,,699.097,676.718,,0,0

55392.236,,699.702,678.06,,0,0

55458.893,,700.733,681.802,,0,0

55525.551,,700.33,683.564,,0,0

55592.212,,699.997,682.775,,0,0

55658.868,,699.413,687.564,,0,0

55725.528,,697.876,692.52,,0,0

55792.189,,698.862,701.489,,0,0

55858.843,,699.045,709.627,,0,0

55925.506,,698.239,715.132,,0,0

55992.162,,698.083,719.035,,0,0

56058.82,,697.383,725.462,,0,0

56125.472,,696.699,733.584,,0,0

56192.132,,698.642,741.999,,0,0

56258.788,,697.355,740.046,,0,0

56325.448,,699.92,734.255,,0,0

56392.107,,697.684,728.244,,0,0

56458.76,,695.414,723.288,,0,0

56525.419,,693.257,717.634,,0,0

56592.078,,696.041,713.601,,0,0

56658.735,,695.691,705.857,,0,0

56725.396,,695.206,697.075,,0,0

56792.052,,695.043,691.032,,0,0

56858.706,,692.455,687.603,,0,0

56925.362,,693.149,684.578,,0,0

56992.02,,694.002,681.627,,0,0

57058.683,,693.798,677.092,,0,0

57125.34,,692.284,675.353,,0,0

57191.993,,689.784,674.225,,0,0

57258.653,,690.071,672.406,,0,0

57325.31,,688.844,673.421,,0,0

57391.965,,688.976,674.72,,0,0

57458.622,,691.418,670.256,,0,0

57525.283,,690.811,662.862,,0,0

57591.94,,691.545,661.942,,0,0

57658.6,,691.141,658.65,,0,0

57725.255,,689.366,653.279,,0,0

57791.91,,691.703,650.687,,0,0

57858.57,,693.942,649.425,,0,0

57925.224,,692.979,647.955,,0,0

57991.886,,693.856,648.536,,0,0

58058.542,,693.877,647.322,,0,0

58125.201,,694.308,645.555,,0,0

58191.854,,694.319,641.507,,0,0

58258.515,,695.789,638.886,,0,0

58325.173,,694.808,637.741,,0,0

58391.83,,696.391,638.031,,0,0

58458.487,,696.42,640.003,,0,0

58525.144,,697.8,642.056,,0,0

58591.799,,697.53,643.966,,0,0

58658.461,,696.748,647.847,,0,0

58725.118,,697.951,648.794,,0,0

58791.775,,698.44,647.801,,0,0

58858.43,,699.153,648.111,,0,0

58925.086,,698.919,648.436,,0,0

58991.747,,699.132,652.256,,0,0

59058.401,,699.946,652.604,,0,0

59125.062,,700.633,651.945,,0,0

59191.717,,699.595,655.068,,0,0

59258.379,,700.666,654.653,,0,0

59325.037,,700.854,655.333,,0,0

59391.691,,700.645,658.42,,0,0

59458.347,,698.175,661.489,,0,0

59525.005,,697.203,664.627,,0,0

59591.664,,699.023,668.001,,0,0

59658.325,,699.332,668.713,,0,0

59724.981,,700.164,670.49,,0,0

59791.635,,701.373,670.867,,0,0

59858.295,,701.174,673.583,,0,0

59924.948,,700.956,670.175,,0,0

59991.606,,696.617,665.857,,0,0

60058.27,,696.11,667.441,,0,0

60124.922,,699.824,672.323,,0,0

60191.583,,698.975,673.242,,0,0

60258.239,,699.065,675.051,,0,0

60324.894,,698.967,671.108,,0,0

60391.551,,698.022,669.401,,0,0

60458.213,,697.839,664.893,,0,0

60524.871,,696.835,670.667,,0,0

60591.529,,697.162,675.947,,0,0

60658.184,,695.574,675.357,,0,0

60724.843,,695.523,673.542,,0,0

60791.5,,695.03,672.549,,0,0

60858.156,,695.797,669.128,,0,0

60924.816,,695.304,664.626,,0,0

60991.472,,695.558,660.222,,0,0

61058.129,,695.951,658.305,,0,0

61124.785,,693.578,659.259,,0,0

61191.446,,692.071,659.621,,0,0

61258.101,,694.153,660.542,,0,0

61324.757,,696.595,661.847,,0,0

61391.412,,694.821,661.783,,0,0

61458.072,,696.31,657.337,,0,0

61524.732,,694.589,654.153,,0,0

61591.391,,693.893,651.563,,0,0

61658.046,,693.428,650.983,,0,0

61724.701,,693.569,646.111,,0,0

61791.364,,693.552,642.067,,0,0

61858.016,,693.916,641.706,,0,0

61924.679,,693.716,639.044,,0,0

61991.335,,693.829,633.254,,0,0

62057.988,,694.975,632.972,,0,0

62124.645,,695.226,639.934,,0,0

62191.308,,694.391,643.396,,0,0

62257.961,,696.332,649.353,,0,0

62324.62,,697.469,657.015,,0,0

62391.281,,696.141,656.104,,0,0

62457.937,,698.39,653.565,,0,0

62524.594,,697.78,653.505,,0,0

62591.251,,698.293,653.061,,0,0

62657.907,,697.759,651.535,,0,0

62724.563,,696.011,651.086,,0,0

62791.222,,694.23,650.211,,0,0

62857.883,,696.5,650.083,,0,0

62924.54,,695.213,649.426,,0,0

62991.196,,693.69,648.537,,0,0

63057.851,,697.393,651.705,,0,0

63124.513,,696.202,648.947,,0,0

63191.171,,698.112,645.978,,0,0

63257.828,,696.881,642.305,,0,0

63324.485,,695.719,639.733,,0,0

63391.137,,698.216,641.653,,0,0

63457.795,,696.72,647.185,,0,0

63524.453,,695.49,648.05,,0,0

63591.112,,696.853,652.872,,0,0

63657.769,,699.523,648.975,,0,0

63724.427,,699.723,651.854,,0,0

63791.083,,700.603,660.791,,0,0

63857.744,,700.47,669.758,,0,0

63924.402,,699.534,677.352,,0,0

63991.057,,702.355,681.251,,0,0

64057.72,,700.217,686.358,,0,0

64124.379,,699.858,686.761,,0,0

64191.036,,699.57,686.635,,0,0

64257.694,,698.737,682.493,,0,0

64324.354,,698.923,678.97,,0,0

64391.011,,699.245,673.763,,0,0

64457.67,,698.152,666.691,,0,0

64524.325,,697.419,665.273,,0,0

64590.99,,697.069,668.581,,0,0

64657.644,,695.676,671.043,,0,0

64724.308,,697.424,669.627,,0,0

64790.96,,697.075,669.603,,0,0

64857.621,,697.322,665.661,,0,0

64924.279,,697.978,664.102,,0,0

64990.939,,696.879,661.465,,0,0

65057.6,,696.835,658.784,,0,0

65124.255,,695.6,655.715,,0,0

65190.914,,697.467,652.793,,0,0

65257.574,,697.65,650.45,,0,0

65324.232,,695.677,648.97,,0,0

65390.894,,693.293,647.277,,0,0

65457.55,,695.143,653.558,,0,0

65524.209,,697.804,659.941,,0,0

65590.866,,698.362,660.191,,0,0

65657.525,,698.76,654.236,,0,0

65724.183,,697.742,653.216,,0,0

65790.843,,698.529,650.714,,0,0

65857.501,,699.601,649.809,,0,0

65924.16,,699.1,645.784,,0,0

65990.82,,700.654,641.514,,0,0

66057.482,,699.959,638.867,,0,0

66124.138,,698.801,639.675,,0,0

66190.797,,696.752,641.783,,0,0

66257.452,,696.953,646.85,,0,0

66324.112,,697.446,651.053,,0,0

66390.773,,697.523,652.091,,0,0

66457.429,,698.055,655.69,,0,0

66524.09,,699.183,655.367,,0,0

66590.748,,699.925,653.961,,0,0

66657.407,,699.967,654.07,,0,0

66724.067,,700.796,651.04,,0,0

66790.726,,700.053,649.222,,0,0

66857.383,,698.461,653.102,,0,0

66924.04,,697.526,654.552,,0,0

66990.702,,699.109,653.571,,0,0

67057.36,,699.271,650.112,,0,0

67124.022,,699.024,647.693,,0,0

67190.68,,698.583,645.997,,0,0

67257.339,,696.456,649.272,,0,0

67323.997,,696.546,656.979,,0,0

67390.654,,696.547,659.699,,0,0

67457.316,,697.853,656.172,,0,0

67523.972,,696.437,650.534,,0,0

67590.629,,696.997,646.118,,0,0

67657.289,,696.231,641.889,,0,0

67723.949,,695.796,639.875,,0,0

67790.61,,695.541,638.691,,0,0

67857.268,,693.765,637.486,,0,0

67923.922,,693.086,637.665,,0,0

67990.587,,693.039,637.751,,0,0

68057.24,,695.348,637.032,,0,0

68123.902,,695.645,638.114,,0,0

68190.561,,695.962,639.558,,0,0

68257.217,,695.739,635.757,,0,0

68323.88,,697.346,636.216,,0,0

68390.54,,699.499,636.45,,0,0

68457.198,,696.622,631.88,,0,0

68523.857,,697.585,632.902,,0,0

68590.514,,698.396,630.908,,0,0

68657.173,,697.098,628.336,,0,0

68723.832,,698.118,622.614,,0,0

68790.488,,697.106,618.831,,0,0

68857.15,,696.972,617.741,,0,0

68923.81,,697.218,615.456,,0,0

68990.47,,698.453,613.251,,0,0

69057.122,,697.467,611.244,,0,0

69123.785,,696.444,608.453,,0,0

69190.442,,696.973,609.149,,0,0

69257.104,,696.031,613.492,,0,0

69323.762,,698.094,617.794,,0,0

69390.422,,698.715,622.811,,0,0

69457.078,,699.633,619.733,,0,0

69523.738,,699.791,619.768,,0,0

69590.395,,700.728,619.947,,0,0

69657.057,,700.265,619.581,,0,0

69723.715,,700.216,617.926,,0,0

69790.373,,702.238,618.52,,0,0

69857.034,,701.33,619.678,,0,0

69923.689,,701.091,620.162,,0,0

69990.351,,701.704,617.55,,0,0

70057.012,,703.922,627.651,,0,0

70123.665,,702.879,631.642,,0,0

70190.324,,701.52,633.764,,0,0

70256.986,,702.231,638.701,,0,0

70323.644,,701.706,640.183,,0,0

70390.306,,702.174,645.697,,0,0

70456.959,,703.027,648.546,,0,0

70523.62,,702.527,647.865,,0,0

70590.283,,700.714,647.901,,0,0

70656.942,,700.948,651.643,,0,0

70723.6,,699.265,658.764,,0,0

70790.259,,700.576,667.682,,0,0

70856.913,,701.074,672.176,,0,0

70923.577,,698.617,669.797,,0,0

70990.232,,698.071,667.421,,0,0

71056.892,,696.976,671.447,,0,0

71123.55,,698.599,675.778,,0,0

71190.212,,699.818,671.254,,0,0

71256.868,,700.733,666.99,,0,0

71323.527,,697.664,665.664,,0,0

71390.185,,698.851,663.057,,0,0

71456.844,,700.482,665.864,,0,0

71523.504,,701.247,665.589,,0,0

71590.167,,700.055,659.244,,0,0

71656.824,,700.923,658.831,,0,0

71723.484,,702.151,654.088,,0,0

71790.142,,699.238,653.969,,0,0

71856.797,,702.401,653.288,,0,0

71923.462,,700.949,655.657,,0,0

71990.117,,701.868,662.031,,0,0

72056.775,,700.715,669.631,,0,0

72123.432,,698.782,671.916,,0,0

72190.09,,700.776,672.174,,0,0

72256.75,,699.065,668.59,,0,0

72323.406,,700.282,670.444,,0,0

72390.066,,698.775,672.022,,0,0

72456.722,,698.527,672.715,,0,0

72523.386,,697.74,669.516,,0,0

72590.045,,698.712,663.975,,0,0

72656.701,,697.684,664.184,,0,0

72723.362,,697.197,666.611,,0,0

72790.016,,697.588,672.401,,0,0

72856.679,,695.635,677.437,,0,0

72923.336,,694.139,685.667,,0,0

72989.991,,695.984,696.36,,0,0

73056.648,,696.268,695.142,,0,0

73123.311,,697.83,695.004,,0,0

73189.97,,698.221,691.868,,0,0

73256.627,,698.07,681.483,,0,0

73323.283,,697.213,681.589,,0,0

73389.939,,698.972,678.055,,0,0

73456.601,,699.317,673.087,,0,0

73523.257,,700.456,670.614,,0,0

73589.914,,698.764,676.226,,0,0

73656.572,,701.911,680.781,,0,0

73723.232,,704.617,683.611,,0,0

73789.89,,705.371,683.691,,0,0

73856.55,,705.712,683.805,,0,0

73923.206,,703.986,679.629,,0,0

73989.87,,701.695,675.316,,0,0

74056.524,,703.818,670.28,,0,0

74123.183,,704.597,665.293,,0,0

74189.843,,704.02,663.677,,0,0

74256.498,,701.54,660.575,,0,0

74323.155,,702.205,661.465,,0,0

74389.819,,703.933,666.256,,0,0

74456.474,,703.562,670.225,,0,0

74523.133,,704.808,670.039,,0,0

74589.791,,706.038,672.135,,0,0

74656.448,,706.877,671.098,,0,0

74723.105,,706.38,667.694,,0,0

74789.766,,703.23,668.252,,0,0

74856.424,,703.638,667.973,,0,0

74923.086,,705.23,669.718,,0,0

74989.743,,703.947,669.36,,0,0

75056.403,,703.597,670.281,,0,0

75123.058,,702.56,672.343,,0,0

75189.72,,703.627,672.153,,0,0

75256.378,,705.39,670.229,,0,0

75323.032,,704.44,671.574,,0,0

75389.695,,704.976,673.239,,0,0

75456.353,,702.503,674.04,,0,0

75523.007,,701.377,679.255,,0,0

75589.664,,700.425,677.094,,0,0

75656.322,,701.774,676.189,,0,0

75722.985,,706.269,679.283,,0,0

75789.645,,710.613,675.288,,0,0

75856.3,,710.254,672.145,,0,0

75922.961,,711.008,667.642,,0,0

75989.615,,706.726,661.676,,0,0

76056.277,,703.88,655.848,,0,0

76122.936,,705.782,657.55,,0,0

76189.594,,704.092,656.96,,0,0

76256.248,,703.479,655.021,,0,0

76322.909,,702.375,655.605,,0,0

76389.567,,700.707,663.767,,0,0

76456.229,,701.935,665.411,,0,0

76522.886,,701.533,668.678,,0,0

76589.546,,704.215,668.417,,0,0

76656.201,,705.69,667.078,,0,0

76722.862,,707.367,671.137,,0,0

76789.518,,707.603,675.257,,0,0

76856.178,,707.369,691.382,,0,0

76922.835,,704.021,701.481,,0,0

76989.49,,706.288,699.079,,0,0

77056.153,,706.711,692.52,,0,0

77122.799,,705.749,687.569,,0,0

77189.47,,702.683,685.55,,0,0

77256.124,,699.798,678.107,,0,0

77322.787,,702.619,673.625,,0,0

77389.445,,700.727,669.207,,0,0

77456.105,,700.742,660.871,,0,0

77522.761,,700.847,657.888,,0,0

77589.416,,697.202,663.102,,0,0

77656.08,,696.378,660.611,,0,0

77722.733,,697.027,661.324,,0,0

77789.395,,697.807,680.084,,0,0

77856.056,,697.992,694.048,,0,0

77922.713,,697.646,690.273,,0,0

77989.371,,698.675,684.807,,0,0

78056.025,,698.846,682.092,,0,0

78122.684,,700.505,678.681,,0,0

78189.343,,698.754,674.454,,0,0

78256.003,,699.123,680.034,,0,0

78322.662,,699.187,692.134,,0,0

78389.323,,697.801,695.964,,0,0

78455.977,,701.064,696.413,,0,0

78522.639,,703.287,691.997,,0,0

78589.297,,702.331,686.846,,0,0

78655.951,,701.118,679.851,,0,0

78722.613,,702.369,675.75,,0,0

78789.27,,701.701,671.156,,0,0

78855.931,,705.086,670.214,,0,0

78922.584,,707.663,667.098,,0,0

78989.245,,710.079,665.59,,0,0

79055.904,,709.755,661.715,,0,0

79122.56,,708.95,657.21,,0,0

79189.222,,704.487,652.351,,0,0

79255.88,,707.381,654.363,,0,0

79322.536,,707.077,651.819,,0,0

79389.197,,709.78,648.08,,0,0

79455.854,,708.631,646.147,,0,0

79522.51,,709.04,643.353,,0,0

79589.173,,707.099,639.569,,0,0

79655.831,,704.751,637.006,,0,0

79722.49,,706.932,634.129,,0,0

79789.146,,706.524,630.428,,0,0

79855.807,,704.531,632.699,,0,0

79922.462,,706.093,626.122,,0,0

79989.124,,706.527,632.865,,0,0

80055.778,,704.6,633.926,,0,0

80122.435,,704.918,631.15,,0,0

80189.095,,702.707,641.331,,0,0

80255.748,,701.703,646.15,,0,0

80322.408,,703.177,655.669,,0,0

80389.068,,704.031,665.453,,0,0

80455.72,,704.45,665.971,,0,0

80522.379,,704.688,670.045,,0,0

80589.039,,704.282,676.275,,0,0

80655.695,,703.535,678.857,,0,0

80722.35,,701.968,683.705,,0,0

80789.011,,704.263,683.675,,0,0

80855.663,,704.673,686.13,,0,0

80922.321,,706.395,685.835,,0,0

80988.98,,706.422,679.773,,0,0

81055.636,,704.539,676.154,,0,0

81122.293,,704.817,673.931,,0,0

81188.953,,705.538,667.586,,0,0

81255.607,,701.348,662.073,,0,0

81322.269,,701.245,669.698,,0,0

81388.926,,705.534,677.425,,0,0

81455.583,,702.254,685.42,,0,0

81522.239,,696.085,704.782,,0,0

81588.892,,698.529,715.665,,0,0

81655.554,,698.693,719.9,,0,0

81722.209,,698.771,716.468,,0,0

81788.864,,699.697,711.592,,0,0

81855.526,,701.55,709.588,,0,0

81922.183,,701.851,707.739,,0,0

81988.838,,700.31,705.45,,0,0

82055.496,,699.912,698.012,,0,0

82122.154,,699.408,691.379,,0,0

82188.812,,697.773,686.899,,0,0

82255.465,,695.937,681.323,,0,0

82322.123,,697.041,677.76,,0,0

82388.785,,698.224,680.337,,0,0

82455.442,,697.881,687.01,,0,0

82522.097,,699.629,690.345,,0,0

82588.755,,701.877,699.102,,0,0

82655.408,,703.91,703.701,,0,0

82722.065,,703.22,700.497,,0,0

82788.725,,702.012,699.614,,0,0

82855.368,,700.482,698.094,,0,0

82922.038,,699.194,692.263,,0,0

82988.7,,697.448,688.314,,0,0

83055.357,,697.271,684.212,,0,0

83122.009,,699.787,682.251,,0,0

83188.671,,698.352,678.444,,0,0

83255.326,,697.137,674.387,,0,0

83321.983,,696.512,673.225,,0,0

83388.644,,694.838,675.895,,0,0

83455.3,,692.99,672.298,,0,0

83521.954,,693.004,668.751,,0,0

83588.616,,694.463,666.161,,0,0

83655.271,,692.816,662.081,,0,0

83721.93,,690.052,658.093,,0,0

83788.585,,692.793,661.706,,0,0

83855.244,,694.93,654.824,,0,0

83921.902,,694.513,652.262,,0,0

83988.558,,694.396,650.979,,0,0

84055.211,,694.821,648.814,,0,0

84121.869,,696.214,650.32,,0,0

84188.529,,696.588,649.62,,0,0

84255.183,,697.779,642.815,,0,0

84321.84,,695.075,648.282,,0,0

84388.499,,694.81,654.102,,0,0

84455.157,,693.971,652.575,,0,0

84521.815,,695.07,650.324,,0,0

84588.474,,693.987,647.766,,0,0

84655.13,,695.351,642.932,,0,0

84721.783,,694.482,641.492,,0,0

84788.441,,698.026,646.714,,0,0

84855.099,,700.249,647.315,,0,0

84921.759,,704.387,645.148,,0,0

84988.414,,704.576,645.539,,0,0

85055.071,,706.514,646.185,,0,0

85121.726,,705.334,649.742,,0,0

85188.385,,705.294,651.984,,0,0

85255.042,,704.169,652.086,,0,0

85321.7,,703.42,654.362,,0,0

85388.358,,703.066,656.827,,0,0

85455.016,,705.069,656.789,,0,0

85521.67,,704.571,657.421,,0,0

85588.327,,704.261,656.257,,0,0

85654.983,,705.013,660.073,,0,0

85721.647,,701.987,664.911,,0,0

85788.303,,702.579,672.0,,0,0

85854.957,,703.92,684.642,,0,0

85921.617,,704.556,690.33,,0,0

85988.275,,703.063,694.848,,0,0

86054.929,,700.655,698.006,,0,0

86121.586,,704.046,697.694,,0,0

86188.245,,704.317,697.504,,0,0

86254.903,,704.133,692.924,,0,0

86321.558,,702.997,689.154,,0,0

86388.213,,701.942,685.83,,0,0

86454.874,,701.796,680.886,,0,0

86521.527,,703.165,674.971,,0,0

86588.187,,703.407,671.756,,0,0

86654.845,,702.984,666.036,,0,0

86721.505,,703.088,663.235,,0,0

86788.16,,697.43,654.153,,0,0

86854.813,,699.65,646.918,,0,0

86921.474,,698.424,649.795,,0,0

86988.13,,698.12,653.201,,0,0

87054.79,,701.242,655.56,,0,0

87121.447,,701.469,655.172,,0,0

87188.1,,703.499,653.22,,0,0

87254.759,,704.045,651.617,,0,0

87321.413,,702.507,650.373,,0,0

87388.073,,703.732,650.212,,0,0

87454.729,,705.281,648.336,,0,0

87521.386,,703.443,643.686,,0,0

87588.043,,702.846,641.331,,0,0

87654.699,,706.44,638.996,,0,0

87721.361,,706.957,639.456,,0,0

87788.018,,707.778,638.084,,0,0

87854.674,,705.869,632.251,,0,0

87921.332,,705.136,631.58,,0,0

87987.989,,706.177,630.523,,0,0

88054.649,,704.136,626.072,,0,0

88121.306,,705.085,624.115,,0,0

88187.963,,705.021,622.419,,0,0

88254.627,,704.297,619.733,,0,0

88321.285,,703.969,616.956,,0,0

88387.946,,704.918,615.672,,0,0

88454.599,,707.543,615.739,,0,0

88521.263,,706.286,612.79,,0,0

88587.918,,705.937,611.25,,0,0

88654.579,,706.037,611.224,,0,0

88721.237,,706.14,608.979,,0,0

88787.895,,706.567,608.194,,0,0

88854.553,,705.987,606.782,,0,0

88921.216,,704.809,606.916,,0,0

88987.875,,707.181,608.117,,0,0

89054.528,,706.024,608.313,,0,0

89121.189,,706.725,607.813,,0,0

89187.847,,708.727,608.492,,0,0

89254.509,,710.118,607.446,,0,0

89321.164,,710.222,604.228,,0,0

89387.827,,709.81,603.045,,0,0

89454.487,,708.426,600.146,,0,0

89521.144,,711.209,598.309,,0,0

89587.8,,709.131,596.563,,0,0

89654.458,,706.375,598.846,,0,0

89721.12,,706.01,607.698,,0,0

89787.78,,707.223,627.666,,0,0

89854.438,,705.818,635.08,,0,0

89921.096,,705.258,636.957,,0,0

89987.755,,706.268,637.428,,0,0

90054.418,,704.113,644.937,,0,0

90121.071,,704.074,651.985,,0,0

90187.734,,704.48,661.927,,0,0

90254.391,,705.312,667.193,,0,0

90321.051,,706.642,668.743,,0,0

90387.71,,708.083,664.718,,0,0

90454.369,,708.015,656.844,,0,0

90521.029,,706.171,653.345,,0,0

90587.683,,706.898,652.681,,0,0

90654.347,,707.886,648.874,,0,0

90721.001,,708.115,644.253,,0,0

90787.663,,707.358,640.115,,0,0

90854.323,,708.082,637.505,,0,0

90920.979,,704.677,635.39,,0,0

90987.64,,706.076,634.247,,0,0

91054.298,,708.696,634.281,,0,0

91120.958,,709.146,634.767,,0,0

91187.618,,708.155,633.336,,0,0

91254.275,,708.321,630.829,,0,0

91320.938,,708.266,633.327,,0,0

91387.59,,708.202,640.552,,0,0

91454.252,,705.206,655.785,,0,0

91520.912,,709.112,656.83,,0,0

91587.569,,710.849,658.357,,0,0

91654.228,,706.876,654.573,,0,0

91720.888,,706.604,653.034,,0,0

91787.547,,705.122,647.991,,0,0

91854.203,,707.611,646.56,,0,0

91920.864,,707.101,645.789,,0,0

91987.522,,705.401,650.204,,0,0

92054.183,,705.508,664.347,,0,0

92120.842,,704.16,692.217,,0,0
