TimeStamp,Events,CH1-410,CH1-470,ToneStart,PelletGrab
4060274.834,,631.755,657.383,0,0
4060341.493,,630.448,656.364,0,0
4060408.153,,633.747,658.395,0,0
4060474.808,,634.054,659.383,0,0
4060541.466,,637.863,662.721,0,0
4060608.128,,637.779,662.787,0,0
4060674.782,,641.39,664.786,0,0
4060741.441,,636.108,664.202,0,0
4060808.1,,637.564,665.754,0,0
4060874.759,,639.257,669.397,0,0
4060941.42,,641.758,671.531,0,0
4061008.076,,639.476,675.306,0,0
4061074.732,,638.477,678.78,0,0
4061141.39,,639.899,683.279,0,0
4061208.046,,638.335,687.54,0,0
4061274.705,,638.954,694.54,0,0
4061341.363,,635.142,700.286,0,0
4061408.024,,636.089,711.071,0,0
4061474.679,,634.034,734.264,0,0
4061541.341,,633.33,763.072,0,0
4061607.994,,635.759,774.508,0,0
4061674.657,,629.927,771.347,0,0
4061741.313,,627.475,768.67,0,0
4061807.968,,629.219,759.876,0,0
4061874.626,,633.954,747.846,0,0
4061941.287,,633.358,742.285,0,0
4062007.943,,636.219,758.499,0,0
4062074.606,,635.217,773.908,0,0
4062141.264,,637.658,784.667,0,0
4062207.919,,635.151,779.678,0,0
4062274.576,,631.723,774.71,0,0
4062341.235,,630.948,764.246,0,0
4062407.892,,633.689,754.346,0,0
4062474.549,,636.436,753.156,0,0
4062541.209,,637.657,761.373,0,0
4062607.864,,636.381,764.154,0,0
4062674.523,,633.669,762.211,0,0
4062741.181,,635.857,752.017,0,0
4062807.843,,631.418,745.843,0,0
4062874.501,,631.904,740.345,0,0
4062941.153,,630.537,732.798,0,0
4063007.813,,628.903,724.229,0,0
4063074.475,,627.503,713.949,0,0
4063141.127,,630.79,707.896,0,0
4063207.786,,630.595,699.267,0,0
4063274.45,,629.429,692.285,0,0
4063341.104,,631.28,693.462,0,0
4063407.76,,636.363,692.577,0,0
4063474.424,,639.278,693.466,0,0
4063541.08,,644.09,691.367,0,0
4063607.739,,644.43,686.437,0,0
4063674.401,,644.31,687.844,0,0
4063741.056,,643.806,684.014,0,0
4063807.714,,642.498,680.025,0,0
4063874.374,,640.181,684.778,0,0
4063941.034,,638.08,690.944,0,0
4064007.693,,637.838,709.11,0,0
4064074.348,,640.98,712.487,0,0
4064141.011,,639.402,707.94,0,0
4064207.666,,636.07,701.599,0,0
4064274.326,,637.394,697.19,0,0
4064340.984,,639.933,691.126,0,0
4064407.649,,636.965,688.647,0,0
4064474.307,,634.421,686.357,0,0
4064540.963,,631.231,687.751,0,0
4064607.621,,633.538,691.611,0,0
4064674.28,,632.383,694.442,0,0
4064740.939,,633.09,696.067,0,0
4064807.599,,636.069,694.085,0,0
4064874.258,,634.622,689.459,0,0
4064940.915,,634.684,686.217,0,0
4065007.575,,632.964,679.863,0,0
4065074.233,,632.05,675.804,0,0
4065140.892,,632.422,675.932,0,0
4065207.55,,632.167,676.788,0,0
4065274.208,,631.534,677.022,0,0
4065340.87,,630.442,678.055,0,0
4065407.528,,630.546,680.437,0,0
4065474.187,,628.372,687.119,0,0
4065540.845,,629.317,690.242,0,0
4065607.508,,631.631,688.857,0,0
4065674.164,,631.835,684.849,0,0
4065740.823,,627.486,681.484,0,0
4065807.478,,628.002,682.588,0,0
4065874.142,,630.975,686.262,0,0
4065940.797,,635.037,686.106,0,0
4066007.459,,634.856,687.344,0,0
4066074.117,,639.916,688.297,0,0
4066140.773,,637.332,687.265,0,0
4066207.437,,638.806,685.867,0,0
4066274.093,,636.106,690.421,0,0
4066340.753,,637.104,695.075,0,0
4066407.412,,638.464,691.438,0,0
4066474.072,,634.298,703.591,0,0
4066540.729,,638.192,707.673,0,0
4066607.388,,636.492,707.375,0,0
4066674.044,,637.148,707.107,0,0
4066740.704,,634.899,709.236,0,0
4066807.366,,636.821,710.062,0,0
4066874.024,,638.213,715.615,0,0
4066940.683,,637.632,713.805,0,0
4067007.343,,639.069,717.132,0,0
4067073.997,,638.932,723.925,0,0
4067140.657,,639.618,728.378,0,0
4067207.319,,640.224,729.569,0,0
4067273.979,,638.505,726.886,0,0
4067340.637,,637.307,721.916,0,0
4067407.29,,639.695,716.608,0,0
4067473.953,,639.103,712.141,0,0
4067540.61,,640.189,707.599,0,0
4067607.272,,640.667,705.91,0,0
4067673.926,,639.022,703.882,0,0
4067740.589,,640.145,703.531,0,0
4067807.249,,640.192,702.674,0,0
4067873.908,,641.78,703.186,0,0
4067940.566,,641.43,706.431,0,0
4068007.226,,643.19,709.823,0,0
4068073.881,,641.006,713.358,0,0
4068140.541,,644.179,708.904,0,0
4068207.2,,642.87,708.24,0,0
4068273.859,,642.099,704.646,0,0
4068340.518,,642.459,700.04,0,0
4068407.176,,639.936,696.798,0,0
4068473.835,,641.47,691.327,0,0
4068540.496,,640.49,686.18,0,0
4068607.154,,643.01,683.077,0,0
4068673.814,,642.053,682.249,0,0
4068740.473,,643.054,680.64,0,0
4068807.13,,644.02,678.344,0,0
4068873.79,,645.441,676.4,0,0
4068940.445,,643.31,675.116,0,0
4069007.105,,641.4,677.285,0,0
4069073.764,,642.296,681.312,0,0
4069140.424,,643.965,682.18,0,0
4069207.081,,642.654,683.253,0,0
4069273.744,,644.456,684.73,0,0
4069340.401,,643.795,683.013,0,0
4069407.057,,644.001,680.681,0,0
4069473.72,,643.432,683.588,0,0
4069540.376,,643.647,685.921,0,0
4069607.034,,642.934,686.909,0,0
4069673.693,,641.921,685.974,0,0
4069740.357,,638.558,681.432,0,0
4069807.011,,639.858,678.39,0,0
4069873.67,,637.293,675.424,0,0
4069940.331,,635.962,673.327,0,0
4070006.988,,635.885,677.71,0,0
4070073.65,,636.182,684.552,0,0
4070140.305,,636.57,686.646,0,0
4070206.963,,636.359,690.507,0,0
4070273.626,,634.864,697.005,0,0
4070340.283,,633.105,707.164,0,0
4070406.945,,632.447,708.133,0,0
4070473.604,,634.39,709.15,0,0
4070540.26,,632.854,709.417,0,0
4070606.92,,632.133,705.806,0,0
4070673.579,,633.545,704.799,0,0
4070740.239,,633.645,702.025,0,0
4070806.895,,634.623,696.177,0,0
4070873.554,,635.849,691.94,0,0
4070940.216,,635.314,685.807,0,0
4071006.875,,636.157,682.038,0,0
4071073.531,,637.313,679.637,0,0
4071140.188,,635.171,689.142,0,0
4071206.846,,635.311,701.676,0,0
4071273.504,,636.326,720.587,0,0
4071340.164,,637.969,734.591,0,0
4071406.823,,637.908,739.993,0,0
4071473.48,,638.273,746.771,0,0
4071540.141,,637.403,747.909,0,0
4071606.8,,639.663,746.679,0,0
4071673.454,,640.704,743.347,0,0
4071740.113,,640.333,739.0,0,0
4071806.772,,640.432,734.423,0,0
4071873.423,,641.153,734.168,0,0
4071940.081,,643.366,735.828,0,0
4072006.744,,642.444,734.36,0,0
4072073.401,,642.801,730.158,0,0
4072140.053,,639.739,722.991,0,0
4072206.71,,637.387,713.588,0,0
4072273.372,,637.602,705.224,0,0
4072340.031,,636.649,697.494,0,0
4072406.685,,635.14,693.307,0,0
4072473.345,,635.93,689.871,0,0
4072540.001,,632.083,687.785,0,0
4072606.657,,631.236,683.694,0,0
4072673.313,,631.808,680.495,0,0
4072739.973,,631.9,678.153,0,0
4072806.629,,632.834,677.961,0,0
4072873.287,,636.359,677.448,0,0
4072939.945,,639.066,674.907,0,0
4073006.599,,637.233,672.473,0,0
4073073.261,,639.578,674.52,0,0
4073139.916,,639.918,677.348,0,0
4073206.571,,638.902,678.333,0,0
4073273.23,,641.95,676.297,0,0
4073339.886,,639.151,676.159,0,0
4073406.546,,638.071,676.045,0,0
4073473.205,,639.308,680.291,0,0
4073539.862,,639.024,686.515,0,0
4073606.517,,638.121,688.606,0,0
4073673.172,,639.698,690.24,0,0
4073739.832,,634.332,697.919,0,0
4073806.487,,636.494,708.682,0,0
4073873.148,,639.979,715.865,0,0
4073939.802,,643.453,735.402,0,0
4074006.459,,640.814,752.452,0,0
4074073.117,,640.433,758.335,0,0
4074139.776,,636.559,758.036,0,0
4074206.434,,638.709,755.927,0,0
4074273.09,,642.706,754.506,0,0
4074339.75,,644.592,754.925,0,0
4074406.405,,644.481,752.608,0,0
4074473.06,,642.856,765.893,0,0
4074539.722,,643.837,797.959,0,0
4074606.376,,645.273,797.075,0,0
4074673.038,,648.852,784.648,0,0
4074739.695,,640.397,777.797,0,0
4074806.349,,642.3,768.831,0,0
4074873.006,,643.194,758.992,0,0
4074939.665,,645.723,753.663,0,0
4075006.32,,645.137,751.283,0,0
4075072.977,,644.461,748.272,0,0
4075139.637,,644.769,741.799,0,0
4075206.294,,642.581,739.943,0,0
4075272.948,,638.474,730.3,0,0
4075339.608,,641.094,725.867,0,0
4075406.264,,639.3,723.051,0,0
4075472.926,,637.667,721.32,0,0
4075539.582,,642.263,719.329,0,0
4075606.239,,640.409,715.057,0,0
4075672.892,,640.028,715.236,0,0
4075739.556,,643.481,711.769,0,0
4075806.212,,641.76,711.64,0,0
4075872.865,,640.581,708.185,0,0
4075939.524,,642.984,707.202,0,0
4076006.181,,642.479,706.787,0,0
4076072.842,,643.436,709.175,0,0
4076139.498,,643.479,706.537,0,0
4076206.153,,646.151,708.045,0,0
4076272.814,,643.769,710.658,0,0
4076339.467,,643.594,712.145,0,0
4076406.128,,642.724,707.549,0,0
4076472.785,,643.448,707.279,0,0
4076539.439,,643.83,736.731,0,0
4076606.097,,643.461,747.946,0,0
4076672.756,,646.247,737.63,0,0
4076739.412,,644.373,728.782,0,0
4076806.069,,644.459,720.224,0,0
4076872.729,,644.135,714.832,0,0
4076939.388,,644.133,710.103,0,0
4077006.044,,642.899,703.871,0,0
4077072.697,,644.545,699.304,0,0
4077139.359,,644.226,694.048,0,0
4077206.014,,643.168,693.463,0,0
4077272.675,,643.334,692.284,0,0
4077339.33,,644.858,689.009,0,0
4077405.989,,643.859,686.226,0,0
4077472.642,,641.731,682.221,0,0
4077539.302,,640.031,681.257,0,0
4077605.957,,641.44,685.96,0,0
4077672.613,,642.177,687.103,0,0
4077739.275,,642.403,685.909,0,0
4077805.933,,643.205,682.463,0,0
4077872.585,,644.197,679.93,0,0
4077939.246,,643.167,678.248,0,0
4078005.903,,643.56,678.216,0,0
4078072.559,,642.753,685.587,0,0
4078139.217,,643.495,685.514,0,0
4078205.878,,645.26,683.892,0,0
4078272.529,,644.411,685.236,0,0
4078339.191,,647.64,690.049,0,0
4078405.85,,648.343,692.03,0,0
4078472.501,,646.596,690.904,0,0
4078539.163,,647.35,688.028,0,0
4078605.818,,644.49,687.824,0,0
4078672.475,,644.527,688.163,0,0
4078739.132,,644.095,690.218,0,0
4078805.792,,641.86,686.009,0,0
4078872.451,,640.484,685.688,0,0
4078939.106,,641.908,688.396,0,0
4079005.766,,642.729,689.358,0,0
4079072.418,,643.339,684.92,0,0
4079139.081,,641.437,682.283,0,0
4079205.739,,643.192,680.98,0,0
4079272.396,,643.57,681.31,0,0
4079339.05,,641.615,680.473,0,0
4079405.708,,644.341,678.486,0,0
4079472.364,,643.33,678.585,0,0
4079539.027,,643.745,678.698,0,0
4079605.681,,641.604,674.741,0,0
4079672.344,,642.996,676.467,0,0
4079739.002,,645.62,677.029,0,0
4079805.657,,641.909,678.546,0,0
4079872.317,,639.752,684.787,0,0
4079938.973,,639.761,684.682,0,0
4080005.632,,640.092,687.043,0,0
4080072.292,,639.539,687.721,0,0
4080138.949,,638.58,690.831,0,0
4080205.608,,641.287,693.262,0,0
4080272.266,,647.306,698.786,0,0
4080338.925,,648.942,693.723,0,0
4080405.578,,645.058,690.576,0,0
4080472.239,,644.546,693.713,0,0
4080538.895,,642.288,694.665,0,0
4080605.557,,641.415,695.212,0,0
4080672.214,,640.788,700.576,0,0
4080738.875,,640.049,700.843,0,0
4080805.529,,641.036,700.491,0,0
4080872.19,,642.066,701.598,0,0
4080938.85,,643.338,705.41,0,0
4081005.507,,644.164,703.281,0,0
4081072.167,,643.123,705.606,0,0
4081138.823,,642.036,707.206,0,0
4081205.48,,638.474,710.204,0,0
4081272.142,,642.31,707.699,0,0
4081338.796,,645.189,709.728,0,0
4081405.457,,646.276,706.345,0,0
4081472.114,,644.672,701.671,0,0
4081538.771,,643.064,700.436,0,0
4081605.433,,644.83,700.235,0,0
4081672.087,,646.432,696.169,0,0
4081738.744,,645.377,690.829,0,0
4081805.402,,643.903,689.004,0,0
4081872.062,,644.994,690.481,0,0
4081938.718,,647.494,694.421,0,0
4082005.379,,645.93,692.253,0,0
4082072.036,,644.921,693.679,0,0
4082138.692,,647.428,696.723,0,0
4082205.353,,640.655,697.166,0,0
4082272.015,,641.654,697.093,0,0
4082338.672,,639.648,697.813,0,0
4082405.328,,641.329,699.313,0,0
4082471.988,,640.771,698.77,0,0
4082538.645,,640.728,697.197,0,0
4082605.3,,638.773,696.042,0,0
4082671.965,,639.548,694.279,0,0
4082738.621,,639.7,694.427,0,0
4082805.276,,637.525,690.221,0,0
4082871.933,,637.138,688.462,0,0
4082938.593,,642.171,689.214,0,0
4083005.255,,641.15,683.907,0,0
4083071.914,,637.953,681.385,0,0
4083138.566,,636.547,683.054,0,0
4083205.227,,637.324,692.188,0,0
4083271.884,,637.019,700.722,0,0
4083338.544,,638.071,707.141,0,0
4083405.2,,638.253,704.187,0,0
4083471.861,,638.898,700.088,0,0
4083538.517,,638.455,698.679,0,0
4083605.175,,637.752,702.693,0,0
4083671.837,,641.415,705.125,0,0
4083738.494,,643.296,703.581,0,0
4083805.155,,642.811,704.339,0,0
4083871.812,,640.955,708.726,0,0
4083938.47,,642.744,711.234,0,0
4084005.13,,642.341,714.713,0,0
4084071.788,,638.757,719.192,0,0
4084138.446,,639.834,726.756,0,0
4084205.099,,639.846,738.899,0,0
4084271.762,,639.995,735.091,0,0
4084338.418,,639.758,727.861,0,0
4084405.075,,638.699,721.197,0,0
4084471.735,,640.92,715.847,0,0
4084538.396,,640.137,710.773,0,0
4084605.05,,638.313,710.43,0,0
4084671.707,,638.938,710.751,0,0
4084738.37,,639.779,709.45,0,0
4084805.03,,640.263,709.628,0,0
4084871.681,,637.671,716.041,0,0
4084938.339,,638.631,713.765,0,0
4085004.998,,637.99,711.854,0,0
4085071.658,,639.576,710.258,0,0
4085138.314,,639.106,710.336,0,0
4085204.977,,637.568,712.528,0,0
4085271.636,,638.415,715.829,0,0
4085338.289,,639.689,726.048,0,0
4085404.953,,639.48,736.876,0,0
4085471.609,,640.284,744.319,0,0
4085538.268,,640.088,740.37,0,0
4085604.929,,640.648,733.764,0,0
4085671.584,,639.833,729.784,0,0
4085738.245,,640.435,728.654,0,0
4085804.901,,640.827,726.559,0,0
4085871.555,,640.367,725.261,0,0
4085938.215,,640.947,725.563,0,0
4086004.876,,640.944,726.219,0,0
4086071.534,,642.57,724.993,0,0
4086138.194,,640.948,729.66,0,0
4086204.846,,640.512,731.066,0,0
4086271.507,,641.646,732.47,0,0
4086338.167,,643.636,736.204,0,0
4086404.824,,640.904,741.476,0,0
4086471.484,,641.85,738.19,0,0
4086538.14,,642.801,733.856,0,0
4086604.799,,641.832,726.057,0,0
4086671.457,,641.349,719.526,0,0
4086738.114,,641.465,714.388,0,0
4086804.771,,641.61,716.784,0,0
4086871.43,,640.578,716.094,0,0
4086938.09,,641.353,723.814,0,0
4087004.747,,642.891,725.633,0,0
4087071.404,,643.391,727.84,0,0
4087138.065,,642.728,725.917,0,0
4087204.724,,643.838,724.351,0,0
4087271.382,,644.122,728.268,0,0
4087338.039,,641.607,729.502,0,0
4087404.696,,642.011,725.616,0,0
4087471.353,,645.07,721.963,0,0
4087538.016,,644.993,720.784,0,0
4087604.673,,643.36,711.973,0,0
4087671.334,,642.838,709.707,0,0
4087737.991,,643.842,714.483,0,0
4087804.651,,647.059,717.361,0,0
4087871.305,,648.16,708.022,0,0
4087937.966,,643.747,706.434,0,0
4088004.625,,643.599,700.07,0,0
4088071.284,,642.453,696.187,0,0
4088137.942,,642.476,693.083,0,0
4088204.596,,640.757,694.238,0,0
4088271.255,,645.061,693.954,0,0
4088337.912,,644.74,689.99,0,0
4088404.571,,643.255,688.401,0,0
4088471.227,,643.201,684.827,0,0
4088537.887,,645.388,683.283,0,0
4088604.546,,645.772,683.739,0,0
4088671.203,,642.719,684.046,0,0
4088737.862,,641.446,685.082,0,0
4088804.522,,642.389,687.251,0,0
4088871.181,,642.681,687.564,0,0
4088937.838,,643.877,685.312,0,0
4089004.499,,644.286,683.181,0,0
4089071.153,,641.557,688.386,0,0
4089137.817,,641.443,691.45,0,0
4089204.473,,642.58,692.167,0,0
4089271.127,,645.448,690.991,0,0
4089337.788,,650.521,697.212,0,0
4089404.444,,653.093,704.571,0,0
4089471.101,,646.954,704.66,0,0
4089537.766,,645.163,698.839,0,0
4089604.423,,643.442,700.151,0,0
4089671.082,,640.378,699.058,0,0
4089737.74,,637.776,724.219,0,0
4089804.393,,640.151,741.571,0,0
4089871.057,,641.63,743.25,0,0
4089937.715,,642.857,752.076,0,0
4090004.368,,641.164,772.834,0,0
4090071.031,,642.482,775.889,0,0
4090137.686,,640.858,765.986,0,0
4090204.344,,642.432,755.28,0,0
4090271.001,,643.601,747.675,0,0
4090337.661,,642.472,738.307,0,0
4090404.318,,642.632,730.016,0,0
4090470.975,,642.272,722.597,0,0
4090537.636,,642.533,716.643,0,0
4090604.292,,642.122,709.333,0,0
4090670.952,,643.707,703.993,0,0
4090737.614,,642.974,699.619,0,0
4090804.267,,644.323,698.869,0,0
4090870.931,,647.247,699.28,0,0
4090937.584,,645.834,695.314,0,0
4091004.246,,644.507,699.288,0,0
4091070.903,,645.038,699.971,0,0
4091137.563,,644.254,709.056,0,0
4091204.221,,642.326,713.233,0,0
4091270.88,,641.405,710.772,0,0
4091337.536,,642.821,707.758,0,0
4091404.193,,638.994,701.772,0,0
4091470.85,,637.63,698.961,0,0
4091537.51,,640.412,695.551,0,0
4091604.167,,639.615,692.311,0,0
4091670.829,,640.337,691.024,0,0
4091737.488,,640.258,686.568,0,0
4091804.147,,639.733,686.936,0,0
4091870.799,,642.421,686.851,0,0
4091937.461,,639.042,687.205,0,0
4092004.121,,635.401,685.844,0,0
4092070.778,,637.236,686.017,0,0
4092137.439,,638.126,684.808,0,0
4092204.092,,641.102,690.29,0,0
4092270.752,,639.334,687.454,0,0
4092337.407,,636.172,686.334,0,0
4092404.069,,635.19,686.208,0,0
4092470.725,,637.955,690.713,0,0
4092537.384,,635.503,698.409,0,0
4092604.04,,632.709,703.765,0,0
4092670.702,,631.275,710.616,0,0
4092737.358,,628.986,715.98,0,0
4092804.016,,629.33,714.357,0,0
4092870.679,,626.972,712.445,0,0
4092937.336,,626.474,707.61,0,0
4093003.994,,626.952,704.678,0,0
4093070.648,,627.72,705.034,0,0
4093137.309,,630.325,701.702,0,0
4093203.969,,630.101,698.091,0,0
4093270.628,,629.878,695.282,0,0
4093337.283,,626.458,690.466,0,0
4093403.946,,627.048,690.343,0,0
4093470.602,,629.001,693.906,0,0
4093537.258,,636.149,697.893,0,0
4093603.918,,640.596,697.905,0,0
4093670.577,,644.535,698.526,0,0
4093737.237,,649.408,695.909,0,0
4093803.892,,649.161,691.838,0,0
4093870.553,,644.651,684.109,0,0
4093937.209,,640.011,677.873,0,0
4094003.867,,634.635,676.401,0,0
4094070.527,,633.534,676.496,0,0
4094137.185,,634.183,679.069,0,0
4094203.841,,634.841,680.703,0,0
4094270.5,,633.551,679.364,0,0
4094337.159,,624.512,674.566,0,0
4094403.816,,621.641,684.869,0,0
4094470.477,,624.097,697.718,0,0
4094537.136,,624.513,712.417,0,0
4094603.791,,624.834,725.303,0,0
4094670.448,,623.693,724.575,0,0
4094737.111,,624.403,723.758,0,0
4094803.768,,626.513,723.124,0,0
4094870.426,,627.19,725.269,0,0
4094937.083,,626.866,727.377,0,0
4095003.742,,626.018,730.74,0,0
4095070.397,,634.176,733.349,0,0
4095137.056,,628.312,728.134,0,0
4095203.714,,631.177,722.875,0,0
4095270.372,,631.194,718.304,0,0
4095337.032,,628.198,708.195,0,0
4095403.692,,630.323,704.316,0,0
4095470.347,,629.967,704.723,0,0
4095537.004,,634.039,708.867,0,0
4095603.665,,638.584,712.591,0,0
4095670.321,,640.345,706.453,0,0
4095736.982,,642.096,702.59,0,0
4095803.637,,642.896,693.627,0,0
4095870.298,,634.229,687.087,0,0
4095936.952,,634.716,684.932,0,0
4096003.611,,632.646,680.082,0,0
4096070.271,,632.425,675.874,0,0
4096136.926,,632.472,672.466,0,0
4096203.585,,630.828,669.689,0,0
4096270.245,,628.988,668.037,0,0
4096336.906,,631.323,664.943,0,0
4096403.558,,631.278,663.81,0,0
4096470.22,,630.812,663.802,0,0
4096536.874,,630.779,663.527,0,0
4096603.538,,632.158,664.713,0,0
4096670.192,,639.279,669.568,0,0
4096736.852,,639.762,667.969,0,0
4096803.51,,631.924,662.002,0,0
4096870.165,,629.932,668.336,0,0
4096936.824,,631.923,673.167,0,0
4097003.48,,636.043,681.483,0,0
4097070.139,,635.946,692.485,0,0
4097136.802,,643.332,696.459,0,0
4097203.458,,641.046,693.559,0,0
4097270.113,,640.746,689.61,0,0
4097336.776,,635.648,685.787,0,0
4097403.435,,638.377,693.45,0,0
4097470.087,,636.748,702.431,0,0
4097536.749,,636.947,704.995,0,0
4097603.406,,635.828,710.309,0,0
4097670.066,,638.473,707.116,0,0
4097736.722,,640.864,702.525,0,0
4097803.378,,639.297,699.905,0,0
4097870.037,,642.458,696.613,0,0
4097936.693,,640.517,689.443,0,0
4098003.353,,641.136,686.929,0,0
4098070.011,,644.036,688.626,0,0
4098136.672,,642.114,686.806,0,0
4098203.326,,642.173,686.465,0,0
4098269.986,,639.783,685.553,0,0
4098336.646,,639.085,685.695,0,0
4098403.298,,643.081,695.169,0,0
4098469.959,,642.173,698.388,0,0
4098536.619,,642.146,699.092,0,0
4098603.273,,639.894,699.251,0,0
4098669.935,,641.69,703.807,0,0
4098736.595,,639.839,701.935,0,0
4098803.249,,641.782,698.407,0,0
4098869.91,,640.075,695.799,0,0
4098936.565,,639.161,691.263,0,0
4099003.222,,640.898,691.727,0,0
4099069.88,,637.778,687.325,0,0
4099136.538,,638.55,683.01,0,0
4099203.195,,634.586,677.918,0,0
4099269.855,,631.882,675.977,0,0
4099336.514,,630.821,673.944,0,0
4099403.17,,632.316,673.078,0,0
4099469.831,,639.251,676.681,0,0
4099536.489,,642.551,674.433,0,0
4099603.147,,640.519,667.482,0,0
4099669.8,,628.498,663.269,0,0
4099736.458,,635.036,663.458,0,0
4099803.123,,625.712,656.13,0,0
4099869.779,,632.405,659.524,0,0
4099936.437,,630.371,657.576,0,0
4100003.097,,630.891,658.965,0,0
4100069.75,,631.151,662.735,0,0
4100136.408,,634.11,665.597,0,0
4100203.065,,635.925,665.2,0,0
4100269.728,,632.287,664.226,0,0
4100336.381,,630.521,668.644,0,0
4100403.042,,633.414,667.124,0,0
4100469.701,,636.012,671.447,0,0
4100536.358,,640.357,674.851,0,0
4100603.017,,637.642,677.035,0,0
4100669.673,,635.324,682.97,0,0
4100736.334,,637.232,684.366,0,0
4100802.988,,638.001,688.816,0,0
4100869.65,,637.34,685.503,0,0
4100936.306,,635.532,688.368,0,0
4101002.961,,634.876,698.483,0,0
4101069.624,,637.741,700.177,0,0
4101136.279,,636.042,700.337,0,0
4101202.942,,634.622,706.455,0,0
4101269.593,,633.115,712.849,0,0
4101336.255,,635.259,715.83,0,0
4101402.914,,636.355,717.029,0,0
4101469.568,,636.355,718.855,0,0
4101536.231,,636.427,718.807,0,0
4101602.888,,635.916,736.807,0,0
4101669.545,,636.844,738.905,0,0
4101736.204,,637.246,733.428,0,0
4101802.862,,636.123,728.469,0,0
4101869.519,,638.215,720.814,0,0
4101936.173,,637.471,715.29,0,0
4102002.836,,638.669,710.019,0,0
4102069.49,,638.097,706.091,0,0
4102136.152,,639.127,703.921,0,0
4102202.805,,638.473,702.983,0,0
4102269.469,,639.013,701.282,0,0
4102336.127,,642.548,696.712,0,0
4102402.786,,639.996,693.328,0,0
4102469.441,,640.12,691.772,0,0
4102536.1,,638.864,688.843,0,0
4102602.757,,639.396,685.595,0,0
4102669.414,,641.012,684.397,0,0
4102736.074,,641.677,683.75,0,0
4102802.728,,641.262,684.165,0,0
4102869.388,,641.913,685.45,0,0
4102936.048,,641.54,687.82,0,0
4103002.705,,642.732,688.974,0,0
4103069.365,,640.312,688.327,0,0
4103136.02,,640.272,690.675,0,0
4103202.68,,641.172,691.204,0,0
4103269.339,,640.995,691.91,0,0
4103335.993,,639.634,695.966,0,0
4103402.651,,640.225,711.301,0,0
4103469.309,,641.111,717.214,0,0
4103535.966,,641.185,722.255,0,0
4103602.624,,640.625,721.907,0,0
4103669.285,,641.575,716.688,0,0
4103735.942,,645.248,712.68,0,0
4103802.597,,642.375,711.899,0,0
4103869.255,,642.042,712.394,0,0
4103935.916,,642.143,714.665,0,0
4104002.57,,642.69,715.296,0,0
4104069.231,,641.651,715.789,0,0
4104135.891,,640.162,715.832,0,0
4104202.549,,639.789,711.729,0,0
4104269.202,,640.244,710.706,0,0
4104335.861,,641.071,710.969,0,0
4104402.521,,641.233,716.264,0,0
4104469.176,,642.994,716.822,0,0
4104535.836,,643.174,713.068,0,0
4104602.49,,641.903,707.54,0,0
4104669.153,,641.136,704.607,0,0
4104735.807,,642.844,702.052,0,0
4104802.47,,644.88,700.21,0,0
4104869.123,,644.187,696.732,0,0
4104935.784,,643.0,693.916,0,0
4105002.443,,644.914,696.637,0,0
4105069.101,,643.939,697.927,0,0
4105135.753,,643.811,700.795,0,0
4105202.414,,646.172,702.491,0,0
4105269.07,,646.275,698.938,0,0
4105335.731,,646.65,695.844,0,0
4105402.389,,646.829,690.586,0,0
4105469.046,,646.362,686.507,0,0
4105535.703,,644.148,683.768,0,0
4105602.36,,644.6,682.263,0,0
4105669.017,,644.703,679.438,0,0
4105735.678,,643.358,681.379,0,0
4105802.336,,644.025,688.364,0,0
4105868.99,,645.278,694.019,0,0
4105935.647,,645.894,697.992,0,0
4106002.306,,643.403,700.416,0,0
4106068.966,,643.969,698.666,0,0
4106135.626,,644.194,698.518,0,0
4106202.28,,642.574,699.895,0,0
4106268.935,,644.471,699.969,0,0
4106335.596,,643.483,704.011,0,0
4106402.252,,642.564,706.027,0,0
4106468.915,,643.598,705.494,0,0
4106535.57,,643.7,702.826,0,0
4106602.226,,643.114,702.549,0,0
4106668.882,,642.861,700.828,0,0
4106735.544,,642.644,696.574,0,0
4106802.203,,640.694,693.812,0,0
4106868.856,,641.182,690.043,0,0
4106935.513,,642.08,687.364,0,0
4107002.173,,641.335,683.963,0,0
4107068.832,,639.917,682.819,0,0
4107135.49,,643.453,681.233,0,0
4107202.15,,642.748,681.494,0,0
4107268.806,,642.885,679.386,0,0
4107335.463,,641.843,674.703,0,0
4107402.121,,638.079,674.697,0,0
4107468.779,,641.035,681.892,0,0
4107535.439,,640.295,686.321,0,0
4107602.092,,641.464,685.581,0,0
4107668.754,,638.966,683.324,0,0
4107735.413,,638.773,680.953,0,0
4107802.064,,639.118,679.713,0,0
4107868.727,,638.864,680.2,0,0
4107935.383,,638.705,679.08,0,0
4108002.038,,640.231,682.371,0,0
4108068.699,,642.338,690.336,0,0
4108135.356,,639.207,697.188,0,0
4108202.013,,640.431,706.474,0,0
4108268.675,,643.422,713.869,0,0
4108335.333,,643.187,721.51,0,0
4108401.986,,642.134,729.969,0,0
4108468.643,,642.858,729.899,0,0
4108535.304,,644.086,730.824,0,0
4108601.963,,645.544,731.609,0,0
4108668.617,,645.051,736.018,0,0
4108735.276,,645.212,733.673,0,0
4108801.933,,645.403,730.04,0,0
4108868.592,,644.137,726.322,0,0
4108935.247,,642.8,718.081,0,0
4109001.907,,642.454,713.139,0,0
4109068.566,,641.345,712.957,0,0
4109135.225,,641.956,713.614,0,0
4109201.879,,641.793,722.093,0,0
