TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.556,,420.862,529.688,,0,0,0,0,0
36928.218,,418.191,523.293,,0,0,0,0,0
36994.877,,416.503,523.648,,0,0,0,0,0
37061.538,,415.208,526.837,,0,0,0,0,0
37128.196,,415.743,532.723,,0,0,0,0,0
37194.853,,417.018,525.319,,0,0,0,0,0
37261.514,,416.008,518.96,,0,0,0,0,0
37328.17,,416.735,514.724,,0,0,0,0,0
37394.832,,414.299,512.65,,0,0,0,0,0
37461.492,,413.25,509.381,,0,0,0,0,0
37528.145,,415.427,510.288,,0,0,0,0,0
37594.808,,420.204,510.157,,0,0,0,0,0
37661.469,,419.111,512.904,,0,0,0,0,0
37728.124,,422.517,512.109,,0,0,0,0,0
37794.783,,419.502,517.061,,0,0,0,0,0
37861.441,,419.427,527.912,,0,0,0,0,0
37928.105,,422.985,534.42,,0,0,0,0,0
37994.759,,425.496,534.976,,0,0,0,0,0
38061.419,,426.967,528.069,,0,0,0,0,0
38128.081,,425.464,521.088,,0,0,0,0,0
38194.741,,424.514,515.258,,0,0,0,0,0
38261.402,,422.531,510.479,,0,0,0,0,0
38328.061,,420.451,509.686,,0,0,0,0,0
38394.716,,419.792,505.833,,0,0,0,0,0
38461.375,,418.443,502.38,,0,0,0,0,0
38528.035,,417.035,499.457,,0,0,0,0,0
38594.693,,413.882,498.651,,0,0,0,0,0
38661.358,,413.638,498.773,,0,0,0,0,0
38728.015,,414.528,505.33,,0,0,0,0,0
38794.675,,416.106,515.966,,0,0,0,0,0
38861.332,,417.768,512.723,,0,0,0,0,0
38927.992,,416.029,507.774,,0,0,0,0,0
38994.649,,415.629,511.116,,0,0,0,0,0
39061.308,,416.846,507.272,,0,0,0,0,0
39127.974,,415.125,506.814,,0,0,0,0,0
39194.628,,413.684,507.894,,0,0,0,0,0
39261.29,,413.219,509.493,,0,0,0,0,0
39327.948,,412.314,505.071,,0,0,0,0,0
39394.608,,412.137,504.965,,0,0,0,0,0
39461.264,,410.306,504.085,,0,0,0,0,0
39527.927,,408.27,507.498,,0,0,0,0,0
39594.589,,407.077,507.127,,0,0,0,0,0
39661.242,,406.493,507.669,,0,0,0,0,0
39727.908,,407.251,516.967,,0,0,0,0,0
39794.562,,407.223,527.836,,0,0,0,0,0
39861.226,,407.896,529.602,,0,0,0,0,0
39927.885,,408.675,523.579,,0,0,0,0,0
39994.54,,408.982,514.257,,0,0,0,0,0
40061.199,,407.8,510.355,,0,0,0,0,0
40127.86,,408.867,508.454,,0,0,0,0,0
40194.517,,408.058,501.835,,0,0,0,0,0
40261.173,,408.614,499.996,,0,0,0,0,0
40327.832,,408.367,497.662,,0,0,0,0,0
40394.49,,408.532,498.834,,0,0,0,0,0
40461.151,,408.02,500.269,,0,0,0,0,0
40527.806,,407.927,500.986,,0,0,0,0,0
40594.462,,407.893,499.269,,0,0,0,0,0
40661.126,,407.55,501.384,,0,0,0,0,0
40727.784,,407.385,499.671,,0,0,0,0,0
40794.438,,407.486,499.61,,0,0,0,0,0
40861.101,,410.207,507.05,,0,0,0,0,0
40927.755,,410.315,506.57,,0,0,0,0,0
40994.413,,411.105,505.66,,0,0,0,0,0
41061.075,,414.032,504.165,,0,0,0,0,0
41127.733,,414.319,502.733,,0,0,0,0,0
41194.389,,414.994,501.191,,0,0,0,0,0
41261.05,,411.03,498.486,,0,0,0,0,0
41327.708,,409.09,501.142,,0,0,0,0,0
41394.362,,412.662,504.805,,0,0,0,0,0
41461.022,,414.44,505.505,,0,0,0,0,0
41527.681,,413.861,505.195,,0,0,0,0,0
41594.338,,415.037,504.511,,0,0,0,0,0
41660.996,,415.941,504.842,,0,0,0,0,0
41727.653,,416.24,506.331,,0,0,0,0,0
41794.313,,415.637,508.748,,0,0,0,0,0
41860.97,,415.464,510.775,,0,0,0,0,0
41927.633,,415.581,510.153,,0,0,0,0,0
41994.286,,415.921,511.739,,0,0,0,0,0
42060.946,,416.812,515.188,,0,0,0,0,0
42127.604,,416.979,518.631,,0,0,0,0,0
42194.263,,415.777,515.591,,0,0,0,0,0
42260.924,,415.109,513.842,,0,0,0,0,0
42327.582,,415.525,512.492,,0,0,0,0,0
42394.241,,416.722,515.149,,0,0,0,0,0
42460.899,,418.344,518.999,,0,0,0,0,0
42527.557,,418.855,521.005,,0,0,0,0,0
42594.21,,421.499,520.036,,0,0,0,0,0
42660.87,,421.395,515.619,,0,0,0,0,0
42727.529,,418.687,511.377,,0,0,0,0,0
42794.19,,416.13,506.567,,0,0,0,0,0
42860.847,,415.519,505.886,,0,0,0,0,0
42927.507,,417.386,508.133,,0,0,0,0,0
42994.162,,413.862,513.296,,0,0,0,0,0
43060.819,,415.727,525.845,,0,0,0,0,0
43127.477,,411.895,527.744,,0,0,0,0,0
43194.135,,410.175,516.757,,0,0,0,0,0
43260.797,,409.046,511.444,,0,0,0,0,0
43327.452,,411.153,505.159,,0,0,0,0,0
43394.112,,412.088,506.166,,0,0,0,0,0
43460.774,,414.879,509.119,,0,0,0,0,0
43527.431,,417.69,511.772,,0,0,0,0,0
43594.089,,418.608,513.401,,0,0,0,0,0
43660.745,,418.447,513.529,,0,0,0,0,0
43727.406,,418.282,513.195,,0,0,0,0,0
43794.065,,419.394,509.226,,0,0,0,0,0
43860.719,,421.112,505.963,,0,0,0,0,0
43927.378,,417.709,500.9,,0,0,0,0,0
43994.04,,416.326,501.493,,0,0,0,0,0
44060.694,,414.905,502.462,,0,0,0,0,0
44127.351,,413.278,501.449,,0,0,0,0,0
44194.015,,413.596,503.414,,0,0,0,0,0
44260.667,,414.949,503.606,,0,0,0,0,0
44327.332,,417.275,505.001,,0,0,0,0,0
44393.986,,418.065,504.286,,0,0,0,0,0
44460.647,,418.123,507.103,,0,0,0,0,0
44527.303,,422.568,511.27,,0,0,0,0,0
44593.961,,422.383,519.612,,0,0,0,0,0
44660.623,,420.101,522.329,,0,0,0,0,0
44727.277,,418.638,531.184,,0,0,0,0,0
44793.935,,418.887,527.221,,0,0,0,0,0
44860.593,,419.945,530.943,,0,0,0,0,0
44927.255,,420.805,534.73,,0,0,0,0,0
44993.911,,419.089,528.118,,0,0,0,0,0
45060.573,,419.449,521.965,,0,0,0,0,0
45127.23,,421.118,516.271,,0,0,0,0,0
45193.891,,421.949,510.626,,0,0,0,0,0
45260.545,,421.808,508.992,,0,0,0,0,0
45327.203,,420.024,507.684,,0,0,0,0,0
45393.859,,419.848,507.515,,0,0,0,0,0
45460.52,,416.148,508.633,,0,0,0,0,0
45527.179,,414.609,507.169,,0,0,0,0,0
45593.836,,414.992,505.426,,0,0,0,0,0
45660.498,,413.39,505.459,,0,0,0,0,0
45727.153,,412.636,504.844,,0,0,0,0,0
45793.811,,410.714,512.536,,0,0,0,0,0
45860.47,,414.602,512.425,,0,0,0,0,0
45927.13,,412.546,514.395,,0,0,0,0,0
45993.785,,412.359,514.295,,0,0,0,0,0
46060.447,,410.961,513.873,,0,0,0,0,0
46127.102,,413.266,513.823,,0,0,0,0,0
46193.765,,411.151,515.391,,0,0,0,0,0
46260.423,,413.148,514.783,,0,0,0,0,0
46327.08,,412.444,513.457,,0,0,0,0,0
46393.74,,412.249,516.53,,0,0,0,0,0
46460.396,,413.243,516.897,,0,0,0,0,0
46527.056,,413.339,520.027,,0,0,0,0,0
46593.711,,413.41,519.519,,0,0,0,0,0
46660.37,,413.257,517.717,,0,0,0,0,0
46727.029,,414.771,513.664,,0,0,0,0,0
46793.687,,416.31,513.742,,0,0,0,0,0
46860.35,,417.826,515.535,,0,0,0,0,0
46927.008,,417.47,518.55,,0,0,0,0,0
46993.662,,418.689,522.316,,0,0,0,0,0
47060.321,,418.667,524.797,,0,0,0,0,0
47126.979,,419.659,519.719,,0,0,0,0,0
47193.641,,416.34,516.308,,0,0,0,0,0
47260.298,,414.413,514.59,,0,0,0,0,0
47326.956,,411.723,510.073,,0,0,0,0,0
47393.616,,410.931,509.285,,0,0,0,0,0
47460.274,,410.872,508.845,,0,0,0,0,0
47526.935,,411.858,511.69,,0,0,0,0,0
47593.593,,414.335,510.706,,0,0,0,0,0
47660.252,,414.523,508.996,,0,0,0,0,0
47726.91,,414.303,512.008,,0,0,0,0,0
47793.568,,414.454,510.521,,0,0,0,0,0
47860.227,,416.423,507.143,,0,0,0,0,0
47926.886,,414.414,504.52,,0,0,0,0,0
47993.54,,414.059,502.422,,0,0,0,0,0
48060.199,,413.983,504.994,,0,0,0,0,0
48126.855,,416.536,506.632,,0,0,0,0,0
48193.516,,416.289,503.161,,0,0,0,0,0
48260.171,,414.831,501.708,,0,0,0,0,0
48326.829,,414.729,503.372,,0,0,0,0,0
48393.489,,414.432,502.914,,0,0,0,0,0
48460.148,,413.98,503.753,,0,0,0,0,0
48526.8,,412.897,504.331,,0,0,0,0,0
48593.461,,413.419,507.161,,0,0,0,0,0
48660.119,,414.531,508.853,,0,0,0,0,0
48726.773,,416.033,507.561,,0,0,0,0,0
48793.435,,415.553,506.635,,0,0,0,0,0
48860.09,,414.636,507.243,,0,0,0,0,0
48926.745,,417.311,508.83,,0,0,0,0,0
48993.406,,419.652,506.247,,0,0,0,0,0
49060.062,,417.064,506.317,,0,0,0,0,0
49126.718,,418.191,511.646,,0,0,0,0,0
49193.376,,420.291,516.422,,0,0,0,0,0
49260.035,,421.967,525.419,,0,0,0,0,0
49326.692,,426.358,531.17,,0,0,0,0,0
49393.351,,425.001,528.631,,0,0,0,0,0
49460.008,,422.709,521.02,,0,0,0,0,0
49526.667,,422.085,517.81,,0,0,0,0,0
49593.324,,422.046,518.448,,0,0,0,0,0
49659.979,,422.289,516.953,,0,0,0,0,0
49726.636,,421.524,515.062,,0,0,0,0,0
49793.295,,421.25,514.693,,0,0,0,0,0
49859.958,,419.002,516.083,,0,0,0,0,0
49926.614,,418.711,518.102,,0,0,0,0,0
49993.267,,420.292,517.968,,0,0,0,0,0
50059.929,,420.662,519.978,,0,0,0,0,0
50126.589,,422.691,520.29,,0,0,0,0,0
50193.242,,420.269,522.395,,0,0,0,0,0
50259.898,,421.835,519.586,,0,0,0,0,0
50326.561,,422.446,511.998,,0,0,0,0,0
50393.219,,419.556,507.651,,0,0,0,0,0
50459.872,,420.434,506.506,,0,0,0,0,0
50526.532,,418.699,507.882,,0,0,0,0,0
50593.189,,420.432,514.807,,0,0,0,0,0
50659.847,,417.358,509.388,,0,0,0,0,0
50726.508,,419.036,503.915,,0,0,0,0,0
50793.163,,419.143,503.316,,0,0,0,0,0
50859.823,,417.143,501.674,,0,0,0,0,0
50926.48,,417.104,501.208,,0,0,0,0,0
50993.138,,416.835,501.28,,0,0,0,0,0
51059.796,,416.188,510.896,,0,0,0,0,0
51126.453,,416.245,509.893,,0,0,0,0,0
51193.107,,415.466,511.08,,0,0,0,0,0
51259.766,,417.747,506.379,,0,0,0,0,0
51326.424,,419.084,507.311,,0,0,0,0,0
51393.081,,421.5,506.215,,0,0,0,0,0
51459.736,,419.74,502.519,,0,0,0,0,0
51526.399,,422.108,501.159,,0,0,0,0,0
51593.055,,420.257,505.287,,0,0,0,0,0
51659.711,,421.406,504.13,,0,0,0,0,0
51726.373,,422.103,504.925,,0,0,0,0,0
51793.03,,420.673,510.038,,0,0,0,0,0
51859.687,,418.726,513.405,,0,0,0,0,0
51926.341,,419.259,522.55,,0,0,0,0,0
51993.002,,421.408,520.882,,0,0,0,0,0
52059.655,,418.103,518.768,,0,0,0,0,0
52126.316,,418.601,517.404,,0,0,0,0,0
52192.975,,419.991,516.82,,0,0,0,0,0
52259.631,,419.396,515.183,,0,0,0,0,0
52326.285,,417.055,511.591,,0,0,0,0,0
52392.944,,416.255,510.113,,0,0,0,0,0
52459.603,,415.661,508.809,,0,0,0,0,0
52526.261,,414.919,509.181,,0,0,0,0,0
52592.918,,413.008,512.451,,0,0,0,0,0
52659.575,,412.507,515.456,,0,0,0,0,0
52726.237,,414.305,514.835,,0,0,0,0,0
52792.895,,416.319,512.293,,0,0,0,0,0
52859.55,,416.811,513.231,,0,0,0,0,0
52926.208,,415.523,513.241,,0,0,0,0,0
52992.864,,415.903,513.919,,0,0,0,0,0
53059.524,,416.343,514.692,,0,0,0,0,0
53126.179,,415.697,515.568,,0,0,0,0,0
53192.838,,416.19,516.304,,0,0,0,0,0
53259.497,,415.846,515.196,,0,0,0,0,0
53326.154,,415.254,513.0,,0,0,0,0,0
53392.814,,414.468,511.179,,0,0,0,0,0
53459.467,,416.473,508.838,,0,0,0,0,0
53526.126,,417.914,507.635,,0,0,0,0,0
53592.785,,420.414,507.366,,0,0,0,0,0
53659.442,,419.927,506.662,,0,0,0,0,0
53726.098,,420.61,502.213,,0,0,0,0,0
53792.759,,418.184,499.203,,0,0,0,0,0
53859.411,,417.626,498.034,,0,0,0,0,0
53926.074,,417.864,497.028,,0,0,0,0,0
53992.73,,418.042,496.911,,0,0,0,0,0
54059.387,,415.961,505.493,,0,0,0,0,0
54126.045,,416.639,511.304,,0,0,0,0,0
54192.7,,417.541,511.125,,0,0,0,0,0
54259.361,,417.365,512.338,,0,0,0,0,0
54326.015,,416.221,509.14,,0,0,0,0,0
54392.676,,417.255,507.768,,0,0,0,0,0
54459.335,,416.952,510.087,,0,0,0,0,0
54525.989,,417.096,508.003,,0,0,0,0,0
54592.652,,416.512,505.985,,0,0,0,0,0
54659.303,,416.883,504.888,,0,0,0,0,0
54725.965,,418.67,505.076,,0,0,0,0,0
54792.623,,418.555,505.574,,0,0,0,0,0
54859.277,,420.057,505.478,,0,0,0,0,0
54925.935,,417.676,503.383,,0,0,0,0,0
54992.592,,415.56,500.693,,0,0,0,0,0
55059.255,,413.994,498.153,,0,0,0,0,0
55125.909,,414.986,498.737,,0,0,0,0,0
55192.568,,417.05,500.963,,0,0,0,0,0
55259.228,,418.005,502.808,,0,0,0,0,0
55325.885,,416.88,506.541,,0,0,0,0,0
55392.539,,416.904,507.68,,0,0,0,0,0
55459.2,,417.514,506.599,,0,0,0,0,0
55525.854,,415.891,506.446,,0,0,0,0,0
55592.513,,414.702,506.044,,0,0,0,0,0
55659.169,,418.716,507.952,,0,0,0,0,0
55725.828,,418.844,508.773,,0,0,0,0,0
55792.485,,418.921,510.986,,0,0,0,0,0
55859.145,,420.918,507.789,,0,0,0,0,0
55925.803,,419.709,505.429,,0,0,0,0,0
55992.459,,418.363,499.235,,0,0,0,0,0
56059.12,,417.536,497.782,,0,0,0,0,0
56125.777,,415.545,502.201,,0,0,0,0,0
56192.433,,416.128,504.942,,0,0,0,0,0
56259.093,,414.244,507.84,,0,0,0,0,0
56325.75,,414.692,504.405,,0,0,0,0,0
56392.408,,414.691,507.615,,0,0,0,0,0
56459.072,,413.935,508.209,,0,0,0,0,0
56525.73,,413.196,503.635,,0,0,0,0,0
56592.387,,411.683,501.516,,0,0,0,0,0
56659.047,,412.389,500.797,,0,0,0,0,0
56725.705,,413.826,499.344,,0,0,0,0,0
56792.36,,412.026,507.252,,0,0,0,0,0
56859.021,,415.79,519.441,,0,0,0,0,0
56925.68,,415.548,519.308,,0,0,0,0,0
56992.335,,414.045,516.367,,0,0,0,0,0
57058.997,,413.665,518.929,,0,0,0,0,0
57125.651,,413.254,522.008,,0,0,0,0,0
57192.315,,412.839,520.822,,0,0,0,0,0
57258.974,,412.8,515.375,,0,0,0,0,0
57325.633,,412.029,506.138,,0,0,0,0,0
57392.292,,412.827,505.471,,0,0,0,0,0
57458.95,,414.152,501.849,,0,0,0,0,0
57525.607,,413.599,498.015,,0,0,0,0,0
57592.262,,411.584,496.568,,0,0,0,0,0
57658.919,,408.584,493.145,,0,0,0,0,0
57725.581,,406.646,496.737,,0,0,0,0,0
57792.242,,407.904,500.125,,0,0,0,0,0
57858.896,,407.049,498.847,,0,0,0,0,0
57925.553,,407.068,502.45,,0,0,0,0,0
57992.212,,406.836,502.438,,0,0,0,0,0
58058.876,,405.234,502.94,,0,0,0,0,0
58125.534,,405.113,505.67,,0,0,0,0,0
58192.191,,407.608,503.378,,0,0,0,0,0
58258.848,,405.957,500.121,,0,0,0,0,0
58325.504,,406.225,500.585,,0,0,0,0,0
58392.167,,407.623,503.615,,0,0,0,0,0
58458.826,,410.383,514.775,,0,0,0,0,0
58525.48,,410.235,523.033,,0,0,0,0,0
58592.142,,410.857,520.051,,0,0,0,0,0
58658.799,,413.096,520.919,,0,0,0,0,0
58725.461,,418.079,517.511,,0,0,0,0,0
58792.117,,417.906,512.598,,0,0,0,0,0
58858.778,,416.122,512.916,,0,0,0,0,0
58925.438,,415.312,512.638,,0,0,0,0,0
58992.094,,416.866,521.827,,0,0,0,0,0
59058.754,,417.862,537.903,,0,0,0,0,0
59125.412,,418.327,553.888,,0,0,0,0,0
59192.069,,417.744,562.775,,0,0,0,0,0
59258.73,,417.122,550.798,,0,0,0,0,0
59325.383,,416.224,540.075,,0,0,0,0,0
59392.047,,418.192,535.441,,0,0,0,0,0
59458.704,,418.204,528.036,,0,0,0,0,0
59525.361,,418.907,521.329,,0,0,0,0,0
59592.023,,419.647,517.214,,0,0,0,0,0
59658.679,,419.714,515.35,,0,0,0,0,0
59725.34,,418.834,511.853,,0,0,0,0,0
59791.994,,416.405,509.972,,0,0,0,0,0
59858.652,,416.284,510.427,,0,0,0,0,0
59925.312,,414.317,510.614,,0,0,0,0,0
59991.972,,414.972,506.915,,0,0,0,0,0
60058.629,,415.484,506.922,,0,0,0,0,0
60125.288,,417.674,509.329,,0,0,0,0,0
60191.945,,417.023,508.307,,0,0,0,0,0
60258.602,,416.497,505.574,,0,0,0,0,0
60325.265,,417.089,503.852,,0,0,0,0,0
60391.924,,419.729,505.333,,0,0,0,0,0
60458.58,,420.114,505.665,,0,0,0,0,0
60525.242,,418.915,517.406,,0,0,0,0,0
60591.898,,419.784,541.653,,0,0,0,0,0
60658.558,,420.897,544.67,,0,0,0,0,0
60725.217,,422.056,545.636,,0,0,0,0,0
60791.873,,420.978,540.147,,0,0,0,0,0
60858.532,,420.635,533.884,,0,0,0,0,0
60925.189,,420.659,525.576,,0,0,0,0,0
60991.848,,420.638,516.825,,0,0,0,0,0
61058.508,,418.215,507.398,,0,0,0,0,0
61125.168,,417.225,505.342,,0,0,0,0,0
61191.824,,417.394,500.278,,0,0,0,0,0
61258.485,,415.657,502.901,,0,0,0,0,0
61325.141,,417.197,501.244,,0,0,0,0,0
61391.802,,417.398,498.455,,0,0,0,0,0
61458.461,,417.341,498.527,,0,0,0,0,0
61525.121,,419.179,500.359,,0,0,0,0,0
61591.776,,421.359,502.676,,0,0,0,0,0
61658.437,,418.626,503.143,,0,0,0,0,0
61725.093,,417.49,504.958,,0,0,0,0,0
61791.754,,410.253,504.667,,0,0,0,0,0
61858.411,,409.221,506.904,,0,0,0,0,0
61925.073,,409.461,509.789,,0,0,0,0,0
61991.731,,409.734,510.142,,0,0,0,0,0
62058.39,,411.722,513.352,,0,0,0,0,0
62125.048,,414.382,512.958,,0,0,0,0,0
62191.707,,415.173,513.716,,0,0,0,0,0
62258.366,,414.158,512.302,,0,0,0,0,0
62325.024,,414.878,508.815,,0,0,0,0,0
62391.68,,412.491,511.191,,0,0,0,0,0
62458.34,,413.924,513.555,,0,0,0,0,0
62524.998,,414.127,514.487,,0,0,0,0,0
62591.66,,416.111,520.197,,0,0,0,0,0
62658.315,,417.645,526.433,,0,0,0,0,0
62724.976,,417.853,524.702,,0,0,0,0,0
62791.631,,417.462,521.532,,0,0,0,0,0
62858.289,,417.336,516.106,,0,0,0,0,0
62924.948,,417.003,508.23,,0,0,0,0,0
62991.607,,414.641,502.371,,0,0,0,0,0
63058.267,,413.842,498.699,,0,0,0,0,0
63124.923,,414.964,498.663,,0,0,0,0,0
63191.586,,416.106,500.258,,0,0,0,0,0
63258.244,,414.49,506.842,,0,0,0,0,0
63324.905,,412.554,506.808,,0,0,0,0,0
63391.562,,411.723,504.001,,0,0,0,0,0
63458.218,,412.689,501.947,,0,0,0,0,0
63524.88,,412.328,498.048,,0,0,0,0,0
63591.536,,411.86,495.331,,0,0,0,0,0
63658.197,,413.256,494.433,,0,0,0,0,0
63724.856,,415.173,493.383,,0,0,0,0,0
63791.511,,413.713,494.81,,0,0,0,0,0
63858.173,,414.608,496.322,,0,0,0,0,0
63924.831,,415.974,500.024,,0,0,0,0,0
63991.485,,413.866,504.381,,0,0,0,0,0
64058.141,,417.245,504.815,,0,0,0,0,0
64124.801,,414.334,508.645,,0,0,0,0,0
64191.457,,409.845,510.148,,0,0,0,0,0
64258.116,,410.194,510.589,,0,0,0,0,0
64324.775,,408.787,506.722,,0,0,0,0,0
64391.427,,407.83,504.845,,0,0,0,0,0
64458.085,,410.112,507.337,,0,0,0,0,0
64524.742,,409.786,520.591,,0,0,0,0,0
64591.404,,408.107,526.899,,0,0,0,0,0
64658.056,,407.793,523.886,,0,0,0,0,0
64724.715,,409.664,548.359,,0,0,0,0,0
64791.376,,410.413,561.613,,0,0,0,0,0
64858.03,,409.82,570.82,,0,0,0,0,0
64924.689,,410.142,575.108,,0,0,0,0,0
64991.347,,408.802,564.934,,0,0,0,0,0
65057.999,,409.138,557.927,,0,0,0,0,0
65124.661,,409.319,552.504,,0,0,0,0,0
65191.318,,409.143,550.228,,0,0,0,0,0
65257.971,,409.243,555.407,,0,0,0,0,0
65324.632,,408.72,555.874,,0,0,0,0,0
65391.287,,407.568,559.088,,0,0,0,0,0
65457.945,,406.102,559.866,,0,0,0,0,0
65524.603,,405.773,556.45,,0,0,0,0,0
65591.258,,404.178,554.167,,0,0,0,0,0
65657.914,,404.169,548.317,,0,0,0,0,0
65724.571,,404.343,543.593,,0,0,0,0,0
65791.23,,405.218,538.39,,0,0,0,0,0
65857.89,,405.494,530.559,,0,0,0,0,0
65924.547,,404.512,523.107,,0,0,0,0,0
65991.2,,403.068,518.387,,0,0,0,0,0
66057.861,,402.771,512.291,,0,0,0,0,0
66124.515,,402.713,506.324,,0,0,0,0,0
66191.175,,402.695,503.658,,0,0,0,0,0
66257.83,,402.787,501.596,,0,0,0,0,0
66324.491,,402.622,498.27,,0,0,0,0,0
66391.147,,403.82,496.444,,0,0,0,0,0
66457.806,,403.314,498.024,,0,0,0,0,0
66524.461,,403.907,499.726,,0,0,0,0,0
66591.117,,404.42,501.997,,0,0,0,0,0
66657.771,,403.988,505.746,,0,0,0,0,0
66724.433,,403.762,505.145,,0,0,0,0,0
66791.09,,403.174,506.783,,0,0,0,0,0
66857.746,,402.795,511.951,,0,0,0,0,0
66924.403,,401.532,513.499,,0,0,0,0,0
66991.057,,401.52,515.494,,0,0,0,0,0
67057.719,,401.41,509.931,,0,0,0,0,0
67124.377,,400.846,506.423,,0,0,0,0,0
67191.035,,401.386,503.207,,0,0,0,0,0
67257.686,,400.357,506.518,,0,0,0,0,0
67324.343,,399.855,504.863,,0,0,0,0,0
67391.002,,399.406,502.636,,0,0,0,0,0
67457.659,,398.735,507.7,,0,0,0,0,0
67524.314,,399.028,504.045,,0,0,0,0,0
67590.972,,398.91,501.252,,0,0,0,0,0
67657.632,,399.051,503.305,,0,0,0,0,0
67724.285,,399.115,499.051,,0,0,0,0,0
67790.948,,398.912,496.531,,0,0,0,0,0
67857.603,,398.864,495.47,,0,0,0,0,0
67924.261,,402.815,501.029,,0,0,0,0,0
67990.918,,412.939,503.379,,0,0,0,0,0
68057.573,,415.531,507.519,,0,0,0,0,0
68124.234,,416.366,514.833,,0,0,0,0,0
68190.888,,417.238,517.15,,0,0,0,0,0
68257.544,,414.839,519.143,,0,0,0,0,0
68324.203,,413.25,516.424,,0,0,0,0,0
68390.86,,413.884,515.129,,0,0,0,0,0
68457.513,,410.958,517.064,,0,0,0,0,0
68524.177,,412.221,515.738,,0,0,0,0,0
68590.829,,406.2,514.658,,0,0,0,0,0
68657.488,,405.158,519.205,,0,0,0,0,0
68724.142,,402.307,516.931,,0,0,0,0,0
68790.801,,402.585,518.157,,0,0,0,0,0
68857.457,,401.241,520.304,,0,0,0,0,0
68924.115,,403.128,517.063,,0,0,0,0,0
68990.774,,402.485,517.351,,0,0,0,0,0
69057.427,,401.357,513.926,,0,0,0,0,0
69124.085,,404.885,518.936,,0,0,0,0,0
69190.746,,409.562,523.141,,0,0,0,0,0
69257.404,,409.129,518.511,,0,0,0,0,0
69324.057,,410.303,515.3,,0,0,0,0,0
69390.715,,411.177,511.595,,0,0,0,0,0
69457.373,,411.333,507.625,,0,0,0,0,0
69524.028,,410.648,506.437,,0,0,0,0,0
69590.686,,407.163,504.765,,0,0,0,0,0
69657.346,,408.185,505.741,,0,0,0,0,0
69724.003,,409.037,507.898,,0,0,0,0,0
69790.656,,406.274,503.818,,0,0,0,0,0
69857.315,,407.24,502.499,,0,0,0,0,0
69923.975,,409.28,512.119,,0,0,0,0,0
69990.628,,409.505,525.759,,0,0,0,0,0
70057.284,,408.674,534.58,,0,0,0,0,0
70123.943,,412.969,532.111,,0,0,0,0,0
70190.604,,408.921,528.122,,0,0,0,0,0
70257.256,,410.06,528.163,,0,0,0,0,0
70323.913,,410.273,529.293,,0,0,0,0,0
70390.573,,408.935,522.741,,0,0,0,0,0
70457.231,,406.826,522.142,,0,0,0,0,0
70523.886,,408.508,522.03,,0,0,0,0,0
70590.542,,403.395,521.127,,0,0,0,0,0
70657.201,,401.836,523.293,,0,0,0,0,0
70723.861,,402.933,514.009,,0,0,0,0,0
70790.518,,400.49,515.799,,0,0,0,0,0
70857.169,,400.174,518.443,,0,0,0,0,0
70923.831,,409.262,520.594,,0,0,0,0,0
70990.485,,410.904,519.978,,0,0,0,0,0
71057.14,,413.647,517.672,,0,0,0,0,0
71123.8,,412.946,508.392,,0,0,0,0,0
71190.454,,411.878,511.829,,0,0,0,0,0
71257.116,,412.555,512.908,,0,0,0,0,0
71323.772,,411.198,515.175,,0,0,0,0,0
71390.427,,410.081,517.82,,0,0,0,0,0
71457.089,,407.097,510.813,,0,0,0,0,0
71523.744,,400.012,507.434,,0,0,0,0,0
71590.4,,402.316,508.015,,0,0,0,0,0
71657.057,,401.465,507.289,,0,0,0,0,0
71723.713,,400.684,509.7,,0,0,0,0,0
71790.372,,404.302,515.371,,0,0,0,0,0
71857.025,,408.782,516.38,,0,0,0,0,0
71923.685,,411.469,514.512,,0,0,0,0,0
71990.347,,411.012,508.065,,0,0,0,0,0
72057.0,,409.399,502.611,,0,0,0,0,0
72123.659,,405.019,497.412,,0,0,0,0,0
72190.32,,404.555,495.355,,0,0,0,0,0
72256.977,,408.885,497.171,,0,0,0,0,0
72323.64,,407.095,500.471,,0,0,0,0,0
72390.295,,406.99,509.444,,0,0,0,0,0
72456.952,,409.097,515.079,,0,0,0,0,0
72523.613,,410.219,515.784,,0,0,0,0,0
72590.271,,410.793,514.923,,0,0,0,0,0
72656.934,,410.711,512.759,,0,0,0,0,0
72723.59,,411.515,513.289,,0,0,0,0,0
72790.247,,411.344,509.374,,0,0,0,0,0
72856.907,,411.317,505.409,,0,0,0,0,0
72923.568,,411.686,504.262,,0,0,0,0,0
72990.228,,410.602,504.978,,0,0,0,0,0
73056.884,,411.574,504.858,,0,0,0,0,0
73123.543,,410.127,503.163,,0,0,0,0,0
73190.203,,405.899,501.231,,0,0,0,0,0
73256.859,,406.776,503.583,,0,0,0,0,0
73323.52,,406.002,505.225,,0,0,0,0,0
73390.179,,408.966,510.495,,0,0,0,0,0
73456.819,,410.096,513.621,,0,0,0,0,0
73523.498,,409.973,513.126,,0,0,0,0,0
73590.155,,411.11,509.928,,0,0,0,0,0
73656.816,,409.392,505.925,,0,0,0,0,0
73723.47,,406.636,510.769,,0,0,0,0,0
73790.131,,405.722,517.276,,0,0,0,0,0
73856.788,,406.421,513.235,,0,0,0,0,0
