TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
18932.288,,322.65,363.354,,0,0,0,0,0
18998.928,,321.005,370.467,,0,0,0,0,0
19065.569,,324.609,373.006,,0,0,0,0,0
19132.211,,323.559,369.854,,0,0,0,0,0
19198.85,,322.945,371.957,,0,0,0,0,0
19265.484,,322.312,361.105,,0,0,0,0,0
19332.125,,318.326,358.786,,0,0,0,0,0
19398.768,,322.33,360.154,,0,0,0,0,0
19465.402,,323.889,358.084,,0,0,0,0,0
19532.043,,322.931,356.014,,0,0,0,0,0
19598.681,,323.579,355.794,,0,0,0,0,0
19665.32,,321.857,356.813,,0,0,0,0,0
19731.958,,322.998,358.245,,0,0,0,0,0
19798.592,,322.737,357.71,,0,0,0,0,0
19865.23,,322.391,359.254,,0,0,0,0,0
19931.87,,322.133,351.163,,0,0,0,0,0
19998.507,,320.415,351.715,,0,0,0,0,0
20065.14,,318.333,350.935,,0,0,0,0,0
20131.78,,325.471,357.95,,0,0,0,0,0
20198.418,,324.863,354.103,,0,0,0,0,0
20265.052,,321.748,359.322,,0,0,0,0,0
20331.693,,320.962,372.19,,0,0,0,0,0
20398.326,,323.717,374.969,,0,0,0,0,0
20464.962,,318.132,370.69,,0,0,0,0,0
20531.599,,320.911,377.338,,0,0,0,0,0
20598.231,,326.809,385.232,,0,0,0,0,0
20664.872,,330.961,375.809,,0,0,0,0,0
20731.505,,325.082,367.695,,0,0,0,0,0
20798.14,,323.576,358.171,,0,0,0,0,0
20864.777,,319.123,358.441,,0,0,0,0,0
20931.414,,318.568,361.016,,0,0,0,0,0
20998.046,,323.951,369.341,,0,0,0,0,0
21064.678,,327.296,377.216,,0,0,0,0,0
21131.312,,326.244,385.132,,0,0,0,0,0
21197.947,,326.943,392.08,,0,0,0,0,0
21264.582,,325.71,393.724,,0,0,0,0,0
21331.217,,323.91,392.472,,0,0,0,0,0
21397.849,,327.532,396.306,,0,0,0,0,0
21464.488,,331.672,405.701,,0,0,0,0,0
21531.12,,329.992,413.73,,0,0,0,0,0
21597.751,,331.563,410.73,,0,0,0,0,0
21664.385,,331.202,412.776,,0,0,0,0,0
21731.015,,327.092,411.296,,0,0,0,0,0
21797.653,,325.723,411.078,,0,0,0,0,0
21864.281,,328.849,410.676,,0,0,0,0,0
21930.916,,328.635,408.006,,0,0,0,0,0
21997.549,,327.272,405.386,,0,0,0,0,0
22064.182,,326.742,398.761,,0,0,0,0,0
22130.81,,328.543,393.778,,0,0,0,0,0
22197.442,,324.624,389.279,,0,0,0,0,0
22264.078,,327.965,385.147,,0,0,0,0,0
22330.705,,327.097,382.545,,0,0,0,0,0
22397.34,,324.396,380.412,,0,0,0,0,0
22463.972,,324.831,384.701,,0,0,0,0,0
22530.6,,325.553,421.075,,0,0,0,0,0
22597.232,,326.964,427.127,,0,0,0,0,0
22663.861,,325.121,431.743,,0,0,0,0,0
22730.496,,322.648,437.2,,0,0,0,0,0
22797.122,,321.829,428.294,,0,0,0,0,0
22863.751,,324.411,425.338,,0,0,0,0,0
22930.383,,323.602,418.102,,0,0,0,0,0
22997.015,,324.851,413.189,,0,0,0,0,0
23063.641,,324.642,412.414,,0,0,0,0,0
23130.274,,323.527,402.465,,0,0,0,0,0
23196.901,,324.199,396.532,,0,0,0,0,0
23263.532,,325.495,390.081,,0,0,0,0,0
23330.159,,327.627,387.589,,0,0,0,0,0
23396.791,,328.438,382.662,,0,0,0,0,0
23463.418,,328.716,375.008,,0,0,0,0,0
23530.047,,329.564,371.393,,0,0,0,0,0
23596.678,,329.999,367.33,,0,0,0,0,0
23663.304,,330.647,369.079,,0,0,0,0,0
23729.929,,328.294,364.669,,0,0,0,0,0
23796.557,,326.278,364.309,,0,0,0,0,0
23863.185,,326.211,363.664,,0,0,0,0,0
23929.818,,325.216,363.254,,0,0,0,0,0
23996.471,,325.732,367.888,,0,0,0,0,0
24063.133,,324.946,364.939,,0,0,0,0,0
24129.79,,325.65,361.382,,0,0,0,0,0
24196.446,,326.251,359.635,,0,0,0,0,0
24263.106,,326.927,356.81,,0,0,0,0,0
24329.759,,324.439,355.536,,0,0,0,0,0
24396.422,,322.605,352.884,,0,0,0,0,0
24463.077,,323.647,354.358,,0,0,0,0,0
24529.735,,323.043,359.839,,0,0,0,0,0
24596.394,,322.284,360.384,,0,0,0,0,0
24663.051,,323.559,356.293,,0,0,0,0,0
24729.708,,323.694,356.168,,0,0,0,0,0
24796.364,,325.562,354.956,,0,0,0,0,0
24863.026,,328.736,354.344,,0,0,0,0,0
24929.682,,328.101,366.173,,0,0,0,0,0
24996.34,,326.71,373.381,,0,0,0,0,0
25062.996,,325.304,367.877,,0,0,0,0,0
25129.656,,324.383,369.953,,0,0,0,0,0
25196.315,,326.594,371.662,,0,0,0,0,0
25262.972,,325.361,374.085,,0,0,0,0,0
25329.632,,324.168,375.484,,0,0,0,0,0
25396.291,,323.092,371.456,,0,0,0,0,0
25462.943,,323.956,399.131,,0,0,0,0,0
25529.602,,323.776,421.842,,0,0,0,0,0
25596.264,,322.71,423.369,,0,0,0,0,0
25662.917,,323.243,416.712,,0,0,0,0,0
25729.577,,321.98,409.825,,0,0,0,0,0
25796.236,,320.806,411.729,,0,0,0,0,0
25862.896,,322.042,410.387,,0,0,0,0,0
25929.549,,323.174,402.726,,0,0,0,0,0
25996.211,,324.167,394.367,,0,0,0,0,0
26062.869,,323.9,389.703,,0,0,0,0,0
26129.526,,324.346,383.621,,0,0,0,0,0
26196.182,,325.533,377.449,,0,0,0,0,0
26262.841,,323.84,377.823,,0,0,0,0,0
26329.502,,324.678,377.861,,0,0,0,0,0
26396.161,,324.697,377.726,,0,0,0,0,0
26462.819,,324.405,372.495,,0,0,0,0,0
26529.473,,323.605,366.858,,0,0,0,0,0
26596.132,,323.739,363.138,,0,0,0,0,0
26662.788,,324.582,359.916,,0,0,0,0,0
26729.446,,324.844,357.563,,0,0,0,0,0
26796.104,,324.817,357.524,,0,0,0,0,0
26862.767,,323.811,354.106,,0,0,0,0,0
26929.422,,324.273,352.974,,0,0,0,0,0
26996.084,,324.139,353.578,,0,0,0,0,0
27062.742,,325.111,352.928,,0,0,0,0,0
27129.399,,323.223,351.431,,0,0,0,0,0
27196.053,,323.721,350.544,,0,0,0,0,0
27262.716,,322.912,352.506,,0,0,0,0,0
27329.369,,323.812,346.027,,0,0,0,0,0
27396.033,,320.402,357.289,,0,0,0,0,0
27462.687,,326.106,357.639,,0,0,0,0,0
27529.346,,322.585,359.188,,0,0,0,0,0
27596.005,,323.6,356.585,,0,0,0,0,0
27662.661,,323.219,354.874,,0,0,0,0,0
27729.321,,323.902,352.239,,0,0,0,0,0
27795.977,,322.366,349.794,,0,0,0,0,0
27862.639,,322.871,346.358,,0,0,0,0,0
27929.298,,322.774,341.282,,0,0,0,0,0
27995.952,,323.209,339.601,,0,0,0,0,0
28062.615,,323.137,337.094,,0,0,0,0,0
28129.268,,322.153,336.752,,0,0,0,0,0
28195.929,,322.651,336.892,,0,0,0,0,0
28262.585,,322.099,336.522,,0,0,0,0,0
28329.246,,323.145,338.684,,0,0,0,0,0
28395.906,,321.806,340.086,,0,0,0,0,0
28462.563,,321.959,342.786,,0,0,0,0,0
28529.218,,322.314,342.364,,0,0,0,0,0
28595.88,,323.824,348.263,,0,0,0,0,0
28662.534,,323.773,356.624,,0,0,0,0,0
28729.196,,324.174,360.633,,0,0,0,0,0
28795.854,,323.412,359.411,,0,0,0,0,0
28862.508,,321.985,354.599,,0,0,0,0,0
28929.17,,316.686,361.335,,0,0,0,0,0
28995.83,,322.448,370.764,,0,0,0,0,0
29062.483,,323.345,371.517,,0,0,0,0,0
29129.144,,320.45,367.214,,0,0,0,0,0
29195.804,,317.587,366.311,,0,0,0,0,0
29262.458,,320.089,365.767,,0,0,0,0,0
29329.116,,318.779,374.795,,0,0,0,0,0
29395.777,,317.986,373.854,,0,0,0,0,0
29462.433,,319.488,377.119,,0,0,0,0,0
29529.09,,321.976,375.167,,0,0,0,0,0
29595.749,,321.591,376.039,,0,0,0,0,0
29662.41,,321.355,373.148,,0,0,0,0,0
29729.069,,321.043,368.423,,0,0,0,0,0
29795.724,,321.069,365.608,,0,0,0,0,0
29862.388,,320.576,358.026,,0,0,0,0,0
29929.044,,316.543,355.413,,0,0,0,0,0
29995.701,,322.174,355.143,,0,0,0,0,0
30062.363,,321.955,352.244,,0,0,0,0,0
30129.022,,324.246,350.653,,0,0,0,0,0
30195.68,,323.791,355.28,,0,0,0,0,0
30262.335,,323.236,359.444,,0,0,0,0,0
30328.997,,320.151,363.089,,0,0,0,0,0
30395.65,,323.796,381.067,,0,0,0,0,0
30462.313,,325.489,393.371,,0,0,0,0,0
30528.97,,323.594,400.69,,0,0,0,0,0
30595.627,,324.288,396.721,,0,0,0,0,0
30662.287,,322.323,392.398,,0,0,0,0,0
30728.944,,319.882,387.407,,0,0,0,0,0
30795.603,,323.081,390.028,,0,0,0,0,0
30862.26,,327.697,400.218,,0,0,0,0,0
30928.918,,326.09,397.806,,0,0,0,0,0
30995.579,,321.511,395.476,,0,0,0,0,0
31062.234,,324.315,401.505,,0,0,0,0,0
31128.892,,324.885,400.854,,0,0,0,0,0
31195.553,,324.708,393.791,,0,0,0,0,0
31262.209,,326.735,391.037,,0,0,0,0,0
31328.868,,325.175,385.076,,0,0,0,0,0
31395.527,,324.378,381.657,,0,0,0,0,0
31462.187,,328.28,382.554,,0,0,0,0,0
31528.845,,326.028,381.27,,0,0,0,0,0
31595.505,,325.57,372.281,,0,0,0,0,0
31662.159,,324.244,367.441,,0,0,0,0,0
31728.819,,322.485,364.842,,0,0,0,0,0
31795.479,,325.991,380.251,,0,0,0,0,0
31862.141,,324.495,382.682,,0,0,0,0,0
31928.794,,324.175,374.624,,0,0,0,0,0
31995.452,,327.184,367.443,,0,0,0,0,0
32062.113,,324.274,362.491,,0,0,0,0,0
32128.773,,323.742,363.618,,0,0,0,0,0
32195.43,,323.216,371.351,,0,0,0,0,0
32262.084,,321.695,379.621,,0,0,0,0,0
32328.74,,322.369,379.828,,0,0,0,0,0
32395.401,,323.776,375.705,,0,0,0,0,0
32462.061,,323.106,372.268,,0,0,0,0,0
32528.716,,324.64,366.295,,0,0,0,0,0
32595.378,,324.888,364.669,,0,0,0,0,0
32662.036,,324.232,361.419,,0,0,0,0,0
32728.692,,326.114,360.917,,0,0,0,0,0
32795.352,,324.578,360.429,,0,0,0,0,0
32862.003,,324.99,358.62,,0,0,0,0,0
32928.665,,326.335,363.983,,0,0,0,0,0
32995.323,,326.503,365.464,,0,0,0,0,0
33061.979,,326.303,361.903,,0,0,0,0,0
33128.642,,324.633,357.542,,0,0,0,0,0
33195.295,,323.905,355.313,,0,0,0,0,0
33261.956,,326.629,358.293,,0,0,0,0,0
33328.614,,326.12,368.087,,0,0,0,0,0
33395.269,,326.334,370.259,,0,0,0,0,0
33461.925,,327.33,375.482,,0,0,0,0,0
33528.588,,325.235,378.438,,0,0,0,0,0
33595.246,,326.393,376.304,,0,0,0,0,0
33661.9,,325.822,376.932,,0,0,0,0,0
33728.557,,326.309,373.697,,0,0,0,0,0
33795.216,,327.113,374.849,,0,0,0,0,0
33861.876,,326.252,367.788,,0,0,0,0,0
33928.532,,327.162,366.224,,0,0,0,0,0
33995.189,,327.658,373.355,,0,0,0,0,0
34061.853,,324.635,378.007,,0,0,0,0,0
34128.507,,323.46,390.443,,0,0,0,0,0
34195.165,,322.982,399.09,,0,0,0,0,0
34261.824,,325.544,405.855,,0,0,0,0,0
34328.48,,329.357,405.544,,0,0,0,0,0
34395.138,,328.36,397.556,,0,0,0,0,0
34461.8,,328.366,396.847,,0,0,0,0,0
34528.452,,326.025,392.667,,0,0,0,0,0
34595.112,,327.563,394.772,,0,0,0,0,0
34661.773,,326.741,391.872,,0,0,0,0,0
34728.426,,325.595,390.484,,0,0,0,0,0
34795.089,,325.676,386.285,,0,0,0,0,0
34861.748,,324.903,380.855,,0,0,0,0,0
34928.401,,326.124,376.944,,0,0,0,0,0
34995.059,,325.869,372.532,,0,0,0,0,0
35061.717,,325.751,372.79,,0,0,0,0,0
35128.374,,326.478,373.176,,0,0,0,0,0
35195.038,,326.745,376.682,,0,0,0,0,0
35261.696,,328.258,371.718,,0,0,0,0,0
35328.349,,326.719,368.481,,0,0,0,0,0
35395.006,,324.188,372.87,,0,0,0,0,0
35461.668,,325.708,379.139,,0,0,0,0,0
35528.327,,324.669,381.011,,0,0,0,0,0
35594.984,,324.457,383.027,,0,0,0,0,0
35661.644,,325.926,386.466,,0,0,0,0,0
35728.297,,326.047,386.653,,0,0,0,0,0
35794.955,,326.48,384.134,,0,0,0,0,0
35861.618,,324.108,384.981,,0,0,0,0,0
35928.27,,323.947,391.568,,0,0,0,0,0
35994.929,,327.566,409.278,,0,0,0,0,0
36061.589,,325.199,415.813,,0,0,0,0,0
36128.245,,324.556,412.46,,0,0,0,0,0
36194.907,,326.183,410.659,,0,0,0,0,0
36261.564,,325.981,404.156,,0,0,0,0,0
36328.224,,328.925,402.087,,0,0,0,0,0
36394.88,,325.575,395.401,,0,0,0,0,0
36461.534,,327.479,392.333,,0,0,0,0,0
36528.198,,326.771,384.664,,0,0,0,0,0
36594.855,,325.213,380.204,,0,0,0,0,0
36661.511,,325.922,383.874,,0,0,0,0,0
36728.167,,328.23,381.729,,0,0,0,0,0
36794.827,,327.064,383.859,,0,0,0,0,0
36861.483,,327.89,386.909,,0,0,0,0,0
36928.147,,329.812,384.422,,0,0,0,0,0
36994.8,,325.153,383.598,,0,0,0,0,0
37061.46,,324.661,384.888,,0,0,0,0,0
37128.116,,328.707,396.973,,0,0,0,0,0
37194.777,,326.087,389.387,,0,0,0,0,0
37261.434,,325.306,390.014,,0,0,0,0,0
37328.093,,324.516,399.199,,0,0,0,0,0
37394.752,,322.216,402.266,,0,0,0,0,0
37461.405,,324.471,401.919,,0,0,0,0,0
37528.067,,326.546,406.213,,0,0,0,0,0
37594.722,,326.456,401.912,,0,0,0,0,0
37661.385,,327.155,400.31,,0,0,0,0,0
37728.038,,326.754,393.916,,0,0,0,0,0
37794.702,,326.607,390.233,,0,0,0,0,0
37861.356,,327.801,383.505,,0,0,0,0,0
37928.013,,328.214,381.262,,0,0,0,0,0
37994.67,,327.227,383.623,,0,0,0,0,0
38061.331,,329.306,388.436,,0,0,0,0,0
38127.989,,327.183,380.434,,0,0,0,0,0
38194.645,,324.024,377.005,,0,0,0,0,0
38261.309,,322.812,370.98,,0,0,0,0,0
38327.963,,320.951,365.814,,0,0,0,0,0
38394.619,,319.752,360.841,,0,0,0,0,0
38461.283,,320.066,363.187,,0,0,0,0,0
38527.936,,319.633,369.877,,0,0,0,0,0
38594.594,,319.465,379.919,,0,0,0,0,0
38661.251,,321.25,379.331,,0,0,0,0,0
38727.915,,319.875,374.643,,0,0,0,0,0
38794.572,,318.517,367.197,,0,0,0,0,0
38861.228,,321.079,367.519,,0,0,0,0,0
38927.886,,322.703,370.866,,0,0,0,0,0
38994.547,,324.328,368.361,,0,0,0,0,0
39061.206,,323.296,365.74,,0,0,0,0,0
39127.86,,322.571,365.174,,0,0,0,0,0
39194.518,,323.484,363.322,,0,0,0,0,0
39261.18,,322.514,362.777,,0,0,0,0,0
39327.837,,324.711,356.531,,0,0,0,0,0
39394.497,,323.01,353.599,,0,0,0,0,0
39461.153,,321.273,356.638,,0,0,0,0,0
39527.812,,322.416,360.359,,0,0,0,0,0
39594.471,,327.417,367.274,,0,0,0,0,0
39661.128,,323.745,373.11,,0,0,0,0,0
39727.786,,325.267,377.247,,0,0,0,0,0
39794.444,,324.997,381.047,,0,0,0,0,0
39861.098,,322.96,383.691,,0,0,0,0,0
39927.762,,322.64,382.415,,0,0,0,0,0
39994.415,,322.011,375.324,,0,0,0,0,0
40061.073,,319.328,371.621,,0,0,0,0,0
40127.736,,323.07,380.063,,0,0,0,0,0
40194.393,,328.776,378.573,,0,0,0,0,0
40261.053,,329.304,377.049,,0,0,0,0,0
40327.712,,328.626,378.948,,0,0,0,0,0
40394.372,,326.883,375.677,,0,0,0,0,0
40461.03,,323.413,375.907,,0,0,0,0,0
40527.683,,324.123,373.729,,0,0,0,0,0
40594.344,,325.766,373.489,,0,0,0,0,0
40661.003,,324.572,362.799,,0,0,0,0,0
40727.662,,321.856,361.288,,0,0,0,0,0
40794.322,,321.397,365.742,,0,0,0,0,0
40860.981,,320.719,365.976,,0,0,0,0,0
40927.634,,319.681,368.822,,0,0,0,0,0
40994.293,,318.497,367.156,,0,0,0,0,0
41060.954,,321.365,361.705,,0,0,0,0,0
41127.613,,323.059,357.448,,0,0,0,0,0
41194.273,,319.519,352.324,,0,0,0,0,0
41260.932,,320.291,346.997,,0,0,0,0,0
41327.588,,321.013,347.099,,0,0,0,0,0
41394.245,,323.949,346.962,,0,0,0,0,0
41460.906,,324.969,347.662,,0,0,0,0,0
41527.564,,324.054,349.863,,0,0,0,0,0
41594.219,,323.579,358.555,,0,0,0,0,0
41660.879,,324.781,365.982,,0,0,0,0,0
41727.538,,323.981,375.374,,0,0,0,0,0
41794.195,,324.786,378.537,,0,0,0,0,0
41860.853,,325.187,381.277,,0,0,0,0,0
41927.514,,326.33,389.231,,0,0,0,0,0
41994.173,,330.715,392.004,,0,0,0,0,0
42060.831,,326.076,394.789,,0,0,0,0,0
42127.487,,325.366,398.914,,0,0,0,0,0
42194.145,,326.332,407.882,,0,0,0,0,0
42260.805,,326.237,423.345,,0,0,0,0,0
42327.466,,326.294,433.043,,0,0,0,0,0
42394.125,,325.977,436.655,,0,0,0,0,0
42460.781,,325.595,428.414,,0,0,0,0,0
42527.438,,324.299,421.259,,0,0,0,0,0
42594.098,,325.445,415.757,,0,0,0,0,0
42660.758,,326.555,420.165,,0,0,0,0,0
42727.417,,327.139,459.568,,0,0,0,0,0
42794.072,,323.825,474.777,,0,0,0,0,0
42860.731,,323.351,503.713,,0,0,0,0,0
42927.389,,323.475,516.684,,0,0,0,0,0
42994.048,,324.177,511.289,,0,0,0,0,0
43060.711,,322.904,498.106,,0,0,0,0,0
43127.367,,322.263,481.134,,0,0,0,0,0
43194.022,,321.526,470.694,,0,0,0,0,0
43260.682,,319.938,449.83,,0,0,0,0,0
43327.343,,323.12,436.026,,0,0,0,0,0
43394.003,,323.248,427.865,,0,0,0,0,0
43460.661,,320.554,418.165,,0,0,0,0,0
43527.321,,322.016,409.753,,0,0,0,0,0
43593.974,,319.263,402.425,,0,0,0,0,0
43660.635,,320.153,399.99,,0,0,0,0,0
43727.294,,320.699,398.662,,0,0,0,0,0
43793.954,,322.639,392.987,,0,0,0,0,0
43860.611,,320.019,387.111,,0,0,0,0,0
43927.272,,322.349,380.184,,0,0,0,0,0
43993.926,,320.031,375.951,,0,0,0,0,0
44060.586,,319.812,368.553,,0,0,0,0,0
44127.244,,320.76,365.822,,0,0,0,0,0
44193.904,,321.102,364.355,,0,0,0,0,0
44260.561,,322.394,360.153,,0,0,0,0,0
44327.218,,321.098,359.112,,0,0,0,0,0
44393.878,,323.696,357.635,,0,0,0,0,0
44460.54,,321.783,357.946,,0,0,0,0,0
44527.195,,321.568,350.931,,0,0,0,0,0
44593.853,,323.213,349.525,,0,0,0,0,0
44660.515,,320.451,344.144,,0,0,0,0,0
44727.171,,318.238,351.893,,0,0,0,0,0
44793.835,,320.895,352.125,,0,0,0,0,0
44860.488,,321.908,357.33,,0,0,0,0,0
44927.151,,322.262,357.717,,0,0,0,0,0
44993.807,,323.13,355.872,,0,0,0,0,0
45060.47,,321.443,358.266,,0,0,0,0,0
45127.124,,323.128,359.536,,0,0,0,0,0
45193.781,,321.6,361.466,,0,0,0,0,0
45260.44,,322.629,356.51,,0,0,0,0,0
45327.101,,321.649,353.575,,0,0,0,0,0
45393.758,,322.513,350.228,,0,0,0,0,0
45460.42,,320.787,346.908,,0,0,0,0,0
45527.075,,319.899,337.139,,0,0,0,0,0
45593.734,,317.245,340.88,,0,0,0,0,0
45660.395,,322.379,342.322,,0,0,0,0,0
45727.055,,319.669,344.675,,0,0,0,0,0
45793.713,,319.091,340.96,,0,0,0,0,0
45860.372,,320.61,341.27,,0,0,0,0,0
45927.027,,322.016,339.7,,0,0,0,0,0
45993.687,,323.952,343.429,,0,0,0,0,0
46060.344,,324.034,340.195,,0,0,0,0,0
46127.007,,322.649,340.007,,0,0,0,0,0
46193.664,,321.565,336.419,,0,0,0,0,0
46260.326,,322.809,339.513,,0,0,0,0,0
46326.982,,323.747,347.311,,0,0,0,0,0
46393.637,,325.41,354.493,,0,0,0,0,0
46460.3,,323.114,359.511,,0,0,0,0,0
46526.957,,320.536,370.111,,0,0,0,0,0
46593.62,,319.919,394.914,,0,0,0,0,0
46660.277,,318.866,404.162,,0,0,0,0,0
46726.935,,319.869,406.548,,0,0,0,0,0
46793.595,,327.421,407.046,,0,0,0,0,0
46860.253,,326.476,402.706,,0,0,0,0,0
46926.909,,322.782,414.959,,0,0,0,0,0
46993.567,,323.618,407.633,,0,0,0,0,0
47060.231,,323.215,399.871,,0,0,0,0,0
47126.888,,321.466,392.866,,0,0,0,0,0
47193.548,,321.8,387.032,,0,0,0,0,0
47260.207,,322.665,389.362,,0,0,0,0,0
47326.861,,321.616,389.422,,0,0,0,0,0
47393.524,,323.016,381.783,,0,0,0,0,0
47460.184,,323.937,375.067,,0,0,0,0,0
47526.839,,322.296,372.515,,0,0,0,0,0
47593.497,,322.157,374.338,,0,0,0,0,0
47660.156,,325.244,370.637,,0,0,0,0,0
47726.819,,321.766,371.582,,0,0,0,0,0
47793.478,,320.776,371.794,,0,0,0,0,0
47860.135,,320.536,371.427,,0,0,0,0,0
47926.794,,319.996,370.742,,0,0,0,0,0
47993.447,,321.431,374.077,,0,0,0,0,0
48060.107,,324.464,376.518,,0,0,0,0,0
48126.766,,326.699,372.356,,0,0,0,0,0
48193.426,,328.169,377.64,,0,0,0,0,0
48260.083,,325.252,372.755,,0,0,0,0,0
48326.742,,324.992,364.789,,0,0,0,0,0
48393.401,,320.781,360.394,,0,0,0,0,0
48460.057,,321.865,356.391,,0,0,0,0,0
48526.713,,321.03,358.148,,0,0,0,0,0
48593.375,,321.998,359.658,,0,0,0,0,0
48660.031,,321.217,358.919,,0,0,0,0,0
48726.686,,320.741,360.927,,0,0,0,0,0
48793.346,,321.369,362.606,,0,0,0,0,0
48860.004,,323.217,367.558,,0,0,0,0,0
48926.665,,322.558,394.904,,0,0,0,0,0
48993.32,,325.136,405.857,,0,0,0,0,0
49059.977,,324.928,403.731,,0,0,0,0,0
49126.64,,323.521,397.324,,0,0,0,0,0
49193.295,,320.598,394.729,,0,0,0,0,0
49259.956,,323.56,391.27,,0,0,0,0,0
49326.607,,323.34,386.775,,0,0,0,0,0
49393.27,,320.533,379.119,,0,0,0,0,0
49459.926,,323.595,373.313,,0,0,0,0,0
49526.589,,325.605,368.197,,0,0,0,0,0
49593.244,,323.709,367.875,,0,0,0,0,0
49659.904,,322.454,366.637,,0,0,0,0,0
49726.556,,320.872,372.552,,0,0,0,0,0
49793.215,,321.423,380.524,,0,0,0,0,0
49859.874,,321.058,386.726,,0,0,0,0,0
49926.536,,319.972,392.361,,0,0,0,0,0
49993.189,,321.523,391.842,,0,0,0,0,0
50059.849,,321.688,393.69,,0,0,0,0,0
50126.505,,321.987,394.907,,0,0,0,0,0
50193.165,,323.602,390.088,,0,0,0,0,0
50259.827,,324.337,384.605,,0,0,0,0,0
50326.483,,322.836,379.994,,0,0,0,0,0
50393.142,,323.507,375.876,,0,0,0,0,0
50459.801,,324.763,369.36,,0,0,0,0,0
50526.459,,324.54,366.918,,0,0,0,0,0
50593.113,,323.474,367.829,,0,0,0,0,0
50659.769,,326.924,369.339,,0,0,0,0,0
50726.433,,324.929,359.507,,0,0,0,0,0
50793.089,,322.749,355.827,,0,0,0,0,0
50859.748,,324.92,354.303,,0,0,0,0,0
50926.404,,322.69,346.346,,0,0,0,0,0
50993.061,,322.364,347.069,,0,0,0,0,0
51059.722,,324.35,343.686,,0,0,0,0,0
51126.377,,323.718,343.164,,0,0,0,0,0
51193.038,,326.043,339.457,,0,0,0,0,0
51259.693,,323.374,343.046,,0,0,0,0,0
51326.355,,322.824,340.499,,0,0,0,0,0
51393.009,,315.952,336.953,,0,0,0,0,0
51459.666,,316.425,344.701,,0,0,0,0,0
51526.33,,320.412,353.084,,0,0,0,0,0
51592.986,,321.661,361.214,,0,0,0,0,0
51659.644,,323.622,364.945,,0,0,0,0,0
51726.302,,325.4,370.587,,0,0,0,0,0
51792.962,,323.398,371.149,,0,0,0,0,0
51859.616,,323.194,368.375,,0,0,0,0,0
51926.279,,320.214,376.543,,0,0,0,0,0
51992.933,,321.865,379.183,,0,0,0,0,0
52059.589,,322.278,371.959,,0,0,0,0,0
52126.251,,321.638,366.933,,0,0,0,0,0
52192.905,,322.08,358.085,,0,0,0,0,0
52259.562,,318.462,355.917,,0,0,0,0,0
52326.227,,321.035,359.358,,0,0,0,0,0
52392.885,,319.041,364.775,,0,0,0,0,0
52459.543,,320.079,370.216,,0,0,0,0,0
52526.199,,322.972,377.693,,0,0,0,0,0
52592.856,,324.33,379.792,,0,0,0,0,0
52659.516,,325.943,382.661,,0,0,0,0,0
52726.175,,325.29,380.693,,0,0,0,0,0
52792.833,,324.392,381.898,,0,0,0,0,0
52859.487,,324.413,378.234,,0,0,0,0,0
52926.144,,324.496,376.908,,0,0,0,0,0
52992.804,,324.935,364.213,,0,0,0,0,0
53059.466,,320.755,359.424,,0,0,0,0,0
53126.124,,323.133,358.564,,0,0,0,0,0
53192.779,,321.994,356.596,,0,0,0,0,0
53259.437,,321.825,357.532,,0,0,0,0,0
53326.094,,323.272,356.679,,0,0,0,0,0
53392.753,,323.164,358.668,,0,0,0,0,0
53459.411,,323.833,356.679,,0,0,0,0,0
53526.069,,321.113,366.547,,0,0,0,0,0
53592.731,,321.0,379.546,,0,0,0,0,0
53659.389,,326.17,381.231,,0,0,0,0,0
53726.046,,326.145,382.914,,0,0,0,0,0
53792.701,,328.379,378.832,,0,0,0,0,0
53859.357,,324.056,378.338,,0,0,0,0,0
53926.017,,322.627,375.037,,0,0,0,0,0
53992.679,,320.37,374.14,,0,0,0,0,0
54059.337,,319.981,374.811,,0,0,0,0,0
54125.996,,322.041,373.604,,0,0,0,0,0
54192.648,,322.275,371.45,,0,0,0,0,0
54259.309,,323.126,377.666,,0,0,0,0,0
54325.968,,329.69,382.043,,0,0,0,0,0
54392.622,,331.087,381.156,,0,0,0,0,0
54459.282,,328.569,375.456,,0,0,0,0,0
54525.945,,327.302,371.122,,0,0,0,0,0
54592.603,,325.55,373.558,,0,0,0,0,0
54659.256,,325.845,372.73,,0,0,0,0,0
54725.918,,326.226,370.969,,0,0,0,0,0
54792.575,,324.716,366.685,,0,0,0,0,0
54859.232,,324.644,363.623,,0,0,0,0,0
54925.89,,325.509,363.304,,0,0,0,0,0
54992.547,,326.766,356.951,,0,0,0,0,0
55059.204,,323.677,351.536,,0,0,0,0,0
55125.864,,318.881,357.201,,0,0,0,0,0
55192.521,,323.496,364.536,,0,0,0,0,0
55259.179,,323.181,367.202,,0,0,0,0,0
55325.838,,323.024,363.653,,0,0,0,0,0
55392.495,,319.278,366.215,,0,0,0,0,0
55459.153,,319.729,373.173,,0,0,0,0,0
55525.812,,321.525,375.383,,0,0,0,0,0
55592.473,,323.505,375.917,,0,0,0,0,0
55659.128,,323.663,372.2,,0,0,0,0,0
55725.788,,323.551,371.9,,0,0,0,0,0
55792.45,,325.329,366.51,,0,0,0,0,0
55859.103,,325.064,364.263,,0,0,0,0,0
55925.764,,324.494,360.14,,0,0,0,0,0
