TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.112,,721.124,690.755,,0,0,0,0,0
36927.772,,721.374,689.221,,0,0,0,0,0
36994.43,,720.688,687.131,,0,0,0,0,0
37061.083,,720.434,685.498,,0,0,0,0,0
37127.742,,719.163,684.54,,0,0,0,0,0
37194.407,,719.053,683.887,,0,0,0,0,0
37261.061,,718.822,683.402,,0,0,0,0,0
37327.72,,718.461,682.401,,0,0,0,0,0
37394.376,,718.314,681.695,,0,0,0,0,0
37461.04,,717.725,681.344,,0,0,0,0,0
37527.7,,717.788,681.336,,0,0,0,0,0
37594.356,,717.379,681.761,,0,0,0,0,0
37661.015,,718.023,681.983,,0,0,0,0,0
37727.669,,717.3,682.417,,0,0,0,0,0
37794.329,,717.82,682.28,,0,0,0,0,0
37860.991,,717.421,683.528,,0,0,0,0,0
37927.649,,716.587,684.217,,0,0,0,0,0
37994.303,,716.898,685.178,,0,0,0,0,0
38060.968,,717.981,686.152,,0,0,0,0,0
38127.627,,717.414,687.545,,0,0,0,0,0
38194.281,,717.979,690.359,,0,0,0,0,0
38260.944,,717.993,695.654,,0,0,0,0,0
38327.602,,718.464,696.255,,0,0,0,0,0
38394.259,,719.008,694.798,,0,0,0,0,0
38460.921,,719.215,694.651,,0,0,0,0,0
38527.573,,719.63,694.509,,0,0,0,0,0
38594.236,,719.101,693.721,,0,0,0,0,0
38660.894,,719.016,693.79,,0,0,0,0,0
38727.55,,719.459,692.703,,0,0,0,0,0
38794.211,,719.867,690.857,,0,0,0,0,0
38860.866,,719.882,689.552,,0,0,0,0,0
38927.531,,719.661,689.815,,0,0,0,0,0
38994.185,,719.855,688.755,,0,0,0,0,0
39060.845,,718.835,687.916,,0,0,0,0,0
39127.506,,719.493,686.802,,0,0,0,0,0
39194.163,,719.049,685.321,,0,0,0,0,0
39260.825,,718.64,684.982,,0,0,0,0,0
39327.481,,719.188,683.34,,0,0,0,0,0
39394.143,,718.079,682.663,,0,0,0,0,0
39460.797,,717.399,683.486,,0,0,0,0,0
39527.456,,717.311,683.193,,0,0,0,0,0
39594.116,,716.272,683.167,,0,0,0,0,0
39660.777,,715.616,683.05,,0,0,0,0,0
39727.431,,716.49,683.229,,0,0,0,0,0
39794.096,,716.546,684.145,,0,0,0,0,0
39860.752,,716.114,684.519,,0,0,0,0,0
39927.412,,716.477,684.16,,0,0,0,0,0
39994.066,,717.156,685.303,,0,0,0,0,0
40060.727,,717.975,684.998,,0,0,0,0,0
40127.381,,716.872,684.799,,0,0,0,0,0
40194.046,,717.907,685.673,,0,0,0,0,0
40260.698,,716.751,687.884,,0,0,0,0,0
40327.359,,717.165,690.991,,0,0,0,0,0
40394.019,,717.383,695.47,,0,0,0,0,0
40460.675,,717.956,698.787,,0,0,0,0,0
40527.335,,718.886,699.904,,0,0,0,0,0
40593.991,,719.452,697.77,,0,0,0,0,0
40660.65,,718.908,695.782,,0,0,0,0,0
40727.308,,718.943,694.329,,0,0,0,0,0
40793.967,,717.956,692.853,,0,0,0,0,0
40860.623,,718.094,691.765,,0,0,0,0,0
40927.282,,719.077,692.174,,0,0,0,0,0
40993.94,,718.713,693.087,,0,0,0,0,0
41060.598,,718.557,692.766,,0,0,0,0,0
41127.252,,718.637,693.204,,0,0,0,0,0
41193.912,,717.442,692.126,,0,0,0,0,0
41260.572,,718.128,692.691,,0,0,0,0,0
41327.231,,717.497,693.226,,0,0,0,0,0
41393.891,,716.996,692.102,,0,0,0,0,0
41460.546,,716.792,691.83,,0,0,0,0,0
41527.208,,716.318,691.918,,0,0,0,0,0
41593.861,,716.729,693.071,,0,0,0,0,0
41660.52,,717.389,693.377,,0,0,0,0,0
41727.18,,717.206,694.285,,0,0,0,0,0
41793.84,,717.014,693.07,,0,0,0,0,0
41860.498,,717.558,691.57,,0,0,0,0,0
41927.152,,717.434,690.191,,0,0,0,0,0
41993.811,,717.899,688.666,,0,0,0,0,0
42060.471,,717.245,686.853,,0,0,0,0,0
42127.131,,716.023,685.597,,0,0,0,0,0
42193.783,,716.107,685.828,,0,0,0,0,0
42260.443,,716.015,687.342,,0,0,0,0,0
42327.104,,716.505,688.289,,0,0,0,0,0
42393.759,,716.717,690.276,,0,0,0,0,0
42460.422,,716.545,692.991,,0,0,0,0,0
42527.075,,716.771,695.685,,0,0,0,0,0
42593.736,,716.867,697.897,,0,0,0,0,0
42660.391,,716.523,697.839,,0,0,0,0,0
42727.054,,716.725,701.508,,0,0,0,0,0
42793.712,,717.409,711.168,,0,0,0,0,0
42860.371,,716.95,715.801,,0,0,0,0,0
42927.026,,715.992,716.083,,0,0,0,0,0
42993.687,,716.533,712.593,,0,0,0,0,0
43060.346,,717.01,709.318,,0,0,0,0,0
43127.001,,716.774,706.396,,0,0,0,0,0
43193.656,,717.14,702.433,,0,0,0,0,0
43260.316,,716.891,699.543,,0,0,0,0,0
43326.976,,716.593,697.113,,0,0,0,0,0
43393.636,,716.059,694.675,,0,0,0,0,0
43460.294,,716.546,692.685,,0,0,0,0,0
43526.948,,715.042,690.746,,0,0,0,0,0
43593.611,,714.516,689.002,,0,0,0,0,0
43660.267,,714.507,688.292,,0,0,0,0,0
43726.927,,713.479,687.935,,0,0,0,0,0
43793.587,,712.955,687.799,,0,0,0,0,0
43860.242,,713.006,687.676,,0,0,0,0,0
43926.9,,711.987,687.609,,0,0,0,0,0
43993.559,,711.978,688.6,,0,0,0,0,0
44060.214,,711.573,689.089,,0,0,0,0,0
44126.873,,711.164,688.992,,0,0,0,0,0
44193.531,,712.062,688.696,,0,0,0,0,0
44260.192,,713.067,689.037,,0,0,0,0,0
44326.85,,714.039,688.523,,0,0,0,0,0
44393.51,,714.242,688.099,,0,0,0,0,0
44460.166,,714.462,689.369,,0,0,0,0,0
44526.823,,713.448,689.501,,0,0,0,0,0
44593.481,,712.391,688.167,,0,0,0,0,0
44660.142,,714.46,687.276,,0,0,0,0,0
44726.797,,713.915,688.025,,0,0,0,0,0
44793.455,,713.919,688.509,,0,0,0,0,0
44860.118,,714.43,688.429,,0,0,0,0,0
44926.775,,714.197,688.348,,0,0,0,0,0
44993.43,,715.798,687.194,,0,0,0,0,0
45060.089,,716.213,685.537,,0,0,0,0,0
45126.752,,715.211,685.215,,0,0,0,0,0
45193.41,,714.755,685.168,,0,0,0,0,0
45260.068,,715.206,685.326,,0,0,0,0,0
45326.726,,715.616,685.213,,0,0,0,0,0
45393.384,,715.77,684.968,,0,0,0,0,0
45460.045,,715.714,684.437,,0,0,0,0,0
45526.697,,715.539,683.269,,0,0,0,0,0
45593.357,,715.195,682.827,,0,0,0,0,0
45660.018,,714.333,682.233,,0,0,0,0,0
45726.672,,713.01,682.066,,0,0,0,0,0
45793.336,,712.859,684.183,,0,0,0,0,0
45859.991,,712.13,688.358,,0,0,0,0,0
45926.65,,712.572,689.784,,0,0,0,0,0
45993.311,,713.081,690.737,,0,0,0,0,0
46059.964,,711.933,689.99,,0,0,0,0,0
46126.627,,710.812,687.785,,0,0,0,0,0
46193.282,,710.884,685.556,,0,0,0,0,0
46259.941,,711.05,684.472,,0,0,0,0,0
46326.601,,710.858,683.201,,0,0,0,0,0
46393.262,,710.775,681.98,,0,0,0,0,0
46459.918,,711.047,682.635,,0,0,0,0,0
46526.576,,711.892,683.837,,0,0,0,0,0
46593.233,,712.319,685.236,,0,0,0,0,0
46659.895,,711.788,687.347,,0,0,0,0,0
46726.549,,712.268,689.98,,0,0,0,0,0
46793.21,,713.144,692.359,,0,0,0,0,0
46859.872,,712.962,694.002,,0,0,0,0,0
46926.527,,712.382,694.539,,0,0,0,0,0
46993.188,,711.85,695.066,,0,0,0,0,0
47059.84,,712.187,695.988,,0,0,0,0,0
47126.499,,711.644,695.778,,0,0,0,0,0
47193.161,,711.652,694.33,,0,0,0,0,0
47259.817,,711.594,692.213,,0,0,0,0,0
47326.479,,711.738,691.674,,0,0,0,0,0
47393.134,,711.221,690.846,,0,0,0,0,0
47459.795,,711.107,693.698,,0,0,0,0,0
47526.453,,711.391,694.532,,0,0,0,0,0
47593.115,,711.169,696.403,,0,0,0,0,0
47659.771,,710.845,696.485,,0,0,0,0,0
47726.426,,711.149,695.046,,0,0,0,0,0
47793.085,,711.418,693.707,,0,0,0,0,0
47859.744,,711.813,692.899,,0,0,0,0,0
47926.406,,710.909,692.982,,0,0,0,0,0
47993.06,,710.037,692.724,,0,0,0,0,0
48059.717,,710.14,693.604,,0,0,0,0,0
48126.382,,710.354,693.175,,0,0,0,0,0
48193.035,,710.269,692.922,,0,0,0,0,0
48259.693,,709.702,692.141,,0,0,0,0,0
48326.356,,709.468,692.066,,0,0,0,0,0
48393.012,,709.363,691.261,,0,0,0,0,0
48459.667,,708.976,690.24,,0,0,0,0,0
48526.331,,709.752,689.121,,0,0,0,0,0
48592.985,,709.107,690.123,,0,0,0,0,0
48659.645,,709.233,690.898,,0,0,0,0,0
48726.301,,710.231,691.675,,0,0,0,0,0
48792.964,,710.803,695.024,,0,0,0,0,0
48859.62,,710.229,694.711,,0,0,0,0,0
48926.278,,709.17,692.08,,0,0,0,0,0
48992.938,,708.318,691.248,,0,0,0,0,0
49059.593,,708.725,690.127,,0,0,0,0,0
49126.254,,709.044,688.208,,0,0,0,0,0
49192.909,,708.605,686.187,,0,0,0,0,0
49259.567,,708.1,684.49,,0,0,0,0,0
49326.231,,707.894,683.079,,0,0,0,0,0
49392.886,,708.072,683.182,,0,0,0,0,0
49459.542,,707.616,682.435,,0,0,0,0,0
49526.206,,707.64,681.719,,0,0,0,0,0
49592.864,,707.909,681.539,,0,0,0,0,0
49659.521,,708.428,681.581,,0,0,0,0,0
49726.175,,709.46,683.165,,0,0,0,0,0
49792.837,,709.089,683.126,,0,0,0,0,0
49859.493,,707.299,681.591,,0,0,0,0,0
49926.155,,707.649,680.93,,0,0,0,0,0
49992.812,,708.179,679.336,,0,0,0,0,0
50059.467,,708.473,678.284,,0,0,0,0,0
50126.131,,707.903,677.541,,0,0,0,0,0
50192.787,,707.128,677.583,,0,0,0,0,0
50259.446,,706.33,678.307,,0,0,0,0,0
50326.101,,706.515,679.452,,0,0,0,0,0
50392.759,,706.04,680.166,,0,0,0,0,0
50459.418,,707.022,680.318,,0,0,0,0,0
50526.077,,707.427,680.681,,0,0,0,0,0
50592.734,,707.697,680.884,,0,0,0,0,0
50659.396,,708.014,680.26,,0,0,0,0,0
50726.052,,707.914,679.192,,0,0,0,0,0
50792.711,,708.63,678.059,,0,0,0,0,0
50859.368,,708.936,676.661,,0,0,0,0,0
50926.028,,708.455,675.387,,0,0,0,0,0
50992.684,,709.641,675.029,,0,0,0,0,0
51059.347,,709.121,675.438,,0,0,0,0,0
51126.002,,709.074,675.899,,0,0,0,0,0
51192.663,,710.131,676.032,,0,0,0,0,0
51259.323,,709.034,676.987,,0,0,0,0,0
51325.981,,708.723,678.652,,0,0,0,0,0
51392.634,,707.787,678.037,,0,0,0,0,0
51459.294,,707.485,677.298,,0,0,0,0,0
51525.954,,708.602,676.219,,0,0,0,0,0
51592.612,,708.369,675.205,,0,0,0,0,0
51659.271,,707.781,676.113,,0,0,0,0,0
51725.928,,708.044,678.921,,0,0,0,0,0
51792.585,,707.372,680.191,,0,0,0,0,0
51859.245,,706.738,680.478,,0,0,0,0,0
51925.905,,707.052,681.382,,0,0,0,0,0
51992.562,,706.906,682.038,,0,0,0,0,0
52059.218,,706.771,682.916,,0,0,0,0,0
52125.881,,708.103,683.655,,0,0,0,0,0
52192.541,,707.336,683.4,,0,0,0,0,0
52259.199,,706.571,683.764,,0,0,0,0,0
52325.856,,706.267,683.737,,0,0,0,0,0
52392.511,,707.457,684.03,,0,0,0,0,0
52459.171,,707.391,683.774,,0,0,0,0,0
52525.83,,707.0,683.389,,0,0,0,0,0
52592.487,,706.449,681.97,,0,0,0,0,0
52659.151,,706.379,681.748,,0,0,0,0,0
52725.804,,706.854,680.611,,0,0,0,0,0
52792.468,,706.953,679.979,,0,0,0,0,0
52859.126,,707.21,679.975,,0,0,0,0,0
52925.782,,707.251,681.516,,0,0,0,0,0
52992.438,,706.792,684.575,,0,0,0,0,0
53059.101,,707.315,687.343,,0,0,0,0,0
53125.759,,707.786,693.153,,0,0,0,0,0
53192.418,,706.596,697.714,,0,0,0,0,0
53259.073,,706.547,698.526,,0,0,0,0,0
53325.735,,706.278,699.152,,0,0,0,0,0
53392.394,,707.107,697.415,,0,0,0,0,0
53459.049,,706.574,694.913,,0,0,0,0,0
53525.71,,706.907,691.841,,0,0,0,0,0
53592.369,,706.258,691.347,,0,0,0,0,0
53659.026,,706.703,690.916,,0,0,0,0,0
53725.686,,706.21,689.075,,0,0,0,0,0
53792.341,,705.639,687.767,,0,0,0,0,0
53859.002,,705.611,685.606,,0,0,0,0,0
53925.657,,704.881,684.821,,0,0,0,0,0
53992.322,,704.341,685.523,,0,0,0,0,0
54058.976,,703.785,687.441,,0,0,0,0,0
54125.632,,702.834,687.161,,0,0,0,0,0
54192.292,,703.623,686.313,,0,0,0,0,0
54258.955,,702.844,685.751,,0,0,0,0,0
54325.608,,701.95,685.264,,0,0,0,0,0
54392.272,,701.462,684.551,,0,0,0,0,0
54458.926,,702.328,683.244,,0,0,0,0,0
54525.59,,702.469,681.777,,0,0,0,0,0
54592.244,,702.91,681.325,,0,0,0,0,0
54658.903,,703.73,680.117,,0,0,0,0,0
54725.564,,703.195,679.731,,0,0,0,0,0
54792.223,,703.84,679.646,,0,0,0,0,0
54858.877,,703.562,678.882,,0,0,0,0,0
54925.541,,703.614,677.356,,0,0,0,0,0
54992.197,,704.399,678.693,,0,0,0,0,0
55058.855,,704.69,679.953,,0,0,0,0,0
55125.516,,704.281,682.172,,0,0,0,0,0
55192.17,,704.216,682.149,,0,0,0,0,0
55258.835,,704.201,681.345,,0,0,0,0,0
55325.487,,704.123,681.827,,0,0,0,0,0
55392.15,,704.523,683.51,,0,0,0,0,0
55458.806,,704.414,683.62,,0,0,0,0,0
55525.466,,705.478,684.633,,0,0,0,0,0
55592.125,,705.385,685.219,,0,0,0,0,0
55658.786,,705.236,685.425,,0,0,0,0,0
55725.445,,704.756,684.752,,0,0,0,0,0
55792.097,,705.453,686.451,,0,0,0,0,0
55858.76,,706.624,691.523,,0,0,0,0,0
55925.416,,706.22,692.292,,0,0,0,0,0
55992.076,,707.215,693.069,,0,0,0,0,0
56058.734,,705.967,695.561,,0,0,0,0,0
56125.391,,706.724,695.721,,0,0,0,0,0
56192.049,,706.722,695.329,,0,0,0,0,0
56258.708,,706.473,693.811,,0,0,0,0,0
56325.365,,705.502,692.302,,0,0,0,0,0
56392.02,,704.721,690.422,,0,0,0,0,0
56458.682,,704.876,689.632,,0,0,0,0,0
56525.338,,705.278,688.88,,0,0,0,0,0
56592.001,,703.9,689.095,,0,0,0,0,0
56658.658,,704.619,688.618,,0,0,0,0,0
56725.313,,703.333,688.768,,0,0,0,0,0
56791.97,,703.151,688.175,,0,0,0,0,0
56858.632,,702.225,687.873,,0,0,0,0,0
56925.287,,702.238,686.003,,0,0,0,0,0
56991.942,,701.582,683.773,,0,0,0,0,0
57058.601,,701.05,682.177,,0,0,0,0,0
57125.265,,700.596,681.426,,0,0,0,0,0
57191.92,,700.877,680.836,,0,0,0,0,0
57258.58,,701.755,680.409,,0,0,0,0,0
57325.233,,702.482,679.04,,0,0,0,0,0
57391.892,,703.244,678.014,,0,0,0,0,0
57458.556,,702.699,678.192,,0,0,0,0,0
57525.209,,702.214,678.277,,0,0,0,0,0
57591.869,,701.956,678.676,,0,0,0,0,0
57658.528,,701.782,680.107,,0,0,0,0,0
57725.184,,701.467,680.425,,0,0,0,0,0
57791.839,,701.064,682.976,,0,0,0,0,0
57858.498,,700.512,686.055,,0,0,0,0,0
57925.156,,701.716,685.434,,0,0,0,0,0
57991.816,,701.652,684.697,,0,0,0,0,0
58058.472,,701.968,682.38,,0,0,0,0,0
58125.134,,701.587,681.518,,0,0,0,0,0
58191.792,,701.47,680.265,,0,0,0,0,0
58258.446,,701.041,678.74,,0,0,0,0,0
58325.108,,700.36,677.384,,0,0,0,0,0
58391.764,,700.725,676.31,,0,0,0,0,0
58458.423,,702.453,675.195,,0,0,0,0,0
58525.081,,703.558,673.792,,0,0,0,0,0
58591.736,,702.239,672.793,,0,0,0,0,0
58658.394,,702.262,671.73,,0,0,0,0,0
58725.057,,702.282,672.474,,0,0,0,0,0
58791.717,,702.709,672.184,,0,0,0,0,0
58858.375,,702.559,673.687,,0,0,0,0,0
58925.03,,702.087,675.446,,0,0,0,0,0
58991.685,,700.722,678.168,,0,0,0,0,0
59058.349,,699.564,679.794,,0,0,0,0,0
59125.001,,698.711,682.643,,0,0,0,0,0
59191.663,,699.755,684.601,,0,0,0,0,0
59258.32,,698.814,685.814,,0,0,0,0,0
59324.979,,698.639,685.63,,0,0,0,0,0
59391.635,,698.696,686.096,,0,0,0,0,0
59458.294,,698.787,684.764,,0,0,0,0,0
59524.955,,698.441,685.882,,0,0,0,0,0
59591.61,,698.585,684.095,,0,0,0,0,0
59658.269,,699.195,683.373,,0,0,0,0,0
59724.925,,698.137,684.844,,0,0,0,0,0
59791.587,,698.097,686.74,,0,0,0,0,0
59858.242,,697.936,687.372,,0,0,0,0,0
59924.903,,698.015,686.657,,0,0,0,0,0
59991.557,,698.255,685.212,,0,0,0,0,0
60058.215,,697.609,688.54,,0,0,0,0,0
60124.877,,697.073,699.982,,0,0,0,0,0
60191.536,,696.381,713.607,,0,0,0,0,0
60258.19,,696.767,714.728,,0,0,0,0,0
60324.848,,696.696,711.572,,0,0,0,0,0
60391.511,,697.208,707.15,,0,0,0,0,0
60458.166,,696.626,704.645,,0,0,0,0,0
60524.826,,696.757,704.852,,0,0,0,0,0
60591.485,,695.426,702.768,,0,0,0,0,0
60658.143,,695.903,703.85,,0,0,0,0,0
60724.801,,696.315,702.496,,0,0,0,0,0
60791.455,,696.055,699.533,,0,0,0,0,0
60858.118,,695.653,697.089,,0,0,0,0,0
60924.772,,695.62,694.775,,0,0,0,0,0
60991.434,,695.433,691.144,,0,0,0,0,0
61058.088,,694.611,687.64,,0,0,0,0,0
61124.748,,693.738,685.396,,0,0,0,0,0
61191.403,,693.652,685.058,,0,0,0,0,0
61258.062,,692.969,685.938,,0,0,0,0,0
61324.722,,692.36,689.112,,0,0,0,0,0
61391.381,,693.613,690.494,,0,0,0,0,0
61458.037,,692.559,687.066,,0,0,0,0,0
61524.696,,692.331,684.842,,0,0,0,0,0
61591.354,,692.698,683.234,,0,0,0,0,0
61658.016,,692.835,680.784,,0,0,0,0,0
61724.67,,692.986,678.552,,0,0,0,0,0
61791.328,,693.856,676.805,,0,0,0,0,0
61857.988,,694.065,674.668,,0,0,0,0,0
61924.649,,694.477,673.509,,0,0,0,0,0
61991.305,,695.284,672.575,,0,0,0,0,0
62057.966,,694.489,671.649,,0,0,0,0,0
62124.617,,694.519,672.62,,0,0,0,0,0
62191.276,,693.951,671.958,,0,0,0,0,0
62257.938,,694.149,672.632,,0,0,0,0,0
62324.595,,694.362,674.174,,0,0,0,0,0
62391.253,,693.954,675.828,,0,0,0,0,0
62457.911,,693.391,675.623,,0,0,0,0,0
62524.567,,693.356,675.151,,0,0,0,0,0
62591.228,,693.441,675.177,,0,0,0,0,0
62657.884,,693.96,675.841,,0,0,0,0,0
62724.541,,694.258,677.484,,0,0,0,0,0
62791.201,,694.048,677.903,,0,0,0,0,0
62857.859,,694.743,677.292,,0,0,0,0,0
62924.518,,695.644,677.299,,0,0,0,0,0
62991.176,,695.454,676.685,,0,0,0,0,0
63057.837,,696.913,675.898,,0,0,0,0,0
63124.494,,697.914,674.231,,0,0,0,0,0
63191.151,,697.684,672.552,,0,0,0,0,0
63257.808,,697.596,671.527,,0,0,0,0,0
63324.469,,695.82,671.3,,0,0,0,0,0
63391.127,,694.839,671.282,,0,0,0,0,0
63457.787,,694.421,671.197,,0,0,0,0,0
63524.44,,694.221,670.708,,0,0,0,0,0
63591.102,,693.913,671.17,,0,0,0,0,0
63657.759,,693.745,672.234,,0,0,0,0,0
63724.42,,693.464,672.414,,0,0,0,0,0
63791.075,,693.843,672.947,,0,0,0,0,0
63857.734,,695.202,675.948,,0,0,0,0,0
63924.391,,695.049,676.27,,0,0,0,0,0
63991.05,,694.788,675.207,,0,0,0,0,0
64057.711,,694.452,675.521,,0,0,0,0,0
64124.368,,695.151,677.448,,0,0,0,0,0
64191.022,,695.149,680.49,,0,0,0,0,0
64257.683,,694.248,681.612,,0,0,0,0,0
64324.345,,695.435,682.351,,0,0,0,0,0
64391.001,,694.38,683.878,,0,0,0,0,0
64457.658,,694.695,685.796,,0,0,0,0,0
64524.315,,693.912,686.888,,0,0,0,0,0
64590.977,,694.254,692.073,,0,0,0,0,0
64657.636,,693.918,694.896,,0,0,0,0,0
64724.29,,692.949,695.833,,0,0,0,0,0
64790.948,,692.736,694.741,,0,0,0,0,0
64857.607,,693.266,693.449,,0,0,0,0,0
64924.264,,693.358,691.517,,0,0,0,0,0
64990.926,,693.252,691.607,,0,0,0,0,0
65057.582,,693.482,691.933,,0,0,0,0,0
65124.243,,694.006,693.452,,0,0,0,0,0
65190.899,,694.083,692.761,,0,0,0,0,0
65257.561,,693.638,693.105,,0,0,0,0,0
65324.219,,693.844,691.325,,0,0,0,0,0
65390.879,,693.618,691.065,,0,0,0,0,0
65457.536,,694.448,689.268,,0,0,0,0,0
65524.194,,694.858,686.973,,0,0,0,0,0
65590.85,,694.194,686.336,,0,0,0,0,0
65657.507,,693.121,685.085,,0,0,0,0,0
65724.165,,692.992,684.921,,0,0,0,0,0
65790.829,,693.637,684.452,,0,0,0,0,0
65857.485,,693.538,684.657,,0,0,0,0,0
65924.146,,693.243,684.078,,0,0,0,0,0
65990.8,,693.573,683.331,,0,0,0,0,0
66057.458,,692.821,682.634,,0,0,0,0,0
66124.121,,691.821,679.274,,0,0,0,0,0
66190.776,,692.796,678.94,,0,0,0,0,0
66257.437,,692.328,679.222,,0,0,0,0,0
66324.092,,692.508,679.49,,0,0,0,0,0
66390.749,,692.896,678.302,,0,0,0,0,0
66457.41,,691.858,678.006,,0,0,0,0,0
66524.069,,692.62,678.644,,0,0,0,0,0
66590.729,,692.442,682.149,,0,0,0,0,0
66657.388,,691.75,685.449,,0,0,0,0,0
66724.043,,691.734,686.171,,0,0,0,0,0
66790.704,,691.287,686.409,,0,0,0,0,0
66857.358,,690.919,689.668,,0,0,0,0,0
66924.02,,691.394,695.72,,0,0,0,0,0
66990.679,,691.356,701.251,,0,0,0,0,0
67057.339,,690.905,710.198,,0,0,0,0,0
67123.993,,691.018,714.353,,0,0,0,0,0
67190.656,,690.726,715.75,,0,0,0,0,0
67257.314,,690.21,719.463,,0,0,0,0,0
67323.973,,689.772,721.477,,0,0,0,0,0
67390.612,,689.77,719.688,,0,0,0,0,0
67457.287,,689.9,721.512,,0,0,0,0,0
67523.947,,690.378,719.441,,0,0,0,0,0
67590.605,,690.008,715.839,,0,0,0,0,0
67657.266,,689.852,712.447,,0,0,0,0,0
67723.923,,690.549,708.436,,0,0,0,0,0
67790.579,,690.189,703.6,,0,0,0,0,0
67857.236,,690.682,700.195,,0,0,0,0,0
67923.896,,690.002,696.903,,0,0,0,0,0
67990.555,,690.45,696.369,,0,0,0,0,0
68057.214,,691.157,693.206,,0,0,0,0,0
68123.874,,692.534,693.318,,0,0,0,0,0
68190.528,,692.357,694.763,,0,0,0,0,0
68257.188,,691.89,691.56,,0,0,0,0,0
68323.848,,692.652,689.7,,0,0,0,0,0
68390.505,,692.695,687.932,,0,0,0,0,0
68457.166,,692.023,687.055,,0,0,0,0,0
68523.821,,691.95,690.302,,0,0,0,0,0
68590.484,,691.355,694.585,,0,0,0,0,0
68657.143,,691.282,699.686,,0,0,0,0,0
68723.797,,689.86,699.889,,0,0,0,0,0
68790.454,,690.361,702.29,,0,0,0,0,0
68857.118,,690.574,697.378,,0,0,0,0,0
68923.771,,690.087,697.041,,0,0,0,0,0
68990.434,,689.505,693.372,,0,0,0,0,0
69057.091,,688.421,691.897,,0,0,0,0,0
69123.752,,688.374,688.308,,0,0,0,0,0
69190.409,,688.22,685.867,,0,0,0,0,0
69257.064,,688.315,683.333,,0,0,0,0,0
69323.724,,688.001,680.138,,0,0,0,0,0
69390.381,,689.066,678.293,,0,0,0,0,0
69457.044,,689.002,676.161,,0,0,0,0,0
69523.698,,688.985,674.683,,0,0,0,0,0
69590.36,,688.774,672.751,,0,0,0,0,0
69657.017,,689.672,672.035,,0,0,0,0,0
69723.674,,688.53,670.656,,0,0,0,0,0
69790.335,,688.949,671.485,,0,0,0,0,0
69856.994,,689.549,672.318,,0,0,0,0,0
69923.655,,688.993,673.711,,0,0,0,0,0
69990.312,,689.681,674.319,,0,0,0,0,0
70056.965,,689.714,672.812,,0,0,0,0,0
70123.628,,689.645,673.635,,0,0,0,0,0
70190.287,,690.164,672.896,,0,0,0,0,0
70256.948,,689.616,672.716,,0,0,0,0,0
70323.605,,691.441,671.757,,0,0,0,0,0
70390.264,,690.922,670.36,,0,0,0,0,0
70456.922,,690.207,670.902,,0,0,0,0,0
70523.58,,690.206,670.982,,0,0,0,0,0
70590.24,,688.583,670.958,,0,0,0,0,0
70656.897,,689.245,671.356,,0,0,0,0,0
70723.557,,688.337,671.837,,0,0,0,0,0
70790.215,,689.017,671.705,,0,0,0,0,0
70856.869,,688.509,670.076,,0,0,0,0,0
70923.53,,687.948,670.733,,0,0,0,0,0
70990.186,,687.809,670.755,,0,0,0,0,0
71056.844,,688.449,674.422,,0,0,0,0,0
71123.507,,688.6,674.561,,0,0,0,0,0
71190.167,,687.43,676.528,,0,0,0,0,0
71256.821,,687.744,677.836,,0,0,0,0,0
71323.479,,688.356,680.904,,0,0,0,0,0
71390.142,,687.069,686.003,,0,0,0,0,0
71456.798,,686.85,694.31,,0,0,0,0,0
71523.459,,686.864,706.672,,0,0,0,0,0
71590.118,,686.928,721.056,,0,0,0,0,0
71656.777,,686.663,730.03,,0,0,0,0,0
71723.436,,686.741,735.655,,0,0,0,0,0
71790.092,,686.59,739.367,,0,0,0,0,0
71856.746,,686.743,746.231,,0,0,0,0,0
71923.407,,686.554,749.219,,0,0,0,0,0
71990.07,,687.095,751.56,,0,0,0,0,0
72056.723,,687.056,748.063,,0,0,0,0,0
72123.384,,686.316,751.611,,0,0,0,0,0
72190.038,,685.757,749.472,,0,0,0,0,0
72256.702,,684.796,746.058,,0,0,0,0,0
72323.354,,685.497,743.22,,0,0,0,0,0
72390.012,,684.31,736.221,,0,0,0,0,0
72456.674,,685.256,732.363,,0,0,0,0,0
72523.329,,684.561,728.793,,0,0,0,0,0
72589.986,,683.803,731.234,,0,0,0,0,0
72656.647,,683.72,739.91,,0,0,0,0,0
72723.307,,683.179,739.757,,0,0,0,0,0
72789.963,,684.486,735.915,,0,0,0,0,0
72856.622,,683.698,733.094,,0,0,0,0,0
72923.278,,683.679,729.997,,0,0,0,0,0
72989.939,,684.793,726.22,,0,0,0,0,0
73056.598,,684.54,724.006,,0,0,0,0,0
73123.256,,684.775,719.509,,0,0,0,0,0
73189.911,,685.414,716.133,,0,0,0,0,0
73256.567,,686.192,711.183,,0,0,0,0,0
73323.226,,685.096,706.449,,0,0,0,0,0
73389.885,,684.364,701.573,,0,0,0,0,0
73456.544,,684.204,697.734,,0,0,0,0,0
73523.201,,684.632,695.647,,0,0,0,0,0
73589.857,,684.144,698.577,,0,0,0,0,0
73656.517,,684.982,699.057,,0,0,0,0,0
73723.177,,683.647,703.292,,0,0,0,0,0
73789.834,,684.523,703.709,,0,0,0,0,0
73856.494,,684.569,701.156,,0,0,0,0,0
