TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.633,,553.057,578.98,,0,0,0,0,0
36928.294,,549.322,573.418,,0,0,0,0,0
36994.95,,543.771,574.283,,0,0,0,0,0
37061.611,,545.243,573.307,,0,0,0,0,0
37128.267,,546.835,572.096,,0,0,0,0,0
37194.925,,545.948,563.27,,0,0,0,0,0
37261.584,,541.848,562.221,,0,0,0,0,0
37328.241,,542.851,566.59,,0,0,0,0,0
37394.9,,540.42,568.311,,0,0,0,0,0
37461.556,,541.072,568.844,,0,0,0,0,0
37528.216,,548.754,569.427,,0,0,0,0,0
37594.871,,545.119,564.607,,0,0,0,0,0
37661.534,,531.388,563.541,,0,0,0,0,0
37728.189,,539.411,565.742,,0,0,0,0,0
37794.849,,534.256,555.217,,0,0,0,0,0
37861.507,,536.401,559.039,,0,0,0,0,0
37928.161,,536.769,562.889,,0,0,0,0,0
37994.822,,534.77,559.578,,0,0,0,0,0
38061.48,,533.87,561.298,,0,0,0,0,0
38128.139,,540.277,560.928,,0,0,0,0,0
38194.785,,541.545,563.841,,0,0,0,0,0
38261.457,,545.731,569.968,,0,0,0,0,0
38328.112,,541.765,576.632,,0,0,0,0,0
38394.769,,538.998,565.147,,0,0,0,0,0
38461.432,,533.073,564.26,,0,0,0,0,0
38528.087,,530.853,563.269,,0,0,0,0,0
38594.744,,532.837,570.317,,0,0,0,0,0
38661.404,,535.741,576.222,,0,0,0,0,0
38728.065,,540.976,580.647,,0,0,0,0,0
38794.72,,542.619,586.392,,0,0,0,0,0
38861.379,,552.758,590.588,,0,0,0,0,0
38928.038,,545.75,574.73,,0,0,0,0,0
38994.697,,541.835,574.392,,0,0,0,0,0
39061.352,,540.546,573.227,,0,0,0,0,0
39128.008,,538.249,568.531,,0,0,0,0,0
39194.668,,538.109,571.624,,0,0,0,0,0
39261.325,,536.031,571.408,,0,0,0,0,0
39327.985,,537.094,574.001,,0,0,0,0,0
39394.641,,541.317,573.471,,0,0,0,0,0
39461.301,,542.771,570.089,,0,0,0,0,0
39527.96,,540.575,568.545,,0,0,0,0,0
39594.622,,541.719,571.163,,0,0,0,0,0
39661.279,,547.172,569.853,,0,0,0,0,0
39727.937,,543.724,568.452,,0,0,0,0,0
39794.591,,547.731,571.911,,0,0,0,0,0
39861.255,,544.826,567.327,,0,0,0,0,0
39927.913,,538.995,555.789,,0,0,0,0,0
39994.568,,529.43,551.606,,0,0,0,0,0
40061.225,,532.456,561.673,,0,0,0,0,0
40127.885,,537.741,564.546,,0,0,0,0,0
40194.545,,543.053,566.765,,0,0,0,0,0
40261.202,,539.632,567.024,,0,0,0,0,0
40327.859,,544.97,566.123,,0,0,0,0,0
40394.514,,542.986,565.822,,0,0,0,0,0
40461.174,,541.505,559.496,,0,0,0,0,0
40527.835,,541.653,563.116,,0,0,0,0,0
40594.489,,549.576,565.051,,0,0,0,0,0
40661.148,,545.761,562.089,,0,0,0,0,0
40727.808,,548.471,562.429,,0,0,0,0,0
40794.463,,550.619,564.851,,0,0,0,0,0
40861.121,,544.051,563.542,,0,0,0,0,0
40927.782,,544.628,569.811,,0,0,0,0,0
40994.436,,543.563,569.474,,0,0,0,0,0
41061.092,,544.028,566.493,,0,0,0,0,0
41127.751,,535.73,565.384,,0,0,0,0,0
41194.412,,529.287,558.719,,0,0,0,0,0
41261.07,,523.976,564.124,,0,0,0,0,0
41327.725,,534.382,574.426,,0,0,0,0,0
41394.384,,539.266,581.49,,0,0,0,0,0
41461.046,,541.179,578.997,,0,0,0,0,0
41527.704,,535.851,576.206,,0,0,0,0,0
41594.361,,529.446,570.829,,0,0,0,0,0
41661.019,,527.14,563.443,,0,0,0,0,0
41727.676,,519.306,567.111,,0,0,0,0,0
41794.331,,534.077,579.213,,0,0,0,0,0
41860.988,,543.546,575.961,,0,0,0,0,0
41927.65,,536.609,578.168,,0,0,0,0,0
41994.308,,536.263,571.519,,0,0,0,0,0
42060.967,,535.007,569.873,,0,0,0,0,0
42127.624,,534.76,570.88,,0,0,0,0,0
42194.278,,527.426,562.875,,0,0,0,0,0
42260.937,,522.456,561.024,,0,0,0,0,0
42327.599,,533.809,574.159,,0,0,0,0,0
42394.254,,543.087,579.906,,0,0,0,0,0
42460.913,,538.081,570.608,,0,0,0,0,0
42527.573,,536.381,573.772,,0,0,0,0,0
42594.226,,533.507,575.662,,0,0,0,0,0
42660.886,,536.708,572.415,,0,0,0,0,0
42727.545,,534.645,572.667,,0,0,0,0,0
42794.205,,537.166,571.204,,0,0,0,0,0
42860.858,,535.725,576.65,,0,0,0,0,0
42927.517,,542.055,580.723,,0,0,0,0,0
42994.173,,540.267,581.717,,0,0,0,0,0
43060.836,,538.468,575.109,,0,0,0,0,0
43127.495,,535.928,569.674,,0,0,0,0,0
43194.149,,535.437,566.329,,0,0,0,0,0
43260.807,,536.191,566.527,,0,0,0,0,0
43327.466,,541.176,566.704,,0,0,0,0,0
43394.121,,540.808,560.197,,0,0,0,0,0
43460.785,,530.885,553.842,,0,0,0,0,0
43527.439,,520.66,552.011,,0,0,0,0,0
43594.096,,530.183,553.705,,0,0,0,0,0
43660.754,,539.301,556.261,,0,0,0,0,0
43727.415,,531.755,555.554,,0,0,0,0,0
43794.07,,533.427,555.96,,0,0,0,0,0
43860.731,,534.648,560.933,,0,0,0,0,0
43927.385,,529.238,558.417,,0,0,0,0,0
43994.043,,539.105,564.43,,0,0,0,0,0
44060.705,,534.993,570.94,,0,0,0,0,0
44127.358,,537.583,572.076,,0,0,0,0,0
44194.021,,530.866,581.881,,0,0,0,0,0
44260.675,,536.788,582.998,,0,0,0,0,0
44327.338,,533.436,587.98,,0,0,0,0,0
44393.991,,541.462,581.587,,0,0,0,0,0
44460.654,,534.272,590.167,,0,0,0,0,0
44527.308,,539.292,597.944,,0,0,0,0,0
44593.965,,535.68,600.7,,0,0,0,0,0
44660.624,,541.916,599.797,,0,0,0,0,0
44727.281,,535.848,601.032,,0,0,0,0,0
44793.939,,538.216,597.478,,0,0,0,0,0
44860.598,,533.632,589.298,,0,0,0,0,0
44927.255,,531.619,575.529,,0,0,0,0,0
44993.915,,525.902,571.588,,0,0,0,0,0
45060.577,,523.56,586.394,,0,0,0,0,0
45127.23,,525.522,575.428,,0,0,0,0,0
45193.889,,534.43,581.151,,0,0,0,0,0
45260.546,,532.648,597.186,,0,0,0,0,0
45327.209,,522.521,601.255,,0,0,0,0,0
45393.863,,535.666,596.072,,0,0,0,0,0
45460.523,,536.752,612.382,,0,0,0,0,0
45527.183,,528.777,617.054,,0,0,0,0,0
45593.835,,536.987,615.956,,0,0,0,0,0
45660.495,,535.606,615.904,,0,0,0,0,0
45727.157,,536.936,612.586,,0,0,0,0,0
45793.813,,537.486,608.475,,0,0,0,0,0
45860.469,,543.735,603.219,,0,0,0,0,0
45927.13,,537.369,595.563,,0,0,0,0,0
45993.789,,536.534,591.543,,0,0,0,0,0
46060.443,,535.542,585.194,,0,0,0,0,0
46127.101,,535.972,581.431,,0,0,0,0,0
46193.757,,535.159,573.528,,0,0,0,0,0
46260.415,,529.778,571.796,,0,0,0,0,0
46327.074,,522.918,566.263,,0,0,0,0,0
46393.736,,533.829,567.44,,0,0,0,0,0
46460.39,,526.931,574.495,,0,0,0,0,0
46527.052,,554.895,584.011,,0,0,0,0,0
46593.705,,547.101,577.255,,0,0,0,0,0
46660.368,,541.072,572.655,,0,0,0,0,0
46727.026,,540.302,579.826,,0,0,0,0,0
46793.681,,541.271,576.462,,0,0,0,0,0
46860.337,,531.802,574.605,,0,0,0,0,0
46926.999,,545.719,588.966,,0,0,0,0,0
46993.658,,546.203,582.083,,0,0,0,0,0
47060.313,,533.955,574.013,,0,0,0,0,0
47126.975,,534.744,577.326,,0,0,0,0,0
47193.63,,530.08,576.429,,0,0,0,0,0
47260.288,,534.907,577.664,,0,0,0,0,0
47326.949,,528.72,579.358,,0,0,0,0,0
47393.606,,539.722,592.155,,0,0,0,0,0
47460.261,,546.527,597.341,,0,0,0,0,0
47526.923,,551.048,583.16,,0,0,0,0,0
47593.58,,533.027,588.357,,0,0,0,0,0
47660.236,,533.605,583.138,,0,0,0,0,0
47726.893,,532.526,592.272,,0,0,0,0,0
47793.55,,538.629,576.635,,0,0,0,0,0
47860.211,,530.506,583.576,,0,0,0,0,0
47926.867,,542.682,590.915,,0,0,0,0,0
47993.527,,548.873,582.746,,0,0,0,0,0
48060.186,,534.866,566.963,,0,0,0,0,0
48126.841,,534.468,567.259,,0,0,0,0,0
48193.499,,533.816,564.487,,0,0,0,0,0
48260.158,,531.824,566.309,,0,0,0,0,0
48326.819,,535.609,556.237,,0,0,0,0,0
48393.473,,531.631,557.365,,0,0,0,0,0
48460.132,,533.625,569.043,,0,0,0,0,0
48526.79,,549.004,572.696,,0,0,0,0,0
48593.449,,543.261,559.93,,0,0,0,0,0
48660.107,,532.127,550.113,,0,0,0,0,0
48726.764,,534.724,552.559,,0,0,0,0,0
48793.423,,533.435,550.778,,0,0,0,0,0
48860.082,,528.345,553.023,,0,0,0,0,0
48926.743,,528.613,550.812,,0,0,0,0,0
48993.396,,533.332,554.475,,0,0,0,0,0
49060.059,,536.266,557.939,,0,0,0,0,0
49126.714,,528.933,549.172,,0,0,0,0,0
49193.375,,533.374,553.467,,0,0,0,0,0
49260.033,,529.462,557.599,,0,0,0,0,0
49326.69,,527.628,556.591,,0,0,0,0,0
49393.35,,529.104,558.728,,0,0,0,0,0
49460.006,,529.412,562.847,,0,0,0,0,0
49526.668,,537.447,562.484,,0,0,0,0,0
49593.322,,540.742,561.839,,0,0,0,0,0
49659.982,,535.567,553.893,,0,0,0,0,0
49726.639,,531.331,549.826,,0,0,0,0,0
49793.295,,524.666,547.78,,0,0,0,0,0
49859.955,,524.56,547.865,,0,0,0,0,0
49926.615,,533.752,556.306,,0,0,0,0,0
49993.275,,538.131,564.46,,0,0,0,0,0
50059.929,,541.132,564.394,,0,0,0,0,0
50126.589,,536.564,566.192,,0,0,0,0,0
50193.246,,536.517,563.782,,0,0,0,0,0
50259.903,,536.128,560.726,,0,0,0,0,0
50326.563,,536.441,558.793,,0,0,0,0,0
50393.225,,531.788,553.226,,0,0,0,0,0
50459.877,,528.808,550.643,,0,0,0,0,0
50526.538,,543.167,563.055,,0,0,0,0,0
50593.198,,543.811,556.626,,0,0,0,0,0
50659.853,,545.087,557.092,,0,0,0,0,0
50726.515,,545.696,554.782,,0,0,0,0,0
50793.171,,537.044,551.718,,0,0,0,0,0
50859.83,,535.317,550.767,,0,0,0,0,0
50926.49,,535.939,550.546,,0,0,0,0,0
50993.143,,531.367,549.939,,0,0,0,0,0
51059.805,,528.394,545.726,,0,0,0,0,0
51126.459,,526.775,544.927,,0,0,0,0,0
51193.123,,534.068,551.762,,0,0,0,0,0
51259.776,,537.34,552.647,,0,0,0,0,0
51326.439,,544.612,555.818,,0,0,0,0,0
51393.093,,540.907,563.779,,0,0,0,0,0
51459.753,,545.468,558.142,,0,0,0,0,0
51526.413,,536.154,564.363,,0,0,0,0,0
51593.068,,542.449,562.003,,0,0,0,0,0
51659.727,,547.094,573.551,,0,0,0,0,0
51726.385,,542.875,569.024,,0,0,0,0,0
51793.042,,546.533,567.313,,0,0,0,0,0
51859.699,,552.969,573.409,,0,0,0,0,0
51926.357,,552.07,576.996,,0,0,0,0,0
51993.017,,551.457,572.8,,0,0,0,0,0
52059.675,,553.295,568.085,,0,0,0,0,0
52126.333,,547.771,569.399,,0,0,0,0,0
52192.998,,548.23,568.674,,0,0,0,0,0
52259.649,,547.877,568.262,,0,0,0,0,0
52326.311,,544.27,568.754,,0,0,0,0,0
52392.971,,541.37,570.917,,0,0,0,0,0
52459.628,,550.283,572.868,,0,0,0,0,0
52526.284,,557.361,587.065,,0,0,0,0,0
52592.943,,551.673,586.607,,0,0,0,0,0
52659.604,,548.179,602.593,,0,0,0,0,0
52726.259,,550.191,620.979,,0,0,0,0,0
52792.918,,545.039,625.451,,0,0,0,0,0
52859.573,,550.637,632.362,,0,0,0,0,0
52926.237,,554.829,633.216,,0,0,0,0,0
52992.891,,547.134,634.173,,0,0,0,0,0
53059.551,,546.545,626.901,,0,0,0,0,0
53126.207,,533.837,625.243,,0,0,0,0,0
53192.869,,533.587,619.699,,0,0,0,0,0
53259.527,,537.823,611.077,,0,0,0,0,0
53326.183,,539.05,607.128,,0,0,0,0,0
53392.84,,534.536,598.382,,0,0,0,0,0
53459.5,,536.486,595.268,,0,0,0,0,0
53526.155,,542.702,592.278,,0,0,0,0,0
53592.817,,545.412,593.874,,0,0,0,0,0
53659.473,,541.852,589.809,,0,0,0,0,0
53726.136,,540.585,581.862,,0,0,0,0,0
53792.791,,536.892,576.964,,0,0,0,0,0
53859.451,,534.47,568.71,,0,0,0,0,0
53926.105,,528.861,567.057,,0,0,0,0,0
53992.764,,534.538,566.423,,0,0,0,0,0
54059.427,,532.914,562.877,,0,0,0,0,0
54126.083,,530.925,558.541,,0,0,0,0,0
54192.743,,529.004,558.821,,0,0,0,0,0
54259.401,,532.636,554.337,,0,0,0,0,0
54326.057,,535.396,558.045,,0,0,0,0,0
54392.717,,537.91,549.903,,0,0,0,0,0
54459.374,,537.043,556.196,,0,0,0,0,0
54526.034,,545.869,560.492,,0,0,0,0,0
54592.688,,555.633,565.25,,0,0,0,0,0
54659.352,,550.378,561.647,,0,0,0,0,0
54726.01,,545.758,556.673,,0,0,0,0,0
54792.665,,548.381,556.809,,0,0,0,0,0
54859.32,,553.096,560.571,,0,0,0,0,0
54925.982,,553.58,564.22,,0,0,0,0,0
54992.644,,555.891,568.443,,0,0,0,0,0
55059.302,,555.23,557.244,,0,0,0,0,0
55125.954,,546.301,553.539,,0,0,0,0,0
55192.612,,546.514,556.0,,0,0,0,0,0
55259.277,,547.872,552.914,,0,0,0,0,0
55325.931,,544.945,544.279,,0,0,0,0,0
55392.591,,539.941,544.08,,0,0,0,0,0
55459.245,,555.989,555.749,,0,0,0,0,0
55525.907,,559.578,557.5,,0,0,0,0,0
55592.562,,555.956,556.676,,0,0,0,0,0
55659.226,,545.801,547.607,,0,0,0,0,0
55725.884,,535.597,537.817,,0,0,0,0,0
55792.537,,536.519,544.715,,0,0,0,0,0
55859.199,,535.462,545.412,,0,0,0,0,0
55925.857,,537.808,544.938,,0,0,0,0,0
55992.515,,538.344,545.214,,0,0,0,0,0
56059.171,,536.515,547.504,,0,0,0,0,0
56125.829,,534.855,554.488,,0,0,0,0,0
56192.487,,534.226,558.653,,0,0,0,0,0
56259.151,,534.445,555.435,,0,0,0,0,0
56325.807,,530.4,552.218,,0,0,0,0,0
56392.467,,526.406,552.062,,0,0,0,0,0
56459.123,,526.111,552.942,,0,0,0,0,0
56525.779,,529.659,553.302,,0,0,0,0,0
56592.443,,529.298,555.47,,0,0,0,0,0
56659.098,,532.977,552.279,,0,0,0,0,0
56725.76,,530.082,554.722,,0,0,0,0,0
56792.419,,526.719,558.33,,0,0,0,0,0
56859.075,,529.327,560.332,,0,0,0,0,0
56925.73,,532.376,564.003,,0,0,0,0,0
56992.394,,527.026,561.514,,0,0,0,0,0
57059.05,,531.449,565.212,,0,0,0,0,0
57125.705,,528.237,564.404,,0,0,0,0,0
57192.366,,529.408,561.84,,0,0,0,0,0
57259.028,,523.286,557.911,,0,0,0,0,0
57325.684,,527.469,563.128,,0,0,0,0,0
57392.338,,534.162,580.811,,0,0,0,0,0
57458.997,,529.573,587.865,,0,0,0,0,0
57525.658,,529.304,594.725,,0,0,0,0,0
57592.318,,530.58,603.507,,0,0,0,0,0
57658.977,,529.931,602.085,,0,0,0,0,0
57725.63,,530.352,594.679,,0,0,0,0,0
57792.291,,528.538,589.461,,0,0,0,0,0
57858.949,,526.138,584.643,,0,0,0,0,0
57925.611,,526.066,588.165,,0,0,0,0,0
57992.268,,530.299,588.427,,0,0,0,0,0
58058.924,,528.446,581.968,,0,0,0,0,0
58125.584,,529.642,577.225,,0,0,0,0,0
58192.245,,524.391,569.22,,0,0,0,0,0
58258.9,,526.599,567.534,,0,0,0,0,0
58325.561,,528.706,559.955,,0,0,0,0,0
58392.218,,532.077,563.277,,0,0,0,0,0
58458.878,,529.418,563.854,,0,0,0,0,0
58525.532,,530.314,558.994,,0,0,0,0,0
58592.195,,534.773,558.303,,0,0,0,0,0
58658.854,,533.354,560.576,,0,0,0,0,0
58725.514,,530.533,557.77,,0,0,0,0,0
58792.169,,535.006,551.354,,0,0,0,0,0
58858.83,,538.676,552.915,,0,0,0,0,0
58925.482,,531.465,548.782,,0,0,0,0,0
58992.146,,533.522,545.877,,0,0,0,0,0
59058.805,,532.701,547.717,,0,0,0,0,0
59125.46,,535.774,545.53,,0,0,0,0,0
59192.122,,531.656,543.932,,0,0,0,0,0
59258.781,,535.568,546.188,,0,0,0,0,0
59325.436,,536.744,545.11,,0,0,0,0,0
59392.098,,531.856,546.882,,0,0,0,0,0
59458.756,,535.606,551.992,,0,0,0,0,0
59525.411,,534.708,549.608,,0,0,0,0,0
59592.069,,533.015,550.956,,0,0,0,0,0
59658.732,,536.276,553.377,,0,0,0,0,0
59725.385,,534.33,550.983,,0,0,0,0,0
59792.043,,530.737,554.52,,0,0,0,0,0
59858.703,,537.742,563.966,,0,0,0,0,0
59925.362,,537.363,559.88,,0,0,0,0,0
59992.02,,544.392,563.703,,0,0,0,0,0
60058.679,,546.115,559.437,,0,0,0,0,0
60125.337,,545.426,559.08,,0,0,0,0,0
60191.999,,550.029,560.959,,0,0,0,0,0
60258.658,,545.044,555.978,,0,0,0,0,0
60325.313,,540.541,549.883,,0,0,0,0,0
60391.969,,534.446,551.677,,0,0,0,0,0
60458.627,,542.402,550.341,,0,0,0,0,0
60525.287,,540.785,550.733,,0,0,0,0,0
60591.951,,545.564,548.095,,0,0,0,0,0
60658.607,,546.044,550.263,,0,0,0,0,0
60725.266,,539.67,545.628,,0,0,0,0,0
60791.924,,541.769,540.371,,0,0,0,0,0
60858.58,,540.688,541.491,,0,0,0,0,0
60925.243,,529.881,540.61,,0,0,0,0,0
60991.897,,535.26,541.94,,0,0,0,0,0
61058.554,,533.425,549.86,,0,0,0,0,0
61125.219,,532.111,550.467,,0,0,0,0,0
61191.873,,540.673,552.487,,0,0,0,0,0
61258.533,,542.433,562.47,,0,0,0,0,0
61325.19,,544.392,569.418,,0,0,0,0,0
61391.852,,546.807,569.258,,0,0,0,0,0
61458.509,,545.245,569.367,,0,0,0,0,0
61525.165,,538.846,558.51,,0,0,0,0,0
61591.822,,530.56,554.302,,0,0,0,0,0
61658.482,,531.889,554.212,,0,0,0,0,0
61725.144,,531.951,551.244,,0,0,0,0,0
61791.799,,533.913,552.921,,0,0,0,0,0
61858.457,,533.077,557.746,,0,0,0,0,0
61925.121,,534.692,557.722,,0,0,0,0,0
61991.779,,536.214,559.233,,0,0,0,0,0
62058.437,,546.01,559.589,,0,0,0,0,0
62125.092,,538.039,562.947,,0,0,0,0,0
62191.753,,534.43,565.478,,0,0,0,0,0
62258.408,,531.083,570.72,,0,0,0,0,0
62325.07,,532.533,572.413,,0,0,0,0,0
62391.726,,536.473,578.13,,0,0,0,0,0
62458.387,,543.839,574.585,,0,0,0,0,0
62525.047,,543.441,574.315,,0,0,0,0,0
62591.706,,541.593,573.364,,0,0,0,0,0
62658.362,,541.146,569.624,,0,0,0,0,0
62725.02,,545.695,566.761,,0,0,0,0,0
62791.679,,542.401,572.048,,0,0,0,0,0
62858.336,,544.991,570.191,,0,0,0,0,0
62924.993,,546.422,566.414,,0,0,0,0,0
62991.653,,544.149,569.777,,0,0,0,0,0
63058.316,,544.158,566.24,,0,0,0,0,0
63124.973,,537.274,552.234,,0,0,0,0,0
63191.632,,530.989,550.391,,0,0,0,0,0
63258.288,,534.677,548.432,,0,0,0,0,0
63324.948,,533.044,549.039,,0,0,0,0,0
63391.607,,528.851,549.377,,0,0,0,0,0
63458.268,,530.357,551.909,,0,0,0,0,0
63524.924,,528.766,550.683,,0,0,0,0,0
63591.583,,528.473,549.164,,0,0,0,0,0
63658.239,,533.862,551.288,,0,0,0,0,0
63724.896,,533.336,553.065,,0,0,0,0,0
63791.554,,540.317,552.672,,0,0,0,0,0
63858.219,,537.599,556.506,,0,0,0,0,0
63924.875,,537.256,563.359,,0,0,0,0,0
63991.536,,540.755,571.847,,0,0,0,0,0
64058.192,,536.333,572.29,,0,0,0,0,0
64124.849,,534.215,577.93,,0,0,0,0,0
64191.51,,540.049,570.629,,0,0,0,0,0
64258.169,,538.73,571.518,,0,0,0,0,0
64324.825,,538.799,570.738,,0,0,0,0,0
64391.484,,542.055,567.49,,0,0,0,0,0
64458.139,,543.908,563.961,,0,0,0,0,0
64524.799,,536.957,565.349,,0,0,0,0,0
64591.46,,536.908,557.492,,0,0,0,0,0
64658.117,,534.209,557.641,,0,0,0,0,0
64724.774,,536.462,555.445,,0,0,0,0,0
64791.435,,536.41,551.427,,0,0,0,0,0
64858.092,,538.621,549.347,,0,0,0,0,0
64924.751,,543.498,551.533,,0,0,0,0,0
64991.407,,541.432,558.216,,0,0,0,0,0
65058.065,,539.644,553.486,,0,0,0,0,0
65124.725,,535.86,548.275,,0,0,0,0,0
65191.383,,534.226,546.607,,0,0,0,0,0
65258.042,,534.441,545.09,,0,0,0,0,0
65324.704,,536.824,543.203,,0,0,0,0,0
65391.361,,535.453,550.288,,0,0,0,0,0
65458.015,,549.521,558.909,,0,0,0,0,0
65524.68,,555.592,556.304,,0,0,0,0,0
65591.337,,548.863,552.929,,0,0,0,0,0
65657.993,,538.922,549.483,,0,0,0,0,0
65724.655,,536.74,546.356,,0,0,0,0,0
65791.307,,532.228,547.606,,0,0,0,0,0
65857.969,,536.851,546.68,,0,0,0,0,0
65924.628,,536.097,545.776,,0,0,0,0,0
65991.286,,534.342,548.477,,0,0,0,0,0
66057.947,,531.5,553.188,,0,0,0,0,0
66124.603,,531.258,556.368,,0,0,0,0,0
66191.26,,533.925,560.627,,0,0,0,0,0
66257.923,,532.228,566.2,,0,0,0,0,0
66324.578,,531.17,566.137,,0,0,0,0,0
66391.235,,529.475,567.331,,0,0,0,0,0
66457.893,,529.323,568.683,,0,0,0,0,0
66524.551,,531.493,567.354,,0,0,0,0,0
66591.211,,534.135,569.26,,0,0,0,0,0
66657.869,,534.031,569.706,,0,0,0,0,0
66724.528,,536.823,570.777,,0,0,0,0,0
66791.184,,542.52,576.53,,0,0,0,0,0
66857.844,,545.546,575.311,,0,0,0,0,0
66924.504,,544.805,568.188,,0,0,0,0,0
66991.163,,538.969,574.026,,0,0,0,0,0
67057.818,,542.786,570.715,,0,0,0,0,0
67124.479,,538.613,570.076,,0,0,0,0,0
67191.135,,534.931,568.826,,0,0,0,0,0
67257.797,,531.186,570.809,,0,0,0,0,0
67324.456,,537.669,571.436,,0,0,0,0,0
67391.116,,527.215,566.731,,0,0,0,0,0
67457.769,,530.27,568.493,,0,0,0,0,0
67524.433,,533.37,567.43,,0,0,0,0,0
67591.09,,531.061,562.444,,0,0,0,0,0
67657.75,,531.588,563.617,,0,0,0,0,0
67724.404,,537.79,555.638,,0,0,0,0,0
67791.063,,531.963,562.673,,0,0,0,0,0
67857.722,,529.999,562.657,,0,0,0,0,0
67924.381,,534.07,563.936,,0,0,0,0,0
67991.043,,535.73,563.218,,0,0,0,0,0
68057.698,,534.379,563.421,,0,0,0,0,0
68124.355,,536.044,561.288,,0,0,0,0,0
68191.016,,535.047,572.923,,0,0,0,0,0
68257.675,,537.118,569.236,,0,0,0,0,0
68324.332,,533.269,571.976,,0,0,0,0,0
68390.993,,533.728,570.52,,0,0,0,0,0
68457.647,,532.839,576.826,,0,0,0,0,0
68524.311,,536.452,586.608,,0,0,0,0,0
68590.963,,547.7,596.746,,0,0,0,0,0
68657.626,,548.434,581.884,,0,0,0,0,0
68724.281,,537.963,574.799,,0,0,0,0,0
68790.941,,533.812,573.146,,0,0,0,0,0
68857.601,,534.079,567.397,,0,0,0,0,0
68924.26,,528.368,563.08,,0,0,0,0,0
68990.914,,531.166,569.773,,0,0,0,0,0
69057.575,,542.36,574.468,,0,0,0,0,0
69124.231,,542.205,581.313,,0,0,0,0,0
69190.891,,546.282,579.063,,0,0,0,0,0
69257.55,,545.34,578.506,,0,0,0,0,0
69324.21,,546.923,573.002,,0,0,0,0,0
69390.868,,530.457,564.383,,0,0,0,0,0
69457.511,,529.277,565.71,,0,0,0,0,0
69524.184,,531.04,561.803,,0,0,0,0,0
69590.845,,530.804,564.238,,0,0,0,0,0
69657.505,,542.137,571.636,,0,0,0,0,0
69724.161,,558.885,580.266,,0,0,0,0,0
69790.821,,557.62,582.506,,0,0,0,0,0
69857.474,,553.741,580.865,,0,0,0,0,0
69924.133,,534.582,564.195,,0,0,0,0,0
69990.797,,533.623,560.862,,0,0,0,0,0
70057.451,,528.128,560.099,,0,0,0,0,0
70124.112,,535.281,566.751,,0,0,0,0,0
70190.768,,531.675,560.598,,0,0,0,0,0
70257.43,,531.237,561.782,,0,0,0,0,0
70324.086,,534.115,560.066,,0,0,0,0,0
70390.745,,527.87,558.956,,0,0,0,0,0
70457.403,,522.852,555.317,,0,0,0,0,0
70524.064,,522.866,558.506,,0,0,0,0,0
70590.721,,525.886,556.896,,0,0,0,0,0
70657.382,,527.428,555.96,,0,0,0,0,0
70724.036,,525.177,555.582,,0,0,0,0,0
70790.699,,523.083,558.832,,0,0,0,0,0
70857.354,,523.665,568.511,,0,0,0,0,0
70924.017,,519.954,575.443,,0,0,0,0,0
70990.67,,520.636,578.435,,0,0,0,0,0
71057.33,,521.764,573.704,,0,0,0,0,0
71123.988,,527.88,574.761,,0,0,0,0,0
71190.645,,531.917,573.407,,0,0,0,0,0
71257.31,,533.13,567.755,,0,0,0,0,0
71323.965,,540.345,564.424,,0,0,0,0,0
71390.623,,537.313,566.096,,0,0,0,0,0
71457.28,,540.883,565.454,,0,0,0,0,0
71523.943,,539.143,555.979,,0,0,0,0,0
71590.598,,531.912,556.447,,0,0,0,0,0
71657.256,,538.605,564.428,,0,0,0,0,0
71723.919,,546.266,561.764,,0,0,0,0,0
71790.575,,537.158,560.102,,0,0,0,0,0
71857.236,,542.622,561.328,,0,0,0,0,0
71923.894,,548.259,557.915,,0,0,0,0,0
71990.547,,545.555,564.245,,0,0,0,0,0
72057.21,,550.456,577.02,,0,0,0,0,0
72123.867,,562.222,583.939,,0,0,0,0,0
72190.522,,549.515,576.994,,0,0,0,0,0
72257.181,,544.634,572.05,,0,0,0,0,0
72323.838,,541.883,567.592,,0,0,0,0,0
72390.498,,538.181,555.446,,0,0,0,0,0
72457.154,,527.511,546.224,,0,0,0,0,0
72523.81,,524.936,558.56,,0,0,0,0,0
72590.469,,534.587,556.253,,0,0,0,0,0
72657.126,,534.201,551.462,,0,0,0,0,0
72723.782,,536.991,567.947,,0,0,0,0,0
72790.442,,541.974,582.358,,0,0,0,0,0
72857.097,,546.097,583.133,,0,0,0,0,0
72923.758,,546.684,575.12,,0,0,0,0,0
72990.415,,536.383,563.178,,0,0,0,0,0
73057.068,,533.444,555.394,,0,0,0,0,0
73123.727,,530.038,550.878,,0,0,0,0,0
73190.383,,533.194,554.479,,0,0,0,0,0
73257.04,,537.957,550.296,,0,0,0,0,0
73323.703,,542.804,550.408,,0,0,0,0,0
73390.359,,543.353,549.13,,0,0,0,0,0
73457.018,,543.418,547.471,,0,0,0,0,0
73523.674,,541.461,545.613,,0,0,0,0,0
73590.328,,539.862,544.136,,0,0,0,0,0
73656.989,,539.789,538.704,,0,0,0,0,0
73723.646,,539.639,537.61,,0,0,0,0,0
73790.302,,528.173,529.51,,0,0,0,0,0
73856.959,,529.238,531.68,,0,0,0,0,0
