TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.614,,589.553,623.289,,0,0,0,0,0
36928.271,,592.12,625.417,,0,0,0,0,0
36994.931,,595.608,623.018,,0,0,0,0,0
37061.586,,592.909,621.642,,0,0,0,0,0
37128.242,,591.766,614.271,,0,0,0,0,0
37194.902,,588.863,613.485,,0,0,0,0,0
37261.555,,587.6,606.584,,0,0,0,0,0
37328.217,,586.622,606.908,,0,0,0,0,0
37394.87,,589.949,612.645,,0,0,0,0,0
37461.528,,597.654,613.381,,0,0,0,0,0
37528.189,,590.537,602.507,,0,0,0,0,0
37594.845,,588.323,600.317,,0,0,0,0,0
37661.5,,591.534,601.504,,0,0,0,0,0
37728.156,,592.866,601.959,,0,0,0,0,0
37794.819,,592.913,599.973,,0,0,0,0,0
37861.476,,594.288,596.525,,0,0,0,0,0
37928.135,,593.766,595.413,,0,0,0,0,0
37994.791,,590.591,592.022,,0,0,0,0,0
38061.449,,588.986,589.274,,0,0,0,0,0
38128.102,,590.024,593.089,,0,0,0,0,0
38194.761,,590.798,587.375,,0,0,0,0,0
38261.416,,582.638,583.198,,0,0,0,0,0
38328.077,,588.377,585.332,,0,0,0,0,0
38394.736,,586.729,586.758,,0,0,0,0,0
38461.393,,586.163,584.539,,0,0,0,0,0
38528.051,,588.342,582.866,,0,0,0,0,0
38594.706,,588.095,580.017,,0,0,0,0,0
38661.367,,587.497,579.08,,0,0,0,0,0
38728.021,,586.361,577.248,,0,0,0,0,0
38794.682,,588.258,574.239,,0,0,0,0,0
38861.335,,587.166,574.483,,0,0,0,0,0
38927.991,,587.988,571.862,,0,0,0,0,0
38994.653,,588.441,570.932,,0,0,0,0,0
39061.306,,586.894,572.586,,0,0,0,0,0
39127.968,,587.296,572.66,,0,0,0,0,0
39194.621,,588.075,572.681,,0,0,0,0,0
39261.278,,589.506,574.026,,0,0,0,0,0
39327.936,,589.099,573.605,,0,0,0,0,0
39394.595,,588.756,571.215,,0,0,0,0,0
39461.254,,588.768,570.416,,0,0,0,0,0
39527.913,,587.491,569.989,,0,0,0,0,0
39594.566,,586.543,569.28,,0,0,0,0,0
39661.226,,590.287,573.491,,0,0,0,0,0
39727.883,,591.072,574.23,,0,0,0,0,0
39794.542,,589.518,576.119,,0,0,0,0,0
39861.197,,592.379,581.839,,0,0,0,0,0
39927.856,,591.973,587.3,,0,0,0,0,0
39994.513,,590.591,592.873,,0,0,0,0,0
40061.172,,594.11,596.115,,0,0,0,0,0
40127.83,,591.884,605.211,,0,0,0,0,0
40194.494,,591.532,606.72,,0,0,0,0,0
40261.149,,592.301,607.841,,0,0,0,0,0
40327.812,,595.189,607.153,,0,0,0,0,0
40394.467,,594.618,603.411,,0,0,0,0,0
40461.128,,592.472,606.025,,0,0,0,0,0
40527.787,,591.057,604.138,,0,0,0,0,0
40594.449,,592.155,603.973,,0,0,0,0,0
40661.106,,589.481,600.745,,0,0,0,0,0
40727.764,,590.122,596.424,,0,0,0,0,0
40794.425,,590.865,593.828,,0,0,0,0,0
40861.083,,590.732,587.258,,0,0,0,0,0
40927.742,,589.223,586.058,,0,0,0,0,0
40994.4,,586.85,595.568,,0,0,0,0,0
41061.06,,587.351,611.908,,0,0,0,0,0
41127.717,,587.512,625.846,,0,0,0,0,0
41194.381,,587.086,624.344,,0,0,0,0,0
41261.04,,588.367,620.778,,0,0,0,0,0
41327.697,,587.592,617.727,,0,0,0,0,0
41394.355,,587.24,613.931,,0,0,0,0,0
41461.017,,586.861,614.663,,0,0,0,0,0
41527.671,,587.844,613.766,,0,0,0,0,0
41594.333,,587.836,613.566,,0,0,0,0,0
41660.989,,589.251,615.37,,0,0,0,0,0
41727.653,,589.035,612.21,,0,0,0,0,0
41794.309,,588.952,610.07,,0,0,0,0,0
41860.972,,589.709,604.876,,0,0,0,0,0
41927.626,,590.018,601.502,,0,0,0,0,0
41994.29,,591.167,596.305,,0,0,0,0,0
42060.948,,590.463,591.965,,0,0,0,0,0
42127.604,,588.973,587.077,,0,0,0,0,0
42194.267,,591.003,584.395,,0,0,0,0,0
42260.922,,589.443,583.313,,0,0,0,0,0
42327.583,,590.881,582.989,,0,0,0,0,0
42394.241,,590.61,587.581,,0,0,0,0,0
42460.901,,590.62,593.069,,0,0,0,0,0
42527.562,,592.665,590.145,,0,0,0,0,0
42594.223,,592.858,587.691,,0,0,0,0,0
42660.878,,591.109,584.634,,0,0,0,0,0
42727.54,,591.93,583.805,,0,0,0,0,0
42794.199,,592.535,579.711,,0,0,0,0,0
42860.859,,591.553,578.977,,0,0,0,0,0
42927.515,,592.544,577.479,,0,0,0,0,0
42994.177,,593.534,575.35,,0,0,0,0,0
43060.838,,592.952,570.934,,0,0,0,0,0
43127.497,,593.62,569.571,,0,0,0,0,0
43194.155,,592.939,567.209,,0,0,0,0,0
43260.81,,593.759,568.111,,0,0,0,0,0
43327.47,,594.482,569.394,,0,0,0,0,0
43394.131,,593.507,570.568,,0,0,0,0,0
43460.793,,595.603,571.542,,0,0,0,0,0
43527.448,,594.947,568.488,,0,0,0,0,0
43594.107,,594.122,567.394,,0,0,0,0,0
43660.768,,590.998,568.853,,0,0,0,0,0
43727.431,,591.985,569.036,,0,0,0,0,0
43794.09,,593.881,569.645,,0,0,0,0,0
43860.75,,592.281,564.725,,0,0,0,0,0
43927.408,,592.748,562.786,,0,0,0,0,0
43994.064,,592.202,563.983,,0,0,0,0,0
44060.727,,590.234,563.437,,0,0,0,0,0
44127.387,,591.477,567.499,,0,0,0,0,0
44194.046,,591.4,586.81,,0,0,0,0,0
44260.703,,590.389,610.209,,0,0,0,0,0
44327.363,,588.923,623.492,,0,0,0,0,0
44394.019,,589.879,623.017,,0,0,0,0,0
44460.684,,590.391,622.168,,0,0,0,0,0
44527.339,,593.505,619.247,,0,0,0,0,0
44593.996,,594.618,614.662,,0,0,0,0,0
44660.661,,593.66,607.438,,0,0,0,0,0
44727.321,,594.517,602.891,,0,0,0,0,0
44793.977,,594.133,599.375,,0,0,0,0,0
44860.637,,593.597,595.09,,0,0,0,0,0
44927.299,,595.247,592.644,,0,0,0,0,0
44993.954,,595.55,587.744,,0,0,0,0,0
45060.615,,592.283,585.894,,0,0,0,0,0
45127.273,,592.406,579.648,,0,0,0,0,0
45193.932,,593.026,578.172,,0,0,0,0,0
45260.596,,590.682,574.859,,0,0,0,0,0
45327.25,,592.722,573.843,,0,0,0,0,0
45393.909,,590.324,575.448,,0,0,0,0,0
45460.57,,592.512,575.673,,0,0,0,0,0
45527.232,,593.193,582.361,,0,0,0,0,0
45593.889,,591.609,588.057,,0,0,0,0,0
45660.546,,592.1,589.169,,0,0,0,0,0
45727.209,,592.656,596.468,,0,0,0,0,0
45793.871,,593.186,611.974,,0,0,0,0,0
45860.527,,594.166,681.62,,0,0,0,0,0
45927.189,,592.604,715.694,,0,0,0,0,0
45993.849,,593.299,720.124,,0,0,0,0,0
46060.506,,591.075,715.889,,0,0,0,0,0
46127.164,,592.928,705.298,,0,0,0,0,0
46193.822,,592.808,702.03,,0,0,0,0,0
46260.485,,593.588,694.242,,0,0,0,0,0
46327.144,,593.276,694.317,,0,0,0,0,0
46393.804,,593.108,689.468,,0,0,0,0,0
46460.463,,591.751,682.84,,0,0,0,0,0
46527.123,,592.077,679.288,,0,0,0,0,0
46593.783,,592.113,671.323,,0,0,0,0,0
46660.445,,594.804,660.864,,0,0,0,0,0
46727.099,,592.053,658.159,,0,0,0,0,0
46793.763,,593.085,654.551,,0,0,0,0,0
46860.422,,592.47,648.757,,0,0,0,0,0
46927.079,,592.948,641.737,,0,0,0,0,0
46993.74,,593.036,636.748,,0,0,0,0,0
47060.402,,592.632,627.543,,0,0,0,0,0
47127.062,,591.745,624.866,,0,0,0,0,0
47193.718,,591.847,620.73,,0,0,0,0,0
47260.381,,592.381,616.836,,0,0,0,0,0
47327.036,,593.656,618.515,,0,0,0,0,0
47393.698,,598.036,611.228,,0,0,0,0,0
47460.358,,595.397,609.672,,0,0,0,0,0
47527.018,,593.463,604.303,,0,0,0,0,0
47593.676,,592.213,603.264,,0,0,0,0,0
47660.334,,594.968,604.309,,0,0,0,0,0
47726.996,,598.028,600.038,,0,0,0,0,0
47793.656,,598.723,595.029,,0,0,0,0,0
47860.316,,597.22,588.05,,0,0,0,0,0
47926.971,,590.387,581.752,,0,0,0,0,0
47993.631,,591.359,579.256,,0,0,0,0,0
48060.291,,588.175,577.581,,0,0,0,0,0
48126.943,,591.329,570.873,,0,0,0,0,0
48193.6,,589.703,568.539,,0,0,0,0,0
48260.264,,589.368,565.509,,0,0,0,0,0
48326.92,,588.123,563.011,,0,0,0,0,0
48393.575,,588.508,562.1,,0,0,0,0,0
48460.231,,588.77,558.653,,0,0,0,0,0
48526.892,,588.89,555.707,,0,0,0,0,0
48593.549,,587.693,551.906,,0,0,0,0,0
48660.205,,588.733,550.811,,0,0,0,0,0
48726.863,,587.516,549.225,,0,0,0,0,0
48793.521,,587.841,547.628,,0,0,0,0,0
48860.177,,588.13,548.299,,0,0,0,0,0
48926.834,,590.725,544.536,,0,0,0,0,0
48993.495,,592.517,542.672,,0,0,0,0,0
49060.151,,591.033,541.856,,0,0,0,0,0
49126.805,,589.094,540.935,,0,0,0,0,0
49193.462,,588.419,541.582,,0,0,0,0,0
49260.119,,589.15,541.408,,0,0,0,0,0
49326.782,,592.075,536.843,,0,0,0,0,0
49393.435,,591.164,542.511,,0,0,0,0,0
49460.094,,590.859,548.973,,0,0,0,0,0
49526.752,,589.639,552.57,,0,0,0,0,0
49593.411,,588.979,552.607,,0,0,0,0,0
49660.068,,589.408,555.29,,0,0,0,0,0
49726.725,,591.343,555.219,,0,0,0,0,0
49793.381,,593.005,557.031,,0,0,0,0,0
49860.039,,593.918,557.635,,0,0,0,0,0
49926.693,,592.159,557.978,,0,0,0,0,0
49993.351,,591.01,555.91,,0,0,0,0,0
50060.007,,591.638,554.676,,0,0,0,0,0
50126.67,,592.924,554.855,,0,0,0,0,0
50193.322,,595.017,555.423,,0,0,0,0,0
50259.982,,594.242,562.32,,0,0,0,0,0
50326.642,,594.612,574.434,,0,0,0,0,0
50393.296,,593.026,587.849,,0,0,0,0,0
50459.959,,596.193,597.653,,0,0,0,0,0
50526.609,,595.7,601.68,,0,0,0,0,0
50593.268,,596.668,605.577,,0,0,0,0,0
50659.929,,595.617,608.576,,0,0,0,0,0
50726.587,,594.058,610.868,,0,0,0,0,0
50793.241,,594.794,608.771,,0,0,0,0,0
50859.896,,594.737,604.853,,0,0,0,0,0
50926.558,,592.924,602.181,,0,0,0,0,0
50993.211,,595.418,599.427,,0,0,0,0,0
51059.868,,596.279,594.654,,0,0,0,0,0
51126.526,,595.823,589.489,,0,0,0,0,0
51193.186,,592.868,584.693,,0,0,0,0,0
51259.842,,594.689,579.56,,0,0,0,0,0
51326.498,,594.745,581.559,,0,0,0,0,0
51393.155,,594.857,578.641,,0,0,0,0,0
51459.816,,593.018,572.786,,0,0,0,0,0
51526.472,,592.761,569.31,,0,0,0,0,0
51593.128,,589.481,565.929,,0,0,0,0,0
51659.787,,591.333,561.89,,0,0,0,0,0
51726.444,,590.652,559.527,,0,0,0,0,0
51793.099,,592.24,558.181,,0,0,0,0,0
51859.758,,590.454,557.5,,0,0,0,0,0
51926.414,,590.71,554.629,,0,0,0,0,0
51993.072,,592.366,550.065,,0,0,0,0,0
52059.729,,589.839,548.086,,0,0,0,0,0
52126.388,,588.216,545.72,,0,0,0,0,0
52193.046,,589.006,543.775,,0,0,0,0,0
52259.702,,591.134,545.522,,0,0,0,0,0
52326.36,,592.179,543.318,,0,0,0,0,0
52393.02,,594.209,541.132,,0,0,0,0,0
52459.676,,595.082,540.877,,0,0,0,0,0
52526.333,,593.375,539.324,,0,0,0,0,0
52592.991,,593.771,537.448,,0,0,0,0,0
52659.645,,593.499,536.242,,0,0,0,0,0
52726.307,,591.9,535.241,,0,0,0,0,0
52792.965,,592.555,534.293,,0,0,0,0,0
52859.622,,593.97,534.741,,0,0,0,0,0
52926.273,,593.986,533.641,,0,0,0,0,0
52992.933,,592.931,529.984,,0,0,0,0,0
53059.592,,591.686,527.42,,0,0,0,0,0
53126.252,,590.914,528.997,,0,0,0,0,0
53192.909,,595.705,530.772,,0,0,0,0,0
53259.565,,598.267,531.014,,0,0,0,0,0
53326.22,,597.192,532.865,,0,0,0,0,0
53392.881,,595.566,537.192,,0,0,0,0,0
53459.539,,597.173,542.01,,0,0,0,0,0
53526.194,,597.387,546.328,,0,0,0,0,0
53592.851,,596.468,553.292,,0,0,0,0,0
53659.508,,596.119,556.206,,0,0,0,0,0
53726.164,,597.298,556.447,,0,0,0,0,0
53792.825,,596.102,560.356,,0,0,0,0,0
53859.479,,595.384,559.782,,0,0,0,0,0
53926.135,,595.941,563.784,,0,0,0,0,0
53992.796,,596.51,565.203,,0,0,0,0,0
54059.453,,596.796,565.151,,0,0,0,0,0
54126.108,,597.204,566.941,,0,0,0,0,0
54192.767,,597.26,568.507,,0,0,0,0,0
54259.425,,598.199,566.074,,0,0,0,0,0
54326.079,,599.004,564.42,,0,0,0,0,0
54392.736,,597.033,562.978,,0,0,0,0,0
54459.398,,598.76,563.035,,0,0,0,0,0
54526.051,,596.776,565.829,,0,0,0,0,0
54592.709,,597.072,567.795,,0,0,0,0,0
54659.366,,596.043,568.001,,0,0,0,0,0
54726.021,,593.792,571.511,,0,0,0,0,0
54792.682,,596.405,568.134,,0,0,0,0,0
54859.338,,595.874,565.119,,0,0,0,0,0
54925.995,,595.774,562.268,,0,0,0,0,0
54992.654,,595.317,561.934,,0,0,0,0,0
55059.311,,593.941,557.884,,0,0,0,0,0
55125.966,,594.256,557.3,,0,0,0,0,0
55192.625,,595.184,558.643,,0,0,0,0,0
55259.286,,596.056,561.193,,0,0,0,0,0
55325.937,,596.634,564.932,,0,0,0,0,0
55392.596,,595.436,563.432,,0,0,0,0,0
55459.257,,597.888,563.678,,0,0,0,0,0
55525.91,,595.641,564.934,,0,0,0,0,0
55592.571,,596.388,567.609,,0,0,0,0,0
55659.223,,597.799,574.768,,0,0,0,0,0
55725.884,,596.344,574.369,,0,0,0,0,0
55792.542,,593.908,580.947,,0,0,0,0,0
55859.201,,595.176,583.534,,0,0,0,0,0
55925.854,,595.683,587.277,,0,0,0,0,0
55992.512,,597.003,590.18,,0,0,0,0,0
56059.171,,597.62,592.238,,0,0,0,0,0
56125.831,,597.743,587.976,,0,0,0,0,0
56192.489,,596.853,588.09,,0,0,0,0,0
56259.149,,598.074,586.742,,0,0,0,0,0
56325.804,,598.177,584.378,,0,0,0,0,0
56392.464,,598.588,585.059,,0,0,0,0,0
56459.125,,598.947,581.082,,0,0,0,0,0
56525.782,,599.151,577.545,,0,0,0,0,0
56592.444,,599.293,575.933,,0,0,0,0,0
56659.104,,596.714,572.402,,0,0,0,0,0
56725.762,,596.112,568.476,,0,0,0,0,0
56792.42,,593.431,566.426,,0,0,0,0,0
56859.079,,594.3,562.159,,0,0,0,0,0
56925.735,,595.068,558.346,,0,0,0,0,0
56992.394,,594.992,557.042,,0,0,0,0,0
57059.053,,593.506,555.086,,0,0,0,0,0
57125.714,,594.353,554.018,,0,0,0,0,0
57192.372,,596.521,553.762,,0,0,0,0,0
57259.029,,598.27,555.407,,0,0,0,0,0
57325.688,,598.969,561.67,,0,0,0,0,0
57392.35,,599.842,567.063,,0,0,0,0,0
57459.007,,599.388,573.227,,0,0,0,0,0
57525.661,,598.942,580.065,,0,0,0,0,0
57592.321,,601.376,587.507,,0,0,0,0,0
57658.981,,601.405,592.558,,0,0,0,0,0
57725.639,,601.011,593.292,,0,0,0,0,0
57792.301,,600.348,592.043,,0,0,0,0,0
57858.958,,600.732,591.767,,0,0,0,0,0
57925.613,,600.456,592.929,,0,0,0,0,0
57992.275,,599.26,591.774,,0,0,0,0,0
58058.932,,598.213,596.296,,0,0,0,0,0
58125.589,,597.923,603.109,,0,0,0,0,0
58192.253,,598.364,610.857,,0,0,0,0,0
58258.911,,598.371,611.201,,0,0,0,0,0
58325.57,,598.469,607.846,,0,0,0,0,0
58392.227,,599.094,604.303,,0,0,0,0,0
58458.883,,597.071,599.426,,0,0,0,0,0
58525.546,,594.252,594.142,,0,0,0,0,0
58592.202,,593.94,590.841,,0,0,0,0,0
58658.863,,593.789,589.846,,0,0,0,0,0
58725.519,,592.864,595.207,,0,0,0,0,0
58792.178,,591.949,598.246,,0,0,0,0,0
58858.838,,591.84,597.92,,0,0,0,0,0
58925.497,,593.332,594.937,,0,0,0,0,0
58992.155,,592.731,591.059,,0,0,0,0,0
59058.813,,591.688,590.218,,0,0,0,0,0
59125.473,,591.859,588.548,,0,0,0,0,0
59192.134,,592.737,584.994,,0,0,0,0,0
59258.786,,593.488,581.551,,0,0,0,0,0
59325.451,,590.243,574.623,,0,0,0,0,0
59392.109,,583.892,562.585,,0,0,0,0,0
59458.766,,582.61,559.702,,0,0,0,0,0
59525.427,,581.333,559.432,,0,0,0,0,0
59592.083,,582.912,553.497,,0,0,0,0,0
59658.744,,584.423,553.409,,0,0,0,0,0
59725.402,,582.569,551.587,,0,0,0,0,0
59792.058,,582.134,547.777,,0,0,0,0,0
59858.718,,583.136,548.936,,0,0,0,0,0
59925.377,,581.929,542.981,,0,0,0,0,0
59992.039,,583.553,545.041,,0,0,0,0,0
60058.692,,586.204,546.208,,0,0,0,0,0
60125.351,,584.934,555.816,,0,0,0,0,0
60192.012,,586.247,564.76,,0,0,0,0,0
60258.669,,587.789,567.287,,0,0,0,0,0
60325.333,,588.658,570.429,,0,0,0,0,0
60391.987,,587.116,568.501,,0,0,0,0,0
60458.646,,586.263,565.289,,0,0,0,0,0
60525.306,,588.29,564.365,,0,0,0,0,0
60591.968,,586.116,566.986,,0,0,0,0,0
60658.622,,586.907,570.228,,0,0,0,0,0
60725.282,,587.084,575.686,,0,0,0,0,0
60791.944,,588.069,582.154,,0,0,0,0,0
60858.601,,586.837,602.723,,0,0,0,0,0
60925.257,,586.025,609.661,,0,0,0,0,0
60991.917,,588.083,610.795,,0,0,0,0,0
61058.58,,588.92,608.212,,0,0,0,0,0
61125.236,,590.278,605.265,,0,0,0,0,0
61191.892,,589.721,601.721,,0,0,0,0,0
61258.556,,590.284,600.718,,0,0,0,0,0
61325.214,,589.44,604.079,,0,0,0,0,0
61391.868,,587.564,613.483,,0,0,0,0,0
61458.529,,587.905,619.937,,0,0,0,0,0
61525.19,,589.509,625.678,,0,0,0,0,0
61591.844,,594.252,630.023,,0,0,0,0,0
61658.508,,594.465,627.651,,0,0,0,0,0
61725.164,,593.059,625.587,,0,0,0,0,0
61791.826,,594.401,620.658,,0,0,0,0,0
61858.483,,592.23,613.682,,0,0,0,0,0
61925.142,,591.42,609.216,,0,0,0,0,0
61991.802,,590.432,604.113,,0,0,0,0,0
62058.462,,590.483,601.676,,0,0,0,0,0
62125.12,,590.118,604.559,,0,0,0,0,0
62191.775,,591.458,606.478,,0,0,0,0,0
62258.434,,593.061,607.89,,0,0,0,0,0
62325.097,,594.347,607.191,,0,0,0,0,0
62391.753,,594.898,600.87,,0,0,0,0,0
62458.41,,593.188,599.539,,0,0,0,0,0
62525.074,,593.939,593.29,,0,0,0,0,0
62591.73,,592.184,589.18,,0,0,0,0,0
62658.39,,593.794,587.066,,0,0,0,0,0
62725.047,,592.207,582.967,,0,0,0,0,0
62791.707,,592.571,580.002,,0,0,0,0,0
62858.366,,591.946,574.959,,0,0,0,0,0
62925.023,,589.998,572.739,,0,0,0,0,0
62991.685,,591.757,568.894,,0,0,0,0,0
63058.341,,591.173,566.62,,0,0,0,0,0
63125.0,,588.422,564.895,,0,0,0,0,0
63191.656,,590.795,561.963,,0,0,0,0,0
63258.316,,592.684,558.724,,0,0,0,0,0
63324.978,,590.004,556.303,,0,0,0,0,0
63391.634,,591.279,555.557,,0,0,0,0,0
63458.292,,588.681,556.809,,0,0,0,0,0
63524.956,,592.231,558.019,,0,0,0,0,0
63591.613,,591.991,560.061,,0,0,0,0,0
63658.274,,591.264,556.892,,0,0,0,0,0
63724.928,,594.141,558.702,,0,0,0,0,0
63791.587,,592.6,560.999,,0,0,0,0,0
63858.249,,594.963,561.216,,0,0,0,0,0
63924.91,,593.735,562.114,,0,0,0,0,0
63991.563,,594.398,562.442,,0,0,0,0,0
64058.225,,591.218,559.107,,0,0,0,0,0
64124.882,,591.128,555.82,,0,0,0,0,0
64191.538,,590.82,554.963,,0,0,0,0,0
64258.191,,591.679,560.917,,0,0,0,0,0
64324.854,,591.132,566.508,,0,0,0,0,0
64391.507,,587.19,566.738,,0,0,0,0,0
64458.165,,587.187,568.746,,0,0,0,0,0
64524.824,,587.163,564.77,,0,0,0,0,0
64591.481,,587.225,564.291,,0,0,0,0,0
64658.139,,589.039,564.434,,0,0,0,0,0
64724.795,,590.837,563.966,,0,0,0,0,0
64791.455,,591.253,561.903,,0,0,0,0,0
64858.115,,592.998,560.831,,0,0,0,0,0
64924.773,,593.26,560.694,,0,0,0,0,0
64991.43,,593.853,560.354,,0,0,0,0,0
65058.087,,594.409,560.765,,0,0,0,0,0
65124.744,,593.353,562.631,,0,0,0,0,0
65191.401,,592.957,563.335,,0,0,0,0,0
65258.058,,592.126,561.367,,0,0,0,0,0
65324.72,,594.101,558.645,,0,0,0,0,0
65391.375,,591.484,555.844,,0,0,0,0,0
65458.031,,588.332,554.561,,0,0,0,0,0
65524.689,,584.555,556.839,,0,0,0,0,0
65591.35,,587.419,562.494,,0,0,0,0,0
65658.009,,589.251,561.405,,0,0,0,0,0
65724.661,,588.533,564.929,,0,0,0,0,0
65791.32,,589.232,569.083,,0,0,0,0,0
65857.976,,588.439,576.113,,0,0,0,0,0
65924.637,,590.233,579.538,,0,0,0,0,0
65991.296,,590.359,577.631,,0,0,0,0,0
66057.948,,590.118,574.361,,0,0,0,0,0
66124.606,,591.373,573.748,,0,0,0,0,0
66191.264,,589.061,574.093,,0,0,0,0,0
66257.923,,588.023,571.009,,0,0,0,0,0
66324.582,,587.846,570.061,,0,0,0,0,0
66391.243,,587.813,570.329,,0,0,0,0,0
66457.896,,586.597,571.745,,0,0,0,0,0
66524.554,,584.007,575.855,,0,0,0,0,0
66591.209,,583.176,575.42,,0,0,0,0,0
66657.869,,582.823,584.031,,0,0,0,0,0
66724.525,,587.314,583.322,,0,0,0,0,0
66791.189,,586.217,575.711,,0,0,0,0,0
66857.845,,584.864,577.552,,0,0,0,0,0
66924.501,,585.23,580.25,,0,0,0,0,0
66991.158,,584.159,577.368,,0,0,0,0,0
67057.813,,587.642,576.166,,0,0,0,0,0
67124.477,,585.342,568.583,,0,0,0,0,0
67191.132,,586.462,571.807,,0,0,0,0,0
67257.786,,586.128,568.766,,0,0,0,0,0
67324.448,,583.365,576.059,,0,0,0,0,0
67391.106,,584.507,592.873,,0,0,0,0,0
67457.764,,585.202,602.022,,0,0,0,0,0
67524.42,,586.379,616.033,,0,0,0,0,0
67591.077,,586.368,631.425,,0,0,0,0,0
67657.732,,587.645,640.698,,0,0,0,0,0
67724.39,,587.858,641.298,,0,0,0,0,0
67791.053,,589.689,635.981,,0,0,0,0,0
67857.71,,590.268,630.032,,0,0,0,0,0
67924.367,,589.048,623.47,,0,0,0,0,0
67991.026,,589.032,615.317,,0,0,0,0,0
68057.678,,587.561,608.113,,0,0,0,0,0
68124.337,,588.085,604.825,,0,0,0,0,0
68190.994,,590.01,603.351,,0,0,0,0,0
68257.654,,589.324,599.286,,0,0,0,0,0
68324.314,,590.494,598.762,,0,0,0,0,0
68390.971,,590.542,594.834,,0,0,0,0,0
68457.626,,588.48,594.726,,0,0,0,0,0
68524.287,,588.302,592.211,,0,0,0,0,0
68590.942,,588.542,588.156,,0,0,0,0,0
68657.601,,588.862,587.492,,0,0,0,0,0
68724.254,,591.815,582.246,,0,0,0,0,0
68790.915,,589.983,578.841,,0,0,0,0,0
68857.572,,587.555,582.131,,0,0,0,0,0
68924.231,,588.742,584.151,,0,0,0,0,0
68990.887,,590.988,582.601,,0,0,0,0,0
69057.547,,591.383,580.454,,0,0,0,0,0
69124.199,,592.412,578.803,,0,0,0,0,0
69190.858,,589.615,577.224,,0,0,0,0,0
69257.514,,584.86,582.586,,0,0,0,0,0
69324.172,,588.46,582.906,,0,0,0,0,0
69390.835,,587.548,583.147,,0,0,0,0,0
69457.491,,589.219,584.325,,0,0,0,0,0
69524.15,,590.742,585.788,,0,0,0,0,0
69590.804,,591.656,589.264,,0,0,0,0,0
69657.463,,590.428,593.281,,0,0,0,0,0
69724.122,,589.704,593.951,,0,0,0,0,0
69790.78,,590.289,597.35,,0,0,0,0,0
69857.437,,592.162,596.645,,0,0,0,0,0
69924.091,,590.784,598.031,,0,0,0,0,0
69990.753,,589.885,595.106,,0,0,0,0,0
70057.411,,591.684,594.426,,0,0,0,0,0
70124.067,,590.063,590.09,,0,0,0,0,0
70190.722,,589.481,585.884,,0,0,0,0,0
70257.384,,589.231,583.351,,0,0,0,0,0
70324.04,,589.302,577.154,,0,0,0,0,0
70390.695,,589.986,575.565,,0,0,0,0,0
70457.353,,588.38,583.153,,0,0,0,0,0
70524.011,,586.761,590.827,,0,0,0,0,0
70590.671,,587.854,605.056,,0,0,0,0,0
70657.326,,588.54,619.729,,0,0,0,0,0
70723.984,,588.754,634.717,,0,0,0,0,0
70790.645,,587.888,637.011,,0,0,0,0,0
70857.303,,587.759,642.384,,0,0,0,0,0
70923.961,,588.072,639.959,,0,0,0,0,0
70990.616,,588.406,637.285,,0,0,0,0,0
71057.273,,589.439,638.513,,0,0,0,0,0
71123.933,,590.452,640.47,,0,0,0,0,0
71190.588,,590.263,644.006,,0,0,0,0,0
71257.245,,591.204,653.33,,0,0,0,0,0
71323.904,,589.947,651.523,,0,0,0,0,0
71390.56,,590.857,650.403,,0,0,0,0,0
71457.219,,591.572,644.757,,0,0,0,0,0
71523.878,,594.479,644.444,,0,0,0,0,0
71590.533,,597.11,643.15,,0,0,0,0,0
71657.192,,596.964,650.876,,0,0,0,0,0
71723.851,,596.644,650.433,,0,0,0,0,0
71790.509,,595.763,645.483,,0,0,0,0,0
71857.166,,593.053,641.904,,0,0,0,0,0
71923.825,,593.985,633.344,,0,0,0,0,0
71990.483,,592.918,639.406,,0,0,0,0,0
72057.14,,593.103,642.373,,0,0,0,0,0
72123.799,,591.907,648.999,,0,0,0,0,0
72190.455,,587.959,659.648,,0,0,0,0,0
72257.109,,590.638,665.787,,0,0,0,0,0
72323.771,,589.797,659.12,,0,0,0,0,0
72390.43,,589.218,652.533,,0,0,0,0,0
72457.086,,588.131,649.487,,0,0,0,0,0
72523.741,,587.541,644.279,,0,0,0,0,0
72590.401,,588.177,638.291,,0,0,0,0,0
72657.064,,589.243,630.825,,0,0,0,0,0
72723.717,,588.26,627.025,,0,0,0,0,0
72790.38,,583.936,621.657,,0,0,0,0,0
72857.037,,587.643,619.83,,0,0,0,0,0
72923.693,,589.671,614.661,,0,0,0,0,0
72990.353,,588.493,609.974,,0,0,0,0,0
73057.009,,588.229,606.629,,0,0,0,0,0
73123.665,,588.113,596.003,,0,0,0,0,0
73190.326,,584.731,594.616,,0,0,0,0,0
73256.986,,584.512,592.295,,0,0,0,0,0
73323.644,,587.039,588.917,,0,0,0,0,0
73390.302,,584.45,587.855,,0,0,0,0,0
73456.959,,586.79,586.476,,0,0,0,0,0
73523.616,,587.906,588.102,,0,0,0,0,0
73590.274,,587.463,594.093,,0,0,0,0,0
73656.935,,585.411,592.426,,0,0,0,0,0
73723.591,,585.129,591.855,,0,0,0,0,0
73790.249,,586.224,590.609,,0,0,0,0,0
73856.902,,586.823,587.022,,0,0,0,0,0
