TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
3634665.46,,665.343,692.59,,0,0,0,0,0
3634732.113,,664.79,692.549,,0,0,0,0,0
3634798.769,,663.462,694.527,,0,0,0,0,0
3634865.426,,665.109,699.481,,0,0,0,0,0
3634932.084,,664.928,702.333,,0,0,0,0,0
3634998.742,,662.102,715.118,,0,0,0,0,0
3635065.404,,660.698,725.015,,0,0,0,0,0
3635132.056,,660.415,735.403,,0,0,0,0,0
3635198.715,,660.038,734.724,,0,0,0,0,0
3635265.371,,662.543,729.539,,0,0,0,0,0
3635332.032,,660.939,717.163,,0,0,0,0,0
3635398.687,,657.336,707.485,,0,0,0,0,0
3635465.344,,659.258,703.133,,0,0,0,0,0
3635532.003,,661.729,700.735,,0,0,0,0,0
3635598.662,,665.597,697.017,,0,0,0,0,0
3635665.319,,665.498,695.25,,0,0,0,0,0
3635731.972,,666.805,696.167,,0,0,0,0,0
3635798.63,,666.781,694.08,,0,0,0,0,0
3635865.289,,665.788,690.778,,0,0,0,0,0
3635931.95,,665.367,693.523,,0,0,0,0,0
3635998.604,,665.271,693.053,,0,0,0,0,0
3636065.265,,663.781,690.747,,0,0,0,0,0
3636131.916,,659.6,690.886,,0,0,0,0,0
3636198.576,,655.789,692.342,,0,0,0,0,0
3636265.233,,655.193,694.413,,0,0,0,0,0
3636331.891,,655.966,696.916,,0,0,0,0,0
3636398.547,,655.242,696.638,,0,0,0,0,0
3636465.208,,654.932,695.273,,0,0,0,0,0
3636531.86,,655.608,694.045,,0,0,0,0,0
3636598.521,,653.649,696.722,,0,0,0,0,0
3636665.177,,655.017,701.438,,0,0,0,0,0
3636731.832,,655.358,703.014,,0,0,0,0,0
3636798.492,,655.955,707.963,,0,0,0,0,0
3636865.15,,656.217,709.415,,0,0,0,0,0
3636931.805,,656.17,712.555,,0,0,0,0,0
3636998.462,,655.198,711.588,,0,0,0,0,0
3637065.125,,654.592,707.022,,0,0,0,0,0
3637131.782,,654.841,706.331,,0,0,0,0,0
3637198.437,,656.265,707.185,,0,0,0,0,0
3637265.094,,654.364,704.463,,0,0,0,0,0
3637331.753,,653.486,702.211,,0,0,0,0,0
3637398.41,,654.28,698.329,,0,0,0,0,0
3637465.068,,654.254,700.91,,0,0,0,0,0
3637531.722,,653.168,719.637,,0,0,0,0,0
3637598.379,,655.417,715.486,,0,0,0,0,0
3637665.035,,653.275,711.764,,0,0,0,0,0
3637731.695,,653.258,711.357,,0,0,0,0,0
3637798.354,,652.499,713.887,,0,0,0,0,0
3637865.007,,653.941,716.326,,0,0,0,0,0
3637931.669,,653.841,718.688,,0,0,0,0,0
3637998.327,,653.659,730.159,,0,0,0,0,0
3638064.984,,652.181,727.847,,0,0,0,0,0
3638131.642,,651.328,722.418,,0,0,0,0,0
3638198.296,,650.514,720.991,,0,0,0,0,0
3638264.952,,650.655,722.08,,0,0,0,0,0
3638331.612,,651.181,718.48,,0,0,0,0,0
3638398.27,,653.11,719.344,,0,0,0,0,0
3638464.926,,650.244,716.803,,0,0,0,0,0
3638531.585,,651.767,720.07,,0,0,0,0,0
3638598.243,,653.314,723.33,,0,0,0,0,0
3638664.897,,652.78,721.043,,0,0,0,0,0
3638731.559,,653.179,717.141,,0,0,0,0,0
3638798.216,,657.9,719.284,,0,0,0,0,0
3638864.868,,656.455,720.745,,0,0,0,0,0
3638931.53,,657.933,723.339,,0,0,0,0,0
3638998.182,,656.013,734.393,,0,0,0,0,0
3639064.84,,657.7,734.336,,0,0,0,0,0
3639131.501,,656.863,729.974,,0,0,0,0,0
3639198.158,,656.308,729.433,,0,0,0,0,0
3639264.814,,657.023,729.287,,0,0,0,0,0
3639331.474,,656.433,731.662,,0,0,0,0,0
3639398.127,,657.111,734.441,,0,0,0,0,0
3639464.784,,658.401,735.762,,0,0,0,0,0
3639531.445,,658.008,735.731,,0,0,0,0,0
3639598.105,,654.341,730.696,,0,0,0,0,0
3639664.763,,654.045,728.478,,0,0,0,0,0
3639731.425,,656.861,726.14,,0,0,0,0,0
3639798.078,,655.903,727.238,,0,0,0,0,0
3639864.74,,656.365,728.598,,0,0,0,0,0
3639931.4,,657.456,731.025,,0,0,0,0,0
3639998.056,,655.822,730.423,,0,0,0,0,0
3640064.714,,655.241,729.657,,0,0,0,0,0
3640131.374,,656.258,731.73,,0,0,0,0,0
3640198.033,,657.655,733.856,,0,0,0,0,0
3640264.692,,656.938,736.671,,0,0,0,0,0
3640331.348,,658.147,736.89,,0,0,0,0,0
3640398.01,,656.03,734.449,,0,0,0,0,0
3640464.666,,656.534,734.812,,0,0,0,0,0
3640531.321,,656.247,746.697,,0,0,0,0,0
3640597.982,,657.108,761.216,,0,0,0,0,0
3640664.643,,658.57,769.601,,0,0,0,0,0
3640731.304,,656.869,763.826,,0,0,0,0,0
3640797.963,,656.731,754.495,,0,0,0,0,0
3640864.616,,657.318,748.677,,0,0,0,0,0
3640931.28,,657.075,746.209,,0,0,0,0,0
3640997.938,,657.522,745.149,,0,0,0,0,0
3641064.594,,658.253,742.962,,0,0,0,0,0
3641131.254,,658.426,743.847,,0,0,0,0,0
3641197.911,,659.301,740.194,,0,0,0,0,0
3641264.567,,658.804,738.684,,0,0,0,0,0
3641331.225,,658.178,736.314,,0,0,0,0,0
3641397.884,,656.533,736.278,,0,0,0,0,0
3641464.544,,656.498,734.283,,0,0,0,0,0
3641531.206,,657.068,733.257,,0,0,0,0,0
3641597.864,,656.803,733.144,,0,0,0,0,0
3641664.524,,655.823,731.749,,0,0,0,0,0
3641731.183,,653.66,730.952,,0,0,0,0,0
3641797.842,,654.151,730.763,,0,0,0,0,0
3641864.494,,653.846,730.526,,0,0,0,0,0
3641931.155,,654.871,732.282,,0,0,0,0,0
3641997.812,,654.698,732.567,,0,0,0,0,0
3642064.476,,655.777,731.382,,0,0,0,0,0
3642131.132,,655.736,733.178,,0,0,0,0,0
3642197.793,,655.397,733.294,,0,0,0,0,0
3642264.451,,654.343,733.907,,0,0,0,0,0
3642331.106,,654.842,737.924,,0,0,0,0,0
3642397.767,,655.7,736.892,,0,0,0,0,0
3642464.427,,654.458,734.643,,0,0,0,0,0
3642531.081,,654.262,730.784,,0,0,0,0,0
3642597.741,,654.214,729.731,,0,0,0,0,0
3642664.4,,655.188,728.648,,0,0,0,0,0
3642731.061,,655.358,724.609,,0,0,0,0,0
3642797.72,,655.206,722.427,,0,0,0,0,0
3642864.38,,654.587,720.571,,0,0,0,0,0
3642931.033,,653.029,721.857,,0,0,0,0,0
3642997.693,,653.192,724.394,,0,0,0,0,0
3643064.353,,652.492,727.658,,0,0,0,0,0
3643131.009,,652.639,726.754,,0,0,0,0,0
3643197.672,,651.767,727.833,,0,0,0,0,0
3643264.331,,652.735,728.097,,0,0,0,0,0
3643330.987,,651.843,726.978,,0,0,0,0,0
3643397.647,,651.941,727.057,,0,0,0,0,0
3643464.302,,651.851,727.766,,0,0,0,0,0
3643530.966,,652.426,726.125,,0,0,0,0,0
3643597.624,,653.283,724.399,,0,0,0,0,0
3643664.283,,653.498,724.566,,0,0,0,0,0
3643730.942,,650.956,719.204,,0,0,0,0,0
3643797.598,,649.403,724.045,,0,0,0,0,0
3643864.254,,651.842,733.215,,0,0,0,0,0
3643930.918,,653.865,731.428,,0,0,0,0,0
3643997.575,,653.806,729.748,,0,0,0,0,0
3644064.233,,653.547,730.729,,0,0,0,0,0
3644130.891,,653.576,734.025,,0,0,0,0,0
3644197.546,,653.347,734.231,,0,0,0,0,0
3644264.21,,652.765,730.97,,0,0,0,0,0
3644330.863,,652.687,728.591,,0,0,0,0,0
3644397.525,,653.75,725.647,,0,0,0,0,0
3644464.186,,652.439,726.023,,0,0,0,0,0
3644530.84,,652.191,727.917,,0,0,0,0,0
3644597.499,,653.521,729.063,,0,0,0,0,0
3644664.158,,653.559,727.609,,0,0,0,0,0
3644730.82,,652.932,728.519,,0,0,0,0,0
3644797.48,,652.71,729.189,,0,0,0,0,0
3644864.134,,651.272,731.759,,0,0,0,0,0
3644930.794,,650.976,733.336,,0,0,0,0,0
3644997.454,,651.371,729.855,,0,0,0,0,0
3645064.11,,650.386,725.734,,0,0,0,0,0
3645130.771,,651.492,721.203,,0,0,0,0,0
3645197.428,,651.897,715.122,,0,0,0,0,0
3645264.088,,649.805,711.192,,0,0,0,0,0
3645330.747,,649.826,711.858,,0,0,0,0,0
3645397.405,,650.356,713.909,,0,0,0,0,0
3645464.061,,649.79,712.567,,0,0,0,0,0
3645530.725,,650.601,707.697,,0,0,0,0,0
3645597.383,,651.226,702.753,,0,0,0,0,0
3645664.038,,650.546,701.723,,0,0,0,0,0
3645730.697,,650.727,702.343,,0,0,0,0,0
3645797.357,,649.338,703.37,,0,0,0,0,0
3645864.014,,649.474,708.855,,0,0,0,0,0
3645930.673,,648.774,711.475,,0,0,0,0,0
3645997.328,,649.395,712.963,,0,0,0,0,0
3646063.993,,648.097,715.582,,0,0,0,0,0
3646130.651,,648.22,714.587,,0,0,0,0,0
3646197.304,,648.613,713.316,,0,0,0,0,0
3646263.964,,648.809,712.467,,0,0,0,0,0
3646330.627,,648.04,711.196,,0,0,0,0,0
3646397.28,,647.584,711.172,,0,0,0,0,0
3646463.94,,648.256,710.057,,0,0,0,0,0
3646530.599,,649.325,709.197,,0,0,0,0,0
3646597.259,,649.39,718.954,,0,0,0,0,0
3646663.916,,647.62,729.399,,0,0,0,0,0
3646730.577,,648.462,739.552,,0,0,0,0,0
3646797.237,,647.228,740.115,,0,0,0,0,0
3646863.892,,648.269,735.735,,0,0,0,0,0
3646930.556,,648.738,729.711,,0,0,0,0,0
3646997.212,,649.197,727.352,,0,0,0,0,0
3647063.87,,650.981,724.875,,0,0,0,0,0
3647130.53,,652.631,725.491,,0,0,0,0,0
3647197.186,,648.432,717.036,,0,0,0,0,0
3647263.843,,650.009,715.12,,0,0,0,0,0
3647330.506,,647.639,722.037,,0,0,0,0,0
3647397.164,,647.294,733.47,,0,0,0,0,0
3647463.822,,650.934,743.649,,0,0,0,0,0
3647530.481,,649.508,749.003,,0,0,0,0,0
3647597.141,,647.902,747.037,,0,0,0,0,0
3647663.794,,648.376,746.131,,0,0,0,0,0
3647730.455,,647.85,744.874,,0,0,0,0,0
3647797.115,,650.172,744.385,,0,0,0,0,0
3647863.772,,646.389,750.227,,0,0,0,0,0
3647930.428,,648.716,747.517,,0,0,0,0,0
3647997.09,,646.686,744.799,,0,0,0,0,0
3648063.746,,646.643,745.564,,0,0,0,0,0
3648130.408,,647.91,744.101,,0,0,0,0,0
3648197.063,,649.037,742.33,,0,0,0,0,0
3648263.728,,647.204,740.873,,0,0,0,0,0
3648330.382,,649.854,743.396,,0,0,0,0,0
3648397.041,,648.54,740.851,,0,0,0,0,0
3648463.703,,649.944,738.165,,0,0,0,0,0
3648530.359,,648.083,736.679,,0,0,0,0,0
3648597.02,,649.511,737.033,,0,0,0,0,0
3648663.677,,649.396,733.679,,0,0,0,0,0
3648730.337,,647.221,732.558,,0,0,0,0,0
3648796.995,,648.838,732.435,,0,0,0,0,0
3648863.655,,646.336,737.073,,0,0,0,0,0
3648930.312,,646.67,736.983,,0,0,0,0,0
3648996.967,,646.05,734.49,,0,0,0,0,0
3649063.631,,647.024,736.684,,0,0,0,0,0
3649130.289,,645.283,732.935,,0,0,0,0,0
3649196.942,,646.401,736.78,,0,0,0,0,0
3649263.602,,647.612,739.729,,0,0,0,0,0
3649330.262,,645.392,733.006,,0,0,0,0,0
3649396.919,,647.037,731.688,,0,0,0,0,0
3649463.577,,646.631,728.138,,0,0,0,0,0
3649530.241,,646.45,731.472,,0,0,0,0,0
3649596.895,,649.422,727.23,,0,0,0,0,0
3649663.557,,645.776,727.566,,0,0,0,0,0
3649730.217,,645.9,723.36,,0,0,0,0,0
3649796.874,,646.462,722.063,,0,0,0,0,0
3649863.53,,646.236,717.733,,0,0,0,0,0
3649930.192,,645.978,719.485,,0,0,0,0,0
3649996.851,,646.04,721.783,,0,0,0,0,0
3650063.507,,647.603,723.269,,0,0,0,0,0
3650130.168,,646.083,727.974,,0,0,0,0,0
3650196.827,,644.68,735.319,,0,0,0,0,0
3650263.482,,645.534,738.038,,0,0,0,0,0
3650330.14,,646.048,735.222,,0,0,0,0,0
3650396.801,,646.026,734.182,,0,0,0,0,0
3650463.457,,646.405,737.436,,0,0,0,0,0
3650530.12,,644.923,736.808,,0,0,0,0,0
3650596.775,,643.42,737.479,,0,0,0,0,0
3650663.435,,644.483,738.447,,0,0,0,0,0
3650730.094,,645.2,737.246,,0,0,0,0,0
3650796.752,,643.226,738.954,,0,0,0,0,0
3650863.412,,643.286,740.152,,0,0,0,0,0
3650930.072,,646.809,743.414,,0,0,0,0,0
3650996.727,,644.199,743.985,,0,0,0,0,0
3651063.386,,646.882,751.284,,0,0,0,0,0
3651130.044,,645.586,742.305,,0,0,0,0,0
3651196.7,,644.952,746.309,,0,0,0,0,0
3651263.362,,648.28,755.247,,0,0,0,0,0
3651330.021,,645.049,759.563,,0,0,0,0,0
3651396.68,,644.315,759.629,,0,0,0,0,0
3651463.337,,649.342,754.299,,0,0,0,0,0
3651530.0,,644.415,747.743,,0,0,0,0,0
3651596.658,,645.745,747.509,,0,0,0,0,0
3651663.311,,649.32,738.044,,0,0,0,0,0
3651729.971,,644.584,731.056,,0,0,0,0,0
3651796.634,,645.44,727.328,,0,0,0,0,0
3651863.287,,646.404,724.295,,0,0,0,0,0
3651929.947,,646.777,727.547,,0,0,0,0,0
3651996.606,,648.338,722.807,,0,0,0,0,0
3652063.266,,644.515,722.859,,0,0,0,0,0
3652129.925,,645.376,725.705,,0,0,0,0,0
3652196.58,,646.567,720.794,,0,0,0,0,0
3652263.239,,642.449,721.043,,0,0,0,0,0
3652329.897,,645.396,717.173,,0,0,0,0,0
3652396.559,,647.606,713.739,,0,0,0,0,0
3652463.215,,646.31,720.227,,0,0,0,0,0
3652529.877,,647.132,712.967,,0,0,0,0,0
3652596.534,,643.904,710.17,,0,0,0,0,0
3652663.191,,644.995,709.994,,0,0,0,0,0
3652729.851,,646.855,704.839,,0,0,0,0,0
3652796.512,,641.953,701.749,,0,0,0,0,0
3652863.167,,644.094,701.646,,0,0,0,0,0
3652929.826,,643.471,700.35,,0,0,0,0,0
3652996.487,,642.528,700.991,,0,0,0,0,0
3653063.142,,644.212,695.879,,0,0,0,0,0
3653129.803,,643.259,695.045,,0,0,0,0,0
3653196.462,,642.512,695.445,,0,0,0,0,0
3653263.117,,645.361,696.402,,0,0,0,0,0
3653329.777,,642.335,692.062,,0,0,0,0,0
3653396.44,,640.934,695.629,,0,0,0,0,0
3653463.095,,645.85,699.442,,0,0,0,0,0
3653529.757,,644.888,703.146,,0,0,0,0,0
3653596.415,,642.367,715.798,,0,0,0,0,0
3653663.073,,643.665,720.156,,0,0,0,0,0
3653729.735,,642.528,720.152,,0,0,0,0,0
3653796.392,,643.302,718.696,,0,0,0,0,0
3653863.05,,646.493,717.784,,0,0,0,0,0
3653929.704,,642.487,710.866,,0,0,0,0,0
3653996.368,,640.795,713.184,,0,0,0,0,0
3654063.023,,645.784,711.995,,0,0,0,0,0
3654129.683,,642.875,709.72,,0,0,0,0,0
3654196.34,,642.937,708.919,,0,0,0,0,0
3654263.001,,643.242,709.633,,0,0,0,0,0
3654329.662,,646.073,705.836,,0,0,0,0,0
3654396.32,,642.532,705.092,,0,0,0,0,0
3654462.975,,642.844,702.94,,0,0,0,0,0
3654529.637,,644.197,706.474,,0,0,0,0,0
3654596.295,,644.357,704.338,,0,0,0,0,0
3654662.952,,644.44,702.005,,0,0,0,0,0
3654729.608,,643.936,698.971,,0,0,0,0,0
3654796.27,,646.154,697.568,,0,0,0,0,0
3654862.924,,644.907,697.81,,0,0,0,0,0
3654929.587,,645.685,694.941,,0,0,0,0,0
3654996.242,,645.389,693.175,,0,0,0,0,0
3655062.903,,646.225,698.461,,0,0,0,0,0
3655129.56,,648.442,697.331,,0,0,0,0,0
3655196.219,,645.806,699.902,,0,0,0,0,0
3655262.88,,646.35,708.874,,0,0,0,0,0
3655329.536,,643.83,709.489,,0,0,0,0,0
3655396.199,,644.587,711.843,,0,0,0,0,0
3655462.857,,643.36,708.037,,0,0,0,0,0
3655529.511,,643.05,706.779,,0,0,0,0,0
3655596.172,,642.257,701.784,,0,0,0,0,0
3655662.825,,644.342,702.692,,0,0,0,0,0
3655729.485,,649.261,705.942,,0,0,0,0,0
3655796.144,,646.873,702.686,,0,0,0,0,0
3655862.796,,644.947,706.387,,0,0,0,0,0
3655929.459,,646.001,708.6,,0,0,0,0,0
3655996.114,,644.448,712.829,,0,0,0,0,0
3656062.773,,645.002,739.602,,0,0,0,0,0
3656129.429,,644.567,757.149,,0,0,0,0,0
3656196.082,,644.788,759.834,,0,0,0,0,0
3656262.74,,645.577,752.702,,0,0,0,0,0
3656329.398,,644.818,745.311,,0,0,0,0,0
3656396.059,,645.446,736.621,,0,0,0,0,0
3656462.715,,645.36,733.248,,0,0,0,0,0
3656529.37,,644.74,728.81,,0,0,0,0,0
3656596.03,,644.519,723.736,,0,0,0,0,0
3656662.688,,644.932,720.7,,0,0,0,0,0
3656729.344,,644.797,715.842,,0,0,0,0,0
3656796.001,,644.758,715.19,,0,0,0,0,0
3656862.659,,646.046,716.931,,0,0,0,0,0
3656929.316,,645.992,717.239,,0,0,0,0,0
3656995.975,,645.589,714.728,,0,0,0,0,0
3657062.63,,645.98,713.692,,0,0,0,0,0
3657129.288,,645.467,712.849,,0,0,0,0,0
3657195.942,,646.116,708.137,,0,0,0,0,0
3657262.604,,646.806,705.555,,0,0,0,0,0
3657329.26,,645.404,699.263,,0,0,0,0,0
3657395.917,,645.009,700.421,,0,0,0,0,0
3657462.572,,644.165,698.092,,0,0,0,0,0
3657529.233,,645.79,701.645,,0,0,0,0,0
3657595.89,,646.295,700.419,,0,0,0,0,0
3657662.542,,645.577,703.153,,0,0,0,0,0
3657729.206,,645.863,701.926,,0,0,0,0,0
3657795.86,,645.268,702.097,,0,0,0,0,0
3657862.52,,644.993,703.709,,0,0,0,0,0
3657929.174,,645.019,701.735,,0,0,0,0,0
3657995.832,,643.945,699.442,,0,0,0,0,0
3658062.487,,643.448,695.927,,0,0,0,0,0
3658129.146,,644.422,699.663,,0,0,0,0,0
3658195.804,,644.523,700.994,,0,0,0,0,0
3658262.464,,644.66,702.158,,0,0,0,0,0
3658329.117,,645.714,702.424,,0,0,0,0,0
3658395.776,,644.788,700.381,,0,0,0,0,0
3658462.432,,645.72,702.65,,0,0,0,0,0
3658529.089,,646.184,703.358,,0,0,0,0,0
3658595.75,,648.561,705.377,,0,0,0,0,0
3658662.403,,650.648,703.934,,0,0,0,0,0
3658729.063,,648.793,702.924,,0,0,0,0,0
3658795.722,,649.143,703.053,,0,0,0,0,0
3658862.375,,649.026,702.423,,0,0,0,0,0
3658929.036,,646.882,700.386,,0,0,0,0,0
3658995.693,,646.593,701.264,,0,0,0,0,0
3659062.346,,645.706,699.488,,0,0,0,0,0
3659129.006,,644.43,696.896,,0,0,0,0,0
3659195.665,,646.78,693.934,,0,0,0,0,0
3659262.317,,649.377,695.224,,0,0,0,0,0
3659328.975,,645.162,699.787,,0,0,0,0,0
3659395.635,,649.193,702.977,,0,0,0,0,0
3659462.295,,650.557,700.354,,0,0,0,0,0
3659528.952,,643.418,692.72,,0,0,0,0,0
3659595.606,,644.918,697.598,,0,0,0,0,0
3659662.264,,647.959,702.572,,0,0,0,0,0
3659728.923,,646.497,707.635,,0,0,0,0,0
3659795.577,,642.535,712.389,,0,0,0,0,0
3659862.235,,648.056,710.183,,0,0,0,0,0
3659928.895,,644.213,708.183,,0,0,0,0,0
3659995.551,,643.744,705.473,,0,0,0,0,0
3660062.208,,645.488,705.098,,0,0,0,0,0
3660128.864,,646.207,705.82,,0,0,0,0,0
3660195.52,,644.749,710.888,,0,0,0,0,0
3660262.181,,647.81,710.906,,0,0,0,0,0
3660328.837,,645.284,713.74,,0,0,0,0,0
3660395.492,,647.405,709.943,,0,0,0,0,0
3660462.151,,645.689,710.681,,0,0,0,0,0
3660528.806,,647.447,711.183,,0,0,0,0,0
3660595.463,,648.114,715.894,,0,0,0,0,0
3660662.122,,647.107,720.536,,0,0,0,0,0
3660728.783,,646.464,727.013,,0,0,0,0,0
3660795.44,,646.918,726.853,,0,0,0,0,0
3660862.092,,645.035,722.844,,0,0,0,0,0
3660928.753,,647.688,720.39,,0,0,0,0,0
3660995.408,,647.429,717.569,,0,0,0,0,0
3661062.069,,647.224,718.445,,0,0,0,0,0
3661128.727,,648.81,716.317,,0,0,0,0,0
3661195.381,,651.575,716.607,,0,0,0,0,0
3661262.039,,651.391,715.756,,0,0,0,0,0
3661328.694,,649.616,719.336,,0,0,0,0,0
3661395.354,,648.221,716.578,,0,0,0,0,0
3661462.012,,648.766,716.962,,0,0,0,0,0
3661528.669,,648.868,716.283,,0,0,0,0,0
3661595.328,,648.677,716.104,,0,0,0,0,0
3661661.984,,647.022,713.821,,0,0,0,0,0
3661728.643,,644.821,714.048,,0,0,0,0,0
3661795.298,,645.565,714.299,,0,0,0,0,0
3661861.957,,645.793,715.657,,0,0,0,0,0
3661928.61,,646.483,715.104,,0,0,0,0,0
3661995.271,,647.101,714.515,,0,0,0,0,0
3662061.927,,648.096,715.052,,0,0,0,0,0
3662128.585,,647.91,713.279,,0,0,0,0,0
3662195.238,,646.708,717.369,,0,0,0,0,0
3662261.897,,650.136,721.107,,0,0,0,0,0
3662328.555,,652.562,718.047,,0,0,0,0,0
3662395.213,,652.507,715.393,,0,0,0,0,0
3662461.873,,652.713,716.884,,0,0,0,0,0
3662528.523,,651.954,711.987,,0,0,0,0,0
3662595.186,,652.186,713.122,,0,0,0,0,0
3662661.843,,652.381,714.489,,0,0,0,0,0
3662728.498,,648.992,715.58,,0,0,0,0,0
3662795.159,,648.865,723.158,,0,0,0,0,0
3662861.812,,651.751,733.325,,0,0,0,0,0
3662928.47,,645.567,743.107,,0,0,0,0,0
3662995.127,,644.703,745.397,,0,0,0,0,0
3663061.782,,647.8,746.619,,0,0,0,0,0
3663128.439,,648.736,747.505,,0,0,0,0,0
3663195.102,,646.26,736.646,,0,0,0,0,0
3663261.754,,648.265,734.998,,0,0,0,0,0
3663328.414,,647.781,728.785,,0,0,0,0,0
3663395.069,,647.383,727.15,,0,0,0,0,0
3663461.727,,647.279,724.808,,0,0,0,0,0
3663528.387,,649.441,722.866,,0,0,0,0,0
3663595.045,,650.471,722.025,,0,0,0,0,0
3663661.705,,650.034,721.948,,0,0,0,0,0
3663728.359,,649.897,722.359,,0,0,0,0,0
3663795.021,,648.514,723.414,,0,0,0,0,0
3663861.682,,650.035,725.256,,0,0,0,0,0
3663928.34,,649.351,729.321,,0,0,0,0,0
3663994.995,,651.109,731.259,,0,0,0,0,0
3664061.652,,650.842,732.651,,0,0,0,0,0
3664128.312,,652.018,733.825,,0,0,0,0,0
3664194.974,,651.431,737.774,,0,0,0,0,0
3664261.631,,653.557,740.75,,0,0,0,0,0
3664328.29,,655.776,741.449,,0,0,0,0,0
3664394.947,,655.561,737.227,,0,0,0,0,0
3664461.601,,659.113,730.296,,0,0,0,0,0
3664528.261,,654.64,726.61,,0,0,0,0,0
3664594.923,,654.509,728.478,,0,0,0,0,0
3664661.583,,653.729,724.793,,0,0,0,0,0
3664728.239,,653.658,725.457,,0,0,0,0,0
3664794.896,,653.145,723.19,,0,0,0,0,0
3664861.558,,654.683,722.612,,0,0,0,0,0
3664928.215,,656.722,723.995,,0,0,0,0,0
3664994.873,,659.31,726.162,,0,0,0,0,0
3665061.529,,660.969,726.353,,0,0,0,0,0
3665128.19,,658.215,720.658,,0,0,0,0,0
3665194.85,,654.933,721.011,,0,0,0,0,0
3665261.503,,654.72,719.068,,0,0,0,0,0
3665328.164,,653.743,713.088,,0,0,0,0,0
3665394.824,,651.064,710.454,,0,0,0,0,0
3665461.479,,650.788,708.514,,0,0,0,0,0
3665528.141,,652.318,706.704,,0,0,0,0,0
3665594.797,,649.97,707.374,,0,0,0,0,0
3665661.457,,649.947,707.52,,0,0,0,0,0
3665728.111,,649.813,717.142,,0,0,0,0,0
3665794.771,,649.337,719.962,,0,0,0,0,0
3665861.434,,650.879,722.07,,0,0,0,0,0
3665928.089,,650.001,730.879,,0,0,0,0,0
3665994.748,,648.424,737.222,,0,0,0,0,0
3666061.409,,650.305,737.819,,0,0,0,0,0
3666128.064,,652.252,738.71,,0,0,0,0,0
3666194.72,,651.416,736.535,,0,0,0,0,0
3666261.379,,651.278,732.311,,0,0,0,0,0
3666328.036,,651.43,729.961,,0,0,0,0,0
3666394.696,,652.356,724.905,,0,0,0,0,0
3666461.353,,653.272,721.335,,0,0,0,0,0
3666528.017,,653.587,719.486,,0,0,0,0,0
3666594.676,,653.847,716.483,,0,0,0,0,0
3666661.333,,657.152,715.449,,0,0,0,0,0
3666727.988,,660.954,717.244,,0,0,0,0,0
3666794.649,,661.014,716.944,,0,0,0,0,0
3666861.306,,662.334,718.304,,0,0,0,0,0
3666927.966,,664.946,721.788,,0,0,0,0,0
3666994.621,,666.862,721.64,,0,0,0,0,0
3667061.282,,662.845,720.694,,0,0,0,0,0
3667127.939,,662.095,719.256,,0,0,0,0,0
3667194.596,,663.241,716.858,,0,0,0,0,0
3667261.255,,665.369,715.653,,0,0,0,0,0
3667327.917,,663.534,722.568,,0,0,0,0,0
3667394.573,,662.135,736.752,,0,0,0,0,0
3667461.234,,662.52,735.659,,0,0,0,0,0
3667527.894,,657.706,725.984,,0,0,0,0,0
3667594.548,,655.297,719.087,,0,0,0,0,0
3667661.21,,656.918,714.616,,0,0,0,0,0
3667727.866,,657.215,714.37,,0,0,0,0,0
3667794.525,,659.723,713.65,,0,0,0,0,0
3667861.182,,662.482,713.323,,0,0,0,0,0
3667927.841,,663.268,715.988,,0,0,0,0,0
3667994.502,,662.367,726.467,,0,0,0,0,0
3668061.158,,661.698,732.149,,0,0,0,0,0
3668127.818,,660.169,727.595,,0,0,0,0,0
3668194.474,,660.487,738.5,,0,0,0,0,0
3668261.136,,663.581,747.184,,0,0,0,0,0
3668327.79,,662.839,739.854,,0,0,0,0,0
3668394.452,,659.727,733.631,,0,0,0,0,0
3668461.111,,659.584,727.902,,0,0,0,0,0
3668527.768,,656.484,718.483,,0,0,0,0,0
3668594.423,,659.029,724.387,,0,0,0,0,0
3668661.082,,660.44,727.072,,0,0,0,0,0
3668727.744,,661.615,726.879,,0,0,0,0,0
3668794.403,,663.733,724.89,,0,0,0,0,0
3668861.058,,663.259,722.919,,0,0,0,0,0
3668927.715,,663.911,720.972,,0,0,0,0,0
3668994.378,,664.336,720.024,,0,0,0,0,0
3669061.037,,664.358,720.355,,0,0,0,0,0
3669127.696,,664.321,718.979,,0,0,0,0,0
3669194.349,,665.018,716.154,,0,0,0,0,0
3669261.01,,663.702,720.738,,0,0,0,0,0
3669327.664,,665.603,728.213,,0,0,0,0,0
3669394.329,,666.382,738.472,,0,0,0,0,0
3669460.985,,666.099,736.546,,0,0,0,0,0
3669527.645,,664.85,730.788,,0,0,0,0,0
3669594.304,,664.752,727.72,,0,0,0,0,0
3669660.96,,665.237,720.595,,0,0,0,0,0
3669727.615,,667.117,715.809,,0,0,0,0,0
3669794.279,,665.766,717.369,,0,0,0,0,0
3669860.937,,666.278,730.558,,0,0,0,0,0
3669927.593,,665.468,751.963,,0,0,0,0,0
3669994.254,,664.664,778.087,,0,0,0,0,0
3670060.913,,663.126,776.072,,0,0,0,0,0
3670127.568,,662.492,772.235,,0,0,0,0,0
3670194.228,,662.608,776.833,,0,0,0,0,0
3670260.888,,662.726,779.243,,0,0,0,0,0
