TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
3260580.897,,388.64,413.519,,0,0,0,0,0
3260647.559,,391.665,415.72,,0,0,0,0,0
3260714.215,,393.931,415.643,,0,0,0,0,0
3260780.876,,392.683,415.782,,0,0,0,0,0
3260847.532,,394.022,415.012,,0,0,0,0,0
3260914.193,,391.49,417.86,,0,0,0,0,0
3260980.85,,394.049,414.955,,0,0,0,0,0
3261047.513,,392.246,416.61,,0,0,0,0,0
3261114.165,,393.297,414.05,,0,0,0,0,0
3261180.829,,390.146,414.757,,0,0,0,0,0
3261247.486,,388.434,415.905,,0,0,0,0,0
3261314.144,,389.379,415.619,,0,0,0,0,0
3261380.799,,388.931,419.222,,0,0,0,0,0
3261447.461,,390.972,419.634,,0,0,0,0,0
3261514.122,,392.424,426.76,,0,0,0,0,0
3261580.781,,396.686,428.282,,0,0,0,0,0
3261647.435,,392.699,427.983,,0,0,0,0,0
3261714.094,,392.086,430.951,,0,0,0,0,0
3261780.754,,394.343,430.592,,0,0,0,0,0
3261847.414,,390.462,430.214,,0,0,0,0,0
3261914.071,,389.478,427.8,,0,0,0,0,0
3261980.732,,387.366,427.573,,0,0,0,0,0
3262047.388,,388.441,425.832,,0,0,0,0,0
3262114.046,,385.838,425.699,,0,0,0,0,0
3262180.71,,386.855,425.702,,0,0,0,0,0
3262247.366,,385.79,424.155,,0,0,0,0,0
3262314.025,,386.413,424.98,,0,0,0,0,0
3262380.682,,385.645,422.708,,0,0,0,0,0
3262447.343,,383.307,421.949,,0,0,0,0,0
3262514.001,,382.936,420.254,,0,0,0,0,0
3262580.656,,383.272,418.969,,0,0,0,0,0
3262647.316,,382.259,417.777,,0,0,0,0,0
3262713.975,,381.697,416.976,,0,0,0,0,0
3262780.638,,383.192,417.628,,0,0,0,0,0
3262847.29,,383.796,418.039,,0,0,0,0,0
3262913.951,,384.685,418.951,,0,0,0,0,0
3262980.614,,384.764,417.459,,0,0,0,0,0
3263047.266,,383.298,415.792,,0,0,0,0,0
3263113.925,,382.289,414.204,,0,0,0,0,0
3263180.588,,383.489,415.547,,0,0,0,0,0
3263247.243,,385.269,417.077,,0,0,0,0,0
3263313.901,,385.536,417.899,,0,0,0,0,0
3263380.562,,386.386,419.366,,0,0,0,0,0
3263447.22,,388.494,418.861,,0,0,0,0,0
3263513.881,,385.031,417.825,,0,0,0,0,0
3263580.54,,385.414,414.479,,0,0,0,0,0
3263647.195,,384.687,417.473,,0,0,0,0,0
3263713.851,,383.756,414.544,,0,0,0,0,0
3263780.51,,382.077,413.624,,0,0,0,0,0
3263847.171,,382.329,412.94,,0,0,0,0,0
3263913.827,,382.592,412.305,,0,0,0,0,0
3263980.486,,382.402,412.417,,0,0,0,0,0
3264047.145,,382.511,412.932,,0,0,0,0,0
3264113.803,,384.151,411.537,,0,0,0,0,0
3264180.456,,380.707,411.283,,0,0,0,0,0
3264247.119,,381.203,410.702,,0,0,0,0,0
3264313.771,,380.356,410.008,,0,0,0,0,0
3264380.431,,381.632,410.253,,0,0,0,0,0
3264447.09,,383.732,410.813,,0,0,0,0,0
3264513.748,,384.682,410.803,,0,0,0,0,0
3264580.407,,383.635,411.453,,0,0,0,0,0
3264647.065,,384.891,413.995,,0,0,0,0,0
3264713.721,,383.985,413.267,,0,0,0,0,0
3264780.381,,383.029,411.89,,0,0,0,0,0
3264847.04,,380.997,409.555,,0,0,0,0,0
3264913.693,,380.093,409.606,,0,0,0,0,0
3264980.35,,379.505,409.572,,0,0,0,0,0
3265047.011,,380.302,410.477,,0,0,0,0,0
3265113.667,,380.286,410.234,,0,0,0,0,0
3265180.324,,381.383,410.931,,0,0,0,0,0
3265246.985,,382.071,412.668,,0,0,0,0,0
3265313.645,,383.129,409.66,,0,0,0,0,0
3265380.298,,379.416,407.907,,0,0,0,0,0
3265446.96,,379.565,409.523,,0,0,0,0,0
3265513.619,,381.827,409.598,,0,0,0,0,0
3265580.274,,380.989,408.696,,0,0,0,0,0
3265646.935,,381.356,411.013,,0,0,0,0,0
3265713.586,,383.244,410.589,,0,0,0,0,0
3265780.245,,381.664,410.501,,0,0,0,0,0
3265846.906,,383.296,409.614,,0,0,0,0,0
3265913.565,,382.495,409.393,,0,0,0,0,0
3265980.218,,384.082,410.247,,0,0,0,0,0
3266046.882,,385.93,411.843,,0,0,0,0,0
3266113.538,,393.219,417.472,,0,0,0,0,0
3266180.191,,393.544,415.348,,0,0,0,0,0
3266246.85,,386.041,409.137,,0,0,0,0,0
3266313.512,,382.083,408.856,,0,0,0,0,0
3266380.166,,381.341,408.794,,0,0,0,0,0
3266446.826,,381.53,409.042,,0,0,0,0,0
3266513.481,,382.002,410.382,,0,0,0,0,0
3266580.142,,383.357,409.758,,0,0,0,0,0
3266646.796,,382.68,408.613,,0,0,0,0,0
3266713.457,,382.164,408.219,,0,0,0,0,0
3266780.112,,382.627,409.66,,0,0,0,0,0
3266846.771,,383.217,410.038,,0,0,0,0,0
3266913.431,,384.174,410.409,,0,0,0,0,0
3266980.086,,382.231,409.223,,0,0,0,0,0
3267046.747,,384.78,409.199,,0,0,0,0,0
3267113.402,,381.339,407.371,,0,0,0,0,0
3267180.063,,382.177,408.017,,0,0,0,0,0
3267246.721,,381.764,407.337,,0,0,0,0,0
3267313.381,,381.176,407.24,,0,0,0,0,0
3267380.039,,381.019,407.439,,0,0,0,0,0
3267446.693,,381.581,407.758,,0,0,0,0,0
3267513.35,,383.311,407.563,,0,0,0,0,0
3267580.008,,381.885,407.42,,0,0,0,0,0
3267646.666,,382.808,407.686,,0,0,0,0,0
3267713.326,,383.388,407.395,,0,0,0,0,0
3267779.981,,382.75,408.057,,0,0,0,0,0
3267846.641,,382.603,407.896,,0,0,0,0,0
3267913.296,,384.66,408.785,,0,0,0,0,0
3267979.959,,382.312,409.105,,0,0,0,0,0
3268046.614,,382.775,408.526,,0,0,0,0,0
3268113.274,,384.276,409.181,,0,0,0,0,0
3268179.928,,383.929,408.276,,0,0,0,0,0
3268246.585,,381.151,407.684,,0,0,0,0,0
3268313.246,,381.43,407.481,,0,0,0,0,0
3268379.902,,381.719,407.125,,0,0,0,0,0
3268446.561,,381.826,407.627,,0,0,0,0,0
3268513.219,,383.003,409.093,,0,0,0,0,0
3268579.874,,388.148,412.774,,0,0,0,0,0
3268646.533,,386.05,409.452,,0,0,0,0,0
3268713.193,,381.32,407.891,,0,0,0,0,0
3268779.854,,381.909,409.628,,0,0,0,0,0
3268846.51,,381.572,406.672,,0,0,0,0,0
3268913.168,,378.738,406.148,,0,0,0,0,0
3268979.821,,378.502,406.444,,0,0,0,0,0
3269046.479,,378.089,406.27,,0,0,0,0,0
3269113.138,,378.326,406.398,,0,0,0,0,0
3269179.795,,379.709,406.588,,0,0,0,0,0
3269246.454,,379.979,406.52,,0,0,0,0,0
3269313.113,,380.289,406.749,,0,0,0,0,0
3269379.771,,379.593,406.075,,0,0,0,0,0
3269446.426,,378.992,406.986,,0,0,0,0,0
3269513.084,,379.849,408.113,,0,0,0,0,0
3269579.744,,379.942,407.132,,0,0,0,0,0
3269646.403,,379.493,406.461,,0,0,0,0,0
3269713.063,,378.392,406.075,,0,0,0,0,0
3269779.716,,377.903,409.434,,0,0,0,0,0
3269846.374,,383.655,415.621,,0,0,0,0,0
3269913.036,,384.797,411.433,,0,0,0,0,0
3269979.69,,385.429,415.152,,0,0,0,0,0
3270046.347,,390.772,416.556,,0,0,0,0,0
3270113.007,,386.89,413.463,,0,0,0,0,0
3270179.662,,387.641,413.984,,0,0,0,0,0
3270246.321,,383.385,408.878,,0,0,0,0,0
3270312.981,,379.142,412.376,,0,0,0,0,0
3270379.639,,384.105,418.824,,0,0,0,0,0
3270446.298,,385.266,420.276,,0,0,0,0,0
3270512.956,,382.73,422.375,,0,0,0,0,0
3270579.611,,386.82,423.41,,0,0,0,0,0
3270646.271,,385.249,421.603,,0,0,0,0,0
3270712.93,,386.596,423.15,,0,0,0,0,0
3270779.584,,386.455,420.323,,0,0,0,0,0
3270846.244,,386.088,417.949,,0,0,0,0,0
3270912.901,,382.05,415.828,,0,0,0,0,0
3270979.56,,379.914,414.542,,0,0,0,0,0
3271046.217,,380.073,415.047,,0,0,0,0,0
3271112.878,,380.776,414.994,,0,0,0,0,0
3271179.53,,381.729,414.048,,0,0,0,0,0
3271246.189,,380.568,411.976,,0,0,0,0,0
3271312.85,,379.191,412.801,,0,0,0,0,0
3271379.508,,380.936,413.684,,0,0,0,0,0
3271446.167,,381.409,414.61,,0,0,0,0,0
3271512.821,,382.802,412.656,,0,0,0,0,0
3271579.482,,379.189,415.248,,0,0,0,0,0
3271646.141,,381.095,414.016,,0,0,0,0,0
3271712.795,,381.422,411.793,,0,0,0,0,0
3271779.452,,379.086,411.369,,0,0,0,0,0
3271846.116,,378.303,410.135,,0,0,0,0,0
3271912.773,,376.958,415.214,,0,0,0,0,0
3271979.426,,384.868,415.78,,0,0,0,0,0
3272046.083,,382.112,413.589,,0,0,0,0,0
3272112.748,,379.969,412.794,,0,0,0,0,0
3272179.4,,379.798,413.138,,0,0,0,0,0
3272246.058,,380.301,412.812,,0,0,0,0,0
3272312.717,,378.71,412.89,,0,0,0,0,0
3272379.379,,378.821,413.37,,0,0,0,0,0
3272446.035,,378.55,412.437,,0,0,0,0,0
3272512.692,,379.211,412.445,,0,0,0,0,0
3272579.351,,380.143,413.05,,0,0,0,0,0
3272646.007,,380.959,413.81,,0,0,0,0,0
3272712.664,,381.723,413.685,,0,0,0,0,0
3272779.321,,381.861,413.171,,0,0,0,0,0
3272845.984,,381.991,412.927,,0,0,0,0,0
3272912.638,,382.17,412.499,,0,0,0,0,0
3272979.298,,380.64,411.818,,0,0,0,0,0
3273045.957,,380.246,411.842,,0,0,0,0,0
3273112.611,,381.034,412.546,,0,0,0,0,0
3273179.274,,382.508,412.48,,0,0,0,0,0
3273245.932,,382.604,412.626,,0,0,0,0,0
3273312.59,,383.023,413.387,,0,0,0,0,0
3273379.243,,383.592,413.114,,0,0,0,0,0
3273445.907,,383.703,412.002,,0,0,0,0,0
3273512.56,,381.512,411.589,,0,0,0,0,0
3273579.217,,383.096,411.61,,0,0,0,0,0
3273645.881,,381.434,410.348,,0,0,0,0,0
3273712.534,,381.748,410.595,,0,0,0,0,0
3273779.197,,382.838,412.724,,0,0,0,0,0
3273845.853,,384.318,411.788,,0,0,0,0,0
3273912.508,,384.813,413.357,,0,0,0,0,0
3273979.168,,388.374,411.591,,0,0,0,0,0
3274045.823,,381.102,407.938,,0,0,0,0,0
3274112.483,,380.495,408.31,,0,0,0,0,0
3274179.142,,378.814,406.522,,0,0,0,0,0
3274245.8,,378.188,406.137,,0,0,0,0,0
3274312.459,,378.201,407.35,,0,0,0,0,0
3274379.115,,380.208,407.33,,0,0,0,0,0
3274445.773,,379.829,407.556,,0,0,0,0,0
3274512.431,,380.456,408.401,,0,0,0,0,0
3274579.087,,379.383,406.523,,0,0,0,0,0
3274645.747,,379.086,406.077,,0,0,0,0,0
3274712.407,,379.258,407.108,,0,0,0,0,0
3274779.065,,381.894,408.039,,0,0,0,0,0
3274845.722,,381.602,408.209,,0,0,0,0,0
3274912.379,,380.199,405.885,,0,0,0,0,0
3274979.035,,378.974,405.416,,0,0,0,0,0
3275045.698,,378.396,405.104,,0,0,0,0,0
3275112.352,,377.269,404.788,,0,0,0,0,0
3275179.009,,377.997,407.836,,0,0,0,0,0
3275245.668,,384.364,412.313,,0,0,0,0,0
3275312.328,,386.893,412.116,,0,0,0,0,0
3275378.984,,385.622,411.262,,0,0,0,0,0
3275445.646,,385.187,410.974,,0,0,0,0,0
3275512.302,,384.19,410.841,,0,0,0,0,0
3275578.959,,383.988,411.644,,0,0,0,0,0
3275645.613,,384.473,413.116,,0,0,0,0,0
3275712.271,,386.77,413.916,,0,0,0,0,0
3275778.932,,388.186,414.851,,0,0,0,0,0
3275845.593,,385.768,412.517,,0,0,0,0,0
3275912.251,,384.803,413.782,,0,0,0,0,0
3275978.909,,386.351,412.873,,0,0,0,0,0
3276045.562,,384.371,413.051,,0,0,0,0,0
3276112.223,,385.078,411.114,,0,0,0,0,0
3276178.879,,382.786,411.091,,0,0,0,0,0
3276245.536,,382.298,410.287,,0,0,0,0,0
3276312.194,,381.1,408.638,,0,0,0,0,0
3276378.851,,381.029,409.823,,0,0,0,0,0
3276445.509,,384.197,410.821,,0,0,0,0,0
3276512.173,,386.116,412.679,,0,0,0,0,0
3276578.831,,384.52,409.728,,0,0,0,0,0
3276645.489,,385.725,410.86,,0,0,0,0,0
3276712.145,,382.314,406.585,,0,0,0,0,0
3276778.802,,379.107,406.688,,0,0,0,0,0
3276845.463,,380.173,407.54,,0,0,0,0,0
3276912.121,,383.072,410.042,,0,0,0,0,0
3276978.773,,383.415,408.347,,0,0,0,0,0
3277045.432,,382.487,408.27,,0,0,0,0,0
3277112.089,,382.517,409.531,,0,0,0,0,0
3277178.751,,382.246,409.962,,0,0,0,0,0
3277245.408,,383.139,410.859,,0,0,0,0,0
3277312.065,,384.688,411.093,,0,0,0,0,0
3277378.721,,383.865,412.334,,0,0,0,0,0
3277445.38,,382.548,415.214,,0,0,0,0,0
3277512.036,,385.318,414.254,,0,0,0,0,0
3277578.694,,382.732,418.822,,0,0,0,0,0
3277645.356,,382.034,423.266,,0,0,0,0,0
3277712.013,,386.248,423.216,,0,0,0,0,0
3277778.67,,386.735,426.009,,0,0,0,0,0
3277845.33,,385.32,427.77,,0,0,0,0,0
3277911.99,,387.982,425.885,,0,0,0,0,0
3277978.643,,387.299,421.475,,0,0,0,0,0
3278045.306,,381.189,419.188,,0,0,0,0,0
3278111.963,,383.469,420.253,,0,0,0,0,0
3278178.62,,382.384,417.582,,0,0,0,0,0
3278245.281,,380.104,416.576,,0,0,0,0,0
3278311.939,,380.541,416.614,,0,0,0,0,0
3278378.594,,380.988,416.005,,0,0,0,0,0
3278445.254,,381.521,416.613,,0,0,0,0,0
3278511.908,,381.242,415.097,,0,0,0,0,0
3278578.568,,380.632,414.821,,0,0,0,0,0
3278645.225,,380.847,414.471,,0,0,0,0,0
3278711.883,,380.782,413.808,,0,0,0,0,0
3278778.54,,380.073,412.721,,0,0,0,0,0
3278845.201,,379.475,411.702,,0,0,0,0,0
3278911.857,,379.319,412.091,,0,0,0,0,0
3278978.514,,379.895,412.741,,0,0,0,0,0
3279045.176,,381.441,412.474,,0,0,0,0,0
3279111.832,,381.549,411.459,,0,0,0,0,0
3279178.489,,380.743,412.055,,0,0,0,0,0
3279245.145,,383.094,413.304,,0,0,0,0,0
3279311.803,Input1*2*0,384.282,413.006,,1,0,0,0,0
3279378.463,Input1*2*1,380.801,410.862,,0,0,0,0,0
3279445.123,,380.19,411.292,,0,0,0,0,0
3279511.778,,379.09,413.224,,0,0,0,0,0
3279578.439,,378.456,417.036,,0,0,0,0,0
3279645.092,,380.333,423.047,,0,0,0,0,0
3279711.753,,378.048,427.115,,0,0,0,0,0
3279778.41,,379.149,431.642,,0,0,0,0,0
3279845.069,,379.816,431.712,,0,0,0,0,0
3279911.726,,379.706,432.586,,0,0,0,0,0
3279978.384,,380.873,433.948,,0,0,0,0,0
3280045.045,,379.803,434.658,,0,0,0,0,0
3280111.706,,378.985,434.715,,0,0,0,0,0
3280178.365,,382.269,436.99,,0,0,0,0,0
3280245.021,,383.738,436.897,,0,0,0,0,0
3280311.678,,382.61,437.112,,0,0,0,0,0
3280378.337,,383.454,439.258,,0,0,0,0,0
3280444.996,,380.283,437.154,,0,0,0,0,0
3280511.65,,383.381,439.555,,0,0,0,0,0
3280578.309,,381.442,441.038,,0,0,0,0,0
3280644.968,,382.482,443.214,,0,0,0,0,0
3280711.631,,383.392,443.367,,0,0,0,0,0
3280778.284,,383.075,444.775,,0,0,0,0,0
3280844.942,,385.55,445.595,,0,0,0,0,0
3280911.601,,388.185,443.032,,0,0,0,0,0
3280978.259,,385.923,447.72,,0,0,0,0,0
3281044.922,,391.267,449.201,,0,0,0,0,0
3281111.574,,387.355,437.61,,0,0,0,0,0
3281178.234,,381.882,437.824,,0,0,0,0,0
3281244.893,,385.605,437.913,,0,0,0,0,0
3281311.553,,384.237,435.748,,0,0,0,0,0
3281378.212,,384.565,433.806,,0,0,0,0,0
3281444.872,,383.04,433.493,,0,0,0,0,0
3281511.525,,382.156,433.116,,0,0,0,0,0
3281578.189,,382.542,431.263,,0,0,0,0,0
3281644.847,,381.253,431.245,,0,0,0,0,0
3281711.503,,381.28,431.72,,0,0,0,0,0
3281778.162,,380.934,430.175,,0,0,0,0,0
3281844.82,,380.063,430.413,,0,0,0,0,0
3281911.479,,381.108,431.95,,0,0,0,0,0
3281978.136,,380.385,430.56,,0,0,0,0,0
3282044.796,,381.09,429.905,,0,0,0,0,0
3282111.453,,379.758,429.286,,0,0,0,0,0
3282178.109,,381.308,430.523,,0,0,0,0,0
3282244.768,,383.427,431.044,,0,0,0,0,0
3282311.424,,384.282,431.325,,0,0,0,0,0
3282378.086,,384.03,429.99,,0,0,0,0,0
3282444.745,,383.91,428.672,,0,0,0,0,0
3282511.4,,382.027,426.818,,0,0,0,0,0
3282578.062,,379.835,425.91,,0,0,0,0,0
3282644.716,,380.245,426.081,,0,0,0,0,0
3282711.375,,381.422,430.401,,0,0,0,0,0
3282778.032,,385.406,432.543,,0,0,0,0,0
3282844.695,,384.847,427.499,,0,0,0,0,0
3282911.35,,379.951,424.596,,0,0,0,0,0
3282978.008,,380.961,428.279,,0,0,0,0,0
3283044.666,,384.338,426.447,,0,0,0,0,0
3283111.323,,381.459,424.353,,0,0,0,0,0
3283177.982,,384.723,427.776,,0,0,0,0,0
3283244.643,,383.356,424.796,,0,0,0,0,0
3283311.304,,383.839,424.655,,0,0,0,0,0
3283377.957,,382.295,421.895,,0,0,0,0,0
3283444.619,,381.13,418.793,,0,0,0,0,0
3283511.275,,377.716,417.069,,0,0,0,0,0
3283577.932,,379.289,420.758,,0,0,0,0,0
3283644.594,,382.048,421.189,,0,0,0,0,0
3283711.252,,380.619,420.515,,0,0,0,0,0
3283777.907,,380.855,418.595,,0,0,0,0,0
3283844.565,,380.785,419.764,,0,0,0,0,0
3283911.225,,383.297,420.077,,0,0,0,0,0
3283977.886,,382.157,417.974,,0,0,0,0,0
3284044.544,,380.362,416.615,,0,0,0,0,0
3284111.199,,379.84,416.4,,0,0,0,0,0
3284177.861,,379.678,415.076,,0,0,0,0,0
3284244.521,,380.136,415.476,,0,0,0,0,0
3284311.175,,381.223,416.852,,0,0,0,0,0
3284377.837,,381.668,415.944,,0,0,0,0,0
3284444.493,,381.609,415.464,,0,0,0,0,0
3284511.151,,381.863,415.914,,0,0,0,0,0
3284577.806,,381.502,415.652,,0,0,0,0,0
3284644.469,,382.175,415.516,,0,0,0,0,0
3284711.129,,381.273,414.735,,0,0,0,0,0
3284777.785,,380.962,414.192,,0,0,0,0,0
3284844.439,,381.184,414.941,,0,0,0,0,0
3284911.102,,380.658,414.853,,0,0,0,0,0
3284977.762,,381.826,416.147,,0,0,0,0,0
3285044.42,,383.232,416.115,,0,0,0,0,0
3285111.079,Input1*2*0,381.576,416.303,,0,0,0,1,0
3285177.731,,384.666,419.674,,0,0,0,0,0
3285244.391,,388.383,420.345,,0,0,0,0,0
3285311.051,,388.984,422.314,,0,0,0,0,0
3285377.712,,391.13,423.136,,0,0,0,0,0
3285444.364,,390.568,420.853,,0,0,0,0,0
3285511.027,,390.042,418.926,,0,0,0,0,0
3285577.686,Input1*2*1,385.667,416.521,,0,0,0,0,0
3285644.343,,387.735,418.33,,0,0,0,0,0
3285711.002,,386.243,416.086,,0,0,0,0,0
3285777.657,,387.546,416.053,,0,0,0,0,0
3285844.319,,386.629,417.413,,0,0,0,0,0
3285910.972,,388.826,415.281,,0,0,0,0,0
3285977.631,,387.251,417.092,,0,0,0,0,0
3286044.295,,390.179,418.741,,0,0,0,0,0
3286110.953,,391.002,420.357,,0,0,0,0,0
3286177.605,,390.6,414.026,,0,0,0,0,0
3286244.266,,384.536,411.868,,0,0,0,0,0
3286310.923,,383.298,413.326,,0,0,0,0,0
3286377.583,,389.907,418.94,,0,0,0,0,0
3286444.243,,394.224,419.622,,0,0,0,0,0
3286510.9,,396.416,420.983,,0,0,0,0,0
3286577.561,,395.633,422.398,,0,0,0,0,0
3286644.219,,395.958,423.587,,0,0,0,0,0
3286710.875,,395.203,415.785,,0,0,0,0,0
3286777.533,,384.676,411.698,,0,0,0,0,0
3286844.19,,381.892,409.045,,0,0,0,0,0
3286910.85,,379.224,406.88,,0,0,0,0,0
3286977.507,,376.772,406.501,,0,0,0,0,0
3287044.168,,376.788,407.171,,0,0,0,0,0
3287110.828,,377.402,407.547,,0,0,0,0,0
3287177.486,,378.949,407.594,,0,0,0,0,0
3287244.144,,379.319,408.957,,0,0,0,0,0
3287310.799,,381.421,409.929,,0,0,0,0,0
3287377.459,,381.352,408.697,,0,0,0,0,0
3287444.114,,379.544,406.521,,0,0,0,0,0
3287510.771,,377.992,405.903,,0,0,0,0,0
3287577.436,,376.562,405.06,,0,0,0,0,0
3287644.093,,377.517,406.766,,0,0,0,0,0
3287710.747,,379.032,406.868,,0,0,0,0,0
3287777.41,,379.139,405.568,,0,0,0,0,0
3287844.068,,378.461,406.033,,0,0,0,0,0
3287910.724,,378.186,405.326,,0,0,0,0,0
3287977.379,,377.759,405.333,,0,0,0,0,0
3288044.044,,378.85,404.664,,0,0,0,0,0
3288110.7,,378.689,407.392,,0,0,0,0,0
3288177.358,,379.772,405.708,,0,0,0,0,0
3288244.016,,384.659,412.123,,0,0,0,0,0
3288310.673,,386.234,409.68,,0,0,0,0,0
3288377.33,,385.121,410.463,,0,0,0,0,0
3288443.992,,385.999,410.43,,0,0,0,0,0
3288510.649,,385.966,411.461,,0,0,0,0,0
3288577.307,,390.4,412.535,,0,0,0,0,0
3288643.963,,387.51,410.954,,0,0,0,0,0
3288710.627,,383.76,408.823,,0,0,0,0,0
3288777.279,,384.02,410.938,,0,0,0,0,0
3288843.941,,384.952,407.975,,0,0,0,0,0
3288910.6,,381.496,407.73,,0,0,0,0,0
3288977.26,,384.023,409.174,,0,0,0,0,0
3289043.917,,386.152,410.902,,0,0,0,0,0
3289110.575,,387.154,409.83,,0,0,0,0,0
3289177.23,,385.13,408.435,,0,0,0,0,0
3289243.891,,385.648,408.527,,0,0,0,0,0
3289310.546,,385.216,406.942,,0,0,0,0,0
3289377.205,,384.609,408.13,,0,0,0,0,0
3289443.863,,386.961,409.649,,0,0,0,0,0
3289510.523,,390.246,415.517,,0,0,0,0,0
3289577.181,,391.146,421.671,,0,0,0,0,0
3289643.841,,390.193,421.636,,0,0,0,0,0
3289710.496,,389.076,421.299,,0,0,0,0,0
3289777.155,,389.104,421.481,,0,0,0,0,0
3289843.814,,391.369,421.191,,0,0,0,0,0
3289910.472,,390.563,420.781,,0,0,0,0,0
3289977.132,,389.528,419.653,,0,0,0,0,0
3290043.792,,389.42,419.803,,0,0,0,0,0
3290110.447,,389.939,417.879,,0,0,0,0,0
3290177.106,,386.59,416.38,,0,0,0,0,0
3290243.762,,385.187,415.607,,0,0,0,0,0
3290310.424,,386.427,415.136,,0,0,0,0,0
3290377.078,,387.019,417.602,,0,0,0,0,0
3290443.74,,388.244,418.757,,0,0,0,0,0
3290510.399,,393.549,421.345,,0,0,0,0,0
3290577.055,,395.463,419.739,,0,0,0,0,0
3290643.717,,393.62,420.972,,0,0,0,0,0
3290710.372,,396.452,421.793,,0,0,0,0,0
3290777.035,,393.106,417.947,,0,0,0,0,0
3290843.686,,389.213,417.83,,0,0,0,0,0
3290910.348,,391.779,419.99,,0,0,0,0,0
3290977.005,,393.961,419.833,,0,0,0,0,0
3291043.667,,393.397,419.254,,0,0,0,0,0
3291110.32,,392.869,418.805,,0,0,0,0,0
3291176.978,,392.785,418.628,,0,0,0,0,0
3291243.64,,393.203,418.995,,0,0,0,0,0
3291310.296,,392.391,419.311,,0,0,0,0,0
3291376.958,,391.319,418.621,,0,0,0,0,0
3291443.617,,389.223,416.69,,0,0,0,0,0
3291510.274,,388.323,415.708,,0,0,0,0,0
3291576.931,,390.856,416.583,,0,0,0,0,0
3291643.591,,387.313,416.507,,0,0,0,0,0
3291710.248,,385.861,415.783,,0,0,0,0,0
3291776.902,,387.023,415.754,,0,0,0,0,0
3291843.561,,386.961,415.827,,0,0,0,0,0
3291910.221,,390.116,417.122,,0,0,0,0,0
3291976.883,,391.111,414.556,,0,0,0,0,0
3292043.538,,386.915,412.902,,0,0,0,0,0
3292110.197,,385.979,414.094,,0,0,0,0,0
3292176.852,,387.261,414.307,,0,0,0,0,0
3292243.513,,390.081,414.173,,0,0,0,0,0
3292310.175,,387.269,412.281,,0,0,0,0,0
3292376.831,,388.348,413.713,,0,0,0,0,0
3292443.491,,388.254,412.123,,0,0,0,0,0
3292510.148,,387.888,414.125,,0,0,0,0,0
3292576.808,,389.396,412.839,,0,0,0,0,0
3292643.466,,388.259,413.227,,0,0,0,0,0
3292710.125,,389.381,414.261,,0,0,0,0,0
3292776.78,,388.902,412.23,,0,0,0,0,0
3292843.441,,385.772,410.532,,0,0,0,0,0
3292910.094,,387.271,412.127,,0,0,0,0,0
3292976.755,,391.41,416.018,,0,0,0,0,0
3293043.413,,396.988,415.462,,0,0,0,0,0
3293110.071,,391.329,415.559,,0,0,0,0,0
3293176.732,,395.092,415.129,,0,0,0,0,0
3293243.391,,382.528,406.918,,0,0,0,0,0
3293310.047,,379.19,407.982,,0,0,0,0,0
3293376.69,,380.783,407.62,,0,0,0,0,0
3293443.362,,379.082,408.114,,0,0,0,0,0
3293510.019,,378.712,408.472,,0,0,0,0,0
3293576.682,,380.043,408.958,,0,0,0,0,0
3293643.338,,380.167,407.849,,0,0,0,0,0
3293709.999,,380.107,407.622,,0,0,0,0,0
3293776.653,,380.306,408.699,,0,0,0,0,0
3293843.316,,381.242,408.874,,0,0,0,0,0
3293909.971,,382.214,409.861,,0,0,0,0,0
3293976.633,,381.754,405.839,,0,0,0,0,0
3294043.287,,377.699,405.692,,0,0,0,0,0
3294109.95,,381.188,407.877,,0,0,0,0,0
3294176.602,,379.413,405.121,,0,0,0,0,0
3294243.265,,377.076,406.274,,0,0,0,0,0
3294309.92,,378.058,404.725,,0,0,0,0,0
3294376.579,,377.768,404.707,,0,0,0,0,0
3294443.237,,378.215,403.985,,0,0,0,0,0
3294509.893,,376.202,401.82,,0,0,0,0,0
3294576.557,,375.136,402.659,,0,0,0,0,0
3294643.21,,373.891,402.666,,0,0,0,0,0
3294709.87,,373.143,402.612,,0,0,0,0,0
3294776.529,,374.929,401.808,,0,0,0,0,0
3294843.188,,377.144,405.836,,0,0,0,0,0
3294909.842,,382.057,405.55,,0,0,0,0,0
3294976.507,,379.504,403.995,,0,0,0,0,0
3295043.163,,376.093,404.771,,0,0,0,0,0
3295109.817,,380.061,410.34,,0,0,0,0,0
3295176.48,,377.524,412.103,,0,0,0,0,0
3295243.14,,373.736,416.144,,0,0,0,0,0
3295309.797,,374.927,425.042,,0,0,0,0,0
3295376.452,,377.591,432.438,,0,0,0,0,0
3295443.115,,378.116,432.288,,0,0,0,0,0
3295509.77,,374.424,427.426,,0,0,0,0,0
3295576.43,,372.938,428.996,,0,0,0,0,0
3295643.083,,374.446,429.498,,0,0,0,0,0
3295709.742,,376.087,429.506,,0,0,0,0,0
3295776.404,,376.67,428.12,,0,0,0,0,0
3295843.057,,376.088,430.583,,0,0,0,0,0
3295909.72,,378.621,430.703,,0,0,0,0,0
3295976.376,,379.287,430.257,,0,0,0,0,0
3296043.032,,381.108,428.971,,0,0,0,0,0
3296109.689,,379.597,427.048,,0,0,0,0,0
