TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.447,,513.55,662.841,,0,0,0,0,0
36929.106,,512.605,657.272,,0,0,0,0,0
36995.762,,520.596,647.27,,0,0,0,0,0
37062.417,,516.211,637.091,,0,0,0,0,0
37129.076,,500.951,607.996,,0,0,0,0,0
37195.733,,490.217,620.713,,0,0,0,0,0
37262.393,,512.332,623.182,,0,0,0,0,0
37329.033,,508.841,622.104,,0,0,0,0,0
37395.705,,514.578,621.048,,0,0,0,0,0
37462.358,,518.045,607.064,,0,0,0,0,0
37529.015,,507.064,609.041,,0,0,0,0,0
37595.674,,513.385,601.185,,0,0,0,0,0
37662.333,,509.871,605.639,,0,0,0,0,0
37728.987,,515.543,601.39,,0,0,0,0,0
37795.642,,512.284,609.426,,0,0,0,0,0
37862.301,,512.382,611.41,,0,0,0,0,0
37928.956,,511.493,613.089,,0,0,0,0,0
37995.617,,510.483,606.678,,0,0,0,0,0
38062.271,,511.782,601.27,,0,0,0,0,0
38128.926,,507.634,610.771,,0,0,0,0,0
38195.584,,511.33,617.786,,0,0,0,0,0
38262.241,,507.3,615.009,,0,0,0,0,0
38328.897,,514.515,612.141,,0,0,0,0,0
38395.557,,507.294,603.888,,0,0,0,0,0
38462.21,,509.555,606.385,,0,0,0,0,0
38528.868,,507.237,601.046,,0,0,0,0,0
38595.524,,503.426,587.537,,0,0,0,0,0
38662.185,,494.886,613.383,,0,0,0,0,0
38728.84,,483.693,617.862,,0,0,0,0,0
38795.494,,492.745,598.712,,0,0,0,0,0
38862.156,,498.444,597.307,,0,0,0,0,0
38928.809,,489.605,612.92,,0,0,0,0,0
38995.467,,489.021,597.174,,0,0,0,0,0
39062.123,,508.95,596.568,,0,0,0,0,0
39128.778,,490.61,620.61,,0,0,0,0,0
39195.435,,498.375,609.008,,0,0,0,0,0
39262.094,,504.331,605.69,,0,0,0,0,0
39328.748,,507.065,609.672,,0,0,0,0,0
39395.407,,502.174,614.552,,0,0,0,0,0
39462.061,,506.122,599.405,,0,0,0,0,0
39528.719,,509.267,605.477,,0,0,0,0,0
39595.379,,501.004,600.793,,0,0,0,0,0
39662.033,,501.458,602.232,,0,0,0,0,0
39728.694,,500.483,594.365,,0,0,0,0,0
39795.346,,499.361,595.802,,0,0,0,0,0
39862.005,,505.919,595.661,,0,0,0,0,0
39928.662,,502.278,599.062,,0,0,0,0,0
39995.316,,507.411,608.856,,0,0,0,0,0
40061.978,,502.61,597.495,,0,0,0,0,0
40128.637,,504.192,599.592,,0,0,0,0,0
40195.295,,508.084,591.848,,0,0,0,0,0
40261.951,,505.108,589.278,,0,0,0,0,0
40328.61,,494.806,602.343,,0,0,0,0,0
40395.27,,515.993,603.449,,0,0,0,0,0
40461.929,,505.297,597.811,,0,0,0,0,0
40528.587,,506.754,608.179,,0,0,0,0,0
40595.245,,510.943,601.48,,0,0,0,0,0
40661.902,,508.262,610.727,,0,0,0,0,0
40728.561,,504.933,603.512,,0,0,0,0,0
40795.219,,492.614,603.153,,0,0,0,0,0
40861.879,,510.422,613.177,,0,0,0,0,0
40928.537,,511.193,603.808,,0,0,0,0,0
40995.197,,507.836,613.922,,0,0,0,0,0
41061.851,,510.7,607.16,,0,0,0,0,0
41128.511,,509.064,621.023,,0,0,0,0,0
41195.172,,510.736,609.31,,0,0,0,0,0
41261.825,,508.179,606.687,,0,0,0,0,0
41328.487,,512.164,608.795,,0,0,0,0,0
41395.146,,507.312,598.304,,0,0,0,0,0
41461.8,,510.864,595.428,,0,0,0,0,0
41528.462,,503.808,581.552,,0,0,0,0,0
41595.121,,490.849,573.377,,0,0,0,0,0
41661.78,,499.497,588.577,,0,0,0,0,0
41728.434,,512.83,582.29,,0,0,0,0,0
41795.097,,510.869,581.011,,0,0,0,0,0
41861.751,,509.626,582.38,,0,0,0,0,0
41928.414,,503.118,582.74,,0,0,0,0,0
41995.066,,509.106,586.518,,0,0,0,0,0
42061.727,,509.443,577.083,,0,0,0,0,0
42128.384,,508.027,578.052,,0,0,0,0,0
42195.04,,507.213,584.542,,0,0,0,0,0
42261.704,,517.505,586.064,,0,0,0,0,0
42328.358,,513.291,579.423,,0,0,0,0,0
42395.021,,510.932,573.827,,0,0,0,0,0
42461.678,,504.379,576.0,,0,0,0,0,0
42528.338,,510.802,573.093,,0,0,0,0,0
42594.994,,504.208,573.027,,0,0,0,0,0
42661.65,,509.676,580.681,,0,0,0,0,0
42728.313,,510.218,575.46,,0,0,0,0,0
42794.968,,508.233,580.565,,0,0,0,0,0
42861.628,,500.374,572.353,,0,0,0,0,0
42928.284,,506.846,581.358,,0,0,0,0,0
42994.946,,520.131,584.383,,0,0,0,0,0
43061.602,,513.148,578.317,,0,0,0,0,0
43128.259,,511.715,574.6,,0,0,0,0,0
43194.918,,512.447,574.418,,0,0,0,0,0
43261.577,,506.684,576.184,,0,0,0,0,0
43328.234,,510.847,581.286,,0,0,0,0,0
43394.894,,508.372,580.444,,0,0,0,0,0
43461.551,,509.266,575.845,,0,0,0,0,0
43528.212,,514.734,575.35,,0,0,0,0,0
43594.87,,520.914,564.042,,0,0,0,0,0
43661.527,,519.167,567.123,,0,0,0,0,0
43728.187,,507.059,536.538,,0,0,0,0,0
43794.841,,485.203,530.316,,0,0,0,0,0
43861.498,,493.018,547.625,,0,0,0,0,0
43928.161,,514.466,554.773,,0,0,0,0,0
43994.815,,510.705,555.837,,0,0,0,0,0
44061.475,,517.911,556.645,,0,0,0,0,0
44128.136,,510.879,567.267,,0,0,0,0,0
44194.789,,508.236,574.583,,0,0,0,0,0
44261.448,,511.855,583.596,,0,0,0,0,0
44328.106,,511.009,593.208,,0,0,0,0,0
44394.765,,510.453,596.722,,0,0,0,0,0
44461.426,,519.399,595.864,,0,0,0,0,0
44528.081,,515.752,591.577,,0,0,0,0,0
44594.741,,516.114,583.251,,0,0,0,0,0
44661.401,,517.85,570.558,,0,0,0,0,0
44728.059,,519.835,572.586,,0,0,0,0,0
44794.719,,512.026,564.0,,0,0,0,0,0
44861.376,,511.128,569.195,,0,0,0,0,0
44928.029,,510.361,575.805,,0,0,0,0,0
44994.693,,512.701,581.307,,0,0,0,0,0
45061.346,,511.962,575.312,,0,0,0,0,0
45128.006,,509.413,572.02,,0,0,0,0,0
45194.662,,508.95,562.808,,0,0,0,0,0
45261.326,,507.864,564.319,,0,0,0,0,0
45327.984,,505.305,563.778,,0,0,0,0,0
45394.642,,511.519,567.775,,0,0,0,0,0
45461.298,,513.287,577.393,,0,0,0,0,0
45527.957,,511.157,586.049,,0,0,0,0,0
45594.615,,513.656,579.932,,0,0,0,0,0
45661.272,,514.303,574.982,,0,0,0,0,0
45727.93,,507.61,574.288,,0,0,0,0,0
45794.586,,509.402,567.641,,0,0,0,0,0
45861.247,,501.575,568.932,,0,0,0,0,0
45927.903,,501.319,573.778,,0,0,0,0,0
45994.562,,511.576,574.613,,0,0,0,0,0
46061.224,,511.972,580.691,,0,0,0,0,0
46127.88,,517.968,582.611,,0,0,0,0,0
46194.535,,519.968,584.971,,0,0,0,0,0
46261.194,,520.454,590.306,,0,0,0,0,0
46327.853,,518.313,589.707,,0,0,0,0,0
46394.515,,519.19,586.971,,0,0,0,0,0
46461.17,,514.893,580.713,,0,0,0,0,0
46527.832,,508.703,572.627,,0,0,0,0,0
46594.49,,511.202,576.56,,0,0,0,0,0
46661.149,,515.109,574.798,,0,0,0,0,0
46727.805,,513.579,570.416,,0,0,0,0,0
46794.465,,511.905,570.058,,0,0,0,0,0
46861.118,,510.322,577.485,,0,0,0,0,0
46927.777,,513.823,576.336,,0,0,0,0,0
46994.437,,507.599,569.408,,0,0,0,0,0
47061.093,,508.42,563.93,,0,0,0,0,0
47127.753,,513.431,560.833,,0,0,0,0,0
47194.414,,515.431,558.817,,0,0,0,0,0
47261.072,,516.154,552.27,,0,0,0,0,0
47327.728,,516.033,551.675,,0,0,0,0,0
47394.384,,517.579,546.37,,0,0,0,0,0
47461.044,,514.86,544.845,,0,0,0,0,0
47527.702,,517.654,545.79,,0,0,0,0,0
47594.361,,517.111,547.557,,0,0,0,0,0
47661.017,,518.732,554.01,,0,0,0,0,0
47727.676,,519.743,566.328,,0,0,0,0,0
47794.336,,516.928,569.5,,0,0,0,0,0
47860.994,,510.008,569.607,,0,0,0,0,0
47927.649,,512.942,573.806,,0,0,0,0,0
47994.309,,517.568,571.845,,0,0,0,0,0
48060.964,,516.553,567.673,,0,0,0,0,0
48127.626,,514.207,566.559,,0,0,0,0,0
48194.28,,516.63,567.213,,0,0,0,0,0
48260.936,,512.807,566.074,,0,0,0,0,0
48327.599,,515.591,570.107,,0,0,0,0,0
48394.257,,517.919,569.754,,0,0,0,0,0
48460.913,,517.162,571.717,,0,0,0,0,0
48527.568,,517.251,566.359,,0,0,0,0,0
48594.227,,513.232,566.889,,0,0,0,0,0
48660.884,,510.253,566.103,,0,0,0,0,0
48727.543,,512.772,570.376,,0,0,0,0,0
48794.201,,517.191,572.24,,0,0,0,0,0
48860.858,,514.943,572.993,,0,0,0,0,0
48927.517,,516.81,573.876,,0,0,0,0,0
48994.173,,513.976,574.948,,0,0,0,0,0
49060.829,,512.186,571.708,,0,0,0,0,0
49127.489,,517.412,574.07,,0,0,0,0,0
49194.147,,518.732,587.368,,0,0,0,0,0
49260.799,,520.977,595.324,,0,0,0,0,0
49327.458,,527.252,599.371,,0,0,0,0,0
49394.118,,530.041,616.09,,0,0,0,0,0
49460.775,,528.633,628.405,,0,0,0,0,0
49527.431,,533.347,626.108,,0,0,0,0,0
49594.088,,523.765,615.28,,0,0,0,0,0
49660.743,,508.966,607.872,,0,0,0,0,0
49727.401,,503.803,604.037,,0,0,0,0,0
49794.064,,507.822,606.055,,0,0,0,0,0
49860.72,,513.478,636.69,,0,0,0,0,0
49927.379,,513.048,662.204,,0,0,0,0,0
49994.033,,511.701,640.617,,0,0,0,0,0
50060.692,,510.373,621.016,,0,0,0,0,0
50127.351,,509.525,615.637,,0,0,0,0,0
50194.008,,512.49,599.492,,0,0,0,0,0
50260.664,,512.623,590.478,,0,0,0,0,0
50327.32,,510.626,583.46,,0,0,0,0,0
50393.98,,511.857,577.476,,0,0,0,0,0
50460.636,,511.341,571.246,,0,0,0,0,0
50527.296,,511.541,564.623,,0,0,0,0,0
50593.95,,509.971,561.44,,0,0,0,0,0
50660.606,,517.155,564.944,,0,0,0,0,0
50727.268,,516.274,555.887,,0,0,0,0,0
50793.923,,508.841,559.545,,0,0,0,0,0
50860.58,,516.773,577.956,,0,0,0,0,0
50927.237,,515.007,577.361,,0,0,0,0,0
50993.897,,512.927,575.887,,0,0,0,0,0
51060.555,,510.893,576.714,,0,0,0,0,0
51127.208,,516.908,590.338,,0,0,0,0,0
51193.869,,518.95,592.628,,0,0,0,0,0
51260.526,,520.513,592.073,,0,0,0,0,0
51327.184,,521.87,596.543,,0,0,0,0,0
51393.842,,520.033,596.658,,0,0,0,0,0
51460.498,,519.763,593.567,,0,0,0,0,0
51527.152,,510.515,589.638,,0,0,0,0,0
51593.81,,505.641,573.995,,0,0,0,0,0
51660.472,,505.016,570.405,,0,0,0,0,0
51727.128,,505.531,562.979,,0,0,0,0,0
51793.786,,508.245,584.415,,0,0,0,0,0
51860.443,,506.334,592.774,,0,0,0,0,0
51927.101,,508.412,583.36,,0,0,0,0,0
51993.759,,509.587,574.777,,0,0,0,0,0
52060.414,,508.914,566.212,,0,0,0,0,0
52127.068,,508.088,555.151,,0,0,0,0,0
52193.73,,509.123,551.245,,0,0,0,0,0
52260.383,,509.414,546.309,,0,0,0,0,0
52327.045,,509.766,550.795,,0,0,0,0,0
52393.703,,519.545,567.206,,0,0,0,0,0
52460.355,,519.957,572.032,,0,0,0,0,0
52527.016,,515.538,567.705,,0,0,0,0,0
52593.672,,517.379,573.56,,0,0,0,0,0
52660.326,,513.351,567.756,,0,0,0,0,0
52726.988,,512.507,569.287,,0,0,0,0,0
52793.647,,510.969,563.936,,0,0,0,0,0
52860.305,,499.872,568.015,,0,0,0,0,0
52926.962,,497.828,578.911,,0,0,0,0,0
52993.617,,494.508,576.913,,0,0,0,0,0
53060.272,,500.367,571.355,,0,0,0,0,0
53126.934,,496.858,568.91,,0,0,0,0,0
53193.588,,501.896,563.412,,0,0,0,0,0
53260.243,,505.401,561.503,,0,0,0,0,0
53326.9,,505.227,567.806,,0,0,0,0,0
53393.558,,520.281,569.372,,0,0,0,0,0
53460.217,,516.577,577.724,,0,0,0,0,0
53526.876,,513.588,579.633,,0,0,0,0,0
53593.533,,513.283,589.409,,0,0,0,0,0
53660.186,,513.377,598.966,,0,0,0,0,0
53726.844,,513.745,599.633,,0,0,0,0,0
53793.504,,510.325,605.545,,0,0,0,0,0
53860.162,,515.895,618.963,,0,0,0,0,0
53926.816,,517.939,615.865,,0,0,0,0,0
53993.478,,516.681,608.494,,0,0,0,0,0
54060.132,,514.32,606.264,,0,0,0,0,0
54126.789,,519.082,610.539,,0,0,0,0,0
54193.449,,517.023,615.733,,0,0,0,0,0
54260.105,,515.244,624.233,,0,0,0,0,0
54326.76,,516.291,625.923,,0,0,0,0,0
54393.417,,516.585,630.074,,0,0,0,0,0
54460.079,,513.341,637.315,,0,0,0,0,0
54526.734,,517.565,633.923,,0,0,0,0,0
54593.391,,514.159,624.905,,0,0,0,0,0
54660.051,,514.129,619.299,,0,0,0,0,0
54726.709,,510.969,614.298,,0,0,0,0,0
54793.363,,512.402,612.79,,0,0,0,0,0
54860.018,,515.81,621.907,,0,0,0,0,0
54926.676,,513.52,637.384,,0,0,0,0,0
54993.334,,519.001,662.567,,0,0,0,0,0
55059.989,,517.308,677.399,,0,0,0,0,0
55126.651,,515.931,670.749,,0,0,0,0,0
55193.304,,517.043,665.224,,0,0,0,0,0
55259.963,,515.337,652.733,,0,0,0,0,0
55326.619,,510.6,633.956,,0,0,0,0,0
55393.279,,509.313,619.583,,0,0,0,0,0
55459.937,,508.814,608.827,,0,0,0,0,0
55526.591,,513.544,615.656,,0,0,0,0,0
55593.251,,512.864,618.573,,0,0,0,0,0
55659.907,,512.279,604.27,,0,0,0,0,0
55726.566,,504.264,617.575,,0,0,0,0,0
55793.22,,509.185,632.929,,0,0,0,0,0
55859.879,,509.376,626.513,,0,0,0,0,0
55926.535,,509.567,646.358,,0,0,0,0,0
55993.197,,506.714,648.675,,0,0,0,0,0
56059.854,,515.682,649.237,,0,0,0,0,0
56126.513,,506.692,668.099,,0,0,0,0,0
56193.172,,523.673,759.706,,0,0,0,0,0
56259.83,,523.401,774.436,,0,0,0,0,0
56326.485,,514.345,771.91,,0,0,0,0,0
56393.147,,501.821,782.398,,0,0,0,0,0
56459.801,,498.869,787.544,,0,0,0,0,0
56526.462,,499.546,798.728,,0,0,0,0,0
56593.12,,508.491,820.225,,0,0,0,0,0
56659.774,,507.069,832.26,,0,0,0,0,0
56726.438,,511.426,866.045,,0,0,0,0,0
56793.094,,501.852,869.25,,0,0,0,0,0
56859.755,,502.49,835.933,,0,0,0,0,0
56926.411,,500.219,797.525,,0,0,0,0,0
56993.068,,499.126,764.8,,0,0,0,0,0
57059.724,,499.986,744.54,,0,0,0,0,0
57126.385,,500.319,743.201,,0,0,0,0,0
57193.047,,515.316,716.8,,0,0,0,0,0
57259.706,,503.142,698.61,,0,0,0,0,0
57326.362,,507.562,703.976,,0,0,0,0,0
57393.019,,509.068,708.433,,0,0,0,0,0
57459.677,,508.727,703.868,,0,0,0,0,0
57526.338,,508.286,681.427,,0,0,0,0,0
57592.995,,504.917,675.533,,0,0,0,0,0
57659.654,,508.953,669.013,,0,0,0,0,0
57726.313,,507.632,657.646,,0,0,0,0,0
57792.97,,506.389,640.167,,0,0,0,0,0
57859.629,,508.232,630.175,,0,0,0,0,0
57926.287,,508.302,617.287,,0,0,0,0,0
57992.944,,507.004,624.724,,0,0,0,0,0
58059.605,,521.41,618.495,,0,0,0,0,0
58126.264,,504.65,612.584,,0,0,0,0,0
58192.922,,507.02,615.069,,0,0,0,0,0
58259.579,,508.047,623.869,,0,0,0,0,0
58326.233,,509.27,632.595,,0,0,0,0,0
58392.891,,506.081,617.228,,0,0,0,0,0
58459.549,,513.68,610.422,,0,0,0,0,0
58526.212,,503.381,610.73,,0,0,0,0,0
58592.872,,505.65,618.712,,0,0,0,0,0
58659.529,,507.43,627.842,,0,0,0,0,0
58726.183,,506.94,624.191,,0,0,0,0,0
58792.844,,504.487,619.031,,0,0,0,0,0
58859.499,,505.853,608.347,,0,0,0,0,0
58926.163,,504.484,595.934,,0,0,0,0,0
58992.818,,505.037,594.51,,0,0,0,0,0
59059.477,,508.124,589.835,,0,0,0,0,0
59126.133,,505.194,599.104,,0,0,0,0,0
59192.793,,506.918,589.138,,0,0,0,0,0
59259.453,,503.522,598.381,,0,0,0,0,0
59326.108,,502.947,610.935,,0,0,0,0,0
59392.77,,500.977,612.413,,0,0,0,0,0
59459.428,,504.228,601.948,,0,0,0,0,0
59526.084,,505.217,594.208,,0,0,0,0,0
59592.741,,505.981,602.138,,0,0,0,0,0
59659.406,,505.544,596.696,,0,0,0,0,0
59726.064,,509.523,590.274,,0,0,0,0,0
59792.718,,500.465,583.878,,0,0,0,0,0
59859.378,,501.381,576.517,,0,0,0,0,0
59926.037,,502.557,576.039,,0,0,0,0,0
59992.693,,503.032,573.868,,0,0,0,0,0
60059.351,,505.114,575.344,,0,0,0,0,0
60126.008,,502.594,576.598,,0,0,0,0,0
60192.668,,499.457,579.275,,0,0,0,0,0
60259.327,,501.617,581.992,,0,0,0,0,0
60325.988,,501.183,588.472,,0,0,0,0,0
60392.643,,501.136,598.758,,0,0,0,0,0
60459.3,,505.998,604.795,,0,0,0,0,0
60525.961,,505.553,605.064,,0,0,0,0,0
60592.62,,498.783,610.642,,0,0,0,0,0
60659.279,,501.628,624.555,,0,0,0,0,0
60725.937,,504.138,610.072,,0,0,0,0,0
60792.593,,497.777,602.005,,0,0,0,0,0
60859.254,,502.251,596.427,,0,0,0,0,0
60925.907,,506.552,591.9,,0,0,0,0,0
60992.566,,508.811,588.597,,0,0,0,0,0
61059.228,,504.243,588.632,,0,0,0,0,0
61125.886,,515.052,590.926,,0,0,0,0,0
61192.544,,509.551,582.082,,0,0,0,0,0
61259.201,,508.545,572.517,,0,0,0,0,0
61325.861,,511.694,573.72,,0,0,0,0,0
61392.521,,513.878,570.094,,0,0,0,0,0
61459.175,,503.423,566.842,,0,0,0,0,0
61525.834,,506.311,570.602,,0,0,0,0,0
61592.494,,513.573,573.662,,0,0,0,0,0
61659.151,,499.653,572.912,,0,0,0,0,0
61725.808,,511.609,577.57,,0,0,0,0,0
61792.471,,504.422,581.239,,0,0,0,0,0
61859.129,,516.038,583.653,,0,0,0,0,0
61925.782,,509.717,588.011,,0,0,0,0,0
61992.44,,506.065,583.083,,0,0,0,0,0
62059.104,,513.525,587.619,,0,0,0,0,0
62125.762,,503.462,591.476,,0,0,0,0,0
62192.414,,512.022,583.64,,0,0,0,0,0
62259.071,,508.724,576.178,,0,0,0,0,0
62325.735,,504.588,576.424,,0,0,0,0,0
62392.396,,506.079,573.948,,0,0,0,0,0
62459.051,,508.208,568.125,,0,0,0,0,0
62525.712,,505.41,566.591,,0,0,0,0,0
62592.369,,503.195,560.408,,0,0,0,0,0
62659.028,,505.462,553.076,,0,0,0,0,0
62725.684,,512.442,562.725,,0,0,0,0,0
62792.344,,518.054,557.728,,0,0,0,0,0
62859.0,,508.52,548.002,,0,0,0,0,0
62925.662,,508.792,551.766,,0,0,0,0,0
62992.315,,515.063,554.124,,0,0,0,0,0
63058.976,,509.686,543.753,,0,0,0,0,0
63125.637,,505.158,546.441,,0,0,0,0,0
63192.291,,513.015,551.844,,0,0,0,0,0
63258.954,,504.974,555.93,,0,0,0,0,0
63325.612,,513.542,559.121,,0,0,0,0,0
63392.267,,512.508,548.657,,0,0,0,0,0
63458.927,,509.869,547.371,,0,0,0,0,0
63525.587,,515.409,559.179,,0,0,0,0,0
63592.239,,521.608,565.616,,0,0,0,0,0
63658.903,,524.211,575.333,,0,0,0,0,0
63725.557,,521.486,580.919,,0,0,0,0,0
63792.217,,519.844,584.299,,0,0,0,0,0
63858.878,,518.454,616.169,,0,0,0,0,0
63925.536,,522.228,624.439,,0,0,0,0,0
63992.193,,524.73,629.989,,0,0,0,0,0
64058.851,,521.719,618.83,,0,0,0,0,0
64125.504,,523.809,617.34,,0,0,0,0,0
64192.165,,530.519,604.512,,0,0,0,0,0
64258.82,,521.592,604.566,,0,0,0,0,0
64325.483,,519.956,598.918,,0,0,0,0,0
64392.138,,510.194,600.422,,0,0,0,0,0
64458.793,,515.264,601.156,,0,0,0,0,0
64525.455,,512.28,609.547,,0,0,0,0,0
64592.112,,519.694,604.119,,0,0,0,0,0
64658.767,,521.322,608.923,,0,0,0,0,0
64725.426,,518.082,612.154,,0,0,0,0,0
64792.082,,532.099,609.138,,0,0,0,0,0
64858.739,,527.721,596.926,,0,0,0,0,0
64925.401,,520.673,588.01,,0,0,0,0,0
64992.056,,516.652,580.828,,0,0,0,0,0
65058.717,,520.456,575.497,,0,0,0,0,0
65125.376,,513.628,563.732,,0,0,0,0,0
65192.03,,511.674,563.619,,0,0,0,0,0
65258.69,,508.449,561.223,,0,0,0,0,0
65325.347,,502.625,566.945,,0,0,0,0,0
65392.003,,505.886,580.617,,0,0,0,0,0
65458.661,,511.517,585.345,,0,0,0,0,0
65525.317,,503.372,589.836,,0,0,0,0,0
65591.975,,504.156,599.734,,0,0,0,0,0
65658.636,,500.082,598.788,,0,0,0,0,0
65725.293,,496.491,599.16,,0,0,0,0,0
65791.95,,500.072,608.266,,0,0,0,0,0
65858.607,,503.205,610.586,,0,0,0,0,0
65925.263,,505.762,622.017,,0,0,0,0,0
65991.919,,509.073,625.377,,0,0,0,0,0
66058.578,,508.68,629.983,,0,0,0,0,0
66125.237,,512.985,618.528,,0,0,0,0,0
66191.895,,505.268,606.711,,0,0,0,0,0
66258.554,,498.554,595.034,,0,0,0,0,0
66325.215,,498.524,603.99,,0,0,0,0,0
66391.872,,499.886,609.939,,0,0,0,0,0
66458.524,,508.595,616.762,,0,0,0,0,0
66525.181,,502.752,609.75,,0,0,0,0,0
66591.842,,498.122,607.2,,0,0,0,0,0
66658.501,,503.413,608.123,,0,0,0,0,0
66725.155,,499.919,602.821,,0,0,0,0,0
66791.816,,502.03,598.518,,0,0,0,0,0
66858.47,,502.163,594.996,,0,0,0,0,0
66925.13,,497.871,593.294,,0,0,0,0,0
66991.79,,499.897,585.598,,0,0,0,0,0
67058.447,,495.911,584.952,,0,0,0,0,0
67125.107,,509.926,599.69,,0,0,0,0,0
67191.758,,514.079,592.624,,0,0,0,0,0
67258.417,,508.244,590.446,,0,0,0,0,0
67325.074,,519.194,599.56,,0,0,0,0,0
67391.732,,507.272,606.921,,0,0,0,0,0
67458.395,,513.626,613.368,,0,0,0,0,0
67525.047,,502.171,606.026,,0,0,0,0,0
67591.71,,514.119,606.722,,0,0,0,0,0
67658.363,,524.185,607.725,,0,0,0,0,0
67725.023,,522.095,603.002,,0,0,0,0,0
67791.678,,527.029,604.801,,0,0,0,0,0
67858.34,,520.86,590.489,,0,0,0,0,0
67924.995,,515.585,588.635,,0,0,0,0,0
67991.651,,517.529,582.415,,0,0,0,0,0
68058.314,,520.422,576.862,,0,0,0,0,0
68124.97,,518.228,562.177,,0,0,0,0,0
68191.628,,512.691,553.136,,0,0,0,0,0
68258.286,,513.093,550.067,,0,0,0,0,0
68324.94,,505.279,547.505,,0,0,0,0,0
68391.599,,505.305,547.193,,0,0,0,0,0
68458.255,,510.306,549.464,,0,0,0,0,0
68524.914,,496.338,549.517,,0,0,0,0,0
68591.57,,502.518,554.365,,0,0,0,0,0
68658.229,,503.214,540.415,,0,0,0,0,0
68724.888,,495.769,539.028,,0,0,0,0,0
68791.546,,501.279,531.478,,0,0,0,0,0
68858.203,,496.705,541.204,,0,0,0,0,0
68924.858,,500.95,539.829,,0,0,0,0,0
68991.515,,510.188,542.922,,0,0,0,0,0
69058.172,,508.819,545.073,,0,0,0,0,0
69124.83,,506.999,544.105,,0,0,0,0,0
69191.49,,511.713,552.531,,0,0,0,0,0
69258.151,,503.671,560.96,,0,0,0,0,0
69324.802,,506.931,573.933,,0,0,0,0,0
69391.463,,508.859,570.475,,0,0,0,0,0
69458.122,,498.169,570.202,,0,0,0,0,0
69524.777,,502.218,574.164,,0,0,0,0,0
69591.436,,505.636,568.224,,0,0,0,0,0
69658.095,,501.08,569.363,,0,0,0,0,0
69724.751,,500.361,563.3,,0,0,0,0,0
69791.409,,501.078,572.858,,0,0,0,0,0
69858.068,,507.188,572.573,,0,0,0,0,0
69924.728,,511.878,580.581,,0,0,0,0,0
69991.384,,508.859,580.915,,0,0,0,0,0
70058.036,,524.599,591.794,,0,0,0,0,0
70124.695,,521.325,587.053,,0,0,0,0,0
70191.356,,512.367,584.292,,0,0,0,0,0
70258.011,,518.191,585.33,,0,0,0,0,0
70324.673,,513.207,581.214,,0,0,0,0,0
70391.329,,509.12,573.223,,0,0,0,0,0
70457.982,,504.797,573.291,,0,0,0,0,0
70524.641,,509.359,569.67,,0,0,0,0,0
70591.299,,499.494,565.803,,0,0,0,0,0
70657.957,,504.244,564.614,,0,0,0,0,0
70724.618,,505.855,563.17,,0,0,0,0,0
70791.274,,502.079,560.554,,0,0,0,0,0
70857.931,,505.937,553.685,,0,0,0,0,0
70924.59,,493.993,556.814,,0,0,0,0,0
70991.247,,505.368,568.784,,0,0,0,0,0
71057.904,,507.724,568.563,,0,0,0,0,0
71124.562,,508.74,562.18,,0,0,0,0,0
71191.217,,505.712,566.818,,0,0,0,0,0
71257.872,,513.954,565.197,,0,0,0,0,0
71324.535,,504.581,559.637,,0,0,0,0,0
71391.193,,503.107,574.6,,0,0,0,0,0
71457.849,,501.627,579.528,,0,0,0,0,0
71524.51,,502.893,579.882,,0,0,0,0,0
71591.166,,504.154,571.98,,0,0,0,0,0
71657.822,,504.44,569.66,,0,0,0,0,0
71724.481,,505.066,563.462,,0,0,0,0,0
71791.135,,515.5,564.279,,0,0,0,0,0
71857.792,,521.083,559.366,,0,0,0,0,0
71924.448,,510.065,551.956,,0,0,0,0,0
71991.107,,505.775,549.095,,0,0,0,0,0
72057.77,,508.76,547.982,,0,0,0,0,0
72124.423,,495.26,561.297,,0,0,0,0,0
72191.079,,492.877,565.541,,0,0,0,0,0
72257.738,,497.974,575.583,,0,0,0,0,0
72324.394,,501.572,578.868,,0,0,0,0,0
72391.053,,507.443,574.58,,0,0,0,0,0
72457.712,,498.764,568.398,,0,0,0,0,0
72524.374,,496.449,570.285,,0,0,0,0,0
72591.028,,509.706,568.606,,0,0,0,0,0
72657.689,,502.249,554.013,,0,0,0,0,0
72724.34,,506.607,552.94,,0,0,0,0,0
72791.0,,507.078,549.333,,0,0,0,0,0
72857.657,,511.99,546.837,,0,0,0,0,0
72924.319,,512.256,547.045,,0,0,0,0,0
72990.973,,512.859,547.416,,0,0,0,0,0
73057.631,,510.924,544.205,,0,0,0,0,0
73124.292,,503.62,547.454,,0,0,0,0,0
73190.944,,504.333,552.928,,0,0,0,0,0
73257.601,,497.659,555.838,,0,0,0,0,0
73324.26,,501.117,563.061,,0,0,0,0,0
73390.918,,503.951,559.741,,0,0,0,0,0
73457.578,,502.792,573.234,,0,0,0,0,0
73524.234,,508.698,569.734,,0,0,0,0,0
73590.896,,502.584,570.191,,0,0,0,0,0
73657.553,,505.062,568.991,,0,0,0,0,0
73724.206,,510.26,568.511,,0,0,0,0,0
73790.862,,512.679,559.017,,0,0,0,0,0
73857.525,,501.562,559.72,,0,0,0,0,0
