TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
2370029.018,,325.354,360.616,,0,0,0,0,0
2370095.671,,324.853,359.708,,0,0,0,0,0
2370162.328,,324.975,359.985,,0,0,0,0,0
2370228.99,,325.297,359.622,,0,0,0,0,0
2370295.643,,324.871,359.519,,0,0,0,0,0
2370362.302,,325.092,359.841,,0,0,0,0,0
2370428.961,,325.205,359.547,,0,0,0,0,0
2370495.617,,325.14,359.774,,0,0,0,0,0
2370562.27,,325.568,360.056,,0,0,0,0,0
2370628.931,,325.428,360.118,,0,0,0,0,0
2370695.591,,326.453,360.56,,0,0,0,0,0
2370762.245,,326.027,359.987,,0,0,0,0,0
2370828.899,,325.913,360.527,,0,0,0,0,0
2370895.561,,326.25,360.484,,0,0,0,0,0
2370962.222,,326.13,360.883,,0,0,0,0,0
2371028.873,,326.085,359.843,,0,0,0,0,0
2371095.532,,325.659,360.211,,0,0,0,0,0
2371162.186,,325.8,360.527,,0,0,0,0,0
2371228.849,,326.23,359.996,,0,0,0,0,0
2371295.504,,325.732,360.322,,0,0,0,0,0
2371362.158,,326.037,360.277,,0,0,0,0,0
2371428.818,,326.115,360.338,,0,0,0,0,0
2371495.472,,326.474,360.487,,0,0,0,0,0
2371562.13,,326.128,360.46,,0,0,0,0,0
2371628.787,,326.196,360.035,,0,0,0,0,0
2371695.445,,326.048,360.229,,0,0,0,0,0
2371762.106,,325.59,359.959,,0,0,0,0,0
2371828.764,,326.223,360.345,,0,0,0,0,0
2371895.419,,325.557,359.905,,0,0,0,0,0
2371962.077,,325.885,359.52,,0,0,0,0,0
2372028.734,,325.085,360.033,,0,0,0,0,0
2372095.388,,325.887,359.867,,0,0,0,0,0
2372162.044,,325.355,359.17,,0,0,0,0,0
2372228.707,,324.702,359.512,,0,0,0,0,0
2372295.359,,324.89,359.486,,0,0,0,0,0
2372362.021,,325.248,359.253,,0,0,0,0,0
2372428.679,,325.448,359.415,,0,0,0,0,0
2372495.335,,325.563,359.431,,0,0,0,0,0
2372561.991,,325.646,359.549,,0,0,0,0,0
2372628.645,,326.125,359.417,,0,0,0,0,0
2372695.303,,325.397,359.553,,0,0,0,0,0
2372761.961,,325.301,359.429,,0,0,0,0,0
2372828.617,,325.379,359.71,,0,0,0,0,0
2372895.278,,325.19,359.537,,0,0,0,0,0
2372961.933,,325.471,359.73,,0,0,0,0,0
2373028.595,,325.713,359.556,,0,0,0,0,0
2373095.251,,324.95,359.507,,0,0,0,0,0
2373161.908,,324.201,359.397,,0,0,0,0,0
2373228.566,,325.259,359.667,,0,0,0,0,0
2373295.221,,325.857,359.861,,0,0,0,0,0
2373361.88,,325.592,360.476,,0,0,0,0,0
2373428.537,,326.924,361.077,,0,0,0,0,0
2373495.191,,326.658,360.34,,0,0,0,0,0
2373561.851,,324.839,360.614,,0,0,0,0,0
2373628.51,,326.217,359.978,,0,0,0,0,0
2373695.162,,325.378,359.877,,0,0,0,0,0
2373761.82,,325.894,360.172,,0,0,0,0,0
2373828.478,,325.937,360.584,,0,0,0,0,0
2373895.133,,326.185,360.468,,0,0,0,0,0
2373961.797,,325.984,361.056,,0,0,0,0,0
2374028.449,,326.386,360.939,,0,0,0,0,0
2374095.108,,326.001,360.425,,0,0,0,0,0
2374161.766,,325.48,360.728,,0,0,0,0,0
2374228.42,,325.417,360.119,,0,0,0,0,0
2374295.078,,325.226,360.213,,0,0,0,0,0
2374361.736,,325.39,360.282,,0,0,0,0,0
2374428.391,,325.791,360.558,,0,0,0,0,0
2374495.048,,325.874,360.215,,0,0,0,0,0
2374561.706,,326.554,361.26,,0,0,0,0,0
2374628.366,,326.394,360.833,,0,0,0,0,0
2374695.023,,325.897,359.997,,0,0,0,0,0
2374761.682,,324.583,360.246,,0,0,0,0,0
2374828.336,,325.778,360.66,,0,0,0,0,0
2374894.997,,326.166,360.587,,0,0,0,0,0
2374961.655,,325.961,360.476,,0,0,0,0,0
2375028.312,,325.79,360.614,,0,0,0,0,0
2375094.968,,325.791,361.154,,0,0,0,0,0
2375161.622,,326.563,361.102,,0,0,0,0,0
2375228.281,,325.63,361.194,,0,0,0,0,0
2375294.941,,326.391,361.136,,0,0,0,0,0
2375361.598,,326.218,361.723,,0,0,0,0,0
2375428.255,,326.48,361.446,,0,0,0,0,0
2375494.91,,326.742,361.634,,0,0,0,0,0
2375561.566,,327.113,361.565,,0,0,0,0,0
2375628.224,,326.387,361.169,,0,0,0,0,0
2375694.886,,326.395,361.414,,0,0,0,0,0
2375761.543,,326.703,361.162,,0,0,0,0,0
2375828.197,,325.983,361.336,,0,0,0,0,0
2375894.855,,326.475,361.014,,0,0,0,0,0
2375961.517,,326.335,361.396,,0,0,0,0,0
2376028.174,,325.085,360.486,,0,0,0,0,0
2376094.836,,325.152,360.451,,0,0,0,0,0
2376161.489,,325.415,360.53,,0,0,0,0,0
2376228.153,,326.129,361.106,,0,0,0,0,0
2376294.812,,326.361,360.888,,0,0,0,0,0
2376361.469,,325.819,360.782,,0,0,0,0,0
2376428.125,,326.215,360.804,,0,0,0,0,0
2376494.787,,325.67,360.544,,0,0,0,0,0
2376561.444,,325.161,360.255,,0,0,0,0,0
2376628.105,,324.613,360.395,,0,0,0,0,0
2376694.76,,325.184,360.589,,0,0,0,0,0
2376761.416,,324.913,360.945,,0,0,0,0,0
2376828.075,,326.044,360.835,,0,0,0,0,0
2376894.737,,326.012,361.246,,0,0,0,0,0
2376961.394,,325.796,361.028,,0,0,0,0,0
2377028.049,,325.859,360.752,,0,0,0,0,0
2377094.714,,325.588,360.466,,0,0,0,0,0
2377161.372,,325.1,360.815,,0,0,0,0,0
2377228.026,,326.218,360.667,,0,0,0,0,0
2377294.687,,325.988,360.524,,0,0,0,0,0
2377361.343,,325.646,360.638,,0,0,0,0,0
2377428.0,,325.871,360.474,,0,0,0,0,0
2377494.66,,325.398,360.281,,0,0,0,0,0
2377561.323,,325.411,359.803,,0,0,0,0,0
2377627.981,,325.541,360.162,,0,0,0,0,0
2377694.641,,325.3,360.011,,0,0,0,0,0
2377761.294,,325.41,360.092,,0,0,0,0,0
2377827.952,,325.447,360.575,,0,0,0,0,0
2377894.616,,325.63,359.974,,0,0,0,0,0
2377961.272,,325.744,360.298,,0,0,0,0,0
2378027.933,,325.578,360.351,,0,0,0,0,0
2378094.586,,326.176,360.575,,0,0,0,0,0
2378161.244,,326.298,359.79,,0,0,0,0,0
2378227.904,,325.341,359.479,,0,0,0,0,0
2378294.564,,324.964,359.22,,0,0,0,0,0
2378361.225,,324.973,359.661,,0,0,0,0,0
2378427.883,,326.587,360.285,,0,0,0,0,0
2378494.541,,325.647,360.055,,0,0,0,0,0
2378561.201,,325.575,360.43,,0,0,0,0,0
2378627.857,,325.859,360.47,,0,0,0,0,0
2378694.518,,325.281,360.495,,0,0,0,0,0
2378761.174,,325.826,360.495,,0,0,0,0,0
2378827.831,,325.283,360.285,,0,0,0,0,0
2378894.493,,325.141,360.048,,0,0,0,0,0
2378961.149,,325.897,360.391,,0,0,0,0,0
2379027.806,,325.683,360.788,,0,0,0,0,0
2379094.469,,325.687,360.3,,0,0,0,0,0
2379161.124,,326.022,360.365,,0,0,0,0,0
2379227.781,,326.323,360.49,,0,0,0,0,0
2379294.438,,326.345,360.588,,0,0,0,0,0
2379361.102,,326.404,360.39,,0,0,0,0,0
2379427.762,,326.547,360.548,,0,0,0,0,0
2379494.42,,326.63,360.582,,0,0,0,0,0
2379561.072,,326.348,360.395,,0,0,0,0,0
2379627.737,,326.365,360.467,,0,0,0,0,0
2379694.395,,326.884,360.168,,0,0,0,0,0
2379761.054,,325.517,359.766,,0,0,0,0,0
2379827.706,,326.032,360.547,,0,0,0,0,0
2379894.368,,326.073,360.756,,0,0,0,0,0
2379961.025,,326.696,360.677,,0,0,0,0,0
2380027.684,,326.641,360.473,,0,0,0,0,0
2380094.342,,326.613,360.9,,0,0,0,0,0
2380161.001,,326.572,360.214,,0,0,0,0,0
2380227.658,,327.004,360.714,,0,0,0,0,0
2380294.322,,326.789,360.164,,0,0,0,0,0
2380360.977,,325.577,359.32,,0,0,0,0,0
2380427.634,,324.792,359.514,,0,0,0,0,0
2380494.291,,325.698,359.733,,0,0,0,0,0
2380560.956,,325.287,359.52,,0,0,0,0,0
2380627.609,,325.425,360.606,,0,0,0,0,0
2380694.267,,327.99,361.299,,0,0,0,0,0
2380760.928,,326.158,359.61,,0,0,0,0,0
2380827.584,,323.932,359.131,,0,0,0,0,0
2380894.246,,324.653,360.156,,0,0,0,0,0
2380960.907,,325.164,359.487,,0,0,0,0,0
2381027.562,,324.918,359.048,,0,0,0,0,0
2381094.22,,325.413,359.819,,0,0,0,0,0
2381160.882,,324.838,359.469,,0,0,0,0,0
2381227.537,,325.127,359.56,,0,0,0,0,0
2381294.197,,325.996,359.996,,0,0,0,0,0
2381360.855,,325.565,359.69,,0,0,0,0,0
2381427.514,,324.959,358.636,,0,0,0,0,0
2381494.168,,324.563,359.869,,0,0,0,0,0
2381560.831,,325.454,359.627,,0,0,0,0,0
2381627.491,,325.377,359.349,,0,0,0,0,0
2381694.15,,325.527,359.843,,0,0,0,0,0
2381760.803,,325.147,359.463,,0,0,0,0,0
2381827.463,,324.535,359.433,,0,0,0,0,0
2381894.124,,325.049,359.504,,0,0,0,0,0
2381960.783,,324.68,359.871,,0,0,0,0,0
2382027.439,,324.896,360.33,,0,0,0,0,0
2382094.097,,325.486,360.465,,0,0,0,0,0
2382160.757,,326.023,361.108,,0,0,0,0,0
2382227.413,,326.109,360.891,,0,0,0,0,0
2382294.076,,325.581,360.561,,0,0,0,0,0
2382360.73,,325.354,360.5,,0,0,0,0,0
2382427.392,,325.431,359.788,,0,0,0,0,0
2382494.047,,325.294,360.314,,0,0,0,0,0
2382560.709,,325.34,360.005,,0,0,0,0,0
2382627.364,,325.311,359.704,,0,0,0,0,0
2382694.024,,325.128,359.68,,0,0,0,0,0
2382760.68,,325.63,359.737,,0,0,0,0,0
2382827.34,,325.209,360.171,,0,0,0,0,0
2382893.998,,325.033,359.355,,0,0,0,0,0
2382960.66,,324.922,360.021,,0,0,0,0,0
2383027.315,,325.084,359.739,,0,0,0,0,0
2383093.977,,324.783,358.949,,0,0,0,0,0
2383160.632,,324.536,359.56,,0,0,0,0,0
2383227.291,,324.346,359.511,,0,0,0,0,0
2383293.953,,324.815,359.78,,0,0,0,0,0
2383360.606,,324.989,360.01,,0,0,0,0,0
2383427.269,,324.378,359.648,,0,0,0,0,0
2383493.927,,324.577,359.939,,0,0,0,0,0
2383560.586,,324.373,359.532,,0,0,0,0,0
2383627.245,,325.042,359.514,,0,0,0,0,0
2383693.901,,325.253,359.612,,0,0,0,0,0
2383760.56,,325.249,359.9,,0,0,0,0,0
2383827.215,,325.69,360.529,,0,0,0,0,0
2383893.875,,325.911,360.495,,0,0,0,0,0
2383960.533,,326.336,360.344,,0,0,0,0,0
2384027.196,,325.263,359.507,,0,0,0,0,0
2384093.853,,324.255,359.91,,0,0,0,0,0
2384160.506,,324.89,359.985,,0,0,0,0,0
2384227.164,,325.075,360.321,,0,0,0,0,0
2384293.823,,324.949,360.812,,0,0,0,0,0
2384360.48,,324.668,360.401,,0,0,0,0,0
2384427.143,,324.377,360.285,,0,0,0,0,0
2384493.799,,324.346,360.243,,0,0,0,0,0
2384560.455,,324.145,360.172,,0,0,0,0,0
2384627.113,,324.522,360.02,,0,0,0,0,0
2384693.776,,323.995,359.885,,0,0,0,0,0
2384760.434,,324.283,359.809,,0,0,0,0,0
2384827.09,,324.643,359.804,,0,0,0,0,0
2384893.745,,324.787,360.008,,0,0,0,0,0
2384960.408,,324.951,360.391,,0,0,0,0,0
2385027.063,,325.349,360.722,,0,0,0,0,0
2385093.72,,326.881,360.239,,0,0,0,0,0
2385160.382,,325.346,360.757,,0,0,0,0,0
2385227.036,,325.704,360.491,,0,0,0,0,0
2385293.695,,325.908,360.77,,0,0,0,0,0
2385360.354,,325.973,361.296,,0,0,0,0,0
2385427.014,,326.364,360.783,,0,0,0,0,0
2385493.671,,325.823,360.586,,0,0,0,0,0
2385560.33,,325.936,360.689,,0,0,0,0,0
2385626.99,,325.683,360.505,,0,0,0,0,0
2385693.649,,325.643,360.98,,0,0,0,0,0
2385760.306,,326.076,360.163,,0,0,0,0,0
2385826.962,,325.66,360.234,,0,0,0,0,0
2385893.621,,325.835,360.999,,0,0,0,0,0
2385960.278,,325.395,360.182,,0,0,0,0,0
2386026.939,,325.828,360.005,,0,0,0,0,0
2386093.598,,325.248,360.201,,0,0,0,0,0
2386160.252,,325.613,360.583,,0,0,0,0,0
2386226.914,,326.159,360.459,,0,0,0,0,0
2386293.567,,326.249,360.43,,0,0,0,0,0
2386360.227,,326.413,360.161,,0,0,0,0,0
2386426.885,,325.71,360.237,,0,0,0,0,0
2386493.544,,325.433,359.614,,0,0,0,0,0
2386560.205,,325.39,359.629,,0,0,0,0,0
2386626.86,,325.259,360.036,,0,0,0,0,0
2386693.521,,325.077,359.001,,0,0,0,0,0
2386760.177,,325.006,359.368,,0,0,0,0,0
2386826.838,,325.642,359.654,,0,0,0,0,0
2386893.494,,325.079,359.618,,0,0,0,0,0
2386960.148,,325.012,359.505,,0,0,0,0,0
2387026.812,,324.825,359.781,,0,0,0,0,0
2387093.466,,326.107,359.891,,0,0,0,0,0
2387160.123,,325.665,359.586,,0,0,0,0,0
2387226.782,,325.14,359.705,,0,0,0,0,0
2387293.445,,325.773,359.574,,0,0,0,0,0
2387360.101,,325.517,359.579,,0,0,0,0,0
2387426.758,,325.827,359.962,,0,0,0,0,0
2387493.417,,326.275,360.898,,0,0,0,0,0
2387560.074,,326.838,361.13,,0,0,0,0,0
2387626.735,,327.23,361.423,,0,0,0,0,0
2387693.39,,327.006,362.155,,0,0,0,0,0
2387760.046,,327.388,361.88,,0,0,0,0,0
2387826.711,,327.102,362.338,,0,0,0,0,0
2387893.366,,327.362,362.314,,0,0,0,0,0
2387960.02,,327.081,362.195,,0,0,0,0,0
2388026.681,,326.884,362.052,,0,0,0,0,0
2388093.337,,326.86,362.243,,0,0,0,0,0
2388159.999,,326.244,361.997,,0,0,0,0,0
2388226.658,,326.281,362.095,,0,0,0,0,0
2388293.314,,326.28,362.329,,0,0,0,0,0
2388359.973,,326.824,362.933,,0,0,0,0,0
2388426.634,,327.445,363.89,,0,0,0,0,0
2388493.287,,329.162,365.269,,0,0,0,0,0
2388559.947,,329.193,364.852,,0,0,0,0,0
2388626.609,,328.848,365.414,,0,0,0,0,0
2388693.266,,329.178,364.494,,0,0,0,0,0
2388759.924,,326.974,364.637,,0,0,0,0,0
2388826.583,,328.608,363.058,,0,0,0,0,0
2388893.24,,326.791,363.858,,0,0,0,0,0
2388959.898,,328.697,364.136,,0,0,0,0,0
2389026.555,,328.214,363.331,,0,0,0,0,0
2389093.211,,326.53,362.588,,0,0,0,0,0
2389159.872,,326.796,362.264,,0,0,0,0,0
2389226.527,,325.498,361.64,,0,0,0,0,0
2389293.189,,326.013,361.64,,0,0,0,0,0
2389359.848,,326.073,361.488,,0,0,0,0,0
2389426.507,,326.224,361.781,,0,0,0,0,0
2389493.162,,326.32,362.336,,0,0,0,0,0
2389559.822,,327.901,362.09,,0,0,0,0,0
2389626.477,,326.824,362.701,,0,0,0,0,0
2389693.136,,328.397,362.906,,0,0,0,0,0
2389759.797,,327.88,363.09,,0,0,0,0,0
2389826.455,,329.028,363.293,,0,0,0,0,0
2389893.109,,327.263,361.865,,0,0,0,0,0
2389959.767,,326.064,361.466,,0,0,0,0,0
2390026.426,,326.342,361.308,,0,0,0,0,0
2390093.087,,326.98,362.504,,0,0,0,0,0
2390159.745,,328.041,361.896,,0,0,0,0,0
2390226.403,,327.556,362.048,,0,0,0,0,0
2390293.061,,327.661,362.199,,0,0,0,0,0
2390359.716,,327.879,361.764,,0,0,0,0,0
2390426.376,,327.317,362.621,,0,0,0,0,0
2390493.033,,327.922,362.579,,0,0,0,0,0
2390559.693,,326.529,360.705,,0,0,0,0,0
2390626.35,,325.619,361.375,,0,0,0,0,0
2390693.011,,326.292,361.387,,0,0,0,0,0
2390759.666,,325.903,360.637,,0,0,0,0,0
2390826.322,,325.675,360.433,,0,0,0,0,0
2390892.981,,325.581,360.499,,0,0,0,0,0
2390959.639,,325.782,361.288,,0,0,0,0,0
2391026.299,,325.989,361.305,,0,0,0,0,0
2391092.958,,327.074,361.568,,0,0,0,0,0
2391159.615,,326.15,361.095,,0,0,0,0,0
2391226.272,,326.305,361.037,,0,0,0,0,0
2391292.934,,326.458,361.634,,0,0,0,0,0
2391359.587,,326.108,360.654,,0,0,0,0,0
2391426.249,,325.367,360.146,,0,0,0,0,0
2391492.909,,325.289,360.393,,0,0,0,0,0
2391559.564,,324.832,360.059,,0,0,0,0,0
2391626.225,,324.726,359.681,,0,0,0,0,0
2391692.882,,323.884,359.125,,0,0,0,0,0
2391759.542,,323.665,358.969,,0,0,0,0,0
2391826.197,,323.922,358.951,,0,0,0,0,0
2391892.852,,324.115,358.97,,0,0,0,0,0
2391959.516,,323.804,359.198,,0,0,0,0,0
2392026.173,,323.867,359.018,,0,0,0,0,0
2392092.831,,323.923,358.936,,0,0,0,0,0
2392159.486,,324.195,359.733,,0,0,0,0,0
2392226.149,,324.461,359.281,,0,0,0,0,0
2392292.803,,324.642,359.536,,0,0,0,0,0
2392359.465,,325.143,359.726,,0,0,0,0,0
2392426.119,,325.069,359.913,,0,0,0,0,0
2392492.78,,324.884,359.654,,0,0,0,0,0
2392559.438,,325.355,359.605,,0,0,0,0,0
2392626.097,,325.426,359.824,,0,0,0,0,0
2392692.757,,324.694,359.73,,0,0,0,0,0
2392759.415,,325.165,359.485,,0,0,0,0,0
2392826.07,,325.409,359.847,,0,0,0,0,0
2392892.727,,324.958,359.749,,0,0,0,0,0
2392959.389,,325.096,360.009,,0,0,0,0,0
2393026.047,,324.803,359.892,,0,0,0,0,0
2393092.703,,325.099,359.974,,0,0,0,0,0
2393159.366,,324.927,359.834,,0,0,0,0,0
2393226.021,,324.789,359.758,,0,0,0,0,0
2393292.678,,324.481,360.188,,0,0,0,0,0
2393359.337,,324.764,359.474,,0,0,0,0,0
2393426.0,,324.304,359.57,,0,0,0,0,0
2393492.656,,324.441,359.803,,0,0,0,0,0
2393559.31,,324.307,359.76,,0,0,0,0,0
2393625.973,,324.264,359.799,,0,0,0,0,0
2393692.628,,324.37,359.638,,0,0,0,0,0
2393759.287,,324.217,359.132,,0,0,0,0,0
2393825.95,,324.043,359.593,,0,0,0,0,0
2393892.607,,324.609,360.035,,0,0,0,0,0
2393959.266,,325.292,359.729,,0,0,0,0,0
2394025.925,,325.149,359.968,,0,0,0,0,0
2394092.579,,325.397,360.738,,0,0,0,0,0
2394159.239,,326.274,360.706,,0,0,0,0,0
2394225.895,,326.367,360.672,,0,0,0,0,0
2394292.556,,326.187,361.507,,0,0,0,0,0
2394359.216,,326.565,360.972,,0,0,0,0,0
2394425.87,,326.602,361.309,,0,0,0,0,0
2394492.532,,326.14,361.316,,0,0,0,0,0
2394559.187,,326.697,361.742,,0,0,0,0,0
2394625.843,,326.764,362.305,,0,0,0,0,0
2394692.507,,327.099,362.756,,0,0,0,0,0
2394759.164,,326.153,362.738,,0,0,0,0,0
2394825.819,,326.958,363.413,,0,0,0,0,0
2394892.483,,327.368,364.263,,0,0,0,0,0
2394959.139,,328.552,365.828,,0,0,0,0,0
2395025.795,,329.258,365.613,,0,0,0,0,0
2395092.455,,327.971,365.331,,0,0,0,0,0
2395159.11,,328.382,365.854,,0,0,0,0,0
2395225.768,,328.277,365.024,,0,0,0,0,0
2395292.427,,326.594,363.709,,0,0,0,0,0
2395359.091,,326.537,363.877,,0,0,0,0,0
2395425.745,,326.063,363.226,,0,0,0,0,0
2395492.402,,326.208,362.899,,0,0,0,0,0
2395559.065,,325.545,361.987,,0,0,0,0,0
2395625.723,,325.014,362.041,,0,0,0,0,0
2395692.379,,325.47,361.43,,0,0,0,0,0
2395759.04,,325.084,361.076,,0,0,0,0,0
2395825.694,,324.661,360.891,,0,0,0,0,0
2395892.355,,324.916,360.761,,0,0,0,0,0
2395959.011,,324.915,360.791,,0,0,0,0,0
2396025.672,,325.286,361.473,,0,0,0,0,0
2396092.33,,325.73,361.412,,0,0,0,0,0
2396158.984,,325.217,360.85,,0,0,0,0,0
2396225.646,,324.282,360.096,,0,0,0,0,0
2396292.302,,324.128,359.733,,0,0,0,0,0
2396358.964,,324.52,359.951,,0,0,0,0,0
2396425.621,,324.741,360.327,,0,0,0,0,0
2396492.276,,324.31,360.336,,0,0,0,0,0
2396558.938,,324.76,360.325,,0,0,0,0,0
2396625.598,,324.504,360.301,,0,0,0,0,0
2396692.25,,325.037,360.081,,0,0,0,0,0
2396758.911,,324.404,359.626,,0,0,0,0,0
2396825.567,,324.474,359.892,,0,0,0,0,0
2396892.231,,324.228,359.649,,0,0,0,0,0
2396958.885,,324.953,360.094,,0,0,0,0,0
2397025.546,,325.273,360.444,,0,0,0,0,0
2397092.205,,325.667,360.977,,0,0,0,0,0
2397158.861,,325.612,360.119,,0,0,0,0,0
2397225.52,,326.458,361.567,,0,0,0,0,0
2397292.178,,325.123,360.341,,0,0,0,0,0
2397358.833,,325.157,360.184,,0,0,0,0,0
2397425.492,,326.033,361.239,,0,0,0,0,0
2397492.152,,327.459,363.463,,0,0,0,0,0
2397558.811,,326.305,360.887,,0,0,0,0,0
2397625.472,,325.434,361.774,,0,0,0,0,0
2397692.125,,325.546,361.249,,0,0,0,0,0
2397758.783,,325.269,360.875,,0,0,0,0,0
2397825.444,,325.337,361.217,,0,0,0,0,0
2397892.102,,325.489,361.445,,0,0,0,0,0
2397958.758,,326.064,361.733,,0,0,0,0,0
2398025.42,,326.928,362.24,,0,0,0,0,0
2398092.078,,326.649,361.854,,0,0,0,0,0
2398158.737,,326.266,361.456,,0,0,0,0,0
2398225.393,,326.287,360.925,,0,0,0,0,0
2398292.054,,325.519,360.812,,0,0,0,0,0
2398358.714,,325.595,360.361,,0,0,0,0,0
2398425.372,,324.88,360.122,,0,0,0,0,0
2398492.025,,324.907,360.123,,0,0,0,0,0
2398558.685,,325.502,360.239,,0,0,0,0,0
2398625.341,,325.808,360.188,,0,0,0,0,0
2398692.004,,326.031,360.423,,0,0,0,0,0
2398758.664,,325.072,359.996,,0,0,0,0,0
2398825.322,,325.471,360.16,,0,0,0,0,0
2398891.979,,325.044,360.314,,0,0,0,0,0
2398958.633,,325.838,360.32,,0,0,0,0,0
2399025.291,,325.757,359.879,,0,0,0,0,0
2399091.95,,325.438,360.19,,0,0,0,0,0
2399158.607,,325.517,360.454,,0,0,0,0,0
2399225.267,,326.071,360.569,,0,0,0,0,0
2399291.928,,326.197,360.359,,0,0,0,0,0
2399358.584,,326.065,360.178,,0,0,0,0,0
2399425.242,,326.121,360.385,,0,0,0,0,0
2399491.902,,326.066,360.877,,0,0,0,0,0
2399558.557,,326.957,361.372,,0,0,0,0,0
2399625.217,,327.224,361.332,,0,0,0,0,0
2399691.876,,326.751,361.713,,0,0,0,0,0
2399758.535,,326.775,361.739,,0,0,0,0,0
2399825.196,,327.269,361.311,,0,0,0,0,0
2399891.851,,326.87,361.203,,0,0,0,0,0
2399958.513,,326.447,361.333,,0,0,0,0,0
2400025.17,,327.057,361.57,,0,0,0,0,0
2400091.826,,326.416,360.747,,0,0,0,0,0
2400158.485,,325.0,359.502,,0,0,0,0,0
2400225.142,,324.47,359.535,,0,0,0,0,0
2400291.802,,324.178,359.37,,0,0,0,0,0
2400358.463,,323.906,359.739,,0,0,0,0,0
2400425.118,,325.185,360.302,,0,0,0,0,0
2400491.775,,324.943,360.553,,0,0,0,0,0
2400558.435,,325.366,360.041,,0,0,0,0,0
2400625.092,,325.221,359.981,,0,0,0,0,0
2400691.755,,324.876,359.974,,0,0,0,0,0
2400758.411,,325.099,360.284,,0,0,0,0,0
2400825.068,,325.45,360.083,,0,0,0,0,0
2400891.73,,325.103,360.553,,0,0,0,0,0
2400958.386,,325.774,360.954,,0,0,0,0,0
2401025.043,,327.667,361.85,,0,0,0,0,0
2401091.7,,326.019,361.102,,0,0,0,0,0
2401158.358,,325.857,361.564,,0,0,0,0,0
2401225.019,,326.01,362.517,,0,0,0,0,0
2401291.68,,325.324,362.411,,0,0,0,0,0
2401358.336,,325.846,362.487,,0,0,0,0,0
2401424.996,,325.874,361.9,,0,0,0,0,0
2401491.65,,326.112,362.452,,0,0,0,0,0
2401558.312,,326.106,362.531,,0,0,0,0,0
2401624.972,,326.438,362.032,,0,0,0,0,0
2401691.63,,326.613,362.07,,0,0,0,0,0
2401758.286,,325.214,361.489,,0,0,0,0,0
2401824.942,,325.225,360.734,,0,0,0,0,0
2401891.599,,325.149,360.38,,0,0,0,0,0
2401958.258,,324.819,360.601,,0,0,0,0,0
2402024.918,,324.716,360.507,,0,0,0,0,0
2402091.578,,324.977,359.851,,0,0,0,0,0
2402158.237,,324.045,359.468,,0,0,0,0,0
2402224.896,,323.717,359.731,,0,0,0,0,0
2402291.552,,323.847,359.756,,0,0,0,0,0
2402358.212,,323.989,359.575,,0,0,0,0,0
2402424.87,,324.581,360.314,,0,0,0,0,0
2402491.526,,324.427,359.95,,0,0,0,0,0
2402558.189,,325.369,360.546,,0,0,0,0,0
2402624.848,,325.027,360.654,,0,0,0,0,0
2402691.501,,325.425,359.777,,0,0,0,0,0
2402758.162,,324.65,359.936,,0,0,0,0,0
2402824.82,,324.857,359.703,,0,0,0,0,0
2402891.478,,324.615,359.855,,0,0,0,0,0
2402958.135,,324.768,359.462,,0,0,0,0,0
2403024.796,,324.851,359.515,,0,0,0,0,0
2403091.452,,324.272,359.275,,0,0,0,0,0
2403158.109,,324.552,359.267,,0,0,0,0,0
2403224.773,,324.797,359.666,,0,0,0,0,0
2403291.428,,324.522,359.561,,0,0,0,0,0
2403358.086,,325.46,359.811,,0,0,0,0,0
2403424.742,,325.233,360.143,,0,0,0,0,0
2403491.401,,325.72,360.124,,0,0,0,0,0
2403558.061,,325.884,360.484,,0,0,0,0,0
2403624.717,,325.315,360.3,,0,0,0,0,0
2403691.377,,325.168,360.09,,0,0,0,0,0
2403758.035,,325.57,359.786,,0,0,0,0,0
2403824.698,,325.046,359.91,,0,0,0,0,0
2403891.356,,324.511,359.253,,0,0,0,0,0
2403958.014,,324.622,359.241,,0,0,0,0,0
2404024.671,,324.346,359.124,,0,0,0,0,0
2404091.327,,324.162,359.087,,0,0,0,0,0
2404157.988,,324.275,359.441,,0,0,0,0,0
2404224.646,,324.299,359.483,,0,0,0,0,0
2404291.301,,324.447,360.175,,0,0,0,0,0
2404357.959,,324.343,360.966,,0,0,0,0,0
2404424.622,,324.317,362.168,,0,0,0,0,0
2404491.279,,324.171,363.53,,0,0,0,0,0
2404557.935,,324.211,363.658,,0,0,0,0,0
2404624.595,,324.756,364.025,,0,0,0,0,0
2404691.257,,324.392,364.65,,0,0,0,0,0
2404757.913,,325.007,365.451,,0,0,0,0,0
2404824.572,,325.449,366.12,,0,0,0,0,0
2404891.225,,325.345,365.612,,0,0,0,0,0
2404957.885,,325.519,365.265,,0,0,0,0,0
2405024.546,,325.825,364.965,,0,0,0,0,0
2405091.202,,325.269,365.042,,0,0,0,0,0
2405157.86,,325.114,364.662,,0,0,0,0,0
2405224.523,,324.934,364.529,,0,0,0,0,0
2405291.179,,325.089,365.06,,0,0,0,0,0
2405357.839,,324.776,365.226,,0,0,0,0,0
2405424.498,,325.329,365.06,,0,0,0,0,0
2405491.157,,324.725,365.634,,0,0,0,0,0
2405557.812,,324.865,364.705,,0,0,0,0,0
2405624.468,,324.898,364.833,,0,0,0,0,0
