TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.494,,597.319,658.186,,0,0,0,0,0
36929.151,,591.575,659.37,,0,0,0,0,0
36995.812,,592.824,649.846,,0,0,0,0,0
37062.469,,593.865,647.985,,0,0,0,0,0
37129.129,,598.108,637.239,,0,0,0,0,0
37195.783,,600.602,637.867,,0,0,0,0,0
37262.445,,585.995,626.245,,0,0,0,0,0
37329.098,,596.619,635.772,,0,0,0,0,0
37395.754,,594.242,635.32,,0,0,0,0,0
37462.415,,595.75,628.701,,0,0,0,0,0
37529.072,,596.051,628.282,,0,0,0,0,0
37595.726,,596.118,628.371,,0,0,0,0,0
37662.385,,592.996,631.997,,0,0,0,0,0
37729.046,,596.664,630.17,,0,0,0,0,0
37795.705,,597.008,627.472,,0,0,0,0,0
37862.362,,596.559,627.014,,0,0,0,0,0
37929.016,,593.581,632.807,,0,0,0,0,0
37995.676,,599.907,633.609,,0,0,0,0,0
38062.33,,600.129,634.969,,0,0,0,0,0
38128.99,,597.46,639.041,,0,0,0,0,0
38195.648,,599.817,639.407,,0,0,0,0,0
38262.309,,599.582,640.642,,0,0,0,0,0
38328.962,,600.95,635.946,,0,0,0,0,0
38395.62,,598.199,639.257,,0,0,0,0,0
38462.279,,592.481,635.86,,0,0,0,0,0
38528.933,,602.383,637.217,,0,0,0,0,0
38595.59,,601.755,633.715,,0,0,0,0,0
38662.248,,598.973,639.779,,0,0,0,0,0
38728.911,,599.359,642.599,,0,0,0,0,0
38795.564,,594.74,646.867,,0,0,0,0,0
38862.226,,598.531,660.285,,0,0,0,0,0
38928.883,,601.189,663.794,,0,0,0,0,0
38995.541,,600.745,669.356,,0,0,0,0,0
39062.196,,602.332,671.979,,0,0,0,0,0
39128.853,,602.158,666.944,,0,0,0,0,0
39195.513,,601.573,671.574,,0,0,0,0,0
39262.171,,597.846,662.612,,0,0,0,0,0
39328.824,,599.345,664.765,,0,0,0,0,0
39395.482,,599.686,661.882,,0,0,0,0,0
39462.137,,596.597,665.539,,0,0,0,0,0
39528.799,,594.297,665.898,,0,0,0,0,0
39595.458,,597.241,673.607,,0,0,0,0,0
39662.114,,594.202,673.554,,0,0,0,0,0
39728.771,,591.325,677.785,,0,0,0,0,0
39795.428,,581.395,670.057,,0,0,0,0,0
39862.087,,585.368,661.957,,0,0,0,0,0
39928.741,,586.993,660.636,,0,0,0,0,0
39995.403,,588.076,654.817,,0,0,0,0,0
40062.054,,586.859,645.815,,0,0,0,0,0
40128.713,,585.719,644.49,,0,0,0,0,0
40195.375,,582.43,638.759,,0,0,0,0,0
40262.031,,590.435,633.46,,0,0,0,0,0
40328.685,,584.147,631.544,,0,0,0,0,0
40395.343,,585.2,623.982,,0,0,0,0,0
40462.004,,588.421,625.54,,0,0,0,0,0
40528.657,,582.034,621.11,,0,0,0,0,0
40595.318,,586.083,617.756,,0,0,0,0,0
40661.976,,585.554,633.527,,0,0,0,0,0
40728.631,,608.455,638.846,,0,0,0,0,0
40795.288,,607.131,633.662,,0,0,0,0,0
40861.943,,607.641,631.11,,0,0,0,0,0
40928.605,,608.428,632.23,,0,0,0,0,0
40995.262,,604.454,633.298,,0,0,0,0,0
41061.915,,607.595,632.647,,0,0,0,0,0
41128.573,,601.124,629.649,,0,0,0,0,0
41195.232,,602.923,628.172,,0,0,0,0,0
41261.892,,600.076,624.871,,0,0,0,0,0
41328.544,,598.274,624.451,,0,0,0,0,0
41395.207,,600.982,625.825,,0,0,0,0,0
41461.86,,594.292,631.28,,0,0,0,0,0
41528.521,,591.762,623.513,,0,0,0,0,0
41595.176,,598.444,638.31,,0,0,0,0,0
41661.831,,592.746,638.3,,0,0,0,0,0
41728.492,,596.024,631.522,,0,0,0,0,0
41795.145,,584.147,626.632,,0,0,0,0,0
41861.807,,592.056,627.065,,0,0,0,0,0
41928.463,,595.433,622.817,,0,0,0,0,0
41995.12,,597.639,620.598,,0,0,0,0,0
42061.78,,595.003,617.945,,0,0,0,0,0
42128.436,,591.933,616.68,,0,0,0,0,0
42195.092,,586.799,621.262,,0,0,0,0,0
42261.747,,586.017,619.472,,0,0,0,0,0
42328.408,,598.306,627.719,,0,0,0,0,0
42395.062,,589.954,617.441,,0,0,0,0,0
42461.721,,588.819,616.659,,0,0,0,0,0
42528.38,,598.907,623.75,,0,0,0,0,0
42595.035,,591.26,627.127,,0,0,0,0,0
42661.692,,592.124,638.308,,0,0,0,0,0
42728.351,,591.381,643.894,,0,0,0,0,0
42795.005,,596.649,650.198,,0,0,0,0,0
42861.662,,592.382,652.106,,0,0,0,0,0
42928.318,,591.856,651.966,,0,0,0,0,0
42994.975,,591.964,656.488,,0,0,0,0,0
43061.638,,598.146,660.29,,0,0,0,0,0
43128.294,,598.559,662.484,,0,0,0,0,0
43194.951,,596.277,660.311,,0,0,0,0,0
43261.602,,597.42,658.268,,0,0,0,0,0
43328.265,,595.941,649.153,,0,0,0,0,0
43394.919,,586.021,638.329,,0,0,0,0,0
43461.577,,590.395,653.892,,0,0,0,0,0
43528.237,,593.752,652.665,,0,0,0,0,0
43594.891,,593.425,650.638,,0,0,0,0,0
43661.549,,597.089,669.027,,0,0,0,0,0
43728.204,,600.865,664.344,,0,0,0,0,0
43794.86,,597.779,667.323,,0,0,0,0,0
43861.521,,602.398,666.767,,0,0,0,0,0
43928.179,,604.912,668.59,,0,0,0,0,0
43994.837,,607.014,665.754,,0,0,0,0,0
44061.492,,599.786,660.602,,0,0,0,0,0
44128.146,,600.371,650.182,,0,0,0,0,0
44194.803,,592.32,650.382,,0,0,0,0,0
44261.465,,596.956,653.095,,0,0,0,0,0
44328.121,,590.895,663.909,,0,0,0,0,0
44394.775,,601.38,674.503,,0,0,0,0,0
44461.434,,597.041,670.322,,0,0,0,0,0
44528.089,,587.787,665.889,,0,0,0,0,0
44594.751,,590.721,668.454,,0,0,0,0,0
44661.406,,594.056,669.252,,0,0,0,0,0
44728.064,,597.981,669.512,,0,0,0,0,0
44794.721,,589.225,657.233,,0,0,0,0,0
44861.377,,587.537,661.415,,0,0,0,0,0
44928.034,,591.503,661.205,,0,0,0,0,0
44994.689,,591.332,659.554,,0,0,0,0,0
45061.349,,591.727,658.48,,0,0,0,0,0
45128.004,,593.939,655.731,,0,0,0,0,0
45194.659,,587.03,649.602,,0,0,0,0,0
45261.318,,581.091,658.922,,0,0,0,0,0
45327.975,,587.143,658.707,,0,0,0,0,0
45394.628,,585.596,656.577,,0,0,0,0,0
45461.29,,581.008,646.504,,0,0,0,0,0
45527.947,,572.515,632.452,,0,0,0,0,0
45594.599,,562.079,642.499,,0,0,0,0,0
45661.262,,582.584,655.035,,0,0,0,0,0
45727.915,,583.726,652.871,,0,0,0,0,0
45794.561,,588.47,649.791,,0,0,0,0,0
45861.23,,587.028,653.457,,0,0,0,0,0
45927.89,,590.874,647.849,,0,0,0,0,0
45994.542,,579.815,651.193,,0,0,0,0,0
46061.2,,582.102,655.464,,0,0,0,0,0
46127.856,,584.929,654.771,,0,0,0,0,0
46194.514,,587.489,656.405,,0,0,0,0,0
46261.174,,581.376,656.068,,0,0,0,0,0
46327.83,,584.023,661.522,,0,0,0,0,0
46394.488,,583.111,666.179,,0,0,0,0,0
46461.145,,578.36,664.144,,0,0,0,0,0
46527.796,,589.028,687.5,,0,0,0,0,0
46594.459,,590.158,697.154,,0,0,0,0,0
46661.116,,590.974,698.5,,0,0,0,0,0
46727.768,,587.437,695.587,,0,0,0,0,0
46794.429,,588.89,691.817,,0,0,0,0,0
46861.084,,595.466,684.632,,0,0,0,0,0
46927.74,,591.664,677.58,,0,0,0,0,0
46994.395,,592.028,671.518,,0,0,0,0,0
47061.053,,593.3,668.128,,0,0,0,0,0
47127.707,,595.572,660.895,,0,0,0,0,0
47194.368,,597.597,646.122,,0,0,0,0,0
47261.022,,595.117,642.147,,0,0,0,0,0
47327.684,,593.439,630.79,,0,0,0,0,0
47394.334,,591.256,633.148,,0,0,0,0,0
47460.997,,589.808,636.679,,0,0,0,0,0
47527.648,,589.629,635.246,,0,0,0,0,0
47594.307,,590.522,637.71,,0,0,0,0,0
47660.966,,586.062,628.155,,0,0,0,0,0
47727.619,,576.806,621.615,,0,0,0,0,0
47794.282,,585.671,624.945,,0,0,0,0,0
47860.933,,581.593,625.107,,0,0,0,0,0
47927.593,,579.163,633.023,,0,0,0,0,0
47994.246,,585.906,636.386,,0,0,0,0,0
48060.907,,588.806,641.651,,0,0,0,0,0
48127.562,,588.892,643.433,,0,0,0,0,0
48194.224,,574.954,638.007,,0,0,0,0,0
48260.877,,576.986,631.291,,0,0,0,0,0
48327.537,,580.687,635.0,,0,0,0,0,0
48394.198,,587.734,627.367,,0,0,0,0,0
48460.85,,586.201,636.455,,0,0,0,0,0
48527.51,,591.973,640.571,,0,0,0,0,0
48594.164,,593.328,654.299,,0,0,0,0,0
48660.828,,589.354,643.162,,0,0,0,0,0
48727.483,,579.657,643.646,,0,0,0,0,0
48794.141,,576.594,661.844,,0,0,0,0,0
48860.794,,582.469,669.103,,0,0,0,0,0
48927.457,,584.866,678.604,,0,0,0,0,0
48994.11,,581.373,677.27,,0,0,0,0,0
49060.77,,575.765,676.927,,0,0,0,0,0
49127.427,,584.383,691.508,,0,0,0,0,0
49194.083,,582.112,686.161,,0,0,0,0,0
49260.74,,592.101,688.886,,0,0,0,0,0
49327.4,,589.081,692.877,,0,0,0,0,0
49394.054,,594.267,674.85,,0,0,0,0,0
49460.717,,580.145,659.691,,0,0,0,0,0
49527.369,,579.736,662.174,,0,0,0,0,0
49594.026,,582.347,671.973,,0,0,0,0,0
49660.689,,580.498,675.339,,0,0,0,0,0
49727.345,,580.953,686.623,,0,0,0,0,0
49794.005,,582.688,693.373,,0,0,0,0,0
49860.657,,581.03,701.0,,0,0,0,0,0
49927.316,,580.214,692.296,,0,0,0,0,0
49993.972,,574.102,693.483,,0,0,0,0,0
50060.634,,580.384,690.013,,0,0,0,0,0
50127.29,,578.562,676.445,,0,0,0,0,0
50193.949,,578.586,688.577,,0,0,0,0,0
50260.607,,586.283,680.246,,0,0,0,0,0
50327.262,,584.256,680.343,,0,0,0,0,0
50393.919,,585.029,678.448,,0,0,0,0,0
50460.575,,579.641,673.976,,0,0,0,0,0
50527.23,,582.159,680.728,,0,0,0,0,0
50593.891,,578.802,677.575,,0,0,0,0,0
50660.551,,575.259,672.864,,0,0,0,0,0
50727.205,,578.603,685.864,,0,0,0,0,0
50793.861,,582.29,673.911,,0,0,0,0,0
50860.519,,577.503,666.607,,0,0,0,0,0
50927.179,,591.875,678.593,,0,0,0,0,0
50993.836,,595.265,667.662,,0,0,0,0,0
51060.493,,583.706,663.321,,0,0,0,0,0
51127.151,,584.479,657.985,,0,0,0,0,0
51193.81,,576.896,656.647,,0,0,0,0,0
51260.468,,577.32,655.639,,0,0,0,0,0
51327.122,,576.616,649.327,,0,0,0,0,0
51393.781,,581.328,648.213,,0,0,0,0,0
51460.437,,585.933,651.443,,0,0,0,0,0
51527.092,,581.368,640.848,,0,0,0,0,0
51593.755,,582.383,646.585,,0,0,0,0,0
51660.406,,587.222,642.078,,0,0,0,0,0
51727.069,,587.732,635.685,,0,0,0,0,0
51793.724,,577.049,619.822,,0,0,0,0,0
51860.38,,581.532,623.948,,0,0,0,0,0
51927.038,,587.095,621.998,,0,0,0,0,0
51993.694,,586.063,615.929,,0,0,0,0,0
52060.352,,583.326,616.078,,0,0,0,0,0
52127.012,,582.763,616.779,,0,0,0,0,0
52193.669,,582.252,616.828,,0,0,0,0,0
52260.325,,583.966,623.683,,0,0,0,0,0
52326.98,,587.251,622.194,,0,0,0,0,0
52393.644,,583.355,620.538,,0,0,0,0,0
52460.298,,575.158,605.567,,0,0,0,0,0
52526.952,,559.644,624.781,,0,0,0,0,0
52593.615,,555.651,618.68,,0,0,0,0,0
52660.267,,571.88,644.772,,0,0,0,0,0
52726.928,,553.086,678.294,,0,0,0,0,0
52793.586,,564.713,676.189,,0,0,0,0,0
52860.243,,562.16,712.698,,0,0,0,0,0
52926.897,,553.821,689.392,,0,0,0,0,0
52993.557,,570.092,715.337,,0,0,0,0,0
53060.212,,554.386,690.291,,0,0,0,0,0
53126.87,,572.513,717.124,,0,0,0,0,0
53193.526,,576.835,708.047,,0,0,0,0,0
53260.183,,580.154,709.385,,0,0,0,0,0
53326.844,,559.91,693.83,,0,0,0,0,0
53393.502,,578.959,699.013,,0,0,0,0,0
53460.156,,576.826,692.434,,0,0,0,0,0
53526.817,,574.404,687.322,,0,0,0,0,0
53593.474,,576.712,694.434,,0,0,0,0,0
53660.126,,577.294,695.052,,0,0,0,0,0
53726.787,,574.914,709.273,,0,0,0,0,0
53793.443,,579.038,708.549,,0,0,0,0,0
53860.1,,571.715,699.213,,0,0,0,0,0
53926.755,,574.14,708.726,,0,0,0,0,0
53993.415,,571.779,715.593,,0,0,0,0,0
54060.071,,573.713,716.011,,0,0,0,0,0
54126.729,,576.474,717.13,,0,0,0,0,0
54193.387,,572.814,711.608,,0,0,0,0,0
54260.047,,574.366,712.305,,0,0,0,0,0
54326.702,,574.305,696.274,,0,0,0,0,0
54393.356,,575.581,688.329,,0,0,0,0,0
54460.014,,574.354,685.425,,0,0,0,0,0
54526.672,,573.977,672.477,,0,0,0,0,0
54593.329,,571.237,670.383,,0,0,0,0,0
54659.989,,577.45,666.087,,0,0,0,0,0
54726.644,,572.149,656.757,,0,0,0,0,0
54793.303,,570.152,657.161,,0,0,0,0,0
54859.958,,573.176,658.137,,0,0,0,0,0
54926.615,,577.454,652.587,,0,0,0,0,0
54993.276,,572.679,642.514,,0,0,0,0,0
55059.933,,571.624,640.651,,0,0,0,0,0
55126.591,,571.704,639.281,,0,0,0,0,0
55193.247,,575.54,637.516,,0,0,0,0,0
55259.9,,577.271,640.626,,0,0,0,0,0
55326.557,,575.715,631.655,,0,0,0,0,0
55393.218,,570.681,630.054,,0,0,0,0,0
55459.873,,574.381,632.025,,0,0,0,0,0
55526.532,,572.151,629.798,,0,0,0,0,0
55593.187,,577.032,629.122,,0,0,0,0,0
55659.846,,579.359,625.629,,0,0,0,0,0
55726.502,,575.151,613.519,,0,0,0,0,0
55793.158,,564.908,599.161,,0,0,0,0,0
55859.82,,561.751,612.019,,0,0,0,0,0
55926.478,,573.822,623.954,,0,0,0,0,0
55993.135,,583.141,623.106,,0,0,0,0,0
56059.789,,583.249,616.796,,0,0,0,0,0
56126.45,,579.169,622.842,,0,0,0,0,0
56193.112,,579.305,631.58,,0,0,0,0,0
56259.764,,574.829,636.206,,0,0,0,0,0
56326.427,,573.671,633.251,,0,0,0,0,0
56393.087,,572.429,633.41,,0,0,0,0,0
56459.741,,576.234,636.056,,0,0,0,0,0
56526.404,,578.641,636.664,,0,0,0,0,0
56593.059,,570.834,629.215,,0,0,0,0,0
56659.717,,573.92,629.062,,0,0,0,0,0
56726.378,,567.795,627.237,,0,0,0,0,0
56793.038,,574.798,621.951,,0,0,0,0,0
56859.692,,574.994,622.682,,0,0,0,0,0
56926.354,,569.541,624.083,,0,0,0,0,0
56993.011,,583.412,627.653,,0,0,0,0,0
57059.671,,577.996,622.569,,0,0,0,0,0
57126.328,,570.799,615.363,,0,0,0,0,0
57192.987,,558.396,610.089,,0,0,0,0,0
57259.648,,562.63,624.286,,0,0,0,0,0
57326.302,,582.501,639.96,,0,0,0,0,0
57392.964,,591.696,649.363,,0,0,0,0,0
57459.62,,591.654,643.284,,0,0,0,0,0
57526.278,,580.439,636.55,,0,0,0,0,0
57592.941,,571.373,634.376,,0,0,0,0,0
57659.6,,574.952,633.307,,0,0,0,0,0
57726.256,,577.754,632.366,,0,0,0,0,0
57792.917,,569.358,625.763,,0,0,0,0,0
57859.571,,570.709,626.617,,0,0,0,0,0
57926.233,,573.1,625.795,,0,0,0,0,0
57992.89,,573.71,625.118,,0,0,0,0,0
58059.546,,578.898,619.56,,0,0,0,0,0
58126.21,,575.736,615.179,,0,0,0,0,0
58192.866,,583.851,619.088,,0,0,0,0,0
58259.526,,568.127,614.534,,0,0,0,0,0
58326.183,,576.004,610.313,,0,0,0,0,0
58392.842,,569.59,609.075,,0,0,0,0,0
58459.5,,577.056,615.612,,0,0,0,0,0
58526.16,,580.846,616.031,,0,0,0,0,0
58592.815,,581.571,615.712,,0,0,0,0,0
58659.479,,580.007,616.594,,0,0,0,0,0
58726.133,,578.713,623.475,,0,0,0,0,0
58792.792,,579.263,615.873,,0,0,0,0,0
58859.453,,576.526,619.619,,0,0,0,0,0
58926.111,,570.796,602.296,,0,0,0,0,0
58992.768,,561.32,601.161,,0,0,0,0,0
59059.425,,574.504,617.134,,0,0,0,0,0
59126.088,,583.197,617.819,,0,0,0,0,0
59192.748,,594.942,620.812,,0,0,0,0,0
59259.401,,591.764,621.489,,0,0,0,0,0
59326.062,,590.731,622.99,,0,0,0,0,0
59392.722,,587.068,615.285,,0,0,0,0,0
59459.38,,580.066,626.482,,0,0,0,0,0
59526.04,,582.378,629.423,,0,0,0,0,0
59592.693,,580.277,624.253,,0,0,0,0,0
59659.35,,573.431,629.261,,0,0,0,0,0
59726.011,,581.747,629.784,,0,0,0,0,0
59792.669,,582.682,627.277,,0,0,0,0,0
59859.33,,580.71,626.534,,0,0,0,0,0
59925.987,,574.586,624.622,,0,0,0,0,0
59992.65,,584.92,627.44,,0,0,0,0,0
60059.308,,582.684,627.641,,0,0,0,0,0
60125.962,,584.461,620.676,,0,0,0,0,0
60192.621,,584.219,625.64,,0,0,0,0,0
60259.285,,586.461,623.159,,0,0,0,0,0
60325.937,,585.79,626.965,,0,0,0,0,0
60392.6,,589.684,627.57,,0,0,0,0,0
60459.256,,586.245,625.12,,0,0,0,0,0
60525.917,,585.208,626.244,,0,0,0,0,0
60592.572,,584.911,620.213,,0,0,0,0,0
60659.236,,574.152,609.952,,0,0,0,0,0
60725.889,,572.814,610.165,,0,0,0,0,0
60792.553,,572.805,609.662,,0,0,0,0,0
60859.211,,579.236,617.619,,0,0,0,0,0
60925.869,,577.724,610.34,,0,0,0,0,0
60992.526,,576.057,621.588,,0,0,0,0,0
61059.188,,576.285,627.215,,0,0,0,0,0
61125.843,,578.933,635.678,,0,0,0,0,0
61192.504,,584.124,641.869,,0,0,0,0,0
61259.16,,579.888,635.919,,0,0,0,0,0
61325.817,,580.577,641.625,,0,0,0,0,0
61392.48,,577.522,638.801,,0,0,0,0,0
61459.134,,578.115,638.008,,0,0,0,0,0
61525.791,,585.221,639.34,,0,0,0,0,0
61592.455,,582.271,626.262,,0,0,0,0,0
61659.11,,576.775,621.905,,0,0,0,0,0
61725.774,,577.863,622.58,,0,0,0,0,0
61792.43,,584.788,622.773,,0,0,0,0,0
61859.085,,585.872,629.04,,0,0,0,0,0
61925.747,,584.089,627.85,,0,0,0,0,0
61992.404,,586.916,625.861,,0,0,0,0,0
62059.066,,591.697,627.162,,0,0,0,0,0
62125.723,,589.91,624.689,,0,0,0,0,0
62192.379,,590.048,624.23,,0,0,0,0,0
62259.04,,596.141,623.402,,0,0,0,0,0
62325.699,,594.598,621.531,,0,0,0,0,0
62392.357,,595.176,623.148,,0,0,0,0,0
62459.015,,596.022,616.93,,0,0,0,0,0
62525.674,,591.207,615.528,,0,0,0,0,0
62592.33,,595.913,617.208,,0,0,0,0,0
62658.992,,596.113,616.805,,0,0,0,0,0
62725.646,,595.941,620.325,,0,0,0,0,0
62792.309,,597.031,620.594,,0,0,0,0,0
62858.966,,596.923,621.453,,0,0,0,0,0
62925.626,,591.551,617.622,,0,0,0,0,0
62992.286,,590.916,616.572,,0,0,0,0,0
63058.942,,592.692,617.941,,0,0,0,0,0
63125.599,,593.054,615.836,,0,0,0,0,0
63192.256,,589.933,613.407,,0,0,0,0,0
63258.915,,590.066,609.416,,0,0,0,0,0
63325.576,,589.471,606.496,,0,0,0,0,0
63392.238,,588.644,613.265,,0,0,0,0,0
63458.89,,595.221,611.287,,0,0,0,0,0
63525.55,,593.163,612.605,,0,0,0,0,0
63592.213,,600.008,608.388,,0,0,0,0,0
63658.867,,596.609,606.915,,0,0,0,0,0
63725.53,,597.997,604.752,,0,0,0,0,0
63792.19,,594.892,605.296,,0,0,0,0,0
63858.846,,591.991,606.63,,0,0,0,0,0
63925.507,,591.087,616.626,,0,0,0,0,0
63992.159,,594.873,628.398,,0,0,0,0,0
64058.819,,595.981,627.101,,0,0,0,0,0
64125.476,,594.425,632.781,,0,0,0,0,0
64192.137,,591.653,624.817,,0,0,0,0,0
64258.789,,598.275,630.285,,0,0,0,0,0
64325.452,,594.734,635.905,,0,0,0,0,0
64392.106,,596.179,631.661,,0,0,0,0,0
64458.764,,592.078,628.706,,0,0,0,0,0
64525.425,,593.534,625.858,,0,0,0,0,0
64592.079,,592.437,635.432,,0,0,0,0,0
64658.738,,596.31,636.688,,0,0,0,0,0
64725.396,,592.353,638.74,,0,0,0,0,0
64792.053,,600.467,635.207,,0,0,0,0,0
64858.712,,597.787,635.793,,0,0,0,0,0
64925.371,,599.465,644.748,,0,0,0,0,0
64992.03,,600.999,637.908,,0,0,0,0,0
65058.685,,587.493,637.443,,0,0,0,0,0
65125.347,,597.636,635.743,,0,0,0,0,0
65192.004,,591.35,635.505,,0,0,0,0,0
65258.661,,598.783,637.35,,0,0,0,0,0
65325.321,,596.426,632.071,,0,0,0,0,0
65391.973,,591.932,622.485,,0,0,0,0,0
65458.636,,583.774,620.264,,0,0,0,0,0
65525.294,,591.478,618.515,,0,0,0,0,0
65591.948,,586.294,618.012,,0,0,0,0,0
65658.604,,590.47,616.248,,0,0,0,0,0
65725.262,,589.352,617.657,,0,0,0,0,0
65791.921,,592.95,622.295,,0,0,0,0,0
65858.583,,591.713,614.215,,0,0,0,0,0
65925.239,,600.301,627.055,,0,0,0,0,0
65991.896,,597.127,622.856,,0,0,0,0,0
66058.557,,596.406,624.399,,0,0,0,0,0
66125.209,,590.856,633.751,,0,0,0,0,0
66191.869,,595.001,649.188,,0,0,0,0,0
66258.527,,595.99,651.888,,0,0,0,0,0
66325.183,,595.69,653.778,,0,0,0,0,0
66391.842,,596.504,655.148,,0,0,0,0,0
66458.503,,600.334,644.744,,0,0,0,0,0
66525.158,,592.022,634.581,,0,0,0,0,0
66591.815,,587.537,623.608,,0,0,0,0,0
66658.474,,590.957,626.34,,0,0,0,0,0
66725.13,,594.432,627.634,,0,0,0,0,0
66791.789,,587.785,622.3,,0,0,0,0,0
66858.446,,589.962,621.875,,0,0,0,0,0
66925.102,,586.112,622.464,,0,0,0,0,0
66991.764,,587.506,625.607,,0,0,0,0,0
67058.418,,589.754,632.905,,0,0,0,0,0
67125.079,,585.434,630.92,,0,0,0,0,0
67191.732,,586.994,633.619,,0,0,0,0,0
67258.391,,585.035,632.515,,0,0,0,0,0
67325.051,,580.513,626.795,,0,0,0,0,0
67391.706,,584.112,619.362,,0,0,0,0,0
67458.366,,580.05,620.305,,0,0,0,0,0
67525.023,,573.693,612.112,,0,0,0,0,0
67591.683,,573.486,606.333,,0,0,0,0,0
67658.341,,573.287,607.844,,0,0,0,0,0
67725.0,,570.801,616.514,,0,0,0,0,0
67791.658,,570.721,620.553,,0,0,0,0,0
67858.314,,573.761,621.287,,0,0,0,0,0
67924.97,,577.593,621.582,,0,0,0,0,0
67991.631,,573.707,617.764,,0,0,0,0,0
68058.287,,572.041,605.947,,0,0,0,0,0
68124.943,,561.289,585.355,,0,0,0,0,0
68191.601,,568.381,604.91,,0,0,0,0,0
68258.257,,554.728,607.449,,0,0,0,0,0
68324.919,,605.392,633.446,,0,0,0,0,0
68391.573,,590.913,640.597,,0,0,0,0,0
68458.236,,591.686,604.828,,0,0,0,0,0
68524.889,,579.33,635.698,,0,0,0,0,0
68591.548,,597.178,646.801,,0,0,0,0,0
68658.208,,605.759,652.027,,0,0,0,0,0
68724.864,,604.973,646.953,,0,0,0,0,0
68791.522,,592.665,639.646,,0,0,0,0,0
68858.177,,596.457,645.23,,0,0,0,0,0
68924.837,,597.5,643.639,,0,0,0,0,0
68991.491,,590.493,637.792,,0,0,0,0,0
69058.151,,591.383,639.423,,0,0,0,0,0
69124.81,,596.158,643.671,,0,0,0,0,0
69191.47,,593.185,648.611,,0,0,0,0,0
69258.125,,592.269,643.754,,0,0,0,0,0
69324.78,,595.346,645.603,,0,0,0,0,0
69391.44,,594.613,640.223,,0,0,0,0,0
69458.1,,591.234,632.71,,0,0,0,0,0
69524.756,,586.146,622.48,,0,0,0,0,0
69591.415,,582.852,619.756,,0,0,0,0,0
69658.07,,587.246,623.899,,0,0,0,0,0
69724.728,,588.464,620.754,,0,0,0,0,0
69791.39,,585.85,617.327,,0,0,0,0,0
69858.041,,592.942,629.08,,0,0,0,0,0
69924.703,,591.821,623.759,,0,0,0,0,0
69991.359,,595.754,616.254,,0,0,0,0,0
70058.015,,584.6,608.774,,0,0,0,0,0
70124.678,,582.32,608.978,,0,0,0,0,0
70191.331,,585.537,605.819,,0,0,0,0,0
70257.987,,588.412,613.836,,0,0,0,0,0
70324.649,,585.312,622.701,,0,0,0,0,0
70391.308,,590.402,621.109,,0,0,0,0,0
70457.965,,588.176,621.307,,0,0,0,0,0
70524.622,,582.702,621.62,,0,0,0,0,0
70591.277,,590.914,623.752,,0,0,0,0,0
70657.939,,587.495,632.624,,0,0,0,0,0
70724.594,,593.179,631.577,,0,0,0,0,0
70791.255,,600.435,629.526,,0,0,0,0,0
70857.91,,597.061,623.722,,0,0,0,0,0
70924.565,,595.363,616.101,,0,0,0,0,0
70991.229,,593.458,620.41,,0,0,0,0,0
71057.881,,590.575,623.352,,0,0,0,0,0
71124.542,,589.644,618.14,,0,0,0,0,0
71191.199,,586.395,614.841,,0,0,0,0,0
71257.854,,587.151,616.887,,0,0,0,0,0
71324.513,,589.444,618.23,,0,0,0,0,0
71391.169,,595.528,618.714,,0,0,0,0,0
71457.83,,595.164,619.445,,0,0,0,0,0
71524.488,,596.668,612.606,,0,0,0,0,0
71591.144,,591.864,602.269,,0,0,0,0,0
71657.8,,586.734,593.083,,0,0,0,0,0
71724.461,,589.144,588.262,,0,0,0,0,0
71791.119,,584.906,589.57,,0,0,0,0,0
71857.775,,578.859,591.782,,0,0,0,0,0
71924.435,,584.737,600.351,,0,0,0,0,0
71991.091,,579.853,605.679,,0,0,0,0,0
72057.747,,584.051,606.016,,0,0,0,0,0
72124.405,,581.971,606.93,,0,0,0,0,0
72191.063,,578.7,608.135,,0,0,0,0,0
72257.72,,583.557,610.622,,0,0,0,0,0
72324.382,,579.036,611.924,,0,0,0,0,0
72391.036,,575.887,606.807,,0,0,0,0,0
72457.695,,574.884,612.499,,0,0,0,0,0
72524.351,,571.877,623.796,,0,0,0,0,0
72591.009,,571.428,629.04,,0,0,0,0,0
72657.668,,574.41,636.903,,0,0,0,0,0
72724.325,,574.32,648.376,,0,0,0,0,0
72790.98,,575.347,656.131,,0,0,0,0,0
72857.638,,578.998,677.047,,0,0,0,0,0
72924.296,,577.564,702.329,,0,0,0,0,0
72990.958,,579.262,698.963,,0,0,0,0,0
73057.61,,580.563,692.943,,0,0,0,0,0
73124.273,,578.23,685.88,,0,0,0,0,0
73190.929,,581.729,679.14,,0,0,0,0,0
73257.587,,581.708,676.5,,0,0,0,0,0
73324.243,,578.856,672.93,,0,0,0,0,0
73390.901,,585.21,675.368,,0,0,0,0,0
73457.556,,583.302,678.023,,0,0,0,0,0
73524.219,,581.078,670.992,,0,0,0,0,0
73590.877,,582.515,667.293,,0,0,0,0,0
73657.53,,579.924,667.167,,0,0,0,0,0
73724.186,,583.525,661.668,,0,0,0,0,0
73790.846,,583.216,661.934,,0,0,0,0,0
73857.503,Input1*2*0,581.435,661.344,,1,0,0,0,0
