TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.213,,413.027,453.428,,0,0,0,0,0
36927.868,,407.454,452.21,,0,0,0,0,0
36994.527,,419.54,449.364,,0,0,0,0,0
37061.189,,414.062,457.899,,0,0,0,0,0
37127.846,,410.525,447.629,,0,0,0,0,0
37194.504,,411.818,462.52,,0,0,0,0,0
37261.165,,431.622,468.511,,0,0,0,0,0
37327.824,,428.405,470.33,,0,0,0,0,0
37394.483,,423.299,470.069,,0,0,0,0,0
37461.141,,422.165,472.944,,0,0,0,0,0
37527.8,,422.448,473.382,,0,0,0,0,0
37594.457,,424.944,503.895,,0,0,0,0,0
37661.117,,423.848,532.588,,0,0,0,0,0
37727.772,,424.579,550.3,,0,0,0,0,0
37794.432,,425.308,551.931,,0,0,0,0,0
37861.093,,425.574,556.391,,0,0,0,0,0
37927.748,,425.436,540.895,,0,0,0,0,0
37994.408,,422.662,533.158,,0,0,0,0,0
38061.07,,424.913,527.559,,0,0,0,0,0
38127.727,,423.785,524.583,,0,0,0,0,0
38194.39,,431.659,521.105,,0,0,0,0,0
38261.048,,426.164,508.241,,0,0,0,0,0
38327.707,,428.267,502.856,,0,0,0,0,0
38394.36,,420.814,501.772,,0,0,0,0,0
38461.025,,421.026,494.178,,0,0,0,0,0
38527.683,,425.233,493.649,,0,0,0,0,0
38594.337,,427.692,490.439,,0,0,0,0,0
38660.998,,426.614,487.817,,0,0,0,0,0
38727.661,,428.45,487.325,,0,0,0,0,0
38794.32,,425.455,479.381,,0,0,0,0,0
38860.977,,427.616,472.533,,0,0,0,0,0
38927.635,,425.759,468.195,,0,0,0,0,0
38994.29,,421.05,470.32,,0,0,0,0,0
39060.955,,421.813,467.252,,0,0,0,0,0
39127.613,,422.827,463.179,,0,0,0,0,0
39194.269,,429.166,467.484,,0,0,0,0,0
39260.928,,427.216,466.252,,0,0,0,0,0
39327.59,,420.245,460.947,,0,0,0,0,0
39394.25,,424.092,461.74,,0,0,0,0,0
39460.909,,428.738,470.742,,0,0,0,0,0
39527.568,,433.918,462.632,,0,0,0,0,0
39594.222,,422.933,458.124,,0,0,0,0,0
39660.882,,423.965,464.695,,0,0,0,0,0
39727.539,,419.736,467.029,,0,0,0,0,0
39794.205,,418.172,470.073,,0,0,0,0,0
39860.857,,413.355,465.376,,0,0,0,0,0
39927.52,,418.02,466.219,,0,0,0,0,0
39994.179,,418.544,463.271,,0,0,0,0,0
40060.833,,417.911,460.194,,0,0,0,0,0
40127.491,,418.347,460.423,,0,0,0,0,0
40194.156,,416.523,461.157,,0,0,0,0,0
40260.813,,415.412,460.684,,0,0,0,0,0
40327.471,,417.416,462.271,,0,0,0,0,0
40394.13,,420.059,463.151,,0,0,0,0,0
40460.783,,423.837,468.311,,0,0,0,0,0
40527.446,,426.267,467.087,,0,0,0,0,0
40594.101,,424.555,465.628,,0,0,0,0,0
40660.76,,429.706,467.573,,0,0,0,0,0
40727.415,,431.211,465.092,,0,0,0,0,0
40794.073,,430.151,460.679,,0,0,0,0,0
40860.735,,429.496,462.229,,0,0,0,0,0
40927.391,,431.482,461.493,,0,0,0,0,0
40994.054,,430.235,459.194,,0,0,0,0,0
41060.707,,429.082,456.56,,0,0,0,0,0
41127.367,,422.723,452.283,,0,0,0,0,0
41194.025,,422.31,450.768,,0,0,0,0,0
41260.686,,421.993,448.249,,0,0,0,0,0
41327.344,,422.934,449.745,,0,0,0,0,0
41393.998,,420.765,449.429,,0,0,0,0,0
41460.659,,418.618,448.406,,0,0,0,0,0
41527.317,,424.432,448.965,,0,0,0,0,0
41593.978,,424.84,447.724,,0,0,0,0,0
41660.636,,423.682,450.22,,0,0,0,0,0
41727.294,,425.394,452.557,,0,0,0,0,0
41793.95,,422.643,449.845,,0,0,0,0,0
41860.607,,421.446,447.917,,0,0,0,0,0
41927.265,,426.284,453.81,,0,0,0,0,0
41993.923,,433.371,455.985,,0,0,0,0,0
42060.582,,431.767,453.821,,0,0,0,0,0
42127.242,,431.945,453.035,,0,0,0,0,0
42193.901,,428.548,453.789,,0,0,0,0,0
42260.555,,427.563,453.473,,0,0,0,0,0
42327.214,,430.956,456.891,,0,0,0,0,0
42393.878,,429.291,459.929,,0,0,0,0,0
42460.53,,436.78,461.97,,0,0,0,0,0
42527.189,,432.621,463.499,,0,0,0,0,0
42593.851,,436.26,470.525,,0,0,0,0,0
42660.508,,436.675,474.427,,0,0,0,0,0
42727.164,,438.041,482.823,,0,0,0,0,0
42793.828,,441.038,494.289,,0,0,0,0,0
42860.482,,442.868,494.417,,0,0,0,0,0
42927.139,,435.882,487.053,,0,0,0,0,0
42993.799,,422.948,480.127,,0,0,0,0,0
43060.457,,424.49,485.516,,0,0,0,0,0
43127.118,,425.258,474.598,,0,0,0,0,0
43193.778,,415.575,488.086,,0,0,0,0,0
43260.435,,424.992,492.62,,0,0,0,0,0
43327.093,,431.956,503.619,,0,0,0,0,0
43393.749,,441.466,508.588,,0,0,0,0,0
43460.408,,448.298,502.029,,0,0,0,0,0
43527.067,,441.93,492.557,,0,0,0,0,0
43593.728,,431.932,485.008,,0,0,0,0,0
43660.385,,426.575,479.877,,0,0,0,0,0
43727.039,,421.331,474.039,,0,0,0,0,0
43793.701,,423.203,470.854,,0,0,0,0,0
43860.362,,424.375,469.958,,0,0,0,0,0
43927.016,,427.139,468.741,,0,0,0,0,0
43993.675,,430.98,468.446,,0,0,0,0,0
44060.331,,430.95,465.597,,0,0,0,0,0
44126.993,,425.577,458.354,,0,0,0,0,0
44193.651,,420.519,455.546,,0,0,0,0,0
44260.311,,420.183,452.983,,0,0,0,0,0
44326.968,,418.841,452.658,,0,0,0,0,0
44393.63,,419.533,450.912,,0,0,0,0,0
44460.288,,418.057,448.134,,0,0,0,0,0
44526.941,,417.366,448.616,,0,0,0,0,0
44593.6,,416.71,447.496,,0,0,0,0,0
44660.262,,417.233,446.433,,0,0,0,0,0
44726.919,,417.194,446.285,,0,0,0,0,0
44793.577,,417.746,447.996,,0,0,0,0,0
44860.235,,420.13,448.804,,0,0,0,0,0
44926.895,,420.847,449.146,,0,0,0,0,0
44993.556,,423.025,449.844,,0,0,0,0,0
45060.21,,418.477,445.477,,0,0,0,0,0
45126.871,,417.549,445.702,,0,0,0,0,0
45193.528,,418.11,444.57,,0,0,0,0,0
45260.189,,415.035,444.181,,0,0,0,0,0
45326.842,,413.789,445.013,,0,0,0,0,0
45393.505,,414.044,447.18,,0,0,0,0,0
45460.159,,416.694,448.749,,0,0,0,0,0
45526.824,,420.327,448.335,,0,0,0,0,0
45593.479,,420.211,449.744,,0,0,0,0,0
45660.135,,417.368,452.188,,0,0,0,0,0
45726.798,,419.354,453.397,,0,0,0,0,0
45793.452,,425.441,457.151,,0,0,0,0,0
45860.114,,426.937,454.13,,0,0,0,0,0
45926.769,,427.424,453.548,,0,0,0,0,0
45993.431,,426.643,452.864,,0,0,0,0,0
46060.09,,422.608,454.035,,0,0,0,0,0
46126.748,,418.842,454.991,,0,0,0,0,0
46193.405,,415.003,459.202,,0,0,0,0,0
46260.063,,413.426,460.709,,0,0,0,0,0
46326.725,,414.68,462.927,,0,0,0,0,0
46393.384,,414.195,463.435,,0,0,0,0,0
46460.038,,416.72,464.619,,0,0,0,0,0
46526.699,,420.345,463.34,,0,0,0,0,0
46593.36,,419.934,461.922,,0,0,0,0,0
46660.015,,424.523,461.112,,0,0,0,0,0
46726.675,,422.314,459.798,,0,0,0,0,0
46793.33,,422.655,462.726,,0,0,0,0,0
46859.993,,423.025,474.487,,0,0,0,0,0
46926.649,,420.743,478.352,,0,0,0,0,0
46993.308,,420.385,484.994,,0,0,0,0,0
47059.97,,420.194,485.122,,0,0,0,0,0
47126.623,,419.742,481.714,,0,0,0,0,0
47193.284,,416.763,479.537,,0,0,0,0,0
47259.944,,415.252,477.68,,0,0,0,0,0
47326.601,,415.418,474.715,,0,0,0,0,0
47393.257,,419.568,472.375,,0,0,0,0,0
47459.917,,419.429,469.328,,0,0,0,0,0
47526.576,,418.085,467.437,,0,0,0,0,0
47593.236,,422.181,468.288,,0,0,0,0,0
47659.894,,426.621,467.853,,0,0,0,0,0
47726.554,,430.186,468.479,,0,0,0,0,0
47793.211,,426.091,466.203,,0,0,0,0,0
47859.868,,422.562,462.868,,0,0,0,0,0
47926.532,,422.852,463.655,,0,0,0,0,0
47993.191,,428.879,460.002,,0,0,0,0,0
48059.844,,428.434,458.722,,0,0,0,0,0
48126.507,,424.629,457.055,,0,0,0,0,0
48193.163,,418.695,455.038,,0,0,0,0,0
48259.817,,418.073,454.799,,0,0,0,0,0
48326.475,,420.04,454.353,,0,0,0,0,0
48393.135,,423.43,455.594,,0,0,0,0,0
48459.794,,427.148,453.398,,0,0,0,0,0
48526.456,,424.92,454.328,,0,0,0,0,0
48593.114,,421.537,453.673,,0,0,0,0,0
48659.772,,426.487,454.686,,0,0,0,0,0
48726.428,,428.526,453.79,,0,0,0,0,0
48793.088,,427.428,450.042,,0,0,0,0,0
48859.745,,421.32,449.458,,0,0,0,0,0
48926.405,,420.477,451.72,,0,0,0,0,0
48993.061,,426.854,453.25,,0,0,0,0,0
49059.716,,433.132,458.77,,0,0,0,0,0
49126.376,,428.824,458.282,,0,0,0,0,0
49193.032,,433.456,456.574,,0,0,0,0,0
49259.696,,427.815,462.415,,0,0,0,0,0
49326.355,,426.732,465.46,,0,0,0,0,0
49393.012,,425.539,469.085,,0,0,0,0,0
49459.665,,426.276,471.774,,0,0,0,0,0
49526.328,,424.662,478.81,,0,0,0,0,0
49592.986,,424.05,491.032,,0,0,0,0,0
49659.64,,424.531,495.511,,0,0,0,0,0
49726.303,,425.681,500.354,,0,0,0,0,0
49792.956,,431.291,502.012,,0,0,0,0,0
49859.619,,424.346,507.833,,0,0,0,0,0
49926.276,,424.894,519.115,,0,0,0,0,0
49992.937,,425.111,513.268,,0,0,0,0,0
50059.592,,425.187,510.41,,0,0,0,0,0
50126.25,,423.953,498.4,,0,0,0,0,0
50192.91,,418.013,486.976,,0,0,0,0,0
50259.566,,416.978,479.591,,0,0,0,0,0
50326.227,,414.641,473.972,,0,0,0,0,0
50392.88,,415.793,470.771,,0,0,0,0,0
50459.543,,412.539,462.8,,0,0,0,0,0
50526.2,,412.791,464.658,,0,0,0,0,0
50592.86,,420.798,469.116,,0,0,0,0,0
50659.515,,422.861,466.244,,0,0,0,0,0
50726.175,,423.107,463.314,,0,0,0,0,0
50792.835,,420.76,461.803,,0,0,0,0,0
50859.494,,421.412,460.908,,0,0,0,0,0
50926.149,,420.331,458.433,,0,0,0,0,0
50992.806,,422.151,458.246,,0,0,0,0,0
51059.466,,421.565,456.278,,0,0,0,0,0
51126.125,,422.102,456.122,,0,0,0,0,0
51192.785,,421.158,454.101,,0,0,0,0,0
51259.439,,421.42,456.216,,0,0,0,0,0
51326.099,,428.646,462.6,,0,0,0,0,0
51392.755,,430.601,456.489,,0,0,0,0,0
51459.417,,426.251,458.186,,0,0,0,0,0
51526.073,,429.989,459.201,,0,0,0,0,0
51592.73,,428.696,456.525,,0,0,0,0,0
51659.393,,429.133,458.163,,0,0,0,0,0
51726.048,,433.858,460.818,,0,0,0,0,0
51792.707,,432.936,458.914,,0,0,0,0,0
51859.366,,432.521,461.253,,0,0,0,0,0
51926.021,,430.064,460.853,,0,0,0,0,0
51992.685,,427.286,459.734,,0,0,0,0,0
52059.341,,423.961,456.018,,0,0,0,0,0
52125.996,,421.074,454.623,,0,0,0,0,0
52192.654,,427.069,457.011,,0,0,0,0,0
52259.316,,428.131,458.033,,0,0,0,0,0
52325.973,,426.694,457.565,,0,0,0,0,0
52392.635,,425.121,459.399,,0,0,0,0,0
52459.292,,426.125,458.254,,0,0,0,0,0
52525.951,,423.252,454.38,,0,0,0,0,0
52592.607,,421.588,449.889,,0,0,0,0,0
52659.268,,420.204,451.814,,0,0,0,0,0
52725.922,,422.377,453.534,,0,0,0,0,0
52792.58,,423.078,452.428,,0,0,0,0,0
52859.239,,421.592,451.991,,0,0,0,0,0
52925.896,,423.698,452.804,,0,0,0,0,0
52992.556,,423.274,452.175,,0,0,0,0,0
53059.216,,424.141,453.593,,0,0,0,0,0
53125.876,,423.812,452.141,,0,0,0,0,0
53192.529,,423.179,452.779,,0,0,0,0,0
53259.194,,424.536,451.442,,0,0,0,0,0
53325.851,,423.469,450.631,,0,0,0,0,0
53392.51,,425.497,450.251,,0,0,0,0,0
53459.168,,423.31,449.105,,0,0,0,0,0
53525.824,,423.886,450.738,,0,0,0,0,0
53592.481,,423.715,448.606,,0,0,0,0,0
53659.142,,424.196,449.146,,0,0,0,0,0
53725.796,,426.334,446.34,,0,0,0,0,0
53792.455,,419.595,447.906,,0,0,0,0,0
53859.113,,424.124,449.027,,0,0,0,0,0
53925.774,,424.011,450.267,,0,0,0,0,0
53992.432,,425.191,445.343,,0,0,0,0,0
54059.092,,421.565,442.494,,0,0,0,0,0
54125.747,,415.877,439.746,,0,0,0,0,0
54192.41,,413.965,440.48,,0,0,0,0,0
54259.065,,415.338,444.786,,0,0,0,0,0
54325.727,,416.097,447.468,,0,0,0,0,0
54392.383,,418.496,452.432,,0,0,0,0,0
54459.039,,421.82,458.577,,0,0,0,0,0
54525.702,,421.816,463.587,,0,0,0,0,0
54592.356,,419.776,464.264,,0,0,0,0,0
54659.014,,419.396,461.676,,0,0,0,0,0
54725.674,,415.272,459.687,,0,0,0,0,0
54792.333,,417.788,469.742,,0,0,0,0,0
54858.991,,428.017,474.904,,0,0,0,0,0
54925.647,,429.542,474.436,,0,0,0,0,0
54992.307,,428.34,467.449,,0,0,0,0,0
55058.967,,419.953,464.184,,0,0,0,0,0
55125.625,,418.849,460.032,,0,0,0,0,0
55192.283,,414.761,452.529,,0,0,0,0,0
55258.94,,412.94,451.176,,0,0,0,0,0
55325.6,,414.632,451.263,,0,0,0,0,0
55392.261,,414.048,448.771,,0,0,0,0,0
55458.918,,411.949,446.815,,0,0,0,0,0
55525.574,,413.436,446.696,,0,0,0,0,0
55592.232,,417.263,448.428,,0,0,0,0,0
55658.894,,416.612,446.997,,0,0,0,0,0
55725.553,,416.512,448.587,,0,0,0,0,0
55792.213,,425.806,451.918,,0,0,0,0,0
55858.867,,419.669,447.633,,0,0,0,0,0
55925.528,,414.34,444.77,,0,0,0,0,0
55992.188,,413.198,445.03,,0,0,0,0,0
56058.841,,419.072,445.088,,0,0,0,0,0
56125.504,,415.358,443.036,,0,0,0,0,0
56192.162,,413.742,444.383,,0,0,0,0,0
56258.82,,414.113,449.236,,0,0,0,0,0
56325.48,,415.774,449.866,,0,0,0,0,0
56392.136,,417.248,449.316,,0,0,0,0,0
56458.793,,415.19,447.65,,0,0,0,0,0
56525.454,,415.239,449.493,,0,0,0,0,0
56592.112,,426.26,452.577,,0,0,0,0,0
56658.772,,418.394,448.158,,0,0,0,0,0
56725.426,,414.661,446.615,,0,0,0,0,0
56792.084,,412.724,443.689,,0,0,0,0,0
56858.746,,408.822,442.859,,0,0,0,0,0
56925.404,,408.563,440.692,,0,0,0,0,0
56992.06,,407.753,442.303,,0,0,0,0,0
57058.717,,406.51,442.546,,0,0,0,0,0
57125.378,,406.214,440.224,,0,0,0,0,0
57192.032,,405.79,441.808,,0,0,0,0,0
57258.692,,410.948,442.723,,0,0,0,0,0
57325.353,,411.609,446.05,,0,0,0,0,0
57392.009,,416.564,445.868,,0,0,0,0,0
57458.67,,415.562,443.819,,0,0,0,0,0
57525.327,,414.963,452.094,,0,0,0,0,0
57591.985,,435.747,456.384,,0,0,0,0,0
57658.647,,433.011,455.876,,0,0,0,0,0
57725.301,,428.967,454.325,,0,0,0,0,0
57791.962,,426.091,448.96,,0,0,0,0,0
57858.621,,421.432,449.412,,0,0,0,0,0
57925.279,,412.159,447.92,,0,0,0,0,0
57991.934,,418.881,449.372,,0,0,0,0,0
58058.595,,416.901,452.669,,0,0,0,0,0
58125.254,,424.957,450.129,,0,0,0,0,0
58191.907,,417.803,452.35,,0,0,0,0,0
58258.566,,425.791,453.872,,0,0,0,0,0
58325.228,,422.004,449.402,,0,0,0,0,0
58391.887,,418.245,446.432,,0,0,0,0,0
58458.543,,414.885,443.764,,0,0,0,0,0
58525.201,,412.68,444.236,,0,0,0,0,0
58591.858,,412.754,446.95,,0,0,0,0,0
58658.521,,410.7,446.537,,0,0,0,0,0
58725.175,,411.505,447.139,,0,0,0,0,0
58791.834,,412.679,447.162,,0,0,0,0,0
58858.495,,413.012,445.141,,0,0,0,0,0
58925.153,,412.297,443.913,,0,0,0,0,0
58991.81,,410.98,445.343,,0,0,0,0,0
59058.468,,417.708,448.873,,0,0,0,0,0
59125.128,,423.161,452.206,,0,0,0,0,0
59191.786,,422.484,447.562,,0,0,0,0,0
59258.448,,418.52,448.197,,0,0,0,0,0
59325.102,,422.025,450.045,,0,0,0,0,0
59391.763,,423.426,450.017,,0,0,0,0,0
59458.423,,422.444,452.506,,0,0,0,0,0
59525.075,,424.715,451.552,,0,0,0,0,0
59591.736,,423.236,448.322,,0,0,0,0,0
59658.396,,422.722,451.896,,0,0,0,0,0
59725.052,,429.269,455.836,,0,0,0,0,0
59791.711,,430.785,460.71,,0,0,0,0,0
59858.368,,436.235,461.821,,0,0,0,0,0
59925.026,,429.45,459.679,,0,0,0,0,0
59991.689,,426.622,467.66,,0,0,0,0,0
60058.343,,434.305,468.536,,0,0,0,0,0
60125.007,,429.557,470.676,,0,0,0,0,0
60191.663,,426.977,466.732,,0,0,0,0,0
60258.321,,423.968,462.832,,0,0,0,0,0
60324.978,,422.073,462.841,,0,0,0,0,0
60391.637,,422.509,461.81,,0,0,0,0,0
60458.296,,425.428,456.338,,0,0,0,0,0
60524.952,,419.48,454.573,,0,0,0,0,0
60591.615,,417.859,453.02,,0,0,0,0,0
60658.27,,421.874,455.428,,0,0,0,0,0
60724.929,,424.22,455.071,,0,0,0,0,0
60791.59,,423.342,454.31,,0,0,0,0,0
60858.251,,424.901,453.305,,0,0,0,0,0
60924.905,,427.13,454.029,,0,0,0,0,0
60991.561,,428.989,454.409,,0,0,0,0,0
61058.221,,425.658,453.222,,0,0,0,0,0
61124.884,,423.399,450.291,,0,0,0,0,0
61191.54,,421.549,453.83,,0,0,0,0,0
61258.201,,422.116,453.98,,0,0,0,0,0
61324.859,,422.705,456.176,,0,0,0,0,0
61391.513,,421.112,456.009,,0,0,0,0,0
61458.176,,421.459,453.877,,0,0,0,0,0
61524.83,,420.627,455.223,,0,0,0,0,0
61591.488,,420.405,452.542,,0,0,0,0,0
61658.152,,422.356,450.424,,0,0,0,0,0
61724.811,,422.172,452.106,,0,0,0,0,0
61791.466,,424.163,451.0,,0,0,0,0,0
61858.125,,425.279,452.498,,0,0,0,0,0
61924.784,,423.027,450.902,,0,0,0,0,0
61991.443,,420.237,448.996,,0,0,0,0,0
62058.101,,419.283,446.299,,0,0,0,0,0
62124.759,,416.648,443.775,,0,0,0,0,0
62191.414,,415.183,443.144,,0,0,0,0,0
62258.079,,414.205,442.424,,0,0,0,0,0
62324.734,,412.839,441.936,,0,0,0,0,0
62391.392,,413.202,441.015,,0,0,0,0,0
62458.055,,416.866,441.735,,0,0,0,0,0
62524.712,,420.146,445.589,,0,0,0,0,0
62591.371,,423.164,445.899,,0,0,0,0,0
62658.028,,420.674,444.718,,0,0,0,0,0
62724.683,,419.422,444.587,,0,0,0,0,0
62791.342,,420.413,446.883,,0,0,0,0,0
62858.001,,419.614,448.675,,0,0,0,0,0
62924.66,,419.544,453.726,,0,0,0,0,0
62991.317,,420.923,460.66,,0,0,0,0,0
63057.975,,420.475,462.684,,0,0,0,0,0
63124.635,,414.553,467.935,,0,0,0,0,0
63191.295,,411.624,469.253,,0,0,0,0,0
63257.954,,412.303,472.253,,0,0,0,0,0
63324.615,,413.884,479.612,,0,0,0,0,0
63391.273,,413.155,480.689,,0,0,0,0,0
63457.932,,412.09,476.481,,0,0,0,0,0
63524.586,,414.014,471.726,,0,0,0,0,0
63591.244,,414.249,466.77,,0,0,0,0,0
63657.904,,415.989,466.356,,0,0,0,0,0
63724.561,,415.583,462.136,,0,0,0,0,0
63791.22,,414.259,457.062,,0,0,0,0,0
63857.882,,414.77,458.946,,0,0,0,0,0
63924.537,,425.015,468.129,,0,0,0,0,0
63991.196,,434.847,471.872,,0,0,0,0,0
64057.855,,438.935,472.122,,0,0,0,0,0
64124.51,,446.866,473.41,,0,0,0,0,0
64191.171,,433.451,463.154,,0,0,0,0,0
64257.826,,436.026,463.642,,0,0,0,0,0
64324.482,,428.447,455.719,,0,0,0,0,0
64391.14,,425.922,455.073,,0,0,0,0,0
64457.8,,418.688,449.331,,0,0,0,0,0
64524.457,,414.442,447.519,,0,0,0,0,0
64591.113,,412.547,447.551,,0,0,0,0,0
64657.772,,415.579,450.264,,0,0,0,0,0
64724.431,,420.883,452.105,,0,0,0,0,0
64791.084,,424.766,453.404,,0,0,0,0,0
64857.747,,421.212,456.448,,0,0,0,0,0
64924.4,,420.786,457.791,,0,0,0,0,0
64991.056,,423.621,450.738,,0,0,0,0,0
65057.718,,418.05,446.493,,0,0,0,0,0
65124.373,,415.439,447.878,,0,0,0,0,0
65191.028,,416.734,446.958,,0,0,0,0,0
65257.688,,415.843,445.947,,0,0,0,0,0
65324.344,,421.166,449.072,,0,0,0,0,0
65391.005,,427.046,451.384,,0,0,0,0,0
65457.659,,428.68,450.062,,0,0,0,0,0
65524.317,,424.271,446.936,,0,0,0,0,0
65590.974,,422.121,445.621,,0,0,0,0,0
65657.635,,420.48,444.903,,0,0,0,0,0
65724.287,,419.333,448.056,,0,0,0,0,0
65790.946,,424.371,447.663,,0,0,0,0,0
65857.603,,418.044,445.292,,0,0,0,0,0
65924.266,,414.9,447.738,,0,0,0,0,0
65990.92,,416.067,448.931,,0,0,0,0,0
66057.58,,416.835,458.918,,0,0,0,0,0
66124.231,,418.569,457.471,,0,0,0,0,0
66190.893,,419.194,456.759,,0,0,0,0,0
66257.551,,419.277,457.691,,0,0,0,0,0
66324.207,,423.869,461.922,,0,0,0,0,0
66390.864,,426.643,461.581,,0,0,0,0,0
66457.523,,422.813,466.366,,0,0,0,0,0
66524.177,,424.319,466.281,,0,0,0,0,0
66590.836,,427.869,462.844,,0,0,0,0,0
66657.491,,428.686,462.128,,0,0,0,0,0
66724.155,,426.236,461.535,,0,0,0,0,0
66790.808,,424.044,462.419,,0,0,0,0,0
66857.465,,426.206,461.748,,0,0,0,0,0
66924.12,,423.976,459.556,,0,0,0,0,0
66990.784,,421.479,459.513,,0,0,0,0,0
67057.44,,425.042,454.51,,0,0,0,0,0
67124.097,,421.909,452.199,,0,0,0,0,0
67190.754,,417.309,450.161,,0,0,0,0,0
67257.408,,414.979,447.635,,0,0,0,0,0
67324.066,,415.789,448.509,,0,0,0,0,0
67390.726,,418.4,448.395,,0,0,0,0,0
67457.386,,417.963,451.519,,0,0,0,0,0
67524.039,,425.772,453.554,,0,0,0,0,0
67590.7,,421.034,451.547,,0,0,0,0,0
67657.358,,416.673,451.428,,0,0,0,0,0
67724.016,,423.85,451.911,,0,0,0,0,0
67790.673,,421.684,454.209,,0,0,0,0,0
67857.331,,433.989,461.387,,0,0,0,0,0
67923.987,,436.089,456.096,,0,0,0,0,0
67990.641,,427.959,452.83,,0,0,0,0,0
68057.3,,427.533,454.588,,0,0,0,0,0
68123.961,,436.258,458.991,,0,0,0,0,0
68190.617,,429.26,453.805,,0,0,0,0,0
68257.271,,425.375,451.256,,0,0,0,0,0
68323.928,,424.798,451.698,,0,0,0,0,0
68390.589,,421.481,450.328,,0,0,0,0,0
68457.245,,423.567,456.642,,0,0,0,0,0
68523.9,,421.96,470.717,,0,0,0,0,0
68590.558,,424.168,498.308,,0,0,0,0,0
68657.215,,425.396,506.054,,0,0,0,0,0
68723.875,,424.927,500.208,,0,0,0,0,0
68790.529,,423.188,491.013,,0,0,0,0,0
68857.19,,419.457,485.426,,0,0,0,0,0
68923.848,,415.903,477.63,,0,0,0,0,0
68990.503,,415.548,471.347,,0,0,0,0,0
69057.164,,416.079,466.274,,0,0,0,0,0
69123.821,,416.292,465.669,,0,0,0,0,0
69190.473,,416.063,464.762,,0,0,0,0,0
69257.133,,420.912,463.927,,0,0,0,0,0
69323.791,,425.183,462.242,,0,0,0,0,0
69390.45,,425.112,462.635,,0,0,0,0,0
69457.105,,421.085,456.258,,0,0,0,0,0
69523.766,,421.213,459.219,,0,0,0,0,0
69590.421,,429.418,462.315,,0,0,0,0,0
69657.081,,429.978,461.106,,0,0,0,0,0
69723.738,,429.935,460.382,,0,0,0,0,0
69790.397,,430.013,455.407,,0,0,0,0,0
69857.05,,426.044,451.59,,0,0,0,0,0
69923.711,,423.058,450.757,,0,0,0,0,0
69990.366,,422.79,449.769,,0,0,0,0,0
70057.024,,416.691,447.818,,0,0,0,0,0
70123.681,,415.218,452.677,,0,0,0,0,0
70190.337,,423.897,457.086,,0,0,0,0,0
70256.993,,424.013,461.785,,0,0,0,0,0
70323.653,,425.163,458.136,,0,0,0,0,0
70390.312,,425.109,457.674,,0,0,0,0,0
70456.967,,421.756,457.429,,0,0,0,0,0
70523.624,,426.112,457.901,,0,0,0,0,0
70590.282,,425.861,455.234,,0,0,0,0,0
70656.939,,424.74,453.279,,0,0,0,0,0
70723.6,,426.059,454.958,,0,0,0,0,0
70790.253,,420.72,453.044,,0,0,0,0,0
70856.913,,421.08,456.487,,0,0,0,0,0
70923.566,,421.957,456.377,,0,0,0,0,0
70990.224,,419.695,454.691,,0,0,0,0,0
71056.882,,423.861,460.225,,0,0,0,0,0
71123.545,,428.586,457.04,,0,0,0,0,0
71190.199,,422.141,456.49,,0,0,0,0,0
71256.853,,421.23,457.595,,0,0,0,0,0
71323.513,,419.699,461.292,,0,0,0,0,0
71390.17,,421.872,463.097,,0,0,0,0,0
71456.83,,418.98,460.938,,0,0,0,0,0
71523.489,,418.6,464.707,,0,0,0,0,0
71590.141,,417.42,463.213,,0,0,0,0,0
71656.803,,417.02,465.802,,0,0,0,0,0
71723.455,,417.788,467.301,,0,0,0,0,0
71790.115,,418.815,464.537,,0,0,0,0,0
71856.774,,417.058,465.674,,0,0,0,0,0
71923.432,,415.816,468.374,,0,0,0,0,0
71990.09,,415.895,464.708,,0,0,0,0,0
72056.746,,413.891,462.366,,0,0,0,0,0
72123.404,,413.718,460.738,,0,0,0,0,0
72190.068,,411.747,461.704,,0,0,0,0,0
72256.72,,414.983,464.356,,0,0,0,0,0
72323.379,,416.633,459.042,,0,0,0,0,0
72390.041,,416.473,456.637,,0,0,0,0,0
72456.702,,413.961,454.85,,0,0,0,0,0
72523.36,,410.226,455.555,,0,0,0,0,0
72590.019,,410.345,451.893,,0,0,0,0,0
72656.676,,410.699,450.492,,0,0,0,0,0
72723.333,,411.365,449.181,,0,0,0,0,0
72789.995,,412.493,447.678,,0,0,0,0,0
72856.653,,412.727,448.011,,0,0,0,0,0
72923.308,,414.697,449.924,,0,0,0,0,0
72989.971,,420.775,456.274,,0,0,0,0,0
73056.63,,428.664,458.316,,0,0,0,0,0
73123.283,,428.725,458.561,,0,0,0,0,0
73189.947,,427.065,458.782,,0,0,0,0,0
73256.6,,427.003,458.502,,0,0,0,0,0
73323.246,,424.113,459.324,,0,0,0,0,0
73389.917,,429.672,460.572,,0,0,0,0,0
73456.582,,433.533,464.873,,0,0,0,0,0
73523.238,,431.98,459.726,,0,0,0,0,0
73589.893,,429.357,460.507,,0,0,0,0,0
73656.557,,427.038,459.097,,0,0,0,0,0
73723.21,,428.544,460.835,,0,0,0,0,0
73789.873,,427.006,461.429,,0,0,0,0,0
73856.532,,433.631,461.391,,0,0,0,0,0
