TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
2856030.367,,261.141,303.057,,0,0,0,0,0
2856097.023,,262.246,313.576,,0,0,0,0,0
2856163.682,,261.713,309.268,,0,0,0,0,0
2856230.342,,262.761,302.952,,0,0,0,0,0
2856296.995,,262.447,297.126,,0,0,0,0,0
2856363.657,,262.297,298.68,,0,0,0,0,0
2856430.313,,262.797,317.311,,0,0,0,0,0
2856496.971,,263.561,317.507,,0,0,0,0,0
2856563.629,,263.399,311.378,,0,0,0,0,0
2856630.286,,262.356,302.556,,0,0,0,0,0
2856696.945,,261.885,310.819,,0,0,0,0,0
2856763.608,,261.404,331.981,,0,0,0,0,0
2856830.261,,261.758,342.372,,0,0,0,0,0
2856896.921,,260.263,334.977,,0,0,0,0,0
2856963.582,,260.538,322.625,,0,0,0,0,0
2857030.241,,260.181,311.086,,0,0,0,0,0
2857096.897,,260.717,311.484,,0,0,0,0,0
2857163.557,,260.898,325.326,,0,0,0,0,0
2857230.211,,262.903,323.783,,0,0,0,0,0
2857296.875,,263.18,320.102,,0,0,0,0,0
2857363.529,,262.03,310.864,,0,0,0,0,0
2857430.186,,263.513,305.24,,0,0,0,0,0
2857496.849,,264.627,304.168,,0,0,0,0,0
2857563.506,,264.439,301.65,,0,0,0,0,0
2857630.162,,263.802,296.152,,0,0,0,0,0
2857696.823,,263.882,294.021,,0,0,0,0,0
2857763.482,,262.497,290.338,,0,0,0,0,0
2857830.141,,262.004,289.294,,0,0,0,0,0
2857896.794,,261.726,289.049,,0,0,0,0,0
2857963.457,,263.607,288.787,,0,0,0,0,0
2858030.111,,261.743,287.127,,0,0,0,0,0
2858096.77,,262.239,283.464,,0,0,0,0,0
2858163.427,,262.346,281.295,,0,0,0,0,0
2858230.086,,262.741,280.492,,0,0,0,0,0
2858296.742,,262.911,280.635,,0,0,0,0,0
2858363.403,,262.87,281.258,,0,0,0,0,0
2858430.061,,263.333,279.439,,0,0,0,0,0
2858496.721,,262.904,277.618,,0,0,0,0,0
2858563.377,,262.66,278.793,,0,0,0,0,0
2858630.036,,261.695,279.205,,0,0,0,0,0
2858696.692,,261.427,278.249,,0,0,0,0,0
2858763.354,,261.847,276.504,,0,0,0,0,0
2858830.012,,262.164,277.012,,0,0,0,0,0
2858896.671,,262.621,279.909,,0,0,0,0,0
2858963.324,,263.303,276.956,,0,0,0,0,0
2859029.987,,262.384,275.068,,0,0,0,0,0
2859096.64,,261.925,278.165,,0,0,0,0,0
2859163.303,,263.175,281.65,,0,0,0,0,0
2859229.959,,263.525,287.592,,0,0,0,0,0
2859296.615,,263.093,290.822,,0,0,0,0,0
2859363.273,,262.676,290.931,,0,0,0,0,0
2859429.934,,263.895,289.72,,0,0,0,0,0
2859496.596,,262.68,290.088,,0,0,0,0,0
2859563.248,,262.05,295.485,,0,0,0,0,0
2859629.909,,262.64,296.088,,0,0,0,0,0
2859696.569,,262.277,291.063,,0,0,0,0,0
2859763.229,,260.959,287.411,,0,0,0,0,0
2859829.883,,261.72,284.982,,0,0,0,0,0
2859896.543,,262.068,280.429,,0,0,0,0,0
2859963.203,,261.656,278.76,,0,0,0,0,0
2860029.86,,260.892,277.254,,0,0,0,0,0
2860096.514,,261.503,279.639,,0,0,0,0,0
2860163.176,,262.09,284.13,,0,0,0,0,0
2860229.832,,261.804,288.89,,0,0,0,0,0
2860296.489,,262.099,289.322,,0,0,0,0,0
2860363.151,,262.195,285.875,,0,0,0,0,0
2860429.807,,262.475,284.065,,0,0,0,0,0
2860496.469,,262.477,282.681,,0,0,0,0,0
2860563.122,,262.873,280.352,,0,0,0,0,0
2860629.783,,263.037,279.396,,0,0,0,0,0
2860696.444,,261.198,278.186,,0,0,0,0,0
2860763.096,,260.977,278.232,,0,0,0,0,0
2860829.761,,262.345,280.836,,0,0,0,0,0
2860896.412,,263.197,283.034,,0,0,0,0,0
2860963.075,,263.905,282.34,,0,0,0,0,0
2861029.735,,263.307,283.037,,0,0,0,0,0
2861096.39,,262.672,281.295,,0,0,0,0,0
2861163.048,,262.77,280.964,,0,0,0,0,0
2861229.71,,262.898,282.946,,0,0,0,0,0
2861296.366,,264.568,281.404,,0,0,0,0,0
2861363.022,,265.026,281.07,,0,0,0,0,0
2861429.683,,265.101,279.447,,0,0,0,0,0
2861496.342,,264.989,278.808,,0,0,0,0,0
2861562.995,,264.784,279.328,,0,0,0,0,0
2861629.653,,263.645,279.479,,0,0,0,0,0
2861696.317,,264.321,280.973,,0,0,0,0,0
2861762.971,,264.187,281.879,,0,0,0,0,0
2861829.631,,263.952,283.699,,0,0,0,0,0
2861896.288,,263.336,285.946,,0,0,0,0,0
2861962.946,,262.492,284.962,,0,0,0,0,0
2862029.606,,262.411,283.709,,0,0,0,0,0
2862096.265,,263.063,283.879,,0,0,0,0,0
2862162.925,,263.002,284.642,,0,0,0,0,0
2862229.578,,264.418,285.005,,0,0,0,0,0
2862296.237,,265.283,283.978,,0,0,0,0,0
2862362.898,,264.427,283.133,,0,0,0,0,0
2862429.554,,264.535,279.171,,0,0,0,0,0
2862496.215,,264.113,279.805,,0,0,0,0,0
2862562.872,,265.141,282.403,,0,0,0,0,0
2862629.53,,265.831,284.957,,0,0,0,0,0
2862696.188,,266.096,283.066,,0,0,0,0,0
2862762.846,,264.637,280.917,,0,0,0,0,0
2862829.501,,263.574,281.493,,0,0,0,0,0
2862896.165,,264.154,280.685,,0,0,0,0,0
2862962.823,,263.3,280.302,,0,0,0,0,0
2863029.478,,261.547,279.534,,0,0,0,0,0
2863096.135,,262.256,278.9,,0,0,0,0,0
2863162.796,,263.525,284.024,,0,0,0,0,0
2863229.45,,263.502,291.398,,0,0,0,0,0
2863296.111,,263.196,295.962,,0,0,0,0,0
2863362.767,,263.197,298.089,,0,0,0,0,0
2863429.43,,263.533,297.488,,0,0,0,0,0
2863496.088,,263.054,294.784,,0,0,0,0,0
2863562.742,,264.071,293.455,,0,0,0,0,0
2863629.399,,263.841,296.118,,0,0,0,0,0
2863696.061,,263.241,296.57,,0,0,0,0,0
2863762.713,,263.953,294.006,,0,0,0,0,0
2863829.375,,264.077,288.435,,0,0,0,0,0
2863896.032,,263.166,285.56,,0,0,0,0,0
2863962.687,,263.007,286.863,,0,0,0,0,0
2864029.347,,263.864,285.697,,0,0,0,0,0
2864096.003,,263.995,283.552,,0,0,0,0,0
2864162.657,,264.031,281.309,,0,0,0,0,0
2864229.318,,263.6,278.429,,0,0,0,0,0
2864295.971,,263.645,276.324,,0,0,0,0,0
2864362.634,,264.037,276.19,,0,0,0,0,0
2864429.29,,263.52,274.617,,0,0,0,0,0
2864495.948,,264.057,273.638,,0,0,0,0,0
2864562.603,,263.566,273.416,,0,0,0,0,0
2864629.258,,262.463,275.101,,0,0,0,0,0
2864695.914,,263.225,276.031,,0,0,0,0,0
2864762.572,,264.857,276.205,,0,0,0,0,0
2864829.231,,264.369,276.449,,0,0,0,0,0
2864895.888,,264.405,276.621,,0,0,0,0,0
2864962.548,,264.204,276.132,,0,0,0,0,0
2865029.204,,263.757,275.251,,0,0,0,0,0
2865095.862,,264.06,273.542,,0,0,0,0,0
2865162.517,,264.0,275.617,,0,0,0,0,0
2865229.177,,264.186,275.783,,0,0,0,0,0
2865295.829,,264.614,275.638,,0,0,0,0,0
2865362.492,,264.443,276.411,,0,0,0,0,0
2865429.149,,264.784,276.03,,0,0,0,0,0
2865495.803,,263.697,278.336,,0,0,0,0,0
2865562.461,,263.728,274.507,,0,0,0,0,0
2865629.119,,262.634,272.02,,0,0,0,0,0
2865695.773,,262.007,270.741,,0,0,0,0,0
2865762.428,,261.541,271.886,,0,0,0,0,0
2865829.086,,262.017,273.306,,0,0,0,0,0
2865895.748,,261.733,276.246,,0,0,0,0,0
2865962.401,,262.865,275.231,,0,0,0,0,0
2866029.063,,263.215,274.999,,0,0,0,0,0
2866095.716,,263.946,272.909,,0,0,0,0,0
2866162.372,,262.903,271.536,,0,0,0,0,0
2866229.034,,262.976,270.64,,0,0,0,0,0
2866295.686,,263.651,270.25,,0,0,0,0,0
2866362.345,,263.477,271.465,,0,0,0,0,0
2866429.003,,263.16,272.161,,0,0,0,0,0
2866495.663,,263.347,273.831,,0,0,0,0,0
2866562.315,,263.624,277.959,,0,0,0,0,0
2866628.976,,263.614,278.788,,0,0,0,0,0
2866695.633,,263.226,277.819,,0,0,0,0,0
2866762.286,,263.862,278.478,,0,0,0,0,0
2866828.948,,262.89,276.405,,0,0,0,0,0
2866895.601,,262.32,276.234,,0,0,0,0,0
2866962.259,,261.435,278.331,,0,0,0,0,0
2867028.915,,260.61,286.377,,0,0,0,0,0
2867095.565,,259.949,292.544,,0,0,0,0,0
2867162.234,,261.053,295.541,,0,0,0,0,0
2867228.891,,261.291,296.081,,0,0,0,0,0
2867295.548,,262.533,297.962,,0,0,0,0,0
2867362.202,,263.469,292.098,,0,0,0,0,0
2867428.858,,262.757,291.243,,0,0,0,0,0
2867495.52,,262.718,287.956,,0,0,0,0,0
2867562.172,,261.903,283.682,,0,0,0,0,0
2867628.829,,261.968,281.707,,0,0,0,0,0
2867695.491,,261.625,279.669,,0,0,0,0,0
2867762.147,,263.42,279.806,,0,0,0,0,0
2867828.806,,262.169,277.343,,0,0,0,0,0
2867895.464,,262.291,279.745,,0,0,0,0,0
2867962.117,,261.622,283.998,,0,0,0,0,0
2868028.772,,261.555,281.808,,0,0,0,0,0
2868095.433,,262.222,280.788,,0,0,0,0,0
2868162.087,,261.295,279.684,,0,0,0,0,0
2868228.744,,261.296,279.768,,0,0,0,0,0
2868295.405,,261.178,280.119,,0,0,0,0,0
2868362.06,,262.579,277.594,,0,0,0,0,0
2868428.72,,262.418,277.748,,0,0,0,0,0
2868495.377,,262.549,278.224,,0,0,0,0,0
2868562.033,,262.549,276.877,,0,0,0,0,0
2868628.688,,264.306,280.949,,0,0,0,0,0
2868695.35,,263.368,282.381,,0,0,0,0,0
2868762.001,,263.931,283.508,,0,0,0,0,0
2868828.664,,263.478,282.856,,0,0,0,0,0
2868895.318,,261.756,282.312,,0,0,0,0,0
2868961.977,,262.36,281.734,,0,0,0,0,0
2869028.636,,263.292,282.249,,0,0,0,0,0
2869095.287,,262.917,281.646,,0,0,0,0,0
2869161.949,,263.768,279.149,,0,0,0,0,0
2869228.606,,263.964,278.88,,0,0,0,0,0
2869295.26,,265.542,278.616,,0,0,0,0,0
2869361.922,,265.086,276.401,,0,0,0,0,0
2869428.575,,264.858,274.777,,0,0,0,0,0
2869495.235,,264.007,274.243,,0,0,0,0,0
2869561.891,,262.686,274.077,,0,0,0,0,0
2869628.546,,262.798,274.563,,0,0,0,0,0
2869695.205,,263.198,276.318,,0,0,0,0,0
2869761.859,,263.535,279.454,,0,0,0,0,0
2869828.516,,263.488,278.611,,0,0,0,0,0
2869895.175,,263.509,276.668,,0,0,0,0,0
2869961.831,,263.537,275.0,,0,0,0,0,0
2870028.492,,263.318,274.485,,0,0,0,0,0
2870095.147,,264.525,273.883,,0,0,0,0,0
2870161.807,,264.202,275.25,,0,0,0,0,0
2870228.461,,264.709,275.411,,0,0,0,0,0
2870295.116,,264.131,276.341,,0,0,0,0,0
2870361.777,,263.587,275.976,,0,0,0,0,0
2870428.43,,263.713,277.249,,0,0,0,0,0
2870495.093,,262.936,278.188,,0,0,0,0,0
2870561.748,,262.937,279.36,,0,0,0,0,0
2870628.402,,263.619,279.677,,0,0,0,0,0
2870695.06,,264.305,277.604,,0,0,0,0,0
2870761.721,,263.068,279.036,,0,0,0,0,0
2870828.376,,262.849,281.082,,0,0,0,0,0
2870895.035,,263.422,282.004,,0,0,0,0,0
2870961.693,,263.165,279.744,,0,0,0,0,0
2871028.345,,262.903,277.855,,0,0,0,0,0
2871095.007,,262.877,276.109,,0,0,0,0,0
2871161.665,,262.951,275.422,,0,0,0,0,0
2871228.319,,263.049,274.265,,0,0,0,0,0
2871294.98,,263.119,273.619,,0,0,0,0,0
2871361.634,,263.064,273.9,,0,0,0,0,0
2871428.29,,263.136,274.093,,0,0,0,0,0
2871494.95,,262.458,275.59,,0,0,0,0,0
2871561.607,,262.698,275.735,,0,0,0,0,0
2871628.267,,262.824,275.935,,0,0,0,0,0
2871694.924,,262.733,273.766,,0,0,0,0,0
2871761.58,,263.022,272.143,,0,0,0,0,0
2871828.238,,263.057,272.831,,0,0,0,0,0
2871894.9,,263.494,273.847,,0,0,0,0,0
2871961.554,,261.954,274.064,,0,0,0,0,0
2872028.213,,261.622,275.388,,0,0,0,0,0
2872094.876,,262.512,278.676,,0,0,0,0,0
2872161.529,,260.972,279.853,,0,0,0,0,0
2872228.191,,262.025,279.44,,0,0,0,0,0
2872294.846,,261.363,276.809,,0,0,0,0,0
2872361.508,,261.692,275.613,,0,0,0,0,0
2872428.163,,261.575,279.152,,0,0,0,0,0
2872494.821,,261.445,279.99,,0,0,0,0,0
2872561.485,,262.328,282.123,,0,0,0,0,0
2872628.144,,262.446,283.589,,0,0,0,0,0
2872694.802,,261.858,281.896,,0,0,0,0,0
2872761.46,,261.501,281.817,,0,0,0,0,0
2872828.118,,260.872,280.116,,0,0,0,0,0
2872894.773,,261.506,278.5,,0,0,0,0,0
2872961.432,,262.067,277.353,,0,0,0,0,0
2873028.091,,262.01,275.474,,0,0,0,0,0
2873094.751,,261.922,273.718,,0,0,0,0,0
2873161.409,,262.162,271.75,,0,0,0,0,0
2873228.064,,261.832,270.711,,0,0,0,0,0
2873294.727,,261.635,269.846,,0,0,0,0,0
2873361.387,,261.971,270.1,,0,0,0,0,0
2873428.041,,261.16,271.612,,0,0,0,0,0
2873494.703,,261.645,273.752,,0,0,0,0,0
2873561.357,,262.152,276.556,,0,0,0,0,0
2873628.021,,261.856,276.568,,0,0,0,0,0
2873694.676,,261.784,275.512,,0,0,0,0,0
2873761.334,,261.926,275.198,,0,0,0,0,0
2873827.992,,262.178,275.558,,0,0,0,0,0
2873894.649,,262.667,276.458,,0,0,0,0,0
2873961.313,,261.974,276.202,,0,0,0,0,0
2874027.971,,261.607,275.521,,0,0,0,0,0
2874094.631,,262.236,276.706,,0,0,0,0,0
2874161.284,,262.042,276.356,,0,0,0,0,0
2874227.944,,261.498,275.852,,0,0,0,0,0
2874294.603,,261.663,277.457,,0,0,0,0,0
2874361.261,,261.942,276.13,,0,0,0,0,0
2874427.917,,261.777,275.138,,0,0,0,0,0
2874494.581,,261.762,276.808,,0,0,0,0,0
2874561.238,,261.698,279.449,,0,0,0,0,0
2874627.899,,262.751,287.411,,0,0,0,0,0
2874694.555,,261.688,288.71,,0,0,0,0,0
2874761.215,,261.448,287.891,,0,0,0,0,0
2874827.874,,261.97,289.113,,0,0,0,0,0
2874894.531,,262.344,287.403,,0,0,0,0,0
2874961.185,,262.743,287.637,,0,0,0,0,0
2875027.843,,262.026,282.94,,0,0,0,0,0
2875094.502,,261.597,280.315,,0,0,0,0,0
2875161.167,,261.021,279.205,,0,0,0,0,0
2875227.823,,261.527,278.501,,0,0,0,0,0
2875294.478,,261.845,278.679,,0,0,0,0,0
2875361.142,,261.284,277.577,,0,0,0,0,0
2875427.795,,260.678,275.853,,0,0,0,0,0
2875494.456,,262.28,274.497,,0,0,0,0,0
2875561.113,,261.893,272.9,,0,0,0,0,0
2875627.775,,262.445,272.318,,0,0,0,0,0
2875694.433,,262.407,272.731,,0,0,0,0,0
2875761.091,,262.2,274.129,,0,0,0,0,0
2875827.749,,262.404,275.57,,0,0,0,0,0
2875894.408,,262.093,274.667,,0,0,0,0,0
2875961.065,,262.125,275.254,,0,0,0,0,0
2876027.727,,261.955,273.427,,0,0,0,0,0
2876094.384,,261.825,273.973,,0,0,0,0,0
2876161.043,,262.6,274.923,,0,0,0,0,0
2876227.702,,262.514,275.718,,0,0,0,0,0
2876294.36,,262.94,273.965,,0,0,0,0,0
2876361.019,,262.751,274.71,,0,0,0,0,0
2876427.676,,263.96,274.536,,0,0,0,0,0
2876494.333,,263.882,273.97,,0,0,0,0,0
2876560.991,,263.945,274.831,,0,0,0,0,0
2876627.649,,263.676,277.759,,0,0,0,0,0
2876694.312,,263.031,279.181,,0,0,0,0,0
2876760.964,,263.277,280.885,,0,0,0,0,0
2876827.629,,264.21,284.678,,0,0,0,0,0
2876894.283,,264.062,286.105,,0,0,0,0,0
2876960.943,,264.296,284.511,,0,0,0,0,0
2877027.601,,264.044,281.325,,0,0,0,0,0
2877094.26,,264.196,280.232,,0,0,0,0,0
2877160.918,,264.76,281.687,,0,0,0,0,0
2877227.577,,264.414,278.683,,0,0,0,0,0
2877294.232,,264.207,277.449,,0,0,0,0,0
2877360.895,,264.551,280.656,,0,0,0,0,0
2877427.555,,266.491,282.765,,0,0,0,0,0
2877494.21,,265.262,284.434,,0,0,0,0,0
2877560.87,,264.933,286.664,,0,0,0,0,0
2877627.526,,264.954,284.979,,0,0,0,0,0
2877694.188,,264.972,281.859,,0,0,0,0,0
2877760.842,,264.762,279.297,,0,0,0,0,0
2877827.501,,264.549,277.597,,0,0,0,0,0
2877894.165,,264.592,276.75,,0,0,0,0,0
2877960.822,,264.678,274.486,,0,0,0,0,0
2878027.476,,264.656,273.165,,0,0,0,0,0
2878094.14,,264.289,271.539,,0,0,0,0,0
2878160.795,,262.959,269.16,,0,0,0,0,0
2878227.453,,262.979,267.84,,0,0,0,0,0
2878294.11,,262.221,269.662,,0,0,0,0,0
2878360.77,,262.233,270.542,,0,0,0,0,0
2878427.429,,262.709,280.23,,0,0,0,0,0
2878494.089,,262.258,294.705,,0,0,0,0,0
2878560.745,,261.975,295.11,,0,0,0,0,0
2878627.405,,262.83,290.735,,0,0,0,0,0
2878694.063,,261.813,287.422,,0,0,0,0,0
2878760.723,,261.687,283.516,,0,0,0,0,0
2878827.379,,261.554,280.629,,0,0,0,0,0
2878894.036,,261.856,279.982,,0,0,0,0,0
2878960.695,,261.163,278.513,,0,0,0,0,0
2879027.357,,262.214,279.639,,0,0,0,0,0
2879094.017,,263.798,279.629,,0,0,0,0,0
2879160.67,,262.457,284.01,,0,0,0,0,0
2879227.334,,261.241,287.249,,0,0,0,0,0
2879293.991,,260.621,289.771,,0,0,0,0,0
2879360.648,,261.686,294.671,,0,0,0,0,0
2879427.307,,261.083,291.334,,0,0,0,0,0
2879493.964,,260.865,290.225,,0,0,0,0,0
2879560.627,,261.331,288.006,,0,0,0,0,0
2879627.285,,261.347,284.188,,0,0,0,0,0
2879693.937,,261.472,281.01,,0,0,0,0,0
2879760.598,,261.524,281.015,,0,0,0,0,0
2879827.255,,263.174,280.963,,0,0,0,0,0
2879893.911,,261.279,295.873,,0,0,0,0,0
2879960.569,,261.908,304.796,,0,0,0,0,0
2880027.23,,261.401,309.438,,0,0,0,0,0
2880093.888,,260.968,308.659,,0,0,0,0,0
2880160.54,,261.801,303.828,,0,0,0,0,0
2880227.203,,261.699,299.892,,0,0,0,0,0
2880293.858,,261.741,294.895,,0,0,0,0,0
2880360.519,,261.877,292.276,,0,0,0,0,0
2880427.174,,261.673,288.144,,0,0,0,0,0
2880493.834,,262.04,284.011,,0,0,0,0,0
2880560.492,,262.314,281.49,,0,0,0,0,0
2880627.147,,262.496,280.368,,0,0,0,0,0
2880693.804,,262.837,277.228,,0,0,0,0,0
2880760.461,,262.339,275.05,,0,0,0,0,0
2880827.12,,262.451,272.87,,0,0,0,0,0
2880893.779,,262.474,271.651,,0,0,0,0,0
2880960.432,,262.254,271.113,,0,0,0,0,0
2881027.094,,262.67,271.494,,0,0,0,0,0
2881093.753,,262.631,271.076,,0,0,0,0,0
2881160.409,,262.086,272.234,,0,0,0,0,0
2881227.064,,262.54,273.342,,0,0,0,0,0
2881293.723,,262.019,275.967,,0,0,0,0,0
2881360.382,,263.651,275.846,,0,0,0,0,0
2881427.038,,262.796,276.856,,0,0,0,0,0
2881493.696,,263.582,276.961,,0,0,0,0,0
2881560.352,,263.637,275.73,,0,0,0,0,0
2881627.012,,263.577,277.314,,0,0,0,0,0
2881693.672,,264.155,277.379,,0,0,0,0,0
2881760.33,,263.328,277.685,,0,0,0,0,0
2881826.989,,263.975,275.359,,0,0,0,0,0
2881893.639,,261.291,274.133,,0,0,0,0,0
2881960.298,,261.654,274.492,,0,0,0,0,0
2882026.957,,261.918,273.529,,0,0,0,0,0
2882093.615,,261.216,277.314,,0,0,0,0,0
2882160.271,,260.649,286.312,,0,0,0,0,0
2882226.928,,260.67,298.137,,0,0,0,0,0
2882293.59,,260.311,299.328,,0,0,0,0,0
2882360.245,,261.295,299.987,,0,0,0,0,0
2882426.907,,261.149,296.736,,0,0,0,0,0
2882493.565,,261.864,292.92,,0,0,0,0,0
2882560.223,,261.626,291.239,,0,0,0,0,0
2882626.881,,261.21,288.367,,0,0,0,0,0
2882693.537,,261.443,284.598,,0,0,0,0,0
2882760.193,,260.349,283.039,,0,0,0,0,0
2882826.852,,261.325,280.238,,0,0,0,0,0
2882893.509,,261.596,280.53,,0,0,0,0,0
2882960.166,,262.719,288.502,,0,0,0,0,0
2883026.826,,263.903,298.161,,0,0,0,0,0
2883093.482,,263.182,304.211,,0,0,0,0,0
2883160.14,,263.415,299.729,,0,0,0,0,0
2883226.796,,262.591,298.355,,0,0,0,0,0
2883293.458,,263.491,295.298,,0,0,0,0,0
2883360.109,,263.583,291.797,,0,0,0,0,0
2883426.766,,263.308,291.562,,0,0,0,0,0
2883493.428,,263.058,293.28,,0,0,0,0,0
2883560.084,,263.477,291.676,,0,0,0,0,0
2883626.745,,263.653,289.361,,0,0,0,0,0
2883693.402,,263.987,292.167,,0,0,0,0,0
2883760.055,,263.7,293.892,,0,0,0,0,0
2883826.714,,264.002,291.132,,0,0,0,0,0
2883893.377,,264.112,287.84,,0,0,0,0,0
2883960.032,,264.118,284.856,,0,0,0,0,0
2884026.688,,264.291,281.164,,0,0,0,0,0
2884093.347,,262.431,278.609,,0,0,0,0,0
2884160.001,,263.76,281.456,,0,0,0,0,0
2884226.659,,264.282,278.847,,0,0,0,0,0
2884293.319,,263.473,274.343,,0,0,0,0,0
2884359.975,,261.417,274.176,,0,0,0,0,0
2884426.631,,261.546,274.803,,0,0,0,0,0
2884493.292,,262.866,276.113,,0,0,0,0,0
2884559.95,,263.423,279.167,,0,0,0,0,0
2884626.611,,262.578,281.138,,0,0,0,0,0
2884693.265,,263.067,281.402,,0,0,0,0,0
2884759.925,,262.324,280.795,,0,0,0,0,0
2884826.58,,262.102,277.329,,0,0,0,0,0
2884893.242,,262.709,278.019,,0,0,0,0,0
2884959.894,,263.256,277.798,,0,0,0,0,0
2885026.551,,262.324,275.936,,0,0,0,0,0
2885093.212,,263.433,275.562,,0,0,0,0,0
2885159.868,,262.628,278.953,,0,0,0,0,0
2885226.527,,262.993,280.704,,0,0,0,0,0
2885293.181,,263.892,281.7,,0,0,0,0,0
2885359.845,,263.897,282.308,,0,0,0,0,0
2885426.501,,263.346,282.124,,0,0,0,0,0
2885493.156,,262.923,282.262,,0,0,0,0,0
2885559.815,,262.93,282.525,,0,0,0,0,0
2885626.472,,263.451,283.546,,0,0,0,0,0
2885693.128,,263.119,285.283,,0,0,0,0,0
2885759.785,,263.431,283.862,,0,0,0,0,0
2885826.447,,263.285,282.128,,0,0,0,0,0
2885893.101,,263.244,281.782,,0,0,0,0,0
2885959.759,,262.919,282.063,,0,0,0,0,0
2886026.419,,263.07,282.845,,0,0,0,0,0
2886093.074,,263.198,282.393,,0,0,0,0,0
2886159.734,,263.303,281.064,,0,0,0,0,0
2886226.392,,263.313,279.002,,0,0,0,0,0
2886293.048,,262.677,277.469,,0,0,0,0,0
2886359.71,,262.726,276.362,,0,0,0,0,0
2886426.366,,262.847,275.512,,0,0,0,0,0
2886493.02,,262.528,274.098,,0,0,0,0,0
2886559.677,,262.955,274.07,,0,0,0,0,0
2886626.337,,262.88,275.553,,0,0,0,0,0
2886692.997,,263.204,274.03,,0,0,0,0,0
2886759.651,,262.712,273.557,,0,0,0,0,0
2886826.311,,261.262,274.631,,0,0,0,0,0
2886892.97,,260.827,275.807,,0,0,0,0,0
2886959.623,,262.205,276.357,,0,0,0,0,0
2887026.286,,261.432,280.468,,0,0,0,0,0
2887092.94,,261.267,284.051,,0,0,0,0,0
2887159.601,,260.855,288.429,,0,0,0,0,0
2887226.26,,262.923,289.316,,0,0,0,0,0
2887292.917,,262.373,290.301,,0,0,0,0,0
2887359.573,,261.844,293.701,,0,0,0,0,0
2887426.233,,262.044,299.773,,0,0,0,0,0
2887492.887,,262.91,298.642,,0,0,0,0,0
2887559.548,,263.49,295.238,,0,0,0,0,0
2887626.205,,262.688,289.958,,0,0,0,0,0
2887692.862,,262.736,285.492,,0,0,0,0,0
2887759.521,,262.556,283.505,,0,0,0,0,0
2887826.176,,261.937,281.335,,0,0,0,0,0
2887892.833,,262.156,278.861,,0,0,0,0,0
2887959.493,,262.34,276.508,,0,0,0,0,0
2888026.154,,261.76,275.622,,0,0,0,0,0
2888092.811,,262.312,276.628,,0,0,0,0,0
2888159.468,,261.876,278.22,,0,0,0,0,0
2888226.122,,261.657,278.507,,0,0,0,0,0
2888292.781,,262.123,278.664,,0,0,0,0,0
2888359.441,,262.37,277.452,,0,0,0,0,0
2888426.095,,261.312,274.855,,0,0,0,0,0
2888492.757,,262.465,273.088,,0,0,0,0,0
2888559.418,,261.59,272.85,,0,0,0,0,0
2888626.074,,261.195,273.664,,0,0,0,0,0
2888692.729,,263.573,275.926,,0,0,0,0,0
2888759.385,,262.982,278.017,,0,0,0,0,0
2888826.049,,263.05,279.072,,0,0,0,0,0
2888892.702,,264.358,280.273,,0,0,0,0,0
2888959.362,,263.756,282.255,,0,0,0,0,0
2889026.019,,263.472,286.733,,0,0,0,0,0
2889092.676,,263.878,292.383,,0,0,0,0,0
2889159.338,,263.569,294.425,,0,0,0,0,0
2889225.993,,262.124,289.525,,0,0,0,0,0
2889292.651,,261.713,284.933,,0,0,0,0,0
2889359.313,,262.112,282.084,,0,0,0,0,0
2889425.969,,262.234,279.196,,0,0,0,0,0
2889492.629,,261.497,276.693,,0,0,0,0,0
2889559.284,,262.837,275.769,,0,0,0,0,0
2889625.938,,263.812,276.796,,0,0,0,0,0
2889692.597,,263.911,275.71,,0,0,0,0,0
2889759.255,,261.664,273.994,,0,0,0,0,0
2889825.914,,262.844,274.978,,0,0,0,0,0
2889892.574,,263.41,275.663,,0,0,0,0,0
2889959.233,,263.331,274.701,,0,0,0,0,0
2890025.885,,262.04,271.578,,0,0,0,0,0
2890092.544,,261.41,269.705,,0,0,0,0,0
2890159.207,,260.924,269.465,,0,0,0,0,0
2890225.861,,261.843,273.566,,0,0,0,0,0
2890292.521,,263.306,276.712,,0,0,0,0,0
2890359.181,,263.383,278.656,,0,0,0,0,0
2890425.838,,263.77,279.091,,0,0,0,0,0
2890492.496,,263.722,277.964,,0,0,0,0,0
2890559.149,,262.764,278.186,,0,0,0,0,0
2890625.807,,262.756,276.245,,0,0,0,0,0
2890692.469,,263.271,274.437,,0,0,0,0,0
2890759.127,,262.646,274.18,,0,0,0,0,0
2890825.787,,262.699,273.854,,0,0,0,0,0
2890892.441,,262.509,273.186,,0,0,0,0,0
2890959.098,,262.216,274.438,,0,0,0,0,0
2891025.758,,262.04,275.118,,0,0,0,0,0
2891092.416,,262.082,277.077,,0,0,0,0,0
2891159.074,,262.094,280.631,,0,0,0,0,0
2891225.734,,262.043,286.395,,0,0,0,0,0
2891292.392,,263.302,290.841,,0,0,0,0,0
2891359.048,,261.64,288.848,,0,0,0,0,0
2891425.706,,262.393,289.591,,0,0,0,0,0
2891492.363,,262.777,290.077,,0,0,0,0,0
2891559.017,,262.503,287.797,,0,0,0,0,0
2891625.679,,263.175,284.116,,0,0,0,0,0
