TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.479,,410.46,430.541,,0,0,0,0,0
36928.138,,413.718,431.975,,0,0,0,0,0
36994.794,,417.991,433.494,,0,0,0,0,0
37061.458,,418.153,432.322,,0,0,0,0,0
37128.114,,416.288,429.216,,0,0,0,0,0
37194.77,,412.669,429.493,,0,0,0,0,0
37261.431,,412.244,427.988,,0,0,0,0,0
37328.09,,412.54,428.527,,0,0,0,0,0
37394.751,,411.551,429.675,,0,0,0,0,0
37461.41,,409.137,429.315,,0,0,0,0,0
37528.064,,409.911,429.134,,0,0,0,0,0
37594.725,,408.761,431.451,,0,0,0,0,0
37661.38,,411.191,432.805,,0,0,0,0,0
37728.04,,412.53,434.786,,0,0,0,0,0
37794.701,,417.355,441.031,,0,0,0,0,0
37861.362,,424.896,438.821,,0,0,0,0,0
37928.019,,413.015,433.188,,0,0,0,0,0
37994.673,,405.81,431.824,,0,0,0,0,0
38061.334,,403.788,429.894,,0,0,0,0,0
38127.993,,402.196,427.456,,0,0,0,0,0
38194.653,,399.603,425.689,,0,0,0,0,0
38261.312,,401.342,425.843,,0,0,0,0,0
38327.972,,402.857,424.819,,0,0,0,0,0
38394.629,,401.44,426.694,,0,0,0,0,0
38461.287,,399.34,423.963,,0,0,0,0,0
38527.944,,402.376,424.726,,0,0,0,0,0
38594.605,,402.483,428.697,,0,0,0,0,0
38661.264,,405.114,429.159,,0,0,0,0,0
38727.92,,404.696,428.03,,0,0,0,0,0
38794.579,,405.162,426.711,,0,0,0,0,0
38861.237,,405.443,426.664,,0,0,0,0,0
38927.899,,403.839,428.378,,0,0,0,0,0
38994.558,,404.858,429.312,,0,0,0,0,0
39061.212,,407.247,429.343,,0,0,0,0,0
39127.876,,409.677,429.467,,0,0,0,0,0
39194.531,,405.976,427.538,,0,0,0,0,0
39261.191,,405.004,426.274,,0,0,0,0,0
39327.85,,401.334,424.768,,0,0,0,0,0
39394.506,,405.749,429.159,,0,0,0,0,0
39461.167,,406.945,425.384,,0,0,0,0,0
39527.826,,402.535,426.529,,0,0,0,0,0
39594.487,,408.345,426.895,,0,0,0,0,0
39661.143,,407.008,427.335,,0,0,0,0,0
39727.802,,404.814,425.591,,0,0,0,0,0
39794.458,,403.828,425.981,,0,0,0,0,0
39861.122,,401.913,428.275,,0,0,0,0,0
39927.775,,408.644,429.349,,0,0,0,0,0
39994.439,,407.48,436.014,,0,0,0,0,0
40061.093,,414.746,436.727,,0,0,0,0,0
40127.753,,408.529,437.628,,0,0,0,0,0
40194.41,,407.685,439.105,,0,0,0,0,0
40261.07,,405.609,439.841,,0,0,0,0,0
40327.728,,406.346,444.228,,0,0,0,0,0
40394.387,,406.231,441.317,,0,0,0,0,0
40461.045,,406.588,443.509,,0,0,0,0,0
40527.698,,404.261,441.756,,0,0,0,0,0
40594.36,,407.315,442.719,,0,0,0,0,0
40661.017,,409.164,444.598,,0,0,0,0,0
40727.675,,408.038,442.03,,0,0,0,0,0
40794.332,,405.149,438.103,,0,0,0,0,0
40860.988,,403.887,438.182,,0,0,0,0,0
40927.646,,403.181,437.262,,0,0,0,0,0
40994.307,,403.181,436.419,,0,0,0,0,0
41060.963,,404.246,435.261,,0,0,0,0,0
41127.62,,404.637,435.837,,0,0,0,0,0
41194.278,,404.644,436.538,,0,0,0,0,0
41260.94,,409.032,439.274,,0,0,0,0,0
41327.594,,410.085,436.416,,0,0,0,0,0
41394.258,,406.394,435.649,,0,0,0,0,0
41460.911,,406.983,436.828,,0,0,0,0,0
41527.574,,408.602,439.275,,0,0,0,0,0
41594.23,,409.834,439.379,,0,0,0,0,0
41660.885,,410.894,439.626,,0,0,0,0,0
41727.549,,408.75,438.537,,0,0,0,0,0
41794.201,,407.642,439.414,,0,0,0,0,0
41860.864,,407.501,436.601,,0,0,0,0,0
41927.523,,407.562,434.865,,0,0,0,0,0
41994.181,,405.959,434.03,,0,0,0,0,0
42060.84,,403.587,432.446,,0,0,0,0,0
42127.496,,406.112,432.321,,0,0,0,0,0
42194.155,,406.846,432.419,,0,0,0,0,0
42260.809,,406.155,432.432,,0,0,0,0,0
42327.471,,406.06,430.374,,0,0,0,0,0
42394.128,,404.838,430.576,,0,0,0,0,0
42460.785,,403.713,429.131,,0,0,0,0,0
42527.446,,400.883,427.558,,0,0,0,0,0
42594.101,,398.418,426.84,,0,0,0,0,0
42660.76,,398.949,426.474,,0,0,0,0,0
42727.419,,401.146,429.587,,0,0,0,0,0
42794.073,,403.059,431.575,,0,0,0,0,0
42860.731,,403.427,433.906,,0,0,0,0,0
42927.391,,404.407,431.615,,0,0,0,0,0
42994.05,,407.048,430.008,,0,0,0,0,0
43060.707,,401.232,430.059,,0,0,0,0,0
43127.364,,400.753,428.021,,0,0,0,0,0
43194.027,,400.856,431.145,,0,0,0,0,0
43260.683,,408.941,432.183,,0,0,0,0,0
43327.341,,405.902,429.507,,0,0,0,0,0
43393.997,,407.161,428.319,,0,0,0,0,0
43460.655,,403.432,429.478,,0,0,0,0,0
43527.315,,404.352,429.559,,0,0,0,0,0
43593.976,,404.928,429.747,,0,0,0,0,0
43660.63,,404.768,430.571,,0,0,0,0,0
43727.287,,405.849,431.276,,0,0,0,0,0
43793.946,,406.416,430.841,,0,0,0,0,0
43860.609,,405.639,430.889,,0,0,0,0,0
43927.264,,408.456,434.478,,0,0,0,0,0
43993.925,,412.05,433.194,,0,0,0,0,0
44060.579,,405.735,430.931,,0,0,0,0,0
44127.237,,402.16,429.708,,0,0,0,0,0
44193.899,,403.845,430.074,,0,0,0,0,0
44260.553,,405.26,431.547,,0,0,0,0,0
44327.215,,405.4,430.669,,0,0,0,0,0
44393.871,,401.998,430.866,,0,0,0,0,0
44460.532,,407.521,433.251,,0,0,0,0,0
44527.188,,409.289,433.343,,0,0,0,0,0
44593.846,,409.802,432.905,,0,0,0,0,0
44660.506,,409.747,434.009,,0,0,0,0,0
44727.159,,412.807,436.582,,0,0,0,0,0
44793.819,,413.761,434.845,,0,0,0,0,0
44860.482,,413.624,433.781,,0,0,0,0,0
44927.139,,412.975,434.363,,0,0,0,0,0
44993.794,,411.662,433.084,,0,0,0,0,0
45060.453,,412.124,433.156,,0,0,0,0,0
45127.115,,412.787,431.521,,0,0,0,0,0
45193.77,,411.763,430.843,,0,0,0,0,0
45260.431,,412.784,430.537,,0,0,0,0,0
45327.088,,406.261,427.523,,0,0,0,0,0
45393.742,,405.614,426.629,,0,0,0,0,0
45460.401,,405.236,427.167,,0,0,0,0,0
45527.06,,407.194,426.582,,0,0,0,0,0
45593.719,,407.751,428.1,,0,0,0,0,0
45660.378,,407.316,426.307,,0,0,0,0,0
45727.036,,403.893,423.92,,0,0,0,0,0
45793.691,,403.713,422.89,,0,0,0,0,0
45860.35,,404.5,425.35,,0,0,0,0,0
45927.013,,403.444,426.053,,0,0,0,0,0
45993.667,,404.275,427.372,,0,0,0,0,0
46060.329,,403.534,427.732,,0,0,0,0,0
46126.988,,407.257,428.732,,0,0,0,0,0
46193.645,,408.881,430.546,,0,0,0,0,0
46260.304,,409.336,430.607,,0,0,0,0,0
46326.961,,403.683,425.806,,0,0,0,0,0
46393.621,,401.7,427.795,,0,0,0,0,0
46460.279,,401.444,426.444,,0,0,0,0,0
46526.932,,401.754,424.429,,0,0,0,0,0
46593.592,,404.83,428.15,,0,0,0,0,0
46660.251,,408.796,430.451,,0,0,0,0,0
46726.909,,407.54,427.55,,0,0,0,0,0
46793.567,,403.96,427.06,,0,0,0,0,0
46860.223,,403.993,425.92,,0,0,0,0,0
46926.881,,403.738,427.049,,0,0,0,0,0
46993.54,,403.554,428.304,,0,0,0,0,0
47060.201,,404.859,428.879,,0,0,0,0,0
47126.86,,404.305,427.862,,0,0,0,0,0
47193.514,,404.066,428.793,,0,0,0,0,0
47260.178,,403.515,429.393,,0,0,0,0,0
47326.833,,405.67,429.074,,0,0,0,0,0
47393.494,,403.765,431.24,,0,0,0,0,0
47460.148,,406.016,429.549,,0,0,0,0,0
47526.811,,406.208,429.818,,0,0,0,0,0
47593.465,,404.197,428.94,,0,0,0,0,0
47660.123,,404.321,428.882,,0,0,0,0,0
47726.784,,406.181,429.854,,0,0,0,0,0
47793.441,,405.314,428.062,,0,0,0,0,0
47860.102,,405.765,428.138,,0,0,0,0,0
47926.759,,403.654,427.451,,0,0,0,0,0
47993.416,,405.948,428.557,,0,0,0,0,0
48060.077,,409.595,431.0,,0,0,0,0,0
48126.737,,412.36,430.585,,0,0,0,0,0
48193.391,,411.226,430.204,,0,0,0,0,0
48260.051,,410.265,429.408,,0,0,0,0,0
48326.712,,409.184,428.125,,0,0,0,0,0
48393.37,,409.028,427.448,,0,0,0,0,0
48460.026,,406.247,426.889,,0,0,0,0,0
48526.688,,406.196,427.01,,0,0,0,0,0
48593.345,,408.046,426.862,,0,0,0,0,0
48660.004,,408.722,427.445,,0,0,0,0,0
48726.661,,413.881,430.638,,0,0,0,0,0
48793.321,,411.18,428.673,,0,0,0,0,0
48859.976,,409.646,426.476,,0,0,0,0,0
48926.64,,408.002,427.168,,0,0,0,0,0
48993.297,,409.415,427.842,,0,0,0,0,0
49059.952,,409.89,430.13,,0,0,0,0,0
49126.617,,409.647,429.687,,0,0,0,0,0
49193.27,,409.025,430.6,,0,0,0,0,0
49259.931,,411.903,430.629,,0,0,0,0,0
49326.589,,412.054,430.531,,0,0,0,0,0
49393.245,,410.111,430.363,,0,0,0,0,0
49459.905,,409.975,431.196,,0,0,0,0,0
49526.564,,411.125,430.437,,0,0,0,0,0
49593.226,,409.593,429.847,,0,0,0,0,0
49659.885,,409.694,430.774,,0,0,0,0,0
49726.543,,410.458,430.087,,0,0,0,0,0
49793.199,,409.31,430.628,,0,0,0,0,0
49859.858,,408.561,429.638,,0,0,0,0,0
49926.516,,405.281,429.581,,0,0,0,0,0
49993.174,,408.399,431.157,,0,0,0,0,0
50059.836,,408.031,430.072,,0,0,0,0,0
50126.496,,405.944,429.489,,0,0,0,0,0
50193.156,,406.385,429.156,,0,0,0,0,0
50259.811,,404.709,429.02,,0,0,0,0,0
50326.471,,405.085,427.493,,0,0,0,0,0
50393.129,,406.192,425.862,,0,0,0,0,0
50459.785,,407.565,428.122,,0,0,0,0,0
50526.444,,412.331,432.153,,0,0,0,0,0
50593.106,,414.754,433.963,,0,0,0,0,0
50659.76,,414.292,433.961,,0,0,0,0,0
50726.422,,415.703,433.674,,0,0,0,0,0
50793.08,,416.802,432.276,,0,0,0,0,0
50859.739,,417.873,432.086,,0,0,0,0,0
50926.4,,415.122,433.259,,0,0,0,0,0
50993.058,,414.977,433.98,,0,0,0,0,0
51059.713,,414.095,431.397,,0,0,0,0,0
51126.371,,412.056,429.16,,0,0,0,0,0
51193.036,,412.108,428.711,,0,0,0,0,0
51259.69,,411.902,428.054,,0,0,0,0,0
51326.35,,412.129,429.621,,0,0,0,0,0
51393.006,,409.656,428.379,,0,0,0,0,0
51459.666,,409.426,427.47,,0,0,0,0,0
51526.328,,411.44,427.274,,0,0,0,0,0
51592.987,,405.108,426.519,,0,0,0,0,0
51659.644,,404.933,424.046,,0,0,0,0,0
51726.301,,405.519,425.339,,0,0,0,0,0
51792.961,,405.728,424.861,,0,0,0,0,0
51859.622,,406.427,424.845,,0,0,0,0,0
51926.278,,405.122,426.089,,0,0,0,0,0
51992.935,,402.971,426.546,,0,0,0,0,0
52059.599,,402.096,430.313,,0,0,0,0,0
52126.255,,402.146,432.277,,0,0,0,0,0
52192.913,,401.099,432.978,,0,0,0,0,0
52259.571,,403.991,434.305,,0,0,0,0,0
52326.234,,404.525,433.479,,0,0,0,0,0
52392.889,,402.308,433.784,,0,0,0,0,0
52459.551,,402.323,433.684,,0,0,0,0,0
52526.206,,402.881,433.05,,0,0,0,0,0
52592.87,,404.489,432.309,,0,0,0,0,0
52659.525,,401.887,432.972,,0,0,0,0,0
52726.186,,403.892,432.777,,0,0,0,0,0
52792.843,,404.019,433.096,,0,0,0,0,0
52859.503,,409.069,433.411,,0,0,0,0,0
52926.16,,406.601,434.758,,0,0,0,0,0
52992.82,,407.447,437.152,,0,0,0,0,0
53059.476,,407.195,437.214,,0,0,0,0,0
53126.139,,407.54,436.108,,0,0,0,0,0
53192.798,,405.821,434.472,,0,0,0,0,0
53259.453,,402.198,435.182,,0,0,0,0,0
53326.113,,401.793,433.506,,0,0,0,0,0
53392.773,,402.071,432.296,,0,0,0,0,0
53459.433,,401.538,433.453,,0,0,0,0,0
53526.09,,403.166,434.19,,0,0,0,0,0
53592.75,,402.867,433.929,,0,0,0,0,0
53659.409,,403.684,434.482,,0,0,0,0,0
53726.069,,407.588,435.617,,0,0,0,0,0
53792.728,,405.335,435.785,,0,0,0,0,0
53859.387,,405.357,436.907,,0,0,0,0,0
53926.044,,408.406,437.744,,0,0,0,0,0
53992.705,,410.202,439.466,,0,0,0,0,0
54059.359,,412.021,440.898,,0,0,0,0,0
54126.019,,411.929,440.594,,0,0,0,0,0
54192.68,,412.805,436.423,,0,0,0,0,0
54259.336,,410.036,435.269,,0,0,0,0,0
54325.999,,407.379,435.513,,0,0,0,0,0
54392.656,,407.451,434.715,,0,0,0,0,0
54459.317,,409.901,436.837,,0,0,0,0,0
54525.977,,408.045,435.06,,0,0,0,0,0
54592.632,,408.588,434.574,,0,0,0,0,0
54659.295,,413.536,437.151,,0,0,0,0,0
54725.951,,414.159,433.913,,0,0,0,0,0
54792.609,,411.898,433.682,,0,0,0,0,0
54859.271,,410.621,431.712,,0,0,0,0,0
54925.925,,407.755,431.187,,0,0,0,0,0
54992.589,,407.23,430.765,,0,0,0,0,0
55059.245,,406.324,429.558,,0,0,0,0,0
55125.906,,410.156,433.627,,0,0,0,0,0
55192.567,,418.493,435.348,,0,0,0,0,0
55259.225,,414.383,431.159,,0,0,0,0,0
55325.879,,409.167,428.318,,0,0,0,0,0
55392.539,,403.612,426.079,,0,0,0,0,0
55459.196,,404.684,427.597,,0,0,0,0,0
55525.86,,409.279,427.651,,0,0,0,0,0
55592.518,,406.911,426.886,,0,0,0,0,0
55659.179,,408.323,427.838,,0,0,0,0,0
55725.837,,407.03,426.243,,0,0,0,0,0
55792.496,,405.441,425.845,,0,0,0,0,0
55859.152,,401.436,425.604,,0,0,0,0,0
55925.813,,401.536,426.439,,0,0,0,0,0
55992.471,,405.655,431.571,,0,0,0,0,0
56059.128,,407.014,431.26,,0,0,0,0,0
56125.788,,405.909,433.775,,0,0,0,0,0
56192.442,,408.026,439.315,,0,0,0,0,0
56259.101,,409.159,448.044,,0,0,0,0,0
56325.757,,405.066,449.073,,0,0,0,0,0
56392.414,,403.102,449.842,,0,0,0,0,0
56459.076,,402.713,448.261,,0,0,0,0,0
56525.728,,403.24,448.748,,0,0,0,0,0
56592.391,,404.431,451.751,,0,0,0,0,0
56659.049,,402.851,453.824,,0,0,0,0,0
56725.706,,403.641,453.848,,0,0,0,0,0
56792.364,,404.803,455.481,,0,0,0,0,0
56859.017,,403.157,453.631,,0,0,0,0,0
56925.675,,403.65,452.371,,0,0,0,0,0
56992.333,,406.843,455.388,,0,0,0,0,0
57058.989,,408.709,453.494,,0,0,0,0,0
57125.647,,408.317,449.815,,0,0,0,0,0
57192.306,,404.93,449.172,,0,0,0,0,0
57258.965,,403.547,445.635,,0,0,0,0,0
57325.624,,402.594,444.167,,0,0,0,0,0
57392.282,,403.888,442.217,,0,0,0,0,0
57458.936,,403.994,442.215,,0,0,0,0,0
57525.596,,405.712,441.579,,0,0,0,0,0
57592.251,,404.159,440.188,,0,0,0,0,0
57658.915,,403.756,439.012,,0,0,0,0,0
57725.567,,403.839,438.355,,0,0,0,0,0
57792.229,,405.424,439.99,,0,0,0,0,0
57858.888,,405.54,438.36,,0,0,0,0,0
57925.542,,405.009,437.734,,0,0,0,0,0
57992.202,,404.23,435.044,,0,0,0,0,0
58058.858,,403.739,435.082,,0,0,0,0,0
58125.516,,403.142,433.142,,0,0,0,0,0
58192.17,,400.425,432.827,,0,0,0,0,0
58258.829,,401.467,431.781,,0,0,0,0,0
58325.491,,402.994,432.862,,0,0,0,0,0
58392.146,,401.325,432.478,,0,0,0,0,0
58458.805,,403.811,432.995,,0,0,0,0,0
58525.463,,403.221,429.767,,0,0,0,0,0
58592.117,,400.243,429.719,,0,0,0,0,0
58658.775,,401.663,431.382,,0,0,0,0,0
58725.433,,402.132,429.865,,0,0,0,0,0
58792.093,,402.603,429.198,,0,0,0,0,0
58858.753,,401.942,430.963,,0,0,0,0,0
58925.41,,404.889,430.626,,0,0,0,0,0
58992.067,,405.223,429.797,,0,0,0,0,0
59058.726,,403.897,430.042,,0,0,0,0,0
59125.381,,404.722,430.962,,0,0,0,0,0
59192.039,,408.193,429.853,,0,0,0,0,0
59258.695,,405.153,428.575,,0,0,0,0,0
59325.353,,403.959,428.19,,0,0,0,0,0
59392.01,,405.383,427.803,,0,0,0,0,0
59458.668,,405.008,426.351,,0,0,0,0,0
59525.327,,403.91,427.526,,0,0,0,0,0
59591.987,,405.747,429.27,,0,0,0,0,0
59658.639,,406.563,430.395,,0,0,0,0,0
59725.301,,407.4,431.685,,0,0,0,0,0
59791.954,,408.569,433.666,,0,0,0,0,0
59858.615,,408.645,435.861,,0,0,0,0,0
59925.276,,408.549,437.55,,0,0,0,0,0
59991.931,,403.624,437.03,,0,0,0,0,0
60058.587,,403.921,437.583,,0,0,0,0,0
60125.248,,405.365,438.761,,0,0,0,0,0
60191.904,,406.66,438.949,,0,0,0,0,0
60258.562,,407.835,438.453,,0,0,0,0,0
60325.22,,409.686,439.03,,0,0,0,0,0
60391.879,,409.702,436.79,,0,0,0,0,0
60458.536,,406.286,434.345,,0,0,0,0,0
60525.195,,406.616,433.544,,0,0,0,0,0
60591.849,,404.339,431.393,,0,0,0,0,0
60658.511,,404.209,430.464,,0,0,0,0,0
60725.164,,403.118,428.825,,0,0,0,0,0
60791.824,,400.463,427.881,,0,0,0,0,0
60858.479,,398.629,424.968,,0,0,0,0,0
60925.137,,398.909,424.019,,0,0,0,0,0
60991.796,,398.093,422.546,,0,0,0,0,0
61058.453,,397.172,423.501,,0,0,0,0,0
61125.111,,396.095,423.927,,0,0,0,0,0
61191.766,,400.963,426.626,,0,0,0,0,0
61258.425,,403.658,425.563,,0,0,0,0,0
61325.086,,404.081,426.364,,0,0,0,0,0
61391.745,,400.157,422.367,,0,0,0,0,0
61458.402,,395.623,421.72,,0,0,0,0,0
61525.056,,395.604,420.777,,0,0,0,0,0
61591.718,,401.24,425.75,,0,0,0,0,0
61658.371,,403.529,425.803,,0,0,0,0,0
61725.028,,402.137,423.593,,0,0,0,0,0
61791.691,,400.728,424.459,,0,0,0,0,0
61858.348,,404.543,424.633,,0,0,0,0,0
61925.004,,403.934,424.111,,0,0,0,0,0
61991.662,,403.252,426.215,,0,0,0,0,0
62058.321,,402.265,424.425,,0,0,0,0,0
62124.979,,401.944,423.779,,0,0,0,0,0
62191.634,,401.554,423.499,,0,0,0,0,0
62258.292,,400.096,424.333,,0,0,0,0,0
62324.947,,400.48,424.19,,0,0,0,0,0
62391.609,,401.905,424.622,,0,0,0,0,0
62458.268,,403.219,426.247,,0,0,0,0,0
62524.921,,402.462,424.263,,0,0,0,0,0
62591.58,,400.31,424.51,,0,0,0,0,0
62658.236,,404.27,427.549,,0,0,0,0,0
62724.895,,406.298,425.656,,0,0,0,0,0
62791.554,,401.362,424.28,,0,0,0,0,0
62858.214,,404.981,427.926,,0,0,0,0,0
62924.867,,404.335,426.227,,0,0,0,0,0
62991.524,,403.552,425.444,,0,0,0,0,0
63058.186,,403.596,427.843,,0,0,0,0,0
63124.842,,404.02,423.95,,0,0,0,0,0
63191.498,,399.648,423.138,,0,0,0,0,0
63258.158,,399.345,422.52,,0,0,0,0,0
63324.815,,398.623,421.618,,0,0,0,0,0
63391.47,,400.149,423.791,,0,0,0,0,0
63458.131,,401.558,422.712,,0,0,0,0,0
63524.786,,399.845,423.331,,0,0,0,0,0
63591.448,,402.583,422.408,,0,0,0,0,0
63658.106,,401.332,421.929,,0,0,0,0,0
63724.761,,400.3,421.921,,0,0,0,0,0
63791.416,,399.906,422.694,,0,0,0,0,0
63858.073,,402.844,423.425,,0,0,0,0,0
63924.732,,402.628,424.88,,0,0,0,0,0
63991.391,,404.758,424.748,,0,0,0,0,0
64058.049,,402.684,423.077,,0,0,0,0,0
64124.706,,402.948,424.211,,0,0,0,0,0
64191.364,,401.762,423.073,,0,0,0,0,0
64258.022,,399.379,423.744,,0,0,0,0,0
64324.681,,404.987,425.996,,0,0,0,0,0
64391.34,,407.086,426.34,,0,0,0,0,0
64457.999,,406.653,424.226,,0,0,0,0,0
64524.655,,401.623,423.014,,0,0,0,0,0
64591.313,,401.716,424.477,,0,0,0,0,0
64657.967,,401.11,421.49,,0,0,0,0,0
64724.632,,402.397,421.421,,0,0,0,0,0
64791.288,,401.795,424.209,,0,0,0,0,0
64857.947,,405.224,424.318,,0,0,0,0,0
64924.6,,406.766,426.02,,0,0,0,0,0
64991.263,,406.54,423.856,,0,0,0,0,0
65057.92,,404.196,425.837,,0,0,0,0,0
65124.575,,402.408,423.378,,0,0,0,0,0
65191.231,,401.784,423.713,,0,0,0,0,0
65257.894,,405.747,426.354,,0,0,0,0,0
65324.546,,405.634,424.972,,0,0,0,0,0
65391.209,,402.949,423.562,,0,0,0,0,0
65457.863,,406.019,428.609,,0,0,0,0,0
65524.523,,404.542,431.169,,0,0,0,0,0
65591.18,,404.388,435.56,,0,0,0,0,0
65657.841,,404.12,438.607,,0,0,0,0,0
65724.495,,402.736,438.033,,0,0,0,0,0
65791.153,,403.249,436.92,,0,0,0,0,0
65857.814,,403.126,435.557,,0,0,0,0,0
65924.468,,402.788,436.164,,0,0,0,0,0
65991.131,,405.115,437.493,,0,0,0,0,0
66057.785,,403.622,434.203,,0,0,0,0,0
66124.445,,403.836,433.246,,0,0,0,0,0
66191.101,,402.087,430.633,,0,0,0,0,0
66257.759,,402.589,430.752,,0,0,0,0,0
66324.421,,404.349,431.477,,0,0,0,0,0
66391.074,,404.289,431.43,,0,0,0,0,0
66457.73,,403.576,430.808,,0,0,0,0,0
66524.395,,406.271,430.515,,0,0,0,0,0
66591.052,,404.076,429.477,,0,0,0,0,0
66657.706,,402.441,430.092,,0,0,0,0,0
66724.362,,405.833,434.331,,0,0,0,0,0
66791.02,,411.051,435.33,,0,0,0,0,0
66857.679,,413.266,433.266,,0,0,0,0,0
66924.342,,411.694,433.685,,0,0,0,0,0
66990.998,,410.347,433.542,,0,0,0,0,0
67057.656,,410.215,431.427,,0,0,0,0,0
67124.313,,408.936,430.333,,0,0,0,0,0
67190.971,,405.037,428.711,,0,0,0,0,0
67257.629,,405.807,429.114,,0,0,0,0,0
67324.284,,405.257,427.739,,0,0,0,0,0
67390.943,,404.018,426.741,,0,0,0,0,0
67457.602,,401.927,426.862,,0,0,0,0,0
67524.259,,403.675,427.082,,0,0,0,0,0
67590.92,,404.624,428.027,,0,0,0,0,0
67657.573,,402.99,429.705,,0,0,0,0,0
67724.236,,404.063,429.797,,0,0,0,0,0
67790.891,,404.357,434.912,,0,0,0,0,0
67857.549,,402.989,437.996,,0,0,0,0,0
67924.207,,402.567,438.712,,0,0,0,0,0
67990.864,,401.895,437.972,,0,0,0,0,0
68057.527,,403.323,436.679,,0,0,0,0,0
68124.181,,403.003,436.389,,0,0,0,0,0
68190.842,,402.259,435.02,,0,0,0,0,0
68257.494,,403.335,433.742,,0,0,0,0,0
68324.153,,403.717,433.849,,0,0,0,0,0
68390.811,,402.127,432.011,,0,0,0,0,0
68457.472,,403.085,429.892,,0,0,0,0,0
68524.13,,400.714,428.747,,0,0,0,0,0
68590.789,,401.746,428.63,,0,0,0,0,0
68657.442,,401.841,427.917,,0,0,0,0,0
68724.104,,399.583,427.322,,0,0,0,0,0
68790.762,,400.978,426.68,,0,0,0,0,0
68857.42,,400.642,427.001,,0,0,0,0,0
68924.077,,400.08,427.539,,0,0,0,0,0
68990.732,,402.385,427.753,,0,0,0,0,0
69057.391,,398.669,426.844,,0,0,0,0,0
69124.049,,401.335,425.434,,0,0,0,0,0
69190.708,,399.001,425.426,,0,0,0,0,0
69257.368,,401.071,424.714,,0,0,0,0,0
69324.023,,400.524,424.698,,0,0,0,0,0
69390.68,,400.255,426.458,,0,0,0,0,0
69457.34,,402.705,425.499,,0,0,0,0,0
69523.996,,403.308,423.576,,0,0,0,0,0
69590.654,,398.552,424.546,,0,0,0,0,0
69657.313,,399.248,424.421,,0,0,0,0,0
69723.974,,399.373,425.001,,0,0,0,0,0
69790.628,,402.264,426.497,,0,0,0,0,0
69857.285,,404.1,428.605,,0,0,0,0,0
69923.945,,404.735,428.627,,0,0,0,0,0
69990.601,,405.349,428.523,,0,0,0,0,0
70057.262,,403.061,425.981,,0,0,0,0,0
70123.915,,400.46,425.475,,0,0,0,0,0
70190.576,,399.091,424.362,,0,0,0,0,0
70257.231,,398.238,423.301,,0,0,0,0,0
70323.893,,398.005,421.025,,0,0,0,0,0
70390.55,,399.94,423.736,,0,0,0,0,0
70457.212,,400.058,423.069,,0,0,0,0,0
70523.869,,400.559,424.745,,0,0,0,0,0
70590.523,,401.486,423.688,,0,0,0,0,0
70657.183,,402.147,421.648,,0,0,0,0,0
70723.842,,401.78,422.974,,0,0,0,0,0
70790.5,,399.578,422.371,,0,0,0,0,0
70857.159,,399.68,419.772,,0,0,0,0,0
70923.816,,401.99,423.497,,0,0,0,0,0
70990.473,,401.157,422.367,,0,0,0,0,0
71057.127,,402.246,422.915,,0,0,0,0,0
71123.786,,404.047,423.049,,0,0,0,0,0
71190.443,,402.842,422.275,,0,0,0,0,0
71257.107,,402.204,421.731,,0,0,0,0,0
71323.759,,401.062,420.476,,0,0,0,0,0
71390.421,,398.571,420.004,,0,0,0,0,0
71457.08,,399.969,419.09,,0,0,0,0,0
71523.738,,400.615,420.69,,0,0,0,0,0
71590.391,,401.633,421.665,,0,0,0,0,0
71657.05,,401.909,419.64,,0,0,0,0,0
71723.71,,396.518,418.078,,0,0,0,0,0
71790.368,,398.601,421.029,,0,0,0,0,0
71857.028,,400.743,421.894,,0,0,0,0,0
71923.682,,402.222,421.05,,0,0,0,0,0
71990.338,,400.178,419.772,,0,0,0,0,0
72057.002,,397.542,419.984,,0,0,0,0,0
72123.658,,399.358,420.41,,0,0,0,0,0
72190.32,,400.373,420.434,,0,0,0,0,0
72256.977,,399.42,420.368,,0,0,0,0,0
72323.636,,397.815,420.742,,0,0,0,0,0
72390.295,,399.619,421.321,,0,0,0,0,0
72456.949,,402.175,421.413,,0,0,0,0,0
72523.607,,403.645,421.912,,0,0,0,0,0
72590.267,,403.638,423.349,,0,0,0,0,0
72656.928,,403.325,423.484,,0,0,0,0,0
72723.586,,403.701,422.767,,0,0,0,0,0
72790.245,,404.597,423.303,,0,0,0,0,0
72856.904,,404.581,424.12,,0,0,0,0,0
72923.565,,403.871,422.84,,0,0,0,0,0
72990.218,,400.049,420.008,,0,0,0,0,0
73056.881,,401.299,419.9,,0,0,0,0,0
73123.538,,398.098,420.214,,0,0,0,0,0
73190.193,,396.6,419.907,,0,0,0,0,0
73256.857,,399.088,421.589,,0,0,0,0,0
73323.51,,398.725,422.051,,0,0,0,0,0
73390.17,,397.08,423.175,,0,0,0,0,0
73456.831,,398.577,424.17,,0,0,0,0,0
73523.49,,399.182,423.663,,0,0,0,0,0
73590.146,,397.516,424.043,,0,0,0,0,0
73656.808,,395.334,424.059,,0,0,0,0,0
73723.466,,398.606,423.659,,0,0,0,0,0
73790.123,,398.561,424.849,,0,0,0,0,0
73856.786,,398.867,426.137,,0,0,0,0,0
