TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
4002685.037,,365.021,413.05,,0,0,0,0,0
4002751.701,,365.918,412.633,,0,0,0,0,0
4002818.353,,363.036,411.998,,0,0,0,0,0
4002885.017,,364.528,413.98,,0,0,0,0,0
4002951.673,,365.648,415.188,,0,0,0,0,0
4003018.33,,366.464,415.266,,0,0,0,0,0
4003084.989,,364.777,412.614,,0,0,0,0,0
4003151.644,,363.243,412.426,,0,0,0,0,0
4003218.307,,363.425,413.503,,0,0,0,0,0
4003284.962,,366.005,414.976,,0,0,0,0,0
4003351.617,,365.284,416.486,,0,0,0,0,0
4003418.28,,365.789,416.054,,0,0,0,0,0
4003484.936,,365.207,418.804,,0,0,0,0,0
4003551.597,,367.763,420.258,,0,0,0,0,0
4003618.25,,368.825,422.09,,0,0,0,0,0
4003684.909,,369.182,423.794,,0,0,0,0,0
4003751.569,,369.626,425.537,,0,0,0,0,0
4003818.223,,369.93,430.181,,0,0,0,0,0
4003884.887,,369.747,431.721,,0,0,0,0,0
4003951.542,,370.078,431.328,,0,0,0,0,0
4004018.201,,370.214,432.266,,0,0,0,0,0
4004084.857,,371.2,431.036,,0,0,0,0,0
4004151.52,,371.942,431.121,,0,0,0,0,0
4004218.173,,370.401,428.707,,0,0,0,0,0
4004284.834,,369.856,428.135,,0,0,0,0,0
4004351.489,,369.624,427.762,,0,0,0,0,0
4004418.147,,370.151,428.572,,0,0,0,0,0
4004484.808,,369.991,426.559,,0,0,0,0,0
4004551.461,,368.596,422.714,,0,0,0,0,0
4004618.123,,365.289,421.113,,0,0,0,0,0
4004684.781,,364.063,419.759,,0,0,0,0,0
4004751.437,,363.314,417.444,,0,0,0,0,0
4004818.095,,363.416,420.816,,0,0,0,0,0
4004884.754,,367.001,423.495,,0,0,0,0,0
4004951.41,,369.731,424.79,,0,0,0,0,0
4005018.07,,371.495,427.536,,0,0,0,0,0
4005084.732,,373.116,427.763,,0,0,0,0,0
4005151.387,,371.634,425.918,,0,0,0,0,0
4005218.043,,369.742,423.44,,0,0,0,0,0
4005284.706,,369.452,422.999,,0,0,0,0,0
4005351.364,,366.178,419.669,,0,0,0,0,0
4005418.023,,365.937,404.287,,0,0,0,0,0
4005484.675,,361.874,402.825,,0,0,0,0,0
4005551.336,,365.057,402.411,,0,0,0,0,0
4005617.994,,364.1,402.241,,0,0,0,0,0
4005684.655,,366.992,403.03,,0,0,0,0,0
4005751.313,,364.434,401.787,,0,0,0,0,0
4005817.971,,365.353,402.528,,0,0,0,0,0
4005884.624,,365.064,402.118,,0,0,0,0,0
4005951.287,,365.165,402.058,,0,0,0,0,0
4006017.94,,364.866,402.522,,0,0,0,0,0
4006084.599,,365.11,401.506,,0,0,0,0,0
4006151.259,,364.671,401.37,,0,0,0,0,0
4006217.913,,360.446,399.469,,0,0,0,0,0
4006284.577,,361.095,398.7,,0,0,0,0,0
4006351.23,,360.366,399.078,,0,0,0,0,0
4006417.891,,361.016,398.652,,0,0,0,0,0
4006484.55,,360.626,399.663,,0,0,0,0,0
4006551.205,,361.536,397.986,,0,0,0,0,0
4006617.865,,360.491,398.366,,0,0,0,0,0
4006684.522,,360.389,397.42,,0,0,0,0,0
4006751.182,,359.524,398.651,,0,0,0,0,0
4006817.841,,359.98,399.833,,0,0,0,0,0
4006884.497,,360.965,401.614,,0,0,0,0,0
4006951.156,,360.851,403.678,,0,0,0,0,0
4007017.81,,361.439,402.706,,0,0,0,0,0
4007084.469,,360.889,403.21,,0,0,0,0,0
4007151.131,,360.704,406.557,,0,0,0,0,0
4007217.788,,359.555,410.538,,0,0,0,0,0
4007284.447,,358.94,411.832,,0,0,0,0,0
4007351.103,,357.71,412.245,,0,0,0,0,0
4007417.762,,356.956,409.622,,0,0,0,0,0
4007484.422,,356.548,412.146,,0,0,0,0,0
4007551.077,,358.08,412.369,,0,0,0,0,0
4007617.734,,360.805,413.714,,0,0,0,0,0
4007684.396,,363.547,412.449,,0,0,0,0,0
4007751.052,,360.234,410.628,,0,0,0,0,0
4007817.709,,360.155,407.561,,0,0,0,0,0
4007884.369,,359.218,407.449,,0,0,0,0,0
4007951.026,,357.32,405.428,,0,0,0,0,0
4008017.683,,359.147,405.449,,0,0,0,0,0
4008084.347,,358.551,405.75,,0,0,0,0,0
4008151.005,,359.552,406.307,,0,0,0,0,0
4008217.664,,361.19,405.524,,0,0,0,0,0
4008284.318,,360.003,406.568,,0,0,0,0,0
4008350.978,,361.386,406.554,,0,0,0,0,0
4008417.635,,363.013,410.157,,0,0,0,0,0
4008484.294,,362.473,413.028,,0,0,0,0,0
4008550.95,,366.484,413.707,,0,0,0,0,0
4008617.609,,364.173,412.277,,0,0,0,0,0
4008684.27,,361.831,411.518,,0,0,0,0,0
4008750.928,,366.52,415.595,,0,0,0,0,0
4008817.588,,370.54,420.757,,0,0,0,0,0
4008884.244,,371.961,422.105,,0,0,0,0,0
4008950.901,,370.333,418.93,,0,0,0,0,0
4009017.562,,369.568,419.898,,0,0,0,0,0
4009084.217,,370.744,421.467,,0,0,0,0,0
4009150.879,,370.444,420.29,,0,0,0,0,0
4009217.539,,368.268,419.326,,0,0,0,0,0
4009284.191,,367.363,418.644,,0,0,0,0,0
4009350.853,,368.04,422.739,,0,0,0,0,0
4009417.514,,370.912,425.095,,0,0,0,0,0
4009484.172,,369.62,423.112,,0,0,0,0,0
4009550.827,,370.228,421.888,,0,0,0,0,0
4009617.487,,368.08,424.822,,0,0,0,0,0
4009684.143,,373.878,423.248,,0,0,0,0,0
4009750.799,,372.607,419.644,,0,0,0,0,0
4009817.46,,368.527,418.293,,0,0,0,0,0
4009884.117,,367.713,413.244,,0,0,0,0,0
4009950.775,,364.33,412.485,,0,0,0,0,0
4010017.438,,363.292,408.116,,0,0,0,0,0
4010084.097,,361.871,410.928,,0,0,0,0,0
4010150.754,,362.55,408.817,,0,0,0,0,0
4010217.41,,359.919,407.464,,0,0,0,0,0
4010284.073,,360.724,407.729,,0,0,0,0,0
4010350.73,,360.585,409.763,,0,0,0,0,0
4010417.385,,360.514,412.235,,0,0,0,0,0
4010484.043,,360.794,416.418,,0,0,0,0,0
4010550.704,,360.992,423.314,,0,0,0,0,0
4010617.358,,362.857,430.587,,0,0,0,0,0
4010684.018,,362.047,430.871,,0,0,0,0,0
4010750.68,,358.912,429.631,,0,0,0,0,0
4010817.337,,359.108,445.033,,0,0,0,0,0
4010883.995,,358.826,454.092,,0,0,0,0,0
4010950.652,,357.957,452.69,,0,0,0,0,0
4011017.314,,358.661,454.282,,0,0,0,0,0
4011083.97,,359.614,459.477,,0,0,0,0,0
4011150.63,,356.87,459.883,,0,0,0,0,0
4011217.286,,355.403,459.644,,0,0,0,0,0
4011283.948,,357.012,458.79,,0,0,0,0,0
4011350.6,,358.892,455.001,,0,0,0,0,0
4011417.258,,360.235,453.344,,0,0,0,0,0
4011483.919,,358.921,446.664,,0,0,0,0,0
4011550.577,,355.863,441.765,,0,0,0,0,0
4011617.236,,357.129,439.997,,0,0,0,0,0
4011683.892,,358.986,436.751,,0,0,0,0,0
4011750.55,,358.736,435.382,,0,0,0,0,0
4011817.21,,358.989,434.133,,0,0,0,0,0
4011883.87,,360.46,430.732,,0,0,0,0,0
4011950.53,,359.652,433.415,,0,0,0,0,0
4012017.184,,357.762,436.739,,0,0,0,0,0
4012083.846,,356.323,438.46,,0,0,0,0,0
4012150.5,,355.397,436.341,,0,0,0,0,0
4012217.162,,355.125,437.271,,0,0,0,0,0
4012283.819,,354.149,435.687,,0,0,0,0,0
4012350.477,,353.762,430.94,,0,0,0,0,0
4012417.137,,354.182,435.248,,0,0,0,0,0
4012483.795,,356.137,447.793,,0,0,0,0,0
4012550.454,,355.197,450.104,,0,0,0,0,0
4012617.108,,356.159,452.943,,0,0,0,0,0
4012683.773,,357.01,448.2,,0,0,0,0,0
4012750.428,,353.851,443.842,,0,0,0,0,0
4012817.089,,355.177,444.793,,0,0,0,0,0
4012883.748,,360.327,443.927,,0,0,0,0,0
4012950.404,,356.386,438.1,,0,0,0,0,0
4013017.06,,356.906,435.579,,0,0,0,0,0
4013083.72,,356.07,437.741,,0,0,0,0,0
4013150.376,,356.227,443.5,,0,0,0,0,0
4013217.038,,357.913,450.914,,0,0,0,0,0
4013283.694,,361.274,452.137,,0,0,0,0,0
4013350.354,,361.565,450.824,,0,0,0,0,0
4013417.009,,360.619,450.174,,0,0,0,0,0
4013483.668,,359.475,449.023,,0,0,0,0,0
4013550.327,,359.711,444.103,,0,0,0,0,0
4013616.984,,360.185,440.366,,0,0,0,0,0
4013683.643,,358.601,437.763,,0,0,0,0,0
4013750.306,,359.487,439.438,,0,0,0,0,0
4013816.965,,359.421,433.322,,0,0,0,0,0
4013883.623,,356.909,428.374,,0,0,0,0,0
4013950.277,,356.866,428.316,,0,0,0,0,0
4014016.937,,358.893,428.816,,0,0,0,0,0
4014083.596,,357.246,426.123,,0,0,0,0,0
4014150.256,,359.163,426.372,,0,0,0,0,0
4014216.913,,359.167,421.597,,0,0,0,0,0
4014283.57,,356.342,419.1,,0,0,0,0,0
4014350.231,,356.689,421.314,,0,0,0,0,0
4014416.889,,360.017,421.21,,0,0,0,0,0
4014483.545,,359.573,420.905,,0,0,0,0,0
4014550.202,,361.829,421.557,,0,0,0,0,0
4014616.864,,362.586,422.589,,0,0,0,0,0
4014683.518,,364.542,423.626,,0,0,0,0,0
4014750.175,,363.947,422.608,,0,0,0,0,0
4014816.84,,363.397,421.46,,0,0,0,0,0
4014883.498,,362.344,420.577,,0,0,0,0,0
4014950.151,,360.814,418.309,,0,0,0,0,0
4015016.811,,360.997,423.972,,0,0,0,0,0
4015083.467,,362.316,424.147,,0,0,0,0,0
4015150.13,,359.177,428.062,,0,0,0,0,0
4015216.787,,358.742,431.678,,0,0,0,0,0
4015283.443,,360.37,433.178,,0,0,0,0,0
4015350.101,,360.038,435.194,,0,0,0,0,0
4015416.764,,360.385,434.324,,0,0,0,0,0
4015483.419,,361.496,434.349,,0,0,0,0,0
4015550.078,,361.606,433.742,,0,0,0,0,0
4015616.733,,361.29,426.425,,0,0,0,0,0
4015683.393,,357.904,426.74,,0,0,0,0,0
4015750.051,,361.59,427.982,,0,0,0,0,0
4015816.706,,361.781,427.374,,0,0,0,0,0
4015883.364,,361.197,427.355,,0,0,0,0,0
4015950.019,,361.34,426.858,,0,0,0,0,0
4016016.679,,361.611,428.599,,0,0,0,0,0
4016083.335,,362.175,426.693,,0,0,0,0,0
4016149.996,,361.422,425.453,,0,0,0,0,0
4016216.651,,361.796,425.706,,0,0,0,0,0
4016283.305,,361.554,426.246,,0,0,0,0,0
4016349.963,,361.962,425.339,,0,0,0,0,0
4016416.626,,361.491,426.537,,0,0,0,0,0
4016483.284,,363.494,425.774,,0,0,0,0,0
4016549.94,,361.999,424.205,,0,0,0,0,0
4016616.594,,360.969,422.525,,0,0,0,0,0
4016683.257,,359.409,421.524,,0,0,0,0,0
4016749.913,,360.694,421.7,,0,0,0,0,0
4016816.571,,361.773,421.505,,0,0,0,0,0
4016883.226,,363.331,423.547,,0,0,0,0,0
4016949.887,,363.876,420.571,,0,0,0,0,0
4017016.538,,361.374,419.665,,0,0,0,0,0
4017083.198,,359.147,417.945,,0,0,0,0,0
4017149.854,,362.702,424.346,,0,0,0,0,0
4017216.515,,364.362,422.649,,0,0,0,0,0
4017283.172,,362.241,423.387,,0,0,0,0,0
4017349.827,,362.989,424.322,,0,0,0,0,0
4017416.487,,362.518,426.272,,0,0,0,0,0
4017483.143,,363.842,423.199,,0,0,0,0,0
4017549.801,,360.003,420.905,,0,0,0,0,0
4017616.461,,359.117,423.359,,0,0,0,0,0
4017683.115,,363.287,426.643,,0,0,0,0,0
4017749.774,,364.875,427.423,,0,0,0,0,0
4017816.432,,364.17,426.354,,0,0,0,0,0
4017883.085,,366.443,426.691,,0,0,0,0,0
4017949.744,,363.358,425.229,,0,0,0,0,0
4018016.405,,363.864,424.98,,0,0,0,0,0
4018083.061,,364.543,425.339,,0,0,0,0,0
4018149.714,,364.259,425.813,,0,0,0,0,0
4018216.376,,364.146,424.681,,0,0,0,0,0
4018283.034,,361.584,422.772,,0,0,0,0,0
4018349.693,,361.956,423.496,,0,0,0,0,0
4018416.346,,359.862,422.997,,0,0,0,0,0
4018483.008,,360.157,426.983,,0,0,0,0,0
4018549.665,,362.46,424.266,,0,0,0,0,0
4018616.316,,363.845,425.455,,0,0,0,0,0
4018682.979,,360.193,427.6,,0,0,0,0,0
4018749.636,,358.898,427.391,,0,0,0,0,0
4018816.293,,360.436,426.294,,0,0,0,0,0
4018882.948,,358.177,423.87,,0,0,0,0,0
4018949.61,,358.006,423.534,,0,0,0,0,0
4019016.267,,357.33,424.009,,0,0,0,0,0
4019082.924,,359.172,425.005,,0,0,0,0,0
4019149.579,,359.409,425.487,,0,0,0,0,0
4019216.237,,360.924,423.288,,0,0,0,0,0
4019282.893,,359.228,419.877,,0,0,0,0,0
4019349.552,,358.618,419.964,,0,0,0,0,0
4019416.21,,358.924,419.322,,0,0,0,0,0
4019482.867,,359.21,418.712,,0,0,0,0,0
4019549.525,,358.824,417.484,,0,0,0,0,0
4019616.183,,360.058,417.97,,0,0,0,0,0
4019682.841,,360.309,414.876,,0,0,0,0,0
4019749.496,,356.839,413.598,,0,0,0,0,0
4019816.151,,357.379,413.13,,0,0,0,0,0
4019882.815,,357.605,413.493,,0,0,0,0,0
4019949.466,,359.296,414.008,,0,0,0,0,0
4020016.115,,359.121,410.583,,0,0,0,0,0
4020082.786,,358.563,411.138,,0,0,0,0,0
4020149.439,,357.131,408.379,,0,0,0,0,0
4020216.1,,356.345,405.89,,0,0,0,0,0
4020282.757,,354.68,405.51,,0,0,0,0,0
4020349.411,,355.631,405.729,,0,0,0,0,0
4020416.068,,356.23,406.016,,0,0,0,0,0
4020482.729,,358.179,407.297,,0,0,0,0,0
4020549.389,,360.209,408.66,,0,0,0,0,0
4020616.044,,361.939,409.868,,0,0,0,0,0
4020682.704,,362.538,411.246,,0,0,0,0,0
4020749.36,,363.215,410.179,,0,0,0,0,0
4020816.019,,362.125,412.905,,0,0,0,0,0
4020882.671,,363.948,411.917,,0,0,0,0,0
4020949.333,,362.273,412.413,,0,0,0,0,0
4021015.989,,363.693,413.246,,0,0,0,0,0
4021082.644,,364.8,414.312,,0,0,0,0,0
4021149.304,,364.735,413.522,,0,0,0,0,0
4021215.961,,362.489,412.326,,0,0,0,0,0
4021282.615,,361.748,414.666,,0,0,0,0,0
4021349.278,,363.47,417.305,,0,0,0,0,0
4021415.934,,363.674,417.468,,0,0,0,0,0
4021482.587,,363.264,417.922,,0,0,0,0,0
4021549.246,,362.976,416.596,,0,0,0,0,0
4021615.902,,363.69,416.593,,0,0,0,0,0
4021682.559,,362.563,415.426,,0,0,0,0,0
4021749.222,,362.126,415.202,,0,0,0,0,0
4021815.874,,361.504,413.774,,0,0,0,0,0
4021882.535,,362.008,415.164,,0,0,0,0,0
4021949.189,,364.064,418.245,,0,0,0,0,0
4022015.852,,363.636,418.584,,0,0,0,0,0
4022082.507,,363.551,418.881,,0,0,0,0,0
4022149.167,,363.853,418.568,,0,0,0,0,0
4022215.823,,363.965,419.248,,0,0,0,0,0
4022282.481,,363.404,421.019,,0,0,0,0,0
4022349.134,,362.943,418.044,,0,0,0,0,0
4022415.791,,362.167,419.61,,0,0,0,0,0
4022482.455,,365.399,424.239,,0,0,0,0,0
4022549.107,,364.735,422.587,,0,0,0,0,0
4022615.77,,363.538,422.922,,0,0,0,0,0
4022682.424,,362.91,420.105,,0,0,0,0,0
4022749.08,,363.267,420.141,,0,0,0,0,0
4022815.74,,361.846,420.821,,0,0,0,0,0
4022882.396,,363.303,419.536,,0,0,0,0,0
4022949.055,,362.402,418.912,,0,0,0,0,0
4023015.714,,361.763,419.435,,0,0,0,0,0
4023082.37,,362.878,418.779,,0,0,0,0,0
4023149.028,,362.238,420.834,,0,0,0,0,0
4023215.681,,362.865,420.067,,0,0,0,0,0
4023282.341,,363.412,420.929,,0,0,0,0,0
4023348.999,,363.255,421.581,,0,0,0,0,0
4023415.654,,360.11,422.146,,0,0,0,0,0
4023482.314,,363.603,427.821,,0,0,0,0,0
4023548.973,,359.54,431.792,,0,0,0,0,0
4023615.636,,362.719,432.817,,0,0,0,0,0
4023682.292,,351.899,434.354,,0,0,0,0,0
4023748.949,,359.193,441.367,,0,0,0,0,0
4023815.607,,349.875,457.127,,0,0,0,0,0
4023882.271,,351.679,455.18,,0,0,0,0,0
4023948.928,,350.529,459.365,,0,0,0,0,0
4024015.589,,349.492,466.023,,0,0,0,0,0
4024082.243,,360.102,459.328,,0,0,0,0,0
4024148.905,,352.061,450.238,,0,0,0,0,0
4024215.566,,354.408,462.11,,0,0,0,0,0
4024282.22,,359.767,458.214,,0,0,0,0,0
4024348.879,,357.958,454.769,,0,0,0,0,0
4024415.54,,359.29,449.793,,0,0,0,0,0
4024482.2,,358.342,448.0,,0,0,0,0,0
4024548.857,,356.084,444.409,,0,0,0,0,0
4024615.514,,356.975,441.644,,0,0,0,0,0
4024682.175,,359.323,448.442,,0,0,0,0,0
4024748.831,,360.777,438.281,,0,0,0,0,0
4024815.491,,359.845,445.468,,0,0,0,0,0
4024882.151,,362.238,441.166,,0,0,0,0,0
4024948.809,,359.567,439.918,,0,0,0,0,0
4025015.471,,357.495,445.241,,0,0,0,0,0
4025082.127,,364.635,439.495,,0,0,0,0,0
4025148.788,,359.106,438.102,,0,0,0,0,0
4025215.446,,359.925,441.513,,0,0,0,0,0
4025282.108,,358.009,439.23,,0,0,0,0,0
4025348.766,,362.148,450.984,,0,0,0,0,0
4025415.426,,369.899,456.099,,0,0,0,0,0
4025482.079,,369.022,452.242,,0,0,0,0,0
4025548.738,,365.872,448.702,,0,0,0,0,0
4025615.402,,361.015,443.547,,0,0,0,0,0
4025682.062,,358.013,441.91,,0,0,0,0,0
4025748.716,,360.159,442.835,,0,0,0,0,0
4025815.373,,359.774,442.514,,0,0,0,0,0
4025882.034,,362.148,435.207,,0,0,0,0,0
4025948.694,,360.075,438.97,,0,0,0,0,0
4026015.355,,362.27,436.584,,0,0,0,0,0
4026082.012,,359.604,433.386,,0,0,0,0,0
4026148.673,,359.751,436.164,,0,0,0,0,0
4026215.331,,364.874,429.58,,0,0,0,0,0
4026281.989,,356.279,427.835,,0,0,0,0,0
4026348.648,,361.024,431.57,,0,0,0,0,0
4026415.305,,362.532,426.045,,0,0,0,0,0
4026481.963,,359.596,423.462,,0,0,0,0,0
4026548.623,,361.184,424.182,,0,0,0,0,0
4026615.285,,362.644,428.174,,0,0,0,0,0
4026681.94,,361.256,430.797,,0,0,0,0,0
4026748.6,,363.506,434.997,,0,0,0,0,0
4026815.26,,362.944,430.733,,0,0,0,0,0
4026881.92,,357.374,432.697,,0,0,0,0,0
4026948.579,,364.331,434.699,,0,0,0,0,0
4027015.237,,356.468,428.134,,0,0,0,0,0
4027081.896,,360.565,427.341,,0,0,0,0,0
4027148.551,,359.063,428.91,,0,0,0,0,0
4027215.214,,362.578,426.759,,0,0,0,0,0
4027281.874,,361.605,422.906,,0,0,0,0,0
4027348.533,,358.682,426.032,,0,0,0,0,0
4027415.189,,365.895,435.047,,0,0,0,0,0
4027481.847,,362.31,432.952,,0,0,0,0,0
4027548.505,,358.864,433.96,,0,0,0,0,0
4027615.168,,359.023,434.504,,0,0,0,0,0
4027681.828,,359.763,435.263,,0,0,0,0,0
4027748.483,,358.274,433.347,,0,0,0,0,0
4027815.145,,357.107,436.51,,0,0,0,0,0
4027881.804,,360.112,434.84,,0,0,0,0,0
4027948.457,,362.662,434.407,,0,0,0,0,0
4028015.117,,359.961,432.651,,0,0,0,0,0
4028081.778,,361.409,432.003,,0,0,0,0,0
4028148.436,,357.432,423.911,,0,0,0,0,0
4028215.092,,354.203,424.07,,0,0,0,0,0
4028281.755,,350.934,421.386,,0,0,0,0,0
4028348.417,,365.492,434.38,,0,0,0,0,0
4028415.074,,358.884,419.404,,0,0,0,0,0
4028481.733,,355.83,429.274,,0,0,0,0,0
4028548.389,,359.5,425.873,,0,0,0,0,0
4028615.046,,358.91,423.616,,0,0,0,0,0
4028681.706,,359.521,428.603,,0,0,0,0,0
4028748.368,,363.759,429.898,,0,0,0,0,0
4028815.026,,362.227,428.111,,0,0,0,0,0
4028881.686,,359.44,426.164,,0,0,0,0,0
4028948.341,,360.143,427.586,,0,0,0,0,0
4029015.002,,363.325,422.277,,0,0,0,0,0
4029081.658,,359.946,423.469,,0,0,0,0,0
4029148.318,,361.46,418.459,,0,0,0,0,0
4029214.98,,354.956,413.862,,0,0,0,0,0
4029281.636,,354.542,412.685,,0,0,0,0,0
4029348.297,,359.84,419.153,,0,0,0,0,0
4029414.955,,359.886,416.04,,0,0,0,0,0
4029481.613,,359.914,421.803,,0,0,0,0,0
4029548.274,,361.502,428.091,,0,0,0,0,0
4029614.933,Input1*2*0,363.392,430.826,,0,0,1,0,0
4029681.591,,362.6,433.61,,0,0,0,0,0
4029748.25,Input1*2*1,363.43,439.729,,0,0,0,0,0
4029814.906,,361.048,447.077,,0,0,0,0,0
4029881.569,,363.279,449.747,,0,0,0,0,0
4029948.228,,363.36,450.99,,0,0,0,0,0
4030014.885,,363.671,453.62,,0,0,0,0,0
4030081.547,,362.412,458.314,,0,0,0,0,0
4030148.202,,365.711,456.664,,0,0,0,0,0
4030214.865,,366.826,456.296,,0,0,0,0,0
4030281.519,,365.851,453.384,,0,0,0,0,0
4030348.177,,362.273,449.288,,0,0,0,0,0
4030414.839,,361.651,449.737,,0,0,0,0,0
4030481.499,,363.034,445.888,,0,0,0,0,0
4030548.157,,363.307,445.606,,0,0,0,0,0
4030614.813,,363.785,443.14,,0,0,0,0,0
4030681.473,,359.399,437.349,,0,0,0,0,0
4030748.132,,360.926,438.049,,0,0,0,0,0
4030814.791,,361.57,436.633,,0,0,0,0,0
4030881.45,,361.718,433.131,,0,0,0,0,0
4030948.108,,359.837,433.487,,0,0,0,0,0
4031014.766,,361.211,431.795,,0,0,0,0,0
4031081.428,,362.588,432.522,,0,0,0,0,0
4031148.088,,363.206,430.75,,0,0,0,0,0
4031214.748,,363.861,430.345,,0,0,0,0,0
4031281.401,,363.291,428.958,,0,0,0,0,0
4031348.066,,363.834,427.147,,0,0,0,0,0
4031414.725,,362.829,428.246,,0,0,0,0,0
4031481.382,,363.592,427.843,,0,0,0,0,0
4031548.041,,365.602,427.912,,0,0,0,0,0
4031614.694,,363.106,427.008,,0,0,0,0,0
4031681.357,,361.775,426.933,,0,0,0,0,0
4031748.012,,361.02,425.595,,0,0,0,0,0
4031814.671,,361.365,423.328,,0,0,0,0,0
4031881.332,,359.828,422.208,,0,0,0,0,0
4031947.989,,359.131,423.206,,0,0,0,0,0
4032014.647,,360.237,422.878,,0,0,0,0,0
4032081.303,,359.685,423.665,,0,0,0,0,0
4032147.96,,361.556,424.377,,0,0,0,0,0
4032214.619,,363.227,423.848,,0,0,0,0,0
4032281.279,,362.443,424.348,,0,0,0,0,0
4032347.94,,363.566,422.554,,0,0,0,0,0
4032414.598,,363.27,422.682,,0,0,0,0,0
4032481.254,,363.127,423.01,,0,0,0,0,0
4032547.914,,365.715,420.609,,0,0,0,0,0
4032614.573,,364.628,420.398,,0,0,0,0,0
4032681.226,,362.246,417.983,,0,0,0,0,0
4032747.884,,362.205,418.973,,0,0,0,0,0
4032814.546,,357.703,418.956,,0,0,0,0,0
4032881.2,,360.423,417.461,,0,0,0,0,0
4032947.858,,358.276,418.367,,0,0,0,0,0
4033014.521,,361.929,422.231,,0,0,0,0,0
4033081.174,,362.859,415.629,,0,0,0,0,0
4033147.838,,358.347,414.765,,0,0,0,0,0
4033214.493,,359.373,415.558,,0,0,0,0,0
4033281.149,,361.464,413.062,,0,0,0,0,0
4033347.808,,361.107,415.393,,0,0,0,0,0
4033414.467,,359.499,410.989,,0,0,0,0,0
4033481.129,,358.439,415.067,,0,0,0,0,0
4033547.783,,364.369,416.973,,0,0,0,0,0
4033614.443,,361.86,411.115,,0,0,0,0,0
4033681.102,,359.816,413.059,,0,0,0,0,0
4033747.758,,363.048,414.126,,0,0,0,0,0
4033814.416,,359.787,408.399,,0,0,0,0,0
4033881.079,,361.051,411.618,,0,0,0,0,0
4033947.735,,362.005,410.662,,0,0,0,0,0
4034014.393,,358.951,410.611,,0,0,0,0,0
4034081.048,,361.893,410.208,,0,0,0,0,0
4034147.711,,362.106,408.29,,0,0,0,0,0
4034214.366,,359.324,410.794,,0,0,0,0,0
4034281.028,,362.993,411.07,,0,0,0,0,0
4034347.684,,361.924,407.765,,0,0,0,0,0
4034414.342,,363.848,411.561,,0,0,0,0,0
4034481.001,,366.562,412.851,,0,0,0,0,0
4034547.66,,363.008,411.594,,0,0,0,0,0
4034614.319,,363.464,414.581,,0,0,0,0,0
4034680.975,,363.988,413.344,,0,0,0,0,0
4034747.63,,361.844,417.735,,0,0,0,0,0
4034814.29,,360.784,419.056,,0,0,0,0,0
4034880.948,,357.633,419.69,,0,0,0,0,0
4034947.609,,358.46,427.37,,0,0,0,0,0
4035014.268,,362.718,434.034,,0,0,0,0,0
4035080.922,,360.606,436.511,,0,0,0,0,0
4035147.581,,360.199,436.138,,0,0,0,0,0
4035214.243,,360.72,432.345,,0,0,0,0,0
4035280.895,,357.059,433.361,,0,0,0,0,0
4035347.56,,357.905,433.55,,0,0,0,0,0
4035414.213,,361.713,432.108,,0,0,0,0,0
4035480.876,,357.954,431.592,,0,0,0,0,0
4035547.53,,363.586,439.406,,0,0,0,0,0
4035614.19,,366.649,435.305,,0,0,0,0,0
4035680.846,,366.968,437.484,,0,0,0,0,0
4035747.508,,368.275,437.239,,0,0,0,0,0
4035814.166,,369.663,436.329,,0,0,0,0,0
4035880.824,,367.36,435.327,,0,0,0,0,0
4035947.48,,366.766,434.458,,0,0,0,0,0
4036014.136,,366.633,435.384,,0,0,0,0,0
4036080.797,,366.621,432.368,,0,0,0,0,0
4036147.459,,364.961,433.806,,0,0,0,0,0
4036214.116,,365.286,434.804,,0,0,0,0,0
4036280.769,,368.513,435.999,,0,0,0,0,0
4036347.431,,366.963,429.166,,0,0,0,0,0
4036414.091,,363.372,430.287,,0,0,0,0,0
4036480.747,,368.107,431.671,,0,0,0,0,0
4036547.404,,366.751,428.327,,0,0,0,0,0
4036614.064,,365.554,426.54,,0,0,0,0,0
4036680.718,,365.584,425.61,,0,0,0,0,0
4036747.383,,366.423,424.14,,0,0,0,0,0
4036814.038,,365.637,424.175,,0,0,0,0,0
4036880.694,,366.493,423.423,,0,0,0,0,0
4036947.352,,367.834,423.104,,0,0,0,0,0
4037014.015,,364.876,419.976,,0,0,0,0,0
4037080.672,,365.503,421.868,,0,0,0,0,0
4037147.327,,366.422,421.635,,0,0,0,0,0
4037213.984,,366.116,421.522,,0,0,0,0,0
4037280.644,,368.281,426.149,,0,0,0,0,0
4037347.302,,367.105,427.44,,0,0,0,0,0
4037413.963,,364.978,424.31,,0,0,0,0,0
4037480.62,,365.739,425.088,,0,0,0,0,0
4037547.278,,367.3,426.452,,0,0,0,0,0
4037613.934,,368.612,427.256,,0,0,0,0,0
4037680.593,,368.649,424.916,,0,0,0,0,0
4037747.25,,367.083,423.351,,0,0,0,0,0
4037813.908,,367.75,418.024,,0,0,0,0,0
4037880.569,,362.243,416.977,,0,0,0,0,0
4037947.229,,363.174,418.296,,0,0,0,0,0
4038013.886,,366.05,418.962,,0,0,0,0,0
4038080.543,,365.869,419.389,,0,0,0,0,0
4038147.206,,366.376,419.745,,0,0,0,0,0
4038213.862,,365.856,418.423,,0,0,0,0,0
