TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36861.992,,414.618,431.904,,0,0,0,0,0
36928.655,,414.057,433.954,,0,0,0,0,0
36995.314,,413.729,435.839,,0,0,0,0,0
37061.97,,413.332,435.938,,0,0,0,0,0
37128.628,,413.387,435.769,,0,0,0,0,0
37195.29,,413.959,435.726,,0,0,0,0,0
37261.946,,414.264,434.816,,0,0,0,0,0
37328.607,,414.493,434.385,,0,0,0,0,0
37395.263,,414.715,434.644,,0,0,0,0,0
37461.924,,414.451,434.274,,0,0,0,0,0
37528.586,,414.06,435.185,,0,0,0,0,0
37595.243,,413.975,435.574,,0,0,0,0,0
37661.903,,413.866,439.351,,0,0,0,0,0
37728.56,,413.86,441.782,,0,0,0,0,0
37795.22,,413.772,441.881,,0,0,0,0,0
37861.878,,413.536,441.781,,0,0,0,0,0
37928.535,,414.026,441.815,,0,0,0,0,0
37995.194,,414.239,440.106,,0,0,0,0,0
38061.852,,414.554,438.607,,0,0,0,0,0
38128.516,,414.353,437.236,,0,0,0,0,0
38195.172,,413.764,436.127,,0,0,0,0,0
38261.835,,413.492,434.862,,0,0,0,0,0
38328.494,,413.765,434.098,,0,0,0,0,0
38395.151,,413.821,433.858,,0,0,0,0,0
38461.807,,413.674,433.836,,0,0,0,0,0
38528.47,,414.069,432.968,,0,0,0,0,0
38595.127,,413.698,432.655,,0,0,0,0,0
38661.786,,413.027,432.747,,0,0,0,0,0
38728.448,,412.637,432.097,,0,0,0,0,0
38795.103,,412.198,431.14,,0,0,0,0,0
38861.768,,411.023,430.909,,0,0,0,0,0
38928.423,,412.275,431.012,,0,0,0,0,0
38995.085,,412.213,430.683,,0,0,0,0,0
39061.739,,412.801,430.144,,0,0,0,0,0
39128.402,,412.203,429.673,,0,0,0,0,0
39195.058,,411.881,429.519,,0,0,0,0,0
39261.718,,412.08,429.693,,0,0,0,0,0
39328.378,,411.804,429.197,,0,0,0,0,0
39395.035,,411.629,429.58,,0,0,0,0,0
39461.696,,412.243,429.51,,0,0,0,0,0
39528.355,,411.539,429.853,,0,0,0,0,0
39595.015,,411.797,430.153,,0,0,0,0,0
39661.676,,411.711,430.289,,0,0,0,0,0
39728.334,,411.341,430.513,,0,0,0,0,0
39794.99,,411.301,431.676,,0,0,0,0,0
39861.649,,412.58,432.917,,0,0,0,0,0
39928.313,,413.159,434.355,,0,0,0,0,0
39994.97,,413.615,435.398,,0,0,0,0,0
40061.629,,413.017,434.832,,0,0,0,0,0
40128.286,,412.756,434.324,,0,0,0,0,0
40194.946,,412.296,434.482,,0,0,0,0,0
40261.601,,410.922,434.292,,0,0,0,0,0
40328.262,,412.453,435.309,,0,0,0,0,0
40394.921,,412.404,436.124,,0,0,0,0,0
40461.579,,412.601,436.756,,0,0,0,0,0
40528.236,,412.503,437.873,,0,0,0,0,0
40594.897,,413.77,439.766,,0,0,0,0,0
40661.556,,414.152,440.247,,0,0,0,0,0
40728.21,,414.194,439.302,,0,0,0,0,0
40794.871,,413.875,438.45,,0,0,0,0,0
40861.526,,413.864,437.594,,0,0,0,0,0
40928.191,,413.321,437.051,,0,0,0,0,0
40994.846,,412.639,436.527,,0,0,0,0,0
41061.505,,412.371,436.517,,0,0,0,0,0
41128.164,,412.429,435.708,,0,0,0,0,0
41194.822,,411.793,435.258,,0,0,0,0,0
41261.477,,411.74,434.794,,0,0,0,0,0
41328.138,,412.504,434.379,,0,0,0,0,0
41394.796,,412.39,433.84,,0,0,0,0,0
41461.458,,412.03,433.646,,0,0,0,0,0
41528.111,,411.918,434.696,,0,0,0,0,0
41594.773,,412.274,436.09,,0,0,0,0,0
41661.428,,412.6,436.19,,0,0,0,0,0
41728.088,,413.135,435.297,,0,0,0,0,0
41794.751,,413.007,434.792,,0,0,0,0,0
41861.406,,413.066,433.999,,0,0,0,0,0
41928.066,,412.993,433.368,,0,0,0,0,0
41994.722,,412.789,432.802,,0,0,0,0,0
42061.382,,412.61,432.354,,0,0,0,0,0
42128.039,,413.089,432.196,,0,0,0,0,0
42194.699,,413.504,432.108,,0,0,0,0,0
42261.356,,413.57,432.902,,0,0,0,0,0
42328.013,,413.489,433.883,,0,0,0,0,0
42394.677,,414.232,433.053,,0,0,0,0,0
42461.336,,413.521,432.817,,0,0,0,0,0
42527.994,,413.638,432.205,,0,0,0,0,0
42594.65,,414.248,431.569,,0,0,0,0,0
42661.311,,414.135,431.101,,0,0,0,0,0
42727.966,,414.432,430.812,,0,0,0,0,0
42794.624,,414.013,430.74,,0,0,0,0,0
42861.285,,413.88,431.227,,0,0,0,0,0
42927.945,,414.092,431.601,,0,0,0,0,0
42994.602,,414.137,430.747,,0,0,0,0,0
43061.261,,413.472,430.85,,0,0,0,0,0
43127.915,,413.483,430.233,,0,0,0,0,0
43194.579,,412.649,429.962,,0,0,0,0,0
43261.233,,411.631,429.125,,0,0,0,0,0
43327.894,,411.941,428.729,,0,0,0,0,0
43394.551,,412.16,429.254,,0,0,0,0,0
43461.211,,412.614,430.521,,0,0,0,0,0
43527.868,,411.746,431.241,,0,0,0,0,0
43594.529,,412.359,431.383,,0,0,0,0,0
43661.186,,411.921,431.359,,0,0,0,0,0
43727.842,,412.086,431.581,,0,0,0,0,0
43794.505,,412.287,431.325,,0,0,0,0,0
43861.159,,412.6,431.255,,0,0,0,0,0
43927.818,,412.37,430.981,,0,0,0,0,0
43994.481,,412.73,430.957,,0,0,0,0,0
44061.14,,413.036,430.958,,0,0,0,0,0
44127.792,,412.736,430.846,,0,0,0,0,0
44194.453,,413.29,431.272,,0,0,0,0,0
44261.109,,412.987,431.704,,0,0,0,0,0
44327.767,,412.849,431.709,,0,0,0,0,0
44394.427,,412.761,432.001,,0,0,0,0,0
44461.086,,412.46,432.601,,0,0,0,0,0
44527.743,,413.165,432.993,,0,0,0,0,0
44594.405,,412.512,435.025,,0,0,0,0,0
44661.061,,412.749,440.235,,0,0,0,0,0
44727.724,,413.17,445.125,,0,0,0,0,0
44794.377,,411.95,462.309,,0,0,0,0,0
44861.04,,411.292,469.043,,0,0,0,0,0
44927.695,,411.297,470.993,,0,0,0,0,0
44994.354,,411.31,473.122,,0,0,0,0,0
45061.014,,410.726,470.943,,0,0,0,0,0
45127.673,,408.92,472.629,,0,0,0,0,0
45194.331,,409.218,473.442,,0,0,0,0,0
45260.988,,410.061,470.799,,0,0,0,0,0
45327.648,,409.528,468.492,,0,0,0,0,0
45394.305,,409.345,466.314,,0,0,0,0,0
45460.968,,409.642,462.988,,0,0,0,0,0
45527.62,,409.785,461.078,,0,0,0,0,0
45594.279,,409.691,459.266,,0,0,0,0,0
45660.943,,410.298,457.006,,0,0,0,0,0
45727.598,,409.794,454.829,,0,0,0,0,0
45794.259,,408.685,451.774,,0,0,0,0,0
45860.913,,409.244,449.599,,0,0,0,0,0
45927.574,,409.332,447.398,,0,0,0,0,0
45994.23,,410.432,446.506,,0,0,0,0,0
46060.891,,411.356,445.324,,0,0,0,0,0
46127.55,,412.959,444.465,,0,0,0,0,0
46194.212,,412.771,442.962,,0,0,0,0,0
46260.869,,412.388,441.3,,0,0,0,0,0
46327.524,,412.168,440.192,,0,0,0,0,0
46394.182,,412.121,439.377,,0,0,0,0,0
46460.841,,412.117,439.454,,0,0,0,0,0
46527.502,,412.288,438.881,,0,0,0,0,0
46594.164,,411.154,437.962,,0,0,0,0,0
46660.819,,411.468,437.501,,0,0,0,0,0
46727.479,,411.486,438.186,,0,0,0,0,0
46794.138,,411.52,436.817,,0,0,0,0,0
46860.797,,410.894,436.474,,0,0,0,0,0
46927.455,,410.547,436.016,,0,0,0,0,0
46994.113,,410.512,435.422,,0,0,0,0,0
47060.768,,410.452,434.389,,0,0,0,0,0
47127.431,,410.25,433.513,,0,0,0,0,0
47194.088,,410.868,432.598,,0,0,0,0,0
47260.747,,411.058,431.844,,0,0,0,0,0
47327.402,,410.897,431.165,,0,0,0,0,0
47394.066,,411.024,430.534,,0,0,0,0,0
47460.725,,410.595,430.298,,0,0,0,0,0
47527.377,,410.754,430.266,,0,0,0,0,0
47594.036,,411.132,430.329,,0,0,0,0,0
47660.698,,411.392,431.622,,0,0,0,0,0
47727.354,,412.049,431.838,,0,0,0,0,0
47794.014,,411.302,431.905,,0,0,0,0,0
47860.672,,410.851,432.321,,0,0,0,0,0
47927.333,,410.987,432.836,,0,0,0,0,0
47993.987,,411.081,432.904,,0,0,0,0,0
48060.644,,411.124,433.377,,0,0,0,0,0
48127.307,,411.575,433.968,,0,0,0,0,0
48193.967,,411.676,434.257,,0,0,0,0,0
48260.619,,411.205,434.81,,0,0,0,0,0
48327.282,,411.933,434.831,,0,0,0,0,0
48393.94,,411.832,434.01,,0,0,0,0,0
48460.594,,411.548,435.038,,0,0,0,0,0
48527.254,,411.426,436.665,,0,0,0,0,0
48593.911,,411.579,437.085,,0,0,0,0,0
48660.574,,411.679,436.934,,0,0,0,0,0
48727.227,,411.907,436.466,,0,0,0,0,0
48793.886,,411.815,436.404,,0,0,0,0,0
48860.547,,411.923,435.989,,0,0,0,0,0
48927.205,,412.05,436.096,,0,0,0,0,0
48993.864,,411.803,436.926,,0,0,0,0,0
49060.523,,411.535,437.056,,0,0,0,0,0
49127.179,,410.922,437.113,,0,0,0,0,0
49193.84,,411.033,437.775,,0,0,0,0,0
49260.494,,410.74,437.59,,0,0,0,0,0
49327.151,,409.688,436.793,,0,0,0,0,0
49393.813,,409.5,435.993,,0,0,0,0,0
49460.47,,409.145,435.061,,0,0,0,0,0
49527.129,,409.147,434.254,,0,0,0,0,0
49593.789,,409.232,433.961,,0,0,0,0,0
49660.447,,409.115,433.578,,0,0,0,0,0
49727.101,,409.034,433.422,,0,0,0,0,0
49793.759,,408.609,433.799,,0,0,0,0,0
49860.417,,408.558,433.18,,0,0,0,0,0
49927.079,,408.872,434.118,,0,0,0,0,0
49993.735,,411.605,435.588,,0,0,0,0,0
50060.397,,412.364,435.796,,0,0,0,0,0
50127.055,,411.676,436.392,,0,0,0,0,0
50193.71,,412.128,437.77,,0,0,0,0,0
50260.372,,412.472,437.947,,0,0,0,0,0
50327.03,,412.213,437.817,,0,0,0,0,0
50393.682,,412.091,436.546,,0,0,0,0,0
50460.341,,411.855,436.059,,0,0,0,0,0
50527.002,,411.645,435.312,,0,0,0,0,0
50593.658,,411.125,435.546,,0,0,0,0,0
50660.315,,410.672,434.513,,0,0,0,0,0
50726.979,,411.315,433.149,,0,0,0,0,0
50793.632,,411.723,432.69,,0,0,0,0,0
50860.293,,412.256,432.495,,0,0,0,0,0
50926.954,,412.549,432.315,,0,0,0,0,0
50993.609,,412.297,432.186,,0,0,0,0,0
51060.269,,411.525,432.555,,0,0,0,0,0
51126.929,,410.939,433.046,,0,0,0,0,0
51193.585,,411.271,436.21,,0,0,0,0,0
51260.244,,410.722,437.109,,0,0,0,0,0
51326.899,,410.349,437.069,,0,0,0,0,0
51393.556,,410.325,436.436,,0,0,0,0,0
51460.214,,410.316,436.8,,0,0,0,0,0
51526.877,,409.684,435.491,,0,0,0,0,0
51593.535,,410.58,433.952,,0,0,0,0,0
51660.194,,409.558,432.678,,0,0,0,0,0
51726.848,,409.466,431.574,,0,0,0,0,0
51793.51,,409.248,432.903,,0,0,0,0,0
51860.169,,409.242,433.592,,0,0,0,0,0
51926.822,,408.873,434.744,,0,0,0,0,0
51993.48,,408.649,440.189,,0,0,0,0,0
52060.14,,409.039,447.292,,0,0,0,0,0
52126.796,,408.855,451.507,,0,0,0,0,0
52193.459,,408.491,462.111,,0,0,0,0,0
52260.114,,408.644,468.599,,0,0,0,0,0
52326.775,,408.757,467.605,,0,0,0,0,0
52393.429,,408.77,463.865,,0,0,0,0,0
52460.087,,408.481,460.846,,0,0,0,0,0
52526.749,,409.13,457.496,,0,0,0,0,0
52593.407,,408.877,455.43,,0,0,0,0,0
52660.063,,408.858,452.807,,0,0,0,0,0
52726.725,,408.766,450.711,,0,0,0,0,0
52793.379,,408.853,448.048,,0,0,0,0,0
52860.042,,408.025,445.819,,0,0,0,0,0
52926.698,,408.068,444.007,,0,0,0,0,0
52993.357,,408.531,443.1,,0,0,0,0,0
53060.014,,409.424,442.267,,0,0,0,0,0
53126.674,,409.626,441.077,,0,0,0,0,0
53193.328,,410.041,439.58,,0,0,0,0,0
53259.99,,409.668,438.085,,0,0,0,0,0
53326.65,,409.124,438.111,,0,0,0,0,0
53393.303,,410.041,437.724,,0,0,0,0,0
53459.962,,409.625,437.057,,0,0,0,0,0
53526.624,,410.267,437.136,,0,0,0,0,0
53593.283,,409.64,437.591,,0,0,0,0,0
53659.941,,409.832,438.507,,0,0,0,0,0
53726.597,,409.432,439.923,,0,0,0,0,0
53793.254,,409.735,442.145,,0,0,0,0,0
53859.916,,409.679,442.845,,0,0,0,0,0
53926.572,,409.702,443.011,,0,0,0,0,0
53993.229,,410.361,443.653,,0,0,0,0,0
54059.887,,410.849,442.429,,0,0,0,0,0
54126.545,,410.66,441.653,,0,0,0,0,0
54193.204,,410.429,441.817,,0,0,0,0,0
54259.859,,409.604,442.357,,0,0,0,0,0
54326.52,,409.23,442.895,,0,0,0,0,0
54393.181,,408.666,441.25,,0,0,0,0,0
54459.837,,408.258,440.728,,0,0,0,0,0
54526.493,,408.172,439.812,,0,0,0,0,0
54593.156,,407.861,439.854,,0,0,0,0,0
54659.815,,407.931,438.998,,0,0,0,0,0
54726.47,,408.828,438.37,,0,0,0,0,0
54793.131,,409.511,437.484,,0,0,0,0,0
54859.783,,409.371,437.129,,0,0,0,0,0
54926.447,,409.45,437.539,,0,0,0,0,0
54993.102,,408.894,437.478,,0,0,0,0,0
55059.758,,409.252,437.095,,0,0,0,0,0
55126.421,,408.884,436.299,,0,0,0,0,0
55193.075,,409.146,437.69,,0,0,0,0,0
55259.735,,409.579,440.121,,0,0,0,0,0
55326.397,,409.766,441.078,,0,0,0,0,0
55393.049,,409.5,440.392,,0,0,0,0,0
55459.711,,408.812,439.494,,0,0,0,0,0
55526.365,,408.831,438.913,,0,0,0,0,0
55593.023,,408.942,439.959,,0,0,0,0,0
55659.688,,409.428,440.022,,0,0,0,0,0
55726.344,,410.199,440.253,,0,0,0,0,0
55793.002,,409.426,440.27,,0,0,0,0,0
55859.656,,408.986,440.802,,0,0,0,0,0
55926.319,,408.951,439.864,,0,0,0,0,0
55992.977,,409.053,439.18,,0,0,0,0,0
56059.634,,409.242,438.74,,0,0,0,0,0
56126.292,,409.635,438.311,,0,0,0,0,0
56192.947,,409.684,437.381,,0,0,0,0,0
56259.608,,409.714,437.159,,0,0,0,0,0
56326.265,,409.424,436.982,,0,0,0,0,0
56392.923,,409.627,436.876,,0,0,0,0,0
56459.576,,408.835,435.948,,0,0,0,0,0
56526.238,,408.813,435.817,,0,0,0,0,0
56592.896,,409.541,435.44,,0,0,0,0,0
56659.555,,410.284,434.819,,0,0,0,0,0
56726.213,,410.082,433.715,,0,0,0,0,0
56792.871,,410.418,432.803,,0,0,0,0,0
56859.523,,410.07,431.71,,0,0,0,0,0
56926.185,,410.625,431.67,,0,0,0,0,0
56992.842,,410.259,431.391,,0,0,0,0,0
57059.501,,410.354,431.043,,0,0,0,0,0
57126.157,,410.401,431.781,,0,0,0,0,0
57192.814,,409.978,432.387,,0,0,0,0,0
57259.471,,410.01,433.526,,0,0,0,0,0
57326.127,,410.528,434.398,,0,0,0,0,0
57392.788,,410.267,433.851,,0,0,0,0,0
57459.444,,409.852,432.849,,0,0,0,0,0
57526.102,,409.755,432.024,,0,0,0,0,0
57592.763,,409.849,431.585,,0,0,0,0,0
57659.419,,410.084,431.347,,0,0,0,0,0
57726.08,,410.361,430.583,,0,0,0,0,0
57792.734,,410.799,430.778,,0,0,0,0,0
57859.391,,411.05,430.769,,0,0,0,0,0
57926.051,,411.273,431.365,,0,0,0,0,0
57992.709,,411.703,430.564,,0,0,0,0,0
58059.368,,411.477,430.298,,0,0,0,0,0
58126.02,,411.702,429.758,,0,0,0,0,0
58192.682,,411.109,429.066,,0,0,0,0,0
58259.336,,410.396,429.045,,0,0,0,0,0
58326.0,,410.383,428.958,,0,0,0,0,0
58392.652,,409.9,429.199,,0,0,0,0,0
58459.309,,410.342,429.713,,0,0,0,0,0
58525.97,,410.402,431.374,,0,0,0,0,0
58592.626,,410.558,432.375,,0,0,0,0,0
58659.283,,410.374,433.211,,0,0,0,0,0
58725.945,,410.363,433.347,,0,0,0,0,0
58792.6,,410.371,433.525,,0,0,0,0,0
58859.257,,410.47,434.317,,0,0,0,0,0
58925.919,,410.316,434.912,,0,0,0,0,0
58992.572,,410.506,434.382,,0,0,0,0,0
59059.228,,410.771,433.891,,0,0,0,0,0
59125.89,,411.296,434.992,,0,0,0,0,0
59192.545,,410.805,434.903,,0,0,0,0,0
59259.205,,411.029,434.415,,0,0,0,0,0
59325.862,,410.614,433.803,,0,0,0,0,0
59392.518,,410.882,434.223,,0,0,0,0,0
59459.18,,411.107,434.004,,0,0,0,0,0
59525.832,,411.042,433.626,,0,0,0,0,0
59592.491,,411.404,434.139,,0,0,0,0,0
59659.147,,411.002,434.195,,0,0,0,0,0
59725.81,,410.868,434.003,,0,0,0,0,0
59792.468,,410.569,433.155,,0,0,0,0,0
59859.122,,410.912,432.808,,0,0,0,0,0
59925.785,,410.577,433.425,,0,0,0,0,0
59992.437,,410.156,435.131,,0,0,0,0,0
60059.096,,410.601,437.322,,0,0,0,0,0
60125.755,,409.709,439.834,,0,0,0,0,0
60192.411,,409.75,442.834,,0,0,0,0,0
60259.073,,410.12,443.774,,0,0,0,0,0
60325.724,,410.195,443.026,,0,0,0,0,0
60392.383,,409.139,441.23,,0,0,0,0,0
60459.045,,409.561,440.262,,0,0,0,0,0
60525.698,,409.931,439.124,,0,0,0,0,0
60592.355,,409.656,437.619,,0,0,0,0,0
60659.019,,409.677,437.509,,0,0,0,0,0
60725.673,,410.406,438.065,,0,0,0,0,0
60792.329,,410.561,439.63,,0,0,0,0,0
60858.988,,410.254,438.8,,0,0,0,0,0
60925.649,,409.825,437.295,,0,0,0,0,0
60992.306,,410.457,436.755,,0,0,0,0,0
61058.96,,410.837,436.304,,0,0,0,0,0
61125.618,,410.65,436.177,,0,0,0,0,0
61192.275,,410.556,435.901,,0,0,0,0,0
61258.936,,410.725,437.133,,0,0,0,0,0
61325.59,,411.133,438.716,,0,0,0,0,0
61392.249,,410.641,438.49,,0,0,0,0,0
61458.906,,409.426,440.146,,0,0,0,0,0
61525.568,,409.307,441.154,,0,0,0,0,0
61592.226,,409.642,440.394,,0,0,0,0,0
61658.88,,409.461,440.763,,0,0,0,0,0
61725.538,,409.627,443.519,,0,0,0,0,0
61792.2,,409.323,447.324,,0,0,0,0,0
61858.856,,410.309,450.621,,0,0,0,0,0
61925.511,,410.39,450.777,,0,0,0,0,0
61992.171,,409.197,449.44,,0,0,0,0,0
62058.831,,408.342,449.081,,0,0,0,0,0
62125.483,,407.818,450.323,,0,0,0,0,0
62192.143,,408.986,451.144,,0,0,0,0,0
62258.8,,409.892,450.651,,0,0,0,0,0
62325.455,,410.847,450.451,,0,0,0,0,0
62392.115,,410.698,450.01,,0,0,0,0,0
62458.77,,410.199,447.856,,0,0,0,0,0
62525.432,,410.205,446.303,,0,0,0,0,0
62592.086,,409.329,444.718,,0,0,0,0,0
62658.744,,409.508,442.965,,0,0,0,0,0
62725.405,,408.898,441.296,,0,0,0,0,0
62792.06,,406.234,440.051,,0,0,0,0,0
62858.72,,408.118,439.471,,0,0,0,0,0
62925.376,,410.177,437.67,,0,0,0,0,0
62992.034,,409.04,437.108,,0,0,0,0,0
63058.691,,410.208,437.135,,0,0,0,0,0
63125.351,,410.271,438.255,,0,0,0,0,0
63192.009,,409.456,438.891,,0,0,0,0,0
63258.668,,409.598,440.443,,0,0,0,0,0
63325.325,,408.649,440.549,,0,0,0,0,0
63391.98,,408.398,440.527,,0,0,0,0,0
63458.636,,408.419,439.572,,0,0,0,0,0
63525.297,,408.989,438.698,,0,0,0,0,0
63591.955,,409.605,437.285,,0,0,0,0,0
63658.608,,409.31,436.59,,0,0,0,0,0
63725.271,,408.691,438.488,,0,0,0,0,0
63791.926,,408.38,438.634,,0,0,0,0,0
63858.582,,407.896,438.423,,0,0,0,0,0
63925.244,,408.136,439.369,,0,0,0,0,0
63991.903,,408.251,439.928,,0,0,0,0,0
64058.561,,408.172,439.755,,0,0,0,0,0
64125.218,,408.509,439.107,,0,0,0,0,0
64191.874,,408.608,438.99,,0,0,0,0,0
64258.533,,408.745,439.316,,0,0,0,0,0
64325.187,,409.113,438.559,,0,0,0,0,0
64391.846,,409.34,439.008,,0,0,0,0,0
64458.504,,409.307,440.445,,0,0,0,0,0
64525.161,,409.43,439.954,,0,0,0,0,0
64591.823,,409.024,439.832,,0,0,0,0,0
64658.476,,408.852,441.113,,0,0,0,0,0
64725.135,,409.159,442.619,,0,0,0,0,0
64791.793,,409.328,442.666,,0,0,0,0,0
64858.453,,409.599,442.368,,0,0,0,0,0
64925.113,,408.295,442.605,,0,0,0,0,0
64991.772,,408.158,444.428,,0,0,0,0,0
65058.43,,408.428,444.962,,0,0,0,0,0
65125.088,,408.35,444.373,,0,0,0,0,0
65191.742,,408.772,444.045,,0,0,0,0,0
65258.402,,409.576,446.194,,0,0,0,0,0
65325.061,,408.721,445.967,,0,0,0,0,0
65391.718,,408.669,444.429,,0,0,0,0,0
65458.374,,407.46,442.567,,0,0,0,0,0
65525.036,,408.011,440.623,,0,0,0,0,0
65591.696,,408.339,439.322,,0,0,0,0,0
65658.353,,408.123,438.402,,0,0,0,0,0
65725.012,,407.777,437.451,,0,0,0,0,0
65791.667,,407.274,436.374,,0,0,0,0,0
65858.323,,407.216,435.481,,0,0,0,0,0
65924.985,,407.397,436.225,,0,0,0,0,0
65991.638,,407.37,439.644,,0,0,0,0,0
66058.301,,406.119,442.44,,0,0,0,0,0
66124.959,,405.59,443.06,,0,0,0,0,0
66191.617,,405.402,443.415,,0,0,0,0,0
66258.272,,405.505,443.121,,0,0,0,0,0
66324.928,,406.775,443.522,,0,0,0,0,0
66391.591,,407.594,442.505,,0,0,0,0,0
66458.244,,407.284,442.466,,0,0,0,0,0
66524.906,,407.525,442.939,,0,0,0,0,0
66591.562,,406.817,441.571,,0,0,0,0,0
66658.223,,405.967,439.595,,0,0,0,0,0
66724.88,,405.171,437.881,,0,0,0,0,0
66791.536,,404.417,436.589,,0,0,0,0,0
66858.193,,404.576,434.755,,0,0,0,0,0
66924.852,,403.257,433.642,,0,0,0,0,0
66991.51,,403.555,432.15,,0,0,0,0,0
67058.167,,402.874,431.381,,0,0,0,0,0
67124.827,,403.864,431.39,,0,0,0,0,0
67191.483,,404.544,432.848,,0,0,0,0,0
67258.141,,406.361,431.722,,0,0,0,0,0
67324.8,,405.932,430.838,,0,0,0,0,0
67391.456,,407.833,430.02,,0,0,0,0,0
67458.114,,407.946,429.987,,0,0,0,0,0
67524.777,,408.3,429.471,,0,0,0,0,0
67591.431,,408.347,429.662,,0,0,0,0,0
67658.089,,407.76,429.636,,0,0,0,0,0
67724.747,,408.31,430.527,,0,0,0,0,0
67791.409,,408.5,430.409,,0,0,0,0,0
67858.063,,407.67,429.961,,0,0,0,0,0
67924.723,,408.513,430.812,,0,0,0,0,0
67991.382,,408.858,432.32,,0,0,0,0,0
68058.038,,408.727,433.664,,0,0,0,0,0
68124.699,,408.3,435.499,,0,0,0,0,0
68191.356,,408.665,436.208,,0,0,0,0,0
68258.014,,409.128,436.49,,0,0,0,0,0
68324.674,,408.865,446.494,,0,0,0,0,0
68391.327,,408.638,456.206,,0,0,0,0,0
68457.988,,407.959,458.177,,0,0,0,0,0
68524.646,,407.601,458.842,,0,0,0,0,0
68591.304,,407.444,459.249,,0,0,0,0,0
68657.963,,407.233,458.805,,0,0,0,0,0
68724.622,,407.284,456.95,,0,0,0,0,0
68791.274,,408.136,455.557,,0,0,0,0,0
68857.937,,408.394,454.159,,0,0,0,0,0
68924.594,,408.214,452.287,,0,0,0,0,0
68991.255,,408.26,449.945,,0,0,0,0,0
69057.911,,407.692,447.081,,0,0,0,0,0
69124.568,,407.416,445.329,,0,0,0,0,0
69191.228,,408.016,443.686,,0,0,0,0,0
69257.882,,407.792,442.883,,0,0,0,0,0
69324.539,,408.293,441.229,,0,0,0,0,0
69391.197,,408.158,440.104,,0,0,0,0,0
69457.858,,408.651,439.792,,0,0,0,0,0
69524.514,,408.478,439.51,,0,0,0,0,0
69591.171,,408.718,440.439,,0,0,0,0,0
69657.831,,408.954,441.207,,0,0,0,0,0
69724.492,,409.121,442.948,,0,0,0,0,0
69791.147,,409.12,447.719,,0,0,0,0,0
69857.809,,408.418,452.331,,0,0,0,0,0
69924.461,,407.969,452.465,,0,0,0,0,0
69991.123,,407.582,450.618,,0,0,0,0,0
70057.778,,406.757,448.169,,0,0,0,0,0
70124.436,,407.321,446.558,,0,0,0,0,0
70191.096,,407.927,445.415,,0,0,0,0,0
70257.752,,407.956,444.103,,0,0,0,0,0
70324.412,,407.536,443.31,,0,0,0,0,0
70391.07,,407.319,441.744,,0,0,0,0,0
70457.73,,407.833,440.123,,0,0,0,0,0
70524.383,,407.491,438.468,,0,0,0,0,0
70591.042,,407.175,437.308,,0,0,0,0,0
70657.703,,407.95,436.19,,0,0,0,0,0
70724.358,,407.993,435.182,,0,0,0,0,0
70791.021,,407.967,434.203,,0,0,0,0,0
70857.679,,408.005,434.166,,0,0,0,0,0
70924.337,,408.353,435.291,,0,0,0,0,0
70990.989,,408.159,435.965,,0,0,0,0,0
71057.648,,407.564,434.735,,0,0,0,0,0
71124.309,,407.813,433.941,,0,0,0,0,0
71190.967,,407.854,433.009,,0,0,0,0,0
71257.621,,407.872,432.52,,0,0,0,0,0
71324.282,,408.23,432.426,,0,0,0,0,0
71390.939,,408.181,432.522,,0,0,0,0,0
71457.596,,408.022,432.692,,0,0,0,0,0
71524.258,,407.866,434.877,,0,0,0,0,0
71590.914,,407.4,435.819,,0,0,0,0,0
71657.571,,407.284,436.434,,0,0,0,0,0
71724.231,,407.688,436.576,,0,0,0,0,0
71790.888,,408.53,435.783,,0,0,0,0,0
71857.542,,408.894,434.963,,0,0,0,0,0
71924.207,,408.349,433.515,,0,0,0,0,0
71990.861,,407.919,432.914,,0,0,0,0,0
72057.518,,408.497,432.248,,0,0,0,0,0
72124.178,,408.013,432.515,,0,0,0,0,0
72190.836,,409.462,433.726,,0,0,0,0,0
72257.491,,408.694,433.747,,0,0,0,0,0
72324.15,,406.761,436.242,,0,0,0,0,0
72390.804,,407.803,437.656,,0,0,0,0,0
72457.467,,407.7,438.01,,0,0,0,0,0
72524.122,,408.09,437.98,,0,0,0,0,0
72590.78,,407.318,437.838,,0,0,0,0,0
72657.436,,405.722,436.881,,0,0,0,0,0
72724.098,,404.605,436.773,,0,0,0,0,0
72790.752,,404.111,436.793,,0,0,0,0,0
72857.411,,404.019,435.398,,0,0,0,0,0
72924.069,,404.719,435.183,,0,0,0,0,0
72990.723,,406.283,435.321,,0,0,0,0,0
73057.383,,406.244,432.9,,0,0,0,0,0
73124.043,,404.37,431.634,,0,0,0,0,0
73190.703,,403.883,432.082,,0,0,0,0,0
73257.36,,406.443,433.297,,0,0,0,0,0
73324.016,,407.557,432.464,,0,0,0,0,0
73390.672,,407.842,432.594,,0,0,0,0,0
73457.331,,406.859,431.734,,0,0,0,0,0
73523.986,,406.512,433.076,,0,0,0,0,0
73590.643,,406.367,435.891,,0,0,0,0,0
73657.305,,405.527,437.762,,0,0,0,0,0
73723.962,,406.382,440.552,,0,0,0,0,0
73790.616,,406.866,441.226,,0,0,0,0,0
73857.278,,406.523,441.675,,0,0,0,0,0
