TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart_5_RWD,ToneStart_10_RWD,ToneStart_20_RWD,Dispense_RWD,Retrieval_RWD
36862.295,,640.597,657.968,,0,0,0,0,0
36928.952,,639.01,654.027,,0,0,0,0,0
36995.616,,640.726,656.62,,0,0,0,0,0
37062.268,,639.681,655.212,,0,0,0,0,0
37128.928,,640.385,654.247,,0,0,0,0,0
37195.586,,641.136,648.376,,0,0,0,0,0
37262.242,,638.844,643.415,,0,0,0,0,0
37328.899,,637.882,643.995,,0,0,0,0,0
37395.559,,637.878,638.266,,0,0,0,0,0
37462.215,,635.87,638.396,,0,0,0,0,0
37528.876,,638.653,636.748,,0,0,0,0,0
37595.527,,637.598,635.468,,0,0,0,0,0
37662.184,,639.712,635.783,,0,0,0,0,0
37728.843,,635.149,634.35,,0,0,0,0,0
37795.502,,637.915,635.569,,0,0,0,0,0
37862.161,,638.185,633.3,,0,0,0,0,0
37928.814,,638.442,629.76,,0,0,0,0,0
37995.472,,636.676,628.469,,0,0,0,0,0
38062.135,,639.724,627.574,,0,0,0,0,0
38128.788,,634.873,640.106,,0,0,0,0,0
38195.448,,639.613,651.355,,0,0,0,0,0
38262.106,,637.731,656.762,,0,0,0,0,0
38328.763,,640.873,657.573,,0,0,0,0,0
38395.421,,636.648,652.969,,0,0,0,0,0
38462.076,,635.774,647.029,,0,0,0,0,0
38528.736,,638.777,643.194,,0,0,0,0,0
38595.392,,634.191,640.244,,0,0,0,0,0
38662.047,,639.58,637.315,,0,0,0,0,0
38728.706,,635.945,633.466,,0,0,0,0,0
38795.366,,635.909,631.182,,0,0,0,0,0
38862.024,,637.628,629.579,,0,0,0,0,0
38928.68,,635.883,626.543,,0,0,0,0,0
38995.336,,639.009,626.404,,0,0,0,0,0
39061.99,,637.081,622.143,,0,0,0,0,0
39128.649,,639.955,623.663,,0,0,0,0,0
39195.306,,640.415,619.357,,0,0,0,0,0
39261.967,,639.858,617.671,,0,0,0,0,0
39328.619,,640.91,615.308,,0,0,0,0,0
39395.283,,637.775,615.286,,0,0,0,0,0
39461.937,,636.004,616.06,,0,0,0,0,0
39528.593,,638.317,612.269,,0,0,0,0,0
39595.253,,637.763,610.974,,0,0,0,0,0
39661.909,,639.874,612.626,,0,0,0,0,0
39728.567,,636.916,613.092,,0,0,0,0,0
39795.226,,635.905,611.546,,0,0,0,0,0
39861.879,,634.677,612.569,,0,0,0,0,0
39928.542,,639.767,613.668,,0,0,0,0,0
39995.199,,636.427,613.915,,0,0,0,0,0
40061.852,,632.979,614.969,,0,0,0,0,0
40128.512,,634.322,616.433,,0,0,0,0,0
40195.171,,638.166,620.702,,0,0,0,0,0
40261.822,,637.599,619.141,,0,0,0,0,0
40328.484,,634.962,617.398,,0,0,0,0,0
40395.142,,635.968,616.255,,0,0,0,0,0
40461.778,,635.637,622.359,,0,0,0,0,0
40528.455,,635.671,630.483,,0,0,0,0,0
40595.11,,634.084,639.459,,0,0,0,0,0
40661.768,,633.618,644.354,,0,0,0,0,0
40728.428,,633.924,644.138,,0,0,0,0,0
40795.086,,633.095,644.387,,0,0,0,0,0
40861.738,,632.197,646.106,,0,0,0,0,0
40928.396,,635.082,649.764,,0,0,0,0,0
40995.054,,635.93,652.721,,0,0,0,0,0
41061.711,,636.251,659.975,,0,0,0,0,0
41128.37,,638.912,664.045,,0,0,0,0,0
41195.027,,638.704,662.938,,0,0,0,0,0
41261.687,,638.537,658.495,,0,0,0,0,0
41328.34,,640.142,654.265,,0,0,0,0,0
41394.998,,639.41,653.424,,0,0,0,0,0
41461.658,,637.551,648.5,,0,0,0,0,0
41528.312,,636.069,645.051,,0,0,0,0,0
41594.97,,636.942,646.269,,0,0,0,0,0
41661.625,,636.551,644.902,,0,0,0,0,0
41728.287,,638.774,645.157,,0,0,0,0,0
41794.942,,638.307,645.053,,0,0,0,0,0
41861.598,,639.776,646.4,,0,0,0,0,0
41928.255,,639.597,645.074,,0,0,0,0,0
41994.917,,639.632,644.962,,0,0,0,0,0
42061.573,,639.667,645.785,,0,0,0,0,0
42128.229,,639.688,642.845,,0,0,0,0,0
42194.889,,640.662,641.949,,0,0,0,0,0
42261.542,,641.841,642.76,,0,0,0,0,0
42328.197,,641.165,645.793,,0,0,0,0,0
42394.86,,639.877,644.888,,0,0,0,0,0
42461.514,,642.318,643.687,,0,0,0,0,0
42528.171,,641.65,642.178,,0,0,0,0,0
42594.827,,642.138,639.56,,0,0,0,0,0
42661.489,,642.038,637.268,,0,0,0,0,0
42728.142,,642.627,635.114,,0,0,0,0,0
42794.799,,642.103,631.372,,0,0,0,0,0
42861.46,,644.901,628.989,,0,0,0,0,0
42928.117,,640.015,625.646,,0,0,0,0,0
42994.769,,640.545,622.139,,0,0,0,0,0
43061.43,,638.757,620.012,,0,0,0,0,0
43128.083,,638.716,619.344,,0,0,0,0,0
43194.742,,637.103,619.178,,0,0,0,0,0
43261.404,,636.431,618.18,,0,0,0,0,0
43328.058,,636.521,616.833,,0,0,0,0,0
43394.718,,638.481,616.446,,0,0,0,0,0
43461.371,,638.644,619.887,,0,0,0,0,0
43528.03,,637.475,621.485,,0,0,0,0,0
43594.689,,636.182,621.727,,0,0,0,0,0
43661.347,,637.171,624.674,,0,0,0,0,0
43727.998,,638.641,627.139,,0,0,0,0,0
43794.661,,636.88,627.641,,0,0,0,0,0
43861.318,,636.766,627.451,,0,0,0,0,0
43927.974,,637.772,625.361,,0,0,0,0,0
43994.63,,637.834,625.309,,0,0,0,0,0
44061.288,,637.241,624.529,,0,0,0,0,0
44127.941,,639.085,621.669,,0,0,0,0,0
44194.602,,640.822,620.259,,0,0,0,0,0
44261.259,,638.624,619.107,,0,0,0,0,0
44327.916,,637.163,619.644,,0,0,0,0,0
44394.573,,638.726,621.635,,0,0,0,0,0
44461.227,,638.966,620.594,,0,0,0,0,0
44527.888,,637.55,627.075,,0,0,0,0,0
44594.54,,636.418,638.04,,0,0,0,0,0
44661.2,,636.596,648.348,,0,0,0,0,0
44727.856,,635.607,657.726,,0,0,0,0,0
44794.516,,633.905,670.942,,0,0,0,0,0
44861.174,,633.197,681.133,,0,0,0,0,0
44927.827,,634.181,681.339,,0,0,0,0,0
44994.488,,634.855,677.505,,0,0,0,0,0
45061.142,,633.817,671.243,,0,0,0,0,0
45127.802,,632.979,664.559,,0,0,0,0,0
45194.453,,632.766,659.954,,0,0,0,0,0
45261.114,,632.07,655.826,,0,0,0,0,0
45327.768,,631.418,650.502,,0,0,0,0,0
45394.424,,631.876,646.414,,0,0,0,0,0
45461.082,,632.133,644.035,,0,0,0,0,0
45527.742,,630.868,640.641,,0,0,0,0,0
45594.395,,634.521,636.692,,0,0,0,0,0
45661.058,,633.657,634.953,,0,0,0,0,0
45727.711,,633.074,633.566,,0,0,0,0,0
45794.367,,633.432,629.433,,0,0,0,0,0
45861.025,,633.278,631.364,,0,0,0,0,0
45927.682,,635.706,634.369,,0,0,0,0,0
45994.34,,636.589,645.653,,0,0,0,0,0
46060.999,,636.912,667.318,,0,0,0,0,0
46127.656,,636.85,680.339,,0,0,0,0,0
46194.312,,633.942,677.907,,0,0,0,0,0
46260.967,,637.104,678.72,,0,0,0,0,0
46327.621,,637.204,679.764,,0,0,0,0,0
46394.284,,639.735,683.461,,0,0,0,0,0
46460.941,,640.438,682.622,,0,0,0,0,0
46527.595,,641.321,677.772,,0,0,0,0,0
46594.249,,639.295,677.34,,0,0,0,0,0
46660.909,,644.132,677.17,,0,0,0,0,0
46727.566,,644.436,676.294,,0,0,0,0,0
46794.22,,646.543,672.081,,0,0,0,0,0
46860.88,,642.834,669.443,,0,0,0,0,0
46927.535,,646.436,668.93,,0,0,0,0,0
46994.194,,645.245,669.046,,0,0,0,0,0
47060.851,,643.513,660.685,,0,0,0,0,0
47127.504,,646.082,661.937,,0,0,0,0,0
47194.163,,640.904,661.866,,0,0,0,0,0
47260.822,,644.304,663.338,,0,0,0,0,0
47327.474,,645.799,663.269,,0,0,0,0,0
47394.133,,647.83,665.196,,0,0,0,0,0
47460.794,,647.619,662.844,,0,0,0,0,0
47527.447,,647.517,661.299,,0,0,0,0,0
47594.108,,646.26,663.026,,0,0,0,0,0
47660.764,,645.853,663.674,,0,0,0,0,0
47727.421,,644.402,662.821,,0,0,0,0,0
47794.073,,645.964,658.905,,0,0,0,0,0
47860.734,,641.941,654.59,,0,0,0,0,0
47927.389,,643.499,650.987,,0,0,0,0,0
47994.051,,642.852,651.309,,0,0,0,0,0
48060.707,,643.536,656.332,,0,0,0,0,0
48127.365,,644.542,658.016,,0,0,0,0,0
48194.024,,645.324,659.529,,0,0,0,0,0
48260.685,,644.815,658.961,,0,0,0,0,0
48327.342,,645.741,657.168,,0,0,0,0,0
48393.998,,644.889,655.182,,0,0,0,0,0
48460.661,,643.561,652.952,,0,0,0,0,0
48527.315,,642.954,650.316,,0,0,0,0,0
48593.975,,639.147,651.894,,0,0,0,0,0
48660.634,,638.393,653.031,,0,0,0,0,0
48727.291,,636.858,652.512,,0,0,0,0,0
48793.949,,637.741,649.571,,0,0,0,0,0
48860.606,,638.372,648.441,,0,0,0,0,0
48927.266,,637.056,647.388,,0,0,0,0,0
48993.927,,638.663,647.985,,0,0,0,0,0
49060.588,,641.361,650.124,,0,0,0,0,0
49127.242,,641.724,650.325,,0,0,0,0,0
49193.904,,641.189,650.363,,0,0,0,0,0
49260.559,,639.739,650.679,,0,0,0,0,0
49327.216,,640.92,648.134,,0,0,0,0,0
49393.878,,640.431,644.344,,0,0,0,0,0
49460.533,,638.395,641.958,,0,0,0,0,0
49527.198,,637.421,637.154,,0,0,0,0,0
49593.855,,638.784,634.222,,0,0,0,0,0
49660.51,,635.905,632.26,,0,0,0,0,0
49727.171,,636.401,628.905,,0,0,0,0,0
49793.831,,637.871,629.543,,0,0,0,0,0
49860.489,,639.041,628.775,,0,0,0,0,0
49927.143,,640.343,626.829,,0,0,0,0,0
49993.803,,641.797,625.473,,0,0,0,0,0
50060.46,,642.277,625.385,,0,0,0,0,0
50127.124,,641.205,623.881,,0,0,0,0,0
50193.78,,640.19,620.747,,0,0,0,0,0
50260.441,,639.73,618.714,,0,0,0,0,0
50327.097,,640.132,618.381,,0,0,0,0,0
50393.753,,638.901,615.702,,0,0,0,0,0
50460.414,,637.193,615.443,,0,0,0,0,0
50527.075,,636.131,615.028,,0,0,0,0,0
50593.729,,635.81,613.963,,0,0,0,0,0
50660.39,,633.229,613.288,,0,0,0,0,0
50727.047,,636.219,617.058,,0,0,0,0,0
50793.707,,635.419,615.29,,0,0,0,0,0
50860.365,,636.646,619.603,,0,0,0,0,0
50927.022,,636.877,625.521,,0,0,0,0,0
50993.68,,636.075,631.638,,0,0,0,0,0
51060.341,,637.87,631.705,,0,0,0,0,0
51127.002,,638.131,635.893,,0,0,0,0,0
51193.655,,637.691,634.317,,0,0,0,0,0
51260.319,,639.126,632.114,,0,0,0,0,0
51326.977,,637.242,636.674,,0,0,0,0,0
51393.634,,640.771,636.238,,0,0,0,0,0
51460.292,,642.02,631.854,,0,0,0,0,0
51526.954,,642.9,629.121,,0,0,0,0,0
51593.607,,640.784,626.316,,0,0,0,0,0
51660.268,,641.805,626.067,,0,0,0,0,0
51726.925,,643.474,624.083,,0,0,0,0,0
51793.582,,641.066,624.324,,0,0,0,0,0
51860.246,,642.42,623.772,,0,0,0,0,0
51926.902,,643.144,623.498,,0,0,0,0,0
51993.563,,643.868,622.374,,0,0,0,0,0
52060.218,,643.109,624.344,,0,0,0,0,0
52126.878,,641.157,629.868,,0,0,0,0,0
52193.533,,641.287,628.997,,0,0,0,0,0
52260.197,,638.501,628.517,,0,0,0,0,0
52326.854,,638.808,629.183,,0,0,0,0,0
52393.515,,639.881,628.126,,0,0,0,0,0
52460.168,,638.151,626.487,,0,0,0,0,0
52526.832,,638.79,626.757,,0,0,0,0,0
52593.488,,638.94,627.739,,0,0,0,0,0
52660.143,,639.699,627.925,,0,0,0,0,0
52726.806,,641.415,628.77,,0,0,0,0,0
52793.462,,640.864,628.274,,0,0,0,0,0
52860.123,,641.259,627.202,,0,0,0,0,0
52926.779,,642.199,627.566,,0,0,0,0,0
52993.44,,642.036,627.766,,0,0,0,0,0
53060.098,,640.917,626.706,,0,0,0,0,0
53126.754,,640.754,628.192,,0,0,0,0,0
53193.416,,639.761,629.103,,0,0,0,0,0
53260.076,,640.301,628.246,,0,0,0,0,0
53326.735,,639.85,628.352,,0,0,0,0,0
53393.393,,639.614,629.328,,0,0,0,0,0
53460.049,,638.986,632.464,,0,0,0,0,0
53526.709,,637.981,637.633,,0,0,0,0,0
53593.366,,638.038,639.037,,0,0,0,0,0
53660.024,,637.035,639.578,,0,0,0,0,0
53726.681,,635.849,638.553,,0,0,0,0,0
53793.341,,637.494,637.753,,0,0,0,0,0
53860.001,,636.45,638.352,,0,0,0,0,0
53926.659,,637.349,634.299,,0,0,0,0,0
53993.316,,636.745,633.186,,0,0,0,0,0
54059.973,,635.171,636.316,,0,0,0,0,0
54126.636,,635.117,641.342,,0,0,0,0,0
54193.292,,636.034,640.486,,0,0,0,0,0
54259.952,,634.462,638.634,,0,0,0,0,0
54326.612,,636.049,635.805,,0,0,0,0,0
54393.271,,634.98,631.468,,0,0,0,0,0
54459.928,,636.298,629.858,,0,0,0,0,0
54526.583,,632.834,628.395,,0,0,0,0,0
54593.248,,634.46,625.713,,0,0,0,0,0
54659.905,,637.563,627.347,,0,0,0,0,0
54726.564,,635.663,627.068,,0,0,0,0,0
54793.219,,635.275,629.793,,0,0,0,0,0
54859.878,,636.632,631.315,,0,0,0,0,0
54926.537,,635.847,634.86,,0,0,0,0,0
54993.199,,636.791,631.28,,0,0,0,0,0
55059.852,,634.892,630.318,,0,0,0,0,0
55126.515,,636.795,627.581,,0,0,0,0,0
55193.17,,634.819,626.344,,0,0,0,0,0
55259.832,,633.97,628.348,,0,0,0,0,0
55326.488,,634.092,628.8,,0,0,0,0,0
55393.146,,636.812,625.708,,0,0,0,0,0
55459.808,,634.296,624.953,,0,0,0,0,0
55526.464,,635.369,622.994,,0,0,0,0,0
55593.122,,636.448,620.265,,0,0,0,0,0
55659.781,,638.567,618.432,,0,0,0,0,0
55726.437,,638.205,617.487,,0,0,0,0,0
55793.097,,635.391,614.664,,0,0,0,0,0
55859.756,,636.463,611.972,,0,0,0,0,0
55926.416,,637.168,613.728,,0,0,0,0,0
55993.074,,635.312,620.21,,0,0,0,0,0
56059.734,,634.713,631.534,,0,0,0,0,0
56126.389,,634.326,633.876,,0,0,0,0,0
56193.051,,635.007,632.197,,0,0,0,0,0
56259.711,,634.961,631.231,,0,0,0,0,0
56326.369,,633.054,627.788,,0,0,0,0,0
56393.028,,634.827,624.058,,0,0,0,0,0
56459.684,,635.279,621.242,,0,0,0,0,0
56526.347,,633.732,619.72,,0,0,0,0,0
56593.004,,634.341,619.142,,0,0,0,0,0
56659.665,,635.345,619.429,,0,0,0,0,0
56726.322,,634.874,619.957,,0,0,0,0,0
56792.983,,638.306,621.812,,0,0,0,0,0
56859.638,,635.854,627.265,,0,0,0,0,0
56926.296,,640.547,637.916,,0,0,0,0,0
56992.959,,640.884,640.244,,0,0,0,0,0
57059.612,,636.362,644.302,,0,0,0,0,0
57126.272,,637.211,656.626,,0,0,0,0,0
57192.93,,639.029,672.248,,0,0,0,0,0
57259.594,,640.312,687.238,,0,0,0,0,0
57326.251,,639.148,714.731,,0,0,0,0,0
57392.905,,640.697,717.814,,0,0,0,0,0
57459.57,,640.349,715.129,,0,0,0,0,0
57526.228,,639.14,723.949,,0,0,0,0,0
57592.887,,639.338,727.777,,0,0,0,0,0
57659.543,,640.371,735.222,,0,0,0,0,0
57726.2,,639.512,748.269,,0,0,0,0,0
57792.863,,638.783,753.005,,0,0,0,0,0
57859.519,,638.381,744.264,,0,0,0,0,0
57926.176,,639.858,731.797,,0,0,0,0,0
57992.837,,635.566,721.854,,0,0,0,0,0
58059.497,,635.899,710.904,,0,0,0,0,0
58126.157,,636.981,705.024,,0,0,0,0,0
58192.811,,638.43,699.912,,0,0,0,0,0
58259.475,,637.987,697.318,,0,0,0,0,0
58326.132,,636.959,691.952,,0,0,0,0,0
58392.787,,637.16,683.302,,0,0,0,0,0
58459.452,,638.45,681.361,,0,0,0,0,0
58526.108,,636.011,680.24,,0,0,0,0,0
58592.765,,637.051,673.857,,0,0,0,0,0
58659.422,,640.117,672.188,,0,0,0,0,0
58726.083,,637.853,666.818,,0,0,0,0,0
58792.742,,636.812,665.687,,0,0,0,0,0
58859.398,,635.402,661.15,,0,0,0,0,0
58926.059,,636.603,658.704,,0,0,0,0,0
58992.722,,638.683,654.026,,0,0,0,0,0
59059.374,,637.237,654.368,,0,0,0,0,0
59126.037,,637.18,652.59,,0,0,0,0,0
59192.694,,633.35,647.155,,0,0,0,0,0
59259.351,,635.169,644.63,,0,0,0,0,0
59326.01,,639.178,643.939,,0,0,0,0,0
59392.668,,635.805,643.465,,0,0,0,0,0
59459.33,,634.804,647.677,,0,0,0,0,0
59525.989,,638.249,645.467,,0,0,0,0,0
59592.65,,636.859,641.996,,0,0,0,0,0
59659.308,,634.235,645.839,,0,0,0,0,0
59725.964,,635.268,654.538,,0,0,0,0,0
59792.621,,635.428,653.186,,0,0,0,0,0
59859.279,,638.009,653.418,,0,0,0,0,0
59925.944,,637.683,650.038,,0,0,0,0,0
59992.599,,639.96,646.491,,0,0,0,0,0
60059.26,,640.41,640.533,,0,0,0,0,0
60125.914,,638.495,635.943,,0,0,0,0,0
60192.576,,637.005,633.959,,0,0,0,0,0
60259.232,,638.691,633.159,,0,0,0,0,0
60325.892,,641.464,629.257,,0,0,0,0,0
60392.55,,638.196,626.385,,0,0,0,0,0
60459.212,,641.993,625.275,,0,0,0,0,0
60525.868,,643.095,623.024,,0,0,0,0,0
60592.531,,642.465,623.269,,0,0,0,0,0
60659.19,,642.147,623.062,,0,0,0,0,0
60725.844,,644.27,623.793,,0,0,0,0,0
60792.504,,645.008,623.422,,0,0,0,0,0
60859.165,,644.821,623.387,,0,0,0,0,0
60925.824,,643.723,620.542,,0,0,0,0,0
60992.484,,640.49,617.236,,0,0,0,0,0
61059.143,,640.003,623.079,,0,0,0,0,0
61125.801,,642.553,626.397,,0,0,0,0,0
61192.459,,644.082,629.08,,0,0,0,0,0
61259.114,,644.88,631.842,,0,0,0,0,0
61325.775,,644.004,635.557,,0,0,0,0,0
61392.435,,641.805,636.098,,0,0,0,0,0
61459.093,,639.169,634.029,,0,0,0,0,0
61525.753,,639.616,634.502,,0,0,0,0,0
61592.412,,639.266,635.099,,0,0,0,0,0
61659.069,,638.299,637.443,,0,0,0,0,0
61725.73,,637.838,640.493,,0,0,0,0,0
61792.389,,638.323,644.328,,0,0,0,0,0
61859.044,,638.753,638.769,,0,0,0,0,0
61925.706,,636.666,632.788,,0,0,0,0,0
61992.366,,635.275,632.037,,0,0,0,0,0
62059.021,,637.909,631.595,,0,0,0,0,0
62125.678,,638.489,634.257,,0,0,0,0,0
62192.34,,637.51,641.555,,0,0,0,0,0
62258.997,,639.033,645.684,,0,0,0,0,0
62325.654,,638.736,649.02,,0,0,0,0,0
62392.319,,638.041,649.359,,0,0,0,0,0
62458.972,,637.825,648.965,,0,0,0,0,0
62525.632,,638.076,648.443,,0,0,0,0,0
62592.291,,637.686,647.769,,0,0,0,0,0
62658.954,,637.528,648.277,,0,0,0,0,0
62725.61,,637.574,643.703,,0,0,0,0,0
62792.269,,636.403,644.69,,0,0,0,0,0
62858.927,,637.231,640.235,,0,0,0,0,0
62925.588,,637.194,640.037,,0,0,0,0,0
62992.243,,635.526,638.455,,0,0,0,0,0
63058.904,,635.997,633.436,,0,0,0,0,0
63125.566,,636.439,633.685,,0,0,0,0,0
63192.219,,636.042,632.736,,0,0,0,0,0
63258.883,,636.502,631.884,,0,0,0,0,0
63325.538,,633.507,628.904,,0,0,0,0,0
63392.198,,636.493,629.269,,0,0,0,0,0
63458.854,,633.283,630.054,,0,0,0,0,0
63525.514,,632.746,630.838,,0,0,0,0,0
63592.171,,635.224,632.622,,0,0,0,0,0
63658.835,,635.414,632.613,,0,0,0,0,0
63725.495,,635.616,631.52,,0,0,0,0,0
63792.152,,634.979,630.746,,0,0,0,0,0
63858.81,,634.917,633.004,,0,0,0,0,0
63925.471,,633.784,634.601,,0,0,0,0,0
63992.126,,634.327,634.372,,0,0,0,0,0
64058.787,,635.39,634.646,,0,0,0,0,0
64125.441,,634.123,633.331,,0,0,0,0,0
64192.096,,632.589,629.547,,0,0,0,0,0
64258.756,,631.593,630.45,,0,0,0,0,0
64325.416,,629.69,626.199,,0,0,0,0,0
64392.068,,633.645,624.352,,0,0,0,0,0
64458.725,,632.086,621.272,,0,0,0,0,0
64525.385,,629.648,616.737,,0,0,0,0,0
64592.043,,631.313,618.613,,0,0,0,0,0
64658.699,,634.102,616.481,,0,0,0,0,0
64725.359,,635.215,615.469,,0,0,0,0,0
64792.013,,634.417,615.207,,0,0,0,0,0
64858.672,,635.13,616.324,,0,0,0,0,0
64925.33,,635.081,615.351,,0,0,0,0,0
64991.988,,634.825,619.016,,0,0,0,0,0
65058.648,,634.221,628.428,,0,0,0,0,0
65125.304,,633.689,635.979,,0,0,0,0,0
65191.96,,634.023,640.124,,0,0,0,0,0
65258.618,,633.315,639.935,,0,0,0,0,0
65325.274,,633.444,638.85,,0,0,0,0,0
65391.934,,632.667,637.448,,0,0,0,0,0
65458.59,,632.4,636.738,,0,0,0,0,0
65525.249,,632.547,636.391,,0,0,0,0,0
65591.902,,630.17,635.508,,0,0,0,0,0
65658.564,,628.362,633.625,,0,0,0,0,0
65725.217,,628.239,629.625,,0,0,0,0,0
65791.876,,630.746,629.143,,0,0,0,0,0
65858.535,,631.874,626.095,,0,0,0,0,0
65925.192,,629.255,624.21,,0,0,0,0,0
65991.851,,630.527,624.662,,0,0,0,0,0
66058.505,,627.878,625.862,,0,0,0,0,0
66125.159,,627.232,623.127,,0,0,0,0,0
66191.819,,632.35,623.736,,0,0,0,0,0
66258.476,,629.149,622.326,,0,0,0,0,0
66325.135,,632.18,620.519,,0,0,0,0,0
66391.791,,633.107,620.111,,0,0,0,0,0
66458.449,,633.028,619.391,,0,0,0,0,0
66525.108,,634.188,618.647,,0,0,0,0,0
66591.763,,633.536,616.361,,0,0,0,0,0
66658.424,,632.118,614.761,,0,0,0,0,0
66725.076,,632.978,616.29,,0,0,0,0,0
66791.736,,633.239,619.129,,0,0,0,0,0
66858.394,,635.311,628.671,,0,0,0,0,0
66925.052,,638.286,634.178,,0,0,0,0,0
66991.709,,639.631,633.257,,0,0,0,0,0
67058.364,,638.406,630.91,,0,0,0,0,0
67125.022,,633.622,625.4,,0,0,0,0,0
67191.682,,630.922,624.356,,0,0,0,0,0
67258.338,,634.702,625.013,,0,0,0,0,0
67324.992,,632.751,623.399,,0,0,0,0,0
67391.651,,630.448,619.994,,0,0,0,0,0
67458.309,,633.922,618.282,,0,0,0,0,0
67524.965,,628.786,614.78,,0,0,0,0,0
67591.626,,627.617,612.535,,0,0,0,0,0
67658.281,,630.54,613.808,,0,0,0,0,0
67724.938,,629.676,614.605,,0,0,0,0,0
67791.598,,629.274,613.729,,0,0,0,0,0
67858.253,,631.368,612.011,,0,0,0,0,0
67924.913,,630.377,611.336,,0,0,0,0,0
67991.57,,630.523,609.57,,0,0,0,0,0
68058.223,,632.552,610.365,,0,0,0,0,0
68124.882,,630.61,611.718,,0,0,0,0,0
68191.537,,630.826,613.279,,0,0,0,0,0
68258.199,,633.705,618.333,,0,0,0,0,0
68324.853,,636.003,625.891,,0,0,0,0,0
68391.511,,636.721,627.039,,0,0,0,0,0
68458.166,,635.923,626.073,,0,0,0,0,0
68524.829,,638.709,625.36,,0,0,0,0,0
68591.483,,636.819,622.011,,0,0,0,0,0
68658.143,,636.479,619.73,,0,0,0,0,0
68724.8,,636.835,622.247,,0,0,0,0,0
68791.457,,636.922,619.641,,0,0,0,0,0
68858.113,,637.851,615.428,,0,0,0,0,0
68924.772,,632.111,609.775,,0,0,0,0,0
68991.429,,630.78,612.948,,0,0,0,0,0
69058.085,,635.914,612.692,,0,0,0,0,0
69124.742,,634.705,608.619,,0,0,0,0,0
69191.4,,629.127,604.775,,0,0,0,0,0
69258.054,,627.569,609.257,,0,0,0,0,0
69324.713,,625.493,613.862,,0,0,0,0,0
69391.369,,625.859,613.963,,0,0,0,0,0
69458.027,,625.505,615.401,,0,0,0,0,0
69524.689,,623.614,614.952,,0,0,0,0,0
69591.346,,624.542,614.182,,0,0,0,0,0
69658.002,,623.248,615.51,,0,0,0,0,0
69724.656,,623.637,620.754,,0,0,0,0,0
69791.316,,622.672,633.182,,0,0,0,0,0
69857.97,,625.681,657.238,,0,0,0,0,0
69924.628,,623.838,672.442,,0,0,0,0,0
69991.284,,622.21,678.501,,0,0,0,0,0
70057.942,,624.772,679.513,,0,0,0,0,0
70124.603,,622.59,674.673,,0,0,0,0,0
70191.258,,624.567,670.977,,0,0,0,0,0
70257.917,,623.129,668.763,,0,0,0,0,0
70324.572,,625.889,667.246,,0,0,0,0,0
70391.23,,626.436,662.299,,0,0,0,0,0
70457.888,,625.705,657.235,,0,0,0,0,0
70524.546,,624.154,654.239,,0,0,0,0,0
70591.202,,623.325,655.019,,0,0,0,0,0
70657.857,,625.884,648.968,,0,0,0,0,0
70724.518,,625.693,646.176,,0,0,0,0,0
70791.176,,624.326,645.081,,0,0,0,0,0
70857.832,,625.959,644.177,,0,0,0,0,0
70924.485,,625.761,643.163,,0,0,0,0,0
70991.144,,623.221,642.42,,0,0,0,0,0
71057.801,,622.698,642.902,,0,0,0,0,0
71124.459,,625.989,642.113,,0,0,0,0,0
71191.114,,625.831,638.026,,0,0,0,0,0
71257.775,,625.088,633.298,,0,0,0,0,0
71324.434,,624.901,630.389,,0,0,0,0,0
71391.089,,626.042,630.589,,0,0,0,0,0
71457.743,,626.448,627.16,,0,0,0,0,0
71524.401,,626.041,626.288,,0,0,0,0,0
71591.059,,624.597,627.052,,0,0,0,0,0
71657.72,,628.725,626.394,,0,0,0,0,0
71724.375,,628.932,625.992,,0,0,0,0,0
71791.029,,627.712,622.75,,0,0,0,0,0
71857.688,,627.702,623.153,,0,0,0,0,0
71924.349,,630.857,621.395,,0,0,0,0,0
71991.006,,629.577,619.648,,0,0,0,0,0
72057.664,,628.061,619.604,,0,0,0,0,0
72124.318,,625.545,621.023,,0,0,0,0,0
72190.974,,624.49,620.612,,0,0,0,0,0
72257.633,,626.346,621.456,,0,0,0,0,0
72324.291,,628.411,621.506,,0,0,0,0,0
72390.952,,629.739,621.504,,0,0,0,0,0
72457.611,,626.699,620.028,,0,0,0,0,0
72524.269,,624.887,616.529,,0,0,0,0,0
72590.925,,625.036,614.708,,0,0,0,0,0
72657.583,,623.004,612.986,,0,0,0,0,0
72724.243,,621.787,610.972,,0,0,0,0,0
72790.897,,621.404,608.272,,0,0,0,0,0
72857.556,,621.915,605.923,,0,0,0,0,0
72924.216,,622.154,605.327,,0,0,0,0,0
72990.874,,622.29,604.64,,0,0,0,0,0
73057.527,,621.717,605.371,,0,0,0,0,0
73124.185,,622.314,605.756,,0,0,0,0,0
73190.847,,621.867,605.629,,0,0,0,0,0
73257.5,,621.975,607.974,,0,0,0,0,0
73324.157,,621.197,609.487,,0,0,0,0,0
73390.818,,624.435,607.253,,0,0,0,0,0
73457.478,,622.686,605.482,,0,0,0,0,0
73524.132,,623.604,605.618,,0,0,0,0,0
73590.792,,623.78,604.436,,0,0,0,0,0
73657.449,,623.959,604.179,,0,0,0,0,0
73724.108,,622.761,602.961,,0,0,0,0,0
73790.768,,624.719,600.971,,0,0,0,0,0
73857.421,,625.089,600.623,,0,0,0,0,0
