MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/21/2023 20:38:08,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.08
9/21/2023 20:38:10,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.54
9/21/2023 20:38:11,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.47
9/21/2023 20:38:13,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.49
9/21/2023 20:38:16,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.16
9/21/2023 20:38:19,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,1.03
9/21/2023 20:38:21,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.55
9/21/2023 20:38:22,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.37
9/21/2023 20:38:25,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.04
9/21/2023 20:38:28,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.33
9/21/2023 20:38:30,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.71
9/21/2023 20:38:32,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.64
9/21/2023 20:38:37,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.19
9/21/2023 20:38:42,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.23
9/21/2023 20:38:44,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.21
9/21/2023 20:38:46,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.20
9/21/2023 20:38:48,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.18
9/21/2023 20:38:50,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.07
9/21/2023 20:38:51,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.21
9/21/2023 20:38:53,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.22
9/21/2023 20:39:51,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.22
9/21/2023 20:45:44,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.30
9/21/2023 20:45:49,1.17.0,Bandit,18,3.80,nan,30,80,20,RightWithPellet,Left,1583,701,1097,17,nan,nan,0.02
9/21/2023 20:45:51,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.06
9/21/2023 20:45:52,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.09
9/21/2023 20:45:55,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.87
9/21/2023 20:45:58,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.39
9/21/2023 20:46:02,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.07
9/21/2023 20:46:10,1.17.0,Bandit,18,3.81,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.03
9/21/2023 20:46:14,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1583,701,1097,17,nan,nan,0.88
9/21/2023 20:46:19,1.17.0,Bandit,18,3.80,1,30,80,20,Pellet,Left,1583,701,1098,17,Timed_out,2451,nan
9/21/2023 20:46:56,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1584,701,1098,18,nan,nan,0.08
9/21/2023 20:46:58,1.17.0,Bandit,18,3.80,1,30,80,20,Pellet,Left,1584,701,1099,18,0.61,39,nan
9/21/2023 20:47:20,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1585,701,1099,19,nan,nan,0.10
9/21/2023 20:47:21,1.17.0,Bandit,18,3.80,1,30,80,20,Pellet,Left,1585,701,1100,19,0.49,23,nan
9/21/2023 20:47:45,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1586,701,1100,20,nan,nan,0.25
9/21/2023 20:47:46,1.17.0,Bandit,18,3.80,1,30,80,20,Pellet,Left,1586,701,1101,20,0.36,25,nan
9/21/2023 20:48:15,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1587,701,1101,21,nan,nan,0.25
9/21/2023 20:48:17,1.17.0,Bandit,18,3.79,nan,30,80,20,LeftinTimeOut,Left,1587,701,1101,21,nan,nan,nan
9/21/2023 20:48:20,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1588,701,1101,21,nan,nan,0.02
9/21/2023 20:48:21,1.17.0,Bandit,18,3.80,2,30,80,20,Pellet,Left,1588,701,1102,21,0.06,35,nan
9/21/2023 20:48:46,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1589,701,1102,22,nan,nan,0.14
9/21/2023 20:48:47,1.17.0,Bandit,18,3.80,1,30,80,20,Pellet,Left,1589,701,1103,22,0.12,26,nan
9/21/2023 20:49:09,1.17.0,Bandit,18,3.81,nan,30,80,20,Left,Left,1590,701,1103,23,nan,nan,0.04
9/21/2023 20:49:12,1.17.0,Bandit,18,3.81,3,30,80,20,Pellet,Left,1590,701,1104,23,0.36,25,nan
9/21/2023 20:49:37,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1591,701,1104,24,nan,nan,0.06
9/21/2023 20:49:40,1.17.0,Bandit,18,3.80,3,30,80,20,Pellet,Left,1591,701,1105,24,0.18,28,nan
9/21/2023 20:49:58,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1592,701,1105,25,nan,nan,0.08
9/21/2023 20:50:23,1.17.0,Bandit,18,3.80,2,30,80,20,Pellet,Left,1592,701,1106,25,21.85,43,nan
9/21/2023 20:50:42,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1593,701,1106,26,nan,nan,0.04
9/21/2023 20:50:43,1.17.0,Bandit,18,3.80,2,30,80,20,Pellet,Left,1593,701,1107,26,0.18,20,nan
9/21/2023 20:51:05,1.17.0,Bandit,18,3.81,nan,30,80,20,Left,Left,1594,701,1107,27,nan,nan,0.01
9/21/2023 20:51:06,1.17.0,Bandit,18,3.80,1,30,80,20,Pellet,Left,1594,701,1108,27,0.18,23,nan
9/21/2023 20:51:29,1.17.0,Bandit,18,3.81,nan,30,80,20,Left,Left,1595,701,1108,28,nan,nan,0.04
9/21/2023 20:51:50,1.17.0,Bandit,18,3.81,3,30,80,20,Pellet,Left,1595,701,1109,28,16.17,44,nan
9/21/2023 20:52:53,1.17.0,Bandit,18,3.80,nan,30,80,20,Left,Left,1596,701,1109,29,nan,nan,0.11
9/21/2023 21:12:25,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1596,701,1109,29,nan,nan,1.13
9/21/2023 21:12:28,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1596,701,1109,29,nan,nan,0.25
9/21/2023 21:17:46,1.17.0,Bandit,18,3.80,nan,30,80,20,LeftWithPellet,Left,1596,701,1109,29,nan,nan,0.41
9/21/2023 21:17:49,1.17.0,Bandit,18,3.80,2,30,80,20,Pellet,Left,1596,701,1110,29,Timed_out,1559,nan
9/21/2023 21:48:56,1.17.0,Bandit,18,3.81,nan,30,20,80,Right,Right,1596,702,1110,0,nan,nan,0.03
9/21/2023 21:48:57,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1596,702,1111,0,0.55,1868,nan
9/21/2023 21:49:19,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,703,1111,1,nan,nan,0.35
9/21/2023 21:49:20,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,703,1111,1,nan,nan,0.00
9/21/2023 21:49:20,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,703,1111,1,nan,nan,0.00
9/21/2023 21:49:21,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,703,1111,1,nan,nan,0.00
9/21/2023 21:49:23,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,704,1111,1,nan,nan,0.37
9/21/2023 21:49:27,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,705,1111,1,nan,nan,0.56
9/21/2023 21:49:28,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1596,705,1112,1,0.30,31,nan
9/21/2023 21:49:53,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,706,1112,2,nan,nan,0.30
9/21/2023 21:49:54,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1596,706,1113,2,0.24,26,nan
9/21/2023 21:50:13,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,707,1113,3,nan,nan,0.00
9/21/2023 21:50:14,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,707,1113,3,nan,nan,0.00
9/21/2023 21:50:14,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,707,1113,3,nan,nan,0.00
9/21/2023 21:50:14,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,707,1113,3,nan,nan,0.00
9/21/2023 21:50:15,1.17.0,Bandit,18,3.79,nan,30,20,80,RightinTimeout,Right,1596,707,1113,3,nan,nan,0.00
9/21/2023 21:50:18,1.17.0,Bandit,18,3.79,nan,30,20,80,Right,Right,1596,708,1113,3,nan,nan,0.08
9/21/2023 21:50:43,1.17.0,Bandit,18,3.80,5,30,20,80,Pellet,Right,1596,708,1114,3,17.47,49,nan
9/21/2023 21:51:08,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,709,1114,4,nan,nan,0.14
9/21/2023 21:51:09,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,709,1114,4,nan,nan,0.00
9/21/2023 21:51:15,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,710,1114,4,nan,nan,0.06
9/21/2023 21:51:16,1.17.0,Bandit,18,3.80,2,30,20,80,Pellet,Right,1596,710,1115,4,0.24,33,nan
9/21/2023 21:51:37,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,711,1115,5,nan,nan,0.05
9/21/2023 21:51:38,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1596,711,1116,5,0.18,22,nan
9/21/2023 21:52:03,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,712,1116,6,nan,nan,0.30
9/21/2023 21:52:06,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,713,1116,6,nan,nan,0.21
9/21/2023 21:52:07,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1596,713,1117,6,0.18,29,nan
9/21/2023 21:52:33,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1596,714,1117,7,nan,nan,0.01
9/21/2023 21:52:34,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1596,714,1117,7,nan,nan,0.00
9/21/2023 21:56:08,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1597,714,1117,7,nan,nan,0.13
9/21/2023 22:08:25,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1598,714,1117,7,nan,nan,0.15
9/21/2023 22:15:37,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1598,715,1117,7,nan,nan,0.60
9/21/2023 22:15:46,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1598,716,1117,7,nan,nan,0.04
9/21/2023 22:18:47,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1598,716,1117,7,nan,nan,0.03
9/21/2023 22:18:50,1.17.0,Bandit,18,3.81,nan,30,20,80,RightWithPellet,Right,1598,716,1117,7,nan,nan,0.17
9/21/2023 22:26:51,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1598,716,1117,7,nan,nan,0.26
9/21/2023 22:26:52,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1598,716,1117,7,nan,nan,0.30
9/21/2023 22:26:53,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1598,716,1117,7,nan,nan,0.14
9/21/2023 22:27:21,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1598,716,1117,7,nan,nan,0.20
9/21/2023 22:27:32,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1598,716,1117,7,nan,nan,0.22
9/21/2023 22:27:57,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1598,716,1118,7,Timed_out,2150,nan
9/21/2023 22:28:11,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1599,716,1118,8,nan,nan,0.42
9/21/2023 22:28:12,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,716,1118,8,nan,nan,0.00
9/21/2023 22:28:19,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,717,1118,8,nan,nan,0.36
9/21/2023 22:28:20,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1599,717,1119,8,0.73,23,nan
9/21/2023 22:28:38,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,718,1119,9,nan,nan,0.09
9/21/2023 22:28:38,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,718,1119,9,nan,nan,0.00
9/21/2023 22:28:39,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,718,1119,9,nan,nan,0.00
9/21/2023 22:28:39,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,718,1119,9,nan,nan,0.00
9/21/2023 22:28:40,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,718,1119,9,nan,nan,0.00
9/21/2023 22:28:41,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,719,1119,9,nan,nan,0.00
9/21/2023 22:28:44,1.17.0,Bandit,18,3.79,2,30,20,80,Pellet,Right,1599,719,1120,9,0.24,24,nan
9/21/2023 22:29:02,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,720,1120,10,nan,nan,0.24
9/21/2023 22:29:03,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1599,720,1121,10,0.18,19,nan
9/21/2023 22:29:20,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,721,1121,11,nan,nan,0.23
9/21/2023 22:29:21,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,721,1121,11,nan,nan,0.00
9/21/2023 22:29:21,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,721,1121,11,nan,nan,0.00
9/21/2023 22:29:22,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,721,1121,11,nan,nan,0.00
9/21/2023 22:29:22,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,721,1121,11,nan,nan,0.00
9/21/2023 22:29:25,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,722,1121,11,nan,nan,0.31
9/21/2023 22:29:25,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,722,1121,11,nan,nan,0.00
9/21/2023 22:29:26,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,722,1121,11,nan,nan,0.00
9/21/2023 22:29:28,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,723,1121,11,nan,nan,0.32
9/21/2023 22:29:30,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1599,723,1121,11,nan,nan,0.00
9/21/2023 22:40:22,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1599,724,1121,11,nan,nan,0.05
9/21/2023 22:47:31,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.38
9/21/2023 22:47:32,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.43
9/21/2023 22:55:18,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.14
9/21/2023 22:55:21,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.31
9/21/2023 22:55:33,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.12
9/21/2023 22:57:03,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.11
9/21/2023 22:57:13,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.22
9/21/2023 22:59:36,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.19
9/21/2023 22:59:40,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.15
9/21/2023 22:59:43,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.24
9/21/2023 22:59:44,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.15
9/21/2023 22:59:57,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.06
9/21/2023 22:59:58,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.39
9/21/2023 22:59:59,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1599,724,1121,11,nan,nan,0.09
9/21/2023 23:00:03,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.29
9/21/2023 23:00:11,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1599,724,1121,11,nan,nan,0.28
9/21/2023 23:00:14,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1599,724,1122,11,Timed_out,1871,nan
9/21/2023 23:00:21,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1600,724,1122,12,nan,nan,0.11
9/21/2023 23:00:22,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1600,724,1123,12,0.36,8,nan
9/21/2023 23:00:44,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,725,1123,13,nan,nan,0.15
9/21/2023 23:00:47,1.17.0,Bandit,18,3.80,2,30,20,80,Pellet,Right,1600,725,1124,13,0.18,25,nan
9/21/2023 23:01:05,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,726,1124,14,nan,nan,0.22
9/21/2023 23:01:06,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,726,1124,14,nan,nan,0.00
9/21/2023 23:01:06,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,726,1124,14,nan,nan,0.00
9/21/2023 23:01:07,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,726,1124,14,nan,nan,0.00
9/21/2023 23:01:09,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,727,1124,14,nan,nan,0.16
9/21/2023 23:01:10,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,727,1124,14,nan,nan,0.00
9/21/2023 23:01:10,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,727,1124,14,nan,nan,0.00
9/21/2023 23:01:12,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,728,1124,14,nan,nan,0.00
9/21/2023 23:01:12,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,728,1124,14,nan,nan,0.00
9/21/2023 23:01:12,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,728,1124,14,nan,nan,0.00
9/21/2023 23:01:13,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,728,1124,14,nan,nan,0.00
9/21/2023 23:01:13,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,728,1124,14,nan,nan,0.00
9/21/2023 23:01:17,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,729,1124,14,nan,nan,0.58
9/21/2023 23:01:22,1.17.0,Bandit,18,3.80,3,30,20,80,Pellet,Right,1600,729,1125,14,0.30,35,nan
9/21/2023 23:01:40,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,730,1125,15,nan,nan,0.06
9/21/2023 23:02:00,1.17.0,Bandit,18,3.80,3,30,20,80,Pellet,Right,1600,730,1126,15,15.74,38,nan
9/21/2023 23:02:24,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,731,1126,16,nan,nan,0.25
9/21/2023 23:02:25,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,731,1126,16,nan,nan,0.00
9/21/2023 23:02:25,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1600,731,1126,16,nan,nan,0.00
9/21/2023 23:02:28,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,732,1126,16,nan,nan,0.23
9/21/2023 23:02:29,1.17.0,Bandit,18,3.80,2,30,20,80,Pellet,Right,1600,732,1127,16,0.24,29,nan
9/21/2023 23:02:48,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,733,1127,17,nan,nan,0.10
9/21/2023 23:03:07,1.17.0,Bandit,18,3.80,3,30,20,80,Pellet,Right,1600,733,1128,17,16.55,38,nan
9/21/2023 23:03:25,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,734,1128,18,nan,nan,0.04
9/21/2023 23:03:29,1.17.0,Bandit,18,3.80,3,30,20,80,Pellet,Right,1600,734,1129,18,0.12,22,nan
9/21/2023 23:03:47,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,735,1129,19,nan,nan,0.00
9/21/2023 23:03:48,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1600,735,1130,19,0.12,19,nan
9/21/2023 23:04:07,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1600,736,1130,20,nan,nan,0.17
9/21/2023 23:04:08,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1600,736,1131,20,0.30,19,nan
9/21/2023 23:11:05,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1601,736,1131,21,nan,nan,0.23
9/21/2023 23:11:42,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1602,736,1131,21,nan,nan,0.10
9/21/2023 23:25:37,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1602,736,1131,21,nan,nan,0.08
9/21/2023 23:25:39,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1602,736,1131,21,nan,nan,0.04
9/21/2023 23:34:51,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1602,736,1131,21,nan,nan,0.20
9/21/2023 23:41:38,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.10
9/21/2023 23:41:40,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.26
9/21/2023 23:42:06,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.13
9/21/2023 23:42:08,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.18
9/21/2023 23:54:10,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.04
9/21/2023 23:56:14,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.04
9/21/2023 23:56:15,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.16
9/21/2023 23:56:16,1.17.0,Bandit,18,3.80,nan,30,20,80,RightWithPellet,Right,1602,736,1131,21,nan,nan,0.17
9/21/2023 23:56:33,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1602,736,1131,21,nan,nan,0.16
9/21/2023 23:56:37,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1602,736,1131,21,nan,nan,0.18
9/21/2023 23:56:39,1.17.0,Bandit,18,3.80,nan,30,20,80,LeftWithPellet,Right,1602,736,1131,21,nan,nan,0.49
9/21/2023 23:56:44,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1602,736,1132,21,Timed_out,3157,nan
9/22/2023 0:13:24,1.17.0,Bandit,18,3.80,nan,30,20,80,Left,Right,1603,736,1132,22,nan,nan,0.37
9/22/2023 0:13:28,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1603,737,1132,22,nan,nan,0.56
9/22/2023 0:13:28,1.17.0,Bandit,18,3.79,nan,30,20,80,RightDuringDispense,Right,1603,737,1132,22,nan,nan,0.00
9/22/2023 0:13:29,1.17.0,Bandit,18,3.80,1,30,20,80,Pellet,Right,1603,737,1133,22,0.36,1005,nan
9/22/2023 0:13:48,1.17.0,Bandit,18,3.80,nan,30,20,80,Right,Right,1603,738,1133,23,nan,nan,0.10
9/22/2023 0:13:51,1.17.0,Bandit,18,3.80,3,30,20,80,Pellet,Right,1603,738,1134,23,0.06,22,nan
9/22/2023 0:14:07,1.17.0,Bandit,18,3.79,nan,30,20,80,Right,Right,1603,739,1134,24,nan,nan,0.14
9/22/2023 0:14:08,1.17.0,Bandit,18,3.79,nan,30,20,80,RightinTimeout,Right,1603,739,1134,24,nan,nan,0.00
9/22/2023 0:14:08,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1603,739,1134,24,nan,nan,0.00
9/22/2023 0:14:08,1.17.0,Bandit,18,3.79,nan,30,20,80,RightinTimeout,Right,1603,739,1134,24,nan,nan,0.00
9/22/2023 0:14:09,1.17.0,Bandit,18,3.80,nan,30,20,80,RightinTimeout,Right,1603,739,1134,24,nan,nan,0.00
