MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,Poke_Time
2/8/2021 14:56:42,1.2.5,FR1,4,4.17,1,1,Right,Left,0,1,0,0,nan,0.15
2/8/2021 14:56:43,1.2.5,FR1,4,4.17,1,1,Left,Left,1,1,0,0,nan,0.10
2/8/2021 14:58:49,1.2.5,FR1,4,4.17,3,1,Pellet,Left,1,1,1,0,Timed_out,nan
2/8/2021 14:58:58,1.2.5,FR1,4,4.17,1,1,Right,Left,1,2,1,0,nan,0.06
2/8/2021 14:59:43,1.2.5,FR1,4,4.17,1,1,Left,Left,2,2,1,0,nan,0.17
2/8/2021 14:59:52,1.2.5,FR1,4,4.17,1,1,Pellet,Left,2,2,2,0,7.00,nan
2/8/2021 14:59:53,1.2.5,FR1,4,4.17,1,1,Right,Left,2,3,2,0,nan,0.12
2/8/2021 15:00:19,1.2.5,FR1,4,4.17,1,1,Left,Left,3,3,2,0,nan,0.15
2/8/2021 15:00:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,3,3,3,0,2.57,nan
2/8/2021 15:01:10,1.2.5,FR1,4,4.17,1,1,Left,Left,4,3,3,0,nan,0.00
2/8/2021 15:01:12,1.2.5,FR1,4,4.17,2,1,Pellet,Left,4,3,4,0,0.32,nan
2/8/2021 15:01:29,1.2.5,FR1,4,4.17,1,1,Right,Left,4,4,4,0,nan,0.10
2/8/2021 15:01:52,1.2.5,FR1,4,4.17,1,1,Left,Left,5,4,4,0,nan,0.00
2/8/2021 15:01:55,1.2.5,FR1,4,4.17,1,1,Pellet,Left,5,4,5,0,0.79,nan
2/8/2021 15:02:06,1.2.5,FR1,4,4.17,1,1,Left,Left,6,4,5,0,nan,0.22
2/8/2021 15:02:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,6,4,6,0,0.46,nan
2/8/2021 15:02:33,1.2.5,FR1,4,4.17,1,1,Left,Left,7,4,6,0,nan,0.14
2/8/2021 15:02:38,1.2.5,FR1,4,4.17,2,1,Pellet,Left,7,4,7,0,0.65,nan
2/8/2021 15:03:24,1.2.5,FR1,4,4.17,1,1,Left,Left,8,4,7,0,nan,0.14
2/8/2021 15:03:31,1.2.5,FR1,4,4.17,1,1,Pellet,Left,8,4,8,0,5.67,nan
2/8/2021 15:04:54,1.2.5,FR1,4,4.17,1,1,Left,Left,9,4,8,0,nan,0.12
2/8/2021 15:05:12,1.2.5,FR1,4,4.17,1,1,Pellet,Left,9,4,9,0,16.13,nan
2/8/2021 15:07:12,1.2.5,FR1,4,4.17,1,1,Right,Left,9,5,9,0,nan,0.60
2/8/2021 15:08:03,1.2.5,FR1,4,4.17,1,1,Left,Left,10,5,9,0,nan,0.16
2/8/2021 15:08:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,10,5,10,0,16.86,nan
2/8/2021 15:08:30,1.2.5,FR1,4,4.17,1,1,Left,Left,11,5,10,0,nan,0.35
2/8/2021 15:08:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,11,5,11,0,0.26,nan
2/8/2021 15:09:21,1.2.5,FR1,4,4.17,1,1,Left,Left,12,5,11,0,nan,0.06
2/8/2021 15:10:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,12,5,12,0,52.89,nan
2/8/2021 15:10:48,1.2.5,FR1,4,4.17,1,1,Right,Left,12,6,12,0,nan,0.04
2/8/2021 15:11:13,1.2.5,FR1,4,4.17,1,1,Right,Left,12,7,12,0,nan,0.17
2/8/2021 15:12:56,1.2.5,FR1,4,4.17,1,1,Right,Left,12,8,12,0,nan,0.47
2/8/2021 15:12:58,1.2.5,FR1,4,4.17,1,1,Right,Left,12,9,12,0,nan,0.19
2/8/2021 15:13:15,1.2.5,FR1,4,4.17,1,1,Right,Left,12,10,12,0,nan,0.27
2/8/2021 15:13:17,1.2.5,FR1,4,4.17,1,1,Left,Left,13,10,12,0,nan,0.00
2/8/2021 15:13:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,13,10,13,0,1.77,nan
2/8/2021 15:13:23,1.2.5,FR1,4,4.17,1,1,Left,Left,14,10,13,0,nan,0.20
2/8/2021 15:13:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,14,10,14,0,33.71,nan
2/8/2021 15:14:06,1.2.5,FR1,4,4.17,1,1,Left,Left,15,10,14,0,nan,0.16
2/8/2021 15:14:08,1.2.5,FR1,4,4.17,1,1,Pellet,Left,15,10,15,0,0.59,nan
2/8/2021 15:14:53,1.2.5,FR1,4,4.17,1,1,Left,Left,16,10,15,0,nan,0.08
2/8/2021 15:15:02,1.2.5,FR1,4,4.17,1,1,Pellet,Left,16,10,16,0,7.99,nan
2/8/2021 15:15:37,1.2.5,FR1,4,4.17,1,1,Left,Left,17,10,16,0,nan,0.07
2/8/2021 15:16:02,1.2.5,FR1,4,4.17,2,1,Pellet,Left,17,10,17,0,20.50,nan
2/8/2021 15:16:09,1.2.5,FR1,4,4.17,1,1,Left,Left,18,10,17,0,nan,0.09
2/8/2021 15:20:32,1.2.5,FR1,4,4.17,1,1,Pellet,Left,18,10,18,0,Timed_out,nan
2/8/2021 15:21:41,1.2.5,FR1,4,4.17,1,1,Left,Left,19,10,18,0,nan,0.08
2/8/2021 15:22:30,1.2.5,FR1,4,4.17,1,1,Pellet,Left,19,10,19,0,48.18,nan
2/8/2021 15:23:13,1.2.5,FR1,4,4.17,1,1,Left,Left,20,10,19,0,nan,0.00
2/8/2021 15:23:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,20,10,20,0,1.18,nan
2/8/2021 15:24:19,1.2.5,FR1,4,4.17,1,1,Left,Left,21,10,20,0,nan,0.26
2/8/2021 15:24:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,21,10,21,0,5.28,nan
2/8/2021 15:25:16,1.2.5,FR1,4,4.17,1,1,Right,Left,21,11,21,0,nan,0.58
2/8/2021 15:25:18,1.2.5,FR1,4,4.17,1,1,Right,Left,21,12,21,0,nan,0.00
2/8/2021 15:25:20,1.2.5,FR1,4,4.17,1,1,Left,Left,22,12,21,0,nan,0.26
2/8/2021 15:30:34,1.2.5,FR1,4,4.17,1,1,Pellet,Left,22,12,22,0,Timed_out,nan
2/8/2021 15:31:05,1.2.5,FR1,4,4.17,1,1,Right,Left,22,13,22,0,nan,0.07
2/8/2021 15:31:28,1.2.5,FR1,4,4.17,1,1,Right,Left,22,14,22,0,nan,0.22
2/8/2021 15:32:13,1.2.5,FR1,4,4.17,1,1,Right,Left,22,15,22,0,nan,0.12
2/8/2021 15:32:26,1.2.5,FR1,4,4.17,1,1,Right,Left,22,16,22,0,nan,0.18
2/8/2021 15:32:30,1.2.5,FR1,4,4.17,1,1,Left,Left,23,16,22,0,nan,0.00
2/8/2021 15:32:34,1.2.5,FR1,4,4.17,2,1,Pellet,Left,23,16,23,0,1.38,nan
2/8/2021 15:33:52,1.2.5,FR1,4,4.17,1,1,Left,Left,24,16,23,0,nan,0.10
2/8/2021 15:34:24,1.2.5,FR1,4,4.17,2,1,Pellet,Left,24,16,24,0,29.96,nan
2/8/2021 15:35:43,1.2.5,FR1,4,4.17,1,1,Left,Left,25,16,24,0,nan,0.23
2/8/2021 15:36:10,1.2.5,FR1,4,4.17,1,1,Pellet,Left,25,16,25,0,25.44,nan
2/8/2021 15:36:44,1.2.5,FR1,4,4.17,1,1,Left,Left,26,16,25,0,nan,0.20
2/8/2021 15:36:45,1.2.5,FR1,4,4.17,2,1,Pellet,Left,26,16,26,0,0.06,nan
2/8/2021 15:36:48,1.2.5,FR1,4,4.17,1,1,Left,Left,27,16,26,0,nan,0.00
2/8/2021 15:46:17,1.2.5,FR1,4,4.17,1,1,Pellet,Left,27,16,27,0,Timed_out,nan
2/8/2021 15:48:32,1.2.5,FR1,4,4.17,1,1,Left,Left,28,16,27,0,nan,0.40
2/8/2021 15:48:35,1.2.5,FR1,4,4.17,1,1,Pellet,Left,28,16,28,0,0.59,nan
2/8/2021 15:49:39,1.2.5,FR1,4,4.17,1,1,Left,Left,29,16,28,0,nan,0.12
2/8/2021 15:49:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,29,16,29,0,3.36,nan
2/8/2021 15:50:11,1.2.5,FR1,4,4.17,1,1,Right,Left,29,17,29,0,nan,0.20
2/8/2021 15:50:14,1.2.5,FR1,4,4.17,1,1,Left,Left,30,17,29,0,nan,0.29
2/8/2021 15:50:16,1.2.5,FR1,4,4.17,3,1,Pellet,Left,30,17,30,0,0.59,nan
2/8/2021 15:50:56,1.2.5,FR1,4,4.17,1,1,Left,Left,31,17,30,0,nan,0.04
2/8/2021 15:50:57,1.2.5,FR1,4,4.17,2,1,Pellet,Left,31,17,31,0,0.26,nan
2/8/2021 15:51:21,1.2.5,FR1,4,4.17,1,1,Right,Left,31,18,31,0,nan,0.04
2/8/2021 15:51:23,1.2.5,FR1,4,4.17,1,1,Left,Left,32,18,31,0,nan,0.17
2/8/2021 15:51:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,32,18,32,0,0.52,nan
2/8/2021 15:52:01,1.2.5,FR1,4,4.17,1,1,Left,Left,33,18,32,0,nan,0.26
2/8/2021 15:52:02,1.2.5,FR1,4,4.17,1,1,Pellet,Left,33,18,33,0,0.26,nan
2/8/2021 15:52:10,1.2.5,FR1,4,4.17,1,1,Right,Left,33,19,33,0,nan,0.06
2/8/2021 15:52:21,1.2.5,FR1,4,4.17,1,1,Left,Left,34,19,33,0,nan,0.09
2/8/2021 15:52:23,1.2.5,FR1,4,4.17,1,1,Pellet,Left,34,19,34,0,0.65,nan
2/8/2021 15:53:00,1.2.5,FR1,4,4.17,1,1,Left,Left,35,19,34,0,nan,0.16
2/8/2021 15:53:02,1.2.5,FR1,4,4.17,2,1,Pellet,Left,35,19,35,0,0.19,nan
2/8/2021 15:53:39,1.2.5,FR1,4,4.17,1,1,Left,Left,36,19,35,0,nan,0.37
2/8/2021 15:53:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,36,19,36,0,0.39,nan
2/8/2021 15:54:51,1.2.5,FR1,4,4.17,1,1,Left,Left,37,19,36,0,nan,0.46
2/8/2021 15:55:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,37,19,37,0,12.76,nan
2/8/2021 15:56:59,1.2.5,FR1,4,4.17,1,1,Left,Left,38,19,37,0,nan,0.11
2/8/2021 16:00:39,1.2.5,FR1,4,4.17,1,1,Pellet,Left,38,19,38,0,Timed_out,nan
2/8/2021 16:00:58,1.2.5,FR1,4,4.17,1,1,Left,Left,39,19,38,0,nan,0.18
2/8/2021 16:02:25,1.2.5,FR1,4,4.17,1,1,Pellet,Left,39,19,39,0,Timed_out,nan
2/8/2021 16:02:59,1.2.5,FR1,4,4.17,1,1,Left,Left,40,19,39,0,nan,0.22
2/8/2021 16:03:05,1.2.5,FR1,4,4.17,1,1,Pellet,Left,40,19,40,0,4.09,nan
2/8/2021 16:03:41,1.2.5,FR1,4,4.17,1,1,Left,Left,41,19,40,0,nan,0.04
2/8/2021 16:03:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,41,19,41,0,10.17,nan
2/8/2021 16:05:12,1.2.5,FR1,4,4.17,1,1,Left,Left,42,19,41,0,nan,0.25
2/8/2021 16:05:15,1.2.5,FR1,4,4.17,1,1,Pellet,Left,42,19,42,0,1.58,nan
2/8/2021 16:05:30,1.2.5,FR1,4,4.17,1,1,Right,Left,42,20,42,0,nan,0.12
2/8/2021 16:05:45,1.2.5,FR1,4,4.17,1,1,Left,Left,43,20,42,0,nan,0.17
2/8/2021 16:05:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,43,20,43,0,1.18,nan
2/8/2021 16:05:56,1.2.5,FR1,4,4.17,1,1,Right,Left,43,21,43,0,nan,0.17
2/8/2021 16:06:55,1.2.5,FR1,4,4.17,1,1,Left,Left,44,21,43,0,nan,0.04
2/8/2021 16:06:58,1.2.5,FR1,4,4.17,1,1,Pellet,Left,44,21,44,0,2.17,nan
2/8/2021 16:07:02,1.2.5,FR1,4,4.17,1,1,Left,Left,45,21,44,0,nan,0.00
2/8/2021 16:07:18,1.2.5,FR1,4,4.17,1,1,Pellet,Left,45,21,45,0,14.15,nan
2/8/2021 16:07:23,1.2.5,FR1,4,4.17,1,1,Left,Left,46,21,45,0,nan,0.08
2/8/2021 16:07:40,1.2.5,FR1,4,4.17,2,1,Pellet,Left,46,21,46,0,14.81,nan
2/8/2021 16:08:44,1.2.5,FR1,4,4.17,1,1,Right,Left,46,22,46,0,nan,0.18
2/8/2021 16:08:47,1.2.5,FR1,4,4.17,1,1,Right,Left,46,23,46,0,nan,0.23
2/8/2021 16:08:49,1.2.5,FR1,4,4.17,1,1,Left,Left,47,23,46,0,nan,0.08
2/8/2021 16:10:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,47,23,47,0,Timed_out,nan
2/8/2021 16:14:50,1.2.5,FR1,4,4.17,1,1,Right,Left,47,24,47,0,nan,0.47
2/8/2021 16:14:53,1.2.5,FR1,4,4.17,1,1,Left,Left,48,24,47,0,nan,0.40
2/8/2021 16:15:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,48,24,48,0,6.47,nan
2/8/2021 16:15:39,1.2.5,FR1,4,4.17,1,1,Right,Left,48,25,48,0,nan,0.21
2/8/2021 16:15:48,1.2.5,FR1,4,4.17,1,1,Left,Left,49,25,48,0,nan,0.21
2/8/2021 16:15:50,1.2.5,FR1,4,4.17,1,1,Pellet,Left,49,25,49,0,1.12,nan
2/8/2021 16:15:53,1.2.5,FR1,4,4.17,1,1,Left,Left,50,25,49,0,nan,0.00
2/8/2021 16:15:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,50,25,50,0,1.51,nan
2/8/2021 16:17:13,1.2.5,FR1,4,4.17,1,1,Left,Left,51,25,50,0,nan,0.05
2/8/2021 16:17:29,1.2.5,FR1,4,4.17,2,1,Pellet,Left,51,25,51,0,14.75,nan
2/8/2021 16:18:02,1.2.5,FR1,4,4.17,1,1,Right,Left,51,26,51,0,nan,0.08
2/8/2021 16:18:25,1.2.5,FR1,4,4.17,1,1,Left,Left,52,26,51,0,nan,0.14
2/8/2021 16:18:41,1.2.5,FR1,4,4.17,1,1,Pellet,Left,52,26,52,0,13.83,nan
2/8/2021 16:19:19,1.2.5,FR1,4,4.17,1,1,Left,Left,53,26,52,0,nan,0.10
2/8/2021 16:19:35,1.2.5,FR1,4,4.17,1,1,Pellet,Left,53,26,53,0,14.36,nan
2/8/2021 16:20:33,1.2.5,FR1,4,4.17,1,1,Left,Left,54,26,53,0,nan,0.00
2/8/2021 16:21:18,1.2.5,FR1,4,4.17,1,1,Pellet,Left,54,26,54,0,43.45,nan
2/8/2021 16:21:57,1.2.5,FR1,4,4.17,1,1,Left,Left,55,26,54,0,nan,0.23
2/8/2021 16:21:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,55,26,55,0,1.18,nan
2/8/2021 16:22:53,1.2.5,FR1,4,4.17,1,1,Left,Left,56,26,55,0,nan,0.25
2/8/2021 16:23:11,1.2.5,FR1,4,4.17,1,1,Pellet,Left,56,26,56,0,16.29,nan
2/8/2021 16:23:32,1.2.5,FR1,4,4.17,1,1,Left,Left,57,26,56,0,nan,0.11
2/8/2021 16:24:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,57,26,57,0,Timed_out,nan
2/8/2021 16:26:15,1.2.5,FR1,4,4.17,1,1,Left,Left,58,26,57,0,nan,0.10
2/8/2021 16:26:36,1.2.5,FR1,4,4.17,1,1,Pellet,Left,58,26,58,0,18.87,nan
2/8/2021 16:27:55,1.2.5,FR1,4,4.17,1,1,Right,Left,58,27,58,0,nan,0.07
2/8/2021 16:28:01,1.2.5,FR1,4,4.17,1,1,Left,Left,59,27,58,0,nan,0.11
2/8/2021 16:28:16,1.2.5,FR1,4,4.17,1,1,Pellet,Left,59,27,59,0,13.43,nan
2/8/2021 16:29:18,1.2.5,FR1,4,4.17,1,1,Left,Left,60,27,59,0,nan,0.12
2/8/2021 16:29:20,1.2.5,FR1,4,4.17,1,1,Pellet,Left,60,27,60,0,0.72,nan
2/8/2021 16:30:33,1.2.5,FR1,4,4.17,1,1,Left,Left,61,27,60,0,nan,0.00
2/8/2021 16:30:53,1.2.5,FR1,4,4.17,1,1,Pellet,Left,61,27,61,0,18.39,nan
2/8/2021 16:32:38,1.2.5,FR1,4,4.17,1,1,Left,Left,62,27,61,0,nan,0.07
2/8/2021 16:32:40,1.2.5,FR1,4,4.17,1,1,Pellet,Left,62,27,62,0,0.72,nan
2/8/2021 16:32:46,1.2.5,FR1,4,4.17,1,1,Left,Left,63,27,62,0,nan,0.11
2/8/2021 16:32:49,1.2.5,FR1,4,4.17,2,1,Pellet,Left,63,27,63,0,1.58,nan
2/8/2021 16:33:25,1.2.5,FR1,4,4.17,1,1,Left,Left,64,27,63,0,nan,0.22
2/8/2021 16:33:28,1.2.5,FR1,4,4.17,2,1,Pellet,Left,64,27,64,0,1.58,nan
2/8/2021 16:34:02,1.2.5,FR1,4,4.17,1,1,Left,Left,65,27,64,0,nan,0.11
2/8/2021 16:34:06,1.2.5,FR1,4,4.17,1,1,Pellet,Left,65,27,65,0,1.64,nan
2/8/2021 16:34:18,1.2.5,FR1,4,4.17,1,1,Left,Left,66,27,65,0,nan,0.38
2/8/2021 16:34:21,1.2.5,FR1,4,4.17,1,1,Pellet,Left,66,27,66,0,1.38,nan
2/8/2021 16:34:30,1.2.5,FR1,4,4.17,1,1,Left,Left,67,27,66,0,nan,0.09
2/8/2021 16:34:33,1.2.5,FR1,4,4.17,1,1,Pellet,Left,67,27,67,0,1.38,nan
2/8/2021 16:35:43,1.2.5,FR1,4,4.17,1,1,Left,Left,68,27,67,0,nan,0.20
2/8/2021 16:36:09,1.2.5,FR1,4,4.17,1,1,Pellet,Left,68,27,68,0,24.32,nan
2/8/2021 16:36:50,1.2.5,FR1,4,4.17,1,1,Left,Left,69,27,68,0,nan,0.00
2/8/2021 16:36:51,1.2.5,FR1,4,4.17,2,1,Pellet,Left,69,27,69,0,0.06,nan
2/8/2021 16:37:30,1.2.5,FR1,4,4.17,1,1,Right,Left,69,28,69,0,nan,0.16
2/8/2021 16:38:00,1.2.5,FR1,4,4.17,1,1,Left,Left,70,28,69,0,nan,0.03
2/8/2021 16:38:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,70,28,70,0,5.55,nan
2/8/2021 16:39:51,1.2.5,FR1,4,4.17,1,1,Right,Left,70,29,70,0,nan,0.13
2/8/2021 16:40:13,1.2.5,FR1,4,4.17,1,1,Left,Left,71,29,70,0,nan,0.17
2/8/2021 16:41:17,1.2.5,FR1,4,4.17,2,1,Pellet,Left,71,29,71,0,Timed_out,nan
2/8/2021 16:42:50,1.2.5,FR1,4,4.17,1,1,Left,Left,72,29,71,0,nan,0.23
2/8/2021 16:52:54,1.2.5,FR1,4,4.17,2,1,Pellet,Left,72,29,72,0,Timed_out,nan
2/8/2021 16:53:29,1.2.5,FR1,4,4.17,1,1,Left,Left,73,29,72,0,nan,0.11
2/8/2021 16:53:59,1.2.5,FR1,4,4.17,1,1,Pellet,Left,73,29,73,0,28.10,nan
2/8/2021 16:54:56,1.2.5,FR1,4,4.17,1,1,Right,Left,73,30,73,0,nan,0.18
2/8/2021 16:55:00,1.2.5,FR1,4,4.17,1,1,Right,Left,73,31,73,0,nan,0.10
2/8/2021 16:55:02,1.2.5,FR1,4,4.17,1,1,Right,Left,73,32,73,0,nan,0.15
2/8/2021 16:55:03,1.2.5,FR1,4,4.17,1,1,Left,Left,74,32,73,0,nan,0.12
2/8/2021 16:55:07,1.2.5,FR1,4,4.17,1,1,Pellet,Left,74,32,74,0,2.57,nan
2/8/2021 16:55:15,1.2.5,FR1,4,4.17,1,1,Left,Left,75,32,74,0,nan,0.25
2/8/2021 16:55:18,1.2.5,FR1,4,4.17,2,1,Pellet,Left,75,32,75,0,1.25,nan
2/8/2021 16:55:47,1.2.5,FR1,4,4.17,1,1,Left,Left,76,32,75,0,nan,0.24
2/8/2021 16:55:55,1.2.5,FR1,4,4.17,2,1,Pellet,Left,76,32,76,0,6.87,nan
2/8/2021 16:56:18,1.2.5,FR1,4,4.17,1,1,Left,Left,77,32,76,0,nan,0.05
2/8/2021 17:06:14,1.2.5,FR1,4,4.17,1,1,Pellet,Left,77,32,77,0,Timed_out,nan
2/8/2021 17:06:31,1.2.5,FR1,4,4.17,1,1,Left,Left,78,32,77,0,nan,0.00
2/8/2021 17:06:33,1.2.5,FR1,4,4.17,1,1,Pellet,Left,78,32,78,0,0.59,nan
2/8/2021 17:06:43,1.2.5,FR1,4,4.17,1,1,Right,Left,78,33,78,0,nan,0.49
2/8/2021 17:06:56,1.2.5,FR1,4,4.17,1,1,Left,Left,79,33,78,0,nan,0.11
2/8/2021 17:07:00,1.2.5,FR1,4,4.17,2,1,Pellet,Left,79,33,79,0,1.51,nan
2/8/2021 17:07:26,1.2.5,FR1,4,4.17,1,1,Left,Left,80,33,79,0,nan,0.64
2/8/2021 17:07:29,1.2.5,FR1,4,4.17,1,1,Pellet,Left,80,33,80,0,1.91,nan
2/8/2021 17:07:42,1.2.5,FR1,4,4.17,1,1,Left,Left,81,33,80,0,nan,0.29
2/8/2021 17:07:44,1.2.5,FR1,4,4.17,1,1,Pellet,Left,81,33,81,0,0.26,nan
2/8/2021 17:07:50,1.2.5,FR1,4,4.17,1,1,Left,Left,82,33,81,0,nan,0.09
2/8/2021 17:07:52,1.2.5,FR1,4,4.17,1,1,Pellet,Left,82,33,82,0,0.39,nan
2/8/2021 17:08:44,1.2.5,FR1,4,4.17,1,1,Left,Left,83,33,82,0,nan,0.19
2/8/2021 17:08:48,1.2.5,FR1,4,4.17,1,1,Pellet,Left,83,33,83,0,2.31,nan
2/8/2021 17:09:04,1.2.5,FR1,4,4.17,1,1,Right,Left,83,34,83,0,nan,0.23
2/8/2021 17:09:06,1.2.5,FR1,4,4.17,1,1,Right,Left,83,35,83,0,nan,0.12
2/8/2021 17:09:09,1.2.5,FR1,4,4.17,1,1,Left,Left,84,35,83,0,nan,0.26
2/8/2021 17:09:11,1.2.5,FR1,4,4.17,1,1,Pellet,Left,84,35,84,0,0.39,nan
2/8/2021 17:09:14,1.2.5,FR1,4,4.17,1,1,Left,Left,85,35,84,0,nan,0.00
2/8/2021 17:09:19,1.2.5,FR1,4,4.17,1,1,Pellet,Left,85,35,85,0,3.16,nan
2/8/2021 17:09:49,1.2.5,FR1,4,4.17,1,1,Left,Left,86,35,85,0,nan,0.19
2/8/2021 17:09:51,1.2.5,FR1,4,4.17,1,1,Pellet,Left,86,35,86,0,0.72,nan
2/8/2021 17:09:53,1.2.5,FR1,4,4.17,1,1,Left,Left,87,35,86,0,nan,0.18
2/8/2021 17:10:42,1.2.5,FR1,4,4.17,1,1,Pellet,Left,87,35,87,0,47.36,nan
2/8/2021 17:11:21,1.2.5,FR1,4,4.17,1,1,Left,Left,88,35,87,0,nan,0.16
2/8/2021 17:11:28,1.2.5,FR1,4,4.17,1,1,Pellet,Left,88,35,88,0,5.61,nan
2/8/2021 17:11:54,1.2.5,FR1,4,4.17,1,1,Left,Left,89,35,88,0,nan,0.06
2/8/2021 17:11:56,1.2.5,FR1,4,4.17,1,1,Pellet,Left,89,35,89,0,0.66,nan
2/8/2021 17:12:30,1.2.5,FR1,4,4.17,1,1,Left,Left,90,35,89,0,nan,0.05
2/8/2021 17:14:57,1.2.5,FR1,4,4.17,1,1,Pellet,Left,90,35,90,0,Timed_out,nan
2/8/2021 17:15:18,1.2.5,FR1,4,4.17,1,1,Right,Left,90,36,90,0,nan,0.02
2/8/2021 17:15:20,1.2.5,FR1,4,4.17,1,1,Left,Left,91,36,90,0,nan,0.04
2/8/2021 17:30:47,1.2.5,FR1,4,4.17,1,1,Pellet,Left,91,36,91,0,Timed_out,nan
2/8/2021 17:31:05,1.2.5,FR1,4,4.17,1,1,Right,Left,91,37,91,0,nan,0.08
2/8/2021 17:31:18,1.2.5,FR1,4,4.17,1,1,Left,Left,92,37,91,0,nan,0.00
2/8/2021 17:31:22,1.2.5,FR1,4,4.17,1,1,Pellet,Left,92,37,92,0,2.04,nan
2/8/2021 17:31:25,1.2.5,FR1,4,4.17,1,1,Left,Left,93,37,92,0,nan,0.22
2/8/2021 17:31:30,1.2.5,FR1,4,4.17,2,1,Pellet,Left,93,37,93,0,0.59,nan
2/8/2021 17:32:16,1.2.5,FR1,4,4.17,1,1,Left,Left,94,37,93,0,nan,0.12
2/8/2021 17:33:07,1.2.5,FR1,4,4.17,3,1,Pellet,Left,94,37,94,0,44.69,nan
2/8/2021 17:33:22,1.2.5,FR1,4,4.17,1,1,Left,Left,95,37,94,0,nan,0.09
2/8/2021 17:33:54,1.2.5,FR1,4,4.17,1,1,Pellet,Left,95,37,95,0,31.15,nan
2/8/2021 17:33:56,1.2.5,FR1,4,4.17,1,1,Right,Left,95,38,95,0,nan,0.05
2/8/2021 17:34:15,1.2.5,FR1,4,4.17,1,1,Left,Left,96,38,95,0,nan,0.19
2/8/2021 17:34:19,1.2.5,FR1,4,4.17,2,1,Pellet,Left,96,38,96,0,2.11,nan
2/8/2021 17:34:22,1.2.5,FR1,4,4.17,1,1,Left,Left,97,38,96,0,nan,0.00
2/8/2021 17:34:27,1.2.5,FR1,4,4.17,1,1,Pellet,Left,97,38,97,0,3.63,nan
2/8/2021 17:34:47,1.2.5,FR1,4,4.17,1,1,Left,Left,98,38,97,0,nan,0.07
2/8/2021 17:34:49,1.2.5,FR1,4,4.17,1,1,Pellet,Left,98,38,98,0,0.46,nan
2/8/2021 17:35:10,1.2.5,FR1,4,4.17,1,1,Left,Left,99,38,98,0,nan,0.03
2/8/2021 17:35:12,1.2.5,FR1,4,4.17,1,1,Pellet,Left,99,38,99,0,1.12,nan
2/8/2021 17:35:28,1.2.5,FR1,4,4.17,1,1,Right,Left,99,39,99,0,nan,0.29
2/8/2021 17:35:42,1.2.5,FR1,4,4.17,1,1,Right,Left,99,40,99,0,nan,0.13
2/8/2021 17:35:52,1.2.5,FR1,4,4.17,1,1,Left,Left,100,40,99,0,nan,0.29
2/8/2021 17:36:01,1.2.5,FR1,4,4.17,1,1,Pellet,Left,100,40,100,0,7.33,nan
2/8/2021 17:36:09,1.2.5,FR1,4,4.17,1,1,Left,Left,101,40,100,0,nan,0.19
2/8/2021 17:36:13,1.2.5,FR1,4,4.17,1,1,Pellet,Left,101,40,101,0,2.96,nan
2/8/2021 17:37:13,1.2.5,FR1,4,4.17,1,1,Right,Left,101,41,101,0,nan,0.20
2/8/2021 17:37:46,1.2.5,FR1,4,4.17,1,1,Right,Left,101,42,101,0,nan,0.63
2/8/2021 17:37:53,1.2.5,FR1,4,4.17,1,1,Left,Left,102,42,101,0,nan,0.19
2/8/2021 17:38:04,1.2.5,FR1,4,4.17,1,1,Pellet,Left,102,42,102,0,9.51,nan
2/8/2021 17:38:29,1.2.5,FR1,4,4.17,1,1,Left,Left,103,42,102,0,nan,0.00
2/8/2021 17:39:28,1.2.5,FR1,4,4.17,1,1,Pellet,Left,103,42,103,0,56.86,nan
2/8/2021 17:47:21,1.2.5,FR1,4,4.17,1,1,Left,Left,104,42,103,0,nan,0.05
2/8/2021 17:47:26,1.2.5,FR1,4,4.17,1,1,Pellet,Left,104,42,104,0,3.49,nan
2/8/2021 17:48:38,1.2.5,FR1,4,4.17,1,1,Right,Left,104,43,104,0,nan,0.40
2/8/2021 17:48:45,1.2.5,FR1,4,4.17,1,1,Right,Left,104,44,104,0,nan,0.12
