TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3561872.586,,277.96,272.093,0,0,3561.872586,-0.001943,0.356224,0.282195,-0.284138,3.1404,-0.062233,83.232415,232.228595,15.218984,470.2228,3.626315,0,0,0,0,9.488717,-3.581279,0.569736
3561939.239,,274.835,270.608,0,0,3561.939239,-1.486612,-2.768396,-2.193074,0.706462,3.922946,0.154733,97.740304,253.224851,12.729236,393.296756,2.969986,0,0,0,0,9.642887,-2.961982,-0.217908
3562005.901,,273.987,269.226,0,0,3562.005901,-2.868281,-3.616016,-2.864543,-0.003738,3.361908,-0.000819,111.747336,274.061805,11.19984,346.042834,2.565809,0,0,0,0,9.867855,-2.362696,-1.000522
3562072.556,,273.176,268.421,0,0,3562.072556,-3.67295,-4.426636,-3.506702,-0.166248,3.23353,-0.036413,123.055626,291.709731,10.501058,324.452467,2.508765,0,0,0,0,10.116639,-1.876878,-1.664702
3562139.219,,271.952,268.815,0,0,3562.139219,-3.278619,-5.650257,-4.476032,1.197413,4.310784,0.262263,130.120188,314.444602,10.56532,326.438001,2.97171,0,0,0,0,10.615691,-1.545043,-2.538484
3562205.878,,271.947,267.503,0,0,3562.205878,-4.590289,-5.654877,-4.479692,-0.110596,3.277493,-0.024223,143.4724,327.938183,8.879883,274.362846,3.192065,0,0,0,0,10.786431,-0.989185,-3.034929
3562272.536,,272.469,268.274,0,0,3562.272536,-3.818958,-5.132497,-4.065872,0.246914,3.559917,0.05408,157.807151,341.042394,9.142437,282.475003,3.535958,0,0,0,0,10.964074,-0.395767,-3.513739
3562339.193,,272.377,268.609,0,0,3562.339193,-3.483627,-5.224117,-4.138452,0.654825,3.882155,0.143423,170.905968,351.645831,7.775213,240.231722,3.900175,0,0,0,0,11.112916,0.14317,-3.897547
3562405.853,,274.271,269.27,0,0,3562.405853,-2.822296,-3.329738,-2.637759,-0.184538,3.219082,-0.040418,193.531743,366.256747,11.591001,358.128567,4.541992,0,0,0,0,11.314291,1.06512,-4.415338
3562472.51,,273.409,269.353,0,0,3562.47251,-2.738965,-4.191358,-3.320319,0.581353,3.824114,0.127331,213.905582,384.045224,14.545545,449.415483,5.410148,0,0,0,0,11.694132,1.906516,-5.063091
3562539.169,,274.907,269.124,0,0,3562.539169,-2.967635,-2.692978,-2.133329,-0.834305,2.705783,-0.182734,218.240643,408.848742,11.015932,340.36059,6.392124,0,0,0,0,12.446213,2.136399,-6.024538
3562605.825,,274.532,269.075,0,0,3562.605825,-3.016304,-3.067599,-2.430097,-0.586207,2.901774,-0.128394,216.059041,423.149899,6.147349,189.935396,6.912327,0,0,0,0,12.913673,2.085513,-6.590212
3562672.48,,273.074,268.754,0,0,3562.67248,-3.336973,-4.525219,-3.584798,0.247824,3.560636,0.05428,214.264508,426.836672,1.666964,51.504393,7.036437,0,0,0,0,13.042419,2.024114,-6.739022
3562739.139,,274.212,268.696,0,0,3562.739139,-3.394642,-3.38684,-2.682994,-0.711649,2.802679,-0.155869,212.379137,428.020062,0.738675,22.822921,7.065273,0,0,0,0,13.092645,1.953098,-6.789955
3562805.801,,274.394,269.091,0,0,3562.805801,-2.999312,-3.20446,-2.538516,-0.460796,3.000845,-0.100926,210.382845,428.227427,1.750179,54.075508,7.056672,0,0,0,0,13.113019,1.875374,-6.80291
3562872.456,,274.644,268.89,0,0,3562.872456,-3.199981,-2.95408,-2.34017,-0.859811,2.685634,-0.18832,205.987673,433.033344,4.027647,124.442696,7.208785,0,0,0,0,13.296047,1.714776,-7.001866
3562939.114,,275.057,269.583,0,0,3562.939114,-2.50665,-2.540701,-2.012698,-0.493953,2.974652,-0.108188,204.441574,447.003112,8.231136,254.318405,7.73934,0,0,0,0,13.74802,1.687991,-7.553017
3563005.775,,274.895,269.287,0,0,3563.005775,-2.80232,-2.702321,-2.140731,-0.661589,2.842224,-0.144905,232.730378,493.419374,43.371078,1340.041509,9.747543,0,0,0,0,15.068334,2.908802,-9.303411
3563072.433,,274.251,268.958,0,0,3563.072433,-3.130989,-3.345942,-2.650595,-0.480394,2.985364,-0.105218,212.637519,506.989516,15.513537,479.32366,10.115829,0,0,0,0,15.598758,2.154289,-9.883777
3563139.09,,274.331,268.871,0,0,3563.13909,-3.217658,-3.265562,-2.58692,-0.630738,2.866596,-0.138148,212.046175,518.600277,5.889701,181.9748,10.563214,0,0,0,0,15.972082,2.159209,-10.340179
3563205.752,,273.667,268.921,0,0,3563.205752,-3.167328,-3.929183,-3.112628,-0.054699,3.32165,-0.011981,220.184521,540.03677,25.444846,786.172526,11.443654,0,0,0,0,16.621516,2.529978,-11.160485
3563272.408,,274.241,269.635,0,0,3563.272408,-2.452997,-3.354803,-2.657615,0.204618,3.526504,0.044817,210.188438,557.746021,35.070002,1083.562162,12.077201,0,0,0,0,17.236245,2.181125,-11.878614
3563339.064,,274.708,269.584,0,0,3563.339064,-2.503666,-2.887424,-2.287366,-0.216301,3.19399,-0.047375,190.197342,572.698703,27.235537,841.499723,12.594804,0,0,0,0,17.829617,1.433945,-12.512909
3563405.724,,275.21,270.457,0,0,3563.405724,-1.630336,-2.385045,-1.88939,0.259054,3.569506,0.056739,205.115254,587.653446,29.443152,909.708679,13.223429,0,0,0,0,18.220458,2.054692,-13.062822
3563472.382,,276.91,271.709,0,0,3563.472382,-0.378005,-0.684665,-0.542379,0.164374,3.494712,0.036002,186.349381,590.666813,6.246304,192.992829,13.292672,0,0,0,0,18.418259,1.326635,-13.226306
3563539.038,,276.345,270.87,0,0,3563.539038,-1.216675,-1.249286,-0.989662,-0.227013,3.185527,-0.049722,185.10978,597.070624,3.181162,98.288754,13.542163,0,0,0,0,18.629326,1.293554,-13.480241
3563605.697,,275.478,270.774,0,0,3563.605697,-1.312344,-2.115906,-1.676183,0.363839,3.652284,0.07969,197.096135,601.598293,22.577351,697.575167,13.743657,0,0,0,0,18.709581,1.774199,-13.628658
3563672.358,,274.588,270.342,0,0,3563.672358,-1.744014,-3.005527,-2.380925,0.636911,3.868003,0.1395,209.909463,601.221112,1.984189,61.305746,13.772142,0,0,0,0,18.621518,2.275381,-13.582877
3563739.013,,273.736,269.65,0,0,3563.739013,-2.435683,-3.857148,-3.055563,0.61988,3.854549,0.135769,176.823674,591.053189,26.301571,812.642854,13.298777,0,0,0,0,18.493315,0.954301,-13.264494
3563805.677,,274.036,270.266,0,0,3563.805677,-1.819353,-3.556768,-2.817608,0.998256,4.153455,0.218643,204.36402,594.785216,36.360624,1123.438642,13.499514,0,0,0,0,18.450673,2.042509,-13.344101
3563872.329,,274.249,269.76,0,0,3563.872329,-2.325022,-3.343389,-2.648573,0.323551,3.620457,0.070866,187.152948,584.061221,4.430907,136.902271,13.034801,0,0,0,0,18.203541,1.342141,-12.965519
3563938.99,,274.371,269.503,0,0,3563.93899,-2.581692,-3.22101,-2.551626,-0.030065,3.34111,-0.006585,192.780859,579.821701,4.288423,132.499922,12.879676,0,0,0,0,18.033693,1.552415,-12.785775
3564005.651,,274.41,269.289,0,0,3564.005651,-2.795361,-3.18163,-2.520431,-0.27493,3.147674,-0.060217,230.28157,593.497002,4.334118,133.91178,13.579028,0,0,0,0,18.283929,3.054981,-13.230914
3564072.303,,274.41,269.492,0,0,3564.072303,-2.592031,-3.181251,-2.52013,-0.0719,3.308062,-0.015748,207.121816,593.820872,29.373622,907.560385,13.472022,0,0,0,0,18.402279,2.148241,-13.29964
3564138.965,,274.124,268.745,0,0,3564.138965,-3.3387,-3.466872,-2.746394,-0.592306,2.896956,-0.12973,237.497686,606.280835,4.596054,142.004833,14.122061,0,0,0,0,18.669054,3.368678,-13.714394
3564205.621,,274.002,269.797,0,0,3564.205621,-2.28637,-3.588493,-2.84274,0.55637,3.804378,0.121859,242.126976,607.79609,2.097241,64.798702,14.213987,0,0,0,0,18.702597,3.553744,-13.76257
3564272.283,,274.378,269.595,0,0,3564.272283,-2.488039,-3.212113,-2.544579,0.056539,3.409526,0.012384,240.368628,606.830074,0.584844,18.070001,14.163773,0,0,0,0,18.677057,3.482506,-13.72897
3564338.938,,274.133,269.504,0,0,3564.338938,-2.578709,-3.456734,-2.738363,0.159654,3.490983,0.034968,241.126863,607.211236,0.622721,19.240302,14.184029,0,0,0,0,18.686903,3.513139,-13.742072
3564405.595,,274.196,269.292,0,0,3564.405595,-2.790379,-3.393355,-2.688155,-0.102224,3.284107,-0.02239,241.655558,608.283663,1.218805,37.657562,14.229283,0,0,0,0,18.719774,3.536451,-13.782816
3564472.259,,273.982,268.564,0,0,3564.472259,-3.518048,-3.606976,-2.857382,-0.660667,2.842953,-0.144703,221.82459,603.081417,20.296102,627.091147,13.901023,0,0,0,0,18.631724,2.746781,-13.626945
3564538.916,,273.761,269.599,0,0,3564.538916,-2.482718,-3.827597,-3.032154,0.549436,3.7989,0.12034,212.654169,602.688266,0.939491,29.02756,13.841019,0,0,0,0,18.655102,2.386483,-13.633727
3564605.574,,275.836,271.815,0,0,3564.605574,-0.266388,-1.752218,-1.388075,1.121688,4.250963,0.245678,238.079938,608.538153,25.278558,781.034695,14.21334,0,0,0,0,18.743969,3.396955,-13.801439
3564672.234,,277.931,272.523,0,0,3564.672234,0.441943,0.343162,0.271846,0.170096,3.499233,0.037255,244.504139,609.738304,1.253889,38.741549,14.306779,0,0,0,0,18.757926,3.651593,-13.832924
3564738.888,,278.697,273.491,0,0,3564.738888,1.410273,1.109541,0.878958,0.531315,3.784585,0.116371,244.129432,609.511824,1.377689,42.566641,14.295193,0,0,0,0,18.751748,3.636362,-13.824956
3564805.545,,280.069,274.619,0,0,3564.805545,2.538603,2.48192,1.966132,0.572471,3.817097,0.125386,226.676836,606.31429,19.814438,612.209125,14.053858,0,0,0,0,18.717307,2.94474,-13.741886
3564872.208,,278.729,273.72,0,0,3564.872208,1.639934,1.142299,0.904909,0.735025,3.945511,0.160989,229.545618,609.423647,18.404485,568.645619,14.191645,0,0,0,0,18.80317,3.064677,-13.856786
3564938.867,,278.643,273.215,0,0,3564.938867,1.135264,1.056678,0.837081,0.298183,3.600417,0.06531,234.976738,602.760592,5.304352,163.889209,13.968618,0,0,0,0,18.564339,3.261376,-13.582552
3565005.523,,278.756,272.781,0,0,3565.005523,0.701594,1.170057,0.926898,-0.225304,3.186877,-0.049347,193.366643,581.100845,32.982628,1019.068305,12.931182,0,0,0,0,18.070825,1.578464,-12.834482
3565072.18,,279.723,273.634,0,0,3565.07218,1.554924,2.137436,1.693238,-0.138314,3.255597,-0.030294,192.978994,574.541435,2.613128,80.73814,12.673211,0,0,0,0,17.86468,1.547403,-12.578387
3565138.838,,277.857,271.242,0,0,3565.138838,-0.836745,0.271815,0.215327,-1.052072,2.533753,-0.23043,195.414071,573.212308,1.339886,41.398612,12.627314,0,0,0,0,17.807614,1.639607,-12.520413
3565205.499,,277.686,271.282,0,0,3565.205499,-0.796415,0.101194,0.080164,-0.876579,2.672388,-0.191993,198.876902,572.048746,1.762792,54.465187,12.591816,0,0,0,0,17.750019,1.772484,-12.46644
3565272.157,,276.965,270.792,0,0,3565.272157,-1.286085,-0.619427,-0.490699,-0.795386,2.736529,-0.17421,199.034252,571.542353,0.476064,14.709002,12.572491,0,0,0,0,17.73298,1.777425,-12.446216
3565338.817,,275.721,270.213,0,0,3565.338817,-1.864755,-1.863048,-1.475873,-0.388881,3.057656,-0.085175,196.809674,575.707978,2.747581,84.892337,12.728907,0,0,0,0,17.878667,1.700332,-12.61483
3565405.474,,277.346,270.912,0,0,3565.405474,-1.165424,-0.237669,-0.188277,-0.977147,2.592942,-0.21402,194.50979,577.038272,1.425414,44.041206,12.774818,0,0,0,0,17.934731,1.613429,-12.672523
3565472.128,,278.911,272.467,0,0,3565.472128,0.389906,1.32771,1.051788,-0.661882,2.841993,-0.144969,195.957298,573.205595,3.088136,95.414513,12.628529,0,0,0,0,17.804122,1.660877,-12.518835
3565538.789,,278.827,272.856,0,0,3565.538789,0.779236,1.244089,0.985545,-0.206309,3.201883,-0.045187,200.433922,570.369457,3.243107,100.20267,12.531129,0,0,0,0,17.68751,1.829433,-12.396869
3565605.446,,276.965,270.022,0,0,3565.605446,-2.054434,-0.617532,-0.489198,-1.565236,2.128368,-0.342826,206.703611,571.170182,3.345663,103.371365,12.585651,0,0,0,0,17.678,2.077051,-12.413076
3565672.108,,275.96,269.052,0,0,3565.672108,-3.024104,-1.622154,-1.285041,-1.739063,1.99105,-0.380899,211.387904,572.320523,3.075118,95.012296,12.650939,0,0,0,0,17.690099,2.26339,-12.446819
3565738.761,,274.626,269.513,0,0,3565.738761,-2.562774,-2.955775,-2.341512,-0.221262,3.19007,-0.048462,215.53859,574.041462,1.99683,61.696289,12.738179,0,0,0,0,17.724411,2.4302,-12.504212
3565805.42,,274.645,268.767,0,0,3565.80542,-3.308444,-2.936396,-2.32616,-0.982284,2.588885,-0.215145,224.050578,580.288354,6.608346,204.178878,13.028213,0,0,0,0,17.885573,2.778859,-12.728405
3565872.079,,276.325,269.869,0,0,3565.872079,-2.206114,-1.256017,-0.994994,-1.211119,2.408111,-0.265266,233.852159,581.41869,4.332104,133.84956,13.136135,0,0,0,0,17.882138,3.165673,-12.748982
3565938.74,,275.901,268.293,0,0,3565.93874,-3.781784,-1.679638,-1.330579,-2.451204,1.428478,-0.536875,245.529975,572.067301,7.698464,237.860398,12.8683,0,0,0,0,17.54101,3.600647,-12.35429
3566005.394,,274.596,266.742,0,0,3566.005394,-5.332454,-2.984259,-2.364077,-2.968377,1.019926,-0.650149,257.587458,570.20427,5.462156,168.764889,12.909993,0,0,0,0,17.447758,4.068616,-12.252114
3566072.053,,273.242,266.503,0,0,3566.072053,-5.571124,-4.337881,-3.436391,-2.134732,1.678482,-0.46756,277.901465,575.522084,12.940526,399.825013,13.335345,0,0,0,0,17.583961,4.877494,-12.411345
3566138.716,,272.389,266.051,0,0,3566.138716,-6.022793,-5.190502,-4.111823,-1.910971,1.855247,-0.418551,302.936702,577.378845,10.798036,333.628244,13.737499,0,0,0,0,17.63214,5.863001,-12.42353
3566205.371,,272.695,265.014,0,0,3566.205371,-7.059464,-4.884123,-3.869115,-3.190349,0.844575,-0.698767,320.859575,573.895556,8.277012,255.735848,13.888855,0,0,0,0,17.534166,6.556888,-12.243672
3566272.033,,271.611,265.407,0,0,3566.272033,-6.666133,-5.967744,-4.72754,-1.938593,1.833426,-0.424601,336.858206,567.977008,7.981454,246.60397,13.955472,0,0,0,0,17.37303,7.16948,-11.973043
3566338.686,,272.652,265.414,0,0,3566.338686,-6.658804,-4.926366,-3.902579,-2.756225,1.18752,-0.603683,357.083787,561.988706,11.75413,363.168791,14.1353,0,0,0,0,17.2404,7.947538,-11.689454
3566405.345,,271.433,265.019,0,0,3566.405345,-7.053474,-6.144987,-4.867949,-2.185525,1.638357,-0.478685,380.872801,558.087215,12.578713,388.646053,14.506883,0,0,0,0,17.218713,8.87028,-11.479015
3566472.003,,272.133,266.655,0,0,3566.472003,-5.417144,-5.444608,-4.313121,-1.104022,2.492714,-0.241809,410.0892,556.868573,14.540905,449.272118,15.14287,0,0,0,0,17.352448,10.012187,-11.360573
3566538.659,,273.684,266.958,0,0,3566.538659,-5.113814,-3.89323,-3.084147,-2.029667,1.761481,-0.444548,437.774996,561.269347,14.78198,456.720654,15.96406,0,0,0,0,17.699929,11.107713,-11.466034
3566605.32,,274.138,267.827,0,0,3566.60532,-4.244484,-3.438851,-2.724196,-1.520288,2.163876,-0.332981,468.744378,572.257911,10.902772,336.864272,17.094495,0,0,0,0,18.319928,12.347846,-11.821695
3566671.98,,276.265,268.557,0,0,3566.67198,-3.514154,-1.311472,-1.038925,-2.475229,1.409499,-0.542137,478.219078,571.991284,3.656619,112.979006,17.341397,0,0,0,0,18.406253,12.71847,-11.788323
3566738.636,,275.073,266.568,0,0,3566.738636,-5.502824,-2.503094,-1.982906,-3.519918,0.584224,-0.770951,480.587257,582.422828,5.607856,173.2666,17.703251,0,0,0,0,18.750829,12.836507,-12.191357
3566805.295,,272.885,266.675,0,0,3566.805295,-5.395494,-4.690715,-3.715901,-1.679593,2.038029,-0.367873,475.817791,587.302636,3.213267,99.280714,17.717946,0,0,0,0,18.853042,12.661421,-12.394114
3566871.956,,274.58,267.162,0,0,3566.871956,-4.908164,-2.995337,-2.372852,-2.535312,1.362035,-0.555297,470.476883,588.605219,4.427928,136.810244,17.616409,0,0,0,0,18.841207,12.455287,-12.458078
3566938.613,,274.304,266.708,0,0,3566.938613,-5.361834,-3.270958,-2.591194,-2.77064,1.176133,-0.60684,465.48059,592.705736,3.201517,98.917673,17.609007,0,0,0,0,18.92105,12.269426,-12.630847
3567005.272,,273.953,266.972,0,0,3567.005272,-5.097505,-3.62158,-2.86895,-2.228554,1.604365,-0.488109,452.022688,586.947132,11.640784,359.666724,17.095234,0,0,0,0,18.621961,11.728141,-12.437755
3567071.928,,274.42,267.101,0,0,3567.071928,-4.968175,-3.154201,-2.498702,-2.469473,1.414046,-0.540877,433.933366,573.414108,5.822431,179.896372,16.233802,0,0,0,0,18.047876,10.986561,-11.951226
3567138.591,,274.254,267.393,0,0,3567.138591,-4.675845,-3.319822,-2.629904,-2.045941,1.748625,-0.448113,430.399945,585.008272,7.499885,231.724854,16.504561,0,0,0,0,18.384996,10.876155,-12.414096
3567205.246,,275.602,267.987,0,0,3567.205246,-4.081515,-1.971444,-1.561743,-2.519772,1.374311,-0.551894,429.866523,594.774364,5.819479,179.80516,16.797046,0,0,0,0,18.688494,10.878881,-12.798075
3567271.903,,275.528,267.32,0,0,3567.271903,-4.748185,-2.045066,-1.620064,-3.128121,0.893733,-0.685137,431.795385,607.491961,6.288359,194.292206,17.243724,0,0,0,0,19.10351,10.985234,-13.291751
3567338.563,,274.228,267.434,0,0,3567.338563,-4.633856,-3.344687,-2.649601,-1.984254,1.797355,-0.434602,433.351029,616.665784,3.471774,107.267838,17.571642,0,0,0,0,19.404113,11.068389,-13.647467
3567405.222,,276.055,269.272,0,0,3567.405222,-2.795526,-1.517309,-1.201985,-1.593541,2.106008,-0.349026,443.190068,617.887988,4.339239,134.070009,17.83737,0,0,0,0,19.516967,11.456892,-13.671554
3567471.876,,278.324,270.552,0,0,3567.471876,-1.515196,0.75207,0.595776,-2.110972,1.697252,-0.462356,441.102687,623.555505,6.622368,204.612127,17.968821,0,0,0,0,19.679101,11.38881,-13.898688
3567538.538,,278.529,270.59,0,0,3567.538538,-1.476866,0.957448,0.758473,-2.23534,1.599005,-0.489596,430.17567,625.239691,4.373926,135.141726,17.775721,0,0,0,0,19.651916,10.964706,-13.991122
3567605.196,,277.065,269.184,0,0,3567.605196,-2.882537,-0.506173,-0.400981,-2.481555,1.404502,-0.543523,430.635741,626.437905,1.632999,50.454976,17.824713,0,0,0,0,19.692993,10.985633,-14.036961
3567671.852,,276.534,268.101,0,0,3567.671852,-3.965207,-1.036795,-0.82133,-3.143877,0.881286,-0.688588,433.170744,634.075725,4.017342,124.124303,18.128399,0,0,0,0,19.952155,11.103448,-14.330118
3567738.515,,275.407,267.995,0,0,3567.738515,-4.070877,-2.163417,-1.71382,-2.357057,1.502851,-0.516255,438.622498,636.804299,2.240328,69.219696,18.33775,0,0,0,0,20.077611,11.323678,-14.423848
3567805.168,,274.843,267.857,0,0,3567.805168,-4.208548,-2.727038,-2.160311,-2.048237,1.746811,-0.448615,434.775849,634.479004,2.642912,81.658363,18.176993,0,0,0,0,19.97635,11.16732,-14.342037
3567871.826,,274.421,266.896,0,0,3567.871826,-5.169218,-3.14866,-2.494312,-2.674906,1.25176,-0.585872,429.750715,633.930006,2.452512,75.775566,18.048449,0,0,0,0,19.923567,10.96908,-14.332683
3567938.488,,274.302,265.983,0,0,3567.938488,-6.081888,-3.267282,-2.588282,-3.493606,0.605009,-0.765188,430.573672,632.622489,1.87774,58.016757,18.023942,0,0,0,0,19.887965,10.998164,-14.279456
3568005.145,,274.3,266.188,0,0,3568.005145,-5.876559,-3.268903,-2.589567,-3.286992,0.768229,-0.719934,433.583622,632.913589,1.147557,35.456199,18.099841,0,0,0,0,19.918399,11.116815,-14.283581
3568071.805,,272.906,266.236,0,0,3568.071805,-5.828229,-4.662525,-3.693569,-2.13466,1.678539,-0.467544,434.508429,634.477576,2.044786,63.178015,18.171021,0,0,0,0,19.974397,11.156837,-14.342628
3568138.461,,275.092,268.254,0,0,3568.138461,-3.809899,-2.476147,-1.961559,-1.84834,1.904724,-0.404833,438.905127,636.379406,2.383586,73.645949,18.33033,0,0,0,0,20.066293,11.333725,-14.406515
3568205.124,,277.389,269.599,0,0,3568.205124,-2.46457,-0.178768,-0.141617,-2.322953,1.529793,-0.508785,439.140618,640.323767,1.85713,57.379979,18.463139,0,0,0,0,20.192358,11.352496,-14.560506
3568271.779,,277.999,268.522,0,0,3568.271779,-3.54124,0.43161,0.341914,-3.883154,0.297278,-0.850508,441.189483,643.44896,2.581928,79.774152,18.609821,0,0,0,0,20.305931,11.440343,-14.678011
3568338.44,,275.532,267.823,0,0,3568.33844,-4.239911,-2.035012,-1.6121,-2.627811,1.288964,-0.575557,440.573255,644.725857,3.980115,122.974086,18.637579,0,0,0,0,20.3418,11.419285,-14.729537
3568405.097,,276.538,267.987,0,0,3568.405097,-4.075581,-1.028634,-0.814865,-3.260716,0.788986,-0.714179,452.689075,645.351071,8.239381,254.573172,18.92939,0,0,0,0,20.453948,11.895561,-14.724722
3568471.758,,274.941,267.643,0,0,3568.471758,-4.419252,-2.625256,-2.07968,-2.339571,1.516665,-0.512425,437.777046,640.488176,4.347694,134.331224,18.438274,0,0,0,0,20.187867,11.299462,-14.570248
3568538.416,,275.653,267.983,0,0,3568.538416,-4.078922,-1.912877,-1.515347,-2.563575,1.339708,-0.561487,423.242974,624.879136,27.980542,864.518244,17.611021,0,0,0,0,19.593764,10.692173,-13.993767
3568605.07,,275.152,268.138,0,0,3568.60507,-3.923593,-2.413499,-1.911931,-2.011662,1.775704,-0.440605,433.158931,621.938552,5.019304,155.082063,17.73622,0,0,0,0,19.569003,11.073619,-13.854547
3568671.73,,275.872,267.691,0,0,3568.67173,-4.370263,-1.693121,-1.34126,-3.029003,0.972033,-0.663428,433.854724,615.656254,5.236966,161.807177,17.550909,0,0,0,0,19.37599,11.085684,-13.60669
3568738.386,,274.717,267.542,0,0,3568.738386,-4.518934,-2.847743,-2.255931,-2.263003,1.577152,-0.495655,435.740196,610.797306,1.606996,49.651551,17.439843,0,0,0,0,19.236924,11.147811,-13.411728
3568805.049,,274.36,266.321,0,0,3568.805049,-5.739604,-3.204365,-2.538441,-3.201164,0.836031,-0.701135,439.031775,614.359955,3.120036,96.400142,17.629048,0,0,0,0,19.373945,11.285412,-13.543368
3568871.71,,273.748,266.357,0,0,3568.87171,-5.703275,-3.815987,-3.022956,-2.680318,1.247484,-0.587057,443.557206,618.846034,3.142468,97.093224,17.876196,0,0,0,0,19.549928,11.473597,-13.708207
3568938.362,,273.222,265.549,0,0,3568.938362,-6.510945,-4.341609,-3.439345,-3.071601,0.938382,-0.672758,451.73566,622.97087,4.24735,131.230906,18.197792,0,0,0,0,19.744606,11.804052,-13.850053
3569005.025,,272.303,265.365,0,0,3569.005025,-6.694616,-5.260231,-4.167061,-2.527555,1.368163,-0.553598,454.269793,624.884978,1.44403,44.616386,18.317659,0,0,0,0,19.825287,11.907985,-13.918927
3569071.679,,272.215,265.409,0,0,3569.071679,-6.650286,-5.347853,-4.236473,-2.413813,1.458016,-0.528686,458.899042,630.736676,4.858838,150.124111,18.610515,0,0,0,0,20.046934,12.103541,-14.137027
3569138.342,,273.385,267.322,0,0,3569.138342,-4.736957,-4.177475,-3.309321,-1.427636,2.237068,-0.312688,471.215317,636.447659,6.856536,211.847222,19.082385,0,0,0,0,20.33183,12.599977,-14.331015
3569204.999,,274.372,267.454,0,0,3569.204999,-4.604628,-3.190097,-2.527137,-2.07749,1.723702,-0.455023,473.089998,642.785987,3.32688,102.791028,19.324367,0,0,0,0,20.545716,12.688772,-14.574849
3569271.66,,275.315,267.379,0,0,3569.27166,-4.679298,-2.246719,-1.77981,-2.899488,1.074346,-0.635061,471.203806,646.258079,1.851823,57.216005,19.387928,0,0,0,0,20.637061,12.623262,-14.715468
3569338.319,,274.836,267.565,0,0,3569.338319,-4.492969,-2.725341,-2.158966,-2.334003,1.521064,-0.511205,477.954037,646.731965,3.074107,94.981047,19.563616,0,0,0,0,20.712244,12.888919,-14.717705
3569404.972,,273.755,266.836,0,0,3569.404972,-5.22164,-3.805963,-3.015016,-2.206624,1.62169,-0.483306,483.105614,645.937239,2.411535,74.509494,19.663354,0,0,0,0,20.735141,13.088862,-14.674099
3569471.636,,273.909,266.402,0,0,3569.471636,-5.65531,-3.651585,-2.89272,-2.76259,1.182492,-0.605077,484.575715,647.084038,1.242682,38.395284,19.734436,0,0,0,0,20.78445,13.149244,-14.71548
3569538.294,,273.773,266.753,0,0,3569.538294,-5.303981,-3.787207,-3.000157,-2.303824,1.544905,-0.504595,489.810253,650.416646,4.791619,148.047247,19.964575,0,0,0,0,20.937502,13.362424,-14.833405
3569604.953,,272.857,265.506,0,0,3569.604953,-6.550652,-4.702829,-3.725497,-2.825155,1.133067,-0.61878,502.110859,653.329934,5.236175,161.78274,20.35692,0,0,0,0,21.148455,13.851476,-14.917802
3569671.608,,273.539,265.699,0,0,3569.671608,-6.357322,-4.020451,-3.184929,-3.172393,0.858759,-0.694834,507.143813,656.141264,2.730388,84.361127,20.567714,0,0,0,0,21.286114,14.055497,-15.015787
3569738.264,,272.93,266.367,0,0,3569.738264,-5.688993,-4.629073,-3.667069,-2.021924,1.767597,-0.442852,516.577343,655.857744,7.321052,226.199455,20.797143,0,0,0,0,21.376681,14.424467,-14.981853
3569804.923,,272.686,265.253,0,0,3569.804923,-6.802664,-4.872695,-3.860062,-2.942602,1.040288,-0.644504,527.037083,662.259202,5.928597,183.176589,21.255163,0,0,0,0,21.685736,14.849824,-15.20739
3569871.583,,274.091,266.322,0,0,3569.871583,-5.733335,-3.467317,-2.746747,-2.986588,1.00554,-0.654138,535.200761,664.089619,2.763678,85.389701,21.519827,0,0,0,0,21.832815,15.174149,-15.259363
3569938.243,,273.377,267.936,0,0,3569.938243,-4.119005,-4.18094,-3.312066,-0.80694,2.727401,-0.17674,535.222254,664.468536,1.642818,50.758354,21.531561,0,0,0,0,21.844653,15.175908,-15.274159
3570004.901,,275.592,268.915,0,0,3570.004901,-3.139676,-1.965562,-1.557083,-1.582593,2.114656,-0.346628,537.892038,662.89385,6.286021,194.219957,21.554589,0,0,0,0,21.827435,15.276715,-15.205995
3570071.559,,276.615,270.007,0,0,3570.071559,-2.047347,-0.942184,-0.746381,-1.300966,2.337134,-0.284944,538.777013,663.27151,1.804751,55.761615,21.58875,0,0,0,0,21.849131,15.312307,-15.218653
3570138.215,,277.576,270.546,0,0,3570.138215,-1.508018,0.019194,0.015205,-1.523223,2.161558,-0.333624,535.399591,665.212619,1.126031,34.791112,21.558112,0,0,0,0,21.869176,15.184658,-15.302887
3570204.877,,277.886,270.328,0,0,3570.204877,-1.725689,0.329572,0.261081,-1.986769,1.795369,-0.435152,534.218014,664.620548,5.277409,163.056739,21.51006,0,0,0,0,21.837827,15.136925,-15.282546
3570271.532,,276.749,269.086,0,0,3570.271532,-2.96736,-0.807051,-0.639331,-2.328028,1.525784,-0.509897,535.965877,660.312427,3.402988,105.14254,21.428598,0,0,0,0,21.727192,15.194992,-15.109501
