TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2368427.267,,448.488,557.291,0,0,2368.427267,9.252207,1.957673,1.011702,8.240505,5.817072,0.433209,157.247856,618.893129,0.646018,19.835348,21.226358,0,0,0,0,20.289689,-5.35068,20.540898
2368493.923,,450.834,557.021,0,0,2368.493923,8.982908,4.304542,2.224535,6.758373,5.490084,0.355292,163.785857,612.745727,7.118918,218.579405,20.935643,0,0,0,0,20.04958,-5.145284,20.293525
2368560.582,,453.156,556.947,0,0,2368.560582,8.909609,6.627411,3.424966,5.484643,5.209074,0.288331,170.142793,607.59146,3.179802,97.632696,20.681397,0,0,0,0,19.843363,-4.941953,20.082263
2368627.236,,451.167,557.088,0,0,2368.627236,9.05131,4.63928,2.397524,6.653786,5.46701,0.349794,167.615437,608.440712,1.582394,48.585858,20.742237,0,0,0,0,19.886789,-5.028077,20.12359
2368693.898,,449.557,556.185,0,0,2368.693898,8.149011,3.030149,1.565944,6.583066,5.451408,0.346076,167.367695,606.856654,1.647849,50.595579,20.692499,0,0,0,0,19.837878,-5.043861,20.068357
2368760.557,Input1*2*0,449.504,555.373,1,0,2368.760557,7.337711,2.978018,1.539004,5.798708,5.278363,0.304842,165.153025,606.190191,1.645598,50.526466,20.69905,1,0,1,0,19.831278,-5.125542,20.054413
2368827.212,,454.461,561.943,0,0,2368.827212,13.908412,7.935887,4.101171,9.807242,6.162726,0.515573,166.29362,602.753788,2.314944,71.078098,20.569508,0,0,0,0,19.71412,-5.10012,19.927204
2368893.868,Input1*2*1,445.544,563.354,0,0,2368.893868,15.320113,-0.980245,-0.506579,15.826691,7.490738,0.83202,169.16841,598.854422,1.851456,56.847154,20.401888,0,0,0,0,19.570775,-5.015075,19.775896
2368960.524,,445.174,586.189,0,0,2368.960524,38.155814,-1.349376,-0.697341,38.853155,12.57084,2.042537,170.822445,600.859998,1.940837,59.591498,20.447485,0,0,0,0,19.624039,-4.947431,19.839923
2369027.18,,453.039,598.289,0,0,2369.02718,50.256514,6.516493,3.367645,46.888869,14.343681,2.46498,169.01516,601.125814,1.753784,53.848205,20.479722,0,0,0,0,19.644271,-5.010521,19.857334
2369093.841,,447.235,602.916,0,0,2369.093841,54.884215,0.713362,0.368657,54.515558,16.026283,2.86592,162.405535,596.6389,4.916542,150.957599,20.417493,0,0,0,0,19.545855,-5.265296,19.726903
2369160.496,,452.536,608.882,0,0,2369.160496,60.850915,6.015231,3.108599,57.742317,16.738171,3.035553,156.09375,602.216264,4.17896,128.310855,20.687933,0,0,0,0,19.767622,-5.465158,19.95301
2369227.151,,451.224,607.562,0,0,2369.227151,59.531616,4.704099,2.431022,57.100594,16.596594,3.001817,156.346316,602.039471,1.491964,45.809291,20.678631,0,0,0,0,19.760186,-5.456957,19.945612
2369293.812,,449.346,604.115,0,0,2369.293812,56.085317,2.826968,1.460943,54.624374,16.050289,2.871641,156.009911,603.104912,0.825464,25.345077,20.718519,0,0,0,0,19.796446,-5.464226,19.984976
2369360.469,,450.865,596.007,0,0,2369.360469,47.978017,4.346836,2.246393,45.731624,14.08837,2.404143,153.998992,598.880978,8.083836,248.206253,20.606328,0,0,0,0,19.676941,-5.554329,19.843644
2369427.124,,454.671,589.788,0,0,2369.427124,41.759717,8.153705,4.213737,37.545981,12.282452,1.973818,150.050754,603.210517,4.710234,144.623107,20.804138,0,0,0,0,19.8436,-5.675647,20.014974
2369493.782,,453.425,586.257,0,0,2369.493782,38.229418,6.908574,3.570268,34.65915,11.645558,1.822055,145.777158,593.188319,3.61984,111.143623,20.534823,0,0,0,0,19.558911,-5.871737,19.677441
2369560.438,,453.408,577.158,0,0,2369.560438,29.131118,6.892442,3.561931,25.569187,9.640129,1.34419,138.414305,592.663646,4.521863,138.839381,20.625042,0,0,0,0,19.601413,-6.135845,19.69121
2369627.094,,455.726,575.58,0,0,2369.627094,27.553818,9.211311,4.760294,22.793524,9.027762,1.198271,134.871027,593.442691,2.58374,79.331201,20.703107,0,0,0,0,19.655257,-6.258401,19.734514
2369693.75,,453.181,572.907,0,0,2369.69375,24.881519,6.667179,3.445518,21.436001,8.728265,1.126905,136.136145,596.349061,3.445553,105.792319,20.779007,0,0,0,0,19.736235,-6.200618,19.832283
2369760.41,,456.34,574.573,0,0,2369.76041,26.548219,9.827047,5.0785,21.469719,8.735704,1.128678,133.847398,589.766828,12.402953,380.820523,20.598903,0,0,0,0,19.548524,-6.310985,19.608321
2369827.069,,455.274,562.69,0,0,2369.827069,14.665919,8.761916,4.528053,10.137867,6.235669,0.532955,137.132229,546.250418,21.661103,665.082913,19.143075,0,0,0,0,18.153907,-6.385827,18.046566
2369893.727,,454.188,561.476,0,0,2369.893727,13.452619,7.676784,3.96727,9.48535,6.09171,0.498651,152.876713,505.054516,23.100006,709.263036,17.571289,0,0,0,0,16.723544,-6.007429,16.51245
2369960.385,,458.186,560.66,0,0,2369.960385,12.637319,11.675653,6.033837,6.603483,5.455912,0.34715,162.645915,472.620528,15.108196,463.882336,16.378626,0,0,0,0,15.620576,-5.802905,15.31619
2370027.042,,449.793,553.982,0,0,2370.027042,5.960019,3.283521,1.696884,4.263135,4.939584,0.224116,160.051112,440.272386,18.19295,558.596692,15.409493,0,0,0,0,14.632329,-6.037623,14.177432
2370093.696,,453.731,554.369,0,0,2370.093696,6.347719,7.222389,3.732444,2.615276,4.576033,0.137487,158.211923,395.872521,22.980037,705.579496,14.092688,0,0,0,0,13.27385,-6.298547,12.60683
2370160.352,,452.569,554.791,0,0,2370.160352,6.770419,6.061257,3.132385,3.638035,4.801675,0.191254,171.179545,335.377178,31.310418,961.355682,12.057808,0,0,0,0,11.27487,-6.103876,10.398722
2370227.007,,451.941,550.104,0,0,2370.227007,2.084119,5.434125,2.80829,-0.724171,3.839284,-0.03807,187.618925,281.095995,26.855917,824.58459,10.18119,0,0,0,0,9.431314,-5.758395,8.396279
2370293.67,,454.328,552.574,0,0,2370.29367,4.554819,7.821994,4.042312,0.512507,4.11212,0.026943,197.824365,224.296215,32.407578,995.042913,8.483184,0,0,0,0,7.591348,-5.645663,6.331738
2370360.327,,454.674,557.499,0,0,2370.360327,9.480519,8.168862,4.221569,5.25895,5.159281,0.276467,215.195393,164.940089,29.949911,919.582652,6.719875,0,0,0,0,5.59704,-5.289405,4.144745
2370426.983,,456.884,558.125,0,0,2370.426983,10.107219,10.37973,5.364119,4.7431,5.045474,0.249348,235.252559,114.924386,19.472419,597.881545,5.309981,0,0,0,0,3.848676,-4.796504,2.278035
2370493.641,,455.287,556.097,0,0,2370.493641,8.079919,8.783598,4.539257,3.540661,4.780192,0.186135,237.550034,92.647546,9.420387,289.243759,5.03411,0,0,0,0,3.183021,-4.812918,1.475832
2370560.294,,451.098,560.97,0,0,2370.560294,12.953618,4.595466,2.374881,10.578737,6.332934,0.556131,241.418277,76.634694,9.885675,303.529944,4.828521,0,0,0,0,2.68003,-4.745895,0.889437
2370626.951,,453.471,562.012,0,0,2370.626951,13.996318,6.969334,3.601668,10.394651,6.29232,0.546454,261.959548,60.630933,14.377557,441.448802,4.092463,0,0,0,0,1.881809,-4.085998,0.229939
2370693.613,,456.124,564.552,0,0,2370.693613,16.537018,9.623202,4.973155,11.563863,6.550272,0.60792,285.496272,49.082511,12.591108,386.597617,3.3122,0,0,0,0,1.280494,-3.299973,-0.284333
2370760.27,,458.106,560.236,0,0,2370.76027,12.221717,11.606069,5.997877,6.223841,5.372156,0.327192,298.233723,42.999692,5.152857,158.213408,2.927287,0,0,0,0,1.102111,-2.873862,-0.556711
2370826.922,,452.03,553.253,0,0,2370.826922,5.239417,5.530937,2.858322,2.381095,4.524368,0.125176,304.651351,40.641349,3.714217,114.041376,2.738975,0,0,0,0,1.099406,-2.65606,-0.668827
2370893.583,,450.723,551.012,0,0,2370.893583,2.999117,4.224805,2.183328,0.815788,4.17903,0.042887,308.60051,37.454975,1.687725,51.81995,2.653012,0,0,0,0,1.073835,-2.529674,-0.799515
2370960.242,,445.163,549.526,0,0,2370.960242,1.513816,-1.334327,-0.689564,2.20338,4.485161,0.115833,310.31851,36.145774,1.297633,39.842546,2.617462,0,0,0,0,1.07325,-2.474353,-0.853631
2371026.896,,441.012,553.118,0,0,2371.026896,5.106516,-5.484459,-2.834303,7.940818,5.750955,0.417454,303.603363,37.28061,8.839203,271.39906,2.819242,0,0,0,0,1.000588,-2.708122,-0.783708
2371093.55,,442.222,557.433,0,0,2371.09355,9.422215,-4.273592,-2.208541,11.630756,6.56503,0.611437,293.338874,39.184521,5.03598,154.624815,3.137262,0,0,0,0,0.952115,-3.064707,-0.670808
2371160.212,,443.901,558.811,0,0,2371.160212,10.800914,-2.593724,-1.340405,12.14132,6.677671,0.638277,283.698402,37.06361,3.730251,114.533701,3.488553,0,0,0,0,0.898645,-3.416828,-0.703765
2371226.867,,444.544,553.713,0,0,2371.226867,5.703614,-1.949856,-1.007662,6.711276,5.479694,0.352816,283.798934,38.197402,1.990656,61.121154,3.472318,0,0,0,0,0.933304,-3.40826,-0.663894
2371293.527,,444.015,554.884,0,0,2371.293527,6.875313,-2.477989,-1.280595,8.155908,5.798408,0.428762,293.10563,41.617746,4.552456,139.77871,3.117336,0,0,0,0,1.029932,-3.062285,-0.583264
2371360.185,,454.606,553.027,0,0,2371.360185,5.019012,8.113879,4.193155,0.825857,4.181252,0.043416,297.634843,41.825548,2.114245,64.915826,2.960895,0,0,0,0,1.05936,-2.900327,-0.595822
2371426.842,,451.357,550.572,0,0,2371.426842,2.564712,4.865746,2.514559,0.050152,4.010115,0.002637,308.39376,41.527302,8.963999,275.230803,2.602553,0,0,0,0,1.18504,-2.519091,-0.653807
2371493.495,,458.623,549.685,0,0,2371.493495,1.678411,12.132614,6.269989,-4.591578,2.986056,-0.241382,293.769026,42.964353,9.527437,292.530625,3.08017,0,0,0,0,1.081366,-3.032766,-0.538305
2371560.155,,459.932,548.945,0,0,2371.560155,0.93911,13.442481,6.946912,-6.007803,2.673608,-0.315834,286.677233,42.481246,2.661686,81.724469,3.328597,0,0,0,0,1.057531,-3.287053,-0.524252
2371626.811,,457.864,547.451,0,0,2371.626811,-0.554191,11.375349,5.878643,-6.432834,2.579838,-0.338179,280.363461,42.150396,3.284131,100.836015,3.549575,0,0,0,0,1.086872,-3.513005,-0.508211
2371693.47,,458.025,548.017,0,0,2371.69347,0.012508,11.537216,5.962294,-5.949786,2.686408,-0.312784,278.297338,41.639547,0.867474,26.634948,3.625807,0,0,0,0,1.09186,-3.588719,-0.517276
2371760.127,,454.813,546.268,0,0,2371.760127,-1.735793,8.326084,4.30282,-6.038613,2.666811,-0.317454,280.59362,41.475705,1.480948,45.471059,3.548088,0,0,0,0,1.063241,-3.507793,-0.533214
2371826.782,,454.134,550.79,0,0,2371.826782,2.786906,7.647951,3.952369,-1.165463,3.741926,-0.061269,284.76499,41.511595,2.218129,68.105469,3.404092,0,0,0,0,1.034009,-3.359316,-0.550308
2371893.437,,456.112,555.846,0,0,2371.893437,7.843605,9.626818,4.975024,2.868581,4.631918,0.150803,290.493971,40.439917,2.354815,72.302286,3.219357,0,0,0,0,0.984997,-3.160333,-0.613642
2371960.096,,456.278,559.274,0,0,2371.960096,11.272304,9.793685,5.061259,6.211045,5.369333,0.326519,296.594613,39.061684,3.078652,94.526975,3.029008,0,0,0,0,0.964574,-2.949485,-0.689514
2372026.754,,456.932,555.917,0,0,2372.026754,7.916003,10.448553,5.399686,2.516317,4.554201,0.132284,303.212775,39.106289,2.752324,84.507418,2.807103,0,0,0,0,1.034237,-2.71397,-0.717073
2372093.411,,455.2,551.599,0,0,2372.093411,3.598702,8.71742,4.505058,-0.906356,3.79909,-0.047648,304.069029,39.193685,0.191077,5.866829,2.777478,0,0,0,0,1.04861,-2.68314,-0.717736
2372160.068,,451.007,547.788,0,0,2372.160068,-0.2116,4.525287,2.338614,-2.550213,3.436422,-0.134066,300.185034,39.715851,2.551774,78.349714,2.900284,0,0,0,0,1.016586,-2.818942,-0.682065
2372226.728,,448.325,546.006,0,0,2372.226728,-1.992901,1.844154,0.953037,-2.945937,3.349117,-0.15487,292.903938,39.95866,3.367521,103.396432,3.1429,0,0,0,0,0.973583,-3.076762,-0.641367
2372293.385,,452.037,551.858,0,0,2372.293385,3.859798,5.557021,2.871802,0.987996,4.217023,0.05194,295.748421,37.378776,5.040124,154.752051,3.078641,0,0,0,0,0.910974,-2.986984,-0.745625
2372360.041,,457.262,550.627,0,0,2372.360041,2.629497,10.782888,5.572467,-2.94297,3.349772,-0.154714,317.07525,42.064448,11.639749,357.387092,2.308311,0,0,0,0,1.365536,-2.208043,-0.672939
2372426.694,,456.005,546.783,0,0,2372.426694,-1.213805,9.526755,4.923312,-6.137117,2.645079,-0.322632,339.625296,49.863166,11.59327,355.959978,1.458452,0,0,0,0,2.068554,-1.371899,-0.494951
2372493.355,,455.729,546.202,0,0,2372.493355,-1.794106,9.251622,4.781127,-6.575233,2.548422,-0.345665,356.282753,55.588804,9.133442,280.433369,0.837943,0,0,0,0,2.615674,-0.754404,-0.364725
2372560.012,,452.302,540.701,0,0,2372.560012,-7.294408,5.825489,3.010543,-10.30495,1.725571,-0.541738,374.947442,56.428799,10.260532,315.039588,0.426042,0,0,0,0,3.14927,-0.087054,-0.417054
2372626.667,,450.636,543.504,0,0,2372.626667,-4.490709,4.160356,2.150022,-6.640731,2.533971,-0.349108,387.740374,56.978659,4.990409,153.225612,0.585703,0,0,0,0,3.528526,0.370238,-0.45384
2372693.323,,452.979,545.072,0,0,2372.693323,-2.922011,6.504223,3.361304,-6.283315,2.612825,-0.330318,393.731368,55.841541,3.103914,95.30265,0.77811,0,0,0,0,3.690406,0.578249,-0.520656
2372759.981,,453.38,545.073,0,0,2372.759981,-2.920312,6.90609,3.568984,-6.489296,2.567381,-0.341147,396.91201,54.655232,1.007323,30.928862,0.896385,0,0,0,0,3.770397,0.686117,-0.576844
2372826.643,,451.515,544.918,0,0,2372.826643,-3.074614,5.041957,2.605622,-5.680236,2.745876,-0.298614,397.273909,54.394582,0.060837,1.867951,0.912345,0,0,0,0,3.778035,0.697837,-0.587705
2372893.298,,451.908,544.244,0,0,2372.893298,-3.747915,5.435823,2.809168,-6.557084,2.552426,-0.34471,396.923829,54.115151,0.224583,6.895586,0.907418,0,0,0,0,3.764029,0.684159,-0.596099
2372959.955,,452.327,544.303,0,0,2372.959955,-3.688217,5.85569,3.02615,-6.714367,2.517726,-0.352979,396.733677,54.135117,0.201032,6.172502,0.901376,0,0,0,0,3.758548,0.677486,-0.594552
2373026.612,,453.395,546.29,0,0,2373.026612,-1.700519,6.924557,3.578528,-5.279046,2.834387,-0.277523,396.432914,54.326974,0.184999,5.680217,0.8886,0,0,0,0,3.751879,0.667637,-0.586405
2373093.27,,452.076,552.69,0,0,2373.09327,4.700179,5.606423,2.897332,1.802847,4.396795,0.094777,396.067428,54.409662,0.174343,5.353028,0.876121,0,0,0,0,3.741919,0.655006,-0.581856
2373159.928,,452.282,553.071,0,0,2373.159928,5.081878,5.81329,3.004238,2.077639,4.45742,0.109223,395.860634,54.338432,0.122291,3.754815,0.87149,0,0,0,0,3.73481,0.647339,-0.583478
2373226.585,,451.898,558.982,0,0,2373.226585,10.993576,5.430157,2.80624,8.187336,5.805342,0.430414,395.513419,54.133269,0.279022,8.567095,0.865608,0,0,0,0,3.721802,0.63409,-0.589244
2373293.238,,455.096,560.987,0,0,2373.293238,12.999274,8.629023,4.459375,8.539899,5.883125,0.448948,389.235075,51.476907,3.889187,119.413671,0.767933,0,0,0,0,3.499818,0.399156,-0.656046
2373359.899,,449.359,561.748,0,0,2373.359899,13.760972,2.89289,1.495011,12.265961,6.705169,0.64483,390.839972,45.424023,4.870502,149.544001,0.977749,0,0,0,0,3.478272,0.429564,-0.878332
2373426.552,,456.927,566.067,0,0,2373.426552,18.08067,10.461756,5.40651,12.67416,6.795226,0.666289,374.409945,44.939883,9.14733,280.859795,0.837985,0,0,0,0,2.972961,-0.156761,-0.823192
2373493.212,,450.936,563.68,0,0,2373.493212,15.694368,4.471623,2.310881,13.383487,6.951718,0.703579,352.926418,48.3286,10.828188,332.468901,1.090915,0,0,0,0,2.39908,-0.905716,-0.608091
2373559.871,,455.287,568.228,0,0,2373.559871,20.243066,8.823489,4.559873,15.683193,7.459079,0.824476,332.684358,50.469112,7.720519,237.050974,1.675603,0,0,0,0,1.912142,-1.616025,-0.442839
2373626.525,,460.87,572.658,0,0,2373.626525,24.673764,14.407356,7.445548,17.228216,7.799943,0.905699,322.331387,49.84484,3.590916,110.255568,2.03068,0,0,0,0,1.665407,-1.986889,-0.419443
2373693.185,,464.941,572.032,0,0,2373.693185,24.048462,18.479222,9.549839,14.498622,7.197739,0.762203,320.760036,50.651376,0.685365,21.04347,2.075021,0,0,0,0,1.654159,-2.039209,-0.383846
2373759.842,,463.485,564.962,0,0,2373.759842,16.97916,17.024088,8.797844,8.181316,5.804014,0.430097,320.938269,51.380379,0.78317,24.046452,2.061116,0,0,0,0,1.676625,-2.029662,-0.35871
2373826.493,,460.903,560.639,0,0,2373.826493,12.656857,14.442954,7.463945,5.192912,5.144712,0.272995,322.577686,51.464479,0.470151,14.435529,2.004137,0,0,0,0,1.711381,-1.970999,-0.362939
2373893.154,,462.987,560.203,0,0,2373.893154,12.221555,16.527821,8.541379,3.680176,4.810972,0.193469,322.986335,51.058284,0.333894,10.251891,1.994631,0,0,0,0,1.70935,-1.958258,-0.379182
2373959.809,,464.534,557.467,0,0,2373.959809,9.486253,18.075687,9.341297,0.144956,4.031031,0.00762,321.307353,52.214512,1.495661,45.922808,2.039846,0,0,0,0,1.705651,-2.012865,-0.330677
2374026.466,,463.26,558.298,0,0,2374.026466,10.31795,16.802553,8.683357,1.634593,4.359675,0.085932,319.646238,53.166134,1.196954,36.751299,2.087909,0,0,0,0,1.69924,-2.067737,-0.289525
2374093.122,,460.457,561.7,0,0,2374.093122,13.720648,14.000419,7.235248,6.4854,5.429861,0.340942,317.499272,53.045057,0.947951,29.105921,2.163381,0,0,0,0,1.65716,-2.144609,-0.284375
2374159.779,,460.729,561.23,0,0,2374.159779,13.251346,14.273285,7.376262,5.875084,5.295213,0.308857,315.472947,53.77966,0.744352,22.854592,2.227422,0,0,0,0,1.643054,-2.213423,-0.249332
2374226.438,,462.999,562.628,0,0,2374.226438,14.650043,16.544151,8.549818,6.100225,5.344883,0.320693,315.167165,53.428225,0.495019,15.199061,2.241033,0,0,0,0,1.628149,-2.225843,-0.260481
2374293.096,,461.923,567.941,0,0,2374.293096,19.963741,15.469017,7.994202,11.969539,6.639772,0.629247,316.818757,54.263456,0.823118,25.273034,2.176498,0,0,0,0,1.679052,-2.16344,-0.238056
2374359.751,,464.076,578.205,0,0,2374.359751,30.228438,17.622883,9.107294,21.121144,8.658801,1.110353,317.284059,56.051358,0.94549,29.030338,2.146294,0,0,0,0,1.736759,-2.139022,-0.176534
2374426.409,,465.702,586.687,0,0,2374.426409,38.711136,19.249749,9.948039,28.763097,10.34477,1.512096,315.987506,55.715457,0.357757,10.984592,2.194227,0,0,0,0,1.706028,-2.186602,-0.182768
2374493.065,,459.787,584.628,0,0,2374.493065,36.652833,13.335615,6.891685,29.761148,10.56496,1.564564,315.713709,55.1718,0.639916,19.647982,2.20789,0,0,0,0,1.68624,-2.198732,-0.200892
2374559.728,,457.897,577.288,0,0,2374.559728,29.313531,11.446481,5.915404,23.398127,9.16115,1.230056,314.47986,55.61354,0.830202,25.49054,2.247856,0,0,0,0,1.679309,-2.240658,-0.179752
2374626.379,,459.815,572.869,0,0,2374.626379,24.895228,13.365347,6.90705,17.988177,7.967606,0.945651,313.979066,56.171369,0.591587,18.164097,2.261513,0,0,0,0,1.687726,-2.256007,-0.157712
2374693.04,,462.847,568.464,0,0,2374.69304,20.490925,16.398213,8.474399,12.016526,6.650139,0.631717,312.557666,55.521999,0.784159,24.076819,2.315994,0,0,0,0,1.64785,-2.309407,-0.174542
2374759.697,,465.487,562.55,0,0,2374.759697,14.577622,19.039079,9.839167,4.738456,5.04445,0.249104,312.665845,56.193289,0.773866,23.760791,2.30756,0,0,0,0,1.668999,-2.302604,-0.15115
2374826.356,,460.727,560.741,0,0,2374.826356,12.76932,14.279945,7.379703,5.389616,5.188109,0.283336,313.157475,56.886852,0.732205,22.481652,2.285693,0,0,0,0,1.696359,-2.282069,-0.128654
2374893.008,,459.354,556.294,0,0,2374.893008,8.323017,12.90781,6.670601,1.652416,4.363607,0.086869,314.422408,57.334944,0.547748,16.818079,2.238248,0,0,0,0,1.727986,-2.23512,-0.118292
2374959.671,,459.364,557.668,0,0,2374.959671,9.697714,12.918676,6.676216,3.021498,4.665654,0.158842,316.418266,58.301492,1.505497,46.224816,2.161886,0,0,0,0,1.786389,-2.159897,-0.092714
2375026.328,,463.783,562.417,0,0,2375.026328,14.447411,17.338542,8.960349,5.487062,5.209607,0.288459,316.858055,57.459719,0.7979,24.498733,2.151577,0,0,0,0,1.769427,-2.147967,-0.124582
2375092.984,,465.959,565.121,0,0,2375.092984,17.152108,19.515407,10.085327,7.066781,5.558125,0.371506,316.099237,56.770577,0.667289,20.488448,2.182854,0,0,0,0,1.73773,-2.177983,-0.145743
2375159.643,,467.752,559.48,0,0,2375.159643,11.511805,21.309273,11.012375,0.49943,4.109235,0.026255,316.366866,56.475827,0.646625,19.853996,2.175467,0,0,0,0,1.733679,-2.169765,-0.157402
2375226.3,,464.506,557.898,0,0,2375.2263,9.930502,18.064138,9.335329,0.595173,4.130358,0.031289,315.659549,57.887079,1.119775,34.38158,2.191174,0,0,0,0,1.763064,-2.1887,-0.104108
2375292.955,,462.777,553.81,0,0,2375.292955,5.843199,16.336004,8.44225,-2.599051,3.425648,-0.136634,314.178534,58.969024,1.36434,41.890715,2.237376,0,0,0,0,1.771884,-2.236595,-0.059116
2375359.612,,463.081,550.528,0,0,2375.359612,2.561896,16.640869,8.599801,-6.037905,2.666967,-0.317417,311.05882,59.880476,1.726215,53.001748,2.343543,0,0,0,0,1.756436,-2.343507,-0.012969
2375426.268,,462.446,546.404,0,0,2375.426268,-1.561407,16.006735,8.272088,-9.833495,1.829583,-0.516954,308.521894,60.181797,1.468601,45.091963,2.4324,0,0,0,0,1.735066,-2.432384,0.008917
2375492.924,,456.967,540.026,0,0,2375.492924,-7.938711,10.5286,5.441054,-13.379764,1.047205,-0.703383,309.329938,61.496376,1.695039,52.044512,2.398429,0,0,0,0,1.78436,-2.397864,0.0521
2375559.584,,452.073,537.258,0,0,2375.559584,-10.706014,5.635466,2.912341,-13.618354,0.994567,-0.715926,309.263777,63.786376,1.44314,44.310212,2.393874,0,0,0,0,1.853651,-2.390131,0.133816
2375626.242,,455.156,539.843,0,0,2375.626242,-8.120317,8.719331,4.506045,-12.626362,1.21342,-0.663777,308.263166,63.978083,0.756182,23.217832,2.429199,0,0,0,0,1.848757,-2.424865,0.145039
2375692.899,,458.035,541.8,0,0,2375.692899,-6.16262,11.599196,5.994325,-12.156945,1.316983,-0.639099,308.236552,63.701169,1.204788,36.991821,2.4308,0,0,0,0,1.839939,-2.427031,0.13531
2375759.557,,460.414,543.046,0,0,2375.759557,-4.915924,13.979062,7.224211,-12.140134,1.320692,-0.638215,305.077809,62.288445,1.364618,41.899265,2.54749,0,0,0,0,1.765171,-2.545566,0.098989
2375826.221,,463.491,540.466,0,0,2375.826221,-7.495227,17.056927,8.814814,-16.310041,0.400727,-0.85743,304.209355,63.163127,0.540663,16.600539,2.576076,0,0,0,0,1.784975,-2.572593,0.133914
2375892.879,,464.005,536.025,0,0,2375.892879,-11.93553,17.571792,9.08089,-21.016421,-0.637596,-1.104848,304.011125,63.354363,0.819138,25.150822,2.582683,0,0,0,0,1.789366,-2.578799,0.141587
2375959.539,,463.318,534.846,0,0,2375.959539,-13.113834,16.885657,8.726304,-21.840138,-0.819324,-1.148151,306.290907,64.06201,1.43719,44.127509,2.499539,0,0,0,0,1.831769,-2.494622,0.156708
2376026.193,,463.798,532.412,0,0,2376.026193,-15.547137,17.366522,8.97481,-24.521947,-1.410985,-1.289136,306.818832,63.606075,0.478835,14.702165,2.481708,0,0,0,0,1.822652,-2.477859,0.138172
2376092.856,,460.669,529.719,0,0,2376.092856,-18.239441,14.238388,7.358227,-25.597668,-1.648311,-1.345687,308.166032,63.256599,0.898671,27.592818,2.434446,0,0,0,0,1.825557,-2.431496,0.119813
2376159.514,,460.005,529.9,0,0,2376.159514,-18.057744,13.575253,7.015527,-25.073271,-1.532619,-1.318119,309.991067,62.896473,1.239059,38.044083,2.370258,0,0,0,0,1.834762,-2.36819,0.098971
2376226.176,,459.489,534.096,0,0,2376.226176,-13.861048,13.060118,6.749312,-20.610359,-0.54801,-1.083501,312.569454,61.799484,1.234905,37.916532,2.281861,0,0,0,0,1.833359,-2.281343,0.048611
2376292.835,,457.767,538.854,0,0,2376.292835,-9.102352,11.338983,5.85985,-14.962201,0.698087,-0.786573,314.570685,60.28351,1.198786,36.807561,2.216907,0,0,0,0,1.815965,-2.216862,-0.014104
2376359.495,,459.201,541.311,0,0,2376.359495,-6.644655,12.773848,6.601371,-13.246026,1.07671,-0.696353,315.441835,60.168502,0.356396,10.942792,2.186505,0,0,0,0,1.825258,-2.186394,-0.02203
2376426.154,,462.166,550.389,0,0,2376.426154,2.434041,15.739713,8.134094,-5.700053,2.741504,-0.299656,316.944379,59.895627,0.852076,26.162162,2.134515,0,0,0,0,1.840152,-2.13417,-0.03835
2376492.81,,462.824,556.938,0,0,2376.49281,8.983737,16.398578,8.474587,0.50915,4.111379,0.026766,315.942735,60.473994,1.322702,40.612261,2.16728,0,0,0,0,1.841819,-2.167238,-0.013374
2376559.468,,463.376,567.565,0,0,2376.559468,19.611433,16.951443,8.760301,10.851132,6.393029,0.570451,313.560151,61.729298,1.201498,36.890808,2.246814,0,0,0,0,1.844426,-2.246426,0.041753
2376626.133,,462.432,569.936,0,0,2376.626133,21.98313,16.008307,8.2729,13.710229,7.023804,0.720756,311.027018,62.698354,1.078535,33.115367,2.333864,0,0,0,0,1.840901,-2.332228,0.087365
2376692.788,,462.64,568.894,0,0,2376.692788,20.941826,16.217172,8.380839,12.560986,6.770258,0.66034,308.138456,61.802515,1.463971,44.949796,2.439834,0,0,0,0,1.780452,-2.43888,0.068232
2376759.448,,462.574,566.456,0,0,2376.759448,18.504522,16.152037,8.347178,10.157344,6.239966,0.533979,308.762732,61.793063,0.546546,16.781154,2.417603,0,0,0,0,1.787008,-2.416725,0.065147
2376826.106,,461.881,568.864,0,0,2376.826106,20.913218,15.459902,7.989491,12.923727,6.850286,0.679409,309.081839,61.775324,0.171466,5.264688,2.406284,0,0,0,0,1.790045,-2.405457,0.063111
2376892.766,,461.606,577.929,0,0,2376.892766,29.978914,15.185766,7.847821,22.131093,8.881616,1.163447,309.868756,62.422826,0.057535,1.766557,2.376064,0,0,0,0,1.818792,-2.374625,0.082669
2376959.424,,460.075,584.617,0,0,2376.959424,36.66761,13.655631,7.057066,29.610544,10.531734,1.556647,309.91303,62.545329,0.076095,2.336422,2.3741,0,0,0,0,1.823035,-2.372511,0.086829
2377026.088,,461.722,581.441,0,0,2377.026088,33.492306,15.303496,7.908662,25.583643,9.643319,1.34495,309.470121,62.542127,0.551839,16.943673,2.389919,0,0,0,0,1.817966,-2.388274,0.088666
