TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2232312.923,,437.37,475.596,0,0,2232.312923,-1.88205,-1.687344,-1.425702,-0.456348,3.131504,-0.035579,85.907753,450.032453,7.515295,226.121192,6.862659,0,0,0,0,16.046859,-5.170103,4.512884
2232379.582,,437.957,475.342,0,0,2232.379582,-2.135248,-1.099548,-0.929051,-1.206197,2.937649,-0.094041,99.871526,451.307079,6.740825,202.818845,6.255228,0,0,0,0,15.903122,-4.371722,4.473916
2232446.237,,438.592,473.805,0,0,2232.446237,-3.671446,-0.463753,-0.391843,-3.279603,2.40162,-0.255694,114.27984,457.712485,8.853322,266.379937,5.881394,0,0,0,0,15.925658,-3.507491,4.72105
2232512.899,,436.18,472.565,0,0,2232.512899,-4.910645,-2.874957,-2.429162,-2.481483,2.607955,-0.193469,127.456822,466.730577,7.246452,218.032197,5.789403,0,0,0,0,16.060381,-2.692014,5.12545
2232579.557,,435.063,472.181,0,0,2232.579557,-5.293843,-3.991162,-3.372286,-1.921557,2.75271,-0.149814,140.088251,472.822808,7.58109,228.100826,5.705567,0,0,0,0,16.124071,-1.930576,5.36902
2232646.214,,434.837,471.742,0,0,2232.646214,-5.732041,-4.216367,-3.56257,-2.169471,2.688618,-0.169143,156.219309,478.605518,8.330082,250.636618,5.651883,0,0,0,0,16.160734,-0.974042,5.567317
2232712.874,,436.17,476.635,0,0,2232.712874,-0.83824,-2.882571,-2.435595,1.597355,3.662438,0.124538,171.730416,483.413235,8.471077,254.878878,5.715819,0,0,0,0,16.189649,-0.060249,5.715501
2232779.527,,439.142,478.901,0,0,2232.779527,1.428562,0.090224,0.076234,1.352328,3.599092,0.105434,179.458281,485.869541,3.020645,90.885567,5.806259,0,0,0,0,16.212506,0.395501,5.792774
2232846.187,,439.584,479.542,0,0,2232.846187,2.070364,0.53302,0.450369,1.619995,3.668291,0.126303,178.257215,491.362175,3.077844,92.60659,6.123643,0,0,0,0,16.39937,0.371332,6.112374
2232912.848,,439.085,480.872,0,0,2232.912848,3.401165,0.034815,0.029417,3.371748,4.121164,0.262878,177.155508,495.233041,1.825206,54.917043,6.34874,0,0,0,0,16.532861,0.339889,6.339636
2232979.503,,438.744,480.27,0,0,2232.979503,2.799967,-0.305389,-0.258035,3.058002,4.040052,0.238417,176.328001,495.375715,0.493586,14.851083,6.361075,0,0,0,0,16.543338,0.294309,6.354263
2233046.159,,438.128,479.46,0,0,2233.046159,1.990768,-0.920594,-0.777845,2.768613,3.965238,0.215855,176.946082,493.512914,1.060297,31.902346,6.252108,0,0,0,0,16.478471,0.314403,6.244198
2233112.822,,438.686,477.613,0,0,2233.112822,0.14457,-0.361798,-0.305697,0.450267,3.365887,0.035105,176.845482,492.906437,0.142518,4.288105,6.218192,0,0,0,0,16.45949,0.303906,6.210761
2233179.481,,439.196,476.344,0,0,2233.179481,-1.123629,0.148997,0.125893,-1.249522,2.926448,-0.097419,177.105849,492.52538,0.212017,6.379182,6.195225,0,0,0,0,16.44527,0.315577,6.187183
2233246.138,,439.086,475.401,0,0,2233.246138,-2.065827,0.039793,0.033622,-2.09945,2.70672,-0.163684,176.777189,492.522404,0.108244,3.256863,6.196747,0,0,0,0,16.447506,0.297001,6.189625
2233312.793,,439.215,474.621,0,0,2233.312793,-2.845026,0.169588,0.143291,-2.988317,2.476925,-0.232984,177.015359,492.34185,0.104216,3.13567,6.185265,0,0,0,0,16.439952,0.309011,6.177541
2233379.45,,438.634,474.049,0,0,2233.37945,-3.416225,-0.410616,-0.346946,-3.069279,2.455995,-0.239296,176.744533,492.1878,0.179744,5.408151,6.177924,0,0,0,0,16.436875,0.292499,6.170996
2233446.109,,438.606,473.77,0,0,2233.446109,-3.694423,-0.437821,-0.369932,-3.324491,2.390016,-0.259194,176.6907,492.037756,0.126748,3.813622,6.169692,0,0,0,0,16.432386,0.288268,6.162954
2233512.765,,439.1,474.901,0,0,2233.512765,-2.562622,0.056975,0.04814,-2.610762,2.574533,-0.203548,176.809745,491.995812,0.246257,7.409425,6.166684,0,0,0,0,16.430178,0.294655,6.159641
2233579.422,,445.851,481.138,0,0,2233.579422,3.675179,6.80877,5.752991,-2.077811,2.712314,-0.161997,171.682961,488.33515,4.542956,136.689073,5.993768,0,0,0,0,16.348943,-0.02383,5.99372
2233646.085,,447.348,481.897,0,0,2233.646085,4.434981,8.306565,7.018536,-2.583555,2.581567,-0.201427,167.269733,486.061028,2.760844,83.068649,5.907575,0,0,0,0,16.309143,-0.291022,5.900402
2233712.74,,443.045,480.49,0,0,2233.71274,3.028782,4.004361,3.383438,-0.354656,3.157794,-0.027651,167.88589,483.150481,0.809709,24.362629,5.738012,0,0,0,0,16.210306,-0.27936,5.731207
2233779.402,,439.85,476.193,0,0,2233.779402,-1.267417,0.810156,0.684532,-1.951949,2.744853,-0.152184,167.994936,487.561248,3.017886,90.80254,5.984071,0,0,0,0,16.351984,-0.238167,5.979329
2233846.057,,438.219,476.246,0,0,2233.846057,-1.213616,-0.820048,-0.69289,-0.520725,3.114861,-0.040598,172.477583,493.242649,3.985813,119.925684,6.264724,0,0,0,0,16.502041,0.060009,6.264437
2233912.715,,438.727,474.673,0,0,2233.912715,-2.785814,-0.311253,-0.26299,-2.522825,2.597267,-0.196692,181.63159,499.171814,6.369175,191.636577,6.556173,0,0,0,0,16.630266,0.623851,6.526424
2233979.37,,438.666,471.055,0,0,2233.97937,-6.403013,-0.371457,-0.313859,-6.089155,1.67528,-0.474741,200.211739,508.254541,12.831401,386.072895,7.109009,0,0,0,0,16.816468,1.74485,6.891554
2234046.031,,435.38,470.581,0,0,2234.046031,-6.876212,-3.656662,-3.089654,-3.786558,2.27056,-0.295219,233.098721,528.554855,20.046597,603.164655,8.638714,0,0,0,0,17.344449,3.762578,7.77627
2234112.69,,436.113,474.1,0,0,2234.11269,-3.356411,-2.922866,-2.469642,-0.886769,3.020229,-0.069137,254.77127,553.62524,15.513154,466.761829,10.403565,0,0,0,0,18.122488,5.185141,9.01934
2234179.347,,436.269,474.736,0,0,2234.179347,-2.71961,-2.766071,-2.33716,-0.38245,3.150608,-0.029818,284.948386,571.063352,19.126989,575.495389,12.029833,0,0,0,0,18.679293,7.02716,9.764011
2234246.005,,434.005,474.542,0,0,2234.246005,-2.912809,-5.029276,-4.249428,1.336619,3.595031,0.10421,307.831722,579.266685,10.836781,326.058501,13.084392,0,0,0,0,18.969175,8.384089,10.045316
2234312.665,,433.588,474.732,0,0,2234.312665,-2.722008,-5.44548,-4.601095,1.879088,3.735273,0.146503,315.112896,587.299789,5.146897,154.860519,13.692841,0,0,0,0,19.24757,8.858922,10.440948
2234379.318,,433.069,473.038,0,0,2234.379318,-4.415207,-5.963685,-5.038946,0.62374,3.410734,0.04863,305.63984,590.70325,6.020734,181.152641,13.579792,0,0,0,0,19.34572,8.351203,10.708322
2234445.982,,432.655,472.103,0,0,2234.445982,-5.349405,-6.376889,-5.388078,0.038673,3.259479,0.003015,296.435045,588.606536,3.606109,108.501086,13.220232,0,0,0,0,19.266092,7.814937,10.663081
2234512.637,,433.458,470.495,0,0,2234.512637,-6.956605,-5.573094,-4.708921,-2.247684,2.668398,-0.175241,292.614788,586.236055,2.270858,68.325865,12.998796,0,0,0,0,19.184676,7.580453,10.559613
2234579.295,,433.592,470.475,0,0,2234.579295,-6.975804,-5.438298,-4.595027,-2.380777,2.63399,-0.185617,290.572912,582.430146,1.290128,38.817546,12.752595,0,0,0,0,19.057122,7.434957,10.360989
2234645.953,,435.0,469.133,0,0,2234.645953,-8.317003,-4.029503,-3.404682,-4.912321,1.979521,-0.382989,290.662686,577.697628,4.217811,126.906071,12.516676,0,0,0,0,18.900019,7.402432,10.093125
2234712.609,,435.342,468.366,0,0,2234.712609,-9.083202,-3.686707,-3.115041,-5.968161,1.70656,-0.465308,297.222285,577.633046,7.703593,231.786722,12.694727,0,0,0,0,18.90319,7.772209,10.037373
2234779.267,,435.275,468.166,0,0,2234.779267,-9.282401,-3.752912,-3.17098,-6.111421,1.669524,-0.476477,304.330256,578.588404,0.78167,23.518992,12.947104,0,0,0,0,18.941378,8.181043,10.034841
2234845.929,,435.657,467.721,0,0,2234.845929,-9.7266,-3.370117,-2.847541,-6.879059,1.47107,-0.536326,295.3887,576.355787,8.902786,267.868217,12.579771,0,0,0,0,18.858188,7.658557,9.979837
2234912.586,,436.086,467.793,0,0,2234.912586,-9.653799,-2.940321,-2.48439,-7.169409,1.396007,-0.558963,295.018488,577.27416,0.434646,13.077695,12.615027,0,0,0,0,18.88843,7.644953,10.03462
2234979.239,,436.12,467.567,0,0,2234.979239,-9.878998,-2.905526,-2.45499,-7.424008,1.330187,-0.578813,294.725045,577.404047,0.099037,2.979847,12.613313,0,0,0,0,18.892535,7.62942,10.044283
2235045.9,,436.291,467.895,0,0,2235.0459,-9.550197,-2.73373,-2.309834,-7.240364,1.377663,-0.564495,295.042831,577.62056,0.509215,15.321316,12.632931,0,0,0,0,18.899958,7.649079,10.053981
2235112.561,,435.769,468.934,0,0,2235.112561,-8.510397,-3.254935,-2.750219,-5.760177,1.760329,-0.449092,294.560181,577.355833,0.613235,18.451101,12.60633,0,0,0,0,18.890817,7.619731,10.042871
2235179.216,,435.752,471.183,0,0,2235.179216,-6.260596,-3.271139,-2.763911,-3.496684,2.345499,-0.272619,294.32246,577.000332,0.540656,16.267325,12.582029,0,0,0,0,18.878839,7.603487,10.024691
2235245.875,,435.532,474.869,0,0,2235.245875,-2.573795,-3.490344,-2.949126,0.375331,3.346514,0.029263,294.03757,576.937882,0.139789,4.205986,12.571011,0,0,0,0,18.87657,7.586909,10.023429
2235312.529,,435.761,476.388,0,0,2235.312529,-1.053994,-3.260549,-2.754963,1.700968,3.689225,0.132616,294.134381,577.269001,0.158826,4.778772,12.590188,0,0,0,0,18.887638,7.595004,10.041352
2235379.187,,436.187,476.198,0,0,2235.379187,-1.243194,-2.833753,-2.394347,1.151153,3.547084,0.08975,294.106634,577.152426,0.289061,8.697315,12.583612,0,0,0,0,18.883746,7.592512,10.034991
2235445.845,,436.499,474.365,0,0,2235.445845,-3.075393,-2.520958,-2.130054,-0.945339,3.005087,-0.073703,294.089074,577.174242,0.180533,5.431901,12.584212,0,0,0,0,18.884459,7.591694,10.036362
2235512.504,,436.082,474.112,0,0,2235.512504,-3.327592,-2.937162,-2.481721,-0.845871,3.030802,-0.065948,294.31646,577.40507,0.34816,10.475491,12.602014,0,0,0,0,18.892284,7.606364,10.047586
2235579.165,,436.565,473.21,0,0,2235.579165,-4.228792,-2.453367,-2.072944,-2.155848,2.69214,-0.168081,294.83716,577.484746,0.387208,11.650369,12.620448,0,0,0,0,18.895297,7.63639,10.047948
2235645.824,,436.725,472.642,0,0,2235.645824,-4.795991,-2.292572,-1.937082,-2.858909,2.510381,-0.222895,294.973431,577.630944,0.222802,6.703692,12.631515,0,0,0,0,18.900252,7.645244,10.055118
2235712.477,,436.482,472.377,0,0,2235.712477,-5.060191,-2.534776,-2.14173,-2.918461,2.494985,-0.227538,294.75519,577.461286,0.185175,5.571567,12.617,0,0,0,0,18.894458,7.631577,10.047275
2235779.138,,436.885,473.147,0,0,2235.779138,-4.28939,-2.130981,-1.800548,-2.488842,2.606052,-0.194043,295.251472,577.609468,0.331607,9.977426,12.638196,0,0,0,0,18.899743,7.660769,10.051697
2235845.793,,436.74,474.772,0,0,2235.845793,-2.663589,-2.275185,-1.922392,-0.741198,3.057863,-0.057787,295.087185,577.450726,0.361473,10.876051,12.625722,0,0,0,0,18.894348,7.650234,10.044041
2235912.455,,435.876,475.58,0,0,2235.912455,-1.854789,-3.13839,-2.651746,0.796957,3.455515,0.062135,295.262013,577.267494,0.343483,10.334767,12.621494,0,0,0,0,18.888388,7.658647,10.032309
2235979.112,,435.89,485.499,0,0,2235.979112,8.065012,-3.123595,-2.639245,10.704257,6.016803,0.834557,295.332272,577.610512,0.335757,10.102294,12.640503,0,0,0,0,18.899837,7.665338,10.051115
2236045.773,,436.167,544.066,0,0,2236.045773,66.632812,-2.845799,-2.404525,69.037337,21.097387,5.382495,295.436317,577.429059,0.232843,7.005807,12.634393,0,0,0,0,18.893885,7.66977,10.040045
2236112.425,,442.907,566.716,0,0,2236.112425,89.283612,3.894996,3.291032,85.992581,25.480748,6.704411,296.369636,578.800897,1.517853,45.669361,12.728641,0,0,0,0,18.94022,7.733353,10.110072
2236179.083,,438.087,578.608,0,0,2236.179083,101.176413,-0.924208,-0.780899,101.957312,29.608036,7.949101,310.620202,589.164338,12.323052,370.77762,13.648548,0,0,0,0,19.301844,8.62012,10.581889
2236245.742,,436.661,582.281,0,0,2236.245742,104.850213,-2.349413,-1.985109,106.835323,30.869126,8.329415,331.326361,594.357154,12.671622,381.265455,14.537856,0,0,0,0,19.520182,9.830233,10.710545
2236312.404,,438.778,570.324,0,0,2236.312404,92.894014,-0.231618,-0.195703,93.089716,27.315538,7.257739,361.75575,589.717037,16.087861,484.053689,15.384619,0,0,0,0,19.477401,11.511116,10.206895
2236379.062,,440.792,559.024,0,0,2236.379062,81.594814,1.783178,1.506675,80.088139,23.9543,6.244071,388.999086,590.602027,16.635739,500.538319,16.470294,0,0,0,0,19.647801,13.056034,10.040446
2236445.715,,440.899,550.314,0,0,2236.445715,72.885614,1.890973,1.597756,71.287859,21.679204,5.557957,399.160281,588.496032,4.208663,126.630805,16.797424,0,0,0,0,19.642758,13.612905,9.840847
2236512.374,,440.222,539.863,0,0,2236.512374,62.435415,1.214769,1.026404,61.40901,19.12527,4.787753,393.780687,584.347999,3.031017,91.197636,16.412522,0,0,0,0,19.472936,13.276277,9.649423
2236579.035,,440.808,538.805,0,0,2236.579035,61.378215,1.801564,1.52221,59.856005,18.723779,4.666673,389.870875,584.994122,1.316052,39.597547,16.278854,0,0,0,0,19.469759,13.0607,9.716954
2236645.692,,442.94,530.229,0,0,2236.645692,52.803015,3.934359,3.324291,49.478724,16.040988,3.857608,378.299776,583.502436,11.846886,356.450678,15.755047,0,0,0,0,19.354773,12.395661,9.724663
2236712.346,,442.585,530.746,0,0,2236.712346,53.320815,3.580155,3.02501,50.295805,16.252225,3.921312,369.045583,576.955926,4.516714,135.899478,15.120883,0,0,0,0,19.090822,11.82126,9.428623
2236779.008,,445.178,533.395,0,0,2236.779008,55.970616,6.17395,5.216607,50.754008,16.370682,3.957036,383.308429,561.861026,14.943313,449.616393,15.100941,0,0,0,0,18.674143,12.506492,8.463218
2236845.668,,448.049,528.195,0,0,2236.845668,50.771416,9.045746,7.643097,43.128319,14.399247,3.362499,404.352017,545.735503,11.234533,338.026133,15.446502,0,0,0,0,18.289737,13.566311,7.385772
2236912.327,,447.255,521.618,0,0,2236.912327,44.195216,8.252541,6.972888,37.222328,12.872399,2.902038,419.101943,534.186425,8.750749,263.293697,15.763132,0,0,0,0,18.03232,14.307206,6.61666
2236978.979,,446.339,514.613,0,0,2236.978979,37.191016,7.337336,6.199597,30.991419,11.26155,2.416246,423.160005,528.591558,2.520495,75.836983,15.789513,0,0,0,0,17.88683,14.491841,6.268594
2237045.64,,445.572,508.682,0,0,2237.04564,31.260816,6.571132,5.552201,25.708615,9.895811,2.004372,424.572327,520.758407,3.653053,109.913538,15.6313,0,0,0,0,17.648147,14.509344,5.815194
2237112.299,,444.244,503.949,0,0,2237.112299,26.528616,5.243927,4.430795,22.097821,8.962329,1.722856,424.219544,516.691466,1.758082,52.897396,15.49964,0,0,0,0,17.514785,14.457124,5.588417
2237178.952,,446.065,501.012,0,0,2237.178952,23.592416,7.065722,5.9701,17.622317,7.805298,1.373924,424.296812,515.127314,0.497739,14.976028,15.460269,0,0,0,0,17.465408,14.449061,5.499507
2237245.615,,444.955,500.715,0,0,2237.245615,23.296217,5.956518,5.03289,18.263326,7.971015,1.4239,424.50598,515.344556,0.376576,11.330464,15.47669,0,0,0,0,17.474238,14.462594,5.510109
2237312.27,,445.995,512.696,0,0,2237.31227,35.278017,6.997313,5.912298,29.365718,10.841265,2.289498,424.882686,515.993836,0.401058,12.0671,15.51338,0,0,0,0,17.498395,14.489017,5.543768
2237378.93,,449.456,527.25,0,0,2237.37893,49.832817,10.459109,8.837302,40.995515,13.847863,3.196215,424.94091,516.125679,0.045262,1.361856,15.519923,0,0,0,0,17.503137,14.493351,5.550748
2237445.584,,449.032,533.827,0,0,2237.445584,56.410617,10.035904,8.47972,47.930896,15.640836,3.736932,427.344035,513.32924,3.491486,105.052291,15.563937,0,0,0,0,17.435819,14.606794,5.3738
2237512.247,,450.553,535.131,0,0,2237.512247,57.715417,11.557699,9.765543,47.949873,15.645742,3.738411,433.649037,501.570525,6.614737,199.025069,15.582403,0,0,0,0,17.120784,14.869306,4.659936
2237578.904,,450.842,531.149,0,0,2237.578904,53.734217,11.847495,10.010403,43.723814,14.553198,3.408927,441.785913,472.35475,17.438419,524.689449,15.381333,0,0,0,0,16.281437,15.096559,2.946068
2237645.558,,452.95,531.297,0,0,2237.645558,53.883016,13.95629,11.792205,42.090812,14.131025,3.28161,447.445436,437.6861,17.094821,514.351251,15.170053,0,0,0,0,15.262496,15.140649,0.944065
2237712.218,,456.353,535.038,0,0,2237.712218,57.624816,17.360085,14.668202,42.956614,14.354857,3.349112,449.493052,411.29194,14.273899,429.474973,15.057073,0,0,0,0,14.472745,15.046576,-0.562153
2237778.875,,457.396,533.99,0,0,2237.778875,56.577616,18.403881,15.550145,41.027471,13.856125,3.198706,452.150262,395.672093,7.056623,212.320622,15.143529,0,0,0,0,14.030003,15.0725,-1.465001
2237845.535,,456.073,523.458,0,0,2237.845535,46.046416,17.081676,14.432963,31.613453,11.422362,2.464743,456.460044,388.811838,2.366654,71.208192,15.377449,0,0,0,0,13.880339,15.261293,-1.886498
2237912.191,,451.503,518.927,0,0,2237.912191,41.516216,12.512472,10.572267,30.943949,11.249278,2.412545,456.895382,391.692324,2.254407,67.830898,15.405893,0,0,0,0,13.973422,15.308749,-1.727352
2237978.851,,452.742,516.632,0,0,2237.978851,39.222016,13.752267,11.619818,27.602198,10.385351,2.152005,452.806503,408.31838,10.138816,305.058034,15.228793,0,0,0,0,14.424248,15.21,-0.756331
2238045.506,,454.846,511.572,0,0,2238.045506,34.162815,15.857062,13.39824,20.764575,8.617651,1.61891,431.555794,440.56248,21.017518,632.37787,14.319679,0,0,0,0,15.171889,14.266526,1.232656
2238112.167,,455.621,510.537,0,0,2238.112167,33.128615,16.632858,14.053739,19.074876,8.180821,1.487172,409.701065,466.913296,14.0221,421.898793,13.554638,0,0,0,0,15.79199,13.242143,2.893763
2238178.822,,450.302,501.5,0,0,2238.178822,24.092415,11.314653,9.560184,14.532231,7.006432,1.133005,401.745255,484.188304,8.332834,250.719407,13.51493,0,0,0,0,16.279325,12.93026,3.932136
2238245.479,,443.679,492.147,0,0,2238.245479,14.740215,4.692448,3.964829,10.775385,6.035192,0.840103,398.561099,493.752996,3.785296,113.892501,13.592097,0,0,0,0,16.562784,12.826492,4.497356
2238312.138,,438.362,487.183,0,0,2238.312138,9.777014,-0.623756,-0.527036,10.30405,5.91334,0.803355,394.947045,494.746759,3.132329,94.245922,13.435866,0,0,0,0,16.567414,12.630372,4.582162
2238378.797,,435.342,482.955,0,0,2238.378797,5.549814,-3.642961,-3.078078,8.627892,5.48001,0.672673,391.729848,498.324381,2.18887,65.859023,13.372097,0,0,0,0,16.659645,12.47718,4.809675
2238445.459,,433.147,498.522,0,0,2238.445459,21.117614,-5.837166,-4.932045,26.049659,9.98398,2.030961,390.289302,499.184421,0.802679,24.151124,13.32443,0,0,0,0,16.677203,12.402693,4.869667
2238512.111,,438.004,489.817,0,0,2238.512111,12.413413,-0.97937,-0.827508,13.240921,6.672596,1.032328,391.102163,502.517601,2.082505,62.658692,13.45895,0,0,0,0,16.7912,12.475056,5.051369
2238578.771,,432.696,489.118,0,0,2238.578771,11.715213,-6.286575,-5.311769,17.026981,7.651388,1.327508,389.950296,507.641175,3.868927,116.408783,13.551402,0,0,0,0,16.949461,12.450732,5.349745
2238645.432,,438.77,495.68,0,0,2238.645432,18.278012,-0.21178,-0.178941,18.456953,8.021072,1.438996,390.723004,512.589565,1.420017,42.725664,13.737179,0,0,0,0,17.115639,12.533659,5.622944
2238712.087,,443.909,494.874,0,0,2238.712087,17.472812,4.928016,4.163869,13.308942,6.690181,1.037632,390.221324,509.268194,2.678781,80.599503,13.612928,0,0,0,0,17.00422,12.478955,5.439437
2238778.745,,441.506,496.848,0,0,2238.778745,19.447611,2.525811,2.134155,17.313457,7.72545,1.349843,388.865454,495.317585,8.396024,252.620692,13.14626,0,0,0,0,16.541545,12.2916,4.662695
2238845.406,,443.079,506.437,0,0,2238.845406,29.037411,4.099606,3.463915,25.573496,9.86088,1.993837,387.123919,476.091222,10.571084,318.064182,12.56471,0,0,0,0,15.90512,12.040566,3.591199
2238912.059,,444.321,522.996,0,0,2238.912059,45.59721,5.342402,4.514,41.08321,13.870535,3.203052,380.77108,444.226883,17.42274,524.217713,11.576468,0,0,0,0,14.825554,11.428834,1.842919
2238978.719,,440.408,535.079,0,0,2238.978719,57.68101,1.430197,1.208428,56.472582,17.849078,4.402884,375.095137,421.122333,10.705813,322.117923,10.940481,0,0,0,0,14.035035,10.924896,0.583752
2239045.379,,435.287,531.313,0,0,2239.045379,53.915809,-3.690008,-3.117829,57.033638,17.994126,4.446627,375.84377,426.835927,9.973619,300.087583,11.049285,0,0,0,0,14.2258,11.012543,0.900338
2239112.034,,434.457,529.775,0,0,2239.112034,52.378609,-4.519212,-3.818456,56.197065,17.77785,4.381404,381.93203,445.599738,8.434228,253.77018,11.662934,0,0,0,0,14.878581,11.505275,1.911194
2239178.694,,432.672,529.34,0,0,2239.178694,51.944408,-6.303417,-5.325999,57.270407,18.055336,4.465087,383.548231,456.196197,5.14955,154.94033,11.944496,0,0,0,0,15.233922,11.680683,2.496527
2239245.35,,439.189,541.647,0,0,2239.24535,64.252207,0.214378,0.181136,64.071071,19.813481,4.9953,386.103823,460.827158,1.877504,56.490584,12.173553,0,0,0,0,15.402841,11.861732,2.737645
2239312.01,,442.498,546.586,0,0,2239.31201,69.192007,3.524174,2.977709,66.214297,20.367559,5.162397,386.183113,459.305672,1.916944,57.677262,12.146962,0,0,0,0,15.354146,11.854122,2.651127
2239378.669,,441.284,541.616,0,0,2239.378669,64.222806,2.310969,1.952626,62.27018,19.347905,4.854894,384.148901,454.51116,2.800325,84.256558,11.944123,0,0,0,0,15.18373,11.701205,2.396635
2239445.323,,437.534,529.537,0,0,2239.445323,52.144605,-1.438236,-1.215221,53.359826,17.044352,4.160198,380.152492,449.100192,3.781149,113.767713,11.62806,0,0,0,0,14.979182,11.432626,2.122931
2239511.985,,435.163,521.508,0,0,2239.511985,44.116405,-3.80844,-3.217897,47.334302,15.486601,3.690418,372.866055,443.737309,4.419932,132.987491,11.138185,0,0,0,0,14.754068,10.978706,1.878076
2239578.644,,436.302,521.741,0,0,2239.578644,44.350204,-2.668645,-2.254841,46.605045,15.298069,3.633562,341.388845,376.46223,69.465513,2090.087565,8.826754,0,0,0,0,12.365355,8.667417,-1.669568
2239645.301,,437.462,519.439,0,0,2239.645301,42.049003,-1.50785,-1.27404,43.323043,14.449588,3.377681,379.91099,493.855005,122.790677,3694.542166,12.659903,0,0,0,0,16.432927,11.774502,4.651261
2239711.954,,438.593,514.704,0,0,2239.711954,37.314802,-0.376054,-0.317743,37.632545,12.97845,2.934021,284.447383,335.380934,158.236695,4761.046661,6.22807,0,0,0,0,10.844952,5.12674,-3.536297
2239778.615,,443.522,512.717,0,0,2239.778615,35.328602,4.553741,3.84763,31.480971,11.388112,2.454414,338.622473,438.847489,137.316031,4131.582949,9.199715,0,0,0,0,14.436828,9.006812,1.874058
2239845.276,,447.267,518.103,0,0,2239.845276,40.715401,8.299536,7.012597,33.702804,11.962512,2.627639,330.868586,412.183589,71.29172,2145.034719,8.368379,0,0,0,0,13.495052,8.3573,0.430472
2239911.932,,445.022,509.769,0,0,2239.911932,32.3822,6.055332,5.116382,27.265818,10.298388,2.125779,360.17506,471.84696,9.399284,282.806896,11.07527,0,0,0,0,15.594633,10.485587,3.565678
2239978.588,,445.596,514.439,0,0,2239.978588,37.052999,6.630127,5.602049,31.45095,11.380351,2.452073,364.219,473.87236,3.690722,111.046946,11.333096,0,0,0,0,15.68371,10.729956,3.647889
2240045.251,,440.982,513.767,0,0,2240.045251,36.381798,2.016922,1.704175,34.677623,12.214528,2.703641,365.765166,472.273623,2.65491,79.881287,11.37135,0,0,0,0,15.64038,10.804538,3.545358
2240111.907,,443.678,511.514,0,0,2240.111907,34.129597,4.713718,3.982801,30.146796,11.043194,2.350395,359.907564,460.134879,5.770977,173.637919,10.776834,0,0,0,0,15.209382,10.377452,2.906655
2240178.562,,443.582,515.499,0,0,2240.178562,38.115396,4.618513,3.902359,34.213038,12.094421,2.667419,364.072174,326.850498,134.871737,4058.038704,10.625479,0,0,0,0,10.927228,9.553803,-4.650338
2240245.221,,444.388,509.503,0,0,2240.245221,32.120195,5.425308,4.584051,27.536144,10.368274,2.146855,371.983562,267.748373,7.4211,223.287052,12.475295,0,0,0,0,9.095663,9.530925,-8.049501
2240311.879,,452.47,509.43,0,0,2240.311879,32.047994,13.508104,11.413515,20.634479,8.584018,1.608767,370.345499,250.652618,8.099586,243.701405,12.944776,0,0,0,0,8.541796,9.302656,-9.001546
2240378.54,,449.972,508.349,0,0,2240.37854,30.967793,11.010899,9.303531,21.664262,8.850243,1.689054,361.92246,234.915288,10.134267,304.92118,13.123232,0,0,0,0,7.955042,8.702166,-9.823011
2240445.193,,447.872,509.135,0,0,2240.445193,31.754592,8.911694,7.529832,24.22476,9.512197,1.888683,358.034785,217.458021,9.431915,283.788715,13.630093,0,0,0,0,7.365584,8.344035,-10.777593
2240511.855,,447.183,506.141,0,0,2240.511855,28.761391,8.223489,6.948342,21.813049,8.888709,1.700654,355.10174,224.280434,22.972151,691.189124,13.239952,0,0,0,0,7.55854,8.232658,-10.369169
2240578.511,,449.405,502.801,0,0,2240.578511,25.42219,10.446285,8.826467,16.595723,7.539897,1.293885,353.451809,245.071561,7.831855,235.64588,12.380796,0,0,0,0,8.188905,8.304673,-9.182402
2240645.167,,448.321,502.524,0,0,2240.645167,25.145989,9.36308,7.911225,17.234763,7.705105,1.343708,354.65096,250.520341,4.010069,120.655492,12.23743,0,0,0,0,8.373829,8.415648,-8.884343
2240711.831,,446.454,501.678,0,0,2240.711831,24.300788,7.496875,6.334398,17.96639,7.894249,1.400749,352.971857,267.381149,11.754205,353.662092,11.584364,0,0,0,0,8.897968,8.454796,-7.919212
2240778.484,,450.433,498.851,0,0,2240.778484,21.474586,11.476671,9.697079,11.777507,6.294266,0.918233,347.782964,287.6304,13.531954,407.151215,10.706402,0,0,0,0,9.508031,8.322732,-6.734922
2240845.141,,449.768,497.697,0,0,2240.845141,20.321385,10.812466,9.135867,11.185518,6.141222,0.872079,344.602873,309.75296,12.888702,387.796981,9.951163,0,0,0,0,10.203172,8.318946,-5.460841
2240911.803,,443.131,497.791,0,0,2240.911803,20.416184,4.176261,3.528683,16.887501,7.615329,1.316634,345.627139,379.846587,59.715787,1796.736529,9.060634,0,0,0,0,12.499261,8.933553,-1.512188
2240978.458,,441.857,494.977,0,0,2240.978458,17.602983,2.903057,2.452904,15.150079,7.166162,1.181176,330.564841,331.365295,38.331509,1153.323536,8.735738,0,0,0,0,10.856251,7.698175,-4.129313
