TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2895960.369,,650.543,723.237,0,0,2895.960369,-31.827218,-9.436858,-8.589417,-23.237802,1.887322,-0.535503,92.229251,58.76414,0.597335,17.892871,4.213515,0,0,0,0,6.883689,-4.213476,0.018285
2896027.032,,651.49,724.814,0,0,2896.027032,-30.248101,-8.488062,-7.725783,-22.522319,1.962335,-0.519015,97.156828,58.749956,2.610874,78.207478,4.046364,0,0,0,0,6.722554,-4.046331,0.016198
2896093.689,,654.082,727.744,0,0,2896.093689,-27.315985,-5.894267,-5.364799,-21.951185,2.022215,-0.505854,113.878733,62.22625,11.080832,331.921007,3.480353,0,0,0,0,6.205103,-3.477973,0.128672
2896160.344,,653.313,724.76,0,0,2896.160344,-30.297868,-6.661471,-6.063142,-24.234726,1.782801,-0.558477,128.114117,69.758846,7.948386,238.090087,3.016612,0,0,0,0,5.815327,-2.99264,0.379549
2896227.004,,651.541,726.774,0,0,2896.227004,-28.281751,-8.431675,-7.674457,-20.607294,2.163112,-0.474884,139.059669,76.154431,6.560153,196.506242,2.685544,0,0,0,0,5.540019,-2.619271,0.592929
2896293.66,,652.737,727.145,0,0,2896.29366,-27.908634,-7.23388,-6.584172,-21.324461,2.087922,-0.491411,146.423152,78.735393,3.605544,108.002351,2.4638,0,0,0,0,5.343042,-2.368653,0.67808
2896360.32,,653.043,721.246,0,0,2896.36032,-33.805517,-6.926084,-6.304004,-27.501513,1.440301,-0.633758,152.576936,77.699582,3.040298,91.070673,2.253325,0,0,0,0,5.140187,-2.160247,0.640939
2896426.976,,653.197,719.129,0,0,2896.426976,-35.9204,-6.770289,-6.162192,-29.758208,1.203703,-0.685762,163.889171,77.492966,7.222896,216.358394,1.885069,0,0,0,0,4.792165,-1.776591,0.630246
2896493.633,,651.94,717.824,0,0,2896.493633,-37.223283,-8.025493,-7.304732,-29.918551,1.186892,-0.689458,166.751515,75.732271,1.374655,41.177121,1.773998,0,0,0,0,4.680876,-1.680071,0.569589
2896560.295,,649.965,714.729,0,0,2896.560295,-40.316166,-9.998697,-9.100827,-31.215339,1.050933,-0.719341,169.748267,77.557545,3.134328,93.887284,1.699144,0,0,0,0,4.616273,-1.577823,0.630528
2896626.948,,650.848,712.717,0,0,2896.626948,-42.326049,-9.113902,-8.295448,-34.030601,0.755772,-0.784218,175.789615,74.296665,2.605529,78.047368,1.468341,0,0,0,0,4.387315,-1.373956,0.517948
2896693.606,,651.473,712.278,0,0,2896.693606,-42.762933,-8.487106,-7.724912,-35.03802,0.650151,-0.807433,180.854127,72.007423,3.512787,105.223849,1.280389,0,0,0,0,4.201949,-1.202908,0.438645
2896760.266,,650.71,717.265,0,0,2896.760266,-37.773816,-9.24831,-8.417793,-29.356023,1.245869,-0.676494,189.75127,73.383557,3.791735,113.579607,1.021725,0,0,0,0,3.957953,-0.900659,0.482427
2896826.925,,650.537,719.405,0,0,2896.826925,-35.631699,-9.419515,-8.57363,-27.058068,1.486793,-0.623539,189.559792,72.686226,1.686594,50.521114,1.016794,0,0,0,0,3.952602,-0.907381,0.458835
2896893.584,,649.709,716.579,0,0,2896.893584,-38.455582,-10.245719,-9.325677,-29.129905,1.269576,-0.671284,183.224026,71.696937,4.710152,141.090332,1.201205,0,0,0,0,4.126109,-1.122619,0.427341
2896960.243,,648.896,713.812,0,0,2896.960243,-41.220465,-11.056924,-10.06407,-31.156395,1.057112,-0.717983,188.235025,70.028293,2.996502,89.758788,1.022154,0,0,0,0,3.951441,-0.953184,0.369106
2897026.894,,650.82,714.885,0,0,2897.026894,-40.145348,-9.131128,-8.311129,-31.83422,0.986047,-0.733603,196.366981,66.480851,5.584059,167.267809,0.721756,0,0,0,0,3.65566,-0.678495,0.246124
2897093.557,,650.287,720.276,0,0,2897.093557,-34.752231,-9.662333,-8.794653,-25.957578,1.602172,-0.598179,212.49231,61.818083,12.164068,364.368823,0.156639,0,0,0,0,3.10651,-0.133024,0.082706
2897160.213,,649.197,722.78,0,0,2897.160213,-32.246115,-10.750537,-9.785184,-22.460931,1.968771,-0.517601,231.970255,58.08164,11.134433,333.526609,0.528877,0,0,0,0,2.483866,0.526472,-0.050383
2897226.869,,651.385,720.41,0,0,2897.226869,-34.613998,-8.560742,-7.791938,-26.82206,1.511537,-0.6181,245.002673,57.042417,6.329098,189.585093,0.97237,0,0,0,0,2.111316,0.968208,-0.08988
2897293.526,,649.088,720.792,0,0,2897.293526,-34.229881,-10.855946,-9.881131,-24.34875,1.770847,-0.561104,244.762964,56.941037,2.114566,63.340819,0.964561,0,0,0,0,2.115649,0.960043,-0.09324
2897360.188,,649.226,720.833,0,0,2897.360188,-34.186764,-10.71615,-9.753883,-24.432881,1.762026,-0.563043,239.607554,56.229192,2.528866,75.750976,0.793417,0,0,0,0,2.238386,0.784934,-0.115708
2897426.842,,650.392,723.888,0,0,2897.426842,-31.129648,-9.548355,-8.690906,-22.438741,1.971098,-0.517089,238.824318,55.870626,2.174199,65.127094,0.768913,0,0,0,0,2.252924,0.758249,-0.127616
2897493.505,,651.686,718.341,0,0,2897.493505,-36.674531,-8.252559,-7.511418,-29.163113,1.266094,-0.672049,242.01656,58.280638,4.968718,148.835559,0.868586,0,0,0,0,2.215016,0.867319,-0.046905
2897560.161,,650.128,714.656,0,0,2897.560161,-40.357414,-9.808764,-8.927941,-31.429472,1.028482,-0.724276,227.470476,56.189268,5.197077,155.675937,0.389981,0,0,0,0,2.578499,0.373218,-0.113109
2897626.82,,652.022,714.608,0,0,2897.62682,-40.403297,-7.912968,-7.202308,-33.200989,0.842751,-0.7651,225.478336,56.99469,1.041792,31.206372,0.317532,0,0,0,0,2.64949,0.305905,-0.085139
2897693.474,,652.465,716.036,0,0,2897.693474,-38.97318,-7.468173,-6.797436,-32.175745,0.950241,-0.741473,232.942813,57.534388,7.835782,234.717098,0.563557,0,0,0,0,2.44842,0.559284,-0.069263
2897760.132,,653.391,719.111,0,0,2897.760132,-35.896064,-6.540377,-5.952917,-29.943147,1.184313,-0.690024,241.916051,57.078447,2.074275,62.133899,0.867955,0,0,0,0,2.193136,0.863518,-0.087652
2897826.793,,652.306,713.863,0,0,2897.826793,-41.141947,-7.623582,-6.938896,-34.203051,0.737692,-0.788192,243.719647,55.169579,1.562349,46.799401,0.936655,0,0,0,0,2.106758,0.924076,-0.15299
2897893.453,,654.515,715.161,0,0,2897.893453,-39.84183,-5.412786,-4.926535,-34.915295,0.663018,-0.804605,227.609144,55.214126,11.067806,331.530817,0.404931,0,0,0,0,2.55823,0.377604,-0.146232
2897960.104,,657.445,716.558,0,0,2897.960104,-38.442713,-2.480991,-2.25789,-36.184823,0.529917,-0.833861,232.246688,50.581129,3.388801,101.509918,0.614398,0,0,0,0,2.348032,0.533406,-0.304899
2898026.763,,658.605,720.527,0,0,2898.026763,-34.471597,-1.319195,-1.200375,-33.271222,0.835388,-0.766718,254.576504,43.150454,24.555273,735.541428,1.406565,0,0,0,0,1.601957,1.288438,-0.564229
2898093.423,,659.382,712.178,0,0,2898.093423,-42.81848,-0.5404,-0.491482,-42.326998,-0.114047,-0.975404,234.85963,41.981452,18.979082,568.509303,0.860474,0,0,0,0,2.148877,0.619239,-0.59746
2898160.078,,657.56,706.123,0,0,2898.160078,-48.871363,-2.360604,-2.14831,-46.723054,-0.574943,-1.076709,233.871718,41.465904,14.178078,424.697524,0.848909,0,0,0,0,2.188093,0.58556,-0.614627
2898226.74,,655.242,705.188,0,0,2898.22674,-49.804246,-4.676809,-4.256617,-45.547629,-0.451708,-1.049622,268.44014,45.082092,8.403277,251.716119,1.82989,0,0,0,0,1.268312,1.759337,-0.503221
2898293.396,,655.288,703.815,0,0,2898.293396,-51.17513,-4.629013,-4.213112,-46.962018,-0.599997,-1.082215,287.534051,49.889829,9.538201,285.712223,2.433365,0,0,0,0,1.110586,2.408589,-0.346357
2898360.051,,654.07,700.973,0,0,2898.360051,-54.015013,-5.845218,-5.320153,-48.69486,-0.781673,-1.122148,307.844306,55.638146,13.338295,399.54223,3.103432,0,0,0,0,1.35777,3.099408,-0.157983
2898426.709,,649.244,701.727,0,0,2898.426709,-53.258896,-10.669422,-9.711349,-43.547547,-0.242013,-1.003531,330.501684,55.183678,11.183561,334.998204,3.872046,0,0,0,0,1.751939,3.867823,-0.180779
2898493.366,,649.041,704.374,0,0,2898.493366,-50.60978,-10.870627,-9.894494,-40.715285,0.054929,-0.938263,360.25208,64.246326,15.385418,460.862806,4.881343,0,0,0,0,2.704195,4.879942,0.116946
2898560.03,,650.151,705.77,0,0,2898.56003,-49.211663,-9.758831,-8.882491,-40.329172,0.095411,-0.929365,393.041385,87.216522,21.477836,643.358273,6.064659,0,0,0,0,4.040586,5.999673,0.88544
2898626.687,,649.052,705.945,0,0,2898.626687,-49.034546,-10.856036,-9.881213,-39.153333,0.218689,-0.902268,419.715019,106.427212,15.326579,459.100309,7.077725,0,0,0,0,5.137919,6.91073,1.5284
2898693.343,,647.637,710.494,0,0,2898.693343,-44.483429,-12.26924,-11.167572,-33.315857,0.830708,-0.767747,446.520655,127.647369,13.852146,414.934374,8.141003,0,0,0,0,6.277975,7.826919,2.23948
2898760.001,,648.642,713.525,0,0,2898.760001,-41.450313,-11.262445,-10.251144,-31.199169,1.052628,-0.718969,460.914303,134.388167,6.128202,183.567359,8.674508,0,0,0,0,6.799865,8.317363,2.463447
2898826.656,,650.618,712.188,0,0,2898.826656,-42.785196,-9.28465,-8.45087,-34.334326,0.723929,-0.791217,451.318515,139.031917,6.537756,195.835351,8.41308,0,0,0,0,6.634187,7.993376,2.624094
2898893.316,,648.478,716.278,0,0,2898.893316,-38.693079,-11.422854,-10.397155,-28.295924,1.357013,-0.652065,440.842729,140.149146,5.073495,151.97412,8.090078,0,0,0,0,6.385359,7.638389,2.665404
2898959.977,,647.596,722.054,0,0,2898.959977,-32.914963,-12.303059,-11.198355,-21.716608,2.046808,-0.500448,429.200056,137.65594,5.422954,162.441984,7.690005,0,0,0,0,6.036603,7.242645,2.584624
2899026.629,,647.798,721.5,0,0,2899.026629,-33.466846,-12.099263,-11.012852,-22.453995,1.969499,-0.517441,430.64472,146.890347,11.971127,358.589362,7.849007,0,0,0,0,6.281599,7.294657,2.897394
2899093.291,,647.868,720.489,0,0,2899.093291,-34.475729,-12.027468,-10.9475,-23.528229,1.856873,-0.542196,428.379212,141.10447,4.659633,139.57708,7.705171,0,0,0,0,6.09361,7.215924,2.701869
2899159.946,,648.488,717.674,0,0,2899.159946,-37.288613,-11.405672,-10.381516,-26.907097,1.502622,-0.62006,426.9443,140.283902,2.393687,71.701756,7.649745,0,0,0,0,6.039846,7.166983,2.674502
2899226.608,,649.37,714.467,0,0,2899.226608,-40.493496,-10.521877,-9.577047,-30.916449,1.082269,-0.712454,428.581778,157.23994,7.623054,228.344909,7.924746,0,0,0,0,6.475664,7.228051,3.249136
2899293.262,,649.212,711.386,0,0,2899.293262,-43.57238,-10.678082,-9.719231,-33.853148,0.774377,-0.780128,430.33601,158.113226,1.374292,41.166267,7.991191,0,0,0,0,6.537302,7.287841,3.278187
2899359.921,,650.404,715.394,0,0,2899.359921,-39.562263,-9.484286,-8.632588,-30.929675,1.080883,-0.712758,431.888981,148.786546,12.955827,388.085569,7.912521,0,0,0,0,6.357487,7.337481,2.96131
2899426.579,,650.593,718.335,0,0,2899.426579,-36.619146,-9.293491,-8.458918,-28.160228,1.37124,-0.648938,423.897863,128.979474,8.834173,264.623401,7.422701,0,0,0,0,5.712588,7.059962,2.292035
2899493.236,,651.076,718.341,0,0,2899.493236,-36.61103,-8.808695,-8.017637,-28.593393,1.325825,-0.65892,424.615466,123.439702,2.781406,83.315684,7.388379,0,0,0,0,5.612306,7.0825,2.103886
2899559.896,,651.989,717.439,0,0,2899.559896,-37.510913,-7.8939,-7.184951,-30.325962,1.144178,-0.698846,426.163034,122.617419,0.461088,13.811662,7.430477,0,0,0,0,5.63519,7.134727,2.07549
2899626.553,,652.719,722.116,0,0,2899.626553,-32.831796,-7.162105,-6.51884,-26.312957,1.564913,-0.606368,425.893877,122.501157,0.203305,6.089914,7.420597,0,0,0,0,5.625745,7.125559,2.071633
2899693.211,,653.502,721.138,0,0,2899.693211,-33.80768,-6.377309,-5.804485,-28.003194,1.387704,-0.645319,427.170038,123.79842,1.157682,34.67781,7.474798,0,0,0,0,5.686066,7.169271,2.115222
2899759.865,,654.69,721.441,0,0,2899.759865,-33.502563,-5.187514,-4.721483,-28.78108,1.306148,-0.663245,429.959898,123.187373,1.863224,55.81197,7.559401,0,0,0,0,5.746531,7.263707,2.093586
2899826.525,,658.38,719.515,0,0,2899.826525,-35.426447,-1.495718,-1.361054,-34.065393,0.752124,-0.785019,434.70415,125.681106,3.409298,102.123897,7.737895,0,0,0,0,5.922669,7.425449,2.176631
2899893.187,,661.421,715.836,0,0,2899.893187,-39.10333,1.547077,1.408628,-40.511958,0.076247,-0.933577,445.548332,130.039756,6.898408,206.638513,8.132921,0,0,0,0,6.299436,7.794716,2.320949
2899959.839,,663.304,712.477,0,0,2899.959839,-42.460214,3.431872,3.124249,-45.584463,-0.45557,-1.05047,459.993177,127.417741,7.262296,217.538593,8.578053,0,0,0,0,6.643278,8.283847,2.227303
2900026.497,,660.984,708.835,0,0,2900.026497,-46.100097,1.113668,1.014121,-47.114218,-0.615954,-1.085723,476.685801,118.86908,10.691882,320.270197,9.055761,0,0,0,0,6.971721,8.847295,1.931885
2900093.155,,662.032,709.354,0,0,2900.093155,-45.57898,2.163463,1.969689,-47.548669,-0.661503,-1.095734,488.212679,104.839954,7.854944,235.291069,9.347234,0,0,0,0,7.105161,9.233729,1.452247
2900159.813,,660.052,707.487,0,0,2900.159813,-47.443864,0.185258,0.169043,-47.612907,-0.668238,-1.097215,495.809939,94.786782,4.841595,145.027653,9.552726,0,0,0,0,7.209559,9.488162,1.108758
2900226.471,,658.556,705.348,0,0,2900.226471,-49.580747,-1.308946,-1.191046,-48.389702,-0.74968,-1.115116,500.401314,94.216304,3.20137,95.895504,9.704891,0,0,0,0,7.346065,9.643721,1.087911
2900293.131,,659.13,706.284,0,0,2900.293131,-48.642631,-0.733151,-0.666932,-47.975698,-0.706274,-1.105575,506.077372,95.344243,2.91022,87.174248,9.900673,0,0,0,0,7.536836,9.836627,1.124323
2900359.787,,656.446,712.493,0,0,2900.359787,-42.431514,-3.415356,-3.108389,-39.323125,0.200888,-0.906181,509.592472,94.292633,1.254611,37.581281,10.014742,0,0,0,0,7.63517,9.95552,1.087507
2900426.449,,657.297,714.607,0,0,2900.426449,-40.315398,-2.56256,-2.332139,-37.983259,0.341363,-0.875305,510.807495,93.110941,1.225021,36.694904,10.051034,0,0,0,0,7.660266,9.99635,1.047027
2900493.105,,654.224,714.479,0,0,2900.493105,-40.441281,-5.633765,-5.12768,-35.313601,0.621258,-0.813784,509.754586,93.496049,0.987426,29.577876,10.017048,0,0,0,0,7.631376,9.96076,1.060433
2900559.764,,651.827,710.041,0,0,2900.559764,-44.877165,-8.02897,-7.307897,-37.569268,0.384767,-0.865764,511.290674,99.464718,3.340014,100.048517,10.094061,0,0,0,0,7.748051,10.01481,1.262396
2900626.418,,652.148,707.683,0,0,2900.626418,-47.233048,-7.706174,-7.014075,-40.218973,0.106964,-0.926825,512.577116,99.825999,1.375145,41.191813,10.138955,0,0,0,0,7.792436,10.058565,1.274232
2900693.076,,651.21,709.169,0,0,2900.693076,-45.744932,-8.642379,-7.866248,-37.878683,0.352327,-0.872895,518.783905,96.060135,3.952002,118.380308,10.331465,0,0,0,0,7.944138,10.26788,1.144468
2900759.735,,650.014,710.875,0,0,2900.759735,-44.036815,-9.836584,-8.953264,-35.083551,0.645378,-0.808482,522.462228,95.072982,1.867628,55.943904,10.451419,0,0,0,0,8.049433,10.392331,1.109785
2900826.394,,649.998,711.073,0,0,2900.826394,-43.836699,-9.850788,-8.966194,-34.870505,0.667714,-0.803573,524.334768,97.68321,1.348974,40.407862,10.52507,0,0,0,0,8.136933,10.4567,1.197717
2900893.049,,649.491,713.644,0,0,2900.893049,-41.263582,-10.355993,-9.426053,-31.837529,0.9857,-0.733679,521.40904,98.697693,2.682747,80.360385,10.430926,0,0,0,0,8.056155,10.357786,1.233082
2900959.706,,650.899,717.523,0,0,2900.959706,-37.382466,-8.946198,-8.142797,-29.239668,1.258068,-0.673813,515.662805,96.602302,3.394308,101.674855,10.228617,0,0,0,0,7.851952,10.162185,1.163876
2901026.37,,652.178,726.409,0,0,2901.02637,-28.494349,-7.665403,-6.976963,-21.517386,2.067695,-0.495857,510.502454,94.932216,2.661055,79.710627,10.047974,0,0,0,0,7.670985,9.986596,1.108906
2901093.025,,661.504,725.04,0,0,2901.093025,-29.861233,1.662393,1.513593,-31.374826,1.034211,-0.723017,504.555233,97.209616,3.025217,90.61893,9.857463,0,0,0,0,7.511052,9.785602,1.188095
2901159.683,,660.408,712.316,0,0,2901.159683,-42.583116,0.568188,0.517602,-43.100718,-0.195167,-0.993234,500.453571,96.80112,4.593026,137.581889,9.717704,0,0,0,0,7.378602,9.646336,1.175574
2901226.341,,653.856,707.497,0,0,2901.226341,-47.4,-5.982017,-5.444673,-41.955326,-0.07508,-0.966839,507.051284,87.487022,6.240123,186.91988,9.904292,0,0,0,0,7.481243,9.867104,0.857481
2901292.995,,651.836,707.919,0,0,2901.292995,-46.975883,-8.000222,-7.281729,-39.694154,0.161988,-0.914731,507.904129,82.778413,3.041963,91.120527,9.919052,0,0,0,0,7.46073,9.894499,0.697482
2901359.658,,653.351,706.34,0,0,2901.359658,-48.552767,-6.483426,-5.901078,-42.651689,-0.148089,-0.982886,507.749733,75.779667,3.441187,103.079108,9.897684,0,0,0,0,7.390681,9.886982,0.460127
2901426.315,,651.5,712.207,0,0,2901.426315,-42.68365,-8.332631,-7.584303,-35.099348,0.643721,-0.808846,509.550406,72.544892,2.769668,82.964076,9.953159,0,0,0,0,7.421081,9.94701,0.349813
2901492.973,,652.985,713.519,0,0,2901.492973,-41.369534,-6.845836,-6.230958,-35.138576,0.639609,-0.80975,515.79817,70.730198,2.789757,83.565827,10.162381,0,0,0,0,7.608908,10.15835,0.286221
2901559.628,,655.5,719.482,0,0,2901.559628,-35.404418,-4.329041,-3.940064,-31.464353,1.024825,-0.72508,518.152772,67.52353,2.437266,73.007129,10.2387,0,0,0,0,7.661195,10.237176,0.176681
2901626.287,,654.326,730.878,0,0,2901.626287,-24.006301,-5.501245,-5.007055,-18.999246,2.331705,-0.437828,518.669545,61.648203,3.728653,111.689996,10.252817,0,0,0,0,7.637745,10.252792,-0.022785
2901692.942,,654.331,739.21,0,0,2901.692942,-15.672185,-5.49445,-5.000869,-10.671315,3.20483,-0.245915,520.781042,55.738748,2.411527,72.23614,10.32492,0,0,0,0,7.671372,10.322491,-0.223928
2901759.605,,653.65,741.303,0,0,2901.759605,-13.577068,-6.173655,-5.61911,-7.957958,3.489307,-0.183387,524.057647,53.403261,1.855309,55.574883,10.437311,0,0,0,0,7.766757,10.432877,-0.304218
2901826.257,,653.093,744.997,0,0,2901.826257,-9.880952,-6.72886,-6.124482,-3.75647,3.929804,-0.086566,524.447253,53.774569,1.476645,44.232191,10.450287,0,0,0,0,7.78154,10.446213,-0.291749
2901892.918,,652.563,750.576,0,0,2901.892918,-4.299835,-7.257064,-6.605276,2.305441,4.565353,0.053128,524.163488,55.943808,0.925796,27.731787,10.439572,0,0,0,0,7.783831,10.437294,-0.218074
2901959.573,,655.054,759.342,0,0,2901.959573,4.468281,-4.764269,-4.336228,8.804509,5.246735,0.202895,523.618784,56.427628,0.80206,24.025324,10.420923,0,0,0,0,7.768594,10.418975,-0.201485
2902026.233,,655.17,776.05,0,0,2902.026233,21.178397,-4.646474,-4.229006,25.407403,6.987433,0.5855,523.692598,57.005395,1.114483,33.383807,10.423254,0,0,0,0,7.774309,10.421667,-0.18191
2902092.894,,653.832,782.338,0,0,2902.092894,27.468514,-5.982679,-5.445276,32.91379,7.774425,0.758481,523.576806,58.601653,0.953751,28.569158,10.419042,0,0,0,0,7.779751,10.418259,-0.127726
2902159.551,,652.492,776.196,0,0,2902.159551,21.32863,-7.320884,-6.663367,27.991997,7.258409,0.645061,522.768427,58.833335,1.312431,39.313233,10.391602,0,0,0,0,7.754562,10.390913,-0.119604
2902226.208,,653.938,766.914,0,0,2902.226208,12.048746,-5.873088,-5.345522,17.394269,6.147311,0.400842,521.014473,59.477644,0.749038,22.437068,10.332084,0,0,0,0,7.700851,10.331627,-0.097177
2902292.869,,654.29,756.05,0,0,2902.292869,1.186863,-5.519293,-5.023483,6.210346,4.974755,0.143114,520.976669,57.589086,1.040767,31.175688,10.330988,0,0,0,0,7.688366,10.32973,-0.161226
2902359.522,,653.363,748.435,0,0,2902.359522,-6.426021,-6.444498,-5.865644,-0.560377,4.264892,-0.012914,520.866328,55.147899,1.531894,45.887136,10.328074,0,0,0,0,7.670935,10.325192,-0.243998
2902426.178,,651.962,747.745,0,0,2902.426178,-7.113905,-7.843703,-7.139259,0.025355,4.326302,0.000584,521.562314,53.314559,0.678505,20.324285,10.352739,0,0,0,0,7.683996,10.348203,-0.306414
2902492.839,,652.655,742.05,0,0,2902.492839,-12.806788,-7.148908,-6.506827,-6.299961,3.663136,-0.145179,520.850831,53.102752,0.718349,21.517799,10.328755,0,0,0,0,7.659436,10.324,-0.313367
2902559.497,,651.928,733.174,0,0,2902.559497,-21.680672,-7.874112,-7.166939,-14.513732,2.80198,-0.334461,518.441575,54.693553,1.814559,54.354234,10.246058,0,0,0,0,7.58866,10.242793,-0.25862
2902626.157,,652.273,731.486,0,0,2902.626157,-23.366555,-7.527317,-6.851272,-16.515284,2.592131,-0.380586,513.642977,62.547258,6.291624,188.46259,10.082582,0,0,0,0,7.479657,10.082578,0.009349
2902692.814,,651.734,729.746,0,0,2902.692814,-25.104439,-8.064522,-7.340258,-17.764181,2.461193,-0.409366,513.739671,70.112111,2.35135,70.433567,10.091826,0,0,0,0,7.53723,10.088322,0.265926
2902759.472,,652.22,728.857,0,0,2902.759472,-25.991323,-7.576727,-6.896246,-19.095076,2.321658,-0.440036,515.396643,68.197572,1.922767,57.595554,10.145885,0,0,0,0,7.576429,10.143904,0.200443
2902826.131,,652.494,731.276,0,0,2902.826131,-23.570206,-7.300932,-6.645206,-16.925,2.549175,-0.390028,514.598512,70.236432,1.305733,39.112619,10.121094,0,0,0,0,7.566095,10.117495,0.269863
2902892.786,,650.795,729.352,0,0,2902.892786,-25.49209,-8.998137,-8.190074,-17.302016,2.509648,-0.398716,514.776377,73.755448,2.490537,74.602846,10.132152,0,0,0,0,7.600282,10.124675,0.389174
2902959.445,,651.309,731.584,0,0,2902.959445,-23.257974,-8.482342,-7.720575,-15.537398,2.694655,-0.358051,515.532274,86.665483,7.74013,231.851883,10.188129,0,0,0,0,7.743277,10.154521,0.826851
2903026.103,,650.069,731.222,0,0,2903.026103,-23.617858,-9.720546,-8.847642,-14.770215,2.775089,-0.340372,514.301222,107.454736,10.866828,325.510627,10.234908,0,0,0,0,7.940166,10.119533,1.532446
2903092.76,,647.898,727.831,0,0,2903.09276,-27.006741,-11.889751,-10.822145,-16.184596,2.626801,-0.372966,510.147423,122.114487,7.527484,225.48218,10.187918,0,0,0,0,8.012621,9.983407,2.031074
2903159.415,,647.591,726.298,0,0,2903.159415,-28.537625,-12.194956,-11.099955,-17.43767,2.495425,-0.401842,510.682611,131.673276,4.995567,149.639804,10.278143,0,0,0,0,8.172534,10.004675,2.355145
2903226.076,,646.884,728.152,0,0,2903.226076,-26.681509,-12.900161,-11.741863,-14.939646,2.757326,-0.344276,509.656797,152.380435,14.325861,429.124294,10.434734,0,0,0,0,8.489606,9.976623,3.057888
2903292.734,,646.027,733.211,0,0,2903.292734,-21.620392,-13.755366,-12.520307,-9.100086,3.369563,-0.209707,506.011096,167.945334,5.070625,151.888146,10.490359,0,0,0,0,8.675888,9.858026,3.587055
2903359.391,,645.878,741.433,0,0,2903.359391,-13.396276,-13.902571,-12.654299,-0.741977,4.245852,-0.017098,509.782316,175.951731,5.08255,152.245358,10.707517,0,0,0,0,8.934794,9.988558,3.857412
2903426.048,,649.254,747.67,0,0,2903.426048,-7.15716,-10.524776,-9.579686,2.422526,4.577628,0.055826,511.457359,192.742338,8.26728,247.642396,10.982383,0,0,0,0,9.321557,10.050846,4.426422
2903492.709,,649.007,756.092,0,0,2903.492709,1.266956,-10.769981,-9.802882,11.069838,5.484239,0.255099,512.620939,200.762785,0.942526,28.232917,11.132808,0,0,0,0,9.521423,10.092929,4.698106
2903559.365,,650.166,755.501,0,0,2903.559365,0.678073,-9.609186,-8.746277,9.424349,5.311721,0.217179,511.465645,197.830295,0.479199,14.354187,11.054834,0,0,0,0,9.429064,10.052785,4.599009
2903626.023,,652.11,757.029,0,0,2903.626023,2.208189,-7.66339,-6.975131,9.18332,5.286451,0.211625,512.246227,195.346012,1.034383,30.984454,11.04336,0,0,0,0,9.396456,10.078454,4.514485
2903692.683,,651.02,755.845,0,0,2903.692683,1.026305,-8.751595,-7.965662,8.991967,5.266388,0.207215,515.286526,198.48389,2.968999,88.934946,11.181649,0,0,0,0,9.541351,10.182606,4.619935
2903759.335,,650.246,753.048,0,0,2903.759335,-1.768579,-9.5238,-8.668556,6.899977,5.047058,0.159006,515.320241,201.324139,0.90357,27.066014,11.223671,0,0,0,0,9.602579,10.184675,4.716268
2903825.998,,651.334,748.206,0,0,2903.825998,-6.608462,-8.434005,-7.676578,1.068115,4.435628,0.024614,514.513835,200.017675,0.867542,25.986801,11.179987,0,0,0,0,9.554001,10.156895,4.672214
2903892.655,,646.88,742.304,0,0,2903.892655,-12.508346,-12.88621,-11.729164,-0.779182,4.241952,-0.017956,512.92777,197.912234,1.464103,43.856517,11.100934,0,0,0,0,9.468402,10.102408,4.601312
2903959.311,,646.885,737.482,0,0,2903.959311,-17.32823,-12.879415,-11.722979,-5.605251,3.735972,-0.12917,503.91382,193.823418,7.190382,215.384438,10.76519,0,0,0,0,9.149898,9.795313,4.465551
2904025.973,,650.7,733.663,0,0,2904.025973,-21.145114,-9.06262,-8.248769,-12.896344,2.971552,-0.29719,493.879867,192.872301,5.97893,179.095964,10.443815,0,0,0,0,8.875713,9.454641,4.436556
2904092.629,,652.363,730.421,0,0,2904.092629,-24.384998,-7.397825,-6.733402,-17.651595,2.472997,-0.406772,468.594212,190.609999,13.896222,416.254671,9.642318,0,0,0,0,8.207319,8.596186,4.368053
2904159.288,,653.095,728.904,0,0,2904.159288,-25.899881,-6.66403,-6.065471,-19.834411,2.244144,-0.457074,456.298355,183.741436,6.028259,180.573593,9.164766,0,0,0,0,7.754934,8.17686,4.139068
2904225.95,,654.132,729.553,0,0,2904.22595,-25.248765,-5.625235,-5.119915,-20.12885,2.213274,-0.463859,443.796704,175.488891,6.99153,209.427935,8.659586,0,0,0,0,7.267114,7.750102,3.863205
2904292.607,,657.798,728.797,0,0,2904.292607,-26.002649,-1.95744,-1.781332,-24.221317,1.784207,-0.558168,427.584734,167.923474,10.146838,303.943664,8.053108,0,0,0,0,6.715976,7.19771,3.611858
2904359.266,,658.695,724.191,0,0,2904.359266,-30.606533,-1.058645,-0.96321,-29.643322,1.215748,-0.683115,419.335811,167.437014,2.138684,64.063266,7.797501,0,0,0,0,6.523525,6.917739,3.598044
