TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
13000.001,,578.138,597.71,0,0,13.000001,2.930794,16.044628,8.712467,-5.781673,2.242151,-0.366156,,,,,,0,0,0,0,,,
13066.665,,580.651,596.374,0,0,13.066665,1.59803,18.559896,10.07828,-8.48025,1.471518,-0.537058,,,,,,0,0,0,0,,,
13133.332,,577.861,595.187,0,0,13.133332,0.414267,15.772165,8.564517,-8.15025,1.565756,-0.516159,,,,,,0,0,0,0,,,
13200.002,,576.403,595.338,0,0,13.200002,0.568503,14.316434,7.774042,-7.205539,1.835537,-0.45633,,,,,,0,0,0,0,,,
13266.665,,576.408,595.18,0,0,13.266665,0.413739,14.323702,7.777989,-7.364249,1.790214,-0.466381,,,,,,0,0,0,0,,,
13333.33,,577.839,596.886,0,0,13.33333,2.122976,15.756971,8.556267,-6.433291,2.056068,-0.407423,,,,,,0,0,0,0,,,
13399.996,,577.656,600.545,0,0,13.399996,5.785212,15.576239,8.458128,-2.672916,3.129918,-0.169277,,,,,,0,0,0,0,,,
13466.663,,578.037,603.846,0,0,13.466663,9.089448,15.959508,8.666246,0.423202,4.014077,0.026802,,,,,,0,0,0,0,,,
13533.334,,575.215,600.762,0,0,13.533334,6.008684,13.139777,7.135107,-1.126422,3.57155,-0.071337,,,,,,0,0,0,0,,,
13600.0,,577.49,597.418,0,0,13.6,2.66792,15.417045,8.371684,-5.703764,2.264399,-0.361222,,,,,,0,0,0,0,,,
13666.662,,571.417,590.159,0,0,13.666662,-4.587844,9.346314,5.075222,-9.663066,1.133741,-0.611966,,,,,,0,0,0,0,,,
13733.33,,569.119,587.147,0,0,13.73333,-7.596608,7.050582,3.82862,-11.425228,0.630521,-0.723565,,,,,,0,0,0,0,,,
13800.002,,570.624,589.638,0,0,13.800002,-5.102372,8.557851,4.64708,-9.749452,1.109072,-0.617437,,,,,,0,0,0,0,,,
13866.664,,567.32,587.195,0,0,13.866664,-7.542137,5.256119,2.85421,-10.396347,0.924338,-0.658405,,,,,,0,0,0,0,,,
13933.332,,566.076,585.753,0,0,13.933332,-8.980901,4.014388,2.179939,-11.16084,0.706022,-0.706821,,,,,,0,0,0,0,,,
13999.998,,568.052,585.978,0,0,13.999998,-8.752666,5.992657,3.254156,-12.006822,0.464435,-0.760398,,,,,,0,0,0,0,,,
14066.663,,568.919,586.968,0,0,14.066663,-7.75943,6.861925,3.726177,-11.485607,0.613278,-0.727389,,,,,,0,0,0,0,,,
14133.334,,569.854,588.409,0,0,14.133334,-6.315195,7.799194,4.235122,-10.550317,0.880369,-0.668156,,,,,,0,0,0,0,,,
14200.0,,571.59,587.818,0,0,14.2,-6.902959,9.537462,5.179018,-12.081977,0.442973,-0.765157,,,,,,0,0,0,0,,,
14266.669,,571.066,585.462,0,0,14.266669,-9.255724,9.015731,4.895713,-14.151437,-0.148003,-0.896217,,,,,,0,0,0,0,,,
14333.334,,571.714,585.048,0,0,14.333334,-9.666489,9.665999,5.248814,-14.915303,-0.36614,-0.944593,,,,,,0,0,0,0,,,
14400.0,,573.597,586.1,0,0,14.4,-8.611254,11.551267,6.272532,-14.883786,-0.35714,-0.942597,,,,,,0,0,0,0,,,
14466.669,,571.669,585.409,0,0,14.466669,-9.299019,9.625536,5.226842,-14.525861,-0.254927,-0.919929,,,,,,0,0,0,0,,,
14533.333,,568.372,582.545,0,0,14.533333,-12.159784,6.330804,3.437774,-15.597558,-0.560971,-0.987801,,,,,,0,0,0,0,,,
14599.996,,570.458,581.941,0,0,14.599996,-12.760549,8.419073,4.571722,-17.332271,-1.056354,-1.097661,,,,,,0,0,0,0,,,
14666.663,,566.975,582.749,0,0,14.666663,-11.949315,4.938341,2.681654,-14.630968,-0.284942,-0.926586,,,,,,0,0,0,0,,,
14733.335,,568.636,583.875,0,0,14.733335,-10.82008,6.60161,3.584823,-14.404903,-0.220385,-0.912269,,,,,,0,0,0,0,,,
14799.999,,570.004,581.651,0,0,14.799999,-13.040845,7.971878,4.328891,-17.369737,-1.067052,-1.100033,,,,,,0,0,0,0,,,
14866.665,,567.632,580.888,0,0,14.866665,-13.800611,5.602146,3.042106,-16.842716,-0.916551,-1.066657,,,,,,0,0,0,0,,,
14933.329,,569.385,581.698,0,0,14.933329,-12.987376,7.357415,3.995232,-16.982609,-0.9565,-1.075516,,,,,,0,0,0,0,,,
14999.999,,570.434,583.29,0,0,14.999999,-11.392142,8.408683,4.566081,-15.958222,-0.663966,-1.010642,,,,,,0,0,0,0,,,
15066.665,,569.206,581.032,0,0,15.066665,-13.646907,7.182952,3.900497,-17.547405,-1.117789,-1.111285,,,,,,0,0,0,0,,,
15133.332,,566.825,578.384,0,0,15.133332,-16.291673,4.80422,2.608825,-18.900498,-1.504192,-1.196977,,,,,,0,0,0,0,,,
15200.001,,566.745,579.59,0,0,15.200001,-15.082439,4.726488,2.566616,-17.649055,-1.146817,-1.117723,,,,,,0,0,0,0,,,
15266.666,,567.946,584.089,0,0,15.266666,-10.580205,5.929757,3.220001,-13.800206,-0.047702,-0.873973,,,,,,0,0,0,0,,,
15333.334,,564.746,589.569,0,0,15.333334,-5.096971,2.732025,1.483604,-6.580575,2.014008,-0.416751,,,,,,0,0,0,0,,,
15400.001,,563.803,594.023,0,0,15.400001,-0.639737,1.791293,0.972778,-1.612515,3.432737,-0.102121,,,,,,0,0,0,0,,,
15466.663,,565.829,595.827,0,0,15.466663,1.167497,3.819562,2.074146,-0.906649,3.634311,-0.057419,,,,,,0,0,0,0,,,
15533.329,,566.321,598.019,0,0,15.533329,3.362731,4.31383,2.342538,1.020192,4.184559,0.064609,,,,,,0,0,0,0,,,
15600.001,,568.893,598.567,0,0,15.600001,3.913965,6.888098,3.740389,0.173575,3.942791,0.010993,,,,,,0,0,0,0,,,
15666.665,,567.843,599.742,0,0,15.666665,5.092198,5.840367,3.171462,1.920737,4.441728,0.121641,,,,,,0,0,0,0,,,
15733.336,,566.537,601.779,0,0,15.733336,7.132432,4.536635,2.463524,4.668908,5.226523,0.295684,,,,,,0,0,0,0,,,
15799.997,,568.568,605.21,0,0,15.799997,10.566665,6.569903,3.567606,6.999059,5.891944,0.443254,,,,,,0,0,0,0,,,
15866.662,,572.002,606.309,0,0,15.866662,11.668899,10.006171,5.433531,6.235368,5.673857,0.394889,,,,,,0,0,0,0,,,
15933.336,,573.258,604.884,0,0,15.933336,10.247132,11.26444,6.116782,4.13035,5.072727,0.261577,,,,,,0,0,0,0,,,
15999.977,,574.108,600.508,0,0,15.999977,5.874364,12.116707,6.579571,-0.705206,3.691837,-0.044661,,,,,,0,0,0,0,,,
16066.626,,570.141,599.679,0,0,16.066626,5.048597,8.151975,4.426686,0.621911,4.070822,0.039386,,,,,,0,0,0,0,,,
16133.268,,571.028,597.862,0,0,16.133268,3.234829,9.041242,4.909566,-1.674737,3.414968,-0.106062,,,,,,0,0,0,0,,,
16199.915,,570.983,595.49,0,0,16.199915,0.866061,8.99851,4.886362,-4.020301,2.745146,-0.254608,,,,,,0,0,0,0,,,
16266.562,,567.519,594.554,0,0,16.266562,-0.066707,5.536777,3.00661,-3.073317,3.015576,-0.194635,,,,,,0,0,0,0,,,
16333.202,,567.625,594.252,0,0,16.333202,-0.365476,5.645045,3.0654,-3.430876,2.913468,-0.217279,,,,,,0,0,0,0,,,
16399.851,,566.599,593.496,0,0,16.399851,-1.118244,4.621312,2.509504,-3.627748,2.857247,-0.229747,,,,,,0,0,0,0,,,
16466.496,,567.991,592.496,0,0,16.466496,-2.115012,6.01558,3.266604,-5.381616,2.356395,-0.34082,,,,,,0,0,0,0,,,
16533.138,,569.391,590.939,0,0,16.533138,-3.668781,7.417847,4.028047,-7.696828,1.69524,-0.487444,,,,,,0,0,0,0,,,
16599.785,,570.077,591.581,0,0,16.599785,-3.023549,8.106114,4.401783,-7.425332,1.772771,-0.47025,,,,,,0,0,0,0,,,
16666.427,,570.274,591.839,0,0,16.666427,-2.762318,8.305382,4.509987,-7.272304,1.816471,-0.460558,,,,,,0,0,0,0,,,
16733.069,,570.54,590.092,0,0,16.733069,-4.506086,8.573649,4.655658,-9.161745,1.276904,-0.580218,,,,,,0,0,0,0,,,
16799.719,,571.525,587.711,0,0,16.799719,-6.883855,9.560917,5.191754,-12.075608,0.444792,-0.764754,,,,,,0,0,0,0,,,
16866.356,,571.689,587.138,0,0,16.866356,-7.453624,9.727184,5.282038,-12.735662,0.2563,-0.806555,,,,,,0,0,0,0,,,
16933.003,,568.935,586.705,0,0,16.933003,-7.883393,6.975451,3.787823,-11.671215,0.560274,-0.739143,,,,,,0,0,0,0,,,
16999.649,,571.201,589.305,0,0,16.999649,-5.280162,9.243719,5.019512,-10.299674,0.951945,-0.652283,,,,,,0,0,0,0,,,
17066.287,,577.081,592.696,0,0,17.066287,-1.885931,15.125986,8.213636,-10.099567,1.00909,-0.63961,,,,,,0,0,0,0,,,
17132.929,,577.112,593.78,0,0,17.132929,-0.7987,15.159253,8.2317,-9.0304,1.314412,-0.571899,,,,,,0,0,0,0,,,
17199.572,,582.815,595.119,0,0,17.199572,0.543531,20.86452,11.329712,-10.786181,0.813013,-0.683094,,,,,,0,0,0,0,,,
17266.22,,584.971,596.105,0,0,17.26622,1.532762,23.022788,12.50167,-10.968909,0.760832,-0.694666,,,,,,0,0,0,0,,,
17332.86,,586.294,598.533,0,0,17.33286,3.963992,24.348055,13.221302,-9.25731,1.249613,-0.58627,525.366802,112.359259,8.783074,273.060581,7.377615,0,0,0,0,8.322153,7.093986,2.025974
17399.5,,585.492,597.887,0,0,17.3995,3.321223,23.548322,12.78704,-9.465818,1.190069,-0.599475,524.877281,111.495327,0.699267,21.739809,7.354777,0,0,0,0,8.296805,7.07962,1.992918
17466.143,,585.637,590.711,0,0,17.466143,-3.851547,23.695589,12.867008,-16.718554,-0.881094,-1.058794,523.004882,107.937868,2.394178,74.433575,7.267004,0,0,0,0,8.1972,7.025638,1.85735
17532.784,,580.054,586.095,0,0,17.532784,-8.464317,18.114856,9.83662,-18.300936,-1.332975,-1.159007,521.929942,104.977446,1.240588,38.569147,7.212771,0,0,0,0,8.129377,6.998158,1.746381
17599.431,,569.066,579.478,0,0,17.599431,-15.078086,7.129124,3.871268,-18.949354,-1.518144,-1.200071,516.0062,107.701565,5.092407,158.319924,7.014692,0,0,0,0,7.986859,6.773921,1.822058
17666.066,,566.39,578.721,0,0,17.666066,-15.831856,4.455391,2.419407,-18.251263,-1.31879,-1.155861,490.964949,99.547126,14.799756,460.115691,6.072478,0,0,0,0,7.142839,5.901226,1.431964
17732.709,,566.126,577.648,0,0,17.732709,-16.901626,4.193658,2.277284,-19.17891,-1.583698,-1.214609,470.136311,83.387503,11.946583,371.412203,5.267636,0,0,0,0,6.3249,5.211198,0.769028
17799.352,,566.203,577.815,0,0,17.799352,-16.731396,4.272925,2.320327,-19.051723,-1.547377,-1.206554,452.705558,79.890306,9.855568,306.403799,4.631375,0,0,0,0,5.763581,4.595399,0.576141
17865.993,,568.175,578.286,0,0,17.865993,-16.257166,6.247192,3.392371,-19.649537,-1.718095,-1.244414,411.487859,78.351939,22.314938,693.758253,3.134597,0,0,0,0,4.545284,3.113508,0.363001
17932.633,,567.398,579.007,0,0,17.932633,-15.532936,5.472459,2.971685,-18.504621,-1.391141,-1.171906,345.767319,63.650825,41.350855,1285.573675,0.900854,0,0,0,0,2.583907,0.797507,-0.418951
17999.276,,565.848,580.246,0,0,17.999276,-14.290706,3.924726,2.131252,-16.421958,-0.796395,-1.04001,295.867634,53.144734,18.555561,576.881437,1.380715,0,0,0,0,1.427692,-0.963474,-0.988985
18065.912,,568.139,584.857,0,0,18.065912,-9.676477,6.217993,3.376516,-13.052993,0.16568,-0.826652,263.435119,51.222489,15.231426,473.536047,2.433369,0,0,0,0,1.531622,-2.126791,-1.182388
18132.558,,570.428,581.385,0,0,18.132558,-13.145247,8.509261,4.620695,-17.765942,-1.180197,-1.125125,189.586518,59.870464,34.990147,1087.823022,4.961213,0,0,0,0,3.51398,-4.825463,-1.152624
18199.199,,568.977,578.731,0,0,18.199199,-15.796017,7.060528,3.83402,-19.630037,-1.712527,-1.243179,146.215506,66.526968,18.033468,560.649866,6.506375,0,0,0,0,4.875639,-6.416416,-1.078201
18265.838,,568.968,578.274,0,0,18.265838,-16.249788,7.053795,3.830364,-20.080152,-1.841066,-1.271685,128.769716,69.879147,6.588695,204.838649,7.132823,0,0,0,0,5.438049,-7.058949,-1.023913
18332.475,,566.812,577.628,0,0,18.332475,-16.892559,4.900061,2.660867,-19.553426,-1.690649,-1.238328,121.764256,83.9591,8.199866,254.92899,7.385605,0,0,0,0,5.817047,-7.365655,-0.542478
18399.116,,565.527,575.989,0,0,18.399116,-18.528329,3.617329,1.964332,-20.492661,-1.958866,-1.29781,127.120118,131.212342,22.149369,688.610793,7.44768,0,0,0,0,6.440461,-7.353024,1.183632
18465.756,,566.349,575.671,0,0,18.465756,-18.8431,4.441596,2.411916,-21.255017,-2.176572,-1.34609,108.132693,178.382242,25.202063,783.517247,8.687036,0,0,0,0,7.886512,-8.218757,2.813648
18532.391,,569.465,578.496,0,0,18.532391,-16.014871,7.559862,4.105163,-20.120035,-1.852455,-1.274211,89.584526,240.157919,31.622008,983.109562,10.391462,0,0,0,0,9.734524,-9.124487,4.972547
18599.032,,571.523,578.371,0,0,18.599032,-16.136642,9.620129,5.223907,-21.360549,-2.206709,-1.352773,81.431199,296.035271,33.345198,1036.68251,11.882844,0,0,0,0,11.308847,-9.632454,6.958291
18665.671,,569.268,577.032,0,0,18.665671,-17.472413,7.367396,4.000652,-21.473066,-2.23884,-1.359899,78.586609,349.943662,24.636479,765.933592,13.338629,0,0,0,0,12.800886,-9.941271,8.893264
18732.311,,567.699,575.865,0,0,18.732311,-18.636184,5.800663,3.149902,-21.786087,-2.32823,-1.379723,68.093034,401.495874,29.427613,914.887111,15.013309,0,0,0,0,14.401516,-10.517172,10.713941
18798.951,,568.175,575.114,0,0,18.798951,-19.383956,6.27893,3.409606,-22.793561,-2.615934,-1.443527,64.882867,490.717331,28.877507,897.784653,17.72738,0,0,0,0,17.00572,-10.974218,13.92216
18865.589,,567.755,575.258,0,0,18.865589,-19.236727,5.861197,3.182773,-22.4195,-2.509113,-1.419837,72.149852,527.757033,21.400566,665.33098,18.748048,0,0,0,0,18.002755,-10.853549,15.286915
18932.229,,568.437,575.469,0,0,18.932229,-19.022498,6.545464,3.554336,-22.576834,-2.554043,-1.429801,70.582769,560.932194,12.806948,398.160469,19.833112,0,0,0,0,19.009901,-11.036972,16.478397
18998.863,,567.216,577.112,0,0,18.998863,-17.37627,5.326731,2.892553,-20.268823,-1.894944,-1.283634,68.47703,571.663311,3.991562,124.09531,20.213702,0,0,0,0,19.355991,-11.154014,16.85769
19065.503,,567.782,576.106,0,0,19.065503,-18.379041,5.894998,3.201127,-21.580168,-2.269425,-1.366682,72.162801,576.36873,1.463796,45.508567,20.304579,0,0,0,0,19.454561,-11.038967,17.041629
19132.141,,565.693,577.343,0,0,19.132141,-17.138813,3.808265,2.068012,-19.206825,-1.59167,-1.216377,71.741949,576.923185,0.655833,20.389471,20.329437,0,0,0,0,19.476043,-11.056278,17.060033
19198.779,,566.447,577.638,0,0,19.198779,-16.840585,4.564531,2.478672,-19.319256,-1.623777,-1.223497,69.443534,580.011557,2.438332,75.806314,20.467166,0,0,0,0,19.595243,-11.15105,17.16272
19265.413,,566.803,578.287,0,0,19.265413,-16.188357,4.922798,2.673214,-18.86157,-1.493075,-1.194512,67.187399,580.019513,2.236691,69.537418,20.504687,0,0,0,0,19.621536,-11.232517,17.15438
19332.052,,569.038,578.703,0,0,19.332052,-15.769129,7.160065,3.88807,-19.657198,-1.720283,-1.244899,62.490606,581.453164,4.584217,142.520603,20.629225,0,0,0,0,19.719503,-11.407532,17.188169
19398.69,,568.876,579.958,0,0,19.39869,-14.5109,7.000332,3.801333,-18.312233,-1.336201,-1.159722,56.009202,583.9591,3.268189,101.606078,20.819275,0,0,0,0,19.871601,-11.651064,17.253838
19465.322,,568.968,583.442,0,0,19.465322,-11.023673,7.094598,3.852521,-14.876193,-0.354971,-0.942116,49.231711,586.464773,2.981588,92.695805,21.015744,0,0,0,0,20.028651,-11.905283,17.318365
19531.964,,568.589,584.012,0,0,19.531964,-10.450445,6.717865,3.647951,-14.098396,-0.132856,-0.892858,89.752688,582.026901,21.277529,661.505824,20.20988,0,0,0,0,19.565633,-10.425687,17.313125
19598.6,,568.204,583.512,0,0,19.5986,-10.947217,6.335132,3.440124,-14.38734,-0.21537,-0.911157,161.049935,573.981576,100.673557,3129.881458,18.981673,0,0,0,0,18.724783,-7.821412,17.295358
19665.238,,568.741,583.196,0,0,19.665238,-11.259989,6.874399,3.73295,-14.992939,-0.388311,-0.94951,59.396846,585.508601,5.419403,168.48604,20.811685,0,0,0,0,19.877416,-11.534711,17.322722
19731.868,,567.427,583.346,0,0,19.731868,-11.106762,5.562665,3.020667,-14.127429,-0.141147,-0.894697,71.719831,580.3693,5.103157,158.654125,20.441428,0,0,0,0,19.58008,-11.070254,17.184338
19798.509,,569.035,584.365,0,0,19.798509,-10.084534,7.172932,3.895057,-13.979591,-0.098929,-0.885334,79.0417,583.461298,3.129477,97.293598,20.424094,0,0,0,0,19.591202,-10.817791,17.323943
19865.141,,570.811,584.213,0,0,19.865141,-10.233307,8.951199,4.860671,-15.093978,-0.417164,-0.955909,81.72091,587.500626,2.921396,90.824486,20.513973,0,0,0,0,19.684309,-10.736529,17.47999
19931.778,,573.076,588.047,0,0,19.931778,-6.396079,11.218465,6.091817,-12.487897,0.327054,-0.790864,87.310252,594.730294,6.29286,195.641309,20.665548,0,0,0,0,19.84443,-10.562425,17.762321
19998.413,,576.282,592.651,0,0,19.998413,-1.788852,14.426732,7.833935,-9.622787,1.145244,-0.609416,89.247897,607.602629,5.38187,167.319146,21.062279,0,0,0,0,20.216838,-10.541707,18.234364
20065.05,,580.898,596.579,0,0,20.06505,2.142375,19.044999,10.341695,-8.19932,1.551743,-0.519267,83.341358,611.844337,2.084369,64.801808,21.290518,0,0,0,0,20.406656,-10.771126,18.364885
20131.688,,588.163,596.787,0,0,20.131688,2.353602,26.312265,14.287886,-11.934284,0.48515,-0.755804,80.679951,610.570777,1.076249,33.459945,21.288492,0,0,0,0,20.395603,-10.862321,18.308738
20198.322,,582.007,591.09,0,0,20.198322,-3.340171,20.158532,10.946354,-14.286524,-0.18658,-0.904772,77.583986,609.257286,1.788641,55.607802,21.292343,0,0,0,0,20.38838,-10.969049,18.249488
20264.953,,573.717,583.161,0,0,20.264953,-11.265944,11.870798,6.44604,-17.711984,-1.164788,-1.121708,89.708183,604.395236,10.150191,315.563441,20.949145,0,0,0,0,20.114582,-10.512828,18.120352
20331.588,,566.074,583.642,0,0,20.331588,-10.781717,4.230065,2.297053,-13.07877,0.158319,-0.828285,133.054934,597.714047,23.165095,720.189115,20.13042,0,0,0,0,19.510498,-8.922657,18.044944
20398.226,,567.235,584.19,0,0,20.398226,-10.23049,5.393331,2.928717,-13.159208,0.135348,-0.833379,169.251329,613.598259,17.676073,549.538686,20.266925,0,0,0,0,19.750739,-7.676869,18.756704
20464.858,,568.623,586.377,0,0,20.464858,-8.040264,6.783598,3.683645,-11.723908,0.545227,-0.742481,221.436697,635.626795,36.909456,1147.493187,20.60732,0,0,0,0,20.210824,-5.877446,19.751387
20531.488,,566.881,585.711,0,0,20.531488,-8.703037,5.043864,2.738954,-11.441991,0.625734,-0.724627,261.38712,652.330899,18.027754,560.472237,20.994871,0,0,0,0,20.64398,-4.49929,20.507096
20598.124,,567.155,589.042,0,0,20.598124,-5.36881,5.320131,2.888969,-8.257779,1.535049,-0.522969,310.456091,662.116977,27.42247,852.548415,21.228872,0,0,0,0,20.957152,-2.765541,21.047964
20664.756,,569.612,594.207,0,0,20.664756,-0.200584,7.779397,4.224373,-4.424957,2.629588,-0.280235,354.740051,659.609399,19.057543,592.48775,21.158474,0,0,0,0,20.974906,-1.1575,21.126789
20731.396,,574.329,600.724,0,0,20.731396,6.319643,12.498664,6.786977,-0.467334,3.759766,-0.029596,394.600378,663.316547,22.560121,701.38083,21.414688,0,0,0,0,21.264999,0.267103,21.413022
20798.026,,578.467,601.654,0,0,20.798026,7.252869,16.63893,9.035179,-1.78231,3.384249,-0.112875,427.733865,662.508269,12.201438,379.335512,21.560455,0,0,0,0,21.435303,1.466164,21.510546
20864.659,,581.413,601.686,0,0,20.864659,7.288095,19.587197,10.636114,-3.348019,2.937129,-0.212032,441.292769,649.735636,8.4039,261.272278,21.196345,0,0,0,0,21.13152,2.004421,21.101359
20931.291,,575.757,600.28,0,0,20.931291,5.885321,13.933463,7.566086,-1.680765,3.413247,-0.106444,442.862158,643.289195,3.191096,99.209287,20.978612,0,0,0,0,20.941748,2.085719,20.874672
20997.928,,576.627,598.282,0,0,20.997928,3.890547,14.80573,8.039734,-4.149187,2.70834,-0.26277,434.099953,636.464739,6.987429,217.235056,20.672957,0,0,0,0,20.66256,1.795539,20.594834
21064.559,,577.888,600.414,0,0,21.064559,6.025773,16.068996,8.725699,-2.699926,3.122205,-0.170988,417.550468,616.92232,15.106578,469.654594,19.866978,0,0,0,0,19.932361,1.272905,19.826157
21131.188,,579.752,602.677,0,0,21.131188,8.291999,17.935262,9.739098,-1.4471,3.479975,-0.091645,426.208066,600.300584,10.125226,314.787288,19.329756,0,0,0,0,19.472421,1.648965,19.259293
21197.822,,579.459,600.286,0,0,21.197822,5.904224,17.644529,9.581227,-3.677003,2.843181,-0.232866,432.429225,587.530621,5.67826,176.53375,18.920056,0,0,0,0,19.120289,1.922352,18.822144
21264.455,,578.448,592.378,0,0,21.264455,-2.00055,16.635795,9.033476,-11.034026,0.742236,-0.69879,433.373091,579.728077,5.434519,168.955989,18.650187,0,0,0,0,18.884633,1.986257,18.544116
21331.085,,571.391,590.984,0,0,21.331085,-3.391324,9.581061,5.202692,-8.594017,1.43903,-0.544263,425.72224,583.449226,4.011704,124.721518,18.726125,0,0,0,0,18.941213,1.695867,18.649177
21397.717,,568.629,585.757,0,0,21.397717,-8.615099,6.821328,3.704132,-12.319231,0.37522,-0.780183,422.165899,586.875712,1.606404,49.942149,18.823547,0,0,0,0,19.021891,1.554396,18.759259
21464.353,,568.618,584.836,0,0,21.464353,-9.532873,6.812594,3.69939,-13.232263,0.114486,-0.838005,416.091321,593.953819,4.838974,150.440858,19.036512,0,0,0,0,19.200585,1.308065,18.991518
21530.985,,567.708,584.691,0,0,21.530985,-9.674648,5.90486,3.206482,-12.88113,0.214759,-0.815768,410.272557,602.442802,4.805112,149.388092,19.305112,0,0,0,0,19.428224,1.065573,19.275682
21597.615,,569.359,594.874,0,0,21.597615,0.511578,7.558127,4.104221,-3.592643,2.867272,-0.227524,432.457829,622.357339,8.183405,254.417226,20.158988,0,0,0,0,20.208669,1.790211,20.079341
21664.247,,571.846,602.426,0,0,21.664247,8.066803,10.047393,5.455915,2.610888,4.638814,0.165349,440.43614,633.910439,7.482671,232.631819,20.627394,0,0,0,0,20.630153,2.034014,20.526865
21730.875,,570.381,610.24,0,0,21.730875,15.884028,8.584659,4.661637,11.222391,7.098001,0.710719,445.250422,642.518027,3.715601,115.515856,20.969061,0,0,0,0,20.936173,2.174873,20.855969
21797.505,,571.686,616.188,0,0,21.797505,21.835253,9.891925,5.371494,16.463758,8.594778,1.042657,455.157369,638.885707,7.713433,239.806087,20.918303,0,0,0,0,20.903087,2.546359,20.762742
21864.134,,576.462,623.88,0,0,21.864134,29.530478,14.670191,7.966136,21.564342,10.051351,1.36568,462.813809,631.566416,4.597071,142.920229,20.72482,0,0,0,0,20.741233,2.850711,20.527826
21930.769,,581.801,625.159,0,0,21.930769,30.812703,20.011458,10.866491,19.946211,9.589262,1.263203,463.299924,627.917645,0.997183,31.001839,20.6006,0,0,0,0,20.632588,2.88221,20.39798
21997.399,,583.164,622.224,0,0,21.997399,27.880927,21.376724,11.607843,16.273084,8.540327,1.030582,354.800188,559.890158,319.903688,9945.616821,17.544684,0,0,0,0,18.592673,-0.774014,17.527602
22064.029,,584.299,616.659,0,0,22.064029,22.319152,22.51399,12.225389,10.093763,6.775699,0.639243,477.478151,628.666499,5.204009,161.789573,20.758092,0,0,0,0,20.785468,3.391117,20.479227
22130.661,,574.555,608.506,0,0,22.130661,14.169377,12.772256,6.93554,7.233837,5.958989,0.458122,482.992377,632.158427,2.837806,88.225707,20.934184,0,0,0,0,20.945374,3.576803,20.626355
22197.286,,568.487,603.068,0,0,22.197286,8.734601,6.706522,3.641792,5.092809,5.347576,0.32253,482.790858,633.691861,0.820417,25.506294,20.985728,0,0,0,0,20.990482,3.563665,20.680935
22263.916,,566.676,596.443,0,0,22.263916,2.112826,4.897788,2.659633,-0.546808,3.737071,-0.03463,481.730517,633.738241,0.401065,12.468884,20.976886,0,0,0,0,20.98171,3.525214,20.678554
22330.544,,563.681,598.051,0,0,22.330544,3.72405,1.905055,1.034552,2.689498,4.661263,0.170327,482.189684,633.114673,1.634904,50.828191,20.959627,0,0,0,0,20.96702,3.544172,20.657802
22397.174,,564.993,605.164,0,0,22.397174,10.840274,3.219321,1.74821,9.092064,6.489643,0.575805,486.930511,637.101214,3.9605,123.129604,21.146053,0,0,0,0,21.13521,3.700051,20.819827
22463.802,,562.523,608.83,0,0,22.463802,14.509498,0.751587,0.408208,14.10129,7.920128,0.893041,483.270522,645.64779,4.290915,133.402028,21.40824,0,0,0,0,21.362278,3.535261,21.114324
22530.431,,563.004,610.422,0,0,22.530431,16.104722,1.234853,0.670626,15.434096,8.300737,0.977448,485.70705,647.989801,2.236712,69.538055,21.51394,0,0,0,0,21.457448,3.614253,21.208177
22597.06,,566.53,610.854,0,0,22.59706,16.539946,4.763119,2.586506,13.95344,7.877906,0.883678,499.623474,655.554916,9.429363,293.153338,21.918982,0,0,0,0,21.826041,4.087645,21.534459
22663.692,,564.244,610.302,0,0,22.663692,15.991171,2.479385,1.346418,14.644752,8.075324,0.927459,513.098361,654.488079,5.405404,168.050822,22.028456,0,0,0,0,21.932917,4.578107,21.547478
22730.318,,566.895,609.186,0,0,22.730318,14.878394,5.132651,2.787166,12.091229,7.346115,0.765743,518.90272,658.185962,3.407749,105.944894,22.221899,0,0,0,0,22.107397,4.773478,21.70315
22796.945,,568.163,608.658,0,0,22.796945,14.353618,6.402917,3.476931,10.876687,6.999278,0.688826,524.213501,661.446246,2.733231,84.974539,22.39564,0,0,0,0,22.264011,4.952707,21.841139
22863.574,,567.2,608.407,0,0,22.863574,14.105842,5.442183,2.955244,11.150598,7.077499,0.706172,527.515664,663.028691,0.927932,28.848849,22.48888,0,0,0,0,22.348345,5.065849,21.910886
