TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3670991.644,,280.747,255.793,0,0,3670.991644,-2.662127,1.269884,1.21748,-3.879607,0.959651,-0.716772,83.605651,218.11895,2.642755,80.037196,11.552716,0,0,0,0,9.539643,-10.507942,4.800875
3671058.308,,279.044,254.292,0,0,3671.058308,-4.162882,-0.432818,-0.414957,-3.747926,1.064322,-0.692443,88.476745,227.979109,7.814951,236.679847,11.55235,0,0,0,0,9.639397,-10.332943,5.165953
3671124.96,,280.164,255.057,0,0,3671.12496,-3.397638,0.687481,0.659111,-4.056749,0.818844,-0.749499,92.511204,251.96564,14.400058,436.113213,11.855236,0,0,0,0,10.106999,-10.194909,6.050657
3671191.623,,280.89,257.17,0,0,3671.191623,-1.284393,1.413779,1.355437,-2.639831,1.945127,-0.487719,91.977021,280.196907,11.195093,339.049197,12.443958,0,0,0,0,10.81845,-10.2269,7.089613
3671258.281,,283.352,257.621,0,0,3671.258281,-0.833149,3.876078,3.716125,-4.549274,0.427344,-0.840495,89.745566,285.736701,1.495056,45.278553,12.629631,0,0,0,0,11.00644,-10.311458,7.292558
3671324.934,,284.084,258.523,0,0,3671.324934,0.069096,4.608376,4.418204,-4.349108,0.586452,-0.803514,93.523488,281.341185,3.277858,99.271618,12.42215,0,0,0,0,10.815126,-10.170474,7.132409
3671391.595,,284.34,257.895,0,0,3671.391595,-0.55866,4.864675,4.663926,-5.222586,-0.10786,-0.964892,98.42044,279.696553,2.061253,62.426117,12.240576,0,0,0,0,10.671005,-9.9895,7.074009
3671458.247,,282.123,256.63,0,0,3671.458247,-1.823416,2.647973,2.5387,-4.362116,0.576113,-0.805917,100.295569,281.153058,1.661426,50.317133,12.216511,0,0,0,0,10.669909,-9.921112,7.128441
3671524.91,,282.431,255.059,0,0,3671.52491,-3.394171,2.956272,2.834276,-6.228447,-0.907401,-1.150729,107.072452,286.13794,5.437983,164.692136,12.128096,0,0,0,0,10.663465,-9.673833,7.314893
3671591.567,,280.399,254.462,0,0,3671.591567,-3.990927,0.92457,0.886416,-4.877343,0.166568,-0.901107,114.324239,290.993909,4.488181,135.926895,12.030449,0,0,0,0,10.651742,-9.409015,7.496808
3671658.223,,280.522,255.07,0,0,3671.658223,-3.382682,1.047869,1.004627,-4.387309,0.556087,-0.810572,121.915395,300.579499,6.641802,201.150403,12.045533,0,0,0,0,10.771797,-9.133771,7.852967
3671724.883,,279.793,254.628,0,0,3671.724883,-3.824438,0.319167,0.305996,-4.130434,0.760273,-0.763113,132.542283,314.181358,8.515626,257.900148,12.0995,0,0,0,0,10.96761,-8.748536,8.35829
3671791.539,,280.158,253.144,0,0,3671.791539,-5.308193,0.684466,0.65622,-5.964413,-0.697525,-1.101947,142.442414,322.167382,5.868443,177.728823,12.053554,0,0,0,0,11.036649,-8.3876,8.656577
3671858.193,,278.634,252.77,0,0,3671.858193,-5.681949,-0.839236,-0.804604,-4.877345,0.166566,-0.901108,152.368484,327.815208,6.194435,187.601676,11.960409,0,0,0,0,11.051369,-8.024689,8.868808
3671924.852,,275.871,250.163,0,0,3671.924852,-8.288704,-3.601938,-3.453298,-4.835407,0.199902,-0.893359,163.948228,334.371078,6.798329,205.890904,11.868715,0,0,0,0,11.084064,-7.601303,9.115185
3671991.506,,276.639,252.149,0,0,3671.991506,-6.30246,-2.833639,-2.716704,-3.585756,1.193228,-0.662482,176.46382,348.831111,11.316734,342.733163,12.010718,0,0,0,0,11.366188,-7.146919,9.652922
3672058.167,,279.712,253.749,0,0,3672.058167,-4.702216,0.239659,0.229769,-4.931985,0.123134,-0.911203,191.03814,366.522913,10.505572,318.166681,12.251813,0,0,0,0,11.75375,-6.618165,10.310519
3672124.824,,281.359,254.202,0,0,3672.124824,-4.248971,1.886958,1.809089,-6.05806,-0.771964,-1.119249,197.169307,369.588402,3.900255,118.121252,12.230418,0,0,0,0,11.789205,-6.393816,10.426037
3672191.485,,280.111,253.168,0,0,3672.191485,-5.282727,0.639256,0.612876,-5.895603,-0.642829,-1.089235,191.023096,378.539855,5.712747,173.01351,12.629363,0,0,0,0,12.131588,-6.623966,10.752855
3672258.14,,280.389,253.066,0,0,3672.25814,-5.384482,0.917554,0.87969,-6.264172,-0.935799,-1.157329,186.037511,383.997658,3.225561,97.687787,12.896177,0,0,0,0,12.353259,-6.809868,10.951579
3672324.794,,278.881,252.536,0,0,3672.324794,-5.914238,-0.590147,-0.565794,-5.348444,-0.207902,-0.988145,186.570343,389.81334,2.652025,80.317965,13.069777,0,0,0,0,12.530798,-6.792794,11.165886
3672391.452,,279.824,253.119,0,0,3672.391452,-5.330994,0.353151,0.338578,-5.669571,-0.463161,-1.047474,188.856318,391.458584,1.660516,50.289596,13.079416,0,0,0,0,12.56009,-6.709366,11.227446
3672458.108,,278.324,253.095,0,0,3672.458108,-5.354749,-1.146551,-1.099236,-4.255513,0.660849,-0.786222,194.637787,393.692907,3.106554,94.083611,13.045461,0,0,0,0,12.575876,-6.497526,11.312215
3672524.771,,280.381,253.939,0,0,3672.524771,-4.510505,0.910748,0.873164,-5.383669,-0.235902,-0.994653,197.681471,394.8867,1.751571,53.047247,13.029722,0,0,0,0,12.586104,-6.38601,11.357488
3672591.424,,280.471,253.559,0,0,3672.591424,-4.890261,1.001046,0.959736,-5.849997,-0.606578,-1.080809,201.066,396.781585,1.578,47.790554,13.031936,0,0,0,0,12.616554,-6.262253,11.428716
3672658.085,,280.339,254.612,0,0,3672.658085,-3.837016,0.869344,0.833469,-4.670486,0.330995,-0.86289,201.625666,395.141172,0.68958,20.884293,12.968956,0,0,0,0,12.559439,-6.240936,11.368577
3672724.74,,280.654,252.723,0,0,3672.72474,-5.725772,1.184642,1.135756,-6.861528,-1.410626,-1.267693,202.511903,395.436455,1.219029,36.918921,12.963231,0,0,0,0,12.561232,-6.208442,11.379833
3672791.398,,279.398,254.129,0,0,3672.791398,-4.319528,-0.071059,-0.068127,-4.251401,0.664118,-0.785462,201.975596,395.963131,0.594726,18.011579,12.989612,0,0,0,0,12.582623,-6.228414,11.398986
3672858.054,,281.018,254.216,0,0,3672.858054,-4.232283,1.549239,1.485307,-5.71759,-0.50133,-1.056346,203.756244,400.226003,2.42836,73.544135,13.098119,0,0,0,0,12.703619,-6.16473,11.556679
3672924.708,,281.227,254.363,0,0,3672.924708,-4.085039,1.758537,1.685968,-5.771007,-0.54379,-1.066215,204.930925,400.859736,0.42763,12.951,13.099026,0,0,0,0,12.714062,-6.121766,11.58052
3672991.371,,282.098,255.185,0,0,3672.991371,-3.262795,2.629835,2.521311,-5.784106,-0.554202,-1.068635,205.67744,399.955652,0.835136,25.29254,13.056869,0,0,0,0,12.679011,-6.093893,11.547567
3673058.025,,282.023,254.154,0,0,3673.058025,-4.293551,2.555134,2.449692,-6.743242,-1.316603,-1.245839,207.578209,400.171364,1.616313,48.950874,13.032181,0,0,0,0,12.67047,-6.02402,11.556337
3673124.682,,281.632,254.996,0,0,3673.124682,-3.451306,2.164432,2.075113,-5.526419,-0.349372,-1.021026,213.40026,403.346349,3.607892,109.26687,13.041932,0,0,0,0,12.727218,-5.811097,11.67575
3673191.338,,282.328,253.915,0,0,3673.191338,-4.532062,2.86073,2.742677,-7.274739,-1.73908,-1.344035,229.140071,411.133986,11.603709,351.424352,13.064082,0,0,0,0,12.873239,-5.235117,11.969285
3673257.997,,280.599,253.969,0,0,3673.257997,-4.477818,1.132028,1.085313,-5.563131,-0.378553,-1.027809,264.83172,415.17238,20.27927,614.168206,12.751976,0,0,0,0,12.843854,-3.923074,12.133523
3673324.658,,280.507,253.753,0,0,3673.324658,-4.693573,1.040326,0.997396,-5.690969,-0.480169,-1.051428,314.829854,437.514078,30.950274,937.345087,13.145347,0,0,0,0,13.534524,-2.092404,12.97775
3673391.314,,280.812,253.8,0,0,3673.391314,-4.646329,1.345625,1.290095,-5.936424,-0.675277,-1.096776,367.051404,474.307231,29.997664,908.494798,14.356112,0,0,0,0,14.899303,-0.186201,14.354904
3673457.967,,280.875,253.393,0,0,3673.457967,-5.053085,1.408923,1.350781,-6.403866,-1.046839,-1.183138,398.899608,495.004098,17.549775,531.504019,15.162176,0,0,0,0,15.754911,0.977091,15.13066
3673524.627,,281.063,254.31,0,0,3673.524627,-4.135841,1.597221,1.531309,-5.66715,-0.461236,-1.047027,428.970869,512.627401,15.911496,481.887902,15.92841,0,0,0,0,16.549027,2.076316,15.792503
3673591.281,,281.74,254.173,0,0,3673.591281,-4.272597,2.274519,2.180657,-6.453254,-1.086096,-1.192263,455.909324,522.032299,13.696157,414.795209,16.438499,0,0,0,0,17.093656,3.06381,16.150459
3673657.939,,280.166,252.934,0,0,3673.657939,-5.511352,0.700817,0.671897,-6.183249,-0.871474,-1.142378,471.953981,537.335995,10.812581,327.464601,17.114053,0,0,0,0,17.737239,3.64773,16.720792
3673724.597,,278.896,252.286,0,0,3673.724597,-6.159108,-0.568885,-0.545409,-5.613699,-0.418749,-1.037152,482.863997,560.905731,13.479208,408.224803,18.050843,0,0,0,0,18.589898,4.039035,17.593155
3673791.259,,278.63,252.964,0,0,3673.791259,-5.480864,-0.834587,-0.800146,-4.680718,0.322861,-0.86478,495.153065,578.667183,4.038212,122.299344,18.79495,0,0,0,0,19.276952,4.483638,18.252318
3673857.913,,279.599,253.634,0,0,3673.857913,-4.81062,0.134712,0.129152,-4.939772,0.116944,-0.912641,500.349668,573.511044,5.371484,162.678187,18.660457,0,0,0,0,19.174586,4.677176,18.064791
3673924.569,,280.138,254.872,0,0,3673.924569,-3.572375,0.67401,0.646195,-4.218571,0.690214,-0.779397,500.053262,568.000286,1.293135,39.163263,18.461874,0,0,0,0,19.000364,4.668672,17.861811
3673991.23,,280.283,254.646,0,0,3673.99123,-3.798131,0.819308,0.785498,-4.583629,0.400036,-0.846842,497.975536,561.962001,3.40812,103.216682,18.227284,0,0,0,0,18.789561,4.594828,17.638635
3674057.887,,279.17,253.709,0,0,3674.057887,-4.734887,-0.293394,-0.281287,-4.4536,0.503393,-0.822819,499.114425,558.515345,1.146445,34.720693,18.11609,0,0,0,0,18.695935,4.638255,17.512261
3674124.543,,278.287,253.451,0,0,3674.124543,-4.992643,-1.176096,-1.127563,-3.86508,0.971197,-0.714088,499.82814,558.530575,0.632015,19.14091,18.123675,0,0,0,0,18.704657,4.66452,17.513134
3674191.2,,278.31,252.426,0,0,3674.1912,-6.017399,-1.152798,-1.105226,-4.912173,0.138882,-0.907542,499.752555,560.065646,0.688925,20.864451,18.177365,0,0,0,0,18.75126,4.661068,17.569606
3674257.86,,277.017,252.69,0,0,3674.25786,-5.753155,-2.4455,-2.344582,-3.408572,1.334068,-0.629746,500.193563,562.214204,1.025975,31.072185,18.257918,0,0,0,0,18.822819,4.676363,17.648887
3674324.514,,277.508,252.327,0,0,3674.324514,-6.115911,-1.954202,-1.873559,-4.242352,0.671311,-0.78379,502.584192,566.269455,2.049483,62.069651,18.425361,0,0,0,0,18.975873,4.762591,17.799204
3674391.171,,277.672,252.766,0,0,3674.391171,-5.676666,-1.789904,-1.716041,-3.960626,0.89525,-0.73174,506.574176,573.894879,5.347563,161.953704,18.735414,0,0,0,0,19.257893,4.906132,18.081638
3674457.832,,279.265,253.771,0,0,3674.457832,-4.671422,-0.196606,-0.188493,-4.482929,0.48008,-0.828238,509.788532,576.84224,1.913493,57.951116,18.872309,0,0,0,0,19.386478,5.023165,18.191533
3674524.488,,280.468,254.599,0,0,3674.524488,-3.843178,1.006692,0.965149,-4.808327,0.221427,-0.888356,511.776971,577.267706,0.784486,23.758572,18.90779,0,0,0,0,19.42301,5.096174,18.208063
3674591.142,,279.541,253.109,0,0,3674.591142,-5.332934,0.07999,0.076689,-5.409623,-0.256532,-0.999448,513.882768,579.361426,2.490676,75.431407,19.003612,0,0,0,0,19.512498,5.172774,18.286052
3674657.801,,276.952,251.628,0,0,3674.657801,-6.81369,-2.508712,-2.405186,-4.408504,0.53924,-0.814487,520.54858,587.025561,6.064897,183.678558,19.344378,0,0,0,0,19.828161,5.414795,18.571078
3674724.461,,276.729,251.803,0,0,3674.724461,-6.638446,-2.731414,-2.618698,-4.019748,0.848255,-0.742663,527.434514,597.337522,5.807182,175.873513,19.781803,0,0,0,0,20.228359,5.663763,18.953667
3674791.118,,276.71,250.579,0,0,3674.791118,-7.862202,-2.750116,-2.636628,-5.225574,-0.110235,-0.965444,529.852252,601.334621,1.465441,44.381635,19.948811,0,0,0,0,20.380507,5.751014,19.101856
3674857.774,,275.723,252.641,0,0,3674.857774,-5.799958,-3.736818,-3.582612,-2.217345,2.280953,-0.409663,530.582643,607.927994,3.936714,119.225434,20.188489,0,0,0,0,20.591744,5.775021,19.344876
3674924.428,,275.414,258.66,0,0,3674.924428,0.219286,-4.045521,-3.878575,4.097862,7.3008,0.757095,534.141485,612.706408,2.735023,82.831573,20.395527,0,0,0,0,20.781764,5.903935,19.522323
3674991.087,,280.232,258.478,0,0,3674.991087,0.037531,0.772777,0.740887,-0.703357,3.484396,-0.129948,531.919594,619.318302,4.439061,134.439248,20.603606,0,0,0,0,20.95808,5.81926,19.764736
3675057.742,,280.498,259.306,0,0,3675.057742,0.865775,1.039075,0.996196,-0.130421,3.939812,-0.024096,533.839557,620.316568,4.467527,135.301382,20.659576,0,0,0,0,21.011737,5.889498,19.80232
3675124.406,,279.328,260.035,0,0,3675.124406,1.595019,-0.130627,-0.125236,1.720255,5.410882,0.317823,536.501982,626.351088,4.849525,146.870371,20.900808,0,0,0,0,21.229434,5.984866,20.025613
3675191.059,,279.268,258.531,0,0,3675.191059,0.091263,-0.190329,-0.182475,0.273737,4.261071,0.050574,540.771564,629.992902,3.74018,113.273282,21.075871,0,0,0,0,21.393026,6.140439,20.161532
3675257.714,,280.738,257.808,0,0,3675.257714,-0.631493,1.279969,1.227149,-1.858642,2.56608,-0.343391,542.710728,637.840388,3.883207,117.604926,21.372822,0,0,0,0,21.657478,6.208393,20.451244
3675324.378,,280.005,257.176,0,0,3675.324378,-1.263249,0.547267,0.524683,-1.787932,2.622286,-0.330327,546.146156,649.255738,5.367812,162.56697,21.811623,0,0,0,0,22.04975,6.329866,20.872942
3675391.035,,277.68,257.216,0,0,3675.391035,-1.223005,-1.777435,-1.704087,0.481081,4.425885,0.088882,542.930565,660.769719,5.331428,161.465071,22.181364,0,0,0,0,22.365745,6.206473,21.295366
3675457.693,,278.151,257.181,0,0,3675.457693,-1.257761,-1.306138,-1.252238,-0.005524,4.039091,-0.001021,544.055976,661.707766,2.375912,71.955715,22.226482,0,0,0,0,22.407928,6.247489,21.330387
3675524.348,,279.539,259.516,0,0,3675.524348,1.077483,0.08216,0.07877,0.998713,4.837341,0.184516,544.978553,662.564391,1.235404,37.414861,22.266583,0,0,0,0,22.445236,6.281075,21.362322
3675591.005,,280.971,259.182,0,0,3675.591005,0.743727,1.514458,1.451961,-0.708235,3.480518,-0.130849,545.983238,661.127152,2.93402,88.858321,22.226915,0,0,0,0,22.412886,6.318685,21.309856
3675657.66,,281.571,260.04,0,0,3675.65766,1.601971,2.114756,2.027487,-0.425516,3.705246,-0.078616,545.962217,653.98755,4.823084,146.069584,21.975742,0,0,0,0,22.192933,6.321029,21.047039
3675724.319,,282.326,260.24,0,0,3675.724319,1.802215,2.870054,2.751616,-0.949401,3.288819,-0.175405,545.287725,637.745819,8.34707,252.795323,21.39833,0,0,0,0,21.686064,6.303293,20.448888
3675790.974,,283.632,260.578,0,0,3675.790974,2.140459,4.176351,4.004007,-1.863548,2.56218,-0.344297,543.540303,627.927733,5.708135,172.873838,21.034607,0,0,0,0,21.363764,6.243258,20.086722
3675857.63,,284.249,258.984,0,0,3675.85763,0.546703,4.793649,4.595831,-4.049128,0.824901,-0.748092,541.171474,625.110647,1.3275,40.204017,20.909142,0,0,0,0,21.248248,6.157291,19.981991
3675924.292,,282.547,259.757,0,0,3675.924292,1.319947,3.091947,2.964352,-1.644406,2.736372,-0.30381,538.25081,622.809485,2.752983,83.375528,20.795751,0,0,0,0,21.141869,6.050787,19.89601
3675990.951,,283.469,259.928,0,0,3675.990951,1.491191,4.014245,3.84859,-2.357399,2.169626,-0.435538,523.088587,617.883268,8.953738,271.168591,20.459729,0,0,0,0,20.809342,5.494818,19.708056
3676057.607,,283.57,259.746,0,0,3676.057607,1.309435,4.115542,3.945708,-2.636273,1.947955,-0.487061,515.497388,620.535282,4.653088,140.92117,20.477347,0,0,0,0,20.804909,5.214229,19.802362
3676124.261,,283.222,259.52,0,0,3676.124261,1.083678,3.76784,3.612354,-2.528675,2.033482,-0.467182,511.895559,625.268882,1.954723,59.199802,20.610775,0,0,0,0,20.911899,5.079579,19.975032
3676190.92,,283.058,259.366,0,0,3676.19092,0.929922,3.604138,3.455407,-2.525485,2.036018,-0.466593,512.087306,626.495593,0.588488,17.822669,20.656226,0,0,0,0,20.952201,5.086102,20.020271
3676257.579,,283.421,258.996,0,0,3676.257579,0.560166,3.967435,3.803713,-3.243546,1.465244,-0.599257,511.977623,626.579566,0.437808,13.259233,20.658173,0,0,0,0,20.953613,5.082028,20.023314
3676324.233,,282.976,258.862,0,0,3676.324233,0.42641,3.522733,3.377362,-2.950951,1.697822,-0.545199,511.798027,626.429799,0.274268,8.306334,20.651144,0,0,0,0,20.946979,5.075482,20.017723
3676390.89,,282.75,258.375,0,0,3676.39089,-0.060346,3.297031,3.160973,-3.221319,1.482912,-0.595151,511.833199,626.320139,0.64499,19.533861,20.647576,0,0,0,0,20.943949,5.076825,20.013702
3676457.55,,282.249,258.299,0,0,3676.45755,-0.136102,2.796329,2.680933,-2.817035,1.80427,-0.520458,511.411735,626.030471,0.272028,8.238513,20.633283,0,0,0,0,20.930308,5.061437,20.002855
3676524.207,,282.361,258.625,0,0,3676.524207,0.190142,2.908626,2.788597,-2.598455,1.978016,-0.480074,511.212623,626.370951,0.661648,20.038344,20.643517,0,0,0,0,20.938737,5.053959,20.015301
3676590.865,,282.275,258.449,0,0,3676.590865,0.014386,2.822924,2.706431,-2.692045,1.903622,-0.497365,511.831264,626.495574,0.565398,17.123365,20.653799,0,0,0,0,20.949392,5.076677,20.020159
3676657.522,,282.049,258.0,0,0,3676.657522,-0.43437,2.597221,2.490043,-2.924413,1.718917,-0.540296,512.121639,626.707355,0.190312,5.763697,20.664084,0,0,0,0,20.959172,5.087273,20.028081
3676724.178,,282.278,258.127,0,0,3676.724178,-0.307126,2.826519,2.709878,-3.017004,1.645318,-0.557403,512.037177,626.327997,0.413891,12.534904,20.64979,0,0,0,0,20.946431,5.08433,20.01408
3676790.838,,282.366,258.923,0,0,3676.790838,0.489117,2.914817,2.794532,-2.305414,2.210948,-0.425934,511.690101,625.874341,0.577853,17.500579,20.630363,0,0,0,0,20.928495,5.071752,19.99723
3676857.496,,282.098,260.686,0,0,3676.857496,2.252361,2.647114,2.537877,-0.285515,3.816531,-0.05275,512.035152,626.242281,0.424235,12.848163,20.646722,0,0,0,0,20.94374,5.084292,20.010924
3676924.151,,282.939,261.634,0,0,3676.924151,3.200605,3.488412,3.344457,-0.143851,3.929137,-0.026577,512.034123,626.200962,0.430854,13.048648,20.645242,0,0,0,0,20.942442,5.084273,20.009403
3676990.808,,282.405,261.039,0,0,3676.990808,2.605849,2.954709,2.832778,-0.226929,3.863099,-0.041926,512.092546,626.014476,0.149291,4.521341,20.639164,0,0,0,0,20.937276,5.086505,20.002564
3677057.464,,282.241,260.443,0,0,3677.057464,2.010093,2.791007,2.675831,-0.665739,3.514298,-0.122998,512.163003,626.090484,0.058462,1.770554,20.642536,0,0,0,0,20.940417,5.089065,20.005392
3677124.121,,282.241,260.399,0,0,3677.124121,1.966337,2.791305,2.676117,-0.70978,3.47929,-0.131134,512.209957,626.301331,0.223911,6.781247,20.650481,0,0,0,0,20.947498,5.090701,20.013174
3677190.781,,281.923,259.987,0,0,3677.190781,1.55458,2.473602,2.371525,-0.816944,3.394107,-0.150933,511.923628,625.864566,0.600387,18.183021,20.632229,0,0,0,0,20.930753,5.080352,19.996972
3677257.436,,282.195,260.232,0,0,3677.257436,1.799824,2.7459,2.632585,-0.832761,3.381534,-0.153856,512.264841,626.357806,0.724458,21.940577,20.653011,0,0,0,0,20.94986,5.092697,20.015277
3677324.093,,282.354,259.492,0,0,3677.324093,1.060068,2.905197,2.785309,-1.725241,2.672118,-0.318745,511.935408,626.139864,0.164342,4.977171,20.642133,0,0,0,0,20.939456,5.080666,20.007111
3677390.753,,281.552,258.909,0,0,3677.390753,0.477312,2.103495,2.01669,-1.539379,2.819857,-0.284406,512.127486,626.058894,0.672101,20.354934,20.641075,0,0,0,0,20.939043,5.087771,20.004214
3677457.406,,283.081,262.648,0,0,3677.457406,4.216556,3.632792,3.482879,0.733677,4.626668,0.13555,511.699104,626.228219,0.814248,24.659925,20.643037,0,0,0,0,20.939616,5.071929,20.01026
3677524.063,,285.128,261.574,0,0,3677.524063,3.142799,5.68009,5.445691,-2.302892,2.212954,-0.425468,512.949739,625.402407,1.227399,37.172402,20.625565,0,0,0,0,20.927661,5.118325,19.980408
3677590.72,,286.083,262.042,0,0,3677.59072,3.611043,6.635387,6.361567,-2.750523,1.857139,-0.508169,512.447311,624.213494,0.713317,21.603166,20.578498,0,0,0,0,20.885117,5.10035,19.936425
3677657.383,,284.901,261.031,0,0,3677.657383,2.600287,5.453685,5.228629,-2.628342,1.954259,-0.485596,515.463484,625.038658,2.004725,60.714143,20.636868,0,0,0,0,20.944235,5.211015,19.968116
3677724.037,,285.668,260.767,0,0,3677.724037,2.336531,6.220982,5.964263,-3.627732,1.159861,-0.670237,514.287247,626.115431,1.30241,39.444171,20.663737,0,0,0,0,20.96464,5.167247,20.007238
3677790.694,,285.119,264.968,0,0,3677.790694,6.537774,5.672279,5.438203,1.099571,4.917511,0.20315,511.551075,627.406726,1.467331,44.438868,20.683566,0,0,0,0,20.974716,5.065965,20.053576
3677857.354,,288.397,266.189,0,0,3677.857354,7.759018,8.950577,8.581216,-0.822198,3.389931,-0.151904,510.381981,626.553731,0.611426,18.517368,20.642207,0,0,0,0,20.935364,5.023303,20.021667
3677924.01,,290.002,268.486,0,0,3677.92401,10.056262,10.555874,10.120268,-0.064006,3.992604,-0.011825,509.067191,627.364013,1.613257,48.858335,20.658788,0,0,0,0,20.94643,4.974552,20.050919
3677990.669,,290.257,269.581,0,0,3677.990669,11.151506,10.811172,10.36503,0.786475,4.668637,0.145304,506.816427,628.514866,1.16883,35.398635,20.679079,0,0,0,0,20.958083,4.891199,20.092299
3678057.321,,285.748,266.262,0,0,3678.057321,7.832749,6.302469,6.042387,1.790362,5.466609,0.330776,501.81154,630.086933,2.722409,82.449576,20.690342,0,0,0,0,20.954381,4.706284,20.147981
3678123.983,,287.947,266.804,0,0,3678.123983,8.374993,8.501767,8.150927,0.224066,4.221588,0.041397,501.118079,629.753739,1.013065,30.681188,20.672342,0,0,0,0,20.936705,4.680903,20.135414
3678190.636,,289.696,269.641,0,0,3678.190636,11.212237,10.251064,9.828036,1.3842,5.143758,0.255736,506.507341,628.195591,3.648328,110.491495,20.664872,0,0,0,0,20.944848,4.879961,20.080412
3678257.296,,291.618,270.072,0,0,3678.257296,11.64348,12.173361,11.671007,-0.027526,4.021601,-0.005086,514.244596,626.555282,3.888202,117.756209,20.678956,0,0,0,0,20.97792,5.165485,20.02341
3678323.954,,292.717,270.277,0,0,3678.323954,11.848724,13.272659,12.72494,-0.876216,3.346993,-0.161884,521.115176,625.928607,3.29144,99.682967,20.724277,0,0,0,0,21.035649,5.418664,20.003343
3678390.609,,289.774,267.085,0,0,3678.390609,8.656968,10.329956,9.903673,-1.246705,3.052498,-0.230333,524.390956,626.969161,1.067506,32.329962,20.794304,0,0,0,0,21.10537,5.538791,20.043076
3678457.271,,290.375,269.068,0,0,3678.457271,10.640212,10.931253,10.480157,0.160055,4.170706,0.029571,524.949689,625.974226,0.716599,21.702561,20.764855,0,0,0,0,21.081051,5.559792,20.006696
3678523.927,,291.735,269.887,0,0,3678.523927,11.459455,12.291551,11.784319,-0.324864,3.785253,-0.06002,524.277635,626.244495,0.223511,6.769145,20.767519,0,0,0,0,21.081643,5.534936,20.016351
3678590.58,,291.479,268.738,0,0,3678.59058,10.310699,12.035848,11.539168,-1.228469,3.066993,-0.226964,525.110975,625.439733,0.849914,25.740074,20.747621,0,0,0,0,21.066396,5.565963,19.987092
3678657.237,,288.969,265.712,0,0,3678.657237,7.284942,9.526145,9.133033,-1.84809,2.574467,-0.341442,526.82766,624.603596,0.867947,26.286212,20.735859,0,0,0,0,21.060532,5.629519,19.957063
3678723.894,,283.15,261.359,0,0,3678.723894,2.932186,3.707443,3.554449,-0.622263,3.548856,-0.114965,528.074223,627.546214,1.962539,59.436503,20.852745,0,0,0,0,21.16597,5.67412,20.065925
3678790.552,,279.34,258.924,0,0,3678.790552,0.49743,-0.10226,-0.09804,0.59547,4.51681,0.110015,522.735522,617.16018,6.853117,207.550205,20.430537,0,0,0,0,20.782883,5.482138,19.681285
3678857.213,,279.005,257.768,0,0,3678.857213,-0.658327,-0.436963,-0.418931,-0.239396,3.85319,-0.044229,524.696727,614.339529,1.536159,46.523374,20.351281,0,0,0,0,20.718719,5.555561,19.578314
3678923.87,,278.886,258.978,0,0,3678.92387,0.551917,-0.555666,-0.532735,1.084652,4.905652,0.200394,525.481228,611.665439,1.140902,34.552817,20.265194,0,0,0,0,20.645516,5.585606,19.480223
3678990.53,,278.629,260.122,0,0,3678.99053,1.696161,-0.812368,-0.778845,2.475005,6.01082,0.457266,527.702986,612.697631,1.775349,53.767364,20.325179,0,0,0,0,20.703726,5.666938,19.519188
3679057.182,,284.303,264.64,0,0,3679.057182,6.214404,4.861929,4.661293,1.553111,5.278022,0.286943,527.47341,610.964756,1.199146,36.316759,20.261683,0,0,0,0,20.647635,5.659244,19.455301
3679123.844,,286.288,266.263,0,0,3679.123844,7.837648,6.847226,6.564664,1.272984,5.055354,0.235189,530.807756,609.38796,2.845372,86.173574,20.242268,0,0,0,0,20.639314,5.782669,19.398716
3679190.499,,287.437,267.135,0,0,3679.190499,8.709891,7.996523,7.666533,1.043358,4.872829,0.192764,533.227945,608.548521,1.204032,36.464745,20.239443,0,0,0,0,20.643061,5.872123,19.368873
3679257.158,,288.411,265.312,0,0,3679.257158,6.887135,8.97082,8.600624,-1.713489,2.681459,-0.316574,535.226945,609.250305,1.481133,44.856882,20.286356,0,0,0,0,20.689157,5.945399,19.395578
3679323.812,,285.488,260.051,0,0,3679.323812,1.626379,6.048118,5.798532,-4.172153,0.72711,-0.770821,537.855723,609.734891,1.180771,35.760266,20.33299,0,0,0,0,20.736544,6.041953,19.414564
3679390.472,,279.58,257.53,0,0,3679.390472,-0.894378,0.140415,0.13462,-1.028998,3.225549,-0.190111,539.816507,610.289534,0.870331,26.358414,20.374772,0,0,0,0,20.777972,6.113887,19.435836
3679457.129,,279.682,257.318,0,0,3679.457129,-1.106134,0.242712,0.232696,-1.33883,2.979269,-0.247354,539.890405,611.023822,0.522987,15.838926,20.401307,0,0,0,0,20.801332,6.116286,19.462897
3679523.788,,279.381,257.134,0,0,3679.523788,-1.289891,-0.057991,-0.055598,-1.234293,3.062364,-0.22804,539.456345,609.953278,0.690547,20.913578,20.358883,0,0,0,0,20.76319,6.100776,19.423301
