TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
8999.997,,581.038,725.662,0,0,8.999997,17.785977,-7.470896,-2.374758,20.160735,5.831578,0.698254,283.510916,141.358408,1.23504,40.688798,6.356659,0,0,0,0,4.08657,1.108354,6.259287
9066.665,,592.321,728.483,0,0,9.066665,20.62345,3.817147,1.21859,19.404859,5.744667,0.672075,280.984315,141.572193,1.416082,46.653271,6.353088,0,0,0,0,4.115698,1.07224,6.26195
9133.332,,592.093,724.077,0,0,9.133332,16.233919,3.594189,1.147616,15.086303,5.248118,0.522504,279.221604,142.847419,0.615933,20.292093,6.334636,0,0,0,0,4.169202,1.044515,6.247928
9199.997,,594.532,723.456,0,0,9.199997,15.629384,6.03823,1.925633,13.703751,5.089152,0.47462,276.479737,144.475303,0.897282,29.561224,6.311211,0,0,0,0,4.2429,1.002187,6.231132
9266.667,,588.942,717.884,0,0,9.266667,10.073847,0.453271,0.14776,9.926086,4.654794,0.343784,272.429083,147.27663,1.814953,59.79421,6.271388,0,0,0,0,4.364754,0.938764,6.200728
9333.333,,588.393,711.276,0,0,9.333333,3.482305,-0.09069,-0.0254,3.507705,3.916807,0.121487,268.42775,149.283036,2.29155,75.495822,6.243444,0,0,0,0,4.465205,0.877824,6.181425
9399.997,,588.882,713.316,0,0,9.399997,5.538759,0.403349,0.131868,5.406891,4.135176,0.187264,261.626937,152.502853,4.366857,143.867486,6.199889,0,0,0,0,4.634863,0.774675,6.1513
9466.669,,600.593,712.373,0,0,9.466669,4.612211,12.119387,3.861461,0.75075,3.599811,0.026002,256.123485,153.856735,1.65027,54.368673,6.183645,0,0,0,0,4.741312,0.694017,6.144576
9533.331,,595.573,711.321,0,0,9.533331,3.576658,7.104424,2.265037,1.311621,3.664301,0.045427,254.71142,152.551951,1.012375,33.353007,6.203208,0,0,0,0,4.72412,0.677035,6.166151
9599.999,,597.679,707.269,0,0,9.599999,-0.458897,9.215461,2.937048,-3.395945,3.123023,-0.117616,252.407788,151.141428,1.06875,35.210302,6.22501,0,0,0,0,4.716868,0.647717,6.191221
9666.665,,592.158,696.68,0,0,9.666665,-11.031457,3.699496,1.181138,-12.212595,2.109282,-0.422975,254.495435,150.997589,1.934035,63.717389,6.22553,0,0,0,0,4.684666,0.677482,6.188557
9733.33,,593.051,700.005,0,0,9.73333,-7.69002,4.597531,1.467012,-9.157032,2.460611,-0.317148,260.495568,151.389855,2.636042,86.845232,6.216324,0,0,0,0,4.617902,0.761221,6.16954
9800.003,,593.024,694.858,0,0,9.800003,-12.820585,4.575565,1.460019,-14.280604,1.871501,-0.494599,262.735784,152.732503,0.997465,32.861811,6.196112,0,0,0,0,4.62789,0.789797,6.14557
9866.665,,591.788,698.804,0,0,9.866665,-8.858156,3.344598,1.068163,-9.926319,2.372159,-0.343792,263.854214,153.772744,0.750274,24.717999,6.1808,0,0,0,0,4.643752,0.803232,6.128385
9933.332,,594.599,694.553,0,0,9.933332,-13.092729,6.16063,1.964597,-15.057326,1.782194,-0.521501,265.649141,155.258647,1.168392,38.493031,6.158929,0,0,0,0,4.664903,0.825207,6.103395
10000.0,,590.963,702.085,0,0,10.0,-5.544306,2.529662,0.808742,-6.353048,2.783014,-0.220034,264.885256,156.735046,0.676967,22.30288,6.138118,0,0,0,0,4.715121,0.811115,6.08429
10066.669,,591.318,718.194,0,0,10.066669,10.581114,2.889693,0.923352,9.657763,4.623943,0.33449,266.134327,157.605775,0.802721,26.445907,6.125258,0,0,0,0,4.725785,0.826774,6.069203
10133.333,,590.059,719.021,0,0,10.133333,11.42453,1.635723,0.524173,10.900357,4.766816,0.377527,266.771609,160.39715,1.580781,52.079337,6.085204,0,0,0,0,4.797892,0.829488,6.028404
10199.997,,589.937,725.184,0,0,10.199997,17.603942,1.518752,0.486937,17.117005,5.481609,0.592836,265.650909,161.182563,0.559351,18.42799,6.074352,0,0,0,0,4.832292,0.811918,6.019846
10266.665,,594.802,725.171,0,0,10.266665,17.607351,6.38878,2.037224,15.570127,5.303748,0.539261,264.54672,162.140937,0.972151,32.027829,6.061069,0,0,0,0,4.871514,0.794191,6.008812
10333.336,,593.588,720.414,0,0,10.333336,12.866757,5.179808,1.652369,11.214388,4.802924,0.388403,263.421369,162.374762,0.540054,17.792239,6.05818,0,0,0,0,4.890592,0.777795,6.008043
10400.002,,591.617,716.458,0,0,10.400002,8.927159,3.213835,1.026537,7.900623,4.421906,0.273633,263.835685,161.724968,0.364133,11.996488,6.067286,0,0,0,0,4.867625,0.785098,6.016276
10466.663,,591.722,711.824,0,0,10.466663,4.309556,3.32386,1.061561,3.247995,3.886945,0.112492,264.230576,162.098753,0.403683,13.299466,6.061793,0,0,0,0,4.8738,0.789827,6.010117
10533.331,,588.518,704.577,0,0,10.533331,-2.921048,0.124885,0.043224,-2.964273,3.172657,-0.102666,266.225909,160.13875,2.059366,67.846463,6.089064,0,0,0,0,4.796485,0.822373,6.033275
10600.001,,591.685,717.298,0,0,10.600001,9.816344,3.29691,1.052982,8.763362,4.521104,0.303513,268.039131,157.89042,0.878545,28.943932,6.120638,0,0,0,0,4.713122,0.852998,6.060908
10666.663,,591.528,714.497,0,0,10.666663,7.03173,3.144933,1.004603,6.027127,4.206491,0.208746,267.647342,156.717869,0.735615,24.235059,6.137485,0,0,0,0,4.684063,0.850108,6.078325
10733.334,,589.498,708.566,0,0,10.733334,1.117116,1.119956,0.359988,0.757128,3.600545,0.026223,265.909707,156.800277,0.809293,26.662407,6.136832,0,0,0,0,4.705472,0.825417,6.081068
10800.002,,593.582,705.866,0,0,10.800002,-1.566503,5.208978,1.661655,-3.228158,3.142315,-0.111805,265.418123,158.568999,1.050722,34.616371,6.111746,0,0,0,0,4.760897,0.814509,6.057228
10866.667,,590.807,696.833,0,0,10.866667,-10.583126,2.438999,0.779881,-11.363008,2.206968,-0.39355,263.997227,159.765716,0.811395,26.731681,6.09519,0,0,0,0,4.810548,0.79178,6.043545
10933.336,,591.599,704.971,0,0,10.933336,-2.428752,3.23602,1.033599,-3.46235,3.115388,-0.119916,265.057649,158.269156,2.219195,73.112084,6.116154,0,0,0,0,4.756449,0.810099,6.062267
11000.001,,591.4,702.971,0,0,11.000001,-4.412382,3.042039,0.971849,-5.38423,2.894409,-0.186479,267.287457,156.835858,0.732709,24.139318,6.1359,0,0,0,0,4.691315,0.844767,6.07747
11066.666,,590.787,706.46,0,0,11.066666,-0.907015,2.434058,0.778309,-1.685324,3.319711,-0.05837,267.704037,156.292867,0.136645,4.501799,6.143538,0,0,0,0,4.671396,0.851863,6.084191
11133.332,,593.7,712.545,0,0,11.133332,5.194348,5.352076,1.707208,3.48714,3.914442,0.120775,267.303769,157.809498,0.808691,26.642587,6.121994,0,0,0,0,4.718734,0.842809,6.063702
11200.003,,594.609,713.002,0,0,11.200003,5.667709,6.266093,1.998169,3.66954,3.935415,0.127092,265.738794,159.630293,1.069959,35.250147,6.096484,0,0,0,0,4.787379,0.816646,6.04154
11266.664,,591.673,710.731,0,0,11.266664,3.413063,3.335109,1.065142,2.347921,3.783455,0.081319,263.939638,160.366657,0.524281,17.272589,6.086635,0,0,0,0,4.828135,0.789617,6.035199
11333.331,,587.818,714.993,0,0,11.333331,7.691416,-0.514875,-0.160432,7.851848,4.416298,0.271944,264.814697,159.481766,0.927318,30.550781,6.098931,0,0,0,0,4.793385,0.803947,6.045712
11400.003,,583.122,713.648,0,0,11.400003,6.362767,-5.20586,-1.653724,8.016491,4.435229,0.277646,266.73093,155.164464,2.233829,73.594211,6.159927,0,0,0,0,4.650141,0.840675,6.102292
11466.667,,586.582,735.563,0,0,11.466667,28.294112,-1.740846,-0.550698,28.84481,6.830075,0.999021,267.86626,151.864543,1.125111,37.067137,6.206724,0,0,0,0,4.544316,0.864103,6.14628
11533.33,,591.345,730.411,0,0,11.53333,23.158453,3.027167,0.967114,22.191339,6.065057,0.768583,268.974501,151.77726,0.611355,20.141268,6.2077,0,0,0,0,4.529628,0.879929,6.14502
11600.003,,577.354,726.444,0,0,11.600003,19.207794,-10.95882,-3.485077,22.69287,6.122723,0.785953,269.852808,149.348555,1.754815,57.812946,6.242196,0,0,0,0,4.451251,0.897774,6.177298
11666.669,,586.84,738.209,0,0,11.666669,30.989129,-1.467809,-0.463782,31.45291,7.129956,1.089351,271.999735,147.606486,1.245388,41.02969,6.266728,0,0,0,0,4.378685,0.931968,6.197041
11733.335,,587.729,735.1,0,0,11.733335,27.89646,-0.573798,-0.179189,28.075649,6.741637,0.972382,274.573316,146.731135,1.13515,37.397874,6.279015,0,0,0,0,4.326776,0.970231,6.203602
11799.998,,590.684,729.829,0,0,11.799998,22.641788,2.386212,0.763078,21.87871,6.029111,0.757755,276.176548,146.998479,1.09772,36.164735,6.275173,0,0,0,0,4.318227,0.99224,6.196229
11866.668,,587.481,726.873,0,0,11.866668,19.702113,-0.811779,-0.254946,19.957059,5.808159,0.6912,274.189035,150.963848,2.191851,72.211232,6.218586,0,0,0,0,4.451741,0.955298,6.144772
11933.333,,595.007,731.795,0,0,11.933333,24.640434,6.71923,2.142417,22.498017,6.100319,0.779204,274.643197,155.529735,2.307771,76.030252,6.15336,0,0,0,0,4.578408,0.951441,6.079358
12000.0,,592.814,731.794,0,0,12.0,24.655752,4.531237,1.445908,23.209843,6.182165,0.803858,277.197211,164.331859,4.241305,139.731131,6.027663,0,0,0,0,4.809465,0.967678,5.949481
12066.667,,595.625,726.764,0,0,12.066667,19.642066,7.347244,2.342334,17.299732,5.502619,0.599165,272.926087,175.692996,6.533334,215.24275,5.865532,0,0,0,0,5.177115,0.881908,5.798853
12133.331,,593.719,724.281,0,0,12.133331,17.175376,5.44625,1.737186,15.43819,5.288578,0.534692,267.827339,185.764003,4.193547,138.157742,5.722705,0,0,0,0,5.51496,0.787365,5.668281
12200.001,,592.203,715.377,0,0,12.200001,8.287684,3.935255,1.256188,7.031496,4.321974,0.243531,265.63296,191.844518,2.754083,90.73413,5.63661,0,0,0,0,5.711022,0.742751,5.587459
12266.664,,591.725,714.166,0,0,12.266664,7.092987,3.46226,1.105618,5.987369,4.201919,0.207369,263.393729,205.13951,6.334187,208.681796,5.44776,0,0,0,0,6.116437,0.681291,5.404991
12333.332,,595.052,708.44,0,0,12.333332,1.383287,6.794263,2.166303,-0.783015,3.423459,-0.027119,261.832713,219.70558,6.890249,227.001443,5.24066,0,0,0,0,6.553606,0.626538,5.203073
12400.002,,591.482,703.522,0,0,12.400002,-3.518415,3.229267,1.031449,-4.549864,2.990345,-0.157582,272.365773,231.112474,7.507481,247.336349,5.074179,0,0,0,0,6.808087,0.74945,5.018528
12466.664,,593.066,698.911,0,0,12.466664,-8.113123,4.818268,1.53728,-9.650402,2.403884,-0.334235,283.49967,234.936978,4.427351,145.860469,5.020508,0,0,0,0,6.854212,0.897876,4.939567
12533.331,,596.607,699.749,0,0,12.533331,-7.258833,8.36427,2.666086,-9.924919,2.37232,-0.343743,292.034428,246.522452,7.258524,239.134369,4.859369,0,0,0,0,7.162566,0.992204,4.756994
12600.001,,596.991,695.268,0,0,12.600001,-11.723546,8.75327,2.789918,-14.513464,1.844727,-0.502664,299.562686,257.22656,5.331736,175.65573,4.713186,0,0,0,0,7.459497,1.074318,4.589114
12666.663,,597.414,693.66,0,0,12.666663,-13.315264,9.18127,2.926164,-16.241428,1.646045,-0.562511,292.902549,270.252447,6.873819,226.460137,4.521543,0,0,0,0,7.873874,0.951114,4.420377
12733.325,,601.057,694.48,0,0,12.733325,-12.478986,12.829268,4.087439,-16.566426,1.608677,-0.573767,292.014167,273.710078,1.497375,49.331504,4.471564,0,0,0,0,7.981237,0.930814,4.373611
12800.003,,597.744,696.457,0,0,12.800003,-10.485708,9.521267,3.034396,-13.520104,1.958944,-0.46826,289.483615,272.103695,2.394339,78.882252,4.492763,0,0,0,0,7.9423,0.898735,4.401953
12866.667,,597.224,700.87,0,0,12.866667,-6.056436,9.006264,2.870454,-8.92689,2.487073,-0.309177,284.27238,267.786148,2.683631,88.413067,4.551789,0,0,0,0,7.834279,0.834945,4.474556
12933.336,,595.982,703.606,0,0,12.933336,-3.304167,7.769261,2.476676,-5.780842,2.848807,-0.200216,283.845808,267.821305,0.62802,20.690334,4.55113,0,0,0,0,7.837227,0.82885,4.475019
12999.997,,595.176,703.29,0,0,12.999997,-3.603903,6.968256,2.22169,-5.825593,2.843661,-0.201766,283.249485,269.688679,1.047753,34.518568,4.524264,0,0,0,0,7.896003,0.816243,4.450024
13066.663,,598.582,700.063,0,0,13.066663,-6.814641,10.379251,3.30752,-10.122161,2.349641,-0.350574,278.396237,270.910311,2.683349,88.403767,4.505729,0,0,0,0,7.956329,0.745051,4.443703
13133.333,,598.566,699.261,0,0,13.133333,-7.600382,10.368245,3.304016,-10.904398,2.259699,-0.377667,277.585201,274.847333,2.319983,76.432564,4.449426,0,0,0,0,8.078215,0.724765,4.390001
13200.0,,599.253,698.494,0,0,13.2,-8.351127,11.060239,3.5243,-11.875427,2.148049,-0.411298,276.512363,277.911123,1.947406,64.157914,4.405613,0,0,0,0,8.175388,0.702749,4.349204
13266.664,,592.677,697.167,0,0,13.266664,-9.661876,4.489231,1.432536,-11.094413,2.237851,-0.384248,274.523726,282.021835,2.439812,80.380375,4.346939,0,0,0,0,8.308736,0.665464,4.2957
13333.333,,596.793,705.536,0,0,13.333333,-1.276628,8.610223,2.744381,-4.021009,3.051153,-0.139265,271.860228,293.041724,5.4976,181.120181,4.189909,0,0,0,0,8.652262,0.603133,4.146272
13400.0,,601.201,704.92,0,0,13.4,-1.876383,13.023214,4.149179,-6.025562,2.820669,-0.208691,270.565944,305.88664,5.73322,188.882754,4.006793,0,0,0,0,9.042996,0.556011,3.968028
13466.664,,599.679,709.623,0,0,13.466664,2.842857,11.506204,3.666265,-0.823408,3.418814,-0.028518,274.021499,314.182717,3.342545,110.121217,3.887694,0,0,0,0,9.273701,0.586099,3.843261
13533.332,,598.693,702.661,0,0,13.533332,-4.102905,10.525194,3.353978,-7.456883,2.656095,-0.258264,274.008726,314.577231,0.638825,21.046289,3.882062,0,0,0,0,9.285585,0.585032,3.837726
13600.002,,598.012,707.016,0,0,13.600002,0.268329,9.849182,3.138782,-2.870452,3.183444,-0.099416,268.112965,318.454211,3.599453,118.585105,3.828199,0,0,0,0,9.43159,0.49317,3.796299
13666.665,,600.955,708.982,0,0,13.666665,2.250559,12.79717,4.077221,-1.826662,3.30346,-0.063265,264.650036,324.772719,3.933127,129.578101,3.73979,0,0,0,0,9.6391,0.430131,3.714972
13733.33,,597.138,715.784,0,0,13.73333,9.068786,8.985157,2.863735,6.205051,4.226949,0.214908,265.882249,336.129563,5.363733,176.709871,3.577015,0,0,0,0,9.97171,0.421985,3.552036
13799.997,,598.491,708.327,0,0,13.799997,1.628009,10.343143,3.296025,-1.668016,3.321701,-0.057771,267.097612,348.192536,7.270637,239.533432,3.404205,0,0,0,0,10.326384,0.412014,3.37918
13866.666,,594.842,705.18,0,0,13.866666,-1.50277,6.699129,2.136018,-3.638788,3.095101,-0.126027,258.561131,357.527179,6.111718,201.35249,3.277911,0,0,0,0,10.650393,0.270643,3.266719
13933.336,,596.497,705.744,0,0,13.933336,-0.922553,8.359114,2.664445,-3.586998,3.101056,-0.124233,249.575152,358.559393,3.406508,112.228491,3.275419,0,0,0,0,10.734255,0.141593,3.272357
14000.002,,598.263,703.518,0,0,14.000002,-3.13234,10.130097,3.228206,-6.360546,2.782152,-0.220293,243.562208,363.093816,3.109594,102.446546,3.222259,0,0,0,0,10.90769,0.046601,3.221922
14066.663,,593.648,703.057,0,0,14.066663,-3.577132,5.52008,1.760689,-5.33782,2.899746,-0.184872,239.49645,365.798188,2.882348,94.959864,3.192964,0,0,0,0,11.015443,-0.016816,3.19292
14133.329,,600.088,701.534,0,0,14.133329,-5.083926,11.965062,3.812335,-8.89626,2.490595,-0.308116,234.305157,370.282141,2.773966,91.38917,3.142945,0,0,0,0,11.184698,-0.100107,3.14135
14199.998,,597.978,690.864,0,0,14.199998,-15.737722,9.860044,3.142239,-18.879962,1.342666,-0.653895,233.310935,374.294345,1.11508,36.736674,3.089455,0,0,0,0,11.310159,-0.123146,3.087
14266.669,,592.812,683.527,0,0,14.266669,-23.058522,4.699025,1.499321,-24.557843,0.689821,-0.850545,235.266766,372.607659,2.070305,68.206861,3.107747,0,0,0,0,11.246307,-0.091772,3.106392
14333.332,,588.556,676.32,0,0,14.333332,-30.249327,0.448004,0.146084,-30.395411,0.018616,-1.052725,237.284725,372.76253,1.215471,40.044091,3.100326,0,0,0,0,11.236579,-0.063661,3.099672
14400.002,,592.703,677.32,0,0,14.400002,-29.233134,4.599984,1.467793,-30.700927,-0.016512,-1.063307,238.036431,371.871661,1.088457,35.859544,3.110966,0,0,0,0,11.20501,-0.051057,3.110547
14466.664,,593.987,673.621,0,0,14.466664,-32.915947,5.888962,1.878116,-34.794062,-0.487142,-1.20507,238.209344,370.194958,1.184638,39.028258,3.134126,0,0,0,0,11.154272,-0.04485,3.133805
14533.336,,588.318,677.234,0,0,14.533336,-29.28676,0.22494,0.075075,-29.361835,0.137457,-1.016928,238.080221,372.282474,1.167341,38.458419,3.105079,0,0,0,0,11.216844,-0.051363,3.104655
14599.998,,595.659,679.849,0,0,14.599998,-26.655579,7.570916,2.413536,-29.069115,0.171114,-1.00679,238.093989,372.188337,0.559351,18.42799,3.106369,0,0,0,0,11.213969,-0.050957,3.105951
14666.669,,593.795,686.137,0,0,14.666669,-20.3514,5.711892,1.821749,-22.173149,0.964014,-0.767953,237.577147,371.921435,0.38018,12.525148,3.111411,0,0,0,0,11.209687,-0.057647,3.110877
14733.332,,594.256,689.582,0,0,14.733332,-16.890226,6.177867,1.970084,-18.86031,1.344925,-0.653214,237.184423,373.023115,0.517221,17.039997,3.096919,0,0,0,0,11.244974,-0.065661,3.096223
14800.0,,592.875,705.432,0,0,14.8,-1.024054,4.801842,1.53205,-2.556104,3.219588,-0.088529,239.163863,369.863762,2.201525,72.529925,3.13648,0,0,0,0,11.137864,-0.030644,3.13633
14866.666,,593.764,708.942,0,0,14.866666,2.502114,5.695815,1.816631,0.685483,3.592307,0.023741,241.63881,367.914371,1.2676,41.761484,3.158272,0,0,0,0,11.063299,0.008641,3.15826
14933.332,,592.289,714.907,0,0,14.933332,8.483278,4.225788,1.348674,7.134604,4.333829,0.247102,243.313242,370.101854,1.288289,42.443089,3.123766,0,0,0,0,11.116904,0.027339,3.123647
15000.001,,595.613,711.822,0,0,15.000001,5.41444,7.55476,2.408393,3.006047,3.859126,0.104112,244.680566,371.790467,1.359902,44.802398,3.097055,0,0,0,0,11.15806,0.042828,3.096759
15066.664,,592.787,710.945,0,0,15.066664,4.553596,4.733731,1.510369,3.043228,3.863401,0.1054,244.535339,378.188503,3.390008,111.684878,3.006969,0,0,0,0,11.348836,0.0264,3.006854
15133.333,,593.226,714.424,0,0,15.133333,8.048751,5.177702,1.651699,6.397052,4.249025,0.221558,244.991901,384.959945,3.470157,114.32543,2.910383,0,0,0,0,11.547065,0.01762,2.910329
15200.0,,593.434,716.632,0,0,15.2,10.272902,5.390671,1.719494,8.553408,4.496963,0.296242,245.147354,398.684127,7.122038,234.637795,2.716449,0,0,0,0,11.95422,-0.011033,2.716427
15266.664,,595.235,710.076,0,0,15.266664,3.733048,7.19664,2.294392,1.438656,3.678907,0.049827,243.562787,405.008229,1.79692,59.20011,2.631229,0,0,0,0,12.151889,-0.047594,2.630799
15333.33,,593.181,704.223,0,0,15.33333,-2.103808,5.147608,1.642119,-3.745927,3.082782,-0.129738,243.936362,406.345849,0.854488,28.151381,2.611488,0,0,0,0,12.189462,-0.045331,2.611095
15400.002,,592.707,701.787,0,0,15.400002,-4.523666,4.678576,1.492811,-6.016477,2.821713,-0.208377,244.618857,406.668615,0.396557,13.064698,2.605264,0,0,0,0,12.195023,-0.036432,2.605009
15466.667,,593.944,699.923,0,0,15.466667,-6.37153,5.920542,1.888169,-8.259699,2.563787,-0.286069,244.416034,407.53433,0.103184,3.399427,2.593583,0,0,0,0,12.221995,-0.041238,2.593255
15533.331,,592.2,690.845,0,0,15.533331,-15.433397,4.181508,1.334578,-16.767975,1.585503,-0.580748,244.376045,407.312095,0.257277,8.476073,2.596808,0,0,0,0,12.215616,-0.041302,2.59648
15599.999,,589.768,695.003,0,0,15.599999,-11.259267,1.754473,0.561975,-11.821242,2.15428,-0.409421,244.847679,405.488947,1.682139,55.418602,2.62131,0,0,0,0,12.158551,-0.030553,2.621131
15666.664,,586.885,698.634,0,0,15.666664,-7.612141,-1.123563,-0.354197,-7.257944,2.678969,-0.251374,245.944663,392.237299,7.342953,241.91592,2.805593,0,0,0,0,11.75761,0.014701,2.805555
15733.334,,592.819,708.872,0,0,15.733334,2.641983,4.8154,1.536367,1.105616,3.640614,0.038292,247.214778,381.881953,3.386401,111.566049,2.949272,0,0,0,0,11.441911,0.055887,2.948742
15799.998,,593.449,712.01,0,0,15.799998,5.796102,5.450363,1.738496,4.057606,3.980035,0.140533,246.619101,376.210364,2.270638,74.806897,3.030667,0,0,0,0,11.276993,0.060233,3.030068
15866.664,,589.204,708.305,0,0,15.866664,2.107218,1.210324,0.388755,1.718463,3.711079,0.059518,246.109337,372.517319,1.529955,50.404842,3.083907,0,0,0,0,11.170511,0.061344,3.083297
15933.334,,592.632,708.287,0,0,15.933334,2.105331,4.643286,1.481577,0.623754,3.585209,0.021603,244.790927,372.008149,1.125161,37.068799,3.093752,0,0,0,0,11.163808,0.043895,3.093441
15999.978,,591.907,706.228,0,0,15.999978,0.062435,3.923244,1.252364,-1.18993,3.376671,-0.041212,243.971808,374.09358,0.699177,23.034607,3.065996,0,0,0,0,11.23094,0.027656,3.065871
16066.63,,592.53,703.486,0,0,16.06663,-2.663463,4.551202,1.452264,-4.115727,3.040262,-0.142546,244.184661,375.361975,0.816707,26.906666,3.047631,0,0,0,0,11.267193,0.027807,3.047504
16133.278,,592.745,704.19,0,0,16.133278,-1.943365,4.77116,1.522283,-3.465649,3.115009,-0.12003,244.37975,377.248426,0.860314,28.343322,3.020576,0,0,0,0,11.321916,0.026318,3.020461
16199.924,,592.394,699.835,0,0,16.199924,-6.282271,4.425116,1.412126,-7.694398,2.628786,-0.26649,244.234278,378.249071,0.361147,11.89811,3.006757,0,0,0,0,11.352539,0.022018,3.006676
16266.571,,587.801,708.516,0,0,16.266571,2.414819,-0.162928,-0.048396,2.463215,3.796711,0.085312,243.099212,375.27233,2.366551,77.966759,3.051235,0,0,0,0,11.271565,0.0127,3.051208
16333.214,,591.856,713.817,0,0,16.333214,7.731906,3.897026,1.244018,6.487887,4.259469,0.224704,242.325323,368.369791,3.096555,102.016972,3.150342,0,0,0,0,11.07217,0.0173,3.150295
16399.863,,589.822,716.931,0,0,16.399863,10.86199,1.86798,0.598108,10.263882,4.693634,0.355483,240.347437,364.592248,1.772702,58.402221,3.208016,0,0,0,0,10.973884,-0.002105,3.208015
16466.512,,590.611,717.913,0,0,16.466512,11.860071,2.661934,0.850849,11.009222,4.779334,0.381297,238.874602,365.418447,1.030191,33.939984,3.199769,0,0,0,0,11.008545,-0.024733,3.199673
16533.157,,591.177,716.232,0,0,16.533157,10.195147,3.232886,1.032601,9.162546,4.567002,0.317339,239.121324,365.74558,0.472727,15.57413,3.194581,0,0,0,0,11.016475,-0.021989,3.194505
16599.805,,591.468,721.349,0,0,16.599805,15.328221,3.528838,1.126812,14.201408,5.146372,0.491857,238.937362,366.462695,0.590917,19.467934,3.184913,0,0,0,0,11.038947,-0.026195,3.184805
