TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3090002.332,,650.611,646.606,0,0,3090.002332,-17.151211,-4.589874,-1.994995,-15.156216,0.924693,-0.633899,113.363028,476.390223,10.560437,327.363925,12.953557,0,0,0,0,15.859121,-1.476347,12.86915
3090068.987,,654.899,650.487,0,0,3090.068987,-13.268476,-0.299597,-0.130591,-13.137885,1.354269,-0.549484,128.280356,458.075672,5.875916,182.148053,12.374128,0,0,0,0,15.133601,-1.004152,12.333318
3090135.645,,654.523,650.041,0,0,3090.135645,-13.712741,-0.67332,-0.292998,-13.419743,1.294279,-0.561272,133.731289,453.335778,4.400168,136.401197,12.224982,0,0,0,0,14.92834,-0.833899,12.196508
3090202.303,,652.982,646.917,0,0,3090.202303,-16.835006,-2.212044,-0.961673,-15.873333,0.772064,-0.663892,131.189229,455.779225,2.86771,88.896399,12.301319,0,0,0,0,15.030979,-0.913571,12.267349
3090268.964,,650.122,644.887,0,0,3090.268964,-18.863271,-5.069767,-2.20354,-16.659731,0.604689,-0.696783,126.000158,473.817612,5.917818,183.446967,12.852688,0,0,0,0,15.634585,-1.09152,12.806256
3090335.618,,647.244,640.974,0,0,3090.335618,-22.774536,-7.94549,-3.453228,-19.321308,0.038206,-0.808101,139.29655,463.544743,6.239391,193.415443,12.529828,0,0,0,0,15.176571,-0.677737,12.511485
3090402.279,,646.908,639.814,0,0,3090.402279,-23.932801,-8.279213,-3.598252,-20.334549,-0.177449,-0.850479,146.346518,469.752113,4.43743,137.556276,12.716068,0,0,0,0,15.292249,-0.47202,12.707304
3090468.938,,643.596,639.22,0,0,3090.468938,-24.525066,-11.588936,-5.036542,-19.488524,0.002616,-0.815095,150.842891,475.403671,2.809046,87.077855,12.887892,0,0,0,0,15.420687,-0.342804,12.883333
3090535.591,,644.674,638.429,0,0,3090.535591,-25.314331,-10.50866,-4.567092,-20.747239,-0.265285,-0.86774,153.680926,477.704017,1.740236,53.945737,12.958768,0,0,0,0,15.464019,-0.259758,12.956164
3090602.253,,646.111,638.627,0,0,3090.602253,-25.114596,-9.069383,-3.941633,-21.172964,-0.355895,-0.885546,154.477072,477.590505,0.444623,13.782913,12.955811,0,0,0,0,15.4529,-0.23557,12.953669
3090668.908,,644.967,638.565,0,0,3090.668908,-25.174861,-10.211106,-4.437785,-20.737076,-0.263122,-0.867315,154.883584,477.732174,0.314012,9.734095,12.960353,0,0,0,0,15.4534,-0.223455,12.958426
3090735.566,,645.332,639.94,0,0,3090.735566,-23.798126,-9.84383,-4.27818,-19.519946,-0.004071,-0.816409,155.063878,477.328062,0.331346,10.271425,12.948256,0,0,0,0,15.439229,-0.217533,12.946429
3090802.229,,646.203,640.187,0,0,3090.802229,-23.549391,-8.970553,-3.898684,-19.650707,-0.031902,-0.821878,154.510418,476.91569,0.46449,14.39878,12.935432,0,0,0,0,15.431786,-0.233771,12.93332
3090868.887,,644.932,640.452,0,0,3090.868887,-23.282656,-10.239276,-4.450027,-18.832629,0.142215,-0.787663,154.016002,476.669451,0.236307,7.325299,12.927687,0,0,0,0,15.42892,-0.24842,12.9253
3090935.539,,644.857,639.827,0,0,3090.935539,-23.905922,-10.312,-4.48163,-19.424291,0.016287,-0.812408,154.429769,476.69497,0.354112,10.977148,12.92871,0,0,0,0,15.425751,-0.235948,12.926557
3091002.198,,645.351,640.11,0,0,3091.002198,-23.621187,-9.815723,-4.265966,-19.355221,0.030988,-0.80952,154.05767,476.689159,0.267015,8.277217,12.928308,0,0,0,0,15.429128,-0.247184,12.925944
3091068.856,,646.162,641.216,0,0,3091.068856,-22.513452,-9.002446,-3.912544,-18.600908,0.191534,-0.777971,154.156987,477.028759,0.240565,7.457282,12.938633,0,0,0,0,15.438641,-0.244582,12.936321
3091135.513,,647.968,641.573,0,0,3091.135513,-22.154717,-7.19417,-3.126731,-19.027986,0.100636,-0.795833,154.483656,477.512439,0.296989,9.206396,12.953455,0,0,0,0,15.450431,-0.23528,12.951318
3091202.174,,646.422,643.665,0,0,3091.202174,-20.060982,-8.737893,-3.797578,-16.263403,0.689042,-0.680206,154.573613,477.68769,0.160673,4.980712,12.958809,0,0,0,0,15.454976,-0.232768,12.956719
3091268.829,,646.477,646.05,0,0,3091.268829,-17.674247,-8.680616,-3.772688,-13.901559,1.191731,-0.581424,154.305845,477.822114,0.203242,6.300324,12.962707,0,0,0,0,15.461669,-0.241015,12.960466
3091335.488,,646.115,646.417,0,0,3091.335488,-17.305512,-9.04034,-3.929011,-13.376501,1.303483,-0.559464,154.247054,477.698958,0.08797,2.726992,12.958948,0,0,0,0,15.458433,-0.242647,12.956676
3091402.151,,647.884,648.929,0,0,3091.402151,-14.791777,-7.269063,-3.159276,-11.6325,1.674671,-0.486522,154.30176,477.791512,0.174754,5.417226,12.961779,0,0,0,0,15.460764,-0.241103,12.959536
3091468.805,,648.684,651.163,0,0,3091.468805,-12.556042,-6.466786,-2.810635,-9.745407,2.076315,-0.407595,154.19359,477.70025,0.19927,6.177173,12.958954,0,0,0,0,15.458983,-0.244264,12.956652
3091535.466,,649.364,651.679,0,0,3091.535466,-12.038307,-5.784509,-2.514142,-9.524165,2.123403,-0.398342,154.011798,478.146537,0.277258,8.594752,12.972337,0,0,0,0,15.47447,-0.25028,12.969923
3091602.124,,648.976,653.452,0,0,3091.602124,-10.263572,-6.170233,-2.681764,-7.581809,2.536809,-0.317104,154.263221,478.150275,0.161133,4.994965,12.972601,0,0,0,0,15.472188,-0.242688,12.970331
3091668.778,,650.772,654.464,0,0,3091.668778,-9.249837,-4.371956,-1.900296,-7.349542,2.586244,-0.30739,154.023252,478.352626,0.10745,3.330846,12.978574,0,0,0,0,15.480712,-0.250176,12.976163
3091735.435,,652.274,657.533,0,0,3091.735435,-6.179103,-2.86768,-1.24659,-4.932513,3.100678,-0.206299,153.632609,476.233441,2.034367,63.063527,12.914284,0,0,0,0,15.419174,-0.259491,12.911677
3091802.095,,654.699,656.497,0,0,3091.802095,-7.213368,-0.440403,-0.191781,-7.021587,2.656045,-0.293673,150.225514,469.995667,8.048053,249.482321,12.724171,0,0,0,0,15.260909,-0.35511,12.719215
3091868.756,,657.118,656.565,0,0,3091.868756,-7.143633,1.980874,0.860421,-8.004054,2.44694,-0.334764,135.787374,485.346612,6.58995,204.28244,13.190923,0,0,0,0,15.87797,-0.809349,13.16607
3091935.409,,658.202,655.333,0,0,3091.935409,-8.373898,3.06715,1.332479,-9.706377,2.084622,-0.405963,135.897081,481.158033,30.111452,933.427603,13.064235,0,0,0,0,15.749155,-0.801118,13.039649
3092002.072,,659.429,654.518,0,0,3092.002072,-9.187163,4.296427,1.86668,-11.053843,1.797831,-0.46232,119.240202,509.966485,26.419805,818.989925,13.954804,0,0,0,0,16.804455,-1.338187,13.890494
3092068.726,,657.616,654.092,0,0,3092.068726,-9.611428,2.485703,1.079803,-10.691231,1.875008,-0.447154,126.582557,505.235729,6.594434,204.421454,13.800955,0,0,0,0,16.581558,-1.110799,13.75618
3092135.384,,657.818,653.024,0,0,3092.135384,-10.677693,2.68998,1.168574,-11.846267,1.629173,-0.495463,142.265061,493.462977,14.889962,461.575266,13.433356,0,0,0,0,16.060031,-0.623163,13.418894
3092202.041,,655.699,651.95,0,0,3092.202041,-11.749959,0.573256,0.24872,-11.998679,1.596735,-0.501837,140.090343,525.810016,13.846232,429.220575,14.411988,0,0,0,0,17.076174,-0.726833,14.393648
3092268.699,,657.772,650.859,0,0,3092.268699,-12.839224,2.648533,1.150563,-13.989786,1.172953,-0.585114,136.575639,546.136713,11.31704,350.817942,15.028106,0,0,0,0,17.736376,-0.85688,15.003657
3092335.361,,658.122,649.063,0,0,3092.335361,-14.633489,3.000809,1.30365,-15.937139,0.758484,-0.666561,129.596191,566.449008,9.737233,301.845346,15.647287,0,0,0,0,18.428783,-1.091591,15.609165
3092402.02,,654.63,647.571,0,0,3092.40202,-16.123754,-0.488914,-0.212862,-15.910892,0.76407,-0.665463,126.381737,583.455222,8.659916,268.449515,16.164455,0,0,0,0,18.983964,-1.20867,16.119204
3092468.676,,652.913,644.135,0,0,3092.468676,-19.558019,-2.203638,-0.95802,-18.599999,0.191728,-0.777933,135.084039,593.571873,6.685725,207.251388,16.462949,0,0,0,0,19.219156,-0.957619,16.435074
3092535.338,,649.185,643.53,0,0,3092.535338,-20.161284,-5.929361,-2.577089,-17.584195,0.407929,-0.735448,148.232744,605.98587,8.594109,266.409547,16.835392,0,0,0,0,19.497071,-0.574925,16.825572
3092601.991,,648.743,639.694,0,0,3092.601991,-23.995549,-6.369085,-2.768178,-21.227372,-0.367475,-0.887821,157.915235,611.163807,5.124734,158.862086,16.995826,0,0,0,0,19.58567,-0.288463,16.993378
3092668.653,,648.284,641.837,0,0,3092.668653,-21.850815,-6.825808,-2.966654,-18.884161,0.131247,-0.789818,161.652801,617.458182,4.334518,134.366112,17.188911,0,0,0,0,19.756564,-0.182927,17.187938
3092735.311,,645.205,640.445,0,0,3092.735311,-23.24108,-9.902532,-4.30369,-18.93739,0.119918,-0.792044,158.830909,620.624808,2.123282,65.819811,17.282439,0,0,0,0,19.876296,-0.271902,17.2803
3092801.968,,645.499,638.324,0,0,3092.801968,-25.360345,-9.606255,-4.174938,-21.185407,-0.358543,-0.886066,159.282697,621.044485,0.873605,27.080961,17.295445,0,0,0,0,19.88626,-0.258745,17.29351
3092868.628,,641.529,639.996,0,0,3092.868628,-23.68661,-13.573979,-5.899172,-17.787438,0.364671,-0.743948,159.122125,623.614095,1.194166,37.018044,17.373003,0,0,0,0,19.968244,-0.266612,17.370957
3092935.285,,641.555,639.231,0,0,3092.935285,-24.449875,-13.545702,-5.886884,-18.562992,0.199604,-0.776385,164.616214,631.046332,4.771842,147.922748,17.602297,0,0,0,0,20.164254,-0.109341,17.601957
3093001.938,,641.198,638.53,0,0,3093.001938,-25.149141,-13.900426,-6.041034,-19.108106,0.083583,-0.799184,174.249248,633.674281,4.153191,128.745134,17.693563,0,0,0,0,20.184387,0.178619,17.692662
3093068.599,,644.576,640.513,0,0,3093.068599,-23.164406,-10.520149,-4.572085,-18.592321,0.193362,-0.777612,177.005063,639.582413,2.872002,89.029437,17.876218,0,0,0,0,20.354397,0.254947,17.8744
3093135.254,,644.894,645.104,0,0,3093.135254,-18.571671,-10.199873,-4.432904,-14.138767,1.141244,-0.591345,178.311376,643.173471,1.6247,50.364213,17.986771,0,0,0,0,20.460324,0.2902,17.98443
3093201.915,,642.715,647.974,0,0,3093.201915,-15.699936,-12.376596,-5.378831,-10.321105,1.953785,-0.431674,180.940998,645.447766,1.389308,43.067287,18.059959,0,0,0,0,20.516916,0.36698,18.05623
3093268.576,,642.038,648.97,0,0,3093.268576,-14.702201,-13.05132,-5.672043,-9.030159,2.228546,-0.377681,182.104505,649.014528,2.468115,76.509311,18.169717,0,0,0,0,20.623375,0.397947,18.165359
3093335.229,,642.088,646.166,0,0,3093.335229,-17.504467,-12.999044,-5.649325,-11.855142,1.627285,-0.495834,184.19862,651.534026,1.102056,34.162737,18.249693,0,0,0,0,20.691486,0.45826,18.243939
3093401.892,,644.793,649.442,0,0,3093.401892,-14.226732,-10.291767,-4.472838,-9.753894,2.074509,-0.40795,183.832259,651.385917,0.37843,11.731,18.244519,0,0,0,0,20.688843,0.447365,18.239034
3093468.546,,641.594,651.659,0,0,3093.468546,-12.007997,-13.488491,-5.862022,-6.145975,2.842408,-0.257051,181.493681,651.01669,1.49056,46.206014,18.229035,0,0,0,0,20.690451,0.377142,18.225134
3093535.206,,643.971,650.493,0,0,3093.535206,-13.172262,-11.109214,-4.828072,-8.344191,2.374546,-0.34899,182.704132,651.537075,0.920228,28.526229,18.246954,0,0,0,0,20.700036,0.413103,18.242277
3093601.866,,645.408,651.854,0,0,3093.601866,-11.809528,-9.669938,-4.202613,-7.606915,2.531466,-0.318154,180.159368,649.902365,1.89484,58.738321,18.193043,0,0,0,0,20.662812,0.338136,18.1899
3093668.522,,643.871,655.163,0,0,3093.668522,-8.498793,-11.204662,-4.86955,-3.629243,3.378063,-0.151791,179.188511,650.549457,0.644581,19.981412,18.210917,0,0,0,0,20.689014,0.308044,18.208311
3093735.18,,645.715,651.33,0,0,3093.73518,-12.330058,-9.358385,-4.067223,-8.262835,2.391861,-0.345588,178.076265,654.160091,2.35164,72.89871,18.318088,0,0,0,0,20.810079,0.270202,18.316095
3093801.839,,647.023,648.907,0,0,3093.801839,-14.751323,-8.048109,-3.497823,-11.253501,1.755336,-0.47067,177.299973,659.842038,2.668069,82.707721,18.488412,0,0,0,0,20.994865,0.240079,18.486853
3093868.498,,650.273,647.886,0,0,3093.868498,-15.770589,-4.795832,-2.084497,-13.686091,1.23759,-0.572412,175.531283,663.225995,1.637344,50.756189,18.587915,0,0,0,0,21.11263,0.18267,18.587018
3093935.155,,650.985,649.001,0,0,3093.935155,-14.653854,-4.081556,-1.774098,-12.879756,1.409209,-0.538687,174.142537,665.263746,1.116229,34.60208,18.647468,0,0,0,0,21.185508,0.138319,18.646955
3094001.807,,646.941,652.119,0,0,3094.001807,-11.534119,-8.12328,-3.530489,-8.00363,2.44703,-0.334747,173.862417,667.031654,0.766574,23.763099,18.700477,0,0,0,0,21.243225,0.127781,18.70004
3094068.467,,645.496,653.641,0,0,3094.068467,-10.010384,-9.566004,-4.157446,-5.852938,2.904777,-0.244795,174.907568,666.910554,0.759782,23.552556,18.698288,0,0,0,0,21.233162,0.159501,18.697608
3094135.125,,646.312,649.097,0,0,3094.135125,-14.55265,-8.747727,-3.801852,-10.750798,1.86233,-0.449645,175.782054,666.379267,0.717609,22.245225,18.683514,0,0,0,0,21.211148,0.186545,18.682582
3094201.787,,646.989,649.072,0,0,3094.201787,-14.575915,-8.068451,-3.506663,-11.069252,1.794551,-0.462964,177.608049,664.828599,1.32166,40.970263,18.639466,0,0,0,0,21.151265,0.243534,18.637875
3094268.441,,643.444,649.145,0,0,3094.268441,-14.50118,-11.611175,-5.046206,-9.454974,2.13813,-0.395448,181.375884,662.03212,2.500269,77.50607,18.561311,0,0,0,0,21.04085,0.360655,18.557806
3094335.099,,647.397,651.759,0,0,3094.335099,-11.885446,-7.655898,-3.327382,-8.558064,2.329026,-0.357936,180.754404,651.573331,6.278735,194.635078,18.244521,0,0,0,0,20.712412,0.354153,18.241084
3094401.761,,650.861,652.626,0,0,3094.401761,-11.016711,-4.189622,-1.82106,-9.195651,2.193323,-0.384602,180.812843,638.775602,5.332577,165.30503,17.858345,0,0,0,0,20.306019,0.370939,17.854492
3094468.418,,652.467,652.113,0,0,3094.468418,-11.527976,-2.581346,-1.122159,-10.405817,1.935755,-0.435217,182.8904,633.555195,2.127808,65.960125,17.70467,0,0,0,0,20.128225,0.439836,17.699206
3094535.074,,653.849,650.673,0,0,3094.535074,-12.966241,-1.197069,-0.520601,-12.44564,1.501605,-0.520531,183.069,627.832516,2.831135,87.762603,17.532341,0,0,0,0,19.945647,0.451948,17.526515
3094601.73,,652.384,649.561,0,0,3094.60173,-14.076507,-2.659793,-1.15625,-12.920257,1.400588,-0.540381,183.275204,623.291447,1.895718,58.765547,17.395733,0,0,0,0,19.800413,0.463508,17.389557
3094668.392,,652.284,647.296,0,0,3094.668392,-16.339772,-2.757517,-1.198717,-15.141055,0.92792,-0.633265,183.526837,620.653759,1.206815,37.410153,17.316653,0,0,0,0,19.715288,0.474206,17.310159
3094735.046,,653.616,648.613,0,0,3094.735046,-15.021037,-1.423241,-0.618887,-14.40215,1.085186,-0.602361,185.968506,619.89345,1.208228,37.453977,17.298763,0,0,0,0,19.676828,0.548869,17.290054
3094801.705,,655.88,648.675,0,0,3094.801705,-14.957303,0.843035,0.365957,-15.32326,0.88914,-0.640885,187.236816,617.82605,1.766418,54.757354,17.239165,0,0,0,0,19.603869,0.589615,17.229079
3094868.361,,654.604,648.743,0,0,3094.868361,-14.887568,-0.430688,-0.187559,-14.700009,1.021791,-0.614818,188.174421,602.816206,7.854422,243.479933,16.788719,0,0,0,0,19.122147,0.63556,16.776685
3094935.024,,653.658,648.147,0,0,3094.935024,-15.481833,-1.374412,-0.597668,-14.884165,0.982596,-0.622521,182.259707,596.768596,2.263459,70.165158,16.593513,0,0,0,0,18.9663,0.463956,16.587025
3095001.678,,655.968,648.918,0,0,3095.001678,-14.709099,0.937864,0.407166,-15.116265,0.933196,-0.632228,181.360785,596.292852,1.573964,48.791437,16.577367,0,0,0,0,18.956878,0.437355,16.571597
3095068.337,,658.97,648.572,0,0,3095.068337,-15.053364,3.94214,1.712719,-16.766083,0.582053,-0.701231,184.003847,598.843635,1.763983,54.68186,16.659704,0,0,0,0,19.02122,0.514216,16.651766
3095134.998,,655.136,647.634,0,0,3095.134998,-15.989629,0.110417,0.047586,-16.037216,0.737183,-0.670746,189.766204,603.183412,5.054944,156.698659,16.803543,0,0,0,0,19.124598,0.683222,16.789648
3095201.653,,658.682,646.059,0,0,3095.201653,-17.562895,3.658693,1.589543,-19.152438,0.074148,-0.801038,207.551771,610.104943,10.274219,318.491452,17.062776,0,0,0,0,19.251166,1.212457,17.019643
3095268.311,,655.632,645.723,0,0,3095.268311,-17.89716,0.610969,0.265109,-18.162269,0.284893,-0.759625,221.628008,612.518185,7.446604,230.837946,17.187013,0,0,0,0,19.266684,1.634912,17.109076
3095334.972,,655.097,644.971,0,0,3095.334972,-18.647425,0.078245,0.033606,-18.681031,0.174481,-0.781322,234.322459,611.39583,5.307484,164.527176,17.209003,0,0,0,0,19.183746,2.019769,17.090065
3095401.63,,654.6,641.669,0,0,3095.40163,-21.947691,-0.416479,-0.181384,-21.766307,-0.482181,-0.910362,237.973683,613.905824,1.192109,36.954296,17.301445,0,0,0,0,19.252339,2.127138,17.170185
3095468.288,,652.81,643.435,0,0,3095.468288,-20.179956,-2.204202,-0.958266,-19.22169,0.059409,-0.803935,239.932442,610.219118,3.275903,101.550024,17.201162,0,0,0,0,19.127912,2.190646,17.061097
3095534.946,,653.811,638.603,0,0,3095.534946,-25.010222,-1.200926,-0.522277,-24.487944,-1.061447,-1.024193,240.718605,605.701268,1.974715,61.21438,17.070452,0,0,0,0,18.980426,2.219701,16.925521
3095601.603,,650.79,638.086,0,0,3095.601603,-25.525487,-4.21965,-1.834109,-23.691378,-0.891908,-0.990877,240.185437,600.507518,3.083442,95.583886,16.912946,0,0,0,0,18.815264,2.209688,16.767976
3095668.262,,652.148,636.32,0,0,3095.668262,-27.289752,-2.859374,-1.24298,-26.046772,-1.393223,-1.089389,243.133455,591.276835,4.998567,154.951022,16.653478,0,0,0,0,18.509943,2.30959,16.492548
3095734.915,,649.098,636.288,0,0,3095.734915,-27.320018,-5.907098,-2.567414,-24.752603,-1.117776,-1.035262,246.906522,582.797508,4.885325,151.440638,16.422099,0,0,0,0,18.226581,2.433539,16.240789
3095801.573,,648.75,634.298,0,0,3095.801573,-29.308283,-6.252822,-2.717654,-26.590629,-1.508976,-1.112136,245.488041,563.952537,11.622203,360.277707,15.854428,0,0,0,0,17.62518,2.4128,15.669757
3095868.234,,647.424,635.227,0,0,3095.868234,-28.377549,-7.576546,-3.292898,-25.084651,-1.188448,-1.049149,247.513137,539.795979,13.6776,423.993149,15.150368,0,0,0,0,16.843288,2.502336,14.942288
3095934.889,,647.138,635.823,0,0,3095.934889,-27.779814,-7.86027,-3.416194,-24.36362,-1.034986,-1.018993,258.608743,507.767698,16.250248,503.742891,14.280072,0,0,0,0,15.783481,2.87516,13.987634
3096001.547,,645.922,636.177,0,0,3096.001547,-27.424079,-9.073994,-3.943636,-23.480443,-0.847013,-0.982054,263.890531,473.756206,17.630411,546.526694,13.325796,0,0,0,0,14.676716,3.074658,12.966238
3096068.208,,646.68,636.974,0,0,3096.068208,-26.625345,-8.313717,-3.613247,-23.012098,-0.747331,-0.962466,268.226905,434.852678,23.34984,723.823784,12.235812,0,0,0,0,13.415087,3.251334,11.795928
3096134.868,,646.278,634.334,0,0,3096.134868,-29.26361,-8.713441,-3.786953,-25.476657,-1.271882,-1.065545,274.939921,396.382129,18.748922,581.199529,11.202074,0,0,0,0,12.163208,3.499307,10.64149
3096201.523,,647.277,634.862,0,0,3096.201523,-28.733876,-7.712165,-3.351833,-25.382042,-1.251744,-1.061588,285.29619,368.174213,13.795697,427.654046,10.52871,0,0,0,0,11.239566,3.845309,9.801394
3096268.184,,647.187,642.188,0,0,3096.268184,-21.406141,-7.799889,-3.389955,-18.016186,0.315985,-0.753515,288.775234,341.994603,11.237874,348.363878,9.854486,0,0,0,0,10.392523,3.981149,9.014508
3096334.841,,645.787,648.738,0,0,3096.334841,-14.854406,-9.197613,-3.997357,-10.85705,1.839716,-0.454089,297.323713,330.719765,8.141556,252.380837,9.669286,0,0,0,0,10.02639,4.252658,8.683892
3096401.496,,644.536,652.852,0,0,3096.401496,-10.738672,-10.446337,-4.540009,-6.198663,2.831194,-0.259255,298.749811,319.930397,5.426363,168.212327,9.404523,0,0,0,0,9.678518,4.308408,8.359585
3096468.154,,648.767,651.447,0,0,3096.468154,-12.141937,-6.213061,-2.700375,-9.441562,2.140984,-0.394887,298.603223,316.601483,1.667121,51.679224,9.314841,0,0,0,0,9.571059,4.307887,8.258836
3096534.817,,647.925,650.853,0,0,3096.534817,-12.734203,-7.052785,-3.06529,-9.668913,2.092596,-0.404396,300.248647,334.814514,11.522049,357.17303,9.820248,0,0,0,0,10.16022,4.336224,8.811041
3096601.473,,643.103,649.373,0,0,3096.601473,-14.212468,-11.872509,-5.159773,-9.052695,2.22375,-0.378623,276.827784,338.409149,7.126253,220.907345,9.602429,0,0,0,0,10.292646,3.624386,8.892158
3096668.131,,641.889,650.674,0,0,3096.668131,-12.909734,-13.084233,-5.686345,-7.223388,2.613095,-0.302114,274.069625,337.188515,2.651512,82.194458,9.53456,0,0,0,0,10.259007,3.542486,8.852041
3096734.785,,644.934,650.516,0,0,3096.734785,-13.065999,-10.036957,-4.362106,-8.703893,2.297988,-0.364035,291.605863,336.875294,20.449891,633.928023,9.754092,0,0,0,0,10.230052,4.072679,8.86316
3096801.449,,643.83,646.398,0,0,3096.801449,-17.182265,-11.138681,-4.840877,-12.341388,1.523793,-0.516171,269.656328,333.603108,10.534413,326.557229,9.381523,0,0,0,0,10.1545,3.413355,8.738535
3096868.105,,643.097,643.677,0,0,3096.868105,-19.90153,-11.869405,-5.158424,-14.743106,1.012618,-0.616621,267.631704,334.871256,2.105871,65.280088,9.392473,0,0,0,0,10.20098,3.350696,8.774473
3096934.762,,642.261,643.886,0,0,3096.934762,-19.690796,-12.703129,-5.520731,-14.170064,1.134583,-0.592654,270.048125,332.832394,4.316081,133.794593,9.36492,0,0,0,0,10.128673,3.426097,8.715709
3097001.419,,639.959,644.288,0,0,3097.001419,-19.287061,-15.002853,-6.52011,-12.766951,1.433218,-0.533969,270.444017,331.086436,3.497789,108.428285,9.321439,0,0,0,0,10.071562,3.440107,8.663423
3097068.08,,641.143,643.832,0,0,3097.06808,-19.741326,-13.816577,-6.004597,-13.73673,1.226813,-0.57453,272.26881,330.082139,1.798967,55.76634,9.316222,0,0,0,0,10.03456,3.496418,8.635221
3097134.737,,640.268,647.632,0,0,3097.134737,-15.939592,-14.689301,-6.383852,-9.55574,2.116683,-0.399663,268.888348,329.633701,4.319505,133.900738,9.262266,0,0,0,0,10.029156,3.39481,8.617705
3097201.395,,641.321,650.981,0,0,3097.201395,-12.588857,-13.634025,-5.925266,-6.663592,2.73224,-0.2787,267.415703,330.087544,3.47891,107.843034,9.257029,0,0,0,0,10.047859,3.349784,8.629689
3097268.05,,644.002,651.902,0,0,3097.26805,-11.666123,-10.950749,-4.759208,-6.906915,2.680452,-0.288877,270.891213,331.17973,1.999068,61.969299,9.329499,0,0,0,0,10.073379,3.453509,8.666766
3097334.708,,641.473,652.174,0,0,3097.334708,-11.392389,-13.477473,-5.857234,-5.535155,2.972414,-0.231504,272.554901,330.078361,1.056269,32.743391,9.319676,0,0,0,0,10.033746,3.505067,8.635443
3097401.37,,643.102,653.022,0,0,3097.40137,-10.542654,-11.846197,-5.148339,-5.394315,3.002389,-0.225614,272.766977,329.401053,0.921129,28.554161,9.303666,0,0,0,0,10.01144,3.512269,8.615228
3097468.027,,647.168,655.634,0,0,3097.468027,-7.928919,-7.777921,-3.380409,-4.548511,3.182408,-0.190239,279.770118,326.839058,8.001951,248.0532,9.323322,0,0,0,0,9.923276,3.726863,8.546042
3097534.681,,650.096,654.621,0,0,3097.534681,-8.940185,-4.847646,-2.107013,-6.833172,2.696147,-0.285793,303.108985,324.064098,0.974484,30.208121,9.578347,0,0,0,0,9.814181,4.435261,8.489593
3097601.34,,651.041,653.174,0,0,3097.60134,-10.385451,-3.90037,-1.695361,-8.69009,2.300926,-0.363457,299.736967,322.621044,1.703562,52.808874,9.49004,0,0,0,0,9.765651,4.335076,8.442037
3097668.001,,650.701,651.086,0,0,3097.668001,-12.471716,-4.238094,-1.842124,-10.629592,1.888127,-0.444576,295.092223,315.603284,5.031367,155.967787,9.236253,0,0,0,0,9.538508,4.20298,8.224556
3097734.655,,650.997,653.007,0,0,3097.734655,-10.548982,-3.939818,-1.712503,-8.836478,2.269769,-0.36958,291.679293,306.287981,4.452913,138.036261,8.940249,0,0,0,0,9.23897,4.110797,7.939106
3097801.312,,651.87,652.972,0,0,3097.801312,-10.582247,-3.064542,-1.332139,-9.250108,2.181733,-0.38688,294.203929,289.939205,9.850225,305.348022,8.55378,0,0,0,0,8.710841,4.206263,7.44812
3097867.974,,653.79,650.622,0,0,3097.867974,-12.930513,-1.142266,-0.496786,-12.433727,1.50414,-0.520033,300.633587,270.391964,9.78445,303.309047,8.166786,0,0,0,0,8.081661,4.423465,6.865083
3097934.63,,652.396,651.227,0,0,3097.93463,-12.323778,-2.53399,-1.10158,-11.222198,1.761999,-0.469361,313.420845,229.237811,21.078304,653.408241,7.44134,0,0,0,0,6.776301,4.85811,5.636693
3098001.286,,652.724,650.385,0,0,3098.001286,-13.164044,-2.203714,-0.958054,-12.20599,1.552611,-0.510508,328.148873,185.104738,20.019494,620.586099,6.880569,0,0,0,0,5.429682,5.354888,4.320578
3098067.944,,654.233,651.907,0,0,3098.067944,-11.640309,-0.692439,-0.301306,-11.339003,1.737138,-0.474246,335.080202,151.171413,17.923908,555.624844,6.505327,0,0,0,0,4.418637,5.604132,3.30348
3098134.608,,657.204,652.333,0,0,3098.134608,-11.212575,2.280838,0.990775,-12.20335,1.553173,-0.510397,339.0156,125.171091,10.823355,335.514158,6.282242,0,0,0,0,3.669432,5.753549,2.522547
3098201.26,,655.289,652.661,0,0,3098.20126,-10.88284,0.368113,0.159572,-11.042413,1.800264,-0.461842,323.965673,109.984804,10.843406,336.135723,5.696779,0,0,0,0,3.043146,5.316667,2.046057
3098267.923,,655.499,652.859,0,0,3098.267923,-10.683106,0.580389,0.25182,-10.934926,1.823141,-0.457346,322.79383,97.699538,5.442741,168.720018,5.553814,0,0,0,0,2.655131,5.29568,1.673505
3098334.577,,653.025,649.505,0,0,3098.334577,-14.035372,-1.891335,-0.822305,-13.213067,1.338268,-0.552628,328.547761,91.423552,4.849929,150.343375,5.67612,0,0,0,0,2.536073,5.476891,1.49064
3098401.24,,651.558,649.327,0,0,3098.40124,-14.211637,-3.356059,-1.458822,-12.752815,1.436226,-0.533378,339.402467,84.262398,5.670536,175.78146,5.954016,0,0,0,0,2.505504,5.813251,1.287019
