TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2618595.583,,645.278,683.381,0,0,2618.595583,8.31588,6.240113,1.503863,6.812017,4.517882,0.169634,472.707472,611.8139,1.735418,52.741449,14.942431,0,0,0,0,20.700569,4.517519,14.243183
2618662.242,,652.235,692.112,0,0,2618.662242,17.048337,13.198094,3.180783,13.867555,5.17122,0.345332,468.618976,606.576078,4.064592,123.527841,14.683979,0,0,0,0,20.49626,4.352469,14.024095
2618728.899,,657.534,693.794,0,0,2618.728899,18.731794,18.498074,4.458113,14.273681,5.208827,0.355446,468.45068,601.102151,1.806991,54.916645,14.467309,0,0,0,0,20.322458,4.349395,13.798036
2618795.558,,657.365,686.569,0,0,2618.795558,11.508252,18.330055,4.417619,7.090632,4.543682,0.176572,469.640298,601.999026,0.895844,27.225772,14.518031,0,0,0,0,20.362206,4.397863,13.835896
2618862.216,,654.159,677.614,0,0,2618.862216,2.554709,15.125035,3.645188,-1.09048,3.786116,-0.027155,470.635107,602.995343,1.344015,40.846227,14.570141,0,0,0,0,20.40322,4.43822,13.877724
2618928.875,,650.737,672.688,0,0,2618.928875,-2.369834,11.704016,2.8207,-5.190534,3.406454,-0.129256,471.499242,606.737848,1.688934,51.328743,14.727924,0,0,0,0,20.529256,4.47124,14.03281
2618995.537,,653.159,669.256,0,0,2618.995537,-5.800377,14.126996,3.404654,-9.205031,3.034714,-0.229225,473.135681,607.607912,1.059691,32.205287,14.783657,0,0,0,0,20.572609,4.53817,14.06988
2619062.191,,656.643,675.822,0,0,2619.062191,0.76708,17.611977,4.244558,-3.477478,3.565082,-0.086597,474.180004,608.491861,0.932905,28.3521,14.832153,0,0,0,0,20.610642,4.580649,14.107105
2619128.851,,657.901,711.828,0,0,2619.128851,36.774537,18.870957,4.54798,32.226557,6.871251,0.802512,476.204056,608.858662,0.601585,18.282879,14.87382,0,0,0,0,20.6422,4.663934,14.123677
2619195.512,,655.705,717.034,0,0,2619.195512,41.981994,16.675938,4.018966,37.963028,7.402445,0.945362,477.37582,608.959378,0.912534,27.733022,14.893764,0,0,0,0,20.65705,4.712228,14.128663
2619262.168,,658.439,723.448,0,0,2619.262168,48.397451,19.410918,4.678114,43.719337,7.935475,1.088707,477.496787,608.184785,0.632568,19.224508,14.865277,0,0,0,0,20.633983,4.717769,14.096777
2619328.825,,652.941,719.523,0,0,2619.328825,44.473908,13.913899,3.353296,41.120612,7.694835,1.023993,478.286369,607.220454,1.055947,32.09149,14.838686,0,0,0,0,20.611711,4.751042,14.057532
2619395.485,,651.973,715.927,0,0,2619.395485,40.879365,12.946879,3.120238,37.759127,7.383564,0.940285,478.619996,607.56261,1.079885,32.818991,14.856623,0,0,0,0,20.625783,4.764571,14.071891
2619462.141,,649.799,706.897,0,0,2619.462141,31.850822,10.77386,2.596526,29.254296,6.596022,0.728496,479.930015,605.357108,1.997473,60.705613,14.789342,0,0,0,0,20.570019,4.820203,13.981784
2619528.801,,648.354,696.918,0,0,2619.528801,21.873279,9.32984,2.248508,19.624771,5.704334,0.4887,481.10634,603.4609,0.848173,25.776986,14.732575,0,0,0,0,20.52274,4.870099,13.904348
2619595.46,,646.586,690.5,0,0,2619.59546,15.456736,7.562821,1.822645,13.634091,5.149602,0.339519,481.179879,603.863817,0.439769,13.3651,14.749229,0,0,0,0,20.536092,4.872849,13.921031
2619662.115,,649.068,690.003,0,0,2619.662115,14.961192,10.045801,2.421059,12.540133,5.048302,0.312277,480.786768,604.366111,0.706011,21.456531,14.763074,0,0,0,0,20.547766,4.856268,13.941486
2619728.776,,658.453,691.254,0,0,2619.728776,16.213649,19.431782,4.683143,11.530507,4.954811,0.287135,480.505135,605.298629,0.290383,8.825085,14.795213,0,0,0,0,20.574051,4.843983,13.979777
2619795.436,,657.636,694.623,0,0,2619.795436,19.584106,18.615762,4.486477,15.097629,5.285124,0.375964,478.56055,603.009406,2.09546,63.683559,14.678946,0,0,0,0,20.482628,4.765339,13.883911
2619862.091,,658.309,693.992,0,0,2619.862091,18.954563,19.289743,4.64891,14.305652,5.211788,0.356242,477.869068,603.3067,0.894636,27.189051,14.680788,0,0,0,0,20.484922,4.736587,13.895693
2619928.753,,650.942,683.28,0,0,2619.928753,8.244019,11.923723,2.873651,5.370369,4.384386,0.133734,478.313683,604.583413,1.354309,41.159068,14.736595,0,0,0,0,20.529399,4.754035,13.948705
2619995.413,,645.2,681.884,0,0,2619.995413,6.849476,6.182704,1.490027,5.359449,4.383375,0.133462,478.321788,604.903681,0.907377,27.576271,14.749148,0,0,0,0,20.539506,4.754143,13.96193
2620062.069,,644.516,677.439,0,0,2620.062069,2.405933,5.499684,1.325415,1.080518,3.987149,0.026907,478.208673,605.448228,0.549019,16.685352,14.768725,0,0,0,0,20.555414,4.749089,13.984327
2620128.729,,645.41,677.441,0,0,2620.128729,2.409389,6.394664,1.541111,0.868278,3.967496,0.021622,479.153739,604.99208,0.9089,27.622566,14.764241,0,0,0,0,20.550705,4.78842,13.966168
2620195.386,,646.997,676.842,0,0,2620.195386,1.811846,7.982645,1.923825,-0.111979,3.876725,-0.002789,479.51739,603.259524,0.62128,18.881448,14.702153,0,0,0,0,20.500185,4.804656,13.894912
2620262.042,,644.001,670.844,0,0,2620.262042,-4.184697,4.987625,1.202005,-5.386703,3.388289,-0.134141,477.927276,602.588825,1.490443,45.296368,14.653725,0,0,0,0,20.463058,4.739497,13.866104
2620328.699,,644.932,664.411,0,0,2620.328699,-10.616241,5.919606,1.426619,-12.04286,2.771933,-0.299894,474.870701,603.112977,1.353198,41.125307,14.631769,0,0,0,0,20.448734,4.612964,13.885576
2620395.359,,646.171,657.494,0,0,2620.395359,-17.531784,7.159586,1.725462,-19.257247,2.103886,-0.479548,474.089694,603.838786,0.764029,23.219749,14.649405,0,0,0,0,20.463726,4.580214,13.914982
2620462.017,,643.749,651.367,0,0,2620.462017,-23.657328,4.738567,1.141981,-24.799308,1.590695,-0.617557,474.576814,605.83442,2.069569,62.896679,14.733822,0,0,0,0,20.531168,4.598908,13.997698
2620528.678,,640.556,653.783,0,0,2620.528678,-21.239871,1.546547,0.372683,-21.612554,1.885786,-0.5382,474.675754,605.895901,0.7315,22.23116,14.73756,0,0,0,0,20.534078,4.602948,14.000305
2620595.332,,640.372,654.855,0,0,2620.595332,-20.166415,1.363527,0.328574,-20.494989,1.989272,-0.51037,474.349564,603.930149,0.898713,27.312972,14.656498,0,0,0,0,20.469176,4.590875,13.918937
2620661.995,,640.221,659.413,0,0,2620.661995,-15.606958,1.213508,0.292418,-15.899377,2.414822,-0.395929,473.33497,603.165488,0.512258,15.56815,14.612924,0,0,0,0,20.435119,4.549538,13.886657
2620728.655,,642.762,669.799,0,0,2620.728655,-5.219502,3.755488,0.905052,-6.124554,3.319964,-0.152515,471.214159,602.640016,1.297746,39.440048,14.563945,0,0,0,0,20.397728,4.462372,13.863467
2620795.308,,642.509,681.016,0,0,2620.795308,5.998954,3.503469,0.844314,5.15464,4.36441,0.128362,470.055127,602.156447,1.106242,33.620016,14.529663,0,0,0,0,20.371198,4.414874,13.842688
2620861.967,,644.871,678.448,0,0,2620.861967,3.432411,5.866449,1.413808,2.018603,4.074015,0.050268,469.492136,602.787719,0.538085,16.353047,14.546943,0,0,0,0,20.385557,4.39119,13.868346
2620928.625,,639.473,673.14,0,0,2620.928625,-1.874133,0.46943,0.11309,-1.987223,3.703078,-0.049486,468.988763,603.052971,0.603389,18.337725,14.550731,0,0,0,0,20.389013,4.370225,13.878938
2620995.285,,642.168,664.747,0,0,2620.995285,-10.265677,3.16541,0.76284,-11.028516,2.865861,-0.274634,468.405079,604.20499,0.860374,26.147803,14.588261,0,0,0,0,20.4196,4.345318,13.926075
2621061.944,,640.867,660.13,0,0,2621.061944,-14.88122,1.865391,0.449526,-15.330747,2.467477,-0.381769,468.487215,604.029588,0.501714,15.247683,14.582453,0,0,0,0,20.414875,4.348832,13.918894
2621128.601,,641.603,658.265,0,0,2621.128601,-16.744764,2.602371,0.627143,-17.371907,2.278467,-0.432598,468.744907,601.318449,1.458289,44.319162,14.47963,0,0,0,0,20.332113,4.361387,13.807172
2621195.258,,646.531,659.799,0,0,2621.195258,-15.209308,7.531351,1.81506,-17.024368,2.310649,-0.423944,467.041607,593.721495,5.294279,160.899526,14.159954,0,0,0,0,20.076745,4.296456,13.492397
2621261.916,,645.923,654.36,0,0,2621.261916,-20.646852,6.924332,1.668764,-22.315616,1.820683,-0.555708,464.428434,592.133468,1.599544,48.612067,14.063584,0,0,0,0,20.001516,4.189719,13.425001
2621328.574,,643.572,658.402,0,0,2621.328574,-16.603396,4.574312,1.102394,-17.70579,2.24755,-0.440913,459.271749,594.290386,4.179036,127.005922,14.083103,0,0,0,0,20.02061,3.975347,13.510381
2621395.238,,648.39,656.116,0,0,2621.395238,-18.887939,9.393293,2.2638,-21.15174,1.928457,-0.526725,457.12152,594.110642,0.987739,30.018587,14.049751,0,0,0,0,19.994864,3.886722,13.501441
2621461.896,,647.633,653.192,0,0,2621.461896,-21.810483,8.637273,2.081595,-23.892078,1.674704,-0.594965,460.908645,596.334372,6.429149,195.389563,14.183868,0,0,0,0,20.100404,4.041465,13.595906
2621528.554,,645.586,647.621,0,0,2621.528554,-27.380027,6.591254,1.58849,-28.968518,1.204629,-0.721379,459.957253,598.550982,6.163317,187.310619,14.259434,0,0,0,0,20.161425,4.000627,13.686725
2621595.213,,644.573,643.016,0,0,2621.595213,-31.983571,5.579234,1.344587,-33.328158,0.800929,-0.829944,456.35835,597.922143,1.01183,30.750719,14.19116,0,0,0,0,20.108272,3.852525,13.658223
2621661.867,,644.854,643.044,0,0,2621.661867,-31.954115,5.861214,1.412546,-33.366661,0.797364,-0.830903,459.128012,602.713055,3.571445,108.5405,14.413578,0,0,0,0,20.285076,3.963455,13.857931
2621728.527,,644.468,652.78,0,0,2621.728527,-22.216659,5.476195,1.319754,-23.536413,1.707638,-0.586108,458.942396,602.979617,0.159589,4.850094,14.421876,0,0,0,0,20.291786,3.955605,13.868803
2621795.186,,648.303,666.415,0,0,2621.795186,-8.580203,9.312175,2.244251,-10.824454,2.884757,-0.269553,459.192555,602.715227,0.183873,5.588115,14.414441,0,0,0,0,20.285738,3.966118,13.858067
2621861.846,,650.719,670.584,0,0,2621.861846,-4.409747,11.729156,2.826759,-7.236506,3.216998,-0.180205,456.443283,600.294897,5.659774,172.007351,14.285994,0,0,0,0,20.184105,3.854352,13.756221
2621928.504,,644.007,665.526,0,0,2621.928504,-9.466291,5.018136,1.209359,-10.67565,2.898536,-0.265847,459.086342,602.46057,0.429558,13.054771,14.403106,0,0,0,0,20.276715,3.961914,13.84748
2621995.16,,640.397,654.725,0,0,2621.99516,-20.265835,1.409116,0.339561,-20.605396,1.979048,-0.513119,459.476827,602.197237,1.193063,36.258629,14.397419,0,0,0,0,20.272003,3.978218,13.836887
2622061.822,,634.933,646.164,0,0,2622.061822,-28.825379,-4.053903,-0.977063,-27.848316,1.308359,-0.693484,461.373899,600.094228,1.275949,38.777634,14.337683,0,0,0,0,20.22329,4.058009,13.751426
2622128.476,,635.783,639.393,0,0,2622.128476,-35.594923,-3.202923,-0.771971,-34.822953,0.662512,-0.867168,457.485378,598.461086,1.117989,33.977043,14.225913,0,0,0,0,20.135637,3.898662,13.681266
2622195.134,,631.336,635.986,0,0,2622.195134,-39.000468,-7.648942,-1.843491,-37.156977,0.446383,-0.92529,455.077946,598.551863,1.318418,40.068312,14.200955,0,0,0,0,20.116522,3.79923,13.68331
2622261.794,,635.328,638.461,0,0,2622.261794,-36.524012,-3.655962,-0.881156,-35.642855,0.586589,-0.887585,444.093945,602.118729,4.704339,142.970512,14.221346,0,0,0,0,20.133269,3.343333,13.822764
2622328.454,,633.388,645.005,0,0,2622.328454,-29.978556,-5.594982,-1.348473,-28.630083,1.235967,-0.712952,439.262594,613.900356,7.48452,227.463562,14.645246,0,0,0,0,20.468443,3.13558,14.305642
2622395.111,,632.414,651.446,0,0,2622.395111,-23.5361,-6.568001,-1.582977,-21.953123,1.854249,-0.546681,431.930942,620.763198,6.183846,187.934533,14.855409,0,0,0,0,20.630135,2.828106,14.583724
2622461.768,,633.873,660.597,0,0,2622.461768,-14.383645,-5.108021,-1.231112,-13.152532,2.669178,-0.327527,416.799795,628.512309,8.177163,248.513828,15.054205,0,0,0,0,20.770429,2.198074,14.892869
2622528.428,,634.967,658.0,0,0,2622.528428,-16.979189,-4.01304,-0.967215,-16.011974,2.404396,-0.398733,404.634102,629.152128,9.020367,274.139824,15.006757,0,0,0,0,20.712167,1.695473,14.910671
2622595.084,,635.663,653.325,0,0,2622.595084,-21.652733,-3.31606,-0.799238,-20.853495,1.956074,-0.519298,391.411476,627.067392,6.284718,191.000134,14.859925,0,0,0,0,20.566844,1.151174,14.815268
2622661.745,,636.549,645.832,0,0,2622.661745,-29.144277,-2.42908,-0.58547,-28.558808,1.242567,-0.711177,374.284166,627.289886,7.891496,239.832062,14.818989,0,0,0,0,20.487024,0.444073,14.812334
2622728.405,,634.067,639.59,0,0,2622.728405,-35.384822,-4.910099,-1.183412,-34.20141,0.720066,-0.85169,357.889844,632.777621,9.626735,292.568079,15.029107,0,0,0,0,20.597856,-0.236497,15.027246
2622795.061,,632.665,636.933,0,0,2622.795061,-38.040366,-6.311119,-1.521067,-36.5193,0.505431,-0.90941,329.912326,642.10443,15.09735,458.826631,15.455769,0,0,0,0,20.819743,-1.397889,15.392424
2622861.72,,635.154,641.025,0,0,2622.86172,-33.946911,-3.821138,-0.920965,-33.025946,0.828914,-0.822418,303.571012,647.54738,12.745927,387.364075,15.795783,0,0,0,0,20.956979,-2.488998,15.59845
2622928.381,,637.468,642.967,0,0,2622.928381,-32.003455,-1.506158,-0.363039,-31.640416,0.957213,-0.787916,279.42154,645.730364,13.022734,395.776566,15.893053,0,0,0,0,20.891143,-3.4845,15.506366
2622995.038,,638.97,653.829,0,0,2622.995038,-21.14,-0.003178,-0.000811,-21.139188,1.929619,-0.526412,258.520326,641.769657,10.842773,329.524911,15.931871,0,0,0,0,20.780549,-4.344412,15.328098
2623061.695,,637.574,663.235,0,0,2623.061695,-11.732544,-1.398197,-0.33702,-11.395524,2.831876,-0.283773,227.460071,635.313747,13.461664,409.116159,16.056047,0,0,0,0,20.638259,-5.62188,15.039651
2623128.35,,636.772,691.282,0,0,2623.12835,16.315911,-2.199217,-0.530071,16.845982,5.447021,0.419502,210.5751,635.746371,7.281998,221.308671,16.31871,0,0,0,0,20.711684,-6.319126,15.045563
2623195.009,,640.998,736.763,0,0,2623.195009,61.798367,2.027763,0.488659,61.309708,9.564332,1.526746,202.845901,638.881397,3.239428,98.450102,16.559231,0,0,0,0,20.845894,-6.640373,15.169495
2623261.668,,640.11,741.174,0,0,2623.261668,66.210822,1.140744,0.274882,65.935941,9.992718,1.641949,201.18876,640.208144,1.285249,39.060271,16.636182,0,0,0,0,20.896454,-6.709711,15.223085
2623328.331,,639.792,727.711,0,0,2623.328331,52.749278,0.823724,0.198478,52.5508,8.753263,1.30863,191.948531,639.427034,5.407814,164.349975,16.758257,0,0,0,0,20.914127,-7.090556,15.184307
2623394.985,,640.937,717.58,0,0,2623.394985,42.619733,1.969705,0.474667,42.145066,7.789699,1.049504,183.163723,637.78748,3.08164,93.654755,16.848056,0,0,0,0,20.905718,-7.451996,15.110418
2623461.648,,639.347,712.1,0,0,2623.461648,37.141188,0.380685,0.091702,37.049486,7.317851,0.922613,183.877419,640.444543,2.359614,71.711512,16.934831,0,0,0,0,20.988215,-7.424417,15.220595
2623528.306,,638.972,709.146,0,0,2623.528306,34.188644,0.006665,0.001561,34.187083,7.052795,0.851333,185.654902,643.367729,1.182281,35.930935,17.013552,0,0,0,0,21.073846,-7.353118,15.34251
2623594.962,,640.334,701.097,0,0,2623.594962,26.141099,1.369646,0.330048,25.811051,6.27718,0.642752,187.247272,643.041337,1.091985,33.186725,16.973999,0,0,0,0,21.055051,-7.287161,15.330164
2623661.623,,638.201,702.501,0,0,2623.661623,27.546554,-0.762374,-0.183782,27.730337,6.454904,0.690546,185.108893,642.160725,1.160564,35.270943,16.977698,0,0,0,0,21.037471,-7.374801,15.292303
2623728.274,,636.906,703.455,0,0,2623.728274,28.502009,-2.056394,-0.49565,28.997659,6.572258,0.722105,181.834074,642.109586,1.589314,48.301164,17.032859,0,0,0,0,21.05316,-7.509936,15.287876
2623794.936,,636.971,700.55,0,0,2623.794936,25.598465,-1.990413,-0.479748,26.078213,6.301919,0.649405,181.175877,643.024375,0.737178,22.403713,17.078597,0,0,0,0,21.086405,-7.537751,15.325169
2623861.591,,637.737,696.808,0,0,2623.861591,21.85792,-1.223433,-0.294901,22.15282,5.93843,0.551654,177.051644,643.435309,3.095526,94.07677,17.167088,0,0,0,0,21.122495,-7.708272,15.339212
2623928.247,,642.057,688.002,0,0,2623.928247,13.053375,3.097547,0.746484,12.306891,5.026704,0.306468,168.242036,643.266655,4.750588,144.376096,17.321675,0,0,0,0,21.168384,-8.071776,15.326019
2623994.908,,638.707,675.153,0,0,2623.994908,0.20583,-0.251472,-0.060652,0.266482,3.91177,0.006636,163.288153,641.276564,2.0904,63.529776,17.341913,0,0,0,0,21.13463,-8.274844,15.240371
2624061.562,,636.21,665.654,0,0,2624.061562,-9.291715,-2.747492,-0.662209,-8.629506,3.088007,-0.214894,161.389172,640.614229,1.073699,32.630996,17.354079,0,0,0,0,21.125334,-8.352757,15.211689
2624128.22,,634.67,666.106,0,0,2624.12822,-8.83826,-4.286512,-1.033123,-7.805137,3.164343,-0.194365,164.985653,642.029226,3.007755,91.4093,17.337261,0,0,0,0,21.148372,-8.20531,15.272639
2624194.879,,634.769,663.974,0,0,2624.194879,-10.968805,-4.186531,-1.009027,-9.959778,2.964825,-0.24802,169.863562,643.067173,2.015017,61.238788,17.284241,0,0,0,0,21.152154,-8.004705,15.318932
2624261.541,,635.502,671.556,0,0,2624.261541,-3.38535,-3.452551,-0.832133,-2.553217,3.650668,-0.063581,170.907107,642.980088,0.652114,19.818534,17.261772,0,0,0,0,21.14312,-7.961571,15.316076
2624328.196,,634.85,686.327,0,0,2624.328196,11.387105,-4.103571,-0.989033,12.376138,5.033116,0.308193,170.209958,642.731129,0.423613,12.874106,17.265434,0,0,0,0,21.1392,-7.99017,15.305307
2624394.855,,633.467,687.153,0,0,2624.394855,12.21456,-5.48559,-1.322109,13.536669,5.14058,0.337093,171.941461,643.183423,1.146746,34.850981,17.250294,0,0,0,0,21.143607,-7.919021,15.3252
2624461.51,,631.353,689.415,0,0,2624.46151,14.478015,-7.59861,-1.831361,16.309376,5.397331,0.406139,171.404142,642.12636,0.630195,19.152371,17.221077,0,0,0,0,21.112548,-7.940451,15.281189
2624528.168,,632.141,686.015,0,0,2624.528168,11.07947,-6.80963,-1.641211,12.720681,5.06502,0.316773,171.604407,642.586765,0.422089,12.827797,17.234412,0,0,0,0,21.126272,-7.932511,15.300334
2624594.826,,631.263,683.804,0,0,2624.594826,8.869925,-7.686649,-1.852579,10.722504,4.879991,0.267014,171.833809,642.800543,0.202501,6.154245,17.238106,0,0,0,0,21.131843,-7.923193,15.30932
2624661.486,,630.74,689.619,0,0,2624.661486,14.68638,-8.208669,-1.978389,16.664769,5.43024,0.414989,172.46576,642.938194,0.640417,19.463044,17.231624,0,0,0,0,21.1326,-7.897206,15.315449
2624728.14,,633.939,703.792,0,0,2624.72814,28.860835,-5.008689,-1.207172,30.068007,6.671371,0.748759,172.093461,642.585515,0.283196,8.606675,17.225391,0,0,0,0,21.123358,-7.912324,15.300629
2624794.801,,635.219,704.784,0,0,2624.794801,29.854289,-3.727708,-0.898448,30.752737,6.734777,0.76581,172.578695,642.766774,0.318874,9.69095,17.223214,0,0,0,0,21.126393,-7.892424,15.308454
2624861.455,,641.229,706.336,0,0,2624.861455,31.407744,2.283272,0.550238,30.857506,6.744478,0.768419,173.677318,643.085638,0.465369,14.143113,17.214989,0,0,0,0,21.130333,-7.847303,15.322392
2624928.115,,639.329,710.693,0,0,2624.928115,35.766199,0.384252,0.092562,35.673637,7.190449,0.888352,174.138554,642.60766,0.401056,12.188581,17.18889,0,0,0,0,21.112188,-7.827927,15.30299
2624994.775,,641.168,738.851,0,0,2624.994775,63.925654,2.224233,0.53601,63.389644,9.756932,1.578541,175.433752,642.163255,1.078661,32.781811,17.148932,0,0,0,0,21.090374,-7.774152,15.285563
2625061.428,,638.168,769.226,0,0,2625.061428,94.302108,-0.774787,-0.186774,94.488882,12.636701,2.35298,178.478922,641.811482,1.652385,50.217962,17.08115,0,0,0,0,21.06185,-7.648211,15.273197
2625128.091,,633.824,787.25,0,0,2625.128091,112.327563,-5.117807,-1.233471,113.561034,14.402769,2.827918,181.223165,642.482127,1.282247,38.969022,17.057514,0,0,0,0,21.06855,-7.535415,15.30282
2625194.745,,641.019,793.826,0,0,2625.194745,118.905018,2.078174,0.500808,118.404209,14.851244,2.948524,180.933319,641.999819,0.589861,17.926593,17.044616,0,0,0,0,21.054465,-7.547037,15.282708
2625261.406,,646.015,784.212,0,0,2625.261406,109.292472,7.075154,1.705114,107.587359,13.849611,2.679161,183.358455,643.233063,0.376427,11.440075,17.048229,0,0,0,0,21.0815,-7.447811,15.335326
2625328.062,,637.399,784.926,0,0,2625.328062,110.007927,-1.539866,-0.371163,110.37909,14.108123,2.748681,182.512106,643.234491,0.299911,9.114646,17.063035,0,0,0,0,21.086046,-7.482745,15.334787
2625394.719,,637.281,765.322,0,0,2625.394719,90.405382,-1.656885,-0.399366,90.804747,12.295552,2.261237,182.754868,641.827611,0.857901,26.072631,17.006177,0,0,0,0,21.039071,-7.47173,15.276888
2625461.38,,638.313,765.925,0,0,2625.46138,91.009836,-0.623905,-0.150411,91.160247,12.328471,2.27009,186.082685,641.816406,4.218253,128.197799,16.94798,0,0,0,0,21.02133,-7.334364,15.27878
2625528.034,,635.545,751.147,0,0,2625.528034,76.233291,-3.390925,-0.817281,77.050571,11.021925,1.918728,190.62682,642.488983,1.618704,49.194349,16.895923,0,0,0,0,21.020126,-7.147277,15.309756
2625594.693,,637.549,744.979,0,0,2625.594693,70.066745,-1.385945,-0.334067,70.400812,10.406162,1.753134,188.616758,643.325392,0.942195,28.634439,16.961375,0,0,0,0,21.057348,-7.230835,15.342858
2625661.352,,635.298,731.019,0,0,2625.661352,56.1082,-3.635964,-0.876337,56.984536,9.163824,1.41904,188.858802,642.781795,0.613817,18.654627,16.936811,0,0,0,0,21.038453,-7.22046,15.320591
2625728.01,,637.026,717.393,0,0,2625.72801,42.483654,-1.906984,-0.459641,42.943295,7.863614,1.069382,190.424063,643.893982,1.185827,36.038704,16.952309,0,0,0,0,21.066837,-7.15664,15.367605
2625794.668,,633.122,705.762,0,0,2625.794668,30.854108,-5.810004,-1.400295,32.254403,6.87383,0.803205,191.012749,642.927305,0.554412,16.849238,16.905971,0,0,0,0,21.032482,-7.131657,15.328121
2625861.323,,637.36,702.933,0,0,2625.861323,28.026563,-1.571023,-0.378672,28.405235,6.5174,0.707352,191.824437,643.024297,0.697425,21.195594,16.896048,0,0,0,0,21.031666,-7.098223,15.332699
2625927.98,,642.914,688.286,0,0,2625.92798,13.381017,3.983957,0.960115,12.420902,5.037261,0.309308,189.679878,641.637526,2.09613,63.703919,16.879824,0,0,0,0,20.997182,-7.18576,15.273942
2625994.641,,638.603,682.318,0,0,2625.994641,7.414472,-0.326063,-0.078629,7.4931,4.58095,0.186595,182.650911,639.418728,3.884136,118.04356,16.917992,0,0,0,0,20.96149,-7.474317,15.177386
2626061.299,,634.086,680.801,0,0,2626.061299,5.898926,-4.842082,-1.167019,7.065945,4.541396,0.175957,177.439587,635.960614,2.813781,85.514189,16.882517,0,0,0,0,20.877981,-7.686971,15.030963
2626127.951,,631.974,682.612,0,0,2626.127951,7.71138,-6.953102,-1.675789,9.387169,4.756339,0.233761,178.307684,636.682542,1.408536,42.807097,16.893572,0,0,0,0,20.896484,-7.651651,15.061375
2626194.608,,634.0,692.683,0,0,2626.194608,17.783834,-4.926122,-1.187273,18.971108,5.643806,0.472422,178.456252,637.59534,0.62358,18.951349,16.924786,0,0,0,0,20.925229,-7.646164,15.099157
2626261.268,,633.133,696.693,0,0,2626.261268,21.795289,-5.792142,-1.39599,23.191278,6.034591,0.577514,177.642904,637.411203,0.443856,13.489319,16.932633,0,0,0,0,20.923822,-7.679606,15.090981
2626327.923,,631.873,693.96,0,0,2626.327923,19.063743,-7.051161,-1.699422,20.763165,5.809749,0.517048,177.009575,637.915073,0.79194,24.06802,16.962793,0,0,0,0,20.943738,-7.706103,15.111331
2626394.582,,634.366,688.992,0,0,2626.394582,14.097197,-4.557181,-1.098356,15.195553,5.294192,0.378403,176.975458,638.22547,0.520621,15.822297,16.974925,0,0,0,0,20.953985,-7.707731,15.124118
2626461.24,,637.301,678.831,0,0,2626.46124,3.937651,-1.621201,-0.390765,4.328417,4.287902,0.107787,176.810221,638.969836,0.300258,9.125214,17.005533,0,0,0,0,20.979048,-7.715078,15.154726
2626527.901,,639.471,672.171,0,0,2626.527901,-2.720895,0.549779,0.132455,-2.85335,3.622876,-0.071055,173.833942,637.283919,2.430014,73.851049,16.997419,0,0,0,0,20.94156,-7.836733,15.083033
2626594.555,,640.933,664.319,0,0,2626.594555,-10.571441,2.01276,0.485043,-11.056484,2.863271,-0.275331,165.522494,634.072941,4.632136,140.776189,17.035653,0,0,0,0,20.887996,-8.177523,14.944617
2626661.214,,637.844,654.039,0,0,2626.661214,-20.849987,-1.07526,-0.25919,-20.590796,1.9804,-0.512756,156.170695,631.447814,4.847258,147.313997,17.123685,0,0,0,0,20.864368,-8.561668,14.829647
2626727.872,,641.209,657.416,0,0,2626.727872,-17.471532,2.29072,0.552033,-18.023566,2.218124,-0.448826,141.68661,628.226192,7.863947,238.994804,17.307396,0,0,0,0,20.864226,-9.157231,14.686425
2626794.532,,642.042,658.378,0,0,2626.794532,-16.508078,3.124701,0.753028,-17.261107,2.288727,-0.429839,124.663177,622.233343,9.032165,274.498381,17.472055,0,0,0,0,20.808402,-9.855646,14.427022
2626861.187,,642.468,657.6,0,0,2626.861187,-17.284624,3.551681,0.855933,-18.140558,2.20729,-0.45174,105.47206,615.914066,10.677907,324.514457,17.708086,0,0,0,0,20.779662,-10.643304,14.152612
2626927.843,,644.074,663.913,0,0,2626.927843,-10.970171,5.158661,1.243226,-12.213397,2.756142,-0.30414,90.337548,606.874665,7.280204,221.254151,17.787729,0,0,0,0,20.645272,-11.261597,13.768796
2626994.502,,641.821,675.805,0,0,2626.994502,0.923283,2.906641,0.700474,0.222809,3.907726,0.005548,84.364883,601.171675,3.147094,95.643979,17.759016,0,0,0,0,20.529693,-11.504089,13.529175
2627061.163,,643.781,677.861,0,0,2627.061163,2.980737,4.867622,1.173084,1.807654,4.054481,0.045015,86.002611,600.829601,0.919131,27.933482,17.705249,0,0,0,0,20.501617,-11.436248,13.516215
2627127.821,,638.812,674.888,0,0,2627.127821,0.009191,-0.100398,-0.024242,0.033433,3.89019,0.000833,85.953141,600.9992,0.245131,7.449822,17.711963,0,0,0,0,20.507423,-11.43841,13.52318
2627194.477,,636.928,665.9,0,0,2627.194477,-8.977355,-1.983418,-0.478062,-8.499293,3.100065,-0.211651,85.870432,601.734489,0.36907,11.216482,17.737638,0,0,0,0,20.531207,-11.442344,13.553471
