TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3293507.557,,1022.835,1002.273,0,0,3293.507557,23.132594,-2.941665,-0.041755,23.174349,4.369909,0.481834,359.273863,360.032761,2.06638,62.301499,9.996649,0,0,0,0,11.15343,-0.751391,9.96837
3293574.21,,1026.005,1008.152,0,0,3293.57421,29.01464,0.230883,0.003238,29.011402,4.748057,0.603196,358.763222,360.744811,1.483903,44.739777,10.023938,0,0,0,0,11.173927,-0.761782,9.99495
3293640.871,,1023.063,1020.379,0,0,3293.640871,41.244686,-2.708569,-0.038449,41.283135,5.543069,0.858346,361.481381,357.227231,2.696122,81.288266,9.887183,0,0,0,0,11.074255,-0.70428,9.862068
3293707.531,,1027.735,1019.993,0,0,3293.707531,40.861732,1.965979,0.027845,40.833887,5.513965,0.849006,365.023214,350.790477,3.594142,108.363639,9.651951,0,0,0,0,10.885413,-0.644257,9.630426
3293774.188,,1024.394,1017.313,0,0,3293.774188,38.184778,-1.372474,-0.019501,38.204278,5.343608,0.794332,370.682894,345.013402,4.249802,128.131827,9.416506,0,0,0,0,10.73473,-0.512085,9.402572
3293840.849,,1025.115,1018.78,0,0,3293.840849,39.654824,-0.648926,-0.009239,39.664063,5.438179,0.824683,375.816931,342.947884,1.748219,52.708933,9.303319,0,0,0,0,10.70439,-0.366655,9.296091
3293907.501,,1016.331,1006.66,0,0,3293.907501,27.537869,-9.430379,-0.133777,27.671646,4.661262,0.57534,373.923071,342.346039,1.277127,38.505475,9.302329,0,0,0,0,10.671035,-0.43127,9.292326
3293974.161,,1017.223,1009.458,0,0,3293.974161,30.338915,-8.535831,-0.12109,30.460006,4.841903,0.633315,371.872092,344.395399,1.99234,60.069189,9.38576,0,0,0,0,10.722836,-0.479522,9.373503
3294040.818,,1033.799,1007.965,0,0,3294.040818,28.848961,8.042717,0.114024,28.734937,4.730146,0.597448,369.142326,348.263858,2.176602,65.624704,9.532554,0,0,0,0,10.829666,-0.534568,9.517553
3294107.476,,1032.455,1002.323,0,0,3294.107476,23.210007,6.701264,0.095,23.115007,4.366064,0.4806,371.045785,345.401551,1.921268,57.926371,9.425044,0,0,0,0,10.749651,-0.49751,9.411905
3294174.137,,1020.896,994.424,0,0,3294.174137,15.314053,-4.855188,-0.068892,15.382945,3.86515,0.319838,367.428784,345.200365,2.450157,73.872395,9.454555,0,0,0,0,10.718839,-0.613289,9.434643
3294240.798,,1026.103,996.585,0,0,3294.240798,17.478099,0.354359,0.004989,17.47311,4.00056,0.363296,363.689028,345.03656,1.878824,56.64666,9.487878,0,0,0,0,10.689721,-0.732641,9.459549
3294307.456,,1029.51,992.013,0,0,3294.307456,12.909145,3.763907,0.053343,12.855802,3.701432,0.267294,359.926471,349.633533,3.935136,118.644603,9.669259,0,0,0,0,10.817189,-0.814426,9.634899
3294374.109,,1028.571,987.887,0,0,3294.374109,8.78619,2.827454,0.040062,8.746128,3.435191,0.181847,363.151857,352.114953,1.686155,50.837684,9.712011,0,0,0,0,10.917089,-0.69267,9.687279
3294440.768,,1028.269,990.447,0,0,3294.440768,11.349236,2.528001,0.035815,11.313421,3.60151,0.235225,364.375209,353.055506,0.532747,16.06237,9.728631,0,0,0,0,10.955167,-0.646494,9.707126
3294507.427,,1035.045,989.848,0,0,3294.507427,10.753282,9.306548,0.131947,10.621335,3.556674,0.220836,364.353186,348.670698,2.406054,72.542703,9.593214,0,0,0,0,10.812123,-0.682452,9.568909
3294574.089,,1034.316,984.741,0,0,3294.574089,5.649328,8.580096,0.121645,5.527683,3.226687,0.11493,366.1685,347.063762,1.569073,47.307643,9.524988,0,0,0,0,10.771221,-0.63808,9.503592
3294640.747,,1021.18,987.16,0,0,3294.640747,8.071374,-4.553357,-0.064611,8.135985,3.395663,0.169161,364.899855,342.900033,5.269046,158.862088,9.409325,0,0,0,0,10.6276,-0.711607,9.382378
3294707.401,,1029.457,987.91,0,0,3294.707401,8.824419,3.72619,0.052808,8.771612,3.436842,0.182377,365.456058,338.354663,1.776826,53.57142,9.2633,0,0,0,0,10.483277,-0.730607,9.234443
3294774.064,,1026.508,982.559,0,0,3294.774064,3.476465,0.779737,0.011022,3.465444,3.093087,0.072052,366.136548,337.21625,1.081368,32.603322,9.221058,0,0,0,0,10.450704,-0.718284,9.193039
3294840.717,,1025.975,980.951,0,0,3294.840717,1.871511,0.249284,0.003499,1.868012,2.989599,0.038839,367.336628,334.992783,1.197616,36.108212,9.139924,0,0,0,0,10.386473,-0.698289,9.113211
3294907.379,,1034.926,978.748,0,0,3294.907379,-0.328443,9.202832,0.130477,-0.45892,2.838851,-0.009542,366.143552,334.501457,0.910182,27.442058,9.137304,0,0,0,0,10.362518,-0.739896,9.107298
3294974.035,,1038.886,975.297,0,0,3294.974035,-3.776397,13.165379,0.186673,-3.96307,2.611838,-0.082399,365.831558,334.41565,0.785987,23.697557,9.137965,0,0,0,0,10.357667,-0.750433,9.107099
3295040.693,,1031.591,972.98,0,0,3295.040693,-6.090352,5.872926,0.083252,-6.173604,2.46863,-0.12836,366.365894,334.315968,1.256966,37.897602,9.12924,0,0,0,0,10.357982,-0.73437,9.099656
3295107.351,,1034.856,973.913,0,0,3295.107351,-5.154306,9.140473,0.129592,-5.283898,2.526269,-0.109861,368.863681,335.097704,1.790777,53.992042,9.127362,0,0,0,0,10.400333,-0.649248,9.104241
3295174.01,,1031.931,973.494,0,0,3295.17401,-5.57026,6.21802,0.088146,-5.658407,2.502007,-0.117648,369.729369,335.342019,0.508025,15.316974,9.126072,0,0,0,0,10.414253,-0.61996,9.10499
3295240.668,,1028.275,971.045,0,0,3295.240668,-8.016215,2.564566,0.036334,-8.052548,2.346905,-0.167426,372.055909,335.314339,1.007439,30.374348,9.101843,0,0,0,0,10.4299,-0.546752,9.085406
3295307.326,,1036.389,972.914,0,0,3295.307326,-6.144169,10.681113,0.151441,-6.29561,2.460726,-0.130896,368.019363,338.683459,3.791509,114.314255,9.246873,0,0,0,0,10.511055,-0.647059,9.224206
3295373.982,,1031.785,971.484,0,0,3295.373982,-7.571123,6.07966,0.086184,-7.657308,2.37251,-0.159208,360.37928,342.782393,3.728368,112.410543,9.453784,0,0,0,0,10.59615,-0.855232,9.41502
3295440.643,,1029.617,965.717,0,0,3295.440643,-13.335078,3.914207,0.055474,-13.390552,2.001088,-0.278412,357.728278,343.315701,0.996837,30.054716,9.499262,0,0,0,0,10.598218,-0.934615,9.453172
3295507.298,,1033.529,960.326,0,0,3295.507298,-18.723032,7.828754,0.11099,-18.834022,1.648438,-0.391591,358.991412,343.337093,0.825006,24.873985,9.485965,0,0,0,0,10.606095,-0.894576,9.443689
3295573.958,,1018.706,950.882,0,0,3295.573958,-28.163986,-6.991699,-0.099192,-28.064795,1.050431,-0.583515,359.513932,339.834933,2.49061,75.092059,9.372866,0,0,0,0,10.494783,-0.906249,9.328951
3295640.614,,1027.889,964.018,0,0,3295.640614,-15.024941,2.193847,0.031076,-15.056017,1.893192,-0.31304,358.843336,332.474414,4.677607,141.030166,9.155345,0,0,0,0,10.250616,-0.986609,9.10203
3295707.274,,1039.713,962.428,0,0,3295.707274,-16.611895,14.020394,0.198798,-16.810694,1.779517,-0.349523,357.574638,329.02626,2.092236,63.081063,9.06493,0,0,0,0,10.130679,-1.054382,9.003401
3295773.932,,1032.658,963.973,0,0,3295.773932,-15.06385,6.967941,0.098782,-15.162631,1.886285,-0.315257,353.465171,336.99105,5.907116,178.099944,9.355126,0,0,0,0,10.368093,-1.120032,9.287837
3295840.592,,1038.909,966.305,0,0,3295.840592,-12.728804,13.221487,0.187468,-12.916272,2.031813,-0.268551,347.57985,339.962047,3.508307,105.775702,9.515678,0,0,0,0,10.436208,-1.281892,9.428939
3295907.245,,1045.798,965.814,0,0,3295.907245,-13.216759,20.113034,0.285203,-13.501962,1.99387,-0.280729,349.764952,339.301657,1.307013,39.406529,9.469214,0,0,0,0,10.424949,-1.218237,9.390523
3295973.907,,1040.464,968.325,0,0,3295.973907,-10.702713,14.78158,0.209593,-10.912306,2.161638,-0.226885,351.236797,338.440472,0.74075,22.333667,9.425497,0,0,0,0,10.403983,-1.178708,9.351505
3296040.566,,1035.22,965.772,0,0,3296.040566,-13.252667,9.540127,0.13526,-13.387927,2.001258,-0.278358,350.97092,338.09559,0.690154,20.808178,9.418223,0,0,0,0,10.391339,-1.189873,9.342758
3296107.222,,1029.787,960.773,0,0,3296.107222,-18.248622,4.109673,0.058246,-18.306868,1.682589,-0.380631,344.131527,336.592731,3.709259,111.834423,9.457212,0,0,0,0,10.310056,-1.417826,9.350328
3296173.88,,1032.935,960.667,0,0,3296.17388,-18.351576,7.26022,0.102927,-18.454503,1.673024,-0.3837,333.977386,335.709983,6.218783,187.496721,9.564731,0,0,0,0,10.242401,-1.745412,9.404128
3296240.535,,1031.582,962.348,0,0,3296.240535,-16.667531,5.909766,0.083775,-16.751306,1.783364,-0.348288,325.850874,337.119684,4.403661,132.770679,9.719984,0,0,0,0,10.266438,-1.990566,9.513976
3296307.197,,1029.864,969.816,0,0,3296.307197,-9.196485,4.194313,0.059447,-9.255932,2.268945,-0.192447,315.148939,336.839287,5.200594,156.798275,9.870292,0,0,0,0,10.23729,-2.330597,9.591193
3296373.855,,1032.51,964.536,0,0,3296.373855,-14.47344,6.842859,0.097008,-14.570447,1.924649,-0.302944,300.024574,333.064716,7.40064,223.129802,10.004746,0,0,0,0,10.105482,-2.838312,9.593692
3296440.51,,1033.719,964.022,0,0,3296.44051,-14.984394,8.054405,0.11419,-15.098584,1.890434,-0.313925,286.827838,335.613932,7.359673,221.894635,10.301203,0,0,0,0,10.204337,-3.234328,9.780281
3296507.171,,1033.099,963.428,0,0,3296.507171,-15.575349,7.436952,0.105433,-15.680782,1.852717,-0.32603,269.934084,335.050913,7.032982,212.044871,10.592745,0,0,0,0,10.23154,-3.772061,9.898373
3296573.828,,1035.459,958.76,0,0,3296.573828,-20.240303,9.799498,0.138938,-20.379242,1.548332,-0.423719,264.620596,329.878603,3.760079,113.36664,10.557354,0,0,0,0,10.082146,-3.981363,9.777856
3296640.487,,1033.968,961.849,0,0,3296.640487,-17.148258,8.311044,0.117829,-17.266087,1.750015,-0.358991,254.249911,332.926702,6.703252,202.103489,10.839982,0,0,0,0,10.231941,-4.284171,9.957464
3296707.143,,1029.79,956.741,0,0,3296.707143,-22.253213,4.13559,0.058614,-22.311826,1.423132,-0.463901,237.972608,340.51411,8.059197,242.985345,11.362331,0,0,0,0,10.578012,-4.736899,10.327844
3296773.802,,1023.932,954.575,0,0,3296.773802,-24.416167,-1.719864,-0.024427,-24.39174,1.288386,-0.507146,222.244469,337.092397,7.811746,235.524669,11.607024,0,0,0,0,10.588659,-5.260832,10.346335
3296840.457,,1026.235,958.265,0,0,3296.840457,-20.723122,0.585682,0.00827,-20.731391,1.525518,-0.431041,210.606663,323.437775,9.526899,287.236661,11.537046,0,0,0,0,10.259667,-5.73796,10.008959
3296907.115,,1029.005,958.094,0,0,3296.907115,-20.891076,3.358228,0.047589,-20.938666,1.51209,-0.43535,208.835061,320.005207,2.177348,65.647198,11.497575,0,0,0,0,10.168944,-5.821481,9.914867
3296973.775,,1034.798,957.959,0,0,3296.973775,-21.023031,9.153774,0.129781,-21.152812,1.498217,-0.439803,216.14954,322.408262,3.894356,117.415095,11.387788,0,0,0,0,10.173056,-5.571294,9.931888
3297040.428,,1034.124,959.218,0,0,3297.040428,-19.760986,8.48232,0.120258,-19.881244,1.580594,-0.413365,220.453654,322.452739,1.949518,58.778113,11.292653,0,0,0,0,10.134711,-5.435089,9.898678
3297107.088,,1033.15,961.777,0,0,3297.107088,-17.19894,7.510866,0.106481,-17.305422,1.747467,-0.359809,223.358048,327.813843,4.387655,132.288086,11.357191,0,0,0,0,10.280596,-5.300305,10.044528
3297173.745,,1034.342,961.937,0,0,3297.173745,-17.035895,8.705412,0.123422,-17.159317,1.756932,-0.356771,227.962071,337.032288,4.511563,136.023933,11.48361,0,0,0,0,10.538869,-5.080855,10.298456
3297240.407,,1033.336,967.687,0,0,3297.240407,-11.282849,7.701958,0.109191,-11.392041,2.130559,-0.23686,227.206723,339.211484,2.159813,65.118512,11.553566,0,0,0,0,10.615056,-5.08717,10.373311
3297307.062,,1035.905,960.385,0,0,3297.307062,-18.581804,10.273504,0.145661,-18.727465,1.655341,-0.389376,220.175652,341.550209,3.699574,111.542398,11.760704,0,0,0,0,10.748079,-5.290278,10.503672
3297373.717,,1025.701,958.336,0,0,3297.373717,-20.627759,0.07205,0.000985,-20.628744,1.532168,-0.428907,215.312658,342.186221,2.376263,71.644498,11.880775,0,0,0,0,10.81085,-5.43865,10.562855
3297440.376,,1022.651,963.405,0,0,3297.440376,-15.555714,-2.975404,-0.042233,-15.513481,1.863556,-0.322552,213.18584,346.435113,2.147908,64.759579,12.030363,0,0,0,0,10.96564,-5.471607,10.714063
3297507.037,,1040.839,971.31,0,0,3297.507037,-7.647668,15.215141,0.215742,-7.86341,2.359158,-0.163494,211.378597,350.414871,1.66601,50.230301,12.16663,0,0,0,0,11.109015,-5.496641,10.854207
3297573.692,,1045.538,972.257,0,0,3297.573692,-6.697623,19.916687,0.282419,-6.980042,2.416386,-0.145127,208.652078,350.88404,1.891123,57.017478,12.236708,0,0,0,0,11.149182,-5.578923,10.890943
3297640.349,,1035.919,978.289,0,0,3297.640349,-0.662578,10.300233,0.14604,-0.808618,2.816196,-0.016813,211.672696,357.362281,5.983288,180.396543,12.331695,0,0,0,0,11.328098,-5.431487,11.071118
3297707.008,,1037.959,982.687,0,0,3297.707008,3.738467,12.342778,0.175007,3.563461,3.099437,0.07409,214.614198,361.804472,1.86608,56.262442,12.380827,0,0,0,0,11.444549,-5.302922,11.187667
3297773.668,,1033.631,990.738,0,0,3297.773668,11.792513,8.017324,0.113664,11.678849,3.625184,0.242823,210.610792,360.77564,2.00259,60.378211,12.438838,0,0,0,0,11.446612,-5.437552,11.187391
3297840.325,,1037.519,986.385,0,0,3297.840325,7.442558,11.90787,0.168839,7.273719,3.339802,0.151233,211.103555,358.18911,1.043886,31.473223,12.364217,0,0,0,0,11.359594,-5.442801,11.101791
3297906.982,,1030.384,992.237,0,0,3297.906982,13.297603,4.775415,0.067688,13.229915,3.725668,0.275072,210.931939,357.77552,1.536919,46.338217,12.35759,0,0,0,0,11.347925,-5.451543,11.090118
3297973.637,,1036.954,995.461,0,0,3297.973637,16.524648,11.347961,0.160898,16.36375,3.928691,0.34023,209.425504,363.063799,1.851952,55.836464,12.520688,0,0,0,0,11.530302,-5.45656,11.269143
3298040.295,,1041.037,996.814,0,0,3298.040295,17.880693,15.433506,0.218839,17.661854,4.012787,0.36722,201.649773,363.480639,4.588831,138.35357,12.695652,0,0,0,0,11.616014,-5.698627,11.344833
3298106.957,,1041.756,986.196,0,0,3298.106957,7.265739,16.155052,0.229072,7.036667,3.324445,0.146304,191.870124,366.625307,4.539753,136.873867,12.982981,0,0,0,0,11.813664,-5.982005,11.522735
3298173.617,,1031.191,986.364,0,0,3298.173617,7.436784,5.592597,0.079277,7.357507,3.34523,0.152975,191.771576,367.808738,0.95943,28.926894,13.013904,0,0,0,0,11.851785,-5.975598,11.560879
3298240.27,,1042.042,983.615,0,0,3298.24027,4.690829,16.446142,0.2332,4.457629,3.157364,0.092682,194.640579,361.175346,4.469143,134.744952,12.790547,0,0,0,0,11.613074,-5.938393,11.328442
3298306.928,,1029.963,982.314,0,0,3298.306928,3.392874,4.369688,0.061934,3.33094,3.084373,0.069256,199.217483,355.920268,4.018083,121.145466,12.563598,0,0,0,0,11.400577,-5.836198,11.125772
3298373.588,,1038.586,982.013,0,0,3298.373588,3.094919,12.995233,0.18426,2.91066,3.057146,0.060518,201.023686,351.92344,1.892749,57.066509,12.427548,0,0,0,0,11.256074,-5.811333,10.985097
3298440.247,,1028.472,970.311,0,0,3298.440247,-8.604036,2.883778,0.040861,-8.644896,2.30853,-0.179742,201.781665,348.995588,1.770718,53.387273,12.340385,0,0,0,0,11.155916,-5.810956,10.886592
3298506.9,,1018.729,974.677,0,0,3298.5069,-4.234991,-6.856676,-0.097277,-4.137714,2.600524,-0.08603,192.628184,336.989613,9.018699,271.914378,12.262089,0,0,0,0,10.876283,-6.196414,10.581271
3298573.562,,1038.206,981.432,0,0,3298.573562,2.523055,12.622869,0.178979,2.344076,3.02044,0.048737,193.458166,322.919026,6.04738,182.328911,11.920897,0,0,0,0,10.428356,-6.283376,10.130497
3298640.217,,1040.347,979.238,0,0,3298.640217,0.3321,14.766414,0.209378,0.122721,2.876532,0.002552,193.204507,322.299889,0.735232,22.167295,11.912886,0,0,0,0,10.412025,-6.296361,10.112996
3298706.876,,1032.101,973.985,0,0,3298.706876,-4.917855,6.522959,0.092471,-5.010326,2.543992,-0.104173,191.679178,323.799633,2.744344,82.742169,11.982553,0,0,0,0,10.476416,-6.332443,10.172598
3298773.534,,1022.459,966.675,0,0,3298.773534,-12.22481,-3.116496,-0.044234,-12.180576,2.079475,-0.253255,190.474758,327.483049,1.996427,60.192422,12.094053,0,0,0,0,10.604805,-6.340834,10.298541
3298840.188,,1025.524,970.112,0,0,3298.840188,-8.784765,-0.048951,-0.000731,-8.784035,2.299516,-0.182635,186.816513,332.531276,4.348327,131.102368,12.294085,0,0,0,0,10.804466,-6.415698,10.487294
3298906.848,,1025.014,974.952,0,0,3298.906848,-3.94172,-0.556406,-0.007927,-3.933793,2.613734,-0.08179,187.010994,340.807871,3.961922,119.452227,12.479212,0,0,0,0,11.058953,-6.342998,10.746958
3298973.504,,1020.44,979.803,0,0,3298.973504,0.912325,-5.127861,-0.072759,0.985084,2.932399,0.020482,183.731504,335.463299,8.204687,247.371879,12.432697,0,0,0,0,10.932354,-6.489488,10.604645
3299040.164,,1028.493,984.526,0,0,3299.040164,5.63837,2.927684,0.041483,5.596886,3.23117,0.116369,178.594472,339.617956,3.307312,99.715682,12.64699,0,0,0,0,11.122924,-6.618211,10.777089
3299106.823,,1035.057,980.11,0,0,3299.106823,1.225415,9.494229,0.134609,1.090806,2.939248,0.02268,179.496647,341.144804,1.321653,39.84794,12.660671,0,0,0,0,11.158962,-6.577458,10.818024
3299173.481,,1023.85,980.769,0,0,3299.173481,1.88746,-1.710226,-0.024291,1.911751,2.992432,0.039749,181.806804,341.687104,0.303575,9.152807,12.619444,0,0,0,0,11.147603,-6.500183,10.816561
3299240.141,,1026.187,986.061,0,0,3299.240141,7.182505,0.629319,0.008888,7.173617,3.333317,0.149152,159.721906,341.976162,11.74024,353.969036,13.146832,0,0,0,0,11.442308,-7.194906,11.003295
3299306.798,,1033.8,982.19,0,0,3299.306798,3.31455,8.244864,0.116891,3.197659,3.075739,0.066485,158.412369,337.603775,1.272463,38.364854,13.082692,0,0,0,0,11.328761,-7.271402,10.875824
3299373.453,,1029.977,978.995,0,0,3299.373453,0.122595,4.424409,0.06271,0.059885,2.872461,0.001245,161.272598,334.90046,3.081348,92.902842,12.954549,0,0,0,0,11.207396,-7.202867,10.767499
3299440.11,,1033.276,984.944,0,0,3299.44011,6.07464,7.725953,0.109532,5.965108,3.255025,0.124025,164.793797,334.379494,1.822899,54.960541,12.85804,0,0,0,0,11.143028,-7.09592,10.722739
3299506.769,,1039.581,981.791,0,0,3299.506769,2.924685,14.033498,0.198984,2.7257,3.045163,0.056672,169.288667,333.176521,2.660744,80.221624,12.723468,0,0,0,0,11.045758,-6.963726,10.648621
3299573.43,,1038.93,980.616,0,0,3299.57343,1.75273,13.385043,0.189788,1.562942,2.969835,0.032496,170.430099,332.954374,1.637685,49.376311,12.691192,0,0,0,0,11.023758,-6.929487,10.63243
3299640.085,,1044.603,982.353,0,0,3299.640085,3.492775,19.060588,0.270278,3.222497,3.077348,0.067001,170.967915,330.186147,2.175927,65.60435,12.617376,0,0,0,0,10.932503,-6.934775,10.540734
3299706.746,,1040.784,979.3,0,0,3299.706746,0.44282,15.244132,0.216153,0.226666,2.883266,0.004713,171.498732,330.412527,1.038509,31.311129,12.609581,0,0,0,0,10.932316,-6.9162,10.54361
3299773.399,,1034.962,972.86,0,0,3299.773399,-5.994136,9.424677,0.133623,-6.127758,2.471601,-0.127406,172.919768,330.903812,1.743297,52.560513,12.586297,0,0,0,0,10.928496,-6.867398,10.547688
3299840.057,,1038.086,980.501,0,0,3299.840057,1.649909,12.551221,0.177963,1.471946,2.96394,0.030604,179.937919,330.758388,4.037033,121.716817,12.415852,0,0,0,0,10.834004,-6.64706,10.486657
3299906.715,,1040.766,975.139,0,0,3299.906715,-3.709046,15.233766,0.216006,-3.925052,2.614301,-0.081608,180.242387,334.173516,3.592032,108.300012,12.485283,0,0,0,0,10.935042,-6.609985,10.591997
3299973.376,,1035.093,971.327,0,0,3299.973376,-7.518001,9.563311,0.135589,-7.65359,2.372751,-0.159131,176.562395,333.940983,1.515717,45.698955,12.566957,0,0,0,0,10.974103,-6.728004,10.614253
3300040.029,,1037.59,974.512,0,0,3300.040029,-4.329956,12.062855,0.171037,-4.500993,2.576989,-0.093583,180.282205,334.321998,3.223988,97.203471,12.487691,0,0,0,0,10.939221,-6.607534,10.596363
3300106.687,,1044.554,972.006,0,0,3300.106687,-6.832911,19.029399,0.269835,-7.102747,2.408437,-0.147678,180.379276,336.315159,3.625087,109.296606,12.530403,0,0,0,0,10.999469,-6.588441,10.658491
3300173.347,,1031.993,966.942,0,0,3300.173347,-11.893866,6.470944,0.091733,-11.9856,2.092106,-0.249201,172.27413,336.731459,2.384078,71.880121,12.730955,0,0,0,0,11.114561,-6.840909,10.736814
3300240.005,,1033.122,979.133,0,0,3300.240005,0.300178,7.602488,0.107781,0.192398,2.881046,0.004,173.024072,339.606135,2.001872,60.356584,12.777528,0,0,0,0,11.192707,-6.794121,10.821514
3300306.66,,1038.415,984.36,0,0,3300.30666,5.530223,12.898032,0.182881,5.347342,3.215004,0.11118,173.043001,342.308671,1.491134,44.957801,12.837926,0,0,0,0,11.275202,-6.771789,10.906659
3300373.32,,1034.834,987.261,0,0,3300.37332,8.434268,9.319577,0.132132,8.302136,3.406427,0.172615,174.536758,341.57317,2.60617,78.576209,12.78626,0,0,0,0,11.233751,-6.730558,10.871432
3300439.981,,1032.142,995.581,0,0,3300.439981,16.757313,6.630121,0.093991,16.663322,3.948098,0.346459,172.261437,350.295583,5.249402,158.269841,13.037666,0,0,0,0,11.530053,-6.732225,11.165029
3300506.634,,1031.429,990.662,0,0,3300.506634,11.841357,5.919665,0.083915,11.757442,3.630276,0.244457,162.609017,359.362714,8.964255,270.272903,13.46888,0,0,0,0,11.930936,-6.963957,11.528835
3300573.297,,1028.294,984.411,0,0,3300.573297,5.593402,2.78721,0.039491,5.553911,3.228386,0.115475,151.000568,372.51194,8.030989,242.134865,14.038847,0,0,0,0,12.484365,-7.224597,12.03721
3300639.953,,1020.824,980.798,0,0,3300.639953,1.983447,-4.680246,-0.066411,2.049858,3.001379,0.04262,156.403596,382.824114,5.368654,161.865275,14.154865,0,0,0,0,12.727873,-6.971133,12.319233
3300706.609,,1021.833,980.413,0,0,3300.706609,1.601492,-3.668702,-0.052065,1.653557,2.975705,0.03438,151.881119,369.348863,10.334304,311.579981,13.946065,0,0,0,0,12.3772,-7.222243,11.930295
3300773.266,,1021.286,978.817,0,0,3300.773266,0.008536,-4.213158,-0.059787,0.068323,2.873008,0.001421,140.633015,363.530534,5.965049,179.846641,14.079894,0,0,0,0,12.358987,-7.62405,11.837115
3300839.922,,1022.003,977.348,0,0,3300.839922,-1.457419,-3.493614,-0.049582,-1.407837,2.777376,-0.029271,130.835921,360.196549,4.692156,141.468814,14.242716,0,0,0,0,12.406207,-7.96008,11.810677
3300906.583,,1027.149,975.605,0,0,3300.906583,-3.197374,1.65493,0.023433,-3.220808,2.659924,-0.066966,123.660503,362.034454,3.359606,101.292355,14.457408,0,0,0,0,12.571485,-8.171772,11.926391
3300973.241,,1028.334,973.418,0,0,3300.973241,-5.381329,2.842474,0.040275,-5.421604,2.517348,-0.112724,123.85538,365.675162,2.346768,70.755228,14.531181,0,0,0,0,12.674862,-8.136342,12.039733
3301039.901,,1031.358,975.936,0,0,3301.039901,-2.860285,5.869018,0.083197,-2.943482,2.677891,-0.0612,120.323848,372.215773,5.13741,154.893267,14.758944,0,0,0,0,12.921395,-8.195204,12.27457
3301106.556,,1032.694,971.713,0,0,3301.106556,-7.08024,7.207562,0.10218,-7.18242,2.403275,-0.149335,121.948284,377.830221,3.274548,98.727846,14.842903,0,0,0,0,13.061124,-8.098781,12.438711
3301173.214,,1024.385,966.718,0,0,3301.173214,-12.072195,-1.098894,-0.015621,-12.056575,2.087508,-0.250677,127.29804,376.040629,2.784083,83.94029,14.675429,0,0,0,0,12.927258,-7.944323,12.339203
3301239.871,,1022.556,969.379,0,0,3301.239871,-9.408151,-2.92535,-0.041523,-9.366628,2.261774,-0.194748,112.843841,363.13926,11.391453,343.45309,14.747312,0,0,0,0,12.77749,-8.504284,12.048251
3301306.527,,1027.762,966.77,0,0,3301.306527,-12.014106,2.283193,0.032343,-12.04645,2.088164,-0.250466,109.064647,359.53362,2.710041,81.707919,14.765644,0,0,0,0,12.736781,-8.652561,11.964842
3301373.189,,1019.563,973.865,0,0,3301.373189,-4.916061,-5.913263,-0.083897,-4.832164,2.555534,-0.100469,109.037769,353.655565,4.31614,130.131913,14.644428,0,0,0,0,12.569484,-8.700682,11.779534
3301439.846,,1031.098,979.768,0,0,3301.439846,0.989983,5.624281,0.079726,0.910257,2.927551,0.018926,109.365346,346.826641,2.903297,87.534616,14.49637,0,0,0,0,12.36998,-8.745262,11.561363
3301506.506,,1031.975,983.692,0,0,3301.506506,4.917028,6.503825,0.0922,4.824828,3.181153,0.100316,112.330868,342.182383,2.847813,85.861759,14.326628,0,0,0,0,12.18726,-8.689014,11.390931
3301573.159,,1031.769,984.335,0,0,3301.573159,5.563072,6.300368,0.089314,5.473758,3.223193,0.113809,114.735744,344.114918,2.49151,75.119208,14.304622,0,0,0,0,12.200925,-8.597569,11.432586
3301639.818,,1036.945,985.327,0,0,3301.639818,6.558117,11.478912,0.162756,6.395361,3.282899,0.13297,111.341024,351.635375,4.393178,132.454627,14.544703,0,0,0,0,12.472792,-8.644233,11.697249
3301706.475,,1038.55,987.843,0,0,3301.706475,9.077161,13.086456,0.185553,8.891608,3.444615,0.184872,109.591206,356.07508,2.487978,75.01272,14.680514,0,0,0,0,12.629098,-8.663756,11.851448
3301773.137,,1037.16,984.476,0,0,3301.773137,5.713206,11.698999,0.165877,5.547329,3.22796,0.115338,111.397191,357.81694,1.525574,45.996166,14.671489,0,0,0,0,12.648523,-8.592747,11.891901
3301839.792,,1030.558,981.458,0,0,3301.839792,2.69825,5.099543,0.072284,2.625966,3.038702,0.054598,113.714347,354.431043,3.578726,107.898836,14.542925,0,0,0,0,12.51282,-8.546842,11.7664
3301906.452,,1034.098,984.67,0,0,3301.906452,5.913295,8.642086,0.122524,5.790771,3.243731,0.1204,111.444395,356.266855,1.403692,42.3214,14.638004,0,0,0,0,12.603348,-8.603723,11.842597
3301973.105,,1029.3,979.395,0,0,3301.973105,0.641339,3.84663,0.054516,0.586824,2.906598,0.012201,113.301041,356.246326,0.843365,25.42752,14.591103,0,0,0,0,12.571733,-8.545288,11.827018
