TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2922755.604,,630.829,657.348,0,0,2922.755604,-7.989021,7.388916,5.710232,-13.699253,2.143648,-0.384005,359.069932,109.011975,3.114137,91.285701,3.314012,0,0,0,0,3.521004,3.048117,1.300638
2922822.261,,629.853,655.926,0,0,2922.822261,-9.409433,6.414788,4.957416,-14.366849,2.07749,-0.402719,355.918605,108.891514,1.083886,31.77229,3.212111,0,0,0,0,3.456495,2.932875,1.309925
2922888.918,,628.047,654.593,0,0,2922.888918,-10.740844,4.610659,3.563168,-14.304012,2.083717,-0.400957,357.417787,108.16784,1.262187,36.998887,3.24608,0,0,0,0,3.464932,2.984311,1.277076
2922955.575,,627.254,655.735,0,0,2922.955575,-9.597256,3.819531,2.951776,-12.549032,2.257633,-0.351763,356.118342,104.320689,2.389442,70.042488,3.135908,0,0,0,0,3.331971,2.920315,1.142664
2923022.232,,623.655,660.632,0,0,2923.022232,-4.698667,0.222403,0.17188,-4.870547,3.01856,-0.136527,350.348191,99.872876,5.645538,165.489462,2.872782,0,0,0,0,3.095746,2.690963,1.005782
2923088.888,,626.178,659.714,0,0,2923.088888,-5.615079,2.747275,2.123126,-7.738205,2.734379,-0.216911,342.837984,95.560462,3.580869,104.967167,2.555646,0,0,0,0,2.832866,2.398854,0.881379
2923155.552,,624.179,659.98,0,0,2923.155552,-5.34749,0.750146,0.579726,-5.927216,2.913846,-0.166146,347.721493,90.749838,4.978046,145.923048,2.645982,0,0,0,0,2.789419,2.555759,0.685067
2923222.206,,625.866,661.026,0,0,2923.222206,-4.299902,2.439018,1.884902,-6.184804,2.888319,-0.173367,349.6388,92.975977,1.327456,38.912131,2.742006,0,0,0,0,2.888773,2.635215,0.757788
2923288.865,,625.137,664.234,0,0,2923.288865,-1.090314,1.71189,1.32297,-2.413284,3.262072,-0.067647,357.479171,100.049637,4.570471,133.975674,3.110179,0,0,0,0,3.242373,2.951323,0.981278
2923355.519,,623.87,660.579,0,0,2923.355519,-4.743726,0.446761,0.345267,-5.088992,2.996913,-0.14265,365.899032,106.400676,4.744515,139.077485,3.489506,0,0,0,0,3.590438,3.285392,1.175947
2923422.181,,623.212,664.128,0,0,2923.422181,-1.193137,-0.209367,-0.161796,-1.031341,3.39902,-0.02891,368.116829,107.757992,0.53366,15.643334,3.584482,0,0,0,0,3.67419,3.372016,1.215736
2923488.84,,626.748,672.248,0,0,2923.48884,6.928451,3.328504,2.572306,4.356145,3.932912,0.122108,369.789219,108.567599,1.090008,31.951753,3.652594,0,0,0,0,3.731897,3.43641,1.237953
2923555.492,,630.744,680.88,0,0,2923.555492,15.562039,7.326376,5.6619,9.900138,4.482314,0.277512,371.182123,107.429648,1.044005,30.603237,3.680058,0,0,0,0,3.733137,3.48218,1.190484
2923622.15,,632.019,690.497,0,0,2923.62215,25.180627,8.603247,6.648679,18.531948,5.337715,0.519471,372.524591,109.331569,1.051916,30.835157,3.754852,0,0,0,0,3.812168,3.539302,1.253896
2923688.806,,630.337,700.029,0,0,2923.688806,34.714215,6.923119,5.350259,29.363956,6.411151,0.823104,371.48717,109.504774,0.288523,8.457554,3.72364,0,0,0,0,3.79367,3.502288,1.264703
2923755.465,,631.423,703.399,0,0,2923.755465,38.085803,8.01099,6.190977,31.894826,6.661957,0.894048,372.636267,109.136158,0.604257,17.712784,3.755357,0,0,0,0,3.809622,3.54252,1.246298
2923822.127,,632.311,706.092,0,0,2923.822127,40.780391,8.900862,6.878679,33.901712,6.860837,0.950303,373.187458,109.078749,0.446064,13.075622,3.772578,0,0,0,0,3.820467,3.562336,1.241817
2923888.78,,633.087,708.071,0,0,2923.88878,42.760979,9.678733,7.479825,35.281154,6.997537,0.98897,372.912129,108.677797,0.843557,24.727465,3.75707,0,0,0,0,3.803983,3.550574,1.228415
2923955.443,,632.466,710.057,0,0,2923.955443,44.748567,9.059604,7.001357,37.74721,7.24192,1.058096,372.6366,108.872587,0.756152,22.165326,3.751115,0,0,0,0,3.802825,3.541388,1.236702
2924022.096,,631.322,709.879,0,0,2924.022096,44.572154,7.917476,6.118708,38.453446,7.311907,1.077893,372.490944,107.565769,0.797587,23.379916,3.725502,0,0,0,0,3.765984,3.530416,1.189761
2924088.758,,630.683,709.459,0,0,2924.088758,44.153742,7.280347,5.626329,38.527413,7.319237,1.079966,372.227881,108.494228,0.900864,26.407323,3.731566,0,0,0,0,3.78395,3.524868,1.224701
2924155.415,,636.414,713.274,0,0,2924.155415,47.97033,13.013218,10.056748,37.913582,7.258407,1.06276,371.98429,108.373395,1.002736,29.393521,3.721598,0,0,0,0,3.775406,3.515476,1.221359
2924222.066,,628.931,699.756,0,0,2924.222066,34.453918,5.532089,4.275258,30.178659,6.491887,0.845941,374.447394,106.363695,2.538632,74.415724,3.772027,0,0,0,0,3.780098,3.596423,1.137512
2924288.726,,623.932,688.96,0,0,2924.288726,23.659505,0.53496,0.413428,23.246077,5.804878,0.651613,374.649208,106.96057,1.246399,36.536087,3.787827,0,0,0,0,3.799872,3.606359,1.158365
2924355.386,,623.258,684.877,0,0,2924.355386,19.578093,-0.137168,-0.106,19.684093,5.451891,0.551767,376.577136,103.647165,2.089778,61.258322,3.804088,0,0,0,0,3.762804,3.662167,1.029381
2924422.042,,627.362,687.083,0,0,2924.422042,21.78568,3.968703,3.067058,18.718623,5.356214,0.524704,376.763148,106.095154,2.134176,62.559774,3.845567,0,0,0,0,3.827315,3.679559,1.117689
2924488.7,,626.714,686.565,0,0,2924.4887,21.269268,3.322574,2.567723,18.701545,5.354522,0.524225,376.105299,106.519837,0.210305,6.164727,3.829814,0,0,0,0,3.822404,3.657454,1.136003
2924555.36,,622.431,685.408,0,0,2924.55536,20.113855,-0.958555,-0.740776,20.854631,5.567889,0.584579,376.09359,106.669759,0.257117,7.536941,3.831665,0,0,0,0,3.82589,3.657678,1.141512
2924622.018,,627.535,678.879,0,0,2924.622018,13.586443,4.147316,3.205092,10.381351,4.530002,0.291001,372.417468,110.110241,3.780354,110.814721,3.764081,0,0,0,0,3.830481,3.538781,1.282707
2924688.669,,626.571,664.504,0,0,2924.688669,-0.78697,3.185187,2.461549,-3.248519,3.179301,-0.09106,362.794167,111.756588,5.498518,161.179808,3.482587,0,0,0,0,3.671029,3.195601,1.384393
2924755.33,,624.122,661.843,0,0,2924.75533,-3.446382,0.738058,0.570384,-4.016766,3.103169,-0.112594,358.341426,108.77248,1.915661,56.154374,3.286488,0,0,0,0,3.499805,3.020558,1.29508
2924821.988,,624.066,659.937,0,0,2924.821988,-5.350795,0.683929,0.528552,-5.879347,2.91859,-0.164805,357.13958,106.22822,1.196537,35.074469,3.202226,0,0,0,0,3.405212,2.965768,1.207674
2924888.647,,625.252,653.405,0,0,2924.888647,-11.881208,1.8718,1.44655,-13.327758,2.180463,-0.373592,354.561729,107.632157,2.750856,80.636723,3.145758,0,0,0,0,3.395129,2.878016,1.269967
2924955.301,,628.913,653.325,0,0,2924.955301,-11.959621,5.534671,4.277253,-16.236874,1.892173,-0.455138,350.004786,109.563135,2.861757,83.887603,3.041518,0,0,0,0,3.368341,2.720504,1.360033
2925021.958,,625.639,654.409,0,0,2925.021958,-10.874034,2.262541,1.748519,-12.622553,2.250347,-0.353824,345.02386,108.782098,2.264358,66.375861,2.874269,0,0,0,0,3.261219,2.535792,1.353211
2925088.614,,628.642,650.7,0,0,2925.088614,-14.581446,5.267412,4.070713,-18.65216,1.652822,-0.522841,341.37691,108.733,1.978217,57.988095,2.764578,0,0,0,0,3.20249,2.402817,1.367246
2925155.275,,625.579,647.32,0,0,2925.155275,-17.959859,2.206283,1.705042,-19.664902,1.552461,-0.551229,333.80592,108.834498,4.008407,117.49971,2.54902,0,0,0,0,3.099344,2.127646,1.40379
2925221.931,,623.082,647.4,0,0,2925.221931,-17.878272,-0.288846,-0.223218,-17.655054,1.751634,-0.494891,335.252159,101.934784,3.429041,100.516563,2.436829,0,0,0,0,2.902916,2.150358,1.14634
2925288.589,,626.233,649.266,0,0,2925.288589,-16.010685,2.864024,2.213351,-18.224037,1.695248,-0.51084,349.884474,99.333926,15.02591,440.459299,2.848631,0,0,0,0,3.072054,2.671743,0.988174
2925355.25,,625.513,651.335,0,0,2925.35525,-13.940098,2.145895,1.658374,-15.598472,1.955438,-0.437243,343.621822,102.304608,4.219304,123.681792,2.701361,0,0,0,0,3.044876,2.456649,1.12349
2925421.908,,625.718,651.842,0,0,2925.421908,-13.431511,2.352766,1.818246,-15.249757,1.989995,-0.427468,349.253869,105.428635,2.513476,73.678314,2.937293,0,0,0,0,3.23426,2.67523,1.21278
2925488.564,,625.183,651.828,0,0,2925.488564,-13.443924,1.819637,1.406238,-14.850163,2.029594,-0.416267,351.040391,107.788726,1.700559,49.849029,3.038391,0,0,0,0,3.334749,2.750506,1.290945
2925555.217,,626.724,648.865,0,0,2925.555217,-16.405338,3.362507,2.598584,-19.003921,1.617963,-0.532701,351.739217,109.295419,0.581334,17.040816,3.089534,0,0,0,0,3.391005,2.782482,1.342762
2925621.879,,624.944,650.104,0,0,2925.621879,-15.164751,1.584378,1.224428,-16.389179,1.87708,-0.459407,351.363036,108.539484,0.397005,11.63754,3.063037,0,0,0,0,3.36232,2.765508,1.316875
2925688.538,,625.334,650.764,0,0,2925.688538,-14.503164,1.976248,1.527269,-16.030433,1.912631,-0.449351,352.829754,109.458518,1.064803,31.212909,3.126492,0,0,0,0,3.415392,2.82289,1.343968
2925755.195,,628.171,647.123,0,0,2925.755195,-18.142577,4.815119,3.721176,-21.863754,1.334557,-0.612865,354.447347,110.937252,1.291527,37.858951,3.205608,0,0,0,0,3.487519,2.888192,1.390781
2925821.849,,628.681,645.803,0,0,2925.821849,-19.460991,5.326989,4.116755,-23.577746,1.164703,-0.66091,362.374758,114.260805,5.269251,154.459239,3.516587,0,0,0,0,3.732288,3.191198,1.477375
2925888.507,,622.216,640.4,0,0,2925.888507,-24.862404,-1.13614,-0.878015,-23.984389,1.124405,-0.672309,369.175655,117.679236,3.448352,101.082631,3.794676,0,0,0,0,3.962736,3.453607,1.572312
2925955.166,,623.193,638.556,0,0,2925.955166,-26.704817,-0.15727,-0.121535,-26.583283,0.866859,-0.745159,373.467336,120.607358,2.781922,81.547357,3.984893,0,0,0,0,4.130783,3.622544,1.660286
2926021.826,,617.679,636.638,0,0,2926.021826,-28.621231,-5.669399,-4.381363,-24.239868,1.099088,-0.679471,372.268559,124.588695,2.626099,76.979688,4.026179,0,0,0,0,4.215229,3.596178,1.810422
2926088.483,,622.313,633.664,0,0,2926.088483,-31.593644,-1.033529,-0.798716,-30.794928,0.449491,-0.863216,368.110485,126.872832,2.371337,69.511757,3.948335,0,0,0,0,4.19778,3.454719,1.911613
2926155.141,,624.202,633.966,0,0,2926.155141,-31.290058,0.857341,0.662567,-31.952625,0.334764,-0.895668,365.292206,126.727537,1.347316,39.494308,3.86178,0,0,0,0,4.140737,3.351493,1.918552
2926221.799,,621.49,632.99,0,0,2926.221799,-32.264471,-1.852788,-1.431848,-30.832624,0.445755,-0.864273,362.609516,128.280989,1.494903,43.820577,3.818178,0,0,0,0,4.137024,3.260573,1.986742
2926288.453,,623.569,630.776,0,0,2926.288453,-34.476885,0.228082,0.176269,-34.653154,0.067146,-0.971367,363.770427,129.1987,0.991063,29.051336,3.87243,0,0,0,0,4.184397,3.306816,2.015113
2926355.11,,625.412,635.546,0,0,2926.35511,-29.705299,2.072952,1.602003,-31.307302,0.398715,-0.877579,366.296257,128.479996,1.691747,49.590719,3.929742,0,0,0,0,4.209471,3.395648,1.977991
2926421.768,,625.025,635.28,0,0,2926.421768,-29.969713,1.687822,1.304371,-31.274083,0.402007,-0.876647,365.712954,126.971663,1.229832,36.050469,3.879501,0,0,0,0,4.155444,3.367869,1.925613
2926488.424,,625.192,636.502,0,0,2926.488424,-28.746126,1.856692,1.434875,-30.181002,0.51033,-0.846007,365.997603,124.743311,1.603362,46.99986,3.839898,0,0,0,0,4.097176,3.368563,1.843258
2926555.083,,621.576,639.515,0,0,2926.555083,-25.73154,-1.757437,-1.35816,-24.37338,1.085857,-0.683213,363.551974,120.987897,2.054941,60.23715,3.687461,0,0,0,0,3.944301,3.26324,1.717158
2926621.738,,623.133,641.162,0,0,2926.621738,-24.082954,-0.198567,-0.15345,-23.929504,1.129844,-0.670771,373.00812,114.559905,10.312313,302.288134,3.85917,0,0,0,0,3.959413,3.579589,1.442129
2926688.4,,626.857,640.689,0,0,2926.6884,-24.554368,3.527303,2.72594,-27.280307,0.797785,-0.764697,363.610104,116.510252,10.17385,298.229299,3.598704,0,0,0,0,3.821053,3.245929,1.553904
2926755.052,,626.369,639.584,0,0,2926.755052,-25.657782,3.041173,2.350253,-28.008035,0.725668,-0.785096,361.243473,116.587274,0.622105,18.235969,3.52728,0,0,0,0,3.775713,3.160109,1.566976
2926821.715,,626.517,639.567,0,0,2926.821715,-25.673196,3.191043,2.466075,-28.13927,0.712662,-0.788775,358.06034,113.118096,2.176304,63.794694,3.360281,0,0,0,0,3.617013,3.02918,1.454496
2926888.368,,629.75,645.565,0,0,2926.888368,-19.67361,6.425913,4.966014,-24.639624,1.059473,-0.690676,357.661101,111.253929,0.987369,28.943073,3.311638,0,0,0,0,3.556547,3.006558,1.388365
2926955.03,,628.543,646.126,0,0,2926.95503,-19.111024,5.220783,4.034678,-23.145701,1.207518,-0.6488,358.411598,107.972234,2.613577,76.612618,3.274154,0,0,0,0,3.479071,3.01964,1.265643
2927021.684,,628.532,642.489,0,0,2927.021684,-22.746438,5.211653,4.027622,-26.77406,0.847953,-0.750507,355.390227,101.935177,2.456375,72.004518,3.071771,0,0,0,0,3.251356,2.883459,1.058982
2927088.342,,628.394,640.633,0,0,2927.088342,-24.600852,5.075523,3.922419,-28.523271,0.674609,-0.799539,350.910114,97.7334,3.616857,106.022083,2.856224,0,0,0,0,3.045952,2.702136,0.925459
2927155.003,,629.838,636.675,0,0,2927.155003,-28.557266,6.521393,5.039802,-33.597068,0.171802,-0.941763,339.22459,91.502288,6.855686,200.962898,2.371216,0,0,0,0,2.651427,2.249706,0.749324
2927221.657,,629.686,635.693,0,0,2927.221657,-29.53768,6.371263,4.92378,-34.46146,0.086142,-0.965993,328.409236,81.669697,7.632856,223.744346,1.865548,0,0,0,0,2.179021,1.813327,0.438307
2927288.316,,628.261,633.211,0,0,2927.288316,-32.018095,4.948132,3.823971,-35.842065,-0.050674,-1.004693,317.892235,74.552403,6.764393,198.286798,1.417536,0,0,0,0,1.81397,1.39959,0.224842
2927354.971,,626.342,639.374,0,0,2927.354971,-25.853509,3.031002,2.342393,-28.195902,0.70705,-0.790363,302.066032,68.520383,9.355392,274.237597,0.800708,0,0,0,0,1.503956,0.797288,0.073919
2927421.633,,626.202,642.361,0,0,2927.421633,-22.864923,2.892872,2.235645,-25.100568,1.013794,-0.703597,294.026952,66.38463,3.015669,88.399265,0.496342,0,0,0,0,1.435303,0.49537,0.031049
2927488.287,,624.788,646.018,0,0,2927.488287,-19.206338,1.480742,1.144337,-20.350675,1.484501,-0.570452,290.006085,65.160287,3.096986,90.782948,0.343706,0,0,0,0,1.420504,0.343684,0.003924
2927554.943,,625.0,649.581,0,0,2927.554943,-15.641752,1.694611,1.309617,-16.95137,1.821368,-0.475166,286.923396,63.921018,3.446308,101.022736,0.227791,0,0,0,0,1.409424,0.226086,-0.027815
2927621.607,,628.839,655.523,0,0,2927.621607,-9.698167,5.535481,4.277879,-13.976046,2.116218,-0.391764,260.925474,61.850822,17.162506,503.090009,0.729378,0,0,0,0,1.844521,-0.729314,0.00962
2927688.262,,633.006,660.26,0,0,2927.688262,-4.959581,9.704351,7.499623,-12.459204,2.266535,-0.349245,220.605201,60.507177,21.173335,620.660728,2.20712,0,0,0,0,2.960352,-2.202948,0.135643
2927754.92,,629.718,661.015,0,0,2927.75492,-4.202996,6.41822,4.960069,-9.163065,2.593178,-0.256851,177.596717,64.020518,28.336399,830.633914,3.780266,0,0,0,0,4.372499,-3.753369,0.450142
2927821.581,,628.599,663.642,0,0,2927.821581,-1.57441,5.30109,4.09674,-5.67115,2.939222,-0.158969,153.163335,66.490451,10.863874,318.456218,4.676955,0,0,0,0,5.19621,-4.632116,0.646066
2927888.239,,623.316,666.834,0,0,2927.888239,1.619175,0.01996,0.01543,1.603745,3.660154,0.044955,132.817932,60.530077,5.25928,154.166941,5.423356,0,0,0,0,5.818663,-5.398623,0.517359
2927954.9,,626.518,666.236,0,0,2927.9549,1.022761,3.223829,2.491412,-1.468652,3.355683,-0.041168,123.278574,59.390423,5.623444,164.841808,5.774051,0,0,0,0,6.129608,-5.750835,0.51726
2928021.557,,627.85,664.583,0,0,2928.021557,-0.628654,4.557699,3.52224,-4.150894,3.089877,-0.116354,121.576852,59.031841,1.815594,53.221077,5.836803,0,0,0,0,6.184195,-5.814339,0.511589
2928088.213,,623.563,663.837,0,0,2928.088213,-1.373069,0.272568,0.210649,-1.583717,3.34428,-0.044393,131.295062,58.771604,8.645855,253.438704,5.481024,0,0,0,0,5.857246,-5.461691,0.459952
2928154.873,,629.625,665.428,0,0,2928.154873,0.219516,6.336438,4.896867,-4.67735,3.037706,-0.131111,144.609111,59.32297,9.510333,278.779427,4.992508,0,0,0,0,5.416945,-4.974619,0.422258
2928221.533,,627.123,663.504,0,0,2928.221533,-1.702898,3.836307,2.964741,-4.66764,3.038668,-0.130839,144.555583,61.249167,0.793981,23.274205,4.992572,0,0,0,0,5.433401,-4.96821,0.49261
2928288.19,,627.294,661.502,0,0,2928.28819,-3.703313,4.009177,3.098336,-6.80165,2.827191,-0.190658,147.787596,63.138013,3.296505,96.631509,4.873194,0,0,0,0,5.341718,-4.842358,0.547349
2928354.85,,627.321,659.421,0,0,2928.35485,-5.782728,4.038046,3.120647,-8.903375,2.618913,-0.249572,144.208875,63.273375,0.803727,23.559909,5.004365,0,0,0,0,5.461146,-4.972049,0.567803
2928421.513,,627.201,665.739,0,0,2928.421513,0.536857,3.919915,3.029354,-2.492497,3.254222,-0.069867,144.253016,62.720897,0.374757,10.985373,5.002888,0,0,0,0,5.455169,-4.972839,0.5475
2928488.169,,626.559,672.597,0,0,2928.488169,7.396442,3.279785,2.534655,4.861787,3.983021,0.136281,144.21777,62.342239,0.390725,11.453452,5.004324,0,0,0,0,5.453281,-4.975765,0.533868
2928554.826,,626.745,676.237,0,0,2928.554826,11.038027,3.467654,2.679842,8.358185,4.329509,0.234289,144.741147,62.413318,0.414548,12.15178,4.985107,0,0,0,0,5.436503,-4.956404,0.534185
2928621.485,,627.741,679.349,0,0,2928.621485,14.151612,4.465523,3.451005,10.700606,4.56164,0.29995,144.298742,62.519794,0.321955,9.437572,5.001283,0,0,0,0,5.452026,-4.972047,0.53998
2928688.147,,629.213,681.369,0,0,2928.688147,16.173197,5.939392,4.590026,11.583171,4.649101,0.324689,144.243552,62.458863,0.042839,1.255743,5.00333,0,0,0,0,5.453363,-4.974321,0.538002
2928754.806,,628.202,685.38,0,0,2928.754806,20.185781,4.930262,3.81016,16.375622,5.124026,0.459027,143.92337,62.302752,0.258242,7.569928,5.015133,0,0,0,0,5.462726,-4.986654,0.533708
2928821.462,,628.614,683.906,0,0,2928.821462,18.713366,5.344131,4.130002,14.583364,4.946416,0.408788,144.103778,62.280254,0.18757,5.498311,5.00853,0,0,0,0,5.456562,-4.980184,0.532106
2928888.121,,631.038,683.336,0,0,2928.888121,18.144951,7.77,6.004738,12.140213,4.704303,0.340304,144.145188,62.196246,0.132342,3.87937,5.00705,0,0,0,0,5.454515,-4.979041,0.528868
2928954.78,,628.926,682.638,0,0,2928.95478,17.448536,5.659869,4.374008,13.074528,4.796892,0.366494,144.109633,62.224106,0.373461,10.947391,5.00834,0,0,0,0,5.455918,-4.980214,0.530037
2929021.437,,628.498,685.718,0,0,2929.021437,20.53012,5.233738,4.044689,16.485431,5.134908,0.462105,144.226603,62.283066,0.094575,2.772314,5.004026,0,0,0,0,5.452511,-4.9757,0.531676
2929088.097,,628.113,682.334,0,0,2929.088097,17.147705,4.850607,3.748602,13.399103,4.829057,0.375592,144.077925,62.332809,0.209213,6.132739,5.009454,0,0,0,0,5.45784,-4.980897,0.534131
2929154.755,,627.942,680.653,0,0,2929.154755,15.46829,4.681476,3.617896,11.850394,4.675582,0.33218,143.730835,62.437773,0.106664,3.126685,5.022134,0,0,0,0,5.470191,-4.993077,0.539458
2929221.414,,628.659,684.429,0,0,2929.221414,19.245874,5.400345,4.173445,15.072429,4.994881,0.422497,143.868732,62.442615,0.136326,3.996164,5.017077,0,0,0,0,5.465658,-4.988036,0.539036
2929288.074,,628.303,682.958,0,0,2929.288074,17.776459,5.046214,3.899769,13.87669,4.876385,0.388979,144.069765,62.401162,0.132052,3.870893,5.009724,0,0,0,0,5.45866,-4.980898,0.536655
2929354.731,,628.505,676.116,0,0,2929.354731,10.936043,5.250083,4.057321,6.878722,4.182896,0.192818,143.709066,62.446741,0.398426,11.679185,5.022929,0,0,0,0,5.470985,-4.993831,0.539879
2929421.389,,627.876,671.132,0,0,2929.421389,5.953627,4.622952,3.572668,2.38096,3.737174,0.066741,144.059207,62.560453,0.142382,4.173677,5.010049,0,0,0,0,5.460294,-4.980591,0.5425
2929488.051,,628.466,664.616,0,0,2929.488051,-0.560788,5.214821,4.03007,-4.590858,3.046277,-0.128687,143.387649,61.88931,1.445457,42.371131,5.034976,0,0,0,0,5.477247,-5.00795,0.520981
2929554.71,,622.392,662.988,0,0,2929.55471,-2.187204,-0.85731,-0.662533,-1.524671,3.350132,-0.042738,147.060326,62.952609,2.974901,87.204232,4.899902,0,0,0,0,5.364122,-4.869638,0.543755
2929621.366,,628.589,663.291,0,0,2929.621366,-1.88262,5.341558,4.128014,-6.010634,2.905579,-0.168485,134.755554,59.974574,13.340525,391.055067,5.352855,0,0,0,0,5.750044,-5.330497,0.48873
2929688.028,,627.266,658.022,0,0,2929.688028,-7.150035,4.020427,3.107031,-10.257066,2.484764,-0.287517,127.46394,57.881396,5.492449,161.001911,5.622591,0,0,0,0,5.979568,-5.60502,0.444167
2929754.687,,634.162,656.26,0,0,2929.754687,-8.910451,10.918296,8.437772,-17.348223,1.78204,-0.48629,131.844141,53.683075,3.950211,115.793801,5.470562,0,0,0,0,5.806819,-5.46378,0.272328
2929821.341,,634.124,652.196,0,0,2929.821341,-12.972867,10.882165,8.409849,-21.382716,1.382228,-0.599381,130.384419,52.32743,0.736654,21.593785,5.527559,0,0,0,0,5.848245,-5.522801,0.229311
2929888.005,,632.396,648.27,0,0,2929.888005,-16.897283,9.156034,7.075878,-23.973161,1.125518,-0.671994,127.652068,50.08399,2.370688,69.492735,5.63426,0,0,0,0,5.928637,-5.632002,0.159497
2929954.661,,631.994,644.266,0,0,2929.954661,-20.899699,8.755902,6.766652,-27.666351,0.759528,-0.775519,128.337999,47.558581,2.180933,63.930399,5.618359,0,0,0,0,5.893432,-5.617988,0.064587
2930021.317,,633.982,644.282,0,0,2930.021317,-20.882115,10.745771,8.304443,-29.186557,0.608878,-0.818132,121.262531,46.112972,4.052332,118.787288,5.881988,0,0,0,0,6.126662,-5.881833,0.04266
2930087.981,,628.623,638.263,0,0,2930.087981,-26.899531,5.388639,4.164399,-31.063929,0.422833,-0.870757,118.108885,46.939749,1.671686,49.002665,5.993673,0,0,0,0,6.236862,-5.99305,0.08644
2930154.638,,629.075,636.59,0,0,2930.154638,-28.570947,5.842508,4.515153,-33.086099,0.222439,-0.92744,113.596477,47.425143,2.994169,87.769045,6.156455,0,0,0,0,6.39167,-6.155212,0.123688
2930221.298,,629.854,637.57,0,0,2930.221298,-27.589363,6.623377,5.118616,-32.707978,0.25991,-0.916841,111.12506,48.346622,1.211051,35.499928,6.243442,0,0,0,0,6.47921,-6.241182,0.167956
2930287.958,,628.384,642.879,0,0,2930.287958,-22.278779,5.155245,3.984029,-26.262808,0.898617,-0.736176,106.57378,48.428859,2.143979,62.847142,6.409346,0,0,0,0,6.633632,-6.406509,0.190696
2930354.615,,631.005,647.92,0,0,2930.354615,-17.236195,7.778114,6.011008,-23.247203,1.197459,-0.651645,104.568094,49.522907,1.177721,34.522901,6.479194,0,0,0,0,6.706172,-6.474776,0.239226
2930421.271,,635.564,654.988,0,0,2930.421271,-10.166611,12.338982,9.535692,-19.702303,1.548754,-0.552278,105.49516,49.235776,1.402533,41.112895,6.446193,0,0,0,0,6.673573,-6.442273,0.224751
2930487.932,,634.598,662.856,0,0,2930.487932,-2.297028,11.37485,8.790601,-11.087629,2.402456,-0.310799,107.583253,49.794108,1.489585,43.664693,6.368212,0,0,0,0,6.605374,-6.363837,0.236017
2930554.588,,635.152,665.448,0,0,2930.554588,0.296556,11.930719,9.220182,-8.923626,2.616906,-0.250139,109.660397,50.561708,1.439066,42.183787,6.29006,0,0,0,0,6.538595,-6.284891,0.254948
2930621.251,,630.594,666.185,0,0,2930.621251,1.03514,7.374587,5.699159,-4.664019,3.039027,-0.130738,111.909786,51.11051,1.24521,36.501242,6.206291,0,0,0,0,6.465122,-6.200624,0.265167
2930687.907,,628.49,661.986,0,0,2930.687907,-3.162277,5.272455,4.074611,-7.236887,2.784059,-0.202858,114.679944,49.958824,2.242284,65.72879,6.10843,0,0,0,0,6.366139,-6.104777,0.211222
2930754.562,,629.333,672.416,0,0,2930.754562,7.269307,6.117324,4.727533,2.541774,3.753111,0.071249,115.17923,48.461989,0.658963,19.316405,6.095056,0,0,0,0,6.342508,-6.093095,0.154566
2930821.226,,638.143,680.834,0,0,2930.821226,15.688891,14.929192,11.537432,4.151459,3.912628,0.11637,113.375964,49.142874,1.166484,34.193512,6.158632,0,0,0,0,6.406518,-6.155787,0.187176
2930887.883,,635.285,672.163,0,0,2930.887883,7.019474,12.07306,9.330185,-2.310711,3.272236,-0.064772,113.761023,50.542131,1.3185,38.649605,6.140252,0,0,0,0,6.39989,-6.135698,0.236444
2930954.544,,627.349,678.111,0,0,2930.954544,12.969058,4.138929,3.19861,9.770448,4.469462,0.273877,116.198249,50.281546,1.680219,49.252803,6.051975,0,0,0,0,6.316324,-6.048105,0.216383
2931021.204,,629.188,678.71,0,0,2931.021204,13.569641,5.979797,4.621251,8.94839,4.387998,0.250833,118.8268,48.255481,1.144175,33.539562,5.962651,0,0,0,0,6.218198,-5.961207,0.131223
2931087.861,,630.948,672.41,0,0,2931.087861,7.271224,7.741665,5.98284,1.288384,3.628902,0.036115,119.261873,47.854264,0.252251,7.394317,5.948216,0,0,0,0,6.201722,-5.947109,0.114729
2931154.519,,631.422,666.528,0,0,2931.154519,1.390808,8.217533,6.350595,-4.959788,3.009717,-0.139028,118.182954,47.452073,1.373425,40.259638,5.989047,0,0,0,0,6.236507,-5.988131,0.104769
2931221.175,,623.304,661.74,0,0,2931.221175,-3.395609,0.101401,0.078369,-3.473978,3.156958,-0.097379,116.295312,46.991308,1.115718,32.705399,6.05961,0,0,0,0,6.298486,-6.058847,0.096185
2931287.833,,623.96,669.007,0,0,2931.287833,3.872974,0.759269,0.586776,3.286198,3.826882,0.092116,116.156759,46.309986,0.574688,16.846024,6.067274,0,0,0,0,6.300414,-6.066847,0.071984
2931354.493,,629.322,673.444,0,0,2931.354493,8.311557,6.123137,4.732026,3.579531,3.855951,0.100338,115.058741,46.910536,0.469043,13.749203,6.105009,0,0,0,0,6.340036,-6.104213,0.09861
