TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2706784.506,,341.378,396.424,0,0,2706.784506,-0.390525,-2.648603,-2.005551,1.615026,3.405324,0.181668,231.778409,80.710431,0.724495,21.82571,1.22787,0,0,0,0,2.961616,-1.224401,0.092223
2706851.165,,341.817,394.371,0,0,2706.851165,-2.443379,-2.209226,-1.67285,-0.770529,2.585002,-0.086674,231.362223,81.892086,0.819862,24.698674,1.244575,0,0,0,0,3.002354,-1.236838,0.138561
2706917.821,,341.894,397.049,0,0,2706.917821,0.234767,-2.131849,-1.614259,1.849027,3.48579,0.20799,231.846119,82.135649,0.385183,11.603777,1.226423,0,0,0,0,3.001121,-1.217648,0.146446
2706984.481,,344.226,396.261,0,0,2706.984481,-0.553086,0.200528,0.151842,-0.704928,2.60756,-0.079295,232.474797,82.494456,0.371155,11.181183,1.203055,0,0,0,0,3.000856,-1.192594,0.158308
2707051.138,,340.896,394.939,0,0,2707.051138,-1.87494,-3.129095,-2.369385,0.494445,3.019989,0.055618,231.776364,82.766326,1.552092,46.757375,1.230371,0,0,0,0,3.02033,-1.218468,0.170731
2707117.795,,343.502,400.03,0,0,2707.117795,3.216207,-0.522718,-0.395808,3.612014,4.092029,0.406301,232.819366,82.445983,0.473598,14.267325,1.189777,0,0,0,0,2.993743,-1.179578,0.155449
2707184.453,,342.46,400.186,0,0,2707.184453,3.372353,-1.564341,-1.184536,4.556889,4.416943,0.512586,231.428457,83.332547,1.258559,37.914577,1.245202,0,0,0,0,3.042376,-1.230096,0.193369
2707251.107,,340.773,409.981,0,0,2707.251107,13.167499,-3.250964,-2.461665,15.629164,8.224371,1.758062,232.469733,82.280914,2.00405,60.372788,1.202822,0,0,0,0,2.994807,-1.193412,0.150169
2707317.765,,343.514,418.351,0,0,2707.317765,21.537646,-0.509586,-0.385864,21.92351,10.38881,2.466088,231.464668,83.113784,0.226834,6.833479,1.243182,0,0,0,0,3.035504,-1.229353,0.18491
2707384.423,,340.991,427.777,0,0,2707.384423,30.963792,-3.032209,-2.296022,33.259814,14.287029,3.741263,231.040533,82.882858,0.568334,17.121291,1.258777,0,0,0,0,3.03607,-1.246224,0.177333
2707451.082,,340.853,424.694,0,0,2707.451082,27.880938,-3.169832,-2.400232,30.28117,13.262761,3.406208,234.598136,82.932373,3.368012,101.46269,1.122998,0,0,0,0,2.978916,-1.110236,0.16882
2707517.742,,340.287,421.225,0,0,2707.517742,24.412085,-3.735455,-2.828527,27.240612,12.217203,3.064187,231.516457,82.421638,1.619069,48.775085,1.239553,0,0,0,0,3.014839,-1.2294,0.15833
2707584.403,,340.304,416.586,0,0,2707.584403,19.773231,-3.718078,-2.815369,22.5886,10.617514,2.540901,231.390368,82.864419,0.376302,11.336247,1.245363,0,0,0,0,3.029622,-1.23292,0.175606
2707651.061,,340.44,411.986,0,0,2707.651061,15.173377,-3.581701,-2.712103,17.88548,9.000251,2.011866,232.16084,83.285891,0.801783,24.154023,1.217102,0,0,0,0,3.028813,-1.202267,0.189446
2707717.716,,340.226,410.145,0,0,2707.717716,13.332524,-3.795324,-2.873861,16.206384,8.42286,1.822991,232.348505,83.225996,0.298471,8.99155,1.209756,0,0,0,0,3.02398,-1.195277,0.18661
2707784.376,,343.26,410.953,0,0,2707.784376,14.14067,-0.760947,-0.576198,14.716867,7.910659,1.655442,232.49619,82.658827,0.202407,6.097585,1.202603,0,0,0,0,3.005221,-1.191296,0.164522
2707851.03,,341.286,405.194,0,0,2707.85103,8.381816,-2.73457,-2.070646,10.452463,6.444256,1.175756,233.931442,82.497592,0.505648,15.23286,1.147369,0,0,0,0,2.97701,-1.136964,0.154168
2707917.692,,341.871,406.096,0,0,2707.917692,9.283962,-2.149193,-1.627393,10.911355,6.602056,1.227375,234.296685,82.618091,0.314935,9.487531,1.133687,0,0,0,0,2.974598,-1.122665,0.157701
2707984.348,,342.578,405.091,0,0,2707.984348,8.279109,-1.441816,-1.091759,9.370868,6.072328,1.054091,233.050618,84.058577,1.412798,42.5611,1.185934,0,0,0,0,3.036516,-1.166033,0.216348
2708051.004,,342.781,402.029,0,0,2708.051004,5.217255,-1.238439,-0.93776,6.155015,4.966491,0.692353,233.295248,84.285244,1.555546,46.861423,1.177586,0,0,0,0,3.039121,-1.156029,0.224288
2708117.664,,343.395,399.772,0,0,2708.117664,2.960401,-0.624063,-0.472547,3.432948,4.030453,0.386159,233.422254,84.512864,0.303781,9.151519,1.173792,0,0,0,0,3.043682,-1.150514,0.232608
2708184.323,,340.744,402.375,0,0,2708.184323,5.563547,-3.274686,-2.479628,8.043175,5.615774,0.904745,233.547904,83.971842,0.274541,8.270641,1.166645,0,0,0,0,3.025952,-1.147298,0.211582
2708250.979,,344.159,398.658,0,0,2708.250979,1.846693,0.140691,0.106533,1.740161,3.448354,0.195744,233.464243,83.669854,0.175413,5.28439,1.168668,0,0,0,0,3.018541,-1.151376,0.200296
2708317.638,,341.518,397.287,0,0,2708.317638,0.47584,-2.499932,-1.892976,2.368815,3.664529,0.266459,233.56446,83.773668,0.619319,18.657225,1.165236,0,0,0,0,3.019934,-1.147245,0.203967
2708384.293,,342.221,397.614,0,0,2708.384293,0.802986,-1.796555,-1.360371,2.163357,3.593878,0.243347,236.281367,78.993268,4.18871,126.186531,1.057568,0,0,0,0,2.837433,-1.057482,0.013488
2708450.956,,343.625,395.441,0,0,2708.450956,-1.369868,-0.392178,-0.296962,-1.072906,2.481023,-0.120687,239.074983,77.695197,3.075025,92.636356,0.955632,0,0,0,0,2.756203,-0.954607,-0.044247
2708517.615,,342.466,396.385,0,0,2708.517615,-0.425722,-1.550801,-1.174284,0.748562,3.107372,0.084203,243.797211,75.505161,5.230283,157.564335,0.79345,0,0,0,0,2.622409,-0.780698,-0.14168
2708584.273,,343.757,393.791,0,0,2708.584273,-3.019576,-0.259424,-0.196439,-2.823137,1.879171,-0.317563,234.226496,80.766192,4.7433,142.893787,1.134118,0,0,0,0,2.922236,-1.130761,0.087194
2708650.929,,343.744,392.841,0,0,2708.650929,-3.96943,-0.272048,-0.205997,-3.763432,1.555831,-0.423333,235.873553,82.59037,3.948993,118.964983,1.073357,0,0,0,0,2.949593,-1.062535,0.152032
2708717.589,,343.016,394.68,0,0,2708.717589,-2.130283,-0.999671,-0.756962,-1.373322,2.377719,-0.154479,277.301253,71.248792,36.391548,1096.309758,0.63096,0,0,0,0,2.232404,0.486171,-0.402179
2708784.242,,342.696,394.269,0,0,2708.784242,-2.541137,-1.319294,-0.998984,-1.542154,2.319663,-0.173471,281.449428,69.986717,14.707728,443.076128,0.790333,0,0,0,0,2.187786,0.640874,-0.4625
2708850.903,,342.427,390.707,0,0,2708.850903,-6.102991,-1.587917,-1.202388,-4.900603,1.164792,-0.551249,251.725066,76.61783,35.643891,1073.786305,0.490247,0,0,0,0,2.616537,-0.474727,-0.122377
2708917.56,,342.382,394.41,0,0,2708.91756,-2.399845,-1.63254,-1.236177,-1.163668,2.449813,-0.130896,235.357064,80.589778,42.117789,1268.815028,1.090839,0,0,0,0,2.898807,-1.088107,0.077151
2708984.217,,343.603,390.822,0,0,2708.984217,-5.987699,-0.411164,-0.311338,-5.676362,0.898032,-0.638511,235.646042,80.504971,1.66246,50.082263,1.079796,0,0,0,0,2.891563,-1.077321,0.073068
2709050.875,,340.932,394.544,0,0,2709.050875,-2.265553,-3.081787,-2.333563,0.068009,2.873351,0.00765,236.109516,79.861366,6.622116,199.493865,1.062552,0,0,0,0,2.8656,-1.061506,0.047137
2709117.533,,344.353,393.228,0,0,2709.117533,-3.581407,0.33959,0.257141,-3.838548,1.530001,-0.431783,240.245832,77.181009,9.135311,275.204854,0.913885,0,0,0,0,2.722299,-0.911403,-0.067305
2709184.191,,340.629,392.791,0,0,2709.184191,-4.018261,-3.384033,-2.562427,-1.455834,2.349346,-0.163761,245.644889,76.670524,9.470935,285.31566,0.714145,0,0,0,0,2.630566,-0.706738,-0.102585
2709250.847,,341.745,392.731,0,0,2709.250847,-4.078115,-2.267657,-1.717094,-2.361021,2.038079,-0.265582,263.228424,73.647503,19.933063,600.491395,0.273031,0,0,0,0,2.384964,-0.04417,-0.269434
2709317.506,,342.495,392.812,0,0,2709.317506,-3.996969,-1.51728,-1.148901,-2.848068,1.870598,-0.320368,244.557935,76.349524,21.058168,634.385637,0.757457,0,0,0,0,2.64867,-0.749181,-0.111664
2709384.168,,341.775,392.443,0,0,2709.384168,-4.365823,-2.236903,-1.693807,-2.672016,1.931137,-0.300564,261.25865,72.489157,5.579154,168.074226,0.331478,0,0,0,0,2.330406,-0.122771,-0.307904
2709450.823,,344.792,393.224,0,0,2709.450823,-3.584677,0.780473,0.590983,-4.17566,1.414078,-0.469703,238.379345,78.742912,23.034816,693.932922,0.978108,0,0,0,0,2.800494,-0.978105,-0.002207
2709517.481,,345.198,392.814,0,0,2709.517481,-3.994531,1.18685,0.898696,-4.893227,1.167328,-0.55042,234.523789,79.954129,1.65762,49.936451,1.123147,0,0,0,0,2.893864,-1.121784,0.055317
2709584.143,,344.193,391.231,0,0,2709.584143,-5.577385,0.182227,0.137984,-5.715369,0.884618,-0.642899,237.99278,77.157517,5.111302,153.979994,0.999403,0,0,0,0,2.75713,-0.997502,-0.061613
2709650.797,,340.041,391.083,0,0,2709.650797,-5.725239,-3.969397,-3.00567,-2.719569,1.914785,-0.305913,235.602304,78.949821,4.301001,129.569367,1.083627,0,0,0,0,2.847304,-1.083539,0.013814
2709717.453,,340.961,391.152,0,0,2709.717453,-5.656093,-3.04902,-2.308751,-3.347342,1.698912,-0.376529,233.600064,83.665514,1.667451,50.232632,1.163474,0,0,0,0,3.016221,-1.146202,0.199733
2709784.112,,341.953,392.249,0,0,2709.784112,-4.558947,-2.056643,-1.557313,-3.001635,1.817791,-0.337642,241.374885,76.996933,6.803043,204.944344,0.872291,0,0,0,0,2.701772,-0.868829,-0.077635
2709850.769,,342.96,396.472,0,0,2709.850769,-0.335802,-1.049267,-0.794516,0.458715,3.007703,0.051599,233.325621,82.681312,7.899318,237.970079,1.170954,0,0,0,0,2.992198,-1.15956,0.162955
2709917.428,,342.287,399.796,0,0,2709.917428,2.988344,-1.72189,-1.303834,4.292178,4.325917,0.48281,244.328926,76.205487,11.49454,346.277555,0.767242,0,0,0,0,2.642771,-0.758347,-0.116494
2709984.091,,342.004,408.79,0,0,2709.984091,11.98249,-2.004514,-1.51784,13.50033,7.492328,1.518598,235.683255,78.726367,11.279978,339.813785,1.081113,0,0,0,0,2.839478,-1.081101,0.005045
2710050.744,,344.179,409.211,0,0,2710.050744,12.403636,0.170863,0.129379,12.274257,7.070717,1.380682,233.281687,83.35124,3.931564,118.439923,1.17453,0,0,0,0,3.012278,-1.159278,0.188664
2710117.403,,340.455,408.804,0,0,2710.117403,11.996782,-3.552761,-2.690189,14.686971,7.900378,1.652079,271.433852,71.497389,58.410371,1759.6355,0.458384,0,0,0,0,2.351135,0.262858,-0.375529
2710184.065,,344.684,404.15,0,0,2710.184065,7.342928,0.676616,0.512341,6.830587,5.198801,0.768345,237.911855,78.778036,4.956045,149.302827,0.995853,0,0,0,0,2.807682,-0.995853,0.000501
2710250.717,,339.991,404.438,0,0,2710.250717,7.631074,-4.016007,-3.040965,10.672038,6.519762,1.200455,249.191773,76.020991,22.56928,679.908459,0.589525,0,0,0,0,2.589169,-0.573204,-0.137759
2710317.376,,344.563,401.979,0,0,2710.317376,5.172219,0.556369,0.421289,4.750931,4.483668,0.534413,248.316203,75.417283,9.226768,277.960034,0.628646,0,0,0,0,2.556476,-0.608402,-0.15825
2710384.035,,339.771,397.835,0,0,2710.384035,1.028365,-4.235254,-3.206981,4.235346,4.306374,0.476417,259.487708,72.853397,1.72931,52.096147,0.345341,0,0,0,0,2.358399,-0.189327,-0.288818
2710450.694,,344.08,398.03,0,0,2710.450694,1.223511,0.074122,0.056126,1.167385,3.251393,0.131314,253.346286,75.211646,11.581607,348.900488,0.454453,0,0,0,0,2.499944,-0.416935,-0.180811
2710517.348,,340.986,397.435,0,0,2710.517348,0.628657,-3.019502,-2.286399,2.915056,3.852366,0.327903,232.631198,83.4888,0.411315,12.391016,1.199802,0,0,0,0,3.026891,-1.183714,0.195819
2710584.007,,342.156,395.995,0,0,2710.584007,-0.811197,-1.849125,-1.400178,0.58898,3.052497,0.066252,233.115609,83.797584,0.301519,9.083368,1.182431,0,0,0,0,3.027896,-1.164314,0.206193
2710650.665,,341.812,399.57,0,0,2710.650665,2.763948,-2.192749,-1.660373,4.424322,4.371357,0.497674,250.500897,75.062901,6.845539,206.224557,0.555374,0,0,0,0,2.518829,-0.526018,-0.178171
2710717.328,,342.896,401.336,0,0,2710.717328,4.530094,-1.108372,-0.839271,5.369366,4.69633,0.603978,233.596447,83.075399,0.513702,15.475468,1.161662,0,0,0,0,2.999176,-1.148066,0.177211
2710783.981,,342.496,403.478,0,0,2710.783981,6.67224,-1.507996,-1.141871,7.814111,5.537005,0.878978,241.966955,77.288776,6.642759,200.115724,0.848117,0,0,0,0,2.699977,-0.845368,-0.068223
2710850.639,,343.666,402.23,0,0,2710.850639,5.424386,-0.337619,-0.255649,5.680035,4.80316,0.638924,253.568164,73.578546,8.945389,269.48337,0.479806,0,0,0,0,2.440309,-0.413238,-0.243818
2710917.298,,343.965,402.083,0,0,2710.917298,5.277531,-0.038243,-0.028958,5.306489,4.674709,0.596906,238.645513,77.57799,17.106148,515.329455,0.972508,0,0,0,0,2.766338,-0.971348,-0.047467
2710983.959,,343.457,402.437,0,0,2710.983959,5.631677,-0.545866,-0.413336,6.045013,4.928665,0.679979,279.694927,69.553503,34.300665,1033.32108,0.743289,0,0,0,0,2.198922,0.572614,-0.473911
2711050.615,,340.529,399.145,0,0,2711.050615,2.339823,-3.47349,-2.630164,4.969987,4.558995,0.559054,285.071766,68.89271,35.262411,1062.294053,0.931262,0,0,0,0,2.167802,0.77599,-0.514866
2711117.274,,343.634,397.249,0,0,2711.117274,0.443968,-0.368114,-0.27874,0.722708,3.098482,0.081295,257.222377,73.307889,12.255864,369.212748,0.38143,0,0,0,0,2.392104,-0.274498,-0.264839
2711183.932,,341.004,399.081,0,0,2711.183932,2.276114,-2.997737,-2.269919,4.546033,4.41321,0.511365,281.505382,70.455573,11.648043,350.901899,0.782969,0,0,0,0,2.201334,0.644382,-0.444761
2711250.587,,341.237,398.163,0,0,2711.250587,1.35826,-2.764361,-2.093204,3.451464,4.03682,0.388241,233.181889,83.96097,14.151414,426.316947,1.18054,0,0,0,0,3.031553,-1.161306,0.212237
2711317.245,,341.848,395.955,0,0,2711.317245,-0.849595,-2.152985,-1.630263,0.780669,3.118413,0.087814,233.072783,84.380965,0.324681,9.781129,1.186473,0,0,0,0,3.045486,-1.164244,0.228594
2711383.902,,342.415,396.538,0,0,2711.383902,-0.266449,-1.585608,-1.20064,0.934191,3.171205,0.105083,232.714265,84.226745,0.404225,12.17745,1.199439,0,0,0,0,3.046841,-1.178384,0.223753
2711450.562,,341.509,395.668,0,0,2711.450562,-1.136303,-2.491232,-1.886388,0.750085,3.107896,0.084374,232.628101,84.229614,0.3646,10.983722,1.202731,0,0,0,0,3.048332,-1.181666,0.224115
2711517.223,,339.541,393.863,0,0,2711.517223,-2.941158,-4.458856,-3.376294,0.435136,2.999595,0.048947,232.889358,84.696387,0.415718,12.52366,1.194917,0,0,0,0,3.057596,-1.170325,0.241174
2711583.879,,341.944,394.669,0,0,2711.583879,-2.135012,-2.05548,-1.556431,-0.578581,2.651007,-0.065082,233.231262,84.654758,0.346933,10.451505,1.181727,0,0,0,0,3.050876,-1.157392,0.238585
2711650.539,,344.117,392.154,0,0,2711.650539,-4.649867,0.117897,0.089273,-4.739139,1.220315,-0.533087,233.742213,84.022601,0.53883,16.232459,1.159454,0,0,0,0,3.024303,-1.13973,0.212952
2711717.196,,342.469,392.304,0,0,2711.717196,-4.499721,-1.529727,-1.158326,-3.341395,1.700957,-0.37586,233.566561,83.168751,0.402243,12.117726,1.163082,0,0,0,0,3.002368,-1.148934,0.180863
2711783.853,,343.45,392.363,0,0,2711.783853,-4.440575,-0.548351,-0.415217,-4.025358,1.465763,-0.452796,258.017108,72.303976,20.556685,619.278268,0.392912,0,0,0,0,2.35243,-0.247087,-0.305496
2711850.517,,343.567,391.709,0,0,2711.850517,-5.09443,-0.430975,-0.326339,-4.768091,1.210359,-0.536344,239.250417,76.539116,20.410675,614.879646,0.955434,0,0,0,0,2.726563,-0.951289,-0.088904
2711917.169,,342.486,390.5,0,0,2711.917169,-6.303284,-1.511598,-1.144599,-5.158686,1.076045,-0.58028,283.692047,68.784307,36.145776,1088.905766,0.887643,0,0,0,0,2.166154,0.72299,-0.514971
2711983.833,,343.379,392.308,0,0,2711.983833,-4.495139,-0.618222,-0.468125,-4.027014,1.465193,-0.452983,233.906941,83.845011,0.931982,28.076338,1.152464,0,0,0,0,3.016498,-1.133959,0.20569
2712050.492,,343.898,390.869,0,0,2712.050492,-5.933993,-0.098846,-0.074847,-5.859146,0.835177,-0.659072,270.511027,72.759373,50.271602,1514.451868,0.39862,0,0,0,0,2.35365,0.231311,-0.324643
2712117.147,,340.368,388.035,0,0,2712.117147,-8.767848,-3.62847,-2.747517,-6.020331,0.779751,-0.677203,233.053553,83.519828,0.433786,13.067981,1.183796,0,0,0,0,3.020869,-1.167496,0.195768
2712183.806,,342.262,388.528,0,0,2712.183806,-8.274702,-1.734094,-1.313075,-6.961628,0.456067,-0.783086,272.899819,71.411497,42.299205,1274.280249,0.498254,0,0,0,0,2.296371,0.318583,-0.383095
2712250.466,,341.565,389.412,0,0,2712.250466,-7.390557,-2.430717,-1.840566,-5.549991,0.941487,-0.624296,235.148553,81.139716,22.980889,692.308367,1.098908,0,0,0,0,2.920925,-1.094461,0.09876
2712317.124,,343.424,389.771,0,0,2712.317124,-7.031411,-0.571341,-0.432626,-6.598786,0.580837,-0.742271,256.575064,72.583688,25.087612,755.77422,0.418627,0,0,0,0,2.374801,-0.301332,-0.290599
2712383.782,,342.985,394.228,0,0,2712.383782,-2.574266,-1.009965,-0.764757,-1.809509,2.227727,-0.203544,238.052918,76.213927,7.906813,238.195866,1.002747,0,0,0,0,2.729166,-0.997965,-0.097819
2712450.44,,341.749,400.329,0,0,2712.45044,3.52688,-2.245589,-1.700384,5.227264,4.647465,0.587994,253.782685,72.716585,9.555696,287.869131,0.49299,0,0,0,0,2.411583,-0.407568,-0.277359
2712517.1,,342.733,403.097,0,0,2712.5171,6.295025,-1.261213,-0.955004,7.250029,5.343034,0.815527,271.574976,70.542884,34.690912,1045.077426,0.490439,0,0,0,0,2.258414,0.265455,-0.412388
2712583.759,,343.325,406.464,0,0,2712.583759,9.66217,-0.668837,-0.506451,10.168621,6.346652,1.143827,234.538412,82.187301,12.801046,385.636554,1.12352,0,0,0,0,2.958346,-1.114695,0.140545
2712650.414,,343.509,410.052,0,0,2712.650414,13.250316,-0.484461,-0.366839,13.617155,7.5325,1.531739,234.073714,80.00281,1.701704,51.264508,1.140328,0,0,0,0,2.902685,-1.138827,0.058491
2712717.075,,342.161,419.213,0,0,2712.717075,22.411461,-1.832085,-1.387274,23.798736,11.033644,2.677025,244.813507,77.886062,14.051494,423.306793,0.736892,0,0,0,0,2.692721,-0.734929,-0.05374
2712783.731,,342.229,420.268,0,0,2712.783731,23.466607,-1.763709,-1.335499,24.802106,11.378673,2.78989,277.062881,69.663361,9.667232,291.22917,0.660799,0,0,0,0,2.171181,0.472433,-0.46202
2712850.393,,341.961,415.842,0,0,2712.850393,19.040752,-2.031333,-1.538147,20.578899,9.926438,2.314838,248.170619,74.428961,14.275205,430.046181,0.647109,0,0,0,0,2.528125,-0.616851,-0.195563
2712917.049,,343.87,412.538,0,0,2712.917049,15.736897,-0.121957,-0.092347,15.829244,8.293172,1.780568,247.764389,74.243802,11.250659,338.930545,0.664189,0,0,0,0,2.537915,-0.632904,-0.201445
2712983.71,,343.123,410.138,0,0,2712.98371,13.337043,-0.868581,-0.657699,13.994741,7.662341,1.574212,248.278806,78.676294,32.899046,991.096743,0.601245,0,0,0,0,2.718915,-0.6003,-0.033699
2713050.364,,342.452,407.938,0,0,2713.050364,11.137188,-1.539205,-1.165502,12.30269,7.080495,1.38388,244.917267,78.678186,37.935499,1142.821883,0.72904,0,0,0,0,2.719589,-0.728651,-0.023797
2713117.027,,344.611,408.594,0,0,2713.117027,11.793333,0.620171,0.469601,11.323733,6.74386,1.273761,262.963399,74.722293,44.394273,1337.394996,0.233295,0,0,0,0,2.54557,-0.051147,-0.22762
2713183.685,,340.843,403.251,0,0,2713.183685,6.450479,-3.147453,-2.383285,8.833764,5.887634,0.993675,263.96693,74.476045,18.40952,554.594047,0.240339,0,0,0,0,2.487391,-0.013548,-0.239957
2713250.341,,343.233,403.02,0,0,2713.250341,6.219624,-0.757077,-0.573267,6.792891,5.185838,0.764105,241.15623,80.281171,8.645156,260.438753,0.868924,0,0,0,0,2.84506,-0.867575,0.048409
2713317.004,,342.98,402.262,0,0,2713.317004,5.461769,-1.009701,-0.764556,6.226325,4.991013,0.700374,274.130528,70.838546,9.382092,282.639213,0.547133,0,0,0,0,2.246339,0.363901,-0.408572
2713383.658,,342.344,400.861,0,0,2713.383658,4.060914,-1.645325,-1.245858,5.306772,4.674806,0.596938,240.126888,78.65666,12.511565,376.915837,0.911691,0,0,0,0,2.768964,-0.911629,-0.010611
2713450.319,,343.783,399.656,0,0,2713.450319,2.85606,-0.205949,-0.155947,3.012006,3.885704,0.338809,270.017231,73.553241,51.271723,1544.580891,0.363196,0,0,0,0,2.421942,0.214778,-0.292886
2713516.975,,342.885,399.378,0,0,2713.516975,2.578205,-1.103573,-0.835637,3.413842,4.023883,0.384009,233.389147,83.828019,0.166591,5.018619,1.172124,0,0,0,0,3.024514,-1.153781,0.206555
2713583.635,,340.481,398.935,0,0,2713.583635,2.13535,-3.507197,-2.655688,4.791038,4.49746,0.538925,237.619205,81.994564,48.744191,1468.438016,1.00532,0,0,0,0,2.934927,-0.997622,0.124177
2713650.291,,342.431,397.828,0,0,2713.650291,1.028495,-1.556821,-1.178842,2.207337,3.609002,0.248295,237.122401,81.442525,52.259787,1574.346736,1.02356,0,0,0,0,2.90383,-1.018206,0.10455
2713716.955,,342.269,397.727,0,0,2713.716955,0.927641,-1.718445,-1.301225,2.228866,3.616405,0.250716,237.696289,81.692006,19.030704,573.307476,1.001888,0,0,0,0,2.902317,-0.995563,0.112398
2713783.614,,343.728,396.313,0,0,2713.783614,-0.486214,-0.259069,-0.19617,-0.290044,2.750227,-0.032626,233.45674,83.215651,4.188281,126.173627,1.167419,0,0,0,0,3.005896,-1.15299,0.182975
2713850.268,,344.164,395.822,0,0,2713.850268,-0.977069,0.177307,0.134258,-1.111327,2.467812,-0.125009,236.079415,82.474434,3.069331,92.46481,1.065206,0,0,0,0,2.942183,-1.055014,0.147003
2713916.931,,343.032,394.406,0,0,2713.916931,-2.392924,-0.954318,-0.72262,-1.670304,2.275596,-0.187886,248.120949,73.279552,14.56721,438.842969,0.666548,0,0,0,0,2.493611,-0.622109,-0.239306
2713983.589,,342.372,394.706,0,0,2713.983589,-2.092779,-1.613942,-1.222094,-0.870684,2.550562,-0.09794,248.402398,74.458867,14.358273,432.548657,0.638453,0,0,0,0,2.535739,-0.607913,-0.195098
2714050.247,,340.634,393.385,0,0,2714.050247,-3.413633,-3.351566,-2.537842,-0.875791,2.548805,-0.098514,256.51848,73.116916,13.262365,399.533982,0.405097,0,0,0,0,2.398139,-0.301934,-0.270073
2714116.905,,342.738,393.262,0,0,2714.116905,-3.536488,-1.24719,-0.944386,-2.592102,1.958617,-0.291575,234.14164,79.690465,6.663827,200.750422,1.138092,0,0,0,0,2.89261,-1.137147,0.046366
2714183.559,,343.22,391.639,0,0,2714.183559,-5.159343,-0.764814,-0.579126,-4.580217,1.274963,-0.51521,234.994254,82.447394,3.783783,113.98797,1.106625,0,0,0,0,2.958694,-1.096529,0.149143
2714250.224,,343.282,392.446,0,0,2714.250224,-4.352198,-0.702438,-0.531894,-3.820304,1.536275,-0.429731,233.371465,82.606964,0.618999,18.647574,1.169025,0,0,0,0,2.989325,-1.158026,0.159982
2714316.881,,343.579,392.046,0,0,2714.316881,-4.752053,-0.405063,-0.306718,-4.445335,1.321345,-0.500038,233.774653,83.069962,0.536193,16.153023,1.154842,0,0,0,0,2.996134,-1.141277,0.176482
2714383.536,,343.185,392.297,0,0,2714.383536,-4.500908,-0.798687,-0.604774,-3.896133,1.510199,-0.43826,234.019513,83.491004,0.638607,19.238285,1.146856,0,0,0,0,3.004404,-1.130696,0.191843
2714450.198,,343.373,391.858,0,0,2714.450198,-4.939763,-0.610311,-0.462134,-4.477628,1.31024,-0.503671,233.987983,83.001969,0.758423,22.84779,1.146498,0,0,0,0,2.990746,-1.13333,0.173262
2714516.856,,343.112,389.554,0,0,2714.516856,-7.243618,-0.870935,-0.659482,-6.584136,0.585875,-0.740623,235.023068,81.816197,1.440465,43.394577,1.104366,0,0,0,0,2.939925,-1.097274,0.124958
2714583.516,,342.197,390.224,0,0,2714.583516,-6.573473,-1.78556,-1.352045,-5.221427,1.05447,-0.587337,237.024364,81.888967,0.447728,13.487991,1.027896,0,0,0,0,2.910304,-1.020644,0.121884
2714650.175,,342.264,391.331,0,0,2714.650175,-5.466328,-1.718184,-1.301028,-4.1653,1.417641,-0.468538,235.57527,82.324558,1.147316,34.563336,1.084142,0,0,0,0,2.945806,-1.074702,0.142754
2714716.833,,342.502,392.023,0,0,2714.716833,-4.774183,-1.479808,-1.120527,-3.653656,1.59358,-0.410985,234.074127,83.011432,1.298666,39.122835,1.143236,0,0,0,0,2.989608,-1.130013,0.173371
2714783.486,,344.296,389.582,0,0,2714.783486,-7.215038,0.314567,0.238194,-7.453231,0.287019,-0.838384,235.213709,82.659217,0.601084,18.107906,1.098745,0,0,0,0,2.961168,-1.08753,0.15659
2714850.146,,344.165,392.906,0,0,2714.850146,-3.890893,0.183943,0.139284,-4.030176,1.464106,-0.453338,233.319451,82.951095,0.627565,18.905633,1.171887,0,0,0,0,3.000091,-1.159006,0.173274
2714916.807,,341.166,390.473,0,0,2714.916807,-6.323747,-2.814681,-2.131307,-4.19244,1.408308,-0.471591,234.5622,84.011727,1.406855,42.382072,1.128195,0,0,0,0,3.011261,-1.108452,0.210139
2714983.465,,342.678,393.109,0,0,2714.983465,-3.687603,-1.302306,-0.98612,-2.701482,1.921004,-0.303879,236.677805,83.06025,1.391628,41.923349,1.043996,0,0,0,0,2.950209,-1.030452,0.167622
2715050.123,,342.337,391.945,0,0,2715.050123,-4.851458,-1.64293,-1.244045,-3.607413,1.609482,-0.405783,232.813297,83.622305,3.216652,96.902914,1.193315,0,0,0,0,3.027786,-1.17637,0.200384
2715116.783,,339.329,395.599,0,0,2715.116783,-1.197313,-4.650554,-3.52145,2.324138,3.649166,0.261433,232.732885,84.138554,1.169176,35.221903,1.19836,0,0,0,0,3.043988,-1.177931,0.220331
2715183.442,,341.688,399.298,0,0,2715.183442,2.501832,-2.291179,-1.734906,4.236738,4.306853,0.476574,231.786358,85.087533,0.318696,9.600857,1.238749,0,0,0,0,3.086883,-1.211298,0.259335
2715250.102,,339.653,399.362,0,0,2715.250102,2.565977,-4.325803,-3.275545,5.841523,4.858691,0.65709,232.541828,86.032692,0.768437,23.149454,1.215581,0,0,0,0,3.101981,-1.179688,0.293216
