TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
4332506.347,,639.534,696.352,0,0,4332.506347,-9.529427,6.390487,0.573586,-10.103014,2.800961,-0.272143,380.914758,123.861518,8.216634,262.553975,7.274241,0,0,0,0,4.46729,-4.42706,5.771977
4332573.01,,637.697,696.951,0,0,4332.57301,-8.929271,4.554727,0.408816,-9.338087,2.881238,-0.251538,369.463514,131.786817,5.641618,180.272027,7.208517,0,0,0,0,4.461849,-4.697857,5.467435
4332639.668,,639.752,696.395,0,0,4332.639668,-9.484115,6.610966,0.593376,-10.07749,2.803639,-0.271456,359.274216,133.82921,4.679603,149.531825,7.296512,0,0,0,0,4.354763,-4.973457,5.338896
4332706.326,,638.892,692.498,0,0,4332.706326,-13.379958,5.752205,0.516297,-13.896255,2.402869,-0.374321,355.63092,136.473173,1.680463,53.697428,7.282391,0,0,0,0,4.374996,-5.058766,5.238521
4332772.982,,636.921,693.155,0,0,4332.772982,-12.721802,3.782445,0.3395,-13.061302,2.490495,-0.35183,359.129824,137.587361,3.843446,122.813295,7.202904,0,0,0,0,4.456121,-4.951573,5.231037
4332839.64,,637.341,699.337,0,0,4332.83964,-6.538646,4.203684,0.377308,-6.915954,3.135436,-0.186294,368.808381,140.180023,5.855116,187.094119,6.999562,0,0,0,0,4.674432,-4.658441,5.224251
4332906.3,,636.611,698.85,0,0,4332.9063,-7.02449,3.474923,0.311898,-7.336388,3.091312,-0.197619,373.461366,143.386932,2.674322,85.455174,6.85313,0,0,0,0,4.835555,-4.50396,5.165244
4332972.959,,636.914,700.697,0,0,4332.972959,-5.176334,3.779162,0.339205,-5.515539,3.282406,-0.148571,371.341013,145.009389,0.778191,24.866278,6.839989,0,0,0,0,4.844841,-4.55303,5.104447
4333039.615,,636.093,699.448,0,0,4333.039615,-6.424178,2.959401,0.265627,-6.689804,3.159169,-0.180202,370.547312,143.897503,0.764007,24.413035,6.87963,0,0,0,0,4.802254,-4.583287,5.130573
4333106.278,,636.802,699.068,0,0,4333.106278,-6.803022,3.669641,0.329375,-7.132396,3.11272,-0.192124,370.242083,143.690206,0.738031,23.583005,6.88919,0,0,0,0,4.791831,-4.5934,5.134357
4333172.935,,635.743,700.439,0,0,4333.172935,-5.430866,2.61188,0.234435,-5.6653,3.266689,-0.152605,369.268117,144.98323,0.35715,11.412348,6.869407,0,0,0,0,4.811588,-4.612152,5.090855
4333239.592,,637.48,700.663,0,0,4333.239592,-5.20571,4.350119,0.390452,-5.596161,3.273945,-0.150743,368.998992,145.794184,0.664273,21.226163,6.852335,0,0,0,0,4.829473,-4.614196,5.065935
4333306.247,,635.796,698.927,0,0,4333.306247,-6.940554,2.667358,0.239414,-7.179968,3.107728,-0.193406,367.822126,144.676511,0.674578,21.555446,6.897567,0,0,0,0,4.780905,-4.655388,5.089576
4333372.91,,636.349,699.673,0,0,4333.37291,-6.193398,3.221597,0.28916,-6.482558,3.18092,-0.17462,367.937301,145.126236,0.538702,17.213667,6.88441,0,0,0,0,4.79494,-4.649003,5.077585
4333439.566,,637.856,701.431,0,0,4333.439566,-4.434242,4.729836,0.424533,-4.858775,3.351332,-0.13088,367.123093,145.222946,0.611943,19.554009,6.893447,0,0,0,0,4.785161,-4.671486,5.069205
4333506.225,,638.336,700.601,0,0,4333.506225,-5.263086,5.211075,0.467727,-5.730813,3.259813,-0.15437,367.304787,146.819291,0.707664,22.612672,6.850034,0,0,0,0,4.831643,-4.65528,5.025071
4333572.882,,639.913,698.547,0,0,4333.572882,-7.31593,6.789313,0.609383,-7.925313,3.029506,-0.213483,362.476645,152.119017,4.616202,147.505913,6.7863,0,0,0,0,4.909133,-4.755913,4.840988
4333639.541,,638.977,695.2,0,0,4333.639541,-10.661774,5.854552,0.525483,-11.187257,2.687172,-0.301349,355.97806,154.380394,4.465691,142.69651,6.829757,0,0,0,0,4.886898,-4.925055,4.731745
4333706.2,,637.518,689.779,0,0,4333.7062,-16.081618,4.396791,0.394641,-16.476259,2.132103,-0.443818,348.861671,145.87979,5.571759,178.039753,7.151552,0,0,0,0,4.554424,-5.186191,4.924238
4333772.857,,634.366,681.556,0,0,4333.772857,-24.303462,1.24603,0.111842,-24.415304,1.298918,-0.657671,344.921534,138.855351,3.313485,105.878967,7.386806,0,0,0,0,4.30412,-5.346804,5.096724
4333839.515,,632.904,677.606,0,0,4333.839515,-28.252306,-0.214731,-0.01927,-28.233036,0.898256,-0.760508,343.701974,133.969941,3.523951,112.604187,7.526537,0,0,0,0,4.148714,-5.415267,5.227202
4333906.176,,631.815,675.243,0,0,4333.906176,-30.614151,-1.302492,-0.116903,-30.497248,0.660632,-0.821499,357.163661,125.348944,9.79081,312.855125,7.54345,0,0,0,0,4.090831,-5.092116,5.565429
4333972.832,,632.305,673.263,0,0,4333.972832,-32.592995,-0.811254,-0.072811,-32.520183,0.448329,-0.875991,367.574214,125.600371,7.89399,252.244229,7.394992,0,0,0,0,4.267638,-4.794361,5.630276
4334039.493,,633.025,676.384,0,0,4334.039493,-29.470839,-0.090015,-0.008076,-29.462763,0.769199,-0.793633,379.642857,129.919899,5.622467,179.660056,7.127867,0,0,0,0,4.592923,-4.421327,5.590916
4334106.147,,636.171,682.392,0,0,4334.106147,-23.461683,3.057224,0.274407,-23.73609,1.3702,-0.639375,388.780263,132.602903,4.31851,137.993486,6.948105,0,0,0,0,4.834404,-4.142958,5.577819
4334172.81,,637.855,684.855,0,0,4334.17281,-20.997528,4.742463,0.425667,-21.423194,1.612933,-0.577073,394.569253,130.149269,0.140479,4.488867,6.950656,0,0,0,0,4.888824,-3.995322,5.68762
4334239.464,,638.795,691.215,0,0,4334.239464,-14.636372,5.683701,0.510148,-15.14652,2.271656,-0.407999,385.818476,133.656954,6.194238,197.930404,6.954077,0,0,0,0,4.802358,-4.219885,5.527365
4334306.126,,637.058,690.946,0,0,4334.306126,-14.904216,3.94794,0.354354,-15.25857,2.259897,-0.411017,383.303738,131.828562,1.342524,42.898961,7.03279,0,0,0,0,4.708997,-4.304034,5.561963
4334372.78,,635.455,689.804,0,0,4334.37278,-16.045061,2.346178,0.210586,-16.255647,2.155256,-0.437876,380.587044,130.261779,2.588801,82.722426,7.107275,0,0,0,0,4.618934,-4.392116,5.587725
4334439.437,,633.879,685.715,0,0,4334.439437,-20.132905,0.771417,0.069242,-20.202148,1.741079,-0.544182,379.562887,119.835561,4.968953,158.777696,7.398003,0,0,0,0,4.340933,-4.493341,5.877103
4334506.099,,636.372,689.153,0,0,4334.506099,-16.69375,3.265655,0.293115,-16.986864,2.078516,-0.457572,388.429962,117.703696,5.643709,180.338843,7.355384,0,0,0,0,4.469575,-4.255957,5.999042
4334572.756,,636.109,690.851,0,0,4334.572756,-14.994594,3.003894,0.26962,-15.264214,2.259304,-0.411169,397.709238,117.77452,3.81735,121.979427,7.257491,0,0,0,0,4.670362,-3.991618,6.061201
4334639.415,,634.677,688.893,0,0,4334.639415,-16.951439,1.573132,0.141201,-17.09264,2.067415,-0.460421,404.20489,109.473343,4.69655,150.073369,7.42671,0,0,0,0,4.63972,-3.864328,6.34216
4334706.076,,635.687,685.191,0,0,4334.706076,-20.652283,2.584371,0.231965,-20.884248,1.669495,-0.562555,408.962671,105.183686,2.625269,83.887744,7.505956,0,0,0,0,4.666873,-3.758711,6.497035
4334772.731,,636.591,682.33,0,0,4334.772731,-23.512128,3.489609,0.313216,-23.825343,1.360833,-0.641779,411.850176,103.156947,1.523995,48.697655,7.539662,0,0,0,0,4.698571,-3.690623,6.574633
4334839.392,,635.714,679.367,0,0,4334.839392,-26.473972,2.613848,0.234611,-26.708583,1.058244,-0.719444,412.447575,101.470605,0.815794,26.067841,7.58253,0,0,0,0,4.681482,-3.685299,6.626714
4334906.045,,632.329,674.225,0,0,4334.906045,-31.614817,-0.769914,-0.069101,-31.545716,0.550598,-0.849741,411.962183,102.991082,1.21845,38.93429,7.543454,0,0,0,0,4.698213,-3.688585,6.580124
4334972.704,,630.486,671.377,0,0,4334.972704,-34.461661,-2.611676,-0.23441,-34.227252,0.269176,-0.921974,411.367723,105.315431,1.223881,39.107826,7.482704,0,0,0,0,4.728258,-3.689414,6.509922
4335039.367,,631.129,675.372,0,0,4335.039367,-30.465506,-1.967437,-0.176586,-30.28892,0.682495,-0.815887,408.691968,106.868468,1.261872,40.321811,7.46092,0,0,0,0,4.693622,-3.754756,6.447258
4335106.021,,633.125,679.953,0,0,4335.106021,-25.883351,0.029801,0.002678,-25.886029,1.144569,-0.697287,408.094978,105.72643,0.87135,27.843089,7.497935,0,0,0,0,4.656526,-3.779629,6.475602
4335172.683,,636.277,676.248,0,0,4335.172683,-29.587195,3.183039,0.285699,-29.872895,0.726156,-0.804681,407.559278,103.05835,1.117151,35.697391,7.577239,0,0,0,0,4.590996,-3.813313,6.547762
4335239.34,,636.203,673.965,0,0,4335.23934,-31.86904,3.110277,0.279169,-32.148209,0.487367,-0.865971,408.13717,105.265629,1.203476,38.455834,7.510506,0,0,0,0,4.648422,-3.781616,6.488997
4335305.997,,640.212,676.375,0,0,4335.305997,-29.457885,7.120516,0.639111,-30.096995,0.702638,-0.810718,408.75777,104.970269,0.891936,28.500876,7.51364,0,0,0,0,4.657708,-3.766013,6.501687
4335372.656,,639.042,676.309,0,0,4335.372656,-29.52273,5.951754,0.534208,-30.056937,0.706842,-0.809639,409.936126,104.703845,0.801997,25.626992,7.511459,0,0,0,0,4.681265,-3.73435,6.517411
4335439.314,,639.253,677.494,0,0,4335.439314,-28.336574,6.163992,0.553257,-28.889831,0.829327,-0.7782,412.261993,103.107283,2.652714,84.764719,7.537822,0,0,0,0,4.708286,-3.679257,6.578893
4335505.971,,641.187,679.884,0,0,4335.505971,-25.945419,8.09923,0.726956,-26.672375,1.062044,-0.718469,422.16948,98.163059,6.900912,220.511429,7.606162,0,0,0,0,4.871648,-3.431738,6.787995
4335572.632,,637.676,683.732,0,0,4335.572632,-22.096264,4.589468,0.411935,-22.508198,1.499065,-0.606299,419.146191,99.87333,3.535919,112.986589,7.578181,0,0,0,0,4.821792,-3.505875,6.718457
4335639.287,,639.346,686.45,0,0,4335.639287,-19.377109,6.260706,0.561938,-19.939047,1.768691,-0.537095,414.533733,100.444411,2.423361,77.435962,7.595553,0,0,0,0,4.714804,-3.633077,6.67032
4335705.946,,640.271,689.012,0,0,4335.705946,-16.813954,7.186944,0.645073,-17.459027,2.028964,-0.470291,413.918997,101.868787,0.913125,29.177968,7.559953,0,0,0,0,4.725796,-3.640706,6.625568
4335772.606,,638.036,693.684,0,0,4335.772606,-12.140799,4.953182,0.44458,-12.585379,2.540442,-0.33901,419.508468,108.811539,5.999946,191.722001,7.32191,0,0,0,0,4.997077,-3.433761,6.466812
4335839.264,,634.164,699.948,0,0,4335.839264,-5.875643,1.08242,0.097157,-5.9728,3.234417,-0.160888,416.109448,116.328547,3.250992,103.882074,7.134909,0,0,0,0,5.061652,-3.478424,6.229565
4335905.923,,636.045,710.828,0,0,4335.905923,5.005512,2.964658,0.266098,4.739413,4.35864,0.127665,414.869961,114.396387,1.438937,45.979733,7.199116,0,0,0,0,4.992968,-3.52703,6.275933
4335972.576,,636.325,728.121,0,0,4335.972576,22.299667,3.245896,0.291341,22.008325,6.170973,0.592834,413.905194,116.242518,1.27981,40.894985,7.154845,0,0,0,0,5.007546,-3.541695,6.216768
4336039.238,,635.712,731.726,0,0,4336.039238,25.905822,2.634134,0.236432,25.66939,6.555194,0.691452,409.174773,112.735618,5.320294,170.004433,7.292401,0,0,0,0,4.823823,-3.700453,6.28377
4336105.892,,635.705,731.316,0,0,4336.105892,25.496976,2.628372,0.235915,25.261062,6.512341,0.680453,407.418031,108.432892,2.624298,83.856695,7.427813,0,0,0,0,4.694393,-3.780161,6.393965
4336172.55,,634.892,728.348,0,0,4336.17255,22.530131,1.81661,0.163054,22.367077,6.208624,0.602498,406.402133,104.748493,2.515074,80.36658,7.539615,0,0,0,0,4.596196,-3.834527,6.491702
4336239.21,,634.474,726.23,0,0,4336.23921,20.413286,1.399847,0.125648,20.287639,5.990391,0.546485,407.456257,102.986294,1.128681,36.065816,7.580119,0,0,0,0,4.587071,-3.816741,6.549099
4336305.868,,635.51,726.166,0,0,4336.305868,20.350441,2.437085,0.218746,20.131696,5.974025,0.542284,408.979745,102.574411,0.404626,12.929404,7.579103,0,0,0,0,4.616448,-3.77627,6.571346
4336372.523,,633.804,722.772,0,0,4336.372523,16.957596,0.732323,0.065733,16.891863,5.634012,0.455013,409.094883,101.302773,0.22862,7.305317,7.613906,0,0,0,0,4.59485,-3.78179,6.6083
4336439.187,,635.506,722.758,0,0,4336.439187,16.944751,2.435561,0.218609,16.726142,5.61662,0.450549,409.528714,100.84655,1.459993,46.652551,7.623226,0,0,0,0,4.596902,-3.77261,6.624273
4336505.842,,636.882,721.503,0,0,4336.505842,15.690906,3.812798,0.342224,15.348682,5.472059,0.413445,412.860313,100.450713,1.831134,58.511991,7.608118,0,0,0,0,4.672725,-3.680616,6.658568
4336572.504,,637.115,718.755,0,0,4336.572504,12.944061,4.047036,0.363248,12.580813,5.181577,0.338887,415.159183,99.922571,1.912563,61.113969,7.605633,0,0,0,0,4.721013,-3.618902,6.689484
4336639.161,,634.456,713.775,0,0,4336.639161,7.965215,1.389274,0.124699,7.840517,4.684094,0.211199,416.530584,100.997235,1.654708,52.874466,7.56507,0,0,0,0,4.775502,-3.572475,6.668411
4336705.818,,633.381,716.108,0,0,4336.705818,10.29937,0.315511,0.028322,10.271048,4.939173,0.276669,418.959309,103.115645,3.576336,114.278098,7.487439,0,0,0,0,4.875971,-3.488766,6.624972
4336772.473,,635.103,715.021,0,0,4336.772473,9.213525,2.038749,0.182993,9.030532,4.808983,0.243254,420.332511,103.493659,2.227597,71.180533,7.467008,0,0,0,0,4.917729,-3.447106,6.62372
4336839.13,,636.237,709.883,0,0,4336.83913,4.07668,3.173986,0.284887,3.791793,4.259189,0.102139,422.196033,105.618938,2.18973,69.970541,7.393686,0,0,0,0,5.003984,-3.379421,6.576177
4336905.791,,637.736,707.827,0,0,4336.905791,2.021834,4.674224,0.419542,1.602292,4.029406,0.043161,424.884442,108.666618,2.468317,78.872507,7.288785,0,0,0,0,5.128189,-3.281902,6.508111
4336972.448,,637.326,706.377,0,0,4336.972448,0.572989,4.265461,0.382853,0.190136,3.881204,0.005122,424.279635,111.19802,3.273295,104.594739,7.220722,0,0,0,0,5.160422,-3.281593,6.43195
4337039.105,,636.766,706.458,0,0,4337.039105,0.655144,3.706699,0.332701,0.322443,3.895089,0.008686,421.665134,111.270978,5.074674,162.155922,7.236713,0,0,0,0,5.097092,-3.355429,6.411794
4337105.765,,637.322,709.11,0,0,4337.105765,3.308298,4.263936,0.382716,2.925582,4.168283,0.078806,419.304116,107.067107,4.6594,148.886274,7.372856,0,0,0,0,4.958587,-3.451635,6.515
4337172.425,,638.799,714.551,0,0,4337.172425,8.750453,5.742174,0.515397,8.235056,4.7255,0.221826,418.627242,101.653002,2.267093,72.4426,7.531318,0,0,0,0,4.841216,-3.508324,6.664264
4337239.083,,639.096,712.445,0,0,4337.239083,6.645607,6.040411,0.542165,6.103442,4.501792,0.164407,414.825294,92.914659,5.15976,164.87474,7.806558,0,0,0,0,4.587254,-3.67686,6.886439
4337305.741,,634.3,706.146,0,0,4337.305741,0.347762,1.245649,0.111807,0.235955,3.886012,0.006356,409.124408,86.469569,3.738345,119.454922,8.031599,0,0,0,0,4.327545,-3.883532,7.030274
4337372.399,,637.168,701.25,0,0,4337.372399,-4.547084,4.114886,0.369338,-4.916422,3.345282,-0.132433,409.266239,84.557969,0.795239,25.411034,8.084499,0,0,0,0,4.299087,-3.892719,7.08561
4337439.056,,635.833,695.048,0,0,4337.439056,-10.747929,2.781123,0.249625,-10.997554,2.707081,-0.296239,407.171194,84.142657,1.17801,37.642074,8.112411,0,0,0,0,4.236695,-3.955162,7.08293
4337505.711,,633.753,696.877,0,0,4337.505711,-8.917775,0.70236,0.063044,-8.980819,2.918733,-0.241915,406.926817,83.768596,1.375422,43.950187,8.124871,0,0,0,0,4.223961,-3.964698,7.091876
4337572.369,,635.751,699.892,0,0,4337.572369,-5.90162,2.701598,0.242487,-6.144108,3.216439,-0.165503,405.576186,82.393977,1.030075,32.914967,8.17426,0,0,0,0,4.165262,-4.012608,7.121622
4337639.03,,635.868,695.997,0,0,4337.63903,-9.795466,2.819835,0.2531,-10.048566,2.806675,-0.270676,403.396299,82.5795,1.038024,33.168974,8.186568,0,0,0,0,4.110805,-4.073308,7.101271
4337705.689,,633.606,690.657,0,0,4337.705689,-15.134311,0.559072,0.050183,-15.184495,2.267671,-0.409022,397.039688,79.031371,3.42081,109.308411,8.339434,0,0,0,0,3.883459,-4.278591,7.158199
4337772.345,,633.923,688.446,0,0,4337.772345,-17.344157,0.877309,0.078747,-17.422904,2.032755,-0.469318,389.086068,75.039386,4.612958,147.402245,8.521915,0,0,0,0,3.606962,-4.532353,7.216703
4337839.006,,634.574,684.402,0,0,4337.839006,-21.387003,1.529547,0.137289,-21.524292,1.602323,-0.579796,382.293864,73.614192,3.650197,116.638238,8.626194,0,0,0,0,3.405747,-4.735339,7.210255
4337905.661,,631.375,680.107,0,0,4337.905661,-25.680848,-1.668216,-0.149729,-25.53112,1.181816,-0.687727,388.204347,73.510219,2.85535,91.239741,8.572536,0,0,0,0,3.557456,-4.567999,7.254086
4337972.321,,631.365,682.922,0,0,4337.972321,-22.864694,-1.676979,-0.150515,-22.714179,1.477447,-0.611848,394.20361,72.715356,2.601522,83.128932,8.54057,0,0,0,0,3.703538,-4.402912,7.318176
4338038.977,,633.443,690.559,0,0,4338.038977,-15.22654,0.402258,0.036108,-15.262648,2.259469,-0.411127,388.896975,72.499343,3.867892,123.594468,8.594191,0,0,0,0,3.558672,-4.555295,7.28762
4338105.636,,633.119,700.01,0,0,4338.105636,-5.774386,0.079495,0.007138,-5.781524,3.254491,-0.155736,387.993656,73.339189,1.911224,61.071174,8.579242,0,0,0,0,3.549039,-4.575172,7.257492
4338172.292,,632.524,707.162,0,0,4338.172292,1.378769,-0.514268,-0.046155,1.424924,4.010792,0.038383,386.867998,74.038189,1.857371,59.350354,8.570418,0,0,0,0,3.531631,-4.602346,7.229832
4338238.952,,632.013,712.33,0,0,4338.238952,6.547923,-1.024031,-0.091909,6.639832,4.558085,0.178856,383.219877,75.041134,1.800606,57.536501,8.577769,0,0,0,0,3.455139,-4.699141,7.176085
4338305.607,,633.139,714.996,0,0,4338.305607,9.215077,0.103206,0.009267,9.20581,4.827378,0.247975,380.111182,74.426677,1.55869,49.806313,8.62552,0,0,0,0,3.364715,-4.791783,7.172058
4338372.265,,632.743,714.057,0,0,4338.372265,8.277231,-0.291557,-0.026166,8.303397,4.732672,0.223667,378.202244,74.217494,0.943847,30.159636,8.650593,0,0,0,0,3.312539,-4.847509,7.164804
4338438.922,,630.921,708.415,0,0,4338.438922,2.636385,-2.112321,-0.18959,2.825975,4.157829,0.076123,372.020037,74.004863,3.567451,113.994161,8.721125,0,0,0,0,3.154609,-5.024765,7.128096
4338505.582,,632.453,703.475,0,0,4338.505582,-2.302461,-0.579084,-0.051973,-2.250488,3.625066,-0.060621,367.479326,73.946993,1.817559,58.078187,8.772286,0,0,0,0,3.043165,-5.154277,7.09834
4338572.243,,633.392,700.552,0,0,4338.572243,-5.224307,0.361153,0.032419,-5.256725,3.309568,-0.1416,365.422252,74.315979,2.013589,64.342131,8.785356,0,0,0,0,3.001669,-5.210216,7.073622
4338638.902,,633.714,698.071,0,0,4338.638902,-7.704153,0.68439,0.061431,-7.765584,3.046269,-0.20918,362.031735,74.718392,3.031598,96.871539,8.813312,0,0,0,0,2.931705,-5.30384,7.038732
4338705.559,,632.749,692.979,0,0,4338.705559,-12.794999,-0.279373,-0.025072,-12.769926,2.521074,-0.343981,345.764054,78.831593,8.53176,272.623503,8.904511,0,0,0,0,2.679822,-5.737952,6.809275
4338772.212,,632.458,689.518,0,0,4338.772212,-16.254845,-0.569137,-0.05108,-16.203765,2.160701,-0.436478,336.4741,79.968071,3.576893,114.295885,8.999527,0,0,0,0,2.538766,-5.994244,6.712714
4338838.876,,635.607,686.048,0,0,4338.838876,-19.723691,2.5811,0.231672,-19.955363,1.766979,-0.537534,333.489539,78.585245,0.929911,29.714321,9.076539,0,0,0,0,2.452866,-6.088671,6.731393
4338905.529,,638.373,685.245,0,0,4338.905529,-20.525537,5.348337,0.480047,-21.005584,1.656761,-0.565824,324.234506,75.846855,5.663467,180.970192,9.278206,0,0,0,0,2.240241,-6.370768,6.745252
4338972.191,,639.753,683.133,0,0,4338.972191,-22.636383,6.729574,0.604021,-23.240404,1.422221,-0.626023,309.892899,76.673085,6.624077,211.665459,9.47259,0,0,0,0,2.108734,-6.772845,6.622578
4339038.847,,641.813,678.853,0,0,4339.038847,-26.915229,8.79081,0.789029,-27.704258,0.95375,-0.746265,299.685804,80.533164,4.774674,152.569741,9.540073,0,0,0,0,2.170321,-7.03638,6.442231
4339105.503,,637.744,672.347,0,0,4339.105503,-33.420075,4.723047,0.423924,-33.843999,0.309398,-0.91165,288.428286,84.958271,4.674698,149.375084,9.622266,0,0,0,0,2.302066,-7.325876,6.238553
4339172.164,,633.088,672.24,0,0,4339.172164,-33.525921,0.068284,0.006132,-33.532053,0.342136,-0.903247,296.012747,82.145082,4.545293,145.240101,9.561476,0,0,0,0,2.212282,-7.129673,6.370996
4339238.818,,632.974,679.385,0,0,4339.238818,-26.379767,-0.04448,-0.003989,-26.375778,1.093171,-0.71048,302.801602,82.616726,1.500144,47.935527,9.438737,0,0,0,0,2.24592,-6.933376,6.404534
4339305.479,,631.1,686.264,0,0,4339.305479,-19.499614,-1.917243,-0.17208,-19.327533,1.832868,-0.520622,301.895416,83.763764,0.785392,25.096392,9.425543,0,0,0,0,2.277814,-6.95121,6.365652
4339372.138,,631.526,694.558,0,0,4339.372138,-11.20446,-1.490007,-0.133734,-11.070726,2.699402,-0.29821,302.318875,86.192123,1.36749,43.696716,9.359669,0,0,0,0,2.354854,-6.922376,6.299532
4339438.794,,633.581,702.728,0,0,4339.438794,-3.033306,0.56623,0.050826,-3.084132,3.537577,-0.083077,302.064422,89.368719,2.238606,71.532329,9.286977,0,0,0,0,2.452618,-6.907643,6.207449
4339505.45,,634.382,708.214,0,0,4339.50545,2.453848,1.368466,0.122831,2.331017,4.105884,0.06279,302.372362,90.627571,0.38428,12.279273,9.251497,0,0,0,0,2.492827,-6.890181,6.173784
4339572.113,,635.011,709.316,0,0,4339.572113,3.557001,1.998702,0.179398,3.377603,4.215721,0.090982,302.403677,93.181515,1.40916,45.028244,9.189458,0,0,0,0,2.57236,-6.871628,6.101381
4339638.771,,637.174,702.695,0,0,4339.638771,-3.062845,4.162939,0.373651,-3.436496,3.500597,-0.092568,300.617295,95.187471,1.472661,47.057361,9.171312,0,0,0,0,2.628966,-6.90855,6.03199
4339705.425,,636.249,699.744,0,0,4339.705425,-6.012691,3.239175,0.290738,-6.303429,3.199719,-0.169794,297.43259,91.951196,1.864264,59.570596,9.302446,0,0,0,0,2.520598,-7.021485,6.101986
4339772.085,,635.859,694.854,0,0,4339.772085,-10.901538,2.850412,0.255844,-11.157382,2.690307,-0.300544,294.417332,91.23795,3.582562,114.477036,9.370699,0,0,0,0,2.495336,-7.112154,6.101414
4339838.745,,635.334,694.172,0,0,4339.838745,-11.582384,2.326648,0.208833,-11.791217,2.623788,-0.317618,294.615173,91.118316,2.481411,79.290895,9.370165,0,0,0,0,2.491383,-7.107356,6.106184
4339905.405,,634.422,693.64,0,0,4339.905405,-12.11323,1.415884,0.127087,-12.240317,2.576656,-0.329715,290.51567,98.740441,4.746041,151.654785,9.261685,0,0,0,0,2.730399,-7.17121,5.861105
4339972.061,,637.557,692.219,0,0,4339.972061,-13.533077,4.55212,0.408582,-13.941659,2.398104,-0.375544,281.415088,112.050034,7.973651,254.789689,9.122425,0,0,0,0,3.16679,-7.337933,5.419721
4340038.717,,636.902,689.477,0,0,4340.038717,-16.273923,3.898357,0.349903,-16.623827,2.116616,-0.447793,274.29073,124.769486,6.746543,215.578735,8.979329,0,0,0,0,3.591349,-7.452545,5.008785
4340105.375,,635.378,687.819,0,0,4340.105375,-17.93077,2.375593,0.213226,-18.143996,1.957078,-0.488742,272.457925,130.702463,2.324716,74.28387,8.888737,0,0,0,0,3.783899,-7.463628,4.82741
4340172.034,,634.015,685.167,0,0,4340.172034,-20.581616,1.013829,0.091,-20.672617,1.691705,-0.556855,276.815092,131.157344,2.53685,81.062386,8.791802,0,0,0,0,3.777408,-7.33659,4.844609
4340238.692,,635.079,683.497,0,0,4340.238692,-22.250463,2.079065,0.186611,-22.437074,1.506529,-0.604384,282.233777,127.38102,3.172056,101.359746,8.76693,0,0,0,0,3.64079,-7.20863,4.989459
4340305.349,,633.069,684.648,0,0,4340.305349,-21.09831,0.070301,0.006313,-21.104623,1.646367,-0.568492,286.856786,123.296926,3.328648,106.363483,8.768212,0,0,0,0,3.502731,-7.105423,5.137558
4340372.009,,634.464,688.697,0,0,4340.372009,-17.048156,1.466537,0.131633,-17.17979,2.058269,-0.462769,287.847578,118.15163,2.192558,70.060893,8.864764,0,0,0,0,3.340298,-7.112834,5.290712
4340438.663,,632.537,690.718,0,0,4340.438663,-15.026003,-0.459227,-0.041215,-14.984788,2.28863,-0.403643,286.353598,120.991884,2.666717,85.212145,8.829148,0,0,0,0,3.431632,-7.135672,5.19962
4340505.321,,633.274,692.147,0,0,4340.505321,-13.595849,0.279009,0.025046,-13.620895,2.431767,-0.366904,287.635231,122.641722,0.4768,15.235635,8.768068,0,0,0,0,3.480987,-7.08782,5.161572
4340571.981,,633.906,700.355,0,0,4340.571981,-5.386696,0.912245,0.081883,-5.468579,3.287334,-0.147306,288.018959,121.761471,0.835532,26.69856,8.780501,0,0,0,0,3.452903,-7.082996,5.189255
4340638.641,,632.744,705.35,0,0,4340.638641,-0.390543,-0.248518,-0.022303,-0.36824,3.822603,-0.009919,288.294706,120.61121,0.576314,18.415522,8.801094,0,0,0,0,3.416566,-7.083111,5.223868
4340705.3,,633.218,717.505,0,0,4340.7053,11.765611,0.226717,0.020352,11.745258,5.093888,0.31638,287.210402,120.472979,2.123168,67.843608,8.824585,0,0,0,0,3.41386,-7.114898,5.2203
4340771.958,,634.275,725.467,0,0,4340.771958,19.728764,1.284953,0.115335,19.613429,5.919634,0.528324,288.669652,122.096832,1.590399,50.819553,8.760733,0,0,0,0,3.462552,-7.062175,5.184219
4340838.612,,634.966,724.647,0,0,4340.838612,18.909917,1.977189,0.177467,18.73245,5.827178,0.504593,288.515155,119.947376,0.723084,23.105399,8.81187,0,0,0,0,3.395528,-7.081433,5.244268
4340905.27,,634.45,727.291,0,0,4340.90527,21.55507,1.462425,0.131264,21.423806,6.109629,0.577089,288.858954,121.124509,0.753518,24.077892,8.778979,0,0,0,0,3.431918,-7.063517,5.213175
4340971.931,,634.265,728.032,0,0,4340.971931,22.297223,1.278661,0.11477,22.182453,6.189248,0.597525,289.264054,120.917244,0.354737,11.335255,8.776037,0,0,0,0,3.424993,-7.053432,5.22187
4341038.587,,635.851,723.732,0,0,4341.038587,17.998377,2.865897,0.257234,17.741143,5.723142,0.47789,289.112847,120.082807,0.600718,19.195321,8.797634,0,0,0,0,3.399054,-7.063502,5.244551
