TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3665660.755,,501.7,509.727,0,0,3665.660755,-20.473872,-5.302642,-1.121406,-19.352466,0.944286,-0.732546,114.46106,56.22174,13.602276,401.559088,5.463935,0,0,0,0,6.08971,-5.324031,-1.228531
3665727.415,,502.262,513.132,0,0,3665.727415,-17.06866,-4.739239,-1.002256,-16.066404,1.587375,-0.608159,121.869412,56.036782,11.057451,326.432119,5.192545,0,0,0,0,5.84074,-5.045719,-1.226068
3665794.072,,500.468,513.286,0,0,3665.794072,-16.914449,-6.531836,-1.38136,-15.533089,1.691746,-0.587971,119.329244,59.530209,7.010065,206.947361,5.261382,0,0,0,0,5.944632,-5.145501,-1.098165
3665860.732,,499.185,512.543,0,0,3665.860732,-17.657237,-7.813433,-1.652395,-16.004842,1.599423,-0.605829,112.056699,56.216189,5.065396,149.537896,5.552626,0,0,0,0,6.170045,-5.414273,-1.231792
3665927.388,,501.156,511.658,0,0,3665.927388,-18.542025,-5.841031,-1.235266,-17.306759,1.344635,-0.65511,117.490944,62.86757,8.098433,239.077571,5.309078,0,0,0,0,6.026898,-5.218739,-0.975229
3665994.048,,498.473,510.861,0,0,3665.994048,-19.338814,-8.522628,-1.802378,-17.536436,1.299687,-0.663804,119.611571,72.191855,4.747411,140.150506,5.188462,0,0,0,0,6.024035,-5.150978,-0.622544
3666060.705,,497.322,510.042,0,0,3666.060705,-20.157602,-9.672225,-2.045498,-18.112104,1.187027,-0.685594,119.36527,75.901119,1.49838,44.234368,5.187525,0,0,0,0,6.063162,-5.164932,-0.483627
3666127.366,,496.22,510.028,0,0,3666.127366,-20.17139,-10.772823,-2.278255,-17.893136,1.22988,-0.677306,112.283114,74.120723,4.383029,129.393422,5.457256,0,0,0,0,6.280335,-5.428505,-0.559446
3666194.022,,497.249,510.67,0,0,3666.194022,-19.529179,-9.74242,-2.060343,-17.468836,1.312916,-0.661245,105.109692,70.865459,7.055843,208.298803,5.735378,0,0,0,0,6.491983,-5.693631,-0.690742
3666260.68,,497.734,513.556,0,0,3666.26068,-16.642967,-9.256017,-1.957477,-14.68549,1.857623,-0.555887,98.971559,69.790137,1.334059,39.383366,5.968578,0,0,0,0,6.687319,-5.922664,-0.738897
3666327.338,,496.678,513.393,0,0,3666.327338,-16.805756,-10.310615,-2.180506,-14.62525,1.869412,-0.553607,95.644004,70.165277,1.585103,46.794561,6.091824,0,0,0,0,6.800265,-6.048043,-0.729041
3666394.001,,497.147,513.522,0,0,3666.394001,-16.676544,-9.840212,-2.081024,-14.59552,1.87523,-0.552482,95.027328,69.682483,0.891117,26.307063,6.11648,0,0,0,0,6.817458,-6.070577,-0.747946
3666460.659,,499.73,520.426,0,0,3666.460659,-9.772332,-7.255809,-1.534467,-8.237865,3.119437,-0.311827,91.787467,71.496296,3.175718,93.751845,6.232137,0,0,0,0,6.937348,-6.19449,-0.683976
3666527.317,,497.122,522.743,0,0,3666.527317,-7.455121,-9.862407,-2.085718,-5.369403,3.680801,-0.203247,85.513328,73.54574,2.955287,87.244386,6.461929,0,0,0,0,7.159649,-6.432595,-0.615014
3666593.974,,494.226,526.716,0,0,3666.593974,-3.481909,-12.757004,-2.697875,-0.784034,4.578168,-0.029678,89.20341,71.324878,2.807689,82.887091,6.329395,0,0,0,0,7.021864,-6.291266,-0.693691
3666660.632,,496.722,527.812,0,0,3666.660632,-2.385698,-10.259602,-2.169717,-0.21598,4.689337,-0.008175,91.11699,69.641776,0.927844,27.391324,6.262909,0,0,0,0,6.946997,-6.217302,-0.754438
3666727.289,,497.714,528.535,0,0,3666.727289,-1.662486,-9.266199,-1.95963,0.297144,4.789757,0.011248,104.114827,65.740736,11.322371,334.252948,5.792377,0,0,0,0,6.489492,-5.724468,-0.884364
3666793.949,,500.828,529.1,0,0,3666.793949,-1.097275,-6.150796,-1.300776,0.203501,4.771431,0.007703,108.914259,62.10302,2.313763,68.305672,5.631885,0,0,0,0,6.307177,-5.5397,-1.014815
3666860.609,,496.54,530.59,0,0,3666.860609,0.392937,-10.437394,-2.207317,2.600254,5.24048,0.098427,132.198757,67.935596,20.238707,597.476228,4.735523,0,0,0,0,5.575469,-4.673107,-0.766325
3666927.268,,499.596,531.688,0,0,3666.927268,1.491148,-7.379991,-1.56073,3.051878,5.328864,0.115522,133.027791,73.316344,2.66527,78.68267,4.682823,0,0,0,0,5.593619,-4.64882,-0.563303
3666993.923,,499.282,530.966,0,0,3666.993923,0.76936,-7.692588,-1.626839,2.396198,5.200546,0.090703,120.929337,74.959285,5.458531,161.143802,5.13114,0,0,0,0,6.003732,-5.105028,-0.516994
3667060.585,,501.134,532.731,0,0,3667.060585,2.534571,-5.839186,-1.234876,3.769447,5.469294,0.142684,118.602031,78.325145,3.397695,100.304911,5.211543,0,0,0,0,6.109888,-5.196658,-0.393609
3667127.243,,501.207,533.397,0,0,3667.127243,3.200783,-5.764783,-1.219141,4.419924,5.596594,0.167307,123.727495,78.725989,2.907166,85.823781,5.01859,0,0,0,0,5.946724,-5.00478,-0.372056
3667193.898,,502.565,533.564,0,0,3667.193898,3.367994,-4.405381,-0.931651,4.299645,5.573055,0.162754,126.626055,79.123631,1.610841,47.554378,4.909226,0,0,0,0,5.856415,-4.896485,-0.35345
3667260.558,,501.541,538.68,0,0,3667.260558,8.484206,-5.427978,-1.147913,9.632118,6.616631,0.364603,125.54612,77.618765,1.871586,55.251969,4.952221,0,0,0,0,5.877128,-4.935111,-0.411307
3667327.218,,499.619,538.337,0,0,3667.327218,8.141417,-7.348575,-1.554086,9.695503,6.629036,0.367002,129.136331,80.321785,6.351335,187.500691,4.813473,0,0,0,0,5.787843,-4.803782,-0.30529
3667393.873,,503.662,539.179,0,0,3667.393873,8.983628,-3.304173,-0.698764,9.682393,6.62647,0.366506,136.491491,75.964321,11.178275,329.99902,4.545455,0,0,0,0,5.507441,-4.522169,-0.459512
3667460.53,,505.873,539.428,0,0,3667.46053,9.23284,-1.09177,-0.23088,9.463719,6.583675,0.358229,137.458301,72.608909,3.693469,109.036593,4.51954,0,0,0,0,5.442954,-4.481619,-0.584232
3667527.194,,505.675,533.984,0,0,3667.527194,3.789051,-1.288368,-0.272456,4.061508,5.526451,0.15374,132.819244,68.732685,6.75914,199.539694,4.708645,0,0,0,0,5.562341,-4.650828,-0.735618
3667593.848,,505.255,532.455,0,0,3667.593848,2.260263,-1.706965,-0.360983,2.621245,5.244588,0.099222,131.390539,60.563792,3.246159,95.831358,4.808792,0,0,0,0,5.549088,-4.694085,-1.044056
3667660.509,,505.3,530.123,0,0,3667.660509,-0.071526,-1.660562,-0.351169,0.279643,4.786332,0.010585,133.259594,60.123313,1.489646,43.976531,4.742928,0,0,0,0,5.484226,-4.623369,-1.058217
3667727.163,,505.371,526.649,0,0,3667.727163,-3.545315,-1.58816,-0.335857,-3.209457,4.103507,-0.121487,133.447726,60.429318,1.043809,30.81478,4.733818,0,0,0,0,5.479834,-4.616696,-1.046492
3667793.821,,504.636,524.441,0,0,3667.793821,-5.753103,-2.321757,-0.491001,-5.262103,3.7018,-0.199185,134.258307,62.788902,3.485469,102.896154,4.687964,0,0,0,0,5.469411,-4.589266,-0.956894
3667860.486,,503.395,522.283,0,0,3667.860486,-7.910892,-3.561355,-0.753154,-7.157738,3.33082,-0.270941,134.45458,65.862347,1.645628,48.581338,4.66233,0,0,0,0,5.484855,-4.585801,-0.841282
3667927.144,,503.888,521.029,0,0,3667.927144,-9.164681,-3.066952,-0.648596,-8.516084,3.064989,-0.322358,133.773497,65.823499,0.758646,22.396349,4.687847,0,0,0,0,5.507042,-4.611316,-0.843605
3667993.802,,505.568,520.281,0,0,3667.993802,-9.912469,-1.38555,-0.293009,-9.61946,2.849056,-0.364124,134.667386,66.969454,0.870631,25.702308,4.648481,0,0,0,0,5.486349,-4.579219,-0.799456
3668060.457,,507.936,521.934,0,0,3668.060457,-8.259258,0.983853,0.208079,-8.467337,3.074529,-0.320513,129.096387,69.239897,3.012846,88.943604,4.845203,0,0,0,0,5.687981,-4.791212,-0.721306
3668127.115,,512.207,528.941,0,0,3668.127115,-1.252047,5.256255,1.111618,-2.363665,4.269031,-0.089471,121.347649,76.353562,5.565077,164.289205,5.112209,0,0,0,0,6.00243,-5.091097,-0.464127
3668193.777,,522.305,531.155,0,0,3668.193777,0.962165,15.355658,3.247467,-2.285303,4.284366,-0.086505,117.276314,75.289297,6.205656,183.200041,5.267241,0,0,0,0,6.126295,-5.242566,-0.509244
3668260.431,,515.453,526.109,0,0,3668.260431,-4.083624,8.505061,1.798684,-5.882308,3.580425,-0.222662,126.816493,78.827761,4.826664,142.490175,4.902517,0,0,0,0,5.84744,-4.888961,-0.364314
3668327.091,,508.885,521.96,0,0,3668.327091,-8.232413,1.938463,0.409962,-8.642375,3.040274,-0.327138,116.322625,83.46719,7.788757,229.935492,5.292659,0,0,0,0,6.233126,-5.288745,-0.203493
3668393.747,,504.391,521.283,0,0,3668.393747,-8.909202,-2.554134,-0.540144,-8.369057,3.093763,-0.316793,116.991757,86.998869,7.294614,215.347667,5.268579,0,0,0,0,6.247895,-5.268113,-0.070079
3668460.404,,503.175,518.633,0,0,3668.460404,-11.55899,-3.768732,-0.797011,-10.76198,2.625463,-0.407371,116.261751,82.857258,7.821753,230.909575,5.295101,0,0,0,0,6.229052,-5.290256,-0.226464
3668527.063,,502.205,517.793,0,0,3668.527063,-12.398779,-4.737329,-1.001852,-11.396927,2.501202,-0.431406,119.831794,82.762496,1.737504,51.293663,5.16106,0,0,0,0,6.11252,-5.156132,-0.225489
3668593.726,,505.734,523.937,0,0,3668.593726,-6.254568,-1.206927,-0.255233,-5.999335,3.557522,-0.227092,118.87672,81.390703,2.828978,83.515561,5.19769,0,0,0,0,6.130023,-5.19024,-0.278192
3668660.379,,510.408,529.065,0,0,3668.660379,-1.126357,3.468476,0.733534,-1.85989,4.36762,-0.070402,116.331016,78.405578,5.360652,158.25428,5.29664,0,0,0,0,6.184689,-5.282004,-0.393473
3668727.042,,517.495,534.974,0,0,3668.727042,4.782855,10.556878,2.232608,2.550246,5.230694,0.096534,110.661604,80.82547,4.966795,146.627037,5.506605,0,0,0,0,6.392136,-5.497881,-0.309838
3668793.698,,523.213,538.051,0,0,3668.793698,7.860066,16.276281,3.442163,4.417902,5.596198,0.16723,118.243303,81.69469,7.125012,210.340782,5.221262,0,0,0,0,6.153414,-5.214401,-0.267586
3668860.354,,519.473,537.971,0,0,3668.860354,7.780277,12.537683,2.651514,5.128762,5.735315,0.194138,115.725802,75.074789,3.742087,110.471872,5.325867,0,0,0,0,6.175326,-5.300493,-0.519264
3668927.014,,518.533,537.129,0,0,3668.927014,6.938488,11.599086,2.453017,4.485471,5.609421,0.169788,109.315973,71.818004,3.158085,93.231287,5.574936,0,0,0,0,6.359869,-5.536955,-0.649647
3668993.671,,515.227,541.106,0,0,3668.993671,10.915699,8.294488,1.754152,9.161547,6.524539,0.346791,113.418885,76.076863,4.506429,133.036382,5.410102,0,0,0,0,6.259393,-5.388357,-0.48458
3669060.335,,515.384,546.526,0,0,3669.060335,16.33591,8.452891,1.787651,14.548259,7.57873,0.550693,111.15802,75.479441,2.40803,71.08857,5.496162,0,0,0,0,6.328592,-5.472461,-0.509874
3669126.988,,516.138,552.732,0,0,3669.126988,22.542121,9.208293,1.947406,20.594715,8.762035,0.779568,118.671445,78.768463,10.172171,300.297356,5.208269,0,0,0,0,6.112271,-5.194616,-0.37688
3669193.648,,519.657,551.151,0,0,3669.193648,20.961333,12.728696,2.69191,18.269422,8.30697,0.691549,121.388056,78.441134,8.813602,260.190411,5.106818,0,0,0,0,6.020999,-5.09223,-0.385718
3669260.305,,514.722,550.964,0,0,3669.260305,20.774544,7.795098,1.64854,19.126004,8.474605,0.723973,121.449966,72.59537,4.578501,135.164052,5.118374,0,0,0,0,5.96683,-5.082485,-0.605064
3669326.966,,518.289,551.428,0,0,3669.326966,21.238755,11.363501,2.403195,18.83556,8.417764,0.712979,127.963742,80.190589,8.722259,257.493847,4.85764,0,0,0,0,5.824147,-4.847629,-0.311703
3669393.624,,516.671,546.961,0,0,3669.393624,16.771966,9.746903,2.061313,14.710653,7.610511,0.55684,114.271824,72.808926,9.54662,281.830183,5.386408,0,0,0,0,6.204302,-5.352192,-0.606161
3669460.282,,520.423,549.621,0,0,3669.460282,19.432177,13.500306,2.855092,16.577084,7.975776,0.62749,113.534354,78.859378,6.34136,187.206213,5.400939,0,0,0,0,6.280069,-5.387555,-0.379989
3669526.943,,518.132,542.671,0,0,3669.526943,12.482388,11.210708,2.370882,10.111506,6.710448,0.382749,114.904707,74.544574,2.836923,83.750112,5.357942,0,0,0,0,6.19773,-5.33064,-0.540209
3669593.597,,519.05,543.878,0,0,3669.593597,13.689599,12.13011,2.56532,11.124279,6.90865,0.421085,117.532808,79.019009,3.733184,110.209051,5.25065,0,0,0,0,6.151143,-5.237673,-0.368921
3669660.258,,517.97,541.174,0,0,3669.660258,10.98581,11.051513,2.337215,8.648595,6.424154,0.327374,118.319694,72.641351,8.812009,260.143394,5.235384,0,0,0,0,6.070784,-5.20004,-0.607312
3669726.912,,516.476,543.279,0,0,3669.726912,13.091021,9.558915,2.021556,11.069465,6.897923,0.419011,112.793884,76.892669,10.030035,296.101293,5.431921,0,0,0,0,6.286898,-5.412852,-0.454751
3669793.572,,521.0,542.875,0,0,3669.793572,12.687232,14.084318,2.978601,9.708631,6.631605,0.367499,109.652753,72.529924,4.206145,124.171564,5.560174,0,0,0,0,6.354534,-5.525218,-0.622497
3669860.232,,515.109,543.329,0,0,3669.860232,13.141443,8.19472,1.733053,11.40839,6.964251,0.43184,113.875036,77.637376,3.477684,102.666309,5.390031,0,0,0,0,6.258094,-5.373216,-0.425426
3669926.891,,519.991,545.865,0,0,3669.926891,15.677654,13.078123,2.765808,12.911846,7.258481,0.48875,109.622668,77.703826,4.715383,139.205014,5.54947,0,0,0,0,6.397767,-5.532915,-0.42833
3669993.552,,517.285,545.228,0,0,3669.993552,15.040865,10.373525,2.193832,12.847033,7.245797,0.486297,112.448609,75.6643,4.230617,124.893985,5.447368,0,0,0,0,6.287729,-5.424253,-0.501297
3670060.209,,521.957,542.013,0,0,3670.060209,11.826076,15.046928,3.182176,8.6439,6.423235,0.327196,109.144144,75.521493,2.708891,79.970431,5.571576,0,0,0,0,6.395161,-5.548106,-0.510853
3670126.866,,516.269,541.491,0,0,3670.126866,11.304287,9.36033,1.979559,9.324728,6.556474,0.352967,109.694555,75.020133,3.166342,93.475033,5.552066,0,0,0,0,6.372942,-5.52681,-0.528973
3670193.524,,520.819,539.02,0,0,3670.193524,8.833498,13.911732,2.942102,5.891396,5.884564,0.223006,110.432635,77.751157,7.771501,229.426086,5.519002,0,0,0,0,6.371963,-5.502573,-0.425525
3670260.186,,517.494,539.697,0,0,3670.260186,9.510709,10.588135,2.239219,7.27149,6.154651,0.275246,108.043154,78.69059,7.722719,227.985965,5.607266,0,0,0,0,6.458073,-5.593456,-0.393296
3670326.843,,522.082,541.606,0,0,3670.326843,11.41992,15.177537,3.209798,8.210122,6.338343,0.310776,105.939604,76.225694,1.300694,38.398386,5.690291,0,0,0,0,6.506106,-5.669285,-0.488488
3670393.5,,518.645,539.23,0,0,3670.3935,9.044131,11.74194,2.483228,6.560902,6.015588,0.248349,113.527485,77.949871,3.985743,117.664952,5.402554,0,0,0,0,6.272152,-5.386658,-0.414137
3670460.156,,518.118,546.69,0,0,3670.460156,16.504342,11.216342,2.372074,14.132268,7.49732,0.534946,106.751164,76.85939,3.557014,105.008255,5.658656,0,0,0,0,6.484751,-5.639627,-0.463672
3670526.817,,520.561,546.272,0,0,3670.526817,16.086552,13.660744,2.889022,13.19753,7.31439,0.499564,113.225854,75.993776,5.832267,172.177042,5.417515,0,0,0,0,6.265067,-5.395497,-0.487943
3670593.475,,516.404,548.94,0,0,3670.593475,18.754763,9.505147,2.010185,16.744578,8.008555,0.63383,110.542684,77.365177,2.428976,71.706927,5.51552,0,0,0,0,6.364703,-5.497952,-0.439873
3670660.133,,517.752,549.301,0,0,3670.660133,19.115974,10.854549,2.295561,16.820413,8.023396,0.6367,106.889956,76.936482,3.942171,116.378647,5.65331,0,0,0,0,6.481082,-5.634515,-0.460602
3670726.788,,518.854,550.505,0,0,3670.726788,20.320185,11.957952,2.528911,17.791274,8.213395,0.67345,116.660534,74.997808,5.101553,150.605315,5.29102,0,0,0,0,6.143927,-5.265309,-0.520967
3670793.448,,516.895,552.135,0,0,3670.793448,21.950396,10.000354,2.114913,19.835483,8.613451,0.750829,110.834003,81.097592,9.606432,283.59592,5.499911,0,0,0,0,6.390412,-5.491756,-0.299405
3670860.107,,520.518,552.293,0,0,3670.860107,22.108607,13.624756,2.881412,19.227195,8.494408,0.727804,112.750247,77.896746,4.157478,122.73482,5.431804,0,0,0,0,6.297132,-5.415765,-0.417118
3670926.769,,516.638,550.145,0,0,3670.926769,19.960817,9.746159,2.061155,17.899662,8.234607,0.677553,115.441605,77.851504,2.23729,66.048067,5.330895,0,0,0,0,6.209136,-5.314685,-0.415399
3670993.422,,513.047,558.055,0,0,3670.993422,27.871028,6.156561,1.302017,26.569011,9.931217,1.005712,117.612124,86.724259,8.49436,250.765932,5.245082,0,0,0,0,6.225955,-5.244478,-0.079599
3671060.085,,516.004,557.489,0,0,3671.060085,27.305239,9.114963,1.927668,25.377571,9.69805,0.960613,120.625876,77.145553,6.445806,190.289622,5.13767,0,0,0,0,6.03322,-5.119194,-0.435316
3671126.739,,512.286,552.746,0,0,3671.126739,22.56245,5.398366,1.141672,21.420778,8.923697,0.810837,127.165309,82.864864,4.240033,125.171968,4.88561,0,0,0,0,5.876972,-4.880994,-0.212336
3671193.403,,512.236,552.106,0,0,3671.193403,21.922661,5.349768,1.131395,20.791266,8.8005,0.787008,142.398513,95.288559,9.257484,273.294449,4.333607,0,0,0,0,5.545696,-4.324979,0.273335
3671260.056,,512.031,546.258,0,0,3671.260056,16.074871,5.14617,1.088337,14.986534,7.664502,0.567283,134.366722,77.419557,3.830416,113.079468,4.621778,0,0,0,0,5.589204,-4.603771,-0.407586
3671326.717,,507.551,545.407,0,0,3671.326717,15.224082,0.667573,0.141191,15.082891,7.683359,0.57093,149.254934,89.573442,10.833643,319.82498,4.060924,0,0,0,0,5.255231,-4.060363,0.067519
3671393.376,,511.595,544.21,0,0,3671.393376,14.027293,4.712975,0.996724,13.030569,7.281715,0.493244,142.94026,88.540635,8.976816,265.008744,4.296127,0,0,0,0,5.439422,-4.296077,0.020735
3671460.034,,508.013,545.262,0,0,3671.460034,15.079504,1.132378,0.239489,14.840014,7.635828,0.561737,141.852553,79.2154,6.089974,179.784942,4.337688,0,0,0,0,5.365439,-4.325066,-0.330674
3671526.693,,507.399,550.247,0,0,3671.526693,20.064714,0.51978,0.109935,19.954779,8.636798,0.755345,156.953633,92.001033,1.971964,58.21525,3.778225,0,0,0,0,5.04848,-3.77447,0.168414
3671593.349,,510.166,547.914,0,0,3671.593349,17.731925,3.288182,0.695405,17.03652,8.065688,0.644881,142.768039,85.952609,6.706834,197.995555,4.299939,0,0,0,0,5.412577,-4.299256,-0.076627
3671660.005,,507.565,548.242,0,0,3671.660005,18.060136,0.688584,0.145635,17.914501,8.237511,0.678115,152.560145,87.03497,13.486122,398.130034,3.933148,0,0,0,0,5.122267,-3.933077,-0.023568
3671726.67,,509.671,547.607,0,0,3671.72667,17.425346,2.795987,0.591314,16.834032,8.026061,0.637216,156.07023,88.703618,8.03716,237.268718,3.803691,0,0,0,0,5.03046,-3.803442,0.043522
3671793.329,,506.763,542.884,0,0,3671.793329,12.702557,-0.110611,-0.023381,12.725938,7.222098,0.481713,148.785536,85.029316,1.387932,40.973771,4.073532,0,0,0,0,5.210872,-4.072213,-0.103644
3671859.984,,507.915,543.855,0,0,3671.859984,13.673768,1.042792,0.220543,13.453224,7.36443,0.509243,162.786266,82.389569,6.981876,206.115183,3.54816,0,0,0,0,4.737169,-3.543336,-0.184954
3671926.64,,512.213,538.02,0,0,3671.92664,7.838978,5.342194,1.129793,6.709186,6.044607,0.253962,153.330883,80.007602,7.542558,222.667328,3.905738,0,0,0,0,5.008255,-3.895225,-0.286366
3671993.303,,506.748,539.576,0,0,3671.993303,9.395189,-0.121404,-0.025664,9.420853,6.575286,0.356606,151.668772,85.77646,7.27951,214.90178,3.96559,0,0,0,0,5.129284,-3.964938,-0.071939
3672059.958,,513.341,539.704,0,0,3672.059958,9.5234,6.472998,1.368938,8.154461,6.327451,0.308669,159.042783,79.921103,3.424889,101.107727,3.69153,0,0,0,0,4.824502,-3.680716,-0.282362
3672126.622,,509.153,536.529,0,0,3672.126622,6.34861,2.286401,0.483545,5.865065,5.879411,0.222009,153.522155,80.314868,2.26245,66.790846,3.898119,0,0,0,0,5.004383,-3.888436,-0.27459
3672193.275,,510.558,537.052,0,0,3672.193275,6.871821,3.692803,0.780975,6.090846,5.923597,0.230556,160.775423,76.917476,5.241967,154.750524,3.633174,0,0,0,0,4.734147,-3.611867,-0.392905
3672259.935,,513.357,532.007,0,0,3672.259935,1.827031,6.493205,1.373212,0.45382,4.820418,0.017178,163.505039,75.976259,3.054044,90.159837,3.533836,0,0,0,0,4.63641,-3.508214,-0.424769
3672326.593,,508.851,529.907,0,0,3672.326593,-0.272758,1.988608,0.420567,-0.693325,4.59592,-0.026244,161.448943,81.337795,2.813139,83.047973,3.599308,0,0,0,0,4.766007,-3.592198,-0.22613
3672393.25,,509.016,530.072,0,0,3672.39325,-0.107547,2.15501,0.455758,-0.563306,4.621365,-0.021323,161.04127,82.592734,1.626221,48.008408,3.613556,0,0,0,0,4.794592,-3.609093,-0.179543
3672459.913,,509.99,525.882,0,0,3672.459913,-4.297337,3.130412,0.662039,-4.959376,3.761045,-0.187726,155.586572,84.007919,3.096479,91.412583,3.817965,0,0,0,0,4.9839,-3.815635,-0.133348
3672526.57,,505.501,526.473,0,0,3672.52657,-3.706126,-1.357186,-0.28701,-3.419116,4.062477,-0.129423,160.249206,88.533101,5.18128,152.958964,3.646612,0,0,0,0,4.898212,-3.646365,0.042427
3672593.231,,510.041,524.546,0,0,3672.593231,-5.632916,3.184217,0.673418,-6.306334,3.497442,-0.238713,165.545669,85.530732,3.448674,101.809913,3.444334,0,0,0,0,4.692856,-3.443748,-0.063545
3672659.884,,507.494,521.67,0,0,3672.659884,-8.508705,0.638619,0.135068,-8.643773,3.04,-0.327191,159.903753,86.995929,3.441548,101.599529,3.657414,0,0,0,0,4.887851,-3.657381,-0.01571
3672726.544,,513.943,522.404,0,0,3672.726544,-7.774495,7.089021,1.499217,-9.273711,2.91672,-0.351036,164.755402,86.193714,4.625527,136.552322,3.474479,0,0,0,0,4.726422,-3.474253,-0.039663
3672793.2,,508.532,518.22,0,0,3672.7932,-11.958284,1.679423,0.35518,-12.313464,2.321834,-0.4661,163.274611,87.836115,3.458775,102.108101,3.531977,0,0,0,0,4.794999,-3.53192,0.020106
3672859.863,,510.985,521.567,0,0,3672.859863,-8.611074,4.133826,0.874244,-9.485318,2.875308,-0.359046,160.903764,86.02157,1.880886,55.526494,3.618967,0,0,0,0,4.843598,-3.618608,-0.051014
3672926.518,,513.792,519.709,0,0,3672.926518,-10.468863,6.942228,1.468172,-11.937036,2.395502,-0.451851,162.454159,87.486028,2.106321,62.181675,3.562277,0,0,0,0,4.815493,-3.562272,0.005924
3672993.176,,510.227,517.483,0,0,3672.993176,-12.694653,3.37863,0.714533,-13.409186,2.107399,-0.507576,157.066472,92.768088,3.07407,90.751051,3.776368,0,0,0,0,5.055907,-3.771208,0.197349
3673059.836,,511.101,520.775,0,0,3673.059836,-9.402442,4.254033,0.899665,-10.302108,2.71546,-0.389964,165.256521,91.304239,5.913103,174.563457,3.465301,0,0,0,0,4.78417,-3.461931,0.1528
3673126.499,,511.691,521.012,0,0,3673.126499,-9.165232,4.845435,1.024737,-10.189969,2.737406,-0.385719,162.786874,90.292843,3.034253,89.575578,3.555102,0,0,0,0,4.84484,-3.553347,0.111701
3673193.153,,508.328,522.47,0,0,3673.193153,-7.707022,1.483837,0.313817,-8.020838,3.16191,-0.303611,160.225847,93.849954,1.644781,48.556353,3.661995,0,0,0,0,4.975148,-3.653992,0.241968
3673259.811,,510.389,522.788,0,0,3673.259811,-7.388811,3.546239,0.749979,-8.13879,3.138826,-0.308076,161.15267,94.939184,0.50307,14.851351,3.63171,0,0,0,0,4.96332,-3.620586,0.28403
3673326.474,,505.411,519.887,0,0,3673.326474,-10.289601,-1.430358,-0.302485,-9.987116,2.777105,-0.378041,158.775107,96.323775,1.65308,48.801349,3.726494,0,0,0,0,5.056333,-3.711587,0.332983
3673393.128,,508.331,523.927,0,0,3673.393128,-6.24939,1.491044,0.315341,-6.564731,3.446873,-0.248494,161.925357,95.59755,2.829967,83.544759,3.605746,0,0,0,0,4.949989,-3.592419,0.309723
3673459.791,,505.057,522.231,0,0,3673.459791,-7.94518,-1.781554,-0.376757,-7.568423,3.250448,-0.286486,162.322428,98.350302,1.479942,43.690052,3.60481,0,0,0,0,4.981057,-3.581009,0.413554
3673526.444,,505.053,524.03,0,0,3673.526444,-6.14597,-1.784152,-0.377306,-5.768663,3.602665,-0.21836,161.4099,99.597322,1.24521,36.760412,3.645879,0,0,0,0,5.02817,-3.616845,0.459203
3673593.107,,505.14,523.367,0,0,3673.593107,-6.808759,-1.69575,-0.358611,-6.450148,3.469297,-0.244156,159.371537,97.519462,1.343567,39.664048,3.710088,0,0,0,0,5.056627,-3.690718,0.378621
3673659.765,,504.935,522.054,0,0,3673.659765,-8.121549,-1.899347,-0.401668,-7.719881,3.220808,-0.292219,160.945477,96.884594,0.981059,28.962298,3.648321,0,0,0,0,4.999366,-3.630833,0.356789
3673726.424,,504.927,521.186,0,0,3673.726424,-8.989339,-1.905945,-0.403063,-8.586275,3.051253,-0.325015,159.651438,97.228274,0.898096,26.513098,3.698202,0,0,0,0,5.043686,-3.679842,0.368047
3673793.079,,507.008,522.392,0,0,3673.793079,-7.783128,0.176457,0.037329,-7.820457,3.201125,-0.296026,160.724083,97.019535,0.999226,29.498606,3.657232,0,0,0,0,5.00814,-3.639315,0.361573
3673859.737,,507.774,519.419,0,0,3673.859737,-10.755918,0.943859,0.199621,-10.955539,2.587583,-0.414698,157.908013,98.194756,2.307602,68.123786,3.768027,0,0,0,0,5.111191,-3.74651,0.402111
3673926.396,,508.618,524.255,0,0,3673.926396,-5.919708,1.789261,0.378409,-6.298116,3.49905,-0.238402,157.7586,97.954654,0.738308,21.795936,3.772331,0,0,0,0,5.111996,-3.751813,0.392909
3673993.058,,508.285,519.711,0,0,3673.993058,-10.463497,1.457664,0.308282,-10.771779,2.623545,-0.407742,156.730107,98.697706,1.171844,34.594541,3.814498,0,0,0,0,5.154456,-3.791362,0.419494
3674059.716,,504.201,519.3,0,0,3674.059716,-10.874287,-2.624934,-0.555117,-10.31917,2.712121,-0.39061,157.272894,99.771799,1.422661,41.999045,3.800355,0,0,0,0,5.154808,-3.772351,0.4605
3674126.374,,507.467,519.377,0,0,3674.126374,-10.797077,0.642468,0.135882,-10.932959,2.592002,-0.413843,159.503489,100.010183,1.410279,41.633494,3.719036,0,0,0,0,5.091705,-3.688927,0.472279
