TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1978212.081,,390.597,418.351,0,0,1978.212081,-7.428176,2.301184,-1.937985,-5.490192,1.969289,-0.43142,94.733391,505.212334,7.396423,218.935857,17.879548,0,0,0,0,17.975904,-4.758012,17.234836
1978278.744,,390.273,417.671,0,0,1978.278744,-8.107362,1.977957,-1.665772,-6.44159,1.636725,-0.506181,95.851305,499.378602,2.993191,88.599166,17.667143,0,0,0,0,17.778834,-4.741436,17.019011
1978345.401,,389.542,417.088,0,0,1978.345401,-8.689548,1.247731,-1.050796,-7.638751,1.218254,-0.600254,97.040099,493.390717,3.61548,107.019044,17.44866,0,0,0,0,17.576138,-4.722926,16.797313
1978412.058,,388.93,417.021,0,0,1978.412058,-8.755734,0.636505,-0.536039,-8.219695,1.015184,-0.645904,98.151605,495.019878,2.046457,60.575607,17.488468,0,0,0,0,17.613298,-4.676001,16.851752
1978478.719,,389.006,416.485,0,0,1978.478719,-9.29092,0.713278,-0.600695,-8.690224,0.850709,-0.682878,98.985861,502.920608,4.367899,129.290842,17.744637,0,0,0,0,17.85125,-4.613417,17.134425
1978545.375,,388.377,416.531,0,0,1978.545375,-9.244105,0.085052,-0.071621,-9.172485,0.682133,-0.720774,99.359757,510.37489,3.653615,108.147865,17.99269,0,0,0,0,18.081538,-4.569333,17.402819
1978612.03,,388.251,416.242,0,0,1978.61203,-9.532291,-0.040175,0.033842,-9.566133,0.544533,-0.751707,99.351341,514.530429,1.390758,41.166759,18.134101,0,0,0,0,18.212732,-4.552609,17.553329
1978678.689,,388.751,416.143,0,0,1978.678689,-9.630477,0.460599,-0.387896,-9.242581,0.657631,-0.726283,97.639769,514.835101,1.177146,34.84381,18.166896,0,0,0,0,18.242995,-4.613338,17.571375
1978745.35,,389.076,416.284,0,0,1978.74535,-9.488663,0.786372,-0.662253,-8.82641,0.803105,-0.69358,96.96365,517.894366,3.438064,101.767496,18.279765,0,0,0,0,18.347709,-4.625285,17.684924
1978812.009,,389.616,415.701,0,0,1978.812009,-10.070849,1.327146,-1.117677,-8.953172,0.758795,-0.703541,93.786839,523.354872,3.868722,114.515072,18.507135,0,0,0,0,18.55843,-4.717944,17.895671
1978878.665,,389.447,415.614,0,0,1978.878665,-10.157035,1.158919,-0.976002,-9.181033,0.679145,-0.721446,96.313355,524.055497,1.564955,46.323027,18.497846,0,0,0,0,18.550002,-4.623586,17.910689
1978945.325,,390.05,415.608,0,0,1978.945325,-10.162221,1.762693,-1.484483,-8.677738,0.855073,-0.681897,95.44255,524.424166,0.406596,12.035336,18.521748,0,0,0,0,18.572087,-4.653608,17.927607
1979011.984,,390.197,415.797,0,0,1979.011984,-9.972407,1.910466,-1.608933,-8.363474,0.964925,-0.657202,95.514124,524.264913,0.508264,15.044736,18.515395,0,0,0,0,18.566199,-4.651669,17.921547
1979078.645,,388.966,416.369,0,0,1979.078645,-9.399593,0.68024,-0.572871,-8.826722,0.802996,-0.693604,97.435484,522.072861,3.581621,106.016809,18.415758,0,0,0,0,18.474344,-4.591077,17.834298
1979145.305,,389.271,416.788,0,0,1979.145305,-8.979779,0.986013,-0.830385,-8.149394,1.039757,-0.64038,105.006784,515.694746,9.899849,293.037867,18.10106,0,0,0,0,18.182923,-4.34305,17.572316
1979211.964,,389.445,416.278,0,0,1979.211964,-9.488965,1.160786,-0.977574,-8.511391,0.913221,-0.668826,108.589227,507.622733,12.66758,374.963356,17.779875,0,0,0,0,17.885754,-4.246403,17.265341
1979278.62,,388.877,416.226,0,0,1979.27862,-9.540151,0.59356,-0.499872,-9.04028,0.728346,-0.710386,94.626998,489.74551,12.514617,370.435603,17.359304,0,0,0,0,17.492912,-4.825243,16.675205
1979345.281,,388.207,416.233,0,0,1979.345281,-9.532337,-0.075667,0.063732,-9.59607,0.534068,-0.75406,88.917874,472.80766,9.669031,286.205604,16.87483,0,0,0,0,17.041222,-5.101382,16.085266
1979411.936,,388.008,416.876,0,0,1979.411936,-8.888524,-0.273894,0.230673,-9.119197,0.70076,-0.716587,88.444673,466.93251,1.750597,51.818093,16.686664,0,0,0,0,16.865989,-5.142591,15.874461
1979478.597,,388.045,417.305,0,0,1979.478597,-8.45871,-0.236121,0.198862,-8.657571,0.862123,-0.680313,83.273157,463.850072,4.757909,140.835213,16.66367,0,0,0,0,16.843211,-5.342487,15.784034
1979545.256,,387.982,418.084,0,0,1979.545256,-7.678896,-0.298347,0.251267,-7.930163,1.11639,-0.623153,72.307278,459.568025,6.953423,205.822959,16.697783,0,0,0,0,16.870941,-5.757118,15.673913
1979611.911,,388.086,419.328,0,0,1979.611911,-6.434082,-0.193574,0.16303,-6.597113,1.582362,-0.518402,75.02146,448.15062,6.617461,195.878409,16.281799,0,0,0,0,16.484009,-5.70562,15.249357
1979678.571,,388.99,420.481,0,0,1979.678571,-5.280268,0.711199,-0.598944,-4.681324,2.252031,-0.367859,76.686945,444.013925,1.719367,50.893664,16.119925,0,0,0,0,16.333799,-5.662263,15.092739
1979745.228,,388.939,423.361,0,0,1979.745228,-2.399454,0.660972,-0.556644,-1.84281,3.244241,-0.144808,80.220325,431.259379,8.286217,245.273983,15.64766,0,0,0,0,15.894982,-5.58658,14.616408
1979811.885,,389.033,425.248,0,0,1979.811885,-0.511641,0.755745,-0.63646,0.124819,3.932031,0.009808,83.048028,411.440318,8.076351,239.061891,14.960841,0,0,0,0,15.255132,-5.5654,13.887156
1979878.549,,389.265,425.338,0,0,1979.878549,-0.420827,0.988518,-0.832495,0.411668,4.0323,0.032349,81.031248,398.780278,8.226841,243.516412,14.592199,0,0,0,0,14.909352,-5.690306,13.436989
1979945.205,,389.313,425.685,0,0,1979.945205,-0.073013,1.037291,-0.87357,0.800557,4.168237,0.062908,85.700849,378.516845,10.654236,315.367881,13.86701,0,0,0,0,14.233314,-5.60425,12.684098
1980011.86,,389.798,426.362,0,0,1980.01186,0.6048,1.523064,-1.282674,1.887475,4.548172,0.148318,94.866793,352.166568,18.235643,539.779312,12.870875,0,0,0,0,13.307157,-5.380319,11.692373
1980078.52,,390.288,426.82,0,0,1980.07852,1.063614,2.013837,-1.695989,2.759604,4.853027,0.21685,94.183346,295.741182,31.32829,927.32474,11.177123,0,0,0,0,11.707278,-5.636283,9.651963
1980145.177,,390.222,428.815,0,0,1980.145177,3.059428,1.94861,-1.641057,4.700485,5.531467,0.369364,96.066738,254.240139,19.058693,564.141778,9.960402,0,0,0,0,10.542821,-5.738143,8.141457
1980211.84,,390.702,428.863,0,0,1980.21184,3.108242,2.429383,-2.04595,5.154192,5.690062,0.405017,100.076147,239.916241,6.196769,183.425827,9.476166,0,0,0,0,10.081755,-5.651654,7.606347
1980278.498,,390.883,429.003,0,0,1980.278498,3.249055,2.611156,-2.199035,5.44809,5.792794,0.428111,110.310673,235.679382,5.710749,169.039517,9.110212,0,0,0,0,9.751953,-5.298415,7.410989
1980345.156,,389.807,428.907,0,0,1980.345156,3.153869,1.535929,-1.293508,4.447377,5.442993,0.349475,115.28863,234.056992,2.140497,63.359213,8.945365,0,0,0,0,9.604304,-5.124807,7.331843
1980411.814,,389.711,428.493,0,0,1980.411814,2.740683,1.440702,-1.213311,3.953993,5.270529,0.310705,120.782849,228.304196,5.155386,152.600651,8.655708,0,0,0,0,9.33684,-4.94943,7.101015
1980478.476,,389.181,427.86,0,0,1980.478476,2.108496,0.911474,-0.767611,2.876107,4.893751,0.226005,125.758862,225.297325,0.860929,25.48371,8.453909,0,0,0,0,9.153473,-4.781566,6.971744
1980545.133,,388.847,427.289,0,0,1980.545133,1.53831,0.578247,-0.486976,2.025286,4.596344,0.159147,121.580481,229.59141,8.612345,254.927424,8.671894,0,0,0,0,9.354569,-4.915272,7.144358
1980611.789,,389.12,426.606,0,0,1980.611789,0.856123,0.85202,-0.71754,1.573663,4.438478,0.123659,127.215054,224.460355,4.657333,137.858148,8.396134,0,0,0,0,9.10105,-4.732265,6.935469
1980678.447,,389.465,425.23,0,0,1980.678447,-0.519063,1.197793,-1.00874,0.489676,4.059568,0.038479,128.547125,220.029763,2.777867,82.225515,8.242433,0,0,0,0,8.955145,-4.702185,6.769575
1980745.105,,388.539,425.532,0,0,1980.745105,-0.21625,0.272565,-0.229539,0.01329,3.893045,0.001044,125.461143,213.658158,4.023346,119.091999,8.145437,0,0,0,0,8.851669,-4.84004,6.5515
1980811.764,,388.079,426.299,0,0,1980.811764,0.551564,-0.186662,0.157209,0.394355,4.026248,0.030988,131.440621,212.771121,3.877729,114.781683,7.974583,0,0,0,0,8.70192,-4.627153,6.494877
1980878.421,,388.482,426.095,0,0,1980.878421,0.348377,0.217111,-0.182837,0.531214,4.074087,0.041743,144.48955,213.391676,7.826081,231.653832,7.682553,0,0,0,0,8.452685,-4.152098,6.463877
1980945.086,,388.068,425.438,0,0,1980.945086,-0.307809,-0.196117,0.165172,-0.472981,3.723068,-0.037167,162.082107,203.608916,9.614379,284.587878,7.006497,0,0,0,0,7.841535,-3.555143,6.037546
1981011.743,,387.825,425.836,0,0,1981.011743,0.091004,-0.438344,0.369169,-0.278164,3.791167,-0.021858,173.244,195.058418,6.328891,187.336647,6.514433,0,0,0,0,7.393472,-3.185999,5.682187
1981078.399,,387.978,426.287,0,0,1981.078399,0.542818,-0.284572,0.239666,0.303152,3.994368,0.023822,185.89867,191.136893,7.201851,213.17647,6.13599,0,0,0,0,7.057708,-2.743832,5.48833
1981145.056,,387.427,429.381,0,0,1981.145056,3.637631,-0.834799,0.703052,2.934579,4.91419,0.230599,193.642977,191.686744,3.347927,99.099434,6.004114,0,0,0,0,6.945527,-2.461151,5.476506
1981211.715,,388.313,433.142,0,0,1981.211715,7.399445,0.051973,-0.043763,7.443208,6.490193,0.584888,198.248481,191.962607,2.168428,64.185972,5.929073,0,0,0,0,6.881234,-2.293252,5.467624
1981278.375,,387.813,435.923,0,0,1981.278375,10.181258,-0.447254,0.376672,9.804586,7.315619,0.770445,203.475292,186.377325,4.153984,122.958909,5.658858,0,0,0,0,6.633125,-2.126871,5.243958
1981345.036,,388.093,436.631,0,0,1981.345036,10.890071,-0.166482,0.140214,10.749858,7.646041,0.844725,199.298375,175.24681,7.577179,224.28629,5.38518,0,0,0,0,6.367266,-2.323731,4.858028
1981411.695,,388.203,436.586,0,0,1981.411695,10.845885,-0.055709,0.046924,10.79896,7.663205,0.848583,193.305272,162.663948,7.042527,208.460467,5.130102,0,0,0,0,6.107198,-2.592307,4.42695
1981478.353,,388.198,435.013,0,0,1981.478353,9.273698,-0.059937,0.050485,9.223213,7.112399,0.724761,192.198846,143.815547,11.477192,339.72758,4.62566,0,0,0,0,5.60402,-2.709607,3.748968
1981545.009,,388.511,433.228,0,0,1981.545009,7.489511,0.253836,-0.213766,7.703277,6.581101,0.605324,209.918177,116.397518,17.477332,517.333128,3.457622,0,0,0,0,4.503869,-2.180326,2.683529
1981611.672,,388.872,433.37,0,0,1981.611672,7.632325,0.615608,-0.51844,8.150765,6.737522,0.640488,230.522686,85.786891,20.144312,596.276364,2.157449,0,0,0,0,3.261083,-1.559653,1.490661
1981678.324,,388.97,432.549,0,0,1981.678324,6.812138,0.71438,-0.601623,7.413761,6.4799,0.582574,241.366281,62.779876,10.332232,305.836505,1.402402,0,0,0,0,2.43458,-1.261274,0.613123
1981744.986,,388.71,431.66,0,0,1981.744986,5.923951,0.455153,-0.383309,6.30726,6.09312,0.495625,240.745496,55.005743,3.494105,103.426317,1.357383,0,0,0,0,2.268039,-1.315609,0.334159
1981811.646,,387.828,430.667,0,0,1981.811646,4.931764,-0.426075,0.358836,4.572928,5.486879,0.359341,241.00161,52.043975,1.30054,38.496283,1.337677,0,0,0,0,2.196254,-1.318472,0.225862
1981878.306,,387.512,429.16,0,0,1981.878306,3.425578,-0.741303,0.624312,2.801266,4.86759,0.220124,244.83896,47.838285,3.417074,101.146186,1.198149,0,0,0,0,2.006053,-1.196752,0.057846
1981944.964,,387.566,428.491,0,0,1981.944964,2.757391,-0.686531,0.578184,2.179206,4.650147,0.171242,256.397346,39.371161,7.868779,232.917696,0.865163,0,0,0,0,1.522599,-0.812909,-0.296119
1982011.622,,387.963,427.599,0,0,1982.011622,1.866204,-0.288758,0.243192,1.623012,4.455728,0.127536,258.491902,35.167146,2.154247,63.766232,0.881896,0,0,0,0,1.379188,-0.75429,-0.456933
1982078.28,,387.782,427.266,0,0,1982.07828,1.534017,-0.468986,0.394975,1.139043,4.286555,0.089506,261.395466,35.987419,2.011951,59.554228,0.780945,0,0,0,0,1.319963,-0.645788,-0.439128
1982144.939,,387.804,428.399,0,0,1982.144939,2.66783,-0.446214,0.375797,2.292034,4.689586,0.180108,266.015697,34.754481,2.331098,69.001058,0.697512,0,0,0,0,1.175789,-0.483538,-0.502706
1982211.598,,387.957,429.35,0,0,1982.211598,3.619644,-0.292442,0.246294,3.373349,5.067563,0.265078,275.226206,32.3096,4.469833,132.308096,0.64902,0,0,0,0,0.907119,-0.160036,-0.62898
1982278.252,,388.045,428.971,0,0,1982.278252,3.241457,-0.20367,0.171533,3.069924,4.9615,0.241235,275.195261,31.275671,0.797552,23.60773,0.686513,0,0,0,0,0.879904,-0.165393,-0.666292
1982344.916,,388.059,427.427,0,0,1982.344916,1.69827,-0.188898,0.159092,1.539178,4.426424,0.120949,275.52435,31.211022,0.27771,8.220268,0.687395,0,0,0,0,0.871396,-0.153742,-0.669982
1982411.572,,387.716,426.084,0,0,1982.411572,0.356083,-0.531126,0.447307,-0.091224,3.856512,-0.007168,276.28178,30.262827,0.571072,16.903851,0.719302,0,0,0,0,0.830413,-0.1302,-0.70742
1982478.228,,387.692,428.163,0,0,1982.478228,2.435896,-0.554354,0.466869,1.969027,4.576679,0.154726,273.631481,28.596955,1.629593,48.236336,0.791933,0,0,0,0,0.846689,-0.232996,-0.756883
1982544.891,,387.81,440.356,0,0,1982.544891,14.629709,-0.435582,0.366842,14.262867,8.874023,1.120777,273.729659,26.777963,1.125297,33.309064,0.856562,0,0,0,0,0.80138,-0.236894,-0.823152
1982611.546,,387.06,452.581,0,0,1982.611546,26.855522,-1.18481,0.997821,25.857701,12.927028,2.0319,275.862842,26.185813,1.075465,31.834008,0.868591,0,0,0,0,0.735714,-0.162076,-0.853336
1982678.204,,387.708,461.186,0,0,1982.678204,35.461335,-0.536038,0.451444,35.009891,16.126201,2.75108,277.35961,25.938344,0.874969,25.899296,0.87523,0,0,0,0,0.694804,-0.108891,-0.86843
1982744.867,,388.19,475.638,0,0,1982.744867,49.914148,-0.053266,0.044867,49.869281,21.32034,3.918732,280.354853,26.90945,1.93333,57.227013,0.845547,0,0,0,0,0.65885,0.003548,-0.845539
1982811.523,,388.192,480.895,0,0,1982.811523,55.171961,-0.050494,0.042533,55.129428,23.159039,4.332074,281.314598,28.359383,0.620218,18.358592,0.798196,0,0,0,0,0.68303,0.044243,-0.796969
1982878.18,,387.951,485.395,0,0,1982.87818,59.672774,-0.290723,0.244846,59.427928,24.66159,4.669851,279.88332,27.935588,0.860425,25.46878,0.806504,0,0,0,0,0.69591,-0.009321,-0.80645
1982944.838,,388.636,484.346,0,0,1982.944838,58.624587,0.395049,-0.332692,58.957279,24.497074,4.632867,281.503675,28.341938,1.435558,42.492867,0.800004,0,0,0,0,0.679597,0.051018,-0.798375
1983011.497,,388.21,482.348,0,0,1983.011497,56.6274,-0.030179,0.025423,56.601976,23.673772,4.447787,284.862844,28.424108,1.765826,52.26886,0.82745,0,0,0,0,0.635594,0.172993,-0.809165
1983078.159,,388.815,484.705,0,0,1983.078159,58.985213,0.575593,-0.484741,59.469953,24.676281,4.673153,286.66231,29.153874,0.721508,21.356804,0.826092,0,0,0,0,0.641427,0.241144,-0.790113
1983144.818,,388.791,482.941,0,0,1983.144818,57.222026,0.552365,-0.465178,57.687204,24.053116,4.533065,284.983479,28.055751,1.393467,41.246955,0.841575,0,0,0,0,0.622496,0.175852,-0.822998
1983211.474,,389.047,487.16,0,0,1983.211474,61.441838,0.809136,-0.681424,62.123263,25.603752,4.88165,284.436691,27.918629,0.771369,22.832693,0.840235,0,0,0,0,0.62462,0.155491,-0.825722
1983278.131,,389.185,493.378,0,0,1983.278131,67.660651,0.947908,-0.798294,68.458945,27.818407,5.379509,286.750136,28.966433,1.219637,36.10154,0.833633,0,0,0,0,0.634582,0.243556,-0.79726
1983344.79,,388.25,492.576,0,0,1983.34479,66.859464,0.01368,-0.011513,66.870977,27.263328,5.254726,285.446255,29.527307,1.131051,33.479387,0.796766,0,0,0,0,0.664469,0.19864,-0.771608
1983411.448,,388.242,488.208,0,0,1983.411448,62.492277,0.006451,-0.005425,62.497702,25.734638,4.911074,284.650598,28.89532,0.577308,17.088449,0.808713,0,0,0,0,0.652659,0.167239,-0.791232
1983478.109,,388.293,486.495,0,0,1983.478109,60.78009,0.058223,-0.049026,60.829116,25.151379,4.779956,288.047767,29.796383,3.159199,93.513033,0.826558,0,0,0,0,0.653605,0.293945,-0.772524
1983544.768,,388.58,486.261,0,0,1983.544768,60.546903,0.345994,-0.291379,60.838282,25.154583,4.780676,288.907394,33.241594,2.006885,59.404267,0.734325,0,0,0,0,0.764957,0.339191,-0.651293
1983611.424,,388.603,483.378,0,0,1983.611424,57.664715,0.369766,-0.311399,57.976114,24.154105,4.555767,293.632301,35.869524,4.521622,133.841066,0.776331,0,0,0,0,0.855082,0.521052,-0.575495
1983678.085,,389.475,478.736,0,0,1983.678085,53.023528,1.242537,-1.046422,54.069951,22.788695,4.24882,298.397649,38.40068,2.530578,74.905698,0.865429,0,0,0,0,0.966721,0.703981,-0.503366
1983744.74,,388.79,474.142,0,0,1983.74474,48.430341,0.558309,-0.470184,48.900525,20.981709,3.842607,302.50817,40.765837,2.130587,63.065864,0.965808,0,0,0,0,1.085006,0.862518,-0.434566
1983811.395,,388.486,470.368,0,0,1983.811395,44.657154,0.25508,-0.214814,44.871967,19.573516,3.526042,301.001967,41.823608,1.418412,41.985317,0.901122,0,0,0,0,1.102103,0.812312,-0.390091
1983878.056,,387.269,469.549,0,0,1983.878056,43.838966,-0.961148,0.80946,43.029507,18.929479,3.381262,298.817242,43.554262,1.426321,42.219443,0.805889,0,0,0,0,1.139131,0.740293,-0.31847
1983944.709,,386.372,473.102,0,0,1983.944709,47.392779,-1.857377,1.564238,45.828541,19.907888,3.60121,294.904888,44.27672,2.824198,83.59691,0.661991,0,0,0,0,1.141884,0.601584,-0.276278
1984011.368,,386.177,474.793,0,0,1984.011368,49.084592,-2.051606,1.727812,47.356779,20.442088,3.721299,290.061476,44.663957,1.629864,48.244346,0.491694,0,0,0,0,1.147672,0.427786,-0.242409
1984078.026,,385.833,474.962,0,0,1984.078026,49.254404,-2.394834,2.01687,47.237534,20.400406,3.711929,289.485259,44.781138,0.292178,8.648533,0.470722,0,0,0,0,1.152334,0.407401,-0.235804
1984144.68,,386.856,473.79,0,0,1984.14468,48.083217,-1.371063,1.154678,46.928538,20.292396,3.687648,288.97697,45.379903,0.444777,13.165516,0.445189,0,0,0,0,1.173499,0.391449,-0.21204
1984211.338,,388.179,471.178,0,0,1984.211338,45.472029,-0.047292,0.039835,45.432194,19.769344,3.570065,288.716361,46.144574,0.505161,14.952882,0.426532,0,0,0,0,1.199861,0.385146,-0.183282
1984277.995,Input1*2*0,388.367,469.102,0,1,1984.277995,43.396842,0.141479,-0.119142,43.515984,19.099528,3.419489,291.331665,46.976541,2.543167,75.278333,0.510286,0,1,0,1,1.226409,0.483257,-0.163873
1984344.654,,388.258,466.383,0,0,1984.344654,40.678654,0.033251,-0.027995,40.70665,18.117518,3.198731,293.700483,47.647449,1.585025,46.917126,0.59095,0,0,0,0,1.250748,0.571783,-0.149285
1984411.308,,388.144,463.252,0,0,1984.411308,37.548467,-0.079978,0.067363,37.481104,16.99002,2.945268,294.696743,46.886598,0.935723,27.697623,0.631224,0,0,0,0,1.227803,0.604741,-0.180919
1984477.967,,388.804,461.121,0,0,1984.477967,35.41828,0.580793,-0.48912,35.9074,16.439927,2.821606,294.899634,46.24525,0.307222,9.093846,0.643005,0,0,0,0,1.206925,0.60946,-0.204974
1984544.619,,388.032,457.776,0,0,1984.544619,32.074092,-0.190436,0.160387,31.913705,15.04392,2.507781,298.739764,44.61591,2.432088,71.99038,0.792818,0,0,0,0,1.173436,0.741838,-0.27971
1984611.279,,386.901,454.341,0,0,1984.611279,28.639904,-1.320665,1.112234,27.52767,13.51077,2.163126,300.035395,43.596855,1.39394,41.260952,0.848053,0,0,0,0,1.150777,0.784578,-0.32192
1984677.935,,386.578,451.298,0,0,1984.677935,25.597717,-1.642894,1.383606,24.214111,12.352507,1.902746,302.562055,42.700454,1.215765,35.986944,0.945572,0,0,0,0,1.147131,0.872397,-0.364732
1984744.593,,386.491,448.873,0,0,1984.744593,23.173529,-1.729123,1.456226,21.717303,11.479741,1.706547,304.200952,42.346239,0.840991,24.893524,1.006533,0,0,0,0,1.155777,0.930291,-0.384275
1984811.249,Input1*2*1,386.713,446.724,0,0,1984.811249,21.025342,-1.506352,1.268614,19.756727,10.794417,1.552485,307.412209,40.797735,2.430859,71.954002,1.134788,0,0,0,0,1.154881,1.040228,-0.453506
1984877.906,,386.339,444.592,0,0,1984.877906,18.894154,-1.879581,1.582937,17.311217,9.939582,1.360317,302.51059,42.030929,3.430842,101.55373,0.950893,0,0,0,0,1.125665,0.86779,-0.388766
1984944.563,,386.463,442.955,0,0,1984.944563,17.257967,-1.75481,1.477859,15.780108,9.404379,1.240002,300.995869,42.409194,0.19152,5.669041,0.894122,0,0,0,0,1.120934,0.814491,-0.368861
1985011.214,,386.293,441.106,0,0,1985.011214,15.409779,-1.924039,1.620379,13.7894,8.708522,1.083572,301.768616,42.732075,0.494106,14.625662,0.917515,0,0,0,0,1.139276,0.843796,-0.360336
1985077.873,,386.62,439.321,0,0,1985.077873,13.625591,-1.596268,1.344339,12.281252,8.181344,0.965062,301.542584,42.712094,0.36951,10.93758,0.909838,0,0,0,0,1.136292,0.835529,-0.360133
1985144.529,,387.283,438.821,0,0,1985.144529,13.126404,-0.932497,0.78533,12.341073,8.202255,0.969762,302.782626,42.602932,0.450606,13.33803,0.954284,0,0,0,0,1.146389,0.879985,-0.369168
1985211.187,,387.127,438.662,0,0,1985.211187,12.968216,-1.087726,0.91606,12.052156,8.101263,0.947059,301.960829,42.371628,0.694657,20.562024,0.928053,0,0,0,0,1.129798,0.849279,-0.374176
1985277.842,,387.01,439.252,0,0,1985.277842,13.559028,-1.203955,1.013945,12.545084,8.273567,0.985794,302.727378,42.384297,0.565205,16.730202,0.954623,0,0,0,0,1.138834,0.877088,-0.376858
1985344.502,,386.881,438.879,0,0,1985.344502,13.186841,-1.332184,1.121936,12.064905,8.10572,0.948061,302.39751,42.55772,0.191941,5.681498,0.941292,0,0,0,0,1.140561,0.865854,-0.369227
1985411.158,,386.414,439.208,0,0,1985.411158,13.516653,-1.798414,1.514581,12.002072,8.083756,0.943124,302.19166,42.573648,0.455702,13.488872,0.93394,0,0,0,0,1.138781,0.858465,-0.367806
1985477.815,,386.6,441.005,0,0,1985.477815,15.314465,-1.611643,1.357288,13.957177,8.767168,1.096756,301.530541,42.532069,0.344637,10.201339,0.911343,0,0,0,0,1.130345,0.834355,-0.366603
1985544.472,,386.967,442.252,0,0,1985.544472,16.562277,-1.243872,1.047562,15.514716,9.31161,1.219147,301.477636,42.393161,0.311955,9.233932,0.91102,0,0,0,0,1.125341,0.83187,-0.371416
1985611.127,,387.005,442.01,0,0,1985.611127,16.32109,-1.205101,1.01491,15.30618,9.238716,1.202761,303.025705,42.604202,1.285749,38.058462,0.962776,0,0,0,0,1.149425,0.888792,-0.370118
1985677.783,,386.81,441.212,0,0,1985.677783,15.523902,-1.399331,1.178485,14.345417,8.902879,1.127264,304.337723,42.829407,0.356547,10.553889,1.006641,0,0,0,0,1.172469,0.937224,-0.367339
1985744.441,,387.83,442.024,0,0,1985.744441,16.336714,-0.37856,0.31882,16.017894,9.487497,1.258687,302.490489,42.948223,1.038052,30.726575,0.940577,0,0,0,0,1.154336,0.870821,-0.355467
1985811.097,,387.217,440.923,0,0,1985.811097,15.236526,-0.990789,0.834423,14.402104,8.922694,1.131718,301.827241,42.648105,0.706921,20.925024,0.920442,0,0,0,0,1.137277,0.845574,-0.363617
1985877.756,,387.621,442.254,0,0,1985.877756,16.568338,-0.586019,0.493536,16.074802,9.50739,1.263159,301.776382,42.538876,0.360661,10.675638,0.919829,0,0,0,0,1.133183,0.843285,-0.367364
1985944.41,,387.543,447.272,0,0,1985.94441,21.58715,-0.663248,0.558577,21.028574,11.238994,1.652427,301.756499,42.500783,1.318462,39.026775,0.919546,0,0,0,0,1.131931,0.842409,-0.368662
1986011.065,,387.57,450.326,0,0,1986.011065,24.641962,-0.635478,0.535189,24.106773,12.314987,1.894312,302.783136,42.658962,0.346975,10.270533,0.95373,0,0,0,0,1.148174,0.880233,-0.367141
1986077.719,,388.023,449.179,0,0,1986.077719,23.495775,-0.181707,0.153036,23.342738,12.047916,1.834274,303.52651,42.60388,0.931565,27.574536,0.980322,0,0,0,0,1.155321,0.906925,-0.372182
1986144.377,,387.402,448.692,0,0,1986.144377,23.009587,-0.801937,0.675376,22.33421,11.695383,1.755024,303.187002,42.720777,0.731756,21.660156,0.967257,0,0,0,0,1.154939,0.89511,-0.366557
1986211.038,,386.993,449.841,0,0,1986.211038,24.159399,-1.210166,1.019176,23.140223,11.977127,1.81836,303.324464,42.780592,0.469587,13.899884,0.971489,0,0,0,0,1.158385,0.900333,-0.364955
1986277.69,,386.824,454.487,0,0,1986.27769,28.806211,-1.378396,1.160854,27.645357,13.551908,2.172374,303.348661,42.627323,0.117593,3.480775,0.973855,0,0,0,0,1.153833,0.900581,-0.370604
1986344.351,,387.273,454.672,0,0,1986.344351,28.992023,-0.928625,0.78207,28.209953,13.749264,2.21674,303.619471,42.736297,0.34081,10.088043,0.982279,0,0,0,0,1.160557,0.910834,-0.367768
1986411.006,,387.311,454.494,0,0,1986.411006,28.814835,-0.889855,0.749418,28.065416,13.698741,2.205382,303.577559,43.027194,0.202434,5.992108,0.978018,0,0,0,0,1.169228,0.910508,-0.357062
1986477.663,,386.754,455.8,0,0,1986.477663,30.121647,-1.446085,1.217859,28.903787,13.991796,2.271262,303.083335,42.885323,0.645489,19.106632,0.962,0,0,0,0,1.158841,0.892031,-0.360174
1986544.319,,386.821,457.527,0,0,1986.544319,31.849459,-1.378314,1.160785,30.688673,14.615708,2.411518,302.823111,42.772653,0.11238,3.326475,0.953985,0,0,0,0,1.152241,0.882146,-0.363188
1986610.975,,387.013,456.08,0,0,1986.610975,30.403271,-1.185544,0.998439,29.404831,14.166937,2.310634,304.512079,42.794552,1.074432,31.803435,1.013108,0,0,0,0,1.17364,0.943395,-0.369316
1986677.634,,386.628,454.952,0,0,1986.677634,29.276083,-1.569774,1.322027,27.954056,13.659815,2.196632,304.755005,42.54134,0.534634,15.825296,1.02406,0,0,0,0,1.168928,0.951154,-0.37948
1986744.287,,386.789,453.377,0,0,1986.744287,27.701894,-1.408004,1.185789,26.516106,13.157175,2.083637,305.215345,42.580896,0.241532,7.149406,1.039877,0,0,0,0,1.176341,0.967985,-0.379934
1986810.947,,387.357,452.849,0,0,1986.810947,27.174706,-0.839233,0.706786,26.46792,13.140332,2.079851,304.608577,42.922374,0.376841,11.154587,1.015321,0,0,0,0,1.178885,0.947413,-0.365083
