TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2789374.354,,601.228,535.907,0,0,2789.374354,-16.829995,2.95125,0.802647,-17.632642,1.812244,-0.581371,537.924966,168.636815,2.407296,74.340385,19.770239,0,0,0,0,9.586928,19.698324,-1.684749
2789441.008,,601.092,533.207,0,0,2789.441008,-19.528454,2.817021,0.766349,-20.294803,1.404518,-0.669146,536.004028,167.966362,0.438954,13.55547,19.696027,0,0,0,0,9.523111,19.620925,-1.718365
2789507.668,,598.009,532.106,0,0,2789.507668,-20.627913,-0.264209,-0.066872,-20.561041,1.363742,-0.677924,536.45915,167.264483,0.433122,13.375361,19.71935,0,0,0,0,9.522804,19.6419,-1.746001
2789574.327,,599.275,529.741,0,0,2789.574327,-22.991372,1.003561,0.275956,-23.267328,0.949257,-0.767154,535.807809,167.396567,0.319613,9.870074,19.691805,0,0,0,0,9.507596,19.614555,-1.742534
2789640.982,,598.018,528.811,0,0,2789.640982,-23.919831,-0.251669,-0.063481,-23.85635,0.859045,-0.786575,536.03187,168.572293,0.754348,23.29524,19.693147,0,0,0,0,9.534755,19.620221,-1.693218
2789707.642,,598.566,528.396,0,0,2789.707642,-24.33329,0.298102,0.085187,-24.418476,0.772952,-0.805109,535.57284,169.538846,0.498744,15.40184,19.667999,0,0,0,0,9.539865,19.598274,-1.654646
2789774.302,,601.17,531.038,0,0,2789.774302,-21.689748,2.903872,0.789835,-22.479584,1.069905,-0.741181,535.457885,168.884542,0.614045,18.962496,19.667584,0,0,0,0,9.524947,19.595523,-1.682061
2789840.959,,599.463,528.882,0,0,2789.840959,-23.844207,1.198642,0.32871,-24.172917,0.810561,-0.797013,535.527593,167.877004,1.056909,32.638701,19.67712,0,0,0,0,9.508676,19.601493,-1.72352
2789907.615,,598.113,528.033,0,0,2789.907615,-24.691666,-0.149588,-0.035877,-24.65579,0.736606,-0.812934,533.512426,164.545648,2.003163,61.860245,19.617438,0,0,0,0,9.39466,19.528348,-1.867483
2789974.277,,599.495,528.409,0,0,2789.974277,-24.314125,1.234182,0.33832,-24.652446,0.737118,-0.812823,531.366194,162.934976,0.859264,26.535184,19.541117,0,0,0,0,9.307924,19.444512,-1.940678
2790040.934,,600.512,530.104,0,0,2790.040934,-22.617584,2.252952,0.613815,-23.231399,0.95476,-0.76597,532.905558,163.102656,1.166481,36.02243,19.602812,0,0,0,0,9.35257,19.507668,-1.929026
2790107.587,,601.256,529.458,0,0,2790.107587,-23.262043,2.998722,0.815485,-24.077528,0.82517,-0.793868,535.31844,165.379548,1.89596,58.54968,19.685501,0,0,0,0,9.458352,19.600493,-1.827459
2790174.249,,601.099,532.705,0,0,2790.174249,-20.013502,2.843492,0.773508,-20.78701,1.329133,-0.685375,537.941236,168.80814,1.844448,56.958905,19.76978,0,0,0,0,9.590439,19.698472,-1.677613
2790240.906,,604.418,532.179,0,0,2790.240906,-20.537961,6.164263,1.671505,-22.209466,1.111275,-0.732275,539.319547,170.264547,0.839235,25.916645,19.816786,0,0,0,0,9.653721,19.751019,-1.613152
2790307.565,,597.327,524.007,0,0,2790.307565,-28.70842,-0.924967,-0.245553,-28.462867,0.153529,-0.938458,539.661079,170.652957,0.952392,29.411086,19.828295,0,0,0,0,9.669902,19.763956,-1.596041
2790374.22,,593.802,520.194,0,0,2790.37422,-32.519879,-4.448197,-1.1983,-31.321579,-0.2843,-1.032713,532.138492,168.585165,4.661546,143.954521,19.533665,0,0,0,0,9.430634,19.459146,-1.704612
2790440.879,,591.569,518.731,0,0,2790.440879,-33.981338,-6.679427,-1.801666,-32.179673,-0.415723,-1.061006,519.670216,168.489083,6.324111,195.296649,19.024099,0,0,0,0,9.097776,18.943735,-1.746782
2790507.537,,589.794,518.379,0,0,2790.507537,-34.331797,-8.452657,-2.28118,-32.050618,-0.395957,-1.056751,453.388554,159.304949,56.622118,1748.563586,16.396721,0,0,0,0,7.313169,16.230372,-2.329701
2790574.195,,589.724,516.517,0,0,2790.574195,-36.192256,-8.520887,-2.29963,-33.892626,-0.678072,-1.117484,486.353747,179.926279,41.459521,1280.323161,17.584586,0,0,0,0,8.488552,17.530684,-1.375788
2790640.85,,590.706,517.6,0,0,2790.64085,-35.107715,-7.537117,-2.033601,-33.074115,-0.552712,-1.090497,472.108007,186.992601,7.637019,235.840941,16.957316,0,0,0,0,8.311435,16.919814,-1.127156
2790707.507,,591.678,520.183,0,0,2790.707507,-32.523174,-6.563348,-1.770275,-30.752899,-0.197204,-1.013963,451.594695,194.468293,11.664523,360.215426,16.072606,0,0,0,0,8.042968,16.048454,-0.880793
2790774.166,,595.378,518.839,0,0,2790.774166,-33.865633,-2.861578,-0.769249,-33.096385,-0.556123,-1.091231,425.819604,217.650202,18.373722,567.404087,14.911345,0,0,0,0,8.156295,14.911345,-0.000919
2790840.826,,593.916,518.617,0,0,2790.840826,-34.086092,-4.321808,-1.164122,-32.921971,-0.52941,-1.08548,411.842634,242.213443,12.195864,376.623906,14.2911,0,0,0,0,8.621876,14.25799,0.972232
2790907.486,,594.23,518.821,0,0,2790.907486,-33.880551,-4.006038,-1.078732,-32.80182,-0.511008,-1.081519,405.04028,269.681199,17.90595,552.958704,14.048449,0,0,0,0,9.333235,13.89249,2.087497
2790974.145,,595.679,518.645,0,0,2790.974145,-34.05501,-2.555268,-0.686417,-33.368594,-0.597813,-1.100206,390.191098,298.413305,14.382409,444.147224,13.580104,0,0,0,0,10.031309,13.190288,3.230406
2791040.799,,594.207,518.732,0,0,2791.040799,-33.966469,-4.025498,-1.083994,-32.882475,-0.523361,-1.084178,372.858279,347.252672,35.049023,1082.358753,13.374894,0,0,0,0,11.434518,12.323763,5.19737
2791107.454,,595.427,515.371,0,0,2791.107454,-37.325928,-2.803728,-0.753605,-36.572324,-1.088484,-1.205837,339.02171,407.741823,11.74095,362.575587,13.153637,0,0,0,0,13.164559,10.738931,7.595626
2791174.111,,595.206,521.455,0,0,2791.174111,-31.240388,-3.022958,-0.812889,-30.427499,-0.147366,-1.003234,386.713474,381.573916,15.450384,477.127662,14.421331,0,0,0,0,12.584284,12.791691,6.659388
2791240.771,,596.831,528.208,0,0,2791.240771,-24.485847,-1.396188,-0.37298,-24.112866,0.819758,-0.795033,376.175195,394.661554,96.18358,2970.272255,14.250028,0,0,0,0,12.931162,12.31572,7.168426
2791307.431,,597.403,537.69,0,0,2791.307431,-15.002306,-0.822419,-0.217822,-14.784483,2.248457,-0.487464,385.949707,392.400502,4.763854,147.113915,14.575793,0,0,0,0,12.918459,12.726934,7.10485
2791374.088,,598.81,537.807,0,0,2791.374088,-14.883765,0.586351,0.163135,-15.0469,2.208266,-0.496116,393.582043,397.76596,4.54544,140.369028,14.956809,0,0,0,0,13.147385,13.026181,7.350154
2791440.748,,599.111,537.65,0,0,2791.440748,-15.039224,0.889121,0.24501,-15.284233,2.171917,-0.503941,398.100396,401.796171,3.440746,106.254645,15.197707,0,0,0,0,13.311021,13.200719,7.53069
2791507.402,,599.8,536.259,0,0,2791.507402,-16.428683,1.579891,0.431806,-16.860489,1.930504,-0.555912,403.817828,413.009641,6.7098,207.207239,15.615013,0,0,0,0,13.709988,13.402848,8.01201
2791574.065,,600.921,539.325,0,0,2791.574065,-13.361142,2.702661,0.735424,-14.096566,2.353816,-0.464782,407.08624,420.16863,2.446907,75.563612,15.870611,0,0,0,0,13.961664,13.516103,8.318128
2791640.72,,603.29,542.51,0,0,2791.64072,-10.174601,5.07343,1.376524,-11.551125,2.743666,-0.380856,396.948451,420.021133,4.636087,143.168294,15.495555,0,0,0,0,13.872515,13.097242,8.280971
2791707.38,,600.406,538.399,0,0,2791.70738,-14.28406,2.1912,0.597116,-14.881176,2.233648,-0.490652,397.355952,427.331484,4.579737,141.428145,15.655279,0,0,0,0,14.105224,13.091702,8.584585
2791774.034,,598.317,535.999,0,0,2791.774034,-16.682519,0.10397,0.03269,-16.715209,1.952754,-0.551122,401.638173,446.747816,11.437594,353.207554,16.213004,0,0,0,0,14.748819,13.20934,9.400789
2791840.698,,597.447,531.238,0,0,2791.840698,-21.441978,-0.76426,-0.202095,-21.239883,1.259773,-0.700307,414.202307,474.906274,16.856024,520.53563,17.279129,0,0,0,0,15.733057,13.642747,10.60395
2791907.352,,598.26,531.682,0,0,2791.907352,-20.996437,0.050509,0.018233,-21.014671,1.294266,-0.692881,427.666909,508.862084,17.015286,525.453829,18.544036,0,0,0,0,16.907869,14.095639,12.049657
2791974.014,,598.567,532.717,0,0,2791.974014,-19.959896,0.359279,0.10173,-20.061627,1.44023,-0.661458,439.151782,531.275681,11.642863,359.546549,19.483779,0,0,0,0,17.706265,14.502006,13.011896
2792040.674,,601.403,532.522,0,0,2792.040674,-20.153355,3.197049,0.869116,-21.022471,1.293071,-0.693138,443.226787,555.515268,13.123593,405.273377,20.243704,0,0,0,0,18.498088,14.596297,14.026962
2792107.331,,605.059,531.007,0,0,2792.107331,-21.666814,6.854818,1.858244,-23.525058,0.909784,-0.775652,436.106913,573.530749,7.062455,218.09765,20.507008,0,0,0,0,19.002719,14.24662,14.750295
2792173.99,,603.602,526.733,0,0,2792.17399,-25.939274,5.399588,1.464723,-27.403996,0.315701,-0.903546,431.906464,581.020233,4.117865,127.164938,20.586868,0,0,0,0,19.205161,14.04994,15.047203
2792240.646,,598.673,523.748,0,0,2792.240646,-28.922733,0.472357,0.132309,-29.055042,0.062834,-0.957983,425.764567,586.854466,4.741362,146.419327,20.566911,0,0,0,0,19.342884,13.77803,15.269699
2792307.304,,597.754,524.149,0,0,2792.307304,-28.520192,-0.444873,-0.115727,-28.404465,0.162474,-0.936532,430.70988,592.14163,6.912979,213.481651,20.866702,0,0,0,0,19.546128,13.966378,15.503533
2792373.963,,598.173,522.127,0,0,2792.373963,-30.540651,-0.024103,-0.001943,-30.538708,-0.164399,-1.006901,430.390182,591.365014,1.441549,44.516882,20.834855,0,0,0,0,19.519239,13.955534,15.470432
2792440.621,,597.445,522.21,0,0,2792.440621,-30.45611,-0.750334,-0.198329,-30.257781,-0.121373,-0.997639,429.874594,587.436578,3.233758,99.862594,20.707065,0,0,0,0,19.391646,13.946243,15.306367
2792507.278,,600.274,522.21,0,0,2792.507278,-30.454569,2.080436,0.567163,-31.021732,-0.238377,-1.022827,431.676931,584.24116,1.52913,47.221494,20.670779,0,0,0,0,19.304621,14.030579,15.179721
2792573.938,,597.741,520.753,0,0,2792.573938,-31.910028,-0.450795,-0.117328,-31.7927,-0.356455,-1.048247,429.313061,564.984843,8.199796,253.220211,20.06091,0,0,0,0,18.680727,13.991797,14.376012
2792640.601,,601.474,523.337,0,0,2792.640601,-29.324487,3.283975,0.892622,-30.217109,-0.115144,-0.996298,432.26983,551.150313,5.605388,173.101559,19.778795,0,0,0,0,18.269766,14.156474,13.812856
2792707.257,,603.385,522.806,0,0,2792.707257,-29.853947,5.196744,1.40987,-31.263817,-0.275454,-1.030809,435.783739,550.232959,1.43121,44.197596,19.866232,0,0,0,0,18.269789,14.304625,13.785677
2792773.912,,601.746,521.21,0,0,2792.773912,-31.448406,3.559514,0.967133,-32.415539,-0.451847,-1.068783,429.051271,548.647259,3.048782,94.150301,19.609815,0,0,0,0,18.165407,14.031018,13.699466
2792840.576,,600.656,520.752,0,0,2792.840576,-31.904865,2.471283,0.672855,-32.57772,-0.476686,-1.07413,427.828404,545.070874,2.008411,62.022296,19.475675,0,0,0,0,18.043401,13.991395,13.547796
2792907.235,,601.183,521.662,0,0,2792.907235,-30.993324,3.000053,0.815844,-31.809168,-0.358978,-1.04879,424.852944,541.075201,3.98152,122.954452,19.274811,0,0,0,0,17.894455,13.880567,13.373414
2792973.891,,602.632,523.047,0,0,2792.973891,-29.606783,4.450822,1.208159,-30.814942,-0.206706,-1.016009,421.69385,536.812271,2.599912,80.288612,19.06114,0,0,0,0,17.735932,13.762962,13.187416
2793040.552,,605.267,526.485,0,0,2793.040552,-26.167242,7.087592,1.92119,-28.088432,0.210876,-0.926112,418.367428,532.201015,2.599055,80.262153,18.833087,0,0,0,0,17.565367,13.639503,12.986498
2793107.206,,607.749,530.777,0,0,2793.107206,-21.873701,9.571361,2.592847,-24.466549,0.765589,-0.806694,416.005071,524.542666,4.164067,128.591733,18.556805,0,0,0,0,17.306361,13.565253,12.662501
2793173.865,,606.79,533.35,0,0,2793.173865,-19.299161,8.61413,2.333994,-21.633155,1.199541,-0.713273,413.97096,520.772855,2.772987,85.633394,18.393225,0,0,0,0,17.172324,13.492668,12.500345
2793240.525,,608.739,534.872,0,0,2793.240525,-17.77562,10.5649,2.861518,-20.637138,1.352087,-0.680433,404.472512,522.639613,5.108457,157.755702,18.136118,0,0,0,0,17.163235,13.094081,12.548459
2793307.184,,605.433,535.88,0,0,2793.307184,-16.766079,7.260669,1.967994,-18.734073,1.643553,-0.617687,397.816176,522.133446,3.264119,100.800182,17.91058,0,0,0,0,17.102095,12.820317,12.507132
2793373.845,,606.03,533.401,0,0,2793.373845,-19.243538,7.859438,2.129912,-21.37345,1.239316,-0.704711,390.549074,511.170985,6.555536,202.443363,17.387974,0,0,0,0,16.707695,12.553322,12.031447
2793440.498,,605.732,532.902,0,0,2793.440498,-19.740997,7.563208,2.049806,-21.790803,1.175396,-0.718471,387.253323,507.994551,1.164264,35.95398,17.198696,0,0,0,0,16.586411,12.426736,11.889969
2793507.161,,604.339,535.257,0,0,2793.507161,-17.384456,6.171977,1.673591,-19.058048,1.593934,-0.628369,386.158262,506.012035,1.298785,40.108157,17.111385,0,0,0,0,16.51672,12.387517,11.804615
2793573.815,,604.627,530.543,0,0,2793.573815,-22.096916,6.461746,1.75195,-23.848866,0.860191,-0.786328,388.686388,503.148924,2.455557,75.830763,17.117813,0,0,0,0,16.441171,12.500854,11.693938
2793640.477,,602.384,527.695,0,0,2793.640477,-24.943375,4.220516,1.14588,-26.089255,0.517062,-0.860197,389.625331,499.434413,1.894672,58.509894,17.052105,0,0,0,0,16.329006,12.551069,11.543177
2793707.132,,599.556,528.179,0,0,2793.707132,-24.457834,1.394285,0.381615,-24.839449,0.708477,-0.818989,391.118533,503.500357,5.653816,174.597091,17.20559,0,0,0,0,16.467801,12.600375,11.715924
2793773.791,,600.351,525.207,0,0,2793.773791,-27.428293,2.191054,0.597076,-28.02537,0.220534,-0.924033,383.924878,511.829946,4.54255,140.279766,17.194646,0,0,0,0,16.688732,12.277318,12.03841
2793840.454,,598.632,523.934,0,0,2793.840454,-28.699753,0.473823,0.132705,-28.832458,0.096924,-0.950644,377.439163,514.332337,4.189869,129.388538,17.05806,0,0,0,0,16.732284,12.001394,12.122043
2793907.109,,598.4,522.067,0,0,2793.907109,-30.565212,0.243592,0.070447,-30.635659,-0.179247,-1.010098,312.537476,549.468391,52.304051,1615.216139,16.24015,0,0,0,0,17.649727,9.209335,13.376495
2793973.772,,599.208,523.179,0,0,2793.973772,-29.451671,1.053362,0.289423,-29.741094,-0.042239,-0.980603,291.422515,555.605915,11.547874,356.613161,15.912352,0,0,0,0,17.836389,8.31719,13.565667
2794040.426,,598.859,522.062,0,0,2794.040426,-30.56713,0.706131,0.195526,-30.762656,-0.198698,-1.014285,276.766032,560.093798,3.778185,116.675196,15.719813,0,0,0,0,17.986025,7.69723,13.706392
2794107.089,,597.753,521.857,0,0,2794.107089,-30.770589,-0.3981,-0.103079,-30.667511,-0.184126,-1.011148,258.12553,570.051715,8.754691,270.356066,15.661012,0,0,0,0,18.333831,6.895728,14.061161
2794173.747,,597.017,519.567,0,0,2794.173747,-33.059049,-1.132331,-0.301628,-32.75742,-0.504208,-1.080055,239.869337,582.479527,11.793271,364.191322,15.749611,0,0,0,0,18.77875,6.102555,14.519265
2794240.401,,597.53,519.156,0,0,2794.240401,-33.468508,-0.617562,-0.162425,-33.306083,-0.588239,-1.098145,239.113299,591.563736,9.399136,290.257364,16.072193,0,0,0,0,19.076436,6.043455,14.892684
2794307.061,,597.102,520.095,0,0,2794.307061,-32.527967,-1.043793,-0.277686,-32.250281,-0.426537,-1.063334,257.316071,579.486299,7.547964,233.090797,15.98329,0,0,0,0,18.6404,6.833345,14.448908
2794373.722,,596.587,521.381,0,0,2794.373722,-31.240426,-1.557023,-0.416473,-30.823953,-0.208086,-1.016306,260.393148,573.495198,4.118387,127.181079,15.831782,0,0,0,0,18.441032,6.978971,14.210535
2794440.382,,595.825,523.767,0,0,2794.440382,-28.852886,-2.317254,-0.622053,-28.230832,0.189066,-0.930808,269.858418,566.459723,6.038431,186.474497,15.786183,0,0,0,0,18.199276,7.39202,13.948534
2794507.038,,596.895,526.535,0,0,2794.507038,-26.083345,-1.245485,-0.332227,-25.751118,0.56885,-0.849048,273.290311,562.07554,2.400192,74.121012,15.709506,0,0,0,0,18.053443,7.547398,13.777712
2794573.694,,597.063,531.365,0,0,2794.573694,-21.251804,-1.075716,-0.286319,-20.965486,1.301799,-0.69126,274.089563,559.101782,1.591971,49.162106,15.624327,0,0,0,0,17.956377,7.589566,13.657162
2794640.357,,597.987,535.733,0,0,2794.640357,-16.882263,-0.149947,-0.035974,-16.84629,1.932679,-0.555444,274.617975,557.413576,0.90498,27.94695,15.577939,0,0,0,0,17.901209,7.616594,13.588954
2794707.012,,597.278,535.577,0,0,2794.707012,-17.036723,-0.857178,-0.227222,-16.809501,1.938313,-0.554231,276.036376,553.527054,1.708928,52.773895,15.476623,0,0,0,0,17.774078,7.687167,13.432548
2794773.674,,598.271,533.416,0,0,2794.773674,-19.196182,0.137591,0.041782,-19.237964,1.566379,-0.634301,275.147757,553.896176,0.731012,22.574599,15.468744,0,0,0,0,17.78685,7.649282,13.445093
2794840.333,,595.653,530.068,0,0,2794.840333,-22.542641,-2.47864,-0.665695,-21.876946,1.162203,-0.721312,275.322228,553.906438,1.569354,48.463671,15.473131,0,0,0,0,17.787044,7.656467,13.446052
2794906.987,,598.507,530.069,0,0,2794.906987,-22.540101,0.377129,0.106557,-22.646658,1.044317,-0.74669,248.891118,562.755938,28.420255,877.653891,15.207378,0,0,0,0,18.13717,6.53613,13.731108
2794973.649,,595.553,528.9,0,0,2794.973649,-23.70756,-2.575102,-0.69178,-23.01578,0.987784,-0.75886,223.13848,570.816087,1.042066,32.180332,15.008624,0,0,0,0,18.459493,5.446275,13.985595
2795040.303,,597.406,530.096,0,0,2795.040303,-22.510019,-0.720333,-0.190217,-22.319803,1.094377,-0.735913,222.480556,571.126699,2.883473,89.045335,15.008527,0,0,0,0,18.472099,5.418111,13.996427
2795106.968,,596.591,529.773,0,0,2795.106968,-22.831478,-1.533564,-0.410129,-22.421349,1.078824,-0.739261,222.60634,571.008608,0.759578,23.456749,15.006342,0,0,0,0,18.467752,5.423675,13.991928
2795173.625,,597.71,531.075,0,0,2795.173625,-21.527938,-0.412795,-0.107053,-21.420885,1.232051,-0.706275,224.240904,572.236747,1.318081,40.704018,15.081501,0,0,0,0,18.50094,5.48752,14.047733
2795240.28,,598.264,540.112,0,0,2795.24028,-12.489397,0.142973,0.043237,-12.532635,2.593341,-0.413217,224.636722,572.176777,0.964473,29.784168,15.086352,0,0,0,0,18.497512,5.504076,14.046465
2795306.942,,597.79,556.243,0,0,2795.306942,3.643144,-0.329258,-0.084463,3.727606,5.083697,0.122904,225.319115,571.200803,0.450722,13.918871,15.062163,0,0,0,0,18.463554,5.53529,14.008188
2795373.601,,596.784,566.909,0,0,2795.373601,14.310684,-1.333489,-0.356025,14.666709,6.759087,0.483581,225.327777,571.254696,0.391733,12.09723,15.064332,0,0,0,0,18.465265,5.535483,14.010443
2795440.261,,598.152,576.915,0,0,2795.440261,24.318225,0.03628,0.014386,24.303839,8.235073,0.801329,225.378769,570.69179,1.890179,58.371165,15.044237,0,0,0,0,18.44705,5.539317,13.987317
2795506.918,,597.847,580.554,0,0,2795.506918,27.958766,-0.266951,-0.067614,28.026379,8.805202,0.924066,222.418929,570.411544,0.97948,30.247609,14.980641,0,0,0,0,18.449289,5.417752,13.966658
2795573.574,,600.424,577.945,0,0,2795.573574,25.351306,2.311818,0.629733,24.721573,8.299051,0.815103,222.799894,570.307514,0.992932,30.663027,14.98354,0,0,0,0,18.444456,5.433828,13.963523
2795640.231,,599.422,573.906,0,0,2795.640231,21.313847,1.311586,0.359252,20.954595,7.722115,0.6909,223.439745,570.215971,1.24077,38.316565,14.991559,0,0,0,0,18.439034,5.460574,13.961697
2795706.889,,597.467,569.771,0,0,2795.706889,17.180387,-0.641645,-0.168938,17.349325,7.169946,0.57203,221.513276,569.972279,0.39693,12.257714,14.948077,0,0,0,0,18.438737,5.381639,13.945715
2795773.552,,598.411,567.496,0,0,2795.773552,14.906928,0.304124,0.086816,14.820113,6.782582,0.488639,220.689581,569.402275,1.939585,59.896865,14.912106,0,0,0,0,18.423713,5.349316,13.919616
2795840.209,,598.609,566.306,0,0,2795.840209,13.718469,0.503893,0.140837,13.577632,6.592288,0.447672,224.527619,570.662158,2.474692,76.421657,15.027777,0,0,0,0,18.449214,5.504203,13.983484
2795906.869,,597.328,576.11,0,0,2795.906869,23.524009,-0.775338,-0.205091,23.7291,8.147048,0.78238,223.886729,570.867098,0.771499,23.824884,15.023924,0,0,0,0,18.45825,5.477067,13.989997
2795973.525,,599.6,577.782,0,0,2795.973525,25.19755,1.49843,0.409778,24.787772,8.30919,0.817285,223.471179,570.781076,1.051042,32.457519,15.013262,0,0,0,0,18.457083,5.460143,13.985166
2796040.181,,599.202,576.942,0,0,2796.040181,24.359091,1.102199,0.30263,24.056461,8.197185,0.793173,224.676653,570.365153,0.965335,29.810789,15.019366,0,0,0,0,18.4391,5.511277,13.971656
2796106.844,,600.454,573.977,0,0,2796.106844,21.395631,2.355968,0.641672,20.753959,7.691387,0.684285,224.601356,570.72175,0.50315,15.537912,15.031331,0,0,0,0,18.450851,5.50707,13.986175
2796173.503,,599.309,572.987,0,0,2796.173503,20.407172,1.212736,0.332521,20.074651,7.587347,0.661888,224.534213,570.888704,0.583422,18.016827,15.036361,0,0,0,0,18.45648,5.503782,13.992875
2796240.157,,599.583,569.626,0,0,2796.240157,17.047712,1.488505,0.407094,16.640619,7.061403,0.548663,225.487068,570.904579,0.971314,29.995426,15.054138,0,0,0,0,18.453405,5.543144,13.99645
2796306.818,,599.572,566.847,0,0,2796.306818,14.270253,1.479274,0.404598,13.865655,6.636401,0.457169,225.268194,570.883639,0.47291,14.604075,15.049401,0,0,0,0,18.453544,5.534156,13.994914
2796373.476,,598.446,564.064,0,0,2796.373476,11.488794,0.355042,0.100585,11.388209,6.256965,0.375484,225.526255,570.820944,0.232404,7.176945,15.051725,0,0,0,0,18.450561,5.545021,13.993111
2796440.137,,598.292,562.204,0,0,2796.440137,9.630334,0.202811,0.059419,9.570916,5.978635,0.315566,225.567942,570.708942,0.33729,10.41594,15.048299,0,0,0,0,18.446802,5.547089,13.988606
2796506.796,,599.805,562.088,0,0,2796.506796,9.515875,1.717579,0.46904,9.046835,5.898369,0.298286,225.118212,571.348881,0.366232,11.30972,15.06407,0,0,0,0,18.469071,5.526527,14.013697
2796573.451,,599.367,561.563,0,0,2796.573451,8.992416,1.281348,0.351075,8.641341,5.836265,0.284916,225.815064,570.983013,0.694637,21.451275,15.062999,0,0,0,0,18.454699,5.55647,14.000699
2796640.114,,598.286,559.119,0,0,2796.640114,6.549956,0.202117,0.059231,6.490725,5.506885,0.214008,226.107152,570.911509,0.120697,3.727276,15.065624,0,0,0,0,18.451312,5.568771,13.998636
2796706.77,,600.2,559.73,0,0,2796.70677,7.162497,2.117885,0.57729,6.585207,5.521356,0.217123,225.945897,570.71953,0.343928,10.620951,15.055539,0,0,0,0,18.445734,5.562689,13.990202
2796773.427,,600.403,558.035,0,0,2796.773427,5.469037,2.322654,0.632663,4.836374,5.253511,0.159462,226.689393,570.696948,0.768379,23.728539,15.068202,0,0,0,0,18.442266,5.59351,13.991546
2796840.086,,597.677,554.973,0,0,2796.840086,2.408578,-0.401578,-0.104019,2.512597,4.897611,0.082844,226.683272,570.776208,0.560005,17.293666,15.071044,0,0,0,0,18.444834,5.593014,13.994805
2796906.747,,598.421,552.838,0,0,2796.906747,0.275119,0.344191,0.09765,0.177468,4.539971,0.005851,221.669766,570.718798,3.620802,111.815,14.97884,0,0,0,0,18.462378,5.385825,13.977072
2796973.403,,596.614,551.519,0,0,2796.973403,-1.042341,-1.461041,-0.390518,-0.651823,4.41296,-0.021491,226.654089,568.971006,9.382458,289.742344,15.003266,0,0,0,0,18.392724,5.597337,13.92005
2797040.061,,597.274,548.652,0,0,2797.040061,-3.9078,-0.799272,-0.211563,-3.696237,3.94669,-0.12187,223.901777,575.027704,47.844532,1477.500484,15.179973,0,0,0,0,18.591992,5.464944,14.162132
2797106.724,,596.793,547.048,0,0,2797.106724,-5.51026,-1.278504,-0.341156,-5.169104,3.721111,-0.170432,225.629906,574.552392,1.294145,39.964856,15.193004,0,0,0,0,18.570267,5.537877,14.147766
2797173.377,,598.37,545.03,0,0,2797.173377,-7.526719,0.300264,0.085772,-7.612491,3.346891,-0.250994,230.853035,574.709586,2.323604,71.755859,15.29374,0,0,0,0,18.556666,5.753432,14.170269
2797240.036,,598.653,545.48,0,0,2797.240036,-7.075179,0.585033,0.162778,-7.237957,3.404254,-0.238645,228.985596,574.401525,1.060626,32.753488,15.248065,0,0,0,0,18.553222,5.677135,14.151806
2797306.695,,597.837,547.28,0,0,2797.306695,-5.273638,-0.229199,-0.057405,-5.216234,3.713893,-0.171986,228.584638,572.612245,2.153188,66.493214,15.174115,0,0,0,0,18.497044,5.666033,14.076571
2797373.354,,601.63,551.749,0,0,2797.373354,-0.803098,3.56557,0.968771,-1.771868,4.241419,-0.058421,272.844822,552.6265,0.712547,22.004367,15.371869,0,0,0,0,17.748116,7.557919,13.385522
2797440.017,,601.895,549.989,0,0,2797.440017,-2.561557,3.832338,1.04091,-3.602467,3.961051,-0.118778,269.058117,556.489248,2.368005,73.127031,15.419628,0,0,0,0,17.877661,7.389462,13.53369
2797506.671,,602.118,545.053,0,0,2797.506671,-7.496017,4.057106,1.101691,-8.597708,3.195999,-0.283478,270.978992,556.211816,2.440665,75.370874,15.453376,0,0,0,0,17.866264,7.469762,13.5281
2797573.333,,598.841,544.561,0,0,2797.573333,-7.986476,0.781875,0.216008,-8.202484,3.25653,-0.270447,269.47759,560.161532,1.945533,60.080548,15.557141,0,0,0,0,17.995924,7.395562,13.686866
2797639.99,,599.676,541.878,0,0,2797.63999,-10.667936,1.618643,0.442286,-11.110221,2.811193,-0.366319,269.11556,559.950475,0.989075,30.543897,15.541676,0,0,0,0,17.989557,7.381235,13.677027
2797706.649,,600.891,541.197,0,0,2797.706649,-11.347395,2.835411,0.771322,-12.118717,2.656735,-0.39957,268.025118,560.9375,0.947651,29.264677,15.551923,0,0,0,0,18.022938,7.333109,13.714511
2797773.306,,600.327,538.778,0,0,2797.773306,-13.764855,2.27318,0.619285,-14.384139,2.309772,-0.474264,269.175779,559.360408,1.659607,51.250781,15.52241,0,0,0,0,17.970389,7.385533,13.652806
2797839.965,,599.368,537.063,0,0,2797.839965,-15.478314,1.315948,0.360431,-15.838745,2.08699,-0.522224,268.297147,556.971296,0.957947,29.58264,15.419336,0,0,0,0,17.894245,7.356511,13.551297
2797906.62,,598.879,537.658,0,0,2797.90662,-14.881774,0.828716,0.228675,-15.110449,2.198533,-0.498211,267.398965,556.725485,0.526308,16.253065,15.390639,0,0,0,0,17.887528,7.320114,13.538379
