TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2342493.198,,962.56,1051.146,0,0,2342.493198,-22.519717,9.742798,-9.762068,-12.757649,3.023295,-0.17587,224.304844,60.879614,7.863681,239.424463,2.208654,0,0,0,0,2.627511,-1.861803,-1.18821
2342559.857,,961.737,1049.003,0,0,2342.559857,-24.661819,8.923472,-8.941159,-15.72066,2.875153,-0.216717,236.029375,61.221961,6.379434,194.233787,1.812956,0,0,0,0,2.29534,-1.423761,-1.122371
2342626.514,,960.837,1050.622,0,0,2342.626514,-23.041922,8.027144,-8.043101,-14.998821,2.911243,-0.206766,237.954865,58.598558,1.828991,55.68704,1.806606,0,0,0,0,2.197087,-1.339708,-1.212026
2342693.172,,960.822,1052.065,0,0,2342.693172,-21.598024,8.015817,-8.031752,-13.566272,2.982866,-0.187018,238.396689,57.409588,0.39597,12.056043,1.819492,0,0,0,0,2.165125,-1.317768,-1.254607
2342759.834,,961.468,1054.67,0,0,2342.759834,-18.992127,8.665491,-8.68268,-10.309447,3.145698,-0.142121,238.350758,55.89197,0.874248,26.618099,1.855692,0,0,0,0,2.142456,-1.312629,-1.311715
2342826.486,,960.819,1053.321,0,0,2342.826486,-20.34023,8.020163,-8.036106,-12.304123,3.04597,-0.169618,240.556962,54.754669,1.114723,33.939836,1.818633,0,0,0,0,2.060981,-1.22477,-1.344382
2342893.148,,959.972,1046.375,0,0,2342.893148,-27.285332,7.176837,-7.191151,-20.094181,2.656489,-0.277008,236.758021,54.516053,2.128758,64.81401,1.935091,0,0,0,0,2.168294,-1.366126,-1.370503
2342959.801,,961.474,1045.066,0,0,2342.959801,-28.593435,8.682509,-8.699731,-19.893703,2.666512,-0.274244,233.36177,55.016634,0.664785,20.240618,2.026357,0,0,0,0,2.275674,-1.495725,-1.367088
2343026.458,,962.706,1040.366,0,0,2343.026458,-33.292537,9.918182,-9.93779,-23.354747,2.49347,-0.321956,231.527444,55.898248,0.461532,14.052209,2.064458,0,0,0,0,2.342518,-1.568485,-1.342326
2343093.122,,966.404,1037.698,0,0,2343.093122,-35.95964,13.619855,-13.646612,-22.313027,2.545553,-0.307596,232.826872,56.318385,0.990435,30.155639,2.014872,0,0,0,0,2.310186,-1.521665,-1.320699
2343159.775,,961.99,1034.622,0,0,2343.159775,-39.034742,9.209528,-9.227768,-29.806975,2.170876,-0.410903,233.562708,56.205121,0.282955,8.615089,1.994345,0,0,0,0,2.286901,-1.493564,-1.321619
2343226.434,,962.846,1032.867,0,0,2343.226434,-40.788845,10.069201,-10.089101,-30.699744,2.12624,-0.423211,232.244149,55.590183,0.697437,21.234786,2.048536,0,0,0,0,2.316927,-1.540221,-1.350636
2343293.088,,961.851,1031.946,0,0,2343.293088,-41.708948,9.077874,-9.095859,-32.613088,2.030579,-0.449587,233.69352,54.996853,1.041369,31.706423,2.016614,0,0,0,0,2.26557,-1.483197,-1.36633
2343359.751,,962.48,1030.75,0,0,2343.359751,-42.90405,9.710547,-9.729754,-33.174296,2.00252,-0.457324,234.590847,55.453669,0.428119,13.034894,1.979044,0,0,0,0,2.245661,-1.451619,-1.345146
2343426.403,,962.145,1028.431,0,0,2343.426403,-45.222153,9.379219,-9.397787,-35.824366,1.870024,-0.493856,234.937022,55.04669,0.762486,23.215323,1.977584,0,0,0,0,2.229551,-1.4368,-1.35884
2343493.064,,962.69,1024.618,0,0,2343.493064,-49.034255,9.927892,-9.947519,-39.086736,1.706914,-0.538829,235.283797,55.229483,0.266483,8.113577,1.962953,0,0,0,0,2.222005,-1.424624,-1.350419
2343559.721,,964.008,1022.622,0,0,2343.559721,-51.029358,11.249565,-11.271745,-39.757613,1.673372,-0.548078,235.77132,55.291034,0.250012,7.61208,1.946807,0,0,0,0,2.208581,-1.406624,-1.345907
2343626.378,,962.101,1019.871,0,0,2343.626378,-53.77946,9.346238,-9.364742,-44.414719,1.44053,-0.612278,235.761032,55.033809,0.831051,25.302903,1.952959,0,0,0,0,2.205105,-1.405847,-1.355598
2343693.04,,962.179,1015.728,0,0,2343.69304,-57.921563,9.427911,-9.446572,-48.47499,1.237528,-0.668251,235.767762,55.185295,0.238276,7.254747,1.949312,0,0,0,0,2.20713,-1.406279,-1.349887
2343759.695,,963.285,1014.385,0,0,2343.759695,-59.263665,10.537583,-10.558388,-48.705277,1.226014,-0.671426,236.683784,55.078,0.865852,26.362493,1.924253,0,0,0,0,2.178672,-1.37145,-1.349769
2343826.358,,963.95,1010.707,0,0,2343.826358,-62.940768,11.206257,-11.228352,-51.712416,1.075666,-0.71288,236.795826,55.263243,0.325024,9.895961,1.916631,0,0,0,0,2.17815,-1.368086,-1.342317
2343893.016,,966.103,1009.08,0,0,2343.893016,-64.566871,13.362929,-13.38919,-51.17768,1.102401,-0.705509,238.930678,52.996268,3.098964,94.353737,1.908541,0,0,0,0,2.082258,-1.277795,-1.417662
2343959.673,,962.117,1007.185,0,0,2343.959673,-66.460973,9.380602,-9.399172,-57.061801,0.808211,-0.786624,236.996206,53.851199,3.693453,112.454066,1.943721,0,0,0,0,2.151546,-1.35419,-1.394353
2344026.33,,963.601,1005.122,0,0,2344.02633,-68.523076,10.868275,-10.889718,-57.633358,0.779635,-0.794503,238.01108,53.386459,0.453752,13.815332,1.925326,0,0,0,0,2.114895,-1.314038,-1.40719
2344092.988,,964.835,1005.7,0,0,2344.092988,-67.944178,12.105947,-12.129781,-55.814398,0.870578,-0.769428,237.961981,53.046491,0.446115,13.582817,1.935031,0,0,0,0,2.111469,-1.314342,-1.420159
2344159.648,,963.719,1003.961,0,0,2344.159648,-69.682281,10.99362,-11.015305,-58.666975,0.727957,-0.808752,237.062,53.172736,0.845757,25.750646,1.958018,0,0,0,0,2.139913,-1.348656,-1.419494
2344226.308,,964.757,1002.025,0,0,2344.226308,-71.617383,12.035293,-12.05899,-59.558394,0.683389,-0.821041,238.105591,53.426657,0.449127,13.674506,1.921618,0,0,0,0,2.11269,-1.310676,-1.405256
2344292.964,,964.183,1001.289,0,0,2344.292964,-72.352486,11.464966,-11.487561,-60.864925,0.618066,-0.839052,238.401394,53.705672,0.220871,6.72484,1.906286,0,0,0,0,2.108034,-1.300847,-1.393457
2344359.628,,964.879,999.056,0,0,2344.359628,-74.584589,12.164639,-12.188585,-62.396003,0.541516,-0.860159,239.827707,53.698692,0.555371,16.909321,1.865576,0,0,0,0,2.066094,-1.247338,-1.387271
2344426.287,,965.06,999.889,0,0,2344.426287,-73.750691,12.349311,-12.373615,-61.377077,0.59246,-0.846112,239.896584,53.558255,0.303176,9.230758,1.867117,0,0,0,0,2.061985,-1.244121,-1.392225
2344492.941,,966.844,1001.778,0,0,2344.492941,-71.860794,14.136984,-14.164739,-57.696054,0.7765,-0.795368,239.705882,53.784834,0.363267,11.060347,1.866906,0,0,0,0,2.070944,-1.252295,-1.384592
2344559.604,,966.535,1004.8,0,0,2344.559604,-68.837896,13.831657,-13.858823,-54.979074,0.912342,-0.757913,240.363947,53.470833,0.378253,11.516613,1.8561,0,0,0,0,2.047004,-1.226203,-1.39339
2344626.264,,965.205,1007.555,0,0,2344.626264,-66.081999,12.505329,-12.529934,-53.552065,0.983688,-0.738241,240.499606,53.753239,0.573569,17.463385,1.84518,0,0,0,0,2.047283,-1.222393,-1.382188
2344692.918,,966.805,1004.864,0,0,2344.692918,-68.772102,14.109002,-14.136703,-54.635398,0.929525,-0.753175,240.355646,53.663297,0.229036,6.973424,1.8515,0,0,0,0,2.050131,-1.227384,-1.386211
2344759.58,,968.017,1002.874,0,0,2344.75958,-70.761204,15.324674,-15.354724,-55.40648,0.890973,-0.763805,238.362844,53.497271,1.47087,44.78339,1.912475,0,0,0,0,2.106192,-1.30135,-1.401445
2344826.239,,963.781,1003.179,0,0,2344.826239,-70.455307,11.092347,-11.114223,-59.341084,0.694253,-0.818045,238.640415,53.822044,1.327402,40.41524,1.896552,0,0,0,0,2.102748,-1.292411,-1.388014
2344892.895,,965.607,1000.971,0,0,2344.892895,-72.662409,12.922019,-12.947429,-59.71498,0.67556,-0.8232,240.189275,54.516588,1.056035,32.152945,1.835021,0,0,0,0,2.06794,-1.237479,-1.354971
2344959.556,,968.003,998.326,0,0,2344.959556,-75.306512,15.321692,-15.351736,-59.954776,0.663571,-0.826505,242.017249,53.612253,1.144535,34.847511,1.806372,0,0,0,0,2.000972,-1.164855,-1.380613
2345026.216,,966.851,996.796,0,0,2345.026216,-76.835614,14.173365,-14.201191,-62.634424,0.529596,-0.863445,241.468499,53.576584,0.645645,19.657877,1.822501,0,0,0,0,2.016431,-1.185268,-1.384432
2345092.873,,960.849,992.837,0,0,2345.092873,-80.793717,8.175037,-8.191279,-72.602438,0.031223,-1.000859,242.294563,53.544876,1.090024,33.187808,1.800466,0,0,0,0,1.991985,-1.154153,-1.381886
2345159.536,,963.903,990.63,0,0,2345.159536,-82.99982,11.23271,-11.254857,-71.744963,0.074094,-0.989039,242.134986,53.862418,0.52717,16.050673,1.796683,0,0,0,0,2.001428,-1.161571,-1.370702
2345226.193,,963.506,991.432,0,0,2345.226193,-82.196922,10.839382,-10.86077,-71.336152,0.094534,-0.983403,241.643653,53.361735,1.137191,34.623916,1.823146,0,0,0,0,2.008036,-1.177729,-1.391695
2345292.849,,959.843,990.644,0,0,2345.292849,-82.984025,7.180055,-7.194375,-75.78965,-0.128129,-1.044797,242.527838,52.840017,0.645556,19.655169,1.812469,0,0,0,0,1.974339,-1.14222,-1.407259
2345359.509,,960.989,992.661,0,0,2345.359509,-80.966127,8.329727,-8.346268,-72.619859,0.030352,-1.001099,240.91701,51.961989,1.246535,37.953071,1.879334,0,0,0,0,2.008601,-1.198646,-1.447461
2345426.167,,961.024,1021.302,0,0,2345.426167,-52.32423,8.3684,-8.385015,-43.939215,1.464304,-0.605723,240.19223,52.963128,0.938772,28.58267,1.873737,0,0,0,0,2.044527,-1.230346,-1.413202
2345492.828,,958.032,1035.899,0,0,2345.492828,-37.726333,5.380072,-5.390917,-32.335416,2.044461,-0.445759,239.035014,55.274596,1.20412,36.661674,1.850063,0,0,0,0,2.113106,-1.284183,-1.331769
2345559.485,,958.939,1039.427,0,0,2345.559485,-34.197435,6.290745,-6.303348,-27.894088,2.266515,-0.384533,239.157235,56.903191,0.829856,25.266526,1.808195,0,0,0,0,2.135214,-1.286963,-1.270155
2345626.143,,958.919,1041.325,0,0,2345.626143,-32.298538,6.274417,-6.286988,-26.011549,2.360637,-0.358582,236.837848,59.081704,2.082098,63.393361,1.830938,0,0,0,0,2.236772,-1.383773,-1.198961
2345692.805,,953.965,1044.634,0,0,2345.692805,-28.98864,1.32409,-1.327101,-27.66154,2.278142,-0.381328,237.424089,58.371787,1.548383,47.143426,1.827923,0,0,0,0,2.208479,-1.358583,-1.222928
2345759.461,,953.633,1042.111,0,0,2345.759461,-31.510743,0.995762,-0.998139,-30.512604,2.135597,-0.420631,239.889345,60.021794,3.866002,117.707649,1.715926,0,0,0,0,2.167594,-1.273612,-1.149919
2345826.123,,961.618,1040.058,0,0,2345.826123,-33.562846,8.984434,-9.00224,-24.560606,2.43318,-0.33858,241.979854,63.293206,2.331946,71.000458,1.581169,0,0,0,0,2.16902,-1.210022,-1.017813
2345892.782,,962.179,1037.202,0,0,2345.892782,-36.417948,9.549107,-9.568002,-26.849946,2.31872,-0.370139,245.625576,64.405121,2.92504,89.058306,1.443527,0,0,0,0,2.094873,-1.078359,-0.959642
2345959.439,,956.517,1032.372,0,0,2345.959439,-41.247051,3.890779,-3.898747,-37.348304,1.793831,-0.514864,252.419211,66.930703,4.224645,128.627196,1.180373,0,0,0,0,1.982439,-0.835061,-0.834238
2346026.096,,960.523,1029.675,0,0,2346.026096,-43.943154,7.900451,-7.916163,-36.026991,1.859893,-0.496649,263.401878,72.021339,5.202681,158.405335,0.742759,0,0,0,0,1.873651,-0.446299,-0.593724
2346092.759,,956.93,1028.76,0,0,2346.092759,-44.857256,4.311124,-4.319904,-40.537352,1.634388,-0.558827,265.316338,73.865456,3.248279,98.899933,0.642464,0,0,0,0,1.889953,-0.382857,-0.515927
2346159.415,,957.306,1027.546,0,0,2346.159415,-46.070359,4.690796,-4.700309,-41.37005,1.592755,-0.570306,271.778476,75.450375,2.556862,77.848424,0.452109,0,0,0,0,1.832992,-0.147736,-0.42729
2346226.077,,959.855,1024.852,0,0,2346.226077,-48.763461,7.243469,-7.257911,-41.50555,1.58598,-0.572174,276.165175,78.854169,3.574401,108.829303,0.279843,0,0,0,0,1.880037,0.001348,-0.27984
2346292.735,,962.26,1026.58,0,0,2346.292735,-47.034564,9.652141,-9.671235,-37.363329,1.79308,-0.515071,280.834698,83.325286,3.061912,93.225616,0.180831,0,0,0,0,1.974791,0.156211,-0.091093
2346359.393,,961.549,1026.793,0,0,2346.359393,-46.820667,8.944813,-8.962542,-37.858125,1.768341,-0.521892,283.488466,87.251369,4.856265,147.858069,0.247514,0,0,0,0,2.083132,0.23796,0.068105
2346426.049,,965.031,1024.763,0,0,2346.426049,-48.849769,12.430485,-12.454945,-36.394824,1.841502,-0.50172,282.069549,92.978138,3.682087,112.108022,0.31881,0,0,0,0,2.274717,0.158871,0.276405
2346492.708,,966.62,1022.601,0,0,2346.492708,-51.010872,14.023157,-14.050693,-36.960179,1.813236,-0.509514,287.219802,98.487625,4.11765,125.369547,0.602716,0,0,0,0,2.426669,0.327063,0.506257
2346559.368,,962.165,1022.602,0,0,2346.559368,-51.008975,9.57183,-9.590769,-41.418205,1.590347,-0.57097,285.990793,106.709392,2.669717,81.284514,0.844904,0,0,0,0,2.699593,0.243815,0.808961
2346626.031,,962.884,1021.998,0,0,2346.626031,-51.612077,10.294502,-10.314837,-41.29724,1.596395,-0.569302,286.931516,108.7229,1.127948,34.342489,0.928811,0,0,0,0,2.761824,0.269984,0.888706
2346692.689,,960.073,1019.36,0,0,2346.692689,-54.24918,7.487174,-7.502088,-46.747092,1.323918,-0.644431,283.841229,103.379167,4.047319,123.228178,0.697549,0,0,0,0,2.60086,0.178277,0.674382
2346759.345,,965.205,1019.993,0,0,2346.759345,-53.615282,12.622846,-12.647678,-40.967604,1.612876,-0.564758,285.846639,100.106521,2.572666,78.32962,0.621611,0,0,0,0,2.485288,0.268261,0.560746
2346826.002,,968.951,1019.199,0,0,2346.826002,-54.408385,16.372518,-16.404592,-38.003794,1.761058,-0.5239,284.612596,100.180298,1.235359,37.6128,0.600352,0,0,0,0,2.493196,0.221659,0.557934
2346892.667,,966.722,1017.806,0,0,2346.892667,-55.800488,14.147191,-14.174966,-41.625521,1.579982,-0.573828,283.612597,100.411065,0.493267,15.018439,0.591144,0,0,0,0,2.505699,0.183122,0.562065
2346959.323,,972.549,1018.571,0,0,2346.959323,-55.03459,19.977863,-20.016899,-35.017692,1.910355,-0.482736,283.913798,103.307164,1.840478,56.036786,0.696043,0,0,0,0,2.598119,0.181323,0.672011
2347025.981,,968.266,1022.322,0,0,2347.025981,-51.282693,15.698535,-15.729307,-35.553386,1.883572,-0.49012,283.660656,103.652411,0.53569,16.310084,0.704691,0,0,0,0,2.610587,0.170271,0.683811
2347092.637,,968.907,1029.528,0,0,2347.092637,-44.075796,16.343207,-16.375224,-27.700572,2.276191,-0.381866,283.914672,103.505139,0.421485,12.832907,0.702995,0,0,0,0,2.604543,0.180461,0.679438
2347159.3,,970.384,1029.998,0,0,2347.1593,-43.604898,17.823879,-17.858755,-25.746143,2.373907,-0.354923,284.027199,103.155528,0.181606,5.529326,0.692363,0,0,0,0,2.592633,0.18626,0.666838
2347225.956,,972.022,1030.007,0,0,2347.225956,-43.595001,19.465551,-19.503598,-24.091403,2.456639,-0.332112,283.763156,103.900546,0.732813,22.311847,0.714826,0,0,0,0,2.618126,0.172992,0.693578
2347292.619,,970.084,1027.804,0,0,2347.292619,-45.797104,17.531224,-17.565534,-28.231569,2.249642,-0.389186,283.398551,103.635889,0.594535,18.101743,0.700642,0,0,0,0,2.611391,0.160519,0.682007
2347359.274,,967.47,1026.677,0,0,2347.359274,-46.923206,14.920895,-14.950165,-31.973041,2.062579,-0.440764,283.517435,103.188178,0.288253,8.7764,0.686384,0,0,0,0,2.596251,0.167,0.665758
2347425.938,,965.672,1022.073,0,0,2347.425938,-51.526309,13.126568,-13.152372,-38.373937,1.742552,-0.529003,282.713893,103.143762,0.82495,25.117129,0.674534,0,0,0,0,2.599065,0.137073,0.66046
2347492.596,,966.188,1018.414,0,0,2347.492596,-55.184412,13.64624,-13.673048,-41.511364,1.58569,-0.572254,283.384837,99.918371,2.141507,65.202173,0.570646,0,0,0,0,2.490972,0.17681,0.542563
2347559.255,,966.062,1016.805,0,0,2347.559255,-56.792514,13.523912,-13.550484,-43.242031,1.499161,-0.596112,285.310514,99.356719,1.226576,37.345387,0.586856,0,0,0,0,2.463073,0.251549,0.53021
2347625.912,,968.918,1010.772,0,0,2347.625912,-62.824617,16.383584,-16.415678,-46.408939,1.340825,-0.639769,285.276313,101.376064,1.301129,39.615291,0.651998,0,0,0,0,2.528895,0.241138,0.605767
2347692.569,,965.499,1009.323,0,0,2347.692569,-64.27272,12.968256,-12.993754,-51.278965,1.097337,-0.706905,285.104531,102.227425,0.630778,19.205229,0.677456,0,0,0,0,2.557367,0.230848,0.636911
2347759.232,,964.607,1006.656,0,0,2347.759232,-66.938822,12.079928,-12.103711,-54.835111,0.91954,-0.755928,285.063749,102.129454,0.448747,13.662935,0.673459,0,0,0,0,2.554366,0.229762,0.633053
2347825.887,,964.03,1004.826,0,0,2347.825887,-68.767925,11.5066,-11.529276,-57.238649,0.799369,-0.789062,284.99102,102.012743,0.218878,6.664155,0.668287,0,0,0,0,2.550904,0.227563,0.628349
2347892.547,,965.313,1003.36,0,0,2347.892547,-70.233027,12.793272,-12.818432,-57.414595,0.790573,-0.791488,284.767248,102.015184,0.616419,18.768042,0.664604,0,0,0,0,2.552021,0.219162,0.627429
2347959.206,,966.497,1003.194,0,0,2347.959206,-70.39813,13.980944,-14.008398,-56.389732,0.841813,-0.777359,284.382099,101.82518,0.345757,10.527228,0.651832,0,0,0,0,2.547694,0.205581,0.618564
2348025.866,,965.647,1000.67,0,0,2348.025866,-72.921233,13.134616,-13.160436,-59.760797,0.673269,-0.823831,282.16484,102.201139,2.288782,69.686237,0.634236,0,0,0,0,2.571979,0.120749,0.622636
2348092.525,,965.686,997.995,0,0,2348.092525,-75.595335,13.177287,-13.20319,-62.392146,0.541709,-0.860106,279.15284,102.854439,1.325867,40.368493,0.633532,0,0,0,0,2.61175,0.004866,0.633514
2348159.18,,964.626,996.005,0,0,2348.15918,-77.584438,12.120959,-12.144822,-65.439617,0.389344,-0.902116,279.360575,101.542703,0.987314,30.060624,0.585567,0,0,0,0,2.568192,0.018585,0.585272
2348225.841,,966.206,993.102,0,0,2348.225841,-80.486541,13.704631,-13.731552,-66.754989,0.323579,-0.920249,279.874433,100.578606,0.712574,21.69566,0.553061,0,0,0,0,2.533725,0.042209,0.551448
2348292.504,,968.869,992.685,0,0,2348.292504,-80.902643,16.371303,-16.403374,-64.499269,0.436359,-0.889153,280.13942,100.95704,0.46079,14.029619,0.569073,0,0,0,0,2.544078,0.050434,0.566834
2348359.161,,966.37,992.95,0,0,2348.359161,-80.636746,13.875975,-13.903227,-66.733519,0.324652,-0.919953,278.341838,102.377644,4.697969,143.03845,0.612417,0,0,0,0,2.602837,-0.023386,0.611971
2348425.821,,967.664,992.358,0,0,2348.425821,-81.227849,15.173647,-15.203405,-66.024444,0.360104,-0.910179,278.726915,99.669881,1.672639,50.926608,0.5122,0,0,0,0,2.513201,0.003293,0.512189
2348492.476,,966.001,988.05,0,0,2348.492476,-85.534952,13.514319,-13.540872,-71.99408,0.061639,-0.992473,265.972482,89.578695,11.335788,345.139226,0.435998,0,0,0,0,2.341924,-0.429291,0.076179
2348559.133,,966.557,993.23,0,0,2348.559133,-80.354054,14.07399,-14.101624,-66.25243,0.348705,-0.913321,249.851626,72.780311,10.989308,334.59,1.144492,0,0,0,0,2.180647,-0.957773,-0.626525
2348625.793,,968.083,999.537,0,0,2348.625793,-74.046157,15.603662,-15.63425,-58.411907,0.74071,-0.805236,254.661188,64.117014,7.787204,237.09596,1.187102,0,0,0,0,1.868249,-0.738282,-0.929596
2348692.455,,966.999,1002.959,0,0,2348.692455,-70.62326,14.523334,-14.551836,-56.071424,0.857727,-0.772971,274.204268,77.631366,12.495777,380.457254,0.341125,0,0,0,0,1.878037,-0.066645,-0.334551
2348759.11,,966.211,1007.662,0,0,2348.75911,-65.919362,13.739006,-13.765993,-52.153369,1.053619,-0.718959,293.798334,88.932066,12.777446,389.033192,0.642003,0,0,0,0,2.101247,0.616912,0.177728
2348825.768,,965.03,1011.401,0,0,2348.825768,-62.179465,12.561677,-12.586391,-49.593074,1.181627,-0.683664,309.374727,91.803297,5.865786,178.594812,1.240078,0,0,0,0,2.235063,1.18794,0.355796
2348892.433,,965.881,1012.119,0,0,2348.892433,-61.460568,13.416349,-13.442713,-48.017854,1.260383,-0.661949,303.90643,87.642703,5.056754,153.962321,1.016911,0,0,0,0,2.073544,1.001725,0.175082
2348959.087,,966.305,1013.541,0,0,2348.959087,-60.03767,13.844021,-13.871211,-46.16646,1.352948,-0.636427,290.498035,90.300352,6.975236,212.374087,0.531977,0,0,0,0,2.149952,0.486987,0.21411
2349025.745,,967.498,1014.464,0,0,2349.025745,-59.113773,15.040693,-15.070194,-44.043579,1.459086,-0.607162,279.457581,93.822646,7.598394,231.347303,0.301717,0,0,0,0,2.320583,0.057122,0.296261
2349092.41,,967.029,1016.543,0,0,2349.09241,-57.033876,14.575365,-14.603967,-42.429909,1.539765,-0.584917,268.898377,97.378156,5.386935,164.015297,0.521262,0,0,0,0,2.533587,-0.35485,0.381833
2349159.066,,967.533,1020.019,0,0,2349.159066,-53.556978,15.083036,-15.112619,-38.44436,1.739031,-0.529974,262.304691,108.286955,6.764751,205.965473,1.001732,0,0,0,0,2.945882,-0.651384,0.76103
2349225.726,,966.833,1026.168,0,0,2349.225726,-47.407081,14.386708,-14.414946,-32.992135,2.011627,-0.454812,259.255071,116.863572,4.049643,123.298957,1.337746,0,0,0,0,3.244583,-0.804497,1.068808
2349292.382,,965.998,1032.573,0,0,2349.292382,-41.001184,13.555379,-13.582012,-27.419172,2.29026,-0.377986,250.521069,119.717102,4.736189,144.202103,1.613045,0,0,0,0,3.446035,-1.144862,1.136312
2349359.041,,966.948,1032.226,0,0,2349.359041,-41.347287,14.509051,-14.537525,-26.809761,2.320729,-0.369585,248.238666,114.678706,3.118474,94.947755,1.528586,0,0,0,0,3.331783,-1.207659,0.937088
2349425.704,,968.968,1034.452,0,0,2349.425704,-39.120389,16.532723,-16.565105,-22.555284,2.533441,-0.310935,247.876923,112.967202,0.57221,17.421996,1.493881,0,0,0,0,3.287928,-1.213485,0.871283
2349492.357,,968.845,1038.119,0,0,2349.492357,-35.452492,16.413394,-16.445546,-19.006946,2.710848,-0.26202,245.692208,112.745153,1.034939,31.510639,1.550226,0,0,0,0,3.316621,-1.294393,0.853081
2349559.019,,970.29,1037.607,0,0,2349.559019,-35.963595,17.862066,-17.897016,-18.066579,2.757863,-0.249056,245.440529,113.122691,0.406246,12.368922,1.566701,0,0,0,0,3.331457,-1.305536,0.866099
2349625.675,,968.083,1033.477,0,0,2349.625675,-40.092697,15.658737,-15.689432,-24.403265,2.441047,-0.336411,244.838841,113.287922,0.629143,19.155424,1.588074,0,0,0,0,3.346019,-1.328842,0.869574
2349692.336,,965.908,1030.309,0,0,2349.692336,-43.2598,13.487409,-13.51391,-29.74589,2.173931,-0.410061,240.352236,113.604017,4.37107,133.085388,1.728304,0,0,0,0,3.431454,-1.498489,0.861142
2349758.995,,962.26,1028.519,0,0,2349.758995,-45.048903,9.843081,-9.862544,-35.186359,1.901922,-0.485061,232.716757,113.320286,3.584686,109.142448,1.961288,0,0,0,0,3.563647,-1.783484,0.815986
2349825.657,,960.235,1027.916,0,0,2349.825657,-45.651005,7.821752,-7.837312,-37.813693,1.770563,-0.52128,224.507005,112.221203,4.371351,133.093939,2.212894,0,0,0,0,3.698969,-2.086325,0.737664
2349892.31,,958.682,1023.335,0,0,2349.89231,-50.231108,6.272424,-6.284991,-43.946117,1.463959,-0.605818,215.829641,112.028913,4.538114,138.171343,2.507936,0,0,0,0,3.880719,-2.410798,0.691226
2349958.975,,958.319,1020.311,0,0,2349.958975,-53.254211,5.913095,-5.924969,-47.329242,1.294812,-0.652456,212.420623,117.445896,2.577598,78.479777,2.709609,0,0,0,0,4.08754,-2.563102,0.878915
2350025.63,,956.436,1031.631,0,0,2350.02563,-41.933314,4.033767,-4.042011,-37.891303,1.766683,-0.52235,210.404207,121.736029,2.604979,79.313442,2.850917,0,0,0,0,4.236882,-2.658098,1.03065
2350092.291,,956.79,1038.047,0,0,2350.092291,-35.516416,4.391438,-4.400373,-31.116043,2.105427,-0.42895,208.880747,128.667005,4.64508,141.428123,3.031706,0,0,0,0,4.441876,-2.746551,1.283627
2350158.95,,958.386,1042.228,0,0,2350.15895,-31.334519,5.99111,-6.003134,-25.331385,2.394643,-0.349205,207.438729,138.71294,4.799875,146.141159,3.29163,0,0,0,0,4.728336,-2.846032,1.653762
2350225.607,,962.92,1041.435,0,0,2350.225607,-32.126622,10.528781,-10.549569,-21.577053,2.58235,-0.29745,208.359606,141.436636,1.094687,33.329775,3.327418,0,0,0,0,4.780882,-2.823818,1.760045
2350292.267,,960.421,1041.824,0,0,2350.292267,-31.736725,8.033453,-8.049421,-23.687303,2.476843,-0.326541,207.287401,140.70423,0.90792,27.643305,3.341965,0,0,0,0,4.783019,-2.860708,1.727738
2350358.927,,956.902,1037.602,0,0,2350.358927,-35.957827,4.518124,-4.527304,-31.430523,2.089704,-0.433285,208.742316,139.705867,0.339512,10.337086,3.275459,0,0,0,0,4.727957,-2.801645,1.696884
2350425.588,,958.443,1032.713,0,0,2350.425588,-40.84593,6.062796,-6.074958,-34.770972,1.92269,-0.479334,209.055222,138.364684,0.726961,22.133674,3.235084,0,0,0,0,4.686708,-2.78385,1.648013
2350492.244,,959.119,1030.033,0,0,2350.492244,-43.525033,6.742467,-6.755942,-36.76909,1.82279,-0.506879,210.267135,138.249138,0.643648,19.597053,3.196211,0,0,0,0,4.659576,-2.737889,1.649159
2350558.902,,952.838,1026.316,0,0,2350.558902,-47.241135,0.465138,-0.466491,-46.774645,1.32254,-0.644811,209.382675,138.534548,0.863658,26.29569,3.229203,0,0,0,0,4.684611,-2.772341,1.655862
2350625.564,,954.704,1021.629,0,0,2350.625564,-51.927238,2.33481,-2.339773,-49.587465,1.181907,-0.683587,207.790789,140.361432,0.915891,27.886023,3.319015,0,0,0,0,4.764026,-2.840284,1.717161
2350692.219,,958.462,1021.452,0,0,2350.692219,-52.103341,6.096481,-6.108709,-45.994632,1.361539,-0.634058,205.541892,138.623775,1.637134,49.845608,3.347098,0,0,0,0,4.764445,-2.916747,1.641844
2350758.881,,958.145,1020.011,0,0,2350.758881,-53.543444,5.783152,-5.794775,-47.748668,1.273842,-0.658238,203.898935,136.490711,1.785934,54.376093,3.351043,0,0,0,0,4.743995,-2.968704,1.554441
2350825.537,,959.445,1017.488,0,0,2350.825537,-56.065546,7.086824,-7.100964,-48.964582,1.21305,-0.675,204.910455,134.777186,0.965182,29.386765,3.283055,0,0,0,0,4.679456,-2.923032,1.494769
