TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1832030.637,,538.334,531.891,0,0,1832.030637,-14.97523,2.149013,1.57583,-16.55106,1.305908,-0.6231,218.732602,385.825128,18.00105,519.474179,12.642705,0,0,0,0,12.873875,-6.583916,10.793055
1832097.291,,539.717,533.423,0,0,1832.097291,-13.440805,3.534659,2.593194,-16.033999,1.410374,-0.603634,289.598818,354.065135,51.129008,1475.480596,10.269731,0,0,0,0,11.586078,-3.779451,9.548985
1832163.951,,541.365,537.043,0,0,1832.163951,-9.818379,5.185306,3.805126,-13.623505,1.897381,-0.512886,271.341242,362.974844,64.683768,1866.643785,10.873995,0,0,0,0,11.86981,-4.502087,9.898231
1832230.609,,542.151,539.398,0,0,1832.230609,-7.460954,5.973953,4.384163,-11.845117,2.256681,-0.445935,264.441687,370.19281,22.49094,649.043421,11.246692,0,0,0,0,12.122636,-4.775751,10.182351
1832297.267,,543.64,539.775,0,0,1832.297267,-7.081529,7.4656,5.479354,-12.560883,2.11207,-0.472881,271.022766,373.079566,5.19784,149.999232,11.244205,0,0,0,0,12.208146,-4.516189,10.297387
1832363.927,,535.754,539.681,0,0,1832.363927,-7.173103,-0.417753,-0.308731,-6.864372,3.262973,-0.258424,277.297754,373.207336,5.306194,153.126115,11.152491,0,0,0,0,12.202537,-4.268304,10.303379
1832430.581,,534.299,538.044,0,0,1832.430581,-8.807678,-1.870107,-1.375072,-7.432605,3.148169,-0.279816,274.529921,371.176236,0.943641,27.231598,11.120485,0,0,0,0,12.135958,-4.377347,10.222721
1832497.245,,534.547,539.127,0,0,1832.497245,-7.722252,-1.61946,-1.191043,-6.531209,3.330284,-0.245881,301.362159,342.762932,36.100982,1041.801925,9.688309,0,0,0,0,11.145734,-3.31302,9.104243
1832563.896,,542.937,542.9,0,0,1832.563896,-3.946827,6.773187,4.970973,-8.9178,2.848105,-0.33573,301.449675,347.914935,2.985174,86.146134,9.878936,0,0,0,0,11.32433,-3.310337,9.307795
1832630.554,,535.924,540.0,0,0,1832.630554,-6.844402,-0.237167,-0.176142,-6.66826,3.302595,-0.251041,275.383731,393.823692,39.594577,1142.620055,11.937214,0,0,0,0,12.919208,-4.347023,11.117575
1832697.213,,539.654,540.891,0,0,1832.697213,-5.950976,3.49548,2.564428,-8.515404,2.929404,-0.32058,265.19329,409.423657,11.616676,335.233965,12.65816,0,0,0,0,13.477052,-4.75196,11.732344
1832763.875,,540.624,541.211,0,0,1832.763875,-5.628551,4.468127,3.278561,-8.907112,2.850265,-0.335327,243.10633,449.351503,36.475445,1052.608184,14.44868,0,0,0,0,14.922762,-5.63055,13.306437
1832830.529,,541.535,542.24,0,0,1832.830529,-4.597125,5.381773,3.949375,-8.5465,2.923122,-0.321751,221.797045,482.183651,17.273446,498.47701,15.972644,0,0,0,0,16.145705,-6.477348,14.600319
1832897.191,,542.594,542.926,0,0,1832.897191,-3.9087,6.44342,4.728853,-8.637553,2.904726,-0.325179,211.968515,494.114806,7.417744,214.061217,16.561178,0,0,0,0,16.606872,-6.867435,15.070201
1832963.851,,539.804,541.729,0,0,1832.963851,-5.103275,3.656067,2.682333,-7.785608,3.07685,-0.293106,216.153038,493.118716,9.504616,274.284157,16.457877,0,0,0,0,16.549849,-6.701969,15.031478
1833030.508,,532.285,544.847,0,0,1833.030508,-1.982849,-3.860287,-2.836295,0.853445,4.822254,0.03213,225.154319,488.740335,4.863757,140.358278,16.158071,0,0,0,0,16.353909,-6.3457,14.859857
1833097.165,,532.555,546.925,0,0,1833.097165,0.097576,-3.58764,-2.636113,2.733689,5.202131,0.102916,221.23906,494.154001,14.20332,409.879327,16.415395,0,0,0,0,16.558811,-6.501193,15.073144
1833163.824,,534.328,548.318,0,0,1833.163824,1.493001,-1.811993,-1.332405,2.825406,5.220662,0.106368,239.023152,477.210241,9.974026,287.830384,15.528664,0,0,0,0,15.897571,-5.796054,14.406428
1833230.481,,535.703,549.896,0,0,1833.230481,3.073427,-0.434347,-0.320914,3.394341,5.335607,0.127787,225.331538,491.797913,23.440663,676.450526,16.266704,0,0,0,0,16.461286,-6.339158,14.980678
1833297.136,,536.221,549.61,0,0,1833.297136,2.789852,0.0863,0.061353,2.728499,5.201083,0.10272,223.226229,499.592988,14.264115,411.63374,16.582947,0,0,0,0,16.736026,-6.423505,15.288319
1833363.797,,538.493,549.205,0,0,1833.363797,2.387277,2.360946,1.731435,0.655842,4.782331,0.024691,222.332214,504.646973,8.597634,248.110465,16.780934,0,0,0,0,16.913657,-6.459585,15.487851
1833430.453,,535.415,547.413,0,0,1833.430453,0.597702,-0.714407,-0.526539,1.124242,4.876964,0.042324,221.467823,501.01931,3.156266,91.083493,16.661699,0,0,0,0,16.793081,-6.493188,15.344404
1833497.111,,535.27,546.056,0,0,1833.497111,-0.756872,-0.856761,-0.631057,-0.125815,4.624407,-0.004737,223.410295,498.103968,5.78216,166.861532,16.525842,0,0,0,0,16.683876,-6.416009,15.229521
1833563.773,,533.516,545.218,0,0,1833.563773,-1.592447,-2.608114,-1.916929,0.324482,4.715384,0.012216,227.07662,494.113075,19.135682,552.217388,16.324747,0,0,0,0,16.531665,-6.270564,15.072405
1833630.431,,533.002,545.443,0,0,1833.630431,-1.365022,-3.119468,-2.292373,0.927351,4.837185,0.034912,236.87216,481.177488,3.48027,100.433604,15.705725,0,0,0,0,16.04249,-5.881629,14.562837
1833697.086,,534.866,545.259,0,0,1833.697086,-1.546597,-1.252821,-0.921851,-0.624745,4.523605,-0.02352,238.760963,475.708373,2.820229,81.386143,15.477396,0,0,0,0,15.846745,-5.806186,14.347055
1833763.747,,534.95,544.372,0,0,1833.763747,-2.431171,-1.166175,-0.858234,-1.572937,4.332036,-0.059217,221.012861,488.911855,16.958504,489.388404,16.228671,0,0,0,0,16.380198,-6.509341,14.86601
1833830.404,,535.852,541.958,0,0,1833.830404,-4.842746,-0.261528,-0.194028,-4.648718,3.710616,-0.175011,228.631581,479.398024,10.071968,290.656802,15.764629,0,0,0,0,16.016826,-6.206919,14.491297
1833897.062,,535.126,542.476,0,0,1833.897062,-4.322321,-0.984882,-0.725126,-3.597195,3.923062,-0.135424,231.852389,475.082563,6.313121,182.184021,15.558084,0,0,0,0,15.854375,-6.079027,14.321292
1833963.724,,535.478,539.237,0,0,1833.963724,-7.558896,-0.630235,-0.464739,-7.094157,3.216548,-0.267075,238.473155,469.563301,2.35809,68.049739,15.256566,0,0,0,0,15.636323,-5.816632,14.10424
1834030.379,,533.59,539.922,0,0,1834.030379,-6.871471,-2.515589,-1.848996,-5.022475,3.635103,-0.189082,242.493588,467.495608,1.922466,55.478521,15.121379,0,0,0,0,15.549705,-5.657487,14.023158
1834097.04,,533.821,538.64,0,0,1834.09704,-8.151045,-2.281942,-1.677449,-6.473597,3.341924,-0.243712,237.143194,462.991508,4.339297,125.223419,15.036732,0,0,0,0,15.415706,-5.868185,13.844411
1834163.692,,534.55,538.678,0,0,1834.163692,-8.110621,-1.550296,-1.140262,-6.970358,3.24156,-0.262414,225.234356,462.473757,6.955519,200.722331,15.206245,0,0,0,0,15.452809,-6.338586,13.822164
1834230.356,,533.204,535.77,0,0,1834.230356,-11.016195,-2.89365,-2.126574,-8.889621,2.853799,-0.334669,215.362736,464.4984,4.601348,132.785677,15.443653,0,0,0,0,15.575345,-6.728885,13.900666
1834297.013,,530.696,534.683,0,0,1834.297013,-12.10077,-5.399003,-3.966045,-8.134725,3.006315,-0.306249,206.289873,467.880663,4.094753,118.166346,15.721332,0,0,0,0,15.745875,-7.087833,14.032923
1834363.67,,530.538,534.748,0,0,1834.36367,-12.033345,-5.554357,-4.080108,-7.953237,3.042982,-0.299417,203.129279,467.253922,0.648257,18.707385,15.755537,0,0,0,0,15.745164,-7.212603,14.007687
1834430.328,,532.705,535.046,0,0,1834.430328,-11.73292,-3.384711,-2.487119,-9.245801,2.781837,-0.348078,193.188391,470.538428,7.265624,209.671325,16.052219,0,0,0,0,15.926359,-7.605828,14.135951
1834496.987,,533.234,535.376,0,0,1834.496987,-11.400495,-2.853064,-2.096776,-9.303719,2.770136,-0.350258,179.594091,471.097549,6.102077,176.093695,16.330961,0,0,0,0,16.05127,-8.142978,14.155995
1834563.647,,530.656,532.795,0,0,1834.563647,-13.97907,-5.428418,-3.987642,-9.991428,2.631193,-0.376149,181.987192,467.350663,5.024984,145.010954,16.15554,0,0,0,0,15.905281,-8.047871,14.008328
1834630.301,,530.869,532.109,0,0,1834.630301,-14.662645,-5.212772,-3.829311,-10.833334,2.461098,-0.407844,185.530207,474.258157,3.025961,87.32317,16.325433,0,0,0,0,16.10976,-7.908937,14.281753
1834696.962,,528.668,530.134,0,0,1834.696962,-16.63522,-7.411125,-5.443378,-11.191842,2.388666,-0.421341,185.120534,476.571853,1.675722,48.357981,16.413379,0,0,0,0,16.191072,-7.92547,14.373098
1834763.62,,526.967,529.544,0,0,1834.76362,-17.222795,-9.109479,-6.690336,-10.532458,2.521886,-0.396517,182.730475,477.074776,1.28377,37.047037,16.476257,0,0,0,0,16.226891,-8.019969,14.392607
1834830.278,,526.848,529.71,0,0,1834.830278,-17.05437,-9.225833,-6.775765,-10.278604,2.573173,-0.38696,184.567649,479.053321,2.554586,73.720225,16.509905,0,0,0,0,16.279258,-7.947686,14.471049
1834896.937,,526.634,528.931,0,0,1834.896937,-17.830945,-9.437186,-6.930945,-10.9,2.447629,-0.410354,192.282226,481.188143,3.436901,99.182072,16.441171,0,0,0,0,16.293501,-7.64323,14.556549
1834963.592,,526.065,530.977,0,0,1834.963592,-15.78252,-10.00354,-7.346771,-8.435749,2.945497,-0.317582,191.813642,480.931265,1.200836,34.653705,16.440725,0,0,0,0,16.288154,-7.661704,14.546331
1835030.249,,528.444,532.567,0,0,1835.030249,-14.190095,-7.621894,-5.598128,-8.591967,2.913936,-0.323463,186.169617,479.56954,3.427967,98.924254,16.497693,0,0,0,0,16.284323,-7.884475,14.491684
1835096.907,,531.068,532.03,0,0,1835.096907,-14.72467,-4.995248,-3.669602,-11.055068,2.416299,-0.416192,179.340698,478.1439,3.034818,87.578763,16.578254,0,0,0,0,16.290253,-8.154049,14.434334
1835163.568,,530.176,533.405,0,0,1835.163568,-13.347245,-5.884602,-4.322579,-9.024665,2.826515,-0.339753,178.768651,478.739616,1.604946,46.315511,16.609833,0,0,0,0,16.315017,-8.176738,14.457783
1835230.224,,530.169,532.057,0,0,1835.230224,-14.69282,-5.888955,-4.325776,-10.367044,2.555305,-0.390289,179.482582,475.779428,2.25262,65.006081,16.494059,0,0,0,0,16.20947,-8.148088,14.340943
1835296.882,,527.759,530.377,0,0,1835.296882,-16.370395,-8.296309,-6.093294,-10.277101,2.573477,-0.386903,182.914058,477.797082,2.366349,68.288083,16.497743,0,0,0,0,16.249774,-8.012825,14.421171
1835363.545,,528.954,530.812,0,0,1835.363545,-15.93297,-7.098663,-5.213963,-10.719007,2.484196,-0.40354,185.367774,479.375248,2.545728,73.464614,16.506,0,0,0,0,16.283826,-7.916124,14.483888
1835430.199,,530.527,531.864,0,0,1835.430199,-14.878545,-5.523017,-4.057098,-10.821447,2.463499,-0.407396,184.826521,469.201313,7.384493,213.101659,16.164119,0,0,0,0,15.944715,-7.935977,14.081868
1835496.859,,535.258,535.986,0,0,1835.496859,-10.75412,-0.789371,-0.581579,-10.172541,2.594602,-0.382967,180.679023,457.431692,5.670375,163.635647,15.842388,0,0,0,0,15.582409,-8.09806,13.616266
1835563.517,,539.308,536.643,0,0,1835.563517,-10.094695,3.263275,2.39394,-12.488635,2.126667,-0.470161,175.247832,448.76943,5.623548,162.284308,15.660677,0,0,0,0,15.339362,-8.311325,13.273232
1835630.177,,539.813,536.033,0,0,1835.630177,-10.70227,3.770922,2.766662,-13.468932,1.928611,-0.507067,159.142358,424.775966,13.851753,399.733812,15.226587,0,0,0,0,14.701132,-8.943988,12.322907
1835696.833,,535.882,534.949,0,0,1835.696833,-11.783845,-0.157432,-0.117599,-11.666246,2.292819,-0.439201,142.88041,401.835893,16.515823,476.613518,14.903594,0,0,0,0,14.141736,-9.582992,11.414174
1835763.488,,538.306,536.624,0,0,1835.763488,-10.10642,2.269214,1.664083,-11.770504,2.271755,-0.443126,136.098621,366.369539,18.276407,527.420431,14.041922,0,0,0,0,13.09694,-9.845582,10.011997
1835830.15,,540.693,539.771,0,0,1835.83015,-6.956995,4.65886,3.4186,-10.375596,2.553578,-0.390611,132.01682,343.063124,10.517092,303.502173,13.516883,0,0,0,0,12.425109,-10.003334,9.090624
1835896.811,,542.107,540.09,0,0,1835.896811,-6.63557,6.075506,4.458725,-11.094295,2.408374,-0.417668,131.536966,316.759528,13.560501,391.32887,12.852696,0,0,0,0,11.62184,-10.018334,8.051385
1835963.463,,539.751,538.528,0,0,1835.963463,-8.195146,3.722152,2.730854,-10.926,2.442376,-0.411332,134.553444,299.794758,7.828911,225.926676,12.346302,0,0,0,0,11.056007,-9.89661,7.381617
1836030.122,,540.589,538.363,0,0,1836.030122,-8.357721,4.562798,3.34807,-11.705791,2.28483,-0.440689,129.446583,290.848778,5.350444,154.403084,12.301808,0,0,0,0,10.876072,-10.097019,7.027423
1836096.779,,540.627,537.551,0,0,1836.096779,-9.167296,4.603444,3.377913,-12.545209,2.115237,-0.472291,129.761804,297.04412,4.864077,140.367499,12.433928,0,0,0,0,11.055682,-10.085498,7.272228
1836163.441,,537.869,533.352,0,0,1836.163441,-13.363871,1.84809,1.354888,-14.718759,1.6761,-0.554119,137.281526,297.257844,4.485463,129.441476,12.199936,0,0,0,0,10.933296,-9.788451,7.281803
1836230.099,,535.594,531.817,0,0,1836.230099,-14.896446,-0.424264,-0.313511,-14.582935,1.703542,-0.549006,137.873891,291.363733,4.004557,115.563493,12.042747,0,0,0,0,10.744989,-9.764162,7.049035
1836296.755,,535.285,532.738,0,0,1836.296755,-13.973022,-0.730618,-0.538441,-13.43458,1.935551,-0.505773,137.904339,291.818591,0.926071,26.724553,12.052358,0,0,0,0,10.758134,-9.763028,7.06701
1836363.418,,535.355,530.415,0,0,1836.363418,-16.293597,-0.657972,-0.485103,-15.808493,1.455934,-0.595144,138.973549,291.764226,2.163195,62.42546,12.016991,0,0,0,0,10.738416,-9.720779,7.065023
1836430.07,,534.074,529.673,0,0,1836.43007,-17.033172,-1.936326,-1.423692,-15.60948,1.496142,-0.587652,143.770084,288.515721,3.555882,102.615617,11.788285,0,0,0,0,10.559364,-9.530795,6.937407
1836496.731,,531.499,530.031,0,0,1836.496731,-16.672747,-4.50868,-3.312356,-13.360392,1.95054,-0.50298,159.219397,282.620271,10.493655,302.825825,11.159747,0,0,0,0,10.130508,-8.919557,6.706822
1836563.387,,533.13,530.57,0,0,1836.563387,-16.131323,-2.875034,-2.112906,-14.018416,1.817595,-0.527753,165.328119,275.30621,5.522346,159.363831,10.793204,0,0,0,0,9.808555,-8.677121,6.418786
1836630.046,,535.891,532.518,0,0,1836.630046,-14.180898,-0.111388,-0.083793,-14.097105,1.801697,-0.530715,172.740488,261.622263,9.185485,265.074662,10.238545,0,0,0,0,9.269675,-8.382225,5.879295
1836696.704,,539.994,534.656,0,0,1836.696704,-12.040473,3.994258,2.930639,-14.971112,1.625116,-0.563619,186.982802,242.495032,12.453006,359.368765,9.347415,0,0,0,0,8.459112,-7.816681,5.125784
1836763.363,,542.901,538.01,0,0,1836.763363,-8.684048,6.903903,5.066948,-13.750996,1.871624,-0.517685,208.504126,232.08012,13.946892,402.479318,8.41219,0,0,0,0,7.835998,-6.964878,4.717564
1836830.022,,543.254,537.331,0,0,1836.830022,-9.360624,7.259549,5.328069,-14.688692,1.682175,-0.552987,231.909458,224.562426,11.781483,339.989979,7.486189,0,0,0,0,7.329552,-6.03908,4.424086
1836896.681,,545.791,535.75,0,0,1836.896681,-10.939199,9.799195,7.192718,-18.131916,0.986518,-0.682615,215.123965,217.490347,23.05269,665.254384,7.878009,0,0,0,0,7.279746,-6.701155,4.142167
1836963.341,,538.995,535.751,0,0,1836.963341,-10.935774,3.005841,2.204927,-13.140701,1.994925,-0.49471,227.578889,215.970534,7.734541,223.203333,7.431632,0,0,0,0,7.08724,-6.208874,4.083998
1837029.996,,542.856,538.897,0,0,1837.029996,-7.787349,6.869487,5.041678,-12.829028,2.057895,-0.482976,244.807055,215.702855,9.602788,277.117189,6.868403,0,0,0,0,6.92005,-5.528207,4.076015
1837096.651,,544.008,540.273,0,0,1837.096651,-6.408925,8.024133,5.889438,-12.298363,2.165108,-0.462998,265.673212,221.532438,11.199716,323.201325,6.380122,0,0,0,0,6.992876,-4.704731,4.309461
1837163.31,,546.579,539.271,0,0,1837.16331,-7.4085,10.597778,7.77905,-15.18755,1.581387,-0.571768,284.595464,225.455555,11.442176,330.198251,5.968305,0,0,0,0,7.076943,-3.957767,4.467298
1837229.974,,542.652,537.397,0,0,1837.229974,-9.280075,6.673424,4.897726,-14.177802,1.785393,-0.533753,292.172331,231.865006,5.880192,169.690543,5.973707,0,0,0,0,7.296598,-3.659394,4.721654
1837296.63,,537.844,530.76,0,0,1837.29663,-15.914651,1.86807,1.369557,-17.284208,1.157786,-0.650701,287.6269,238.509957,2.73819,79.018659,6.291306,0,0,0,0,7.527066,-3.839969,4.98349
1837363.288,,537.107,532.355,0,0,1837.363288,-14.317226,1.133716,0.830383,-15.147609,1.589457,-0.570264,304.443233,261.71427,25.813775,744.933764,6.704408,0,0,0,0,8.34505,-3.179103,5.902745
1837429.947,,540.873,532.666,0,0,1837.429947,-14.003802,4.902362,3.597383,-17.601185,1.093745,-0.662634,304.598838,261.626765,0.531692,15.34357,6.698465,0,0,0,0,8.342341,-3.172942,5.899311
1837496.605,,541.09,534.301,0,0,1837.496605,-12.366377,5.122008,3.758651,-16.125028,1.391983,-0.607061,292.298356,239.259141,6.018033,173.668359,6.204915,0,0,0,0,7.552827,-3.655528,5.01379
1837563.26,,539.053,528.475,0,0,1837.56326,-18.189952,3.087653,2.264995,-20.454947,0.517181,-0.77007,297.283261,240.338043,1.927397,55.620815,6.126817,0,0,0,0,7.59372,-3.458753,5.057164
1837629.922,,536.069,528.837,0,0,1837.629922,-17.825528,0.106299,0.076037,-17.901564,1.033057,-0.673942,301.519728,241.105262,4.329516,124.941151,6.059938,0,0,0,0,7.627723,-3.2915,5.088112
1837696.58,,534.706,528.65,0,0,1837.69658,-18.010103,-1.254055,-0.922758,-17.087346,1.197559,-0.643289,315.84368,266.329177,8.202092,236.695927,6.670722,0,0,0,0,8.53665,-2.729404,6.086779
1837763.235,,534.625,528.596,0,0,1837.763235,-18.061679,-1.33241,-0.980287,-17.081392,1.198762,-0.643065,320.000367,269.375207,4.001798,115.483856,6.717039,0,0,0,0,8.657691,-2.565645,6.207743
1837829.893,,537.414,528.713,0,0,1837.829893,-17.942254,1.459236,1.069385,-19.011639,0.808782,-0.715734,324.985608,278.115519,6.262604,180.726195,6.969158,0,0,0,0,8.979927,-2.37001,6.553794
1837896.552,,536.747,530.327,0,0,1837.896552,-16.32583,0.794882,0.581605,-16.907435,1.233908,-0.636516,332.569699,284.302527,4.95207,142.906814,7.107862,0,0,0,0,9.230928,-2.071319,6.799363
1837963.21,,535.83,529.847,0,0,1837.96321,-16.803405,-0.119473,-0.089729,-16.713676,1.273054,-0.629222,332.222265,278.291578,4.997643,144.221954,6.884864,0,0,0,0,9.023003,-2.08414,6.561838
1838029.868,,534.459,530.11,0,0,1838.029868,-16.537981,-1.487827,-1.094397,-15.443584,1.529659,-0.581407,334.890156,279.524123,4.416047,127.438243,6.900767,0,0,0,0,9.080437,-1.978926,6.610933
1838096.525,,533.744,530.425,0,0,1838.096525,-16.220556,-2.200181,-1.617419,-14.603137,1.69946,-0.549766,334.619543,284.567429,1.613281,46.556048,7.095038,0,0,0,0,9.251109,-1.990376,6.810137
1838163.183,,534.959,531.624,0,0,1838.163183,-15.019132,-0.982536,-0.723404,-14.295728,1.761568,-0.538193,332.837219,283.099419,1.690751,48.791686,7.059301,0,0,0,0,9.190833,-2.060569,6.751872
1838229.844,,540.785,531.965,0,0,1838.229844,-14.675707,4.84611,3.556082,-18.231789,0.96634,-0.686374,337.317385,288.718081,6.964343,200.976971,7.224609,0,0,0,0,9.408736,-1.884418,6.974521
1838296.502,,541.692,532.569,0,0,1838.296502,-14.069283,5.755755,4.223959,-18.293241,0.953924,-0.688688,346.553879,316.201427,17.95018,518.006182,8.204407,0,0,0,0,10.403365,-1.52365,8.061686
1838363.162,,538.557,534.297,0,0,1838.363162,-12.338858,2.623401,1.924134,-14.262992,1.768182,-0.536961,361.411327,336.55918,11.146322,321.66048,8.91784,0,0,0,0,11.199777,-0.939744,8.868188
1838429.819,,540.827,533.568,0,0,1838.429819,-13.065434,4.896047,3.592747,-16.65818,1.284266,-0.627133,378.826379,353.191268,13.446266,388.032259,9.531278,0,0,0,0,11.903172,-0.254236,9.527886
1838496.479,,541.348,534.539,0,0,1838.496479,-12.092009,5.419692,3.977216,-16.069225,1.403257,-0.60496,395.569871,380.356206,22.270697,642.68764,10.611263,0,0,0,0,12.965985,0.403156,10.603602
1838563.136,,540.001,534.774,0,0,1838.563136,-11.854585,4.075338,2.990169,-14.844754,1.650645,-0.558862,414.318287,424.76317,39.309549,1134.394723,12.412991,0,0,0,0,14.626896,1.137163,12.360793
1838629.794,,542.167,534.386,0,0,1838.629794,-12.24016,6.243983,4.582423,-16.822584,1.251051,-0.633322,411.771433,415.013065,5.684414,164.040779,12.020119,0,0,0,0,14.277929,1.038012,11.975216
1838696.453,,541.265,533.948,0,0,1838.696453,-12.675736,5.344629,3.922103,-16.597839,1.296457,-0.624861,416.868838,411.625307,3.501441,101.044566,11.906877,0,0,0,0,14.219202,1.239903,11.842144
1838763.109,,540.406,531.713,0,0,1838.763109,-14.908312,4.488274,3.293354,-18.201665,0.972426,-0.68524,417.743756,402.962686,4.95292,142.931333,11.570592,0,0,0,0,13.943536,1.275771,11.500044
1838829.768,,536.796,529.888,0,0,1838.829768,-16.730887,0.88092,0.644776,-17.375663,1.139309,-0.654144,415.964382,399.398732,1.295653,37.389939,11.42282,0,0,0,0,13.806888,1.20601,11.358977
1838896.422,,540.125,532.19,0,0,1838.896422,-14.426463,4.212565,3.090923,-17.517386,1.110675,-0.659479,420.139915,400.315621,2.819267,81.358382,11.477982,0,0,0,0,13.883357,1.370834,11.395828
1838963.086,,541.11,531.323,0,0,1838.963086,-15.291038,5.200211,3.816069,-19.107107,0.789494,-0.719328,430.018644,404.444797,5.511073,159.038501,11.693724,0,0,0,0,14.132511,1.760488,11.560444
1839029.741,,539.22,530.398,0,0,1839.029741,-16.213614,3.312856,2.430343,-18.643957,0.883067,-0.701891,444.082655,409.447804,6.878075,198.48745,11.98597,0,0,0,0,14.467768,2.315358,11.760212
1839096.397,,539.95,529.177,0,0,1839.096397,-17.43219,4.045501,2.968263,-20.400452,0.528191,-0.768018,448.000441,416.326117,2.337386,67.452261,12.283261,0,0,0,0,14.739348,2.469101,12.032541
1839163.057,,538.497,529.002,0,0,1839.163057,-17.604765,2.595147,1.903389,-19.508154,0.708467,-0.734426,447.393077,417.391206,1.533815,44.262828,12.319577,0,0,0,0,14.765855,2.444946,12.074528
1839229.714,,538.335,527.607,0,0,1839.229714,-18.997341,2.435792,1.786388,-20.783729,0.450755,-0.782448,459.670459,445.764793,10.833636,312.636996,13.517732,0,0,0,0,15.836711,2.925716,13.19732
1839296.374,,538.983,527.455,0,0,1839.296374,-19.146917,3.086438,2.264103,-21.411019,0.324019,-0.806063,457.519773,447.469303,13.242037,382.138619,13.565066,0,0,0,0,15.864662,2.840493,13.264336
1839363.029,,537.709,527.368,0,0,1839.363029,-19.231493,1.815083,1.330653,-20.562146,0.495523,-0.774106,448.037842,449.192119,16.585043,478.611072,13.557071,0,0,0,0,15.803112,2.465634,13.330973
1839429.69,,538.369,527.823,0,0,1839.42969,-18.774068,2.477728,1.817178,-20.591247,0.489643,-0.775201,459.138146,451.758102,11.80754,340.741932,13.744262,0,0,0,0,16.023512,2.903784,13.434016
1839496.347,,538.26,528.89,0,0,1839.496347,-17.704644,2.371374,1.739091,-19.443735,0.721483,-0.732001,460.981498,450.732093,0.724672,20.912583,13.720565,0,0,0,0,16.013419,2.976763,13.393759
1839563.005,,538.641,528.934,0,0,1839.563005,-17.65822,2.755019,2.02077,-19.678989,0.673953,-0.740857,447.006731,446.255708,8.569965,247.311992,13.43553,0,0,0,0,15.695282,2.42534,13.21481
1839629.666,,539.8,529.473,0,0,1839.629666,-17.116795,3.916665,2.873669,-19.990464,0.611023,-0.752584,446.341596,447.707439,1.390584,40.129473,13.487109,0,0,0,0,15.734547,2.398845,13.272063
1839696.321,,539.974,529.213,0,0,1839.696321,-17.374371,4.09331,3.003364,-20.377735,0.53278,-0.767163,445.807396,446.425678,1.217679,35.139774,13.433484,0,0,0,0,15.68648,2.377933,13.221344
1839762.983,,539.049,529.347,0,0,1839.762983,-17.237947,3.170955,2.326157,-19.564103,0.697164,-0.736532,454.570991,456.50927,10.266968,296.284099,13.890473,0,0,0,0,16.120448,2.722636,13.621032
1839829.637,,539.886,529.566,0,0,1839.829637,-17.016523,4.0106,2.942638,-19.95916,0.617348,-0.751405,445.849638,446.011261,10.908084,314.785417,13.417684,0,0,0,0,15.673494,2.379664,13.204978
1839896.295,,539.576,529.933,0,0,1839.896295,-16.647098,3.703246,2.716973,-19.364071,0.737578,-0.729002,446.055516,445.518262,0.41332,11.927596,13.400007,0,0,0,0,15.659912,2.387872,13.185532
1839962.958,,538.966,531.123,0,0,1839.962958,-15.454674,3.095891,2.271043,-17.725717,1.068585,-0.667322,445.705397,445.764075,0.332338,9.590599,13.407049,0,0,0,0,15.663731,2.374003,13.195191
1840029.614,,537.991,529.61,0,0,1840.029614,-16.96525,2.123536,1.557125,-18.522375,0.907631,-0.697314,446.184315,445.130177,1.80436,52.070214,13.385859,0,0,0,0,15.649098,2.393019,13.17022
1840096.271,,538.041,530.575,0,0,1840.096271,-15.997826,2.176181,1.595778,-17.593604,1.095277,-0.662349,444.751043,431.726732,21.008865,606.273705,12.854955,0,0,0,0,15.196362,2.338411,12.640479
1840162.931,,539.314,529.6,0,0,1840.162931,-16.970402,3.451827,2.532377,-19.502779,0.709554,-0.734224,438.501989,446.753905,11.02596,318.187086,13.397125,0,0,0,0,15.612442,2.089271,13.233212
1840229.593,,537.986,531.046,0,0,1840.229593,-15.521977,2.126472,1.55928,-17.081258,1.198789,-0.64306,434.098524,474.903421,14.882031,429.465555,14.471385,0,0,0,0,16.489775,1.91107,14.344643
1840296.251,,538.252,531.047,0,0,1840.296251,-15.518553,2.395117,1.756524,-17.275077,1.159631,-0.650357,440.039001,482.76311,6.71942,193.908988,14.812121,0,0,0,0,16.811742,2.144576,14.656047
1840362.904,,542.168,530.94,0,0,1840.362904,-15.623129,6.313762,4.633656,-20.256786,0.557217,-0.76261,439.92915,503.562844,10.884815,314.113929,15.624603,0,0,0,0,17.497588,2.137107,15.477758
1840429.566,,536.898,528.275,0,0,1840.429566,-18.285705,1.046408,0.76628,-19.051984,0.80063,-0.717252,432.606674,509.42066,2.210456,63.789337,15.816287,0,0,0,0,17.618826,1.846939,15.708079
1840496.22,,536.765,527.796,0,0,1840.49622,-18.762281,0.916053,0.670571,-19.432852,0.723681,-0.731591,431.919546,504.752442,2.585324,74.607258,15.629933,0,0,0,0,17.456878,1.820495,15.52355
