TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
11599.997,,471.071,524.741,0,0,11.599997,6.459515,4.385022,4.853139,1.606376,5.646497,0.105961,465.361594,436.511325,4.18787,128.699476,13.950548,0,0,0,0,14.770396,5.41695,12.855911
11666.667,,469.891,522.92,0,0,11.666667,4.69155,3.233811,3.58026,1.11129,5.45844,0.073304,466.738548,434.424995,0.450226,13.836123,13.894617,0,0,0,0,14.725223,5.46159,12.776206
11733.329,,470.316,523.514,0,0,11.733329,5.338499,3.687577,4.081984,1.256516,5.513603,0.082883,456.300808,436.943732,9.51163,292.306572,13.863152,0,0,0,0,14.671987,5.087846,12.895767
11799.998,,470.889,522.563,0,0,11.799998,4.440375,4.289326,4.74733,-0.306955,4.919722,-0.020248,441.312946,446.185343,7.425382,228.193075,14.035954,0,0,0,0,14.782249,4.566134,13.272468
11866.666,,472.201,518.621,0,0,11.866666,0.551171,5.630056,6.229757,-5.678587,2.879317,-0.374575,431.270765,454.190137,4.722505,145.129633,14.231436,0,0,0,0,14.923877,4.221396,13.590937
11933.334,,467.18,513.299,0,0,11.933334,-4.718112,0.637765,0.709846,-5.427958,2.974517,-0.358043,428.478498,452.343695,3.997213,122.840321,14.14286,0,0,0,0,14.838888,4.114712,13.531062
12000.001,,462.289,515.512,0,0,12.000001,-2.452474,-4.224545,-4.666348,2.213874,5.877254,0.146033,421.245129,434.956371,11.749119,361.067948,13.46529,0,0,0,0,14.22839,3.804828,12.916553
12066.665,,465.272,518.848,0,0,12.066665,0.936083,-1.212876,-1.336385,2.272467,5.899511,0.149898,419.922656,397.174453,20.558896,631.805526,12.108161,0,0,0,0,13.0472,3.656153,11.542968
12133.333,,467.061,522.21,0,0,12.133333,4.350564,0.604775,0.673369,3.677196,6.433095,0.242558,420.057421,353.410904,22.519357,692.053436,10.560174,0,0,0,0,11.710874,3.544686,9.947486
12199.996,,468.774,525.02,0,0,12.199996,7.212964,2.346404,2.599066,4.613898,6.788899,0.304345,428.32379,324.01901,16.414745,504.449586,9.622551,0,0,0,0,10.934766,3.767824,8.854208
12266.66,,467.401,525.054,0,0,12.26666,7.299286,1.002014,1.112591,6.186695,7.386324,0.408091,431.655086,296.349389,11.743557,360.897024,8.716373,0,0,0,0,10.168239,3.815664,7.836828
12333.333,,465.328,523.229,0,0,12.333333,5.526537,-1.042392,-1.147882,6.674419,7.571585,0.440263,428.500644,285.35898,4.254772,130.755479,8.300733,0,0,0,0,9.803136,3.671462,7.444631
12399.996,,465.365,518.981,0,0,12.399996,1.330702,-0.976822,-1.075382,2.406084,5.950265,0.158712,419.455198,295.633575,8.704898,267.514511,8.536173,0,0,0,0,9.973454,3.369091,7.84318
12466.666,,460.876,516.991,0,0,12.466666,-0.607205,-5.437268,-6.00724,5.400035,7.087512,0.356201,409.499701,303.14575,6.821769,209.643124,8.687572,0,0,0,0,10.066242,3.026203,8.143463
12533.334,,461.383,515.725,0,0,12.533334,-1.821191,-4.901734,-5.415107,3.593916,6.401461,0.237065,396.48266,295.933313,10.302627,316.615102,8.310489,0,0,0,0,9.689809,2.532569,7.915195
12600.0,,462.812,517.361,0,0,12.6,-0.133257,-3.444221,-3.803554,3.670297,6.430474,0.242103,382.524892,262.459976,19.257338,591.806725,7.004766,0,0,0,0,8.510121,1.934812,6.732254
12666.668,,465.062,517.05,0,0,12.666668,-0.392398,-1.165726,-1.284252,0.891853,5.375087,0.058829,375.3984,233.237828,12.972616,398.667843,5.906202,0,0,0,0,7.53978,1.597352,5.686096
12733.334,,464.014,515.495,0,0,12.733334,-1.895618,-2.185252,-2.411528,0.51591,5.232286,0.034031,369.752338,214.800843,9.330784,286.748913,5.205219,0,0,0,0,6.91453,1.342531,5.029107
12799.997,,463.758,514.345,0,0,12.799997,-2.993918,-2.412799,-2.663123,-0.330795,4.910666,-0.02182,355.722208,194.633871,11.559237,355.232604,4.40059,0,0,0,0,6.13813,0.777522,4.331357
12866.668,,464.762,513.012,0,0,12.866668,-4.275289,-1.380361,-1.521571,-2.753718,3.990323,-0.181643,333.40963,187.183236,12.573112,386.390468,4.119501,0,0,0,0,5.689834,-0.055555,4.119126
12933.329,,464.174,512.149,0,0,12.933329,-5.086744,-1.939948,-2.140298,-2.946446,3.917115,-0.194356,312.08157,177.482448,11.091941,340.871893,3.917539,0,0,0,0,5.243608,-0.858732,3.822262
12999.996,,464.334,512.227,0,0,12.999996,-4.957272,-1.751551,-1.93199,-3.025282,3.88717,-0.199556,299.501064,171.145129,8.419514,258.744229,3.862456,0,0,0,0,4.996533,-1.334127,3.62473
13066.667,,464.186,510.541,0,0,13.066667,-6.591873,-1.871172,-2.064253,-4.52762,3.316509,-0.298654,286.167489,161.426071,6.26817,192.63021,3.786401,0,0,0,0,4.671376,-1.845964,3.305941
13133.335,,462.694,507.429,0,0,13.133335,-9.652554,-3.334813,-3.682583,-5.969971,2.768635,-0.393796,282.423769,167.98355,6.710682,206.229278,4.061837,0,0,0,0,4.889105,-1.96498,3.554908
13200.002,,464.458,509.316,0,0,13.200002,-7.714311,-1.542474,-1.700817,-6.013494,2.752103,-0.396667,282.469239,181.486938,5.841461,179.51682,4.482507,0,0,0,0,5.328801,-1.927413,4.046968
13266.666,,464.208,510.478,0,0,13.266666,-6.501147,-1.764156,-1.945928,-4.55522,3.306026,-0.300475,265.314338,185.32943,11.643166,357.811843,4.93755,0,0,0,0,5.506641,-2.542468,4.232641
13333.334,,466.005,509.647,0,0,13.333334,-7.281057,0.061144,0.072283,-7.35334,2.243164,-0.485046,226.110392,192.414447,22.968923,705.869253,6.061187,0,0,0,0,6.044783,-3.95256,4.595134
13400.001,,466.607,507.053,0,0,13.400001,-9.824043,0.691425,0.769176,-10.59322,1.012502,-0.698758,198.82406,191.307467,9.019768,277.190937,6.776089,0,0,0,0,6.371652,-4.950054,4.627348
13466.669,,465.769,507.006,0,0,13.466669,-9.820105,-0.118314,-0.126141,-9.693964,1.354082,-0.63944,200.044675,193.983225,2.904459,89.258349,6.803572,0,0,0,0,6.430787,-4.898449,4.72163
13533.331,,463.882,506.146,0,0,13.533331,-10.629247,-1.977074,-2.181348,-8.447899,1.827398,-0.557247,202.43236,197.792833,2.313595,71.100225,6.827519,0,0,0,0,6.507165,-4.80129,4.854136
13599.998,,463.631,504.933,0,0,13.599998,-11.791462,-2.199851,-2.42767,-9.363792,1.479498,-0.617661,212.347716,201.005407,7.758618,238.433889,6.639916,0,0,0,0,6.469517,-4.431345,4.944862
13666.668,,464.078,503.463,0,0,13.666668,-13.210749,-1.724646,-1.902242,-11.308507,0.740801,-0.74594,251.212114,203.115327,23.731485,729.303912,5.765931,0,0,0,0,6.158419,-3.009179,4.918415
13733.333,,463.965,502.835,0,0,13.733333,-13.788116,-1.809463,-1.996023,-11.792093,0.557112,-0.777839,273.067777,210.339488,10.226817,314.285333,5.573344,0,0,0,0,6.28671,-2.193357,5.123606
13799.997,,463.189,502.158,0,0,13.799997,-14.41456,-2.5573,-2.822896,-11.591664,0.633244,-0.764618,280.942297,230.935768,12.85478,395.046569,6.139242,0,0,0,0,6.937549,-1.851571,5.853373
13866.662,,463.846,503.565,0,0,13.866662,-12.957078,-1.872155,-2.06534,-10.891737,0.89911,-0.718449,277.077349,261.466681,15.48505,475.878676,7.233527,0,0,0,0,7.935867,-1.911253,6.976463
13933.331,,463.261,503.044,0,0,13.933331,-13.427668,-2.429027,-2.681067,-10.7466,0.95424,-0.708875,278.219246,286.367763,11.76577,361.579667,8.084742,0,0,0,0,8.743536,-1.803414,7.881038
13999.999,,461.89,503.042,0,0,13.999999,-13.379334,-3.77192,-4.165886,-9.213448,1.536606,-0.607744,280.717514,292.883672,2.315926,71.171848,8.287091,0,0,0,0,8.952286,-1.695028,8.11189
14066.665,,465.091,502.659,0,0,14.066665,-13.712076,-0.542832,-0.595526,-13.116551,0.054019,-0.865204,288.488398,305.800282,10.806887,332.111739,8.672111,0,0,0,0,9.368294,-1.377441,8.562019
14133.334,,464.708,504.812,0,0,14.133334,-11.508892,-0.897763,-0.987968,-10.520924,1.039963,-0.693989,312.258294,327.435771,17.942715,551.406397,9.29846,0,0,0,0,10.102036,-0.453525,9.287393
14200.001,,461.806,505.147,0,0,14.200001,-11.123783,-3.771713,-4.165658,-6.958126,2.393286,-0.458977,332.978287,356.600215,16.332236,501.913984,10.302282,0,0,0,0,11.109834,0.379248,10.295299
14266.665,,463.797,505.406,0,0,14.266665,-10.814752,-1.752684,-1.933243,-8.881509,1.662692,-0.585849,349.425842,373.39965,11.724788,360.320222,10.911976,0,0,0,0,11.731272,1.023414,10.863878
14333.329,,463.578,506.091,0,0,14.333329,-10.079795,-1.943674,-2.144418,-7.935377,2.022079,-0.523439,388.298109,394.954718,28.854168,886.731629,11.8132,0,0,0,0,12.68308,2.497577,11.54616
14399.997,,462.094,504.952,0,0,14.399997,-11.168909,-3.399681,-3.754307,-7.414602,2.219894,-0.489087,405.751134,410.201385,6.2729,192.775558,12.466365,0,0,0,0,13.310813,3.174262,12.055469
14466.662,,463.414,503.947,0,0,14.466662,-12.1241,-2.051709,-2.263871,-9.860229,1.290927,-0.650408,430.147711,423.420971,16.886127,518.935859,13.128607,0,0,0,0,13.966565,4.098639,12.472428
14533.332,,466.146,504.078,0,0,14.533332,-11.943362,0.708246,0.787776,-12.731138,0.200417,-0.839781,456.156761,423.463844,8.431132,259.101274,13.392139,0,0,0,0,14.263649,5.046749,12.404826
14599.998,,464.61,505.023,0,0,14.599998,-10.9487,-0.799819,-0.879673,-10.069028,1.211615,-0.664181,457.261003,413.195914,8.273146,254.246123,13.048545,0,0,0,0,13.968988,5.059692,12.027637
14666.668,,468.253,507.043,0,0,14.666668,-8.87911,2.871098,3.179213,-12.058323,0.455985,-0.7954,424.220602,380.110935,15.254567,468.795608,11.541786,0,0,0,0,12.572057,3.767431,10.909596
14733.331,,463.297,501.683,0,0,14.733331,-14.189599,-2.057007,-2.269729,-11.919869,0.508576,-0.786267,399.077678,363.879069,14.18965,436.069116,10.757723,0,0,0,0,11.805988,2.80784,10.384828
14800.0,,463.695,501.702,0,0,14.8,-14.121157,-1.631129,-1.798841,-12.322316,0.355707,-0.812814,388.472964,342.209015,11.366949,349.323303,9.909222,0,0,0,0,11.029968,2.363686,9.623184
14866.663,,460.471,502.802,0,0,14.866663,-12.971793,-4.827272,-5.332775,-7.639018,2.13465,-0.503891,397.314332,313.091804,13.69665,420.918488,8.927956,0,0,0,0,10.222714,2.608511,8.538388
14933.332,,462.235,506.827,0,0,14.933332,-8.897499,-3.035431,-3.35156,-5.545938,2.929703,-0.365825,407.501524,287.540665,13.706443,421.219421,8.120055,0,0,0,0,9.573045,2.911874,7.579992
14999.998,,463.761,511.761,0,0,14.999998,-3.91428,-1.481611,-1.633521,-2.280758,4.169976,-0.150445,418.932389,288.27164,11.281907,346.70984,8.275949,0,0,0,0,9.749374,3.330458,7.576238
15066.663,,465.363,517.231,0,0,15.066663,1.604865,0.148189,0.168528,1.436337,5.581908,0.094745,433.913589,285.929884,7.103922,218.314116,8.396255,0,0,0,0,9.902669,3.870275,7.451045
15133.332,,467.793,523.368,0,0,15.133332,7.79094,2.605973,2.886068,4.904872,6.899425,0.323539,454.378891,278.539108,14.877982,457.222583,8.48091,0,0,0,0,10.032221,4.596555,7.127238
15200.0,,468.786,526.944,0,0,15.2,11.415941,3.626737,4.014714,7.401227,7.847662,0.488205,473.521084,244.658058,19.391704,595.935983,7.823391,0,0,0,0,9.498261,5.204164,5.841414
15266.667,,468.977,528.77,0,0,15.266667,13.290868,3.845482,4.256577,9.034291,8.467978,0.595927,489.667974,209.039393,19.976938,613.92109,7.260781,0,0,0,0,8.999913,5.697977,4.500222
15333.333,,469.689,531.825,0,0,15.333333,16.394721,4.585207,5.074481,11.32024,9.336292,0.746714,495.524375,181.452965,12.186263,374.502036,6.796151,0,0,0,0,8.553207,5.838075,3.479159
15400.002,,469.333,531.795,0,0,15.400002,16.413504,4.256914,4.711493,11.702011,9.481307,0.771897,491.104898,161.600766,10.135141,311.468013,6.26815,0,0,0,0,8.047959,5.624199,2.767326
15466.666,,468.052,530.358,0,0,15.466666,15.025211,3.003601,3.32572,11.69949,9.48035,0.77173,489.319109,144.70655,6.356686,195.350434,5.920799,0,0,0,0,7.692154,5.514183,2.156303
15533.329,,465.759,527.551,0,0,15.533329,12.266844,0.738268,0.820971,11.445873,9.384013,0.755001,487.796264,142.34028,1.507367,46.323633,5.833559,0,0,0,0,7.609075,5.452385,2.074105
15599.998,,466.537,526.324,0,0,15.599998,11.088409,1.543919,1.711769,9.37664,8.598019,0.618509,487.136102,149.667508,3.63477,111.701897,5.930255,0,0,0,0,7.720724,5.447808,2.342928
15666.666,,468.219,526.498,0,0,15.666666,11.310901,3.253551,3.602087,7.708815,7.964498,0.508494,482.708261,142.869386,6.379212,196.042708,5.674022,0,0,0,0,7.478741,5.268341,2.10692
15733.329,,468.887,525.913,0,0,15.733329,10.774318,3.949161,4.371214,6.403103,7.468526,0.422366,476.362863,137.023616,3.913721,120.274472,5.372752,0,0,0,0,7.20222,5.021514,1.910724
15800.001,,468.3,521.941,0,0,15.800001,6.850668,3.389757,3.752688,3.09798,6.213081,0.204351,474.321908,133.638132,1.52333,46.814204,5.253476,0,0,0,0,7.087174,4.938121,1.792755
15866.663,,466.227,519.686,0,0,15.866663,4.64394,1.34433,1.491085,3.152854,6.233925,0.207971,473.980958,131.347619,1.074388,33.017537,5.208377,0,0,0,0,7.038384,4.919603,1.710175
15933.333,,464.803,517.167,0,0,15.933333,2.173145,-0.052113,-0.052944,2.226089,5.881894,0.146839,474.490276,132.435333,1.452283,44.630831,5.241298,0,0,0,0,7.071424,4.941059,1.748467
15999.985,,463.191,514.126,0,0,15.999985,-0.819735,-1.636583,-1.804871,0.985137,5.410521,0.064982,469.140158,146.259527,8.428407,259.017513,5.292699,0,0,0,0,7.176578,4.782817,2.266568
16066.637,,462.942,511.664,0,0,16.066637,-3.233686,-1.858071,-2.049768,-1.183918,4.586609,-0.078094,459.815572,157.286958,8.617808,264.838079,5.22064,0,0,0,0,7.153501,4.472273,2.6933
16133.287,,461.838,508.885,0,0,16.133287,-5.96471,-2.934578,-3.240048,-2.724661,4.00136,-0.179726,445.97374,149.33971,7.684987,236.171097,4.640214,0,0,0,0,6.641582,3.946622,2.440442
16199.937,,461.297,508.993,0,0,16.199937,-5.808805,-3.448105,-3.807848,-2.000958,4.276258,-0.131989,429.56888,140.977067,9.128681,280.537988,3.976736,0,0,0,0,6.059471,3.326448,2.179259
16266.589,,463.789,511.43,0,0,16.266589,-3.323971,-0.928649,-1.022118,-2.301853,4.161963,-0.151837,395.250628,120.666268,19.799752,608.47591,2.535421,0,0,0,0,4.790996,2.021582,1.530219
16333.234,,465.967,511.51,0,0,16.333234,-3.196212,1.276785,1.416402,-4.612615,3.284224,-0.304261,356.399584,99.12991,19.240583,591.291823,1.010261,0,0,0,0,3.417919,0.548241,0.848562
16399.887,,463.598,511.389,0,0,16.399887,-3.269519,-1.064796,-1.172654,-2.096865,4.239827,-0.138315,341.81922,92.619848,5.740022,176.399449,0.650052,0,0,0,0,2.962435,-0.000506,0.650052
16466.539,,463.93,512.261,0,0,16.466539,-2.349898,-0.705396,-0.775271,-1.574627,4.438199,-0.103867,319.113649,89.2827,12.190382,374.628604,1.023327,0,0,0,0,2.512483,-0.836968,0.588798
16533.186,,465.568,511.471,0,0,16.533186,-3.092351,0.959982,1.066117,-4.158468,3.456731,-0.274304,291.815244,88.319848,13.294799,408.569015,1.938481,0,0,0,0,2.292641,-1.83452,0.626297
16599.842,,467.52,509.882,0,0,16.599842,-4.633869,2.939346,3.254674,-7.888543,2.039868,-0.52035,254.261949,78.621478,18.646071,573.021564,3.250512,0,0,0,0,2.293258,-3.229078,0.372668
16666.491,,466.104,509.049,0,0,16.666491,-5.419462,1.550688,1.719253,-7.138715,2.324689,-0.470889,219.767146,69.385666,19.380079,595.578715,4.512738,0,0,0,0,2.839939,-4.510929,0.127766
16733.136,,465.616,511.05,0,0,16.733136,-3.371128,1.09001,1.209888,-4.581016,3.296227,-0.302176,189.936075,65.454803,14.332124,440.447542,5.609048,0,0,0,0,3.601461,-5.608685,0.06382
16799.786,,465.564,512.278,0,0,16.799786,-2.095862,1.065316,1.182583,-3.278445,3.791006,-0.216255,177.926652,67.769176,3.569749,109.703707,6.042943,0,0,0,0,3.985659,-6.040258,0.180112
16866.437,,465.597,510.207,0,0,16.866437,-4.119665,1.125603,1.249242,-5.368907,2.996948,-0.354148,175.927939,66.752282,0.723932,22.247513,6.117612,0,0,0,0,4.031983,-6.115813,0.148362
16933.085,,466.226,509.74,0,0,16.933085,-4.539541,1.78187,1.974868,-6.514409,2.561831,-0.429708,177.96406,67.687972,1.329094,40.845026,6.041706,0,0,0,0,3.983511,-6.039111,0.177053
16999.736,,464.945,508.313,0,0,16.999736,-5.919484,0.52812,0.588613,-6.508097,2.564229,-0.429292,178.632903,68.655685,0.953379,29.298752,6.015844,0,0,0,0,3.976556,-6.012159,0.210546
17066.383,,468.157,516.015,0,0,17.066383,1.8295,3.76735,4.170188,-2.340688,4.147212,-0.154398,189.582748,73.989045,8.432235,259.135143,5.611468,0,0,0,0,3.739628,-5.598869,0.375821
17133.037,,476.367,514.646,0,0,17.133037,0.507418,12.004564,13.277969,-12.770551,0.185446,-0.84238,203.613728,93.374186,11.710591,359.883935,5.143204,0,0,0,0,3.731374,-5.035908,1.045072
17199.685,,473.599,510.103,0,0,17.199685,-3.988737,9.263757,10.247494,-14.236231,-0.37129,-0.939061,214.103187,101.277503,6.343247,194.937449,4.812931,0,0,0,0,3.665532,-4.632564,1.305243
17266.335,,473.091,508.479,0,0,17.266335,-5.565961,8.782932,9.715852,-15.281813,-0.768453,-1.00803,225.385699,99.431249,4.741703,145.71961,4.39548,0,0,0,0,3.381266,-4.226241,1.207946
17332.978,,469.249,505.536,0,0,17.332978,-8.462259,4.968086,5.497826,-13.960085,-0.266396,-0.920845,229.648709,99.555159,1.127847,34.660411,4.244045,0,0,0,0,3.299813,-4.07053,1.201126
17399.626,,466.246,502.023,0,0,17.399626,-11.928623,1.992223,2.207453,-14.136076,-0.333246,-0.932454,226.673612,97.21076,2.79658,85.943068,4.333402,0,0,0,0,3.29856,-4.185203,1.123588
17466.279,,462.595,500.293,0,0,17.466279,-13.612053,-1.631656,-1.799424,-11.81263,0.549311,-0.779193,221.934577,93.368553,3.127627,96.116639,4.480297,0,0,0,0,3.302547,-4.368152,0.996147
17532.924,,461.532,497.752,0,0,17.532924,-16.106558,-2.667557,-2.944806,-13.161752,0.036849,-0.868185,225.513853,84.262206,5.030062,154.581318,4.311904,0,0,0,0,3.006552,-4.261908,0.654714
17599.574,,460.378,497.355,0,0,17.599574,-16.457129,-3.794474,-4.190824,-12.266305,0.376983,-0.809119,225.896024,77.243563,2.406074,73.942243,4.285155,0,0,0,0,2.83755,-4.266643,0.397877
17666.22,,458.821,503.165,0,0,17.66622,-10.600771,-5.324411,-5.882456,-4.718315,3.244074,-0.311233,222.814642,76.010789,3.137491,96.419776,4.397089,0,0,0,0,2.885622,-4.382234,0.361139
17732.87,,463.441,504.214,0,0,17.73287,-9.50548,-0.677365,-0.744277,-8.761203,1.70839,-0.577913,218.592405,72.342018,3.701427,113.750385,4.552145,0,0,0,0,2.916565,-4.545885,0.238645
17799.52,,462.307,509.135,0,0,17.79952,-4.538258,-1.784338,-1.968243,-2.570015,4.060102,-0.169525,213.109486,69.364569,0.819671,25.189718,4.75585,0,0,0,0,3.005216,-4.753648,0.144701
17866.163,,463.356,512.446,0,0,17.866163,-1.181109,-0.708332,-0.778517,-0.402592,4.883394,-0.026556,206.114166,69.307736,5.516837,169.540637,5.011364,0,0,0,0,3.196119,-5.008769,0.161232
17932.81,,466.095,515.173,0,0,17.93281,1.591974,2.057657,2.279802,-0.687828,4.775048,-0.045371,191.821224,66.104925,7.458242,229.202908,5.53886,0,0,0,0,3.553685,-5.538245,0.082503
17999.459,,466.433,514.681,0,0,17.999459,1.14599,2.422629,2.683347,-1.537357,4.452356,-0.101408,176.967732,63.081147,7.308785,224.609858,6.087688,0,0,0,0,3.955385,-6.087676,0.011789
18066.107,,466.457,513.788,0,0,18.066107,0.298937,2.473582,2.739685,-2.440748,4.109204,-0.160998,169.570454,60.219397,2.134146,65.585499,6.365324,0,0,0,0,4.147616,-6.364908,-0.072846
18132.753,,465.362,511.798,0,0,18.132753,-1.645187,1.405515,1.558738,-3.203924,3.819313,-0.21134,169.590938,60.234065,0.646441,19.866109,6.364533,0,0,0,0,4.147114,-6.364122,-0.072366
18199.404,,466.156,512.109,0,0,18.199404,-1.288374,2.226433,2.466415,-3.75479,3.610068,-0.247676,171.226251,61.049135,0.636745,19.568108,6.302525,0,0,0,0,4.105946,-6.302349,-0.047007
18266.049,,470.651,519.201,0,0,18.266049,5.849365,6.748329,7.466218,-1.616853,4.422159,-0.106652,175.699772,64.66105,5.878893,180.667162,6.130122,0,0,0,0,4.01419,-6.129691,0.072747
18332.697,,480.098,522.916,0,0,18.332697,9.610039,16.222209,17.941365,-8.331326,1.871678,-0.549557,197.34634,84.379179,14.823941,455.561821,5.338946,0,0,0,0,3.711002,-5.288266,0.733882
18399.341,,482.388,515.757,0,0,18.399341,2.496643,18.539068,20.503087,-18.006444,-1.803399,-1.187754,226.905094,96.294527,17.160755,527.375606,4.318901,0,0,0,0,3.275995,-4.179202,1.089577
18465.989,,471.552,509.826,0,0,18.465989,-3.388819,7.729911,8.551541,-11.94036,0.500793,-0.787619,244.592424,96.921516,7.503822,230.603644,3.690004,0,0,0,0,2.963521,-3.532855,1.065394
18532.633,,466.825,507.26,0,0,18.532633,-5.909352,3.029734,3.354615,-9.263967,1.517416,-0.611077,255.915731,90.705005,6.479423,199.122319,3.239239,0,0,0,0,2.612893,-3.136667,0.808699
18599.281,,467.128,505.832,0,0,18.599281,-7.291949,3.35954,3.719278,-11.011226,0.853723,-0.726331,262.526801,83.076101,4.865863,149.53524,2.96078,0,0,0,0,2.298586,-2.915989,0.513055
18665.925,,466.853,506.125,0,0,18.665925,-6.953616,3.111326,3.444831,-10.398447,1.086486,-0.68591,266.724619,79.830175,2.396343,73.643181,2.798033,0,0,0,0,2.150438,-2.771616,0.383582
18732.573,,468.44,509.633,0,0,18.732573,-3.400348,4.725096,5.229155,-8.629504,1.758416,-0.569226,269.923645,82.220135,1.846041,56.73158,2.688683,0,0,0,0,2.190139,-2.64866,0.462186
18799.221,,465.17,505.309,0,0,18.799221,-7.679148,1.481848,1.643137,-9.322285,1.495264,-0.614923,266.097769,82.873508,3.609219,110.916679,2.830204,0,0,0,0,2.250733,-2.786371,0.496174
18865.86,,462.902,506.824,0,0,18.86586,-6.11902,-0.759423,-0.835007,-5.284013,3.029195,-0.348548,262.892867,83.527355,1.192038,36.633099,2.949192,0,0,0,0,2.307595,-2.901447,0.528529
18932.51,,464.006,510.41,0,0,18.93251,-2.487953,0.371293,0.415211,-2.903164,3.933556,-0.191501,261.835484,84.441117,1.009525,31.024196,2.991332,0,0,0,0,2.348288,-2.937557,0.564646
18999.157,,468.07,514.161,0,0,18.999157,1.308046,4.461989,4.938241,-3.630196,3.657395,-0.239458,260.967676,84.664942,0.311467,9.571858,3.023788,0,0,0,0,2.365996,-2.968592,0.575112
19065.797,,464.513,514.398,0,0,19.065797,1.589973,0.931665,1.034807,0.555166,5.247197,0.03662,260.289907,84.417196,0.952194,29.262357,3.047336,0,0,0,0,2.367588,-2.993955,0.567884
19132.443,,463.365,518.508,0,0,19.132443,5.744837,-0.189676,-0.205045,5.949882,7.296371,0.39247,266.416317,78.137881,7.47091,229.592213,2.805974,0,0,0,0,2.102403,-2.787354,0.32272
19199.091,,465.391,523.988,0,0,19.199091,11.269636,1.862966,2.064535,9.205101,8.53286,0.607194,271.487909,81.682587,4.00324,123.025524,2.629878,0,0,0,0,2.158923,-2.593074,0.438433
19265.735,,465.697,526.067,0,0,19.265735,13.393365,2.195589,2.432311,10.961054,9.199856,0.723021,275.0636,82.224813,3.696995,113.614174,2.501866,0,0,0,0,2.147141,-2.461303,0.448688
19332.379,,464.7,528.955,0,0,19.332379,16.326028,1.225193,1.359357,14.966671,10.721383,0.987243,278.05922,81.203472,1.26529,38.884262,2.389152,0,0,0,0,2.094463,-2.354833,0.403495
19399.026,,466.387,532.927,0,0,19.399026,20.342627,2.93878,3.254049,17.088578,11.527385,1.127209,287.070129,78.291007,5.173644,158.99379,2.05243,0,0,0,0,1.96667,-2.034142,0.273377
19465.672,,470.161,531.311,0,0,19.465672,18.771159,6.739349,7.456289,11.31487,9.334252,0.74636,293.929732,74.417468,3.014793,92.64908,1.798034,0,0,0,0,1.84351,-1.794419,0.11395
19532.314,,468.644,531.839,0,0,19.532314,19.343622,5.248898,5.808317,13.535305,10.177681,0.892826,292.376041,73.713315,3.128216,96.134738,1.855225,0,0,0,0,1.818619,-1.852922,0.092417
19598.959,,468.922,531.596,0,0,19.598959,19.14502,5.553431,6.145034,12.999986,9.974341,0.857515,291.014588,71.001696,2.712099,83.346861,1.909758,0,0,0,0,1.727793,-1.909756,-0.002798
19665.604,,468.182,527.853,0,0,19.665604,15.446353,4.839945,5.356142,10.090211,8.869068,0.665578,294.92604,66.186414,3.453676,106.136605,1.789969,0,0,0,0,1.579774,-1.779994,-0.18871
19732.247,,466.188,524.531,0,0,19.732247,12.168619,2.87244,3.180697,8.987922,8.450365,0.592868,291.961064,63.243634,2.634612,80.965561,1.917652,0,0,0,0,1.476642,-1.895889,-0.288086
19798.892,,466.625,521.278,0,0,19.798892,8.95982,3.335918,3.693159,5.266661,7.03685,0.347403,287.621803,61.65728,1.942186,59.686276,2.08525,0,0,0,0,1.425276,-2.058268,-0.334367
19865.531,,464.155,520.125,0,0,19.865531,7.850951,0.892376,0.991366,6.859586,7.64192,0.452477,286.5274,57.597768,2.602271,79.971666,2.162759,0,0,0,0,1.295564,-2.108953,-0.479421
