TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1942816.711,,410.188,433.316,0,0,1942.816711,1.550831,0.675136,0.305712,1.245119,6.400253,0.622613,94.109525,203.66155,5.621614,163.356405,9.902815,0,0,0,0,8.841519,-8.788905,4.562992
1942883.373,,410.266,433.255,0,0,1942.883373,1.490443,0.75405,0.341445,1.148998,6.190645,0.574549,95.191511,207.410403,1.544483,44.88055,9.935612,0,0,0,0,8.900577,-8.752443,4.702246
1942950.025,,409.68,432.911,0,0,1942.950025,1.147056,0.168963,0.076509,1.070547,6.019569,0.53532,101.007538,206.111884,3.813069,110.802585,9.725682,0,0,0,0,8.72373,-8.536752,4.659696
1943016.683,,409.575,432.734,0,0,1943.016683,0.970668,0.064876,0.029377,0.941291,5.737705,0.470686,105.83467,205.329249,2.238935,65.060404,9.557297,0,0,0,0,8.584949,-8.358005,4.635264
1943083.345,,409.177,431.869,0,0,1943.083345,0.106281,-0.332211,-0.15043,0.256711,4.244858,0.128367,107.940395,206.732093,2.245215,65.242872,9.516909,0,0,0,0,8.566895,-8.281632,4.688936
1943150.002,,408.866,431.734,0,0,1943.150002,-0.028107,-0.642298,-0.290842,0.262736,4.257996,0.131379,111.856628,213.160919,4.426371,128.624286,9.519001,0,0,0,0,8.630226,-8.143102,4.929631
1943216.66,,408.878,431.377,0,0,1943.21666,-0.384494,-0.629385,-0.284995,-0.099499,3.46808,-0.049754,118.749929,223.419877,6.072983,176.472586,9.519717,0,0,0,0,8.730793,-7.898292,5.314319
1943283.322,,408.18,431.031,0,0,1943.283322,-0.729882,-1.326472,-0.600647,-0.129235,3.403236,-0.064623,122.499331,231.261909,4.218217,122.575631,9.579553,0,0,0,0,8.85358,-7.767212,5.606982
1943349.98,,408.757,431.044,0,0,1943.34998,-0.71627,-0.748559,-0.338959,-0.377311,2.862264,-0.188672,123.512006,238.989171,5.562412,161.636088,9.725574,0,0,0,0,9.039597,-7.736959,5.892899
1943416.639,,408.393,431.429,0,0,1943.416639,-0.330657,-1.111646,-0.50337,0.172713,4.061686,0.086364,126.142759,259.160413,13.178518,382.949706,10.135657,0,0,0,0,9.545077,-7.658457,6.639245
1943483.298,,408.578,431.498,0,0,1943.483298,-0.261045,-0.925733,-0.419186,0.158141,4.02991,0.079077,133.633677,302.162035,23.941029,695.693568,11.083679,0,0,0,0,10.662325,-7.421672,8.232055
1943549.953,,409.183,431.652,0,0,1943.549953,-0.106433,-0.31982,-0.14482,0.038387,3.768764,0.019195,147.007017,332.814857,15.291872,444.360901,11.673979,0,0,0,0,11.392864,-6.9566,9.374833
1943616.616,,410.177,432.29,0,0,1943.616616,0.532179,0.675093,0.305692,0.226487,4.17895,0.113253,164.849558,336.53889,11.599373,337.061933,11.424026,0,0,0,0,11.268441,-6.301974,9.528562
1943683.273,,410.089,432.125,0,0,1943.683273,0.367792,0.588005,0.266258,0.101534,3.906467,0.050771,171.068659,327.232956,3.465624,100.706299,11.01129,0,0,0,0,10.891939,-6.064064,9.191063
1943749.926,,409.526,432.771,0,0,1943.749926,1.014404,0.025918,0.011736,1.002668,5.871547,0.501377,170.4374,325.825756,0.705295,20.494905,10.979698,0,0,0,0,10.854701,-6.086053,9.138585
1943816.585,,410.491,432.203,0,0,1943.816585,0.447016,0.991831,0.449116,-0.0021,3.680475,-0.00105,174.010443,329.885973,3.002715,87.254806,11.037745,0,0,0,0,10.941437,-5.958005,9.291609
1943883.247,,410.944,432.195,0,0,1943.883247,0.439628,1.445743,0.654655,-0.215027,3.216152,-0.107523,184.24482,333.266855,6.659814,193.525089,10.955409,0,0,0,0,10.933756,-5.583658,9.425696
1943949.902,,410.706,432.055,0,0,1943.949902,0.30024,1.208656,0.547298,-0.247058,3.146302,-0.12354,201.301002,342.178711,11.143061,323.802113,10.958235,0,0,0,0,11.057196,-4.962796,9.770034
1944016.56,,410.072,432.196,0,0,1944.01656,0.441852,0.575568,0.260626,0.181226,4.080249,0.090621,189.151253,350.207614,22.142796,643.439382,11.421924,0,0,0,0,11.439324,-5.41826,10.054989
1944083.216,,410.499,431.467,0,0,1944.083216,-0.286536,1.003481,0.454392,-0.740928,2.069334,-0.370496,195.599746,349.959948,5.613466,163.119647,11.308084,0,0,0,0,11.367297,-5.180208,10.051776
1944149.872,,410.979,432.252,0,0,1944.149872,0.499076,1.484393,0.672156,-0.17308,3.307624,-0.086548,203.966546,341.420019,5.518295,160.354099,10.890903,0,0,0,0,11.007789,-4.863792,9.7445
1944216.532,,411.836,432.381,0,0,1944.216532,0.628688,2.342306,1.060632,-0.431944,2.743125,-0.215991,204.427946,338.253655,2.459086,71.457665,10.777952,0,0,0,0,10.898404,-4.843868,9.628146
1944283.188,,411.593,431.705,0,0,1944.283188,-0.0467,2.100218,0.951011,-0.997711,1.509372,-0.498899,221.709635,360.770842,10.876165,316.046481,11.295286,0,0,0,0,11.521664,-4.227183,10.474465
1944349.845,,411.077,431.716,0,0,1944.349845,-0.035089,1.58513,0.717771,-0.75286,2.043313,-0.376463,215.872796,364.802691,3.650255,106.071413,11.511125,0,0,0,0,11.697239,-4.446152,10.617803
1944416.505,,410.356,431.882,0,0,1944.416505,0.131523,0.865043,0.391705,-0.260181,3.117685,-0.130102,212.951728,370.235666,3.872948,112.542573,11.737044,0,0,0,0,11.900926,-4.558872,10.815493
1944483.164,,410.644,431.3,0,0,1944.483164,-0.449865,1.153955,0.522529,-0.972394,1.564582,-0.486239,214.034362,380.305676,4.978395,144.665354,12.069511,0,0,0,0,12.232514,-4.52819,11.187876
1944549.815,,410.994,431.695,0,0,1944.549815,-0.054253,1.504867,0.681427,-0.73568,2.080777,-0.367872,193.949758,354.269357,17.942218,521.376335,11.477712,0,0,0,0,11.52518,-5.245018,10.209195
1944616.476,,411.168,431.888,0,0,1944.616476,0.139359,1.679779,0.76063,-0.621271,2.330265,-0.310663,191.56207,355.269681,1.716551,49.880612,11.549412,0,0,0,0,11.580978,-5.333996,10.243896
1944683.13,,410.924,431.613,0,0,1944.68313,-0.13503,1.436691,0.650556,-0.785586,1.971949,-0.392827,186.582519,362.378795,11.383598,330.791806,11.865844,0,0,0,0,11.866805,-5.524173,10.501513
1944749.79,,410.201,431.428,0,0,1944.74979,-0.319418,0.714604,0.323584,-0.643002,2.282878,-0.321529,194.735881,386.103186,2.73382,79.441067,12.534254,0,0,0,0,12.576001,-5.245256,11.383972
1944816.447,,409.749,431.393,0,0,1944.816447,-0.353807,0.263516,0.119324,-0.47313,2.653312,-0.236586,198.783757,412.132076,17.446499,506.971405,13.367034,0,0,0,0,13.414383,-5.119868,12.347654
1944883.104,,410.083,431.46,0,0,1944.883104,-0.286195,0.598428,0.270977,-0.557172,2.470044,-0.27861,199.440683,444.62666,15.36318,446.433012,14.483891,0,0,0,0,14.501801,-5.125478,13.546681
1944949.764,,410.089,431.799,0,0,1944.949764,0.053417,0.60534,0.274107,-0.220691,3.203801,-0.110355,211.776383,482.024668,21.452102,623.368752,15.660714,0,0,0,0,15.690301,-4.704868,14.937274
1945016.421,,409.972,431.78,0,0,1945.016421,0.035028,0.489252,0.221541,-0.186513,3.278332,-0.093264,218.039956,522.540294,20.85229,605.939026,17.045047,0,0,0,0,17.03686,-4.511066,16.437272
1945083.079,,409.834,431.597,0,0,1945.083079,-0.14736,0.352164,0.159465,-0.306825,3.015969,-0.153426,202.292351,556.753557,19.650477,571.016003,18.411782,0,0,0,0,18.280988,-5.123265,17.684622
1945149.737,,409.557,430.771,0,0,1945.149737,-0.972749,0.076075,0.034448,-1.007197,1.488687,-0.503642,181.666557,580.34235,15.712044,456.570508,19.45371,0,0,0,0,19.202503,-5.90562,18.535655
1945216.395,,408.771,430.099,0,0,1945.216395,-1.644137,-0.709013,-0.321052,-1.323086,0.799837,-0.6616,181.323347,593.859917,6.497118,188.797352,19.936438,0,0,0,0,19.661509,-5.93069,19.033878
1945283.048,,407.772,429.437,0,0,1945.283048,-2.305526,-1.707101,-0.773002,-1.532524,0.343119,-0.766329,185.716005,600.269078,2.944127,85.552318,20.120729,0,0,0,0,19.851771,-5.77457,19.274286
1945349.705,,407.848,430.047,0,0,1945.349705,-1.694915,-1.630189,-0.738175,-0.95674,1.598717,-0.478411,175.471652,606.728427,6.943945,201.781534,20.452286,0,0,0,0,20.134042,-6.158321,19.503104
1945416.363,,408.058,430.32,0,0,1945.416363,-1.421303,-1.419278,-0.642671,-0.778633,1.987111,-0.38935,154.220118,625.325973,15.32502,445.32413,21.336308,0,0,0,0,20.909285,-6.95917,20.169482
1945483.02,,408.107,430.225,0,0,1945.48302,-1.515692,-1.369366,-0.62007,-0.895622,1.731995,-0.44785,130.811315,645.427159,12.240232,355.684409,22.312439,0,0,0,0,21.767087,-7.840962,20.889333
1945549.68,,408.774,430.432,0,0,1945.54968,-1.308081,-0.701454,-0.317629,-0.990452,1.525203,-0.495269,126.553716,651.0601,2.205094,64.077013,22.560416,0,0,0,0,21.991013,-8.003157,21.093171
1945616.336,,408.794,430.796,0,0,1945.616336,-0.94347,-0.680543,-0.30816,-0.635309,2.299653,-0.317682,128.750665,649.443237,1.17689,34.198804,22.477351,0,0,0,0,21.918405,-7.920648,21.035557
1945682.993,,409.436,430.936,0,0,1945.682993,-0.802858,-0.037631,-0.01704,-0.785819,1.971441,-0.392943,125.791586,648.542498,1.860693,54.069202,22.482174,0,0,0,0,21.913674,-8.028953,20.99962
1945749.653,,408.968,430.892,0,0,1945.749653,-0.846247,-0.50472,-0.228545,-0.617702,2.338048,-0.308878,120.269798,648.279644,3.161217,91.860632,22.54187,0,0,0,0,21.95334,-8.23236,20.984856
1945816.307,,408.398,430.558,0,0,1945.816307,-1.179636,-1.073808,-0.486237,-0.693399,2.172977,-0.34673,115.59956,649.610256,2.279588,66.241725,22.647377,0,0,0,0,22.039565,-8.405823,21.029641
1945882.968,,407.668,430.256,0,0,1945.882968,-1.481025,-1.802897,-0.816379,-0.664646,2.23568,-0.332352,119.859081,653.614106,3.450624,100.270409,22.732051,0,0,0,0,22.13434,-8.252406,21.181217
1945949.621,,407.144,430.408,0,0,1945.949621,-1.328414,-2.325985,-1.053242,-0.275172,3.084995,-0.137598,127.43399,656.305624,4.057272,117.898773,22.732438,0,0,0,0,22.158473,-7.975509,21.287438
1946016.281,,408.336,430.472,0,0,1946.016281,-1.263803,-1.133074,-0.513073,-0.75073,2.047959,-0.375397,126.596778,658.155848,1.64476,47.794478,22.807049,0,0,0,0,22.227282,-8.008085,21.354907
1946082.941,,407.897,430.397,0,0,1946.082941,-1.338192,-1.571163,-0.711447,-0.626745,2.318328,-0.3134,121.725463,659.782408,2.559573,74.377685,22.923128,0,0,0,0,22.323223,-8.189236,21.410423
1946149.599,,408.204,430.559,0,0,1946.149599,-1.175581,-1.263251,-0.57202,-0.603561,2.368885,-0.301807,115.014607,663.42197,4.937833,143.486676,23.133126,0,0,0,0,22.503542,-8.440079,21.53849
1946216.255,,408.019,430.248,0,0,1946.216255,-1.48597,-1.44734,-0.655378,-0.830592,1.873805,-0.415332,109.232914,669.084243,4.06246,118.04953,23.402667,0,0,0,0,22.743931,-8.658512,21.74201
1946282.91,,408.251,430.159,0,0,1946.28291,-1.574359,-1.214429,-0.549912,-1.024447,1.45107,-0.512268,101.583533,669.389936,2.963956,86.128519,23.512543,0,0,0,0,22.825507,-8.940907,21.74626
1946349.569,,407.928,429.91,0,0,1946.349569,-1.822748,-1.536518,-0.695759,-1.126989,1.227459,-0.563543,101.216854,667.793309,1.009322,29.329508,23.462379,0,0,0,0,22.776226,-8.952964,21.687039
1946416.228,,408.004,430.3,0,0,1946.416228,-1.432137,-1.459607,-0.660932,-0.771205,2.003309,-0.385636,98.446959,669.386216,2.090247,60.739731,23.553987,0,0,0,0,22.855559,-9.056583,21.743243
1946482.883,,408.506,430.548,0,0,1946.482883,-1.183527,-0.956696,-0.433207,-0.75032,2.048852,-0.375193,92.625631,672.495416,4.639325,134.812446,23.739087,0,0,0,0,23.015137,-9.274133,21.852567
1946549.542,,408.503,430.687,0,0,1946.549542,-1.043916,-0.958785,-0.434153,-0.609763,2.35536,-0.304908,79.29157,677.436395,7.427189,215.82396,24.092617,0,0,0,0,23.313461,-9.77044,22.02255
1946616.201,,408.766,430.931,0,0,1946.616201,-0.799305,-0.694874,-0.31465,-0.484656,2.628179,-0.242349,69.787906,681.763245,4.983142,144.80328,24.375677,0,0,0,0,23.556293,-10.124915,22.173401
1946682.856,,409.279,431.46,0,0,1946.682856,-0.269694,-0.180963,-0.081943,-0.187752,3.27563,-0.093884,62.898266,683.551888,3.408851,99.056536,24.537035,0,0,0,0,23.690238,-10.380652,22.233041
1946749.516,,409.386,431.899,0,0,1946.749516,0.169916,-0.073052,-0.033079,0.202995,4.127722,0.101506,57.933985,683.565607,3.261162,94.764899,24.611395,0,0,0,0,23.746447,-10.563751,22.228989
1946816.167,,410.367,432.387,0,0,1946.816167,0.658527,0.908859,0.411545,0.246981,4.223641,0.123501,50.971745,683.735,2.517606,73.158188,24.722633,0,0,0,0,23.831924,-10.820679,22.228843
1946882.826,,409.308,431.164,0,0,1946.882826,-0.563863,-0.14923,-0.067574,-0.496289,2.602811,-0.248166,51.163945,683.374719,0.820476,23.84191,24.707597,0,0,0,0,23.818016,-10.81326,22.215732
1946949.486,,407.921,431.129,0,0,1946.949486,-0.598252,-1.535319,-0.695216,0.096964,3.896503,0.048486,50.217248,682.803806,1.037603,30.15133,24.702968,0,0,0,0,23.810589,-10.847651,22.193807
1947016.142,,408.454,431.189,0,0,1947.016142,-0.537641,-1.001409,-0.453453,-0.084188,3.501468,-0.042098,48.358589,682.413245,1.37561,39.973358,24.718531,0,0,0,0,23.819764,-10.915841,22.177696
1947082.798,,407.32,430.001,0,0,1947.082798,-1.725031,-2.134498,-0.966534,-0.758497,2.03102,-0.379282,53.50358,681.167906,3.304376,96.020659,24.597738,0,0,0,0,23.719387,-10.724946,22.136492
1947149.459,,407.424,430.232,0,0,1947.149459,-1.49342,-2.029587,-0.919028,-0.574392,2.432493,-0.287221,60.45247,678.766752,4.333146,125.91529,24.411876,0,0,0,0,23.561963,-10.466461,22.054316
1947216.115,,407.622,430.184,0,0,1947.216115,-1.54081,-1.830677,-0.828959,-0.711851,2.132739,-0.355957,81.093594,674.881332,14.104179,409.848172,23.980104,0,0,0,0,23.211232,-9.701634,21.929972
1947282.775,,407.485,430.313,0,0,1947.282775,-1.4112,-1.966766,-0.890582,-0.520618,2.549758,-0.260331,98.729721,671.435561,8.714682,253.236742,23.620741,0,0,0,0,22.920662,-9.048036,21.819084
1947349.43,,406.74,429.315,0,0,1947.34943,-2.408589,-2.710856,-1.227517,-1.181072,1.109522,-0.590587,101.915818,669.666507,1.096259,31.8558,23.5177,0,0,0,0,22.831499,-8.928906,21.756766
1947416.088,,405.585,429.668,0,0,1947.416088,-2.054979,-3.864945,-1.750107,-0.304872,3.020228,-0.152449,99.270819,665.777213,3.176245,92.297331,23.418866,0,0,0,0,22.72837,-9.022884,21.610897
1947482.746,,407.483,429.747,0,0,1947.482746,-1.975369,-1.966035,-0.890251,-1.085118,1.318767,-0.542606,103.440526,653.883996,7.1345,207.31881,22.95418,0,0,0,0,22.295246,-8.858182,21.176095
1947549.404,,407.299,430.335,0,0,1947.549404,-1.386758,-2.149124,-0.973157,-0.413602,2.783125,-0.206819,96.066062,639.412063,11.409463,331.543398,22.559805,0,0,0,0,21.892474,-9.116869,20.635588
1947616.06,,407.665,430.526,0,0,1947.61606,-1.195148,-1.782214,-0.807014,-0.388134,2.838661,-0.194084,84.459583,626.34867,6.966802,202.445755,22.285038,0,0,0,0,21.587923,-9.532929,20.143143
1947682.719,,407.805,430.173,0,0,1947.682719,-1.547538,-1.641303,-0.743207,-0.80433,1.931073,-0.4022,79.282411,623.861541,2.67129,77.624042,22.279538,0,0,0,0,21.564476,-9.721583,20.046662
1947749.371,,407.569,430.66,0,0,1947.749371,-1.059928,-1.876393,-0.84966,-0.210268,3.226529,-0.105143,78.507893,621.633679,2.511792,72.989236,22.216621,0,0,0,0,21.500892,-9.748102,19.963786
1947816.034,,407.648,430.245,0,0,1947.816034,-1.474317,-1.796483,-0.813475,-0.660842,2.243974,-0.33045,78.104439,621.128236,0.763058,22.17341,22.205872,0,0,0,0,21.489084,-9.762518,19.944774
1947882.691,,408.283,430.388,0,0,1947.882691,-1.330707,-1.160573,-0.525525,-0.805182,1.929215,-0.402626,77.244059,624.619672,2.441872,70.957464,22.336191,0,0,0,0,21.612255,-9.797455,20.072751
1947949.345,,407.552,430.148,0,0,1947.949345,-1.570097,-1.890662,-0.856121,-0.713976,2.128106,-0.357019,76.411409,625.268844,0.921885,26.78871,22.370759,0,0,0,0,21.642836,-9.82876,20.095928
1948016.006,,406.716,430.023,0,0,1948.016006,-1.694487,-2.725752,-1.234263,-0.460225,2.681455,-0.230132,76.388303,619.261145,4.110161,119.435664,22.169849,0,0,0,0,21.448209,-9.824096,19.874338
1948082.659,,407.355,430.358,0,0,1948.082659,-1.358877,-2.085842,-0.944501,-0.414376,2.781437,-0.207206,77.062616,616.892461,1.708914,49.658711,22.080111,0,0,0,0,21.363632,-9.797052,19.787599
1948149.318,,407.081,429.781,0,0,1948.149318,-1.935267,-2.358932,-1.068161,-0.867106,1.794179,-0.433591,75.670243,616.081644,2.841979,82.584013,22.0747,0,0,0,0,21.353499,-9.847659,19.756417
1948215.977,,406.696,430.131,0,0,1948.215977,-1.584657,-2.743022,-1.242083,-0.342575,2.938012,-0.171302,81.357837,600.639151,19.646006,570.886079,21.469815,0,0,0,0,20.787376,-9.623716,19.192109
1948282.636,,406.693,430.016,0,0,1948.282636,-1.699047,-2.745112,-1.243029,-0.456018,2.690628,-0.228029,73.535649,591.505005,7.724482,224.462873,21.291657,0,0,0,0,20.58547,-9.903817,18.848052
1948349.294,,406.99,429.819,0,0,1948.349294,-1.895437,-2.447202,-1.108131,-0.787307,1.968196,-0.393687,68.663806,572.908814,11.267167,327.408462,20.761411,0,0,0,0,20.049973,-10.066418,18.157737
1948415.947,,407.652,430.186,0,0,1948.415947,-1.527828,-1.784292,-0.807955,-0.719873,2.115248,-0.359967,74.807798,542.504636,21.81158,633.814697,19.664816,0,0,0,0,19.000949,-9.811905,17.042051
1948482.603,,407.489,430.441,0,0,1948.482603,-1.272218,-1.946382,-0.881352,-0.390866,2.832704,-0.19545,86.907623,506.482853,16.508103,479.702911,18.285559,0,0,0,0,17.696414,-9.332578,15.724651
1948549.259,,407.449,430.612,0,0,1948.549259,-1.100608,-1.985473,-0.899053,-0.201555,3.245529,-0.100786,94.99142,486.755298,9.767004,283.815783,17.505125,0,0,0,0,16.96276,-9.016327,15.004507
1948615.918,,408.157,430.907,0,0,1948.615918,-0.804998,-1.276563,-0.578047,-0.226951,3.190149,-0.113485,104.401567,463.683685,13.893546,403.727444,16.593938,0,0,0,0,16.105338,-8.648089,14.16225
1948682.579,,408.477,430.607,0,0,1948.682579,-1.104388,-0.955653,-0.432734,-0.671654,2.220397,-0.335856,115.10562,435.628698,16.47937,478.867951,15.501086,0,0,0,0,15.072615,-8.227555,13.13739
1948749.232,,408.01,430.747,0,0,1948.749232,-0.963779,-1.421743,-0.643787,-0.319992,2.987258,-0.16001,125.675081,416.809314,10.664036,309.882311,14.705014,0,0,0,0,14.334842,-7.820464,12.453023
1948815.894,,408.302,430.525,0,0,1948.815894,-1.185169,-1.128834,-0.511153,-0.674016,2.215246,-0.337037,139.629589,412.660596,6.946925,201.868132,14.315201,0,0,0,0,14.024674,-7.302002,12.312829
1948882.55,,407.825,430.726,0,0,1948.88255,-0.983559,-1.604924,-0.726734,-0.256825,3.125003,-0.128424,144.509294,413.011293,1.576752,45.818253,14.239483,0,0,0,0,13.97637,-7.122357,12.330243
1948949.208,,407.607,430.612,0,0,1948.949208,-1.09695,-1.822014,-0.825036,-0.271914,3.0921,-0.135969,145.411208,411.380123,1.52482,44.309193,14.17072,0,0,0,0,13.912973,-7.087596,12.270913
1949015.868,,407.485,430.61,0,0,1949.015868,-1.09834,-1.943105,-0.879868,-0.218473,3.208638,-0.109246,143.235142,411.72023,1.452152,42.197542,14.220294,0,0,0,0,13.950015,-7.168163,12.281458
1949082.524,,408.007,430.864,0,0,1949.082524,-0.843731,-1.420195,-0.643086,-0.200644,3.247515,-0.100331,146.752967,416.464145,3.595141,104.469885,14.312357,0,0,0,0,14.061688,-7.04278,12.459647
1949149.18,,407.858,430.5,0,0,1949.14918,-1.207121,-1.568286,-0.710144,-0.496977,2.60131,-0.24851,148.991255,420.567505,1.865661,54.213563,14.407844,0,0,0,0,14.168745,-6.963998,12.613037
1949215.833,,408.22,430.72,0,0,1949.215833,-0.986512,-1.205376,-0.545813,-0.440699,2.724035,-0.220368,147.874244,420.654276,0.74005,21.504844,14.429741,0,0,0,0,14.184345,-7.005274,12.615212
1949282.495,,408.253,430.402,0,0,1949.282495,-1.303902,-1.171467,-0.530458,-0.773444,1.998426,-0.386756,146.050782,419.638399,1.030659,29.949544,14.427923,0,0,0,0,14.172485,-7.071591,12.576071
1949349.154,,407.429,430.506,0,0,1949.349154,-1.199293,-1.994558,-0.903166,-0.296127,3.0393,-0.148076,144.915087,418.538218,0.777307,22.587471,14.41179,0,0,0,0,14.150149,-7.112466,12.534453
1949415.812,,407.932,430.661,0,0,1949.415812,-1.043684,-1.490648,-0.674988,-0.368695,2.881052,-0.184364,144.640659,419.987765,1.278414,37.148974,14.463728,0,0,0,0,14.200264,-7.123919,12.587661
1949482.47,,408.703,430.46,0,0,1949.48247,-1.244074,-0.718739,-0.325456,-0.918618,1.681849,-0.459349,146.375142,426.007512,3.85871,112.128841,14.630431,0,0,0,0,14.375246,-7.065477,12.811267
1949549.127,,408.682,430.654,0,0,1949.549127,-1.049465,-0.73883,-0.334553,-0.714911,2.126067,-0.357487,153.027175,432.526419,6.251917,181.672156,14.734386,0,0,0,0,14.513942,-6.826131,13.057797
1949615.783,,408.745,431.012,0,0,1949.615783,-0.690856,-0.674921,-0.305614,-0.385241,2.84497,-0.192637,162.836413,440.363808,5.880733,170.886064,14.841153,0,0,0,0,14.669454,-6.471556,13.355853
1949682.436,,408.832,430.871,0,0,1949.682436,-0.831246,-0.587011,-0.265808,-0.565439,2.452018,-0.282744,178.13073,446.492079,8.925143,259.352462,14.826118,0,0,0,0,14.731001,-5.913117,13.595912
1949749.097,,409.295,430.965,0,0,1949.749097,-0.736637,-0.123102,-0.055743,-0.680895,2.200246,-0.340477,193.862623,441.48243,10.338335,300.417868,14.444293,0,0,0,0,14.436972,-5.328313,13.425598
1949815.754,,409.2,430.067,0,0,1949.815754,-1.634028,-0.217193,-0.098348,-1.53568,0.336239,-0.767906,231.163073,454.209946,24.58027,714.269038,14.482399,0,0,0,0,14.647412,-3.964332,13.929248
1949882.408,,408.119,430.482,0,0,1949.882408,-1.218419,-1.297284,-0.58743,-0.630989,2.309075,-0.315522,271.811662,472.345221,22.601563,656.77052,14.844356,0,0,0,0,15.162514,-2.481835,14.635416
1949949.068,,408.133,430.108,0,0,1949.949068,-1.59181,-1.282375,-0.580679,-1.011131,1.480109,-0.505609,319.075088,502.663927,28.530351,829.052992,15.815579,0,0,0,0,16.238578,-0.766565,15.796991
1950015.726,,408.66,430.521,0,0,1950.015726,-1.178201,-0.754466,-0.341634,-0.836567,1.860776,-0.41832,349.09805,500.700203,14.09352,409.538431,15.755859,0,0,0,0,16.27638,0.342507,15.752136
1950082.385,,410.28,431.038,0,0,1950.082385,-0.660592,0.866443,0.392339,-1.05293,1.388958,-0.526511,381.31777,513.190045,19.548636,568.056632,16.31326,0,0,0,0,16.883403,1.519326,16.242355
1950149.043,,409.629,430.403,0,0,1950.149043,-1.294983,0.216352,0.097967,-1.39295,0.647486,-0.696535,409.415495,518.984684,17.015869,494.45789,16.678003,0,0,0,0,17.295002,2.55027,16.481866
1950215.698,,409.405,430.544,0,0,1950.215698,-1.153374,-0.00674,-0.003052,-1.150322,1.176578,-0.575211,439.164077,519.72051,12.448092,361.724527,16.933654,0,0,0,0,17.597562,3.646744,16.53632
1950282.357,,409.299,430.376,0,0,1950.282357,-1.320765,-0.111831,-0.050639,-1.270126,0.915325,-0.635118,450.012682,531.120057,6.500295,188.889678,17.440226,0,0,0,0,18.085024,4.036381,16.966706
1950349.011,,408.453,430.167,0,0,1950.349011,-1.529156,-0.956922,-0.433309,-1.095847,1.295371,-0.547971,445.939861,539.170448,4.498699,130.726031,17.690338,0,0,0,0,18.305523,3.87878,17.25987
1950415.669,,408.297,430.039,0,0,1950.415669,-1.656547,-1.112013,-0.503537,-1.15301,1.170716,-0.576555,444.91079,540.758222,0.854434,24.828687,17.737982,0,0,0,0,18.346966,3.839369,17.317483
1950482.325,,408.207,430.157,0,0,1950.482325,-1.537938,-1.201105,-0.543879,-0.994059,1.517336,-0.497073,443.123095,548.799583,5.431643,157.836117,18.01056,0,0,0,0,18.593196,3.766054,17.612413
1950548.986,,408.551,430.292,0,0,1950.548986,-1.402329,-0.856196,-0.387699,-1.01463,1.472477,-0.507359,444.264019,563.462831,9.091272,264.179925,18.5466,0,0,0,0,19.087517,3.794668,18.154252
1950615.643,,407.837,429.825,0,0,1950.615643,-1.86872,-1.569287,-0.710597,-1.158123,1.159567,-0.579112,451.310862,567.780403,5.409288,157.186504,18.762414,0,0,0,0,19.30046,4.050596,18.319958
1950682.302,,407.425,429.906,0,0,1950.682302,-1.787112,-1.980379,-0.896746,-0.890366,1.743458,-0.445221,453.906331,571.761079,4.027883,117.044778,18.928054,0,0,0,0,19.457687,4.142663,18.469152
1950748.955,,408.232,430.244,0,0,1950.748955,-1.448503,-1.17247,-0.530913,-0.91759,1.68409,-0.458835,454.475022,595.079945,13.034567,378.766692,19.768535,0,0,0,0,20.230652,4.142225,19.329691
1950815.613,,408.596,430.401,0,0,1950.815613,-1.290894,-0.807562,-0.365676,-0.925218,1.667457,-0.462649,456.523687,608.151852,5.011453,145.625963,20.255128,0,0,0,0,20.681852,4.205778,19.813674
1950882.275,,408.427,429.906,0,0,1950.882275,-1.785286,-0.975653,-0.441791,-1.343495,0.755331,-0.671806,455.23601,612.87382,2.061295,59.898404,20.413748,0,0,0,0,20.825192,4.153952,19.986641
1950948.928,,407.468,429.457,0,0,1950.948928,-2.233677,-1.933745,-0.875629,-1.358047,0.723597,-0.679083,450.674649,615.648224,2.946849,85.631396,20.475934,0,0,0,0,20.873514,3.983178,20.084774
1951015.585,,406.761,429.43,0,0,1951.015585,-2.260068,-2.639837,-1.195359,-1.06471,1.363271,-0.532401,443.629549,617.087028,3.895757,113.205374,20.472556,0,0,0,0,20.856568,3.722028,20.13137
1951082.246,,407.305,429.779,0,0,1951.082246,-1.91046,-2.094928,-0.948616,-0.961844,1.587587,-0.480964,433.918563,626.544918,8.310768,241.499567,20.744399,0,0,0,0,21.087512,3.355195,20.471266
1951148.904,,408.111,430.399,0,0,1951.148904,-1.289851,-1.28802,-0.583235,-0.706616,2.144156,-0.353339,425.998123,635.505549,5.917994,171.968804,21.017661,0,0,0,0,21.323147,3.054856,20.794468
1951215.557,,407.426,429.924,0,0,1951.215557,-1.764243,-1.972112,-0.893003,-0.87124,1.785164,-0.435658,434.843412,632.089894,6.732607,195.640358,20.951741,0,0,0,0,21.280253,3.384213,20.676619
