TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2811898.367,,779.545,846.801,0,0,2811.898367,7.619974,-8.457355,-3.769481,11.389455,6.61975,0.489643,168.128113,105.834812,0.765739,22.303433,1.685253,0,0,0,0,5.134106,-1.534892,0.695835
2811965.025,,777.08,850.764,0,0,2811.965025,11.585655,-10.91921,-4.866741,16.452396,7.63434,0.707303,167.294497,105.791496,0.369052,10.749272,1.713163,0,0,0,0,5.157169,-1.566973,0.692476
2812031.68,,777.097,852.915,0,0,2812.03168,13.739336,-10.899065,-4.857763,18.597099,8.064128,0.799506,167.211225,105.146852,0.609094,17.740888,1.70495,0,0,0,0,5.147441,-1.568882,0.66743
2812098.339,,777.695,852.524,0,0,2812.098339,13.351017,-10.297919,-4.589829,17.940847,7.932618,0.771293,168.59751,105.105988,0.740527,21.569098,1.656275,0,0,0,0,5.106863,-1.515302,0.668659
2812165.002,,781.645,851.152,0,0,2812.165002,11.981699,-6.344774,-2.827894,14.809592,7.30513,0.636677,168.656216,104.705485,0.732154,21.325239,1.647319,0,0,0,0,5.097625,-1.512226,0.653323
2812231.658,,782.44,857.806,0,0,2812.231658,18.63838,-5.546629,-2.472157,21.110537,8.567809,0.907561,167.648914,105.453227,0.209871,6.112849,1.695049,0,0,0,0,5.140621,-1.552612,0.680139
2812298.312,,781.125,855.441,0,0,2812.298312,16.276061,-6.858484,-3.056857,19.332917,8.211583,0.831139,167.502695,105.822238,0.545113,15.87735,1.706528,0,0,0,0,5.151787,-1.559001,0.694084
2812364.97,,778.931,852.936,0,0,2812.36497,13.773742,-9.049338,-4.033331,17.807073,7.905811,0.765542,165.979319,105.596481,1.07514,31.315271,1.755357,0,0,0,0,5.191327,-1.617332,0.682288
2812431.635,,778.449,853.757,0,0,2812.431635,14.597423,-9.528193,-4.246759,18.844182,8.113642,0.810128,164.664071,106.614825,1.346095,39.207296,1.818309,0,0,0,0,5.248243,-1.670148,0.718924
2812498.288,,777.796,853.31,0,0,2812.498288,14.153104,-10.178048,-4.536402,18.689506,8.082646,0.803478,163.486748,105.707912,1.035025,30.146859,1.844295,0,0,0,0,5.265408,-1.713746,0.681543
2812564.95,,777.546,860.102,0,0,2812.56495,20.947785,-10.424903,-4.646426,25.594212,9.466317,1.100318,163.607769,104.285185,0.92369,26.904023,1.817715,0,0,0,0,5.235742,-1.706196,0.626884
2812631.609,,775.763,865.729,0,0,2812.631609,26.577466,-12.204758,-5.439716,32.017182,10.75345,1.376447,163.827211,102.992024,0.819978,23.883248,1.790759,0,0,0,0,5.205879,-1.69511,0.577425
2812698.264,,776.888,869.426,0,0,2812.698264,30.277147,-11.076613,-4.936897,35.214044,11.394086,1.513883,165.834719,103.493075,1.288676,37.534877,1.726566,0,0,0,0,5.15655,-1.618654,0.600825
2812764.924,,779.501,870.264,0,0,2812.764924,31.117828,-8.460467,-3.770868,34.888697,11.328888,1.499896,164.989777,104.853022,1.104509,32.170685,1.777733,0,0,0,0,5.206094,-1.654013,0.651595
2812831.578,,777.551,869.891,0,0,2812.831578,30.747509,-10.407323,-4.638591,35.3861,11.428565,1.52128,165.235592,105.41858,0.291121,8.479402,1.778314,0,0,0,0,5.209438,-1.645672,0.673917
2812898.236,,780.958,861.325,0,0,2812.898236,22.18419,-6.997178,-3.118673,25.302863,9.407932,1.087792,165.622903,105.118933,0.460302,13.407078,1.759841,0,0,0,0,5.1927,-1.630119,0.663138
2812964.892,,780.218,854.647,0,0,2812.964892,15.508871,-7.734033,-3.447093,18.955964,8.136043,0.814934,165.237244,104.660354,1.068776,31.129919,1.765946,0,0,0,0,5.195373,-1.644073,0.644661
2813031.556,,775.271,847.964,0,0,2813.031556,8.828552,-12.677888,-5.650592,14.479144,7.238909,0.622471,164.970321,105.200539,0.596125,17.363163,1.784027,0,0,0,0,5.213057,-1.655467,0.664966
2813098.212,,777.322,842.674,0,0,2813.098212,3.541233,-10.623743,-4.73505,8.276283,5.995885,0.355805,164.685186,105.241707,0.775192,22.578786,1.794695,0,0,0,0,5.222062,-1.666554,0.665978
2813164.869,,775.384,836.894,0,0,2813.164869,-2.236086,-12.558598,-5.597424,3.361338,5.010953,0.144507,174.012083,102.64471,10.275075,299.278975,1.426664,0,0,0,0,4.905236,-1.301371,0.584639
2813231.526,,775.555,828.819,0,0,2813.231526,-10.308406,-12.384453,-5.519807,-4.788598,3.377744,-0.205866,168.630836,108.397516,2.424246,70.610271,1.716298,0,0,0,0,5.169028,-1.520679,0.795747
2813298.186,,775.139,823.33,0,0,2813.298186,-15.794725,-12.797308,-5.703819,-10.090906,2.315187,-0.433817,167.565955,109.035939,3.27548,95.403914,1.764276,0,0,0,0,5.211505,-1.563065,0.818229
2813364.842,,773.94,818.486,0,0,2813.364842,-20.636044,-13.993163,-6.236817,-14.399227,1.45182,-0.619035,167.963643,109.34255,0.034213,0.996522,1.757183,0,0,0,0,5.206204,-1.548339,0.830866
2813431.5,,774.092,814.671,0,0,2813.4315,-24.448363,-13.838019,-6.167668,-18.280695,0.673992,-0.785903,168.644398,109.052699,0.522657,15.223279,1.728885,0,0,0,0,5.181316,-1.521482,0.821059
2813498.156,,773.842,813.363,0,0,2813.498156,-25.753682,-14.084874,-6.277693,-19.47599,0.43446,-0.83729,168.053603,109.207298,0.318738,9.283774,1.751503,0,0,0,0,5.201026,-1.544594,0.825829
2813564.818,,776.087,813.853,0,0,2813.564818,-25.261001,-11.836729,-5.275684,-19.985317,0.332394,-0.859186,167.706377,109.022668,0.265887,7.74441,1.759348,0,0,0,0,5.207263,-1.557619,0.818001
2813631.472,,776.36,814.356,0,0,2813.631472,-24.755321,-11.560584,-5.152605,-19.602716,0.409065,-0.842738,166.70862,108.569476,2.110013,61.457703,1.783892,0,0,0,0,5.226859,-1.595206,0.798492
2813698.136,,779.578,812.356,0,0,2813.698136,-26.75264,-8.339439,-3.716926,-23.035714,-0.278892,-0.990326,164.46837,107.940131,1.68554,49.094215,1.848265,0,0,0,0,5.278805,-1.680383,0.769671
2813764.792,,780.218,813.992,0,0,2813.764792,-25.113959,-7.696295,-3.430273,-21.683686,-0.007952,-0.932201,164.999169,106.31025,0.778881,22.686233,1.801492,0,0,0,0,5.232879,-1.6566,0.707848
2813831.45,,780.226,817.287,0,0,2813.83145,-21.816278,-7.68515,-3.425306,-18.390973,0.651893,-0.790644,164.594956,106.433338,0.336624,9.804745,1.817612,0,0,0,0,5.24682,-1.672448,0.71178
2813898.106,,780.641,820.033,0,0,2813.898106,-19.067598,-7.267006,-3.238937,-15.828661,1.165368,-0.680488,164.504106,106.614407,0.168379,4.904332,1.823846,0,0,0,0,5.25282,-1.676321,0.718584
2813964.762,,780.787,822.427,0,0,2813.964762,-16.670917,-7.117861,-3.172462,-13.498455,1.63233,-0.58031,164.221382,107.44659,0.754803,21.984927,1.848005,0,0,0,0,5.276563,-1.688916,0.750125
2814031.426,,781.352,823.511,0,0,2814.031426,-15.584236,-6.549716,-2.919238,-12.664999,1.799351,-0.544479,164.155216,106.693722,0.657349,19.146411,1.837299,0,0,0,0,5.264354,-1.689945,0.720938
2814098.081,,780.745,827.047,0,0,2814.098081,-12.045556,-7.153572,-3.188379,-8.857177,2.56242,-0.380778,164.311831,105.848089,0.463329,13.495229,1.81768,0,0,0,0,5.244099,-1.682189,0.688622
2814164.741,,779.696,827.501,0,0,2814.164741,-11.588875,-8.199427,-3.654521,-7.934354,2.74735,-0.341105,164.321677,105.401471,0.592667,17.262435,1.810036,0,0,0,0,5.235538,-1.680905,0.671407
2814231.399,,783.148,826.933,0,0,2814.231399,-12.154195,-4.744282,-2.114547,-10.039647,2.325459,-0.431613,163.774844,104.996403,0.732891,21.3467,1.822809,0,0,0,0,5.243905,-1.701188,0.654669
2814298.055,,780.575,826.337,0,0,2814.298055,-12.747514,-7.314138,-3.259944,-9.48757,2.436093,-0.407879,163.590293,105.672565,0.492967,14.358511,1.840089,0,0,0,0,5.261706,-1.709678,0.680388
2814364.714,,780.75,828.264,0,0,2814.364714,-10.817833,-7.135994,-3.180544,-7.637289,2.80688,-0.328334,162.994576,106.074736,0.531209,15.472354,1.867503,0,0,0,0,5.286375,-1.733481,0.694702
2814431.371,,777.78,829.595,0,0,2814.431371,-9.484153,-10.102849,-4.502886,-4.981267,3.339135,-0.214149,162.633879,106.070297,0.256648,7.475321,1.88009,0,0,0,0,5.296735,-1.747392,0.693801
2814498.028,,778.833,828.049,0,0,2814.498028,-11.027472,-9.046705,-4.032157,-6.995315,2.935529,-0.300735,162.100962,105.831528,0.637381,18.564806,1.895032,0,0,0,0,5.3078,-1.767474,0.683508
2814564.686,,778.631,828.65,0,0,2814.564686,-10.423792,-9.24556,-4.120788,-6.303004,3.074265,-0.270972,161.792356,105.942693,0.398688,11.612472,1.907672,0,0,0,0,5.318797,-1.779608,0.687173
2814631.348,,779.658,827.332,0,0,2814.631348,-11.739111,-8.215416,-3.661648,-8.077464,2.718671,-0.347257,160.330638,107.691299,1.387916,40.425401,1.987211,0,0,0,0,5.39333,-1.839555,0.751693
2814698.002,,780.202,825.113,0,0,2814.698002,-13.955431,-7.668272,-3.417783,-10.537648,2.225662,-0.453023,160.590382,108.209696,0.362672,10.563428,1.986796,0,0,0,0,5.39541,-1.830581,0.772224
2814764.664,,780.991,823.478,0,0,2814.764664,-15.58775,-6.876127,-3.06472,-12.52303,1.827801,-0.538376,160.811179,108.718015,0.272286,7.930797,1.987806,0,0,0,0,5.398497,-1.823089,0.792287
2814831.32,,779.41,824.875,0,0,2814.83132,-14.18807,-8.453983,-3.767978,-10.420092,2.24922,-0.447969,160.089596,108.409232,0.73803,21.496376,2.007573,0,0,0,0,5.413587,-1.85031,0.77891
2814897.975,,777.809,825.563,0,0,2814.897975,-13.49739,-10.051839,-4.48015,-9.01724,2.530345,-0.387659,160.401774,108.062463,0.364046,10.603464,1.990888,0,0,0,0,5.398132,-1.837561,0.76616
2814964.635,,777.243,824.279,0,0,2814.964635,-14.778709,-10.614694,-4.731017,-10.047692,2.323847,-0.431959,160.538976,109.178643,0.662854,19.306738,2.005192,0,0,0,0,5.414941,-1.834526,0.809512
2815031.296,,776.11,828.172,0,0,2815.031296,-10.883029,-11.74455,-5.234599,-5.648429,3.205438,-0.242831,159.924872,110.02762,1.093153,31.839932,2.041255,0,0,0,0,5.448514,-1.859943,0.841031
2815097.952,,777.864,827.708,0,0,2815.097952,-11.344348,-9.987406,-4.451432,-6.892916,2.956049,-0.296333,161.347294,111.163227,1.313036,38.244389,2.0136,0,0,0,0,5.429259,-1.80735,0.887733
2815164.608,,775.23,830.35,0,0,2815.164608,-8.699668,-12.618262,-5.624017,-3.075651,3.721011,-0.132225,162.829316,111.449844,0.920325,26.806039,1.969345,0,0,0,0,5.392573,-1.750739,0.901794
2815231.264,,774.295,836.605,0,0,2815.231264,-2.441988,-13.550118,-6.039349,3.597362,5.058251,0.154654,161.838284,110.667125,0.801554,23.346615,1.987704,0,0,0,0,5.40578,-1.787399,0.869583
2815297.925,,774.457,841.79,0,0,2815.297925,2.745693,-13.384973,-5.965744,8.711436,6.083088,0.374512,162.656775,108.99566,1.099478,32.024165,1.929206,0,0,0,0,5.350656,-1.75243,0.806737
2815364.585,,772.363,850.012,0,0,2815.364585,10.970373,-15.475829,-6.897648,17.868021,7.918024,0.768162,162.672235,107.967734,0.820066,23.885821,1.910517,0,0,0,0,5.330877,-1.749752,0.767101
2815431.239,,773.351,858.291,0,0,2815.431239,19.252053,-14.484685,-6.455891,25.707944,9.489108,1.105207,162.843348,108.402736,0.878063,25.575084,1.91224,0,0,0,0,5.334134,-1.74403,0.784234
2815497.898,,772.608,888.329,0,0,2815.497898,49.292733,-15.224541,-6.785648,56.078381,15.575201,2.410859,162.209234,105.397803,2.006716,58.449006,1.884407,0,0,0,0,5.296783,-1.762417,0.66699
2815564.555,,775.791,902.39,0,0,2815.564555,63.356414,-12.038397,-5.365568,68.721982,18.108919,2.954419,158.804682,98.402178,5.969265,173.86497,1.9197,0,0,0,0,5.275184,-1.879639,0.390136
2815631.214,,774.398,902.6,0,0,2815.631214,63.569094,-13.428253,-5.985034,69.554128,18.275677,2.990193,147.96236,95.402029,5.628702,163.94549,2.30583,0,0,0,0,5.555622,-2.291973,0.252413
2815697.869,,773.9,900.066,0,0,2815.697869,61.037774,-13.923109,-6.205593,67.243367,17.812611,2.890852,146.713644,94.046378,1.947471,56.723406,2.345752,0,0,0,0,5.573453,-2.337417,0.19757
2815764.533,,774.797,902.433,0,0,2815.764533,63.407454,-13.022965,-5.804395,69.211849,18.207086,2.975478,148.579432,92.531838,2.389305,69.592569,2.266859,0,0,0,0,5.493284,-2.26235,0.142901
2815831.187,,775.754,909.328,0,0,2815.831187,70.305135,-12.062821,-5.376454,75.681589,19.503591,3.253618,144.913132,92.982454,4.553801,132.637184,2.409599,0,0,0,0,5.61349,-2.404745,0.152869
2815897.841,,775.108,906.392,0,0,2815.897841,67.371815,-12.705677,-5.662978,73.034793,18.973186,3.13983,150.187906,91.563904,4.66808,135.96574,2.201011,0,0,0,0,5.429002,-2.19832,0.108804
2815964.505,,777.237,907.586,0,0,2815.964505,68.568495,-10.573533,-4.712672,73.281167,19.022558,3.150422,149.816466,91.254516,1.981896,57.726078,2.214114,0,0,0,0,5.436097,-2.212027,0.096113
2816031.16,,777.327,901.79,0,0,2816.03116,62.775175,-10.480389,-4.671157,67.446332,17.853284,2.899577,155.610548,91.572463,0.881968,25.688826,1.9927,0,0,0,0,5.261839,-1.989076,0.120111
2816097.817,,774.946,900.638,0,0,2816.097817,61.625855,-12.858245,-5.730979,67.356834,17.835349,2.89573,144.445036,93.40222,7.677807,223.629149,2.429483,0,0,0,0,5.634164,-2.423659,0.16812
2816164.472,,775.435,904.621,0,0,2816.164472,65.611535,-12.366102,-5.511628,71.123163,18.590104,3.057648,150.253802,92.193339,11.036496,321.45665,2.201086,0,0,0,0,5.436444,-2.197051,0.133227
2816231.133,,775.481,912.409,0,0,2816.231133,73.402215,-12.316958,-5.489724,78.891939,20.14693,3.391634,144.598931,93.210044,0.484068,14.099306,2.422688,0,0,0,0,5.626569,-2.417331,0.161015
2816297.789,,774.79,909.057,0,0,2816.297789,70.052895,-13.004814,-5.796305,75.8492,19.53718,3.260824,144.437917,93.208578,0.955577,27.8328,2.428859,0,0,0,0,5.631548,-2.423542,0.160633
2816364.444,,773.966,900.85,0,0,2816.364444,61.848575,-13.82567,-6.162165,68.01074,17.966389,2.923842,145.375034,92.988483,0.92258,26.871713,2.391898,0,0,0,0,5.59923,-2.386933,0.154036
2816431.104,,773.698,896.893,0,0,2816.431104,57.894255,-14.090527,-6.280212,64.174467,17.197618,2.758917,143.919553,93.883457,1.182299,34.436462,2.451948,0,0,0,0,5.657541,-2.444911,0.185627
2816497.763,,775.514,889.63,0,0,2816.497763,50.633935,-12.271383,-5.469411,56.103346,15.580204,2.411932,145.351559,93.541763,0.422504,12.306137,2.395384,0,0,0,0,5.608101,-2.388958,0.17534
2816564.419,,773.567,884.616,0,0,2816.564419,45.622615,-14.215239,-6.335797,51.958412,14.749578,2.233738,146.717744,94.539999,1.034741,30.138582,2.348271,0,0,0,0,5.58074,-2.338258,0.216628
2816631.075,,776.382,879.532,0,0,2816.631075,40.541295,-11.397096,-5.079737,45.621032,13.479597,1.961288,146.840264,93.687171,0.812152,23.655315,2.339049,0,0,0,0,5.564198,-2.331803,0.183965
2816697.737,,776.958,869.799,0,0,2816.697737,30.810975,-10.817952,-4.82161,35.632585,11.477959,1.531876,148.495469,92.339207,13.502558,393.284892,2.269237,0,0,0,0,5.492906,-2.2652,0.135297
2816764.394,,777.654,860.575,0,0,2816.764394,21.589655,-10.118808,-4.509999,26.099654,9.567605,1.122047,148.488452,92.277793,0.532364,15.505992,2.269243,0,0,0,0,5.492214,-2.265347,0.132913
2816831.047,,776.39,852.913,0,0,2816.831047,13.930335,-11.379665,-5.071968,19.002303,8.145329,0.816926,164.089214,89.348152,4.571818,133.16196,1.658179,0,0,0,0,4.967585,-1.657381,0.051437
2816897.71,,777.161,847.101,0,0,2816.89771,8.121015,-10.605521,-4.726929,12.847944,6.912024,0.552344,165.629594,89.261612,0.534199,15.559449,1.598583,0,0,0,0,4.919226,-1.597762,0.051215
2816964.367,,777.986,841.766,0,0,2816.964367,2.788695,-9.777377,-4.357821,7.146516,5.769485,0.307235,148.805512,91.971116,1.556354,45.331449,2.255777,0,0,0,0,5.477853,-2.252491,0.12172
2817031.023,,777.109,837.095,0,0,2817.031023,-1.879626,-10.651234,-4.747303,2.867678,4.912026,0.123284,148.447175,92.182039,0.314666,9.16517,2.270421,0,0,0,0,5.492075,-2.266746,0.129134
2817097.678,,777.833,831.852,0,0,2817.097678,-7.119946,-9.924091,-4.423212,-2.696734,3.796944,-0.115935,148.052452,92.462856,0.424217,12.356042,2.286786,0,0,0,0,5.50846,-2.282547,0.139172
2817164.337,,779.512,827.659,0,0,2817.164337,-11.310266,-8.241947,-3.673473,-7.636793,2.80698,-0.328312,148.397855,92.447872,1.076874,31.365779,2.273458,0,0,0,0,5.49754,-2.269187,0.139293
2817230.993,,778.314,824.411,0,0,2817.230993,-14.555586,-9.436804,-4.206026,-10.34956,2.263354,-0.444937,149.814497,91.808093,0.737514,21.481345,2.216339,0,0,0,0,5.444186,-2.213224,0.117471
2817297.654,,775.865,830.329,0,0,2817.297654,-8.634906,-11.88266,-5.296156,-3.33875,3.668287,-0.143536,151.003096,91.570533,0.666073,19.400497,2.169701,0,0,0,0,5.403871,-2.166875,0.11071
2817364.311,,777.165,846.405,0,0,2817.364311,7.443774,-10.579517,-4.715339,12.159112,6.773986,0.522731,150.148618,91.780276,0.559961,16.309807,2.203386,0,0,0,0,5.433435,-2.200274,0.117074
2817430.967,,777.639,853.275,0,0,2817.430967,14.316453,-10.102373,-4.502674,18.819127,8.108621,0.809051,157.598464,89.749904,11.588404,337.531911,1.909431,0,0,0,0,5.173296,-1.908673,0.053802
2817497.624,,774.915,852.801,0,0,2817.497624,13.845133,-12.82323,-5.715372,19.560505,8.25719,0.840923,152.332262,90.115201,0.742964,21.640095,2.113411,0,0,0,0,5.341136,-2.112636,0.057239
2817564.281,,776.34,851.52,0,0,2817.564281,12.566813,-11.395087,-5.078842,17.645655,7.873463,0.758602,152.881303,90.501913,0.681806,19.858769,2.093514,0,0,0,0,5.329871,-2.092231,0.073274
2817630.937,,775.344,848.861,0,0,2817.630937,9.910492,-12.387944,-5.521363,15.431855,7.429828,0.663429,157.680591,90.701486,3.352226,97.639271,1.909585,0,0,0,0,5.184955,-1.90743,0.09069
2817697.595,,774.601,848.471,0,0,2817.697595,9.523172,-13.1278,-5.851121,15.374292,7.418293,0.660954,163.677182,91.685079,2.655679,77.351163,1.683907,0,0,0,0,5.017248,-1.678012,0.140785
2817764.259,,774.008,844.263,0,0,2817.764259,5.317852,-13.717657,-6.114022,11.431874,6.628251,0.491466,165.730762,92.970002,1.479567,43.094885,1.613137,0,0,0,0,4.976113,-1.601365,0.194527
2817830.916,,774.226,838.941,0,0,2817.830916,-0.001469,-13.496513,-6.015458,6.013989,5.542532,0.258547,165.944176,94.855386,1.403439,40.877532,1.619231,0,0,0,0,5.001164,-1.596946,0.267716
2817897.569,,774.414,836.043,0,0,2817.897569,-2.896789,-13.30537,-5.930264,3.033475,4.945251,0.130412,166.623453,96.601132,0.770148,22.431856,1.609819,0,0,0,0,5.01072,-1.574266,0.33646
2817964.229,,772.805,836.302,0,0,2817.964229,-2.635109,-14.911227,-6.646002,4.010893,5.141121,0.172432,168.494985,98.34425,1.5413,44.892976,1.559748,0,0,0,0,4.98593,-1.505572,0.407516
2818030.887,,774.135,836.349,0,0,2818.030887,-2.58543,-13.578084,-6.051814,3.466384,5.032004,0.149023,166.774355,99.848856,0.75455,21.977545,1.641405,0,0,0,0,5.063221,-1.575017,0.462096
2818097.543,,774.214,831.68,0,0,2818.097543,-7.25175,-13.495941,-6.015203,-1.236548,4.089559,-0.05316,166.633498,99.397889,0.408474,11.897497,1.640867,0,0,0,0,5.05934,-1.57954,0.444408
2818164.198,,773.028,830.707,0,0,2818.164198,-8.222071,-14.678798,-6.542407,-1.679663,4.00076,-0.07221,167.427473,98.628853,1.03991,30.289148,1.602376,0,0,0,0,5.022366,-1.547343,0.416338
2818230.858,,777.256,826.644,0,0,2818.230858,-12.282391,-10.447655,-4.656567,-7.625824,2.809178,-0.327841,167.836401,100.457031,4.040834,117.696139,1.610869,0,0,0,0,5.043124,-1.535263,0.487715
2818297.519,,776.1,824.174,0,0,2818.297519,-14.749712,-11.600511,-5.170401,-9.579311,2.417708,-0.411823,166.054281,107.716882,3.111865,90.638357,1.790082,0,0,0,0,5.229231,-1.618731,0.764266
2818364.175,,776.805,820.848,0,0,2818.364175,-18.073032,-10.892368,-4.854778,-13.218254,1.688481,-0.568264,164.838613,107.125998,2.017995,58.777532,1.821129,0,0,0,0,5.25284,-1.664448,0.739003
2818430.834,,775.778,822.941,0,0,2818.430834,-15.977353,-11.916225,-5.311116,-10.666237,2.199893,-0.458551,165.190486,105.796848,2.135524,62.200752,1.786174,0,0,0,0,5.217779,-1.648178,0.688423
2818497.49,,777.981,825.954,0,0,2818.49749,-12.961673,-9.710082,-4.327828,-8.633845,2.607175,-0.371177,165.661039,108.163568,2.945641,85.796796,1.811659,0,0,0,0,5.248917,-1.63481,0.780708
2818564.145,,781.816,823.692,0,0,2818.564145,-15.220994,-5.87194,-2.617149,-12.603844,1.811606,-0.54185,166.262146,108.822953,0.536553,15.628026,1.803732,0,0,0,0,5.244404,-1.612948,0.80737
2818630.802,,779.152,820.75,0,0,2818.630802,-18.160314,-8.532797,-3.803106,-14.357209,1.46024,-0.617229,168.077008,110.272998,2.619074,76.284971,1.772382,0,0,0,0,5.221264,-1.545848,0.867001
2818697.464,,777.536,818.137,0,0,2818.697464,-20.770635,-10.145653,-4.521964,-16.248671,1.0812,-0.698545,174.946719,111.156325,3.611947,105.204075,1.57547,0,0,0,0,5.047844,-1.282533,0.914995
2818764.118,,779.188,815.996,0,0,2818.764118,-22.908956,-8.490511,-3.784259,-19.124697,0.504858,-0.822188,179.210968,112.034233,2.263742,65.935327,1.473316,0,0,0,0,4.949617,-1.119752,0.957505
2818830.774,,776.674,817.674,0,0,2818.830774,-21.228276,-11.001368,-4.90336,-16.324917,1.065921,-0.701823,179.58404,112.463681,0.37094,10.804269,1.474459,0,0,0,0,4.948574,-1.106224,0.974833
2818897.433,,777.685,818.663,0,0,2818.897433,-20.236597,-9.987225,-4.451351,-15.785245,1.174068,-0.678622,181.14779,111.820822,1.041745,30.342589,1.414112,0,0,0,0,4.892763,-1.044578,0.95319
2818964.093,,780.581,819.063,0,0,2818.964093,-19.833917,-7.088082,-3.15919,-16.674728,0.99582,-0.716861,181.16656,110.978069,0.693632,20.203214,1.390601,0,0,0,0,4.87435,-1.042147,0.920706
2819030.751,,781.367,817.932,0,0,2819.030751,-20.962238,-6.298939,-2.807465,-18.154773,0.699226,-0.78049,180.146063,111.169032,0.595513,17.345339,1.424091,0,0,0,0,4.905962,-1.081915,0.92601
2819097.407,,778.811,816.837,0,0,2819.097407,-22.054559,-8.851796,-3.945286,-18.109273,0.708344,-0.778534,179.818217,111.558477,0.386144,11.247085,1.443644,0,0,0,0,4.923061,-1.095355,0.940375
2819164.065,,780.591,821.806,0,0,2819.164065,-17.082879,-7.068654,-3.15053,-13.932349,1.54538,-0.598964,179.631866,111.469222,0.198363,5.777671,1.446493,0,0,0,0,4.92622,-1.102366,0.936553
2819230.724,,783.957,823.746,0,0,2819.230724,-15.1402,-3.699511,-1.648888,-13.491312,1.633762,-0.580003,177.131015,112.213702,2.620575,76.328687,1.537185,0,0,0,0,5.009788,-1.200381,0.960221
2819297.382,,783.215,821.844,0,0,2819.297382,-17.039521,-4.438368,-1.9782,-15.061321,1.319139,-0.647499,173.16971,112.663082,2.925412,85.207595,1.66546,0,0,0,0,5.127483,-1.354158,0.969544
2819364.034,,783.781,817.7,0,0,2819.364034,-21.180842,-3.869226,-1.72453,-19.456311,0.438404,-0.836444,171.669951,108.401326,3.200719,93.226357,1.616425,0,0,0,0,5.083395,-1.403407,0.802046
2819430.698,,780.574,812.19,0,0,2819.430698,-26.688162,-7.073083,-3.152504,-23.535658,-0.379078,-1.011819,173.770475,101.002931,4.201548,122.377216,1.407283,0,0,0,0,4.881094,-1.307372,0.520793
2819497.355,,778.666,810.806,0,0,2819.497355,-28.069483,-8.97794,-4.001508,-24.067975,-0.485752,-1.034703,177.258093,96.800482,1.984795,57.810522,1.220354,0,0,0,0,4.70229,-1.164277,0.36568
2819564.011,,778.074,809.439,0,0,2819.564011,-29.433804,-9.566797,-4.263965,-25.169839,-0.70656,-1.082074,178.365347,93.039135,2.400036,69.905119,1.135991,0,0,0,0,4.601729,-1.113934,0.22277
2819630.669,,778.298,808.064,0,0,2819.630669,-30.806125,-9.339655,-4.162726,-26.643398,-1.001855,-1.145423,182.060327,91.156975,2.156431,62.809713,0.980289,0,0,0,0,4.459789,-0.967535,0.157617
2819697.325,,776.428,811.089,0,0,2819.697325,-27.778446,-11.206512,-4.994793,-22.783652,-0.22838,-0.979489,185.320949,90.410848,1.424839,41.500864,0.851041,0,0,0,0,4.351116,-0.840197,0.135424
2819763.98,,776.104,816.579,0,0,2819.76398,-22.285767,-11.52737,-5.137801,-17.147966,0.900985,-0.737206,185.010266,89.86925,0.718324,20.922393,0.858677,0,0,0,0,4.350364,-0.85109,0.113894
2819830.639,,781.272,818.3,0,0,2819.830639,-20.562088,-6.356227,-2.832999,-17.729089,0.784531,-0.762189,188.334121,86.414579,3.595134,104.714383,0.715941,0,0,0,0,4.19114,-0.715829,-0.012694
2819897.296,,780.396,821.27,0,0,2819.897296,-17.589408,-7.229085,-3.222035,-14.367373,1.458203,-0.617666,195.618898,82.434955,3.852025,112.19675,0.45276,0,0,0,0,3.906491,-0.426653,-0.151522
2819963.956,,778.896,821.305,0,0,2819.963956,-17.551729,-8.725942,-3.889192,-13.662538,1.599449,-0.587365,194.420583,80.267214,3.206236,93.387071,0.525313,0,0,0,0,3.904027,-0.468508,-0.237601
2820030.61,,777.046,818.001,0,0,2820.03061,-20.85305,-10.5728,-4.712345,-16.140705,1.102836,-0.693903,192.257151,79.610288,1.51411,44.10101,0.612126,0,0,0,0,3.95718,-0.550665,-0.267331
2820097.268,,775.421,814.828,0,0,2820.097268,-24.023371,-12.194657,-5.435214,-18.588157,0.612378,-0.799121,197.975608,78.96619,2.783259,81.067144,0.432177,0,0,0,0,3.775913,-0.328685,-0.280612
2820163.928,,777.253,812.984,0,0,2820.163928,-25.864692,-10.359515,-4.617283,-21.247409,0.079476,-0.913445,195.875791,79.151052,1.240963,36.145139,0.495286,0,0,0,0,3.841375,-0.410092,-0.277728
2820230.588,,777.337,811.111,0,0,2820.230588,-27.735013,-10.272372,-4.578443,-23.15657,-0.303111,-0.995521,195.89019,79.082203,0.932884,27.171825,0.496191,0,0,0,0,3.839789,-0.409397,-0.280356
2820297.239,,777.539,809.967,0,0,2820.297239,-28.876334,-10.06723,-4.48701,-24.389324,-0.550149,-1.048519,197.766902,78.777857,1.572977,45.815622,0.443007,0,0,0,0,3.778828,-0.336358,-0.288302
