TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
3528809.273,,449.372,516.291,0,0,3528.809273,38.124686,1.009362,0.737771,37.386915,12.056906,1.765299,495.208083,577.402215,4.492227,128.508764,19.218134,0,0,0,0,20.681661,6.833411,17.962215
3528875.932,,448.097,517.676,0,0,3528.875932,39.51085,-0.264563,-0.193376,39.704226,12.560554,1.874715,498.02411,570.299157,4.221346,120.759697,18.982744,0,0,0,0,20.48641,6.912085,17.679583
3528942.591,,454.266,511.377,0,0,3528.942591,33.213013,5.905512,4.316503,28.89651,10.211587,1.364407,497.229881,568.356917,1.464786,41.903017,18.902772,0,0,0,0,20.413027,6.873874,17.608652
3529009.249,,447.493,506.413,0,0,3529.009249,28.250176,-0.866413,-0.633285,28.883461,10.208751,1.363791,498.146819,568.850675,1.681117,48.091583,18.930347,0,0,0,0,20.440908,6.910888,17.623781
3529075.905,,446.858,500.801,0,0,3529.075905,22.63934,-1.500338,-1.096638,23.735978,9.089988,1.120742,497.552756,569.548972,0.781292,22.350346,18.950191,0,0,0,0,20.455922,6.891042,17.652854
3529142.563,,446.225,497.511,0,0,3529.142563,19.350503,-2.132263,-1.55853,20.909033,8.475575,0.987262,496.985082,568.429104,0.60603,17.336637,18.902976,0,0,0,0,20.412217,6.86482,17.612403
3529209.223,,444.596,492.518,0,0,3529.209223,14.358667,-3.760188,-2.748425,17.107092,7.649254,0.807746,499.164365,568.233775,1.815654,51.940246,18.917892,0,0,0,0,20.43416,6.947233,17.596095
3529275.883,,445.537,488.192,0,0,3529.275883,10.03383,-2.818113,-2.059836,12.093666,6.559628,0.571027,499.724603,567.93919,2.462027,70.43099,18.912745,0,0,0,0,20.43184,6.967427,17.582573
3529342.542,,446.849,487.993,0,0,3529.342542,9.835993,-1.505038,-1.100073,10.936067,6.308033,0.516369,492.194046,571.941063,5.245711,150.06361,18.985978,0,0,0,0,20.465681,6.696158,17.765945
3529409.195,,446.739,488.576,0,0,3529.409195,10.420157,-1.613963,-1.17969,11.599846,6.4523,0.54771,488.954927,571.363646,1.405377,40.2035,18.93356,0,0,0,0,20.406345,6.570142,17.757053
3529475.855,,453.74,490.301,0,0,3529.475855,12.14632,5.388112,3.938322,8.207998,5.71511,0.387557,490.403054,564.459868,4.798755,137.27757,18.690672,0,0,0,0,20.199145,6.597398,17.487583
3529542.516,,455.762,486.039,0,0,3529.542516,7.885483,7.411187,5.417043,2.46844,4.467665,0.116552,494.357087,556.101024,4.426868,126.639039,18.419764,0,0,0,0,19.977894,6.714422,17.152383
3529609.172,,453.791,480.84,0,0,3529.609172,2.687647,5.441262,3.97717,-1.289524,3.650902,-0.060887,496.196519,551.71969,1.980418,56.653651,18.276499,0,0,0,0,19.859959,6.766861,16.977633
3529675.828,,450.29,481.878,0,0,3529.675828,3.72681,1.941337,1.418978,2.307832,4.432758,0.108969,497.769354,551.351486,0.864008,24.716617,18.279293,0,0,0,0,19.868858,6.825417,16.957188
3529742.491,,450.269,477.868,0,0,3529.742491,-0.282027,1.921412,1.404414,-1.686441,3.564636,-0.079629,498.693475,550.034767,1.548743,44.304773,18.240416,0,0,0,0,19.838609,6.855354,16.903163
3529809.144,,448.677,477.248,0,0,3529.809144,-0.900864,0.330487,0.241562,-1.142426,3.682873,-0.053942,500.375144,548.285821,1.012481,28.96395,18.193849,0,0,0,0,19.804725,6.912459,16.829559
3529875.805,,448.264,476.526,0,0,3529.875805,-1.6217,-0.081438,-0.059525,-1.562175,3.591644,-0.073761,501.441822,546.451758,1.270256,36.338091,18.137807,0,0,0,0,19.760044,6.945737,16.755202
3529942.464,,450.093,473.669,0,0,3529.942464,-4.477537,1.748636,1.278127,-5.755665,2.680224,-0.271765,501.157495,547.070093,0.692514,19.810692,18.157495,0,0,0,0,19.77611,6.937392,16.779965
3530009.124,,449.934,475.911,0,0,3530.009124,-2.234374,1.590711,1.162696,-3.39707,3.192845,-0.1604,501.798244,546.252016,0.733501,20.983199,18.134333,0,0,0,0,19.758457,6.958535,16.746128
3530075.78,,449.129,477.477,0,0,3530.07578,-0.667211,0.786786,0.575084,-1.242295,3.661167,-0.058657,503.963431,543.95482,1.768479,50.590742,18.073665,0,0,0,0,19.714204,7.031874,16.649628
3530142.436,,451.406,474.086,0,0,3530.142436,-4.057048,3.064861,2.240192,-6.29724,2.562517,-0.297337,499.152298,540.625851,2.776825,79.436402,17.898394,0,0,0,0,19.541298,6.834665,16.542064
3530209.094,,449.74,473.578,0,0,3530.209094,-4.563885,1.399935,1.023252,-5.587137,2.716852,-0.263808,500.244919,541.230473,0.831482,23.786133,17.932528,0,0,0,0,19.57564,6.878837,16.560711
3530275.75,,448.977,471.429,0,0,3530.27575,-6.711722,0.63801,0.46634,-7.178061,2.371077,-0.338927,499.91501,541.431099,0.416818,11.923881,17.936326,0,0,0,0,19.577599,6.867056,16.569711
3530342.41,,451.954,470.344,0,0,3530.34241,-7.795558,3.616085,2.643097,-10.438656,1.662414,-0.492882,499.764162,540.744251,0.383166,10.961205,17.909393,0,0,0,0,19.553432,6.858507,16.5441
3530409.068,,449.633,467.677,0,0,3530.409068,-10.461395,1.29616,0.9474,-11.408795,1.451563,-0.538689,499.571676,541.201599,0.335466,9.596646,17.924146,0,0,0,0,19.565538,6.853015,16.562343
3530475.727,,448.26,470.038,0,0,3530.475727,-8.099232,-0.075766,-0.055379,-8.043853,2.182905,-0.379807,499.623949,542.583254,0.879694,25.16532,17.975607,0,0,0,0,19.61075,6.860621,16.614883
3530542.389,,449.948,473.824,0,0,3530.542389,-4.312069,1.613309,1.179213,-5.491282,2.737685,-0.259282,498.774965,542.662511,0.800639,22.903811,17.969371,0,0,0,0,19.601803,6.828529,16.621356
3530609.047,,451.037,493.835,0,0,3530.609047,15.700094,2.703384,1.975979,13.724115,6.913992,0.648012,499.031966,542.763468,0.345017,9.869878,17.975857,0,0,0,0,19.608534,6.838751,16.624167
3530675.705,,453.153,519.017,0,0,3530.675705,40.883257,4.820458,3.523407,37.35985,12.051024,1.764021,498.989656,543.774104,0.657794,18.817444,18.012652,0,0,0,0,19.640541,6.84124,16.662926
3530742.36,,452.338,524.977,0,0,3530.74236,46.84442,4.006533,2.928487,43.915933,13.475934,2.07358,497.809298,544.720637,1.186202,33.933592,18.034941,0,0,0,0,19.655175,6.800017,16.703858
3530809.021,,452.17,516.84,0,0,3530.809021,38.708583,3.839607,2.806476,35.902107,11.734195,1.695191,497.688142,544.528692,0.638326,18.260524,18.026571,0,0,0,0,19.647356,6.794611,16.697021
3530875.674,,454.992,509.017,0,0,3530.875674,30.886746,6.662682,4.86994,26.016806,9.585707,1.228436,498.242602,545.655449,1.088,31.124321,18.074038,0,0,0,0,19.691165,6.820356,16.73779
3530942.334,,452.194,505.023,0,0,3530.942334,26.893909,3.865756,2.825589,24.06832,9.16222,1.136434,498.162211,546.152778,0.200968,5.749074,18.091531,0,0,0,0,19.706138,6.819306,16.757104
3531008.99,,454.869,497.702,0,0,3531.00899,19.574072,6.541831,4.781607,14.792465,7.14619,0.698456,498.638539,546.175593,0.350727,10.033205,18.097444,0,0,0,0,19.71327,6.837585,16.756041
3531075.652,,452.3,493.774,0,0,3531.075652,15.647235,3.973905,2.904638,12.742597,6.700668,0.601667,498.27606,546.467062,0.318959,9.124433,18.104336,0,0,0,0,19.71781,6.824929,16.768641
3531142.311,,450.821,487.122,0,0,3531.142311,8.996398,2.49598,1.824382,7.172016,5.489948,0.338641,497.651343,547.181185,0.874791,25.025068,18.124067,0,0,0,0,19.732507,6.803977,16.798444
3531208.966,,452.791,487.059,0,0,3531.208966,8.934561,4.467054,3.265095,5.669466,5.163381,0.267695,496.901175,546.831271,0.400841,11.466837,18.103238,0,0,0,0,19.711188,6.773915,16.78813
3531275.621,,452.0,482.213,0,0,3531.275621,4.089724,3.677129,2.687716,1.402008,4.235884,0.066199,496.953357,547.295346,0.728964,20.853398,18.120924,0,0,0,0,19.726881,6.777792,16.805637
3531342.285,,454.311,481.25,0,0,3531.342285,3.127887,5.989203,4.377676,-1.249789,3.659538,-0.059011,497.264413,547.217618,0.391547,11.200957,18.121328,0,0,0,0,19.728516,6.789352,16.801406
3531408.943,,453.092,476.777,0,0,3531.408943,-1.34395,4.771277,3.48746,-4.83141,2.881103,-0.228125,497.098211,547.053849,0.24667,7.056457,18.113531,0,0,0,0,19.721007,6.782341,16.795828
3531475.596,,452.269,473.241,0,0,3531.475596,-4.878788,3.949352,2.886691,-7.765479,2.243407,-0.366663,497.336288,547.606383,0.433958,12.414203,18.136439,0,0,0,0,19.742037,6.793675,16.815957
3531542.257,,450.634,471.842,0,0,3531.542257,-6.276625,2.315426,1.69241,-7.969035,2.199166,-0.376274,496.966506,547.486133,0.280395,8.021244,18.128108,0,0,0,0,19.733221,6.779068,16.812868
3531608.912,,452.356,475.509,0,0,3531.608912,-2.608462,4.0385,2.951853,-5.560315,2.722681,-0.262542,496.591319,548.449206,1.370443,39.204157,18.159745,0,0,0,0,19.759369,6.768654,16.851162
3531675.573,,457.896,473.916,0,0,3531.675573,-4.200299,9.579575,7.001978,-11.202277,1.496447,-0.528938,495.044457,551.753181,2.169486,62.062293,18.265848,0,0,0,0,19.845885,6.723011,16.98359
3531742.228,,453.378,471.83,0,0,3531.742228,-6.285136,5.062649,3.700431,-9.985568,1.760889,-0.471489,492.390714,554.130231,1.963837,56.179322,18.326923,0,0,0,0,19.888405,6.631342,17.085123
3531808.889,,455.737,473.99,0,0,3531.808889,-4.123974,7.422723,5.425475,-9.549449,1.855676,-0.450897,492.096737,549.059802,3.647042,104.330632,18.136095,0,0,0,0,19.720019,6.599529,16.892725
3531875.55,,451.494,477.834,0,0,3531.87555,-0.278811,3.180798,2.324934,-2.603745,3.365267,-0.122941,491.64081,546.922061,1.400839,40.073696,18.052303,0,0,0,0,19.64474,6.573441,16.812957
3531942.205,,449.122,483.031,0,0,3531.942205,4.919352,0.809872,0.591958,4.327394,4.871693,0.204327,490.797054,545.180775,2.399142,68.632038,17.979275,0,0,0,0,19.577283,6.534155,16.7499
3532008.864,,452.304,484.699,0,0,3532.008864,6.588515,3.992946,2.918556,3.669959,4.728805,0.173285,489.852177,547.623095,1.596085,45.659073,18.060314,0,0,0,0,19.644249,6.507997,16.846986
3532075.522,,451.695,487.917,0,0,3532.075522,9.807677,3.38502,2.474206,7.333472,5.525039,0.346265,490.243435,545.78612,1.644601,47.046968,17.996133,0,0,0,0,19.589698,6.515476,16.775261
3532142.178,,452.389,485.149,0,0,3532.142178,7.04084,4.080094,2.982255,4.058585,4.81327,0.191634,489.965773,541.052892,2.301772,65.846583,17.817969,0,0,0,0,19.432557,6.485654,16.595672
3532208.838,,452.042,484.387,0,0,3532.208838,6.280003,3.734168,2.729408,3.550595,4.702862,0.167649,488.363567,539.586309,1.29962,37.178105,17.747497,0,0,0,0,19.364081,6.418526,16.546183
3532275.498,,450.384,480.454,0,0,3532.275498,2.348166,2.077243,1.518315,0.829851,4.111531,0.039183,484.795256,540.178765,2.150579,61.521425,17.734232,0,0,0,0,19.337183,6.284692,16.583293
3532342.153,,451.262,479.508,0,0,3532.342153,1.403328,2.956317,2.160855,-0.757526,3.766528,-0.035768,483.352918,540.43284,0.716262,20.490037,17.729718,0,0,0,0,19.327012,6.230655,16.598851
3532408.813,,451.762,477.517,0,0,3532.408813,-0.586509,3.457391,2.527104,-3.113613,3.254452,-0.147016,485.173305,540.145686,1.492751,42.702988,17.736688,0,0,0,0,19.341001,6.298992,16.580495
3532475.469,,452.181,475.902,0,0,3532.475469,-2.200347,3.877465,2.834147,-5.034494,2.836964,-0.237714,485.473825,541.555817,2.141103,61.250355,17.791986,0,0,0,0,19.390666,6.316192,16.633114
3532542.126,,451.287,474.534,0,0,3532.542126,-3.567184,2.984539,2.181483,-5.748667,2.681744,-0.271435,486.04902,541.790881,0.283979,8.123773,17.806338,0,0,0,0,19.405697,6.339108,16.639753
3532608.783,,451.912,472.876,0,0,3532.608783,-5.224021,3.610613,2.639098,-7.863119,2.222186,-0.371273,486.442986,541.839272,0.128717,3.682193,17.812,0,0,0,0,19.412339,6.354346,16.640001
3532675.447,,450.034,471.027,0,0,3532.675447,-7.071859,1.733687,1.2672,-8.339059,2.118744,-0.393746,487.020108,542.164018,0.456621,13.062531,17.829734,0,0,0,0,19.430331,6.3777,16.650056
3532742.104,,451.026,471.24,0,0,3532.742104,-6.857696,2.726761,1.993066,-8.850762,2.00753,-0.417907,487.380657,542.219529,0.563668,16.124801,17.835356,0,0,0,0,19.436807,6.391691,16.650712
3532808.759,,452.448,474.227,0,0,3532.808759,-3.869534,4.149835,3.03323,-6.902764,2.430911,-0.325928,487.480609,542.146633,1.521467,43.524476,17.833641,0,0,0,0,19.435728,6.395211,16.647523
3532875.416,,456.69,475.003,0,0,3532.875416,-3.092371,8.392909,6.134611,-9.226982,1.925761,-0.435671,486.68035,544.584623,1.741613,49.822178,17.916241,0,0,0,0,19.504634,6.374557,16.743856
3532942.079,,455.09,468.83,0,0,3532.942079,-9.264208,6.793983,4.965911,-14.23012,0.838371,-0.671904,485.702286,548.235332,2.010565,57.51607,18.042349,0,0,0,0,19.610945,6.352038,16.887213
3533008.734,,452.527,469.574,0,0,3533.008734,-8.519046,4.232057,3.093328,-11.612374,1.407316,-0.548302,487.903946,549.879813,1.721743,49.25375,18.124813,0,0,0,0,19.692533,6.442776,16.941059
3533075.391,,453.427,465.279,0,0,3533.075391,-12.812884,5.13313,3.751948,-16.564832,0.330941,-0.782142,488.796961,548.448085,0.899253,25.72486,18.080445,0,0,0,0,19.657434,6.471058,16.882769
3533142.049,,449.318,464.819,0,0,3533.142049,-13.271721,1.025204,0.749351,-14.021072,0.883806,-0.662033,490.012117,545.447772,2.400813,68.679845,17.981272,0,0,0,0,19.575716,6.50527,16.763282
3533208.71,,449.894,465.539,0,0,3533.20871,-12.550559,1.602278,1.17115,-13.721709,0.94887,-0.647898,493.038145,541.606623,2.408064,68.887283,17.869885,0,0,0,0,19.490956,6.605207,16.604338
3533275.37,,452.051,463.241,0,0,3533.27537,-14.847396,3.760352,2.748546,-17.595942,0.106837,-0.830828,492.485818,543.864944,2.49776,71.453198,17.947734,0,0,0,0,19.556753,6.593289,16.692804
3533342.026,,449.172,462.321,0,0,3533.342026,-15.766234,0.882426,0.64499,-16.411224,0.364326,-0.774889,491.143933,545.505164,0.924898,26.458481,17.994796,0,0,0,0,19.592303,6.548716,16.760877
3533408.687,,451.368,465.629,0,0,3533.408687,-12.457071,3.0795,2.250892,-14.707964,0.734516,-0.694466,492.147279,544.468798,1.365947,39.075528,17.966618,0,0,0,0,19.571865,6.582816,16.717234
3533475.34,,451.063,468.887,0,0,3533.47534,-9.197909,2.775573,2.028744,-11.226653,1.49115,-0.530089,492.696662,544.072953,0.108146,3.093736,17.957593,0,0,0,0,19.566249,6.602184,16.69989
3533542.0,,453.644,469.129,0,0,3533.542,-8.954746,5.357647,3.916054,-12.8708,1.133808,-0.607721,492.398287,544.968385,1.726295,49.383976,17.987673,0,0,0,0,19.59134,6.594428,16.735289
3533608.659,,454.092,469.53,0,0,3533.608659,-8.552584,5.806721,4.244294,-12.796878,1.149874,-0.604231,491.871131,546.851393,0.805334,23.038113,18.052019,0,0,0,0,19.645451,6.581947,16.809324
3533675.315,,452.307,468.731,0,0,3533.675315,-9.350422,4.022795,2.940373,-12.290795,1.259867,-0.580335,492.160829,548.098993,0.883205,25.265756,18.101159,0,0,0,0,19.689693,6.598074,16.855781
3533741.972,,455.344,468.328,0,0,3533.741972,-9.752259,7.060868,5.160985,-14.913245,0.689899,-0.704159,493.833185,547.402628,1.041332,29.789309,18.092452,0,0,0,0,19.689046,6.659098,16.822403
3533808.631,,455.173,468.268,0,0,3533.808631,-9.811097,6.890942,5.036782,-14.847879,0.704106,-0.701073,495.072171,546.669278,0.548195,15.682166,18.078134,0,0,0,0,19.681652,6.703425,16.789372
3533875.29,,455.71,468.658,0,0,3533.87529,-9.419935,7.429016,5.430075,-14.850009,0.703643,-0.701173,495.394711,546.868523,0.187715,5.369935,18.088851,0,0,0,0,19.692368,6.716549,16.79567
3533941.944,,456.487,465.605,0,0,3533.941944,-12.471772,8.207089,5.99879,-18.470563,-0.083254,-0.872125,494.442449,546.009383,1.352287,38.684755,18.047208,0,0,0,0,19.651967,6.676702,16.766734
3534008.609,,455.719,464.991,0,0,3534.008609,-13.08461,7.440163,5.438222,-18.522833,-0.094615,-0.874593,494.807722,545.677018,0.690372,19.74942,18.038709,0,0,0,0,19.646049,6.689299,16.752561
3534075.264,,454.795,465.762,0,0,3534.075264,-12.312448,6.517236,4.76363,-17.076078,0.219826,-0.806282,495.151113,546.366207,0.410122,11.732323,18.067752,0,0,0,0,19.672891,6.705208,16.77748
3534141.925,,456.477,466.319,0,0,3534.141925,-11.754286,8.20031,5.993835,-17.748121,0.073763,-0.838013,494.831408,546.983923,0.505339,14.456182,18.087268,0,0,0,0,19.688646,6.69551,16.802363
3534208.578,,454.628,465.483,0,0,3534.208578,-12.589123,6.352384,4.643134,-17.232258,0.185881,-0.813656,493.193815,547.681119,1.852823,53.003556,18.096203,0,0,0,0,19.68967,6.635817,16.835632
3534275.238,,457.372,471.798,0,0,3534.275238,-6.272961,9.097457,6.649585,-12.922546,1.122561,-0.610164,487.11245,556.729407,7.317202,209.322567,18.371655,0,0,0,0,19.905714,6.440371,17.205793
3534341.898,,464.948,477.923,0,0,3534.341898,-0.146799,16.674531,12.187879,-12.334678,1.25033,-0.582407,473.67478,561.069629,7.885269,225.573211,18.412231,0,0,0,0,19.88396,5.94494,17.426071
3534408.557,,464.477,482.706,0,0,3534.408557,4.637363,16.204604,11.844396,-7.207033,2.364781,-0.340295,468.041823,563.13546,3.016941,86.305382,18.443212,0,0,0,0,19.886589,5.73826,17.527819
3534475.212,,463.977,493.603,0,0,3534.475212,15.535525,15.705678,11.479717,4.055808,4.812666,0.191503,465.157023,568.502931,3.552999,101.640351,18.622233,0,0,0,0,20.031469,5.649913,17.744465
3534541.869,,464.86,497.962,0,0,3534.541869,19.895688,16.589751,12.125911,7.769777,5.619866,0.366866,467.90135,574.445972,3.837209,109.770707,18.867025,0,0,0,0,20.259,5.778825,17.960229
3534608.529,,462.422,498.895,0,0,3534.608529,20.82985,14.152824,10.344694,10.485156,6.210032,0.495078,470.476493,576.084775,0.81204,23.229952,18.948973,0,0,0,0,20.342256,5.8838,18.012342
3534675.186,,459.704,502.942,0,0,3534.675186,24.878012,11.435898,8.358816,16.519196,7.52148,0.779987,469.089076,574.503235,2.549594,72.936005,18.878528,0,0,0,0,20.274315,5.824406,17.957592
3534741.845,,458.009,503.836,0,0,3534.741845,25.773174,9.741971,7.120678,18.652496,7.985135,0.880715,467.090192,578.685022,3.263967,93.372036,19.020123,0,0,0,0,20.390394,5.765068,18.125371
3534808.503,,457.319,501.278,0,0,3534.808503,23.216336,9.053045,6.617123,16.599214,7.538871,0.783765,467.839342,584.923069,3.060621,87.55492,19.260549,0,0,0,0,20.6055,5.819002,18.3605
3534875.162,,456.528,498.282,0,0,3534.875162,20.221498,8.263118,6.039743,14.181755,7.013457,0.66962,466.981791,590.194575,2.895414,82.828863,19.452442,0,0,0,0,20.771087,5.807666,18.565251
3534941.822,,454.426,496.372,0,0,3534.941822,18.31266,6.162191,4.504118,13.808543,6.932342,0.651998,464.94338,592.744275,1.713003,49.003722,19.533342,0,0,0,0,20.833806,5.740193,18.670876
3535008.48,,455.622,497.027,0,0,3535.00848,18.968822,7.359265,5.379092,13.589731,6.884785,0.641667,465.166175,592.007098,0.947175,27.095752,19.507199,0,0,0,0,20.811665,5.745706,18.641826
3535075.137,,456.47,497.11,0,0,3535.075137,19.052984,8.208338,5.999703,13.053282,6.768192,0.616337,465.420983,591.668981,0.316039,9.040905,19.496338,0,0,0,0,20.803166,5.754061,18.627882
3535141.796,,456.484,495.816,0,0,3535.141796,17.760147,8.223411,6.01072,11.749426,6.48481,0.554773,463.524524,592.423435,1.231359,35.225377,19.510905,0,0,0,0,20.807924,5.684717,18.664388
3535208.453,,456.833,496.867,0,0,3535.208453,18.812309,8.573484,6.266599,12.54571,6.657876,0.592371,464.093822,592.370399,0.511804,14.641125,19.513038,0,0,0,0,20.812242,5.706238,18.660051
3535275.108,,457.212,494.974,0,0,3535.275108,16.92047,8.953558,6.544405,10.376066,6.186322,0.489927,465.293413,592.15405,1.150527,32.913036,19.513674,0,0,0,0,20.817942,5.75116,18.64692
3535341.767,,456.833,491.508,0,0,3535.341767,13.455632,8.575631,6.268168,7.187465,5.493306,0.339371,465.844328,590.661955,0.80024,22.892407,19.461537,0,0,0,0,20.77426,5.766135,18.587714
3535408.424,,456.307,490.883,0,0,3535.408424,12.831794,8.050704,5.884484,6.94731,5.44111,0.328031,466.498872,590.951728,0.598741,17.12812,19.477332,0,0,0,0,20.790985,5.792303,18.59612
3535475.082,,457.029,488.63,0,0,3535.475082,10.579956,8.773777,6.412998,4.166958,4.836823,0.196751,466.765982,591.101198,0.697931,19.965656,19.48496,0,0,0,0,20.798852,5.803108,18.600742
3535541.744,,456.921,484.38,0,0,3535.541744,6.331118,8.66685,6.334843,-0.003724,3.93036,-0.000176,466.232846,590.908887,0.403883,11.553838,19.473731,0,0,0,0,20.786676,5.781972,18.595564
3535608.397,,457.425,483.076,0,0,3535.608397,5.02828,9.171924,6.704014,-1.675734,3.566963,-0.079123,466.060504,591.538176,0.584225,16.712875,19.496151,0,0,0,0,20.805725,5.777947,18.620291
3535675.058,,457.502,481.288,0,0,3535.675058,3.241442,9.249997,6.76108,-3.519638,3.166205,-0.166187,466.221881,591.125174,0.567923,16.246522,19.481796,0,0,0,0,20.793745,5.782432,18.603867
3535741.699,,457.77,478.646,0,0,3535.741699,0.600604,9.519069,6.957753,-6.357149,2.549496,-0.300166,463.423172,593.193754,3.930684,112.444733,19.539219,0,0,0,0,20.832509,5.683976,18.694211
3535808.375,,456.293,477.335,0,0,3535.808375,-0.709234,8.043143,5.878957,-6.588191,2.499281,-0.311075,464.13655,593.070735,1.131666,32.373468,19.539752,0,0,0,0,20.836007,5.710713,18.686617
3535875.035,,457.393,476.034,0,0,3535.875035,-2.009072,9.144216,6.683762,-8.692834,2.041854,-0.41045,462.344292,593.273247,0.649312,18.574803,19.534469,0,0,0,0,20.823677,5.643106,18.701627
3535941.687,,457.462,476.369,0,0,3535.941687,-1.67291,9.214289,6.73498,-8.407891,2.103784,-0.396996,463.200457,592.797446,0.47997,13.730451,19.522667,0,0,0,0,20.816924,5.673863,18.679984
3536008.346,,457.201,478.505,0,0,3536.008346,0.464252,8.954362,6.544993,-6.080741,2.609571,-0.287114,462.907127,592.653322,0.373578,10.686905,19.515119,0,0,0,0,20.809002,5.662078,18.675672
3536075.004,,457.506,480.371,0,0,3536.075004,2.331413,9.260435,6.76871,-4.437297,2.96676,-0.209516,462.915317,592.695089,0.44818,12.82104,19.516753,0,0,0,0,20.81048,5.662561,18.677234
3536141.665,,456.933,481.285,0,0,3536.141665,3.246575,8.688508,6.350673,-3.104097,3.25652,-0.146566,465.048283,591.073987,0.818825,23.424052,19.471169,0,0,0,0,20.779363,5.737415,18.606678
3536208.318,,455.254,480.089,0,0,3536.208318,2.051737,7.010581,5.124229,-3.072492,3.263389,-0.145074,465.400734,591.12786,0.34555,9.885123,19.4758,0,0,0,0,20.784955,5.751091,18.607304
3536274.975,,455.577,480.078,0,0,3536.274975,2.041899,7.334654,5.361103,-3.319204,3.209768,-0.156723,465.429324,591.325911,0.19047,5.448748,19.483474,0,0,0,0,20.791848,5.752987,18.614749
3536341.638,,455.919,480.248,0,0,3536.341638,2.21306,7.677727,5.611864,-3.398804,3.192468,-0.160481,465.527621,591.484637,0.453683,12.978468,19.490181,0,0,0,0,20.798187,5.757384,18.620411
3536408.295,,456.499,481.556,0,0,3536.408295,3.522222,8.2588,6.036587,-2.514365,3.384693,-0.118721,465.447038,590.866728,0.455908,13.042121,19.466305,0,0,0,0,20.776773,5.751798,18.597146
3536474.956,,456.412,482.478,0,0,3536.474956,4.445384,8.172873,5.97378,-1.528396,3.598985,-0.072166,465.506907,590.985529,0.220172,6.298432,19.471224,0,0,0,0,20.781369,5.754567,18.601438
3536541.612,,456.197,483.401,0,0,3536.541612,5.369546,7.958945,5.817415,-0.447869,3.833829,-0.021147,465.272725,591.043235,0.319758,9.147303,19.471666,0,0,0,0,20.78076,5.74586,18.604593
3536608.268,,456.39,483.789,0,0,3536.608268,5.758707,8.153018,5.959268,-0.200561,3.887579,-0.00947,465.3255,591.233439,0.171201,4.897528,19.479222,0,0,0,0,20.787653,5.748647,18.61164
3536674.927,,455.923,483.518,0,0,3536.674927,5.488869,7.687091,5.618709,-0.12984,3.90295,-0.006131,463.877647,591.563092,1.525834,43.649416,19.48103,0,0,0,0,20.78311,5.694706,18.630106
3536741.581,,455.564,481.773,0,0,3536.741581,3.745031,7.329164,5.35709,-1.612059,3.580802,-0.076117,463.372484,592.414043,0.601608,17.210154,19.50945,0,0,0,0,20.80599,5.678874,18.664647
3536808.24,,455.527,480.862,0,0,3536.80824,2.835192,7.293237,5.33083,-2.495638,3.388763,-0.117837,463.601423,592.373256,0.852586,24.389849,19.509569,0,0,0,0,20.807099,5.68745,18.66216
3536874.902,,456.166,479.349,0,0,3536.874902,1.323354,7.933309,5.798677,-4.475323,2.958495,-0.211311,463.137105,592.420463,1.6991,48.606006,19.507993,0,0,0,0,20.803696,5.669913,18.665848
3536941.56,,455.774,480.774,0,0,3536.94156,2.749516,7.542382,5.512937,-2.763422,3.330563,-0.130481,464.577887,591.797963,2.460058,70.374681,19.494996,0,0,0,0,20.798412,5.722395,18.63623
3537008.213,,455.756,481.769,0,0,3537.008213,3.745677,7.525455,5.500565,-1.754887,3.549759,-0.082861,463.297357,592.360172,0.233318,6.674502,19.506876,0,0,0,0,20.803395,5.675787,18.662895
3537074.877,,455.72,484.345,0,0,3537.074877,6.322839,7.490527,5.475035,0.847804,4.115433,0.040031,463.270737,592.47994,0.153424,4.388996,19.5112,0,0,0,0,20.807099,5.675257,18.667576
3537141.535,,456.935,483.353,0,0,3537.141535,5.332,8.7066,6.363897,-1.031896,3.706896,-0.048723,465.009721,591.601909,2.266821,64.846764,19.490778,0,0,0,0,20.796515,5.738087,18.626991
3537208.187,,454.666,481.28,0,0,3537.208187,3.260162,6.438673,4.706205,-1.446044,3.616884,-0.068278,460.891411,594.391796,3.267819,93.482221,19.566392,0,0,0,0,20.845768,5.592177,18.750233
3537274.847,,451.374,480.173,0,0,3537.274847,2.154323,3.147745,2.300775,-0.146452,3.89934,-0.006915,457.74391,594.478232,1.834836,52.488988,19.547921,0,0,0,0,20.815754,5.472355,18.766314
3537341.506,,452.751,478.953,0,0,3537.341506,0.935485,4.525818,3.308047,-2.372562,3.415513,-0.112025,456.343683,594.982828,2.577335,73.729604,19.557564,0,0,0,0,20.81821,5.420943,18.791266
3537408.165,,451.762,483.288,0,0,3537.408165,5.271647,3.537891,2.585943,2.685703,4.514885,0.126811,455.98655,591.962711,2.891712,82.722951,19.440988,0,0,0,0,20.713621,5.395044,18.677407
3537474.823,,452.881,491.225,0,0,3537.474823,13.209808,4.657963,3.404635,9.805173,6.062243,0.462971,458.2984,583.915228,5.129764,146.746708,19.152729,0,0,0,0,20.469117,5.450633,18.360763
