TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1803564.74,,849.222,866.958,0,0,1803.56474,-40.587236,-7.692326,0.167099,-40.754335,-0.393384,-1.091463,137.737033,103.331025,2.774897,85.090866,10.118367,0,0,0,0,5.909282,-7.651647,6.620699
1803631.401,,846.569,864.787,0,0,1803.631401,-42.755899,-10.343042,0.222585,-42.978485,-0.633075,-1.15103,141.626607,101.969989,2.046101,62.742684,10.05499,0,0,0,0,5.777895,-7.557611,6.632145
1803698.06,,850.326,870.023,0,0,1803.69806,-37.517563,-6.583758,0.143894,-37.661457,-0.060072,-1.008631,134.390473,103.136403,9.925259,304.353208,10.18815,0,0,0,0,5.999615,-7.725842,6.641519
1803764.712,,847.433,871.953,0,0,1803.764712,-35.585226,-9.474475,0.204404,-35.78963,0.14165,-0.958501,139.661181,104.730542,6.594151,202.206403,10.064144,0,0,0,0,5.880652,-7.615317,6.579813
1803831.375,,847.762,873.627,0,0,1803.831375,-33.90889,-9.14319,0.197469,-34.106359,0.323052,-0.91342,138.984945,106.46704,0.707482,21.6946,10.058861,0,0,0,0,5.928563,-7.639038,6.544142
1803898.03,,847.064,880.564,0,0,1803.89803,-26.969553,-9.838907,0.212032,-27.181585,1.069319,-0.727964,139.402828,107.068262,0.680957,20.881225,10.043862,0,0,0,0,5.927575,-7.632609,6.528586
1803964.69,,851.674,890.797,0,0,1803.96469,-16.734216,-5.226623,0.115486,-16.849703,2.182761,-0.451261,139.790576,106.559282,0.247275,7.58258,10.041545,0,0,0,0,5.90799,-7.6214,6.53811
1804031.347,,849.515,894.155,0,0,1804.031347,-13.37388,-7.383339,0.160631,-13.534511,2.540031,-0.362475,139.743465,106.644581,0.14717,4.512909,10.04157,0,0,0,0,5.91078,-7.622877,6.536426
1804098.002,,851.177,897.617,0,0,1804.098002,-9.909543,-5.719056,0.125794,-10.035337,2.917129,-0.268762,139.425851,107.006402,0.677219,20.766576,10.044067,0,0,0,0,5.925859,-7.631788,6.529862
1804164.666,,850.104,900.485,0,0,1804.164666,-7.039207,-6.789772,0.148207,-7.187413,3.224043,-0.19249,139.214941,106.547107,0.505609,15.504239,10.053332,0,0,0,0,5.923628,-7.634266,6.541213
1804231.324,,853.45,900.284,0,0,1804.231324,-7.23787,-3.441488,0.078119,-7.315989,3.210186,-0.195933,139.056661,106.790058,0.345766,10.602743,10.053897,0,0,0,0,5.932233,-7.639015,6.536535
1804297.978,,851.137,899.987,0,0,1804.297978,-7.532534,-5.752205,0.126488,-7.659022,3.173219,-0.20512,139.341907,106.372048,0.612255,18.774499,10.052667,0,0,0,0,5.91707,-7.630555,6.54452
1804364.637,,853.329,898.584,0,0,1804.364637,-8.933197,-3.557922,0.080556,-9.013753,3.027222,-0.241402,139.107715,106.498671,0.183653,5.631625,10.056031,0,0,0,0,5.925732,-7.636436,6.542828
1804431.291,,856.089,885.523,0,0,1804.431291,-21.991861,-0.795638,0.022735,-22.014596,1.626153,-0.589585,138.955277,106.738977,0.891405,27.334484,10.056506,0,0,0,0,5.934131,-7.641041,6.538181
1804497.95,,855.416,880.625,0,0,1804.49795,-26.887524,-1.466355,0.036775,-26.924299,1.097046,-0.721074,139.549056,105.015333,2.081114,63.816333,10.06329,0,0,0,0,5.888,-7.619234,6.573969
1804564.606,,856.707,874.129,0,0,1804.564606,-33.381188,-0.173072,0.009703,-33.390891,0.400157,-0.894259,136.520916,100.080895,6.681262,204.87762,10.17874,0,0,0,0,5.889877,-7.662981,6.699663
1804631.27,,853.443,866.891,0,0,1804.63127,-40.616851,-3.434788,0.077979,-40.69483,-0.386971,-1.08987,138.034611,94.911462,4.464675,136.90706,10.206248,0,0,0,0,5.763591,-7.60358,6.808309
1804697.926,,849.493,861.034,0,0,1804.697926,-46.471515,-7.382505,0.160614,-46.632129,-1.02682,-1.24888,136.036371,96.030325,3.749329,114.971348,10.233665,0,0,0,0,5.837764,-7.653952,6.793005
1804764.58,,848.77,855.8,0,0,1804.76458,-51.703178,-8.103222,0.1757,-51.878878,-1.592249,-1.389396,138.340964,96.165198,1.238389,37.974606,10.185951,0,0,0,0,5.774288,-7.602863,6.778649
1804831.24,,849.153,854.902,0,0,1804.83124,-52.598842,-7.717939,0.167635,-52.766477,-1.687904,-1.413167,133.434968,98.53675,5.029669,154.232346,10.258006,0,0,0,0,5.951824,-7.72469,6.749507
1804897.899,,850.804,853.85,0,0,1804.897899,-53.648505,-6.064656,0.133028,-53.781533,-1.797294,-1.440352,142.051424,103.633668,2.590632,79.440454,10.027988,0,0,0,0,5.794965,-7.556249,6.592696
1804964.556,,847.15,853.656,0,0,1804.964556,-53.840169,-9.716373,0.209467,-54.049636,-1.826187,-1.447532,144.4655,112.358518,4.01292,123.054213,9.883969,0,0,0,0,5.886014,-7.544923,6.384902
1805031.212,,848.581,847.295,0,0,1805.031212,-60.198832,-8.28309,0.179465,-60.378298,-2.508212,-1.617023,146.027766,117.201209,2.066708,63.374595,9.800487,0,0,0,0,5.936423,-7.533643,6.268474
1805097.871,,849.759,850.89,0,0,1805.097871,-56.601496,-7.102808,0.154759,-56.756255,-2.117873,-1.520019,148.460683,125.098479,6.11532,187.523295,9.668197,0,0,0,0,6.030755,-7.517826,6.079172
1805164.529,,848.205,854.879,0,0,1805.164529,-52.610159,-8.654525,0.18724,-52.7974,-1.691236,-1.413995,152.188455,140.352958,7.973567,244.505535,9.438502,0,0,0,0,6.264645,-7.509094,5.718289
1805231.186,,851.36,854.619,0,0,1805.231186,-52.867823,-5.497242,0.121151,-52.988974,-1.711882,-1.419126,157.422888,158.005523,8.744608,268.149113,9.163754,0,0,0,0,6.554538,-7.478315,5.296148
1805297.846,,852.896,856.577,0,0,1805.297846,-50.907486,-3.958959,0.088951,-50.996437,-1.497151,-1.365763,159.127852,172.644804,6.349725,194.711204,9.001212,0,0,0,0,6.880184,-7.511985,4.959023
1805364.506,,845.776,857.187,0,0,1805.364506,-50.29515,-11.076677,0.237942,-50.533092,-1.447217,-1.353353,156.426584,189.469599,9.60693,294.591807,8.928242,0,0,0,0,7.366254,-7.655344,4.594477
1805431.162,,846.746,866.977,0,0,1805.431162,-40.502813,-10.104394,0.21759,-40.720403,-0.389727,-1.090555,155.631441,216.218539,14.023808,430.033197,8.768958,0,0,0,0,8.09347,-7.804679,3.997702
1805497.82,,850.469,874.35,0,0,1805.49782,-33.127477,-6.379112,0.139611,-33.267087,0.413499,-0.890943,150.633217,239.675346,10.495062,321.825943,8.75986,0,0,0,0,8.825562,-8.032217,3.495516
1805564.479,,848.69,885.018,0,0,1805.564479,-22.45714,-8.155829,0.176802,-22.633942,1.559407,-0.606172,152.969224,253.193294,6.013215,184.392293,8.651982,0,0,0,0,9.165959,-8.046204,3.18047
1805631.139,,840.293,890.796,0,0,1805.631139,-16.676804,-16.550547,0.352523,-17.029327,2.163403,-0.456071,159.178898,261.883231,5.27695,161.815093,8.480858,0,0,0,0,9.316509,-7.949471,2.954804
1805697.793,,844.008,892.96,0,0,1805.697793,-14.510468,-12.833264,0.274711,-14.785179,2.40525,-0.39597,164.971758,268.681141,4.907427,150.483853,8.328247,0,0,0,0,9.428036,-7.852798,2.773674
1805764.45,,847.107,890.97,0,0,1805.76445,-16.498131,-9.731982,0.209794,-16.707925,2.19804,-0.447464,167.205562,276.518966,3.778399,115.862751,8.256799,0,0,0,0,9.626736,-7.84116,2.586685
1805831.106,,846.702,889.816,0,0,1805.831106,-17.649795,-10.1347,0.218224,-17.868019,2.073019,-0.478533,167.507512,281.040018,2.152683,66.010976,8.239832,0,0,0,0,9.75627,-7.856602,2.483675
1805897.768,,844.109,892.106,0,0,1805.897768,-15.357458,-12.725418,0.272454,-15.629912,2.314215,-0.418593,165.966341,283.338588,1.54333,47.325452,8.270517,0,0,0,0,9.845408,-7.902509,2.439633
1805964.427,,846.969,892.062,0,0,1805.964427,-15.399122,-9.863135,0.21254,-15.611661,2.316182,-0.418104,165.39148,283.170053,0.978756,30.013061,8.284011,0,0,0,0,9.848296,-7.91459,2.446243
1806031.079,,846.679,895.582,0,0,1806.031079,-11.876786,-10.150853,0.218562,-12.095348,2.695126,-0.323932,165.911274,284.816991,0.611362,18.747109,8.268999,0,0,0,0,9.889902,-7.911012,2.406704
1806097.742,,842.97,901.819,0,0,1806.097742,-5.637449,-13.857571,0.296153,-5.933602,3.359163,-0.158911,165.826591,284.94485,0.117338,3.598116,8.270705,0,0,0,0,9.894844,-7.913543,2.404249
1806164.398,,847.19,904.43,0,0,1806.164398,-3.024113,-9.635289,0.20777,-3.231883,3.650321,-0.086555,165.351431,285.128403,0.75798,23.243089,8.28126,0,0,0,0,9.906766,-7.925115,2.402462
1806231.059,,847.805,900.122,0,0,1806.231059,-7.329776,-9.018007,0.194849,-7.524625,3.187702,-0.201521,165.329966,286.708153,0.702292,21.535428,8.278971,0,0,0,0,9.953858,-7.933362,2.367093
1806297.711,,852.755,898.027,0,0,1806.297711,-9.42244,-4.065726,0.091186,-9.513626,2.973352,-0.254789,164.366581,288.323687,0.836184,25.64118,8.298383,0,0,0,0,10.014846,-7.962937,2.335549
1806364.369,,849.968,895.576,0,0,1806.364369,-11.871104,-6.850444,0.149477,-12.020581,2.703184,-0.32193,164.207836,288.222229,0.368664,11.30491,8.302186,0,0,0,0,10.014003,-7.966003,2.338608
1806431.028,,850.573,890.399,0,0,1806.431028,-17.045767,-6.243162,0.136765,-17.182532,2.146893,-0.460174,165.123978,287.660773,0.458552,14.061287,8.282093,0,0,0,0,9.984897,-7.94267,2.346713
1806497.688,,850.127,884.721,0,0,1806.497688,-22.721431,-6.68688,0.146053,-22.867484,1.534239,-0.612426,165.368346,287.864172,0.285913,8.767368,8.276156,0,0,0,0,9.987613,-7.938182,2.340944
1806564.348,,849.471,889.747,0,0,1806.564348,-17.693095,-7.340598,0.159737,-17.852831,2.074656,-0.478126,164.97808,287.773609,0.333886,10.23846,8.285253,0,0,0,0,9.990224,-7.946501,2.344896
1806631.003,,846.597,906.036,0,0,1806.631003,-1.401758,-10.212317,0.219849,-1.621607,3.823856,-0.043429,165.151834,288.012078,0.586134,17.973527,8.280879,0,0,0,0,9.994935,-7.943771,2.338687
1806697.66,,846.252,911.674,0,0,1806.69766,4.238578,-10.555035,0.227023,4.011555,4.430929,0.107436,165.358941,287.654497,0.244826,7.507478,8.276716,0,0,0,0,9.981521,-7.937363,2.345699
1806764.321,,845.368,917.128,0,0,1806.764321,9.694914,-11.436754,0.245479,9.449435,5.016956,0.25307,165.725283,288.576415,0.815477,25.006199,8.26682,0,0,0,0,10.003923,-7.933668,2.323195
1806830.977,,847.102,917.315,0,0,1806.830977,9.884251,-9.700472,0.209135,9.675116,5.041277,0.259114,164.800615,290.315391,0.975051,29.899472,8.285357,0,0,0,0,10.068028,-7.96298,2.288689
1806897.637,,848.992,926.605,0,0,1806.897637,19.176587,-7.808191,0.169525,19.007062,6.046959,0.509038,164.591794,290.124714,0.170472,5.227427,8.290431,0,0,0,0,10.065191,-7.966732,2.293997
1806964.29,,850.581,920.097,0,0,1806.96429,12.670923,-6.21691,0.136215,12.534708,5.349449,0.335699,164.750532,290.562074,0.246817,7.568535,8.286143,0,0,0,0,10.076027,-7.965317,2.283396
1807030.948,,849.364,916.758,0,0,1807.030948,9.334259,-7.431628,0.161642,9.172617,4.987124,0.245657,164.822135,289.154255,0.809242,24.815023,8.286624,0,0,0,0,10.033281,-7.956789,2.314658
1807097.606,,849.961,909.83,0,0,1807.097606,2.408596,-6.832347,0.149098,2.259498,4.242114,0.060513,165.554313,289.004614,0.481432,14.762884,8.270065,0,0,0,0,10.018944,-7.939612,2.31442
1807164.264,,850.926,904.339,0,0,1807.164264,-3.080068,-5.865066,0.12885,-3.208918,3.652796,-0.08594,165.192744,288.863043,0.306817,9.408407,8.278579,0,0,0,0,10.019628,-7.947035,2.319376
1807230.927,,851.343,908.171,0,0,1807.230927,0.754269,-5.445785,0.120074,0.634195,4.066959,0.016985,164.607938,288.934897,0.501653,15.382957,8.291879,0,0,0,0,10.029681,-7.960521,2.320637
1807297.58,,848.08,907.651,0,0,1807.29758,0.236605,-8.706504,0.188328,0.048276,4.003816,0.001293,164.114433,288.441215,0.273723,8.39358,8.303977,0,0,0,0,10.021764,-7.969177,2.334149
1807364.24,,851.123,902.297,0,0,1807.36424,-5.115059,-5.661223,0.124583,-5.239642,3.433949,-0.140326,164.63695,288.859119,0.549518,16.850696,8.291332,0,0,0,0,10.027044,-7.959497,2.322196
1807430.894,,847.459,899.357,0,0,1807.430894,-8.052723,-9.322942,0.201232,-8.253955,3.109104,-0.221054,165.017104,288.857388,0.230619,7.071818,8.282616,0,0,0,0,10.021835,-7.950952,2.320366
1807497.557,,851.16,902.393,0,0,1807.497557,-5.014386,-5.619661,0.123713,-5.1381,3.444892,-0.137606,164.523346,288.942946,0.564518,17.310676,8.293806,0,0,0,0,10.031069,-7.96246,2.320872
1807564.216,,856.795,896.431,0,0,1807.564216,-10.97405,0.01762,0.005712,-10.979762,2.81535,-0.294055,164.867459,289.092825,0.45431,13.931184,8.28568,0,0,0,0,10.030845,-7.95547,2.315815
1807630.87,,854.897,889.918,0,0,1807.63087,-17.484714,-1.878099,0.045394,-17.530108,2.109435,-0.469483,166.252142,289.058539,0.800126,24.535482,8.253976,0,0,0,0,10.011163,-7.924206,2.309779
1807697.531,,855.98,888.372,0,0,1807.697531,-19.028378,-0.792818,0.022676,-19.051054,1.945527,-0.510216,167.584807,286.093658,3.144497,96.424463,8.228351,0,0,0,0,9.905156,-7.879706,2.369809
1807764.186,,856.853,882.943,0,0,1807.764186,-24.455042,0.082463,0.004354,-24.459396,1.362683,-0.65506,169.080923,281.2475,2.867979,87.945175,8.203379,0,0,0,0,9.741073,-7.822289,2.471282
1807830.847,,857.871,880.165,0,0,1807.830847,-27.230705,1.102743,-0.017003,-27.213703,1.065857,-0.728825,168.635868,282.463155,1.194561,36.630618,8.211092,0,0,0,0,9.783192,-7.838258,2.44617
1807897.502,,853.967,874.418,0,0,1807.897502,-32.975369,-2.798976,0.06467,-33.040039,0.437967,-0.884863,167.496197,283.175658,1.079895,33.114453,8.23579,0,0,0,0,9.819722,-7.867353,2.435772
1807964.157,,852.475,876.174,0,0,1807.964157,-31.217033,-4.288696,0.095853,-31.312886,0.624098,-0.838607,168.300144,287.451598,2.98897,91.655295,8.209619,0,0,0,0,9.935988,-7.870317,2.335798
1808030.815,,854.547,872.952,0,0,1808.030815,-34.436697,-2.214415,0.052434,-34.48913,0.281802,-0.923672,171.050523,293.433855,2.697682,82.723107,8.137608,0,0,0,0,10.078785,-7.837958,2.18794
1808097.476,,851.267,878.44,0,0,1808.097476,-28.94636,-5.492135,0.121044,-29.067405,0.866088,-0.77847,174.634833,294.24493,2.168032,66.481651,8.054299,0,0,0,0,10.057825,-7.761454,2.152108
1808164.136,,850.69,884.132,0,0,1808.164136,-23.252024,-6.066854,0.133074,-23.385098,1.478457,-0.626289,177.463092,295.028387,1.087645,33.352113,7.988405,0,0,0,0,10.046579,-7.701793,2.120613
1808230.791,,851.055,885.106,0,0,1808.230791,-22.275688,-5.699574,0.125386,-22.401074,1.584503,-0.599935,179.512826,296.312818,1.912288,58.639364,7.939828,0,0,0,0,10.060773,-7.662077,2.081694
1808297.447,,851.06,885.643,0,0,1808.297447,-21.736352,-5.692294,0.125234,-21.861586,1.642642,-0.585487,181.257132,300.835622,3.348155,102.66954,7.895261,0,0,0,0,10.177696,-7.645137,1.971555
1808364.108,,856.348,885.322,0,0,1808.364108,-22.055016,-0.402013,0.014496,-22.069511,1.620235,-0.591055,189.290481,316.183559,10.116225,310.20908,7.705461,0,0,0,0,10.560373,-7.540177,1.58741
1808430.767,,859.901,884.277,0,0,1808.430767,-23.097679,3.153267,-0.059925,-23.037755,1.515889,-0.616986,194.962319,338.350856,10.528901,322.863591,7.596332,0,0,0,0,11.194064,-7.521767,1.061735
1808497.425,,852.174,895.324,0,0,1808.497425,-12.048343,-4.571453,0.101772,-12.150115,2.689224,-0.325399,202.738836,367.743116,15.93128,488.524913,7.500418,0,0,0,0,12.051917,-7.491606,0.363468
1808564.082,,854.788,907.822,0,0,1808.564082,0.451993,-1.955173,0.047007,0.404986,4.042257,0.010846,203.965183,392.199649,10.513799,322.400493,7.586702,0,0,0,0,12.817473,-7.584278,-0.191764
1808630.736,,859.001,914.078,0,0,1808.630736,6.710329,2.260107,-0.041229,6.751558,4.726212,0.180817,211.461525,403.488701,6.074051,186.257814,7.486965,0,0,0,0,13.125071,-7.471426,-0.482121
1808697.396,,864.31,910.375,0,0,1808.697396,3.009665,7.571387,-0.152407,3.162072,4.339382,0.084685,219.323858,401.848025,3.905271,119.753238,7.302854,0,0,0,0,13.023079,-7.286802,-0.483923
1808764.057,,867.987,898.286,0,0,1808.764057,-9.076999,11.250667,-0.229423,-8.847576,3.045131,-0.236952,222.219851,401.765174,1.19752,36.721372,7.238396,0,0,0,0,13.003298,-7.221362,-0.496297
1808830.715,,859.155,889.143,0,0,1808.830715,-18.217663,2.420947,-0.044596,-18.173067,2.040145,-0.486703,222.457139,404.990278,1.943253,59.588889,7.254305,0,0,0,0,13.105487,-7.231886,-0.569888
1808897.373,,862.044,893.714,0,0,1808.897373,-13.644326,5.312227,-0.105117,-13.539209,2.539525,-0.362601,222.056594,406.97019,1.028137,31.527324,7.276427,0,0,0,0,13.171335,-7.250612,-0.61238
1808964.026,,862.538,918.077,0,0,1808.964026,10.72101,5.808506,-0.115505,10.836515,5.166438,0.290218,221.846413,409.013276,1.025762,31.454491,7.29504,0,0,0,0,13.238146,-7.265374,-0.657228
1809030.683,,862.136,990.216,0,0,1809.030683,82.862346,5.408786,-0.107138,82.969484,12.940036,2.22205,223.729038,410.593565,1.352071,41.460593,7.264859,0,0,0,0,13.278367,-7.230865,-0.701969
1809097.343,,863.305,1034.656,0,0,1809.097343,127.304682,6.580066,-0.131656,127.436338,17.732122,3.41294,224.205356,413.045795,1.935964,59.365375,7.27198,0,0,0,0,13.354574,-7.232222,-0.759378
1809164.002,,860.126,1037.867,0,0,1809.164002,130.518018,3.403345,-0.06516,130.583178,18.07125,3.497217,223.386389,419.18822,3.96944,121.720926,7.3354,0,0,0,0,13.556533,-7.280805,-0.893289
1809230.658,,858.497,1089.57,0,0,1809.230658,182.223354,1.776625,-0.031109,182.254463,23.63974,4.881053,223.021108,425.787976,2.53788,77.822847,7.394902,0,0,0,0,13.770762,-7.321448,-1.0397
1809297.315,,856.297,1084.525,0,0,1809.297315,177.18069,-0.421096,0.014895,177.165795,23.091347,4.744771,220.967299,425.240253,1.646927,50.502214,7.434804,0,0,0,0,13.764355,-7.364876,-1.017305
1809363.974,,855.584,1058.658,0,0,1809.363974,151.316026,-1.131816,0.029772,151.286254,20.302371,4.051677,220.847568,425.491256,1.57853,48.404858,7.439382,0,0,0,0,13.773108,-7.368799,-1.022353
1809430.632,,858.993,1049.162,0,0,1809.430632,141.822362,2.279463,-0.041634,141.863996,19.286956,3.799335,223.908592,431.658916,3.297852,101.127018,7.424092,0,0,0,0,13.954961,-7.330375,-1.175902
1809497.29,,859.276,1031.815,0,0,1809.49729,124.477698,2.564743,-0.047606,124.525304,17.418407,3.334978,224.211663,436.023937,1.758179,53.913713,7.454936,0,0,0,0,14.093903,-7.345025,-1.275414
1809563.948,,853.426,1011.289,0,0,1809.563948,103.954034,-3.282978,0.074801,103.879233,15.193429,2.782045,222.596584,440.446344,2.773933,85.061308,7.528145,0,0,0,0,14.244671,-7.403031,-1.366787
1809630.609,,859.442,993.973,0,0,1809.630609,86.640371,2.735301,-0.051176,86.691547,13.341154,2.321732,224.529218,439.220574,1.627706,49.912813,7.476274,0,0,0,0,14.19522,-7.353606,-1.34876
1809697.262,,861.717,975.859,0,0,1809.697262,68.528707,5.01258,-0.098845,68.627551,11.39444,1.837951,225.351978,442.495601,1.904077,58.387593,7.488325,0,0,0,0,14.296586,-7.351228,-1.426349
1809763.924,,861.235,963.298,0,0,1809.763924,55.970043,4.53286,-0.088803,56.058846,10.039941,1.501342,229.900108,448.957165,4.264568,130.770901,7.453258,0,0,0,0,14.483275,-7.280854,-1.593807
1809830.577,,864.125,947.21,0,0,1809.830577,39.884379,7.425139,-0.149345,40.033724,8.312952,1.072164,235.515486,462.3255,7.548849,231.481755,7.471791,0,0,0,0,14.890887,-7.220462,-1.921612
1809897.236,,863.305,931.964,0,0,1809.897236,24.640715,6.607418,-0.132229,24.772943,6.668334,0.663457,235.111737,468.974899,2.265751,69.478155,7.551177,0,0,0,0,15.107646,-7.262212,-2.068949
1809963.893,,859.362,925.608,0,0,1809.963893,18.287051,2.666697,-0.04974,18.336791,5.974725,0.491087,229.362387,465.826631,3.508567,107.588497,7.634395,0,0,0,0,15.030374,-7.375847,-1.969991
1810030.55,,860.361,912.493,0,0,1810.03055,5.174387,3.667975,-0.070699,5.245086,4.563863,0.140471,226.714832,463.532638,1.459229,44.746552,7.664656,0,0,0,0,14.968409,-7.424026,-1.905463
1810097.211,,860.354,908.785,0,0,1810.097211,1.468723,3.663254,-0.0706,1.539323,4.164502,0.041225,227.596739,460.533129,1.905676,58.43661,7.615705,0,0,0,0,14.867483,-7.389478,-1.842439
1810163.869,,856.667,899.778,0,0,1810.163869,-7.535941,-0.021467,0.00653,-7.542471,3.185779,-0.201999,226.323171,462.285442,1.238655,37.982763,7.659853,0,0,0,0,14.930011,-7.426691,-1.87553
1810230.53,,856.768,906.022,0,0,1810.23053,-1.289605,0.081812,0.004368,-1.293973,3.859165,-0.034655,224.822906,458.762119,1.905285,58.424639,7.655053,0,0,0,0,14.823548,-7.443063,-1.789035
1810297.184,,859.072,911.253,0,0,1810.297184,3.943731,2.388091,-0.043908,3.987639,4.428351,0.106795,223.778485,458.703171,1.088007,33.363207,7.676075,0,0,0,0,14.826765,-7.466227,-1.782577
1810363.84,,862.403,908.312,0,0,1810.36384,1.005067,5.721369,-0.113681,1.118748,4.119178,0.029962,225.517971,456.200664,2.798272,85.807628,7.615129,0,0,0,0,14.737646,-7.414864,-1.73493
1810430.498,,865.415,909.069,0,0,1810.430498,1.764403,8.735648,-0.176778,1.94118,4.207809,0.051988,234.145853,465.936927,7.822251,239.865502,7.538028,0,0,0,0,15.013649,-7.26897,-1.99598
1810497.16,,865.822,905.303,0,0,1810.49716,-1.999261,9.144927,-0.185345,-1.813916,3.803132,-0.048579,240.500567,476.001969,4.074153,124.931922,7.521191,0,0,0,0,15.314543,-7.175739,-2.253239
1810563.812,,862.265,895.667,0,0,1810.563812,-11.632925,5.590205,-0.110936,-11.521989,2.756916,-0.308576,237.174757,477.559148,2.011761,61.689664,7.605331,0,0,0,0,15.377418,-7.258079,-2.27186
1810630.474,,864.098,888.2,0,0,1810.630474,-19.097589,7.425483,-0.149353,-18.948237,1.956607,-0.507463,232.14528,477.016401,2.473431,75.846537,7.699848,0,0,0,0,15.380039,-7.368355,-2.234951
1810697.132,,862.155,881.764,0,0,1810.697132,-25.531253,5.484762,-0.108729,-25.422525,1.258888,-0.680854,226.391709,476.267071,3.076086,94.326678,7.807278,0,0,0,0,15.381014,-7.493876,-2.189843
1810763.789,,858.429,873.733,0,0,1810.763789,-33.559917,1.76104,-0.030782,-33.529135,0.385258,-0.897961,221.751142,471.735688,3.032538,92.991279,7.85228,0,0,0,0,15.256907,-7.575813,-2.065275
1810830.447,,857.924,868.756,0,0,1810.830447,-38.534581,1.258318,-0.020259,-38.514322,-0.151983,-1.031472,220.25742,471.267957,0.424975,13.031663,7.877772,0,0,0,0,15.249264,-7.607057,-2.04743
1810897.103,,860.238,869.415,0,0,1810.897103,-37.873245,3.574597,-0.068744,-37.804501,-0.075488,-1.012462,219.040671,469.633579,1.556406,47.726438,7.885441,0,0,0,0,15.202825,-7.626347,-2.004747
1810963.761,,858.832,875.007,0,0,1810.963761,-32.27891,2.170875,-0.039361,-32.239548,0.524234,-0.863424,221.566819,470.917551,2.235031,68.536146,7.847345,0,0,0,0,15.231421,-7.57593,-2.045997
1811030.421,,850.136,883.608,0,0,1811.030421,-23.675574,-6.522847,0.142619,-23.818193,1.431783,-0.637888,224.896436,475.44902,4.862493,149.105968,7.828504,0,0,0,0,15.3617,-7.523433,-2.164123
1811097.078,,850.118,881.714,0,0,1811.097078,-25.567238,-6.538569,0.142948,-25.710186,1.227888,-0.688558,231.948472,490.287127,8.290814,254.23375,7.857156,0,0,0,0,15.81019,-7.438004,-2.531995
1811163.735,,851.469,885.238,0,0,1811.163735,-22.040902,-5.185291,0.114621,-22.155523,1.610965,-0.593359,242.837433,498.553789,6.702413,205.526223,7.746719,0,0,0,0,16.037826,-7.23411,-2.771157
1811230.39,,847.031,886.426,0,0,1811.23039,-20.850566,-9.621013,0.207471,-21.058037,1.729239,-0.563966,243.555521,507.458412,0.960415,29.450643,7.847396,0,0,0,0,16.324361,-7.261754,-2.974652
1811297.052,,853.077,888.822,0,0,1811.297052,-18.45223,-3.572735,0.080866,-18.533096,2.001346,-0.496345,236.683067,503.025761,5.24261,160.762074,7.921412,0,0,0,0,16.204218,-7.394296,-2.84133
1811363.707,,866.256,889.224,0,0,1811.363707,-18.047894,9.608543,-0.195049,-17.852845,2.074655,-0.478126,234.257456,503.044821,1.822245,55.878244,7.96828,0,0,0,0,16.213924,-7.44886,-2.829836
1811430.366,,860.77,883.703,0,0,1811.430366,-23.566558,4.124821,-0.080262,-23.486296,1.467551,-0.628999,233.941795,499.77207,4.386943,134.523445,7.9335,0,0,0,0,16.109162,-7.439862,-2.75479
1811497.023,,859.434,885.586,0,0,1811.497023,-21.681222,2.791098,-0.052344,-21.628878,1.667721,-0.579254,235.790063,497.088824,1.921459,58.920608,7.864494,0,0,0,0,16.015192,-7.385168,-2.703619
1811563.683,,867.07,890.002,0,0,1811.563683,-17.262886,10.429376,-0.212231,-17.050655,2.161105,-0.456643,239.002331,494.071441,4.513508,138.404525,7.764984,0,0,0,0,15.905624,-7.298201,-2.651649
1811630.337,,865.026,886.943,0,0,1811.630337,-20.31955,8.387654,-0.169493,-20.150057,1.82709,-0.539649,246.032999,501.82574,5.355067,164.210523,7.727317,0,0,0,0,16.133883,-7.178432,-2.86034
1811696.999,,865.08,885.226,0,0,1811.696999,-22.034214,8.443931,-0.170671,-21.863543,1.642431,-0.585539,253.590944,503.542568,3.533214,108.344269,7.606622,0,0,0,0,16.168307,-7.017147,-2.936043
1811763.651,,863.82,881.145,0,0,1811.763651,-26.112879,7.186209,-0.144344,-25.968535,1.200046,-0.695477,259.695864,506.111925,3.603697,110.505602,7.526761,0,0,0,0,16.237437,-6.892682,-3.023749
1811830.31,,860.263,874.711,0,0,1811.83031,-32.544543,3.631486,-0.069935,-32.474608,0.498902,-0.86972,264.363527,511.2068,3.315909,101.68072,7.510544,0,0,0,0,16.393933,-6.812906,-3.161104
1811896.972,,863.231,872.94,0,0,1811.896972,-34.313207,6.601764,-0.13211,-34.181097,0.314998,-0.915422,266.943189,511.858968,1.113671,34.15019,7.472557,0,0,0,0,16.410622,-6.758182,-3.188429
1811963.626,,863.744,870.998,0,0,1811.963626,-36.252871,7.117041,-0.142896,-36.109975,0.107127,-0.96708,266.181771,510.923747,0.797996,24.470167,7.473357,0,0,0,0,16.381455,-6.770684,-3.163685
