TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
4533748.23,,462.384,509.129,0,0,4533.74823,4.157321,-0.33786,-0.279593,4.436914,3.259491,0.162349,115.861161,63.094723,0.656835,18.173503,3.851755,0,0,0,0,6.309048,-3.768016,-0.798797
4533814.888,,462.334,508.619,0,0,4533.814888,3.648315,-0.386939,-0.320208,3.968523,3.212056,0.145211,115.330804,63.188054,0.528892,14.633537,3.871762,0,0,0,0,6.328499,-3.788566,-0.798317
4533881.549,,459.85,506.585,0,0,4533.881549,1.615309,-2.870017,-2.375064,3.990374,3.214269,0.14601,115.152874,63.499289,0.825455,22.838945,3.877888,0,0,0,0,6.336439,-3.797066,-0.787593
4533948.208,,461.45,506.73,0,0,4533.948208,1.761304,-1.269096,-1.050232,2.811535,3.094885,0.102876,115.073008,63.83212,0.396925,10.982244,3.880272,0,0,0,0,6.340996,-3.801989,-0.775491
4534014.864,,467.699,501.477,0,0,4534.014864,-3.490702,4.980826,4.121853,-7.612555,2.039216,-0.278548,115.059692,63.747221,0.202217,5.595004,3.880944,0,0,0,0,6.341036,-3.802005,-0.778771
4534081.521,,466.705,506.533,0,0,4534.081521,1.566292,3.987747,3.300037,-1.733745,2.634575,-0.063439,115.195382,63.506809,0.219917,6.084727,3.876252,0,0,0,0,6.334957,-3.795505,-0.787065
4534148.179,,472.598,505.1,0,0,4534.148179,0.134286,9.881668,8.177515,-8.043229,1.9956,-0.294307,117.288733,63.316311,1.70788,47.254137,3.796868,0,0,0,0,6.25908,-3.715414,-0.782244
4534214.84,,467.354,496.435,0,0,4534.21484,-8.529719,4.63859,3.838637,-12.368357,1.557585,-0.452566,117.581748,62.965986,0.353131,9.770533,3.786484,0,0,0,0,6.246818,-3.702346,-0.793784
4534281.502,,459.962,492.874,0,0,4534.281502,-12.089725,-2.752489,-2.277805,-9.81192,1.816481,-0.359024,115.631129,63.196987,1.360709,37.648516,3.860297,0,0,0,0,6.317795,-3.777283,-0.796257
4534348.16,,465.607,495.655,0,0,4534.34816,-9.307731,2.893432,2.394443,-11.702174,1.625051,-0.42819,116.63735,63.392897,1.075208,29.749187,3.821529,0,0,0,0,6.282779,-3.740435,-0.783091
4534414.815,,462.934,491.768,0,0,4534.414815,-13.193737,0.221353,0.18318,-13.376917,1.455446,-0.48947,120.044597,62.861395,1.222746,33.831307,3.692898,0,0,0,0,6.158153,-3.608804,-0.783601
4534481.475,,462.467,493.081,0,0,4534.481475,-11.879743,-0.244725,-0.20252,-11.677223,1.627578,-0.427277,117.928649,63.084761,1.608017,44.491091,3.772995,0,0,0,0,6.235008,-3.689936,-0.787311
4534548.134,,466.175,503.266,0,0,4534.548134,-1.693749,3.464196,2.866775,-4.560524,2.348301,-0.166872,116.211657,63.118799,0.648063,17.930793,3.838346,0,0,0,0,6.296623,-3.754927,-0.795877
4534614.792,,470.103,498.918,0,0,4534.614792,-6.040755,7.393117,6.11813,-12.158885,1.578799,-0.444901,116.815661,63.704531,0.243647,6.741302,3.814091,0,0,0,0,6.277999,-3.735494,-0.770308
4534681.452,,460.042,492.637,0,0,4534.681452,-12.320761,-2.666962,-2.207027,-10.113733,1.785916,-0.370068,116.786981,63.97105,0.494707,13.687694,3.814664,0,0,0,0,6.28041,-3.738105,-0.760414
4534748.113,,464.715,494.973,0,0,4534.748113,-9.983766,2.006959,1.660848,-11.644614,1.63088,-0.426084,116.57964,63.904489,0.247739,6.854516,3.822696,0,0,0,0,6.287478,-3.745548,-0.764116
4534814.771,,468.86,496.475,0,0,4534.814771,-8.480772,6.15288,5.09178,-13.572552,1.435634,-0.496628,117.405402,63.820633,0.505194,13.977855,3.791379,0,0,0,0,6.257507,-3.713904,-0.762543
4534881.426,,462.22,495.191,0,0,4534.881426,-9.763779,-0.486198,-0.40235,-9.361429,1.862103,-0.342541,118.097003,63.62085,1.19964,33.191993,3.765419,0,0,0,0,6.231733,-3.686659,-0.766114
4534948.088,,465.952,495.01,0,0,4534.948088,-9.943784,3.246723,2.686807,-12.630591,1.531028,-0.462161,116.726416,64.297183,0.497211,13.75699,3.816374,0,0,0,0,6.284289,-3.742262,-0.748454
4535014.744,,463.452,496.568,0,0,4535.014744,-8.384791,0.747644,0.618709,-9.0035,1.898352,-0.329444,115.201172,65.412084,0.970996,26.865806,3.872816,0,0,0,0,6.344795,-3.806217,-0.715131
4535081.409,,465.855,501.547,0,0,4535.081409,-3.404797,3.151565,2.608059,-6.012856,2.201221,-0.220014,111.564481,65.404888,2.32093,64.216172,4.011561,0,0,0,0,6.474719,-3.943416,-0.736267
4535148.061,,467.461,497.952,0,0,4535.148061,-6.998803,4.758486,3.937857,-10.93666,1.702576,-0.400179,114.137931,64.21268,1.980058,54.784835,3.915223,0,0,0,0,6.376426,-3.83946,-0.766494
4535214.724,,465.091,492.025,0,0,4535.214724,-12.924809,2.389407,1.97734,-14.902149,1.300983,-0.545279,111.984778,63.695688,1.713243,47.402506,3.998266,0,0,0,0,6.450809,-3.917749,-0.798357
4535281.383,,464.241,491.743,0,0,4535.281383,-13.205815,1.540328,1.27469,-14.480505,1.343684,-0.529851,109.802919,64.613368,1.434342,39.685794,4.079878,0,0,0,0,6.53355,-4.005353,-0.776244
4535348.039,,470.113,493.085,0,0,4535.348039,-11.862821,7.413249,6.13479,-17.997611,0.987499,-0.658544,108.47792,64.916052,0.791815,21.908181,4.129967,0,0,0,0,6.582518,-4.057092,-0.772423
4535414.699,,465.969,499.534,0,0,4535.414699,-5.412827,3.27017,2.70621,-8.119037,1.987923,-0.297081,109.500073,66.227929,3.324064,91.971194,4.089401,0,0,0,0,6.552947,-4.026045,-0.717052
4535481.355,,470.661,495.977,0,0,4535.481355,-8.968834,7.963091,6.589808,-15.558642,1.234499,-0.569301,111.962386,63.78782,2.264472,62.6541,3.998945,0,0,0,0,6.452167,-3.919123,-0.795009
4535548.011,,465.071,489.509,0,0,4535.548011,-15.43584,2.374012,1.9646,-17.40044,1.047976,-0.636693,108.638165,62.600859,1.583415,43.810394,4.128097,0,0,0,0,6.56532,-4.037762,-0.858874
4535614.67,,461.292,488.49,0,0,4535.61467,-16.453846,-1.404067,-1.161927,-15.291919,1.26151,-0.559541,107.727974,63.140357,0.484064,13.393237,4.161633,0,0,0,0,6.6005,-4.075205,-0.843736
4535681.331,,467.304,489.195,0,0,4535.681331,-15.747852,4.608854,3.81403,-19.561882,0.829082,-0.715782,107.706207,62.810205,0.591254,16.359,4.163153,0,0,0,0,6.599704,-4.074133,-0.856321
4535747.989,,468.363,495.384,0,0,4535.747989,-9.557859,5.668774,4.691161,-14.249019,1.367127,-0.521381,109.239024,62.394409,1.065462,29.479508,4.105673,0,0,0,0,6.542818,-4.013902,-0.863218
4535814.641,,469.488,492.527,0,0,4535.814641,-12.413865,6.794695,5.62291,-18.036775,0.983533,-0.659977,111.055941,61.677252,0.865107,23.936039,4.038239,0,0,0,0,6.474366,-3.941221,-0.879857
4535881.299,,468.052,495.873,0,0,4535.881299,-9.066871,5.359616,4.435319,-13.50219,1.44276,-0.494054,109.998762,61.129764,0.837861,23.182195,4.079974,0,0,0,0,6.509784,-3.977976,-0.906584
4535947.959,,463.86,489.6,0,0,4535.947959,-15.338878,1.168537,0.967017,-16.305894,1.158823,-0.596643,108.813076,62.150285,0.741808,20.524575,4.122478,0,0,0,0,6.556947,-4.028576,-0.874874
4536014.619,,467.163,497.659,0,0,4536.014619,-7.278884,4.472458,3.701156,-10.98004,1.698183,-0.401767,109.031488,62.769891,0.252956,6.998859,4.112734,0,0,0,0,6.552031,-4.023888,-0.850238
4536081.271,,465.374,501.84,0,0,4536.081271,-3.09689,2.684378,2.221442,-5.318332,2.271556,-0.194601,109.116021,63.14007,0.286065,7.914942,4.108726,0,0,0,0,6.55078,-4.022822,-0.835784
4536147.934,,466.639,491.695,0,0,4536.147934,-13.240897,3.950299,3.269047,-16.509944,1.138158,-0.604109,108.36271,63.45399,0.448649,12.413364,4.136815,0,0,0,0,6.579285,-4.053051,-0.828259
4536214.591,,463.3,504.807,0,0,4536.214591,-0.127903,0.61222,0.50664,-0.634543,2.745894,-0.023218,107.665986,63.569514,0.806626,22.317981,4.163156,0,0,0,0,6.6048,-4.080007,-0.827897
4536281.247,,460.042,503.317,0,0,4536.281247,-1.61691,-2.644859,-2.188736,0.571827,2.868065,0.020923,108.141816,63.350614,0.317745,8.791455,4.145437,0,0,0,0,6.586692,-4.060794,-0.833428
4536347.9,,468.81,497.724,0,0,4536.3479,-7.208916,6.124061,5.067931,-12.276847,1.566853,-0.449218,107.798201,63.367961,0.328667,9.093647,4.158502,0,0,0,0,6.599083,-4.073861,-0.834744
4536414.563,,466.251,498.125,0,0,4536.414563,-6.806923,3.565982,2.951008,-9.757931,1.821949,-0.357049,108.083759,63.552783,0.464867,12.862065,4.14726,0,0,0,0,6.589757,-4.064145,-0.826131
4536481.216,,464.574,493.379,0,0,4536.481216,-11.551929,1.889903,1.563978,-13.115908,1.481879,-0.479919,107.419308,63.659249,0.770882,21.328989,4.172394,0,0,0,0,6.614073,-4.089831,-0.825926
4536547.877,,463.086,496.844,0,0,4536.547877,-8.085936,0.402824,0.333355,-8.419291,1.957516,-0.308067,107.471343,63.877028,0.586719,16.233513,4.170016,0,0,0,0,6.61328,-4.089116,-0.817409
4536614.536,,468.415,497.261,0,0,4536.614536,-7.667942,5.732744,4.744098,-12.412041,1.553161,-0.454164,107.409459,64.43328,0.75162,20.796042,4.171444,0,0,0,0,6.618273,-4.094643,-0.796772
4536681.19,,464.52,494.048,0,0,4536.68119,-10.879949,1.838665,1.521577,-12.401526,1.554226,-0.45378,109.132711,64.693481,0.9816,27.159195,4.105318,0,0,0,0,6.557938,-4.031104,-0.777066
4536747.851,,461.374,494.355,0,0,4536.747851,-10.571956,-1.306415,-1.081115,-9.490841,1.848998,-0.347276,108.848537,64.278472,0.659644,18.251232,4.116812,0,0,0,0,6.565993,-4.039447,-0.794358
4536814.509,,448.027,487.33,0,0,4536.814509,-17.595962,-14.652494,-12.125582,-5.470381,2.256158,-0.200165,108.241711,64.05051,0.412089,11.401806,4.140337,0,0,0,0,6.586565,-4.06104,-0.806442
4536881.161,,454.012,501.014,0,0,4536.881161,-3.910969,-8.666574,-7.171969,3.261,3.140404,0.119322,108.766584,62.758847,0.833169,23.052378,4.122853,0,0,0,0,6.561481,-4.033822,-0.852175
4536947.823,,469.554,502.462,0,0,4536.947823,-2.461976,6.876347,5.69048,-8.152456,1.984539,-0.298304,109.639379,61.922195,0.587936,16.267192,4.091562,0,0,0,0,6.526269,-3.996084,-0.878741
4537014.476,,465.558,501.24,0,0,4537.014476,-3.682982,2.881268,2.384376,-6.067359,2.195701,-0.222009,110.500162,61.773018,0.681551,18.857347,4.059156,0,0,0,0,6.494725,-3.962745,-0.879432
4537081.135,,465.868,507.444,0,0,4537.081135,2.522011,3.192188,2.641677,-0.119666,2.798036,-0.004379,110.823005,61.50491,0.59342,16.418912,4.047566,0,0,0,0,6.481924,-3.949023,-0.887698
4537147.794,,468.337,506.248,0,0,4537.147794,1.327004,5.662109,4.685644,-3.35864,2.470019,-0.122895,110.854763,61.72368,0.367137,10.158058,4.045779,0,0,0,0,6.481792,-3.94908,-0.87926
4537214.452,,462.076,505.582,0,0,4537.214452,0.661997,-0.597971,-0.494846,1.156844,2.927311,0.04233,111.813554,62.71536,1.576055,43.606757,4.006841,0,0,0,0,6.452108,-3.918587,-0.836335
4537281.106,,465.736,502.288,0,0,4537.281106,-2.631009,3.062949,2.534726,-5.165736,2.28701,-0.189018,110.386362,63.415905,0.467367,12.931255,4.059746,0,0,0,0,6.506639,-3.976465,-0.818086
4537347.765,,455.814,497.515,0,0,4537.347765,-7.403016,-6.85813,-5.675403,-1.727613,2.635196,-0.063214,110.244432,63.132593,0.67038,18.54828,4.065732,0,0,0,0,6.510341,-3.980195,-0.829592
4537414.421,,463.221,501.119,0,0,4537.414421,-3.798023,0.54979,0.454977,-4.253,2.379445,-0.15562,109.600067,62.154652,0.618386,17.109684,4.092487,0,0,0,0,6.528762,-3.998902,-0.870194
4537481.078,,468.915,496.795,0,0,4537.481078,-8.12103,6.244711,5.167773,-13.288803,1.46437,-0.486246,109.473935,61.893446,0.090083,2.492456,4.097935,0,0,0,0,6.532067,-4.002163,-0.880775
4537547.74,,465.063,497.396,0,0,4537.54774,-7.519037,2.393631,1.980836,-9.499873,1.848083,-0.347606,109.888796,61.933583,0.454501,12.575261,4.082033,0,0,0,0,6.517382,-3.986737,-0.87688
4537614.396,,461.157,504.054,0,0,4537.614396,-0.860044,-1.511448,-1.250789,0.390745,2.849727,0.014298,108.906701,62.63586,0.927911,25.673729,4.117786,0,0,0,0,6.555864,-4.027829,-0.856012
4537681.046,,464.54,509.77,0,0,4537.681046,4.856949,1.872472,1.549554,3.307396,3.145102,0.12102,109.075967,62.879134,0.221412,6.126092,4.110802,0,0,0,0,6.55096,-4.022836,-0.845861
4537747.715,,461.035,515.963,0,0,4537.747715,11.050942,-1.631608,-1.350226,12.401169,4.066048,0.453767,110.086374,63.373801,0.861469,23.835387,4.071265,0,0,0,0,6.51717,-3.987544,-0.821396
4537814.371,,464.617,513.417,0,0,4537.814371,8.505935,1.951313,1.614798,6.891138,3.508035,0.252151,109.170833,63.411597,0.586325,16.222617,4.106091,0,0,0,0,6.550139,-4.022311,-0.825222
4537881.024,,465.63,513.476,0,0,4537.881024,8.565928,2.965233,2.453861,6.112067,3.429137,0.223644,108.803331,63.402088,0.130805,3.619151,4.120119,0,0,0,0,6.563253,-4.036125,-0.82769
4537947.684,,465.182,509.78,0,0,4537.947684,4.870921,2.518153,2.083883,2.787038,3.092405,0.10198,109.478109,63.665006,0.438384,12.129329,4.093889,0,0,0,0,6.540385,-4.012169,-0.813896
4538014.342,,467.803,508.494,0,0,4538.014342,3.585914,5.140073,4.253637,-0.667723,2.742534,-0.024432,107.795445,63.988091,0.900655,24.919605,4.157462,0,0,0,0,6.602228,-4.077523,-0.811358
4538081.0,,468.969,502.602,0,0,4538.081,-2.305093,6.306994,5.219315,-7.524408,2.048142,-0.275323,106.304552,65.683408,1.204654,33.330737,4.211903,0,0,0,0,6.664246,-4.143512,-0.755934
4538147.654,,463.772,500.207,0,0,4538.147654,-4.6991,1.110914,0.919331,-5.618431,2.241165,-0.205582,108.290267,64.791335,1.022287,28.28494,4.137305,0,0,0,0,6.588584,-4.063458,-0.778206
4538214.314,,460.826,493.864,0,0,4538.214314,-11.041107,-1.834166,-1.517852,-9.523255,1.845715,-0.348462,107.586111,65.120669,0.634277,17.549372,4.163704,0,0,0,0,6.615479,-4.09192,-0.769818
4538280.973,,459.876,491.643,0,0,4538.280973,-13.261114,-2.783246,-2.303257,-10.957857,1.70043,-0.400955,106.96956,65.586139,0.438246,12.125526,4.186642,0,0,0,0,6.639949,-4.117858,-0.755789
4538347.627,,466.128,488.38,0,0,4538.347627,-16.523121,3.469674,2.871309,-19.39443,0.84604,-0.709655,107.713292,65.602401,0.664396,18.382708,4.158247,0,0,0,0,6.613443,-4.089885,-0.750909
4538414.289,,451.076,479.747,0,0,4538.414289,-25.155128,-11.581405,-9.584121,-15.571008,1.233246,-0.569753,108.119351,63.864385,1.742369,48.208375,4.14533,0,0,0,0,6.590053,-4.06459,-0.814168
4538480.943,,452.129,482.303,0,0,4538.480943,-22.598136,-10.527485,-8.711956,-13.88618,1.403872,-0.508104,109.969986,62.145072,1.253247,34.675204,4.078419,0,0,0,0,6.515475,-3.984887,-0.868433
4538547.6,,454.002,490.176,0,0,4538.5476,-14.724143,-8.653565,-7.161204,-7.562938,2.04424,-0.276733,110.674923,61.980209,2.142575,59.281404,4.051973,0,0,0,0,6.489559,-3.957338,-0.87061
4538614.256,,459.919,490.917,0,0,4538.614256,-13.98215,-2.735645,-2.263866,-11.718284,1.62342,-0.428779,106.979075,66.483492,2.54395,70.386764,4.18537,0,0,0,0,6.644405,-4.122647,-0.721871
4538680.916,,463.418,498.605,0,0,4538.680916,-6.293157,0.764275,0.632472,-6.925629,2.108782,-0.253413,109.007624,66.305522,1.11708,30.907695,4.108118,0,0,0,0,6.570954,-4.045074,-0.716949
4538747.575,,469.74,497.796,0,0,4538.747575,-7.101164,7.087195,5.864966,-12.966131,1.497048,-0.474439,109.424869,66.198557,0.188031,5.202504,4.092299,0,0,0,0,6.555463,-4.028714,-0.718592
4538814.233,,459.467,495.302,0,0,4538.814233,-9.594172,-3.184885,-2.635631,-6.958541,2.105449,-0.254617,109.607162,66.186235,0.390413,10.802068,4.085355,0,0,0,0,6.548883,-4.021764,-0.718011
4538880.892,,464.133,497.03,0,0,4538.880892,-7.865179,1.482035,1.22645,-9.091629,1.889427,-0.332669,108.666437,66.482758,0.943444,26.103491,4.120978,0,0,0,0,6.584118,-4.058966,-0.712218
4538947.549,,455.168,487.086,0,0,4538.947549,-17.808186,-7.482045,-6.19172,-11.616467,1.633731,-0.425054,109.533214,66.970733,0.250931,6.942823,4.087514,0,0,0,0,6.555859,-4.029055,-0.68883
4539014.202,,447.974,485.858,0,0,4539.014202,-19.035194,-14.675125,-12.14431,-6.890884,2.112301,-0.252142,108.88053,66.543368,0.608928,16.847989,4.112756,0,0,0,0,6.576797,-4.051234,-0.708702
4539080.861,,444.914,484.771,0,0,4539.080861,-20.121201,-17.734205,-14.675833,-5.445369,2.258691,-0.19925,109.177895,65.987387,0.551831,15.26822,4.101937,0,0,0,0,6.563147,-4.036823,-0.727978
4539147.518,,447.032,494.333,0,0,4539.147518,-10.558209,-15.615285,-12.922333,2.364125,3.049575,0.086505,109.30422,65.151353,0.327301,9.055866,4.098121,0,0,0,0,6.554181,-4.027259,-0.758803
4539214.175,,450.221,494.186,0,0,4539.214175,-10.704216,-12.425365,-10.282534,-0.421682,2.767451,-0.01543,107.611858,65.589406,0.79263,21.930714,4.162133,0,0,0,0,6.617003,-4.093638,-0.751981
4539280.837,,460.84,507.817,0,0,4539.280837,2.927777,-1.805445,-1.494084,4.421861,3.257967,0.161799,108.323883,65.858429,0.448741,12.415896,4.134661,0,0,0,0,6.592973,-4.068311,-0.737744
4539347.495,,468.372,510.242,0,0,4539.347495,5.353769,5.727475,4.739738,0.614031,2.87234,0.022468,108.587032,65.211042,0.800866,22.158611,4.125401,0,0,0,0,6.580142,-4.054666,-0.760665
4539414.149,,467.285,504.645,0,0,4539.414149,-0.242238,4.641395,3.840959,-4.083197,2.396641,-0.149407,109.690481,65.062694,0.501054,13.863313,4.083508,0,0,0,0,6.539903,-4.012174,-0.759933
4539480.806,,468.648,505.612,0,0,4539.480806,0.725754,6.005315,4.969662,-4.243908,2.380366,-0.155287,109.629877,65.002645,0.516795,14.298846,4.085903,0,0,0,0,6.541757,-4.014116,-0.762546
4539547.464,,464.386,499.986,0,0,4539.547464,-4.899253,1.744234,1.443431,-6.342685,2.167818,-0.232083,111.937755,65.059596,0.894774,24.756877,3.997788,0,0,0,0,6.459531,-3.927349,-0.747156
4539614.121,,463.686,499.478,0,0,4539.614121,-5.406261,1.045154,0.864912,-6.271173,2.17506,-0.229466,111.346698,65.143316,0.555983,15.383097,4.020218,0,0,0,0,6.481109,-3.950134,-0.747388
4539680.779,,462.295,502.377,0,0,4539.680779,-2.506269,-0.344926,-0.28544,-2.220828,2.585247,-0.081262,110.845545,65.329398,0.82439,22.80947,4.039086,0,0,0,0,6.500013,-3.970114,-0.743241
4539747.438,,461.727,501.24,0,0,4539.747438,-3.642276,-0.912006,-0.754724,-2.887552,2.517727,-0.105657,111.493919,65.033145,0.19422,5.373733,4.014756,0,0,0,0,6.47526,-3.943947,-0.750701
4539814.098,,460.61,499.886,0,0,4539.814098,-4.995284,-2.028086,-1.67833,-3.316954,2.47424,-0.121369,111.576934,65.324605,0.227653,6.29877,4.011191,0,0,0,0,6.47384,-3.942486,-0.739226
4539880.751,,460.689,495.911,0,0,4539.880751,-8.969291,-1.948167,-1.612193,-7.357099,2.065086,-0.269201,111.98755,65.251782,0.263976,7.303758,3.995623,0,0,0,0,6.458773,-3.926572,-0.739618
4539947.408,,463.058,492.115,0,0,4539.947408,-12.764299,0.421753,0.34902,-13.113319,1.482142,-0.479825,112.065788,65.361445,0.315004,8.715619,3.992493,0,0,0,0,6.456564,-3.924249,-0.735031
4540014.066,,464.785,489.968,0,0,4540.014066,-14.910307,2.149673,1.77895,-16.689256,1.119999,-0.610671,112.195952,65.486238,0.132103,3.655073,3.987367,0,0,0,0,6.452582,-3.920053,-0.729574
4540080.729,,461.381,489.546,0,0,4540.080729,-15.331314,-1.253407,-1.037249,-14.294066,1.362565,-0.523029,112.081017,65.564538,0.264195,7.309835,3.991654,0,0,0,0,6.457112,-3.92484,-0.727279
4540147.38,,465.322,489.224,0,0,4540.14738,-15.652322,2.688512,2.224863,-17.877185,0.999695,-0.654138,111.158879,66.307301,1.143302,31.633225,4.026026,0,0,0,0,6.494126,-3.9639,-0.704539
4540214.042,,463.14,498.51,0,0,4540.214042,-6.36533,0.507432,0.419923,-6.785253,2.122998,-0.248277,110.948982,66.475294,0.565604,15.649289,4.03388,0,0,0,0,6.502544,-3.972785,-0.699404
4540280.698,,470.387,486.982,0,0,4540.280698,-17.892338,7.755352,6.417895,-24.310233,0.348206,-0.889527,108.193684,66.899932,1.883791,52.121283,4.138688,0,0,0,0,6.603306,-4.0792,-0.699187
4540347.359,,457.391,478.551,0,0,4540.347359,-26.322345,-5.239729,-4.336105,-21.986241,0.583562,-0.804491,107.03573,67.529699,0.36001,9.960852,4.182501,0,0,0,0,6.648167,-4.126512,-0.682064
4540414.014,,451.801,484.717,0,0,4540.414014,-20.155353,-10.828809,-8.961314,-11.194039,1.676511,-0.409597,106.934255,67.848778,0.343718,9.51009,4.186234,0,0,0,0,6.653596,-4.132172,-0.670605
4540480.674,,456.592,486.95,0,0,4540.480674,-17.921361,-6.03689,-4.99579,-12.925571,1.501155,-0.472955,108.953034,68.346066,1.448172,40.068443,4.109029,0,0,0,0,6.584438,-4.058841,-0.640256
4540547.331,,459.538,492.1,0,0,4540.547331,-12.770369,-3.08997,-2.557085,-10.213284,1.775834,-0.373711,109.162021,66.275203,1.503921,41.610927,4.102255,0,0,0,0,6.565291,-4.039073,-0.717207
4540613.984,,462.343,496.354,0,0,4540.613984,-8.515377,-0.28405,-0.235063,-8.280314,1.97159,-0.302982,109.40475,64.969737,0.85646,23.696794,4.094537,0,0,0,0,6.549638,-4.022423,-0.76508
4540680.641,,465.096,499.408,0,0,4540.680641,-5.460385,2.469869,2.043926,-7.504311,2.050178,-0.274588,109.015047,65.38365,0.592999,16.407284,4.108849,0,0,0,0,6.565743,-4.039504,-0.751695
4540747.303,,469.046,499.55,0,0,4540.747303,-5.317393,6.420789,5.313486,-10.630878,1.733544,-0.388991,109.589626,66.840831,1.443271,39.932841,4.085456,0,0,0,0,6.553119,-4.026181,-0.693408
4540813.961,,456.592,495.024,0,0,4540.813961,-9.842401,-6.032292,-4.991986,-4.850415,2.318943,-0.17748,112.64785,67.134859,1.639435,45.360391,3.968531,0,0,0,0,6.445612,-3.912458,-0.664767
4540880.614,,453.68,492.714,0,0,4540.880614,-12.151409,-8.943372,-7.401033,-4.750376,2.329075,-0.173819,111.3692,67.341074,1.770217,48.978894,4.017204,0,0,0,0,6.492422,-3.961894,-0.66432
4540947.276,,460.422,504.354,0,0,4540.947276,-0.510417,-2.200453,-1.82097,1.310554,2.942878,0.047954,109.04915,68.563332,1.717432,47.518415,4.105322,0,0,0,0,6.582285,-4.05646,-0.631506
4541013.932,,470.086,506.967,0,0,4541.013932,2.103575,7.464467,6.177175,-4.073599,2.397613,-0.149056,110.032149,68.471425,0.722285,19.9844,4.067814,0,0,0,0,6.54669,-4.018837,-0.629335
4541080.586,,468.182,502.581,0,0,4541.080586,-2.281433,5.561386,4.602292,-6.883725,2.113026,-0.25188,109.225996,67.061671,0.902734,24.977118,4.099177,0,0,0,0,6.567338,-4.041171,-0.687161
4541147.244,,464.439,509.549,0,0,4541.147244,4.687559,1.819305,1.505556,3.182003,3.132404,0.116432,110.47323,65.886716,1.228708,33.996248,4.05262,0,0,0,0,6.51632,-3.987362,-0.724345
4541213.903,,460.362,516.42,0,0,4541.213903,11.559551,-2.256775,-1.86758,13.427131,4.169949,0.491307,110.838531,64.837851,1.08666,30.066021,4.040038,0,0,0,0,6.497673,-3.967559,-0.761831
4541280.56,,459.782,515.548,0,0,4541.28056,10.688543,-2.835856,-2.346794,13.035337,4.130272,0.476971,110.744134,64.869475,0.626206,17.326049,4.043592,0,0,0,0,6.501214,-3.971303,-0.761179
4541347.217,,462.625,517.82,0,0,4541.347217,12.961535,0.008064,0.006674,12.954861,4.122122,0.474027,110.527427,65.156461,0.515791,14.271071,4.051452,0,0,0,0,6.510469,-3.981127,-0.751592
4541413.875,,457.59,508.878,0,0,4541.413875,4.020527,-5.026017,-4.159249,8.179776,3.638539,0.299303,110.522025,65.303488,0.335346,9.278464,4.051462,0,0,0,0,6.511444,-3.982175,-0.746075
4541480.533,,464.424,519.959,0,0,4541.480533,15.102519,1.808902,1.496947,13.605572,4.18802,0.497837,110.533789,65.577276,1.168768,32.337816,4.050668,0,0,0,0,6.512479,-3.983301,-0.735675
4541547.194,,464.584,517.794,0,0,4541.547194,12.938511,1.969822,1.630115,11.308396,3.955381,0.413781,107.927735,66.36234,1.457449,40.325138,4.149275,0,0,0,0,6.609866,-4.086152,-0.721
4541613.845,,463.927,513.891,0,0,4541.613845,9.036502,1.313741,1.087179,7.949323,3.6152,0.290871,107.998911,69.692318,4.874608,134.872106,4.145482,0,0,0,0,6.626941,-4.102571,-0.594926
4541680.509,,463.506,520.191,0,0,4541.680509,15.337494,0.89366,0.739544,14.59795,4.288521,0.534148,107.915043,71.163143,6.229577,172.361796,4.149449,0,0,0,0,6.639014,-4.114174,-0.539902
4541747.161,,464.505,533.048,0,0,4541.747161,28.195486,1.893579,1.567021,26.628465,5.506877,0.974352,103.419636,67.154613,1.895882,52.455842,4.320723,0,0,0,0,6.775251,-4.260823,-0.716966
4541813.822,,469.251,536.863,0,0,4541.813822,32.011478,6.640499,5.495305,26.516172,5.495504,0.970244,99.985238,68.075456,2.777892,76.859536,4.451402,0,0,0,0,6.903142,-4.395712,-0.701919
4541880.479,,467.035,539.122,0,0,4541.880479,34.271469,4.425418,3.662229,30.609241,5.910018,1.120012,100.838595,82.538256,9.556388,264.408993,4.449056,0,0,0,0,6.972329,-4.446485,-0.15123
4541947.139,,464.468,550.163,0,0,4541.947139,45.313461,1.859337,1.538684,43.774777,7.24332,1.601747,101.652267,86.735269,1.725532,47.742546,4.439874,0,0,0,0,6.979397,-4.439858,0.011824
4542013.791,,461.851,549.28,0,0,4542.013791,44.431453,-0.756744,-0.626238,45.05769,7.373243,1.64869,103.95513,88.203714,1.796533,49.707019,4.36212,0,0,0,0,6.912267,-4.361378,0.080452
4542080.45,,463.761,542.164,0,0,4542.08045,37.316444,1.154175,0.955132,36.361313,6.492543,1.330484,108.111368,86.28932,2.207812,61.086416,4.19367,0,0,0,0,6.749341,-4.193548,0.032052
4542147.111,,466.545,533.069,0,0,4542.147111,28.222436,3.939095,3.259775,24.962661,5.338177,0.9134,112.688185,85.578211,2.504241,69.288087,4.016873,0,0,0,0,6.582845,-4.016749,0.031475
