TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
1777704.566,,547.25,554.988,0,0,1777.704566,-4.796927,-8.072988,-5.495864,0.698937,3.772565,0.033368,399.768907,56.478338,2.832056,87.200048,1.088559,0,0,0,0,4.385624,-1.067037,-0.21539
1777771.226,,545.497,552.3,0,0,1777.771226,-7.482439,-9.823708,-6.687708,-0.794731,3.505308,-0.037941,404.345052,56.639214,2.330732,71.764083,0.939411,0,0,0,0,4.523192,-0.911931,-0.225555
1777837.88,,543.938,550.876,0,0,1777.83788,-8.903952,-11.380428,-7.747482,-1.15647,3.440583,-0.055211,405.432458,55.116391,2.217388,68.274193,0.924059,0,0,0,0,4.535687,-0.880395,-0.280694
1777904.539,,544.336,550.272,0,0,1777.904539,-9.505465,-10.980148,-7.474982,-2.030483,3.284199,-0.096937,408.051188,50.204039,1.245643,38.353788,0.928168,0,0,0,0,4.554454,-0.808693,-0.455534
1777971.2,,545.822,550.22,0,0,1777.9712,-9.554977,-9.491868,-6.4618,-3.093177,3.094054,-0.147671,403.841995,51.488613,1.508944,46.460921,1.026677,0,0,0,0,4.442593,-0.946478,-0.3978
1778037.856,,548.141,552.851,0,0,1778.037856,-6.92149,-7.170588,-4.881533,-2.039957,3.282503,-0.09739,400.278405,53.342605,2.641766,81.340931,1.108625,0,0,0,0,4.359423,-1.060518,-0.323035
1778104.513,,552.664,554.116,0,0,1778.104513,-5.654003,-2.645308,-1.800841,-3.853161,2.958073,-0.183954,393.406819,58.893934,5.958566,183.466406,1.278605,0,0,0,0,4.234188,-1.27368,-0.112117
1778171.17,,553.23,552.598,0,0,1778.17117,-7.169515,-2.077028,-1.413971,-5.755544,2.617686,-0.274776,383.091307,73.010343,9.088977,279.852917,1.623952,0,0,0,0,4.1805,-1.573964,0.399823
1778237.826,,553.253,553.295,0,0,1778.237826,-6.470028,-2.051748,-1.396761,-5.073267,2.739763,-0.242203,375.20917,73.513573,4.959855,152.715744,1.891246,0,0,0,0,3.981274,-1.838465,0.443687
1778304.49,,558.889,555.641,0,0,1778.30449,-4.121541,3.586532,2.441632,-6.563173,2.473179,-0.313333,372.4581,71.871547,1.268303,39.051522,1.977366,0,0,0,0,3.877819,-1.936979,0.397606
1778371.148,,559.474,554.963,0,0,1778.371148,-4.797054,4.173812,2.841437,-7.63849,2.280776,-0.364669,376.059471,67.967358,4.178327,128.652215,1.846135,0,0,0,0,3.899298,-1.828652,0.253467
1778437.805,,559.83,552.959,0,0,1778.437805,-6.798567,4.532092,3.085344,-9.883911,1.879011,-0.471868,383.247496,65.885881,2.511676,77.335422,1.600856,0,0,0,0,4.057199,-1.592974,0.158664
1778504.46,,554.312,554.802,0,0,1778.50446,-4.95308,-0.983629,-0.669614,-4.283466,2.88108,-0.204497,385.154117,67.230611,1.624277,50.012095,1.53675,0,0,0,0,4.132849,-1.523995,0.197583
1778571.118,,550.787,554.53,0,0,1778.571118,-5.222592,-4.506349,-3.067789,-2.154803,3.261954,-0.102873,382.665226,66.04703,1.569483,48.324964,1.620624,0,0,0,0,4.043906,-1.612091,0.166091
1778637.773,,554.908,556.637,0,0,1778.637773,-3.113105,-0.38307,-0.260769,-2.852337,3.137147,-0.136173,381.10533,62.837262,2.066953,63.642248,1.676901,0,0,0,0,3.946204,-1.675717,0.063
1778704.432,,556.332,557.395,0,0,1778.704432,-2.352618,1.04321,0.710205,-3.062823,3.099485,-0.146222,382.522316,61.27415,0.947105,29.161718,1.633196,0,0,0,0,3.959841,-1.633187,0.005376
1778771.088,,559.821,557.781,0,0,1778.771088,-1.964131,4.534489,3.086976,-5.051108,2.743728,-0.241145,387.960461,59.142104,3.469199,106.817908,1.459271,0,0,0,0,4.08064,-1.456783,-0.08517
1778837.745,,557.601,560.423,0,0,1778.837745,0.680356,2.316769,1.57721,-0.896855,3.487035,-0.042817,385.699342,61.635173,2.551479,78.560982,1.524668,0,0,0,0,4.055142,-1.524653,0.00674
1778904.407,,559.663,563.542,0,0,1778.904407,3.801843,4.381048,2.982518,0.819325,3.794105,0.039115,387.795185,61.414495,3.090488,95.15726,1.454641,0,0,0,0,4.111178,-1.454619,-0.007857
1778971.066,,558.24,571.471,0,0,1778.971066,11.73333,2.960328,2.015328,9.718001,5.386316,0.463947,385.630408,61.09073,0.85747,26.401819,1.52888,0,0,0,0,4.04449,-1.528838,-0.011413
1779037.723,,559.973,588.988,0,0,1779.037723,29.252817,4.695607,3.196661,26.056156,8.309649,1.243948,386.869628,59.848083,3.733777,114.964355,1.492331,0,0,0,0,4.060447,-1.491219,-0.057608
1779104.383,,558.963,607.971,0,0,1779.104383,48.238303,3.687886,2.510631,45.727672,11.829408,2.183086,383.940606,60.753805,0.797759,24.563278,1.58715,0,0,0,0,3.991336,-1.587059,-0.017033
1779171.039,,559.874,626.488,0,0,1779.171039,66.75779,4.601165,3.132368,63.625423,15.031794,3.037543,388.266249,57.745858,4.384444,134.998623,1.45733,0,0,0,0,4.068098,-1.451215,-0.13337
1779237.694,,554.516,634.902,0,0,1779.237694,75.174277,-0.754556,-0.513667,75.687944,17.190101,3.61342,386.423871,59.958859,3.202765,98.614304,1.506806,0,0,0,0,4.049174,-1.505897,-0.052347
1779304.354,,560.178,637.34,0,0,1779.304354,77.614764,4.909724,3.342426,74.272338,16.936812,3.545838,391.589728,57.801619,4.476468,137.832072,1.346371,0,0,0,0,4.165096,-1.338775,-0.142816
1779371.014,,556.13,630.111,0,0,1779.371014,70.388251,0.864003,0.588205,69.800046,16.136599,3.332326,390.039499,58.699972,2.84633,87.639544,1.392204,0,0,0,0,4.133632,-1.388071,-0.10719
1779437.668,,560.739,622.955,0,0,1779.437668,63.234737,5.475281,3.727443,59.507294,14.294951,2.840939,395.812686,57.225734,6.278271,193.310256,1.211064,0,0,0,0,4.279713,-1.198109,-0.176661
1779504.33,,558.109,613.87,0,0,1779.50433,54.152224,2.847561,1.93856,52.213665,12.989926,2.492734,392.135613,58.743209,2.572452,79.20673,1.321956,0,0,0,0,4.194715,-1.317129,-0.112875
1779570.981,,559.527,609.43,0,0,1779.570981,49.714711,4.267839,2.905448,46.809263,12.022934,2.234722,393.684825,57.838882,4.747099,146.164916,1.276577,0,0,0,0,4.226392,-1.267887,-0.148699
1779637.639,,556.022,599.25,0,0,1779.637639,39.537197,0.765118,0.520887,39.01631,10.628566,1.862679,391.215947,59.196202,2.942689,90.606473,1.349953,0,0,0,0,4.175113,-1.346646,-0.09444
1779704.298,,556.919,597.999,0,0,1779.704298,38.288684,1.664397,1.133093,37.155591,10.295634,1.773846,388.411235,60.190072,0.458309,14.111513,1.438901,0,0,0,0,4.109433,-1.437986,-0.051312
1779770.954,,555.74,589.346,0,0,1779.770954,29.638171,0.487676,0.332012,29.306159,8.891161,1.399106,388.985851,59.409097,3.763161,115.869105,1.423471,0,0,0,0,4.114023,-1.421241,-0.079648
1779837.617,,558.697,590.339,0,0,1779.837617,30.633658,3.446954,2.346611,28.287046,8.708814,1.350453,390.981551,58.546874,3.259439,100.359317,1.361689,0,0,0,0,4.158411,-1.356776,-0.115572
1779904.272,,558.082,583.966,0,0,1779.904272,24.263144,2.834233,1.929486,22.333658,7.643594,1.066232,394.773538,57.745563,5.106189,157.221432,1.241221,0,0,0,0,4.257249,-1.231434,-0.155562
1779970.931,,559.329,584.054,0,0,1779.970931,24.353631,4.083512,2.779963,21.573668,7.507612,1.029949,391.940102,59.254728,0.404622,12.45845,1.325392,0,0,0,0,4.196585,-1.321988,-0.094932
1780037.586,,558.305,577.854,0,0,1780.037586,18.156117,3.06179,2.084401,16.071716,6.523165,0.76728,400.504598,55.982032,2.999477,92.355005,1.069931,0,0,0,0,4.40063,-1.043881,-0.23466
1780104.244,,557.997,577.405,0,0,1780.104244,17.709604,2.756069,1.876274,15.833329,6.480512,0.755899,397.28322,57.488242,2.162099,66.571817,1.160486,0,0,0,0,4.326518,-1.147548,-0.172807
1780170.902,,557.647,573.708,0,0,1780.170902,14.01509,2.408347,1.639555,12.375536,5.86182,0.590821,397.767982,56.922428,1.305208,40.18784,1.149519,0,0,0,0,4.332808,-1.133104,-0.19357
1780237.558,,557.579,573.841,0,0,1780.237558,14.150577,2.342625,1.594813,12.555764,5.894068,0.599425,391.282449,59.331931,3.427734,105.541189,1.346953,0,0,0,0,4.178767,-1.343937,-0.090082
1780304.223,,558.259,573.887,0,0,1780.304223,14.199063,3.024904,2.05929,12.139773,5.819636,0.579565,393.106649,57.809226,1.668697,51.379783,1.295963,0,0,0,0,4.209184,-1.287516,-0.14773
1780370.88,,555.913,570.877,0,0,1780.37088,11.19155,0.681182,0.463746,10.727804,5.566997,0.512156,392.325412,58.680477,1.219902,37.561239,1.316022,0,0,0,0,4.199239,-1.310932,-0.11564
1780437.536,,558.975,572.258,0,0,1780.437536,12.575036,3.745461,2.549826,10.02521,5.441284,0.478614,393.048661,58.646509,1.055234,32.491033,1.292135,0,0,0,0,4.21989,-1.28662,-0.119253
1780504.19,,558.242,569.042,0,0,1780.50419,9.361522,3.014739,2.05237,7.309152,4.955309,0.348946,398.381107,55.959247,1.531337,47.15042,1.138776,0,0,0,0,4.337605,-1.115679,-0.228191
1780570.851,,564.799,571.621,0,0,1780.570851,11.943009,9.574017,6.517755,5.425254,4.618229,0.259007,398.856858,56.410687,0.556282,17.128124,1.118839,0,0,0,0,4.357783,-1.098072,-0.214566
1780637.507,,562.898,567.097,0,0,1780.637507,7.421495,7.675295,5.225154,2.19634,4.04049,0.104856,401.744893,56.823082,1.654752,50.950414,1.021054,0,0,0,0,4.448605,-0.999124,-0.210482
1780704.166,,563.328,567.402,0,0,1780.704166,7.728981,8.107573,5.519438,2.209543,4.042853,0.105486,399.725373,57.37482,2.320268,71.441884,1.081387,0,0,0,0,4.396573,-1.065451,-0.184963
1780770.821,,561.83,564.256,0,0,1780.770821,4.585467,6.611851,4.50119,0.084278,3.662586,0.004024,402.065572,58.274157,2.17607,67.001975,0.996693,0,0,0,0,4.477851,-0.983346,-0.162565
1780837.48,,560.065,563.225,0,0,1780.83748,3.556954,4.849129,3.301175,0.255779,3.693272,0.012211,392.748903,59.63391,7.236611,222.817881,1.296161,0,0,0,0,4.225802,-1.293379,-0.084882
1780904.139,,560.186,560.392,0,0,1780.904139,0.72644,4.972407,3.385099,-2.658659,3.171801,-0.126927,395.198788,58.162009,1.542068,47.480836,1.224027,0,0,0,0,4.275397,-1.215652,-0.142946
1780970.795,,559.528,561.733,0,0,1780.970795,2.069926,4.316685,2.938701,-0.868775,3.492059,-0.041476,385.867582,60.949484,6.086098,187.393184,1.521403,0,0,0,0,4.049182,-1.521309,-0.016992
1781037.452,,560.3,564.089,0,0,1781.037452,4.428412,5.090962,3.465809,0.962604,3.819742,0.045956,391.245349,57.072128,2.34481,72.197562,1.363073,0,0,0,0,4.144364,-1.352893,-0.16628
1781104.112,,555.64,565.065,0,0,1781.104112,5.406898,0.43324,0.294954,5.111945,4.56217,0.24405,387.722454,59.239037,4.65522,143.335921,1.466734,0,0,0,0,4.075104,-1.464491,-0.081085
1781170.771,,561.208,570.277,0,0,1781.170771,10.621385,6.003518,4.087053,6.534332,4.816673,0.311956,394.181374,56.585892,7.73963,238.306028,1.270092,0,0,0,0,4.223026,-1.255387,-0.192711
1781237.425,,561.466,570.483,0,0,1781.237425,10.829871,6.263796,4.264243,6.565628,4.822272,0.31345,399.027579,54.969819,2.748793,84.636351,1.128487,0,0,0,0,4.343447,-1.097217,-0.263812
1781304.086,,558.336,571.461,0,0,1781.304086,11.810357,3.136073,2.134971,9.675385,5.378691,0.461913,394.641525,58.605302,3.990635,122.873097,1.239391,0,0,0,0,4.265541,-1.232962,-0.126074
1781370.744,,558.592,576.927,0,0,1781.370744,17.278843,3.394351,2.3108,14.968043,6.325689,0.71459,390.177434,59.441794,1.496321,46.072285,1.383353,0,0,0,0,4.148617,-1.380884,-0.082605
1781437.402,,554.456,568.857,0,0,1781.437402,9.211329,-0.739372,-0.50333,9.714659,5.385718,0.463788,387.785025,59.451176,8.249918,254.017994,1.463534,0,0,0,0,4.080259,-1.461655,-0.074133
1781504.056,,553.874,566.552,0,0,1781.504056,6.908815,-1.319094,-0.89799,7.806805,5.044352,0.372705,386.860164,59.561732,2.346151,72.238835,1.494029,0,0,0,0,4.055583,-1.492515,-0.067247
1781570.716,,552.933,561.94,0,0,1781.570716,2.299301,-2.257817,-1.537048,3.836348,4.333931,0.183151,383.956542,60.156913,0.922008,28.388961,1.588992,0,0,0,0,3.982263,-1.588555,-0.037247
1781637.376,,552.42,565.524,0,0,1781.637376,5.885787,-2.768539,-1.884734,7.770521,5.03786,0.370973,383.064723,62.223521,1.186922,36.545771,1.612024,0,0,0,0,3.990624,-1.611631,0.035592
1781704.035,,557.241,560.072,0,0,1781.704035,0.436273,2.054738,1.398827,-0.962554,3.47528,-0.045953,385.023903,59.728202,2.163457,66.613619,1.554952,0,0,0,0,4.006117,-1.553967,-0.055365
1781770.687,,552.195,554.429,0,0,1781.770687,-5.204242,-2.988985,-2.034808,-3.169434,3.08041,-0.151312,389.744047,57.377451,3.088146,95.085154,1.410647,0,0,0,0,4.105367,-1.402558,-0.15085
1781837.349,,548.382,555.221,0,0,1781.837349,-4.409756,-6.799708,-4.629048,0.219292,3.686743,0.010469,387.419792,60.762793,2.437316,75.045847,1.469798,0,0,0,0,4.090295,-1.46952,-0.028589
1781904.004,,552.684,555.43,0,0,1781.904004,-4.19827,-2.495431,-1.698809,-2.499461,3.200286,-0.119327,386.823592,60.630205,1.118771,34.44737,1.490431,0,0,0,0,4.071131,-1.490108,-0.031035
1781970.664,,554.592,558.618,0,0,1781.970664,-1.007784,-0.585153,-0.398342,-0.609442,3.538461,-0.029095,388.848255,58.899575,1.436235,44.222214,1.430875,0,0,0,0,4.102222,-1.427625,-0.096388
1782037.32,,555.612,556.162,0,0,1782.03732,-3.461298,0.437124,0.297597,-3.758896,2.974939,-0.179454,387.526638,59.889439,1.311658,40.386438,1.47005,0,0,0,0,4.079535,-1.468888,-0.05845
1782103.978,,552.586,552.144,0,0,1782.103978,-7.476812,-2.586599,-1.760874,-5.715938,2.624772,-0.272885,391.715017,58.7524,2.908202,89.54461,1.335933,0,0,0,0,4.182656,-1.331303,-0.11113
1782170.634,,549.491,550.504,0,0,1782.170634,-9.114327,-5.679322,-3.866319,-5.248008,2.708497,-0.250545,393.198287,56.95706,1.06859,32.902287,1.299413,0,0,0,0,4.199571,-1.287326,-0.176824
1782237.295,,548.847,548.075,0,0,1782.237295,-11.540841,-6.321045,-4.303187,-7.237654,2.352497,-0.345533,397.862337,54.29904,3.736853,115.059077,1.173373,0,0,0,0,4.299919,-1.138859,-0.282496
1782303.954,,546.188,546.313,0,0,1782.303954,-13.300355,-8.977768,-6.111814,-7.188541,2.361284,-0.343188,396.437489,54.653298,1.73448,53.405257,1.215173,0,0,0,0,4.262546,-1.185775,-0.265674
1782370.608,,545.7,545.471,0,0,1782.370608,-14.13987,-9.463492,-6.442482,-7.697388,2.270238,-0.367481,399.242018,54.212243,1.654418,50.940123,1.130423,0,0,0,0,4.339685,-1.092557,-0.29013
1782437.269,,546.605,543.959,0,0,1782.437269,-15.649384,-8.556215,-5.824832,-9.824552,1.889631,-0.469034,396.290877,52.341623,2.456959,75.650658,1.246788,0,0,0,0,4.227475,-1.198607,-0.34325
1782503.924,,544.409,542.901,0,0,1782.503924,-16.704898,-10.749938,-7.318261,-9.386637,1.967986,-0.448128,395.267488,49.31457,1.844746,56.800406,1.319709,0,0,0,0,4.158258,-1.24349,-0.441999
1782570.583,,543.402,541.165,0,0,1782.570583,-18.438413,-11.754661,-8.00225,-10.436162,1.780198,-0.498233,390.09778,48.79748,6.772249,208.52002,1.487017,0,0,0,0,3.997091,-1.419858,-0.441842
1782637.242,,543.437,539.879,0,0,1782.637242,-19.721927,-11.717385,-7.976873,-11.745054,1.546002,-0.560721,395.450726,48.123951,3.625877,111.642072,1.331955,0,0,0,0,4.148977,-1.24136,-0.482837
1782703.901,,542.023,541.765,0,0,1782.703901,-17.833442,-13.129108,-8.937938,-8.895504,2.055863,-0.424681,394.468467,51.634266,1.618008,49.819056,1.313146,0,0,0,0,4.164033,-1.26257,-0.360929
1782770.556,,543.252,544.55,0,0,1782.770556,-15.045956,-11.897832,-8.099717,-6.946239,2.404638,-0.331621,391.685651,49.754304,1.84254,56.732464,1.424728,0,0,0,0,4.056776,-1.362966,-0.414938
1782837.21,,541.0,541.409,0,0,1782.83721,-18.184471,-14.147555,-9.63127,-8.553201,2.11711,-0.408339,387.064327,48.970528,2.553021,78.608436,1.580133,0,0,0,0,3.909149,-1.521722,-0.425657
1782903.871,,541.929,542.207,0,0,1782.903871,-17.383985,-13.216279,-8.997281,-8.386704,2.146901,-0.40039,383.865142,51.845686,2.109609,64.955625,1.650821,0,0,0,0,3.854395,-1.619973,-0.317644
1782970.53,,541.884,542.282,0,0,1782.97053,-17.3065,-13.259002,-9.026366,-8.280134,2.165969,-0.395302,384.02623,54.777966,1.84878,56.924614,1.619434,0,0,0,0,3.901562,-1.604537,-0.219157
1783037.184,,543.417,542.112,0,0,1783.037184,-17.474015,-11.723726,-7.98119,-9.492824,1.948986,-0.453197,381.478417,55.005648,1.47654,45.463207,1.701936,0,0,0,0,3.831504,-1.689812,-0.202782
1783103.841,,542.146,538.919,0,0,1783.103841,-20.664529,-12.99245,-8.844904,-11.819625,1.53266,-0.564281,380.407665,54.658483,0.647895,19.948928,1.739983,0,0,0,0,3.795485,-1.72716,-0.210858
1783170.502,,541.903,538.343,0,0,1783.170502,-21.238044,-13.233174,-9.008783,-12.229261,1.459365,-0.583837,379.578135,54.609145,0.674951,20.781993,1.767826,0,0,0,0,3.770942,-1.755345,-0.209696
1783237.161,,542.408,541.86,0,0,1783.237161,-17.718558,-12.725897,-8.663442,-9.055116,2.027304,-0.432301,378.579593,51.942014,3.54124,109.036066,1.822422,0,0,0,0,3.702333,-1.798162,-0.296374
1783303.816,,546.863,543.224,0,0,1783.303816,-16.352073,-8.268621,-5.629046,-10.723027,1.72887,-0.511928,368.589237,50.501104,5.225702,160.901269,2.162968,0,0,0,0,3.393603,-2.140494,-0.310986
1783370.474,,545.285,542.712,0,0,1783.370474,-16.861588,-9.844345,-6.701757,-10.159831,1.829641,-0.485041,364.1375,49.746982,1.742459,53.650962,2.315815,0,0,0,0,3.255551,-2.293421,-0.321281
1783437.133,,544.241,541.374,0,0,1783.437133,-18.197102,-10.886069,-7.410936,-10.786167,1.717573,-0.514943,364.727669,50.089398,0.34294,10.559262,2.293603,0,0,0,0,3.27771,-2.272321,-0.311728
1783503.789,,542.549,543.188,0,0,1783.503789,-16.380617,-12.575793,-8.561255,-7.819362,2.248413,-0.373304,365.795762,52.946834,2.628128,80.92102,2.237237,0,0,0,0,3.35463,-2.226506,-0.21886
1783570.451,,540.899,544.449,0,0,1783.570451,-15.117132,-14.223517,-9.682983,-5.434149,2.675192,-0.259432,364.753445,54.557398,0.847925,26.107925,2.261951,0,0,0,0,3.352811,-2.25622,-0.160911
1783637.109,,540.335,542.95,0,0,1783.637109,-16.613647,-14.785241,-10.06539,-6.548257,2.475848,-0.312621,366.299745,56.705094,1.431384,44.072847,2.198669,0,0,0,0,3.432512,-2.196674,-0.093644
1783703.763,,542.419,542.668,0,0,1783.703763,-16.893162,-12.698966,-8.645108,-8.248054,2.171709,-0.393771,367.774173,56.815851,1.062624,32.718574,2.148596,0,0,0,0,3.474929,-2.146498,-0.094929
1783770.418,,541.744,541.185,0,0,1783.770418,-18.373677,-13.37169,-9.103081,-9.270596,1.988749,-0.442588,366.892934,57.866741,1.921625,59.16753,2.173412,0,0,0,0,3.469283,-2.172679,-0.056432
1783837.077,,540.278,540.277,0,0,1783.837077,-19.279192,-14.835414,-10.099546,-9.179646,2.005022,-0.438246,367.012413,57.742769,1.441346,44.379581,2.169925,0,0,0,0,3.470129,-2.169066,-0.061026
1783903.734,,542.045,540.332,0,0,1783.903734,-19.221706,-13.066139,-8.89507,-10.326637,1.799795,-0.493004,362.010394,61.96233,3.596824,110.747516,2.325713,0,0,0,0,3.413541,-2.323624,0.098539
1783970.397,,547.132,543.763,0,0,1783.970397,-15.788221,-7.976863,-5.430424,-10.357797,1.79422,-0.494492,351.734745,57.923032,3.63547,111.937452,2.684451,0,0,0,0,3.067987,-2.68445,-0.002861
1784037.053,,550.429,546.99,0,0,1784.037053,-12.558736,-4.677587,-3.184364,-9.374373,1.970181,-0.447542,354.113164,59.039315,2.875491,88.537411,2.600452,0,0,0,0,3.151286,-2.600314,0.026734
1784103.71,,553.024,548.774,0,0,1784.10371,-10.772251,-2.080312,-1.416207,-9.356045,1.97346,-0.446667,358.753136,61.311147,2.296728,70.717101,2.437433,0,0,0,0,3.315934,-2.435857,0.087648
1784170.366,,552.908,546.433,0,0,1784.170366,-13.110766,-2.194036,-1.493627,-11.617139,1.56889,-0.554614,358.541461,65.077742,2.307474,71.047981,2.439711,0,0,0,0,3.385534,-2.430167,0.215585
1784237.022,,548.746,543.842,0,0,1784.237022,-15.699281,-6.353761,-4.325459,-11.373823,1.612425,-0.542998,359.913867,67.611232,1.892814,58.28043,2.39361,0,0,0,0,3.471806,-2.375178,0.296475
1784303.681,,552.104,549.405,0,0,1784.303681,-10.133796,-2.993485,-2.037871,-8.095925,2.198929,-0.386508,362.244882,70.628213,2.181403,67.166208,2.319264,0,0,0,0,3.592534,-2.286165,0.390427
1784370.342,,562.643,551.485,0,0,1784.370342,-8.051311,7.54779,5.138353,-13.189664,1.287523,-0.629688,368.938452,70.739938,4.310556,132.723596,2.092925,0,0,0,0,3.764748,-2.059711,0.371384
1784436.999,,561.289,545.733,0,0,1784.436999,-13.800827,6.196065,4.218134,-18.01896,0.423433,-0.860244,380.902518,67.190455,7.213644,222.110729,1.680988,0,0,0,0,4.016819,-1.667728,0.210719
1784503.654,,552.294,543.129,0,0,1784.503654,-16.402342,-2.79666,-1.903878,-14.498464,1.053344,-0.692172,389.020747,64.543167,2.843904,87.564837,1.405684,0,0,0,0,4.195676,-1.402562,0.093635
1784570.316,,550.876,542.695,0,0,1784.570316,-16.833857,-4.212384,-2.867666,-13.966191,1.148582,-0.66676,389.765596,65.216445,0.416498,12.824117,1.379813,0,0,0,0,4.22756,-1.37511,0.113835
1784636.972,,548.312,541.343,0,0,1784.636972,-18.183372,-6.774109,-4.611621,-13.571751,1.219157,-0.647929,391.47574,64.714046,1.636927,50.401579,1.3222,0,0,0,0,4.267846,-1.319063,0.091038
1784703.63,,549.92,544.913,0,0,1784.70363,-14.610887,-5.163834,-3.515388,-11.095499,1.662225,-0.529711,395.994575,61.482373,2.051675,63.171814,1.177933,0,0,0,0,4.346787,-1.177456,-0.033514
1784770.288,,554.952,546.815,0,0,1784.770288,-12.706402,-0.129559,-0.088185,-12.618217,1.38977,-0.602407,396.422604,59.429583,0.836789,25.765029,1.174637,0,0,0,0,4.328997,-1.169997,-0.104306
1784836.944,,555.761,544.54,0,0,1784.836944,-14.978918,0.681716,0.464109,-15.443027,0.884336,-0.737266,395.009575,62.120195,2.30587,70.998573,1.208581,0,0,0,0,4.328217,-1.20855,-0.008615
1784903.604,,551.766,545.372,0,0,1784.903604,-14.144433,-3.311009,-2.254033,-11.8904,1.519996,-0.56766,392.289446,63.786406,2.05679,63.329303,1.295993,0,0,0,0,4.276342,-1.294742,0.056933
1784970.261,,558.044,551.733,0,0,1784.970261,-7.780948,2.969266,2.021413,-9.802362,1.893602,-0.467975,390.793057,65.814296,3.044012,93.726235,1.344719,0,0,0,0,4.266379,-1.33837,0.130525
1785036.914,,560.42,556.783,0,0,1785.036914,-2.728464,5.347541,3.64048,-6.368944,2.507932,-0.30406,387.686933,67.670891,1.746791,53.784343,1.451332,0,0,0,0,4.210327,-1.436949,0.203819
1785103.575,,563.502,555.508,0,0,1785.103575,-4.000979,8.431815,5.740174,-9.741153,1.904554,-0.465053,385.616337,68.916657,1.878362,57.835464,1.523779,0,0,0,0,4.174761,-1.502636,0.252953
1785170.232,,562.427,557.293,0,0,1785.170232,-2.213495,7.35909,5.009891,-7.223385,2.35505,-0.344852,382.172108,69.60042,1.619235,49.85685,1.642049,0,0,0,0,4.092913,-1.616633,0.287787
1785236.892,,564.269,559.565,0,0,1785.236892,0.06099,9.203365,6.265425,-6.204434,2.537367,-0.296206,382.367121,71.765438,2.336276,71.934785,1.642656,0,0,0,0,4.137836,-1.602667,0.360245
1785303.545,,566.634,565.623,0,0,1785.303545,6.121475,11.570639,7.877003,-1.755528,3.333395,-0.083811,378.871591,76.308628,2.092312,64.423047,1.784406,0,0,0,0,4.13122,-1.705241,0.525605
1785370.203,,569.809,573.057,0,0,1785.370203,13.557959,14.747914,10.040008,3.517951,4.276962,0.167951,379.224976,82.673756,2.645612,81.459364,1.827829,0,0,0,0,4.267052,-1.671608,0.73938
1785436.863,,570.448,570.579,0,0,1785.436863,11.082444,15.389189,10.476571,0.605873,3.755913,0.028925,380.078939,85.654142,1.592824,49.043637,1.834719,0,0,0,0,4.349906,-1.632607,0.837131
1785503.52,,566.073,565.15,0,0,1785.50352,5.655928,11.016463,7.499734,-1.843806,3.3176,-0.088025,372.22601,91.18163,5.727519,176.352403,2.152756,0,0,0,0,4.2793,-1.878995,1.050588
1785570.178,,559.911,564.714,0,0,1785.570178,5.222413,4.856738,3.306355,1.916058,3.99034,0.091475,364.394235,88.07891,4.534906,139.631402,2.363436,0,0,0,0,4.027216,-2.154087,0.972491
1785636.833,,563.37,569.05,0,0,1785.636833,9.560897,8.318012,5.662699,3.898198,4.344998,0.186104,361.071918,81.763584,2.986344,91.950617,2.414092,0,0,0,0,3.8065,-2.287824,0.770518
1785703.494,,564.92,562.193,0,0,1785.703494,2.706381,9.870286,6.719447,-4.013066,2.929462,-0.191588,368.338463,78.439315,4.962649,152.801785,2.149209,0,0,0,0,3.907807,-2.053731,0.633473
1785770.154,,561.025,569.87,0,0,1785.770154,10.385866,5.977561,4.069382,6.316484,4.777694,0.301555,379.307338,76.154086,4.534948,139.632689,1.768872,0,0,0,0,4.139425,-1.69105,0.5189
1785836.811,,560.328,567.962,0,0,1785.836811,8.48035,5.282835,3.596431,4.88392,4.52137,0.233163,380.083932,75.010348,2.452258,75.505917,1.735727,0,0,0,0,4.137551,-1.66872,0.477623
1785903.464,,553.896,562.14,0,0,1785.903464,2.660834,-1.146891,-0.780758,3.441593,4.263299,0.164305,375.47946,76.120183,4.012669,123.551552,1.896258,0,0,0,0,4.03955,-1.820451,0.530803
1785970.128,,545.346,558.233,0,0,1785.970128,-1.243681,-9.694616,-6.599826,5.356145,4.605864,0.255708,375.297303,73.93554,1.20077,36.972147,1.890284,0,0,0,0,3.991801,-1.83405,0.457638
1786036.781,,547.175,559.234,0,0,1786.036781,-0.240197,-7.863343,-5.353142,5.112946,4.562349,0.244097,371.508303,73.195594,2.42009,74.515441,2.014438,0,0,0,0,3.879423,-1.964545,0.445563
1786103.438,,549.278,555.605,0,0,1786.103438,-3.866713,-5.758069,-3.919927,0.053214,3.657028,0.002541,370.960933,70.522185,1.693081,52.130586,2.023904,0,0,0,0,3.812663,-1.992145,0.357135
1786170.097,,548.078,554.094,0,0,1786.170097,-5.375228,-6.955794,-4.735308,-0.639921,3.533007,-0.03055,374.98112,68.173164,2.745695,84.54094,1.882984,0,0,0,0,3.873788,-1.864372,0.264094
