TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
13133.334,,743.798,788.883,0,0,13.133334,-12.934156,17.939794,16.826803,-29.760959,0.866352,-0.652789,,,,,,0,0,0,0,,,
13199.998,,745.193,787.761,0,0,13.199998,-14.049051,19.340672,18.140766,-32.189817,0.642157,-0.706064,,,,,,0,0,0,0,,,
13266.668,,744.291,782.826,0,0,13.266668,-18.976946,18.44455,17.300242,-36.277189,0.264873,-0.795718,,,,,,0,0,0,0,,,
13333.335,,731.193,774.93,0,0,13.333335,-26.865842,5.352428,5.020393,-31.886235,0.670179,-0.699405,,,,,,0,0,0,0,,,
13400.0,,737.44,783.124,0,0,13.4,-18.664739,11.605305,10.885324,-29.550062,0.885819,-0.648163,,,,,,0,0,0,0,,,
13466.669,,742.071,783.652,0,0,13.466669,-18.129635,16.242183,15.234516,-33.364151,0.53376,-0.731822,,,,,,0,0,0,0,,,
13533.333,,739.509,788.158,0,0,13.533333,-13.616532,13.686059,12.836982,-26.453514,1.171645,-0.580242,,,,,,0,0,0,0,,,
13600.001,,736.857,791.64,0,0,13.600001,-10.127429,11.039936,10.355032,-20.482461,1.722802,-0.44927,,,,,,0,0,0,0,,,
13666.67,,742.331,793.678,0,0,13.66667,-8.082326,16.519813,15.494922,-23.577248,1.437139,-0.517153,,,,,,0,0,0,0,,,
13733.337,,738.765,801.857,0,0,13.733337,0.103776,12.95969,12.155678,-12.051903,2.500983,-0.264351,,,,,,0,0,0,0,,,
13800.001,,739.875,800.858,0,0,13.800001,-0.888123,14.075566,13.202322,-14.090445,2.312816,-0.309065,,,,,,0,0,0,0,,,
13866.667,,741.336,800.642,0,0,13.866667,-1.097021,15.542442,14.578189,-15.67521,2.166535,-0.343826,,,,,,0,0,0,0,,,
13933.331,,737.628,803.18,0,0,13.933331,1.44808,11.840317,11.105755,-9.657675,2.721982,-0.211835,,,,,,0,0,0,0,,,
14000.003,,741.033,809.768,0,0,14.000003,8.043181,15.251194,14.305011,-6.26183,3.035435,-0.137349,,,,,,0,0,0,0,,,
14066.666,,738.545,821.761,0,0,14.066666,20.043281,12.769069,11.976884,8.066397,4.357999,0.176932,,,,,,0,0,0,0,,,
14133.335,,726.163,830.358,0,0,14.133335,28.647382,0.392944,0.36861,28.278772,6.223698,0.620278,,,,,,0,0,0,0,,,
14199.998,,739.134,844.213,0,0,14.199998,42.509481,13.369819,12.540362,29.969119,6.379726,0.657354,,,,,,0,0,0,0,,,
14266.665,,743.871,848.021,0,0,14.266665,46.324581,18.112694,16.988975,29.335606,6.321249,0.643459,,,,,,0,0,0,0,,,
14333.336,,736.962,841.669,0,0,14.333336,39.97968,11.209569,10.51414,29.46554,6.333243,0.646309,,,,,,0,0,0,0,,,
14399.998,,725.365,848.429,0,0,14.399998,46.746779,-0.381557,-0.357839,47.104618,7.961415,1.033211,,,,,,0,0,0,0,,,
14466.668,,728.887,857.761,0,0,14.466668,56.085878,3.146318,2.951156,53.134721,8.518022,1.165478,,,,,,0,0,0,0,,,
14533.336,,733.227,873.041,0,0,14.533336,71.372976,7.492192,7.0274,64.345576,9.552838,1.411381,,,,,,0,0,0,0,,,
14600.003,,743.455,881.464,0,0,14.600003,79.803074,17.726066,16.626335,63.176739,9.444949,1.385743,,,,,,0,0,0,0,,,
14666.667,,739.416,877.609,0,0,14.666667,75.955171,13.692939,12.843435,63.111736,9.438949,1.384318,,,,,,0,0,0,0,,,
14733.337,,746.236,872.815,0,0,14.733337,71.168269,20.518813,19.245812,51.922457,8.406124,1.138887,,,,,,0,0,0,0,,,
14800.001,,747.486,874.045,0,0,14.800001,72.405366,21.774686,20.423767,51.981599,8.411583,1.140185,,,,,,0,0,0,0,,,
14866.666,,744.796,874.928,0,0,14.866666,73.295462,19.090559,17.906171,55.389291,8.72613,1.21493,,,,,,0,0,0,0,,,
14933.335,,742.367,874.846,0,0,14.933335,73.220559,16.667432,15.633382,57.587177,8.929005,1.26314,,,,,,0,0,0,0,,,
15000.0,,741.13,876.089,0,0,15.0,74.470654,15.436305,14.478637,59.992017,9.150983,1.315888,,,,,,0,0,0,0,,,
15066.667,,741.694,877.371,0,0,15.066667,75.75975,16.006178,15.013153,60.746597,9.220635,1.33244,,,,,,0,0,0,0,,,
15133.337,,743.864,876.526,0,0,15.133337,74.921846,18.18205,17.054028,57.867817,8.95491,1.269295,,,,,,0,0,0,0,,,
15199.994,,743.223,871.831,0,0,15.199994,70.23394,17.546922,16.458305,53.775635,8.577182,1.179536,,,,,,0,0,0,0,,,
15266.67,,749.247,868.729,0,0,15.26667,67.139035,23.576794,22.114067,45.024968,7.769453,0.987595,,,,,,0,0,0,0,,,
15333.337,,746.542,863.689,0,0,15.333337,62.10613,20.877666,19.582401,42.523729,7.538577,0.932732,,,,,,0,0,0,0,,,
15399.999,,745.455,853.978,0,0,15.399999,52.402223,19.796537,18.568348,33.833875,6.736461,0.742125,,,,,,0,0,0,0,,,
15466.67,,746.353,845.342,0,0,15.46667,43.773317,20.700409,19.416141,24.357176,5.861716,0.53426,,,,,,0,0,0,0,,,
15533.332,,746.508,834.35,0,0,15.533332,32.78841,20.86128,19.567031,13.221379,4.833829,0.290003,,,,,,0,0,0,0,,,
15600.001,,743.491,828.94,0,0,15.600001,27.385503,17.850151,16.742721,10.642782,4.595812,0.233443,,,,,,0,0,0,0,,,
15666.668,,744.077,825.162,0,0,15.666668,23.614596,18.442022,17.297871,6.316725,4.196496,0.138554,,,,,,0,0,0,0,,,
15733.331,,743.264,828.58,0,0,15.733331,27.039688,17.634892,16.540818,10.49887,4.582528,0.230286,,,,,,0,0,0,0,,,
15799.999,,750.136,827.854,0,0,15.799999,26.32078,24.512763,22.991965,3.328815,3.920698,0.073016,,,,,,0,0,0,0,,,
15866.664,,745.535,828.869,0,0,15.866664,27.342872,19.917633,18.681931,8.660941,4.412878,0.189972,,,,,,0,0,0,0,,,
15933.336,,742.86,832.578,0,0,15.933336,31.058964,17.248503,16.178402,14.880562,4.986979,0.326396,,,,,,0,0,0,0,,,
15999.986,,748.372,840.561,0,0,15.999986,39.049053,22.766372,21.353925,17.695128,5.246777,0.388132,,,,,,0,0,0,0,,,
16066.633,,747.857,847.368,0,0,16.066633,45.863142,22.25724,20.876381,24.98676,5.91983,0.548069,,,,,,0,0,0,0,,,
16133.281,,749.302,844.732,0,0,16.133281,43.23423,23.708107,22.237233,20.996997,5.551556,0.460556,,,,,,0,0,0,0,,,
16199.93,,747.538,839.685,0,0,16.19993,38.194318,21.949975,20.58818,17.606138,5.238563,0.38618,,,,,,0,0,0,0,,,
16266.578,,746.533,834.653,0,0,16.266578,33.169406,20.950843,19.651037,13.518369,4.861242,0.296517,,,,,,0,0,0,0,,,
16333.226,,748.953,836.197,0,0,16.333226,34.720494,23.37671,21.926396,12.794097,4.794389,0.280631,,,,,,0,0,0,0,,,
16399.873,,751.044,839.218,0,0,16.399873,37.748581,25.473577,23.893168,13.855413,4.892353,0.30391,,,,,,0,0,0,0,,,
16466.521,,751.496,838.12,0,0,16.466521,36.657667,25.931444,24.322627,12.33504,4.752015,0.270562,,,,,,0,0,0,0,,,
16533.173,,748.209,840.515,0,0,16.533173,39.059754,22.650311,21.245065,17.814689,5.257813,0.390754,,,,,,0,0,0,0,,,
16599.819,,747.503,834.375,0,0,16.599819,32.92684,21.950177,20.58837,12.338471,4.752332,0.270637,,,,,,0,0,0,0,,,
16666.469,,750.134,829.705,0,0,16.666469,28.263926,24.587043,23.061637,5.202289,4.093628,0.114109,,,,,,0,0,0,0,,,
16733.114,,746.237,824.508,0,0,16.733114,23.074011,20.695909,19.41192,3.662091,3.951461,0.080326,,,,,,0,0,0,0,,,
16799.759,,748.488,819.427,0,0,16.799759,18.000096,22.952775,21.528763,-3.528667,3.287719,-0.077399,,,,,,0,0,0,0,,,
16866.41,,747.063,820.812,0,0,16.86641,19.392182,21.533641,20.197677,-0.805495,3.539081,-0.017668,,,,,,0,0,0,0,,,
16933.052,,745.172,826.582,0,0,16.933052,25.169265,19.648506,18.429501,6.739765,4.235545,0.147833,,,,,,0,0,0,0,,,
16999.703,,748.684,827.679,0,0,16.999703,26.27335,23.166371,21.729108,4.544242,4.032887,0.099675,,,,,,0,0,0,0,,,
17066.347,,749.681,827.736,0,0,17.066347,26.337433,24.169236,22.669752,3.667682,3.951977,0.080448,,,,,,0,0,0,0,,,
17132.996,,745.372,823.872,0,0,17.132996,22.480517,19.866101,18.633596,3.846921,3.968521,0.08438,,,,,,0,0,0,0,,,
17199.64,,743.508,823.161,0,0,17.19964,21.7766,18.007965,16.890744,4.885856,4.06442,0.107168,,,,,,0,0,0,0,,,
17266.289,,745.782,830.923,0,0,17.266289,29.545683,20.28783,19.029159,10.516523,4.584158,0.230674,,,,,,0,0,0,0,,,
17332.934,,748.321,831.682,0,0,17.332934,30.311765,22.832694,21.416133,8.895632,4.434542,0.19512,,,,,,0,0,0,0,,,
17399.578,,746.469,830.236,0,0,17.399578,28.872847,20.986558,19.684536,9.188311,4.461557,0.20154,,,,,,0,0,0,0,,,
17466.226,,745.627,819.824,0,0,17.466226,18.467929,20.150422,18.900276,-0.432348,3.573524,-0.009483,,,,,,0,0,0,0,,,
17532.87,,743.964,815.349,0,0,17.53287,14.00001,18.493285,17.345953,-3.345943,3.304585,-0.073391,,,,,,0,0,0,0,,,
17599.513,,743.791,811.424,0,0,17.599513,10.082091,18.326148,17.189186,-7.107095,2.957413,-0.15589,,,,,,0,0,0,0,,,
17666.159,,742.616,809.257,0,0,17.666159,7.922171,17.157011,16.092586,-8.170414,2.859263,-0.179213,,,,,,0,0,0,0,,,
17732.808,,742.875,803.114,0,0,17.732808,1.786252,17.421874,16.341016,-14.554764,2.269957,-0.31925,,,,,,0,0,0,0,,,
17799.451,,743.838,802.342,0,0,17.799451,1.021332,18.390737,17.249768,-16.228436,2.115469,-0.355961,,,,,,0,0,0,0,,,
17866.098,,740.936,799.381,0,0,17.866098,-1.932588,15.4946,14.533315,-16.465903,2.09355,-0.36117,,,,,,0,0,0,0,,,
17932.741,,742.511,802.26,0,0,17.932741,0.953491,17.075462,16.016096,-15.062605,2.223081,-0.330389,,,,,,0,0,0,0,,,
17999.383,,740.333,792.406,0,0,17.999383,-8.89343,14.903324,13.978724,-22.872154,1.502222,-0.501687,,,,,,0,0,0,0,,,
18066.03,,743.125,791.226,0,0,18.06603,-10.066352,17.701186,16.602998,-26.66935,1.151723,-0.584976,,,,,,0,0,0,0,,,
18132.678,,741.836,791.856,0,0,18.132678,-9.429273,16.418048,15.39947,-24.828743,1.32162,-0.544603,,,,,,0,0,0,0,,,
18199.317,,746.133,791.746,0,0,18.199317,-9.532195,20.720909,19.435369,-28.967564,0.939587,-0.635386,,,,,,0,0,0,0,,,
18265.963,,743.606,791.036,0,0,18.265963,-10.235118,18.19977,17.070649,-27.305767,1.092978,-0.598935,,,,,,0,0,0,0,,,
18332.61,,746.197,790.828,0,0,18.33261,-10.43604,20.796631,19.506394,-29.942434,0.849601,-0.656769,,,,,,0,0,0,0,,,
18399.252,,742.369,797.888,0,0,18.399252,-3.368963,16.974492,15.921391,-19.290354,1.83284,-0.423122,,,,,,0,0,0,0,,,
18465.893,,747.054,804.527,0,0,18.465893,3.277113,21.665353,20.321217,-17.044104,2.040179,-0.373852,,,,,,0,0,0,0,,,
18532.538,,744.686,806.088,0,0,18.532538,4.845189,19.303213,18.105631,-13.260442,2.389429,-0.29086,,,,,,0,0,0,0,,,
18599.18,,739.851,797.603,0,0,18.59918,-3.632735,14.474073,13.576105,-17.20884,2.024973,-0.377465,,,,,,0,0,0,0,,,
18665.823,,748.693,811.113,0,0,18.665823,9.884341,23.321933,21.875018,-11.990678,2.506635,-0.263008,,,,,,0,0,0,0,,,
18732.467,,751.777,815.715,0,0,18.732467,14.493416,26.411793,24.773174,-10.279758,2.664561,-0.22548,,,,,,0,0,0,0,,,
18799.108,,747.211,824.632,0,0,18.799108,23.417491,21.851653,20.495958,2.921533,3.883103,0.064082,,,,,,0,0,0,0,,,
18865.755,,741.105,833.71,0,0,18.865755,32.502566,15.751512,14.774288,17.728277,5.249837,0.388859,,,,,,0,0,0,0,,,
18932.394,,745.519,844.757,0,0,18.932394,43.556639,20.171371,18.919926,24.636713,5.887519,0.540391,,,,,,0,0,0,0,,,
18999.036,,743.781,848.762,0,0,18.999036,47.568713,18.43923,17.295252,30.273461,6.407818,0.66403,,,,,,0,0,0,0,,,
19065.684,,744.132,851.227,0,0,19.065684,50.040787,18.796089,17.629971,32.410816,6.605106,0.710912,,,,,,0,0,0,0,,,
19132.323,,744.423,853.043,0,0,19.132323,51.86386,19.092948,17.908411,33.955449,6.747683,0.744792,,,,,,0,0,0,0,,,
19198.964,,746.084,858.278,0,0,19.198964,57.105933,20.759806,19.471853,37.63408,7.087238,0.825481,,,,,,0,0,0,0,,,
19265.605,,745.474,851.825,0,0,19.265605,50.660005,20.155664,18.905194,31.754812,6.544554,0.696522,,,,,,0,0,0,0,,,
19332.252,,743.507,841.432,0,0,19.332252,40.274078,18.194522,17.065727,23.208351,5.755674,0.509061,,,,,,0,0,0,0,,,
19398.888,,740.126,836.104,0,0,19.398888,34.953149,14.81938,13.899988,21.053161,5.55674,0.461788,,,,,,0,0,0,0,,,
19465.529,,740.614,839.305,0,0,19.465529,38.161221,15.313237,14.363205,23.798016,5.810103,0.521995,,,,,,0,0,0,0,,,
19532.171,,740.411,841.994,0,0,19.532171,40.857292,15.116095,14.178294,26.678998,6.076032,0.585188,,,,,,0,0,0,0,,,
19598.812,,742.249,846.556,0,0,19.598812,45.426363,16.959952,15.907752,29.51861,6.338142,0.647473,,,,,,0,0,0,0,,,
19665.455,,741.798,853.365,0,0,19.665455,52.242433,16.514809,15.490228,36.752206,7.005837,0.806137,,,,,,0,0,0,0,,,
19732.095,,736.806,859.278,0,0,19.732095,58.162503,11.528665,10.813439,47.349064,7.983978,1.038573,,,,,,0,0,0,0,,,
19798.734,,738.375,869.355,0,0,19.798734,68.246573,13.103522,12.290587,55.955986,8.778438,1.22736,,,,,,0,0,0,0,,,
19865.381,,742.398,879.692,0,0,19.865381,78.590643,17.132379,16.069482,62.521161,9.384436,1.371364,,,,,,0,0,0,0,,,
19932.021,,739.214,877.731,0,0,19.932021,76.636712,13.954235,13.088519,63.548193,9.479236,1.393891,,,,,,0,0,0,0,,,
19998.655,,737.656,871.594,0,0,19.998655,70.50678,12.40209,11.632674,58.874106,9.047795,1.291368,,,,,,0,0,0,0,,,
20065.302,,735.073,860.868,0,0,20.065302,59.787849,9.824946,9.215423,50.572426,8.28151,1.109275,,,,,,0,0,0,0,,,
20131.94,,735.139,848.68,0,0,20.13194,47.606917,9.896802,9.282821,38.324096,7.15093,0.840616,,,,,,0,0,0,0,,,
20198.58,,735.044,840.138,0,0,20.19858,39.071985,9.807657,9.199207,29.872778,6.370833,0.655241,,,,,,0,0,0,0,,,
20265.219,,732.178,834.026,0,0,20.265219,32.967052,6.947512,6.516513,26.450539,6.054944,0.580176,,,,,,0,0,0,0,,,
20331.858,,738.28,823.778,0,0,20.331858,22.726119,13.055367,12.245419,10.4807,4.580851,0.229888,,,,,,0,0,0,0,,,
20398.499,,734.394,813.866,0,0,20.398499,12.821186,9.175221,8.606009,4.215177,4.002513,0.092457,,,,,,0,0,0,0,,,
20465.139,,734.884,806.665,0,0,20.465139,5.627253,9.671076,9.0711,-3.443847,3.295548,-0.075539,,,,,,0,0,0,0,,,
20531.773,,734.929,799.834,0,0,20.531773,-1.196682,9.72193,9.118798,-10.31548,2.661264,-0.226264,,,,,,0,0,0,0,,,
20598.416,,739.72,796.121,0,0,20.598416,-4.902616,14.518784,13.618042,-18.520658,1.903886,-0.406239,,,,,,0,0,0,0,,,
20665.05,,728.415,784.732,0,0,20.66505,-16.284551,3.219638,3.019927,-19.304478,1.831536,-0.423432,,,,,,0,0,0,0,,,
20731.688,,733.859,796.682,0,0,20.731688,-4.327486,8.669491,8.131656,-12.459142,2.463393,-0.273284,,,,,,0,0,0,0,,,
20798.326,,727.182,795.017,0,0,20.798326,-5.985421,1.998344,1.874407,-7.859828,2.887932,-0.172401,,,,,,0,0,0,0,,,
20864.969,,729.655,801.567,0,0,20.864969,0.571643,4.477198,4.199465,-3.627822,3.278567,-0.079574,,,,,,0,0,0,0,,,
20931.604,,726.365,814.264,0,0,20.931604,13.275707,1.193051,1.119076,12.156631,4.735547,0.266648,,,,,,0,0,0,0,,,
20998.247,,725.468,832.471,0,0,20.998247,31.489771,0.301904,0.283218,31.206553,6.493947,0.684497,,,,,,0,0,0,0,,,
21064.879,,739.193,854.591,0,0,21.064879,53.616834,14.032756,13.162169,40.454665,7.347592,0.887348,,,,,,0,0,0,0,,,
21131.52,,737.918,856.353,0,0,21.13152,55.385897,12.763609,11.971763,43.414134,7.620765,0.952263,,,,,,0,0,0,0,,,
21198.154,,741.924,865.508,0,0,21.198154,64.547959,16.775461,15.734708,48.813252,8.11913,1.070689,,,,,,0,0,0,0,,,
21264.797,,745.153,873.796,0,0,21.264797,72.843022,20.010313,18.768861,54.074162,8.604737,1.186084,,,,,,0,0,0,0,,,
21331.431,,751.539,884.185,0,0,21.331431,83.239084,26.402164,24.764143,58.474941,9.01095,1.282612,,,,,,0,0,0,0,,,
21398.072,,747.135,881.45,0,0,21.398072,80.511146,22.004016,20.638869,59.872277,9.139931,1.313262,,,,,,0,0,0,0,,,
21464.707,,743.252,881.239,0,0,21.464707,80.307207,18.126868,17.00227,63.304937,9.456782,1.388555,,,,,,0,0,0,0,,,
21531.345,,745.598,885.968,0,0,21.531345,85.043268,20.478719,19.208205,65.835063,9.690325,1.444052,,,,,,0,0,0,0,,,
21597.978,,743.943,894.538,0,0,21.597978,93.620328,18.829569,17.661374,75.958954,10.624809,1.666113,,,,,,0,0,0,0,,,
21664.617,,739.465,901.949,0,0,21.664617,101.038389,14.35742,13.46669,87.571699,11.696721,1.920832,,,,,,0,0,0,0,,,
21731.256,,725.936,887.234,0,0,21.731256,86.330449,0.834271,0.782556,85.547893,11.509914,1.876441,,,,,,0,0,0,0,,,
21797.888,,720.888,879.82,0,0,21.797888,78.923508,-4.207879,-3.946765,82.870273,11.262756,1.817709,,,,,,0,0,0,0,,,
21864.528,,742.163,880.182,0,0,21.864528,79.292568,17.072971,16.01376,63.278807,9.45437,1.387982,,,,,,0,0,0,0,,,
21931.158,,744.979,874.828,0,0,21.931158,73.945626,19.894821,18.660534,55.285092,8.716512,1.212645,,,,,,0,0,0,0,,,
21997.801,,750.541,873.636,0,0,21.997801,72.760685,25.462671,23.882939,48.877747,8.125083,1.072104,,,,,,0,0,0,0,,,
22064.437,,753.311,873.042,0,0,22.064437,72.173743,28.238521,26.486566,45.687177,7.830578,1.00212,,,,,,0,0,0,0,,,
22131.071,,757.457,869.733,0,0,22.131071,68.871801,32.39037,30.380823,38.490978,7.166334,0.844276,,,,,,0,0,0,0,,,
22197.701,,750.671,870.489,0,0,22.197701,69.634858,25.610218,24.021332,45.613526,7.82378,1.000505,,,,,,0,0,0,0,,,
22264.338,,740.32,871.559,0,0,22.264338,70.711915,15.265067,14.318024,56.393892,8.818859,1.236966,,,,,,0,0,0,0,,,
22330.976,,740.525,870.587,0,0,22.330976,69.746973,15.475916,14.515791,55.231182,8.711535,1.211462,,,,,,0,0,0,0,,,
22397.612,,742.121,879.119,0,0,22.397612,78.286029,17.077765,16.018256,62.267773,9.361047,1.365806,,,,,,0,0,0,0,,,
22464.247,,742.823,877.341,0,0,22.464247,76.515085,17.785613,16.682187,59.832898,9.136296,1.312398,,,,,,0,0,0,0,,,
22530.882,,746.905,875.684,0,0,22.530882,74.865141,21.873461,20.516414,54.348728,8.630081,1.192106,,,,,,0,0,0,0,,,
22597.512,,750.437,878.099,0,0,22.597512,77.287196,25.411309,23.834763,53.452433,8.547348,1.172447,,,,,,0,0,0,0,,,
22664.151,,752.802,880.266,0,0,22.664151,79.461252,27.782157,26.058517,53.402735,8.542761,1.171356,,,,,,0,0,0,0,,,
22730.784,,754.421,882.531,0,0,22.730784,81.733307,29.407004,27.582554,54.150753,8.611807,1.187764,,,,,,0,0,0,0,,,
22797.417,,750.517,877.465,0,0,22.797417,76.674361,25.508851,23.926253,52.748108,8.482336,1.156998,,,,,,0,0,0,0,,,
22864.049,,744.118,862.25,0,0,22.864049,61.466415,19.115698,17.92975,43.536665,7.632075,0.95495,,,,,,0,0,0,0,,,
22930.684,,729.319,846.906,0,0,22.930684,46.129469,4.322545,4.054407,42.075062,7.497162,0.922891,,,,,,0,0,0,0,,,
22997.317,,729.433,841.431,0,0,22.997317,40.661522,4.442391,4.166818,36.494704,6.982069,0.800489,,,,,,0,0,0,0,,,
23063.951,,735.322,850.534,0,0,23.063951,49.771575,10.337238,9.695931,40.075644,7.312607,0.879035,,,,,,0,0,0,0,,,
23130.582,,741.442,848.757,0,0,23.130582,48.001628,16.463084,15.441712,32.559916,6.618869,0.714182,,,,,,0,0,0,0,,,
23197.214,,741.779,852.487,0,0,23.197214,51.73868,16.80593,15.763286,35.975394,6.934134,0.789098,,,,,,0,0,0,0,,,
23263.85,,751.743,850.53,0,0,23.26385,49.788733,26.775776,25.114574,24.674158,5.890975,0.541213,,,,,,0,0,0,0,,,
23330.481,,751.664,855.932,0,0,23.330481,55.197784,26.702621,25.045959,30.151826,6.39659,0.661362,,,,,,0,0,0,0,,,
23397.117,,748.852,858.531,0,0,23.397117,57.803836,23.896467,22.413906,35.38993,6.880093,0.776257,,,,,,0,0,0,0,,,
23463.747,,743.125,852.148,0,0,23.463747,51.427887,18.175312,17.047708,34.380179,6.786888,0.754108,,,,,,0,0,0,0,,,
23530.379,,738.303,859.192,0,0,23.530379,58.478937,13.359157,12.530361,45.948576,7.854706,1.007854,,,,,,0,0,0,0,,,
23597.012,,744.261,862.778,0,0,23.597012,62.071988,19.323001,18.124192,43.947796,7.670025,0.963968,,,,,,0,0,0,0,,,
23663.643,,745.364,859.268,0,0,23.663643,58.569038,20.431846,19.16424,39.404798,7.250684,0.86432,,,,,,0,0,0,0,,,
23730.278,,742.313,856.051,0,0,23.730278,55.359088,17.38669,16.308015,39.051073,7.218034,0.856562,,,,,,0,0,0,0,,,
23796.909,,742.519,855.94,0,0,23.796909,55.255137,17.598534,16.506716,38.748421,7.190097,0.849923,,,,,,0,0,0,0,,,
23863.545,,742.504,851.573,0,0,23.863545,50.895187,17.589379,16.498128,34.397059,6.788446,0.754479,,,,,,0,0,0,0,,,
23930.173,,743.821,846.989,0,0,23.930173,46.318235,18.912222,17.738898,28.579336,6.251442,0.62687,,,,,,0,0,0,0,,,
23996.834,,742.232,844.853,0,0,23.996834,44.189286,17.329068,16.253968,27.935318,6.191996,0.612744,,,,,,0,0,0,0,,,
24063.489,,744.503,838.675,0,0,24.063489,38.018337,19.605914,18.389551,19.628786,5.425263,0.430545,,,,,,0,0,0,0,,,
24130.148,,740.615,831.438,0,0,24.130148,30.788388,15.723759,14.748257,16.040131,5.094013,0.351831,,,,,,0,0,0,0,,,
24196.807,,740.05,829.903,0,0,24.196807,29.260438,15.164604,14.223794,15.036644,5.001386,0.32982,,,,,,0,0,0,0,,,
24263.471,,737.995,824.149,0,0,24.263471,23.513488,13.11545,12.301775,11.211714,4.648327,0.245922,,,,,,0,0,0,0,,,
24330.124,,733.899,824.337,0,0,24.330124,23.708537,9.025295,8.465384,15.243153,5.020448,0.334349,,,,,,0,0,0,0,,,
24396.782,,734.223,830.347,0,0,24.396782,29.725587,9.355139,8.774765,20.950822,5.547294,0.459544,,,,,,0,0,0,0,,,
24463.44,,732.536,835.853,0,0,24.46344,35.238636,7.673984,7.197913,28.040723,6.201725,0.615056,,,,,,0,0,0,0,,,
24530.1,,736.666,828.93,0,0,24.5301,28.322684,11.809828,11.077158,17.245527,5.205277,0.37827,,,,,,0,0,0,0,,,
24596.762,,726.003,825.903,0,0,24.596762,25.302733,1.152673,1.081203,24.22153,5.849196,0.531285,,,,,,0,0,0,0,,,
24663.419,,732.777,838.094,0,0,24.663419,37.500781,7.932516,7.440405,30.060375,6.388149,0.659356,,,,,,0,0,0,0,,,
24730.082,,740.44,842.417,0,0,24.730082,41.830829,15.601361,14.633452,27.197377,6.123881,0.596558,,,,,,0,0,0,0,,,
24796.737,,740.614,847.733,0,0,24.796737,47.153876,15.781204,14.802138,32.351738,6.599653,0.709616,,,,,,0,0,0,0,,,
24863.399,,742.954,855.292,0,0,24.863399,54.719923,18.127047,17.002438,37.717485,7.094937,0.82731,,,,,,0,0,0,0,,,
24930.058,,744.847,853.248,0,0,24.930058,52.68297,20.025891,18.783472,33.899498,6.742519,0.743565,,,,,,0,0,0,0,,,
24996.712,,751.157,854.413,0,0,24.996712,53.855016,26.341733,24.707461,29.147555,6.303891,0.639334,,,,,,0,0,0,0,,,
25063.375,,745.307,858.381,0,0,25.063375,57.830063,20.497576,19.225893,38.60417,7.176782,0.846759,,,,,,0,0,0,0,,,
25130.034,,739.983,864.314,0,0,25.130034,63.770108,15.179419,14.237689,49.532419,8.185512,1.086463,,,,,,0,0,0,0,,,
25196.687,,745.117,871.06,0,0,25.196687,70.523153,20.319261,19.058641,51.464513,8.363854,1.128843,,,,,,0,0,0,0,,,
25263.347,,746.708,880.123,0,0,25.263347,79.593198,21.916103,20.55641,59.036788,9.062811,1.294936,,,,,,0,0,0,0,,,
25330.008,,749.948,885.959,0,0,25.330008,85.436243,25.161946,23.600871,61.835372,9.321134,1.356321,,,,,,0,0,0,0,,,
25396.668,,750.857,884.786,0,0,25.396668,84.270288,26.076788,24.458953,59.811334,9.134306,1.311925,,,,,,0,0,0,0,,,
25463.323,,752.273,887.978,0,0,25.463323,87.469332,27.498629,25.79258,61.676752,9.306493,1.352842,,,,,,0,0,0,0,,,
25529.984,,755.68,888.902,0,0,25.529984,88.400376,30.91147,28.993679,59.406697,9.096956,1.30305,,,,,,0,0,0,0,,,
25596.647,,754.146,888.775,0,0,25.596647,88.28042,29.383312,27.560332,60.720088,9.218188,1.331858,,,,,,0,0,0,0,,,
25663.306,,754.821,886.469,0,0,25.663306,85.981463,30.064153,28.198931,57.782531,8.947037,1.267425,,,,,,0,0,0,0,,,
25729.965,,755.853,878.59,0,0,25.729965,78.109506,31.101994,29.172382,48.937124,8.130564,1.073406,,,,,,0,0,0,0,,,
25796.624,,756.395,867.926,0,0,25.796624,67.452548,31.649835,29.686233,37.766315,7.099444,0.828381,,,,,,0,0,0,0,,,
25863.278,,750.441,856.974,0,0,25.863278,56.50759,25.701675,24.107114,32.400476,6.604152,0.710685,,,,,,0,0,0,0,,,
25929.936,,746.528,853.815,0,0,25.929936,53.355632,21.794515,20.442366,32.913266,6.651485,0.721932,,,,,,0,0,0,0,,,
25996.596,,748.894,847.318,0,0,25.996596,46.865673,24.166355,22.66705,24.198623,5.847081,0.530782,,,,,,0,0,0,0,,,
26063.258,,746.81,844.228,0,0,26.063258,43.782715,22.088196,20.717825,23.06489,5.742432,0.505914,,,,,,0,0,0,0,,,
26129.912,,743.927,838.257,0,0,26.129912,37.818755,19.211035,18.019172,19.799583,5.441029,0.434292,,,,,,0,0,0,0,,,
26196.576,,742.791,833.155,0,0,26.196576,32.723796,18.080875,16.95913,15.764666,5.068586,0.345788,,,,,,0,0,0,0,,,
26263.235,,741.634,829.964,0,0,26.263235,29.539837,16.929714,15.879391,13.660446,4.874357,0.299634,,,,,,0,0,0,0,,,
