TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2510742.632,,516.629,570.289,0,0,2510.742632,4.80601,-4.590964,-2.307623,7.113633,7.427435,0.443454,436.097621,152.829514,0.465064,12.828423,2.412044,0,0,0,0,6.75388,1.746224,1.663928
2510809.284,,518.128,569.474,0,0,2510.809284,3.99181,-3.090354,-1.55335,5.54516,6.837163,0.345678,437.135586,153.435064,0.878424,24.230654,2.452603,0,0,0,0,6.797438,1.787308,1.679521
2510875.94,,514.672,566.894,0,0,2510.87594,1.412611,-6.544744,-3.28968,4.702291,6.519961,0.293134,440.863575,155.422625,2.832856,78.14216,2.593838,0,0,0,0,6.95039,1.933741,1.728769
2510942.597,,516.927,568.201,0,0,2510.942597,2.720411,-4.288135,-2.155408,4.875819,6.585266,0.303952,442.024736,155.161788,0.398411,10.989875,2.613254,0,0,0,0,6.981631,1.974053,1.71237
2511009.256,,515.976,569.55,0,0,2511.009256,4.070212,-5.237525,-2.632613,6.702825,7.272833,0.417845,441.277564,154.730643,0.766573,21.14533,2.583716,0,0,0,0,6.950359,1.944508,1.701317
2511075.913,,515.094,572.449,0,0,2511.075913,6.970012,-6.117915,-3.075137,10.045149,8.530669,0.626201,440.33126,153.650055,0.77379,21.344402,2.531219,0,0,0,0,6.900846,1.903869,1.668038
2511142.567,,515.164,573.864,0,0,2511.142567,8.385812,-6.046305,-3.039142,11.424955,9.049939,0.712216,440.736646,154.076437,0.452164,12.472591,2.552675,0,0,0,0,6.921376,1.921058,1.680976
2511209.226,,514.955,571.95,0,0,2511.209226,6.472613,-6.253695,-3.143386,9.615999,8.369164,0.599448,440.308398,153.975052,0.519723,14.336171,2.539899,0,0,0,0,6.906153,1.905001,1.679898
2511275.883,,516.473,566.439,0,0,2511.275883,0.962413,-4.734085,-2.379562,3.341975,6.008026,0.208334,440.206765,153.92039,0.91858,25.338328,2.536004,0,0,0,0,6.90198,1.901006,1.678538
2511342.538,,514.12,563.239,0,0,2511.342538,-2.236787,-7.085476,-3.561476,1.324689,5.248849,0.082579,442.178654,154.602393,1.077391,29.719002,2.601134,0,0,0,0,6.976062,1.976237,1.691266
2511409.2,,515.298,559.48,0,0,2511.4092,-5.994987,-5.905866,-2.968551,-3.026435,3.611366,-0.188664,442.965159,154.461909,0.591723,16.322238,2.615794,0,0,0,0,6.998022,2.003761,1.681464
2511475.856,,515.244,558.1,0,0,2511.475856,-7.374186,-5.958256,-2.994885,-4.379301,3.102234,-0.273,441.436984,154.040641,1.281251,35.342325,2.567979,0,0,0,0,6.94255,1.946104,1.675469
2511542.513,,515.526,558.824,0,0,2511.542513,-6.649386,-5.674646,-2.85233,-3.797056,3.321354,-0.236703,440.610559,153.716162,0.091753,2.530947,2.539567,0,0,0,0,6.910778,1.914342,1.668741
2511609.166,,515.104,558.112,0,0,2511.609166,-7.360586,-6.095037,-3.063637,-4.296949,3.133226,-0.267866,440.535128,153.890992,0.091512,2.524277,2.542759,0,0,0,0,6.91166,1.912673,1.675501
2511675.831,,514.641,557.371,0,0,2511.675831,-8.100786,-6.556427,-3.295552,-4.805234,2.94194,-0.299552,440.434201,153.654648,0.333992,9.212923,2.533735,0,0,0,0,6.904141,1.90761,1.667583
2511742.489,,516.709,557.491,0,0,2511.742489,-7.979986,-4.486817,-2.255274,-5.724712,2.595908,-0.356871,437.66,152.820986,3.025101,83.445102,2.446534,0,0,0,0,6.802267,1.802527,1.654215
2511809.143,,515.006,554.121,0,0,2511.809143,-11.349186,-6.188207,-3.110469,-8.238717,1.649798,-0.51359,437.71884,155.054486,1.477567,40.757552,2.512706,0,0,0,0,6.845998,1.818095,1.734422
2511875.806,,519.869,556.198,0,0,2511.875806,-9.271386,-1.323597,-0.665299,-8.606086,1.511544,-0.536492,437.934944,155.971077,0.481753,13.288794,2.544299,0,0,0,0,6.870068,1.831408,1.766182
2511942.464,,516.579,550.817,0,0,2511.942464,-14.651586,-4.611988,-2.318191,-12.333395,0.108825,-0.768847,439.589881,156.661675,0.951663,26.250888,2.600851,0,0,0,0,6.934283,1.895259,1.781129
2512009.122,,517.151,557.578,0,0,2512.009122,-7.889786,-4.038378,-2.029869,-5.859917,2.545025,-0.365299,440.126333,156.573771,0.767038,21.158168,2.610241,0,0,0,0,6.949192,1.914079,1.774728
2512075.777,,515.978,574.534,0,0,2512.075777,9.067014,-5.209768,-2.618662,11.685676,9.148057,0.728469,440.171568,156.738804,0.15502,4.276107,2.61603,0,0,0,0,6.953715,1.916704,1.780409
2512142.441,,514.947,585.774,0,0,2512.142441,20.307814,-6.239158,-3.136079,23.443893,13.573094,1.46146,439.327115,156.037547,0.648595,17.891,2.57688,0,0,0,0,6.914333,1.882023,1.760199
2512209.097,,515.246,587.511,0,0,2512.209097,22.045614,-5.938549,-2.984979,25.030593,14.170225,1.560373,439.201827,155.428035,0.436409,12.038006,2.556417,0,0,0,0,6.898947,1.873835,1.738968
2512275.754,,515.47,585.866,0,0,2512.275754,20.401413,-5.712939,-2.871578,23.272991,13.508777,1.450806,438.783302,155.251158,0.208429,5.749362,2.541958,0,0,0,0,6.882652,1.857674,1.735108
2512342.416,,515.739,585.629,0,0,2512.342416,20.165213,-5.442329,-2.735557,22.900771,13.368697,1.427602,437.442703,154.748493,0.950592,26.221342,2.497696,0,0,0,0,6.831671,1.806293,1.725047
2512409.076,,516.527,586.241,0,0,2512.409076,20.778013,-4.65272,-2.338664,23.116677,13.449951,1.441062,437.55601,154.954236,0.393812,10.862992,2.506201,0,0,0,0,6.839066,1.811619,1.731786
2512475.732,,517.642,584.063,0,0,2512.475732,18.600813,-3.53611,-1.777407,20.378219,12.419371,1.27035,437.543232,155.057784,0.407525,11.241262,2.508954,0,0,0,0,6.840631,1.811781,1.735598
2512542.392,,516.971,580.005,0,0,2512.542392,14.543612,-4.2055,-2.113872,16.657484,11.019126,1.038405,437.51652,154.802102,0.170856,4.712927,2.500883,0,0,0,0,6.834969,1.809278,1.726537
2512609.052,,517.139,577.573,0,0,2512.609052,12.112412,-4.03589,-2.028619,14.141031,10.072095,0.881532,437.722638,154.773918,0.308549,8.511087,2.504589,0,0,0,0,6.840815,1.816543,1.724279
2512675.708,,518.235,574.474,0,0,2512.675708,9.014212,-2.938281,-1.476911,10.491123,8.698505,0.654002,437.865594,154.760509,0.123774,3.41421,2.507349,0,0,0,0,6.844986,1.821619,1.722935
2512742.366,,519.479,573.022,0,0,2512.742366,7.563011,-1.692671,-0.850812,8.413824,7.916743,0.524506,437.663188,154.903524,0.249471,6.881467,2.507069,0,0,0,0,6.841422,1.815179,1.729312
2512809.028,,519.258,571.272,0,0,2512.809028,5.813811,-1.912061,-0.961088,6.774898,7.299957,0.422338,437.580113,154.628826,0.241447,6.660129,2.497215,0,0,0,0,6.833664,1.810529,1.719904
2512875.683,,518.47,569.635,0,0,2512.875683,4.17761,-2.698452,-1.356362,5.533973,6.832952,0.34498,438.005084,154.766548,0.294205,8.115424,2.510607,0,0,0,0,6.849419,1.826687,1.722313
2512942.347,,516.377,567.112,0,0,2512.942347,1.65541,-4.789842,-2.407588,4.062998,6.279372,0.253282,438.553483,154.966492,0.516643,14.251198,2.528584,0,0,0,0,6.870171,1.847671,1.726223
2513009.006,,520.465,568.666,0,0,2513.009006,3.210209,-0.700232,-0.351968,3.562178,6.090896,0.222061,438.62003,154.940608,0.166405,4.590164,2.529314,0,0,0,0,6.871745,1.849915,1.724889
2513075.66,,516.356,572.726,0,0,2513.07566,7.271009,-4.807623,-2.416526,9.687534,8.396086,0.603907,439.009834,155.044831,0.560949,15.473351,2.541036,0,0,0,0,6.885785,1.864603,1.726302
2513142.32,,518.221,567.481,0,0,2513.14232,2.026808,-2.941013,-1.478285,3.505093,6.069412,0.218503,438.79571,155.007434,0.66817,18.430945,2.535168,0,0,0,0,6.878446,1.856654,1.726242
2513208.978,,516.586,575.023,0,0,2513.208978,9.569608,-4.574404,-2.299299,11.868907,9.217014,0.739891,439.732148,155.023712,0.549123,15.147144,2.556678,0,0,0,0,6.907793,1.890529,1.721192
2513275.637,,516.237,568.476,0,0,2513.275637,3.023407,-4.921794,-2.473913,5.49732,6.819159,0.342695,442.114606,156.242372,3.002985,82.835038,2.645899,0,0,0,0,7.004565,1.9838,1.750805
2513342.295,,515.927,569.145,0,0,2513.342295,3.693206,-5.230184,-2.628924,6.32213,7.129564,0.394113,442.971266,156.785605,0.353469,9.750176,2.681097,0,0,0,0,7.04133,2.01797,1.765242
2513408.957,,516.289,563.39,0,0,2513.408957,-2.060994,-4.866575,-2.446157,0.385163,4.895272,0.024011,443.37009,156.329227,1.192171,32.885137,2.677527,0,0,0,0,7.045204,2.029608,1.74638
2513475.612,,516.041,563.902,0,0,2513.475612,-1.548195,-5.112965,-2.570004,1.021809,5.134864,0.063698,444.141103,156.646493,0.62192,17.155184,2.704529,0,0,0,0,7.075097,2.059328,1.753182
2513542.275,,514.95,563.505,0,0,2513.542275,-1.944396,-6.202355,-3.11758,1.173184,5.191832,0.073135,442.73508,156.10021,1.091199,30.099893,2.656255,0,0,0,0,7.02119,2.005325,1.741942
2513608.932,,514.382,560.253,0,0,2513.608932,-5.195597,-6.768746,-3.402273,-1.793324,4.075429,-0.111793,441.696285,155.605702,0.393106,10.843518,2.618185,0,0,0,0,6.979674,1.964879,1.730359
2513675.59,,515.013,559.63,0,0,2513.67559,-5.817798,-6.136136,-3.084296,-2.733502,3.721607,-0.170403,439.157291,153.815502,3.811997,105.151024,2.508982,0,0,0,0,6.867358,1.862521,1.681073
2513742.248,,515.23,557.863,0,0,2513.742248,-7.583999,-5.917527,-2.974413,-4.609586,3.01557,-0.287355,439.925629,154.846377,1.716768,47.355738,2.555976,0,0,0,0,6.910476,1.896441,1.71363
2513808.911,,514.944,556.335,0,0,2513.808911,-9.111199,-6.201917,-3.11736,-5.99384,2.494626,-0.373648,438.865618,153.868387,1.711467,47.209519,2.503881,0,0,0,0,6.859276,1.852319,1.684736
2513875.568,,515.322,553.833,0,0,2513.875568,-11.6124,-5.822307,-2.926551,-8.685849,1.481526,-0.541464,438.517166,153.808392,0.534457,14.742587,2.494286,0,0,0,0,6.847325,1.839389,1.68467
2513942.227,,515.933,554.099,0,0,2513.942227,-11.345601,-5.209698,-2.618626,-8.726975,1.466049,-0.544028,438.826206,154.08948,0.418295,11.538335,2.509347,0,0,0,0,6.862178,1.852228,1.692948
2514008.884,,515.996,554.631,0,0,2514.008884,-10.812802,-5.145088,-2.586151,-8.226652,1.654339,-0.512838,439.159014,154.038104,0.237054,6.538961,2.5154,0,0,0,0,6.87156,1.863923,1.689091
2514075.546,,516.234,557.298,0,0,2514.075546,-8.145003,-4.905479,-2.465712,-5.679291,2.613001,-0.354039,439.084749,154.083183,0.483446,13.335483,2.515011,0,0,0,0,6.870093,1.861516,1.691164
2514142.203,,515.54,559.969,0,0,2514.142203,-5.473204,-5.597869,-2.813739,-2.659466,3.749469,-0.165787,439.431362,154.148965,0.493692,13.618115,2.524764,0,0,0,0,6.882098,1.874414,1.691451
2514208.863,,516.367,566.184,0,0,2514.208863,0.742594,-4.76926,-2.397243,3.139837,5.931954,0.195733,440.140138,154.621431,0.728538,20.096173,2.554432,0,0,0,0,6.91294,1.902824,1.704225
2514275.519,,515.417,568.894,0,0,2514.275519,3.453393,-5.71765,-2.873946,6.327339,7.131524,0.394438,439.680476,154.503033,0.122258,3.372387,2.540569,0,0,0,0,6.896444,1.885531,1.702722
2514342.181,,515.5,568.673,0,0,2514.342181,3.233192,-5.633041,-2.831417,6.06461,7.03265,0.378059,439.595492,154.408589,0.201205,5.550083,2.535931,0,0,0,0,6.89204,1.881897,1.699827
2514408.836,,516.958,566.703,0,0,2514.408836,1.263991,-4.173431,-2.097753,3.361744,6.015465,0.209566,438.948335,154.15072,0.796473,21.970111,2.513866,0,0,0,0,6.867116,1.857002,1.694422
2514475.494,,516.366,568.292,0,0,2514.475494,2.85379,-4.763822,-2.394509,5.248299,6.725443,0.327172,438.714851,154.303069,0.290683,8.018268,2.512994,0,0,0,0,6.862715,1.849497,1.701323
2514542.154,,517.652,564.958,0,0,2514.542154,-0.479411,-3.476212,-1.747299,1.267888,5.227472,0.079038,439.791351,154.840103,1.076836,29.703695,2.552748,0,0,0,0,6.906189,1.891559,1.714212
2514608.813,,517.551,564.995,0,0,2514.608813,-0.441613,-3.575603,-1.797257,1.355645,5.260499,0.084509,440.176805,154.850392,0.615719,16.984127,2.56181,0,0,0,0,6.918353,1.905525,1.712263
2514675.474,,514.475,565.198,0,0,2514.675474,-0.237814,-6.649993,-3.342583,3.104769,5.918756,0.193547,444.443431,156.683621,0.867585,23.931682,2.712702,0,0,0,0,7.085196,2.070456,1.752701
2514742.133,,514.789,564.592,0,0,2514.742133,-0.843015,-6.334384,-3.183944,2.340928,5.631296,0.14593,443.005411,156.266994,1.558475,42.989339,2.667255,0,0,0,0,7.032704,2.016079,1.746331
2514808.79,,514.376,564.193,0,0,2514.80879,-1.241217,-6.745774,-3.390727,2.14951,5.559258,0.133997,441.894895,155.562362,0.724575,19.986841,2.62155,0,0,0,0,6.98504,1.971782,1.7276
2514875.449,,514.808,563.897,0,0,2514.875449,-1.536418,-6.312165,-3.172775,1.636357,5.366141,0.102008,441.732544,155.638107,0.106909,2.948991,2.619941,0,0,0,0,6.981405,1.966382,1.73131
2514942.108,,516.178,561.443,0,0,2514.942108,-3.98962,-4.940555,-2.483343,-1.506276,4.183456,-0.093899,439.777703,154.359106,2.840538,78.354056,2.538664,0,0,0,0,6.89678,1.888172,1.696945
2515008.765,,518.43,568.326,0,0,2515.008765,2.894179,-2.686946,-1.350579,4.244758,6.347775,0.264612,439.635242,154.696401,1.245907,34.367388,2.545085,0,0,0,0,6.898657,1.885064,1.709969
2515075.423,,521.917,558.757,0,0,2515.075423,-6.674023,0.801664,0.402951,-7.076974,2.087004,-0.441169,439.007161,155.37906,1.054099,29.076519,2.550654,0,0,0,0,6.892006,1.866519,1.738373
2515142.084,,516.843,559.261,0,0,2515.142084,-6.169224,-4.270727,-2.146658,-4.022566,3.236486,-0.250761,439.83818,157.638547,1.664152,45.904368,2.634809,0,0,0,0,6.960538,1.910096,1.814869
2515208.745,,519.544,554.625,0,0,2515.208745,-10.804426,-1.568117,-0.788206,-10.01622,0.980861,-0.624397,441.095332,159.340345,1.032906,28.491934,2.712176,0,0,0,0,7.03183,1.965686,1.868684
2515275.403,,519.206,556.976,0,0,2515.275403,-8.452627,-1.904508,-0.957291,-7.495336,1.929559,-0.467249,442.822004,159.824765,0.887428,24.479019,2.764592,0,0,0,0,7.09424,2.030882,1.875762
2515342.06,,518.478,552.403,0,0,2515.34206,-13.024829,-2.630899,-1.322407,-11.702422,0.346283,-0.729513,443.521439,159.868122,0.458506,12.647536,2.781587,0,0,0,0,7.116619,2.056372,1.873115
2515408.721,,516.803,548.517,0,0,2515.408721,-16.910031,-4.304289,-2.163528,-14.746503,-0.799314,-0.919277,443.950179,159.011706,0.558976,15.418929,2.76685,0,0,0,0,7.113569,2.06668,1.839644
2515475.379,,513.773,553.696,0,0,2515.475379,-11.730232,-7.33268,-3.685732,-8.044501,1.722889,-0.501483,445.416869,158.914617,3.647743,100.620196,2.798075,0,0,0,0,7.157136,2.118999,1.827312
2515542.039,,515.131,558.134,0,0,2515.542039,-7.291434,-5.97307,-3.002331,-4.289103,3.136179,-0.267377,443.4827,158.145206,0.609209,16.804574,2.731457,0,0,0,0,7.082732,2.044602,1.811204
2515608.697,,515.442,559.875,0,0,2515.608697,-5.549636,-5.660461,-2.8452,-2.704436,3.732546,-0.168591,443.363065,157.970357,0.883089,24.359345,2.723735,0,0,0,0,7.075729,2.039234,1.805617
2515675.353,,516.112,557.577,0,0,2515.675353,-7.846837,-4.988852,-2.507619,-5.339218,2.740983,-0.332839,443.372255,157.475917,0.902232,24.887369,2.70992,0,0,0,0,7.066713,2.036589,1.787728
2515742.009,,514.683,560.813,0,0,2515.742009,-4.610039,-6.416242,-3.225089,-1.38495,4.229115,-0.086336,442.481738,157.195791,0.516116,14.236657,2.681449,0,0,0,0,7.033843,2.002782,1.782985
2515808.674,,514.208,556.169,0,0,2515.808674,-9.253241,-6.889633,-3.463036,-5.790205,2.571261,-0.360953,442.569723,157.364545,0.336564,9.283857,2.688274,0,0,0,0,7.039745,2.006972,1.788542
2515875.327,,516.816,556.708,0,0,2515.875327,-8.713443,-4.280024,-2.151331,-6.562112,2.280764,-0.409073,445.222127,158.00217,2.107056,58.121535,2.767914,0,0,0,0,7.133986,2.106482,1.795573
2515941.991,,513.287,554.584,0,0,2515.941991,-10.836645,-7.807414,-3.924354,-6.912291,2.14898,-0.430903,445.627081,157.838196,3.234232,89.213813,2.772902,0,0,0,0,7.143508,2.120101,1.78722
2516008.647,,515.674,557.971,0,0,2516.008647,-7.448847,-5.418805,-2.723733,-4.725114,2.972092,-0.294557,444.732038,157.988326,1.714376,47.289753,2.75602,0,0,0,0,7.11851,2.088721,1.798024
2516075.305,,518.214,559.706,0,0,2516.075305,-5.713049,-2.877195,-1.446207,-4.266842,3.144556,-0.265989,443.961283,158.026741,0.340714,9.398341,2.739149,0,0,0,0,7.095325,2.061151,1.80405
2516141.965,,525.243,560.918,0,0,2516.141965,-4.500251,4.153414,2.08769,-6.587941,2.271044,-0.410683,444.036575,158.546202,0.539425,14.879617,2.755606,0,0,0,0,7.107442,2.066994,1.822333
2516208.625,,521.24,556.803,0,0,2516.208625,-8.614453,0.152023,0.076413,-8.690866,1.479638,-0.541777,444.273249,157.846079,1.219656,33.643288,2.7413,0,0,0,0,7.101609,2.071316,1.795655
2516275.28,,522.658,556.676,0,0,2516.27528,-8.740655,1.571633,0.789972,-9.530627,1.163606,-0.594126,442.565458,154.192718,3.032164,83.639918,2.598819,0,0,0,0,6.980586,1.987723,1.674161
2516341.942,,519.572,554.795,0,0,2516.341942,-10.620857,-1.512758,-0.76038,-9.860477,1.039472,-0.614688,443.27219,153.468149,1.06163,29.284245,2.595664,0,0,0,0,6.989435,2.008853,1.643771
2516408.6,,522.724,554.882,0,0,2516.4086,-10.533059,1.640851,0.824764,-11.357823,0.475967,-0.708031,444.415602,151.092296,1.821903,50.255803,2.559423,0,0,0,0,6.982642,2.035792,1.551192
2516475.26,,521.464,554.065,0,0,2516.47526,-11.349261,0.382461,0.192241,-11.541502,0.406842,-0.719481,445.4053,150.553956,1.142279,31.508896,2.570169,0,0,0,0,7.004356,2.068249,1.525816
2516541.921,,523.209,554.926,0,0,2516.541921,-10.487463,2.12907,1.070165,-11.557628,0.400774,-0.720487,442.47511,147.410482,3.172195,87.502561,2.413052,0,0,0,0,6.856261,1.943634,1.430072
2516608.578,,519.269,553.468,0,0,2516.608578,-11.944666,-1.809321,-0.909446,-11.03522,0.597374,-0.68792,441.823098,147.374197,0.91104,25.130341,2.395538,0,0,0,0,6.834912,1.919898,1.432689
2516675.238,,518.123,551.285,0,0,2516.675238,-14.126868,-2.953712,-1.484667,-12.642201,-0.00739,-0.788097,443.109184,149.943846,1.804604,49.778619,2.49611,0,0,0,0,6.92091,1.981756,1.517632
2516741.891,,516.836,551.758,0,0,2516.741891,-13.65307,-4.239102,-2.130762,-11.522308,0.414066,-0.718285,444.112034,152.697029,1.604099,44.247845,2.595035,0,0,0,0,7.001831,2.034503,1.610901
2516808.551,,515.538,554.686,0,0,2516.808551,-10.724273,-5.535493,-2.782386,-7.941887,1.761506,-0.495086,444.699835,153.508667,0.623478,17.198175,2.631467,0,0,0,0,7.03495,2.060591,1.636638
2516875.209,,521.055,556.428,0,0,2516.875209,-8.981475,-0.016884,-0.008487,-8.972988,1.373466,-0.559364,442.532086,150.825976,2.425666,66.910146,2.505538,0,0,0,0,6.918434,1.966251,1.552925
2516941.868,,518.67,553.248,0,0,2516.941868,-12.160677,-2.400275,-1.206485,-10.954192,0.627868,-0.682869,439.299305,146.773381,2.484857,68.542867,2.316379,0,0,0,0,6.744328,1.825249,1.426211
2517008.531,,520.076,552.388,0,0,2517.008531,-13.01988,-0.992665,-0.498958,-12.520921,0.038252,-0.780537,435.827165,140.938422,4.080568,112.559357,2.073918,0,0,0,0,6.532824,1.664882,1.236649
2517075.185,,517.859,551.366,0,0,2517.075185,-14.041082,-3.208056,-1.612512,-12.42857,0.073007,-0.77478,431.019278,135.411998,3.772142,104.051649,1.806442,0,0,0,0,6.285675,1.458194,1.066258
2517141.845,,520.356,554.139,0,0,2517.141845,-11.267285,-0.709447,-0.3566,-10.910685,0.644242,-0.680157,427.73626,132.446933,2.314707,63.849431,1.645015,0,0,0,0,6.130889,1.321926,0.979073
2517208.507,,521.993,556.042,0,0,2517.208507,-9.363487,0.929163,0.467038,-9.830525,1.050744,-0.612821,423.752896,130.198339,1.618395,44.642201,1.485443,0,0,0,0,5.965262,1.164711,0.921948
2517275.163,,522.661,553.72,0,0,2517.275163,-11.68469,1.598772,0.803613,-12.488303,0.050528,-0.778504,419.329912,126.821754,2.382288,65.713591,1.285883,0,0,0,0,5.767199,0.984848,0.826783
2517341.82,,522.327,552.489,0,0,2517.34182,-12.914892,1.266381,0.636539,-13.551431,-0.349565,-0.844777,417.467954,125.396471,1.802972,49.7336,1.20216,0,0,0,0,5.683835,0.909108,0.786583
2517408.484,,522.899,551.675,0,0,2517.408484,-13.728095,1.83999,0.92486,-14.652955,-0.764108,-0.913445,417.600622,125.493169,0.591558,16.317664,1.20798,0,0,0,0,5.689695,0.914475,0.789272
2517475.138,,519.025,551.706,0,0,2517.475138,-13.696297,-2.032401,-1.021575,-12.674722,-0.019629,-0.790125,414.738125,123.499767,1.93622,53.409142,1.085543,0,0,0,0,5.564755,0.799225,0.734603
2517541.8,,518.898,551.737,0,0,2517.5418,-13.6645,-2.157791,-1.084602,-12.579898,0.016057,-0.784213,413.91543,123.530049,0.297098,8.195223,1.068199,0,0,0,0,5.538416,0.769733,0.740648
2517608.461,,517.731,552.515,0,0,2517.608461,-12.885703,-3.323182,-1.67038,-11.215323,0.529595,-0.699148,414.910581,124.518819,1.018241,28.087396,1.118954,0,0,0,0,5.586613,0.811581,0.770322
2517675.116,,515.06,554.251,0,0,2517.675116,-11.148905,-5.992573,-3.012134,-8.136771,1.688164,-0.507235,416.954299,127.619659,1.968478,54.298967,1.254518,0,0,0,0,5.703102,0.903964,0.869864
2517741.775,,515.807,553.892,0,0,2517.741775,-11.507108,-5.243964,-2.63585,-8.871258,1.41175,-0.553022,418.23074,130.908931,1.42616,39.339546,1.379326,0,0,0,0,5.7989,0.969807,0.980823
2517808.433,,518.353,555.232,0,0,2517.808433,-10.166311,-2.696355,-1.355308,-8.811003,1.434427,-0.549266,415.547416,131.795133,1.233912,34.036529,1.35286,0,0,0,0,5.72819,0.878356,1.028942
2517875.09,,517.168,557.008,0,0,2517.87509,-8.389514,-3.879746,-1.950133,-6.439381,2.326953,-0.401422,421.009132,132.44437,3.891011,107.330558,1.484639,0,0,0,0,5.913947,1.079266,1.019479
2517941.749,,518.158,557.378,0,0,2517.941749,-8.018717,-2.888136,-1.451706,-6.56701,2.278921,-0.409378,424.344694,136.306176,3.209614,88.534735,1.670906,0,0,0,0,6.086642,1.222827,1.138692
2518008.412,,514.047,560.329,0,0,2518.008412,-5.066919,-6.997527,-3.517269,-1.549651,4.167132,-0.096603,423.353452,139.072489,1.081806,29.840804,1.731355,0,0,0,0,6.103468,1.203727,1.24444
2518075.069,,519.031,559.378,0,0,2518.075069,-6.017122,-2.011918,-1.01128,-5.005842,2.866444,-0.312057,426.183034,138.788107,1.198285,33.053773,1.783834,0,0,0,0,6.188092,1.304077,1.217147
2518141.727,,518.665,557.84,0,0,2518.141727,-7.554325,-2.376309,-1.194439,-6.359886,2.356869,-0.396467,421.153919,138.147599,2.794876,77.094521,1.658531,0,0,0,0,6.017543,1.118823,1.224321
2518208.385,,520.413,556.002,0,0,2518.208385,-9.391528,-0.6267,-0.315008,-9.076521,1.334503,-0.565818,422.02799,139.295216,1.235802,34.088663,1.711137,0,0,0,0,6.065636,1.157259,1.260453
2518275.045,,518.843,559.286,0,0,2518.275045,-6.106731,-2.195091,-1.103351,-5.003381,2.867371,-0.311904,420.327565,139.712111,1.452985,40.079478,1.691051,0,0,0,0,6.019688,1.098435,1.285727
2518341.705,,520.619,562.109,0,0,2518.341705,-3.282934,-0.417481,-0.209845,-3.073089,3.593808,-0.191572,417.714103,138.300142,1.87677,51.769258,1.598494,0,0,0,0,5.912051,0.995668,1.250531
2518408.362,,520.925,565.069,0,0,2518.408362,-0.322137,-0.109872,-0.055227,-0.26691,4.649873,-0.016639,411.617486,136.376858,2.51338,69.329663,1.437765,0,0,0,0,5.68609,0.764187,1.217862
2518475.026,,519.8,569.764,0,0,2518.475026,4.37366,-1.233263,-0.619893,4.993553,6.629573,0.311291,412.28925,136.39965,0.611465,16.866797,1.44816,0,0,0,0,5.707482,0.788555,1.21464
2518541.684,,519.331,571.437,0,0,2518.541684,6.047456,-1.700654,-0.854825,6.902281,7.347896,0.430279,412.417242,136.042239,0.490521,13.530647,1.438075,0,0,0,0,5.704923,0.79102,1.200977
2518608.341,,518.782,575.486,0,0,2518.608341,10.097253,-2.248045,-1.129968,11.227221,8.975525,0.699889,411.670825,134.773938,2.677672,73.861541,1.384627,0,0,0,0,5.658412,0.756461,1.159724
2518675.0,,520.084,574.187,0,0,2518.675,8.79905,-0.944436,-0.474716,9.273766,8.24037,0.578114,404.867662,133.485321,3.653583,100.78128,1.259168,0,0,0,0,5.422238,0.503316,1.1542
2518741.657,,519.74,572.257,0,0,2518.741657,6.869847,-1.286827,-0.646817,7.516664,7.57911,0.468578,399.721858,132.018169,3.421514,94.379852,1.173633,0,0,0,0,5.235187,0.308877,1.132259
2518808.316,,520.263,568.62,0,0,2518.808316,3.233644,-0.762218,-0.383125,3.616769,6.11144,0.225464,392.785578,130.371596,4.018421,110.845079,1.115692,0,0,0,0,4.990233,0.048775,1.114625
2518874.976,,523.521,566.248,0,0,2518.874976,0.86244,2.497391,1.255299,-0.392859,4.602474,-0.02449,391.660354,129.400669,1.169242,32.252642,1.086381,0,0,0,0,4.936931,0.002344,1.086378
2518941.635,,520.323,563.051,0,0,2518.941635,-2.333763,-0.699,-0.351349,-1.982414,4.004268,-0.123581,392.9913,133.266299,2.385038,65.789463,1.220021,0,0,0,0,5.053556,0.073622,1.217798
2519008.29,,520.238,561.463,0,0,2519.00829,-3.920966,-0.782391,-0.393265,-3.527702,3.422721,-0.219912,393.142942,132.823443,1.222831,33.730871,1.20334,0,0,0,0,5.049317,0.076426,1.200911
2519074.949,,521.217,557.408,0,0,2519.074949,-7.97517,0.198218,0.099633,-8.074803,1.711485,-0.503372,389.857292,131.461011,2.75102,75.884795,1.172628,0,0,0,0,4.922714,-0.050289,1.171549
2519141.613,,518.386,557.963,0,0,2519.141613,-7.419373,-2.631172,-1.322545,-6.096828,2.455867,-0.380068,384.544053,130.412233,2.745677,75.737412,1.191847,0,0,0,0,4.741651,-0.248249,1.165706
2519208.271,,522.667,558.385,0,0,2519.208271,-6.996577,1.651437,0.830085,-7.826662,1.804869,-0.487903,372.795963,125.933413,8.325909,229.663842,1.282154,0,0,0,0,4.299984,-0.698961,1.074882
2519274.929,,518.614,554.995,0,0,2519.274929,-10.38578,-2.399954,-1.206324,-9.179456,1.295765,-0.572235,360.08818,121.650079,8.328054,229.722995,1.547106,0,0,0,0,3.838171,-1.183112,0.996887
