TimeStamp,Events,UV,Fluorescence,ToneStart,PelletGrab,TimeStampAdjusted,Debleached Fluorescence,Debleached UV,Estimated Motion,CorrectedFluorescence,Corrected_Fluorescence_Z_25,CorrectedFluorescence_Z,Xpos,Ypos,Speed_cm,Speed_px,DistFromFED,ToneStart_Bonsai,PelletGrab_Bonsai,Completed_Tone,Completed_PelletGrab,DistFromFED_orig,Xpos_cm,Ypos_cm
2547805.141,,892.45,985.755,0,0,2547.805141,-18.670696,-4.966115,-2.602577,-16.06812,2.256094,-0.240631,460.684336,109.175013,0.217519,6.677772,7.75092,0,0,0,0,6.979989,7.286288,2.64325
2547871.799,,892.373,978.793,0,0,2547.871799,-25.629313,-5.040164,-2.64138,-22.987933,1.927198,-0.344259,459.8182,108.75859,1.094768,33.60911,7.716362,0,0,0,0,6.948801,7.257414,2.621486
2547938.459,,890.723,972.842,0,0,2547.938459,-31.576929,-6.687213,-3.504474,-28.072456,1.685533,-0.420403,454.565943,104.761626,2.965014,91.025203,7.499585,0,0,0,0,6.73529,7.0932,2.435217
2548005.117,,890.591,967.489,0,0,2548.005117,-36.926546,-6.816262,-3.572098,-33.354448,1.434482,-0.499505,455.205457,106.990218,2.092648,64.243765,7.534973,0,0,0,0,6.790246,7.10032,2.522157
2548071.781,,894.051,972.366,0,0,2548.071781,-32.046162,-3.353311,-1.757429,-30.288734,1.580194,-0.453594,455.811094,110.755629,1.734397,53.245545,7.579032,0,0,0,0,6.870815,7.094831,2.665539
2548138.438,,896.116,977.619,0,0,2548.138438,-26.789779,-1.28536,-0.673773,-26.116006,1.778522,-0.391104,454.884476,109.908972,1.633434,50.146015,7.539542,0,0,0,0,6.830661,7.066906,2.627457
2548205.093,,899.084,978.588,0,0,2548.205093,-25.817396,1.685591,0.883077,-26.700473,1.750743,-0.399857,454.962708,104.729282,2.349429,72.126892,7.51422,0,0,0,0,6.745959,7.108076,2.436957
2548271.757,,902.415,976.344,0,0,2548.271757,-28.058012,5.019542,2.630147,-30.68816,1.561209,-0.459575,456.020708,102.969187,0.809997,24.866712,7.545258,0,0,0,0,6.746985,7.160115,2.379847
2548338.412,,901.923,973.497,0,0,2548.338412,-30.901629,4.530493,2.373874,-33.275503,1.438234,-0.498322,454.406696,99.980134,2.190835,67.258086,7.471905,0,0,0,0,6.653219,7.122667,2.257651
2548405.069,,903.53,969.881,0,0,2548.405069,-34.514246,6.140444,3.217527,-37.731773,1.226429,-0.565058,456.620519,98.611234,1.389639,42.661559,7.549328,0,0,0,0,6.694719,7.214453,2.223515
2548471.728,,904.788,967.026,0,0,2548.471728,-37.365863,7.401395,3.878295,-41.244158,1.059487,-0.617658,460.075325,108.077411,5.964054,183.094961,7.722174,0,0,0,0,6.945114,7.271934,2.598258
2548538.389,,900.47,968.12,0,0,2548.538389,-36.268479,3.086346,1.617106,-37.885585,1.219119,-0.567361,463.138162,124.94195,9.101429,279.411607,7.951654,0,0,0,0,7.322387,7.260273,3.243029
2548605.047,,897.495,979.805,0,0,2548.605047,-24.580096,0.114296,0.059681,-24.639777,1.848687,-0.368997,465.842249,141.686195,7.355,225.79666,8.211179,0,0,0,0,7.708691,7.236266,3.880711
2548671.703,,900.955,988.643,0,0,2548.671703,-15.738713,3.577247,1.87435,-17.613063,2.182664,-0.263767,472.339829,165.586139,13.926288,427.533574,8.741851,0,0,0,0,8.35902,7.299312,4.810406
2548738.367,,902.386,985.443,0,0,2548.738367,-18.935329,5.011198,2.625775,-21.561104,1.995015,-0.322892,483.520843,187.050942,10.128765,310.950576,9.453447,0,0,0,0,9.093193,7.553129,5.684884
2548805.021,,899.795,987.606,0,0,2548.805021,-16.768946,2.423149,1.269575,-18.038521,2.162442,-0.270139,500.79699,197.33624,10.131378,311.030796,10.207095,0,0,0,0,9.736251,8.114425,6.192001
2548871.68,,897.139,987.775,0,0,2548.87168,-16.596563,-0.2299,-0.120687,-16.475876,2.236714,-0.246737,505.446935,205.756795,4.538646,139.335295,10.505335,0,0,0,0,10.031761,8.223724,6.537004
2548938.341,,897.994,979.974,0,0,2548.938341,-24.394179,0.628051,0.3289,-24.72308,1.844727,-0.370244,501.836178,209.122083,1.8952,58.182155,10.443696,0,0,0,0,10.01867,8.065649,6.634462
2549005.001,,894.552,975.022,0,0,2549.005001,-29.342796,-2.810998,-1.473244,-27.869552,1.695177,-0.417365,499.379205,209.140864,1.842975,56.578869,10.362587,0,0,0,0,9.960554,7.974873,6.616995
2549071.658,,897.874,972.195,0,0,2549.071658,-32.166413,0.513952,0.26911,-32.435523,1.478158,-0.485743,495.966688,206.207695,2.476138,76.016816,10.197255,0,0,0,0,9.814107,7.870665,6.483568
2549138.315,,897.293,973.185,0,0,2549.138315,-31.17303,-0.064097,-0.033802,-31.139228,1.53977,-0.46633,494.031689,200.418962,2.753609,84.535102,10.031553,0,0,0,0,9.639581,7.842068,6.255719
2549204.977,,899.418,973.731,0,0,2549.204977,-30.623646,2.063854,1.081296,-31.704942,1.512882,-0.474802,493.530492,199.513949,0.744207,22.846954,9.999222,0,0,0,0,9.607591,7.830268,6.218629
2549271.63,,901.62,975.88,0,0,2549.27163,-28.471263,4.268804,2.236743,-30.708006,1.560266,-0.459872,494.509533,201.811427,1.573346,48.301325,10.071596,0,0,0,0,9.681765,7.849404,6.310619
2549338.295,,899.229,977.473,0,0,2549.338295,-26.87488,1.880756,0.985348,-27.860228,1.69562,-0.417225,492.418519,211.529472,6.579826,201.99902,10.176835,0,0,0,0,9.850811,7.700438,6.653663
2549404.953,,900.665,972.779,0,0,2549.404953,-31.565497,3.319706,1.739393,-33.304889,1.436837,-0.498762,493.120863,220.524446,5.206683,159.843877,10.370299,0,0,0,0,10.073984,7.659864,6.990679
2549471.607,,893.193,974.641,0,0,2549.471607,-29.700114,-4.149343,-2.174569,-27.525545,1.711527,-0.412213,497.586577,232.555315,5.689615,174.669755,10.751948,0,0,0,0,10.456633,7.735681,7.467505
2549538.271,,893.188,988.964,0,0,2549.538271,-15.37373,-4.151392,-2.175643,-13.198088,2.392506,-0.19765,498.99863,241.320497,3.797124,116.570751,10.97746,0,0,0,0,10.696434,7.722986,7.80129
2549604.929,,898.097,1000.439,0,0,2549.604929,-3.895347,0.760558,0.398338,-4.293685,2.815728,-0.064301,501.738678,248.336235,3.804211,116.788342,11.211573,0,0,0,0,10.925242,7.772212,8.080353
2549671.588,,897.179,1005.305,0,0,2549.671588,0.974036,-0.154491,-0.08117,1.055206,3.069959,0.015802,503.63459,253.058923,2.476694,76.033893,11.372009,0,0,0,0,11.080824,7.807246,8.268586
2549738.242,,894.638,996.145,0,0,2549.738242,-8.182581,-2.69254,-1.411169,-6.771412,2.697963,-0.101406,505.883911,266.254325,8.013472,246.011594,11.733451,0,0,0,0,11.452236,7.792693,8.77199
2549804.905,,896.224,988.241,0,0,2549.804905,-16.083198,-1.103589,-0.578521,-15.504677,2.282874,-0.232193,505.603854,284.631959,8.720552,267.718782,12.154492,0,0,0,0,11.906246,7.646529,9.447871
2549871.558,,894.652,982.064,0,0,2549.871558,-22.256815,-2.672639,-1.40074,-20.856075,2.028525,-0.312333,502.899686,299.675409,7.629942,234.237331,12.447688,0,0,0,0,12.238133,7.435582,9.982837
2549938.223,,896.983,982.048,0,0,2549.938223,-22.269432,-0.338688,-0.177694,-22.091738,1.969794,-0.330838,504.98827,309.46028,4.14127,127.135959,12.754294,0,0,0,0,12.534052,7.440308,10.359239
2550004.875,,896.271,984.716,0,0,2550.004875,-19.598049,-1.047738,-0.549253,-19.048796,2.114424,-0.285268,509.968353,314.739713,3.475615,106.700507,13.026797,0,0,0,0,12.768794,7.585002,10.590806
2550071.54,,897.276,987.221,0,0,2550.07154,-17.089666,-0.039787,-0.021063,-17.068603,2.208542,-0.255613,513.141703,321.627097,3.283133,100.791372,13.291389,0,0,0,0,13.010654,7.651161,10.868337
2550138.195,,897.654,1007.665,0,0,2550.138195,3.357717,0.341164,0.178565,3.179153,3.170909,0.04761,514.035232,326.69851,2.453423,75.319475,13.447658,0,0,0,0,13.161128,7.646639,11.062026
2550204.851,,893.056,1051.534,0,0,2550.204851,47.2301,-4.253886,-2.229352,49.459452,5.370594,0.740688,514.301439,330.095328,2.017346,61.932023,13.54393,0,0,0,0,13.255831,7.631353,11.189302
2550271.512,,895.124,1049.345,0,0,2550.271512,45.044483,-2.182935,-1.144124,46.188607,5.215132,0.691704,511.423725,335.008421,3.67349,112.775221,13.597404,0,0,0,0,13.331903,7.48888,11.349276
2550338.173,,899.567,1030.472,0,0,2550.338173,26.174866,2.263016,1.185661,24.989205,4.207533,0.37423,505.514936,348.818166,8.848616,271.650303,13.819822,0,0,0,0,13.596007,7.168834,11.815045
2550404.832,,894.4,1005.175,0,0,2550.404832,0.881249,-2.901034,-1.520425,2.401674,3.133956,0.035967,499.111144,358.943796,4.077895,125.19037,13.944129,0,0,0,0,13.761586,6.857757,12.141248
2550471.49,,891.993,984.369,0,0,2550.47149,-19.921368,-5.305083,-2.780204,-17.141163,2.205093,-0.2567,506.461538,358.482467,5.146712,158.002787,14.113373,0,0,0,0,13.876896,7.132323,12.178558
2550538.15,,891.337,972.471,0,0,2550.53815,-31.815985,-5.958132,-3.122418,-28.693567,1.656012,-0.429705,512.549307,354.213293,2.747891,84.359583,14.148469,0,0,0,0,13.868935,7.388456,12.066064
2550604.806,,890.356,960.302,0,0,2550.604806,-43.981602,-6.936182,-3.634939,-40.346662,1.102145,-0.604218,513.718406,349.983207,1.961204,60.208468,14.062308,0,0,0,0,13.775837,7.462849,11.918657
2550671.463,,888.76,951.552,0,0,2550.671463,-52.728219,-8.529232,-4.469736,-48.258483,0.726099,-0.722702,515.469953,346.58665,1.54748,47.507246,14.015353,0,0,0,0,13.716746,7.552568,11.806304
2550738.121,,891.435,946.402,0,0,2550.738121,-57.874836,-5.851281,-3.066425,-54.808411,0.414783,-0.820792,515.789378,345.830732,1.154427,35.44061,14.00324,0,0,0,0,13.702419,7.569939,11.780779
2550804.782,,893.652,947.331,0,0,2550.804782,-56.942453,-3.63133,-1.903118,-55.039335,0.403808,-0.82425,513.329656,349.084234,2.476804,76.037254,14.027686,0,0,0,0,13.744534,7.455153,11.882621
2550871.44,,890.62,949.442,0,0,2550.87144,-54.82807,-6.66038,-3.490412,-51.337658,0.579747,-0.768815,510.454683,355.435135,3.826027,117.458084,14.128919,0,0,0,0,13.864489,7.302154,12.095656
2550938.1,,890.96,946.721,0,0,2550.9381,-57.545687,-6.317429,-3.310698,-54.234989,0.442038,-0.812204,508.530477,360.186628,2.070669,63.569015,14.213031,0,0,0,0,13.959837,7.196051,12.256716
2551004.759,,895.292,945.636,0,0,2551.004759,-58.627304,-1.982479,-1.03908,-57.588224,0.28266,-0.862421,506.397957,365.635217,3.504407,107.584433,14.313898,0,0,0,0,14.072204,7.07711,12.441953
2551071.418,,891.653,947.487,0,0,2551.071418,-56.772921,-5.618528,-2.944457,-53.828464,0.46136,-0.806116,508.534918,364.106014,2.082478,63.931559,14.323496,0,0,0,0,14.067398,7.167245,12.401336
2551138.074,,893.84,942.584,0,0,2551.138074,-61.672538,-3.428578,-1.796871,-59.875668,0.173939,-0.896677,510.382801,362.645558,0.88238,27.088842,14.32846,0,0,0,0,14.059845,7.246208,12.361117
2551204.737,,897.575,946.072,0,0,2551.204737,-58.181155,0.309373,0.161906,-58.343061,0.246783,-0.873725,512.135267,364.008166,1.417233,43.508689,14.410608,0,0,0,0,14.128112,7.300785,12.424337
2551271.39,,894.927,950.502,0,0,2551.27139,-53.747773,-2.335677,-1.224164,-52.523609,0.523379,-0.786575,515.017821,373.389764,7.291963,223.861458,14.746911,0,0,0,0,14.436061,7.337782,12.79173
2551338.053,,894.387,962.047,0,0,2551.338053,-42.19939,-2.872726,-1.505591,-40.693799,1.085645,-0.609416,509.933301,401.552093,17.185495,527.590417,15.441523,0,0,0,0,15.134033,6.942059,13.793058
2551404.709,,898.096,960.744,0,0,2551.404709,-43.499007,0.839224,0.43956,-43.938567,0.931423,-0.658009,505.091201,443.392776,20.746041,636.898301,16.606327,0,0,0,0,16.253093,6.45418,15.300773
2551471.368,,900.897,962.872,0,0,2551.471368,-41.367624,3.643175,1.908898,-43.276522,0.96289,-0.648094,504.641078,475.103365,12.964944,398.02055,17.596874,0,0,0,0,17.170842,6.203195,16.467251
2551538.024,,896.724,965.997,0,0,2551.538024,-38.239242,-0.526875,-0.276309,-37.962933,1.215442,-0.56852,499.644868,489.318492,5.832338,179.051336,17.956496,0,0,0,0,17.520748,5.913818,16.954719
2551604.685,,897.962,971.069,0,0,2551.604685,-33.163859,0.714075,0.373979,-33.537838,1.425765,-0.502251,496.487453,502.320051,7.842783,240.771485,18.320683,0,0,0,0,17.865566,5.701243,17.41101
2551671.345,,901.062,972.774,0,0,2551.671345,-31.455476,3.817026,2.0,-33.455476,1.42968,-0.501018,489.495075,526.722104,13.25928,407.056602,19.002856,0,0,0,0,18.509535,5.262933,18.25952
2551738.005,,904.648,974.281,0,0,2551.738005,-29.945093,7.405976,3.880696,-33.825789,1.412079,-0.506563,488.893979,555.722583,15.304896,469.856513,19.967893,0,0,0,0,19.381494,5.02641,19.324906
2551804.657,,899.929,969.925,0,0,2551.804657,-34.29771,2.689926,1.409373,-35.707083,1.322662,-0.534737,486.569939,578.933034,11.628953,357.005973,20.720278,0,0,0,0,20.063301,4.769122,20.163962
2551871.317,,894.476,961.599,0,0,2551.871317,-42.620328,-2.760123,-1.446584,-41.173744,1.062834,-0.616604,478.430188,595.826428,9.74268,299.097854,21.177314,0,0,0,0,20.494611,4.343984,20.726997
2551937.975,,896.521,958.431,0,0,2551.937975,-45.784945,-0.712173,-0.373409,-45.411536,0.861413,-0.680067,475.772506,595.574505,2.075576,63.719669,21.129447,0,0,0,0,20.459207,4.247804,20.69806
2552004.636,,897.42,952.017,0,0,2552.004636,-52.195562,0.189778,0.099235,-52.294797,0.534255,-0.783149,483.316658,589.229304,5.561295,170.730365,21.023139,0,0,0,0,20.343666,4.573007,20.519746
2552071.29,,893.627,950.272,0,0,2552.07129,-53.93718,-3.600272,-1.886842,-52.050337,0.545874,-0.779488,493.387434,578.217165,6.751799,207.278536,20.804154,0,0,0,0,20.118431,5.025911,20.187943
2552137.953,,893.147,949.27,0,0,2552.137953,-54.935797,-4.077322,-2.136828,-52.798969,0.510291,-0.790699,497.736763,573.685303,1.689513,51.867641,20.72115,0,0,0,0,20.030755,5.219854,20.05291
2552204.61,,895.259,960.458,0,0,2552.20461,-43.744414,-1.962371,-1.028543,-42.715871,0.989537,-0.639698,487.224447,587.49385,11.758179,360.973179,21.023606,0,0,0,0,20.332945,4.729992,20.484609
2552271.271,,894.075,968.994,0,0,2552.271271,-35.205031,-3.143421,-1.647441,-33.55759,1.424827,-0.502547,478.727166,602.090987,8.148934,250.170253,21.398556,0,0,0,0,20.691139,4.308637,20.960292
2552337.925,,897.568,983.605,0,0,2552.337925,-20.590649,0.352529,0.184521,-20.775169,2.03237,-0.311122,480.963061,613.046341,7.719754,236.994511,21.811072,0,0,0,0,21.052564,4.310145,21.380961
2552404.585,,902.061,991.374,0,0,2552.404585,-12.818266,4.84848,2.540507,-15.358773,2.289809,-0.230008,472.578891,624.647779,5.576182,171.187409,22.096577,0,0,0,0,21.327886,3.915104,21.746969
2552471.241,,900.84,993.194,0,0,2552.471241,-10.994884,3.63043,1.902219,-12.897103,2.406811,-0.193143,456.668186,620.701533,11.283267,346.393484,21.744539,0,0,0,0,21.054815,3.357326,21.483793
2552537.899,,898.26,994.356,0,0,2552.537899,-9.829501,1.05338,0.551783,-10.381284,2.526387,-0.155466,431.615275,620.710209,12.758477,391.682068,21.43746,0,0,0,0,20.842236,2.433059,21.298941
2552604.558,,898.555,993.736,0,0,2552.604558,-10.446118,1.35133,0.707916,-11.154035,2.489659,-0.167039,429.062789,639.133866,15.175958,465.898137,22.069923,0,0,0,0,21.405617,2.202724,21.959724
2552671.217,,903.234,1004.352,0,0,2552.671217,0.173264,6.033281,3.161371,-2.988107,2.877782,-0.044749,431.022143,646.928254,3.009457,92.38958,22.371902,0,0,0,0,21.667102,2.217395,22.261742
2552737.879,,903.372,1003.379,0,0,2552.737879,-0.796353,6.174231,3.235232,-4.031585,2.828186,-0.060376,416.46067,637.226392,8.967208,275.291051,21.866507,0,0,0,0,21.252918,1.75193,21.796213
2552804.536,,897.989,999.492,0,0,2552.804536,-4.67997,0.794181,0.415957,-5.095927,2.777598,-0.076315,415.35847,640.402461,2.291834,70.358729,21.970157,0,0,0,0,21.346407,1.687795,21.905231
2552871.192,,894.338,995.554,0,0,2552.871192,-8.614588,-2.853869,-1.495709,-7.118879,2.681448,-0.10661,407.001142,645.266903,4.231339,129.901056,22.063854,0,0,0,0,21.44553,1.343539,22.02291
2552937.854,,894.884,992.426,0,0,2552.937854,-11.739205,-2.304918,-1.208046,-10.531159,2.519264,-0.157711,401.063904,648.916864,3.432132,105.365603,22.140893,0,0,0,0,21.524719,1.097536,22.113674
2553004.509,,893.583,990.533,0,0,2553.004509,-13.628823,-3.602968,-1.888255,-11.740568,2.461781,-0.175823,398.324789,650.942965,1.380944,42.394635,22.189889,0,0,0,0,21.572876,0.981515,22.168171
2553071.17,,891.174,983.041,0,0,2553.07117,-21.11744,-6.009018,-3.149083,-17.968357,2.165777,-0.269088,396.311633,653.543841,1.823352,55.976451,22.266952,0,0,0,0,21.644215,0.888026,22.249238
2553137.824,,891.261,975.887,0,0,2553.137824,-28.268058,-5.919068,-3.101947,-25.166111,1.82367,-0.376879,391.406949,654.735767,1.763286,54.132445,22.267907,0,0,0,0,21.654166,0.698282,22.256956
2553204.484,,891.096,971.098,0,0,2553.204484,-33.053675,-6.081118,-3.186865,-29.86681,1.600248,-0.447275,387.613084,651.305716,2.249693,69.065029,22.110086,0,0,0,0,21.522969,0.583679,22.10238
2553271.143,,889.903,965.816,0,0,2553.271143,-38.332293,-7.271167,-3.81048,-34.521813,1.378997,-0.516987,387.201471,651.574942,0.969223,29.754901,22.116526,0,0,0,0,21.529385,0.566504,22.10927
2553337.801,,886.681,961.877,0,0,2553.337801,-42.26791,-10.490217,-5.497339,-36.770571,1.272115,-0.550663,383.798243,652.570007,1.501914,46.108378,22.125073,0,0,0,0,21.543027,0.433604,22.120824
2553404.459,,888.654,954.99,0,0,2553.404459,-49.151528,-8.514267,-4.461894,-44.689634,0.895725,-0.669256,384.422193,657.226907,2.299628,70.598005,22.301226,0,0,0,0,21.695995,0.422202,22.297229
2553471.116,,890.905,949.389,0,0,2553.471116,-54.749145,-6.260317,-3.28077,-51.468376,0.573534,-0.770772,388.028553,659.220788,3.431254,105.338658,22.403959,0,0,0,0,21.779417,0.540503,22.397438
2553537.775,,889.744,945.436,0,0,2553.537775,-58.698763,-7.418367,-3.887616,-54.811147,0.414653,-0.820833,393.709852,661.119735,2.661209,81.698463,22.521513,0,0,0,0,21.872005,0.736051,22.509482
2553604.433,,889.296,946.755,0,0,2553.604433,-57.376381,-7.863417,-4.120833,-53.255548,0.48859,-0.797537,397.453064,661.154978,1.34258,41.216873,22.555384,0,0,0,0,21.894776,0.873878,22.538449
2553671.093,,888.46,947.242,0,0,2553.671093,-56.885998,-8.696466,-4.557371,-52.328627,0.532647,-0.783655,401.388106,663.48884,3.429075,105.271763,22.67577,0,0,0,0,21.992981,1.001791,22.65363
2553737.75,,889.098,950.427,0,0,2553.73775,-53.697616,-8.055516,-4.221498,-49.476118,0.668225,-0.740937,399.295483,663.910203,3.602899,110.608118,22.672441,0,0,0,0,21.993984,0.92148,22.653707
2553804.414,,887.893,961.438,0,0,2553.804414,-42.683233,-9.257566,-4.8514,-37.831832,1.221673,-0.566556,395.664033,661.803391,1.023316,31.415553,22.563443,0,0,0,0,21.905129,0.803088,22.549146
2553871.071,,890.071,981.714,0,0,2553.871071,-22.403851,-7.076616,-3.70853,-18.69532,2.131224,-0.279975,396.773293,661.75429,0.568474,17.452008,22.571333,0,0,0,0,21.909998,0.844371,22.555534
2553937.729,,891.191,1003.866,0,0,2553.937729,-0.248468,-5.953666,-3.120077,2.871609,3.156292,0.043004,400.215325,661.997199,2.337094,71.748201,22.610732,0,0,0,0,21.938136,0.969553,22.589935
2554004.386,,893.142,1017.026,0,0,2554.004386,12.914914,-3.999716,-2.096161,15.011075,3.733276,0.224801,400.648442,662.779898,1.450446,44.528333,22.643217,0,0,0,0,21.965806,0.979745,22.62201
2554071.042,,894.905,1023.648,0,0,2554.071042,19.540296,-2.233766,-1.17076,20.711057,4.004194,0.310162,397.778,663.301574,1.672353,51.340828,22.636764,0,0,0,0,21.965473,0.869999,22.620039
2554137.7,,894.357,1028.057,0,0,2554.1377,23.952679,-2.778816,-1.45638,25.409058,4.227488,0.380517,397.400383,663.632035,0.841993,25.848983,22.645533,0,0,0,0,21.973847,0.853626,22.629439
2554204.363,,893.111,1045.184,0,0,2554.204363,41.083061,-4.021866,-2.107768,43.190829,5.072649,0.646811,401.081725,663.576389,1.93387,59.369314,22.67621,0,0,0,0,21.993915,0.989842,22.654596
2554271.022,,893.999,1051.614,0,0,2554.271022,47.516444,-3.130916,-1.640888,49.157332,5.356234,0.736163,401.869795,663.743893,0.801421,24.603439,22.689434,0,0,0,0,22.004024,1.017676,22.6666
2554337.68,,898.774,1043.539,0,0,2554.33768,39.444826,1.647034,0.862872,38.581954,4.853591,0.57779,398.954028,663.320149,1.91973,58.935223,22.647837,0,0,0,0,21.97302,0.913245,22.629417
2554404.337,,894.373,1043.237,0,0,2554.404337,39.146208,-2.751016,-1.441812,40.58802,4.948938,0.607832,399.891953,664.37791,1.304232,40.039592,22.694846,0,0,0,0,22.012439,0.940027,22.67537
2554470.99,,894.139,1042.203,0,0,2554.47099,38.11559,-2.982066,-1.562888,39.678478,4.905708,0.594211,397.529441,665.679458,3.201893,98.297309,22.721575,0,0,0,0,22.040199,0.843254,22.705922
2554537.656,,894.072,1036.959,0,0,2554.537656,32.874973,-3.046116,-1.596451,34.471424,4.658219,0.516232,401.826878,668.169342,3.635018,111.594161,22.850707,0,0,0,0,22.145445,0.983383,22.829537
2554604.313,,897.087,1026.46,0,0,2554.604313,22.379355,-0.028166,-0.014973,22.394328,4.084199,0.33537,404.356606,666.168865,2.414199,74.115298,22.800578,0,0,0,0,22.096791,1.091491,22.774437
2554670.97,,892.863,1021.674,0,0,2554.67097,17.596737,-4.249216,-2.226905,19.823642,3.962015,0.296872,405.594349,661.453297,3.375872,103.63842,22.639984,0,0,0,0,21.953675,1.172005,22.609628
2554737.629,,894.42,1035.68,0,0,2554.737629,31.606119,-2.689266,-1.409453,33.015573,4.589023,0.49443,409.09478,668.725283,7.366474,226.148916,22.937707,0,0,0,0,22.208116,1.247387,22.903765
2554804.284,,897.099,1045.051,0,0,2554.804284,40.980502,-0.007316,-0.004047,40.984549,4.967785,0.61377,406.51166,664.157902,1.031779,31.675366,22.747113,0,0,0,0,22.045858,1.185854,22.716181
2554870.944,,898.203,1044.436,0,0,2554.870944,40.368884,1.099634,0.576021,39.792862,4.911145,0.595924,405.126761,661.81743,2.121839,65.139914,22.648925,0,0,0,0,21.96239,1.152064,22.619605
2554937.602,,899.254,1041.735,0,0,2554.937602,37.671266,2.153584,1.128316,36.54295,4.756678,0.547254,406.783661,660.454759,1.554598,47.725763,22.614691,0,0,0,0,21.929216,1.223259,22.581583
2555004.261,,899.189,1046.509,0,0,2555.004261,42.448648,2.091534,1.095801,41.352848,4.98529,0.619286,405.552454,662.380405,1.865869,57.281725,22.673398,0,0,0,0,21.983037,1.163607,22.64352
2555070.916,,897.068,1047.876,0,0,2555.070916,43.81903,-0.026516,-0.014109,43.833139,5.103177,0.65643,405.722116,664.43121,4.014487,123.243749,22.749752,0,0,0,0,22.049668,1.154708,22.720428
2555137.575,,895.707,1022.854,0,0,2555.137575,18.800413,-1.384566,-0.725759,19.526172,3.947877,0.292417,411.102189,663.357226,3.236225,99.351288,22.761308,0,0,0,0,22.049589,1.361117,22.720574
2555204.237,,893.449,1017.651,0,0,2555.204237,13.600795,-3.639616,-1.90746,15.508255,3.756907,0.232246,422.085795,663.040391,7.131771,218.943602,22.858594,0,0,0,0,22.113808,1.768644,22.790068
2555270.892,,889.711,1009.335,0,0,2555.270892,5.288177,-7.374667,-3.864716,9.152893,3.454839,0.137071,424.962025,668.471612,3.493,107.234242,23.084701,0,0,0,0,22.306491,1.834605,23.011685
2555337.554,,891.089,1005.257,0,0,2555.337554,1.213559,-5.993717,-3.141065,4.354624,3.226779,0.065213,423.161124,659.937833,7.525533,231.031991,22.757361,0,0,0,0,22.022411,1.831245,22.683563
2555404.213,,893.347,1011.804,0,0,2555.404213,7.763941,-3.732767,-1.956273,9.720214,3.481803,0.145567,415.956607,645.859674,10.424035,320.015294,22.17391,0,0,0,0,21.524243,1.669525,22.110969
2555470.869,,893.769,1007.583,0,0,2555.470869,3.546323,-3.307817,-1.733589,5.279912,3.270758,0.07907,409.414723,633.172794,6.43805,197.646522,21.648164,0,0,0,0,21.075606,1.521966,21.594597
2555537.524,,894.939,992.553,0,0,2555.537524,-11.480295,-2.134867,-1.118935,-10.36136,2.527334,-0.155168,394.938735,624.941478,15.91457,488.573339,21.209894,0,0,0,0,20.721002,1.048786,21.183948
2555604.184,,893.834,981.813,0,0,2555.604184,-22.216913,-3.236917,-1.696436,-20.520477,2.044475,-0.307308,395.545218,619.621267,4.539437,139.359588,21.02152,0,0,0,0,20.553657,1.110482,20.992168
2555670.845,,891.842,988.805,0,0,2555.670845,-15.22153,-5.225967,-2.738746,-12.482784,2.426504,-0.186938,387.302182,613.437611,4.994333,153.324768,20.720655,0,0,0,0,20.306467,0.852101,20.703127
2555737.502,,894.435,991.54,0,0,2555.737502,-12.483148,-2.630018,-1.378406,-11.104743,2.492002,-0.166301,382.207912,610.378945,2.378049,73.005512,20.564111,0,0,0,0,20.179296,0.686781,20.55264
2555804.157,,898.991,990.069,0,0,2555.804157,-13.950766,1.928932,1.010593,-14.96136,2.308698,-0.224056,380.587131,610.863524,0.959665,29.461485,20.567986,0,0,0,0,20.185897,0.623408,20.558536
2555870.822,,899.659,986.829,0,0,2555.870822,-17.187384,2.599882,1.362187,-18.549571,2.138152,-0.277792,379.068557,610.326827,1.011255,31.045289,20.535463,0,0,0,0,20.16039,0.571355,20.527513
2555937.477,,898.275,987.656,0,0,2555.937477,-16.357002,1.218832,0.638484,-16.995486,2.212017,-0.254518,370.498075,614.697393,11.672687,358.348574,20.626602,0,0,0,0,20.264247,0.222886,20.625397
2556004.136,,898.367,982.485,0,0,2556.004136,-21.52462,1.313782,0.68824,-22.21286,1.964037,-0.332652,387.094351,617.638702,33.960673,1042.584194,20.872424,0,0,0,0,20.439998,0.813383,20.856569
2556070.796,,899.583,981.465,0,0,2556.070796,-22.541238,2.532731,1.326999,-23.868237,1.885358,-0.357442,360.330615,624.209605,27.771194,852.56873,20.902338,0,0,0,0,20.516281,-0.222499,20.901153
2556137.449,,899.664,976.598,0,0,2556.137449,-27.404856,2.616681,1.37099,-28.775847,1.652101,-0.430937,399.545721,619.588758,31.088301,954.403089,21.058165,0,0,0,0,20.57764,1.258301,21.020538
2556204.11,,901.016,970.605,0,0,2556.20411,-33.394474,3.971631,2.081017,-35.475491,1.333669,-0.531269,403.395264,620.855209,2.065827,63.42037,21.141516,0,0,0,0,20.642903,1.39095,21.09571
2556270.77,,899.101,966.429,0,0,2556.27077,-37.567092,2.059581,1.079056,-38.646148,1.182969,-0.578751,407.817938,622.685281,2.73601,83.994824,21.251823,0,0,0,0,20.730566,1.540576,21.19591
2556337.429,,900.246,963.532,0,0,2556.337429,-40.46071,3.20753,1.68061,-42.14132,1.016845,-0.631094,407.649778,619.629928,2.096494,64.361837,21.13937,0,0,0,0,20.632064,1.556956,21.081955
