TimeStamp,Events,CH1-410,CH1-470,Unnamed: 4,ToneStart,PelletGrab

2223379.867,,649.799,669.007,,0,0

2223446.525,,649.893,671.676,,0,0

2223513.186,,650.075,709.177,,0,0

2223579.844,,647.896,728.19,,0,0

2223646.501,,650.634,728.582,,0,0

2223713.158,,647.974,722.422,,0,0

2223779.818,,649.624,736.597,,0,0

2223846.474,,648.753,747.327,,0,0

2223913.132,,647.718,747.149,,0,0

2223979.788,,650.192,733.754,,0,0

2224046.448,,646.544,717.812,,0,0

2224113.105,,647.135,703.826,,0,0

2224179.763,,643.826,691.901,,0,0

2224246.422,,646.821,683.732,,0,0

2224313.079,,643.854,675.473,,0,0

2224379.738,,645.386,666.559,,0,0

2224446.392,,643.444,662.639,,0,0

2224513.051,,643.855,656.367,,0,0

2224579.709,,643.941,656.27,,0,0

2224646.368,,645.787,654.874,,0,0

2224713.02,,646.142,649.574,,0,0

2224779.681,,643.732,649.283,,0,0

2224846.337,,641.893,646.837,,0,0

2224912.997,,643.902,647.324,,0,0

2224979.651,,648.411,660.248,,0,0

2225046.309,,648.676,688.978,,0,0

2225112.971,,649.848,732.524,,0,0

2225179.63,,647.887,756.747,,0,0

2225246.281,,645.396,780.247,,0,0

2225312.944,,645.253,810.928,,0,0

2225379.598,,645.476,817.073,,0,0

2225446.255,,647.715,823.544,,0,0

2225512.913,,648.546,804.874,,0,0

2225579.576,,646.501,789.496,,0,0

2225646.233,,646.903,768.417,,0,0

2225712.886,,647.443,752.296,,0,0

2225779.547,,646.26,739.684,,0,0

2225846.203,,643.493,735.136,,0,0

2225912.863,,649.232,731.743,,0,0

2225979.518,,648.071,724.626,,0,0

2226046.177,,641.95,722.076,,0,0

2226112.838,,652.358,722.362,,0,0

2226179.494,,643.308,728.983,,0,0

2226246.147,,641.082,724.084,,0,0

2226312.808,,644.993,712.633,,0,0

2226379.466,,651.241,713.918,,0,0

2226446.121,,650.622,702.448,,0,0

2226512.778,,655.234,691.862,,0,0

2226579.438,,646.765,681.047,,0,0

2226646.098,,649.882,675.107,,0,0

2226712.752,,646.919,671.255,,0,0

2226779.412,,647.085,668.624,,0,0

2226846.07,,645.941,668.67,,0,0

2226912.729,,652.567,661.481,,0,0

2226979.384,,645.873,660.228,,0,0

2227046.044,,656.04,654.72,,0,0

2227112.701,,651.291,650.826,,0,0

2227179.361,,650.842,649.117,,0,0

2227246.015,,652.104,647.494,,0,0

2227312.674,,655.651,647.221,,0,0

2227379.333,,654.241,648.678,,0,0

2227445.989,,656.828,647.635,,0,0

2227512.647,,647.988,646.88,,0,0

2227579.304,,652.039,657.006,,0,0

2227645.96,,653.036,664.648,,0,0

2227712.618,,659.868,667.433,,0,0

2227779.278,,659.786,660.239,,0,0

2227845.936,,656.785,660.277,,0,0

2227912.593,,655.039,657.645,,0,0

2227979.248,,657.872,665.747,,0,0

2228045.908,,654.723,669.257,,0,0

2228112.564,,653.239,685.465,,0,0

2228179.224,,648.635,696.077,,0,0

2228245.879,,649.07,702.633,,0,0

2228312.538,,647.737,703.613,,0,0

2228379.197,,652.016,702.194,,0,0

2228445.854,,649.796,709.983,,0,0

2228512.51,,648.005,710.006,,0,0

2228579.169,,650.153,725.254,,0,0

2228645.827,,644.361,743.265,,0,0

2228712.488,,646.261,768.577,,0,0

2228779.141,,647.629,776.291,,0,0

2228845.801,,646.462,778.887,,0,0

2228912.457,,646.276,781.387,,0,0

2228979.117,,644.581,777.472,,0,0

2229045.776,,644.907,790.571,,0,0

2229112.429,,644.691,803.364,,0,0

2229179.089,,647.037,800.919,,0,0

2229245.749,,647.907,788.587,,0,0

2229312.405,,648.43,774.522,,0,0

2229379.06,,647.137,759.437,,0,0

2229445.722,,645.922,747.435,,0,0

2229512.38,,648.792,732.29,,0,0

2229579.033,,647.675,720.841,,0,0

2229645.691,,646.724,709.636,,0,0

2229712.349,,649.123,700.451,,0,0

2229779.005,,647.524,700.142,,0,0

2229845.664,,650.791,693.706,,0,0

2229912.327,,653.239,688.779,,0,0

2229978.982,,649.743,689.249,,0,0

2230045.64,,651.115,684.328,,0,0

2230112.3,,652.685,678.089,,0,0

2230178.951,,644.058,668.401,,0,0

2230245.615,,652.462,674.764,,0,0

2230312.267,,652.542,666.116,,0,0

2230378.927,,649.16,667.336,,0,0

2230445.584,,648.754,675.794,,0,0

2230512.246,,644.721,696.942,,0,0

2230578.901,,647.104,702.031,,0,0

2230645.561,,652.238,698.595,,0,0

2230712.213,,653.478,692.636,,0,0

2230778.874,,651.014,694.139,,0,0

2230845.531,,652.466,688.541,,0,0

2230912.189,,651.126,691.475,,0,0

2230978.847,,647.222,684.856,,0,0

2231045.502,,647.868,682.819,,0,0

2231112.16,,648.033,680.228,,0,0

2231178.823,,645.778,675.593,,0,0

2231245.477,,648.004,674.479,,0,0

2231312.135,,643.59,667.872,,0,0

2231378.792,,642.348,672.116,,0,0

2231445.453,,645.45,676.215,,0,0

2231512.105,,647.897,676.817,,0,0

2231578.765,,647.648,679.677,,0,0

2231645.421,,649.615,687.912,,0,0

2231712.08,,648.792,702.069,,0,0

2231778.739,,646.316,711.775,,0,0

2231845.398,,646.773,712.295,,0,0

2231912.06,,647.474,715.778,,0,0

2231978.719,,646.864,722.971,,0,0

2232045.373,,645.958,719.281,,0,0

2232112.03,,647.029,718.22,,0,0

2232178.689,,649.966,716.266,,0,0

2232245.35,,643.698,718.339,,0,0

2232312.009,,644.668,723.353,,0,0

2232378.667,,649.999,723.699,,0,0

2232445.324,,651.085,735.342,,0,0

2232511.985,,653.015,749.552,,0,0

2232578.642,,653.155,750.857,,0,0

2232645.302,,651.999,743.324,,0,0

2232711.961,,657.284,728.773,,0,0

2232778.613,,655.05,718.283,,0,0

2232845.272,,658.362,707.113,,0,0

2232911.931,,658.039,699.937,,0,0

2232978.588,,656.463,712.25,,0,0

2233045.247,,657.036,727.906,,0,0

2233111.911,,664.094,746.291,,0,0

2233178.568,,664.726,748.093,,0,0

2233245.224,,657.006,735.888,,0,0

2233311.884,,656.371,732.521,,0,0

2233378.539,,656.332,731.773,,0,0

2233445.197,,658.509,742.844,,0,0

2233511.856,,661.892,781.563,,0,0

2233578.518,,666.806,788.61,,0,0

2233645.173,,666.364,787.307,,0,0

2233711.833,,657.732,776.436,,0,0

2233778.491,,658.089,769.919,,0,0

2233845.149,,657.989,763.402,,0,0

2233911.795,,657.603,757.033,,0,0

2233978.464,,657.788,750.633,,0,0

2234045.122,,655.922,752.502,,0,0

2234111.785,,654.899,745.987,,0,0

2234178.442,,654.889,739.614,,0,0

2234245.097,,656.162,726.105,,0,0

2234311.761,,653.648,719.794,,0,0

2234378.414,,656.826,720.582,,0,0

2234445.075,,655.46,715.231,,0,0

2234511.735,,659.525,714.028,,0,0

2234578.391,,658.813,707.746,,0,0

2234645.048,,659.833,694.628,,0,0

2234711.709,,659.432,690.24,,0,0

2234778.369,,661.037,682.879,,0,0

2234845.022,,659.203,681.74,,0,0

2234911.681,,659.471,681.034,,0,0

2234978.34,,660.545,680.582,,0,0

2235045.001,,661.033,678.542,,0,0

2235111.66,,659.109,677.09,,0,0

2235178.319,,660.36,671.988,,0,0

2235244.977,,661.512,669.018,,0,0

2235311.635,,660.879,672.482,,0,0

2235378.29,,660.598,676.486,,0,0

2235444.947,,660.587,673.371,,0,0

2235511.607,,660.635,671.209,,0,0

2235578.267,,658.845,664.648,,0,0

2235644.926,,658.373,657.909,,0,0

2235711.585,,660.187,655.045,,0,0

2235778.241,,664.698,650.002,,0,0

2235844.898,,660.87,648.574,,0,0

2235911.56,,658.716,649.323,,0,0

2235978.215,,660.089,662.271,,0,0

2236044.875,,661.263,677.334,,0,0

2236111.533,,658.479,692.47,,0,0

2236178.191,,658.3,696.687,,0,0

2236244.848,,652.116,700.43,,0,0

2236311.508,,652.044,701.038,,0,0

2236378.164,,656.702,700.007,,0,0

2236444.828,,654.087,698.719,,0,0

2236511.485,,652.031,699.261,,0,0

2236578.139,,649.864,697.624,,0,0

2236644.798,,651.131,707.436,,0,0

2236711.457,,656.699,703.88,,0,0

2236778.114,,653.091,696.01,,0,0

2236844.778,,648.699,693.373,,0,0

2236911.433,,652.994,691.498,,0,0

2236978.094,,645.908,687.177,,0,0

2237044.748,,648.824,688.084,,0,0

2237111.408,,646.543,687.869,,0,0

2237178.066,,652.102,682.741,,0,0

2237244.726,,651.444,680.721,,0,0

2237311.384,,651.747,678.042,,0,0

2237378.044,,651.365,682.925,,0,0

2237444.7,,651.127,683.245,,0,0

2237511.359,,645.864,676.25,,0,0

2237578.014,,648.576,681.996,,0,0

2237644.675,,647.363,678.636,,0,0

2237711.332,,648.089,675.941,,0,0

2237777.996,,644.149,673.621,,0,0

2237844.648,,647.38,671.233,,0,0

2237911.31,,648.313,668.929,,0,0

2237977.969,,645.443,667.876,,0,0

2238044.628,,644.285,669.529,,0,0

2238111.283,,641.634,670.986,,0,0

2238177.945,,640.831,665.153,,0,0

2238244.601,,642.174,668.723,,0,0

2238311.262,,643.048,660.517,,0,0

2238377.918,,647.373,667.44,,0,0

2238444.576,,647.615,661.641,,0,0

2238511.237,,650.207,661.077,,0,0

2238577.893,,654.368,660.284,,0,0

2238644.552,,653.62,661.875,,0,0

2238711.209,,654.228,661.878,,0,0

2238777.87,,654.255,664.172,,0,0

2238844.527,,653.808,669.232,,0,0

2238911.185,,656.728,685.756,,0,0

2238977.843,,656.824,688.909,,0,0

2239044.502,,654.83,691.528,,0,0

2239111.161,,659.585,695.133,,0,0

2239177.816,,656.016,694.021,,0,0

2239244.478,,656.572,693.529,,0,0

2239311.138,,656.042,689.42,,0,0

2239377.79,,657.578,687.196,,0,0

2239444.455,,659.703,686.568,,0,0

2239511.112,,656.373,684.081,,0,0

2239577.77,,658.07,683.759,,0,0

2239644.429,,653.598,690.927,,0,0

2239711.081,,653.816,686.854,,0,0

2239777.74,,653.954,682.319,,0,0

2239844.398,,657.554,675.437,,0,0

2239911.056,,658.416,672.6,,0,0

2239977.715,,657.306,667.103,,0,0

2240044.371,,657.374,663.799,,0,0

2240111.03,,653.448,663.939,,0,0

2240177.688,,653.173,662.109,,0,0

2240244.344,,657.617,663.476,,0,0

2240311.003,,658.347,656.887,,0,0

2240377.661,,657.609,650.984,,0,0

2240444.322,,652.61,648.588,,0,0

2240510.976,,654.089,652.856,,0,0

2240577.637,,649.93,658.013,,0,0

2240644.296,,654.046,663.75,,0,0

2240710.953,,653.257,670.229,,0,0

2240777.611,,656.802,673.051,,0,0

2240844.269,,652.445,673.457,,0,0

2240910.926,,654.5,681.524,,0,0

2240977.582,,656.362,682.238,,0,0

2241044.236,,659.367,680.683,,0,0

2241110.895,,660.252,679.983,,0,0

2241177.552,,659.922,675.001,,0,0

2241244.212,,658.329,670.333,,0,0

2241310.872,,660.741,677.738,,0,0

2241377.529,,659.991,707.006,,0,0

2241444.189,,661.484,715.879,,0,0

2241510.844,,661.125,723.74,,0,0

2241577.501,,660.7,737.791,,0,0

2241644.158,,661.168,740.477,,0,0

2241710.818,,663.178,768.419,,0,0

2241777.472,,662.996,801.995,,0,0

2241844.135,,671.032,830.412,,0,0

2241910.793,,669.785,858.127,,0,0

2241977.446,,661.538,870.98,,0,0

2242044.107,,663.846,878.061,,0,0

2242110.767,,667.127,888.825,,0,0

2242177.423,,664.937,869.006,,0,0

2242244.08,,663.959,856.246,,0,0

2242310.734,,663.498,839.616,,0,0

2242377.398,,663.142,813.914,,0,0

2242444.055,,663.109,794.806,,0,0

2242510.709,,662.37,785.48,,0,0

2242577.367,,663.371,772.315,,0,0

2242644.025,,662.658,757.943,,0,0

2242710.682,,663.02,742.235,,0,0

2242777.339,,664.375,735.081,,0,0

2242843.999,,666.464,723.948,,0,0

2242910.654,,663.964,722.277,,0,0

2242977.317,,665.889,725.637,,0,0

2243043.97,,664.158,743.764,,0,0

2243110.634,,663.629,799.957,,0,0

2243177.285,,661.48,814.052,,0,0

2243243.947,,662.172,810.649,,0,0

2243310.601,,663.933,783.4,,0,0

2243377.265,,662.647,767.83,,0,0

2243443.917,,663.294,760.48,,0,0

2243510.574,,661.918,749.438,,0,0

2243577.232,,664.622,741.719,,0,0

2243643.895,,666.34,740.839,,0,0

2243710.549,,662.809,731.486,,0,0

2243777.206,,664.874,736.788,,0,0

2243843.868,,669.171,731.387,,0,0

2243910.526,,665.659,725.17,,0,0

2243977.18,,664.509,716.527,,0,0

2244043.839,,664.245,719.89,,0,0

2244110.495,,661.547,718.046,,0,0

2244177.154,,662.765,716.967,,0,0

2244243.81,,662.898,711.251,,0,0

2244310.468,,662.794,707.907,,0,0

2244377.129,,664.516,701.477,,0,0

2244443.786,,663.124,695.21,,0,0

2244510.444,,667.075,694.524,,0,0

2244577.099,,664.433,693.442,,0,0

2244643.76,,661.399,689.563,,0,0

2244710.417,,665.385,685.341,,0,0

2244777.077,,664.954,674.236,,0,0

2244843.732,,661.167,665.135,,0,0

2244910.392,,660.513,662.36,,0,0

2244977.046,,663.514,665.024,,0,0

2245043.709,,664.609,663.8,,0,0

2245110.361,,661.727,658.589,,0,0

2245177.024,,661.817,654.38,,0,0

2245243.682,,658.997,653.589,,0,0

2245310.34,,662.953,666.606,,0,0

2245376.997,,665.338,686.067,,0,0

2245443.655,,666.958,693.918,,0,0

2245510.312,,663.227,707.05,,0,0

2245576.966,,663.187,711.916,,0,0

2245643.627,,661.702,714.28,,0,0

2245710.281,,661.741,722.587,,0,0

2245776.943,,664.711,721.604,,0,0

2245843.602,,665.015,718.133,,0,0

2245910.256,,664.374,710.789,,0,0

2245976.917,,664.246,700.802,,0,0

2246043.572,,660.609,696.079,,0,0

2246110.23,,663.132,694.549,,0,0

2246176.887,,665.527,690.908,,0,0

2246243.546,,665.759,687.71,,0,0

2246310.207,,664.425,692.596,,0,0

2246376.86,,661.767,696.538,,0,0

2246443.522,,660.878,694.799,,0,0

2246510.179,,662.272,697.448,,0,0

2246576.834,,659.811,705.643,,0,0

2246643.492,,658.048,707.324,,0,0

2246710.152,,654.474,707.066,,0,0

2246776.808,,658.286,711.4,,0,0

2246843.467,,655.3,709.427,,0,0

2246910.125,,659.949,715.424,,0,0

2246976.78,,656.959,716.175,,0,0

2247043.439,,652.983,715.596,,0,0

2247110.094,,650.46,710.522,,0,0

2247176.755,,651.411,711.59,,0,0

2247243.415,,648.634,708.023,,0,0

2247310.069,,645.956,713.172,,0,0

2247376.73,,640.364,709.01,,0,0

2247443.385,,639.083,707.67,,0,0

2247510.04,,638.263,708.029,,0,0

2247576.699,,636.245,719.531,,0,0

2247643.361,,620.95,690.786,,0,0

2247710.015,,632.8,710.252,,0,0

2247776.676,,639.06,707.168,,0,0

2247843.339,,613.708,760.615,,0,0

2247909.996,,636.051,827.256,,0,0

2247976.653,,636.42,804.789,,0,0

2248043.314,,628.148,787.563,,0,0

2248109.97,,630.66,778.993,,0,0

2248176.631,,634.019,784.229,,0,0

2248243.289,,641.547,793.722,,0,0

2248309.946,,645.222,771.378,,0,0

2248376.604,,642.376,752.576,,0,0

2248443.262,,632.955,714.471,,0,0

2248509.922,,619.323,699.292,,0,0

2248576.579,,617.578,712.63,,0,0

2248643.242,,630.798,710.603,,0,0

2248709.898,,631.518,709.917,,0,0

2248776.559,,632.298,699.052,,0,0

2248843.218,,637.846,697.531,,0,0

2248909.873,,639.357,695.945,,0,0

2248976.532,,636.075,676.937,,0,0

2249043.196,,622.844,668.125,,0,0

2249109.85,,611.931,656.226,,0,0

2249176.506,,615.672,684.463,,0,0

2249243.167,,631.08,716.473,,0,0

2249309.824,,637.238,758.532,,0,0

2249376.485,,641.664,767.156,,0,0

2249443.141,,639.453,774.194,,0,0

2249509.804,,640.518,773.559,,0,0

2249576.46,,641.235,764.871,,0,0

2249643.122,,640.301,758.737,,0,0

2249709.779,,643.503,737.678,,0,0

2249776.44,,640.171,723.607,,0,0

2249843.098,,618.987,688.175,,0,0

2249909.754,,638.483,715.543,,0,0

2249976.416,,655.065,714.875,,0,0

2250043.072,,656.524,699.607,,0,0

2250109.729,,640.18,679.37,,0,0

2250176.39,,636.995,659.171,,0,0

2250243.051,,622.805,663.706,,0,0

2250309.708,,629.361,655.594,,0,0

2250376.366,,629.271,675.798,,0,0

2250443.022,,627.173,683.253,,0,0

2250509.687,,630.38,669.62,,0,0

2250576.341,,629.12,674.681,,0,0

2250643.001,,628.856,686.781,,0,0

2250709.663,,631.487,689.58,,0,0

2250776.32,,633.352,690.876,,0,0

2250842.977,,634.956,706.734,,0,0

2250909.638,,636.408,731.028,,0,0

2250976.294,,636.595,761.613,,0,0

2251042.954,,642.211,760.135,,0,0

2251109.61,,640.444,769.962,,0,0

2251176.27,,643.113,791.137,,0,0

2251242.932,,642.571,779.199,,0,0

2251309.591,,630.082,759.278,,0,0

2251376.25,,631.85,755.615,,0,0

2251442.907,,632.62,747.395,,0,0

2251509.563,,627.203,740.722,,0,0

2251576.225,,630.44,742.437,,0,0

2251642.885,,636.148,746.61,,0,0

2251709.54,,628.098,713.755,,0,0

2251776.203,,611.628,712.528,,0,0

2251842.857,,620.313,715.983,,0,0

2251909.521,,633.277,720.92,,0,0

2251976.18,,640.659,717.423,,0,0

2252042.832,,641.157,709.377,,0,0

2252109.494,,644.314,700.838,,0,0

2252176.15,,643.851,701.164,,0,0

2252242.81,,640.947,701.714,,0,0

2252309.473,,642.001,696.28,,0,0

2252376.131,,642.899,696.024,,0,0

2252442.788,,646.343,691.25,,0,0

2252509.447,,645.637,682.6,,0,0

2252576.102,,642.917,678.616,,0,0

2252642.763,,641.72,674.234,,0,0

2252709.419,,641.619,672.308,,0,0

2252776.08,,638.04,670.207,,0,0

2252842.739,,642.623,674.137,,0,0

2252909.397,,641.288,667.021,,0,0

2252976.057,,641.664,672.543,,0,0

2253042.712,,640.937,680.448,,0,0

2253109.378,,643.876,686.134,,0,0

2253176.031,,644.345,686.031,,0,0

2253242.693,,642.165,683.953,,0,0

2253309.353,,641.534,682.689,,0,0

2253376.011,,641.228,684.24,,0,0

2253442.667,,639.055,687.191,,0,0

2253509.33,,640.175,690.227,,0,0

2253575.985,,645.789,677.919,,0,0

2253642.642,,615.3,667.234,,0,0

2253709.305,,640.178,678.861,,0,0

2253775.959,,642.637,674.377,,0,0

2253842.62,,643.158,672.741,,0,0

2253909.282,,645.093,668.386,,0,0

2253975.938,,647.618,662.931,,0,0

2254042.599,,644.846,654.06,,0,0

2254109.254,,644.729,653.613,,0,0

2254175.917,,645.853,668.737,,0,0

2254242.571,,644.185,687.172,,0,0

2254309.234,,645.796,703.503,,0,0

2254375.891,,645.974,712.756,,0,0

2254442.552,,647.501,714.795,,0,0

2254509.205,,650.743,706.031,,0,0

2254575.868,,649.224,704.929,,0,0

2254642.522,,645.028,710.375,,0,0

2254709.186,,647.699,719.532,,0,0

2254775.842,,653.265,721.003,,0,0

2254842.499,,650.288,721.828,,0,0

2254909.163,,649.695,718.476,,0,0

2254975.817,,645.713,708.651,,0,0

2255042.477,,641.866,706.777,,0,0

2255109.133,,644.248,703.818,,0,0

2255175.792,,645.594,702.187,,0,0

2255242.455,,645.053,703.591,,0,0

2255309.111,,646.734,697.54,,0,0

2255375.773,,648.339,688.878,,0,0

2255442.43,,644.623,680.395,,0,0

2255509.091,,647.172,671.034,,0,0

2255575.75,,644.409,663.678,,0,0

2255642.404,,645.474,659.938,,0,0

2255709.066,,646.415,657.971,,0,0

2255775.718,,645.976,657.177,,0,0

2255842.381,,645.722,653.231,,0,0

2255909.034,,645.004,651.95,,0,0

2255975.696,,643.545,651.79,,0,0

2256042.355,,648.026,656.75,,0,0

2256109.011,,646.635,654.373,,0,0

2256175.671,,645.708,656.423,,0,0

2256242.329,,643.836,655.109,,0,0

2256308.981,,642.367,651.434,,0,0

2256375.639,,645.933,650.115,,0,0

2256442.3,,643.825,642.314,,0,0

2256508.959,,641.859,638.332,,0,0

2256575.614,,638.521,637.633,,0,0

2256642.274,,646.466,639.51,,0,0

2256708.928,,647.738,642.07,,0,0

2256775.59,,646.424,647.238,,0,0

2256842.245,,644.234,647.719,,0,0

2256908.905,,640.721,650.544,,0,0

2256975.561,,644.385,648.203,,0,0

2257042.222,,641.717,644.867,,0,0

2257108.875,,644.813,646.184,,0,0

2257175.532,,645.8,643.65,,0,0

2257242.193,,643.912,641.943,,0,0

2257308.851,,645.308,644.189,,0,0

2257375.509,,649.737,642.751,,0,0

2257442.166,,647.097,645.111,,0,0

2257508.825,,649.042,650.338,,0,0

2257575.482,,647.434,652.604,,0,0

2257642.138,,642.303,652.999,,0,0

2257708.799,,643.554,654.349,,0,0

2257775.455,,638.126,660.463,,0,0

2257842.113,,642.596,657.359,,0,0

2257908.772,,640.318,653.269,,0,0

2257975.425,,641.573,648.998,,0,0

2258042.083,,644.075,645.809,,0,0

2258108.745,,642.586,643.171,,0,0

2258175.397,,649.496,641.568,,0,0

2258242.057,,650.535,649.443,,0,0

2258308.716,,654.162,656.927,,0,0

2258375.374,,653.253,657.115,,0,0

2258442.031,,647.943,651.143,,0,0

2258508.687,,646.379,651.821,,0,0

2258575.345,,645.362,651.972,,0,0

2258642.007,,643.624,649.462,,0,0

2258708.663,,641.235,653.875,,0,0

2258775.318,,647.281,660.66,,0,0

2258841.979,,646.013,656.804,,0,0

2258908.638,,647.376,652.907,,0,0

2258975.294,,648.3,647.972,,0,0

2259041.95,,649.464,648.363,,0,0

2259108.608,,645.838,647.159,,0,0

2259175.265,,649.421,641.418,,0,0

2259241.924,,646.389,637.22,,0,0

2259308.58,,644.702,632.406,,0,0

2259375.237,,646.536,630.559,,0,0

2259441.894,,646.212,629.399,,0,0

2259508.558,,650.619,632.571,,0,0

2259575.211,,649.992,638.713,,0,0

2259641.872,,648.861,647.129,,0,0

2259708.53,,647.017,658.819,,0,0

2259775.185,,648.639,675.124,,0,0

2259841.841,,645.666,681.127,,0,0

2259908.5,,646.413,680.781,,0,0

2259975.16,,646.684,694.268,,0,0

2260041.815,,648.237,703.644,,0,0

2260108.474,,648.135,713.105,,0,0

2260175.134,,647.561,718.22,,0,0

2260241.793,,644.39,703.27,,0,0

2260308.447,,643.613,692.657,,0,0

2260375.103,,649.943,683.733,,0,0

2260441.761,,647.641,675.18,,0,0

2260508.42,,648.724,670.311,,0,0

2260575.076,,652.51,666.945,,0,0

2260641.735,,650.147,657.339,,0,0

2260708.395,,648.086,657.394,,0,0

2260775.051,,651.549,654.087,,0,0

2260841.71,,649.694,658.203,,0,0

2260908.366,,650.209,670.881,,0,0

2260975.022,,646.539,684.25,,0,0

2261041.683,,642.203,687.956,,0,0

2261108.338,,643.008,678.639,,0,0

2261174.996,,641.708,674.5,,0,0

2261241.658,,642.459,675.468,,0,0

2261308.317,,643.238,680.263,,0,0

2261374.972,,644.94,683.545,,0,0

2261441.628,,646.438,685.742,,0,0

2261508.289,,648.36,685.961,,0,0

2261574.945,,649.358,688.66,,0,0

2261641.604,,647.951,681.637,,0,0

2261708.258,,646.547,678.502,,0,0

2261774.915,,646.387,672.191,,0,0

2261841.575,,649.384,677.791,,0,0

2261908.232,,646.547,682.381,,0,0

2261974.892,,648.212,679.599,,0,0

2262041.55,,644.399,672.842,,0,0

2262108.206,,645.656,671.664,,0,0

2262174.862,,644.439,673.216,,0,0

2262241.522,,643.493,673.753,,0,0

2262308.178,,644.728,669.496,,0,0

2262374.835,,643.293,661.88,,0,0

2262441.494,,643.78,656.393,,0,0

2262508.149,,643.936,652.306,,0,0

2262574.812,,644.647,646.204,,0,0

2262641.466,,646.847,645.425,,0,0

2262708.126,,647.568,640.429,,0,0

2262774.787,,649.554,642.881,,0,0

2262841.44,,647.134,639.028,,0,0

2262908.1,,652.8,643.832,,0,0

2262974.758,,646.609,651.538,,0,0

2263041.411,,651.286,665.777,,0,0

2263108.075,,650.399,666.515,,0,0

2263174.729,,648.533,673.688,,0,0

2263241.387,,650.891,672.557,,0,0

2263308.048,,650.286,665.709,,0,0

2263374.705,,643.433,667.02,,0,0

2263441.36,,644.951,666.942,,0,0

2263508.02,,642.57,668.43,,0,0

2263574.675,,643.323,665.286,,0,0

2263641.336,,643.346,662.555,,0,0

2263707.992,,643.389,660.083,,0,0

2263774.653,,643.615,659.405,,0,0

2263841.31,,641.621,658.251,,0,0

2263907.968,,641.59,659.884,,0,0

2263974.623,,642.623,661.059,,0,0

2264041.28,,645.2,667.356,,0,0

2264107.939,,642.206,671.815,,0,0

2264174.601,,644.838,670.231,,0,0

2264241.257,,645.572,667.443,,0,0

2264307.913,,645.272,668.002,,0,0

2264374.572,,645.128,666.55,,0,0

2264441.23,,649.484,667.319,,0,0

2264507.888,,648.991,668.081,,0,0

2264574.552,,647.139,674.678,,0,0

2264641.204,,647.182,671.053,,0,0

2264707.865,,646.599,667.719,,0,0

2264774.52,,645.714,668.303,,0,0

2264841.184,,642.58,668.806,,0,0

2264907.837,,645.408,676.228,,0,0

2264974.5,,645.239,672.022,,0,0

2265041.159,,639.181,666.936,,0,0

2265107.814,,635.945,675.856,,0,0

2265174.472,,642.5,675.174,,0,0

2265241.132,,637.488,669.635,,0,0

2265307.788,,639.75,675.617,,0,0

2265374.446,,645.318,678.274,,0,0

2265441.107,,645.527,683.424,,0,0

2265507.765,,644.599,688.402,,0,0

2265574.425,,641.593,690.664,,0,0

2265641.08,,642.378,690.684,,0,0

2265707.738,,644.414,689.574,,0,0

2265774.397,,642.46,685.671,,0,0

2265841.052,,641.925,680.141,,0,0

2265907.71,,642.138,674.348,,0,0

2265974.37,,646.679,664.419,,0,0

2266041.027,,640.99,655.311,,0,0

2266107.687,,643.968,651.333,,0,0

2266174.343,,642.295,647.834,,0,0

2266241.007,,642.023,642.892,,0,0

2266307.664,,646.482,666.846,,0,0

2266374.319,,647.475,681.918,,0,0

2266440.978,,645.893,680.074,,0,0

2266507.634,,647.968,702.868,,0,0

2266574.293,,647.475,750.852,,0,0

2266640.952,,646.371,763.424,,0,0

2266707.611,,646.845,761.778,,0,0

2266774.269,,644.874,761.33,,0,0

2266840.925,,645.591,760.683,,0,0

2266907.588,,644.91,754.366,,0,0

2266974.246,,647.461,746.133,,0,0

2267040.905,,646.488,735.248,,0,0

2267107.56,,645.589,736.059,,0,0

2267174.218,,644.694,723.056,,0,0

2267240.881,,647.846,713.759,,0,0

2267307.533,,647.339,704.552,,0,0

2267374.195,,643.151,698.013,,0,0

2267440.854,,644.38,698.6,,0,0

2267507.511,,648.22,703.495,,0,0

2267574.168,,642.565,712.311,,0,0

