MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/30/2023 21:09:55,1.17.0,80,20,3.79,nan,30,Left,Left,44,44,48,18,nan,nan,0.00
3/30/2023 21:09:58,1.17.0,80,20,3.79,1,30,Pellet,Left,44,44,49,18,0.48,160,nan
3/30/2023 21:10:29,1.17.0,80,20,3.79,nan,30,Right,Right,44,45,49,19,nan,nan,0.00
3/30/2023 21:10:57,1.17.0,80,20,3.79,nan,30,Left,Left,45,45,49,19,nan,nan,0.00
3/30/2023 21:11:00,1.17.0,80,20,3.79,1,30,Pellet,Left,45,45,50,19,0.67,62,nan
3/30/2023 21:12:01,1.17.0,80,20,3.78,nan,30,Left,Left,46,45,50,20,nan,nan,0.00
3/30/2023 21:12:04,1.17.0,80,20,3.79,2,30,Pellet,Left,46,45,51,20,0.06,64,nan
3/30/2023 21:12:53,1.17.0,80,20,3.79,nan,30,Right,Right,46,46,51,21,nan,nan,0.00
3/30/2023 21:13:09,1.17.0,80,20,3.79,nan,30,Left,Left,47,46,51,21,nan,nan,0.00
3/30/2023 21:13:13,1.17.0,80,20,3.80,1,30,Pellet,Left,47,46,52,21,0.36,69,nan
3/30/2023 21:13:36,1.17.0,80,20,3.80,nan,30,Right,Right,47,47,52,22,nan,nan,0.00
3/30/2023 21:13:46,1.17.0,80,20,3.79,nan,30,LeftinTimeOut,Right,47,47,52,22,nan,nan,nan
3/30/2023 21:13:58,1.17.0,80,20,3.79,nan,30,Left,Left,48,47,52,22,nan,nan,0.00
3/30/2023 21:16:55,1.17.0,80,20,3.79,nan,30,Right,Right,48,48,52,22,nan,nan,0.00
3/30/2023 21:17:03,1.17.0,80,20,3.79,nan,30,LeftinTimeOut,Right,48,48,52,22,nan,nan,nan
3/30/2023 21:17:08,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,48,48,52,22,nan,nan,0.32
3/30/2023 21:17:13,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,48,48,52,22,nan,nan,0.14
3/30/2023 21:18:30,1.17.0,80,20,3.79,nan,30,Right,Right,48,49,52,22,nan,nan,0.00
3/30/2023 21:24:45,1.17.0,80,20,3.80,nan,30,Left,Left,49,49,52,22,nan,nan,0.00
3/30/2023 21:24:48,1.17.0,80,20,3.78,1,30,Pellet,Left,49,49,53,22,0.18,695,nan
3/30/2023 21:25:19,1.17.0,80,20,3.79,nan,30,Right,Right,49,50,53,23,nan,nan,0.00
3/30/2023 21:25:23,1.17.0,80,20,3.79,nan,30,LeftinTimeOut,Right,49,50,53,23,nan,nan,nan
3/30/2023 21:26:01,1.17.0,80,20,3.79,nan,30,Right,Right,49,51,53,23,nan,nan,0.00
3/30/2023 21:26:04,1.17.0,80,20,3.79,1,30,Pellet,Right,49,51,54,23,0.36,76,nan
3/30/2023 21:26:23,1.17.0,80,20,3.79,nan,30,Right,Right,49,52,54,24,nan,nan,0.00
3/30/2023 21:26:36,1.17.0,80,20,3.79,nan,30,RightinTimeout,Right,49,52,54,24,nan,nan,0.65
3/30/2023 21:26:50,1.17.0,80,20,3.76,nan,30,Right,Right,49,53,54,24,nan,nan,1.59
