MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/21/2023 23:07,1.17.0,Bandit,19,3.78,nan,30,20,80,Right,Right,1254,765,1133,10,nan,nan,0.17
9/21/2023 23:07,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1254,765,1134,10,0.42,32,nan
9/21/2023 23:07,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1254,766,1134,11,nan,nan,0.06
9/21/2023 23:07,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1254,766,1134,11,nan,nan,0
9/21/2023 23:07,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1254,766,1134,11,nan,nan,0
9/21/2023 23:07,1.17.0,Bandit,19,3.78,nan,30,20,80,RightinTimeout,Right,1254,766,1134,11,nan,nan,0
9/21/2023 23:07,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1254,766,1134,11,nan,nan,0
9/21/2023 23:07,1.17.0,Bandit,19,3.78,nan,30,20,80,Right,Right,1254,767,1134,11,nan,nan,0.36
9/21/2023 23:07,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1254,767,1135,11,0.24,20,nan
9/21/2023 23:07,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1254,768,1135,12,nan,nan,0.05
9/21/2023 23:07,1.17.0,Bandit,19,3.77,2,30,20,80,Pellet,Right,1254,768,1136,12,0.06,16,nan
9/21/2023 23:08,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1254,769,1136,13,nan,nan,0.3
9/21/2023 23:08,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1254,769,1137,13,0.24,22,nan
9/21/2023 23:08,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1254,770,1137,14,nan,nan,0.11
9/21/2023 23:08,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1254,770,1138,14,0.24,14,nan
9/21/2023 23:08,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1254,771,1138,15,nan,nan,0.17
9/21/2023 23:08,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1254,771,1139,15,0.24,22,nan
9/21/2023 23:41,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1255,771,1139,16,nan,nan,0.03
9/21/2023 23:41,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1255,771,1139,16,nan,nan,nan
9/22/2023 0:00,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1256,771,1139,16,nan,nan,0.08
9/22/2023 0:00,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1256,771,1139,16,nan,nan,nan
9/22/2023 0:12,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1257,771,1139,16,nan,nan,0.08
9/22/2023 0:12,1.17.0,Bandit,19,3.78,nan,30,20,80,LeftinTimeOut,Right,1257,771,1139,16,nan,nan,nan
9/22/2023 0:12,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1258,771,1139,16,nan,nan,2.01
9/22/2023 0:12,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1258,771,1139,16,nan,nan,nan
9/22/2023 0:18,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1259,771,1139,16,nan,nan,0.12
9/22/2023 0:18,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1259,771,1139,16,nan,nan,nan
9/22/2023 0:18,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1260,771,1139,16,nan,nan,1.23
9/22/2023 0:24,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1261,771,1139,16,nan,nan,0.9
9/22/2023 0:24,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1261,771,1139,16,nan,nan,nan
9/22/2023 0:24,1.17.0,Bandit,19,3.78,nan,30,20,80,Left,Right,1262,771,1139,16,nan,nan,2.09
9/22/2023 0:24,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1262,771,1139,16,nan,nan,nan
9/22/2023 0:24,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1263,771,1139,16,nan,nan,1.06
9/22/2023 0:30,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1264,771,1139,16,nan,nan,0.02
9/22/2023 0:30,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1264,771,1139,16,nan,nan,nan
9/22/2023 0:30,1.17.0,Bandit,19,3.77,nan,30,20,80,LeftinTimeOut,Right,1264,771,1139,16,nan,nan,nan
9/22/2023 0:30,1.17.0,Bandit,19,3.76,nan,30,20,80,LeftinTimeOut,Right,1264,771,1139,16,nan,nan,nan
9/22/2023 0:30,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1265,771,1139,16,nan,nan,0.01
9/22/2023 0:31,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1265,772,1139,16,nan,nan,0.25
9/22/2023 0:31,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1265,772,1139,16,nan,nan,0
9/22/2023 0:31,1.17.0,Bandit,19,3.76,nan,30,20,80,RightinTimeout,Right,1265,772,1139,16,nan,nan,0
9/22/2023 0:31,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1265,773,1139,16,nan,nan,0.33
9/22/2023 0:31,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1265,773,1139,16,nan,nan,0
9/22/2023 0:33,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1266,773,1139,16,nan,nan,0.09
9/22/2023 0:36,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1266,774,1139,16,nan,nan,0.19
9/22/2023 0:36,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1266,774,1140,16,1.4,5278,nan
9/22/2023 0:37,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1266,775,1140,17,nan,nan,0.37
9/22/2023 0:37,1.17.0,Bandit,19,3.77,2,30,20,80,Pellet,Right,1266,775,1141,17,0.85,25,nan
9/22/2023 0:37,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1266,776,1141,18,nan,nan,0.02
9/22/2023 0:37,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1266,776,1142,18,0.24,19,nan
9/22/2023 0:37,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1266,777,1142,19,nan,nan,0.06
9/22/2023 0:37,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1266,777,1143,19,0.24,16,nan
9/22/2023 0:38,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1266,778,1143,20,nan,nan,0.46
9/22/2023 0:38,1.17.0,Bandit,19,3.76,2,30,20,80,Pellet,Right,1266,778,1144,20,5.89,29,nan
9/22/2023 0:41,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1266,779,1144,21,nan,nan,0.04
9/22/2023 0:41,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1266,779,1145,21,14.39,193,nan
9/22/2023 0:52,1.17.0,Bandit,19,3.77,nan,30,20,80,Left,Right,1267,779,1145,22,nan,nan,0.31
9/22/2023 1:01,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1268,779,1145,22,nan,nan,0.27
9/22/2023 1:01,1.17.0,Bandit,19,3.76,nan,30,20,80,LeftinTimeOut,Right,1268,779,1145,22,nan,nan,nan
9/22/2023 1:02,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1268,780,1145,22,nan,nan,0.28
9/22/2023 1:02,1.17.0,Bandit,19,3.77,2,30,20,80,Pellet,Right,1268,780,1146,22,0.49,1236,nan
9/22/2023 1:02,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1268,781,1146,23,nan,nan,0.11
9/22/2023 1:02,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1268,781,1147,23,0.06,21,nan
9/22/2023 1:02,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1268,782,1147,24,nan,nan,0.04
9/22/2023 1:02,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1268,782,1147,24,nan,nan,0
9/22/2023 1:02,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1268,782,1147,24,nan,nan,0
9/22/2023 1:02,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1268,783,1147,24,nan,nan,0.42
9/22/2023 1:02,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1268,783,1147,24,nan,nan,0
9/22/2023 1:02,1.17.0,Bandit,19,3.77,nan,30,20,80,RightinTimeout,Right,1268,783,1147,24,nan,nan,0
9/22/2023 1:02,1.17.0,Bandit,19,3.78,nan,30,20,80,RightinTimeout,Right,1268,783,1147,24,nan,nan,0
9/22/2023 1:07,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1268,784,1147,24,nan,nan,0.34
9/22/2023 1:07,1.17.0,Bandit,19,3.77,1,30,20,80,Pellet,Right,1268,784,1148,24,0.55,321,nan
9/22/2023 1:09,1.17.0,Bandit,19,3.77,nan,30,20,80,Right,Right,1268,785,1148,25,nan,nan,0.15
9/22/2023 2:38,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1269,785,1148,25,nan,nan,0.34
9/22/2023 2:53,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1270,785,1148,25,nan,nan,0.21
9/22/2023 2:53,1.17.0,Bandit,19,3.76,nan,30,20,80,LeftinTimeOut,Right,1270,785,1148,25,nan,nan,nan
9/22/2023 2:53,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1271,785,1148,25,nan,nan,0.37
9/22/2023 3:04,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1272,785,1148,25,nan,nan,0.12
9/22/2023 3:04,1.17.0,Bandit,19,3.76,nan,30,20,80,LeftinTimeOut,Right,1272,785,1148,25,nan,nan,nan
9/22/2023 3:04,1.17.0,Bandit,19,3.76,nan,30,20,80,Left,Right,1273,785,1148,25,nan,nan,0.09
9/22/2023 3:04,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1273,786,1148,25,nan,nan,0.02
9/22/2023 3:04,1.17.0,Bandit,19,3.76,1,30,20,80,Pellet,Right,1273,786,1149,25,0.73,7001,nan
9/22/2023 3:04,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1273,787,1149,26,nan,nan,0.22
9/22/2023 3:04,1.17.0,Bandit,19,3.76,1,30,20,80,Pellet,Right,1273,787,1150,26,0.24,31,nan
9/22/2023 3:05,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1273,788,1150,27,nan,nan,0.14
9/22/2023 3:05,1.17.0,Bandit,19,3.76,1,30,20,80,Pellet,Right,1273,788,1151,27,0.42,24,nan
9/22/2023 3:05,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1273,789,1151,28,nan,nan,0.13
9/22/2023 3:05,1.17.0,Bandit,19,3.76,1,30,20,80,Pellet,Right,1273,789,1152,28,0.49,16,nan
9/22/2023 3:05,1.17.0,Bandit,19,3.76,nan,30,20,80,Right,Right,1273,790,1152,29,nan,nan,0.23
9/22/2023 3:06,1.17.0,Bandit,19,3.76,1,30,20,80,Pellet,Right,1273,790,1153,29,0.55,25,nan
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1273,791,1153,0,nan,nan,0.1
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,791,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,791,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1273,792,1153,0,nan,nan,0.09
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,792,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,792,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,792,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,792,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.77,nan,30,80,20,RightinTimeout,Left,1273,792,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1273,793,1153,0,nan,nan,0.43
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,793,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,793,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,RightinTimeout,Left,1273,793,1153,0,nan,nan,0
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1273,794,1153,0,nan,nan,0.2
9/22/2023 3:06,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1273,794,1154,0,0.3,26,nan
9/22/2023 3:06,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1274,794,1154,1,nan,nan,0.17
9/22/2023 3:06,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1274,794,1155,1,0.18,29,nan
9/22/2023 3:07,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1275,794,1155,2,nan,nan,0.35
9/22/2023 3:07,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1275,794,1156,2,0.18,25,nan
9/22/2023 3:07,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1276,794,1156,3,nan,nan,0.66
9/22/2023 3:07,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1276,794,1157,3,6.45,36,nan
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1277,794,1157,4,nan,nan,0.41
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,LeftinTimeOut,Left,1277,794,1157,4,nan,nan,nan
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,LeftinTimeOut,Left,1277,794,1157,4,nan,nan,nan
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1278,794,1157,4,nan,nan,0.02
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,LeftDuringDispense,Left,1278,794,1157,4,nan,nan,0.03
9/22/2023 3:08,1.17.0,Bandit,19,3.76,3,30,80,20,Pellet,Left,1278,794,1158,4,5.34,34,nan
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1279,794,1158,5,nan,nan,0.19
9/22/2023 3:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1280,794,1158,5,nan,nan,0.36
9/22/2023 3:08,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1280,794,1159,5,0.06,24,nan
9/22/2023 3:09,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1281,794,1159,6,nan,nan,0.11
9/22/2023 3:09,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1281,794,1160,6,0.06,24,nan
9/22/2023 3:09,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1282,794,1160,7,nan,nan,0.37
9/22/2023 3:09,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1282,794,1161,7,0.18,15,nan
9/22/2023 3:09,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1283,794,1161,8,nan,nan,0.14
9/22/2023 3:38,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1284,794,1161,8,nan,nan,0.37
9/22/2023 3:55,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1285,794,1161,8,nan,nan,0.55
9/22/2023 3:55,1.17.0,Bandit,19,3.76,nan,30,80,20,LeftinTimeOut,Left,1285,794,1161,8,nan,nan,nan
9/22/2023 3:55,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1286,794,1161,8,nan,nan,0.73
9/22/2023 3:55,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1286,794,1162,8,0.49,2740,nan
9/22/2023 4:07,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1287,794,1162,9,nan,nan,0.12
9/22/2023 4:07,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1287,794,1163,9,0.49,754,nan
9/22/2023 4:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1288,794,1163,10,nan,nan,0.11
9/22/2023 4:08,1.17.0,Bandit,19,3.75,1,30,80,20,Pellet,Left,1288,794,1164,10,0.18,23,nan
9/22/2023 4:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1289,794,1164,11,nan,nan,0.03
9/22/2023 4:08,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1289,794,1165,11,0.06,23,nan
9/22/2023 4:08,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1290,794,1165,12,nan,nan,0.13
9/22/2023 4:09,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1290,794,1166,12,9.59,36,nan
9/22/2023 4:09,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1291,794,1166,13,nan,nan,0.55
9/22/2023 4:09,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1291,794,1167,13,0.06,41,nan
9/22/2023 4:10,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1292,794,1167,14,nan,nan,0.05
9/22/2023 4:10,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1292,794,1168,14,9.09,39,nan
9/22/2023 4:11,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1293,794,1168,15,nan,nan,0.21
9/22/2023 4:11,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1293,794,1169,15,0.12,45,nan
9/22/2023 4:11,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1294,794,1169,16,nan,nan,0.3
9/22/2023 4:11,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1294,794,1170,16,0.06,23,nan
9/22/2023 4:11,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1295,794,1170,17,nan,nan,0.32
9/22/2023 4:11,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1295,794,1171,17,0.06,22,nan
9/22/2023 4:13,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1295,795,1171,18,nan,nan,0.39
9/22/2023 4:25,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1295,796,1171,18,nan,nan,0.04
9/22/2023 4:25,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1295,796,1172,18,1.96,833,nan
9/22/2023 4:27,1.17.0,Bandit,19,3.76,nan,30,80,20,Right,Left,1295,797,1172,19,nan,nan,0.23
9/22/2023 4:39,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1296,797,1172,19,nan,nan,0.18
9/22/2023 4:39,1.17.0,Bandit,19,3.76,nan,30,80,20,LeftDuringDispense,Left,1296,797,1172,19,nan,nan,0.01
9/22/2023 4:39,1.17.0,Bandit,19,3.76,3,30,80,20,Pellet,Left,1296,797,1173,19,11.25,844,nan
9/22/2023 4:40,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1297,797,1173,20,nan,nan,0.2
9/22/2023 4:40,1.17.0,Bandit,19,3.76,2,30,80,20,Pellet,Left,1297,797,1174,20,0.06,24,nan
9/22/2023 4:40,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1298,797,1174,21,nan,nan,0.44
9/22/2023 5:24,1.17.0,Bandit,19,3.75,nan,30,80,20,Left,Left,1299,797,1174,21,nan,nan,0.1
9/22/2023 5:24,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1299,797,1175,21,0.61,2624,nan
9/22/2023 5:31,1.17.0,Bandit,19,3.75,nan,30,80,20,Left,Left,1300,797,1175,22,nan,nan,0.1
9/22/2023 5:31,1.17.0,Bandit,19,3.75,2,30,80,20,Pellet,Left,1300,797,1176,22,0.18,451,nan
9/22/2023 5:31,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1301,797,1176,23,nan,nan,0.11
9/22/2023 5:31,1.17.0,Bandit,19,3.76,nan,30,80,20,LeftinTimeOut,Left,1301,797,1176,23,nan,nan,nan
9/22/2023 5:31,1.17.0,Bandit,19,3.75,nan,30,80,20,LeftinTimeOut,Left,1301,797,1176,23,nan,nan,nan
9/22/2023 5:32,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1302,797,1176,23,nan,nan,0.13
9/22/2023 5:32,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1303,797,1176,23,nan,nan,0
9/22/2023 5:32,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1303,797,1177,23,0.12,29,nan
9/22/2023 5:40,1.17.0,Bandit,19,3.75,nan,30,80,20,Left,Left,1304,797,1177,24,nan,nan,0.2
9/22/2023 5:40,1.17.0,Bandit,19,3.75,1,30,80,20,Pellet,Left,1304,797,1178,24,0.12,500,nan
9/22/2023 5:40,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1305,797,1178,25,nan,nan,0.51
9/22/2023 5:40,1.17.0,Bandit,19,3.76,1,30,80,20,Pellet,Left,1305,797,1179,25,0.06,25,nan
9/22/2023 5:41,1.17.0,Bandit,19,3.75,nan,30,80,20,Left,Left,1306,797,1179,26,nan,nan,0.17
9/22/2023 5:41,1.17.0,Bandit,19,3.75,2,30,80,20,Pellet,Left,1306,797,1180,26,0.06,18,nan
9/22/2023 5:41,1.17.0,Bandit,19,3.75,nan,30,80,20,Left,Left,1307,797,1180,27,nan,nan,0.11
9/22/2023 5:41,1.17.0,Bandit,19,3.75,1,30,80,20,Pellet,Left,1307,797,1181,27,0.12,16,nan
9/22/2023 5:41,1.17.0,Bandit,19,3.76,nan,30,80,20,Left,Left,1308,797,1181,28,nan,nan,0.12
9/22/2023 5:41,1.17.0,Bandit,19,3.75,1,30,80,20,Pellet,Left,1308,797,1182,28,0.12,17,nan
9/22/2023 6:07,1.17.0,Bandit,19,3.75,nan,30,80,20,Left,Left,1309,797,1182,29,nan,nan,0.12
9/22/2023 6:07,1.17.0,Bandit,19,3.75,1,30,80,20,Pellet,Left,1309,797,1183,29,0.18,1577,nan
9/22/2023 6:18,1.17.0,Bandit,19,3.75,nan,30,20,80,Left,Right,1310,797,1183,0,nan,nan,0.07
9/22/2023 6:18,1.17.0,Bandit,19,3.75,nan,30,20,80,LeftinTimeOut,Right,1310,797,1183,0,nan,nan,nan
9/22/2023 6:18,1.17.0,Bandit,19,3.75,nan,30,20,80,Left,Right,1311,797,1183,0,nan,nan,0.17
9/22/2023 6:27,1.17.0,Bandit,19,3.75,nan,30,20,80,Right,Right,1311,798,1183,0,nan,nan,0.17
9/22/2023 6:27,1.17.0,Bandit,19,3.75,1,30,20,80,Pellet,Right,1311,798,1184,0,1.4,1181,nan
9/22/2023 6:32,1.17.0,Bandit,19,3.75,nan,30,20,80,Right,Right,1311,799,1184,1,nan,nan,0.09
9/22/2023 6:32,1.17.0,Bandit,19,3.75,1,30,20,80,Pellet,Right,1311,799,1185,1,1.34,308,nan
9/22/2023 6:39,1.17.0,Bandit,19,3.75,nan,30,20,80,Right,Right,1311,800,1185,2,nan,nan,0.01
9/22/2023 6:39,1.17.0,Bandit,19,3.74,nan,30,20,80,RightinTimeout,Right,1311,800,1185,2,nan,nan,0
9/22/2023 6:39,1.17.0,Bandit,19,3.74,nan,30,20,80,RightinTimeout,Right,1311,800,1185,2,nan,nan,0
9/22/2023 6:39,1.17.0,Bandit,19,3.74,nan,30,20,80,RightinTimeout,Right,1311,800,1185,2,nan,nan,0
9/22/2023 6:41,1.17.0,Bandit,19,3.75,nan,30,20,80,Right,Right,1311,801,1185,2,nan,nan,0.43
9/22/2023 6:41,1.17.0,Bandit,19,3.74,2,30,20,80,Pellet,Right,1311,801,1186,2,0.42,550,nan
9/22/2023 6:50,1.17.0,Bandit,19,3.74,nan,30,20,80,Right,Right,1311,802,1186,3,nan,nan,0.12
9/22/2023 7:04,1.17.0,Bandit,19,3.74,nan,30,20,80,Right,Right,1311,803,1186,3,nan,nan,0.72
9/22/2023 7:04,1.17.0,Bandit,19,3.74,1,30,20,80,Pellet,Right,1311,803,1187,3,0.98,1380,nan
9/22/2023 7:05,1.17.0,Bandit,19,3.75,nan,30,20,80,Left,Right,1312,803,1187,4,nan,nan,0.05
9/22/2023 7:16,1.17.0,Bandit,19,3.74,nan,30,20,80,Right,Right,1312,804,1187,4,nan,nan,0.01
9/22/2023 7:17,1.17.0,Bandit,19,3.75,1,30,20,80,Pellet,Right,1312,804,1188,4,10.39,732,nan
9/22/2023 7:27,1.17.0,Bandit,19,3.74,nan,30,20,80,Right,Right,1312,805,1188,5,nan,nan,0.03
9/22/2023 7:27,1.17.0,Bandit,19,3.74,1,30,20,80,Pellet,Right,1312,805,1189,5,18.59,642,nan
9/22/2023 7:28,1.17.0,Bandit,19,3.75,nan,30,20,80,Right,Right,1312,806,1189,6,nan,nan,0.19
9/22/2023 7:28,1.17.0,Bandit,19,3.74,2,30,20,80,Pellet,Right,1312,806,1190,6,0.12,37,nan
9/22/2023 7:28,1.17.0,Bandit,19,3.74,nan,30,20,80,Right,Right,1312,807,1190,7,nan,nan,0.08
9/22/2023 7:28,1.17.0,Bandit,19,3.74,1,30,20,80,Pellet,Right,1312,807,1191,7,0.36,15,nan
9/22/2023 7:28,1.17.0,Bandit,19,3.74,nan,30,20,80,Right,Right,1312,808,1191,8,nan,nan,0.08
9/22/2023 7:28,1.17.0,Bandit,19,3.74,nan,30,20,80,RightinTimeout,Right,1312,808,1191,8,nan,nan,0
9/22/2023 7:28,1.17.0,Bandit,19,3.74,nan,30,20,80,RightinTimeout,Right,1312,808,1191,8,nan,nan,0
9/22/2023 7:28,1.17.0,Bandit,19,3.74,nan,30,20,80,RightinTimeout,Right,1312,808,1191,8,nan,nan,0
9/22/2023 7:35,1.17.0,Bandit,19,3.74,nan,30,20,80,Left,Right,1313,808,1191,8,nan,nan,0.04
9/22/2023 7:39,1.17.0,Bandit,19,3.74,nan,30,20,80,LeftinTimeOut,Right,1313,808,1191,8,nan,nan,nan
9/22/2023 8:14,1.17.0,Bandit,19,3.75,nan,30,20,80,Left,Right,1314,808,1191,8,nan,nan,0.87
9/22/2023 8:14,1.17.0,Bandit,19,3.74,2,30,20,80,Pellet,Right,1314,808,1192,8,0.67,2776,nan
9/22/2023 8:15,1.17.0,Bandit,19,3.74,nan,30,20,80,Left,Right,1315,808,1192,9,nan,nan,0.35
9/22/2023 8:15,1.17.0,Bandit,19,3.74,1,30,20,80,Pellet,Right,1315,808,1193,9,0.49,40,nan
9/22/2023 8:16,1.17.0,Bandit,19,3.75,nan,30,20,80,Left,Right,1316,808,1193,10,nan,nan,0.25
